DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.5731953045204,-294.553721429473,-294.3786631452981,-294.94589266164513,-286.9455104325769,-285.88278091974666,-284.6913504398688,-299.78531056145425,0
seq11508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.6032144583718,-311.0849402691029,-320.1856293231568,-313.73103935935546,-298.5221761745603,-308.513018420563,-310.07002540212846,-315.3289985792124,0
seq11509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.28359246661785,-293.10191725766697,-303.5485977387809,-302.29881083034303,-290.6095524465262,-295.6323093604017,-289.70970721100747,-300.9475047694578,0
seq11510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.69759824141346,-243.58950240590107,-268.6358712156468,-242.58607273597903,-243.58229650613077,-248.82426687820632,-245.18157813210797,-257.53633510568625,0
seq11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.6843475421993,-294.58597032632457,-313.7861375694787,-281.81370220663024,-289.7922411513022,-295.35437354170045,-284.25901314555836,-305.05125993955187,0
seq11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.2016824081185,-333.4392362581723,-334.5078406408961,-332.51110911393596,-323.7025635702991,-328.0879154907077,-330.21884291340336,-337.1564554842802,0
seq11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.2654442211779,-301.576082541636,-307.4880919129008,-307.42581250625005,-292.54444829505553,-299.45146149812643,-305.4474400297446,-303.2248864154141,0
seq11514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.51228051786137,-315.888406116463,-327.177459279211,-318.06904227797367,-304.46666259895784,-313.0908017587121,-316.5059877461974,-321.65775108973656,0
seq11515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.6139608217175,-261.10139685350583,-280.47507537156775,-271.46936891312924,-258.3125627069013,-257.374237827614,-262.56641765740045,-271.16837697969345,0
seq11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.20558005761558,-201.56635221230454,-241.60732296083657,-228.0476114120655,-214.21330687621196,-214.10067679524877,-217.26490286238808,-211.0644089447905,0
seq11517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.43134208686257,-301.6310575012485,-315.857515610645,-294.1749663473373,-284.7625912864073,-296.4879772864064,-292.7212591894589,-305.7264998070814,0
seq11518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.57454809305847,-313.5120492245451,-322.11504200508085,-315.7250607309156,-307.54749930930257,-310.4902145303382,-312.9558897997775,-318.80704861518905,0
seq11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.7113916808004,-250.46275223227084,-276.17786110952,-259.59703948668414,-245.03440176097774,-256.01968325715325,-245.6659838278261,-262.38099390648046,0
seq11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.1588673703288,-333.7086020339272,-349.72192563054773,-336.17697094617483,-323.7416273877709,-334.8660721423447,-338.49287290036193,-342.5322685920667,0
seq11521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.529028761199,-302.3235364557432,-311.67695695387573,-302.05001962930584,-291.87896142878407,-300.38516103950224,-298.1740919075046,-307.5677709249491,0
seq11522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.5316556389245,-252.1385531172893,-275.4618832489202,-249.4427889344308,-241.68722679301956,-246.30905612131784,-241.5456964510836,-260.3729078629114,0
seq11523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.2034580083793,-267.2514685379556,-284.4805137137471,-257.72350787049504,-259.663854538371,-264.0180794077323,-262.7975337823178,-273.7125211728397,0
seq11524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.40436471613344,-236.3375364851996,-254.55970697296243,-252.7954874432141,-242.8691369439732,-233.166394925851,-243.36530150197743,-237.80176889641453,0
seq11525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.8858625800434,-306.9097373845116,-315.25157501471875,-320.754526226308,-306.3874015686667,-312.193728196794,-318.1884844659132,-313.5026179101013,0
seq11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.286577227516,-338.8751034063694,-351.7131414240572,-339.8466491942508,-328.941893921812,-331.3168735054231,-337.8308376337647,-337.68637468376596,0
seq11527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.82429395387135,-280.8243615637313,-307.49626588406727,-282.2622270984995,-266.2714399495917,-275.75187384925346,-276.74522460896344,-288.81380585447624,0
seq11528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.56609585699454,-289.8814986894047,-304.84979677490304,-296.4867145890991,-280.40623036705364,-290.8403571831823,-289.8881851733386,-297.2053238685258,0
seq11529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.0498485289889,-206.6459563669055,-232.0543525172809,-244.28094338928256,-224.19986668947598,-209.78016317533834,-239.55694954542682,-206.355009056344,0
seq11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.53426944939093,-293.92597395523893,-299.76540874924996,-306.1064414414082,-293.1408152268485,-294.3688253748226,-292.1853944856144,-299.85029721484943,0
seq11531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.9165053179153,-241.58721060875783,-273.1117701158979,-232.74498265760784,-238.04648908770355,-246.2984821454835,-235.18846711543947,-258.28744104115555,0
seq11532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.5301779207813,-238.65643794633985,-267.36043347460935,-227.27684604632967,-232.08044743232307,-235.97419444275738,-233.64500679858835,-250.6940644324356,0
seq11533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.4364194933571,-208.62534854823713,-244.5155239054555,-238.24799021834795,-219.71469554733537,-203.06891625407758,-229.9580342375466,-187.22085609818635,0
seq11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.3779476447555,-284.44621816056633,-301.0189094328556,-275.68497763451575,-281.17525177211013,-285.01634057221787,-279.09750596889705,-295.91174835276433,0
seq11535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.53133602412106,-295.8436344518421,-307.03276594756045,-306.3604893752855,-286.27525687803313,-297.56238712468286,-302.1425342550626,-297.684985349826,0
seq11536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-473.93391059630494,-471.30539414281986,-481.0953370622965,-463.37718725836413,-454.41595933359525,-466.5315147914253,-459.3287244344761,-475.8880125445991,0
seq11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4310545844212,-256.13005356980966,-274.5440389626285,-264.90811434355345,-251.96950177688112,-260.10758118103286,-256.679181409221,-271.2065359058029,0
seq11538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.70566913354642,-250.21009328487597,-264.7590853134247,-252.718148769809,-250.8275760131525,-246.15101844248915,-240.55214795020316,-259.0556066655421,0
seq11539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.7641473320106,-232.1376380312932,-252.01740576742392,-235.53956217905528,-228.48806017442598,-232.82622969809896,-223.3571470673071,-245.72279466150223,0
seq11540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.5019257212649,-290.01799971029044,-300.1404237236819,-288.91328635818974,-282.248995931534,-283.78656766653876,-284.8484826082349,-290.7302544071031,0
seq11541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.39482642237846,-266.67784478077004,-280.57125098698424,-275.35430231381963,-268.5622798064563,-262.0880432617376,-270.2879930746689,-265.4678190417007,0
seq11542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.43737158075055,-263.5247213406399,-275.4679982753844,-272.7585869834566,-267.6778111972324,-262.35186168514434,-264.1356113102404,-271.174239149576,0
seq11543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.66383189084587,-306.9375339753109,-319.49354906863255,-310.3665121630745,-297.5950542481514,-307.3039823589029,-303.93447953356247,-313.552953664667,0
seq11544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.1983560662278,-230.16631788164753,-266.267069798357,-213.12013902649397,-224.36587024665258,-230.0012528178431,-215.0370678975647,-250.50397286734798,0
seq11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.44814731238444,-241.04948806781195,-259.81480091605744,-223.2739399369455,-236.4593123721696,-235.08826833690838,-220.56452478388564,-251.1212662303106,0
seq11546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.6425086774034,-265.76815942302323,-273.0679669450825,-277.59318899414967,-263.08935216686194,-271.1113322012585,-272.96773192909006,-272.41256496012693,0
seq11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8137683943625,-274.3026315975417,-289.3082717352628,-276.63679439176036,-263.4386441378397,-270.67300033035383,-272.5280406447311,-281.91855351766486,0
seq11548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.04576687707387,-220.69899632968503,-254.87341311114815,-215.3914762106681,-219.00083900579966,-225.50342604307178,-213.48640890399952,-237.78405759077052,0
seq11549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.86861511754546,-203.683777462416,-236.0534245467528,-236.1461409473409,-219.23939344273055,-215.93545229780585,-231.11963704231428,-215.02477275655832,0
seq11550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.3013736638289,-273.8928262103422,-280.6145079851202,-283.89568040381914,-273.41076878713307,-272.4692175216142,-272.46685802071977,-272.5072524975753,0
seq11551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.264453715164,-278.4105819197309,-296.35645610794705,-267.2063400154712,-273.8447393069185,-277.5670701338633,-271.3831231573128,-287.110549774456,0
seq11552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.1387725974992,-302.67419662819896,-315.44584668555694,-304.07071192587364,-288.832422864327,-300.4075291246303,-297.6196352868224,-306.45710871951877,0
seq11553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.5172576333417,-293.53500253486624,-306.05294537147535,-304.8640453398346,-290.1388629716793,-298.3690715530814,-299.9157134917687,-302.8700123500886,0
seq11554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.89132650820466,-259.09512547089804,-279.2547772269119,-268.4012489227708,-257.1087603185714,-257.71277410168165,-260.3807043336985,-266.01622445633404,0
seq11555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.73746966416866,-281.6120738239408,-284.278796890551,-278.3238915641112,-272.7287316742232,-274.18683930841354,-276.00309874269095,-282.07849056455876,0
seq11556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.44129535291637,-309.09496199099146,-316.7688183597804,-314.9229809331231,-305.2665095756396,-307.71622133160935,-307.7153674790948,-314.93233936367676,0
seq11557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.49152214928966,-262.3101246893234,-274.6167420593636,-266.03116653985415,-253.8321507113425,-257.85150796340685,-257.2606155647512,-270.09227241663586,0
seq11558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.16730664831596,-251.54777397203537,-260.6999361738508,-257.5382463390168,-245.69899287269433,-252.18751761223228,-253.49509769340287,-256.9537732415756,0
seq11559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.7264276865819,-291.12737613180246,-304.38987629899987,-296.24639756893697,-280.27053598375716,-288.6182106047999,-296.1702290784923,-296.30966115088074,0
seq11560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.4330442889406,-252.52310814996122,-265.69255430265935,-265.9031055713584,-254.63185226144253,-249.2767976064076,-259.1463907966447,-254.9135871271751,0
seq11561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9509126088488,-280.4628934974381,-300.5889367827488,-269.96915932695873,-276.3832848662837,-283.3868957067329,-272.17263182388325,-296.79963090000825,0
seq11562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.13789490814236,-252.9380731223164,-262.8780477063211,-256.29917977456233,-242.73747324571366,-253.64019063476206,-242.69196013809406,-261.67293340378694,0
seq11563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.3645127043698,-333.696272590171,-344.0192281143512,-340.14547073745985,-329.8801943900174,-332.6271205069699,-331.3925813976091,-338.48626506556013,0
seq11564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.10310958216803,-291.1133400164518,-298.84722318502116,-288.62672364153065,-278.58507714724374,-285.5283412225201,-286.03553867243454,-300.397030734937,0
seq11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.6123294798977,-301.0868260454558,-319.6210819314797,-285.6044342347679,-295.4886114620999,-300.86012574944243,-294.00539459691083,-314.0573166431645,0
seq11566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.980320411551,-301.11028664763023,-318.3245450289221,-308.62113920042026,-298.45460155031674,-295.09429931838,-299.2422181765462,-301.8741122155274,0
seq11567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.02379999759654,-308.5342619249717,-315.3419834178623,-317.3871132343737,-303.70593699152005,-312.09135610296715,-310.41832402909375,-315.9413352449321,0
seq11568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.75127718692633,-240.9873521936719,-260.94546952980966,-252.9329975795034,-242.4646431192206,-237.49478347824814,-245.6723335957996,-242.92344995885574,0
seq11569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.80359504685146,-327.6404918659178,-332.21860192504084,-335.06652513778937,-320.1840856160142,-327.1291092144087,-326.826872026877,-335.5224306872424,0
seq11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.84276860721843,-318.7406082179433,-321.96575002417694,-321.4490977562609,-307.17431867342856,-315.270924918426,-316.1900104951633,-323.1984431869199,0
seq11571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.7176350941365,-279.08475835094004,-290.1487626120308,-289.6889997295054,-275.4295375695031,-280.561417659262,-287.08527688161035,-283.469119223651,0
seq11572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.19085961427896,-249.46552368732662,-266.40886421490245,-258.7816485039869,-244.54138181562618,-250.0541260695876,-245.4568700074371,-259.71248336289995,0
seq11573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1627407552836,-311.237931173902,-318.1219505725933,-313.1825444806253,-296.97605431689306,-311.95110630018706,-305.57582820411983,-318.43052636978535,0
seq11574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4267885785907,-252.475280996193,-265.9059884589666,-259.06997440144664,-247.96378214491065,-252.24418012108853,-250.11551472815998,-260.6535070909227,0
seq11575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.4401564038549,-258.41329267821664,-281.25672379898924,-264.9041838712077,-253.6532983486372,-257.6509746381754,-252.6032717332235,-269.9219284994619,0
seq11576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.5868897190578,-241.79311185900036,-265.88836589526267,-229.19667529546987,-238.2105394654501,-243.70310778282297,-231.97263751064605,-255.08298752998257,0
seq11577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.4760083719771,-265.44712711304385,-277.00662299642687,-265.62760623157936,-253.9924408557286,-263.01745890223236,-258.73143869745184,-270.8362381464463,0
seq11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.9803531378054,-291.77055177260775,-302.8082583446813,-305.0056260820454,-288.22643838549266,-292.48533828717166,-297.3500889759116,-293.01991044184024,0
seq11579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-603.7358817986925,-597.0226048378653,-592.7800450541285,-598.4816521815296,-592.290206648369,-595.3334461431177,-593.3980738923672,-599.4780202480832,0
seq11580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.68188807988116,-294.2890023613054,-301.42265030112895,-302.28711310855255,-292.8750336934897,-291.481668201008,-295.1836181902924,-293.211874726251,0
seq11581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.4072456087409,-302.1242080600584,-307.3393258235677,-306.8537775892442,-294.0150626356931,-303.72271301814254,-297.9342142837526,-306.40798788001734,0
seq11582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.55270188580783,-287.18943593262134,-296.3237480031725,-289.87669857215576,-278.165676379002,-287.0843283287535,-283.5150482979714,-296.03962020753215,0
seq11583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.3364818209454,-244.77909586166098,-259.34170692057916,-257.58584311861404,-245.92705857206045,-248.94026876342085,-243.67533461449477,-253.54191226801996,0
seq11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.04702580133636,-293.70686638512205,-305.0496162649231,-306.58108867337813,-291.2052873669337,-294.3633819375118,-296.5764072855545,-304.03440301206444,0
seq11585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.51420311418946,-274.1633758330092,-284.0931075549329,-276.68423131451067,-259.7608582092402,-270.07823713777793,-271.7810257158332,-282.62810224010946,0
seq11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7831804852282,-278.4071519684894,-282.6484005790479,-282.5809753273464,-269.13618300387776,-274.5271118711735,-273.55936372991357,-280.5116615064665,0
seq11587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.1543604383936,-275.21930851328665,-297.61488419537847,-279.8670872962862,-264.4197438634992,-272.64933364063796,-275.9976098260879,-283.3312650157295,0
seq11588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.22312370922714,-305.88387374438304,-318.50396991950004,-305.94499019936984,-289.3199760735374,-303.752114200563,-300.1654786899216,-313.9624148695374,0
seq11589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.0240581201396,-282.28195645433163,-290.10819864369836,-283.1318310703455,-275.3269845910354,-279.1441851437303,-281.88191404173625,-286.84251716008146,0
seq11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.60254186909975,-273.9713728971308,-284.81210958370866,-275.35413913278603,-262.5210722151339,-268.48003529797325,-266.71971666708714,-276.6325957613023,0
seq11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.0671350601173,-254.69348271838118,-263.4987461988529,-260.5681438185474,-247.077203591619,-254.13955448399335,-252.31125625618614,-256.6727037416789,0
seq11592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.10617142576834,-245.34450165167698,-278.35511414941755,-207.2490220038706,-234.37794174194974,-242.8683121425379,-231.75115577466585,-263.8198731561865,0
seq11593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.3538700872913,-283.224573243894,-295.756131839404,-291.72019059138694,-278.4153038636662,-283.2519787739042,-285.1941602928908,-288.806544791384,0
seq11594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.6720676493222,-245.31501808157375,-259.86895391336856,-258.9881581151925,-243.7102321654873,-244.02420271077375,-245.33149886420952,-251.2176781461685,0
seq11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1748719197517,-284.5960204021484,-294.97438392988147,-285.5252501398493,-274.2204192896236,-282.431171333135,-282.78128854355083,-289.71733004115106,0
seq11596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.89637931077283,-310.7421210192749,-315.29516888616973,-322.0764775441504,-307.14804251741765,-310.4348369105199,-304.414339839395,-311.675427368163,0
seq11597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.78915642299137,-259.7598519418948,-282.98621968453665,-265.42498971095966,-253.58646872243494,-258.83827292181576,-254.197493405675,-267.4179315782258,0
seq11598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.2173955656248,-261.9441035892411,-276.16178594030094,-274.07614703242007,-256.17947399835396,-270.7487290505409,-267.03912880921257,-276.33037766625904,0
seq11599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.94265854155265,-298.4058007060279,-296.9034880180435,-307.48704027547285,-294.19040667739483,-295.1944455594807,-293.1885560784211,-298.50524216201757,0
seq11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.90119831345504,-341.31105043862493,-340.9677094145788,-340.55682711832895,-326.83388223883765,-337.48658751422147,-339.93922146577023,-340.680146480236,0
seq11601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.93753976460414,-319.556695249753,-325.1668646128916,-324.5742390676214,-310.97988019696083,-317.1556053430942,-320.9982715835909,-324.8845877518758,0
seq11602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.823607149929,-251.03104928679429,-273.59159464867963,-250.65029249034052,-238.51264278398736,-244.56619185168918,-239.98393817615462,-257.4086505863247,0
seq11603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.16453572988635,-234.59889114693036,-267.3438693414487,-227.7387722141629,-236.73087304138275,-239.5926724229209,-235.90936089575902,-250.79960186343783,0
seq11604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.6732239322105,-209.32947412257977,-251.7719569307453,-239.47625205706385,-218.37566208111502,-212.5788548537983,-229.0227543740462,-204.39520717326323,0
seq11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.5856708277704,-268.23149311968035,-289.4161821281216,-259.7128610173455,-260.55372476355944,-267.0338294795224,-260.52374148657344,-278.4308270851215,0
seq11606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.70588240533976,-286.1272921805266,-299.3476069554558,-292.1256039806026,-275.3165115141887,-282.74014108392896,-289.13175309029276,-292.1490428335495,0
seq11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.40929350229493,-317.13784715739376,-319.9307307079101,-320.409076844663,-305.1415243964447,-312.6531684913642,-318.6073615639934,-322.46476416603093,0
seq11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.92481129837205,-255.0389437926405,-267.1640467510819,-267.2303370715986,-250.98847933796523,-250.41548718258392,-262.2810565288362,-254.6879524428104,0
seq11609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.4225792937358,-292.47489449107104,-300.5399103969885,-297.15359571253794,-287.6840893070683,-290.3523090507022,-291.8670566312611,-296.68147624940576,0
seq11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.8650336829922,-237.73674206785802,-266.3152082417406,-246.00593537056236,-236.6941975682538,-246.81429678576663,-230.87288285327176,-257.6818281131422,0
seq11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.1992707987727,-263.4251643194808,-285.4745923543795,-271.2158257043867,-258.6433036099239,-258.2439822449951,-268.2357053314219,-271.99961347224655,0
seq11612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.62689062403354,-326.19218028668365,-330.6189734851067,-322.2495504670485,-311.97068984702105,-321.31508608486695,-313.19406270577366,-327.86101336117343,0
seq11613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.6494057268316,-297.7479541608524,-303.2596413567521,-297.21537900939114,-282.8364767605733,-290.1373884503417,-295.2533377837268,-299.7277982365232,0
seq11614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.0477815327317,-265.04139501348106,-273.5319139752138,-271.0028546771504,-260.95174454400285,-262.11028256227326,-260.3816661138836,-272.4641012277353,0
