DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12672,-243.035902624725,0,-269.3143837860173,0,0,0,-247.4149020513107,-241.13406674483286,-249.88697456636794,-253.3747578635953,-240.28510815330213,-268.8021188099774,-245.6885504067197,-261.56846485236065,-268.7475948591293,-277.9925882241181,-269.45115482279107,0,-241.3995204877473,-234.97661236190004,0,0,-261.76130467361776,-256.09280429852754,0,0,0,0,0,0,0,0,0
seq12673,-231.47283055381945,0,-259.81101776749836,0,0,0,-227.5199120229619,-230.96287917236765,-234.36136143227304,-218.59301455174094,-236.25608152584516,-250.77122505980847,-238.4039697726418,-238.02476465674255,-250.5836182258074,-233.94626411248075,-217.87159763056005,0,-220.8777024893695,-235.3781019859211,0,0,-237.69621812035967,-246.88886613247558,0,0,0,0,0,0,0,0,0
seq12674,-248.41336610059506,0,-265.0175091417478,0,0,0,-260.059093054461,-253.73433769209512,-259.0841749079534,-262.7776181306678,-246.83940020473793,-274.0566867412686,-249.50361267983334,-271.4879512487479,-265.2613628569117,-274.54102083024543,-274.81614710225847,0,-253.95966295411958,-229.77528977787506,0,0,-278.88115969121395,-257.20861964134207,0,0,0,0,0,0,0,0,0
seq12675,-230.9504931513667,0,-254.91709370471807,0,0,0,-242.66239834950147,-255.2243829403686,-231.7465843571847,-260.45285680716296,-229.37042195272724,-268.57843501804746,-232.97988994448062,-266.12392086413064,-262.2742232102984,-283.14507187950704,-262.7403553247952,0,-252.14121311029888,-237.3646623731976,0,0,-259.1565063857674,-259.17050157823235,0,0,0,0,0,0,0,0,0
seq12676,-250.34523813638805,0,-287.9997733803306,0,0,0,-261.6193914395561,-265.93604803612374,-264.5684188174173,-278.0298601338108,-248.02620444748865,-281.693955499661,-260.67389629196623,-287.06081072236185,-281.46176836011006,-294.80268540735597,-283.3542486981716,0,-267.2629314736445,-237.96437040258115,0,0,-270.81497686825287,-264.3896346682444,0,0,0,0,0,0,0,0,0
seq12677,-282.8713927457982,0,-291.1140520302319,0,0,0,-290.19784359348716,-311.2584657210085,-299.2236848362883,-309.27531214599566,-288.2030501333704,-315.6842679164257,-300.37183606181276,-313.86968594859235,-276.19689563487646,-345.2948371206966,-314.0077294365669,0,-305.64797470606237,-293.01071706058593,0,0,-322.6808699066837,-289.1427375876382,0,0,0,0,0,0,0,0,0
seq12678,-224.76054965806298,0,-257.0757228659305,0,0,0,-236.4746620164191,-263.49335154157285,-226.17794864025652,-264.518970996894,-237.91193670157844,-265.2246432808609,-225.61715850295127,-278.4173262349259,-259.94826201874486,-281.83012187347487,-259.3702458490604,0,-260.8043481079215,-229.63502555124413,0,0,-265.7093229207579,-268.65964674871753,0,0,0,0,0,0,0,0,0
seq12679,-253.42906359028518,0,-273.3850429298714,0,0,0,-260.7965556306117,-296.94322827583125,-273.26490892476806,-320.6240255646851,-286.8223872168661,-317.938026407155,-264.9616847006098,-320.87593600831985,-281.68648126592643,-346.0223860972713,-299.8767547896174,0,-313.7057685452073,-280.8183956585948,0,0,-334.2366290276752,-329.70620675191617,0,0,0,0,0,0,0,0,0
seq12680,-258.15858787936315,0,-280.1726939051808,0,0,0,-261.6144194134462,-271.40784754034127,-256.38924775981764,-254.76284076611452,-258.3846630289541,-274.9778431800267,-263.504116660707,-249.87757372239815,-271.9141865087229,-284.89452711668406,-272.31105473804354,0,-252.9458404818048,-260.0558744091058,0,0,-264.69687469522785,-275.1917627819166,0,0,0,0,0,0,0,0,0
seq12681,-261.1424096481296,0,-283.41562687681807,0,0,0,-258.1784703517974,-272.4769744441884,-270.210289845804,-293.80514440854023,-267.6257330271127,-275.6153088912721,-264.17539987920827,-304.5849024411658,-255.3457343925206,-327.4349781946271,-280.8371263692655,0,-295.5475677831134,-247.23556920310878,0,0,-307.21481559972614,-277.3612539047687,0,0,0,0,0,0,0,0,0
seq12682,-254.46381946538526,0,-294.8667202874185,0,0,0,-271.3895674219094,-280.94785957235933,-250.96982542756993,-289.29851838777927,-269.87314452837626,-277.5223061902899,-262.4978423539578,-302.50179123005995,-271.05196269857163,-310.4912458037693,-281.7647744018849,0,-285.8563024019484,-253.7525821183977,0,0,-277.6774703658212,-287.7908319445322,0,0,0,0,0,0,0,0,0
seq12683,-267.64283795771905,0,-290.4714759866333,0,0,0,-265.14879010027096,-264.99703600601015,-276.8959691569298,-245.01936932272864,-267.4402302756112,-272.9185127315742,-275.9325597465955,-255.19162775719172,-285.05227324401625,-258.1224693098152,-262.1512661297352,0,-254.57376835554612,-273.47813269444066,0,0,-279.461216370102,-275.56661902764597,0,0,0,0,0,0,0,0,0
seq12684,-241.00458841101175,0,-275.7609762628914,0,0,0,-246.1203844514155,-252.94044154542354,-235.2413169398397,-221.62274374232,-242.17027487107458,-260.16836922265634,-245.57752288112076,-236.509583664878,-259.00865154830615,-267.3492386830795,-257.57938565394653,0,-220.47585053242776,-236.1811442094774,0,0,-237.38294620406177,-254.27621446903092,0,0,0,0,0,0,0,0,0
seq12685,-263.2131449547809,0,-284.7311943129646,0,0,0,-279.77839968046436,-280.4708859477068,-268.43622646573937,-294.7396499066445,-270.4680206523932,-303.1579530681235,-266.91596251389467,-307.88234984041895,-296.94032191153264,-314.2944092083976,-293.07938710692486,0,-290.6790605458938,-265.10021894081666,0,0,-305.8501695260129,-287.8788754703826,0,0,0,0,0,0,0,0,0
seq12686,-219.15493696847525,0,-258.3129467098796,0,0,0,-222.7247855566634,-247.1702147045679,-214.92220656303564,-248.68231578807388,-236.92407732872303,-235.71331803368358,-219.84148426314388,-257.60410302245236,-258.913284177926,-273.4030454291299,-239.20374814814377,0,-245.71678266591016,-215.32249545950492,0,0,-246.20563204560082,-257.52001201939396,0,0,0,0,0,0,0,0,0
seq12687,-244.3069183109502,0,-266.03045256690484,0,0,0,-258.7372493195775,-264.3639645338679,-252.44141809654403,-279.99297676019364,-248.0217181473611,-268.73493806751065,-242.6551724611577,-284.68378466949537,-265.75571865907267,-297.32365461417055,-276.3213620165951,0,-266.3170253279397,-231.10385261659732,0,0,-279.1687457693473,-274.9323499210623,0,0,0,0,0,0,0,0,0
seq12688,-246.22530634464357,0,-281.4072209826282,0,0,0,-270.7644051935008,-282.35308727949047,-257.40266004674487,-305.8383564464886,-281.31878892100843,-281.1430572730386,-242.55408065880565,-312.6935073206776,-275.60878657630474,-334.2172884529053,-291.69475962854034,0,-305.5423770320221,-249.1258695125235,0,0,-312.8190735158636,-305.02788736656174,0,0,0,0,0,0,0,0,0
seq12689,-253.01152915203247,0,-283.10678065465777,0,0,0,-256.66384366031457,-263.5787349789519,-260.02226619572207,-287.0229646157334,-266.57159079660033,-278.11810010178806,-252.03734404186991,-300.4179775020087,-278.99822388802255,-312.0866171597968,-273.08035051197567,0,-283.24142169076373,-234.26862752294286,0,0,-293.7430770869882,-279.4316836757828,0,0,0,0,0,0,0,0,0
seq12690,-282.7251982538621,0,-304.3860978465055,0,0,0,-290.66805886129646,-293.2838281021747,-285.8836036950408,-272.79797066568005,-278.22656569682215,-305.0153289056289,-290.71576205219407,-273.0076576624949,-302.43560657213965,-308.7719926440046,-306.02376571421524,0,-258.0812419536153,-282.1259082696405,0,0,-288.8122354543075,-278.56432674567986,0,0,0,0,0,0,0,0,0
seq12691,-269.9659453792588,0,-288.90964227346734,0,0,0,-266.58863711594677,-271.64907937000334,-277.37564269615984,-258.2390024033972,-261.9187065173165,-294.71764684066704,-272.3570401234726,-256.0384793478121,-289.9969547890891,-274.68167806698807,-285.33453964975985,0,-249.91912243419537,-270.7206697571944,0,0,-269.76881955250866,-276.8108486098525,0,0,0,0,0,0,0,0,0
seq12692,-258.51439824594917,0,-288.2583467264349,0,0,0,-260.4953847901098,-258.4100923425281,-262.44946093588334,-240.38059441008616,-263.2364293498521,-279.11943669882965,-266.7441131640696,-258.5104499025013,-283.18629996164424,-253.36011209160918,-236.23096233760702,0,-252.78383264470145,-265.1593845033185,0,0,-263.6838608758331,-270.2038191323315,0,0,0,0,0,0,0,0,0
seq12693,-259.8319897049375,0,-282.87007379427064,0,0,0,-269.53262819999486,-260.34978786133854,-267.3927510381624,-284.0555401442955,-264.56055533621236,-291.1137287275443,-266.9689962417133,-295.74311312529875,-287.67394874833775,-324.3971157519433,-279.08951782240507,0,-281.60560609118204,-249.54282555368985,0,0,-302.8965361957161,-280.87555785893653,0,0,0,0,0,0,0,0,0
seq12694,-253.79697521126496,0,-256.72180916185766,0,0,0,-236.3620179491153,-249.3965211909416,-266.1720924389379,-262.745347956452,-253.84950062200915,-271.18110262127124,-261.396044392526,-284.1312633617742,-239.05222538086295,-259.3925896460486,-252.4667218318298,0,-267.45380234234534,-253.35066992998688,0,0,-278.19907060606056,-261.2282219332709,0,0,0,0,0,0,0,0,0
seq12695,-246.72004407355263,0,-281.0856644618339,0,0,0,-258.8298620673846,-277.755052761988,-261.06857752194924,-295.2696427042849,-257.60722973872925,-272.5858816648952,-258.9033590026004,-287.7164462055639,-269.9680786526752,-320.8822894418529,-269.0968449677625,0,-279.12158300607354,-246.88798334992802,0,0,-308.81074068075424,-273.8571630827451,0,0,0,0,0,0,0,0,0
seq12696,-267.84254539064875,0,-270.05896631209964,0,0,0,-259.5191644635494,-293.2108815933882,-279.6010833788452,-313.4002709310609,-262.29344366427364,-303.7842420870931,-271.21366320883453,-311.2428866333723,-261.25150568431314,-332.84776559873325,-295.77963364915837,0,-302.4715480528435,-272.14679967592895,0,0,-323.30973431532374,-307.35901682153747,0,0,0,0,0,0,0,0,0
seq12697,-234.66539540175074,0,-260.85904615972953,0,0,0,-229.45477799348268,-233.96460332922163,-237.71350918651396,-229.55362343830072,-238.08673236629588,-257.4736725186461,-244.46489473302495,-253.8856959769373,-251.75610465187913,-223.16636770143467,-226.20426475147835,0,-239.83129629495258,-238.05581134559387,0,0,-243.88805633636244,-247.72307297381508,0,0,0,0,0,0,0,0,0
seq12698,-234.24524322013005,0,-264.5600059777318,0,0,0,-237.85308561441732,-222.42037055695008,-242.09969066183297,-239.99299657193828,-252.0120531100399,-254.5796870434222,-232.07281265244282,-264.23390268630607,-259.37175805054625,-231.00345361337332,-234.45561186852137,0,-245.11244699365264,-226.90815668602667,0,0,-248.96375852030502,-249.07937469746125,0,0,0,0,0,0,0,0,0
seq12699,-243.4362277236379,0,-275.444330427417,0,0,0,-243.4774705400049,-282.50223746646276,-245.63285948411138,-282.9784469566497,-267.8949069591268,-267.1148606665847,-244.54703428989905,-294.1981962307522,-281.9737289921707,-312.11157354577927,-261.07856824881367,0,-284.5836644165121,-239.85207166116464,0,0,-291.2391820061397,-287.5410959169275,0,0,0,0,0,0,0,0,0
seq12700,-309.26684492148206,0,-313.6001766548548,0,0,0,-317.2857249081811,-314.5871581882944,-314.143382870967,-322.76300790093154,-309.07992515305756,-317.53293259954404,-306.86091151368385,-321.4975992350915,-308.1146644274906,-347.12617707307413,-330.01290705119965,0,-323.4687770168906,-291.89175736820533,0,0,-331.4204071217481,-299.8978325114501,0,0,0,0,0,0,0,0,0
seq12701,-244.04745502349206,0,-271.9019561556176,0,0,0,-252.0660147707341,-245.3162895992724,-251.73179446507518,-255.6612229584144,-243.9737836676831,-265.3255679258757,-245.24957675070064,-270.0983510895263,-256.4523602969184,-294.3350046234017,-271.77229176666947,0,-246.72537067191496,-234.32302327348523,0,0,-271.6312476463287,-241.9267966506386,0,0,0,0,0,0,0,0,0
seq12702,-241.0444670691124,0,-282.1019996329168,0,0,0,-254.96213996618383,-259.923385858369,-244.56026422597455,-249.5942803855949,-247.5077521887529,-278.53692240501414,-243.59057565349516,-256.8289728023294,-275.55287480672695,-284.5471218302597,-269.61488227841323,0,-244.14697245216362,-250.2703586498909,0,0,-266.17463385772646,-268.0675490715205,0,0,0,0,0,0,0,0,0
seq12703,-289.39231073393364,0,-310.4464950308382,0,0,0,-297.45359372716854,-304.54746312945923,-303.5285937149172,-303.70988232107567,-278.13016919760383,-322.5944166871498,-295.16023042684435,-300.30162235789425,-301.47190530610834,-307.41183673339737,-315.5083107269573,0,-293.2438437325931,-294.3079298401731,0,0,-317.8927025494947,-303.5920303168365,0,0,0,0,0,0,0,0,0
seq12704,-250.90404314323436,0,-272.9739175748431,0,0,0,-252.22304345710225,-249.82927981710492,-249.78703431511605,-269.5892919506774,-227.35299696779498,-272.28394712053074,-249.57635200754734,-282.87532477126723,-259.64370227053115,-292.44420349027183,-273.14409664399363,0,-261.6375752976255,-235.42478218165357,0,0,-263.2766747711315,-259.7878481457944,0,0,0,0,0,0,0,0,0
seq12705,-257.0271983710829,0,-279.00653081886725,0,0,0,-260.0766088952637,-262.9325671350438,-268.14553552596806,-275.6022621408569,-246.41902466631,-294.7193524904282,-265.392310159373,-275.0305457250444,-262.4127213656313,-294.80215168990435,-283.458518171492,0,-264.0338716633495,-257.76706800270284,0,0,-278.3139181120144,-270.72446033170223,0,0,0,0,0,0,0,0,0
seq12706,-251.47767744415233,0,-294.2713327585513,0,0,0,-270.01493737166123,-268.71837805841767,-268.04342520125203,-268.9640999807765,-263.51202994580206,-288.5066197347227,-272.90914077488367,-277.07758936959954,-278.5442950405006,-295.6980869698264,-282.3690785691689,0,-254.85943798957314,-263.673752398124,0,0,-271.81477968646305,-268.4654468242267,0,0,0,0,0,0,0,0,0
seq12707,-263.155079757484,0,-295.9315283526774,0,0,0,-275.79024431638504,-295.0099063936997,-244.06238794408057,-313.08563279249853,-290.0173864211013,-291.7841667951392,-257.59827841746204,-319.96123802950103,-290.98965612411735,-342.0131849355584,-284.3617606314969,0,-309.2432827951554,-267.9994888353864,0,0,-317.7210212325436,-322.3789242771808,0,0,0,0,0,0,0,0,0
seq12708,-231.90113839006864,0,-266.7536417598459,0,0,0,-229.18195324180365,-241.85388812095812,-233.7143117498838,-241.86255434945474,-233.18635726096753,-243.72155138699995,-234.40917241398893,-251.02713120423738,-257.5070757371228,-279.8516798376049,-249.71518730609026,0,-237.66996887462494,-232.66304166350773,0,0,-260.7086991715393,-248.39508867189244,0,0,0,0,0,0,0,0,0
seq12709,-240.8959409689811,0,-268.35855647364787,0,0,0,-236.70418157309058,-229.4007804597465,-243.3149722132997,-226.66994484483112,-242.49505778634793,-255.33505641271367,-246.81700038086743,-237.59588177074409,-263.2390795130297,-232.0362695359703,-213.0697339150136,0,-221.317989997923,-244.81208523915572,0,0,-244.9811311575968,-248.77518468713512,0,0,0,0,0,0,0,0,0
seq12710,-260.30198053381474,0,-290.98810847472384,0,0,0,-255.95413061300462,-257.8400426798384,-263.2326919831545,-258.3398018022742,-257.0246649572583,-279.2729107029685,-262.00903316091905,-248.75497777116348,-285.7396260487265,-282.2634956427568,-276.04716699935153,0,-249.048271004784,-257.9452079693416,0,0,-275.1915582514547,-276.481688975564,0,0,0,0,0,0,0,0,0
seq12711,-258.65675365042745,0,-296.0813968059206,0,0,0,-254.2905268353051,-263.36580195497646,-264.291239476749,-260.5582688647577,-272.1907212041602,-273.1184500470849,-272.863081258696,-281.872578791893,-288.9608921856056,-268.2593402967417,-240.51024726693444,0,-268.412503718105,-260.1052103517201,0,0,-276.0122051746792,-279.4357301574883,0,0,0,0,0,0,0,0,0
seq12712,-234.18133239876215,0,-267.4073453088485,0,0,0,-243.7232649280584,-245.4491325594628,-227.2489363447311,-229.33978032669995,-230.9865097125516,-256.82009012887926,-239.14728583486684,-248.08929993163179,-259.091481745974,-261.6724873750202,-247.59516365216922,0,-224.13729195798243,-231.4374871629145,0,0,-172.64663421810465,-245.52789126165004,0,0,0,0,0,0,0,0,0
seq12713,-237.8482040974131,0,-274.4811035765049,0,0,0,-249.33921494819572,-260.3714376447995,-241.21093020637232,-263.05846132965706,-252.82772964114758,-264.8209854252831,-234.81585892273662,-272.29176626836335,-266.76267412792475,-294.23878169059674,-258.4820445355363,0,-262.9341071207304,-232.14189785343922,0,0,-287.1950895679595,-279.34719218730646,0,0,0,0,0,0,0,0,0
seq12714,-284.55899093858267,0,-278.7851292970646,0,0,0,-293.8155149804187,-302.5568789169287,-301.2593350740337,-317.64440383663396,-277.0923781839772,-313.92893686231736,-294.7499951052396,-325.20690542486216,-270.2406815083245,-341.4324385356352,-316.0204978496681,0,-309.87329389556754,-281.59666602207886,0,0,-323.5326177905082,-301.9359943964458,0,0,0,0,0,0,0,0,0
seq12715,-261.9922727953022,0,-283.85495292471285,0,0,0,-273.0272122241058,-284.55513352519284,-270.54516894472476,-309.2615722905853,-280.2019746330624,-289.04087000456366,-257.40398021852235,-319.8480583048707,-289.8892827531654,-340.8979860143533,-282.9144002224792,0,-300.65411937785194,-249.26329808709016,0,0,-319.61244235098394,-298.53483884538906,0,0,0,0,0,0,0,0,0
seq12716,-232.3842852801661,0,-272.5313371442079,0,0,0,-242.97144637398614,-263.6332926181033,-243.3693875794609,-281.9964145413587,-262.1125862170974,-257.2229702266025,-229.93641451818854,-288.4103381418203,-267.83957734580946,-295.5027997137002,-247.86930578872412,0,-275.7150394492127,-223.59539316982583,0,0,-286.5690138089051,-273.98107183688495,0,0,0,0,0,0,0,0,0
seq12717,-243.6003830963205,0,-266.1713722937397,0,0,0,-267.5347886467084,-284.3060416778329,-258.31124934030174,-291.35788070922536,-258.3227351332307,-286.9451947093903,-247.31540165712312,-296.08912052571566,-270.1466319697105,-312.11793566251896,-282.30527594931993,0,-286.1131188280016,-243.6683751954693,0,0,-291.07920098956373,-284.1098911886031,0,0,0,0,0,0,0,0,0
seq12718,-259.1658295751688,0,-292.16736106992835,0,0,0,-286.5296865533018,-301.48400420403846,-267.31127789145216,-318.9347943349155,-291.527135130077,-301.16609040198256,-270.17131630891504,-332.1496034384826,-305.43685315285046,-348.6855038358649,-303.8202376542992,0,-309.9895177422131,-261.4923646425056,0,0,-324.7823738082981,-311.4873941719356,0,0,0,0,0,0,0,0,0
seq12719,-242.71581285116832,0,-286.134946020919,0,0,0,-249.56408904828572,-266.78358597447277,-253.3596118284307,-288.04674056298063,-253.52867215077828,-274.68008761586464,-246.01963084358698,-298.37914021402446,-280.64260695482005,-317.4216537735617,-261.37216244277647,0,-285.24535511228305,-237.4926345149317,0,0,-305.8925894297096,-285.9787731369305,0,0,0,0,0,0,0,0,0
seq12720,-249.13402961478235,0,-270.61990059432605,0,0,0,-267.92477246669444,-273.9448894772135,-250.10837015385044,-288.55815568238313,-269.27481576840484,-295.46375526803854,-248.3596913916922,-294.3567192146876,-278.1974196155725,-318.15069186470816,-286.85169286527974,0,-285.74507751207693,-242.8906003801283,0,0,-303.61512599343416,-282.2683496394385,0,0,0,0,0,0,0,0,0
seq12721,-235.11989563642067,0,-262.19679950726623,0,0,0,-239.81746386755023,-231.23694405145937,-242.8646060168164,-248.23574848347374,-249.41080803028458,-270.92706515851125,-240.49289370037852,-271.9054794913598,-261.5812738562208,-250.64075647990552,-227.95500319899693,0,-250.64325893738516,-247.3650445868524,0,0,-260.43641021416573,-266.0575478606968,0,0,0,0,0,0,0,0,0
seq12722,-253.21511209086847,0,-284.69516807438754,0,0,0,-260.5594931519376,-272.2038277276377,-253.28068915200507,-264.91201466532146,-250.31717789863782,-271.97150372529813,-262.62169649974663,-277.5935679575947,-285.16119149476896,-297.4206074424293,-269.9646292146124,0,-252.90170504661344,-249.43561900086553,0,0,-272.31236587334416,-273.45745222549795,0,0,0,0,0,0,0,0,0
seq12723,-272.44837088304325,0,-292.4549954657278,0,0,0,-283.53719013277777,-303.53861882635033,-285.12805510095006,-308.2470827495931,-269.8580166512004,-307.04179438337405,-274.11014572693216,-313.8651498341108,-295.01511126454295,-337.2403511629076,-287.59111447980627,0,-305.19054401759297,-259.6639483967993,0,0,-317.2661923278881,-306.6267789895275,0,0,0,0,0,0,0,0,0
seq12724,-245.23640101963377,0,-269.0284631285993,0,0,0,-257.87175678947733,-251.3350365878643,-253.24005927588303,-260.6154099304709,-248.7326097160404,-272.69369833651024,-247.21278756937804,-271.8175401823967,-263.66563855261745,-302.73632736912214,-276.45331926279647,0,-254.23691901073352,-229.91132522262828,0,0,-274.38737351497474,-244.9442882143077,0,0,0,0,0,0,0,0,0
seq12725,-252.14352051345838,0,-280.58657647678933,0,0,0,-258.9852372873504,-260.2936692208213,-252.16368711047664,-207.28790957373948,-254.86008104955891,-268.4436724896592,-249.28648472929416,-242.91133334237034,-272.64808036026756,-278.2324104944025,-261.9448524143028,0,-225.81801463592308,-251.8870381663166,0,0,-247.69976428300097,-266.44976456490514,0,0,0,0,0,0,0,0,0
seq12726,-243.25913245821076,0,-280.2495761911558,0,0,0,-245.6268555795497,-253.53613280667983,-246.32649534434728,-255.20105617387006,-234.54743043582812,-260.67842451623085,-245.24416685101806,-251.7299318365228,-271.2046042787088,-274.5761109653169,-276.5838934730472,0,-247.0068964603823,-244.4547356833873,0,0,-262.57236992431325,-263.2407017161069,0,0,0,0,0,0,0,0,0
seq12727,-238.6258025127209,0,-273.88386942032173,0,0,0,-243.18150126649442,-264.3679895954249,-234.00230761327143,-255.1747012602376,-249.6182182944852,-243.17193918917695,-240.29882179949874,-270.4648022657149,-263.0735062858304,-286.08150363785273,-240.92718823653746,0,-247.37828814686952,-238.2391670440967,0,0,-266.17398708974235,-271.5542708656481,0,0,0,0,0,0,0,0,0
seq12728,-254.11441931566594,0,-283.8699471282588,0,0,0,-276.5035050578163,-289.01587904472507,-272.8646812245242,-318.64479112814433,-286.75450402194843,-284.94493964149007,-257.55933113651605,-329.8719789602696,-290.6825555676032,-339.57047207844084,-291.59531042148103,0,-313.4098208552636,-256.68237886393814,0,0,-321.2678426950403,-307.2801586065952,0,0,0,0,0,0,0,0,0
seq12729,-236.55825077100462,0,-272.1359592379613,0,0,0,-253.46071779177342,-280.0206609328931,-250.7348365029384,-294.56316155062655,-264.30322480966817,-276.0905519992218,-239.5745721595029,-307.13612573580974,-268.5761274696833,-313.65463540047597,-269.07716291328376,0,-293.33827817127155,-241.43872872161563,0,0,-302.3322541153568,-295.4010155783365,0,0,0,0,0,0,0,0,0
seq12730,-246.2635870362888,0,-267.82954800091363,0,0,0,-261.84662816671465,-247.32786624020522,-248.27265265915383,-233.4101827594387,-243.30259129097715,-276.50577327666304,-252.1471880463865,-255.78275590545363,-255.95303686178772,-283.5575376548993,-275.1251907583382,0,-242.13912425058496,-244.51923957303802,0,0,-260.15729135250973,-235.35767142116995,0,0,0,0,0,0,0,0,0
seq12731,-237.6725578220615,0,-256.1571018298226,0,0,0,-245.79076814553463,-253.61944195692752,-238.81152525900023,-272.063643647168,-237.92822018842529,-264.072092926694,-237.87959372328785,-271.0299354124097,-241.04159174706112,-286.29229202273314,-262.66825638710435,0,-266.9379711956933,-236.04748521542865,0,0,-260.2126504601385,-259.65642451091196,0,0,0,0,0,0,0,0,0
seq12732,-236.45555434154264,0,-279.6362686046396,0,0,0,-251.87077987259264,-272.06875496172194,-251.64035597869895,-277.83940087477026,-252.99505289387892,-275.17480280575006,-245.10484106403186,-288.21188634577453,-272.52771526702605,-308.1763097319418,-271.1488798293978,0,-269.7791939670866,-240.40992492140234,0,0,-289.16422082493,-275.47862265805855,0,0,0,0,0,0,0,0,0
seq12733,-243.9922317710914,0,-279.8708553101373,0,0,0,-245.47657556441123,-248.25896632239323,-251.06079048135018,-264.2094863682877,-243.1844499524614,-261.4672665974173,-249.69984473832432,-268.63735318091716,-256.40920370097405,-288.11969967714543,-266.2286464124652,0,-254.66243011458468,-240.3178600060316,0,0,-261.98811012563027,-239.27495396452724,0,0,0,0,0,0,0,0,0
seq12734,-267.44267654697757,0,-309.08243035515653,0,0,0,-277.18852662578837,-298.58263671870316,-279.093296299588,-314.8309164309406,-286.4123481993348,-293.841303846178,-269.32129618946993,-321.47144355049386,-308.2145818225099,-329.6724934591313,-298.9594641523959,0,-312.31450817877175,-260.9731693782916,0,0,-326.473124319474,-316.8424775669752,0,0,0,0,0,0,0,0,0
seq12735,-262.6959127585945,0,-301.3325417760456,0,0,0,-270.52181289133,-274.1768941541598,-267.5989045147919,-263.5576580616338,-280.52891097811556,-273.3538075261762,-270.46746932070204,-269.289304979494,-298.36356515235536,-294.0455250036835,-279.54279263621584,0,-261.40204197607443,-266.5333380675225,0,0,-281.05325609329174,-283.9345900787278,0,0,0,0,0,0,0,0,0
seq12736,-247.66211242961444,0,-269.9817912593693,0,0,0,-253.99411623238865,-249.78371574483728,-240.54790078813593,-221.09851444430774,-254.52689012261237,-269.62320309460483,-242.66175548094498,-234.42747813890674,-264.9150867987995,-267.5854201028528,-252.7310338804863,0,-230.84635185988512,-245.06192843988705,0,0,-250.8886318530507,-251.45507364117879,0,0,0,0,0,0,0,0,0
seq12737,-234.3478217300471,0,-274.7168164273453,0,0,0,-240.06582096935978,-245.01846767438857,-228.38407401984276,-237.09654654944362,-242.16409855783715,-256.12718043983625,-236.54765550040347,-244.67452238620976,-266.8181647373301,-257.052377719678,-252.628057295203,0,-231.30908211543039,-238.46131371521227,0,0,-231.47873668054243,-253.77426134444647,0,0,0,0,0,0,0,0,0
seq12738,-244.31322475098673,0,-281.91750719873284,0,0,0,-248.17824988123175,-263.5385051702332,-253.46206356451762,-272.15409908469894,-260.9596235462374,-259.53740468684214,-249.9417058056395,-294.57917926364945,-271.4357365541718,-266.7631677394282,-227.91655244259982,0,-283.4459098758094,-244.24765526491458,0,0,-278.7827167439316,-291.0935557426454,0,0,0,0,0,0,0,0,0
seq12739,-254.04939944519177,0,-286.37017903041203,0,0,0,-266.91462025358584,-269.4851867723629,-258.34231855039394,-223.2046633262921,-260.4118531548657,-287.8619556325265,-260.28656090835295,-261.5363878569365,-280.94257118072613,-289.3005602252776,-281.9737729243946,0,-251.75960740036214,-259.1833337712998,0,0,-268.75016620949884,-263.72386433688706,0,0,0,0,0,0,0,0,0
seq12740,-264.2212542573327,0,-291.2082076105232,0,0,0,-278.5773606581094,-288.72298288446143,-250.8473085048274,-304.11323142799415,-294.4282827864508,-274.60658706321624,-257.83882318138836,-318.5656312417558,-295.0281472747608,-330.0974329280394,-275.7759889416452,0,-298.40996892790645,-267.1272622039952,0,0,-310.01650040862626,-318.50000198617863,0,0,0,0,0,0,0,0,0
seq12741,-241.29161679106497,0,-273.00485398360723,0,0,0,-238.3645513649778,-238.44546813550883,-243.11419669254238,-260.97696094469507,-245.8623384414486,-266.38148733371736,-244.5854547320188,-278.60501372696126,-273.40146529672165,-250.8504755770986,-240.625962623444,0,-255.10789429377618,-242.75692812259715,0,0,-269.294823800364,-258.80579923474875,0,0,0,0,0,0,0,0,0
seq12742,-236.93219266581744,0,-272.8070334304128,0,0,0,-243.78189746277772,-240.0802362836511,-231.8213577447001,-251.82638121960414,-257.50940837449656,-272.3809585997717,-241.93879426092266,-267.5764681672701,-275.237063498802,-246.91072520985134,-233.13791456101146,0,-250.46622616907112,-247.4236277864362,0,0,-256.6355663160947,-254.51892171122003,0,0,0,0,0,0,0,0,0
seq12743,-218.09277877888243,0,-256.7962998978702,0,0,0,-231.77723525416906,-231.14742375924266,-215.75680605202191,-215.70223486577947,-221.14822114157687,-243.98043110336178,-222.43003538284793,-229.11584755624656,-233.84513061323432,-249.56193206620344,-228.44728698172725,0,-218.3205705012395,-223.89272104180662,0,0,-216.81245941398856,-241.97073683500784,0,0,0,0,0,0,0,0,0
