DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq13907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.50250315619695,-319.0608120649579,-318.80770914672735,-324.7369735212629,-313.00072258572413,-317.6549668153217,-316.248455281309,-319.7626000302277,0
seq13908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5953613339146,-288.2361133942915,-305.63840177149615,-293.4239531680969,-280.35949837646183,-286.5026899479056,-286.7636606083349,-291.8482021847741,0
seq13909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.24398412241004,-278.0391447483965,-287.32762296292185,-285.1105369074712,-271.2399750632682,-278.5757764233955,-271.43848247060316,-285.38507835704405,0
seq13910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.0949089570927,-300.0562223028529,-315.18908901025463,-303.239963699955,-292.7103492843501,-301.8132204219558,-299.97149595334486,-308.89022305719027,0
seq13911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.7801967365802,-297.06469305400304,-316.9693512751261,-301.5363362823422,-286.9693460243753,-298.43065544418306,-294.6796384068479,-307.00511579732296,0
seq13912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-189.8679368181218,-206.44079289195253,-247.7200685281297,-235.08837380571126,-217.2952602968083,-214.96579931624814,-227.69570903152342,-213.35575121391267,0
seq13913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.0259870103844,-283.4260455070744,-295.1733448311056,-285.869021289539,-271.5486908908893,-277.9900915710408,-278.684630651016,-286.8877937459244,0
seq13914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.7156309717251,-246.30627144696297,-261.83789553020347,-260.7432052655729,-244.78246997035563,-247.53703238399473,-251.00190777110234,-256.0846791084248,0
seq13915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.2289812070702,-243.27776243595298,-264.3164191250525,-235.824418634823,-241.2249899282948,-241.52217213793716,-236.94198936141177,-254.6416294731569,0
seq13916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.3815087258256,-288.95930769562943,-306.1804321370774,-276.43769683744654,-281.5314983516374,-286.1057911324686,-277.36255498914534,-302.4463255251942,0
seq13917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.0333765907409,-275.8591437020143,-299.676993424878,-274.8723947655497,-279.2585742374638,-281.2818042127047,-275.99229531466625,-291.6532341383943,0
seq13918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8006354282456,-283.9819207078037,-293.7780340262257,-290.166992203293,-281.9169863147535,-286.12151525496165,-281.660018921323,-293.3011066829684,0
seq13919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.8900783248315,-280.0593424514151,-297.15515006624736,-288.72652543693056,-273.70433342249083,-280.8648156201481,-275.53081788421827,-288.32632670250604,0
seq13920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.2101664756635,-261.726156027276,-275.1263400734687,-269.6458523859224,-256.3630138122477,-264.3361101435808,-262.5235554730366,-268.57666873631996,0
seq13921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.5082291951986,-310.0105907862104,-318.49873219187333,-312.73961429203763,-301.56975599412306,-308.8499189927446,-304.8446776647644,-316.54622969252443,0
seq13922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.17999393104026,-256.50292713030314,-268.166505303324,-264.3904471719815,-250.9501873513485,-255.90093972300758,-256.43456637492613,-261.81594373505163,0
seq13923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.3152017187295,-296.34700203060197,-312.02414520289966,-307.32546150850504,-296.9485332830955,-296.7607976345997,-301.48636036734194,-306.94947832366324,0
seq13924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.4243337717869,-330.2187509136625,-343.74544502981007,-333.58468835085694,-321.5260851783721,-330.3329817205208,-335.90710014790324,-336.55103289915985,0
seq13925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.7202291986033,-322.26262431001686,-314.62419052277585,-323.5130907688463,-312.93374201322973,-324.16773588435524,-321.87466365949507,-325.9187325787099,0
seq13926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.04204793605635,-283.3558359608795,-303.8048848911521,-288.85207528934404,-272.9182529065091,-283.58299705172936,-281.7777529448075,-294.81166033517405,0
seq13927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.5010050653382,-299.9837467953493,-305.7185630462064,-307.6056145217593,-290.97523538998337,-299.42035329120705,-296.46944182552096,-305.3359047990051,0
seq13928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4912174441587,-281.6022945243601,-295.3236256380132,-291.578508668655,-273.9099581424134,-281.0768210292997,-282.189737300817,-287.7176057797053,0
seq13929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.3474167768472,-246.8579649604943,-270.1775536690793,-229.43832076978128,-238.49447736215996,-242.0336018828535,-236.97420913942065,-256.7024764809845,0
seq13930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.0568422012734,-210.0036341569779,-239.674280534459,-235.02237665358666,-205.5628578075806,-217.27779618803655,-220.1962740520698,-206.22941930111304,0
seq13931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.086876501381,-337.74177757149687,-348.5025708531875,-341.0999815393516,-330.6836407154045,-338.09420678541557,-341.4411559402437,-349.3117511048212,0
seq13932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.4252476130651,-247.1127158299076,-260.408337277839,-256.1483065940484,-249.45048108309695,-244.10751417702588,-246.19887759298504,-253.69030777067601,0
seq13933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.95599196080616,-305.53057826688405,-310.27422551871774,-310.3977396440085,-297.6981647942744,-303.42174504051934,-300.7000151237124,-309.7946711629932,0
seq13934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.37585923419067,-317.72582603873786,-328.49426248301813,-323.28046267116315,-312.5715192284171,-321.14396759435067,-319.4863840490309,-327.13128407038096,0
seq13935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.68640255597265,-210.47618280386754,-228.99695188779813,-240.52329838568068,-222.00936278239328,-208.62994199395067,-238.26479207983644,-206.36551288817387,0
seq13936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.58470434932937,-209.70325777916034,-246.3920236162776,-235.27895771887287,-225.3666105309867,-222.2698204363291,-228.96952566096274,-224.85341511217047,0
seq13937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1969942078649,-294.8352698165463,-308.66341621855486,-298.4596236326185,-283.145871884272,-291.5734532193401,-290.93961829111834,-301.04311002437055,0
seq13938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.64822916957763,-249.1574618278242,-279.672506387629,-260.4753434959995,-239.34385637718637,-256.9978394568808,-252.83777940106884,-264.60185167229406,0
seq13939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.02165337874453,-252.9682665757003,-270.0437634713204,-234.3670546012963,-250.38056102465637,-249.3894934953639,-236.04819108122084,-264.20433849841476,0
seq13940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.29471979486283,-259.8400910151287,-272.3460067561853,-266.0093041015514,-250.59445048312958,-259.05431409187736,-257.40364065592723,-265.8628103335029,0
seq13941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.2115879885333,-282.66457554953826,-292.82645382934334,-287.17509779826634,-276.07832650934773,-282.68905765835495,-283.93983406097885,-285.4720964799396,0
seq13942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.8217885439789,-210.20554786313016,-238.72955278121927,-231.2637451103514,-209.627335000526,-221.9881220707829,-223.0566056384525,-211.61643278121895,0
seq13943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.62986020256375,-311.85320344286356,-324.2221143390484,-323.52472573291647,-303.11567944596385,-315.1364660568176,-312.3191511625199,-317.9977328957875,0
seq13944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.8155594172667,-266.8498812411798,-279.62652478758554,-273.08097342665013,-258.16854655966546,-265.9895569516223,-266.43204713806443,-274.5990221382545,0
seq13945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.1219336197405,-304.6364575890003,-308.3205006437156,-312.6876769330622,-297.93702059526294,-304.54553204847747,-304.0537542375445,-308.7743705502671,0
seq13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.1260419090746,-348.08383328959115,-358.48229956807296,-349.5959805434656,-337.134213137306,-344.09892534727663,-347.7350203157878,-353.3076146210542,0
seq13947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7214267037828,-268.19960729510956,-290.3060584832959,-259.9280864084522,-269.1342482891403,-269.24127114104004,-256.7351844391434,-277.64824135192714,0
seq13948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.17594017973823,-322.0057682229073,-330.46634993462845,-326.3808272094622,-313.7392215028136,-322.4933483952069,-317.83340551794737,-328.53319895700486,0
seq13949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.90238683634,-305.335148149669,-314.0473972180606,-308.7486750770289,-289.28909412391937,-299.53691146588335,-302.97648957864277,-311.7391320473035,0
seq13950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.90503765871625,-213.517334834018,-239.63700186418714,-239.01703361093612,-226.41849694677563,-226.03824046475705,-232.46462319190462,-230.39096869491775,0
seq13951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.95059953152133,-304.1288291240737,-318.1818780143381,-290.6767058608784,-295.5066208531618,-299.61025071078643,-290.27362182929784,-314.59338517753474,0
seq13952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.45486013360278,-238.52383715757287,-269.0595859463537,-230.66002608137148,-232.09617456485702,-232.59696506975584,-228.15722961901855,-248.35922304841193,0
seq13953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.59693570586344,-253.01481619098027,-266.0422854311056,-262.11756758607567,-250.29107656051866,-250.25766859728287,-250.9549327431368,-254.10084509703708,0
seq13954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.261202393202,-308.6125825007429,-323.2602745574389,-316.4594985365479,-304.9327849211098,-305.17467865850114,-314.5838572484397,-312.5128521064472,0
seq13955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.1327637007033,-278.5990441040445,-297.9770501440531,-269.36434875550896,-274.94041843143225,-280.4046510130413,-271.65014632625986,-296.78086290368634,0
seq13956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.6618218313184,-314.21950657380455,-321.9561655241824,-317.90811222537803,-306.0670612956546,-315.47910126146127,-317.0587747640601,-321.2563333643755,0
seq13957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.79584260584676,-268.5003795945601,-286.95885006786483,-277.15505232854196,-258.16095639743355,-268.4774377758682,-267.494078551335,-275.0998572486786,0
seq13958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.58851891243626,-287.02724810560716,-297.049957890963,-295.46399860955574,-280.3380542996921,-286.47908766004696,-288.9155254973987,-291.5759953929933,0
seq13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.04728256993315,-266.75485772495375,-278.81765250922314,-273.49035661015216,-259.1439002572927,-260.00080457732065,-265.4660383122033,-270.0952565796598,0
seq13960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.323443454622,-274.0740190257867,-289.69964270526344,-288.35928104092744,-272.9401180301963,-280.4902287542722,-284.9103703684439,-283.1126929452377,0
seq13961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.04865625704997,-199.65002123371912,-228.26203056912192,-235.08493434289662,-214.36101561821786,-199.55504768316732,-231.67770379051777,-188.1258665945361,0
seq13962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.19429680907766,-238.08386864213497,-260.9914576239179,-245.5415578362815,-238.66577862010308,-234.46362760025042,-231.20054264530413,-243.8314591322663,0
seq13963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.5465979111425,-294.0746360057556,-311.97425891957045,-297.4837808132369,-287.52221832642425,-296.3619482630445,-287.06393227713517,-303.0220258988584,0
seq13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.816261198395,-269.4707501455629,-294.23028252829215,-262.5364483705048,-269.52637865931285,-269.0808003914691,-257.9799150977911,-281.7311848933001,0
seq13965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.19502104367143,-260.93307150878076,-279.8599173525959,-270.93347850064566,-253.20267882249559,-261.6470507977437,-261.1865321149613,-272.3045356469248,0
seq13966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.99974908672675,-348.679818683459,-353.1213548393154,-338.1878735644521,-334.7629128674683,-342.7904072206203,-339.9439821499065,-353.90560172801855,0
seq13967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.89260530975315,-302.7921640590179,-308.0924045967131,-301.8026528871767,-289.1997415355682,-297.6457419072358,-298.97597680949724,-306.12185341684653,0
seq13968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.72706065577535,-336.3466832068858,-340.4209031817006,-337.0656731116614,-327.5809842038603,-337.02073844865066,-337.6133295096006,-342.68433118567873,0
seq13969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.68222841765595,-247.44478350034805,-269.4233729889061,-241.7064856620571,-252.144138532706,-245.72382548454217,-244.48435634996258,-260.6886916082695,0
seq13970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.67751145784996,-255.0551376567074,-265.5987274494517,-267.6486800949276,-254.04128585827337,-251.86621758334124,-257.3202023845763,-263.2228698933445,0
seq13971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.44497809491594,-313.25437834089394,-325.198557766619,-321.0543661770497,-301.20466296556344,-313.093930783606,-310.0483030160521,-320.4117657002332,0
seq13972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.7394028336157,-269.1295062823925,-291.96942115290415,-269.8355212965771,-255.38135232235524,-267.68641354041966,-263.8394801188439,-281.9813927455796,0
seq13973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.3009588867013,-308.89261083249943,-320.7214397690163,-316.75344622682775,-308.3489951013066,-306.43230870909167,-314.8135790641388,-314.78361837093496,0
seq13974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.11838349381236,-279.75613411168905,-301.80240849357585,-277.946150684251,-272.78187236701353,-283.721949802788,-275.3683646371322,-288.94520036633986,0
seq13975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.22821545939445,-281.25593144327695,-297.76634838137204,-293.3909711168349,-279.4438001738323,-286.55374267983643,-283.5560397642355,-288.0011489211408,0
seq13976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.9760250258384,-265.53550426174166,-278.28080700547287,-279.8414982844429,-268.3446616982412,-268.2226740373209,-265.9345925095505,-274.0501485695554,0
seq13977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.1231822008332,-274.4652283187727,-292.10338423611836,-274.5927087956748,-264.7948136654942,-270.69122550615964,-276.7769897683339,-277.6785785228227,0
seq13978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.94316151192066,-238.65704492082142,-266.3865660705836,-231.125443979146,-235.66552386631136,-244.98812237616065,-229.9875320440963,-253.50650804791522,0
seq13979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.7707745932823,-302.73886569683737,-312.5251718883985,-305.3669873118517,-292.5800840190951,-299.92568493804197,-299.01428843971354,-307.9832099335676,0
seq13980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.63284092703003,-308.90236560646673,-313.87091001598264,-310.70184828907026,-301.7287014501854,-305.5729915634567,-305.7090488947904,-311.47648393896554,0
seq13981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.84218189516687,-200.97451057718342,-237.96137869806836,-223.9568731969626,-212.4655363396941,-201.50679053968932,-222.95170953719503,-188.78767711960612,0
seq13982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2497509964647,-277.57000292510133,-288.386475614823,-281.6345235082553,-267.52636538359945,-272.26805752006425,-275.90659497509023,-282.2971859669194,0
seq13983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.7992927118354,-232.77540863093478,-255.8325706443548,-243.39361670432402,-233.01408677657574,-237.6808172187248,-235.16470203857742,-246.30485964562055,0
seq13984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2940735881891,-257.15971808651994,-277.66188949790825,-272.66038356199664,-257.29120845880794,-254.3951224755122,-262.23954390515513,-265.3806214661869,0
seq13985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.27738160296948,-237.56326847316902,-250.71321455920585,-248.25347190248542,-238.30846478915683,-236.10143528212976,-231.65179888429032,-244.15783792527193,0
seq13986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.551780707337,-319.1703235741812,-318.054826469837,-316.48816260823077,-310.6537321846216,-313.5862478032592,-304.3765136882659,-321.66170276161046,0
seq13987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.52147259536025,-274.63141184092405,-293.25670992738344,-262.71289219697127,-273.8550971087703,-273.17451272809984,-268.17449503923245,-290.33645474218923,0
seq13988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4284757291159,-294.7221574419608,-310.3622305157287,-295.6126489766355,-283.0759012295301,-287.1792021307015,-289.4968894849481,-299.2385476933454,0
seq13989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.11688988780688,-235.4970357187475,-263.51275588885176,-211.51143762567466,-224.211292978732,-219.40080232593982,-221.17448440768135,-245.90463036245674,0
seq13990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.9034151097038,-317.38400589040856,-327.7119211083718,-324.13029073731275,-306.7175068838044,-314.19948935146834,-319.886082112515,-319.30438246343454,0
seq13991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3845243475452,-283.15531015596264,-295.16903309203434,-284.4026144299809,-271.9249560878462,-276.22640455304935,-277.27318202217896,-286.53608242871286,0
seq13992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.0006029895137,-231.23730435319112,-272.37826742410493,-211.13736393368754,-225.34008257038442,-230.0280988417875,-209.68231645603237,-241.8131457114616,0
seq13993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.29778728036206,-268.54272681483815,-296.2975847305524,-262.23978853057076,-259.39282369843147,-269.4463292682983,-260.6560016207287,-281.25600362047595,0
seq13994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.78318173697227,-252.9321381718396,-266.6564337728171,-268.0870765355015,-259.5338862855545,-255.13183943114987,-263.28786510701053,-255.62710147653848,0
seq13995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.2222951107533,-239.76351382568077,-265.16397475881445,-227.97676335595125,-235.70544806663378,-238.86844652530482,-229.53611967291553,-250.09612280095172,0
seq13996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.16961275624024,-208.34030853321784,-243.0218565332546,-229.2525724280285,-218.5432655318523,-197.86430771194046,-228.43068321882515,-195.36307999723263,0
seq13997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6403505712365,-264.5396996197403,-268.05748390799397,-281.38276088654015,-263.1278357565879,-264.4293256703856,-271.1981882357059,-269.48425278763904,0
seq13998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.3611647285148,-279.9145583240439,-302.49593009170405,-283.3230600685079,-267.89470166507505,-276.2556020785273,-280.9684441557958,-287.20565208500796,0
seq13999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.41100832403043,-294.26338955661316,-307.19520091903127,-300.1471806679352,-285.01066648137044,-293.17103183718234,-295.3006129063838,-301.51010972472585,0
seq14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.8468133084923,-239.02354995047685,-253.53116704225323,-243.20326268665193,-232.57279414970972,-236.89295216917608,-227.4280631823918,-245.4399594416039,0
seq14001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.51220264657985,-272.73367655435425,-278.9972010731533,-289.05251123625334,-276.15963865258493,-272.522331609938,-274.2692343193161,-278.8891103112816,0
seq14002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.6911039189685,-307.4790783710815,-320.1026284813059,-314.3129133374261,-295.53440449314877,-307.0763299621453,-310.49032224931125,-314.413811231609,0
seq14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.32954529234974,-309.00739114254094,-320.8326612595623,-314.64452410889896,-296.2167221238534,-306.6939217160621,-307.57894027090003,-311.748115819852,0
seq14004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.98957443245575,-296.99857623554374,-309.770328600501,-303.51338699936787,-288.4903550134015,-297.8319647578678,-300.57993580448954,-299.5434757964828,0
seq14005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.23735119006733,-296.33629786598334,-301.0959177274352,-297.926049273932,-284.82130643574817,-292.28592244683716,-291.30412896780757,-302.8522875410875,0
seq14006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-367.669693854947,-365.6907991610628,-365.3138216813986,-367.2642142039863,-357.5048718617115,-366.0470221482707,-363.25019835027024,-370.0278421159198,0
seq14007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.0433391617302,-261.39648842825983,-276.70817939623754,-262.07246084833463,-253.75201912490897,-253.40584034106325,-254.11087208638207,-267.24683948252954,0
seq14008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.80109752479837,-277.2015380639829,-291.9239882890646,-282.3361241446467,-271.5926576528717,-278.1680745371744,-277.36086274832735,-286.3650427855894,0
seq14009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.79155754600475,-293.8350902491599,-304.4864950575111,-292.59627393860427,-284.0754927262808,-287.1438448028167,-290.5072919126504,-302.1567584569794,0
seq14010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.28128592550834,-242.99169220174238,-274.4160610165357,-233.09105725565107,-244.2707635498636,-247.3511410751435,-224.9762423477977,-259.82981396492636,0
seq14011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.42115350124914,-271.3246751879686,-284.884839136,-272.76151455511604,-264.6113809182323,-271.56789456511405,-268.8556474689804,-282.5787992853553,0
seq14012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.8658879575467,-258.68706586147175,-276.5774340798322,-269.0339411983534,-252.93780290023147,-258.38203565898186,-252.8745305872862,-266.8522412010786,0
seq14013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.41028956771044,-196.82031433708556,-229.32766977408576,-231.32173487280627,-208.91589775521552,-192.8970943949333,-222.85391025209012,-176.83775582428365,0
seq14014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.9805125707877,-322.5571122257497,-330.63340040854706,-327.25695947767605,-313.5449656451367,-319.34343170672196,-318.79139131786684,-325.60440258912064,0
