DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.8853937196661,-280.60061720384107,-284.0218169789857,-285.0240184176582,-269.31866978213793,-279.50890172983384,-277.2934485697705,-288.2248273365736,0
seq22908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5498370359127,-282.3857595108995,-295.70196067641353,-296.8214480655347,-278.8951484789521,-281.02556671551315,-289.97055699506166,-282.9442506163365,0
seq22909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.2266625544875,-242.17716215931975,-267.5655852197873,-230.145385683034,-240.85543655758553,-240.00144673282458,-233.4537134646099,-252.44678487097798,0
seq22910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.07008119547555,-337.6782247117049,-334.99782730258295,-337.58369634511337,-325.80769336176644,-331.1841596984117,-332.48695273080654,-337.46882294502075,0
seq22911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.25602295889308,-242.0097614233368,-251.3042767266298,-252.55117034909665,-243.1433405873365,-240.25073263994884,-243.5523058629411,-246.07933152567895,0
seq22912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.51053803571136,-287.41399873545936,-302.70357977116214,-288.6027252530653,-276.076121778055,-284.99963004128915,-287.19860989503655,-297.1807311463408,0
seq22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.4863523028335,-215.62493115886173,-243.0575812389094,-248.29043227603003,-228.66185838174658,-207.06567882183742,-243.64838516095563,-203.88049843885307,0
seq22914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-568.1646481960495,-557.039369452432,-559.0613387061312,-561.368048979855,-554.7034519233467,-560.6001484594418,-554.7860594319172,-568.5876317974548,0
seq22915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.80997174825006,-283.4966418251157,-295.0980724699829,-292.32273481082973,-282.47019649600986,-280.4522639913636,-286.8362282893604,-290.65823986045217,0
seq22916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.682600243038,-322.50867244101414,-330.78546567980544,-330.73522058514413,-317.76256546078235,-322.7171317839994,-323.4275310556384,-327.9565458003733,0
seq22917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.5638935092406,-268.119129596377,-283.47069897446795,-271.07572507025884,-257.04543990473695,-263.44188130530324,-262.85254623051765,-273.4974929469637,0
seq22918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.10065093407985,-279.42662878561475,-291.1481990397141,-285.3506725444289,-270.8124854464531,-278.97312089552685,-279.28109108608624,-284.71241613401526,0
seq22919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-344.7238564285766,-337.1628053393537,-346.09711464609495,-338.22442253490453,-324.9928866038136,-333.69504272475353,-335.5040481913235,-343.13107880209424,0
seq22920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.87471372524186,-200.29616031091595,-247.1555570959359,-241.50555041785267,-225.801044071223,-214.06927284098248,-233.3634044168504,-213.0405165344835,0
seq22921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2523401426584,-276.19784262410195,-290.06934601683565,-281.78553127060496,-270.1998349611243,-277.41078035252144,-274.3818904203865,-285.22083671580623,0
seq22922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.538150841913,-252.29658859894252,-268.8343476763284,-261.1453287548313,-244.980102757601,-259.4804985168047,-253.8568154061283,-265.61091061095635,0
seq22923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6267088232959,-288.66540475019644,-303.01476893109435,-289.4848904832725,-282.0044792497789,-285.15494198501534,-280.628189968018,-291.15721483321613,0
seq22924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.4212656286325,-305.8473880913699,-316.0159395526636,-311.20402959077745,-303.61234743225367,-300.7082039942103,-305.8810559015085,-311.7777683802388,0
seq22925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.55684468579463,-251.73007250030545,-268.55433148071876,-264.199865252688,-244.85238098823515,-255.43751935448944,-252.06352179695304,-262.30794470608095,0
seq22926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.5385673770101,-318.27989472245946,-329.2246784029181,-317.07516957186283,-307.5346026649405,-315.31904051088003,-312.11689427411966,-324.54909869883215,0
seq22927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.99287266338908,-241.93440096899621,-258.347858511343,-250.57746500236397,-241.3984664203553,-238.06746366372573,-246.19747253924794,-246.95245213808698,0
seq22928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.5920041775985,-263.3577791435642,-272.6209122374353,-263.927106678365,-256.89888595394456,-254.90594417808109,-255.6650610726419,-267.33736011217843,0
seq22929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.4198799497454,-204.18415219451816,-240.5494814505723,-230.9702301517021,-216.9495278146718,-217.84493982635303,-222.8478691976448,-219.17975389972983,0
seq22930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.5939990808111,-341.80233465136405,-335.09806210811865,-339.3712335688757,-333.4785064063142,-341.4539655022036,-336.94790915508423,-341.9644099615639,0
seq22931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.22013840551313,-194.75726644092447,-248.9580509807909,-235.95031820073328,-220.14301740394654,-209.8588182184589,-225.8191170386193,-215.19228722892447,0
seq22932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-375.70662575007367,-367.8733711917669,-384.24764861455554,-376.61124217281366,-363.8337403971593,-366.93597554627513,-375.1728593073828,-372.4611605398496,0
seq22933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-231.60300748257367,-221.90858271542993,-252.48889569514253,-192.02687933940504,-211.70712035429966,-211.54938052881238,-207.95724323505783,-234.5341472444655,0
seq22934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.7811081792946,-280.3341125680705,-299.1703556141403,-286.5218109785061,-266.51819296719503,-281.63944084848487,-278.2921955789668,-288.82312660698153,0
seq22935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.9140108804866,-291.99986061545843,-308.04309451324747,-300.08453009455417,-282.09955880771787,-288.59580040655874,-291.6904854731613,-301.1384895512452,0
seq22936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.2782804208022,-259.99762909947384,-282.80591571702985,-272.82199650741063,-252.63159854925064,-268.10757651305,-269.1305355914327,-275.78691988570307,0
seq22937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.01429425780964,-260.9445142729092,-283.08691778753746,-276.55700786792164,-262.8842770505624,-271.1117131302587,-266.88118259950676,-275.9811787921103,0
seq22938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6483151895712,-291.28868825936473,-303.6028966969965,-294.8353586853933,-285.66113917282905,-290.77994666279557,-282.0871557421703,-297.9005913392366,0
seq22939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.86261079138404,-278.9722317695865,-298.41431862403203,-282.20530028283383,-271.3301148668999,-273.8714372744705,-279.7464541732048,-287.0389523032406,0
seq22940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.56759604390066,-204.92725359261735,-240.8923088587897,-235.1417920027279,-220.12202214786475,-214.17759519895938,-227.51933786248284,-213.4507861662708,0
seq22941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.23383858586783,-259.1511708926535,-273.4710045811626,-267.272350342103,-257.97452084869224,-259.3015365611734,-255.0591443539022,-262.09312218687967,0
seq22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.15469843955907,-285.65242605477977,-305.4872223759775,-292.69878665858806,-273.78630269987394,-286.772518538019,-287.82039129443325,-295.36258143849085,0
seq22943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.78085328420866,-311.24548319072915,-319.03021146909424,-317.9595339003899,-307.09430441257837,-312.59017970298936,-308.63745257725384,-320.4559624243434,0
seq22944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.04887536213323,-308.1571226765755,-313.27970985536297,-315.08351354610454,-299.21749268824834,-307.32467141279426,-307.8249671154539,-312.51106506296753,0
seq22945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.1861602733944,-298.4290925384481,-309.0903664379777,-303.53599617260227,-294.5234147654983,-299.4712116118048,-298.5377447824317,-305.53012938109305,0
seq22946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.56917644736393,-301.72967139057533,-304.149311978679,-310.27773862382435,-297.0068630943835,-298.33489475004467,-306.34263691059044,-304.2206336279853,0
seq22947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.69121087316967,-264.020323856999,-273.44123392924945,-267.4271600113641,-257.3292671729859,-267.22967277992774,-255.84059794037245,-273.1185940201087,0
seq22948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.12324605454475,-245.8086963075699,-264.36311244943056,-258.1454017018006,-245.993096730766,-243.11913944496752,-241.73560123581578,-252.00089668204467,0
seq22949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.01701240508874,-252.9137700822227,-266.5132871405873,-250.94630499906452,-245.49273827508443,-247.36045473428965,-240.72142434905084,-258.2634804954541,0
seq22950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.19711511510474,-326.65813119754654,-333.0636782203025,-334.80041385270283,-317.69793457203076,-324.7138004818875,-326.60064055970025,-333.8938778904482,0
seq22951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.99769415211404,-251.8222034857177,-269.68072340375727,-238.56854719376244,-243.58461301995882,-254.13539831092382,-244.0735353126509,-262.879125220935,0
seq22952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.5642871686866,-317.9168894405674,-325.14050283286844,-317.30855282270255,-304.4565300123463,-312.914665619953,-310.23742058423574,-326.75621677162434,0
seq22953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.65836664021137,-209.96386204412948,-244.3905978044338,-245.48657197638153,-223.09409076911788,-200.41774889154937,-241.4502414546258,-187.64310948137702,0
seq22954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.8368557121484,-238.96538211966188,-257.5313609609185,-253.6661262000775,-242.02338131351206,-240.99094262076122,-246.84842214664994,-247.39289056969582,0
seq22955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2298287621716,-274.4626450172955,-304.2222287205496,-279.87252565184446,-250.3386412360482,-281.5083622397891,-267.7212730361175,-291.9655602407974,0
seq22956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.45819116542464,-322.7529401486209,-337.3280621228127,-324.4566677865004,-310.5472035311609,-321.8603450150271,-324.6595022993912,-329.68194162014174,0
seq22957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.3315614780637,-296.77601484300857,-313.00584661186673,-303.06661105706576,-291.0257825740766,-302.13737635115103,-303.85456048829695,-307.3569173732702,0
seq22958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.36569297689772,-247.485492911042,-260.06817697677604,-253.04847339627338,-241.36146159277675,-241.235274097176,-238.27463797992553,-252.90987927223708,0
seq22959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.050775351363,-217.53393095885383,-242.45489440127275,-239.81284205133255,-228.62764212140826,-211.96678101650505,-238.33495014069754,-210.92361005394167,0
seq22960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.18439803029315,-266.98521626556396,-280.6913219721252,-279.91665035983954,-263.98205286262163,-272.7962218594833,-265.73425030684155,-274.0495063032659,0
seq22961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.3045033529335,-285.03753932393977,-303.6951911565515,-272.41205380985986,-284.3979186918527,-287.3633402867649,-272.2798827750766,-299.40244938568776,0
seq22962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.72476108125016,-306.26161253163326,-315.1972229687374,-314.07272365099453,-299.59311741830635,-303.5896334195875,-302.7665874839843,-311.8790826802023,0
seq22963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.635506710074,-328.4682910681275,-335.4703177827045,-328.65823438722987,-318.3635027668932,-320.177081509366,-322.66774992638955,-327.67862346140697,0
seq22964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.02606093146443,-297.40080181193366,-303.2446637507122,-300.9851185542788,-286.12596711549804,-295.51895269933027,-293.1427006137588,-303.5522581385042,0
seq22965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.7939060627254,-306.17739931469515,-307.9067590858055,-304.42598984547465,-294.1487615130707,-298.6711522188044,-299.08641530230966,-308.94976915772236,0
seq22966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.28931518120885,-294.16305978318456,-302.27935140430293,-305.57856257459406,-286.83944266782834,-291.2545505619099,-298.25220109024235,-297.70336830003436,0
seq22967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.8029693528865,-260.7500332170177,-275.56015150395325,-256.74503378339824,-248.33251923067155,-258.44626337406174,-250.75449568310435,-267.8061316930243,0
seq22968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.6167521055162,-306.4681112502706,-321.55991696717103,-316.42464454972895,-304.0324869616904,-312.21626759276137,-306.71884361771623,-315.47041301051905,0
seq22969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1713963818239,-275.0207183934717,-299.8905521045052,-263.10634312070215,-269.8333535961353,-275.61505386938666,-273.3156195980886,-285.3828875210418,0
seq22970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.9555175621743,-244.83851962154515,-267.620273592561,-255.56614808124468,-241.33197381190953,-245.00923370639072,-242.1595314996456,-251.88197710623373,0
seq22971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0295806925175,-265.5199084739418,-293.651711461157,-257.1427954678237,-261.3170688726473,-269.6084873087027,-263.94066192966346,-277.85211592934104,0
seq22972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.9319419620718,-301.9853333322578,-312.63758942174053,-309.8897296714394,-291.09062290648495,-299.95173451535,-307.2679736062126,-311.4139038898019,0
seq22973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.1509511415813,-237.94568164252925,-265.54811887285507,-235.31446064774838,-240.57140543843198,-241.4404319837274,-234.52103585333253,-253.82762574381036,0
seq22974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.9322545181822,-355.4529067409428,-355.3905334123765,-360.2202876903265,-347.543958755068,-352.02052960505114,-356.12974454121036,-360.68438678096487,0
seq22975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.5299655487807,-321.69913803941523,-329.49950844965394,-322.1955516236287,-309.1410249324073,-319.6133488003321,-315.388635227212,-328.8312946939084,0
seq22976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.56366311657354,-266.6985708498184,-284.468268829107,-282.3218759050748,-263.8929289559778,-276.6993144669155,-277.17467470659386,-283.62968428754556,0
seq22977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.0764289022241,-349.04434422375294,-361.63197662266174,-352.0506880242193,-336.65962684824166,-343.73563345848254,-345.6073010760483,-354.63461805232873,0
seq22978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.4232584309828,-296.66957239814917,-305.80330264008427,-301.76187173360034,-288.96544614369657,-290.916642518536,-297.36945134965174,-296.937585457691,0
seq22979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3484677472964,-295.8165912264328,-306.25655541197574,-304.2677155373017,-288.983674320582,-296.7473250670248,-300.38264236623104,-302.2632266539559,0
seq22980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.5996589822042,-262.50534748649136,-280.88022468239217,-273.89195853153456,-256.70106241092304,-257.2376659645417,-259.74459970763314,-261.61740887893154,0
seq22981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.53474777755977,-226.02823782865033,-262.36329779208273,-219.87407358202378,-223.49110710379395,-230.41994283110884,-215.7433485555149,-244.0895481940047,0
seq22982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.88103223261334,-246.54125818134824,-272.29844891699736,-230.62905210933408,-244.42247305264186,-246.9351602564968,-228.40244331239106,-263.6434254914322,0
seq22983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.48045853060677,-315.9868533148763,-318.62817540573656,-314.1342475191183,-301.9808469388431,-312.15658174469274,-308.8966866112719,-321.98995403766986,0
seq22984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.18628156237224,-287.5178693769907,-309.6140388864603,-297.6222694031015,-279.5704689689379,-286.04684089220524,-291.8655767436469,-293.2297432078522,0
seq22985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.19208592171336,-243.30162029491544,-264.5897834233414,-250.0739057911612,-238.0178369587258,-246.99379606559486,-241.72754535294462,-250.64650378614056,0
seq22986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.5609244343132,-289.35833126208877,-301.20080493634464,-293.5155811292765,-280.40325667611916,-290.10956340070715,-282.57912734444585,-294.9993783401789,0
seq22987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.6853656880369,-290.1755897503226,-301.79357706123716,-291.2607402373556,-280.8564247430621,-285.7394937614903,-281.9484562851077,-295.9956612517812,0
seq22988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5421194661258,-292.929014107078,-307.14336379472496,-298.29287608929224,-287.06450216845315,-293.6645181637918,-294.71168548691,-300.7981492504643,0
seq22989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.40490416732962,-249.0835228086113,-269.6095092272598,-262.96749813292166,-250.07479248333917,-251.8664273182646,-249.69660537911975,-256.9433011354135,0
seq22990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.6007139836283,-277.73983919419027,-293.80766832057236,-281.4913934734518,-268.21313435293325,-274.94588789078114,-279.2786625788523,-285.1682753749222,0
seq22991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1065345739849,-299.86874598062707,-305.2399549906207,-304.59606122928255,-291.8782088809861,-298.35715101819125,-292.1878774790105,-305.89003399926565,0
seq22992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.59124836237132,-213.32966400525927,-238.11251371502183,-241.44842456467714,-227.8966135834939,-206.92449123279664,-238.03527021079577,-204.97202300048335,0
seq22993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.30331659908444,-309.6896228588828,-324.68212622428496,-313.28804213522005,-299.5278954000554,-308.86137011381106,-307.0611609907796,-314.6909345193847,0
seq22994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.3672570197324,-271.4518818834167,-287.21689327889607,-285.42759016533245,-269.248393277324,-276.6589945054348,-273.18268436368635,-276.0251646799824,0
seq22995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8010031807681,-270.6629658902938,-280.66296322134826,-283.5080747657125,-266.6356896392944,-272.62754056511585,-279.184239412582,-276.30118603500244,0
seq22996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.29939756111037,-266.4744179300572,-281.078355312734,-264.43182212958226,-253.80394274347776,-262.70085015382574,-261.72990141346617,-274.65746183625856,0
seq22997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.50256999726776,-293.175781946846,-301.3329772189978,-295.1243860951847,-285.40571679633285,-287.0248353797132,-286.92564693955427,-294.262626787314,0
seq22998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.67020642492025,-271.0046211452432,-282.6428515524727,-272.66902473254913,-261.3364387263628,-273.56636498216636,-269.16822347451506,-281.6057811091861,0
seq22999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.6762903952395,-258.35849065740535,-270.177983783692,-265.3790351827679,-252.33303916934673,-260.3252589906637,-255.2202451446421,-266.3379822572569,0
seq23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.1284967038031,-303.86226943406484,-314.00492541983795,-311.81291531468946,-292.215488246714,-299.10620042760206,-305.422604528897,-308.20919145004876,0
seq23001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.6326917718041,-320.5598813382584,-322.1163503258019,-319.0612816827787,-321.5763988571253,-316.7164922216598,-320.32456644270604,-327.5356664748679,0
seq23002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.33952406240815,-256.3488383329293,-275.6457934810773,-253.84219431333244,-245.0980798417751,-248.45235873123394,-256.19405076861426,-261.03094214859277,0
seq23003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.7335026081871,-281.199472955313,-288.9688910900747,-292.723133785876,-275.87174258607484,-278.71496844429277,-281.9936725911685,-283.6834636519744,0
seq23004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.90160565374714,-295.9304139298104,-302.4204614839416,-295.79482486396637,-284.7348612575176,-292.8822669487777,-291.87737531923926,-302.8525009209825,0
seq23005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.3115317014508,-270.12088786892866,-271.1245635521765,-276.1966363845043,-263.8200383944261,-272.21024061399606,-269.767805365933,-277.9947088922396,0
seq23006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.20546886973312,-249.22755319380602,-256.18852536788404,-258.31387854832343,-254.04088098542454,-239.08479488924118,-251.83737480927974,-245.57709298403137,0
seq23007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.1605217371464,-321.9514535658266,-330.74322575668765,-332.10709429054384,-319.64014636308184,-323.89167061657804,-326.7170484367977,-323.78916268932517,0
seq23008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.08002441107743,-232.6926834093622,-261.69720793578324,-225.9666026271461,-232.07144673807028,-233.00036242929409,-227.49833588239616,-246.09088594421536,0
seq23009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.4598205457934,-284.0054005295403,-294.0950521549329,-294.61508398514434,-284.30798532302185,-281.1861837643985,-289.1861489612636,-290.50954430400486,0
seq23010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.802667279006,-272.04653287797277,-279.5284136748829,-271.71801887814803,-260.5296883444624,-267.83934425564445,-265.9994228581131,-277.5458244817036,0
seq23011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-204.33975500047862,-205.47422091241182,-238.47148579328987,-238.10907923713867,-214.73140954474107,-216.45738506249336,-227.5884415889175,-212.72985273481268,0
seq23012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.1940080091725,-259.3164436214755,-269.9666369888038,-268.64040636186485,-255.44219768124157,-256.6476381376808,-256.7511960519587,-268.4833176467033,0
seq23013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.671822357556,-241.4325147911708,-245.49913741753596,-248.5386931517844,-238.27647309193176,-237.00560725539367,-238.24193673712867,-246.44653700815897,0
seq23014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.6263855889675,-254.1911389555755,-264.86827367440145,-259.0474658916255,-247.63960203989146,-253.41533490345503,-254.44027020158285,-261.4370128126475,0
