DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26754,-255.7906944701729,-244.48083556124575,-250.6602227584784,-236.93596433394734,-253.10739731546488,-256.2011676812352,-243.05937908334363,-249.69312811061306,-254.81392129608082,-219.52704509734653,-275.8811010134098,-283.1392824312173,-289.43406844512316,-260.8532577867664,-255.44515037025838,-276.2729812504313,0,-261.71648126413453,-232.28041684072346,-243.80935289692889,-249.0883536768255,-259.65309932955824,-239.94683046705734,-234.4224653099154,0,-284.31399448065974,0,0,0,-282.7543076039088,0,0,-229.29077427372414
seq26755,-244.16858283253663,-234.38030649392343,-238.39924166075417,-241.54587306555104,-249.1129860951428,-252.0191108213604,-242.78328876629809,-243.70215262772322,-254.74343365895183,-244.59206905149904,-273.9522022316418,-269.50439205972896,-289.75437282209725,-259.73101813340975,-258.14787629110737,-258.6481581356813,0,-279.8680716051523,-248.11389850931891,-239.96557093326967,-244.13268887965555,-240.07590117037134,-231.23185883342484,-234.0394004423485,0,-298.2660379344149,0,0,0,-307.83159298496605,0,0,-244.0370873516787
seq26756,-230.94729705571524,-231.940647450499,-236.25862823035928,-234.41250593606233,-232.7080494961847,-236.5873950263982,-230.2427707750014,-227.98627396258698,-244.49084464596206,-235.63758603346915,-227.60346030672312,-250.88185186715708,-271.33768018344716,-242.88397953107884,-253.1156476626324,-256.7676298930928,0,-270.98701637894925,-240.5740267871595,-231.18407105139718,-234.87022896547575,-234.6266763618004,-229.52412342530468,-223.02828743243128,0,-284.7454878227539,0,0,0,-292.79479854512556,0,0,-240.3304594466737
seq26757,-221.15844739797868,-216.3425669934692,-226.06601996834033,-229.58795551409284,-228.75650902294538,-238.25902216290118,-224.8376217987266,-226.5491892781556,-227.31129881335613,-218.47974653022408,-239.70674233662814,-242.0614606289261,-255.698795446566,-234.12175217708435,-240.0767224482992,-251.11369849718977,0,-248.3697352204908,-230.93430888500416,-224.18218653090372,-225.5866969308746,-231.544405122675,-228.11987632048883,-217.8321909478884,0,-274.71472590318376,0,0,0,-272.82043307293685,0,0,-227.55920745894892
seq26758,-249.21000547807364,-271.60060550960264,-262.5099682445833,-279.33270666791265,-250.43564563784383,-264.8047466411743,-263.0881156624513,-248.31057913824,-251.35606562359462,-285.2901635941017,-286.85201138704235,-242.17394942199923,-236.51795106176806,-291.7191719586523,-266.6053510747071,-271.09776583381944,0,-283.1900688978273,-287.2467604319958,-248.0972256553143,-265.4220394397645,-245.22210863664012,-277.1288710899373,-272.5085013199251,0,-317.5079590379752,0,0,0,-302.3943516815093,0,0,-274.40259688868207
seq26759,-250.50209617278486,-266.52306880243077,-251.57703785256567,-270.7108818443829,-261.84495419191666,-273.24682225805407,-258.0565016186651,-255.93145145365105,-267.84580960640983,-273.5233942502313,-298.85024941408113,-291.06888800246156,-296.05529672362707,-289.5066306799256,-240.69503360758821,-306.9824698201671,0,-308.28456709116597,-277.7122523446305,-262.8801592578,-267.69056246638627,-279.81953021598974,-266.7974417902029,-263.35836807832936,0,-319.86168753928314,0,0,0,-328.91610083236975,0,0,-272.5327844776463
seq26760,-247.9483612476046,-244.95752512671112,-245.58521953573535,-234.53580288961055,-251.45265314033813,-245.17078820694732,-241.49553086061377,-250.44898429080556,-248.04072071711448,-236.9534400712051,-264.7297721137293,-279.9631766280987,-283.54617143066184,-261.35440514361983,-260.19310479946733,-263.32642202589375,0,-246.21457153494305,-224.7358732156967,-244.04025660030004,-241.38986881603358,-249.81811477720444,-241.67389113367884,-232.4097546719169,0,-265.54707632119744,0,0,0,-281.03685997223226,0,0,-229.47590439339436
seq26761,-304.1467731973865,-310.3954019664309,-300.8701247276871,-291.0177536450349,-312.14494561935425,-312.2365538160278,-294.11370423612146,-307.77174938262044,-320.57680074042344,-295.71299213460924,-328.6699465228179,-337.75601337509687,-350.2090453726501,-315.4887839646677,-318.6595077571158,-343.1449620476942,0,-306.2397660781127,-291.5809076205507,-302.66758048359685,-300.22482008127713,-317.18136885653246,-307.4061984222033,-298.261129640422,0,-311.966782398975,0,0,0,-340.5028463435192,0,0,-276.3656902564651
seq26762,-224.37729388570202,-234.69959591584728,-232.62334612798037,-243.67547889601866,-234.26113646569672,-235.26206031690742,-229.94151342401938,-237.215478807266,-234.35895927661096,-241.40940598966762,-250.4488145635634,-252.0218166842888,-264.7292001750905,-249.99761631454223,-228.81096448783256,-272.6891545455896,0,-271.7523200235563,-247.9706259841106,-237.12038919842848,-230.57257294583783,-251.87936768488524,-233.58325427402107,-234.45163395020305,0,-285.0532234954848,0,0,0,-296.20607722765556,0,0,-245.14263415054896
seq26763,-255.42429636913994,-271.9324495877701,-251.8336534131825,-271.3754999467813,-268.2594871948152,-271.5378601437779,-263.2926851176709,-246.61674361714302,-267.13226285630026,-283.01346761371224,-271.1253154079469,-277.4964309363689,-312.3742770816716,-290.7658737770624,-272.168961846715,-317.24145799420495,0,-309.2379732785406,-281.8896739126142,-249.63105202917365,-271.19460422758823,-277.2594988533967,-283.65462143118356,-267.09097903445314,0,-327.2361172501452,0,0,0,-338.1602120923914,0,0,-277.1833976256252
seq26764,-248.2021399352421,-273.29317431681517,-257.74288981969653,-277.97790350543204,-261.1246095696585,-266.79763384320745,-257.4739507438068,-254.3305161955121,-278.23159074779744,-289.9027825386707,-279.59633783454314,-265.4631645298222,-302.5353711714293,-294.61281232927,-271.45864771995275,-319.20884777238666,0,-323.2791772061564,-290.34272144231295,-245.96633861390382,-277.7750534351521,-277.10766295994966,-294.18165537059247,-272.37709471898154,0,-335.0748332448781,0,0,0,-345.5009671716738,0,0,-284.1103379359954
seq26765,-269.8577890270043,-278.43036310839824,-278.0465756884067,-298.05142534294214,-291.6033018258363,-287.65804007644635,-282.05313785430315,-275.566743957472,-285.0730453915133,-291.94602028294236,-301.78321063434646,-291.04305098212643,-306.0013811127705,-311.46223513007124,-291.38929152759675,-322.481265113351,0,-324.5872315121465,-301.337860278821,-276.09224106703664,-283.1813646652307,-294.4685676471249,-294.36099887254807,-285.91957122247146,0,-327.7006557803634,0,0,0,-347.0122804082035,0,0,-304.0876681406385
seq26766,-243.99075277034834,-253.71766583451958,-242.18684752584937,-238.11981654184856,-238.4746522737765,-253.7600323886131,-241.22558513338288,-244.03253252887754,-257.0047902195321,-237.16446642877867,-246.60141395597805,-269.33338298018447,-291.9482559220874,-254.53858346451347,-249.44401094240337,-279.0175757171455,0,-247.38165117454326,-238.83605089402724,-236.1522739861144,-238.92816712363015,-253.539310791063,-244.16427853851198,-238.00424270720163,0,-249.76038951822156,0,0,0,-275.9788650932635,0,0,-226.70495614269294
seq26767,-247.9428197180026,-243.99774190209808,-238.23904060561563,-242.5910036271724,-247.78368050976954,-253.87140244879265,-242.3189996555589,-248.98905376101663,-257.1746836975673,-245.79242392922188,-272.1044104966469,-276.1926382998491,-284.440238198349,-257.7123980418043,-264.85863967283206,-275.8060821363247,0,-282.0487594172537,-246.04754891412173,-246.12607670490186,-249.27109107242129,-250.57043397977475,-240.02818453543168,-231.3917215135208,0,-302.9683857733562,0,0,0,-313.5684264048526,0,0,-241.49063574350222
seq26768,-248.73780666812246,-264.9866379666833,-250.80154811163868,-263.6859096673452,-260.17511126647815,-257.6849442142114,-260.31998013881304,-240.38193564402786,-262.92281617825813,-279.3641025520061,-285.3089760959071,-275.70715209909247,-279.7854551320472,-274.4436219154441,-267.57820548947205,-306.1713441969351,0,-302.2736980782456,-275.91543356477194,-244.75686448846125,-260.95626173604944,-270.95375210468166,-278.55494353428855,-264.81646236443146,0,-326.68189580190517,0,0,0,-327.2558817161173,0,0,-267.59511903872965
seq26769,-235.66880951753254,-249.11711843415833,-239.96298642034247,-235.3097354495761,-238.33017730301557,-246.68401291667954,-235.38650385238364,-238.69247326022835,-257.0406064883059,-249.54843242064035,-256.40797625965445,-262.49287479911635,-275.2343348407226,-244.13001727264998,-252.53389240204538,-275.9720452790231,0,-288.2293508865723,-246.71126715395266,-244.72748481195916,-242.7508455736721,-248.90378497956107,-258.28728476546286,-239.88575689309278,0,-308.8432457718771,0,0,0,-309.4890463455324,0,0,-247.9127261257587
seq26770,-269.23467856523405,-313.58247925278397,-272.36678185290174,-304.7535943839576,-289.8864629835403,-270.5633461579539,-281.4037996014399,-284.88986520831276,-304.0029911597137,-316.1857497555104,-332.70768288353315,-310.97356299149124,-313.2211247093351,-323.14105379746604,-280.5977808798409,-337.44911030515516,0,-347.5431063598339,-310.3141951673882,-283.2124652757196,-302.2978684798484,-305.93172254039587,-313.92932542384966,-300.0864825656203,0,-366.256431375228,0,0,0,-367.8864099963074,0,0,-304.60512750973135
seq26771,-262.73898412700595,-253.03503130462897,-269.56543557763024,-250.39832036417127,-266.3011412319668,-276.97381738204774,-258.104104675511,-265.985661446001,-266.0116545075909,-243.35290054388176,-269.0199175071488,-278.71945972128157,-291.77154168241407,-259.98267300881946,-270.22175936667594,-278.8901326124919,0,-251.72390113327606,-245.84120343904294,-259.99951497439855,-248.76897797973263,-266.7738373310969,-252.85189628645116,-247.62807213743253,0,-231.96955630941602,0,0,0,-262.1648757548162,0,0,-246.6754087505459
seq26772,-273.76545866633796,-297.2588115542032,-279.0025430670092,-304.14735347917843,-292.704639914728,-281.4583813857715,-287.46324947465126,-284.94416552455124,-288.93171206069565,-313.5079624105845,-332.15034905571366,-306.765352761445,-313.8307911638906,-321.66459453295994,-295.0354524711482,-338.5801316727698,0,-340.23278121166743,-310.1560899522307,-285.6074216896584,-299.00722839949975,-304.4920942812748,-298.6679410044912,-296.8684737753442,0,-364.69247753459706,0,0,0,-369.0961484105895,0,0,-300.5300514380335
seq26773,-249.07675754638205,-253.07143883176343,-244.04029637186778,-240.2599057898705,-245.91022478801622,-247.29673971794395,-242.73635241419558,-239.22193104328434,-259.7428556344795,-263.59300628272274,-256.09275323023763,-270.8313985091339,-301.93529867990463,-263.1936351861694,-260.6475433053901,-295.96628694526,0,-293.38067496937344,-258.1855659683228,-239.19739865589483,-254.4970742436884,-255.89452595682803,-258.99498409920494,-244.5680518636122,0,-318.79845726535973,0,0,0,-317.06047367102525,0,0,-246.1348037519654
seq26774,-235.37297640322703,-237.895245013244,-228.71716908247785,-239.20520732698253,-228.5443611740138,-248.679648657386,-233.71128614376542,-229.1176684626514,-253.9138789869812,-246.33917477674433,-245.442920167659,-256.5155496658126,-288.8418375610278,-251.8150298991222,-255.38007017012143,-276.3661633811666,0,-284.2126820989282,-253.20274503083562,-225.66659922829183,-241.91610996093323,-243.96453323913266,-242.47296605378352,-234.28155164338716,0,-302.1305850489381,0,0,0,-301.8080680024627,0,0,-243.1310470371724
seq26775,-254.94367224012228,-254.74463371680542,-261.2824451048802,-245.32131253531057,-259.6820069405188,-271.6428934269615,-253.44712141929244,-258.7926052439331,-258.5392803684661,-242.7301155530891,-257.0168712534876,-275.5268646176736,-281.5609641855958,-256.6968052933673,-264.57843817835715,-274.66643709432884,0,-238.65619844154574,-244.5575939498916,-250.9431749006267,-241.17755444196482,-263.55342150511643,-247.00215077629562,-241.45057122882844,0,-211.98248756151668,0,0,0,-274.9430632336559,0,0,-237.66001410511862
seq26776,-240.55505058570088,-229.0961150974414,-242.68736217169803,-238.8888820949874,-249.35214961644652,-260.85916913313457,-239.826835743235,-245.8770526763284,-254.34975087707883,-242.81058683764192,-257.52781847397233,-264.56769211583435,-283.6385888208564,-245.34258340434022,-263.7264029377852,-272.7394825310037,0,-275.39456070477246,-245.82072976785,-246.8935357751676,-233.70980245725852,-243.77814310367228,-245.94990649175574,-226.34648328769654,0,-276.783153144244,0,0,0,-294.8317217936584,0,0,-247.32967387983172
seq26777,-260.08703308543323,-284.98989507346135,-257.26210880181156,-278.6395693699119,-267.8123266420943,-282.22522478784833,-266.1340733071019,-264.6384039182355,-284.71824306880904,-287.9702912293512,-296.91268810412055,-293.15357773304237,-317.6188839023426,-301.4841575955891,-248.9840259986367,-324.58331601843986,0,-322.7405361981265,-291.86144523848907,-267.4592147503467,-277.51562972552165,-291.59074559541915,-280.1832969057708,-273.8652711308056,0,-337.21624216199007,0,0,0,-341.7795210573992,0,0,-277.1327101229984
seq26778,-264.85260016887935,-258.4976385700711,-264.4332237548307,-248.38249524117774,-263.6916523619594,-276.76455658257913,-261.0629100127766,-264.49323571076604,-265.29027319652914,-244.64725342140255,-274.3067667608799,-270.1129488776144,-249.14549590933248,-269.5460182729879,-271.32614486017616,-254.5235344320082,0,-194.06034149773157,-250.94249529449633,-255.6854826474705,-243.9235569736507,-245.90369220288588,-255.06854871829776,-253.71126775002293,0,-255.7840437536751,0,0,0,-241.6142412272975,0,0,-235.3735488768112
seq26779,-245.80277776491067,-237.26838255553062,-240.04496840896766,-228.37589868553258,-247.20260772747366,-245.07379322187649,-235.71149304381666,-235.53314571768894,-247.44917324470532,-238.58913660028458,-268.9192831163607,-269.8607976095762,-283.50769520050835,-249.26345580748776,-255.93610592075305,-268.6324350679608,0,-276.8859123684991,-244.61501813550296,-242.00909222751548,-235.35930340528589,-246.05047296956187,-226.07743807300244,-228.22675338977854,0,-293.99171468748364,0,0,0,-298.7820762444035,0,0,-237.53949621194226
seq26780,-246.62965582205055,-289.82862546810094,-268.50530714170577,-293.09000947088566,-274.73818081889897,-268.6415059671486,-268.92061374145163,-275.49951772458945,-277.87280191669987,-296.0552989346432,-298.23643391771014,-281.4908132650225,-292.2033317525802,-298.7912945333926,-278.64246981814455,-330.1855140688952,0,-330.92677909684744,-292.703453129788,-270.10509027175965,-284.28676022678695,-294.07843127251044,-296.90007375788514,-287.45340787073116,0,-347.64277253856903,0,0,0,-354.4638488311097,0,0,-293.72350872724354
seq26781,-240.27387451132478,-233.5613727818333,-236.76986457790971,-223.93212158722253,-235.8008493233135,-251.6136882668028,-230.53249781668455,-238.4416325661863,-229.3262739175346,-219.30364777012116,-253.42692398429682,-247.20429301774948,-231.24741887630455,-237.0852147748526,-246.00885910771845,-219.06168196902456,0,-208.58546208265835,-225.01750227285223,-230.57444234245403,-229.94276890195744,-218.88945555656596,-228.2911331193573,-226.25249474097893,0,-259.51605316681366,0,0,0,-238.5579722521995,0,0,-220.62174735553393
seq26782,-240.7411334878004,-261.755302171728,-235.47683211086286,-246.21018789681668,-244.55722294133258,-245.80909545660333,-240.26393131434372,-235.9917032889086,-263.7284449999293,-267.8487774074937,-273.5165258290708,-258.1905185898873,-292.5141012641718,-269.41815096151134,-254.07941812088254,-299.81793075550263,0,-302.51423284312636,-262.72071602389707,-238.54404644117605,-254.41958870087078,-260.9352404201173,-263.7563668337135,-252.37513602888185,0,-317.2892958023327,0,0,0,-322.57679014282394,0,0,-249.81904634938252
seq26783,-246.20950337977166,-276.39904485087334,-259.22260475579753,-280.76527722612656,-261.5313755412415,-269.9226362715005,-258.778060130007,-263.0770156836555,-276.25027518361,-284.5346998620589,-297.5433595376838,-273.6005209704988,-289.421925232144,-293.1489733358344,-257.77995507040487,-311.3631242561143,0,-316.64349277621284,-286.09993189153323,-269.04165417100864,-267.8319743309882,-278.4229565836249,-286.4057546284935,-272.9784481681841,0,-329.0157547852604,0,0,0,-335.6284305329337,0,0,-284.6810192736417
seq26784,-250.37400580831928,-245.43654429155455,-258.0247769062044,-246.50321401566876,-255.66509603939437,-262.9743253724453,-249.61240363005362,-255.58239537233027,-253.85439820876354,-235.08893440990957,-259.38213461416905,-275.8458702470877,-277.6978000643209,-253.15535275335333,-260.4547159910134,-264.85694410480187,0,-243.1215885215879,-240.24484141560495,-245.276982000221,-240.3743060813546,-257.48640945693296,-242.38127096723593,-239.0011884692487,0,-231.96993368986384,0,0,0,-258.01163551157777,0,0,-237.37462166259985
seq26785,-259.9365540593046,-292.35264612941654,-260.78311593437144,-284.5673764725405,-273.6552064852186,-272.4460546183281,-270.59851762720007,-262.9531050798103,-280.64267066269946,-304.1469793128344,-298.1701068438836,-287.12035872663876,-310.95784468521873,-312.21329470897103,-284.7750721274736,-329.7512524137682,0,-331.13430026569523,-293.43162449532133,-255.83391894174463,-286.2168871623065,-292.82633618748935,-294.49075699559285,-287.80495661414886,0,-346.9454472281758,0,0,0,-353.12040624403147,0,0,-280.7322109121015
seq26786,-237.8240322363067,-234.39752725711804,-238.32383176738426,-223.24159303513017,-234.18197239855743,-245.25357392217143,-227.6455871132482,-238.21220721348138,-238.07205361825737,-230.22876732089065,-249.58798768831534,-263.1369762834723,-279.08859335543906,-228.46016868402623,-242.54053133373966,-260.20599880598854,0,-261.405078532388,-236.2049454418385,-236.72258184318153,-233.53097072907312,-237.03813581154066,-225.5654283119842,-218.50151131105278,0,-273.36899408542774,0,0,0,-288.52141275336015,0,0,-230.87486312215404
seq26787,-246.51285918985582,-251.45458629349682,-253.01971531275754,-245.53303944759324,-238.22607889911257,-261.89931108607965,-244.2919505053206,-240.99947436907843,-245.5789391985435,-256.9937768426597,-266.6411924227191,-237.31433372753142,-231.0036435294876,-258.2964103936429,-260.30565798514726,-242.94850480715138,0,-251.09096871067314,-251.2869893332741,-240.55924546385086,-250.5692588002785,-231.33121481467876,-253.23429574520208,-248.63792985267114,0,-293.73366163260323,0,0,0,-272.19887377937,0,0,-239.77829449568807
seq26788,-250.39446893832036,-281.46085507723444,-256.56341292759606,-268.5576728975075,-267.6891226538133,-270.31711820482127,-251.07880885492156,-248.35198600202256,-270.09614839259086,-280.7129116970658,-282.97224390728786,-278.4423467594307,-295.64711585923186,-278.1143567300076,-252.46183751023528,-303.98273774171037,0,-309.94455039952146,-285.02903661478655,-251.73680087431498,-269.9172729629311,-277.41230226159263,-285.22113729344926,-268.4923948968145,0,-321.691155508022,0,0,0,-333.0708261050052,0,0,-271.6462993918134
seq26789,-235.79097804302955,-223.3584098907907,-239.97654500701478,-223.48235304529211,-230.7261992751487,-239.99416680496643,-230.60579309420305,-226.83847644345545,-244.77331165676804,-223.0150529731585,-253.66127591649237,-255.87036606210228,-272.19758901231074,-232.74852137164737,-245.81161204932852,-249.0380658648779,0,-260.89482170648546,-229.35291367187932,-234.86462741674754,-227.44531941599627,-233.09701362318853,-212.31183903896354,-217.29830152696601,0,-266.53573222677915,0,0,0,-289.5151349779878,0,0,-228.97041398039465
seq26790,-289.2066826931431,-292.0196915543224,-287.32841097657086,-262.4739354149942,-295.07365634153484,-297.68057681308846,-279.0086808853193,-283.28659542295793,-302.0166857249729,-268.578394241868,-322.3586984587109,-323.9935335566301,-340.95941057966206,-273.5642038295596,-298.4237833575257,-333.3716251049964,0,-312.7519180769281,-267.0582619103114,-288.9636185014819,-284.1946153193605,-293.9506574279048,-280.3106144852804,-269.3870251022288,0,-337.59139301919134,0,0,0,-339.90255512743306,0,0,-262.72383948159546
seq26791,-238.0993575654405,-253.76896974041506,-255.2586133038298,-273.73764261062814,-264.685568094398,-258.4494506728496,-259.0390169403031,-253.93913721245704,-248.7030788245274,-273.31947192921444,-273.63868214142866,-263.3194488279102,-275.60670065147366,-277.225148987994,-269.0518890012541,-302.3621636974825,0,-306.9596774433126,-275.7637250769765,-255.70290146976592,-262.5828058195525,-274.0139129348852,-274.6966749403856,-261.4278792174173,0,-312.7778408865233,0,0,0,-330.5835742488696,0,0,-278.99966321552654
seq26792,-230.25143535720647,-228.38105916412252,-226.11471418858414,-219.31525147061512,-228.2726594019538,-243.70214376389782,-225.895235437625,-223.99363382105204,-246.8435374355844,-221.06781021378154,-231.88574076931914,-250.80960917046838,-269.9394232012554,-232.91098339935647,-229.78361610148715,-256.2713794172296,0,-260.9190755124035,-226.08202194827837,-222.2484909302101,-225.60609556918405,-232.81546648548388,-232.52303735893298,-219.24852673942394,0,-280.2764499339821,0,0,0,-281.60879091825865,0,0,-223.86914585865836
seq26793,-235.7927300799505,-242.36186102543834,-239.71070539435118,-240.94067842753444,-244.17471008059564,-236.3342029836281,-230.51453669623362,-235.83602313184363,-247.85954540354848,-244.84959033782215,-267.57844269509724,-256.0257128768363,-273.35475085593424,-257.52391712626485,-255.65416503613878,-278.24262151741704,0,-269.8179900890226,-248.71191870406602,-240.2789452159024,-222.52521362060037,-251.7347181725056,-243.46820591642287,-233.76565207644785,0,-294.5128407963089,0,0,0,-293.97012515517923,0,0,-249.1062466734949
seq26794,-238.52530536963803,-242.99212977150611,-237.06222672136795,-251.41599563860896,-240.56782940598345,-252.16706565481883,-234.22635321743869,-235.67270080413545,-249.09494941556298,-250.8380688015648,-253.6374450908086,-262.09438348612963,-285.5953499461725,-258.16839960515296,-246.47687361706807,-294.38373487420944,0,-286.4072040534494,-255.06984267918892,-231.96862641573708,-243.59020941870784,-258.5617615857286,-258.5513165238612,-242.23923987641652,0,-290.5119999930644,0,0,0,-308.45164118005675,0,0,-249.0495629121853
seq26795,-258.9356018887996,-256.3083009889206,-251.03527281758335,-248.6872435565535,-258.14841280895604,-252.47688116389122,-255.65451685243215,-255.69927442590316,-268.6447825373724,-252.41681229221842,-279.9485473266249,-285.8786637822451,-304.34302934041864,-266.88869552358454,-267.6732313720661,-285.72124843712174,0,-288.92820449236234,-253.4404710366963,-259.9671938989509,-256.7497385642579,-261.7775320231119,-236.14725365565852,-243.93520047114532,0,-309.43753175055963,0,0,0,-309.7855233360971,0,0,-250.84324030196603
seq26796,-246.3900691103815,-261.32609569457634,-257.4507229909311,-268.2922063318376,-250.69318914943588,-267.3398143469666,-259.3734107457809,-243.9985304190357,-236.21619398118733,-277.5135044584173,-279.67486797201116,-237.57795945324855,-247.87432682003376,-282.3419088371659,-264.29291354215985,-249.77939030171396,0,-272.5272973406045,-279.699697565167,-234.88103454692398,-262.61411486595574,-238.12348212616638,-266.1082413871177,-264.3213941054796,0,-303.8545611690425,0,0,0,-297.44749930567923,0,0,-262.22682301429774
seq26797,-233.99939575661116,-237.02292924298956,-233.8477188547589,-231.83588685151662,-243.38415563912832,-244.05615391291113,-232.68857782176536,-238.77847137478716,-241.45322850930552,-235.6447329127143,-265.23496465694217,-266.30812036019074,-277.23602075606675,-245.95207148895813,-246.04393026912695,-264.15631828366855,0,-267.30429806906494,-234.68571147229136,-233.84019874746903,-237.20409646324455,-248.69219705867354,-236.02745618631306,-229.85942796110785,0,-279.7322775951687,0,0,0,-292.26898561049245,0,0,-233.57270513212708
seq26798,-304.0317752083623,-319.7119833154106,-310.2607123847206,-314.0529823070442,-306.40458346139997,-312.54380007370935,-312.7999320139604,-305.23485329320016,-319.3446284311797,-317.9421879635724,-330.1171877257584,-330.9084155533262,-335.0544505386983,-330.7904012866961,-310.1979610830816,-354.873197999258,0,-340.39199477324036,-317.55017868927854,-307.86862281066095,-316.4672586456221,-322.32777333520147,-320.4972290420945,-311.0290837714982,0,-353.84103960407293,0,0,0,-359.21566622683866,0,0,-308.00515654028254
seq26799,-246.3682512719771,-269.88748169107305,-254.81464875159222,-267.03170781890503,-263.8411197484569,-265.99310774745027,-257.78575170481287,-252.72897115445227,-270.5758379062869,-276.80977193630775,-288.7587865924926,-261.55922790785223,-292.2427940997973,-285.6017237611099,-273.45451893567,-300.8076494667064,0,-308.0369385847415,-278.5490397001527,-256.32308904986337,-259.9841341914278,-266.4912891677155,-276.947538151287,-266.1827370458165,0,-329.11561996624954,0,0,0,-334.0457906707427,0,0,-277.429585533372
seq26800,-244.58333479061363,-229.83819585232882,-242.48672049141723,-234.3773416903667,-246.470193349922,-247.96227777376788,-241.14255459578456,-241.23232252692623,-248.03468060283407,-239.94696658541133,-268.9819505005593,-271.2515252780303,-281.3677263672677,-251.77403093453935,-256.44110472941367,-260.78658167702713,0,-277.11412446017937,-243.5506609591706,-240.77075170455203,-236.06218042375204,-242.8514323271365,-232.04958351906802,-232.73799856787795,0,-298.06504865963933,0,0,0,-306.15250087994275,0,0,-243.5055767389223
seq26801,-267.31347863159806,-278.9276518897969,-272.92885460405273,-287.99008965321167,-284.16781314264745,-279.09009762353423,-272.89037127256205,-279.4750289190258,-285.10750897644965,-303.1261197866503,-304.82806707979813,-269.49260427657356,-304.4277954340223,-308.6817145553238,-290.6107806601255,-332.01540848823515,0,-326.20714909694465,-300.27187753690623,-272.5046368121889,-284.44799757148104,-291.370675235814,-299.57234234872,-289.71288555708816,0,-346.1934966074798,0,0,0,-354.1895273606299,0,0,-290.7830287558166
seq26802,-259.3369536499975,-256.92476989940917,-258.5506997313806,-225.87366713826546,-262.14838643170054,-267.5963056457715,-242.8547603707007,-263.1937158290625,-268.48331599717557,-240.9082754611283,-282.9198510107524,-292.3769215182461,-306.5493891054708,-228.93608783533992,-264.17427372743396,-296.39560560523876,0,-277.66812412742047,-229.680102610686,-255.0224837687878,-253.50709182259826,-266.7021086416767,-253.193512677796,-243.4278848158775,0,-290.6247780283616,0,0,0,-291.81684101390937,0,0,-242.1511864958184
seq26803,-231.9397819878357,-218.32828861838877,-233.58561311659574,-236.43616517694466,-240.74610543759366,-242.40762880086746,-231.31232352942015,-236.95449212835968,-244.87894294569017,-221.4542315372974,-258.33966505071663,-250.2395975131977,-272.57004814684535,-252.4164043119992,-247.3666316461659,-257.2741032215779,0,-261.4030546454063,-232.14292878678935,-235.03142354652368,-229.35490341676677,-238.38769543652614,-223.06962874191913,-219.22799968531177,0,-270.6989435901978,0,0,0,-285.7950412658153,0,0,-233.3545365778487
seq26804,-232.1605918064735,-236.57916715333303,-238.41708064424773,-233.74310478531564,-225.95518673361735,-243.48102593591818,-229.23704279426738,-224.9906582339547,-255.49444221987076,-240.54160620503185,-259.2964003023778,-256.83225115360693,-278.7752358584936,-244.9188143582932,-233.15793177027732,-275.2421498151385,0,-276.5567346701414,-242.7156377683784,-232.16182506275982,-237.08046711604305,-242.09653713390918,-238.8857587508891,-232.40525251780642,0,-291.0467239466448,0,0,0,-296.7557018829658,0,0,-233.77539002246957
seq26805,-260.7990578142765,-281.6109116337252,-258.54400187988415,-275.39714191447547,-275.7885008687688,-269.36677254465883,-264.5826244608205,-257.3159950086046,-278.36117979785803,-292.9776334022037,-294.52667996384366,-290.24060900476576,-310.2000039687408,-301.7542972831612,-275.56873427757836,-329.55452879188755,0,-316.57318723473526,-284.41155707409973,-253.13926872544738,-273.906592365863,-290.2103309013535,-291.3674551165344,-274.0559123427713,0,-335.68733190393795,0,0,0,-343.2637232102767,0,0,-270.31554394471783
seq26806,-239.29611041297048,-232.6139719743985,-235.06504839787289,-226.0785203526851,-238.62151788518875,-243.69584113762795,-232.72783923638693,-227.2631708247542,-256.18857022528533,-238.9297274768182,-260.0888695691139,-262.293957812833,-276.6351547476231,-232.3684322297932,-240.30039110779092,-272.70269053280197,0,-274.52514756770813,-236.53876460877493,-230.4207962173443,-230.70451165060578,-235.3315411146608,-232.41879182865708,-226.06788312627035,0,-292.56997607475785,0,0,0,-292.65612439965685,0,0,-230.35449401027992
seq26807,-250.60573427595733,-262.6578594362892,-256.9116057885302,-267.52254801184523,-251.47961157431817,-264.02467111329105,-254.67472395792927,-254.79010609976567,-266.5137242457157,-274.71218488158513,-277.1412947385822,-285.82928829388186,-276.3471882560621,-275.9778047559078,-267.5189981203008,-305.5278076887933,0,-306.1043426033561,-271.8359591646276,-252.26061066625607,-263.2849362216671,-270.6477768161958,-268.85295475889933,-261.36999246318675,0,-321.27498459069517,0,0,0,-327.9709883524494,0,0,-263.65595996968864
