DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359.8126134761097,-352.64282032507657,-361.12518920228206,-351.8081599556109,-335.0476885341939,-345.7730062647905,-345.5467256558209,-357.18952102629305,0
seq13008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-224.07874254258135,-215.34076877445028,-246.91868783698655,-245.66026539755222,-229.9546049832504,-206.73267531198906,-241.18424233878665,-190.3826386364036,0
seq13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.52206972212684,-248.4717231271807,-265.19893178738516,-249.4271758039454,-243.0657024174632,-247.9153367534831,-240.95485907615355,-252.91062562059847,0
seq13010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.25463815172435,-280.96030445799005,-294.88918015575535,-292.3454409563135,-283.81195237716406,-280.42359992414333,-284.20962405044804,-289.4275637482228,0
seq13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.508291715184,-294.3081898581669,-309.43129718843556,-302.4869422594646,-292.7758275532019,-290.4383519707882,-297.5294144865827,-299.3462156203129,0
seq13012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.95731153797743,-352.44323617555676,-350.9740461470643,-350.8812315587288,-342.9984619247493,-351.76836044039266,-346.01214293190884,-355.70463755970593,0
seq13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.92033754372434,-230.04403967300837,-262.627364730255,-216.59980614518037,-224.18420283519436,-231.85665836060346,-214.27641950481646,-246.94628221530115,0
seq13014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.21322053512824,-244.59906954708993,-272.4058868583974,-251.15861414200032,-231.8214278832524,-246.23695391716194,-245.16661576824905,-257.1362564144217,0
seq13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.2403492905034,-256.2844434012048,-273.42053862007316,-264.2330791520769,-251.2787204622744,-260.2722839224974,-253.5543858570196,-265.73173490981003,0
seq13016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.51285694456084,-261.27062233348147,-272.9189876659945,-258.4405361641576,-250.57887109191094,-255.9972532474352,-245.75563521576032,-265.0736723020185,0
seq13017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.13494269966816,-330.5715189759803,-330.5231450332706,-326.79384466744,-316.8435391887733,-327.02611643696093,-324.4057390259452,-337.0704307964636,0
seq13018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.73697511463695,-319.63844508869335,-331.4521248292398,-325.229241894368,-311.94324613465653,-319.36938142884134,-320.7505511979437,-326.8898705671717,0
seq13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-580.2035808078039,-570.7221464128603,-569.7719310346705,-571.8792049450824,-562.5795691577658,-564.1967457428101,-571.0327074225132,-577.9671966859999,0
seq13020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.14026874582595,-275.5543584142735,-281.3877236696452,-285.24415892109994,-271.74596959145134,-273.96670443784507,-278.9787552050476,-280.4674001947711,0
seq13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.97981965097125,-249.3568812840479,-272.2137738645321,-227.4469997805754,-241.52376270239552,-245.78365944847926,-238.3412312808414,-260.9909937747229,0
seq13022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.6271182587452,-256.741266796553,-276.22615429211413,-246.54942142432617,-254.0888382937277,-261.1008889481839,-254.04532372591058,-268.1223772657541,0
seq13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.05085367628004,-278.4280282505345,-292.6845399934332,-270.7011727728183,-267.00693118317076,-274.97244492883004,-275.1197493585805,-283.5107631779364,0
seq13024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.1029705243442,-311.191833551404,-323.6203777503551,-315.700436876242,-303.67110936781177,-311.1604817774677,-316.5298105068709,-315.31404184228336,0
seq13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.90372952394847,-325.4135375796208,-343.5091731885079,-332.6444618731855,-314.9984669608874,-327.22391959172023,-327.0039298389372,-331.6881296006186,0
seq13026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.9455593172561,-274.073648103716,-303.4986365935487,-263.2291156099677,-270.9200469145795,-273.52881390857027,-259.44742138641857,-286.2140583856561,0
seq13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-188.65047794937627,-197.7963977115405,-232.69275259305653,-227.040267079694,-208.5480344203613,-209.14662908691994,-218.87895666163752,-206.5402197129293,0
seq13028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.07312138684756,-284.08442188951324,-298.62990778912734,-292.53681955338885,-289.4240966868879,-280.06786188472176,-291.3674859620999,-295.0232050299996,0
seq13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.38792790417952,-240.6719242968624,-262.02718714586933,-228.79235758200645,-238.39807789933778,-240.92444094565997,-231.89502721473704,-253.15618538736328,0
seq13030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.335777690315,-256.0186969699368,-276.9238459241834,-267.8533275312717,-245.82536508755305,-261.5828974406668,-253.85547400136193,-263.962257729408,0
seq13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.94575778110817,-257.0899864659972,-268.88812686984346,-263.8928291211654,-250.42238578757215,-252.7876590731069,-251.5703018168312,-261.7558790585263,0
seq13032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.58411184843925,-298.02988608783073,-306.13632624130616,-303.66222719078894,-287.0970364019501,-297.3446026579377,-299.05669733310043,-305.48750815046805,0
seq13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.22720614401,-272.9486048129604,-295.0097560895403,-266.80914420807466,-266.8116348862415,-265.855635471568,-273.9249808022127,-276.10345159902926,0
seq13034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.7501575294601,-297.2787021896155,-318.3546962503316,-292.79793512382724,-279.9998157677858,-291.958326958489,-288.7034608140468,-305.00962734915737,0
seq13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-193.95660534849088,-204.6112299733546,-240.16233307964544,-239.11699667394583,-216.93346035764515,-216.4485842804579,-228.38077548699448,-216.8309279804801,0
seq13036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.49833979626214,-292.23559125730617,-311.2951935816264,-293.23840635829305,-283.48414789366296,-292.61685679617443,-292.30193569047316,-300.0274738569666,0
seq13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.20986289936366,-280.41706932607315,-289.706087245594,-280.8806372933182,-271.4486626120755,-276.7355870030383,-269.5250057010257,-289.81205879300705,0
seq13038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.7072735157656,-316.60065337470735,-328.37272363211196,-321.50518923829065,-304.7948033676451,-315.4323843272217,-312.69150052949357,-323.6257842089234,0
seq13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.84864749214006,-312.8707619575671,-322.32921554820143,-311.75654849746,-298.2621266414564,-308.07373084002364,-304.31024052481246,-318.3796958746906,0
seq13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.50578857169154,-212.23780219075775,-249.45039360175954,-221.85383009844804,-207.53894339986743,-221.73075549241662,-193.15128088690224,-228.29080109624994,0
seq13041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.36401486788816,-301.9227706526532,-312.7013523334063,-305.121291906006,-291.78248560111535,-295.319207651377,-293.0053925315619,-305.27586432543393,0
seq13042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.53781348435786,-257.304465272202,-277.19837652253636,-269.08086699710566,-255.15536372758461,-255.26229050560406,-255.5505016703588,-267.4063874020705,0
seq13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.28197331825737,-322.1516525601917,-335.6720321629119,-326.0382460753844,-313.47099593535546,-316.60514561759834,-319.8904276954694,-326.87721264754947,0
seq13044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-237.76658434158543,-224.29710482056527,-271.25048019691474,-213.59983759454548,-204.66045604758534,-231.4688334480099,-213.7112485532685,-246.06170078626792,0
seq13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7940273051866,-273.64231469506467,-281.75792585769517,-281.8250272215153,-270.88359768943195,-272.55220486333553,-272.57308974837235,-276.16112745063305,0
seq13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.94750237302316,-299.2032940325006,-305.8790936763503,-306.4806002452572,-289.7089160492715,-297.2175043412446,-299.4371099539509,-302.48501978574507,0
seq13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.4829787389963,-301.8710267631977,-322.11353818058524,-309.12276898486044,-293.4609388183933,-303.0971183108783,-303.93674933371744,-310.328155013316,0
seq13048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.6949515093555,-322.6395117841816,-332.8851436198716,-320.2608133911444,-311.2639122594466,-321.4229558796086,-314.49330102920993,-331.2034775595753,0
seq13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.47278857509536,-248.34822262913545,-274.08881394065094,-226.05566658892897,-240.17929971050054,-244.6993077751543,-238.25954974485464,-259.769796238009,0
seq13050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.5402062884874,-294.87970442517735,-319.5987659009751,-280.84357007048243,-291.4973777753545,-292.855515424943,-288.25300209378787,-307.39864107448085,0
seq13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.4310869852628,-238.74905399920155,-250.17931778333414,-252.13718080239397,-243.8212436355169,-238.7661817507904,-248.78608740652615,-246.67153020436575,0
seq13052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.12521183864635,-309.7728425726992,-329.84801082015963,-312.37775524639255,-303.4842829825002,-306.10900181087493,-314.7858833715933,-314.4314493883387,0
seq13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.4939719435126,-282.79172017972314,-298.63530312148356,-287.6728839282942,-278.1074840078325,-281.0170746521585,-278.2335088266631,-290.37094564502667,0
seq13054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.99914476266906,-279.5321798980197,-296.19920173407485,-285.2302517524231,-273.0877906346055,-276.5254251988729,-277.77246536629343,-288.966450154116,0
seq13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-368.09575953566986,-363.1957252486661,-371.42377674281255,-376.52375129248236,-364.62771156529163,-364.37120404968454,-372.6456051835342,-365.22205253794294,0
seq13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.60836457113294,-254.2832546871082,-273.3742305563246,-262.15247336539835,-248.161112374072,-258.1407768790862,-252.4712420117398,-268.39647667703485,0
seq13057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.85556357622625,-296.15366377949675,-312.5578342080567,-299.22029941208103,-284.0638885753939,-292.93810196566153,-290.0232655667781,-302.44663251217304,0
seq13058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7205552812983,-279.2552967843972,-295.4947178937134,-276.9646719334118,-265.6438046459635,-273.877535002325,-276.48143337246637,-283.9772744770805,0
seq13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.35403928309836,-297.127584347692,-311.4221227322078,-286.3794586765384,-290.57280312601483,-293.8549402394215,-285.2349552387432,-308.8076446767191,0
seq13060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.54632129706425,-244.93055750687986,-278.5874769207656,-253.36563639642742,-240.8821381686238,-242.91282719828374,-247.1865747877397,-255.29275450727903,0
seq13061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.1558215336969,-256.7629527008005,-268.5259170281345,-257.43107460577545,-244.34572040037597,-256.63989645696427,-249.19512573805525,-265.0958204648087,0
seq13062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.12030378327177,-288.1309544099032,-294.0882188652112,-291.6545516848789,-277.93953359538244,-284.7646318989991,-286.56270443469947,-291.02123155524225,0
seq13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.21755985567734,-309.0008902055654,-314.244063905373,-312.6208090966346,-298.4444932769901,-313.36961485104774,-305.4116784125353,-318.4079096563849,0
seq13064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.1370339124139,-326.8938981668392,-331.86817092518845,-323.44132433509736,-313.3061649065353,-321.9265063690661,-315.43963986290925,-330.7715935075846,0
seq13065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.1375730504155,-238.72165130835288,-260.7363650532115,-260.9255578318198,-241.7914181531392,-243.598555163654,-245.12662294763336,-251.87218371569125,0
seq13066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.19673208202414,-255.41391626761674,-269.1082439711534,-257.6402508980211,-248.57589811893448,-257.5137387597035,-244.52121105433426,-262.41284758209304,0
seq13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.6526941467155,-257.4147283163418,-268.0794831655455,-257.1782353249327,-243.09411941686275,-255.8316649954304,-254.2735193233553,-265.6064164755603,0
seq13068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.1584488706867,-283.53400928813164,-291.6995681989082,-292.7924028083572,-279.6198705743839,-286.6395119066334,-287.291255320134,-289.95401044936875,0
seq13069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.5032241463712,-262.48694658411006,-281.1224390419082,-275.26410471251756,-258.9511241839784,-264.06939889902384,-271.1582333244204,-270.9124515610142,0
seq13070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.9591858299586,-314.46718741062864,-319.93740201116856,-316.1517347605655,-303.53968270233975,-313.60917651076056,-309.3672440777979,-319.9294100825487,0
seq13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.9565289239587,-254.28864299281256,-265.4571462879485,-254.33665776325506,-242.82604136412516,-247.70248290215372,-244.75186087318497,-263.409262249377,0
seq13072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.5120880996706,-345.72139714086615,-357.80550037427435,-346.254020849397,-343.14547931700395,-346.45971645644687,-349.37866486756934,-355.2865115211927,0
seq13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5130510765754,-252.96299517408903,-270.2158234865969,-262.54272104452,-243.0564018703591,-257.0531735278603,-249.58606285351212,-262.2711802923334,0
seq13074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.90679224383913,-236.87790374490652,-252.07370814719062,-250.42680673298076,-235.60040539671073,-236.88822507704614,-237.4107651023382,-249.41256352844874,0
seq13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.78595061260654,-314.241020735046,-330.34610513424803,-319.89921325708974,-307.575027700483,-316.0756618249685,-315.117399988851,-324.4622833358234,0
seq13076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.97234295599475,-296.66259613176317,-317.35895492617874,-303.0666471680434,-287.80856532010785,-300.2680253996295,-299.97409247407353,-306.14030408131146,0
seq13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.3272044060884,-269.25891871499005,-278.78149943446687,-281.75206242672664,-262.43060411806556,-271.668627824634,-273.9271389779639,-275.6396333172089,0
seq13078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3708251656735,-287.05392254084256,-310.0782514580542,-283.48440686780583,-276.6277701162305,-283.1804831926877,-278.7347842451027,-298.8961142930723,0
seq13079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.387291995112,-290.17525378132245,-300.59390285915134,-299.88542703285583,-290.71748853565356,-289.3201022701425,-295.66104338042476,-297.67807999822116,0
seq13080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.5947836418128,-307.36680251386326,-304.51329967869754,-317.4001118334344,-303.0493907698912,-309.48751635575684,-311.4868599264013,-311.27688626150785,0
seq13081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.65595286670094,-318.00224848290304,-329.60024022341133,-323.6344793131233,-308.19946152964343,-319.00657788008607,-311.7243577165539,-328.6804684370847,0
seq13082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.3017095333792,-313.7074861467113,-316.62455957469035,-318.645171219924,-307.3158417007988,-312.0688175349562,-312.5970471829501,-320.19122888339956,0
seq13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.16409553407783,-261.55918904913193,-278.75840367960114,-273.39133044570815,-255.90449101857,-264.55389259901165,-268.25576344538325,-268.58129263700647,0
seq13084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.5947204938594,-272.0408472560791,-290.8245310378699,-270.37288197778133,-276.48428077197656,-271.1576397434537,-273.35685187768314,-284.8897870462682,0
seq13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.85000589448475,-250.50952514155978,-262.2628927403583,-259.70796938539024,-250.45053796423812,-248.63743327979955,-242.07131212710033,-252.89886122213352,0
seq13086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.5610761709004,-322.78073792757186,-320.9991672930395,-322.9791873068112,-313.24274612009987,-318.1140461074497,-312.49224594285585,-325.3599392808023,0
seq13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.09574574022815,-309.55147503239806,-325.26551586861035,-314.9050852033364,-299.27468795686354,-311.0192270960952,-308.2960441509936,-317.82509788025544,0
seq13088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.4328345950891,-282.27360814477163,-305.51952612941494,-289.6635359882145,-274.1890990385444,-286.1362465979234,-286.12191410705384,-294.40979517460033,0
seq13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.74747966610676,-259.53682283130524,-275.695704824569,-264.6999141715689,-253.33782186900834,-256.14516747543445,-264.55856907197204,-264.7011903777015,0
seq13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.77733775411684,-331.88843216984617,-342.1524153855145,-327.3254633324124,-322.15770960942564,-330.1989334701175,-326.1526483710979,-337.8349327570076,0
seq13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.26553727636886,-245.36617064953523,-263.3470121048678,-249.32122089087832,-239.9017365759268,-248.6575637015493,-244.22142580826144,-256.59062116550734,0
seq13092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.0959322980367,-281.9427468874654,-285.6448709732457,-293.4429974315463,-273.36181017540054,-277.8388889806701,-289.6257677222566,-283.9757509842643,0
seq13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.6169663643504,-257.05383702663534,-263.94026782769913,-263.03702335322635,-247.98127889843403,-258.4962846773673,-259.2773857129539,-265.49481214804007,0
seq13094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.43552573686085,-245.2698723317503,-266.02422565600904,-254.17609660959005,-242.4261872043373,-245.87068000159366,-245.2905267071132,-253.38593342980874,0
seq13095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.15516169259115,-284.6596124225671,-291.18715796656767,-293.50751649647,-278.10003271681285,-282.2190963438096,-273.50623762007206,-289.69126163788843,0
seq13096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.2466620708094,-278.32528241067206,-290.6603557933169,-283.7397712646573,-265.0270585959676,-280.46926472121675,-274.75146232522144,-288.64586433942515,0
seq13097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.12296326184867,-322.56987440402577,-328.8587156635051,-325.9459608813715,-310.73300605804377,-317.39155435291127,-317.39328380029576,-327.9056177565993,0
seq13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.34435008350744,-276.39467172592134,-293.82056030623255,-279.97544335058,-269.27066470321614,-271.8029854769768,-272.8154953160116,-283.3130673620164,0
seq13099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.87227204786615,-316.9495142733848,-327.5579876359012,-323.82253219712334,-312.1967699906639,-319.45174812300166,-324.34773994185804,-326.7609708153938,0
seq13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.82366990714686,-245.78428835512298,-268.8475232207147,-251.84169506874636,-239.1990870338781,-248.11814691061738,-242.8595471950098,-255.74426796204395,0
seq13101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.41342217207168,-223.16728161726618,-245.88172743396825,-230.02783634519295,-219.29405317802969,-224.97993176830337,-207.35902070765871,-234.05574177736105,0
seq13102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.92799077344125,-268.87435993030886,-278.9263155033998,-283.4423254337026,-266.3778901200081,-270.631436490966,-275.0006826489838,-274.0612929326827,0
seq13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.18388876815783,-293.95644129127834,-300.2928840067346,-301.7712833652659,-284.99634232685816,-293.9693561896263,-296.9288670627228,-304.46419396588965,0
seq13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-604.6513891187128,-595.1461215028073,-595.518137750398,-604.0530374842313,-587.9379975006943,-597.8663887450128,-598.1582839024442,-602.8352304568077,0
seq13105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.08903651086865,-276.52738153836304,-293.8823933474953,-278.3347063642231,-269.401926175805,-277.22575444249884,-278.515482424412,-284.64136646339165,0
seq13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.23005468158135,-273.5760095062563,-285.17687521823046,-284.1809270710141,-268.3833950376792,-268.14557610439556,-275.5865882060744,-278.48556571883205,0
seq13107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.72649155395146,-320.5292369225705,-336.5053086693673,-321.50771016254885,-313.98584053015696,-317.7895759179985,-322.08433291960046,-326.36876877808055,0
seq13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.74935344249263,-329.1707219236369,-334.223327657407,-332.7222111253674,-321.5951618064189,-323.661594506376,-327.0387557016979,-330.154654663212,0
seq13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.2662042095347,-255.26561141478223,-270.77286343682636,-262.29211377952083,-251.27619298770838,-251.60323353165705,-247.89226270943084,-258.257693390345,0
seq13110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.79785386045654,-312.51298460584763,-322.5262154935039,-318.48073690259247,-305.7121994190901,-312.5636381170198,-315.31903813959616,-318.9086521763351,0
seq13111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.5612991894201,-209.39602471292193,-236.2194148737537,-241.32314059139173,-219.32452343115804,-200.13267519001468,-238.32746748139974,-197.57614017964573,0
seq13112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-627.9746781722207,-622.3104964635532,-618.2992498636592,-624.9305166254287,-621.258209090602,-618.7766483338418,-626.7216360962336,-625.1186499310865,0
seq13113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.9799605419814,-258.79178922044275,-279.3589968179121,-273.0074520709227,-258.4568212905397,-259.968557868465,-260.8533198545923,-263.00993902622656,0
seq13114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.1065098384929,-236.4892593476873,-254.92909488687403,-246.1700909179458,-237.16647966784623,-238.2018740467076,-235.15865940054292,-242.40352628669348,0
