DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30354,-244.37607285268595,-231.56355656139925,-237.18206159325803,-241.6243152527406,-238.73531466582065,-253.42066025793375,-237.22617959584147,-238.8850715605783,-247.3069995992394,-242.66879554728706,-260.4803531997983,-268.1014377829015,-287.2271209884468,-255.57887387188808,-256.91204181206234,-278.6339014886983,0,-280.113982390112,-247.01628228708148,-242.34270654411853,-245.27008292043828,-246.553967153013,-235.49264128733498,-228.64420301447612,0,-305.3924500124968,0,0,0,-303.65961695094984,0,0,-239.49026351995158
seq30355,-236.11025008891528,-256.7186109912831,-243.10205858417189,-262.348614745108,-253.96996128408279,-244.4885727752384,-238.51904597271556,-244.51975963502176,-256.0562029614154,-271.3138415280839,-257.61298263094886,-252.0348097210756,-285.7629242111766,-271.37090216770474,-258.81610565918373,-296.24552999536843,0,-304.58190216038264,-269.27009475357534,-244.18543649972378,-251.90593051182816,-262.4308385995539,-273.12865503817216,-258.3483029598529,0,-311.51989759739763,0,0,0,-332.384320622727,0,0,-269.4649537453244
seq30356,-258.1532258359334,-282.64886422650704,-261.10554837962366,-286.21854625936413,-284.24184324998936,-259.9438588580855,-264.6766463967891,-266.1353010200397,-275.9509754761734,-285.62381203316653,-289.0453577602487,-279.21365045394214,-306.8282539282123,-295.6147862348891,-277.2995574696355,-321.50744138551227,0,-324.6157743046475,-284.98382303552387,-264.0570243518187,-282.964904581331,-287.10846151749695,-293.32784728717036,-277.13204606374086,0,-342.2637091092124,0,0,0,-346.9159297131369,0,0,-288.89137448494336
seq30357,-261.548645212025,-270.0899024049283,-263.65758803562204,-283.68476349631106,-264.02538163436844,-276.95237099518033,-268.3680387107853,-248.45235601302116,-256.91693373178373,-290.8820103893927,-284.9803512787775,-249.98947070193785,-239.62195731023542,-289.5685119145142,-276.7669974030724,-279.73985588528774,0,-286.58414666012675,-293.7791014892295,-250.52449106450416,-273.77696838732646,-256.7882644560408,-283.703135762949,-278.31432407222064,0,-320.63432777598933,0,0,0,-304.44032804242994,0,0,-281.6550999093212
seq30358,-258.3272849252227,-269.9386510440279,-251.90806164155904,-255.3420188310999,-259.32899981832026,-263.7884732688225,-248.3676077009669,-245.764115783333,-279.19159398767863,-267.2530396424415,-267.7687348897508,-284.1300624475056,-307.3473287213782,-281.93685786447446,-251.0815314178261,-314.4634979271118,0,-301.8865334398019,-267.8231743746771,-248.00235915435564,-265.60855868263474,-282.58520654253806,-267.32654267174274,-252.43443585210585,0,-315.1347192917191,0,0,0,-317.60932637459257,0,0,-253.82045688081973
seq30359,-238.28904712561368,-236.82588770861486,-245.36040433063974,-232.35659807711517,-232.97902871568496,-247.5952519371195,-235.18710669167507,-232.59380270779346,-235.28561868445712,-230.02129542520674,-255.96372287326727,-235.24712414066212,-234.16406297707113,-244.66126396434686,-247.32454712350142,-203.02295601012037,0,-229.26624281972244,-237.74038204444165,-228.2762485828401,-223.15421626407672,-200.72240705544155,-220.5199188314427,-228.25249948377697,0,-270.04690859461067,0,0,0,-261.8174806769294,0,0,-231.23710484094323
seq30360,-247.35953958532136,-253.24910173829835,-237.3652588071158,-246.63362586659494,-234.63605096401406,-248.1485886470351,-244.7788811960281,-233.3198934145037,-257.52429542797825,-264.670650819503,-257.6016206485314,-270.64645277862195,-299.51738338047016,-272.1582083129308,-260.760436307485,-287.0692367396038,0,-293.16931092466706,-260.21009826649595,-234.69005216890383,-253.69452293426096,-251.07826693378868,-255.12146891502263,-241.553760688682,0,-312.0262024212573,0,0,0,-323.80427606824014,0,0,-251.18695936361016
seq30361,-250.89242083854262,-244.74627998680498,-256.1636215953794,-244.46584034702897,-257.32286874681193,-264.0434721998845,-250.06820258272904,-255.12600748085083,-253.86870445492522,-236.4219029628136,-261.88717149181116,-270.89187320080947,-284.80412478164135,-247.40505559261533,-253.80403045295148,-280.061321190977,0,-256.4053418525638,-238.12640585770927,-247.51945157950743,-244.66571891917312,-261.22618791159215,-243.41479807410641,-238.99118107095512,0,-233.8753832111644,0,0,0,-261.0982642222156,0,0,-236.16988715756702
seq30362,-247.98724847977917,-272.82982185307685,-251.8235594529331,-281.63524956082307,-259.0677714521957,-265.34856635305056,-261.2924872685421,-239.67695126162516,-259.50197217848574,-286.359533803773,-283.9692217504361,-241.7728694724557,-257.39729804605804,-293.11987357323153,-252.96486479518396,-255.77185306150642,0,-285.84021745166194,-290.74057504618366,-246.78685977558038,-259.9730302621806,-239.02466946515977,-274.93991765144875,-274.1502136379912,0,-319.2129142107139,0,0,0,-301.5685018796591,0,0,-276.66225881768787
seq30363,-230.4938652771706,-226.27461189643577,-243.07234118271134,-236.1397237465497,-234.5233219064025,-248.59619017051352,-227.57745389635082,-232.7075277208045,-232.1997198589854,-237.46447835011668,-260.168027959885,-255.17230659445417,-253.6800090728022,-249.0688478275677,-260.5613812782492,-267.59503420526465,0,-273.49484715282506,-245.42462019857285,-230.73730767867406,-228.18998041368636,-242.51226007428875,-236.08310684785673,-229.25378313214904,0,-278.4968498470094,0,0,0,-294.43276346503643,0,0,-243.3061713581298
seq30364,-267.1801340477027,-295.5661701687552,-272.6216137275252,-293.1306738348202,-282.19141773261356,-285.74142508658883,-282.1390256538954,-271.8087794668803,-297.42175992421096,-311.4330920005616,-314.6087305059272,-285.08481433926715,-315.6845211768886,-312.33127269317,-284.46170640224466,-337.0795420702435,0,-338.48708038783656,-304.9742768536099,-274.5808378843124,-296.2828516720392,-298.8903834874465,-305.8718258264136,-294.51078260832304,0,-365.3688794244406,0,0,0,-357.23724890706956,0,0,-297.27025989498804
seq30365,-246.4595346727908,-272.8198343543781,-252.60098370554707,-269.41844011790926,-260.81694530174605,-276.60469170406867,-266.0731446865359,-259.5085866939256,-277.6573822647866,-282.58072941618883,-289.72870509814527,-278.930842858577,-295.5615170890394,-284.1053504549508,-232.08173536531967,-319.5423125986972,0,-308.79167219537914,-284.0129750397516,-260.06913091914925,-268.3157141261839,-284.6075224412146,-277.0538201170985,-273.1541139292678,0,-327.43529105380367,0,0,0,-332.3983341677569,0,0,-273.5802596511529
seq30366,-232.08062418758698,-250.75092766048073,-242.75169710872203,-257.86780398271736,-237.58272743612207,-235.54322872654527,-238.28505245183476,-227.1048537376977,-249.0259215230304,-265.56641847126684,-260.4910297586794,-237.76880800822926,-275.5234239229749,-274.1389202335972,-252.0628094435763,-280.34187980470205,0,-290.70507756766125,-266.98132973905547,-230.6486219796298,-243.03140749605768,-247.36959131844694,-260.87650340305726,-250.5198703402044,0,-312.54597954976845,0,0,0,-318.6626882323294,0,0,-265.1652982013216
seq30367,-242.04509279789428,-241.64997544733905,-242.87435343176728,-252.27064832790137,-251.16829401408398,-235.27068091387648,-237.389521380596,-239.58955483567368,-233.46460093232895,-259.92612750303056,-277.8761158232712,-259.7450822689415,-283.94134468542325,-271.7779232994871,-259.0787039043071,-284.2044223676712,0,-294.75998946656586,-259.08171505356154,-240.38965302627977,-252.75725771130328,-257.6231428515861,-256.15198066349416,-246.65333472082793,0,-306.45599940352946,0,0,0,-325.83553236958716,0,0,-257.3785306673583
seq30368,-224.66745175410537,-231.74891976182963,-228.40436331630733,-238.289154676797,-239.18767480934957,-236.95496231692778,-229.8107782787421,-233.09764015767732,-236.54131381160033,-235.4199890041633,-250.6178400246395,-240.00413781644895,-256.1765895485043,-253.53469779561473,-229.17890438560673,-268.87024638545523,0,-268.10122648316485,-246.92561125030724,-234.5224263973894,-229.15236050443298,-243.00883449801847,-238.49109191291666,-231.5869524845996,0,-289.12833027633104,0,0,0,-290.5328620645865,0,0,-241.0793237240247
seq30369,-249.32137427038228,-254.43308522689455,-243.07408501699868,-234.55925847194774,-248.29295323940943,-254.11060801148713,-238.47702981272388,-243.09721632511128,-262.0920692037666,-247.6307283849012,-266.7945543085757,-280.566838845664,-303.9396668567674,-251.56621248670936,-252.28143058509255,-289.6959580355357,0,-286.7599739814653,-242.96690527631824,-241.50603277898034,-254.2399872049589,-260.0081795176982,-250.2132623516763,-231.94534683941524,0,-301.1401885690854,0,0,0,-315.9056986556674,0,0,-236.68855140865958
seq30370,-255.89670583022536,-281.4589468466449,-264.98557943975794,-284.3087019007575,-280.15738485370315,-271.2751369390384,-265.5830220975982,-259.4824189222896,-276.76932502879225,-293.207169267884,-297.94998601762495,-277.0833679709629,-295.4906095941494,-294.2981611504422,-282.8520907283243,-321.9913439362338,0,-330.0205267790329,-290.81205885272215,-267.3162375167867,-278.9156526564669,-286.0407814377597,-296.44816949679125,-280.1364416345063,0,-337.15471255111106,0,0,0,-351.85183491158705,0,0,-293.1639548985268
seq30371,-236.66929900452192,-235.02931147046235,-234.31182727190833,-218.04764328062333,-241.06387421288298,-246.60700944735152,-230.62962790033012,-236.00584986058755,-256.8712404735897,-233.0137312528736,-254.132719986541,-265.9046727774483,-285.5611187315759,-219.04103271144808,-249.33917171220835,-276.7709562420145,0,-269.3366176619552,-234.9804089371084,-233.96724632332095,-231.14206684624384,-246.97328927170886,-234.7375294219874,-229.29666867946918,0,-284.6830795628442,0,0,0,-292.7220021881201,0,0,-228.37011283938088
seq30372,-255.23834401509998,-245.15986471768866,-246.11575937230776,-245.11766036110248,-253.71672355430835,-251.7001389307495,-234.79072411557684,-252.6811529983817,-273.231844197852,-250.19131659445938,-271.0613484215588,-279.9548281039494,-308.1333796750667,-256.2317241768984,-268.82478709964676,-288.40690166209356,0,-291.40994680764396,-247.25398678131947,-248.42918773953508,-253.41264808499312,-253.73476863135897,-251.99779374116596,-238.75842965553105,0,-305.5228040634059,0,0,0,-314.2414500038895,0,0,-246.47524390294038
seq30373,-286.97787111431364,-286.94102138578876,-287.04539823953644,-293.79219401628393,-293.15722931484635,-271.30729612649213,-281.64687495701065,-293.07984309313537,-301.3168026843516,-295.2488596631414,-316.3701884800619,-313.73463288340656,-327.543038741003,-299.13429542505924,-295.89407210939817,-322.35980481523546,0,-329.24596999657274,-293.4407661052575,-291.2974845527661,-283.20885425470203,-297.7427078764673,-288.54789347445825,-285.8584829854508,0,-338.98874193139346,0,0,0,-351.17563356164396,0,0,-295.373846649028
seq30374,-259.291284151741,-290.31649363106584,-267.18703582094275,-292.6677004867429,-275.933889227109,-268.56934374663086,-272.03034328994113,-264.5294397113133,-282.99178603425116,-304.137953967107,-300.11617880381715,-289.55663321602356,-307.6330384603482,-313.17170805132434,-279.21827993665494,-328.16846159715914,0,-336.5854394274177,-295.33745175990435,-259.253431690887,-283.62210767554984,-282.6774068391691,-289.51428204409797,-287.62475970178485,0,-346.9010607760847,0,0,0,-357.2392123714437,0,0,-287.51994415063444
seq30375,-229.20966364466224,-234.264673043989,-233.3907278082241,-235.98957087824007,-223.87918559957956,-244.2942898789019,-231.9882057321665,-226.32503969855694,-252.87587715117024,-246.12824632128888,-254.165510402545,-241.87480414022468,-264.99576747247914,-247.77286590292735,-233.58669021324135,-265.6501914606301,0,-273.3226246049922,-251.07590578691443,-228.24992995596406,-231.0052914860684,-236.24927374709546,-243.73658895169737,-234.9947828250279,0,-297.9127568801085,0,0,0,-296.9529905386748,0,0,-240.28887479734868
seq30376,-280.1913036138161,-308.6536008060165,-287.12601436744956,-315.98639043274227,-301.5585019672686,-288.6096322463692,-291.5751823815837,-299.653847902369,-298.0067951790582,-320.9606702994913,-333.71564263906237,-301.0926506509899,-324.03445167548193,-327.458047783399,-306.5500050008264,-352.07863086306406,0,-355.4621911947241,-320.3455233528792,-294.50069157028327,-308.5885932090657,-312.87809566161496,-317.6746738613963,-308.58913657532423,0,-376.54010159883927,0,0,0,-382.37879751595506,0,0,-318.7635902910485
seq30377,-246.28324267829518,-240.17441989304058,-252.05117667504112,-237.4649500466014,-246.36565804987853,-261.737810621247,-240.8215162085181,-245.84027589788704,-249.40039523477228,-232.1078153398214,-257.62569134903674,-265.4054350296052,-276.7764496204353,-247.85511075795264,-251.01753283565768,-265.07926820971477,0,-241.04949109283191,-232.6545458626873,-243.9330915673778,-235.00220955402372,-250.97712551157156,-239.1941022231923,-234.4613160527464,0,-221.4613135219437,0,0,0,-254.6562343242982,0,0,-224.30755462220003
seq30378,-233.37881928380818,-240.2269319020637,-234.36318639254634,-239.9685068403503,-235.55941175159072,-231.59516002408023,-235.10093528978973,-229.19914168952536,-256.27540839090244,-245.18312641054416,-261.6195046113527,-261.38683187073167,-291.8531027027638,-251.3496445177671,-236.42009685767468,-272.64517567608704,0,-277.7663546732959,-238.98875311100838,-230.2362183020154,-239.51337122161465,-245.35699482640746,-232.68075868219407,-233.76110650563902,0,-300.1380677621117,0,0,0,-303.7104887201815,0,0,-239.4018900446828
seq30379,-259.15722546334035,-256.23699238027996,-257.4133063086974,-237.5765770221741,-260.435698864901,-267.2339378485209,-249.9699714032512,-263.4825401312426,-270.5056811045766,-242.2077274662013,-286.67233444980445,-298.31811457833004,-294.98271903002245,-265.87183649211966,-260.3759530472576,-288.9199492059005,0,-258.50014559319237,-236.86482287484858,-258.79700459464283,-257.9322375275959,-269.8432899481231,-249.13966895943994,-246.9918469489274,0,-304.64003105596174,0,0,0,-293.6604684400268,0,0,-243.1304839821125
seq30380,-238.187540569991,-227.13307633775688,-235.04587114472798,-226.88670007903332,-231.2767898376477,-252.27591390404558,-236.39273934456529,-234.33272077740222,-233.3313202408738,-218.92910902552936,-249.2515933899817,-242.80580171153036,-218.81532178534,-231.06385516365802,-240.1321800731156,-225.91156494893383,0,-205.4306454706074,-233.07076841050272,-231.48795330870942,-230.93065143200198,-217.09345574063505,-223.62610813582424,-223.01843424360726,0,-270.8263826065484,0,0,0,-238.22201863188775,0,0,-222.26834817435457
seq30381,-251.203481335951,-244.8728651413575,-255.3518096048142,-244.71966072366823,-258.02927050239765,-262.4441131307243,-250.57806152675366,-256.46716047434,-253.0193709409701,-233.40805491095247,-258.17243481138155,-276.07815849790893,-279.12209363555905,-254.4778494327781,-259.25457629810546,-273.02281466784206,0,-245.47960020899447,-238.90229173000372,-248.04187163864896,-240.95500143967524,-259.6492317134322,-244.6975735566418,-238.62761028428093,0,-241.25812800775657,0,0,0,-255.7394013784337,0,0,-239.50189055563942
seq30382,-248.97312318348398,-253.31871433675678,-243.59885294696645,-236.83219606004744,-246.46665184449498,-250.00525083178354,-244.7583939877245,-245.497833021768,-268.7461507103437,-260.3117510242649,-274.30458774752117,-264.9838499189448,-297.9110077507555,-258.0578314057592,-264.2009948584892,-263.25753543752427,0,-289.91179844859977,-249.96594190165925,-244.52191718019702,-248.28641003611722,-241.57561372109376,-244.6395466354005,-241.27938668334704,0,-314.400272477954,0,0,0,-320.23533026368955,0,0,-242.77903572726237
seq30383,-254.20110626983677,-260.39799900054453,-262.3467041598569,-271.4190627963919,-264.9654052616677,-262.9526026809661,-256.22370637406453,-261.98498693730494,-265.5310422164366,-274.9068887283945,-291.1054867298994,-278.3097013929179,-293.45115530690896,-269.77541518237757,-280.78037480670883,-304.510677501189,0,-308.3883529523327,-276.4279369110094,-261.79394383514045,-262.8437177869972,-276.99814241104093,-270.09782620939274,-263.96559290912984,0,-326.8415494579229,0,0,0,-330.34263116584805,0,0,-277.60065765303756
seq30384,-222.04320849118875,-216.40222187657992,-229.76422900633153,-218.88297347348825,-221.45524468392068,-232.2070418694312,-219.28763985821084,-220.9724721812127,-234.47544392876105,-221.31754376802434,-240.18844702664583,-240.2146571453849,-261.56558682272197,-223.58703451331974,-222.27851962236164,-240.01764585278923,0,-249.6635768999839,-226.67645840008294,-225.28259680646244,-212.8930274694908,-222.12386423385433,-210.5876885946479,-211.2841991595124,0,-264.7405581653622,0,0,0,-281.9377661798204,0,0,-222.90703563493955
seq30385,-265.3422289554287,-260.4796896398577,-269.3357561562469,-257.99513675439925,-266.6836033967306,-278.8881068798348,-265.63022598293514,-265.44160458803043,-263.3633582120015,-254.33848274172067,-285.5063055807704,-272.6033603753687,-253.05163171562498,-271.1036303448258,-269.50592272909233,-248.6379442483012,0,-218.28837272013408,-254.7688192514735,-261.9379781885726,-249.3118218063349,-249.65681046658952,-257.4405973035867,-259.921414907705,0,-270.7497998581251,0,0,0,-265.3939720891996,0,0,-249.9602769891965
seq30386,-236.19497351354602,-238.24370139830037,-244.19502848859574,-251.1300888229615,-255.78720627831402,-249.9612390468277,-249.47817081509172,-242.14613129693495,-250.02810906602505,-249.67524795948844,-279.6364380979138,-250.99471380235684,-263.74454078683254,-250.08187551025443,-256.64240188814756,-274.89640843382995,0,-285.22510199042466,-258.72549555022385,-240.4293496844447,-238.65673088437012,-251.35826030753176,-236.65142696122254,-243.55006522749738,0,-295.4842103335596,0,0,0,-297.17385717062814,0,0,-258.78668665128674
seq30387,-248.23314350162417,-269.95295910667505,-241.94142658138142,-272.8365857502834,-257.73606317697136,-254.01530621633785,-251.0269872796579,-240.64703401635978,-262.97547260673656,-285.4129614594506,-268.2688172977161,-272.0041312376226,-293.6006150598021,-286.414343738925,-265.62799460130185,-305.8286765587654,0,-313.03465937634735,-278.46783990726954,-239.66513623460355,-266.0511926616103,-273.2465304215967,-275.4594739111458,-265.98299403502597,0,-332.102950727846,0,0,0,-339.9690459351057,0,0,-271.65294922920657
seq30388,-240.02715531292074,-252.38063586489216,-238.70089869683167,-246.75439655235164,-239.5412108958138,-250.44673209122791,-240.38596895072257,-236.0026850514237,-260.94922739543597,-256.7852263827478,-249.6197805545196,-265.4004814955188,-292.37601407709644,-262.0660733598521,-250.95517702067974,-287.8759548741979,0,-282.56515110260295,-255.54615524153732,-234.93046137693602,-243.51004309920484,-256.03213912678325,-254.115006357872,-237.7280979588676,0,-296.32512184367516,0,0,0,-311.74106155533906,0,0,-248.22610078654827
seq30389,-242.69062364426927,-242.3442819397508,-240.80818271861997,-236.29640968507445,-238.8819443873421,-235.88556243566512,-237.22038906909754,-239.26502393085,-249.70692344104117,-242.43259947598185,-270.2850781814315,-269.9509789854506,-281.5735503001072,-256.25171249656734,-259.58526953876725,-258.827726200663,0,-276.86892169080267,-237.93726555968183,-236.6275120175576,-241.3213974715901,-242.42471756391038,-229.39491559901472,-228.59070227310806,0,-298.24848618480746,0,0,0,-306.3460772852246,0,0,-240.73997395400792
seq30390,-549.8715531744409,-586.2079629811584,-558.9314175800398,-585.5625699036415,-557.3689687040245,-558.6651000853728,-565.0577489629978,-555.65067011704,-564.358812014227,-596.9573841657564,-597.315612378316,-587.8356853221567,-607.7920395507177,-604.8477172674707,-566.6408055841716,-628.666627037444,0,-628.3687366145518,-596.323030642702,-556.2444368248132,-584.7015769224678,-592.0549533254391,-590.7570408641275,-582.4391918281307,0,-644.6495719242656,0,0,0,-654.1122172332798,0,0,-586.195141079001
seq30391,-233.24748992351638,-230.51105350274065,-232.03675695625924,-231.5240555982693,-234.1085589985747,-243.63266105441133,-231.01941808762294,-232.81743106404576,-247.52948884703804,-240.39793723447482,-258.5795973931106,-261.3648443786445,-285.3902139120718,-245.65390833415364,-256.2581277860078,-267.1288464628681,0,-277.2125860022066,-240.22091942984522,-240.82983413361973,-234.6848225175956,-236.483051141411,-238.1596561666722,-221.11812306808955,0,-289.28798322035294,0,0,0,-301.2891136798789,0,0,-239.10371169630338
seq30392,-258.7898515858685,-274.08951350069276,-267.9122762487341,-284.98863891000906,-268.57463386568793,-282.22115749925086,-269.31919901554977,-264.07203035686854,-267.9273694351173,-287.86996155936237,-306.7998520732344,-274.41868912289186,-241.20533821296908,-299.73471893926825,-268.3086300043227,-282.75147384799175,0,-267.8715163446993,-301.90770004141905,-267.5888079750996,-276.4170723796033,-265.73602486957583,-284.9938781489886,-284.34787933322445,0,-323.8990216649864,0,0,0,-291.75887606537515,0,0,-287.07920008613723
seq30393,-240.20920271350454,-226.6406730124111,-236.86381830620311,-216.66620914173785,-237.04387930101487,-251.1129102579627,-230.01488411771714,-234.8494317429325,-242.1565169850239,-223.26542099078313,-252.73638257924281,-266.3068534511996,-276.68866552521973,-236.06771667388088,-239.89443452314683,-254.02074896279066,0,-257.44925796092804,-220.89531290811317,-236.41108172744444,-231.464517408683,-239.44244875038015,-225.8814242620106,-220.82144591777734,0,-275.3450985783089,0,0,0,-288.56389335050017,0,0,-224.48178507955552
seq30394,-308.001826249725,-306.43584250765866,-299.071237750696,-295.91562950928704,-314.0540322418972,-310.7230750149171,-299.6416420554846,-309.9002078214922,-314.8307145271052,-270.77730685255966,-334.4049374366398,-340.772697916618,-349.56155273949605,-302.4754068007859,-312.41732699919817,-339.4975347449231,0,-317.0530087390872,-290.78121054845013,-302.7046002149811,-300.748366228518,-309.4625257519262,-289.95084819800104,-293.62177735011124,0,-333.04310002523624,0,0,0,-341.49184907539353,0,0,-284.1974081202969
seq30395,-257.13876382694673,-273.8918203578635,-251.76370980381105,-262.6890839769361,-257.9998999183106,-256.4611430473539,-254.39005987268433,-251.2983506310448,-276.3750965551033,-268.0614878595221,-266.06396449844914,-286.7945786232173,-312.8221324277779,-283.7683181582503,-259.75109542028406,-311.4087160252081,0,-302.06767176202766,-265.74553140226226,-249.48530477573948,-266.83637144021355,-282.4630675110066,-269.2636566916016,-257.0644582404417,0,-321.7423047111282,0,0,0,-321.4497165162044,0,0,-261.8782057023155
seq30396,-255.37559799707645,-282.9669210534389,-263.22668955954697,-279.62997359800966,-261.1543743160048,-282.4238288789113,-265.94291550749966,-264.62005785518136,-264.69418760159124,-291.9568484147719,-308.0515184648421,-270.22001754412946,-244.608184917457,-291.86966871542353,-261.4745367364662,-277.14033371101743,0,-290.72492216161135,-293.99841330528136,-265.9859072393437,-278.49518871058837,-263.09234987361947,-288.8111712525061,-283.67486800713516,0,-326.4235344591821,0,0,0,-303.42642896722253,0,0,-281.38492305209473
seq30397,-221.33968905876986,-217.89096805747334,-226.77713468517868,-232.96275051285602,-227.80838518060358,-234.11681498930758,-220.45062001019875,-228.64989210772524,-221.25062246179002,-228.37408976014478,-259.44063922349073,-243.67206917910642,-246.79700525477702,-242.08669209506198,-248.5655362616553,-256.9871516227627,0,-250.99155330860316,-239.32628190714098,-223.54535340445196,-221.8546536851038,-235.17172354174585,-234.3429297130825,-224.53370330877723,0,-276.87871770222495,0,0,0,-282.22334481248686,0,0,-235.77726026001116
seq30398,-281.327528812966,-309.5985243593948,-283.38046340184803,-302.21741934259825,-295.40271797727985,-293.8216141163814,-286.92083649368726,-285.07648038366005,-307.35865184590597,-319.6252042260883,-322.24198884756885,-310.641594400281,-334.66597727819686,-329.3735437593301,-301.4110420183474,-356.73197819700067,0,-343.53208058602326,-310.0172571698415,-279.98649708289236,-304.7319944752688,-309.40968099766343,-316.47757419223643,-305.8012073214811,0,-370.52521073505596,0,0,0,-376.5656487540973,0,0,-302.21091618658215
seq30399,-244.96277205659243,-228.64168827629314,-235.18486612268524,-225.823498535332,-243.5889508074937,-254.69089001958918,-236.0561841575685,-243.603470778963,-252.67151053015365,-230.08153997353054,-263.13063754142905,-274.8207203466834,-279.531793117015,-249.24797610945762,-255.41302732529965,-271.8829171414446,0,-263.85622437255313,-234.96135003325074,-239.89853810205605,-238.09248854902168,-248.21570507762263,-229.3130387873579,-224.3632937544148,0,-285.3166978661462,0,0,0,-291.7962905690903,0,0,-231.80383595959316
seq30400,-238.91519226143933,-233.0275529391253,-239.84762978147242,-229.21856122149623,-234.0255388481904,-247.41412658627243,-232.19102101868523,-234.4118165563546,-250.98595889362082,-240.62692794317582,-264.13109196266953,-265.11773692591976,-273.68616765849237,-245.12487792838274,-254.34743425849382,-263.14702768492356,0,-277.214018458891,-240.69523057633427,-236.1455724870714,-233.03364263141316,-240.11443971895076,-224.65031990798232,-218.05423844596905,0,-271.9845113305111,0,0,0,-303.0704494052986,0,0,-236.89598823428156
seq30401,-235.7805483751636,-225.17312636772803,-235.98415339108655,-232.4641331737437,-242.39622472488173,-246.36253907555735,-232.47381281645502,-239.87802491858912,-251.7003485934985,-220.470024476869,-258.80050806667714,-260.11559388671253,-280.3398166226162,-252.70771924143642,-246.1414350094396,-262.65548640483206,0,-259.9617468209077,-227.3708742734741,-236.5636693086512,-233.7022596328466,-241.59715622666133,-222.24931545259705,-218.29239305448095,0,-269.3516622866439,0,0,0,-286.66453171663153,0,0,-228.90002091167094
seq30402,-267.9615416416021,-255.12925765780554,-268.50092778132733,-265.8118779943914,-265.45439394878974,-283.32829435392034,-267.7848021768734,-268.2418560412482,-260.3249186259758,-256.6390759725103,-275.8530376928544,-265.39277237012084,-241.70892511721962,-269.1968574585859,-272.7063620120506,-258.2871544194003,0,-238.90487378827072,-273.8024215156917,-260.9489959765794,-262.5616838260846,-255.8430137366495,-264.26306891935815,-261.0787992219435,0,-294.37178266469584,0,0,0,-263.69993467338844,0,0,-260.53445869799543
seq30403,-244.24544601566373,-244.56558433813493,-234.6025605091088,-236.38287715127032,-224.58126656445188,-249.16960074850542,-233.9882656362256,-235.21449195268013,-262.16542894639105,-253.34078536657034,-247.01154582244004,-271.3276212342885,-291.10429933504577,-254.594239596167,-243.83931300335246,-271.5864779511656,0,-286.5354749181206,-250.1935564239592,-228.07336016100572,-244.82190241225712,-246.84940448716367,-239.52460917749798,-232.34659911853458,0,-296.9005931514204,0,0,0,-313.60941217440273,0,0,-241.1349788976751
seq30404,-277.97128722590446,-309.8725900296762,-282.7088072880865,-305.2606744199738,-302.8475825009796,-288.0553720994516,-288.1839442240388,-290.22864048963964,-306.90007719886694,-321.0353648727763,-337.2334499639668,-311.7862985752355,-324.5504602822384,-318.33302323380684,-301.1837265780356,-350.03440577559553,0,-353.29770942675896,-308.23624728604494,-292.6793193704369,-303.76936903640245,-312.48654749204815,-312.59234560414126,-304.5374826967543,0,-372.88607769140987,0,0,0,-381.1854556265178,0,0,-304.5013826245379
seq30405,-239.59666072399185,-241.4927032304931,-246.2007108853573,-254.43931870117768,-253.04860589892957,-251.0245794675913,-243.90747103942547,-242.34971425609362,-251.03920482478702,-249.8765796926492,-270.76122641417334,-258.76311630058655,-267.90503578126305,-261.038716890122,-259.839907393994,-278.68211346284653,0,-282.9260468519288,-257.9412281154312,-248.1573794842271,-250.89362689004764,-260.6897381618969,-256.4733252407555,-244.32441864347075,0,-298.98055348391006,0,0,0,-310.8402320579538,0,0,-258.55198420292226
seq30406,-251.11628292623232,-242.65498184684333,-251.95147634968373,-236.0951621802994,-251.0089453909272,-265.2054921149709,-242.2108892056148,-252.41624270473173,-254.14857933079574,-224.3460140517406,-268.25969244449107,-272.1421206721605,-278.3764285215681,-248.48983327554868,-259.46516133259615,-266.7504083889395,0,-239.8853445788332,-233.82449044119613,-249.10521434475243,-233.21375775647311,-255.38090472935045,-239.8408600744075,-231.21699023777788,0,-247.25745661748763,0,0,0,-251.6197156296793,0,0,-227.0262696343953
seq30407,-254.95201320630167,-260.9721537372886,-246.3251546469822,-244.2503996392731,-251.4042697296532,-256.73404407121336,-247.06378357521618,-254.49842896464776,-276.8009416516262,-249.97012213020247,-273.5809189892018,-288.05440930066777,-306.64557966991345,-269.9576711752616,-256.6365891891665,-298.62569245549633,0,-258.741529217242,-239.39987617381607,-243.71715572681927,-253.0727010363559,-269.3052645507898,-255.15490626960477,-248.55079979915564,0,-274.24934486833155,0,0,0,-300.08080595539815,0,0,-232.4359941286692
