DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26772,-275.0505981558096,0,-300.69250190132004,0,0,0,-297.7434587904515,-309.4981445350913,-268.8579183629709,-323.8556775724327,-306.6625023928962,-317.3766870214137,-283.59343339367496,-338.9266842867377,-309.98976897550614,-347.6354083142744,-309.2694690438771,0,-316.05517154044463,-288.023907437612,0,0,-333.2563783281669,-323.00708418368174,0,0,0,0,0,0,0,0,0
seq26773,-245.5239833180429,0,-282.59497574685065,0,0,0,-250.84189740247876,-249.05186687907985,-259.66310582845387,-276.4307347135728,-244.45160251990654,-280.4255258835291,-253.26555589128571,-277.0139416741147,-270.47145019492217,-297.8985491324855,-278.3938790249522,0,-265.76410037793596,-242.85203313780661,0,0,-286.7191589313829,-273.13429293548376,0,0,0,0,0,0,0,0,0
seq26774,-240.9947011328561,0,-270.08226255913104,0,0,0,-250.33344217668397,-258.75644577804997,-247.34172922006135,-253.463117441953,-241.5554081341262,-263.1525082946407,-237.80262678860947,-273.65873029576875,-263.12829719524757,-284.00889757779703,-266.483124250783,0,-255.16445785467596,-225.5567316947306,0,0,-268.48880676303145,-252.40726922372326,0,0,0,0,0,0,0,0,0
seq26775,-260.0511105843123,0,-288.19443369777645,0,0,0,-263.3778323499479,-262.81482323135396,-257.3604734311266,-252.91797426764023,-263.7386360944227,-273.38761266977156,-260.752394174276,-256.9242813981698,-274.7168867058411,-284.10170943204014,-268.8008880023991,0,-249.16657716156826,-258.6717275786443,0,0,-260.43505587774354,-273.7057660377458,0,0,0,0,0,0,0,0,0
seq26776,-248.57156790704994,0,-287.1069256334151,0,0,0,-251.0355091201549,-265.192275224151,-252.4040198733045,-252.94481891502122,-249.56685898313157,-259.50275323635583,-249.88357109188632,-260.1839963077042,-277.41919658721014,-278.9448677791134,-266.13408799991964,0,-243.06337897798576,-247.19388206661134,0,0,-266.26289212003877,-258.9826692226563,0,0,0,0,0,0,0,0,0
seq26777,-264.1306430475253,0,-258.40654445786595,0,0,0,-280.2578827204139,-285.0008690024268,-277.44638725234546,-298.35661692922844,-272.21129335474797,-291.9649431593358,-270.02135307242764,-306.23847876740496,-257.0273166794282,-337.8324047118528,-309.01557627246586,0,-295.01344340151286,-268.1028298494765,0,0,-312.15434746070093,-289.97490860083394,0,0,0,0,0,0,0,0,0
seq26778,-264.13617425548,0,-295.62249999451416,0,0,0,-267.3360340673658,-261.1463049510943,-268.53834612122785,-248.44490416341156,-268.33743722056585,-283.46314213244074,-272.54608216843127,-261.91651321022186,-290.3337432600061,-258.77047860596105,-242.38487199918137,0,-256.0093370365137,-270.34071742826546,0,0,-266.03624683169204,-275.453361772573,0,0,0,0,0,0,0,0,0
seq26779,-243.24923725430529,0,-263.92707945259826,0,0,0,-251.39311155163026,-263.9035782449892,-240.60686382220197,-251.04526608903305,-238.2027659670454,-281.25479450179074,-246.8332056080392,-261.9056215559331,-264.95835424618576,-288.07835884540975,-268.4193705749039,0,-256.08066203674576,-243.34144841096656,0,0,-255.64062021206303,-254.63148636728076,0,0,0,0,0,0,0,0,0
seq26780,-254.72555897216273,0,-290.561259974514,0,0,0,-270.90269442566563,-296.5101759730167,-269.2619916735215,-307.102207969723,-295.6585996375931,-284.5417776018045,-263.5204008978413,-320.93541834537126,-315.00822826668184,-336.6481986702426,-283.8486837312833,0,-297.29897196344086,-261.2325885875542,0,0,-311.1321244426985,-326.797922388507,0,0,0,0,0,0,0,0,0
seq26781,-241.4084513464999,0,-267.6353870102553,0,0,0,-234.4068681220574,-235.66140986146627,-242.17935632794135,-217.9996250947258,-242.85952515627008,-264.8517229652304,-251.2160025093003,-211.45677910482922,-265.55630630558693,-232.23878245200711,-219.76674541347958,0,-226.08362607417186,-248.7685781361895,0,0,-249.35422942611424,-251.2303968031281,0,0,0,0,0,0,0,0,0
seq26782,-233.41262043281748,0,-267.4497785810805,0,0,0,-239.80093058223008,-258.39879211575675,-250.41038692166694,-284.3295714229883,-232.34730713872594,-273.7474217322731,-245.73517520702984,-281.638063392779,-267.35399895003314,-302.26694845942495,-276.6822871246977,0,-271.17523622034554,-234.7988948871368,0,0,-291.09015038042327,-277.90121907969007,0,0,0,0,0,0,0,0,0
seq26783,-249.8088659396193,0,-273.9943281793113,0,0,0,-250.49110983175473,-290.4561422139557,-259.2415099489998,-299.74729941168147,-278.60357818457487,-279.4633679926248,-259.23224392303956,-298.5583351973247,-284.62982431179194,-321.63717767355956,-283.20395302105925,0,-289.91199932210844,-268.71758005960675,0,0,-311.27995021549197,-308.46108661626295,0,0,0,0,0,0,0,0,0
seq26784,-258.26380943558337,0,-278.6061377191241,0,0,0,-265.0789667821004,-260.6501006902645,-252.90585686915196,-235.59836165408984,-256.102392488064,-268.62083197594524,-258.26732806781934,-243.87273107083854,-270.8164101464364,-273.3661234742669,-264.7102025256209,0,-243.1497480681778,-253.17889036881596,0,0,-262.9470827114453,-267.2925820320702,0,0,0,0,0,0,0,0,0
seq26785,-265.06948001889475,0,-281.2407980344673,0,0,0,-268.8906992605521,-296.1411318476459,-270.2651527661317,-311.69464447596437,-273.19574046392773,-306.9981839836805,-268.1488269915534,-327.97271979109075,-289.03927773791673,-334.2162229890287,-288.8437916276439,0,-306.74891785728823,-258.8591446553394,0,0,-322.71562395750567,-317.8701076497178,0,0,0,0,0,0,0,0,0
seq26786,-243.57781939023803,0,-275.74680287404834,0,0,0,-249.32073531028783,-249.21900306543878,-240.10058806323804,-235.59703441907203,-247.5261384824387,-264.39827620403577,-247.32346523184242,-252.45295885044928,-269.54642418389375,-267.2255651191787,-259.2887840070875,0,-229.33534101996366,-241.41408332945764,0,0,-240.7400228548545,-263.8957459107559,0,0,0,0,0,0,0,0,0
seq26787,-241.13516854054998,0,-283.80012608880423,0,0,0,-234.05998878258634,-237.91609677613297,-245.2800197391077,-256.79489591987783,-254.59203729150846,-276.7895052235265,-247.5919637387434,-265.56659749891116,-287.3672718112037,-235.2167915018516,-243.7010224086541,0,-246.05819166287654,-251.89638064681316,0,0,-274.9213152870198,-273.7772454034155,0,0,0,0,0,0,0,0,0
seq26788,-247.5319281718057,0,-265.0460400532603,0,0,0,-255.53526634625064,-278.8851339751015,-265.0376373327333,-293.5630714493663,-261.1334470335563,-287.1610820355798,-253.3334555128666,-289.5917285264147,-273.7720437476225,-314.88049809091655,-281.87646054487277,0,-281.9043012701008,-260.9922430084549,0,0,-306.2390399300966,-299.916701441685,0,0,0,0,0,0,0,0,0
seq26789,-239.6915532803914,0,-273.0217730268823,0,0,0,-248.9648771519703,-247.98749598247414,-232.77386258504336,-235.07307220213562,-239.20337734213052,-261.4358974484154,-239.82143277895332,-244.90080176479097,-263.21915918238466,-259.45802468453104,-257.90645003783527,0,-231.81414107395398,-238.61633844260726,0,0,-207.21408743031714,-249.2208985984247,0,0,0,0,0,0,0,0,0
seq26790,-290.2704141432711,0,-311.9681305606375,0,0,0,-288.37548406119276,-296.2164077314924,-296.87739716493394,-280.1426367219946,-279.6181966963226,-322.4633869436068,-293.19206433046116,-292.06194446152944,-312.7291921741346,-327.41145934127076,-321.792947860897,0,-281.83371800130624,-290.8196559516843,0,0,-312.5478282911321,-294.878197322676,0,0,0,0,0,0,0,0,0
seq26791,-244.99186114177456,0,-291.9511219628343,0,0,0,-264.10797886399735,-287.1070605383902,-230.86899835099362,-287.2629143028679,-280.8807053056031,-272.9308786698409,-245.26723985971003,-296.5536812386494,-291.1357474769939,-308.9768182008,-257.52420997546943,0,-285.71925102455685,-245.4726817695327,0,0,-289.88618317518626,-300.54544209661145,0,0,0,0,0,0,0,0,0
seq26792,-236.97488459196651,0,-254.15478403867627,0,0,0,-240.29598822803192,-236.49272278515764,-238.5370524333149,-229.80619096750064,-241.52662874900702,-247.1778285175566,-236.35160297261405,-249.94724368661838,-247.7885514337511,-250.27329911061483,-247.15613920909354,0,-222.43050126483286,-221.4855496592928,0,0,-246.26026982531116,-242.53367015559937,0,0,0,0,0,0,0,0,0
seq26793,-232.78360033177486,0,-283.6371206388056,0,0,0,-247.61516962304856,-257.80663204662284,-239.56964164474175,-249.95976293782874,-252.45389047213217,-262.3780813659614,-240.83577552843008,-258.4869724451203,-274.6589845324679,-282.0835544219821,-254.21693588817288,0,-240.94235405831174,-242.39820909451916,0,0,-258.39014348888867,-269.4351808315342,0,0,0,0,0,0,0,0,0
seq26794,-242.2661203815073,0,-280.85170819842324,0,0,0,-253.8564233647787,-259.30050551379037,-248.09734864108074,-264.68225258526394,-248.9275192966003,-261.3148594385218,-240.45553943169912,-272.6197211277085,-264.23760807537155,-299.2543548759199,-268.02853785475884,0,-259.42766647256445,-231.23870112195735,0,0,-275.38699535523426,-264.66929197504135,0,0,0,0,0,0,0,0,0
seq26795,-263.5321925213156,0,-286.72970235445655,0,0,0,-273.7445230450898,-270.8249741265185,-258.99568849937316,-267.5311030549687,-264.00381705394125,-292.91319514164195,-264.36556254818896,-276.6242711109873,-277.1748172696484,-294.9612673486146,-287.80203719749613,0,-260.7533867902967,-259.67940832771865,0,0,-263.03238563071886,-270.61536544877004,0,0,0,0,0,0,0,0,0
seq26796,-249.98414106941573,0,-283.7203001356639,0,0,0,-246.64385401661534,-258.22575387848565,-259.98263990945924,-272.50893861289165,-256.6505281539947,-264.67088232909964,-257.63058760711044,-295.3692094193005,-280.4242812900097,-258.96143040174496,-240.8024025986163,0,-278.51123030435184,-247.37475876301397,0,0,-290.8287569243073,-285.6254243970904,0,0,0,0,0,0,0,0,0
seq26797,-237.90144331129304,0,-252.67838896121847,0,0,0,-248.75552915370406,-250.48239710603502,-235.62400471090575,-250.44261643351174,-238.88464634682077,-263.2577957497349,-240.4378131679241,-254.8623415917156,-262.0822810722722,-280.5689920153383,-264.8729841458087,0,-250.45321649737326,-243.6934791055997,0,0,-267.07684841354984,-246.66531760642903,0,0,0,0,0,0,0,0,0
seq26798,-308.001711579797,0,-329.6443086920988,0,0,0,-315.8224700538368,-320.68926215721547,-302.45352740061446,-329.81254837958613,-309.63273097869217,-337.3477559399204,-305.33693194285144,-330.50036450297966,-323.47237264373945,-353.21652432214546,-323.58617874933395,0,-320.91525270302907,-306.2261839975367,0,0,-341.8171290791718,-333.89262290870806,0,0,0,0,0,0,0,0,0
seq26799,-249.50764725659934,0,-288.76129318700487,0,0,0,-250.56775825872512,-283.5245772808683,-251.74575833440176,-288.0314221081339,-271.93487293047315,-273.4569299706738,-250.81548953741742,-293.9192413594249,-299.82057272860044,-310.2035809681245,-275.4785632697655,0,-277.5688822871566,-254.65731500161638,0,0,-292.001322779846,-304.5157649623531,0,0,0,0,0,0,0,0,0
seq26800,-241.58566239807885,0,-273.33656030275176,0,0,0,-258.9712982804838,-268.1415237809575,-243.85079281215812,-252.83938248924028,-243.17746539227517,-282.79805885177683,-251.25912937449937,-265.51434114505287,-274.6258179513763,-284.7539232145741,-265.7154952959823,0,-252.18212466397432,-248.11434039877219,0,0,-251.03940125946278,-269.4945811311527,0,0,0,0,0,0,0,0,0
seq26801,-267.48864380948,0,-305.3122350359518,0,0,0,-274.4813315624683,-299.23372182415704,-281.19065846442646,-317.0465230574001,-287.4421931115861,-282.87735226366794,-273.56280127040964,-325.75767809307365,-295.6340882235796,-332.63583102518913,-292.0795543268575,0,-310.08224508314436,-263.99828594551036,0,0,-327.49379032219474,-309.45429512036924,0,0,0,0,0,0,0,0,0
seq26802,-261.10030624187823,0,-284.9232043908455,0,0,0,-258.1615376484403,-263.05060874296606,-267.5291800023647,-256.12182699242925,-243.29163339535611,-285.24229721606304,-262.8858954487241,-201.11937929464747,-270.11375988757203,-288.90586420400274,-287.60179921461645,0,-243.05048895742732,-263.222985740343,0,0,-278.56322903054314,-266.005042233564,0,0,0,0,0,0,0,0,0
seq26803,-240.08766368839636,0,-273.24147607259056,0,0,0,-247.34624863268863,-248.9411381351291,-233.50859243213978,-231.26792068578393,-245.28981482077154,-256.28332125126735,-244.69219657567595,-256.67029952857854,-261.1740729978303,-267.2524000606463,-254.88353560544226,0,-242.87435085429527,-234.98701921588813,0,0,-246.51809616454563,-250.38578107258354,0,0,0,0,0,0,0,0,0
seq26804,-238.61537608570697,0,-260.5114823053735,0,0,0,-246.16015528860584,-249.9515155867366,-241.1393653499374,-251.25689595801694,-243.30466506533494,-260.194783422865,-234.0251082996464,-259.9627268937607,-261.44647998585157,-280.7787965217056,-267.22055427230845,0,-246.40569639556693,-229.9061934874594,0,0,-261.0279050112983,-239.45756430217915,0,0,0,0,0,0,0,0,0
seq26805,-263.03114534811465,0,-283.6807655836778,0,0,0,-280.34913108999984,-290.11553476822843,-279.76643296083296,-303.2147524938165,-269.21473995125126,-296.52458745991305,-264.0617277897996,-312.4646265860704,-291.2841207302742,-335.0687229348745,-278.877370373152,0,-296.8457031434676,-262.5367154979266,0,0,-318.02993130629113,-296.5756239009263,0,0,0,0,0,0,0,0,0
seq26806,-236.20905184628091,0,-265.06287246588187,0,0,0,-246.1619273815234,-240.6869754046937,-243.64148210696638,-247.01169875525477,-236.43146937180668,-263.6311998910815,-246.2074703073382,-251.69300964054307,-258.9782644163743,-276.8643596370721,-256.9386377814346,0,-235.22206201609816,-240.12914947607044,0,0,-249.52829905282263,-248.47362376815522,0,0,0,0,0,0,0,0,0
seq26807,-244.0603243257405,0,-273.75665684027877,0,0,0,-270.26454674514713,-276.245341158386,-250.9841737656653,-283.6511607031233,-264.95830026912205,-296.1012692610279,-245.06620576700368,-289.6581242432701,-286.63962817071933,-308.2282035679929,-278.8127989635401,0,-274.70220711647545,-257.3898162828508,0,0,-298.8315219395022,-283.8394249021068,0,0,0,0,0,0,0,0,0
seq26808,-259.47241103345317,0,-285.70922568907434,0,0,0,-258.08969098663846,-254.37266301435926,-268.4815804252097,-236.06040344938654,-263.08393845319614,-271.3397962011396,-267.6223355139006,-247.94411371516355,-280.86956019399673,-248.75935843594579,-244.1370644671956,0,-244.10578185850025,-263.46247407433447,0,0,-269.15616314771165,-270.487300008393,0,0,0,0,0,0,0,0,0
seq26809,-256.14244194240035,0,-283.03218168545067,0,0,0,-262.0963582476535,-263.7968828712114,-248.7669091772856,-244.29366008225963,-256.8196805064022,-262.60538982284254,-257.5003135538005,-251.0651245137252,-270.5575611549517,-282.08612515462045,-264.1594322364604,0,-247.633956847777,-255.80206498616369,0,0,-259.3833443333553,-265.49728418688426,0,0,0,0,0,0,0,0,0
seq26810,-246.56317211064402,0,-288.5118669951723,0,0,0,-268.18007563789814,-295.5681165851824,-266.0132543217619,-301.323316206449,-272.5487634322261,-294.29768875743815,-259.65447518685284,-305.450857005241,-285.53910107750113,-322.0050364824545,-269.8974199612667,0,-296.1608115205583,-252.1189685385433,0,0,-309.25401853909824,-294.36363207701476,0,0,0,0,0,0,0,0,0
seq26811,-257.53958081452663,0,-274.04101643836066,0,0,0,-254.1403361643418,-294.89871616223917,-269.4130554954315,-289.50196721890404,-269.1956052096248,-278.49315499199423,-269.34767203534244,-289.1943026447862,-275.33757919692033,-320.45050483306835,-283.1157536741231,0,-284.15331450460275,-270.96898885194145,0,0,-304.8261233486802,-307.9396663927242,0,0,0,0,0,0,0,0,0
seq26812,-524.7120740397281,0,-539.6117499918872,0,0,0,-532.9051940177508,-535.144262356727,-515.2384113647032,-509.57792309059585,-524.5744771463917,-536.7357547908414,-530.7629716120686,-510.69120628920655,-528.9788190868426,-548.0288132777047,-518.6069532093871,0,-512.247972624451,-526.9952415688401,0,0,-527.503406974191,-533.2724275387218,0,0,0,0,0,0,0,0,0
seq26813,-270.38040032308527,0,-288.0371779622463,0,0,0,-283.00700427027294,-300.4295253941322,-269.0435991785553,-296.6442634112482,-276.75658095797246,-290.0589658608218,-277.28271416815153,-300.63335036629735,-287.0709460030298,-331.933980539019,-275.6889625344116,0,-293.2890577431527,-265.58134143384984,0,0,-310.0021004283218,-302.91371553065994,0,0,0,0,0,0,0,0,0
seq26814,-270.0579845810622,0,-272.38555830654826,0,0,0,-275.0939431549289,-312.2399857346364,-282.87987505279193,-317.0864028361576,-276.2824372082101,-301.817717338508,-276.03501981873916,-314.10120426998833,-271.3450337943077,-343.3623472165281,-303.4466282257893,0,-315.9665876464381,-267.7684661867935,0,0,-325.5526641787314,-304.084522597792,0,0,0,0,0,0,0,0,0
seq26815,-235.52582387479507,0,-260.6871606787077,0,0,0,-241.64182169107212,-233.64678537020214,-226.0153689904692,-215.5969105251813,-231.99094179573646,-229.98446457198256,-233.75098741878662,-236.17841719915828,-248.74805430790886,-262.1666709362153,-244.09192444957935,0,-221.87891876210068,-227.04488897153496,0,0,-237.45678007559084,-220.42335885338943,0,0,0,0,0,0,0,0,0
seq26816,-279.1228373207981,0,-313.4152747417925,0,0,0,-284.88831120374846,-295.75946387340895,-286.995801389843,-301.86900143616964,-293.88274655905116,-296.99056315935695,-287.0830891399843,-312.28620016813545,-305.2155184326459,-339.0707911039848,-303.3911628422511,0,-286.4788777018648,-276.181110926203,0,0,-308.9458660734873,-318.1553525416277,0,0,0,0,0,0,0,0,0
seq26817,-248.34719736417563,0,-276.3892786086388,0,0,0,-251.47713494438298,-262.3323648609226,-253.18265148586013,-266.9000556396915,-263.50021645841144,-252.32920026140712,-250.45071212309608,-286.70277296575046,-279.0620931491567,-308.3181793505529,-269.36979984772285,0,-253.61950653338445,-236.93485380995028,0,0,-281.58378570236897,-277.8266373392629,0,0,0,0,0,0,0,0,0
seq26818,-247.653146593625,0,-285.0452829347286,0,0,0,-241.53504073409064,-249.57737793655036,-250.8887384884528,-241.93862013810892,-240.10865155588976,-267.9893359796528,-249.4511818010285,-242.9840934254213,-264.98770912695915,-277.6351091933678,-273.55912490568187,0,-229.65407675184025,-247.7666108367022,0,0,-268.44878719281496,-255.13799183840953,0,0,0,0,0,0,0,0,0
seq26819,-251.65096162883782,0,-294.2468841711178,0,0,0,-268.09697184929314,-274.6451487676189,-265.4964522763344,-278.9556734562893,-262.70143805898044,-298.9958554813098,-265.4106311847599,-298.3825674138599,-281.34987534063566,-306.9433489599311,-285.2073667590343,0,-272.1487154182372,-258.5219848892877,0,0,-288.3410142661299,-291.7962187743309,0,0,0,0,0,0,0,0,0
seq26820,-283.2479354690287,0,-316.51163381059564,0,0,0,-311.9529165755006,-319.4178007875783,-299.06415667244056,-336.52611762296044,-310.141563274423,-327.4921688078514,-294.8777289115277,-344.99847600047104,-323.1157313042477,-368.63906625519854,-321.5200421862413,0,-327.22736743720304,-296.4385048900005,0,0,-344.12511824620805,-345.57924525994264,0,0,0,0,0,0,0,0,0
seq26821,-293.69136272254997,0,-291.2317149387445,0,0,0,-298.2833109957783,-315.0610430424386,-307.7765675152548,-310.37250379570867,-283.9901172245591,-315.43914863464687,-305.16736721944125,-320.69199609341723,-279.77947150465684,-339.68008783368805,-318.4308560522379,0,-312.9550554304162,-279.29741245160744,0,0,-316.97185870997185,-301.8100654439187,0,0,0,0,0,0,0,0,0
seq26822,-251.466138097362,0,-276.68000469363614,0,0,0,-258.9774589630466,-271.1951663491517,-249.08120049008372,-270.63763121980827,-270.4132574983708,-252.5917220506274,-254.76434919757503,-283.6426025796304,-252.80512707769734,-307.9451369411365,-263.2084310174148,0,-274.1277558846051,-248.1259316640098,0,0,-285.97931371386534,-285.22151148215204,0,0,0,0,0,0,0,0,0
seq26823,-236.48459092527716,0,-260.3247436040357,0,0,0,-234.0378550652675,-216.59131378624525,-232.36273666050377,-218.18269998305257,-239.276528568603,-247.44728345978768,-240.7835881067926,-238.50919309355814,-250.7917607987881,-230.64354629503703,-221.0152610925296,0,-220.6308839871942,-234.0174096233409,0,0,-228.83170312139862,-229.19535927097573,0,0,0,0,0,0,0,0,0
seq26824,-246.6686045068385,0,-294.3927152139599,0,0,0,-249.7414470180938,-267.6241815486625,-244.90243350261287,-273.7235065541835,-270.2610546723962,-290.08680103637613,-256.76121431284884,-292.76202021012494,-301.9324654718238,-273.0031418729119,-211.95734269745714,0,-280.24299798794834,-263.3007428150667,0,0,-289.9269198748644,-299.2629751417944,0,0,0,0,0,0,0,0,0
seq26825,-233.4606162236513,0,-271.07985174693636,0,0,0,-239.3950566041472,-251.86373054566934,-227.4645216941073,-239.28795323759672,-238.21487990740042,-235.6026609137228,-230.89351605450148,-255.6128825603634,-261.5802913264626,-263.24172199036303,-245.72712707287093,0,-237.86771077824628,-230.05560464301615,0,0,-242.77624774002453,-255.68733786099972,0,0,0,0,0,0,0,0,0
seq26826,-260.54170662811276,0,-290.17559001847553,0,0,0,-278.2930309743717,-282.8231270879015,-271.0693317962334,-294.78977523271635,-280.6871590161259,-312.0309244953156,-272.4828296660681,-303.01248953495576,-306.15443869984523,-324.673254617216,-299.4801985400402,0,-278.5350745899349,-278.3861559028297,0,0,-303.3394617023344,-297.0838758745978,0,0,0,0,0,0,0,0,0
seq26827,-242.46044528017487,0,-281.064902238989,0,0,0,-252.66588975086376,-256.64110260877936,-239.10639283789897,-241.81728659810335,-249.33617310923836,-264.2053040034656,-248.18167895582337,-241.08858299382092,-273.42966843996953,-279.09083125955846,-252.0957827053884,0,-239.75890238104557,-244.24305949933776,0,0,-245.38493338991285,-263.89242985400136,0,0,0,0,0,0,0,0,0
seq26828,-234.86909937403362,0,-267.5566769737003,0,0,0,-248.90156592194086,-250.34346325231795,-221.22866141170877,-254.51718032043308,-254.84994072534923,-252.8545427736537,-231.1937853377109,-271.87100277967437,-272.772406123927,-285.554248746856,-248.14912779480207,0,-250.04453403722405,-231.3087241062325,0,0,-265.7354349438569,-266.537633513913,0,0,0,0,0,0,0,0,0
seq26829,-245.42729276479199,0,-276.91343490001793,0,0,0,-256.44301461060957,-262.10641903991575,-255.7332987622793,-262.11232165908376,-236.09304884854197,-287.542353083845,-256.49591316898346,-265.19045091806834,-274.53182029072,-271.46379129147294,-283.1870543782825,0,-249.23576999131495,-252.70913158330566,0,0,-263.3519190359842,-267.0022318913663,0,0,0,0,0,0,0,0,0
seq26830,-241.62440345869018,0,-275.9857377694722,0,0,0,-269.6744824011336,-284.39223326820496,-248.7479995272967,-301.0464663847049,-276.4483919433245,-293.7562310060598,-236.956446144424,-312.7457676829881,-296.90380584983626,-320.1628670632248,-268.06782049617664,0,-293.8275306892132,-258.73184569503724,0,0,-303.69056890766507,-307.1673483960338,0,0,0,0,0,0,0,0,0
seq26831,-232.16320528270245,0,-265.433685749685,0,0,0,-237.41800034738358,-240.19050021385425,-226.42530011566006,-225.01957233050874,-235.3180440618853,-246.2641119921026,-228.94246189662326,-239.56393470103313,-259.40906720735853,-254.74408775320816,-243.4217856271461,0,-220.01900429738973,-224.20734403550324,0,0,-222.63121519428077,-242.28867616820278,0,0,0,0,0,0,0,0,0
seq26832,-255.43073192642993,0,-292.08990589641513,0,0,0,-266.5639549996107,-282.4425171160641,-265.5329689965642,-276.1240369650844,-262.66376766028384,-291.76163090747553,-266.71197065514946,-277.60026699965374,-289.62775284298687,-295.021708839265,-271.64440311025317,0,-270.90678743879994,-264.39278172712403,0,0,-282.46653353755863,-290.05453986682005,0,0,0,0,0,0,0,0,0
seq26833,-271.61576348150635,0,-296.2459049340714,0,0,0,-272.16649212862956,-281.54991666690006,-271.51207655105605,-265.4168337464861,-264.4404279128848,-289.3996311037045,-271.27613145187104,-265.0125044518279,-286.14973562674265,-294.58196308960964,-276.437550829398,0,-263.01011989326645,-269.45279535632454,0,0,-275.30711098222275,-288.02851642789415,0,0,0,0,0,0,0,0,0
seq26834,-283.67597967365145,0,-323.08402925228177,0,0,0,-288.2415304975745,-315.1212133220782,-280.71745225095054,-316.1374576566983,-297.4237015169195,-311.3717124806638,-293.9613038244861,-323.73319262301015,-315.4715470696997,-335.1283331264556,-304.70939179142397,0,-313.1748705218374,-290.6707756153782,0,0,-320.5236360819959,-334.93825030661935,0,0,0,0,0,0,0,0,0
seq26835,-251.69211743846517,0,-297.41719802759053,0,0,0,-276.26645005320023,-295.3416681920935,-242.00080589717072,-292.31035162675937,-281.7076479025477,-287.1464138305741,-252.84344802809366,-295.31603972435016,-291.3459563821112,-319.7411431998567,-264.183863297954,0,-287.65255733714355,-260.00237456922423,0,0,-293.3602530664496,-312.18222637085574,0,0,0,0,0,0,0,0,0
seq26836,-241.81383315570403,0,-267.29062979489765,0,0,0,-247.43504396861255,-261.7203588441302,-251.44391650540595,-258.8403946916093,-234.98017472052507,-284.2796838737516,-252.08027197976958,-261.78885273985117,-273.73359588011226,-272.65241114663604,-277.11466504027004,0,-245.9788802430226,-246.85221513365943,0,0,-265.6270872788367,-260.5059661556793,0,0,0,0,0,0,0,0,0
seq26837,-247.05057593522244,0,-279.127998323451,0,0,0,-259.37353630983773,-265.1551223366896,-246.3117835976923,-240.1133915759671,-250.704759131311,-269.89568187815803,-257.48873011066615,-252.95226828855877,-271.10769030998466,-275.57037652784487,-263.0942188288944,0,-248.0429250560829,-251.22639798676775,0,0,-250.97702177882917,-260.19511780883295,0,0,0,0,0,0,0,0,0
seq26838,-266.10288503672297,0,-286.39133183545886,0,0,0,-269.06317963254946,-273.6395087409696,-264.8289011869245,-250.382976952983,-263.8734581768628,-272.33354014434326,-269.0558110146393,-253.46323909177016,-274.6891621969967,-284.0407384912005,-273.4783850991084,0,-260.6255635144107,-264.2792789167374,0,0,-266.457979868774,-278.66589609297637,0,0,0,0,0,0,0,0,0
seq26839,-243.03246208822645,0,-268.8922324844563,0,0,0,-258.83460680193826,-255.4360198563964,-244.2659601745812,-244.95164333420925,-249.9503396775646,-269.53993609982456,-248.58225266741857,-267.58896094071264,-265.8783867917172,-287.72939467067346,-264.96222322248394,0,-242.02800990145553,-243.87704063421228,0,0,-264.62709770909316,-260.8892261588913,0,0,0,0,0,0,0,0,0
seq26840,-253.91991775686967,0,-262.90480933181004,0,0,0,-264.78729418954606,-284.85012300326514,-256.1135615290662,-301.45685344271635,-269.06794280767787,-288.2852868176789,-251.47012744269063,-304.1951309675129,-279.41482953273595,-328.2995348463505,-276.7510399005158,0,-294.40610708498843,-244.9898658278866,0,0,-303.88497596271947,-294.18930044373974,0,0,0,0,0,0,0,0,0
seq26841,-263.665578411384,0,-307.6096367221694,0,0,0,-286.53859065811577,-326.69972692232994,-277.7574553773874,-306.6997756377519,-288.288562655432,-317.4315015749932,-287.99026799088796,-321.03093202261516,-320.0441973352117,-342.30755309934347,-283.51874886627013,0,-309.0276623837671,-284.2430482850758,0,0,-330.626834450236,-326.30317250474366,0,0,0,0,0,0,0,0,0
seq26842,-270.74761153361163,0,-314.4989698169245,0,0,0,-282.61429883608184,-309.8644353001038,-285.5640827125783,-320.96918511974263,-294.9081001138177,-311.00172099113684,-286.9049813692764,-332.7946753380047,-317.22434034132897,-345.92289297740956,-303.34885063913265,0,-315.97394846282,-282.080765932527,0,0,-334.13342844339337,-323.76278692051505,0,0,0,0,0,0,0,0,0
seq26843,-263.88918898002095,0,-290.24503842757093,0,0,0,-261.78851043418575,-263.80441963058183,-270.3822941081886,-263.4164826168952,-251.17347012846352,-301.259448354005,-271.6007085302229,-268.1071487095734,-279.10676902657565,-297.87123091246184,-293.37159165284885,0,-264.6372823818288,-265.28090784409585,0,0,-285.82924654574566,-259.5323235922247,0,0,0,0,0,0,0,0,0
