DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq372,-249.3455802684404,0,-277.9481852098151,0,0,0,-255.29058260909517,-273.5520200650787,-254.7940091494422,-282.2610060387037,-260.0553783012981,-274.0581384314054,-247.16755897768164,-299.7385208278516,-291.5598384341601,-313.53019021130456,-267.4071577125214,0,-276.69623511231646,-240.74103745087027,0,0,-299.84211632482794,-287.5639268568004,0,0,0,0,0,0,0,0,0
seq373,-254.90331449551505,0,-269.1133030789371,0,0,0,-264.86668820781193,-273.48215540829693,-264.192875746128,-297.3831677420971,-265.3513797259802,-269.3105041775774,-256.0814491629184,-306.246274559956,-267.3636252621221,-315.39585018465857,-284.8323704733687,0,-288.1237309189733,-239.8613091992091,0,0,-294.98304403304877,-285.6777066438621,0,0,0,0,0,0,0,0,0
seq374,-243.61144169271913,0,-282.78361783923924,0,0,0,-246.22303883752986,-251.47271591605633,-258.54349595284936,-254.19948296359559,-248.99865150599763,-272.04236966197334,-253.45385219872702,-261.7321165378296,-273.51459622217226,-277.30196415307927,-275.0450193415742,0,-245.88972581112822,-241.08466532074016,0,0,-270.3383187954254,-256.03275181036435,0,0,0,0,0,0,0,0,0
seq375,-262.69745981450944,0,-279.8853516988533,0,0,0,-267.8742186810832,-270.6602586474509,-254.88537541734348,-251.46442493366163,-257.966082457466,-267.37895740733336,-262.22811216720805,-250.65492505832825,-268.2345876557696,-283.2280248523261,-273.7620163800082,0,-251.20992550519122,-259.85497113710653,0,0,-262.32583844497054,-266.8657790468414,0,0,0,0,0,0,0,0,0
seq376,-267.48534396409195,0,-299.49425317142953,0,0,0,-281.1331138939472,-286.3736280747353,-279.16695509211365,-301.79700984818953,-271.7337729573494,-300.3211936546773,-269.90848036167415,-318.51495211184704,-273.76283191787826,-332.5900152022395,-297.57454395696834,0,-305.1744898196019,-251.47642481258845,0,0,-314.81491183732044,-285.6961153963987,0,0,0,0,0,0,0,0,0
seq377,-244.27303749450414,0,-244.19762664284613,0,0,0,-247.0314320373302,-283.7815669160724,-253.0023968655158,-294.5610717489755,-259.2815416688965,-288.1997306215545,-248.00048680306315,-285.6231404474617,-265.44076582063656,-312.7752117760293,-277.9227741274893,0,-286.9009816117346,-260.24925169820654,0,0,-301.35065850395654,-296.9359592758611,0,0,0,0,0,0,0,0,0
seq378,-262.40361364653984,0,-287.8494047041336,0,0,0,-274.6291402373554,-299.7305232328064,-275.3851460055635,-308.4685616637485,-280.3051841439159,-277.16702680224404,-263.31143794852323,-322.34909768229465,-301.63782846066147,-339.9457212131349,-295.76120596686815,0,-304.23936938853103,-244.67138448869164,0,0,-320.16894074864683,-296.69615898751664,0,0,0,0,0,0,0,0,0
seq379,-245.9274797522486,0,-279.7516838278067,0,0,0,-256.9787073783367,-263.42862794118975,-242.86259165148573,-249.15225855127528,-239.60948468377646,-264.592639320178,-252.17397128896351,-267.11790912818475,-271.9403563297771,-285.08342855979885,-265.1373702933653,0,-241.10568885322309,-242.98208912509457,0,0,-252.7355586884434,-254.4969024325815,0,0,0,0,0,0,0,0,0
seq380,-256.9306094510439,0,-263.55594811595245,0,0,0,-260.45858870964963,-283.41259978779993,-270.6131992437494,-301.68497653106294,-261.35547632925665,-293.47791945867664,-262.13041287785467,-299.6193969960015,-253.79702475298262,-333.24627623611366,-293.25141591694575,0,-290.49763355853094,-261.39943723699395,0,0,-316.3310802388419,-291.5069479652444,0,0,0,0,0,0,0,0,0
seq381,-261.8742064413548,0,-293.06300207382344,0,0,0,-275.7007051945149,-281.21975891433704,-268.9527490445293,-311.81504736866543,-274.338015807785,-301.29210678472793,-272.8731082534159,-315.4045573841079,-284.6911114140294,-333.23401599110406,-294.3145048836035,0,-295.190503499709,-263.49409759802774,0,0,-317.3916097766112,-301.9682989112451,0,0,0,0,0,0,0,0,0
seq382,-260.4122357372849,0,-289.8182169359877,0,0,0,-275.79014133345333,-293.12562424309925,-250.30847140216568,-305.51737802757054,-282.96383273032257,-298.7656546681768,-261.6367945251961,-304.84249539737124,-302.18248381821695,-326.940589305496,-295.1162384429757,0,-298.7602846118995,-272.2304016447523,0,0,-318.4559931894085,-314.85839234770935,0,0,0,0,0,0,0,0,0
seq383,-237.98180680119333,0,-258.95496324794885,0,0,0,-240.4485750283882,-250.12848999787678,-231.6689287189805,-231.99914781407472,-227.83465251493416,-245.97425822590634,-239.97362147628067,-223.54965815809607,-254.11970309985213,-261.8919681634249,-252.57605236732167,0,-224.4290990997533,-239.42943391011912,0,0,-249.918352605957,-239.0885185265423,0,0,0,0,0,0,0,0,0
seq384,-256.91563458463173,0,-287.2417445281432,0,0,0,-259.5666459027927,-256.3195903373752,-262.0373169838696,-235.07630153188956,-264.1001545206651,-274.4406046502056,-268.6080178190857,-253.3894737740515,-283.0749716475592,-244.42233360776746,-233.06863618690795,0,-248.6851818803413,-266.3528453594725,0,0,-257.5057624659899,-273.1825108127827,0,0,0,0,0,0,0,0,0
seq385,-251.41726946963476,0,-279.56654588155084,0,0,0,-263.76655384267684,-265.00827210126414,-251.71587013636935,-264.47530848507427,-246.9117471201081,-278.11557243771705,-257.579723778681,-276.20857996416686,-270.506472631543,-289.1832200779228,-274.542552610186,0,-258.44838277692565,-249.24612879148864,0,0,-272.0455706061635,-258.4369409808375,0,0,0,0,0,0,0,0,0
seq386,-243.12693782324604,0,-270.50137193794524,0,0,0,-242.0761825354332,-226.42395892576008,-247.60211332390259,-236.6706775542571,-244.8881918925504,-244.0620361313853,-241.15044690157742,-259.64072416942287,-256.2943350034145,-253.31260818931477,-239.5359493483168,0,-240.86819849879976,-230.5904266374595,0,0,-260.8924805659835,-239.09257617524287,0,0,0,0,0,0,0,0,0
seq387,-265.491518889469,0,-286.12144734642976,0,0,0,-286.2165572289037,-302.9920298084436,-262.78241255656803,-302.8592022663238,-284.73312715164,-298.3156466530938,-270.95881519067507,-315.96668590019846,-291.2709764416595,-339.4770216310663,-299.7318472561231,0,-296.6524997844216,-270.8796044038122,0,0,-312.34567316637117,-306.4001070896056,0,0,0,0,0,0,0,0,0
seq388,-234.67258339966835,0,-265.43750882697304,0,0,0,-249.33702492723995,-250.48724323656054,-237.15134520960325,-247.86269010975212,-238.81982642343735,-267.13641834061144,-240.7386123665916,-265.3157036415006,-258.005957727261,-269.2925515800883,-258.0832950033522,0,-244.29649076009417,-237.1526560770871,0,0,-246.5036909448473,-251.7813214898041,0,0,0,0,0,0,0,0,0
seq389,-237.12520386053967,0,-271.7074813654666,0,0,0,-242.4865203901449,-255.3610286214923,-239.19437936114423,-248.7031616043842,-232.95716552515023,-272.6113117517689,-246.24143903923505,-261.07241677260765,-263.931252977469,-270.7326963107099,-256.6900083435082,0,-243.00280620577618,-233.61870187753186,0,0,-247.52246298844457,-251.2317977590686,0,0,0,0,0,0,0,0,0
seq390,-247.2595516701123,0,-273.0421077975696,0,0,0,-259.5207599990604,-272.63899255877396,-257.01419049409077,-275.41713240997876,-243.37377414257463,-282.9202409078946,-254.62276830210376,-285.9025637167224,-269.322729920171,-298.6155550830227,-276.43866150600206,0,-266.1574547083516,-242.5232878876657,0,0,-268.56461770602397,-266.4830212030296,0,0,0,0,0,0,0,0,0
seq391,-228.25555531936047,0,-268.3510558359565,0,0,0,-239.72346278065865,-236.1733530539506,-226.90051006094922,-232.0401874176503,-232.67423155800535,-249.03622337604628,-234.4313559948225,-248.0987474982468,-250.8640174043581,-263.48986825190246,-248.60244613547738,0,-226.94204320080652,-229.32309821307035,0,0,-229.91923773666886,-239.83440579115307,0,0,0,0,0,0,0,0,0
seq392,-280.722818267357,0,-324.1917301439024,0,0,0,-291.5789253356907,-316.0975634854723,-284.43000241303344,-323.6882316250541,-304.3850684966696,-298.8190617645062,-284.4124766040161,-335.31198958369293,-325.44983418125554,-350.09057854498235,-313.927515940663,0,-318.41621997995577,-285.7172546248919,0,0,-334.88104428850227,-333.11510482705813,0,0,0,0,0,0,0,0,0
seq393,-239.26354276039126,0,-262.9828820969861,0,0,0,-251.0472589128258,-249.2332393830992,-235.8155176430515,-240.45798134495274,-245.5679591530747,-264.21594435093107,-240.33565326954727,-260.5602202269709,-264.21473192331626,-284.06036076915944,-266.3449568068188,0,-240.58263013557803,-235.93926028011285,0,0,-257.4966114262345,-246.34824298323406,0,0,0,0,0,0,0,0,0
seq394,-243.3289083685817,0,-273.13840245387337,0,0,0,-247.8512877265727,-216.61730193789194,-253.81743111116435,-274.9457153166772,-263.9774981527145,-241.00253288013587,-239.97942637632278,-293.40835182625165,-286.3827347939029,-269.49058494964254,-238.21557883392308,0,-277.26599197722544,-239.456566639333,0,0,-295.00869278427666,-276.8802650906223,0,0,0,0,0,0,0,0,0
seq395,-242.19311936199466,0,-280.71933089243294,0,0,0,-251.77852166651027,-244.79729514822657,-254.16642343705533,-258.1297574065741,-231.48267118547045,-277.03372564351133,-257.6868478738048,-262.2196511895241,-269.3390650321277,-288.69079521355496,-270.9482024264774,0,-247.50818098777174,-245.18374063932194,0,0,-270.0808993315529,-247.954173069977,0,0,0,0,0,0,0,0,0
seq396,-247.31410964783075,0,-275.14192431442564,0,0,0,-260.70316087042136,-267.567601346062,-260.0528292957791,-283.3238913490308,-246.55261545123747,-268.52611491202555,-254.42051326577655,-288.9830654856125,-276.3572709318637,-314.2066554334492,-278.08283851365735,0,-279.9158803501351,-241.56148364652694,0,0,-298.42066060686193,-267.26705822705446,0,0,0,0,0,0,0,0,0
seq397,-234.09486274546714,0,-265.65304424265844,0,0,0,-238.767275416811,-246.40045496255695,-230.440364232204,-237.32428385852896,-234.48963433924743,-252.55521915078884,-235.96836516522265,-255.07536566959308,-266.98780307984003,-259.2371931943065,-257.72050245058506,0,-232.58108363173855,-228.44007313830062,0,0,-236.248723474238,-242.6848490860727,0,0,0,0,0,0,0,0,0
seq398,-255.75136974398706,0,-288.4485049811571,0,0,0,-260.4420251312407,-274.9337693667055,-260.0391728811787,-272.9892334910924,-254.8816023465674,-283.5537374951381,-263.27749837087885,-288.341951827854,-289.31490806608593,-293.53734312206745,-281.3734994264759,0,-267.022277433686,-252.65052044634805,0,0,-264.12133847232326,-256.50454851699544,0,0,0,0,0,0,0,0,0
seq399,-252.02763658670312,0,-291.05733522114133,0,0,0,-267.0950820474445,-293.75558060207203,-266.76230742316136,-287.2947907055162,-265.6543856794609,-303.89028031911005,-270.09900839271995,-297.5793970750208,-272.38840434097233,-314.32188382958554,-283.6151708131953,0,-285.97278231548376,-271.79378153234995,0,0,-301.12266500315826,-299.2426042421867,0,0,0,0,0,0,0,0,0
seq400,-261.4330562859566,0,-276.107585207985,0,0,0,-269.29851134063125,-265.7929403593151,-267.11185410894075,-267.30538582358076,-258.54642785857305,-286.46915694565183,-265.1009528568904,-274.55356003308555,-271.38844409971773,-289.16396949677045,-286.33565274025364,0,-254.94959082883665,-240.37434644871036,0,0,-263.4457074825208,-257.2555150264984,0,0,0,0,0,0,0,0,0
seq401,-251.86326252307578,0,-282.7531109251482,0,0,0,-265.8933415800966,-263.7952085793005,-255.38857164489397,-284.4424998806888,-260.64452089314864,-279.8597082948266,-255.729136836644,-290.6450744519068,-288.2362596622025,-305.0913414595737,-288.1247411251762,0,-264.9273404263037,-245.98184143603842,0,0,-297.8387848651194,-276.13338127071944,0,0,0,0,0,0,0,0,0
seq402,-258.6425753817587,0,-287.32824462293377,0,0,0,-269.2512642878575,-275.1832683541554,-265.2567644517562,-245.59346569428263,-255.23056723645334,-297.1679823042283,-264.90531593900386,-258.2767654812606,-285.79302477123605,-295.3063614337997,-277.39006567949417,0,-257.3057293282229,-262.45132682139786,0,0,-277.815308066556,-269.2178554872835,0,0,0,0,0,0,0,0,0
seq403,-242.79393315347284,0,-264.12275905339015,0,0,0,-245.12757159638113,-239.7976951060616,-244.92864953003047,-242.4103209721387,-241.90694364177529,-243.91521730584122,-244.09370215702342,-253.9224556342275,-265.1762683846717,-279.7522226299865,-254.78092473132975,0,-228.3819532912264,-226.38900205746125,0,0,-260.38873953725994,-254.33131238246455,0,0,0,0,0,0,0,0,0
seq404,-237.69572406657673,0,-278.510380527584,0,0,0,-247.46485623453532,-250.61838747083092,-238.5558952122136,-240.56334854998477,-241.31652836475388,-267.2210757901948,-247.3011054246357,-247.19863807496876,-267.7609812583008,-274.1250662253869,-263.0977473542334,0,-237.50926063816132,-241.93974754111724,0,0,-243.1600211477954,-249.32885863617622,0,0,0,0,0,0,0,0,0
seq405,-263.3683442652366,0,-274.42087990124077,0,0,0,-260.1974577055439,-285.7050278713023,-282.60901220949853,-291.0300849387042,-252.2192223821957,-306.52367078680277,-275.81469352056087,-283.9135695737183,-262.0680224836084,-322.69935879356984,-304.04412816840636,0,-288.6392733984549,-272.34949132584836,0,0,-320.17598627586597,-285.15472826153484,0,0,0,0,0,0,0,0,0
seq406,-231.628279739683,0,-275.06624276111245,0,0,0,-250.35373861993475,-245.7762510893014,-239.9506870523743,-233.47977827535206,-243.98055084664642,-264.2721432701912,-240.71293302150988,-242.18132707298705,-258.53011310589056,-267.04278258776077,-254.7414093229469,0,-228.21087203644623,-246.22040913980678,0,0,-245.3231642394338,-256.8166361602356,0,0,0,0,0,0,0,0,0
seq407,-236.08795837665298,0,-270.64278843188873,0,0,0,-230.19260604890633,-240.97655616888002,-240.71954449125013,-234.99166306337057,-225.5442625726389,-261.41206402705484,-239.48380539444128,-220.22631903768882,-265.50155647996957,-252.6817107854803,-253.4994224391568,0,-219.68395786864164,-241.879578616456,0,0,-250.61312088538762,-255.14592344722732,0,0,0,0,0,0,0,0,0
seq408,-277.72771571876353,0,-304.1976618611207,0,0,0,-292.56169002708776,-318.8003645525348,-280.1218645477005,-315.9652590655636,-291.2966711188923,-311.7344276220483,-282.9775690451945,-328.524076872874,-318.307262762473,-340.94627741276895,-305.132501459574,0,-313.2044282035818,-278.6607205731107,0,0,-317.0990829716463,-319.16563991509037,0,0,0,0,0,0,0,0,0
seq409,-244.7495096577331,0,-281.2542219335901,0,0,0,-246.41528566737472,-252.2067534177444,-246.24555211967387,-232.9268903111416,-250.83161558958813,-247.9150046410798,-249.1661944163434,-255.33551852441067,-272.73839011522307,-277.69722248390855,-258.25827828544516,0,-225.01531437697648,-241.32332842607218,0,0,-250.25822392060027,-250.6801919859398,0,0,0,0,0,0,0,0,0
seq410,-260.422530701667,0,-267.5414928295844,0,0,0,-266.6951344357312,-300.5642054611948,-278.0910674072195,-311.1380478528796,-267.21545347203767,-297.3717972875273,-270.16394772842835,-312.6791330059996,-270.1211642418367,-336.65948777075977,-291.7778927327632,0,-306.0231709967009,-260.37270326123996,0,0,-318.3080249679184,-305.0402256419976,0,0,0,0,0,0,0,0,0
seq411,-226.4513548593337,0,-254.99763846058505,0,0,0,-229.7549738614309,-241.2284035376116,-220.21345494171206,-242.01817980632546,-230.14158852488904,-261.3979496237115,-229.17104541881014,-242.4369298124585,-252.15746507686725,-255.02475391904102,-254.86867797415925,0,-231.23721584557435,-230.39556377204167,0,0,-239.94929114967982,-240.5756179864243,0,0,0,0,0,0,0,0,0
seq412,-241.68548317031133,0,-261.2801478324773,0,0,0,-253.6319473884332,-252.73768082319302,-255.3137721442083,-254.05805993875015,-236.99717836815213,-268.83869599762505,-247.84494294120626,-259.33777326199254,-267.45934406824983,-286.99089804347807,-275.6784425487308,0,-249.49836582518566,-235.61791038950145,0,0,-267.3557876258571,-241.14133144350777,0,0,0,0,0,0,0,0,0
seq413,-272.9913305795993,0,-311.56281738201073,0,0,0,-295.28318910046164,-313.99607819089766,-277.17800543263536,-320.81769194017164,-300.77423690887355,-311.3398173806744,-276.6325319258926,-330.93991034948135,-311.16840411987147,-349.8270566293107,-311.30692821223096,0,-315.1946910952128,-284.9701673171799,0,0,-331.325219402004,-327.6428443320835,0,0,0,0,0,0,0,0,0
seq414,-263.45670741862176,0,-292.49359686322884,0,0,0,-275.84914302726264,-292.6454836941497,-266.30365477616664,-304.9255788612123,-277.07100603983304,-287.7128998639596,-267.7773836419896,-314.96509992616217,-288.50921961564205,-334.77265130639324,-282.42758951995296,0,-302.18829387394396,-253.81964222549732,0,0,-310.6124748769159,-289.62879585167815,0,0,0,0,0,0,0,0,0
seq415,-238.22498837741193,0,-271.3261005459432,0,0,0,-260.67831174978636,-258.26627396357134,-232.9460262413135,-270.74717725611293,-255.4164083162642,-275.81505314303377,-232.05767642032322,-285.3994663710936,-277.2161641789454,-299.08986927409705,-260.9920554768738,0,-269.31183891593724,-245.1590071034821,0,0,-275.6791028228674,-287.27896563330114,0,0,0,0,0,0,0,0,0
seq416,-235.8695888879922,0,-269.4218859041705,0,0,0,-237.9979801524965,-250.21680956357548,-228.12533343744832,-230.92084718970634,-231.61706720773523,-264.5569234810098,-239.14741596340696,-234.65299770587205,-262.9409216068701,-265.9526566909873,-246.64174592930974,0,-223.95895861620178,-236.79018672366792,0,0,-238.03246822025272,-252.09149130220968,0,0,0,0,0,0,0,0,0
seq417,-238.06765724760652,0,-278.3933441119043,0,0,0,-242.80863574606522,-247.13853502413787,-237.88349689639898,-248.31423569708898,-241.59765273086197,-268.7606536140907,-239.56337959291037,-255.2728260008361,-256.86546169281024,-267.5486819916057,-266.639674387668,0,-244.79082082417975,-242.2702811695458,0,0,-262.53182160895625,-258.12052602913377,0,0,0,0,0,0,0,0,0
seq418,-244.11730293556153,0,-264.76369909353446,0,0,0,-248.37253206572336,-253.1206165976173,-247.54684799126852,-246.4551046015648,-240.05873755191627,-260.7107524395194,-245.27676587396704,-251.6764702563042,-259.8227395844898,-270.43337474381644,-268.3280047399109,0,-236.66143092029753,-235.3158550974908,0,0,-260.84896978115313,-249.59337113375867,0,0,0,0,0,0,0,0,0
seq419,-239.95849665678915,0,-263.9731770832309,0,0,0,-244.66687054656455,-241.21269584577317,-238.3791112973336,-247.06189305485444,-240.8135171017517,-256.9394372662108,-237.96338506450456,-260.09007826951085,-256.1324110310752,-275.4953442902192,-262.6222045669491,0,-233.49999929081844,-224.28482360510625,0,0,-222.5440838248586,-253.9634769980137,0,0,0,0,0,0,0,0,0
seq420,-249.74129993753724,0,-279.1789648772968,0,0,0,-255.61093145587992,-259.9524831576485,-256.12362092669986,-246.26122797483802,-249.5007705080326,-279.7266490792728,-261.8327091699553,-259.50599033419013,-266.39783548050985,-276.81222382835045,-278.00222551833934,0,-238.75542836510894,-246.85354400952963,0,0,-264.05226613124603,-257.0403259798765,0,0,0,0,0,0,0,0,0
seq421,-267.47930780143344,0,-287.2736853934222,0,0,0,-274.8191913197901,-280.68743921867684,-266.504649771761,-275.332334503745,-263.9313010196575,-302.706174116533,-279.38325731758965,-285.58086233444493,-278.0502805518549,-302.0559602051858,-290.8831834342356,0,-275.2044787805393,-271.921462273873,0,0,-277.6986831750513,-278.3630201116388,0,0,0,0,0,0,0,0,0
seq422,-282.5936946638788,0,-305.43085240350274,0,0,0,-274.1382215350744,-292.4801906756569,-292.3988021178207,-316.8273263460222,-277.4506261757039,-297.62313872013283,-288.973571542689,-322.7412334361265,-301.1250276125735,-341.6954231905625,-300.01902791828434,0,-303.2118119921356,-266.50162989643877,0,0,-323.1069607248757,-306.16237526773983,0,0,0,0,0,0,0,0,0
seq423,-237.25854915740715,0,-272.9210849304472,0,0,0,-250.57106241920397,-258.3499080199821,-233.95201339314852,-238.50432547513523,-245.313552549508,-277.5447590162843,-240.8528381656645,-258.44245661013144,-269.3058547650878,-244.0073492215787,-257.41190507674463,0,-240.48897456201652,-242.52396557759798,0,0,-243.06089522688322,-261.0467706255817,0,0,0,0,0,0,0,0,0
seq424,-274.39076251557486,0,-296.39314296399556,0,0,0,-278.8275464836273,-279.7686607200555,-273.5166878060208,-265.43508275902667,-270.1855568074159,-283.4034013344325,-279.2422452829653,-270.29306110893646,-282.04154879085024,-302.53282046108893,-288.4187905688648,0,-264.1295585395759,-275.15100871539704,0,0,-289.73734447817327,-282.9681417078667,0,0,0,0,0,0,0,0,0
seq425,-247.94657814961906,0,-284.8033727455993,0,0,0,-248.6531144882613,-252.8682223591543,-261.64161614224804,-262.1864012965803,-245.4371355679517,-286.64167356430204,-254.66303818842135,-261.8175172595708,-266.47236075254483,-295.54142862840075,-281.5960623697665,0,-254.55939880943802,-249.3207032120647,0,0,-279.9541166708238,-260.05949613152325,0,0,0,0,0,0,0,0,0
seq426,-258.9085532556749,0,-297.21175491869275,0,0,0,-273.92591104810515,-284.65910234033345,-266.4797215630076,-297.9148939572203,-279.7289677450377,-295.7060529310071,-264.9556122986972,-308.8785037352098,-290.8108637953596,-320.7408248324993,-282.3759118395662,0,-293.34891158528717,-264.0461232750798,0,0,-310.1721302864834,-303.1740734280772,0,0,0,0,0,0,0,0,0
seq427,-235.19020012926242,0,-259.5817166585815,0,0,0,-245.074774570023,-247.36870476035347,-245.16549554553544,-249.16170343363984,-232.38792858334833,-261.47298456059775,-240.20089037973764,-258.17638926251743,-249.0463621512833,-277.39196082100636,-254.62784279457495,0,-241.90118800229058,-218.10700179714127,0,0,-246.3050943138061,-235.58328468934155,0,0,0,0,0,0,0,0,0
seq428,-235.67966291550246,0,-277.6955903830597,0,0,0,-240.42250327287383,-245.2144690583618,-223.61131807611878,-232.5419941472289,-241.06221335660595,-251.9730856687135,-238.28604887078046,-241.3174117090978,-259.4611068002356,-270.6391820704781,-249.12701135995357,0,-226.17464171859478,-232.13929611782638,0,0,-252.02194542891374,-247.14062442190018,0,0,0,0,0,0,0,0,0
seq429,-259.7885926646439,0,-277.3731306795528,0,0,0,-263.33416993557483,-259.96266083871916,-256.2252704831958,-248.06976790915667,-254.80785722158606,-267.00236366704627,-260.153079246916,-247.18976441470173,-271.3568331108779,-278.0505242802997,-264.5559563308145,0,-247.41326726920707,-257.01432491764433,0,0,-260.2964503911444,-261.5916723728547,0,0,0,0,0,0,0,0,0
seq430,-251.36164141592843,0,-280.7960976998354,0,0,0,-245.40184648916653,-254.84937192250183,-250.78841761967695,-243.9591772043935,-248.3156884562707,-270.34473766782065,-249.8068572737708,-236.56377990875367,-280.6121494664972,-278.8786646763118,-270.7897134354225,0,-239.4894369273019,-252.53752300329867,0,0,-268.6765440362503,-271.54589179845374,0,0,0,0,0,0,0,0,0
seq431,-251.72855017840166,0,-280.3482480720242,0,0,0,-266.59673116077533,-266.2566862947427,-259.78889154192325,-270.1018824413948,-252.6033321054003,-284.0803628867215,-257.55016660980823,-280.4224347832753,-268.6839303194218,-292.7489535915605,-277.9662911113448,0,-263.3781020070166,-252.43439528301295,0,0,-276.26783416111823,-271.2868572064066,0,0,0,0,0,0,0,0,0
seq432,-239.96852636961114,0,-276.5923614270418,0,0,0,-247.30276946321115,-254.7405921311636,-253.73683682140026,-253.75779330498918,-244.9317972983471,-272.20809069524694,-245.75539645398808,-259.58844085185643,-272.59391292642937,-282.0472850955637,-257.58822996032205,0,-239.97881137151901,-242.14272254428863,0,0,-273.386774434721,-266.7480976435587,0,0,0,0,0,0,0,0,0
seq433,-242.55912158274685,0,-278.93098903202934,0,0,0,-243.89252685728403,-267.72598577881234,-252.89797169791927,-269.38285094250165,-250.7061046595248,-272.3788183197834,-243.214259458931,-278.0820232806148,-273.5815829028852,-290.0976110490058,-263.88734182393586,0,-255.08680103783033,-242.22880041052795,0,0,-282.82581009347757,-274.75122644496867,0,0,0,0,0,0,0,0,0
seq434,-253.85216896228133,0,-276.48908033468246,0,0,0,-263.597388679045,-272.2157725260756,-263.59848402811275,-275.75448145802466,-237.59021616656224,-286.5236945856348,-263.3015405642709,-285.25292901880846,-276.4650408136449,-304.34799185996576,-280.89829277029924,0,-271.8078347867682,-248.409427603685,0,0,-286.94637894046804,-257.83617768562726,0,0,0,0,0,0,0,0,0
seq435,-252.34339288289044,0,-265.8608583846518,0,0,0,-264.4629249399921,-270.206396754447,-259.15061349759566,-290.8036941329814,-269.0701465789036,-292.01399340223315,-255.10472380852198,-293.5302290689762,-249.07851377695337,-316.0137662003658,-290.02753480417823,0,-282.2227781555408,-268.2441057787663,0,0,-299.47614634487184,-295.7835899174831,0,0,0,0,0,0,0,0,0
seq436,-243.7550847288245,0,-272.4089034496571,0,0,0,-262.3396096743153,-263.9531705242904,-236.62175082934596,-264.9836180289224,-256.51810621274933,-284.642850681417,-255.70160712197722,-275.2611902179301,-265.832045336811,-287.85432089825514,-260.3801412400547,0,-256.2832098918327,-244.89892650260802,0,0,-269.08540663772317,-262.7932967907201,0,0,0,0,0,0,0,0,0
seq437,-305.6389537948461,0,-309.71860012239944,0,0,0,-322.1407547389004,-310.49159571766813,-313.13746362865595,-317.0226677594326,-306.2630622676711,-316.07735451974116,-304.6957678674457,-325.2112696731394,-300.1132203783003,-342.05301783285665,-330.79298931409954,0,-318.1905828206871,-295.656487016797,0,0,-324.5387465653586,-316.33489866658624,0,0,0,0,0,0,0,0,0
seq438,-262.8883643859162,0,-275.08860801501856,0,0,0,-273.9543150909863,-260.3558147038347,-271.8577594687094,-273.30605101350864,-256.3975267994258,-293.99540745258537,-264.2244897536352,-275.1746732975861,-274.3930271615884,-302.84142294804013,-298.62702239837336,0,-259.70773716925686,-250.3459201417698,0,0,-289.57361381970765,-245.24268179957372,0,0,0,0,0,0,0,0,0
seq439,-258.24871700326986,0,-266.69062131606773,0,0,0,-261.0609232582583,-254.7661872786441,-260.0569744819088,-267.5261096753861,-258.05483066877156,-275.68583605466205,-258.0563424617859,-281.3018518198074,-267.1414160561157,-305.43600959347646,-287.2227847178742,0,-264.7914713595466,-235.20698884078178,0,0,-286.9749600820568,-243.6027768113687,0,0,0,0,0,0,0,0,0
seq440,-240.44510106772285,0,-272.38202978904206,0,0,0,-232.81372545275852,-257.2775960442379,-245.5376749921297,-249.60464075136787,-224.17969944692337,-270.5185734355915,-243.72482465301871,-238.3199059982723,-261.66762813798516,-267.04840233483503,-271.0117834406294,0,-236.10831824194418,-245.54099877593464,0,0,-254.28785336167527,-258.2390097600282,0,0,0,0,0,0,0,0,0
seq441,-244.84770350435159,0,-267.3596357344353,0,0,0,-255.67308010778612,-275.6457530828137,-258.04791468421496,-289.7801957017217,-270.4860665045492,-277.5114999532302,-249.02038582908608,-300.8193474908569,-284.5962458762391,-317.6033974346701,-263.75148854549013,0,-283.9780728359147,-230.34055856477278,0,0,-301.6206130755879,-285.04041514683297,0,0,0,0,0,0,0,0,0
seq442,-283.304884204921,0,-308.06095650605965,0,0,0,-297.5881380375387,-305.33384898102423,-295.43972770294835,-337.1663018398624,-313.5342666640341,-318.47686097084244,-287.40903181303645,-345.51292179368085,-331.3473142101971,-363.0032023856561,-324.8127724062567,0,-329.935166677438,-284.91189239776054,0,0,-353.966615710789,-344.3686346751429,0,0,0,0,0,0,0,0,0
seq443,-249.03187978596216,0,-272.296342428129,0,0,0,-274.5598469666973,-277.50197503144005,-251.42935005536503,-266.3221385796825,-255.38673604388785,-275.9812142433951,-252.0240476336894,-273.97911276836146,-267.3837599095254,-299.9539389637872,-279.02263744250246,0,-258.2370802373245,-251.35583040542036,0,0,-278.56179547093745,-263.60487550243903,0,0,0,0,0,0,0,0,0
seq444,-242.33493120055937,0,-275.6965168817411,0,0,0,-244.7670950869986,-270.18031026820654,-246.97855920282672,-285.544353130305,-253.6568125563323,-282.3421252234834,-245.65056580636931,-298.0619426274289,-281.95560922515165,-309.3426801569051,-263.11875959634517,0,-282.43532004466107,-244.1731310130504,0,0,-296.36337065767094,-287.4836670692214,0,0,0,0,0,0,0,0,0
