DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23772,-238.5102291082075,0,-262.34404229052586,0,0,0,-235.53913208099647,-216.10571015575513,-242.73328266167803,-233.30709228720426,-236.18137140975364,-236.45063190940073,-237.68036983930756,-250.2551886875638,-242.0468992076389,-243.03632493942115,-230.3256342572563,0,-240.9159508821478,-221.17490992108318,0,0,-260.83875494443663,-230.71850071799332,0,0,0,0,0,0,0,0,0
seq23773,-246.99661603354505,0,-272.95654046752526,0,0,0,-237.1560668403392,-250.38212150088088,-256.58480794408587,-254.6119538191386,-234.04261715144668,-271.3461477913218,-253.66668102040532,-253.6939241208792,-259.6176162879926,-288.463663886315,-275.52294446829137,0,-249.6020032344626,-238.8284221297543,0,0,-274.7052611366846,-250.67583895090013,0,0,0,0,0,0,0,0,0
seq23774,-241.11153391631225,0,-258.8773424927004,0,0,0,-251.83653302458222,-264.630222330534,-242.0926942923612,-278.1489050645062,-248.55578472485644,-277.1517948767424,-233.9722518783473,-283.70178394653453,-267.19867803975626,-298.3895708331452,-261.7014266870936,0,-275.0594454491006,-242.30275719535246,0,0,-282.90074018893756,-271.8881246642314,0,0,0,0,0,0,0,0,0
seq23775,-290.8564533963197,0,-298.9092897698037,0,0,0,-301.01532902021324,-340.43697777173026,-298.4986186095705,-340.9287262182385,-325.111627763144,-330.4691676660662,-295.58185166613265,-335.93694889849985,-320.49764243514244,-371.2653350063994,-329.933273943733,0,-337.43484704423327,-318.3575297804021,0,0,-353.23546085624236,-350.6928138984015,0,0,0,0,0,0,0,0,0
seq23776,-235.3091255556389,0,-275.9494970119727,0,0,0,-234.47659114580588,-245.03737189169527,-237.68004227992924,-237.22302139926444,-231.76235447903792,-255.98098835245935,-243.63217050148694,-240.84167000232836,-268.40543593747424,-241.42072878022068,-258.51967417407474,0,-225.68586496935208,-237.77233798171872,0,0,-252.48419843445313,-253.3060814463237,0,0,0,0,0,0,0,0,0
seq23777,-255.13625220334336,0,-278.6177326246018,0,0,0,-256.2753151731223,-256.7843375814775,-250.16946064067906,-245.59212858021132,-253.2366461333365,-261.1033122686127,-254.19902852422538,-247.74741835578087,-266.8700761392321,-271.7689637338379,-258.76930892749846,0,-244.38876069307588,-251.94600806958576,0,0,-250.52377266275383,-264.01888593262504,0,0,0,0,0,0,0,0,0
seq23778,-252.8165103917227,0,-277.3067786931068,0,0,0,-264.03238548660795,-276.73273186425246,-266.5283687889541,-285.2670720790378,-258.55493729416196,-281.31783304322556,-262.4368125737744,-291.7214653566918,-287.25440391681855,-310.5171984773975,-276.64588653671206,0,-266.91793041009447,-255.44744600826732,0,0,-295.3885964493356,-275.64568757426247,0,0,0,0,0,0,0,0,0
seq23779,-272.89879918649103,0,-294.00773164905655,0,0,0,-281.72267952237826,-284.7795619853493,-282.11157393799965,-294.4006725594493,-264.1799996213638,-301.7248665407678,-280.7952524740503,-303.3339983698116,-291.2287455015264,-310.42081763828077,-296.69640539931805,0,-290.60559114128887,-264.8718564427476,0,0,-294.895790012559,-285.6292090658989,0,0,0,0,0,0,0,0,0
seq23780,-260.42412375337256,0,-288.11351398251,0,0,0,-256.33183284485995,-256.69816669755534,-269.85986956725367,-240.80739027692246,-258.99865061555556,-275.4698621651097,-266.58623072256097,-245.26594792977815,-279.78460283841827,-250.26474803660932,-250.69371079122698,0,-243.17013283148233,-264.7288103251704,0,0,-274.5494454312128,-274.68746646079825,0,0,0,0,0,0,0,0,0
seq23781,-247.5108390759801,0,-293.1695179459734,0,0,0,-260.19682776752757,-295.410388010893,-246.28810249331278,-287.437229061561,-273.65804579795366,-276.39170724862447,-248.943030103122,-295.2442781407087,-291.9013759928625,-312.2034463276041,-271.0368662887751,0,-283.8006661287889,-249.07915380543304,0,0,-294.3746326698004,-306.65948634933125,0,0,0,0,0,0,0,0,0
seq23782,-250.51418553273646,0,-290.02011245374337,0,0,0,-251.20508591903817,-261.7735387776781,-251.19727062276544,-242.58746131205064,-252.62303963245952,-269.78247491443824,-258.1959005062007,-248.1988175858018,-284.0206473221983,-281.36691889803046,-271.31877635004685,0,-220.18132119511998,-254.4296116315119,0,0,-258.6300398161048,-278.6563266232501,0,0,0,0,0,0,0,0,0
seq23783,-254.60029306575004,0,-276.1401778895056,0,0,0,-258.3331083150055,-259.6885311413127,-266.11749663180035,-274.7900098321326,-246.35116596672813,-278.2426478164971,-260.9915628489896,-266.1233941666058,-279.88739162032203,-294.8184425340395,-283.9629816795577,0,-260.37921516032407,-249.7125656685571,0,0,-275.6238960682046,-258.1020804017933,0,0,0,0,0,0,0,0,0
seq23784,-241.19362432498147,0,-279.73518318784704,0,0,0,-250.16928077546825,-276.4550944068968,-248.4096713117855,-280.2291389874547,-276.0647003842015,-276.6267726074647,-244.68010228757544,-288.05468235534386,-288.89544465194444,-312.9402116095261,-255.4676287531515,0,-274.2404250822391,-254.09327273728422,0,0,-298.8523384956365,-303.43386099045676,0,0,0,0,0,0,0,0,0
seq23785,-236.33591709870942,0,-275.5421300705639,0,0,0,-248.25362961844,-253.3088372563188,-228.20238004458295,-220.90151089330448,-241.05085208282216,-254.7868839552227,-240.77720415471956,-233.00432610691902,-252.82477494380913,-264.23615051395075,-258.23216570041205,0,-223.00570280578776,-235.42211495013805,0,0,-243.4009110772659,-252.60954242293104,0,0,0,0,0,0,0,0,0
seq23786,-232.85729206174258,0,-275.9692674956648,0,0,0,-247.0107672690821,-273.43867384439375,-220.56820816484304,-268.9252866366781,-258.45547181178785,-266.0611618427304,-241.4383709596169,-284.9810998181647,-276.6595978248471,-297.2242004113966,-242.67761354141052,0,-271.26964302531087,-244.36019405687006,0,0,-275.9636631733489,-292.0456320863778,0,0,0,0,0,0,0,0,0
seq23787,-250.99877189464604,0,-260.1915656865525,0,0,0,-266.13338461827044,-268.1885752139421,-262.6159892706428,-279.9115152965263,-239.32248591072926,-282.28833197640347,-254.88259916014167,-286.5975489670992,-260.3029293648567,-314.8303379265105,-285.8171049459261,0,-275.55912748122125,-244.23646063290988,0,0,-285.5132798116945,-266.5567440538932,0,0,0,0,0,0,0,0,0
seq23788,-247.63189818224018,0,-285.96068153974056,0,0,0,-246.5880941861578,-251.56016204550298,-252.47775762705223,-248.68410039492227,-258.9794657167933,-266.75169110235953,-260.59653030950403,-269.3813072533156,-278.14599380223194,-258.46658889099524,-230.22630550545338,0,-256.10779229834884,-246.31938339692107,0,0,-265.95511798260486,-267.1226095518357,0,0,0,0,0,0,0,0,0
seq23789,-245.72667103897953,0,-281.0119547066135,0,0,0,-255.15394088682723,-262.18496940036965,-244.74263045780782,-249.23157179217264,-248.6693015860152,-255.31463869921672,-253.6825674040228,-262.52567585387317,-272.65706382950685,-281.766856633284,-258.3337978840073,0,-245.6979454971592,-238.87377802108077,0,0,-261.1999242712576,-264.2398653309464,0,0,0,0,0,0,0,0,0
seq23790,-270.2132691754528,0,-314.6386995798672,0,0,0,-286.2582712843479,-312.26371450764424,-287.41933247370264,-326.75816377570334,-303.49757916001266,-307.3717131808962,-275.2006432148216,-337.1499449047758,-306.9480776910219,-355.04694790957257,-311.1973157948004,0,-324.1782790326433,-274.1079224150947,0,0,-339.03818903993397,-333.08088102672775,0,0,0,0,0,0,0,0,0
seq23791,-242.36474438143324,0,-271.966080929721,0,0,0,-240.464922154017,-227.94053835811357,-247.81511113508824,-235.7411958261838,-244.48437974091198,-248.99065924267245,-243.30586245849935,-259.4562086006251,-258.67040596878263,-252.3574775150456,-237.66655801548671,0,-240.07718373467287,-233.01654240296443,0,0,-259.4441468129695,-236.66054139234964,0,0,0,0,0,0,0,0,0
seq23792,-242.57317958713801,0,-276.6422277078471,0,0,0,-245.5572663506336,-257.11179706045516,-239.0889797762285,-245.8101052970588,-244.5056968743496,-249.38448922267753,-243.42307046798592,-265.12691396044744,-265.1893791504226,-283.5398787099098,-259.12294015956843,0,-244.8011836445681,-239.1871908824971,0,0,-256.07566631493467,-257.6747732339119,0,0,0,0,0,0,0,0,0
seq23793,-238.47621040649966,0,-278.3012538152875,0,0,0,-234.81344886008998,-231.7893362033932,-252.0168281382323,-238.13758551593486,-241.09573483675322,-267.7829585476626,-244.9225520943024,-241.78925955589298,-275.87650409574957,-239.4378140759957,-230.6603794538071,0,-232.91565056516637,-252.69478593363306,0,0,-262.18121272146567,-267.24042666692344,0,0,0,0,0,0,0,0,0
seq23794,-266.795656071453,0,-284.5853280673084,0,0,0,-286.1084448599389,-293.28609137224566,-263.3292702443589,-318.5726706068851,-291.2643857407572,-297.6613741111586,-264.6341602270901,-323.19560418231424,-297.82572592104776,-338.9151249574332,-301.1682262567773,0,-316.89873576054566,-256.24336536236126,0,0,-324.75669686324756,-309.11675597846823,0,0,0,0,0,0,0,0,0
seq23795,-228.6943270184648,0,-268.78074557668117,0,0,0,-238.67758526128424,-240.7644552117584,-219.35685958796978,-234.71286641946364,-235.76438095453588,-252.73805292937212,-235.94632824504544,-239.20047533936196,-262.9439102093537,-258.91018933636764,-248.3611068250737,0,-222.96429045568345,-230.42208253659888,0,0,-242.3596462598435,-248.74581124655995,0,0,0,0,0,0,0,0,0
seq23796,-241.1933124728873,0,-276.8724347772529,0,0,0,-251.78779228357516,-256.91475597922016,-241.17630982491565,-265.07181153888087,-263.2042310537776,-239.6402118841911,-232.12644835714266,-277.0715790436316,-271.3006664080175,-296.3059294437949,-262.8000858495092,0,-257.4416614830843,-229.44244003216477,0,0,-289.40567912616234,-267.02536809695954,0,0,0,0,0,0,0,0,0
seq23797,-230.0846800371324,0,-283.19629026851317,0,0,0,-244.19845169068387,-275.08556211715603,-233.53054037624662,-281.80061403204166,-263.57654883605306,-259.5857069567066,-243.43236559025078,-289.18273069337135,-282.50382447111707,-297.98273760012285,-258.5916279031996,0,-276.51657245008795,-240.05805107803633,0,0,-279.42606176705357,-287.0218223987447,0,0,0,0,0,0,0,0,0
seq23798,-239.61389733297207,0,-276.6530275937323,0,0,0,-246.96937678636039,-250.8958623278285,-234.60120469495462,-224.83036420240308,-239.3969911008345,-263.1156811919505,-239.87788099236522,-238.43685442295873,-261.30213071381235,-258.3379570124841,-254.04048231673508,0,-231.32323994353663,-238.55461954475766,0,0,-242.90868641785036,-251.35182276705908,0,0,0,0,0,0,0,0,0
seq23799,-275.0573532873232,0,-286.92947580619557,0,0,0,-281.9500745215931,-292.65983389642145,-290.3106639180794,-305.4242907887184,-276.5635544369089,-302.40620593604507,-281.9364767705417,-318.57199663094985,-269.7404407308876,-343.2849226289084,-300.2944701677845,0,-306.0021618798128,-262.4789218213964,0,0,-324.8474431590787,-288.7862909603428,0,0,0,0,0,0,0,0,0
seq23800,-238.45166831289364,0,-271.60315318211883,0,0,0,-228.569944616727,-241.24920143949242,-236.84753104509372,-246.05154037674671,-233.74605982004408,-260.7582795162928,-239.263381469737,-238.33405533369097,-262.0377800380331,-260.20342919705297,-262.75043328674997,0,-237.4315010296897,-237.36681651507377,0,0,-249.8259054383846,-247.46558482214581,0,0,0,0,0,0,0,0,0
seq23801,-242.5757378200891,0,-287.96916317783746,0,0,0,-262.29171934889604,-279.60876756975415,-246.4654938901308,-273.7467365738203,-267.7761193840895,-277.3925995812736,-254.67892365704904,-285.6438381574032,-294.3112581142676,-302.7686498630339,-249.91303675410538,0,-267.87061412804997,-258.7942324942071,0,0,-291.9689545785767,-300.43419974735536,0,0,0,0,0,0,0,0,0
seq23802,-239.26772232652894,0,-266.9364507631456,0,0,0,-236.578598033811,-246.76628870136983,-235.08606623170394,-227.49817987171605,-230.2710612933146,-257.9241942971989,-238.62285727811133,-252.02091251309216,-266.69789355502076,-277.3944444057771,-251.30787347409995,0,-224.80426121495148,-231.7649826726301,0,0,-251.70664660106524,-245.74096223705996,0,0,0,0,0,0,0,0,0
seq23803,-239.17500728648764,0,-287.35356667833594,0,0,0,-247.37245615814803,-273.2835383868082,-239.11827548332317,-282.8300025986662,-255.43278043627996,-283.1158052712444,-245.21468385416958,-290.21774920888146,-276.36323518469305,-300.3861551006876,-263.06677411175076,0,-275.3692914568628,-248.78857865096796,0,0,-286.00171030511666,-288.2653313490265,0,0,0,0,0,0,0,0,0
seq23804,-264.6116584037368,0,-290.3477578986092,0,0,0,-267.33783870680844,-266.5350667256974,-261.0254532516706,-254.8886262047957,-262.6766332457444,-274.34903615660915,-265.07635456264677,-252.02227458329074,-279.7689270945555,-293.8799859641294,-276.58710253841986,0,-248.42596776046392,-263.81751717242093,0,0,-275.9690528442705,-273.43328389348545,0,0,0,0,0,0,0,0,0
seq23805,-251.37196394957456,0,-291.75678756829194,0,0,0,-253.26853648774906,-263.51405485227065,-265.28322756116796,-270.2874229779515,-272.59183998697034,-257.0912715317301,-258.17520435932255,-293.34915605419104,-277.80113368308025,-272.0191964024242,-237.5757732608792,0,-275.5048937736137,-250.44554153239525,0,0,-294.83527031625897,-282.86969320402375,0,0,0,0,0,0,0,0,0
seq23806,-252.7735401870528,0,-275.62132872839305,0,0,0,-259.65939156688097,-254.68370882956302,-244.82404800599969,-228.71404063458476,-251.3472985546815,-265.6328985440113,-254.73133841039603,-242.03873906277363,-266.5889863690494,-274.30668645448293,-262.94678732713265,0,-241.01891699399758,-249.33782660465377,0,0,-260.3810766501428,-264.6018051670351,0,0,0,0,0,0,0,0,0
seq23807,-267.9235500758299,0,-307.9721779017116,0,0,0,-266.8306587878041,-282.3807123941599,-283.386880657046,-294.3952707889305,-279.24712110080674,-289.2637640431191,-276.5524170749526,-309.1936776303197,-298.17036944253795,-285.0900189456817,-254.20757725401964,0,-299.28189165833584,-261.379128333711,0,0,-318.1269167564941,-317.25323871949007,0,0,0,0,0,0,0,0,0
seq23808,-235.06667170035357,0,-267.95881913655035,0,0,0,-231.43637066297885,-227.54684120750176,-240.05230386003643,-222.30802192546642,-239.76587974711776,-255.43510407305993,-243.97442018683373,-250.3303596249323,-257.30827479646143,-230.98148699310084,-212.08440224498852,0,-227.55915100236734,-241.1798848924674,0,0,-250.6195702637637,-243.54629274136303,0,0,0,0,0,0,0,0,0
seq23809,-263.01976947281577,0,-283.24779801524,0,0,0,-266.8673930650321,-257.5591584668963,-261.3447777350513,-251.98636730197356,-258.6127071971015,-271.59490514556666,-261.20536342271106,-242.2739902447333,-272.5538615223289,-289.2583447247788,-270.91055197815047,0,-248.49725208996674,-259.27520970445926,0,0,-263.55832650746316,-264.9265007230375,0,0,0,0,0,0,0,0,0
seq23810,-257.14145954551714,0,-273.34844069968045,0,0,0,-263.25516989877156,-270.36888674346767,-253.97452423537683,-242.27761866299574,-258.6974468184537,-283.34513404467236,-258.06755106800176,-259.4836439636425,-272.6667617860589,-284.41763802382184,-273.64166374301635,0,-241.81608907570094,-256.66138252340494,0,0,-256.54781482737064,-276.794968961168,0,0,0,0,0,0,0,0,0
seq23811,-258.89924014445023,0,-281.5240364092109,0,0,0,-269.4433575702964,-269.00486533875056,-256.7507913272568,-252.89989857914915,-262.1375693172568,-282.656751348476,-263.3547396277588,-279.19003792320115,-268.07440400250215,-296.60121827553655,-280.72415022648494,0,-258.52295183587995,-259.2315585912063,0,0,-280.5458446268936,-275.10721972947937,0,0,0,0,0,0,0,0,0
seq23812,-243.63040094303045,0,-282.24688236448367,0,0,0,-263.4783217153112,-266.49633114157274,-242.67703757648312,-275.32347528014185,-266.7735494876461,-284.1446717625182,-250.25455108435358,-293.22408989077826,-272.4957059750266,-309.4877672514384,-257.64565262702354,0,-271.363607608851,-249.93898145218083,0,0,-262.2300119979049,-287.53921717308265,0,0,0,0,0,0,0,0,0
seq23813,-230.76097086232713,0,-266.42491171339816,0,0,0,-224.64642318380263,-231.05989992984865,-242.0893407568797,-229.9532000303784,-234.60160761906363,-253.65640831868546,-238.54622808702536,-242.17201402430013,-264.62159700001416,-215.82460549094498,-228.3993477307888,0,-222.86861300653368,-238.62188020604654,0,0,-241.22813666646167,-251.64607388222265,0,0,0,0,0,0,0,0,0
seq23814,-263.8432975868444,0,-293.97923705568036,0,0,0,-278.90839316301435,-293.8022375184598,-256.29523376393945,-310.5281775288185,-282.9207110825677,-297.3150017257001,-258.8451308886177,-319.1734345787022,-294.60470203011636,-339.86814361358296,-292.02618493200316,0,-307.69641561448384,-255.64788504408997,0,0,-318.82496071986264,-297.26675458556474,0,0,0,0,0,0,0,0,0
seq23815,-262.43990714050057,0,-287.12639533481234,0,0,0,-257.28665630497284,-255.796492606108,-270.7054362275089,-241.6710348584396,-254.82331355300587,-278.83753055719376,-269.03160397200725,-244.84159885455443,-275.43976484547704,-253.74614287116125,-254.21209477178502,0,-242.05991887451088,-266.6264845073075,0,0,-274.576817651037,-268.6534662523876,0,0,0,0,0,0,0,0,0
seq23816,-269.1234218545771,0,-309.9846074832782,0,0,0,-280.3132492575448,-299.12244525123407,-276.9131848488656,-294.4799164558575,-288.2430709560026,-293.1291779589743,-276.42690596750117,-296.3161131090067,-301.3318700519863,-320.0625515535142,-290.9526441241733,0,-281.3157039638195,-272.9752136751529,0,0,-303.6736858282637,-304.3343699053752,0,0,0,0,0,0,0,0,0
seq23817,-253.35158932594342,0,-281.6783761003921,0,0,0,-266.2412437517913,-271.9781158707215,-251.27058417653183,-283.7155872850319,-265.60233272742653,-280.1772955659901,-253.04895612003526,-292.08651155466634,-280.44421655946235,-309.6774858276603,-283.6794409528479,0,-275.1946405573366,-242.35114466345743,0,0,-297.4205183269396,-277.30916436094896,0,0,0,0,0,0,0,0,0
seq23818,-237.5507015513425,0,-265.63638594540646,0,0,0,-252.07515658277762,-257.48439727012504,-236.64892293907877,-240.57582645318504,-250.05444410013683,-259.38526373527674,-244.76393534411181,-259.93630523420325,-266.02817928486553,-276.66238509371345,-262.490670814835,0,-233.65796261358832,-235.11196672539543,0,0,-251.1660499559563,-250.1653958517765,0,0,0,0,0,0,0,0,0
seq23819,-273.2672644140394,0,-274.35119304648987,0,0,0,-279.0367857133672,-288.5529642494205,-283.27267595886065,-291.17390695680393,-282.284817224316,-291.695156424474,-280.7404549127586,-297.99050857258595,-268.4334454492823,-334.20065043767437,-293.6189337838803,0,-285.39278591875603,-259.4128422059155,0,0,-303.33314955559206,-288.8589021567538,0,0,0,0,0,0,0,0,0
seq23820,-280.9951397718005,0,-317.3908144466363,0,0,0,-298.3616089471335,-305.376601837632,-281.03862622752115,-323.0177639288597,-297.83242835712923,-322.09251031941056,-288.9511707685425,-329.6836977659058,-313.8304864736367,-336.6995478024374,-313.27439436764644,0,-324.8585137670253,-288.50218579281653,0,0,-324.51572635108124,-307.44907800841304,0,0,0,0,0,0,0,0,0
seq23821,-271.19296783162775,0,-283.43036695682355,0,0,0,-291.1478878939189,-294.0765356006024,-276.9763117326204,-322.01374167096,-284.90510561959,-308.0187743979572,-273.42891394489465,-331.59451588269314,-301.8752385986891,-343.4603255146516,-296.9323508035094,0,-312.74591414754815,-267.63234316886644,0,0,-330.71562822833783,-313.82890770361087,0,0,0,0,0,0,0,0,0
seq23822,-246.53746414743392,0,-271.42484559928573,0,0,0,-257.01379304902497,-256.18038448388546,-250.65435913549942,-249.7584081079713,-255.36836306532462,-274.80861163004994,-256.41509420743836,-268.7214437208983,-265.9765603991351,-287.41489274280826,-262.9011278312436,0,-245.97485196332835,-241.3265027162067,0,0,-261.9372734057421,-248.86918167115653,0,0,0,0,0,0,0,0,0
seq23823,-252.71005159525336,0,-246.4315313195988,0,0,0,-255.07605592265654,-282.56507539459056,-268.947397129139,-296.19349451681364,-258.21764164983756,-286.39657482301067,-258.86835786726897,-301.2306834663096,-268.320040868008,-314.16782289188706,-292.02672162591716,0,-288.9076780847785,-249.42068046948955,0,0,-306.49287999955044,-285.7818002404466,0,0,0,0,0,0,0,0,0
seq23824,-242.40725884205068,0,-283.4309069455407,0,0,0,-251.6176933623448,-284.7686361197955,-247.58661221321162,-281.5592818957223,-265.08768069312157,-284.84604902653155,-252.56127540223827,-292.48281965409467,-288.3114035944532,-305.5095156938684,-271.58863124924267,0,-274.9852587408715,-258.9637367996163,0,0,-283.1969463331311,-301.82631846899136,0,0,0,0,0,0,0,0,0
seq23825,-275.8491568247066,0,-285.1874035516345,0,0,0,-291.31881012029044,-314.19989851771174,-299.22450660229447,-302.123839769735,-278.1920527128537,-310.757729888528,-302.92536128800225,-310.4471443265792,-263.74186405939884,-344.5782563693391,-304.22412598181796,0,-296.807047327332,-291.1737968403702,0,0,-320.96773659304347,-309.6062325572833,0,0,0,0,0,0,0,0,0
seq23826,-254.2410512447928,0,-271.0528681302127,0,0,0,-270.0649092386324,-272.0694384485936,-261.91991549396823,-272.75206764663795,-247.90531436206396,-281.9167867088447,-261.62871449678556,-271.6102543665677,-279.12615031473536,-295.8378072293432,-276.36304853126086,0,-255.6965074503231,-251.36089231792448,0,0,-262.707066069197,-265.8033496887017,0,0,0,0,0,0,0,0,0
seq23827,-246.64448833350124,0,-285.6164577766355,0,0,0,-258.3757318404694,-270.65319447465464,-257.22127297741923,-259.7775950040577,-249.17500318414366,-291.5906635486208,-263.9735802205232,-272.7463116274825,-284.394668261337,-293.2109990967306,-276.35215913829137,0,-243.14489767377896,-260.81032128343276,0,0,-271.28246860910866,-274.12386909146767,0,0,0,0,0,0,0,0,0
seq23828,-232.16451071342644,0,-254.19485776886677,0,0,0,-245.47105429013473,-268.03138380230666,-243.7331859469059,-278.1578947005293,-259.2447042037453,-271.83162572918263,-221.96280549949057,-283.0086811798979,-272.18355670969896,-302.5665512415891,-254.02484237299046,0,-268.22646229434,-233.42858467196632,0,0,-288.6431219972391,-287.6679710614962,0,0,0,0,0,0,0,0,0
seq23829,-280.3111093865767,0,-291.83804418351895,0,0,0,-290.1126278870553,-286.87389869099144,-282.787177209243,-286.6044178872799,-277.7775034105234,-308.07908659442825,-279.0997865316869,-292.70213093770235,-291.6026768456066,-314.6751657439288,-309.02753581060483,0,-280.75396132981615,-271.6713937381079,0,0,-305.60561317258157,-289.512651305865,0,0,0,0,0,0,0,0,0
seq23830,-253.4445204005112,0,-279.6638123246158,0,0,0,-261.0208121649462,-272.1072552194634,-258.56714140993205,-266.03227922675984,-247.12084445888112,-277.4378531132782,-258.36274322799636,-278.13492672310576,-275.7563149211228,-305.1070611675537,-272.7791682801095,0,-258.78951344357455,-249.56558444701466,0,0,-277.14446197540707,-265.13828664330816,0,0,0,0,0,0,0,0,0
seq23831,-266.4221990658913,0,-274.1014888593584,0,0,0,-256.6775491380951,-291.63163972383785,-281.11719148672097,-316.7603765983536,-259.97783965509626,-304.7089356133837,-267.1036984381756,-315.0551713483239,-260.7057681646967,-344.020666871863,-292.8859345225499,0,-313.0539422209326,-262.8538140508692,0,0,-328.1083774047317,-295.93397563029094,0,0,0,0,0,0,0,0,0
seq23832,-239.7238710222145,0,-273.9895747429214,0,0,0,-238.28557904463315,-234.80831690076386,-246.1813273258452,-234.2322465864562,-241.32691390563974,-262.4798485162551,-248.3150020564454,-258.1325011536741,-268.38769568444,-244.38082387973108,-217.81322995913922,0,-244.06853776139403,-240.08227908297454,0,0,-251.96640702554407,-250.51020820167713,0,0,0,0,0,0,0,0,0
seq23833,-250.32109171140172,0,-290.71748612883096,0,0,0,-239.92015948579242,-259.04419684426375,-258.250556314542,-275.3427317195237,-241.9039502694734,-283.80994098075814,-258.9852580977123,-276.28036274683785,-273.9014756560022,-294.5111492361249,-280.61038665513786,0,-267.05789031859416,-254.327777143764,0,0,-284.10156626315865,-269.21601052333835,0,0,0,0,0,0,0,0,0
seq23834,-225.03380834906505,0,-268.38482898455993,0,0,0,-238.1581345685338,-252.87191434957242,-232.07349481741448,-260.21063695853763,-253.875988253287,-271.6679859103388,-227.3492756196801,-276.86469066567514,-282.0483632493837,-267.22646613582884,-218.32065602309638,0,-264.8066789819915,-249.39940144692417,0,0,-283.6644080921119,-278.48326733055177,0,0,0,0,0,0,0,0,0
seq23835,-252.51684495986729,0,-291.3630725913492,0,0,0,-266.10259827759194,-268.86229939358964,-265.5998520593736,-268.65598269092305,-273.9210079559987,-277.2488317031556,-249.19433540281074,-294.81089237125866,-272.91312300305043,-317.3497115014009,-276.05096833773086,0,-266.9848277484362,-242.3573613549237,0,0,-299.6484177673531,-271.81692369575114,0,0,0,0,0,0,0,0,0
seq23836,-289.2556629727999,0,-317.70057136894025,0,0,0,-298.30032680740754,-295.4981839216262,-301.26168284732984,-288.58179863913654,-279.637652940229,-322.4994237278058,-296.6764720444867,-275.34150299513374,-314.08950432490104,-317.99933113309885,-313.4556142726396,0,-282.6805195491558,-301.5834545703759,0,0,-312.8636248085738,-310.8598159397818,0,0,0,0,0,0,0,0,0
seq23837,-240.6714779037003,0,-269.1736098789847,0,0,0,-245.95683498535612,-250.26484401671723,-230.52025046606042,-262.78596589199327,-253.52742998262897,-240.79071311658404,-238.9038215754949,-274.57031242181296,-273.35525466095737,-286.909383076289,-258.90640944604075,0,-254.99129366860683,-226.77815977717043,0,0,-270.7554680366475,-266.4138004329346,0,0,0,0,0,0,0,0,0
seq23838,-254.8561737135725,0,-277.3612396735856,0,0,0,-269.6340595479335,-264.7099607170922,-267.28693488880896,-286.8150031186154,-254.53127118144937,-289.6736732841726,-256.85527592208325,-300.2853995223812,-279.0945836853926,-318.2365335976306,-276.05504730574364,0,-279.5320032542517,-248.9232618447022,0,0,-293.34798445391476,-281.5927412281309,0,0,0,0,0,0,0,0,0
seq23839,-275.2793564627784,0,-320.21220873493866,0,0,0,-284.1122901580463,-303.6291139436152,-278.8404796048687,-306.4708008116868,-299.3968980204026,-289.8791118370421,-287.49278728539315,-314.1845933108747,-313.4616255172499,-338.89229316413645,-297.5431029379422,0,-299.9475090580246,-281.36753338181256,0,0,-309.3591764114967,-317.28492643224536,0,0,0,0,0,0,0,0,0
seq23840,-260.9265957125636,0,-298.70921585805667,0,0,0,-274.7289908557917,-268.4238191256496,-268.058750286422,-249.68937723781534,-272.9138553402321,-278.77699918181077,-265.7958964121651,-248.97100449485347,-282.86574979875024,-299.07785092381357,-280.24077853128415,0,-236.62384140532777,-268.86154794385783,0,0,-276.3119762036174,-274.8282390955457,0,0,0,0,0,0,0,0,0
seq23841,-265.7353388952417,0,-288.6466251739872,0,0,0,-266.3057013232748,-267.0439686446654,-267.51757642421774,-258.1753675554347,-272.9210137118376,-287.99481807736083,-274.8710737961642,-272.8732087023443,-289.12782213308543,-261.8852765958413,-244.6478881625381,0,-260.34898771244673,-276.1407835427109,0,0,-274.1367767153712,-284.6729940257861,0,0,0,0,0,0,0,0,0
seq23842,-276.86196333126514,0,-300.3092489869856,0,0,0,-289.0802932015983,-298.7955777645064,-285.4022369029754,-248.35434745265505,-283.88841073345276,-305.4471628045751,-280.72323209588336,-285.4401068928069,-297.3607498488518,-320.3200697404588,-308.3573100002713,0,-273.56446771857054,-285.3097612560381,0,0,-298.9063890203126,-295.78433260084887,0,0,0,0,0,0,0,0,0
seq23843,-257.2649911430918,0,-268.58041136924516,0,0,0,-260.22382678872884,-296.4416397460509,-259.4636418114255,-293.3619158977889,-269.8386923420651,-294.5066372898567,-267.69573750772173,-295.20113474529825,-284.87172091097125,-310.4747523664032,-280.13683101755913,0,-285.71528862266484,-267.44587033655836,0,0,-285.20216820935394,-310.05286965138407,0,0,0,0,0,0,0,0,0
