DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6072,-249.44976022568378,0,-272.7114725133141,0,0,0,-264.95251548263207,-266.60593475158817,-260.07931449809615,-281.81701490465514,-256.2576892910608,-288.7272699820407,-255.45713252517507,-294.4263734406885,-271.14669216155414,-311.4589932524028,-274.96038508810744,0,-278.1506174163782,-248.23304547156724,0,0,-288.68427992989695,-257.5831106225342,0,0,0,0,0,0,0,0,0
seq6073,-253.50314077934016,0,-284.40337309312287,0,0,0,-256.6960605949716,-259.0033630006789,-253.39966376974292,-225.8337165698511,-255.93201497479944,-270.27944984294083,-256.6001704341685,-239.18867438938702,-276.16368595241374,-279.32762844251727,-276.39513489366374,0,-226.00734974177104,-255.40304143691847,0,0,-257.7179829693029,-262.74036205611964,0,0,0,0,0,0,0,0,0
seq6074,-546.6520528059126,0,-581.8845130383744,0,0,0,-549.6133872391783,-576.7191751547473,-545.6900639954669,-575.0192925811375,-557.9796583291436,-558.7835094348634,-543.0907457996661,-588.1746592329808,-582.151207679909,-602.4644664037168,-540.9137334889201,0,-572.9853958058859,-528.0162816704396,0,0,-587.5444893888944,-577.6248374604733,0,0,0,0,0,0,0,0,0
seq6075,-256.49010051146286,0,-272.2492807542967,0,0,0,-253.7356317662702,-291.65052301247925,-266.67483329923976,-305.8884894560874,-280.5610821868932,-292.85296438062846,-261.36589196612374,-305.55372599177497,-282.775459536377,-333.18838064406856,-292.44200740612183,0,-286.9403615018651,-277.6932997358311,0,0,-312.6037027377222,-323.76018643178026,0,0,0,0,0,0,0,0,0
seq6076,-252.82796447307032,0,-275.16574739003187,0,0,0,-259.9363876570145,-256.29331021376925,-261.0650641477744,-280.59184258766476,-251.8503217395433,-283.23851704059564,-261.99226744087093,-282.61950589030266,-261.87658942579685,-291.9391352588821,-283.715005158835,0,-268.07182257000807,-253.42174631175297,0,0,-273.9393742603124,-262.7016050949641,0,0,0,0,0,0,0,0,0
seq6077,-271.6278204795267,0,-310.05594675619426,0,0,0,-291.88847865817,-304.4632985554564,-285.5344934744533,-337.55838856094636,-297.76591542014813,-306.5781929022896,-274.0103154974875,-335.7706396199198,-311.4599625590405,-362.3956776687762,-319.1070340303076,0,-323.92691821871654,-283.39381304009515,0,0,-342.7138695425643,-321.85712006809774,0,0,0,0,0,0,0,0,0
seq6078,-288.8558063659459,0,-279.16540562617297,0,0,0,-307.78807301363435,-313.22856830101597,-300.72789406161024,-336.8975182443262,-308.0342873952159,-320.07284769440656,-289.8023653965883,-332.99495717110176,-295.9861401518997,-361.7726680877038,-322.8407236279531,0,-332.9288108977489,-290.91324356243985,0,0,-349.59281488590716,-323.6155860651658,0,0,0,0,0,0,0,0,0
seq6079,-230.6966276407122,0,-267.0788940156439,0,0,0,-232.61941347117605,-229.07940422121902,-238.53165645482486,-247.51424798989206,-226.73245058536202,-264.0648344086213,-235.39553015737062,-245.38035084521903,-255.91675209182702,-265.4014926839395,-252.9910164198614,0,-229.04525750779013,-237.35010113767044,0,0,-247.1922403751455,-256.58661693201236,0,0,0,0,0,0,0,0,0
seq6080,-242.7849575620024,0,-267.11217934022335,0,0,0,-255.92862061569832,-254.7962964173896,-228.44566409654516,-258.5067366753469,-254.31511657624048,-261.53250350293496,-244.93788881213356,-279.8824090047321,-271.02413673496676,-289.9958073651026,-258.2098504240015,0,-248.54081182712986,-243.88925924814814,0,0,-267.33572371608557,-275.83987923122015,0,0,0,0,0,0,0,0,0
seq6081,-270.8348114638475,0,-288.13175644761225,0,0,0,-267.67444180208986,-294.16252565867535,-283.0380151313607,-284.84663046026134,-255.4934291719975,-304.75834581491335,-276.60551609903047,-277.8990751771401,-282.76158249780144,-315.3990470347056,-301.5631206547201,0,-274.5453877709211,-274.0151012500807,0,0,-304.5077525352868,-286.01253045485066,0,0,0,0,0,0,0,0,0
seq6082,-248.43524822541602,0,-283.22227019476117,0,0,0,-244.72415526275367,-241.20792601001543,-258.1481639382808,-267.36015198451184,-242.59194208593712,-279.125412090586,-254.5450143216556,-274.54306089364263,-269.9821043899779,-293.30211149085073,-271.4199555726596,0,-249.1597024842863,-248.48989140045134,0,0,-270.1403195397298,-254.4120638428713,0,0,0,0,0,0,0,0,0
seq6083,-260.0649874340054,0,-282.5468526870767,0,0,0,-265.41995908303164,-265.97156362340354,-253.60758390590968,-246.71145281372884,-255.40101152633713,-265.4088305267881,-260.7738205151826,-253.3955207386692,-263.4819587938642,-284.7114966333274,-270.22799181072617,0,-249.40459392163518,-256.66233582319717,0,0,-256.7977727152566,-258.8391422648664,0,0,0,0,0,0,0,0,0
seq6084,-246.25209380334644,0,-282.7121011020464,0,0,0,-251.02009885118204,-251.9243517644005,-238.88480194665573,-231.25026829155104,-248.6649012906875,-259.1048005204575,-246.91558674396703,-247.22628078678662,-270.35574414640143,-264.4427265470517,-258.2534021283941,0,-232.23427295746535,-240.26011458524644,0,0,-237.31072988053023,-250.60159014708367,0,0,0,0,0,0,0,0,0
seq6085,-252.13354176685212,0,-276.6733947459022,0,0,0,-267.9088326185949,-282.6587714978049,-265.2669081238137,-289.9969160157863,-252.20744328127364,-294.83997616418674,-252.69482553643223,-302.93214764663264,-297.03172054828474,-322.09852728457435,-275.6204779458419,0,-291.8897719703792,-249.65656932125435,0,0,-310.02791296874733,-285.7947425877427,0,0,0,0,0,0,0,0,0
seq6086,-246.1954367019787,0,-271.79464342058253,0,0,0,-261.9932779386032,-257.46718849583334,-247.4854474110742,-243.29341447196646,-239.29390878003144,-280.70862897900287,-254.3511086601483,-257.9702511633964,-273.655131940221,-287.2391468304332,-269.5191558847068,0,-246.53644883887912,-250.59793812880653,0,0,-268.4163488860751,-244.77988170548463,0,0,0,0,0,0,0,0,0
seq6087,-247.3276418747,0,-284.0722176325739,0,0,0,-253.89387134452596,-249.10358584353895,-259.9352240621099,-261.13264760764986,-245.08538143668346,-283.60798225168065,-257.5074790291093,-259.6865571074772,-270.1829482026825,-285.3449458348849,-272.743276763731,0,-249.77749648006264,-247.84401228988625,0,0,-260.3661606308074,-251.99850884955893,0,0,0,0,0,0,0,0,0
seq6088,-244.13330734575152,0,-269.98649867411757,0,0,0,-254.50259920403508,-253.700485547906,-252.52122561029142,-260.3022750880171,-243.89223786080495,-267.4528312902178,-242.41436195111763,-275.2530878130657,-260.6123688184385,-295.39829255563836,-275.6188925386296,0,-261.52229033062576,-230.63277024195943,0,0,-272.46133226897064,-251.2973831060401,0,0,0,0,0,0,0,0,0
seq6089,-277.9527318917176,0,-298.9100767196663,0,0,0,-286.2174798934672,-275.7036042037359,-287.43927795420205,-281.4957156454354,-268.4328662559516,-301.9554324696037,-284.93010041309606,-277.1844802948022,-282.76377846006943,-313.73201146662257,-302.55634356607976,0,-273.44786055449316,-278.6272856297998,0,0,-306.68995977893667,-282.2205865340832,0,0,0,0,0,0,0,0,0
seq6090,-244.43485908474545,0,-271.1749838267401,0,0,0,-235.9286405349423,-232.81785245138502,-249.8352649182543,-227.38937357959887,-244.40507875609038,-263.8288108207839,-254.9515907448679,-248.35179890499057,-261.0139778065086,-237.8482204652549,-226.704510179917,0,-240.26255477589953,-245.6856716539163,0,0,-253.37558177061962,-242.5388748578545,0,0,0,0,0,0,0,0,0
seq6091,-261.67873381474504,0,-290.1499685021949,0,0,0,-265.6356248417648,-272.61385558028604,-268.4436516738944,-245.15384725893514,-247.7836870723265,-293.2252069007892,-265.4153299514781,-249.6882196204056,-281.70103533128247,-294.19470158337083,-289.48846159685047,0,-253.17679592159814,-263.8429463187703,0,0,-285.7419810232796,-274.13685184663706,0,0,0,0,0,0,0,0,0
seq6092,-255.12307677165447,0,-279.83967731538473,0,0,0,-268.1552055877007,-267.1644730943419,-254.1578700323095,-247.77919495913545,-257.87347812656077,-283.7369833563832,-256.0720366047781,-270.42752656659655,-272.2979859847055,-291.71277008982344,-286.5742417298267,0,-261.36264757892206,-252.02767315419229,0,0,-274.19102751679463,-265.0312898405556,0,0,0,0,0,0,0,0,0
seq6093,-228.010938651002,0,-250.42519580733853,0,0,0,-235.47440774245743,-226.46784664303388,-234.10827381768544,-232.79613954917403,-232.03377376590973,-253.85814528411998,-221.62484673128463,-241.02138779178398,-260.44831251143063,-266.62907784183443,-259.74209744534113,0,-224.23133354161683,-221.73390952401635,0,0,-248.3777837838728,-235.88425964851345,0,0,0,0,0,0,0,0,0
seq6094,-260.8119047798554,0,-262.90802956306135,0,0,0,-269.6927459952386,-270.82848443104854,-269.18158955855955,-286.22885499878305,-273.72166974508286,-290.5780934098063,-264.5690706023109,-295.3726847875602,-261.6739571959758,-326.8882939628456,-297.46127204285483,0,-285.793954053764,-262.19428747095066,0,0,-302.9958888541044,-283.0995293798587,0,0,0,0,0,0,0,0,0
seq6095,-250.97582340415582,0,-268.5587576427554,0,0,0,-261.59538217528126,-263.8553841946441,-264.21773543068815,-270.8830310673279,-247.72433549775357,-270.19486591970355,-252.14535801212736,-282.5155643530092,-244.4237642713457,-309.26648489504265,-285.8793145887064,0,-271.8495480732179,-238.98866414695692,0,0,-290.84282292585874,-245.11354189892083,0,0,0,0,0,0,0,0,0
seq6096,-247.075604797922,0,-272.52351567982504,0,0,0,-257.03764749388233,-268.94439624910353,-253.44351796476562,-280.8933349614983,-244.84926804950743,-257.69961475238426,-248.97887790137324,-284.4933625519927,-260.3533091575391,-305.736289013903,-271.0755490556267,0,-273.64568847642363,-247.62523492338485,0,0,-282.82079867407236,-280.7883927649204,0,0,0,0,0,0,0,0,0
seq6097,-249.40493022111644,0,-280.5228978424875,0,0,0,-253.80015498370682,-265.19529630791897,-264.62450199560004,-275.8160928384313,-253.87262802133384,-281.8810944494913,-253.1519822534694,-280.83013580379156,-266.76334553594904,-293.5322499265557,-270.9741791615651,0,-263.53169333746416,-252.5722954907955,0,0,-289.8716953641288,-282.8768913728288,0,0,0,0,0,0,0,0,0
seq6098,-240.0421637666285,0,-265.5579597591171,0,0,0,-239.0069756922667,-232.6528528731194,-242.495918132772,-234.59389912731538,-234.29757132382568,-244.9999280724017,-235.8964078120487,-251.75656197135504,-247.07698057585057,-276.7571829436904,-253.35263719062058,0,-222.82334736042247,-222.07625699971703,0,0,-256.15312275417165,-235.48703118728298,0,0,0,0,0,0,0,0,0
seq6099,-246.955758032591,0,-259.5074601647658,0,0,0,-239.11478369111498,-244.7221337805109,-259.2795921368295,-272.4448977392773,-259.43164394915857,-273.5909525194057,-251.0860510446578,-289.82228721175375,-247.2573964809949,-269.12418803102946,-248.867689409812,0,-279.0926081602369,-254.08073155845287,0,0,-290.8966889716463,-273.4475113467008,0,0,0,0,0,0,0,0,0
seq6100,-257.2063078295619,0,-292.54797001769737,0,0,0,-239.19641658566078,-285.58659206202606,-267.4695366035982,-288.55541174270843,-262.12074501634373,-292.1343955016584,-258.3397540462258,-287.63218296793195,-301.4726947146745,-305.47229790886917,-273.4121936634918,0,-270.50266018147147,-261.54133444666576,0,0,-290.6285805825461,-309.85604532408234,0,0,0,0,0,0,0,0,0
seq6101,-263.78337758039305,0,-287.6569966867483,0,0,0,-265.10346501834147,-266.4645755046837,-257.5361688520074,-250.51534881707516,-260.84538295915536,-278.126233228017,-262.69785093244644,-255.98466633451176,-276.65776791678803,-280.83363098328596,-275.1365780312122,0,-250.6630583310509,-261.2992890176331,0,0,-260.50195834952297,-270.76331805675113,0,0,0,0,0,0,0,0,0
seq6102,-241.41319610592052,0,-263.59203591344453,0,0,0,-256.53619337367786,-256.7599432496058,-250.71444507739434,-251.66151224009548,-237.4799123728795,-273.1420877561756,-246.11744095872,-245.68720785645047,-252.55913230701614,-287.4501458045462,-269.70760683676167,0,-245.42158716871484,-242.15338797791009,0,0,-274.8155898833548,-238.64750173093088,0,0,0,0,0,0,0,0,0
seq6103,-235.22697810476762,0,-263.50176107470827,0,0,0,-245.0524841683637,-249.49421847425063,-239.8390127481626,-267.0462592825005,-232.86180828257292,-262.8588892705955,-241.08203670589452,-273.0404565590323,-262.799840495082,-288.9371263163862,-265.21526290657505,0,-263.59731271591465,-230.1287787632281,0,0,-274.15131634938774,-261.03307895081656,0,0,0,0,0,0,0,0,0
seq6104,-252.31815364746964,0,-282.2614981914425,0,0,0,-252.50272820154467,-279.2672895295954,-261.68286434567176,-297.1910975852559,-266.07697485092626,-276.73361646223475,-256.7545470963251,-308.59969828785006,-291.611592359192,-319.34090655047004,-283.3832092887958,0,-295.7632373441181,-247.96909375411371,0,0,-310.34653571276704,-290.6074273293745,0,0,0,0,0,0,0,0,0
seq6105,-239.04535931111968,0,-259.70680624267004,0,0,0,-251.29746542647663,-246.78918152137948,-244.05353051000728,-259.78596576304227,-245.22559360575846,-261.7617321028257,-243.33105769494756,-263.33439434971183,-264.23640497414885,-289.8100504861307,-270.0816500185933,0,-246.05747743164468,-227.98310496100456,0,0,-260.90213340473144,-243.001776677279,0,0,0,0,0,0,0,0,0
seq6106,-243.3944406188873,0,-259.28250939446315,0,0,0,-255.6665998135264,-243.2005349950083,-253.2870047341597,-251.47297429597384,-234.36722604636128,-268.8319116576748,-240.53587791692715,-254.9118490510944,-256.08378386632194,-291.5487473449395,-280.9559849599841,0,-246.0541552146425,-228.55874949501353,0,0,-276.80278486929427,-230.85967332643781,0,0,0,0,0,0,0,0,0
seq6107,-240.4357160604884,0,-261.8176366161047,0,0,0,-245.61423128947922,-242.77205406249507,-247.7246084843961,-252.93811106056606,-234.20575812710436,-269.1674070714071,-244.26459446531015,-263.164827118118,-264.6782266454106,-275.788998736799,-268.15273474967296,0,-243.34692198018186,-231.60327894390244,0,0,-250.4994720255955,-252.39515823463935,0,0,0,0,0,0,0,0,0
seq6108,-232.49572671028386,0,-275.51156995036513,0,0,0,-255.53034379252128,-277.976441871158,-239.05810379995057,-279.71370238835283,-260.53926329176835,-267.37702036538815,-234.29943669325354,-294.68447993174215,-289.04757857377,-306.0910233196105,-261.55781840412243,0,-273.901478467867,-235.39460741059082,0,0,-274.4534150554949,-284.50227515785144,0,0,0,0,0,0,0,0,0
seq6109,-240.83013246256277,0,-266.07049627150946,0,0,0,-251.49265187262026,-259.0273859102452,-239.81574930738543,-252.22393448864764,-233.70431512669725,-276.53590503125236,-245.20365630007845,-269.985883694505,-264.3548809844793,-279.3981089529829,-266.56212276615287,0,-252.57941016702284,-241.02284514376396,0,0,-241.27736692173943,-249.47092067248775,0,0,0,0,0,0,0,0,0
seq6110,-243.80618226047744,0,-300.1276377092389,0,0,0,-256.55942318960876,-288.5925671589596,-257.44547461681327,-289.00953967458884,-268.0314256197358,-287.5283248001909,-258.8346193806879,-298.2830350661158,-295.14139201188266,-310.2573419429023,-281.0930985026927,0,-281.772846169416,-261.3897894391892,0,0,-296.3507011474479,-299.31026206520136,0,0,0,0,0,0,0,0,0
seq6111,-264.09972467886615,0,-306.2861295572257,0,0,0,-288.4038455480889,-318.0158841819541,-292.7184845504458,-320.2360928607279,-301.65858441404015,-308.2975707214328,-280.1851111692898,-329.0372602175773,-303.0983657866051,-343.4517731942614,-299.15912643001997,0,-318.76610107846636,-284.1508248408405,0,0,-329.3130197965315,-321.3420416017728,0,0,0,0,0,0,0,0,0
seq6112,-250.12360998536965,0,-279.4436534724544,0,0,0,-262.8880954212404,-255.83671566488476,-264.3850022070208,-261.9660475430607,-250.95837614196657,-292.3829178452503,-259.69787208398765,-269.35540874746096,-258.74394589989697,-285.62798692453697,-278.36632078671556,0,-250.8287724209371,-256.6372320388297,0,0,-284.1382554761826,-261.10472700307616,0,0,0,0,0,0,0,0,0
seq6113,-253.3847663230195,0,-296.7878247476378,0,0,0,-252.4096031446361,-298.6424488770522,-248.58332386720832,-284.30244707070113,-272.0919330074261,-288.2552763584017,-256.0156910516688,-303.89964196293977,-301.1113700884451,-320.6397732171952,-271.20959998893426,0,-281.8820969352521,-265.5412391005634,0,0,-295.5646615650082,-310.17373711455133,0,0,0,0,0,0,0,0,0
seq6114,-252.6918500769882,0,-302.85350388581236,0,0,0,-262.62861728583476,-295.419166354868,-271.5967224892526,-292.3530735762306,-282.82569869541044,-301.52761320890994,-270.04581880567986,-304.68340468762324,-314.9481445715461,-321.5329737633828,-280.30165290525446,0,-284.53472194804993,-270.6745416057032,0,0,-305.7917938155554,-316.24730916441695,0,0,0,0,0,0,0,0,0
seq6115,-252.35672126185193,0,-300.7861220499997,0,0,0,-259.0366620350969,-289.06254920727133,-250.92591972919166,-297.31364721064244,-277.0258810162822,-275.7436270118103,-257.5086518594824,-306.4126567449362,-302.7563757305527,-315.42613869311356,-282.4983472040407,0,-289.0863381980889,-263.04188986822885,0,0,-301.1845976924839,-312.963351106479,0,0,0,0,0,0,0,0,0
seq6116,-245.34385062955877,0,-275.6345559507295,0,0,0,-259.5922432812454,-265.790578518104,-251.49177654882985,-242.29637696218148,-254.06755170396545,-274.55928540332616,-252.33478752841344,-263.1694201018565,-271.2190093606745,-284.8755132010695,-272.9749296447086,0,-251.2834594621673,-248.30403968533255,0,0,-268.8950868997407,-256.96017999553516,0,0,0,0,0,0,0,0,0
seq6117,-234.84405659413733,0,-251.12504380150995,0,0,0,-250.4964795455162,-241.33809205151434,-236.87408342275975,-249.25358999824266,-238.98086334508406,-241.6877010235779,-237.32531575821758,-259.72009883443815,-248.54028913972445,-274.3081436750108,-246.18764638635162,0,-245.03820810372602,-231.42704926635608,0,0,-247.87908337371303,-256.73765854761945,0,0,0,0,0,0,0,0,0
seq6118,-236.66344316649898,0,-267.1995398289353,0,0,0,-229.82809717630232,-234.42761846080327,-242.62503671254498,-252.30754011733282,-233.8453187073697,-249.2007586339058,-237.48246867401392,-269.49121083277197,-263.0939779935846,-232.35832833413073,-228.4514455387787,0,-253.54353280596737,-223.80598414806303,0,0,-260.84513912506816,-257.068150862866,0,0,0,0,0,0,0,0,0
seq6119,-242.29630063700108,0,-267.42744617240055,0,0,0,-259.581652829662,-266.16887240020054,-237.4160185228507,-277.7268271561666,-253.42321959069577,-274.4206664451106,-238.99020022993813,-284.4042701859564,-270.6088828334314,-307.2112082413869,-277.7192168421277,0,-277.15442297859096,-235.36384805414707,0,0,-295.9205343197818,-273.61337756710225,0,0,0,0,0,0,0,0,0
seq6120,-237.84079449275723,0,-255.54477651121036,0,0,0,-240.75550825778308,-232.036345728409,-238.48706387480485,-233.20140705172875,-236.47197436727615,-247.978129884914,-237.3393129107965,-246.29183395809892,-243.02663396755187,-272.66268116277513,-252.65763439119553,0,-229.34793375105306,-221.7559097829916,0,0,-254.79038748302733,-239.1540267672217,0,0,0,0,0,0,0,0,0
seq6121,-262.2451992824259,0,-260.93799516184436,0,0,0,-253.18492472723634,-267.97068658037944,-276.4477195058597,-293.82724574651866,-247.7744880463452,-298.0446409758527,-268.5655659044419,-287.6112093781616,-255.85466354810532,-330.0303374567837,-297.95195177328566,0,-285.98903593474483,-261.8174911232358,0,0,-313.27445467426287,-279.632158048885,0,0,0,0,0,0,0,0,0
seq6122,-271.849832955994,0,-266.4233382174581,0,0,0,-281.96290156807345,-305.52831139960466,-291.9684746749205,-311.80345231413344,-265.81573209520667,-313.4895919744754,-280.0156949786221,-314.5679996686107,-273.81082397779954,-343.9904174937627,-306.07281227388216,0,-307.070575546904,-270.948338947749,0,0,-323.9249062171006,-295.329716010042,0,0,0,0,0,0,0,0,0
seq6123,-241.05877714844368,0,-278.2645532435005,0,0,0,-246.9965708021518,-248.22492161049516,-235.07383977843273,-225.8230197958559,-246.3209983848926,-252.83055508123385,-242.52244137067504,-230.6089454573019,-256.0956249057784,-264.74985543016356,-255.6082235965387,0,-221.53752414734646,-240.3425688883851,0,0,-246.64315902444517,-257.42328973027657,0,0,0,0,0,0,0,0,0
seq6124,-241.57572641256914,0,-274.48856608495663,0,0,0,-237.34017208132684,-236.9745419697176,-246.40181380602962,-230.7298101766497,-241.30859371979804,-263.2005005227821,-252.40831844384817,-240.12394356050385,-271.7823681022592,-233.8161612783178,-216.6294257758917,0,-223.99540953397033,-246.60474851071717,0,0,-247.85059578491578,-258.95188566875356,0,0,0,0,0,0,0,0,0
seq6125,-238.66448204724523,0,-270.0619070698996,0,0,0,-257.8374203060445,-279.13453732518155,-253.22231263263546,-292.92624664310284,-257.43569328146765,-277.21442126427104,-244.8929003537219,-303.10316262886556,-278.9112241159558,-310.67844321554617,-268.603021681408,0,-287.0280864520098,-237.5737560438747,0,0,-288.7678827939661,-286.83517844101465,0,0,0,0,0,0,0,0,0
seq6126,-266.31465266372186,0,-294.05334822771647,0,0,0,-276.5047669035967,-286.9428541531581,-275.0638749637995,-311.7466303400195,-256.7793350658225,-297.8402286823592,-270.5701907600046,-308.8145580287205,-297.2932954910454,-330.2713398961401,-297.0564713431524,0,-292.9264810176652,-264.3036577733227,0,0,-323.34609035335114,-298.363359494932,0,0,0,0,0,0,0,0,0
seq6127,-234.65639942317748,0,-270.43867462669346,0,0,0,-245.61973289955571,-253.1555872113396,-228.3400354211922,-241.19856283035185,-233.55875057346816,-268.46988531862985,-238.29385039112145,-238.78914400242303,-259.229142013061,-274.5720350288787,-255.72709189033307,0,-232.4079620851802,-243.71726107888287,0,0,-248.08789397675127,-254.2569525823268,0,0,0,0,0,0,0,0,0
seq6128,-237.98263129712578,0,-279.8714465376898,0,0,0,-230.42654601142098,-257.9939773637984,-238.8631003991245,-258.9458830435941,-257.66661158844676,-265.0247829632845,-245.3462864955876,-282.3886040711484,-283.3745037723274,-259.3914072328329,-217.706668433845,0,-264.4685577314596,-247.34507172549152,0,0,-276.04005003928364,-285.91211281515535,0,0,0,0,0,0,0,0,0
seq6129,-265.554914264727,0,-298.49019734631383,0,0,0,-273.63109721169565,-279.4005284684589,-275.4851361669607,-303.94355281083693,-278.49161422243105,-284.7074013848306,-267.9126251631695,-308.3175783348668,-307.64222800670814,-328.28771009197794,-293.14463582868586,0,-293.1009054492904,-266.88476584653034,0,0,-317.16188337984045,-313.2958965651699,0,0,0,0,0,0,0,0,0
seq6130,-249.26991035329723,0,-271.40110502975585,0,0,0,-254.14896274291175,-240.88871107749333,-245.2319718308234,-253.793826256102,-249.32853981260283,-252.51801175817664,-246.4759691401988,-271.32752859939336,-263.39516124150464,-290.5967570657532,-266.43739298814796,0,-243.12369092399936,-236.0385391005328,0,0,-260.999787416354,-260.98414858050876,0,0,0,0,0,0,0,0,0
seq6131,-248.22171243567797,0,-275.5014136068356,0,0,0,-248.68505008114957,-239.98353301454563,-247.82480455780842,-235.93305415298926,-248.14274976616323,-250.8489862277237,-247.66793505293248,-250.52743440945824,-260.30831661040844,-276.49189791435884,-260.8200628025598,0,-229.96339259996893,-237.51641824756618,0,0,-253.86245657803136,-248.2360458242763,0,0,0,0,0,0,0,0,0
seq6132,-245.77556290944858,0,-281.33706841639236,0,0,0,-253.02885317749943,-249.77253692771563,-245.3920767108195,-213.05311607251005,-247.09982560077367,-271.86514557044524,-252.46505875045608,-234.00413894306305,-271.61302257015814,-266.57784125493265,-262.2920385365272,0,-232.199230395435,-249.92121410873472,0,0,-253.32008377726038,-264.9761555934183,0,0,0,0,0,0,0,0,0
seq6133,-264.85763163188034,0,-294.9066346334084,0,0,0,-267.9050040522307,-277.41598060714136,-275.8993358116183,-272.99837139209745,-264.03811056850134,-295.1187455721246,-275.11243309549616,-269.8461160135362,-286.177910614947,-299.4879408393053,-288.991411334962,0,-271.1412230904192,-269.7899709339021,0,0,-297.6382748312495,-285.33158751088223,0,0,0,0,0,0,0,0,0
seq6134,-251.2235745254966,0,-278.37006348474324,0,0,0,-261.764093772295,-256.6967763993321,-254.67682085860582,-259.4898828611908,-256.3902828274738,-259.348317331693,-250.24210804975004,-266.5772613091962,-269.23238221256565,-294.4401150275254,-266.46342941066655,0,-246.89374414695786,-239.73316345868233,0,0,-264.5440248005654,-259.5664147705757,0,0,0,0,0,0,0,0,0
seq6135,-259.2769300826258,0,-272.5122104778329,0,0,0,-252.23367279022565,-281.89737871366094,-270.2565815044502,-278.92405003231056,-257.87636122512845,-281.33595469015563,-267.9481309734153,-286.23173138718056,-258.08728618934225,-303.2713768201217,-284.9650130113211,0,-276.2268206539529,-266.45406314105105,0,0,-291.3040562483784,-289.0173711900693,0,0,0,0,0,0,0,0,0
seq6136,-242.92716066928972,0,-274.32853837793414,0,0,0,-253.5114603178462,-260.44471230479274,-249.6436915877363,-269.4005987484505,-240.75786999829506,-275.7947211334258,-246.81396841987902,-278.1554823054676,-274.98574993621236,-296.19853262832555,-271.0776660587517,0,-266.58159852571634,-230.52390272291896,0,0,-280.78442405719005,-270.5784324764993,0,0,0,0,0,0,0,0,0
seq6137,-257.6774767409245,0,-268.43495943737355,0,0,0,-255.9689382059836,-278.01292710516367,-270.1380913059925,-296.1678352880071,-258.31743377568216,-291.8846284253193,-265.3704810480043,-296.1964172156058,-252.9675051003115,-325.0568077272673,-287.2731941300025,0,-290.98861195421637,-258.9528316921444,0,0,-307.51099670262755,-285.576992622266,0,0,0,0,0,0,0,0,0
seq6138,-274.40113774527094,0,-289.74256558591117,0,0,0,-288.3106114786395,-277.2740880728304,-276.42697697754096,-273.94260229914624,-272.18182739827114,-300.7158677927091,-274.11000258259986,-285.64975492224943,-284.42590289088247,-317.7490034729386,-303.6177888015087,0,-276.3091161936694,-263.1121358541853,0,0,-297.954655075756,-274.53124482834403,0,0,0,0,0,0,0,0,0
seq6139,-274.46136012679335,0,-284.6365421710288,0,0,0,-288.3079953260607,-300.41412903971246,-289.29342166779094,-311.94038018152713,-281.48582464422583,-307.53588051712376,-274.73366355001355,-321.4193585985897,-303.7483195568068,-345.18580431965,-297.0626931534888,0,-303.87184443624824,-265.9513559455907,0,0,-328.05546080698053,-302.77983411415613,0,0,0,0,0,0,0,0,0
seq6140,-253.10975235132543,0,-272.4832072899903,0,0,0,-269.49204326414286,-270.7230634827133,-251.28213939804328,-265.91388194079747,-250.7286626481228,-271.9706698119252,-262.97582495113977,-276.78777124386426,-274.7213203067641,-300.4425267894731,-271.6255301831061,0,-256.5156270500474,-248.77119003803531,0,0,-274.37367466022886,-268.93269141619925,0,0,0,0,0,0,0,0,0
seq6141,-258.1633627580239,0,-276.34880104257655,0,0,0,-255.5104843183974,-292.1940270461563,-269.64215703005493,-284.66959936793205,-270.3036492879319,-296.647556435125,-265.3594836776551,-297.33875470909254,-283.64259769549176,-323.3653993670064,-282.36359498133396,0,-280.67490986766074,-267.5869983365844,0,0,-305.70444126368346,-309.6837443594053,0,0,0,0,0,0,0,0,0
seq6142,-251.33018910671714,0,-274.32397939124905,0,0,0,-254.6661993628826,-264.1841623018225,-261.89982458261164,-271.28607566676476,-251.9416130702012,-275.4768755499075,-253.9540502312151,-280.68464038997365,-289.6559261837551,-294.77463423497653,-274.77024575965004,0,-264.03827722321984,-244.98692738865734,0,0,-276.4795561785355,-274.8368844862059,0,0,0,0,0,0,0,0,0
seq6143,-235.30212867628472,0,-293.47345174329763,0,0,0,-248.56733321981278,-277.96094901457246,-246.149268001378,-283.0024093073967,-269.93623705964563,-269.23313441136054,-248.69848310908455,-295.7519101644141,-296.7461037118181,-309.9556813432999,-258.8250714818374,0,-276.0537366941963,-250.12851121679006,0,0,-296.65292078012374,-303.23903560596966,0,0,0,0,0,0,0,0,0
