DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3354,-273.5646757894774,-287.4519667182715,-269.0800131035604,-285.8489684999323,-273.0498137958016,-278.88203749851925,-267.60389443797413,-269.25355937987445,-284.9853494293473,-297.7587254128817,-292.13418864678226,-295.1033320089857,-324.7535616518818,-299.45345864371774,-286.7624977540271,-334.5356967947504,0,-326.2943120681163,-289.08779977175834,-264.56621171465576,-282.08289396975067,-295.76326430241005,-290.67232219265816,-278.66942472935585,0,-335.89859015126206,0,0,0,-351.13319939145333,0,0,-276.4965674788993
seq3355,-258.59149120238305,-253.84214049773993,-254.2472020389138,-244.29838665251444,-261.20596561881916,-245.5205054193718,-240.90811688044042,-258.85480362693335,-271.90620233198456,-249.98144195880215,-284.2679438941983,-278.62647044406515,-307.788346151763,-257.802948673617,-270.96330521912444,-284.827574353983,0,-289.7827488951897,-247.90750743090817,-257.57732776969834,-254.28797613803306,-256.71522320713797,-250.55139617259695,-245.63519659224067,0,-309.38975797514183,0,0,0,-315.1202804977615,0,0,-244.706975117284
seq3356,-259.75084719568514,-281.1674616127993,-271.64811409676065,-270.2017846686709,-257.5173008021764,-277.7226277044929,-267.0706819489077,-261.22746265481084,-287.16135182575056,-287.2654371424822,-293.59176570381914,-300.93265506348797,-306.7332700174618,-283.95776435443355,-273.8973381521756,-317.950653144974,0,-316.7493637485623,-279.2592700227408,-261.3416554208374,-279.4416929514884,-282.6451954099677,-275.46728312588215,-272.23755779321743,0,-326.6336790346708,0,0,0,-340.3516350533762,0,0,-264.7504274036578
seq3357,-269.2390241292081,-294.64294113570406,-267.99345921948026,-294.64267614843544,-285.7620142419079,-266.73679612965606,-270.5784140613102,-278.83666719962474,-286.46141588609686,-299.283474420938,-327.60502064024803,-305.14411352669396,-307.5860453040706,-309.4852225989082,-292.041872011125,-336.79368953251384,0,-334.9110690089147,-293.0028311869363,-280.4163141411087,-289.87900485273167,-302.13002290610433,-298.76093458294366,-289.0173435647625,0,-363.91209153347825,0,0,0,-360.64644036645717,0,0,-292.7999162971295
seq3358,-244.79932599208396,-256.10878818361317,-240.54000610447477,-249.1367377913961,-238.55631999685926,-246.16808228856905,-246.40049571585635,-240.15053255298153,-261.23411388116455,-264.5134929130003,-265.4174540369067,-262.6060300599653,-296.40379844835644,-268.68555697781915,-259.15444432937045,-285.3058585167517,0,-297.02629233881055,-258.8364550566864,-231.46340964860005,-253.09289621882712,-251.22545062955197,-254.5162494823645,-247.35916078908363,0,-317.71954438552865,0,0,0,-317.9311917525632,0,0,-253.7902412360972
seq3359,-260.63739769596833,-276.93382666811755,-257.691174212823,-278.93067809516987,-268.7092258558905,-268.94234732940345,-262.8118745381034,-259.4601452837922,-281.26367575988104,-297.9994356061808,-308.189393671137,-281.12654161691796,-301.5684912034707,-286.5606822410158,-272.83300931053435,-323.803797469087,0,-325.0169740402213,-291.04651996602473,-267.5613262370071,-278.44117365773207,-286.89606589375444,-287.5567155961831,-276.8055091924603,0,-345.5619305812044,0,0,0,-349.08788226529083,0,0,-272.9974275546364
seq3360,-264.09050815797804,-282.43498177958503,-265.74303631234284,-278.4326545617516,-272.8333299837005,-276.17489139165036,-266.42433221164293,-260.1782060860939,-289.27529894157874,-294.10558057897094,-301.8686518753781,-285.1574757984406,-323.4711245332138,-295.8485470677206,-274.79161345745416,-324.32154136938163,0,-328.1692189852486,-295.3569539562167,-259.55544800708174,-281.2466885210869,-283.19147179762007,-283.7711185584239,-278.1675219515872,0,-329.32212770746196,0,0,0,-349.27153747859035,0,0,-275.3233081523339
seq3361,-267.7878948279172,-296.43578531101707,-262.31013633300915,-285.8082045195636,-277.20439574760354,-280.9294666824483,-273.61365197120665,-266.57751428387803,-288.8738414383632,-306.749071136232,-287.4520314277433,-290.71236386786256,-317.44184091529866,-310.5008894415833,-284.6977883159893,-335.3345835840274,0,-332.25768853854316,-299.84881854714575,-261.916251256657,-289.2020185612526,-296.1134624118665,-298.95492022408297,-287.2838348831858,0,-348.44670823933416,0,0,0,-358.78583455653427,0,0,-282.5352672627322
seq3362,-227.78217520656344,-219.94532895787205,-222.5603856274417,-218.73188393549057,-230.11974571964868,-235.19637390556392,-218.03996578861216,-224.41885043126013,-230.9044737380078,-211.80867612315507,-241.54519188158343,-245.4815535432176,-259.4421521694476,-227.42940993729553,-239.25220100396163,-247.14317815908112,0,-247.31821240369996,-222.67222503830283,-222.47217138731096,-217.46821603819447,-231.08156796964246,-219.47764602493487,-211.90602193008414,0,-269.23083739355457,0,0,0,-273.2352503916927,0,0,-222.73280890116752
seq3363,-222.5565835975761,-240.93372371596595,-230.52371732911195,-247.82954152098057,-239.76700736707292,-232.95521363181078,-228.7469204937334,-233.47213418195253,-231.06441713831342,-248.50945416896695,-252.23301631799913,-244.91997531864254,-266.13112499462704,-256.04461341262294,-247.46436977894137,-279.12510803067096,0,-281.9208366549318,-256.8621003866159,-225.45862470864748,-244.09705800781117,-251.4413468765276,-250.44593350272444,-243.5168116002953,0,-296.76306145018077,0,0,0,-305.48181018937083,0,0,-254.7261311548672
seq3364,-241.63857384213216,-251.53618890815244,-243.6560187890755,-240.610551071882,-242.1129534568312,-260.20046492666023,-242.0281436157108,-246.93487092559937,-261.38251184131025,-239.20137414478262,-257.146617239565,-261.0272429292107,-293.8049300651812,-248.92271672631375,-247.86518666547119,-282.4431845044826,0,-251.08723563012214,-235.49575187076803,-238.32797243283045,-238.5949762517704,-254.90591817372973,-247.01290032155663,-239.821443239218,0,-260.95822704290106,0,0,0,-277.3224602231687,0,0,-230.4751464286134
seq3365,-235.24656451739943,-245.43051516907374,-236.25039279034266,-246.55581375307145,-216.30773013246525,-241.02565389517363,-233.70874614454686,-226.33516435755982,-247.72482503100798,-258.6945287195892,-242.93916606694845,-250.62776739937286,-288.0216519570981,-261.9365934569561,-248.01107777220028,-281.94977389757855,0,-288.3820891610154,-251.0954982793853,-230.04365819354834,-244.71608705431973,-241.73472932248166,-248.19943336800807,-236.8045211060285,0,-304.7463596694242,0,0,0,-318.07007493173217,0,0,-251.4270360137159
seq3366,-274.2174051887455,-268.5103850375441,-263.49112452346264,-242.5909999173356,-271.36534386942463,-275.7240196316822,-256.2051674692783,-261.3972633769603,-281.6559139185935,-263.3216802741645,-295.5958867154781,-301.9330505566646,-319.9287752151251,-259.02677199680005,-273.55853580593634,-305.1879763424267,0,-303.98082544371067,-269.45953465672574,-266.27151717066624,-264.81435821478146,-273.00437605682686,-265.6962254248763,-257.97013102310086,0,-317.5326804844671,0,0,0,-322.8230806533583,0,0,-252.92607709048121
seq3367,-249.52895757458552,-240.43317154040238,-243.8762617405161,-233.44826624896737,-246.72201693477442,-256.0704211840102,-238.8813568780891,-245.88676256025514,-249.03212329480553,-238.19911611603112,-270.97783923151206,-280.56136296493526,-286.7253152783093,-252.08112367607117,-259.30206694466517,-277.1271777667336,0,-278.91734760366325,-237.64403612262655,-246.0501298599938,-243.91703781757928,-251.01318757304992,-235.62426080136086,-219.84577784819464,0,-292.92219269447816,0,0,0,-301.7638885955832,0,0,-237.06442993251932
seq3368,-255.02627301569092,-251.03201140949022,-248.79880094712607,-241.8447782370715,-257.5928373704958,-253.6834131435257,-246.29441091295607,-252.9865210087044,-264.6745598674052,-252.18236847707058,-275.3376376370332,-281.8471870464645,-293.73535016355464,-257.9523611051642,-267.39131752088815,-291.5443505635316,0,-281.04430766532505,-247.66150932165394,-257.80104974184883,-248.06861276527675,-260.93490347821097,-255.20637596336942,-238.70046799537016,0,-313.185806279049,0,0,0,-312.8788077144382,0,0,-246.4980017166772
seq3369,-244.19254701116688,-268.5115350384855,-246.32005221480196,-269.60938046231604,-254.84851125253155,-266.7608579861397,-258.23823984565627,-239.15194127662002,-268.64635974936897,-273.8277176821732,-284.1532100844582,-262.46299550910146,-278.95879483609014,-290.836199280792,-256.4681376940608,-291.1312154368723,0,-299.16335030133047,-279.13861841101175,-245.46272123005485,-255.1582239229285,-259.46230131347255,-272.2816354865099,-262.0790896326859,0,-323.13383828423275,0,0,0,-325.08928601227746,0,0,-271.37541041393143
seq3370,-236.86525197132855,-250.84503659113741,-237.650276796515,-251.7488116448191,-235.16969790698892,-259.4495353818252,-247.83029449393925,-232.4940543613701,-242.19907151399286,-260.84066578717665,-250.42214625792656,-234.30567782907875,-231.16199425112146,-264.5112428040098,-256.15758895222257,-255.62201117507257,0,-251.3928408647774,-268.025044652753,-218.5031801528164,-243.512442171262,-231.38818296822154,-257.4436976691063,-253.23350471254184,0,-292.4977798624962,0,0,0,-279.1691653248384,0,0,-253.26033233098426
seq3371,-302.1020992792109,-309.2020241037601,-313.93400139877605,-325.3936154404616,-316.1811089492909,-313.0861037566092,-310.36642565076903,-312.31210847071213,-308.40200389547226,-323.31504357399535,-340.90523949155414,-326.1653943298546,-330.075203195091,-329.8851637335841,-322.56724765095964,-343.592129072881,0,-344.6465826327937,-326.2034128112887,-314.89579936123664,-308.6178384844142,-327.0283414088769,-323.49465921928305,-316.5260338032108,0,-339.13149474194097,0,0,0,-362.40659902718994,0,0,-327.16293600798514
seq3372,-250.3242455478109,-290.5775662302051,-259.0412595973399,-285.27017439847486,-259.9573256773181,-280.3333816832677,-263.91993188667175,-259.4499056130537,-286.14392480314007,-298.887472252464,-303.9669210659495,-292.08116475819713,-304.88409665488894,-306.3566941326466,-249.43885204211327,-332.3477916576967,0,-328.6146993175678,-296.30612345518415,-266.1714763085365,-283.49228601292447,-287.71436215371904,-290.4105671499899,-277.71125781490576,0,-335.4518282522613,0,0,0,-355.6374838759839,0,0,-283.8345907010539
seq3373,-247.0171456636741,-243.156733293708,-244.12525363840078,-232.21480536060693,-233.3452975768645,-257.91037942592186,-242.50801305857902,-230.01062476778102,-252.12044821628922,-238.6864116811681,-255.25310257178836,-243.68128866452156,-229.9613164815419,-251.7970308097385,-241.03294370139665,-235.91648201891647,0,-230.63314321441433,-241.90552275933715,-227.09920914649976,-233.07099474504423,-222.21467399992838,-238.28493138177183,-238.43543520047572,0,-266.50395824417194,0,0,0,-244.53165235826953,0,0,-229.45187740030352
seq3374,-247.52614068877799,-272.95558935545625,-255.54334525726793,-268.34835982544126,-251.2552557367998,-254.16346961021569,-253.67117730911778,-245.02156675747383,-269.7877522313506,-282.03849117676964,-283.3989785866129,-271.10235786910494,-281.0151498638374,-281.4707262108478,-267.64809549457243,-307.85228141066193,0,-317.71341448786274,-276.3726389451223,-251.3648421555557,-271.5162986415762,-276.85234785641177,-278.1197343573903,-262.145492959482,0,-333.6202359841582,0,0,0,-338.83919743862845,0,0,-266.74530426940214
seq3375,-265.47504711829,-286.39448897091404,-271.97083339700424,-292.6411916942412,-277.76035730587563,-270.9791227687887,-272.46006477311533,-267.40950910253906,-278.55634342793815,-305.4778432610353,-308.5206422148516,-287.6227689171065,-305.55345259434074,-314.1410032687456,-286.1563356584725,-321.9155286764898,0,-330.4484150941142,-304.0599688640167,-262.90937219497425,-278.6770664745726,-286.80060534948007,-300.70415806248724,-286.1863332378549,0,-351.43043551516854,0,0,0,-358.7034767700065,0,0,-292.40727220344695
seq3376,-241.7504269901828,-267.6866812570041,-255.4043489375836,-263.53449255127805,-255.9189842829382,-253.1485029125084,-249.37991642533237,-235.8129525521209,-253.9978568125574,-275.9260013628099,-282.7169723445972,-260.29515313485365,-281.4083878184084,-281.01045302780426,-264.8480593478508,-290.9463582333157,0,-303.14543239518747,-273.4307762419866,-239.1767905932481,-250.74701888164032,-258.403347761625,-272.2366856085626,-259.89288366709576,0,-313.64275788793117,0,0,0,-331.6807206270047,0,0,-268.84773705045075
seq3377,-248.647411754842,-245.69185189021348,-253.17022954525683,-243.81874285799125,-255.17205025100526,-265.4041496757241,-244.5117062053237,-250.8968375741266,-253.3018181746673,-236.2663118646833,-255.1035701535688,-269.1523379367104,-282.64590750615724,-254.0382989471531,-253.86154969714119,-271.13890329479045,0,-253.67285904276142,-244.92798658010568,-245.88180256981894,-238.7185769626614,-256.6458288466219,-245.9234720385532,-235.82861834040463,0,-219.67962979418624,0,0,0,-259.63550837085893,0,0,-236.17528582413667
seq3378,-242.25697408490208,-251.7934117964025,-243.25215961003127,-256.35533405663756,-240.84227803853432,-253.46367246918243,-241.3951921359548,-243.659451339844,-259.96611485007804,-268.9651111763011,-255.36232428499162,-262.7788974134048,-293.5314718578142,-264.58294665200657,-252.6603134557136,-294.3881951132443,0,-295.65015636274256,-262.7978197252147,-234.53583761622312,-256.3836906361931,-262.80083680623295,-263.34247497393875,-251.2051988454468,0,-311.5230169313103,0,0,0,-318.1650853035961,0,0,-258.00924798077574
seq3379,-273.11377147547273,-290.07036254870764,-279.94871923661384,-302.5069402703356,-287.36693633191976,-290.57843806511266,-290.33699155711736,-283.5075788940358,-292.27521984533735,-312.58949792097104,-323.90860774441046,-301.6704069172418,-303.8559694043999,-315.1825922932008,-302.2289506427712,-337.333028556795,0,-341.90223486806605,-308.62936968643913,-286.9968707617821,-296.6989665361337,-310.7646098386579,-295.91437508310196,-298.49133135492013,0,-355.2454923512361,0,0,0,-370.4517571377469,0,0,-301.7312883179113
seq3380,-274.0707617879595,-270.1589023448845,-266.81323489620394,-269.4743755607156,-279.86852497172083,-275.39579483170337,-268.673097834822,-267.8348779236673,-287.1986317808078,-271.3432306196396,-309.0663956241025,-298.01144193860495,-322.419318256462,-283.1975349444416,-283.5767614114871,-300.26266233297946,0,-307.21404412287046,-281.87640964112313,-278.07870873471273,-264.0851290800646,-274.47880898078796,-253.52300632151426,-265.04399715103983,0,-326.3233425927935,0,0,0,-331.1406587283592,0,0,-271.4952639171819
seq3381,-258.6004309290526,-301.6045843536915,-261.80855864367476,-299.50088075043743,-283.0345481091971,-267.56882200366067,-269.3102292354754,-281.82992733461356,-299.8464497136603,-300.2664574843264,-324.65576070631215,-307.68462561361974,-318.21109744630337,-315.10764910435694,-275.16407992213334,-339.98900749792125,0,-337.0713478265497,-298.02555806124536,-280.0020235816032,-296.88090984388884,-308.23140158023244,-303.4550249842195,-291.3785536452069,0,-352.6201602379098,0,0,0,-360.6535364731656,0,0,-299.21346360972194
seq3382,-250.93934843947096,-267.37548974848994,-250.32838733327534,-272.73537467118314,-263.59510046076593,-268.4959152698909,-255.41374957482589,-251.25013564986543,-277.25055673084233,-280.7657028785272,-294.9302855598274,-271.1673524431785,-298.2286821951845,-291.1425431540044,-255.75855395589323,-306.38845927935427,0,-307.2532856929791,-284.91598318202335,-256.9596684951061,-262.648258951463,-269.1753033888293,-279.1264247327046,-269.5748316820004,0,-329.33984711397255,0,0,0,-337.15126491551104,0,0,-280.1378777365346
seq3383,-256.0763943386389,-248.30081141156234,-261.91057558540456,-243.0020726404999,-258.0565217221821,-271.3024625066449,-250.65336121474346,-256.87185739263754,-257.23779172079776,-240.57284685269184,-266.0190594019502,-277.88472821844834,-283.49472817139446,-255.63049772140602,-263.0845950358824,-273.2317097249052,0,-244.2163650001023,-240.70545875084886,-252.79292854807454,-239.70535495540835,-260.31342484543933,-247.2815381419346,-242.90577876835349,0,-183.25136264496504,0,0,0,-266.81624054729326,0,0,-235.4065823304854
seq3384,-276.71696561303054,-292.017565482961,-278.35771296124204,-296.6672641399469,-297.7277049102602,-278.02684548720504,-278.2135311225097,-284.3422186554747,-288.7988868388802,-303.5634611118913,-317.04711425973744,-298.1235492797694,-327.0981520834688,-313.7783889824652,-306.31360771500067,-339.95773436906273,0,-343.5149078986426,-301.7161779124136,-278.56757091485645,-294.3413475808085,-302.13076977331946,-304.61274701663734,-289.11985897774264,0,-357.8000498828771,0,0,0,-369.57816262046583,0,0,-303.1572917510904
seq3385,-233.57367688844113,-244.03746358700127,-233.23091365458436,-257.42828615124347,-251.78733633941013,-240.6228555836439,-239.59741215221172,-238.20298350510308,-238.59192529091465,-253.88205004834856,-261.24780213867945,-264.04347756912836,-274.4439874603468,-268.8261925854194,-253.75167601519098,-285.5964595456131,0,-286.79636716392883,-261.33398597923747,-236.26519968297276,-250.44689805910804,-264.6168581570065,-258.24528612625875,-246.939288632944,0,-311.68222424832595,0,0,0,-310.79913696031286,0,0,-261.37894678594955
seq3386,-252.864721275658,-243.66581496348329,-252.13497501226703,-238.82502736631733,-250.25850961359146,-266.9775802641734,-249.0833991126589,-251.19586058929684,-245.1781590241446,-229.6116523400946,-262.33975520707367,-254.0676431260212,-227.75885545797016,-257.1609930183867,-258.4481618167026,-238.37974649986856,0,-191.33860185527146,-245.84156744334243,-241.13197551869732,-236.92781979457095,-236.0263763041776,-241.72638329799125,-238.72271897870624,0,-252.4620135147317,0,0,0,-228.19207371140894,0,0,-222.55136846780402
seq3387,-257.03723410776644,-269.5315674661702,-251.9192771108539,-271.3386481562087,-258.5104610492773,-264.9051828007873,-253.4801389821117,-245.7522781435938,-272.42527039851325,-287.42971868559374,-281.1435674160568,-278.94333718726534,-306.7383725029542,-286.73425151243765,-267.4837549651573,-298.76141202548064,0,-312.68480665201577,-279.4688989311407,-246.30219412279823,-263.28909969103654,-268.72107540201966,-265.9603064119635,-265.57030765420376,0,-325.9072098780253,0,0,0,-341.84248345050696,0,0,-270.8379038487575
seq3388,-232.8011267736285,-225.07366402765797,-235.58851916759434,-218.97915749004605,-229.36601152201462,-242.7583335031934,-225.19350439321155,-230.18845051948907,-244.18486195895366,-213.07230348450227,-249.13133025718545,-254.45500189543046,-269.6724830724316,-232.99723803679487,-239.17233869972372,-248.5194819985872,0,-256.51906404613,-235.47035646943178,-229.42932849312018,-226.70041895235144,-233.23070105232847,-224.24450257018273,-217.97211578937757,0,-272.16815541341754,0,0,0,-276.7358623708001,0,0,-229.32538521204796
seq3389,-249.89731766903478,-262.82794219198445,-240.78064645627956,-251.97602928660027,-251.00327312224076,-254.63799620300165,-246.13199264559103,-247.8999976646613,-268.2539704522794,-270.41021821035974,-275.8676291877846,-275.96849920303816,-306.1868304723452,-272.38251480673483,-255.12127498782553,-302.6167136074492,0,-302.48558606926935,-267.22540963356533,-242.0307370459812,-261.76704584937,-271.0533192653595,-261.1527208335711,-255.26304073288037,0,-319.7224755774649,0,0,0,-333.25666706599895,0,0,-255.42473412683736
seq3390,-243.5976885797936,-256.8047821037668,-238.7152687276626,-258.3539707380926,-260.6134914814508,-256.73612609660904,-246.8901451024264,-247.3534680326041,-253.45348058859562,-260.9580098219973,-270.23354444806563,-267.31005651720267,-284.73074214899793,-271.20062331564185,-238.61482129914643,-286.5094492607,0,-289.4370751127373,-271.3641534633669,-250.25064990291722,-247.9738184183113,-267.95087618744725,-258.7959539145635,-255.2355469279581,0,-300.4718185779702,0,0,0,-317.10801948694007,0,0,-264.96171722938345
seq3391,-236.25273989813002,-245.67167436892228,-245.3100543977397,-252.2284269822934,-245.63363261252908,-250.6831708498466,-240.51557073661203,-243.32384154917577,-243.19650024940668,-251.6930046207478,-262.67954408375715,-253.19514244991188,-267.92325089609767,-255.90098609963655,-259.4463671008748,-260.5846460554024,0,-281.6011125335793,-260.17695277259884,-243.21386285627275,-242.16016531026642,-251.75801639593337,-252.44378651643322,-243.3906315564653,0,-291.13356121265446,0,0,0,-300.8023200229704,0,0,-261.37291950127326
seq3392,-238.82499148572296,-251.4413412692205,-241.23230484446583,-257.8253483319372,-251.96607705373754,-240.1275330550919,-241.79235723474147,-243.03447418801105,-248.59413476267758,-265.58565572511503,-257.53188036278806,-249.01197261212405,-290.32727049820625,-266.89585203981414,-254.43312967793807,-296.2454266003193,0,-304.6815835928463,-268.1787601525246,-231.81534305129495,-253.4334077343463,-264.02128645561044,-264.8603759774984,-254.4616481387722,0,-317.5175766761097,0,0,0,-322.5751248112555,0,0,-265.2870029303928
seq3393,-261.24353988414526,-258.5545940147531,-260.2653395422479,-243.4799982371797,-257.7115420759388,-270.6069786310448,-249.4531798444312,-257.3536564701784,-259.59592545303354,-246.91098596363153,-274.2866012710444,-267.11160686492997,-255.42515868050666,-260.43465970271615,-263.75531522310456,-255.95496255137616,0,-228.04963485247657,-245.99317011220256,-248.9823204203808,-244.1403426611021,-244.47915774329604,-255.0672149740941,-251.1414777475325,0,-252.46264971151658,0,0,0,-247.57801629504505,0,0,-233.8436917066257
seq3394,-540.581808952371,-561.3638796072199,-540.4303094159276,-573.42779404057,-559.5045287925,-552.6200403784991,-557.1524555260819,-542.9930351706473,-541.1384357624544,-571.0967379969851,-578.8925503076355,-550.501704346483,-528.3707837025134,-579.4489937618262,-565.570728066294,-568.8823323187273,0,-561.1307946133443,-582.5081508969413,-552.099604827907,-555.8329924917858,-546.581999491809,-560.800697668117,-567.753007856466,0,-610.5534950365102,0,0,0,-587.9005731886241,0,0,-571.4648064216021
seq3395,-256.74226504369625,-248.09904372779943,-245.5932242214488,-240.228854378223,-255.33711867646014,-257.5119792358794,-248.21636234118225,-256.0970484959455,-269.6315305940828,-244.3628096315202,-283.14389718565633,-290.7574602303619,-300.05046960880213,-250.31393691371895,-262.05809963975713,-284.5474286267511,0,-285.11472900995034,-241.3754652503391,-252.39831100489295,-252.50165614054933,-259.05228358457947,-246.44423014296666,-235.46892517183446,0,-298.67479039490735,0,0,0,-308.2204256870806,0,0,-239.25386569233774
seq3396,-251.19524133852292,-250.23159292475205,-246.5605580395431,-220.73946644745845,-247.412816330653,-260.3892974046345,-239.49992736214983,-243.30714341471713,-267.3852778072429,-247.80218980136456,-268.2157321856709,-276.12089089701686,-300.38053168939655,-234.57573047741622,-264.57225667763373,-289.051827159309,0,-285.0915271180075,-242.31415756191998,-246.42365904449264,-246.73963443663095,-255.44180665430707,-243.8721386761346,-234.34269168964556,0,-310.99142055144347,0,0,0,-311.57261318661045,0,0,-237.0662502104755
seq3397,-256.3529323679251,-250.84412571334116,-250.95098601290456,-233.7973660721617,-254.91384680580134,-259.86141930171135,-247.50315843801314,-257.8041841101572,-268.7559350480386,-245.3184022721698,-274.13977217943733,-289.6276560867223,-291.60904163739957,-263.9360952753774,-262.605142784567,-282.2394689806086,0,-268.75875402335066,-235.37809301445213,-253.73734292553397,-253.2626511416039,-260.3916649229837,-246.57745035330717,-238.79604441467745,0,-300.9022732018348,0,0,0,-306.15962712190316,0,0,-245.57434673310738
seq3398,-251.7506195489924,-267.63237118474444,-265.8277230372189,-279.57455868330874,-260.23710513332577,-254.4793664207543,-252.97804579892647,-260.5103321384317,-267.2170364562268,-281.84482700838856,-287.95902577490153,-267.89713841447366,-290.6112845015066,-287.1605502822138,-275.6338754376332,-296.7782025723856,0,-309.4482294347165,-283.0688394653543,-264.74976059770387,-264.0501609480553,-272.6535126078281,-279.8348739462755,-267.9464461304925,0,-329.0160948480918,0,0,0,-330.30721955876015,0,0,-281.43279804385685
seq3399,-250.86182497777708,-242.28614527878847,-253.53254015667267,-237.58522534375456,-252.33713814558405,-263.1905286188695,-243.43642254834296,-252.3606175811672,-252.33922035906343,-226.29100357379073,-270.8025987714094,-271.2819884238496,-273.80506335810475,-248.42454282413945,-259.53643934732963,-267.0373783133514,0,-239.81854246673933,-234.30167945842763,-247.52306527231292,-233.9017836009432,-254.75316929529077,-237.93062688916135,-232.47439069685325,0,-246.6071763712829,0,0,0,-251.64889849014398,0,0,-225.98572126974724
seq3400,-233.9897273547622,-246.51320903371465,-233.09236089272247,-239.1146574258795,-235.75987642302505,-247.06872956085132,-238.30744472739065,-231.94231400664472,-251.77816908358818,-249.01594953317507,-251.84975893300665,-253.5272692385565,-271.2761903347073,-253.85521988628824,-249.81464474330016,-278.45713536838025,0,-270.5046824233808,-251.12879649043325,-226.15500649580426,-236.50256277290208,-248.27927174705718,-249.1053034251431,-240.2589561694355,0,-293.4740736183864,0,0,0,-296.25518849402664,0,0,-241.85280668294305
seq3401,-280.93383677430614,-306.16876352326307,-289.51754177256703,-308.29030187914714,-297.32246850799135,-283.6469152967008,-292.54824286518993,-284.12155667505584,-304.87342339423265,-320.7368565221549,-318.6982114850906,-301.6943405977567,-325.94265388958246,-320.13687128172603,-303.0735540054649,-340.0908372971466,0,-350.57602691692006,-311.607562143906,-292.1611576097944,-303.87868386189155,-311.85859494888075,-316.8612901072565,-307.4722183586289,0,-368.01168274813716,0,0,0,-371.3605244964852,0,0,-317.57568711096917
seq3402,-272.43368476158776,-266.89490082368025,-262.21604058201126,-235.34619351747853,-272.1165161721882,-279.3143186714692,-259.36889482330633,-262.5105937126605,-280.43548159580064,-262.7100384005187,-285.03286372271145,-304.49007952032173,-317.3043164863571,-257.3317836237257,-276.28670452043593,-311.8733083785903,0,-296.23879924350797,-260.2813074099469,-264.35740147528463,-266.773773230891,-278.90612473443383,-265.45213370254504,-254.2474021807232,0,-320.47219364937746,0,0,0,-321.1620443848691,0,0,-249.2236995200244
seq3403,-237.53541420607814,-251.89010191670184,-235.06847537567276,-257.7256419551061,-256.581058872872,-262.4695621968125,-243.70717371920557,-242.05892730215552,-253.17704250600244,-245.5201832361245,-268.74301363178216,-269.29108417488874,-282.8324248294541,-264.7530088351635,-231.8695317404946,-285.99841046557617,0,-279.71537673427116,-267.20363244036594,-244.1921039043471,-245.45615825206488,-264.60338191271904,-254.08648374645927,-249.37900466282713,0,-294.35810641354993,0,0,0,-310.89368250150073,0,0,-259.3481552320431
seq3404,-233.8397841535474,-232.96406920402043,-237.19376521839303,-210.59357294437316,-237.7255913942728,-239.33156396835022,-228.76586919118412,-231.88532308296257,-249.66125953038468,-225.0357258100565,-252.7249385677832,-258.1229638070151,-276.3321691486081,-218.44864232121165,-251.93462850794964,-259.28737096347004,0,-258.98563903711243,-226.68316539550554,-235.54942990913108,-227.32728687632894,-236.30849883658072,-234.1599267275307,-225.30490517193385,0,-283.58242518688644,0,0,0,-287.63951829910013,0,0,-231.96785366720835
seq3405,-249.34302517038756,-272.33316110358356,-253.3656679901728,-266.6663254493955,-257.16822653641276,-264.6818419240405,-255.6378071325069,-247.28536126041985,-271.6922029852103,-278.8372369294892,-275.29849276567836,-279.61157077203956,-292.7521696238133,-277.9574626617999,-258.4873377884992,-304.86662577921265,0,-311.2629124934691,-279.0449005637822,-257.05909912162826,-269.0647700414959,-280.5883491408217,-274.8545965921081,-263.93835918354273,0,-323.73422787201207,0,0,0,-330.17207872343147,0,0,-265.46604938067094
seq3406,-285.1640875029931,-312.3641651421977,-285.3453645768557,-311.616837960821,-304.27906926857594,-287.34193614852484,-292.75776616834537,-291.9516642176261,-312.4049043447831,-326.30403980320733,-329.6124393135137,-306.6982840223015,-335.784897288345,-333.98915048325983,-299.8423220067162,-362.24484740196755,0,-364.29258253050773,-316.9255917773475,-294.5483990823998,-312.26687759385953,-322.4729129726089,-321.2201272759206,-310.63011202877976,0,-380.40283351551125,0,0,0,-384.6280368307008,0,0,-313.8959109147463
seq3407,-256.64234251424284,-272.8818719551623,-262.12753670336656,-286.82679696453937,-274.4320704159613,-268.94635088580014,-264.2546180200449,-265.59224306020593,-273.0466181695152,-292.0694266554195,-302.7079685553976,-274.38667693159744,-295.20403867697826,-300.60485961598096,-280.98162160886983,-318.1724665906343,0,-321.2709675073866,-290.1673165871587,-260.7229750086003,-283.9069016644257,-287.4837277706129,-288.0983287980597,-274.04173907248713,0,-329.20927861018833,0,0,0,-348.76328146720385,0,0,-286.7025268120618
