DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1854,-301.87518939826134,-301.4320321447723,-297.145472612135,-276.4065824633841,-303.57894112189206,-312.74866395965296,-294.67214782024234,-295.14726573731775,-316.2781318330323,-291.14918243038386,-324.95446237762224,-339.3741583878334,-349.6699657981847,-293.19710901448593,-311.97113400717944,-343.8191845401835,0,-329.7128868769326,-290.95852622929647,-302.72054856915275,-300.25105798159507,-304.02894158639504,-296.68213456643707,-277.21688357823245,0,-361.29601104510044,0,0,0,-357.0474750461598,0,0,-283.75395474908174
seq1855,-243.62362076692824,-265.07438801584703,-253.63292353210883,-268.9735066757348,-247.16151949922033,-258.26396427063634,-252.31706609565484,-240.8738142295088,-262.6495689746371,-276.3648618129248,-279.5664523567811,-258.42957284553603,-280.2460234110393,-276.75359647154994,-261.5386563300663,-295.8072974881475,0,-308.16581764743796,-279.93230611398303,-247.52521197110602,-257.288026936863,-264.64072841589285,-271.9259323989696,-262.5589913429122,0,-316.8914383739642,0,0,0,-328.24051795140855,0,0,-268.5269662333322
seq1856,-263.3045431851441,-280.6707561894832,-272.98857957843813,-290.233246595165,-284.8367100521542,-264.14723982482667,-265.7701497945808,-272.893276611927,-275.86219720118254,-293.64209640836225,-302.61236119477246,-293.0483343799163,-304.68031277390526,-300.310848411148,-287.98942589235173,-322.5126529730725,0,-320.72428292652415,-292.4587052099492,-269.0773320000301,-277.5554284772758,-288.70405125854796,-296.85870291834556,-282.39322575488546,0,-345.5524382316051,0,0,0,-347.5832564015328,0,0,-295.0740855289215
seq1857,-227.58891093727138,-223.68959411404578,-228.1781846396268,-233.13559216435084,-224.174018826655,-239.61732157782058,-228.3757723774463,-219.372216828733,-225.69093151040033,-233.51993432236347,-237.30956203110662,-219.91281753273847,-220.3560767132123,-238.40912316464915,-230.94063228375418,-227.14092821618698,0,-235.8128114505628,-236.09187140158016,-212.28832478912625,-222.78185731223346,-200.0646402267631,-220.85086276450323,-224.24393583894934,0,-270.6043386511902,0,0,0,-255.29477522042225,0,0,-227.48902559130235
seq1858,-246.47597046989566,-251.32751636078754,-244.15781108241137,-245.82947186436266,-247.9931265177416,-246.9242295739992,-250.7237853980898,-241.94919715062898,-267.3914880619928,-260.4810863199313,-277.45519887401804,-276.55565616520704,-290.7240886985986,-273.0338082270139,-254.85527754476766,-286.5734875152168,0,-292.8479878382715,-259.0300197776162,-231.96139629995486,-247.86544789411113,-256.5539628628858,-248.01369367719266,-248.62318114800016,0,-310.70794032496315,0,0,0,-318.62301796582886,0,0,-248.27911751577315
seq1859,-232.0940335530253,-235.24653493846773,-230.47876300563732,-244.22665787700743,-237.3300557049677,-230.5569608362679,-234.91852367931153,-236.46901575378618,-237.4296384263739,-248.6550065865783,-248.4973287205422,-256.4985462962354,-274.6366975919685,-254.2927618271833,-252.57599298355126,-259.9809358392794,0,-275.8346988856414,-245.77641886254577,-230.66624645568353,-242.23633201998808,-243.39369948982673,-234.13210186120887,-233.7482239489689,0,-293.39196163245185,0,0,0,-302.15709106527447,0,0,-245.7096899123865
seq1860,-265.96641060613973,-298.75903766968923,-280.9026515919886,-304.64919809331565,-280.05076528919153,-291.7093832287996,-284.91274092596456,-276.1644092577896,-292.5702839219311,-311.5547509386496,-303.8433181296814,-284.75377808178393,-313.4262562484611,-317.9714929748186,-286.49875706136595,-335.65718107078374,0,-342.66053225289613,-312.61269092602015,-275.30495886048067,-293.0193293927714,-299.87842178467275,-309.3163509603284,-297.8150090771305,0,-357.46679514103977,0,0,0,-355.25788663646625,0,0,-309.3303810845292
seq1861,-244.94472545929636,-261.2925885059841,-245.14765983377367,-263.267187953068,-251.11402440381383,-253.4539968566833,-245.6754800164523,-241.07017418095455,-250.18812398183084,-268.14759283826197,-275.80566079699975,-257.9882035961208,-287.31374045843313,-267.6869056186002,-258.77455546332016,-301.4156423011133,0,-300.0882304640291,-274.2002746790028,-234.36691047180875,-256.6423281452754,-271.0536543383216,-268.0711123678509,-258.407640687386,0,-317.6230572013878,0,0,0,-328.13067445155036,0,0,-269.1378160653105
seq1862,-262.37462051812776,-275.38984138866886,-255.42389894654522,-271.0530244687361,-260.48859837858055,-256.5984930209969,-259.3537328148121,-254.66833848364698,-282.58592019076843,-283.5196845746347,-294.4980643627022,-277.32858530176014,-308.8729429819275,-293.1494355701682,-264.5755192480875,-312.52362709106484,0,-312.1253185534002,-287.1979108576318,-258.32547079123776,-264.2563812788995,-278.05324775838693,-276.3030525990296,-269.0051948559106,0,-332.56254131236085,0,0,0,-328.8228641788825,0,0,-276.61816010848054
seq1863,-241.03746615555391,-247.32003508198966,-246.65385145334295,-246.42507534786134,-240.47209537932284,-254.61762535791686,-244.4917721438912,-250.41334571101032,-261.134994712907,-255.64814975357677,-266.98772427342357,-280.6297809176608,-295.9137592906422,-264.8972645570565,-258.41544353741534,-291.61073353789897,0,-289.2057207191398,-252.55817107931412,-244.8431967911842,-252.23999557763244,-256.1774606276538,-245.9021883288619,-244.9095581299423,0,-303.3143833213709,0,0,0,-310.4939762763307,0,0,-247.31535627634375
seq1864,-249.4819712457965,-244.23885752694684,-249.4999185974983,-235.0240007461534,-244.25049436057836,-261.29933202911377,-247.0956062876513,-247.8296626789987,-248.65183815406786,-232.93436703326415,-264.28470647468214,-254.81448767824938,-236.33770946135007,-255.4016647673673,-255.19825431827712,-237.4798618311841,0,-190.73193559899815,-240.15887438622877,-240.44796023718487,-232.0580387439632,-232.70291903051657,-238.6598099212276,-238.27527400007824,0,-252.22097699456924,0,0,0,-246.03882092994942,0,0,-229.00891560523874
seq1865,-250.5596023336879,-247.64020169237017,-246.66412331074542,-247.94035987591906,-260.2742670235463,-247.9685369569273,-248.24209563403457,-250.52250156699793,-260.1109892640419,-253.28706768907185,-278.4741176363438,-285.12247248180233,-301.36592873143786,-262.4856718528121,-258.95852911677116,-285.8072243255055,0,-289.8726037670473,-253.50157130534956,-246.83386220021632,-254.49236902368236,-255.5503757530164,-237.46109607483228,-242.56734524832078,0,-314.5707707101823,0,0,0,-316.5108686008152,0,0,-242.57631144187184
seq1866,-230.39654207361264,-236.03989732602008,-234.23407173539061,-228.40518233618545,-235.1875065860211,-239.82120045079108,-230.94730754401806,-235.67367701492913,-242.2679484562603,-241.66860396443712,-250.94365523184925,-253.40472182665164,-277.73780943503573,-223.0786035050081,-245.91226144390367,-277.5019100709269,0,-273.5830644843244,-237.70020106354272,-228.7826016565809,-232.29451127669648,-248.89623722411702,-245.748774899597,-229.34197707507872,0,-287.9514384431578,0,0,0,-299.1912364321916,0,0,-239.28456004828533
seq1867,-249.60601342931298,-257.21941820769393,-247.18701627660653,-266.90227665503795,-260.6162554585688,-253.1560449997657,-249.99011243331168,-253.38580122097133,-253.99620984997378,-273.14508163792397,-283.21912994523393,-272.77187471837345,-295.6986712532893,-288.29191839583024,-272.8395940761732,-297.9458809545747,0,-304.7603341888083,-274.8842565733231,-248.38638466345748,-261.85192681863975,-271.26908605939326,-264.80897900058153,-262.21891534291785,0,-327.031884068728,0,0,0,-330.53130056308316,0,0,-270.23503644447254
seq1868,-239.10651247023085,-256.1769520365033,-246.43230333736153,-263.7922453845882,-251.4000487921946,-246.98901587753807,-250.21825684217995,-247.2108331571436,-251.05390282040673,-264.17509740725944,-275.1970285970838,-263.94920593903163,-276.74153249418333,-267.986202720626,-259.10744364398664,-289.06616090325014,0,-298.6808278520466,-273.39277128354087,-245.81282294745046,-254.84967381818933,-268.32604352332817,-264.6971162573225,-261.02651014828007,0,-311.8938214799796,0,0,0,-322.79713102163913,0,0,-272.4325323459839
seq1869,-279.75430814433946,-303.9967606880402,-292.37875670871216,-298.97634683223066,-292.22754948580797,-273.1681488811803,-275.38384453490795,-291.8683376450205,-293.7525736835175,-297.72381725441,-298.44458425873114,-299.5974357048311,-318.474061979304,-310.00242809072495,-296.67570073551025,-330.4573411298275,0,-325.80395452058303,-298.71395292313485,-288.4440967757137,-287.2955243757131,-299.2139502472988,-303.79486120033516,-294.53364897127227,0,-338.75197105665626,0,0,0,-348.40556932093835,0,0,-301.77129022003527
seq1870,-239.36984763251127,-228.7664388274347,-237.75813852839184,-218.20942734064138,-236.51311576432994,-246.93067211424716,-230.42375322251638,-237.517514667874,-247.84818663777511,-236.6931867092078,-261.8296689413596,-257.1734810457086,-271.675295787125,-227.215787928493,-245.13065586087228,-271.36165923539824,0,-268.7480495708566,-239.0770772059737,-237.4554770143183,-226.83551115283313,-245.6037855755542,-241.35145684242576,-233.4909618910814,0,-294.0771606233303,0,0,0,-293.0142924164874,0,0,-237.48641314604777
seq1871,-244.57079227464718,-254.70752118095072,-241.78713195447523,-238.56894964201317,-243.0433810803185,-242.411181278894,-245.62159756891603,-238.74552266537268,-264.27981756569847,-252.51247737008362,-274.58686726516237,-277.6786013198664,-298.0918793577273,-258.52352926105993,-249.79928414347287,-286.57249306940724,0,-290.7578931777454,-245.42613762720896,-236.78062376794634,-251.2236741346288,-254.01011475796273,-244.8371405921251,-241.2865627732004,0,-313.44016319461315,0,0,0,-315.3346151432829,0,0,-240.92324145154902
seq1872,-230.78007009952736,-220.7006363195674,-235.31747251793618,-231.5308302112974,-236.48030183708488,-242.05801114353662,-234.66682795267258,-237.30299342440358,-239.42595294107898,-232.95164574927063,-251.3728427652714,-257.19884528004263,-265.58628636325363,-240.57119225517627,-239.18038789819772,-252.78534655887958,0,-267.2081723704922,-240.31448619127724,-234.93223590301267,-228.02303898990647,-241.39541815646038,-214.26509010550336,-227.6024412024588,0,-287.2631302887246,0,0,0,-288.28120917872906,0,0,-241.07550607872295
seq1873,-292.6353324851152,-300.8743679051515,-288.7994618793391,-272.431115012584,-298.8359098533164,-301.9861446175901,-282.6190813881384,-294.4128149095181,-309.6628977840455,-280.75081261640725,-313.27759441259803,-328.8827024701049,-338.02834012527325,-293.96810726547994,-303.1576047127804,-330.248282441907,0,-291.88699521584385,-274.1217713343299,-288.55865764513646,-283.17070052439317,-302.4821475524123,-291.41996759923103,-283.1475676940955,0,-304.36935265960295,0,0,0,-335.7680153309421,0,0,-263.36807181645605
seq1874,-257.73721128714607,-261.7088859992379,-250.38956946338462,-248.39546570951583,-262.2436399645613,-252.79252096606874,-245.6614987920157,-261.24615468012865,-269.86240111687897,-252.90307087731685,-283.2115995157771,-292.0783117953952,-302.96938075764604,-268.5590743556329,-268.00787595090594,-300.57292289706834,0,-296.95407723459573,-249.16014171292392,-254.43196439889937,-262.1932759237847,-268.1257306925904,-263.9714295888335,-246.3954223329889,0,-310.1956742116965,0,0,0,-316.01694915522853,0,0,-251.01433534851944
seq1875,-250.95951873475323,-244.73658084532772,-251.6923018529202,-237.99531767644237,-248.3681055862187,-260.0263719695709,-245.71111670271785,-246.6593681716455,-248.45345278139106,-232.17671545776338,-261.67720608109937,-253.9145375960723,-232.17678715561624,-255.14917270130323,-260.1940525705146,-237.40762443044216,0,-191.70376283518377,-239.08498046608264,-242.51916414274544,-239.7791976128824,-228.47101882954593,-238.944784717353,-241.29262909724707,0,-254.72344754273644,0,0,0,-230.9614372332304,0,0,-224.13596310652034
seq1876,-239.2240757352827,-235.72047660740756,-241.32975881544766,-225.0615699749602,-238.04867125032516,-245.023749699328,-230.75662016304761,-235.59980651222094,-249.10356035258116,-214.48086850628206,-253.69090224137648,-265.0296156184942,-281.42282266251016,-227.90287276061488,-248.38943736940504,-265.0267093948234,0,-266.51819222351236,-229.80059538922433,-237.75406856677208,-228.6169603225844,-244.47925534810358,-233.13016940338795,-216.13782502274864,0,-271.2763889005794,0,0,0,-280.71905388122707,0,0,-232.04058365646193
seq1877,-230.96211016936522,-229.14755488627125,-236.23875579982072,-226.03328686827527,-225.74972766528214,-242.64089874263698,-232.1788296580284,-225.8186106824645,-246.4810731559924,-237.54666478293748,-237.33712558969526,-243.95531823953337,-274.85745683154965,-247.08125552968616,-239.90266400973002,-252.8455300507179,0,-270.9009239984823,-240.785586504001,-222.21767408645002,-229.1429535087906,-223.50669645441093,-241.1446100548244,-226.9947994177246,0,-287.0750112778749,0,0,0,-292.555215076635,0,0,-238.46182560966122
seq1878,-250.7671466659977,-274.3319622922549,-249.24378689705836,-255.21832593199886,-266.8459364492981,-274.068568131916,-256.6954500955993,-260.6213514262265,-273.66999811193523,-274.7509313876053,-280.71960879570105,-289.98697820569055,-305.79693536732094,-264.53349633633985,-257.3395307196079,-311.11304946615365,0,-310.1564646964348,-278.38415790407555,-259.4237096198119,-270.6999244447344,-281.6946128607942,-286.5487938148894,-270.4557366655675,0,-318.6445870626629,0,0,0,-330.1029804238946,0,0,-275.2231905499083
seq1879,-227.6194756524321,-219.89550836070495,-231.7823317615106,-216.6097500637305,-226.8397919383537,-240.19535801431914,-225.69816810697438,-227.62893777631038,-239.0839043931567,-215.56367912604597,-252.4554979702534,-250.79066953164826,-260.9855222276121,-226.05768869424347,-233.79575094117172,-254.5012430108661,0,-256.6474680568077,-225.16113652606433,-226.80562645724189,-214.54173082664855,-227.3172112227509,-217.61835612801025,-212.03281943942613,0,-270.80331558242943,0,0,0,-280.72332998117133,0,0,-226.31002541401415
seq1880,-231.79339499187947,-233.3447198862474,-237.24533468464625,-231.0435580878985,-234.5916622913042,-240.74014484740238,-235.7087615115193,-237.65990105009212,-236.00927709494124,-225.34849549094025,-237.6412460107313,-261.7812179858832,-274.17313301305063,-239.48880066876083,-244.04983311499595,-256.57641800137833,0,-259.51114958734894,-237.21525148660555,-239.23912242199498,-231.4706512910793,-239.63362116272168,-226.03752013881686,-214.14784114267871,0,-278.5287527009154,0,0,0,-280.4610730692907,0,0,-233.79333326125607
seq1881,-241.1954430209226,-254.64405973845066,-240.13608949749448,-242.65483391658577,-230.41912605131003,-252.7975423081239,-241.42152716901327,-234.1683020649396,-264.7195843633127,-253.32307123525302,-253.41684629341887,-267.176770908541,-286.97952757358775,-264.2692811241105,-249.51682489668775,-281.36535423034616,0,-293.43387573154536,-254.81696880163807,-231.36287664664502,-251.06191193547798,-259.06308195621074,-259.2595606651288,-241.61412780556435,0,-299.41809892791446,0,0,0,-301.3838215322274,0,0,-248.0635073342718
seq1882,-257.6056681218149,-281.6236087934507,-258.75783802189267,-281.97310251384766,-270.53467492622815,-279.01890779923207,-265.9040718097042,-265.06349611902317,-285.40170255569655,-294.410963056538,-315.76025569233497,-297.73868786087814,-297.4860186558978,-302.3448351630174,-269.1494687158024,-324.2217769064735,0,-324.2540805518044,-292.4256850566519,-273.1415855159666,-282.5201625187864,-290.25476948839935,-286.09784166052884,-279.982169398519,0,-336.5257937670716,0,0,0,-342.32992020751783,0,0,-284.2136831605938
seq1883,-238.98394349840973,-233.2407439449194,-236.96852467334165,-227.3521320551587,-233.43728199996318,-234.82646004866453,-231.21942541310773,-231.25625361674597,-245.27978244788386,-236.36528824563257,-257.7541981697755,-260.82438491711406,-276.29378720433294,-245.3496122433455,-254.5051002980033,-253.7308052485212,0,-270.5274504432161,-232.96658233784564,-231.7003847164359,-234.9487287821286,-238.02916260305682,-222.68416586785722,-220.14897635417447,0,-288.5283329045662,0,0,0,-301.4736630498853,0,0,-233.79556142239338
seq1884,-253.26551294709276,-252.36012284834712,-252.8401491530521,-251.93274786279778,-258.64450499813995,-252.09813940944576,-254.57344903061448,-258.7320928555918,-259.72610087608024,-256.9504747427917,-269.3247373560743,-287.8585276878247,-299.40012215387804,-268.4357360896704,-264.48730101947746,-290.98820510136846,0,-285.72692631979737,-251.70240871672084,-258.3039203648387,-260.22044951595524,-270.76716058123446,-250.13360015508636,-239.0006849643823,0,-296.41022528331854,0,0,0,-311.9341880650102,0,0,-250.20453448323875
seq1885,-244.0188891148992,-271.94356335437476,-245.1896261134006,-262.91828244431247,-262.00281988102586,-263.9741752677984,-258.5936499890396,-254.43150989792676,-270.5589677792909,-270.58867432954514,-280.667186325756,-280.4179265247224,-294.7826240601319,-274.68339524187155,-236.88417234434132,-304.4559229524151,0,-301.24051661293265,-278.35655346478364,-261.35664328882297,-261.04538611661104,-276.92419768214455,-276.4387522101894,-264.479586111239,0,-317.3882582246041,0,0,0,-323.06753589982884,0,0,-269.2145538456333
seq1886,-252.61969271753378,-264.59288304723333,-248.90036598769836,-269.11276964279097,-265.61291244697435,-256.0392650734218,-253.4542468047253,-253.03139308207395,-258.27710204492325,-278.07592977722777,-291.3166720664274,-286.80471816853566,-298.55544152770847,-283.4664861269751,-274.5089740807834,-295.38063145597226,0,-302.83315873391814,-274.7837436868469,-253.41934165453696,-265.43708778284235,-274.9883804748676,-268.15127720512834,-261.76274114922603,0,-312.30629127051895,0,0,0,-338.3081690078406,0,0,-264.2379764152957
seq1887,-235.35893830820257,-225.6014550463347,-235.690800954967,-231.3356100750671,-230.78569080363837,-238.46264149530026,-227.32241768039233,-233.20269493702466,-240.02471867874846,-232.3048919097686,-255.80779366948306,-252.3737238927925,-269.1312322092312,-238.37209251638257,-244.9980739646663,-252.9141343585214,0,-263.5414630349522,-242.4264211183223,-233.95559656710907,-222.15347581659884,-232.90513041088062,-218.7582126928499,-224.05813038463188,0,-283.9200127725831,0,0,0,-288.7126330383922,0,0,-238.23524097112823
seq1888,-254.32422381393562,-279.94459270224826,-271.5289647334389,-282.3325529527573,-270.2890901520433,-258.61553137807516,-261.3052196725529,-263.12573802938476,-265.27943547464935,-288.1686395489629,-304.2334439708121,-286.2991127744747,-298.12723416760787,-297.85730306285717,-285.03964028023523,-318.3003772156661,0,-318.5601350627641,-288.42635339713615,-268.44782275534084,-273.40023895696635,-285.3647301330543,-292.5240373686554,-275.5766247147494,0,-340.1492698721257,0,0,0,-345.6895337087087,0,0,-291.32705809222807
seq1889,-253.5949199100461,-247.16358902203922,-259.2215047529186,-246.25192704736304,-256.0468935840392,-267.220287879474,-253.5952790817992,-253.30733168581378,-248.11172833756558,-236.3646215756945,-271.63297160390715,-261.0135332105291,-240.0149795303862,-255.86470285327974,-263.6764550672241,-237.99864676648804,0,-205.39069747593825,-242.36487825474714,-250.01801308279818,-241.14592574545242,-237.0293499167074,-242.00800803826706,-243.36002476575322,0,-265.5299946743633,0,0,0,-245.3815638053459,0,0,-232.9410416236178
seq1890,-246.45578830951922,-233.91335850714594,-247.0588466251385,-239.93717572618897,-251.1165086678811,-256.4977811694479,-239.0746260782052,-245.85967189308386,-260.66414967775927,-230.89536999499637,-266.14991280662036,-268.8116229838813,-282.9449136952353,-261.4956874227503,-253.7708806821075,-274.0232382477971,0,-261.7720086139015,-237.5558745774344,-245.15173969804195,-238.5873725586618,-251.5235533376812,-228.76111317181153,-225.88284761705862,0,-270.3975032487883,0,0,0,-292.63344444494584,0,0,-236.85889671969332
seq1891,-257.1293121662615,-268.42616199061604,-255.60937073398853,-263.11993598935857,-265.1787852236599,-258.8430281785543,-252.87203494134224,-250.54853857713277,-282.28101938032796,-281.6039591422961,-297.45254595351366,-289.83338428276994,-307.2737556387802,-281.01340792911185,-272.71550344513395,-315.6292225675098,0,-314.1043972738898,-271.345072575093,-251.9725126676388,-267.2245200001794,-278.9231821983371,-275.09097463147884,-266.6363639141817,0,-331.30398988596653,0,0,0,-337.3561291531731,0,0,-266.7186924836585
seq1892,-233.2236900370695,-235.85190319499637,-243.49779596560276,-258.3979568645925,-253.67803822196623,-245.5357910587222,-241.96079057878268,-238.82350704426196,-235.41472598684888,-253.1785385136027,-263.4687896013778,-254.66700020600442,-273.76232824037356,-268.8464698900647,-253.2685996660376,-286.54552190321573,0,-286.39230751021586,-258.8596558690779,-238.08068307676146,-241.9060464587997,-256.23131579454173,-257.7306843688348,-246.63456384541894,0,-301.87555307169333,0,0,0,-308.5105435582335,0,0,-258.9620318493217
seq1893,-261.748507532025,-274.7752862534838,-263.99747665037853,-263.0399916081117,-269.7269666836961,-269.48750913249614,-262.88532038255727,-261.39773384066507,-281.2285074765567,-288.1651570259175,-300.3088785421734,-283.43323537200143,-292.0185707746399,-276.23015400940983,-282.24037094586106,-318.951424304209,0,-318.0649065242805,-284.30597120565386,-262.9592786234304,-267.8291877939752,-283.96662347562227,-281.5140025084511,-276.75898446665184,0,-335.13538401747167,0,0,0,-337.8319118984281,0,0,-276.69707723272415
seq1894,-272.8565275075972,-290.1879388751909,-258.32477970146476,-284.6080682741472,-294.88570911934016,-279.518991441671,-265.24733704028694,-275.2999830876326,-296.4768884829277,-291.59675693299675,-317.37405595856063,-313.4304257882704,-331.781285971889,-302.7945979202451,-258.4255871993355,-333.2738205042058,0,-327.10503468109096,-291.6713681007184,-281.3982498413254,-283.4624548952553,-301.3290086852186,-291.1793920566374,-284.0397501599351,0,-349.36603121673517,0,0,0,-356.23813771176776,0,0,-280.5682853001892
seq1895,-261.55149325246896,-254.11204105108087,-262.5551949765888,-242.44912938319732,-257.3390653009927,-274.51955404599374,-258.3963672144659,-259.2242458537413,-258.9179233554029,-241.3531427268439,-271.3003803879653,-262.8255710557957,-236.61449044508484,-264.1761742985715,-264.82880833178854,-245.89611466292538,0,-188.2168588885918,-244.8895604161284,-253.049800191203,-242.9850523376357,-243.18142365102315,-249.38106166491903,-247.98300084077653,0,-253.60932056764912,0,0,0,-244.4436560774831,0,0,-232.95798190160627
seq1896,-242.73350612525448,-262.08576657211466,-252.7847773006459,-271.2339150912769,-239.59335882183322,-258.4580919524441,-249.86889829624334,-240.0829212802743,-247.30716657519724,-276.0089827368967,-279.6317643070103,-244.02477556983857,-249.5669112807746,-279.0977300479639,-252.97986290151542,-256.8842691391356,0,-270.656819879147,-279.4405726112637,-241.79245861883894,-258.03501842729514,-239.48187191274658,-268.22170024242826,-263.36823394605705,0,-309.96251286611414,0,0,0,-291.92956977228926,0,0,-266.0293308854758
seq1897,-257.03776914915227,-251.2416142502876,-257.0089609884831,-248.4572657820856,-260.44880399425523,-270.6572598079568,-254.29233163226465,-257.3500283954025,-258.34422305579693,-235.46904834781733,-265.0302559871198,-265.3890330955065,-244.44942949797414,-266.0671345880265,-265.2583292100215,-239.2179963432466,0,-200.75947837733437,-248.7860492809634,-250.405518666511,-243.116805841408,-243.1119547039831,-244.39164590604423,-246.0228652876584,0,-255.77655968260947,0,0,0,-236.710564433285,0,0,-229.87595983942433
seq1898,-248.63388110666725,-272.8473344852826,-266.5893343423707,-272.85297006471154,-259.4310398398867,-262.3812696803358,-256.0568269758134,-264.1811783947714,-276.06480678741707,-276.28471218775934,-290.34174233409425,-285.3222301501851,-288.3806827353657,-282.7187551232328,-266.89669792705115,-302.31174829508103,0,-300.19769430159977,-271.3125412848869,-264.1605900780222,-268.70433085019545,-274.4957718151489,-275.20866757957475,-264.66627086000653,0,-314.14522813628554,0,0,0,-322.77701397130124,0,0,-269.5319334402646
seq1899,-246.3982967297843,-233.29569255094174,-237.5770069556236,-226.56411381717763,-242.90567343964446,-246.2913779385594,-237.6662223874121,-241.2035249013637,-253.75031201365204,-234.60816190354106,-269.55247213253654,-271.7108391119298,-283.3344951486148,-248.33134255971166,-255.760780810957,-264.2563631449161,0,-271.12162198952126,-243.7190544863858,-245.11388214814733,-237.77487336745867,-242.36111486020013,-223.27132205012413,-226.3508785001264,0,-293.6277779685796,0,0,0,-293.84428945860003,0,0,-235.71567093173348
seq1900,-255.86208458387824,-283.07269305622685,-263.4066413567977,-279.7318158291543,-268.8899327125243,-257.5530394358437,-259.5640752314084,-261.1055738224311,-267.6039307251014,-290.1382446538599,-289.654698267728,-288.75387684823454,-300.3153518804462,-294.52246385092394,-279.39137214442377,-317.45482273696473,0,-316.918766881251,-286.235792857421,-261.620300939891,-272.77805096674615,-281.75321602296737,-286.5186546242649,-275.1487515642872,0,-340.84035575478805,0,0,0,-343.1412717749408,0,0,-287.40767268880523
seq1901,-244.39202876973715,-241.20355855192184,-243.79098163959992,-227.7731202096912,-243.78015424518415,-251.93701863851578,-241.7297171461348,-242.84581506282564,-257.58673992868637,-230.52461430280323,-262.13120456185266,-275.5531176613334,-279.75256980406124,-234.3705133875777,-251.91617959486607,-270.0844706343035,0,-266.5948243113319,-231.70318040812887,-243.30060083442922,-240.2023101395778,-244.96553860752545,-241.42720962289602,-227.03045641139397,0,-297.8097182419223,0,0,0,-284.8133145749495,0,0,-231.06555874942558
seq1902,-269.47459135433013,-270.6965042475957,-261.8357438883706,-257.5232761789967,-266.17251452166386,-278.7226713219064,-259.91570836600596,-261.3628206011772,-287.86565571403423,-261.8684802316669,-283.6724261649589,-297.17592192319285,-316.570733037727,-279.5573682668142,-266.09332070405236,-309.0376727024503,0,-269.5758904412493,-259.087336679427,-258.7417522694144,-262.1000877218378,-275.60738288565557,-263.7670061860373,-258.9982217006566,0,-284.1611976296798,0,0,0,-305.696861915245,0,0,-238.0428393735715
seq1903,-266.3720519070564,-246.60755497575104,-264.7640215692074,-252.90513099736225,-263.1796713067037,-267.9908467279637,-259.01585186751925,-265.4062354978,-274.5810764126903,-247.68675082816026,-281.2877279477644,-287.23499919240976,-302.3663099761492,-268.97955910811044,-278.97560464144317,-287.4665740817029,0,-281.17161831259665,-258.0336717252072,-262.17377000123616,-258.08807917540287,-268.28757820975034,-255.01205705151298,-248.25376958451034,0,-291.60438446899036,0,0,0,-306.6009642448056,0,0,-256.3594426889492
seq1904,-236.2405904935398,-233.41660683323158,-242.569975187182,-243.10782003340188,-248.54201630256028,-251.65544349019143,-238.0000057640788,-246.3367001050387,-249.5869845433992,-243.17162539423768,-261.2297074600339,-262.1774127466743,-285.135181925556,-240.68389698508318,-251.46866546503134,-273.21344777167656,0,-279.85359759024936,-251.47108300601525,-237.54744362926783,-242.40693170691335,-247.73154776186723,-237.311728396615,-240.71869959364983,0,-293.4070991579255,0,0,0,-302.60622298130284,0,0,-245.86563103062917
seq1905,-243.26004917547272,-262.9278933635121,-251.4049956308582,-270.90722548041066,-261.4552303665172,-244.24705703194005,-243.4697277428575,-252.39787869950547,-256.73613468629515,-277.525735339127,-288.04917068350767,-264.4794675562903,-289.34317675954674,-280.6225431281307,-269.89795145272234,-303.9557320010606,0,-308.1031376490622,-274.77404845853226,-254.413023676012,-255.37117173572773,-270.5631015699679,-274.38031787107553,-262.46888043977435,0,-319.95397934070166,0,0,0,-330.8330963410961,0,0,-270.8196081940142
seq1906,-236.9959342484597,-237.47743982937405,-233.34778456115637,-238.6620528142615,-246.1013305931353,-229.6476663624678,-235.53214147869429,-238.8775760434337,-245.9958783996852,-242.1772121400745,-259.57475994869304,-268.71993056611655,-281.7342031881997,-258.76269253492273,-249.44294836803553,-269.11262452122816,0,-266.0138311640835,-235.89536768952019,-235.86745676134447,-243.66885116185068,-253.5109707558589,-234.171220501528,-227.70966704616166,0,-290.89749881618525,0,0,0,-296.52676218540415,0,0,-238.83714343901997
seq1907,-223.81809610939968,-250.73201167812172,-236.7055060060471,-254.34293904563154,-230.01594718215836,-238.08343933208286,-235.11342713898043,-231.6831237779199,-242.9144627777395,-256.92763053670313,-250.28368268705515,-244.4587938545927,-271.495897488763,-260.62022225387636,-238.53820689919553,-283.47237843730323,0,-292.45560081862794,-259.2667099035417,-231.89979934621857,-245.29391224400393,-249.47537932059964,-255.76039248900375,-245.0953108687927,0,-308.2343024103693,0,0,0,-318.6779346675209,0,0,-257.7359966565006
