DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq25554,-238.07722837825213,-258.1158907473154,-241.36607436568175,-258.7316147004494,-256.80693913897636,-239.06988542455187,-235.07323863642966,-243.43429367261746,-248.03675022143577,-262.2506042149501,-271.5569869457336,-256.95639221454167,-290.0925533262049,-270.7913448134088,-267.5233183280962,-298.1187943979463,0,-295.60007216479136,-262.37711586230375,-240.71970326752805,-250.68580720858205,-259.4524058372523,-267.42024653251997,-250.4361539895222,0,-312.92563088106715,0,0,0,-328.14198514852194,0,0,-264.75787495054783
seq25555,-260.12156560269716,-276.1360167702534,-263.6794599939705,-274.92759100611516,-264.60858815111135,-256.0174163860795,-258.78372105660907,-270.78832841192906,-280.29031417273296,-279.62903976657935,-295.3554391353858,-302.36360542420016,-307.56608811837754,-285.2350927756821,-265.59026880617284,-306.2145474538855,0,-313.48407989190935,-274.8237715149339,-268.46589213124906,-269.62000823763077,-281.87538800071496,-270.38474286299703,-265.4393287779729,0,-332.09934337427296,0,0,0,-342.7887125421662,0,0,-272.7310725976178
seq25556,-241.145767197718,-229.47666937266132,-241.0395837130229,-232.82591988579858,-240.1897932030695,-246.33949911413947,-238.66165450929657,-238.53516311929118,-244.93873784608851,-238.77945093122705,-257.6882999975398,-249.72368572448846,-268.53421483821995,-242.19575972093264,-253.3579731491272,-242.9478363216982,0,-258.46285968224487,-242.25431557216567,-241.441229325763,-230.63212120440926,-231.9297144829654,-225.6597731212074,-226.00282378885672,0,-271.5113894638002,0,0,0,-281.3381604780103,0,0,-237.99443562164885
seq25557,-263.76462666401903,-264.9164264010447,-260.3947275482126,-246.87075092712823,-256.55719112843997,-260.8233481002718,-252.31225333286892,-256.5889667661021,-278.6554499280242,-268.88723631041364,-288.7208541410762,-289.4357439121177,-314.92261038753276,-263.0810204094255,-277.2023272520369,-297.7199979686282,0,-304.55341087434977,-263.2353553160992,-255.8168922828307,-265.1672319612718,-260.36300930399955,-261.66192852958756,-248.5547333971691,0,-322.83217041731865,0,0,0,-337.16663180022096,0,0,-252.05051824828297
seq25558,-247.02055754126997,-267.5442199091868,-249.55215006984997,-267.8114305591955,-251.66220763725033,-254.37398786545174,-253.1343865109058,-250.1717607831433,-263.0758065901634,-278.4316329983274,-291.94155214117757,-269.92835887450394,-287.3547852474714,-280.6681849674815,-263.25744079359373,-307.3290747137067,0,-310.372907403922,-276.39829320619447,-248.15310663695954,-260.28228534910835,-265.6715622606184,-268.14495128244414,-263.5893591646162,0,-324.51374874933475,0,0,0,-332.3435481103557,0,0,-267.60968945125165
seq25559,-247.22651474752536,-257.49943118289576,-244.35332658825078,-261.07901316439444,-263.2156266406183,-257.26702268901556,-254.47394480775156,-249.7299185639253,-274.5335318797555,-275.64081615612815,-276.92049904424886,-269.1929070702847,-296.3013082642214,-276.1949539998809,-252.47311195048036,-308.5637066946588,0,-307.3796719323156,-272.82984450198586,-241.7802550768375,-260.91842538659165,-273.29300112988733,-273.5377580818738,-260.16634065723906,0,-319.3797621850661,0,0,0,-330.0270504167574,0,0,-268.8544077850377
seq25560,-227.38821822244796,-238.5009895596277,-239.17285582274607,-250.74145733014328,-238.73869302423466,-239.67830790291586,-238.8084456683754,-237.53299154756567,-230.52176211081925,-250.8973778192471,-267.5562034560749,-246.3560368404869,-252.06679370077688,-257.07164207423756,-257.97590280376323,-263.4470886284859,0,-278.8007174305156,-257.75288811783344,-234.8054000482031,-234.43602766172188,-242.69403720613622,-245.03121947454903,-240.33127252398674,0,-280.1355529587722,0,0,0,-301.07597019580294,0,0,-257.15637966714235
seq25561,-283.0519186831142,-300.32797690828846,-280.45368662359556,-289.65007025475666,-294.2380092979589,-280.3759154088691,-281.02314370209314,-274.431001630589,-289.5121599700955,-313.7660632610092,-320.3332465553237,-299.35491210686484,-330.6628099963085,-310.48279617089474,-306.59463537606035,-336.33375431765154,0,-337.2060310983559,-307.4868316424349,-279.60186474727476,-287.0070471746391,-294.9313128584625,-309.5963301946024,-294.1347139954521,0,-363.9799713932103,0,0,0,-371.33633043072666,0,0,-290.10769533144156
seq25562,-249.31050776051714,-258.2957961622352,-242.96451618937098,-237.55384945667268,-244.41034216428812,-256.27268403646883,-241.44426775214387,-242.51750233065164,-264.18997811919064,-253.24317339441006,-263.6342876340118,-284.45062728250497,-303.4490758909181,-263.50997369654146,-253.34310197523956,-296.23675093310794,0,-284.4260177582749,-248.20014506434995,-243.4466141869072,-251.12560703942407,-254.68454033523125,-246.3244719579416,-236.94513475837954,0,-301.98829342336273,0,0,0,-326.3838601749715,0,0,-238.35410409327707
seq25563,-229.57166890001034,-243.36605175290572,-235.1977193751518,-241.35837322799227,-235.1079404713845,-241.99420497309913,-233.4910145843178,-229.52019874166652,-257.37907661716855,-249.36560870606252,-250.83538002919923,-254.56746617321363,-279.7200376755667,-255.67910399549243,-227.72546292675923,-279.2158784323445,0,-279.83193926269723,-250.44317095870338,-226.0443311435257,-237.04247311109134,-249.43766210977893,-241.89887060559553,-238.77745244657154,0,-282.8988876941269,0,0,0,-306.54488914456977,0,0,-244.5317569161478
seq25564,-256.6409965750009,-251.31510220899838,-265.1852566511403,-252.6234912528159,-263.68677447701896,-271.08407851047025,-255.16661935541805,-261.1506428885592,-256.56824502999433,-243.25968442692098,-265.03995224232875,-278.44353196447645,-286.4530124605865,-258.5454642416634,-259.64512100391187,-273.66515651862966,0,-253.02838207390838,-250.42566029966966,-254.1610139505651,-246.02407586590076,-262.638957834712,-247.61405795640164,-244.91176795480837,0,-230.71862389056412,0,0,0,-269.60626573544795,0,0,-245.41411134217378
seq25565,-238.70043624966743,-229.9299294109996,-243.6933609726752,-217.86135251971027,-241.11705546523473,-242.18943012673492,-228.6594708134701,-237.42370026645455,-246.61265215189076,-235.33134952397543,-258.99797376493535,-257.457652743995,-278.62874891430323,-221.37713676989443,-251.07513247581159,-259.1218802933764,0,-267.4835891497281,-233.48434949655356,-237.8643324352749,-227.81216181604466,-239.11657447517874,-241.2847577549385,-227.34540904641383,0,-287.8319240270709,0,0,0,-285.9875115696171,0,0,-239.5907096358806
seq25566,-239.41770588073942,-239.57106701784755,-244.7065610448577,-249.42345169435643,-231.0297441908801,-259.00956315864806,-247.5621051667803,-240.61086657838823,-239.346996643931,-250.39037836281483,-261.3216693378844,-249.65421280740506,-213.5119904917237,-259.01260469701987,-257.91272496779976,-239.86696666793688,0,-234.50056755196383,-262.4421353948736,-241.16963378992764,-243.1231576102852,-223.56336676553067,-246.5088587296257,-244.00548531098084,0,-288.22746689801215,0,0,0,-267.0975738747146,0,0,-250.00387711412543
seq25567,-247.09639184284018,-238.7396750130948,-247.72424085572607,-234.6225148664707,-243.52593148501458,-260.4229097506655,-243.80623093642748,-246.1365780405752,-244.04393942010253,-225.2756372749343,-257.9100688538871,-251.5251724107662,-228.4791483754584,-251.1731877913021,-252.32822498495852,-231.2296297396324,0,-185.17470748676413,-234.12685429403066,-238.27505637118583,-235.58817118268942,-226.6264629547289,-233.74158684229002,-236.2157166402761,0,-239.7102798397502,0,0,0,-222.2356958482617,0,0,-213.23463929124864
seq25568,-241.2423406697439,-229.43695162079402,-238.41034376866605,-217.0422997898295,-241.43074505521147,-247.13383773661562,-233.24233558033387,-233.80480531731155,-250.26515845845054,-235.57969716778427,-249.6787220136192,-264.60305216932187,-271.75288548354115,-227.91950265939107,-253.8787921719133,-268.4775300392256,0,-261.57920521237725,-235.04935829324347,-235.84426689852532,-226.67527583593426,-245.12168400339615,-241.05977308429098,-224.63610902226472,0,-287.3814159398326,0,0,0,-284.0854142942739,0,0,-233.24343097024402
seq25569,-247.90336449185145,-245.73845498392186,-243.32701047059493,-249.1184901054167,-254.65933038986992,-249.21054772038195,-238.96972313693283,-247.0768332515631,-253.79175919467198,-251.0121312978742,-263.3148841862932,-277.63464622533667,-288.3331723301646,-265.1437630321864,-270.7338877904851,-277.6774602018372,0,-288.2851404098318,-253.95548645347066,-239.9438144094149,-254.22623565164184,-255.27451748036955,-240.6241643416611,-236.14892201647984,0,-302.4423705403347,0,0,0,-313.29552590989056,0,0,-254.563622113716
seq25570,-235.2411474874796,-238.51543944944297,-228.18317287196342,-217.96765988043356,-234.148654019776,-242.86483818768156,-219.57576180626558,-222.0031789677507,-254.64518425858762,-227.16657766173833,-244.3699937730635,-253.53164944429057,-279.9915493340896,-229.84767965155592,-240.30274677692626,-263.8950973755046,0,-258.8834433803754,-229.8244152286556,-227.23605791780037,-228.44592859655438,-233.4266214613951,-236.9668058048106,-218.55199657656513,0,-273.18555468012397,0,0,0,-288.3151998835445,0,0,-220.85744162974763
seq25571,-241.27268894515095,-239.2200898538276,-242.69808052916815,-249.3698881535755,-243.72143778437172,-260.15304342263977,-243.95342054012863,-236.85594325528012,-238.83331798978276,-243.91761081362753,-260.58416231977225,-245.09760022929862,-223.52807416560123,-258.6245708567466,-248.8048849734887,-244.63630740113953,0,-230.01779541254209,-260.7872294689372,-237.64839925507496,-241.70520959379454,-237.239406818626,-245.73538235952938,-242.56305741792025,0,-286.10681974252947,0,0,0,-259.7174878881869,0,0,-243.60795227021035
seq25572,-227.0165475121326,-221.84637532089317,-230.0533144148592,-218.13227035829752,-223.68604138591115,-237.67130878065345,-225.5794828624001,-226.17674580204317,-237.87232505225242,-218.76639600050532,-246.20869249734716,-249.7815747766623,-266.00812280182043,-219.83017897219918,-240.35022439590477,-249.81260942939238,0,-259.5168072674281,-225.74339427426287,-227.59908854614181,-218.31541656095007,-230.39601613522782,-197.9244504450393,-217.56767069111993,0,-273.7465005927397,0,0,0,-281.6578069362018,0,0,-229.7694507429499
seq25573,-247.27286677180365,-260.81003396919533,-242.9111690224127,-257.12633698596073,-256.673281188289,-243.5449694887426,-245.00800132100025,-246.7096105249718,-261.00959205888773,-271.1355442723018,-275.03207658482256,-259.8286753511772,-299.38139537243256,-272.88377338626753,-255.12519294525734,-301.59201522400497,0,-301.85256792360804,-264.2446901750713,-241.7208255625014,-259.2395923954204,-267.5434313882303,-262.6372105545348,-256.6569674535136,0,-312.9503910624717,0,0,0,-328.18962883462075,0,0,-252.41832400157432
seq25574,-248.2968990194463,-281.8188841855894,-247.11375481187832,-272.81785703050093,-263.48568885416427,-259.27626727788976,-257.0040764899643,-254.85156840778865,-280.75412826908456,-283.5673319503394,-301.3747728083427,-286.2161877444531,-311.88887150743335,-288.06129968846506,-247.14025200610422,-320.68846655843805,0,-314.69783229414475,-275.4134917431194,-261.52609422690244,-276.5451357592809,-289.47990540936905,-280.37306793607064,-271.48104726142986,0,-335.8880241266627,0,0,0,-338.40991872306387,0,0,-276.952135935767
seq25575,-239.3771270495141,-247.2247731455162,-240.38935494249566,-250.0692283730458,-253.42176941243932,-251.89642304834751,-241.02704208991565,-237.98918541571985,-256.2783402003909,-255.62773955791624,-276.2574229816045,-257.91413961764914,-287.797020603831,-259.453006372467,-252.991751215989,-290.9046314622311,0,-287.26928280370703,-254.73430328939293,-239.61545271416418,-246.27600390154217,-253.37963096579517,-261.3847443965362,-243.00025971565367,0,-308.53069996063823,0,0,0,-312.97938949572995,0,0,-248.81135312495408
seq25576,-239.7987095140888,-249.68127306752862,-239.17848435877175,-248.5725870971626,-241.14451617948436,-248.8783573776098,-239.7771158058305,-237.25053884846858,-257.58733178063534,-255.22386155020388,-253.37316292017843,-261.23339518662294,-294.2434567326424,-259.53726646017543,-247.71741819273132,-293.16819951229934,0,-297.87921677519734,-264.5692672775658,-226.3841495782767,-251.86890952201577,-258.45200270009815,-261.59545469626744,-252.33437243529647,0,-307.5411688672574,0,0,0,-311.79350953865,0,0,-257.09984408625115
seq25577,-250.8132194977915,-244.50010550826903,-249.73813441461795,-231.4825745836864,-247.7864317178436,-261.78762053923424,-246.16740526666666,-244.94875458847113,-246.2572212998429,-227.6987500323127,-262.2388822494835,-249.99641190108795,-228.36504115026727,-253.5440558174546,-256.8422638040462,-234.79766591795524,0,-181.37395263701833,-235.76631921305338,-239.96986643538358,-232.37174386394483,-227.86387077373632,-240.47315582361261,-238.42810217307925,0,-250.58750638243257,0,0,0,-234.17225113293452,0,0,-225.49357742987488
seq25578,-225.69083647074558,-233.4978909859126,-233.60162528823454,-226.92777751868474,-226.74404533312932,-235.93573500173557,-228.1685602811202,-221.70504718990423,-243.92981809026617,-230.88989915564912,-247.2952467921696,-241.1879180452158,-268.97156827431405,-240.58109179890914,-232.87200055084182,-258.00714396191154,0,-263.462703559321,-229.47388222407358,-220.9334427812185,-225.4516965339059,-224.83788809302357,-232.03784548797913,-221.23233913613868,0,-276.25211646626053,0,0,0,-290.42006817204,0,0,-228.80780134928028
seq25579,-264.5152599774008,-286.8375702672079,-263.2473676749496,-283.9196104586925,-286.5664785700612,-255.0684399799546,-269.5028474934001,-272.58953162674305,-288.72009389015057,-294.5087979470123,-305.63590731188106,-290.2534723620515,-319.23611316215084,-301.11661975950716,-284.5130192581097,-329.38235425342543,0,-326.97911855607236,-285.62524604440915,-272.4068481402828,-287.48214623332564,-297.00341081900143,-297.50798559388954,-280.34784142508573,0,-351.3724852758224,0,0,0,-356.3451727645011,0,0,-289.2226448753307
seq25580,-251.80294659471502,-244.10729062333425,-252.29172541870395,-226.4151566273073,-253.13536324378313,-262.4234626684457,-233.37761820420153,-252.2363477451376,-261.18710651548497,-229.64065736346572,-271.4090711874797,-276.2142845699542,-288.4338501759281,-233.28504622825292,-255.75590042679278,-277.2317308409806,0,-258.03621780237216,-227.4006807150468,-247.43876424665436,-238.23919734272502,-254.64258516673527,-252.76175554165494,-235.35304148186313,0,-276.8758498069806,0,0,0,-276.0863589997992,0,0,-234.13100392042588
seq25581,-237.10139088321324,-261.3158220772512,-253.6460286430346,-271.68814501517477,-245.47039355654118,-267.3309374927012,-260.0354731373821,-252.2857388145054,-249.94228178770663,-272.5481342527775,-285.6456167843549,-246.88510857216644,-225.70852382903354,-283.85740611064756,-261.5351318225994,-266.4633875566408,0,-258.57623595255814,-286.8032709084436,-251.0052179615128,-265.5724549265283,-246.93664500915023,-270.97057794896295,-270.1414327065346,0,-312.86726994188547,0,0,0,-285.1417687289769,0,0,-272.41906775550524
seq25582,-235.61044503582394,-252.38204080516775,-236.2673118996717,-252.4407552400252,-250.9333903703796,-233.57986612555644,-235.27817006558638,-240.47489118051146,-243.09760601644632,-265.53976220904883,-270.2814415174875,-264.2787191274416,-296.1242331723036,-265.863735517296,-256.49991420598724,-293.1616746098203,0,-296.6541058629259,-260.02594769638574,-243.13725599365662,-251.04493399724842,-257.2449096086155,-263.6303829994012,-248.20001013307245,0,-317.0474044742867,0,0,0,-325.1979565273826,0,0,-257.7145168363946
seq25583,-240.00073304822757,-245.34772108873395,-242.32581324150482,-229.61373347378375,-232.0495914896937,-248.7954589014027,-235.65302583722544,-236.83274814031518,-255.1014448291229,-246.79339899781888,-253.04784300173148,-251.7625466885188,-286.86056242249515,-234.20488907763593,-230.2769544680688,-273.2874205410312,0,-278.8704416200162,-245.7967629181833,-234.9085672985184,-237.9410389173482,-237.9456433107072,-236.66439188919267,-230.57969303696566,0,-302.38325483831414,0,0,0,-307.52130387823985,0,0,-241.14838271477515
seq25584,-229.8373871609426,-227.28766526891323,-229.03850406037867,-232.94532144919606,-221.46624818282336,-252.5805151472449,-226.10693998938038,-227.1973197346539,-247.9625215622777,-238.22285436492598,-237.4440629415144,-247.4483208108879,-275.3572415342034,-233.8636142266531,-239.7948391771381,-268.67000133347443,0,-268.3223939431869,-242.5197608089981,-225.72539074535794,-227.6955562060793,-232.67835074547025,-234.6482773359903,-221.50908750975975,0,-279.37653639924093,0,0,0,-290.11686756986376,0,0,-236.74224908071483
seq25585,-236.53752005195992,-234.8838471327651,-239.86938975196793,-220.73808524788458,-238.42300466463973,-246.38935660050618,-235.73924685946244,-233.46801662515506,-253.50821134501936,-235.30146056257527,-250.62585139175948,-266.69063481726675,-269.99651292675134,-230.75728623985364,-250.46998234350804,-268.7581265871539,0,-267.82092001059175,-233.65803215438456,-232.28415740258666,-229.06362392063417,-242.37773071800532,-237.0652907633966,-228.22634443049972,0,-285.0904807368407,0,0,0,-290.22712522055394,0,0,-238.18300947102654
seq25586,-249.2434071664448,-271.23863032554016,-242.4183311288219,-271.9660574783491,-254.54759998683676,-245.76254004128938,-253.292363448026,-243.23073970584613,-259.6219941283662,-284.6026411326141,-263.25194637745517,-267.44831938625174,-293.33524545338616,-286.2482968147123,-268.6210314142286,-312.9701501353788,0,-311.2376902112591,-278.3166506983417,-235.3904934634207,-268.90219397297165,-276.7442915135341,-284.1789777435162,-268.6446779180018,0,-328.06739712939844,0,0,0,-342.24605418733205,0,0,-275.0330234410769
seq25587,-224.8557149433113,-218.60557024883812,-232.20626851688448,-221.63550722053665,-228.95508772087786,-234.32919864695864,-222.3355466675504,-224.50809175237114,-228.61295274112047,-215.8507695791042,-245.81608432424858,-245.1530324818944,-263.291232845268,-239.82020102523097,-229.12610946317074,-243.45984930222227,0,-257.1397214501865,-229.85714827930502,-228.33219673057832,-218.37668283641872,-224.56627005419634,-209.6240365490176,-212.839197941786,0,-278.8366286294021,0,0,0,-282.33568269595094,0,0,-229.25597939784018
seq25588,-245.19660345972767,-256.7231389023199,-253.21639912819603,-246.29819012511,-255.98232405716735,-244.9641897990165,-247.64913352052122,-247.64180301584906,-260.7983375832495,-267.3835440549614,-285.24497121531203,-260.47123947853794,-287.99191728739675,-250.98424710424678,-272.33263564088185,-300.279063959558,0,-303.37173870677645,-263.47240549864676,-245.14402413461218,-251.73711977283256,-266.04098269372395,-265.25440117822114,-256.9664634563197,0,-314.3225402635653,0,0,0,-327.3728201431145,0,0,-263.1162354872024
seq25589,-258.2420654177349,-255.1252326469891,-255.08221932727972,-237.5868716298645,-254.66717301930333,-273.8690924655551,-256.46024727579135,-258.46895978813217,-258.8482631968975,-236.96585460051165,-266.3251173390706,-267.2734149961727,-240.11085008866635,-262.93670571449667,-260.4766452103808,-248.8782025750781,0,-186.32020682090194,-245.58109074462814,-249.83193159824538,-235.15969499804248,-239.62119093546465,-249.74261000759057,-249.0466792308111,0,-256.59472447550735,0,0,0,-240.0723557214574,0,0,-230.51820932631028
seq25590,-256.4837634561165,-284.59035141187235,-263.92828583997243,-280.2591480861826,-273.1634056406886,-281.5581762674095,-268.87903575384325,-259.0436833303972,-287.1924813570966,-298.39786757348844,-320.88545669008863,-285.36613951690384,-310.34499083806156,-301.0530639226722,-262.6698738013563,-328.7535365935779,0,-329.9423152249522,-292.83248301503653,-267.9040661247338,-284.3217989605555,-289.8886242365179,-295.77840067399944,-280.3427506166023,0,-344.60803319072136,0,0,0,-348.7761023122346,0,0,-284.436975606427
seq25591,-232.55593274850725,-256.907525081612,-235.51249783859316,-255.26213836186156,-230.10445713128507,-242.1948799768566,-238.10842145975968,-226.77523333308042,-246.71422479618198,-264.582308746895,-249.5034051399071,-245.2514758113136,-279.0138230174399,-270.3412878075161,-255.67566884273967,-289.80054964335545,0,-295.57054025061296,-266.4764399373572,-229.86031530074317,-246.38493756763242,-258.14125518541175,-263.5021752194994,-249.16099392790832,0,-307.9260207416094,0,0,0,-321.21197364676533,0,0,-264.5833666748792
seq25592,-236.98052885333732,-265.7023680482014,-251.5913207440092,-272.5500183605982,-255.16896250667494,-267.09156063174396,-249.33472047005748,-255.06962882462346,-262.71068491690295,-272.5717677214257,-296.7032041860273,-281.4595919651309,-266.1725845437766,-283.1762704882522,-245.0345851067245,-302.901456489067,0,-304.1090198150136,-277.87570982183183,-259.98292774251354,-263.4187989925014,-275.59963509020434,-277.01234284936385,-264.7028268674621,0,-309.8519714729968,0,0,0,-323.7462225403272,0,0,-278.0457852823897
seq25593,-244.5714607339021,-252.84881053457093,-237.67200498422008,-241.38291179049492,-242.49005156691365,-245.05495291294162,-244.30065651268418,-238.6522209727392,-259.7641071133723,-251.9743363195417,-255.75795229661517,-278.6147730424997,-301.41018254971453,-256.9743475481608,-246.1181528214311,-291.05599401581594,0,-281.0822487765738,-246.58259947437867,-241.28026099667434,-251.36423549736915,-258.9633927200513,-250.6053346796302,-237.6442301898794,0,-311.8916068648725,0,0,0,-317.2797915723446,0,0,-241.88585893619486
seq25594,-256.39407886308527,-276.3742853820841,-260.3370327514111,-266.14360099916,-272.37052541898777,-272.0672179320788,-264.4164150507414,-256.853525053346,-280.83957203345204,-288.7727253097829,-290.3881266968255,-271.7063387580218,-299.8640052163828,-272.7682534537473,-283.42841148256207,-311.0242873259286,0,-321.96793412249286,-286.7173834994486,-261.5491399243184,-271.0641428472119,-272.7183859543056,-291.0261896535393,-278.1255440070336,0,-336.153375225776,0,0,0,-341.19322916452774,0,0,-287.4065955501015
seq25595,-247.29672519684829,-266.0041670146258,-236.53635291859203,-264.19135053119186,-261.7879341560474,-264.1825901864107,-248.0859561541295,-243.87416768745058,-268.51343927723246,-271.1056361521491,-275.55047080616015,-273.9860255211805,-307.18747621704614,-285.0427475191942,-231.50788881082843,-309.2751012678389,0,-302.20269572493703,-270.0706266624499,-245.94514967195107,-261.47028377259255,-276.3798469024899,-273.0594388589196,-256.8172122462372,0,-314.73839917106284,0,0,0,-333.1634252446226,0,0,-264.18746989105136
seq25596,-231.4718877074524,-236.20915728445954,-228.83521630920913,-240.3261912727416,-246.79276340933538,-228.85615105333216,-236.06792670283536,-229.99580437676167,-233.63975124045967,-239.58107325006168,-252.99589520249674,-251.02647795017643,-266.5009537892655,-252.53618794788792,-250.99133216367466,-261.9892269860662,0,-264.617056565227,-241.1492572546827,-231.32903276899256,-230.54139979242296,-245.89589616948066,-239.57816758181215,-232.86419684826768,0,-284.2100743009986,0,0,0,-297.03565265522525,0,0,-243.76780331255543
seq25597,-238.53008356756908,-238.32295463436648,-231.13996186009135,-235.96833234973698,-231.8985282362309,-238.74726155319618,-231.93718651048124,-227.49129287713268,-259.64803077650856,-243.67413248169356,-248.93038066724912,-257.4270665689282,-288.2932072363715,-255.02315780351816,-234.96346610441648,-271.40488925700464,0,-277.1206260742725,-244.86410492722618,-231.2350402637808,-230.90299553671983,-243.2618958336279,-234.21177705058497,-229.39983000998203,0,-297.293279953342,0,0,0,-297.8492489981362,0,0,-240.63843369635842
seq25598,-519.2462780343692,-520.7874197683012,-528.9080656468047,-518.1132855285522,-526.7093493426801,-526.2176111544331,-526.3885306761673,-521.1670867450646,-529.6337529865608,-518.996452770028,-545.1560953693822,-550.8204831215131,-562.1403297196301,-520.2091261767054,-539.4811516638614,-548.0988729061347,0,-557.5437124598877,-529.2431234896391,-529.6593003146095,-517.9967721692557,-527.9272495657525,-506.0907968050846,-512.3067493856329,0,-568.1894393458165,0,0,0,-583.7211316374438,0,0,-528.7928193107163
seq25599,-268.41160761881423,-269.2170168927696,-256.386312686241,-254.82984172564986,-275.81968011355684,-265.61381858397965,-254.9464978062241,-266.3960272751884,-280.8650225260595,-271.97127352044123,-292.43909047956276,-294.49427309947276,-319.2552680469576,-277.6212979847295,-276.0486698927339,-303.9554530849734,0,-307.7189561261351,-266.7449622359462,-265.5445362017824,-265.09957077539923,-273.2458939647492,-257.40338206004157,-256.67471221771524,0,-324.1653857497987,0,0,0,-329.23301897870095,0,0,-254.41509132695256
seq25600,-233.3696337634734,-235.14363238323216,-241.58624724639574,-228.6930450310954,-226.7967640044909,-242.38432412877373,-240.96422246103023,-227.33612084066152,-236.13036871544932,-239.18270366613504,-250.29349458277858,-232.025411627159,-224.01610108382803,-239.30221553988034,-243.0955374248665,-237.13699606149788,0,-235.63415231046068,-242.7319871099235,-230.01007276758023,-234.56871571726631,-215.25376475334787,-236.57301995538964,-232.71690329980171,0,-282.8711843585719,0,0,0,-251.2225694642436,0,0,-230.87735789941826
seq25601,-241.07378223110788,-257.79116401798467,-240.77976241977544,-254.37253590533513,-239.90341613518953,-236.15155635028182,-237.1513637201252,-248.33373717471122,-253.4530645931253,-259.4474512780673,-270.92313828817726,-274.3380062717659,-295.3026300793346,-263.9044037273196,-263.0364940793747,-290.01351851607296,0,-297.90483349807954,-247.47834572244182,-241.0347737621939,-257.28500490963097,-260.1206462620921,-256.8623345066332,-244.86710809470932,0,-323.1882209067057,0,0,0,-326.6309968416394,0,0,-258.23038052733926
seq25602,-252.6744200803767,-273.676328056031,-255.420249837501,-256.89479256028466,-270.3925811911445,-274.36081013176306,-260.4961801900813,-259.2165628657898,-277.2553304578336,-272.67440599810607,-301.83048553973344,-289.73041805235766,-306.1934801664141,-259.99120941340004,-250.76814682499483,-308.19937960193226,0,-309.1548395092987,-275.4213033146534,-263.82633077365205,-268.02625062813104,-282.51450699182675,-277.2409864171363,-269.0968125442936,0,-326.03902036977024,0,0,0,-325.7041942900602,0,0,-277.38424735293944
seq25603,-239.81608551353222,-240.8681710479882,-230.71064551874505,-221.67279302064676,-240.2739648311439,-243.09135922706884,-232.89154653109983,-231.3068541093185,-250.66639989648831,-238.25243095741175,-253.52588022246337,-274.7989731085497,-286.90801073070907,-232.35641359735064,-244.9411490544494,-275.70591526988824,0,-272.69895371393767,-230.7563206756615,-237.72191662878808,-237.15131682191546,-247.31166612098488,-242.66785269409624,-227.84735527083225,0,-300.8681966749299,0,0,0,-300.8125564826489,0,0,-231.4760812719587
seq25604,-245.97746333944534,-239.64885344777474,-245.67207008745103,-228.9964488703472,-242.45000423160852,-256.0756990259647,-241.4960106667279,-242.70951006224428,-239.70842102855343,-221.76226866597057,-254.81046863276165,-246.47710371125618,-220.81505641112298,-244.9030781818576,-254.96607278064735,-225.62019992902225,0,-184.04363327373488,-227.96273051063494,-236.16358529939825,-228.92116414065526,-222.65035721374534,-231.96800002085467,-233.55060535489108,0,-246.8067646219835,0,0,0,-233.17570441408327,0,0,-218.5466339783407
seq25605,-258.6656002457119,-260.922019145081,-248.9050974757305,-244.02990783589192,-269.6686357562291,-267.8659897974745,-249.39372767398183,-253.17764281125216,-269.71295829975554,-267.72494890032453,-281.57082198882574,-282.5553682394135,-294.7479822994423,-264.8656260268062,-278.1089965726381,-303.99250990081043,0,-302.6091573612824,-266.2201921466954,-249.7670517238269,-259.5560799875213,-274.525586453164,-270.984409066369,-256.25159544717235,0,-319.1623527874155,0,0,0,-325.1415867650009,0,0,-262.56182021626535
seq25606,-264.4596559423366,-286.7639046310575,-251.40387101698553,-281.75021510341764,-282.28918373093484,-276.26830334461084,-269.9622009688334,-265.07502777828125,-282.81093243678555,-292.18383259170196,-300.57940903456233,-295.00446805307587,-324.6500584122814,-299.9127785563251,-262.2655046848035,-325.41453596737335,0,-320.08346866913104,-288.9354705290617,-265.04096942241125,-283.2402997609353,-291.0292274262993,-291.64434186044735,-278.23633944369084,0,-337.5737271815813,0,0,0,-345.17513315963225,0,0,-273.28706317810844
seq25607,-237.36004028581826,-225.6705170764485,-233.51804883362027,-231.68327400787044,-229.7579082167369,-243.09904457225957,-230.2674960385764,-240.31695237932027,-241.5138150397028,-233.90894155438963,-245.72882140672212,-270.2057957988898,-283.06867504367426,-238.76139663260562,-240.21570487445828,-267.1379904678059,0,-273.728508566309,-232.39160722368723,-237.8897869638913,-236.8099861745679,-245.69005037298456,-222.21278492876874,-214.85819201229125,0,-285.0671145548688,0,0,0,-297.6105662123043,0,0,-235.26227743485018
