DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq24654,-244.33635291579665,-242.8994909141169,-242.12402404548962,-236.92712867400013,-236.4182752905846,-236.0457909068181,-238.97383208265344,-238.21900978796035,-252.29822144357416,-249.49215985795053,-265.3528399969108,-265.8505731134788,-282.3192811133272,-249.7872977665073,-256.0706543883445,-270.72274708216804,0,-279.0362639471191,-244.34586135474842,-239.9942562688134,-243.33336854609067,-243.948831372432,-233.95141216512968,-224.8689957460425,0,-298.1673181415727,0,0,0,-306.10284506719546,0,0,-243.13536819929348
seq24655,-266.4417623527426,-287.58475772509166,-270.3571157913875,-293.14288499295435,-276.5836467778898,-276.13312070946915,-271.44188511705227,-269.9125230194641,-285.9434478557527,-300.12577089798464,-295.30199630445594,-291.57071897059046,-313.52363535247116,-303.7213265673258,-277.3201568432859,-334.0065791231814,0,-333.2487683465373,-296.6519442461208,-271.1864483575018,-287.67503138445386,-297.11335378046925,-292.32615667228083,-283.9729882212552,0,-350.96946984209313,0,0,0,-361.279335036379,0,0,-288.6332548408857
seq24656,-262.7616751278348,-298.52274257715123,-268.1849838740744,-300.6079448934202,-280.4507706077782,-279.20277666249893,-272.4046631422779,-271.86833739347117,-294.9055203935357,-309.427743179909,-314.3902643942228,-294.56997622260934,-315.472407040629,-326.27778336130126,-267.9503405005791,-332.0199748216489,0,-341.44080616113405,-309.68750812268587,-273.4922854234574,-292.643679003344,-300.34986459689395,-307.03379183469855,-297.0834646674208,0,-356.48762591409377,0,0,0,-357.1462782921209,0,0,-298.33346461684863
seq24657,-229.40716965264133,-235.67617303051605,-233.7640172608892,-240.59854453975487,-239.0027512385867,-247.70416875634086,-233.5858702361255,-235.22169346609027,-241.48290920793227,-242.33899369082906,-261.9197093918647,-255.62359084777736,-264.6865300011964,-251.69144881068524,-234.39993364914992,-278.5120735074833,0,-269.46804251007285,-252.23190325349768,-240.02121208186938,-235.57544474596315,-252.7338872240944,-245.6071905830858,-233.32164081890107,0,-288.300001465484,0,0,0,-300.581687693098,0,0,-248.08743728141482
seq24658,-228.01280264001971,-220.63254915823853,-232.57642975934306,-220.86880838409328,-224.73635941181084,-231.37590523902546,-223.64711159007143,-227.8018907650456,-234.33221853753784,-228.51672901346447,-258.60110009840423,-253.90393631315393,-270.00183351296397,-226.85391499543653,-247.23434918203873,-242.18933892350907,0,-262.4615497390295,-231.28697675058035,-229.90821853297533,-226.19430824794324,-224.55608357688683,-217.10434098742266,-214.09876130968945,0,-275.13193919321543,0,0,0,-293.21485665713965,0,0,-230.55665435097796
seq24659,-234.36375186552533,-247.6508427443603,-242.4464045025191,-247.14480753611505,-234.69539995364835,-250.81964425154237,-243.39523330598118,-241.4789431324946,-258.77760090374585,-258.08953901616167,-252.91791225642552,-252.10277477117927,-282.5944812521658,-258.5009412611468,-244.1032381808608,-282.27020963091115,0,-292.03235104162206,-264.30824755605556,-233.50884368459845,-246.16556362367913,-255.9797758589815,-254.09469985393633,-247.5775279381956,0,-303.0177619794069,0,0,0,-307.02015689451207,0,0,-253.37507819866383
seq24660,-250.23999022216964,-277.85933827913743,-256.78525303594756,-269.5479004033681,-272.62471833827783,-268.38489075654354,-267.46065910628823,-264.7400430948635,-272.4532615399439,-288.0431299043946,-295.9247481671324,-285.30156728943757,-301.634545364064,-279.2141155369613,-275.691356605259,-319.9890598440658,0,-317.9365021652698,-277.75952665361467,-259.5322539160682,-276.91752209499697,-283.65459219518266,-293.8636954395705,-275.85493237564697,0,-342.69484339131725,0,0,0,-338.491919063129,0,0,-285.8773077516858
seq24661,-230.57115184610973,-225.34068724609074,-231.59547707768922,-221.80627896591432,-229.84393635957915,-243.96917838452134,-226.11377988431047,-227.43512455095419,-243.2370224593112,-219.86157778188868,-260.02193203563957,-246.0947087380619,-269.404729572409,-229.38492806273845,-242.02787094653476,-259.2763657821903,0,-262.46725285946127,-229.0912246738283,-228.08362706432212,-219.9682311552652,-229.80456657083045,-224.33716621990985,-213.45515043465065,0,-271.55948617019726,0,0,0,-283.8592142014319,0,0,-228.22161955621888
seq24662,-242.2116425227769,-257.4790150536997,-228.21813151336727,-249.65574454258206,-247.18475697915898,-246.89147445196105,-237.88079406366373,-237.56702410405816,-262.5282321700368,-258.1668663106131,-247.07024722571495,-269.4632977474553,-294.31842442783227,-266.5352368838091,-238.00054561375003,-291.44814926473566,0,-284.8009413778128,-255.2656000422682,-234.21410687520552,-243.77280102761662,-266.84001881800987,-253.19500063257365,-245.70713000868307,0,-297.41334428477865,0,0,0,-312.11345928559473,0,0,-251.90909993580468
seq24663,-257.9402422661543,-252.61185230289004,-257.376134555597,-249.27480381028587,-263.6400933417305,-271.3413381620537,-253.78321944432415,-266.16562771634364,-268.12753420443875,-248.10713977390108,-288.6055203532125,-284.23531573638024,-300.50144105079835,-264.98539608474175,-268.8324022383075,-293.1781617885424,0,-265.70331416818624,-245.27750267239279,-264.2249304772739,-247.13114409989637,-270.61463000051134,-246.80018369697535,-248.87725084299632,0,-283.33090172855134,0,0,0,-288.2758978382957,0,0,-233.98233379354846
seq24664,-235.4648243944214,-237.41150231584567,-244.35112340499148,-250.3651086119113,-227.22350429025852,-246.31572649273028,-242.5814701286436,-227.36628663081618,-232.9187785664134,-255.5587857092923,-258.0226628608177,-229.4679053266059,-236.85810073192425,-260.0574364820418,-251.3485389958761,-229.2740188293618,0,-252.7208261763618,-258.9697243046802,-218.35262271354853,-236.30867065075944,-218.19320787502332,-246.8826208906679,-239.9656676517626,0,-280.7717391027649,0,0,0,-275.91516302859935,0,0,-247.95975120632878
seq24665,-243.53996695878817,-254.94789731282023,-237.77618990734683,-240.743999395432,-254.72162889431473,-236.91298069790966,-241.8245035233642,-238.646417889857,-259.27146500162297,-256.79115981936735,-260.258353067374,-269.8900496537642,-288.4565612817065,-262.41465018637535,-252.81197602502428,-290.7422840955723,0,-282.00618063961133,-251.75829243330946,-242.75342466850913,-242.52652953890174,-259.7359816877355,-256.7561216167353,-244.0194254826179,0,-304.39659746657117,0,0,0,-310.30574171727085,0,0,-247.23331691359863
seq24666,-263.74109255648926,-261.1660027522358,-270.642439840787,-256.89465005970686,-269.2794966778396,-277.38675406961454,-261.16939621419726,-264.74335697742225,-264.5106679929146,-248.13635257482832,-261.619086841178,-281.28577680669565,-289.0581759511468,-263.0773824528717,-268.9118361215639,-275.6204212612405,0,-261.7207781046572,-258.1281739218085,-258.6312845025607,-256.28605776217125,-268.1751254231734,-251.82709306970494,-250.93647043396638,0,-241.28454183662427,0,0,0,-272.79578868300655,0,0,-252.43027263764597
seq24667,-265.8097242567086,-300.76175958107564,-264.46660975946537,-292.830171869316,-281.2534417712704,-282.854194412093,-273.8508720849943,-265.47398247480004,-288.4307404827836,-307.62762431595775,-302.19517844771383,-295.68666001659085,-321.79945129121666,-314.0636682792644,-276.5239341202929,-334.7712316187627,0,-336.8951997385253,-301.35436893736676,-266.335341173125,-294.98643250629885,-299.3559667932426,-304.34025921720956,-292.0285704543917,0,-349.0804981160845,0,0,0,-359.9444233910043,0,0,-294.41501521955934
seq24668,-247.1369202337495,-266.54125674444873,-257.37135816916935,-277.1511265775862,-252.4355366192525,-261.7556869526415,-263.00023442363397,-247.50785317686803,-246.90020560334716,-284.60555306787313,-285.8748055351489,-240.53848424834743,-234.79972649351834,-285.11474570388856,-265.8180595877157,-260.383894466423,0,-280.749988783748,-286.6692623965824,-245.43511664352587,-267.38230986644777,-240.51881489024032,-274.11403479822235,-272.44596881797867,0,-324.04979616161677,0,0,0,-299.664718235867,0,0,-271.880450115189
seq24669,-259.6239184878034,-282.62789408461083,-251.07874363327923,-272.91373231570236,-266.51658324859443,-264.6319407820275,-261.0606747611881,-255.57764913803635,-276.58282287726104,-292.31604930527465,-276.08559556970886,-284.2560757254604,-311.753378619048,-302.2774612070466,-273.27834405286774,-323.79422143362245,0,-315.5177586747689,-289.01360189426094,-251.46759211055794,-270.3754686113287,-285.6873423475699,-285.02245030259127,-276.15594652337234,0,-336.2314495238851,0,0,0,-346.80729333145894,0,0,-269.0096052650913
seq24670,-246.3205851960371,-242.10040641608822,-239.37878931912394,-214.92383486630354,-244.2446874816848,-251.89105129022872,-230.21921659819404,-241.41400568741156,-262.5113229423816,-240.21637237639183,-262.8914199169195,-273.8091537938006,-293.1496164324611,-226.10132701576887,-250.7213857767852,-283.89569994900563,0,-280.1591048069834,-234.74014062264717,-242.90019063048484,-240.74903816965693,-251.7362367097238,-242.0312418636736,-228.69571493353433,0,-294.49288527462966,0,0,0,-303.50364288947895,0,0,-234.09633414148485
seq24671,-241.43604619388952,-271.39898634950157,-256.6124399623175,-271.50277992323083,-245.45413569168153,-261.4118460275816,-254.36637674319127,-246.5656565708949,-262.19109841267914,-280.9843635922317,-273.77438343014387,-272.3862129847028,-284.70490050014223,-287.979829842127,-252.04126765885738,-307.74744655550484,0,-304.9934912815552,-285.7439455337005,-244.76783042495367,-257.6422034178337,-279.38033821661236,-280.9908143115224,-268.8988308735177,0,-316.15636511049877,0,0,0,-334.58913321650726,0,0,-275.6479265591823
seq24672,-243.28465920319093,-253.52099629761543,-252.21689616117104,-252.39770716269092,-256.05357060263856,-240.18062167105404,-233.71359279553144,-244.76971955176234,-254.74429941077386,-259.14881237827126,-268.99382791656654,-261.1325771462536,-286.34474249719665,-263.9791882828195,-267.6702426581383,-286.2166576375772,0,-291.61414825241553,-262.88679422198913,-246.68109057360547,-247.14371444222448,-259.62654531277985,-258.66836922647883,-247.64927182711506,0,-304.9159438410504,0,0,0,-320.46027286481257,0,0,-259.39275548550194
seq24673,-247.43512142827234,-258.49030648216416,-240.29333936635365,-244.38894736346913,-242.87678860067777,-242.65614444218272,-247.11109751072308,-242.58938084058667,-269.3336275302718,-258.53066102338107,-255.34627663401193,-268.5530952269565,-306.1317978883194,-267.94090296863124,-249.94370320715407,-276.5331462811602,0,-284.6514966289901,-242.14537985116738,-236.85265790987378,-251.35377296616048,-251.53673216915834,-248.96537947594393,-246.04861735071776,0,-307.91727194651435,0,0,0,-315.0939923688274,0,0,-241.2273302703813
seq24674,-257.1948880348142,-293.9552219264055,-269.74331191656944,-293.5746646147291,-269.67288662756204,-267.2336916207922,-270.3816667442551,-264.9030898017991,-279.467169911865,-306.4359409831984,-303.6669876871337,-286.9510979322497,-293.4060944504688,-310.442405772474,-279.2447120170017,-326.19567708677613,0,-333.15678572427584,-302.59972503732666,-265.4919818902068,-283.9608558076462,-292.14152885108274,-294.9577759562452,-288.20279940592394,0,-350.14202469309816,0,0,0,-361.38515242871307,0,0,-285.39296625708556
seq24675,-242.09823930709678,-254.33684703994595,-244.51366940343348,-259.3176614103216,-260.74364755451825,-253.05215746983507,-248.251126829205,-248.93012232019237,-247.60762724486847,-265.5914284585945,-277.2074848229281,-269.96679869274544,-287.9228609855725,-271.5940741532264,-260.28332997983983,-292.8054665666533,0,-297.95168515463587,-269.6619067031414,-244.35078364233655,-254.78182366748038,-268.1574018821679,-258.3182666062166,-256.44089888471854,0,-307.3414479735372,0,0,0,-329.68876044714705,0,0,-267.01567511810526
seq24676,-243.25808069443335,-228.761436830728,-240.18362080444933,-236.33021199510526,-246.03435499903733,-251.8434749727742,-236.19023098511457,-244.5718436626638,-248.42717749413214,-236.49945417443288,-263.81252747016987,-273.29613693853355,-279.4285895429246,-249.39492077665642,-260.7278727205502,-268.9658080995174,0,-275.2058516393295,-243.59366819507258,-239.42150831526865,-241.00186977475843,-241.1020673020238,-234.3474594517041,-230.37561868349107,0,-290.6805749978194,0,0,0,-302.0084608554746,0,0,-241.04682477227294
seq24677,-278.4759312596487,-310.7119562302232,-285.6127748043452,-311.58753115529106,-303.667461042998,-291.1938298074473,-291.61173741645183,-291.21739346461476,-308.52855681750276,-323.3482026980174,-339.66187892261235,-311.8955028261504,-327.087599042878,-324.8670127196067,-308.20079637054965,-354.33253258325493,0,-359.10169939950504,-311.6355613501735,-289.46441294482764,-309.7936668513174,-316.6997557551832,-313.43098021395224,-305.5085444965129,0,-372.9567159371275,0,0,0,-374.1226938032037,0,0,-310.2071682868546
seq24678,-240.10864681623025,-255.34269837164385,-226.87714915556413,-236.1663910356993,-236.50444921806712,-249.20102265332835,-236.20824090123773,-236.2724960653238,-260.6373781594274,-249.87896358992901,-249.11494277614403,-267.8294056258861,-287.858641345588,-256.15109242147645,-242.18833676572473,-293.1994943667281,0,-280.90235047570246,-244.28377426496374,-230.2161959671526,-249.15850430677568,-264.0352729180173,-255.19824048418351,-237.83413382226462,0,-290.9822526212306,0,0,0,-305.2189245317829,0,0,-241.64134380042773
seq24679,-237.259895766645,-247.2214113054246,-229.34768756615253,-238.6715944337504,-225.55113675775752,-235.94117715532684,-233.15532770131796,-232.25562835991,-250.81781638240466,-251.72664984800994,-250.70563147914046,-258.69215573821293,-288.5471729049209,-252.88852801048418,-245.48511189162258,-283.41099503605267,0,-281.02153046093207,-247.15280251064388,-226.42804485063613,-245.615012359144,-252.94998770404902,-252.38860063867023,-240.66109870995797,0,-303.82957822219714,0,0,0,-312.8649318884931,0,0,-242.990163733322
seq24680,-248.833077101227,-262.228251497876,-243.1821425868034,-260.9971836911394,-258.9645273202248,-254.49272403031515,-249.85830127676385,-242.22584723676107,-260.0326994268088,-276.7029781995215,-274.60047394686757,-261.65566548324,-290.37587397322477,-274.447093188343,-258.127518762511,-305.2914110472067,0,-309.44178462707157,-277.43576759368904,-246.21235400105027,-261.80173240005325,-270.4348358613846,-272.3235545285377,-259.4690861766145,0,-320.16261452110325,0,0,0,-334.3553991905348,0,0,-262.5029329351095
seq24681,-242.00843365399817,-254.37830380116887,-249.29615303479812,-254.68283014647844,-241.46990637996308,-254.34655442612413,-249.0516309628754,-245.86428041741146,-253.04719304957248,-266.2473772080841,-276.06495184965354,-262.92024753258363,-288.56629194240844,-267.3946730256593,-263.5710892671907,-299.29797419342407,0,-300.67431493062224,-262.6886568207643,-240.9276182812617,-256.82126639024483,-251.15546345758796,-261.0555496770016,-249.08151542698099,0,-314.7328604508786,0,0,0,-326.79942812842256,0,0,-256.81773954706455
seq24682,-228.73922132554296,-218.64862835716568,-231.19782161395608,-228.7461132249235,-224.94135415363206,-241.33856455753647,-232.19527208234615,-223.61905122248135,-227.96726898978585,-228.06004400779463,-244.65900088476198,-233.5471119555397,-229.35990376537467,-242.8411885704121,-248.01879620856468,-193.7004766545274,0,-233.06626806090574,-238.74478524254442,-222.773617158417,-222.1572783954435,-191.7550405236014,-215.7258378778363,-219.71472648873765,0,-272.84811346825137,0,0,0,-250.8672031032094,0,0,-233.47971478004177
seq24683,-262.9869119183176,-254.49089904857036,-260.04204505759833,-264.9693045386381,-258.9847479477508,-270.4712745704625,-259.517364930912,-262.08657378892894,-274.6380775418911,-272.6285823642821,-278.6487277908823,-282.83812444365304,-295.794559892157,-273.25318448004896,-280.0963884384081,-291.2300671888002,0,-298.07426272040357,-273.1503344034718,-265.4162459447862,-257.45735619731425,-262.10497248042003,-251.4397550653568,-250.83811708095064,0,-314.79890863193316,0,0,0,-327.1701228565585,0,0,-264.9370522231096
seq24684,-247.34082877589302,-237.92414035414106,-242.22198727261,-227.4738099860464,-238.12501994608596,-243.68382145161087,-231.4855168065574,-239.07994919252326,-248.559145423187,-241.5158006700881,-268.91459643671857,-270.57643830686845,-285.31370997283517,-253.97938554420395,-260.20493631438626,-261.5558793067942,0,-280.17469718920705,-241.9164559658407,-240.22446698200886,-242.0116717381587,-239.23292925366806,-229.23658998663257,-220.2505218131328,0,-294.888982654912,0,0,0,-309.56867002051433,0,0,-233.9542977894695
seq24685,-254.8528043438773,-242.0927097153445,-253.18153032627686,-249.09394528322215,-247.85948731976376,-263.4470999766,-243.7448795060773,-252.9978659271575,-257.2083911167494,-254.20415518237996,-273.78265108222536,-279.1811169417448,-301.8308515307172,-259.34225537172625,-269.058615771508,-279.84101986187517,0,-291.65348811758395,-256.3254916859104,-252.16862509766958,-258.47229059275463,-251.15124189089897,-245.11602020154984,-235.96217517468577,0,-305.7435413458019,0,0,0,-321.2924129427227,0,0,-247.34109317017135
seq24686,-236.5707065157875,-240.6477881292224,-236.27816626331665,-241.523491936109,-230.70922625509928,-243.39801987244584,-240.05184755057195,-229.08614240593855,-249.9141327236365,-250.85266115278594,-246.17065738742883,-251.05552367212823,-287.27702596821194,-255.16568979655338,-239.43039859367275,-275.7400582010919,0,-277.4783462874725,-250.5997241589019,-230.71361937829428,-233.8343311537392,-239.48880039467602,-243.4516101627955,-238.03180798360677,0,-295.62624021631234,0,0,0,-305.7657260267985,0,0,-246.44948491732333
seq24687,-246.26813798242745,-244.31143833317117,-235.59482375049,-252.6000547396131,-236.06369828708918,-251.9962048861207,-241.2703851243559,-234.4699768723674,-264.95579597659275,-262.9260418216481,-260.2015953765394,-259.1311812782575,-284.13624545709933,-262.34428772888236,-257.859941152037,-284.87705941355034,0,-288.42393282537284,-262.4186630880875,-235.34884716292993,-240.28603927166992,-252.48808755629554,-250.02026962560302,-246.9377991762928,0,-309.1087986969162,0,0,0,-307.7176897331679,0,0,-251.24511253755966
seq24688,-241.88067526475368,-233.31170875366843,-239.6105842006538,-220.2355722959912,-238.61014738121278,-255.14257489345405,-232.22712588357774,-239.47147481929406,-237.10940777604245,-222.07948484082328,-251.71087973464535,-247.75515504326194,-227.99020673381492,-239.53387145757998,-249.5307414196452,-226.917840202344,0,-196.15425319730684,-218.00530540810104,-232.31742048937684,-230.9281926451428,-218.88850570288716,-229.43271440059246,-227.61210276487782,0,-263.1804947588052,0,0,0,-240.69565887857797,0,0,-221.5043542882087
seq24689,-274.15051858539323,-301.2977072888521,-281.4355158903866,-295.7852510168511,-284.98994715989727,-294.3429906319249,-279.24030209671156,-273.95712493669714,-281.33598476161035,-303.92907306481175,-297.9689141214233,-278.6390544821329,-316.85151205464894,-309.6195032275684,-288.8383766978016,-332.5113508918744,0,-330.0405070150861,-303.81285897476226,-272.8726340243441,-289.663554234395,-300.08421855664864,-308.6151020759294,-294.91459931709795,0,-335.11471939604996,0,0,0,-351.75566735241466,0,0,-297.52957830491806
seq24690,-249.97719393103029,-246.68978964864112,-243.1609493682022,-226.8705061999165,-253.78074722438146,-263.42350225757264,-236.26186711669297,-242.36618820783244,-265.11164149986683,-237.695709728427,-253.04061763640956,-267.6115129103089,-293.5158745499009,-230.70309130260128,-261.14192222460935,-276.0919811691629,0,-268.0701638863956,-238.93076946470876,-246.94805972746653,-241.63875283888464,-255.72361164797732,-253.92691623105804,-226.4541226098671,0,-281.21255659974554,0,0,0,-291.1989802998657,0,0,-244.05687829580813
seq24691,-285.02486049951534,-279.0589918925629,-278.82174089903066,-258.52466582160315,-285.9261348985114,-288.4140590773031,-276.0975548817754,-278.96498883685655,-294.02983855376067,-261.25937410874866,-306.10191020043857,-317.54221927457036,-319.1325221887504,-284.5736755694377,-294.49235534697686,-311.06897839076845,0,-254.54098769799137,-260.51473475571663,-277.6373943259318,-272.1774214649028,-288.94018231013814,-270.29348365350967,-270.238779577554,0,-299.2829614128541,0,0,0,-314.7704342797589,0,0,-250.1597461726763
seq24692,-247.19474258552492,-264.77047901367376,-262.21636918462656,-272.6218155027627,-254.5574896255363,-248.42143865782165,-246.793893113818,-260.4097118767414,-257.42565735768153,-267.9592672392181,-285.5659272423281,-268.4446932502081,-267.8447329425913,-277.38817157144683,-272.25634001183903,-292.40400074815034,0,-299.65937187054817,-272.84723498612374,-257.9604673350929,-251.34157863378957,-268.81405719956916,-275.46226783269657,-262.58464877910797,0,-314.6234211948607,0,0,0,-322.7972413659552,0,0,-275.51601397355955
seq24693,-244.03310717491192,-234.03547437828783,-249.96536479253686,-241.14340841207738,-235.98514206912037,-248.7714107270747,-244.46645846263323,-240.51233985466968,-229.24803376848936,-243.6877013845619,-263.2209725266636,-238.3934153720329,-235.6783766333519,-249.7285411221497,-252.56695605006217,-177.66548170837342,0,-241.8487879051786,-251.5976929041512,-238.622415103668,-235.58118122625285,-209.73134515111752,-224.4160626229524,-238.57687684530111,0,-278.06916239406985,0,0,0,-269.88005679224045,0,0,-244.56425696537497
seq24694,-249.5153308125871,-255.24438016960963,-244.51262881465527,-262.01287645435644,-261.1825616179607,-273.8927670488582,-262.1586318134088,-248.8704163780767,-261.890149099341,-258.0036339903366,-286.2448005608669,-266.1037676934008,-243.39383086693442,-275.8265787221086,-242.33397575849375,-257.0550547789031,0,-243.51236931181566,-275.7954155464224,-251.89293603054537,-256.05860631181196,-245.91621005749235,-257.47118801857897,-259.73206957047194,0,-302.6437557561752,0,0,0,-266.648925447925,0,0,-259.6058869315066
seq24695,-245.9313641943399,-256.53311159496343,-239.2090454489725,-243.2519000562778,-249.69014888519746,-241.47786612047508,-236.03256466424057,-232.02783253601032,-266.3227372847965,-258.3074021649842,-260.34298820265457,-262.42034180738784,-296.8269494786321,-265.435511289662,-237.57012477109586,-296.072142574713,0,-294.2702440481228,-258.8028461336877,-240.07290317733498,-251.913329869709,-261.9668424757159,-252.5232712445344,-243.34430525741837,0,-309.0567570692448,0,0,0,-316.2124438461918,0,0,-250.7272642430099
seq24696,-261.01566308826153,-284.0072354532743,-279.4108012526652,-294.43111584480977,-279.60895506957644,-286.9018571327178,-278.13273067214203,-277.0143099456705,-276.531467593228,-298.3537535334894,-314.07441297755133,-285.0435408899268,-297.9854656580772,-302.7893573301023,-290.2770664003937,-327.3835810285517,0,-327.96186899338903,-304.1602205145737,-275.7213199916367,-285.84222853024716,-291.94367639816136,-292.54348984702824,-288.72743059214224,0,-338.2920785861469,0,0,0,-349.74557914653764,0,0,-298.9769198440899
seq24697,-249.84027856236895,-253.14468277855025,-263.215882028492,-277.84609924592286,-255.13584215536542,-259.89982594922196,-265.0067953766086,-259.37446376447434,-231.87695765597923,-277.09331475108235,-285.83483716839254,-249.5169296672251,-234.4636085585661,-279.75800907019715,-270.5377886320941,-255.81179488464258,0,-270.06694111298486,-281.09039270311916,-258.09556333364253,-260.8182415322496,-247.37762747816,-266.03302179109767,-267.5732854231084,0,-310.3671668455538,0,0,0,-289.38815531801026,0,0,-275.99169699359857
seq24698,-279.39181753582557,-268.8897273493275,-271.7441255711043,-264.44048706063495,-272.1628575910254,-272.3840629278092,-267.1326084896243,-270.84200661025125,-285.31760043149296,-272.05717520332325,-295.62614458054793,-299.23357106853103,-312.68452456409307,-279.75798078336356,-285.58161725121494,-294.37151279268926,0,-297.91902816780635,-267.1277088677618,-274.9812749125379,-272.0317461428254,-275.7667247909513,-255.8241663984458,-257.57832355140965,0,-305.71756112596927,0,0,0,-318.6456472646453,0,0,-263.4849114540123
seq24699,-247.54417796483287,-266.21229265998625,-248.90787430516198,-272.47753797245684,-258.638100652624,-241.35535596438933,-241.952768645037,-258.9141928395508,-258.6541446556775,-279.7338649367881,-291.1592580518638,-276.75127329309936,-295.23347631018083,-284.6560905273852,-275.232687141201,-302.6291941623041,0,-306.8858274645115,-272.37170948117557,-252.37908862033817,-268.47217635861176,-272.45487689078857,-277.42500835963006,-264.3030700089267,0,-329.90158962926296,0,0,0,-334.0171214584729,0,0,-271.56368588759216
seq24700,-247.5746074784174,-236.2528826484607,-246.5825609867977,-227.30093806942367,-245.55172977836693,-256.85408609041235,-239.86892696872587,-247.00593496581135,-250.36701259214314,-231.1269130406312,-273.69885924812144,-277.9638132017958,-281.8919983849203,-253.4950995505129,-254.0256346951303,-265.7033646792192,0,-265.45529142427586,-219.6657271589585,-243.8208142752136,-240.68057567759223,-245.3545457266564,-235.45673673135164,-228.71807041667861,0,-274.5831557029791,0,0,0,-297.967616265158,0,0,-230.55312206197607
seq24701,-245.99740122178392,-249.8002245471386,-240.1913788344439,-231.9275177569689,-246.7123173475285,-242.82417688478117,-231.67188049168212,-247.80183183625002,-265.45319645153853,-248.0705331869384,-272.3404218017941,-272.26986580022464,-298.17064204497643,-253.65593091420263,-248.48287817094035,-267.48885975341483,0,-284.67970281663753,-242.00930190760099,-244.80583967798717,-241.7374231697574,-251.05932146486353,-236.11014765549626,-239.11844164996884,0,-297.96734133257803,0,0,0,-312.26254433558734,0,0,-237.827125716222
seq24702,-263.16712381486116,-266.06688969045456,-260.68854600516613,-261.39069482461707,-256.0741569695603,-263.93785048230296,-251.520236337745,-255.37493664326593,-283.92406690061074,-277.30708095021566,-275.48519477179286,-276.23525987309637,-310.5482850342841,-272.7292062466843,-273.67951794265724,-299.42164836360087,0,-311.2726834060251,-271.1568749343834,-259.7218077504006,-268.3823089301781,-260.2646175124083,-260.74199306987333,-254.64524732877135,0,-326.6099853822303,0,0,0,-336.20434854412196,0,0,-258.45426758881865
seq24703,-237.87607032495754,-232.88479681091846,-235.81039610889246,-246.21024480685,-232.66128531468135,-242.30667713372753,-233.30439737570774,-238.60348448240632,-251.50960777640026,-252.0517202592025,-260.1813097908261,-257.8190736663387,-284.93650794468357,-261.8342253854762,-249.53336441893975,-258.7154473111058,0,-284.25553264589746,-251.95788306342925,-226.28999330960343,-245.5043901313815,-235.05651981296734,-246.9197529778813,-235.57426344189867,0,-307.56248989604416,0,0,0,-305.7630072516494,0,0,-244.15388440331498
seq24704,-239.3322988365933,-234.625488339775,-246.83511018571346,-265.2656216332029,-252.6003146230794,-250.31048331304268,-247.58496319666483,-245.40668984368943,-233.70786045675163,-260.87508232901484,-282.1230797583781,-243.023073202872,-258.10769544289,-267.18804648358764,-269.90931300193495,-278.5309121267936,0,-286.66850242790815,-269.2104396008636,-247.88604673136362,-246.02861845835645,-256.21222912436224,-262.71274895083076,-250.89817411053542,0,-311.8015242452753,0,0,0,-321.01184281425196,0,0,-269.6115728066614
seq24705,-274.2612006238837,-289.35137525482065,-279.5384093147851,-298.2629095930376,-294.7085962353807,-279.0425317228554,-283.7916984077103,-282.241120556471,-289.6022260536977,-303.7807376859956,-318.5719216685241,-303.33775741719813,-302.19390033293115,-317.64323324751496,-297.75234391603533,-329.608041053949,0,-334.08616961706906,-303.4876580551935,-274.81383751634763,-295.36294568739635,-299.4148367819948,-299.44338589126176,-293.55909489634024,0,-352.468039217073,0,0,0,-360.3349092914631,0,0,-305.2061920450781
seq24706,-243.82918477865996,-270.54830902356605,-249.99230404058423,-271.70691209459284,-261.67069151290707,-236.42565650290766,-251.0796476765038,-245.74921955869894,-263.2840454725059,-280.6162415890493,-287.6615692435296,-268.10872600428456,-299.0187146786416,-280.4561389941678,-277.8798396304611,-303.2440379889476,0,-312.61299445990454,-272.25110790737,-247.25166468417714,-262.68630779716136,-272.5982447004117,-278.3862739090255,-269.1639976667555,0,-327.68902994339703,0,0,0,-337.59870877332213,0,0,-274.9362354957308
seq24707,-228.23620223723344,-236.61653235028714,-236.52418774033558,-249.80397340570747,-243.65073522900784,-238.01924206706659,-233.88380827748847,-239.62101730363685,-234.67057789451394,-249.39957286944818,-270.5023198061236,-251.55434953118336,-265.77255328764664,-259.53066891553203,-257.20668483877625,-285.99029089512027,0,-276.05571366093477,-257.3307752661073,-238.2154382285154,-238.20096883548223,-256.6645077820033,-251.20145426606734,-242.19154157091444,0,-289.19563946667574,0,0,0,-306.81783965075414,0,0,-254.20238000073547
