DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.478421986366,-257.5910756843007,-273.33355528457713,-267.0444354367486,-250.9215808895239,-258.287541033059,-260.5981484866728,-265.22921878606246,0
seq29808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.41209957548193,-275.3067610683164,-286.4188680395184,-270.2719952116577,-263.9560204166868,-266.75812926870026,-268.85376697046365,-278.2989573122156,0
seq29809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.04806098934625,-291.2957206353212,-295.3897666542124,-288.79716133309125,-276.72420535920924,-284.39992201673647,-284.1168732401583,-289.7990289945701,0
seq29810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.0419534371797,-314.6904802984146,-318.8308326899036,-318.0156853141045,-304.7053352310386,-314.02670982603604,-318.7347357684282,-321.2610837926596,0
seq29811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-219.11312278250261,-209.5325535238405,-235.04814740557967,-237.54963525564253,-224.92718923501403,-204.23705752195713,-235.53486816122708,-186.3710538034914,0
seq29812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.90200980055585,-282.89200717960915,-297.58998854255105,-290.58440807269415,-281.6370407936277,-285.31997611405774,-284.2828072407286,-292.9128467538662,0
seq29813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.1193639147559,-309.44644496530356,-313.5984172822722,-309.2749136551364,-299.93308705361994,-308.3350272263435,-308.0901825759647,-317.9289174227552,0
seq29814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.5967931101743,-333.6635202157984,-348.4691716213543,-337.8276280984908,-327.02151256867563,-336.1032018306082,-336.6992208143439,-338.473207439875,0
seq29815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.33016181240964,-301.81771433456436,-307.45428441675494,-305.8171785715394,-290.3548217623344,-301.5589119522757,-297.622796461997,-308.47443451640333,0
seq29816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-363.858575288066,-359.16775325731885,-371.5696922343508,-363.93695993359154,-354.53709106964664,-356.4241704641573,-362.6881407867368,-359.8124634861351,0
seq29817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.3603104686257,-254.71147999379872,-265.5793729972075,-249.60221320101184,-249.14691391981975,-245.38018729334223,-240.99701944231444,-258.2780927129629,0
seq29818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.6969768809386,-225.63123309514302,-266.4586121212122,-185.19759575785216,-220.54840925118376,-222.82070180726245,-209.97493015756513,-239.68596468360164,0
seq29819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.00306746884684,-255.78281236260793,-275.32419003955334,-263.62846250803403,-249.69341243280917,-262.9343374021856,-264.44686843047026,-268.2071306907802,0
seq29820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.2460028223575,-257.79326811108075,-271.7170222368398,-261.4403039240174,-250.4182368439055,-257.96422251943585,-254.88848101753294,-266.4506103848629,0
seq29821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.56469632093015,-200.90447169723504,-244.39899048146054,-243.765451245773,-228.22964568520817,-210.46808138495672,-238.97481801872138,-205.1886428201664,0
seq29822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.7528969473224,-289.5051286436968,-299.2560273375421,-293.707682308158,-279.7821111348489,-285.00349909296074,-288.2470742943743,-294.1594094025969,0
seq29823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.99785753327427,-295.9263827966112,-303.2702280750132,-288.48388530129944,-278.0738098289663,-291.13323466793156,-286.33484721477225,-303.2670198943408,0
seq29824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.05382817450237,-250.63415293794372,-275.744221535731,-232.59679357072054,-245.23214696704866,-244.4115051768658,-240.34192476441424,-256.33814051522126,0
seq29825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.0323962792092,-322.28081868089185,-321.27492158145566,-326.02415732341865,-317.3817952200191,-322.797460234025,-323.8178515897826,-329.5144767264393,0
seq29826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.37294950197844,-256.9946671096457,-266.8611783884679,-268.63206411760984,-256.908956068485,-262.61927476459033,-258.1767534994088,-265.791701265401,0
seq29827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.26900815042018,-232.80777283415605,-264.813492648217,-233.98311791494282,-224.6998102076814,-235.70015232277586,-205.4696055620537,-241.38038990650873,0
seq29828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-486.0915655266466,-484.24769030527375,-517.5928325101656,-505.5999087386415,-498.45452268635427,-479.1468472821309,-517.1776142952656,-471.99388155974106,0
seq29829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.05917365686736,-278.5918048267283,-285.87141923877647,-285.5804026419166,-271.0329679465326,-270.4778819513612,-276.3933767445466,-283.8354218296732,0
seq29830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.19359687306536,-301.75606185545973,-313.838182096971,-301.4116006050555,-288.19569702368847,-295.6783537426836,-298.7077565942148,-310.20397956497175,0
seq29831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.5866096853661,-286.83701049966015,-300.7902481333887,-294.8410233027126,-275.41581024037407,-285.46337815028215,-287.27980364629195,-293.0996781088532,0
seq29832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.84296407377445,-275.07186728994014,-288.86530424397233,-289.6944534134939,-278.24525233699813,-275.3747302796801,-278.4607602941209,-279.01316851123255,0
seq29833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.89397984153533,-247.91388824223012,-270.2649428525844,-254.7547666548928,-246.88531099264014,-248.6723580302445,-237.85309422508251,-257.3651875271499,0
seq29834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-378.8628439788414,-380.01868058443074,-381.2343254891926,-382.25977873112475,-381.7866911451159,-380.9021859795866,-381.47314307903036,-374.8266887783299,0
seq29835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-342.55066161438884,-328.98348113247107,-352.93037460448613,-320.9094279445644,-324.5857477408018,-326.67880867562775,-322.79737120359306,-340.4395255154714,0
seq29836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.35279407727813,-323.0924242631705,-332.5101405358771,-328.8685698340981,-311.55755988133603,-319.5214322919717,-321.2405415123703,-329.1668734131949,0
seq29837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.66287157835154,-283.28321955301607,-294.8009467713275,-295.7055394909245,-282.2907580859846,-283.9990352920337,-286.39338498993186,-291.5384940408767,0
seq29838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.3666526070257,-304.67273547141394,-323.2984635083677,-313.5903975092817,-302.30788857978746,-309.4622957780951,-301.2663751858719,-313.8375704194448,0
seq29839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.8069648052676,-249.77290742697772,-260.6535649562194,-266.7152101068271,-247.73369038270795,-254.2916422616644,-256.62398261396254,-259.73473717102803,0
seq29840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.87707239838215,-281.89830102173505,-305.62268927096903,-289.3041663842496,-273.3919027271172,-288.5454000722657,-283.6552648410818,-293.7694481061556,0
seq29841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2542476664895,-273.607568291378,-296.3079080585984,-261.8072921269918,-272.7287596932911,-280.1053151262837,-271.3121780060573,-286.9499463008723,0
seq29842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.81091478270065,-263.96842933098213,-286.2680429444293,-252.55569676327048,-258.20675752658434,-262.66294801736257,-251.78451532169123,-273.8501275157399,0
seq29843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.37918415266358,-240.81702344122496,-257.6576443018073,-252.8110733826117,-238.04640236077984,-240.5207945218234,-240.99637783653165,-247.08071182256685,0
seq29844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.21892602141943,-243.15988664224946,-258.64624394626105,-253.16375622666564,-236.16215341653643,-242.48663550809772,-237.21498555422764,-250.67612672107407,0
seq29845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.69220465054934,-281.0770469072519,-298.09602415387303,-281.26946952886146,-267.7241605770935,-282.2454286767545,-280.7140113414867,-288.42790890626884,0
seq29846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.55226033503527,-265.05817357122277,-286.6790741281297,-272.3503872649074,-264.3326853066169,-267.35551944478664,-257.17615114289373,-273.9701796044533,0
seq29847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.3216128510248,-325.97501911364236,-337.70171145886377,-324.7453720597614,-315.77841078868124,-323.84921597371095,-320.4116766358363,-334.6940719101913,0
seq29848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.9564492946977,-333.1967301767633,-340.99955961525023,-334.3529453533151,-320.7916128601612,-326.582370712552,-328.48657724206026,-337.18231738842155,0
seq29849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1050806809658,-257.92639263246906,-277.5911990725675,-268.82061741020783,-255.91625203027914,-264.7682825849616,-257.61684265535166,-274.1031414236976,0
seq29850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-353.3701563698391,-346.6553139650025,-353.88142746636635,-346.28100037909684,-339.41598462595726,-344.06998627822855,-341.7833109478299,-353.5465203397559,0
seq29851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.8240972996028,-295.74091988999857,-305.57166998042345,-294.85614253492616,-283.3515192554556,-288.9453762631963,-288.5469275553426,-299.24821805434567,0
seq29852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.08159105575277,-264.1396116900932,-271.29683985053106,-265.5517898318291,-257.59021046051424,-263.48708311431943,-261.20207327541635,-275.11599098431196,0
seq29853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.77949019738304,-299.0776920781603,-302.01690441188634,-305.26342009540423,-294.20185590527797,-295.41531468111515,-292.6461460770862,-301.64404869683074,0
seq29854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.86704173316974,-284.3969615688832,-305.60370637485875,-286.75110602359894,-276.6126417256453,-279.9394566121668,-278.83730546944435,-294.15881421807006,0
seq29855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.55484526718442,-219.91313632115097,-247.01716406818986,-246.92126314328934,-234.1329395200841,-218.6907733277162,-240.91044441457458,-223.44548801555294,0
seq29856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.35595405841784,-205.50614902833814,-240.46920095744807,-240.71799814955702,-222.63252942391583,-204.02245773991692,-236.3959613690715,-193.77018601564188,0
seq29857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.91187479730206,-277.3819648963846,-286.83049126935526,-286.71136537114126,-276.35080465240384,-274.780120110941,-281.49072148362836,-285.09764066476885,0
seq29858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.58112604790176,-255.23746634759496,-278.03142055528014,-248.68585420188518,-248.40461367813447,-258.230370146967,-250.9935568373888,-266.634359234123,0
seq29859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.20961618512655,-287.26606109701385,-300.42574694514053,-284.3155671802231,-273.61627329382696,-280.28770160474187,-279.33808006497094,-296.0872799733345,0
seq29860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.32345997491103,-313.19952386090773,-309.8035267392181,-322.6344483921933,-306.6744218858588,-314.72133012259343,-311.3881018031656,-318.1666093012906,0
seq29861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.849908545555,-256.8628430555247,-263.1800902394218,-263.93490888993614,-256.36410052563144,-255.8827250328436,-251.07355649699699,-257.5104886018089,0
seq29862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.83522341649865,-277.1693710952256,-284.122118459161,-280.70017973652716,-276.4072348159413,-273.06378273205087,-266.9061547644151,-286.40951206158667,0
seq29863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.58479496055486,-252.16062681561183,-270.5729113681334,-257.4222926959104,-248.67570186256015,-247.09236093301433,-246.62101255591838,-257.6794980125549,0
seq29864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.012004219003,-313.14859626403677,-319.2069128650505,-318.15494719119323,-306.10583100843644,-312.48045137127656,-304.9526765158243,-318.0885427290969,0
seq29865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.72372096128,-205.81573887443227,-237.1225478850815,-240.06107700747503,-222.13154195898736,-204.6544198884203,-235.17235952597403,-186.35767918819644,0
seq29866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.7159362881146,-265.8940634822331,-287.29617588656265,-280.7696682832805,-266.50917593683266,-266.72447870312334,-276.1890288609441,-278.18189407564955,0
seq29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.46903325191016,-282.20365811354475,-290.24555225588165,-291.4552966611005,-280.601521635455,-279.7720977931592,-284.15873910808136,-283.13431742814595,0
seq29868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.8480614463326,-335.5338079697424,-342.30620257372976,-329.55749243760897,-323.2394484912714,-328.7987801449264,-326.6212931310197,-343.20622887246384,0
seq29869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.71972622737985,-239.83360271597863,-263.16841224858643,-227.79109990319583,-237.23374817981482,-235.895710192747,-232.71553221960332,-249.85413073397063,0
seq29870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.6529921666884,-316.62087291697907,-328.41392456124123,-313.3018289154406,-306.7724020055924,-306.9160565793237,-310.44752181975116,-317.777166819715,0
seq29871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1325824717104,-286.4432919009813,-302.4262846696392,-288.58316714534556,-273.0951608859024,-281.07309068967106,-284.13934490035905,-291.661338321685,0
seq29872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.99859861403627,-263.70842526363566,-272.57702795132303,-266.40164205371684,-258.12364162937547,-261.87622131076193,-261.33976523417687,-269.15131660637053,0
seq29873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.3931628904677,-211.44187815296885,-235.6498003205327,-226.32395325621962,-215.7766139774228,-214.05272865930155,-214.7194055807118,-209.27874601321562,0
seq29874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.72239333146416,-312.6335345934533,-296.32080824992784,-309.8479921562204,-303.21832249196774,-307.28170316206,-309.1201752339285,-314.9931465507618,0
seq29875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.4557476938856,-252.7654097428898,-264.9433817853274,-258.9016940070122,-248.41499422832146,-252.30241650283943,-250.99247313990344,-260.291280647104,0
seq29876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.50309155816683,-314.90915462171165,-322.41785936899845,-320.64827522838704,-315.9168616346793,-311.028797966976,-314.16900871939544,-317.88219261426605,0
seq29877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.6041826670877,-256.5829800428239,-273.5598078292233,-266.89504274065706,-257.8835539110494,-255.35331028647784,-254.4204782110413,-266.71961689627966,0
seq29878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4754030107637,-252.91346010960297,-277.1950540400445,-263.9749651812684,-252.71393947702435,-257.88890825889854,-257.32675435703146,-263.1560983492288,0
seq29879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-371.4420520421088,-364.354527406136,-372.6800966362516,-365.50194599212165,-354.0935276497862,-360.6323558159184,-360.46516696508314,-375.04170237933107,0
seq29880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.27347525778106,-282.0269289028886,-295.4152935179461,-289.61029153212166,-272.24472245393656,-283.7745639119564,-282.8330435183472,-290.29553139590575,0
seq29881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.2076824202849,-256.2231968886015,-264.8362140865355,-264.0337780035359,-251.7350491453934,-249.12141273830838,-250.2729577279093,-256.70780302594665,0
seq29882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.6623328264362,-317.69138944719197,-320.1575339475698,-319.59624268583053,-307.8679756716907,-315.5034619904768,-310.9270564922178,-323.5018769090012,0
seq29883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.2590527932496,-286.48958877913583,-300.55098708161614,-295.8980092113602,-283.5548854745269,-277.3513950791453,-286.0624943366358,-293.09406759144383,0
seq29884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5562708525115,-300.77305691473646,-313.3210519566047,-307.5498455749296,-295.46181001635074,-300.06348752141196,-301.6499990717319,-307.2239494677841,0
seq29885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.5753377163403,-315.90402517971177,-327.03494114654745,-317.75454721508936,-308.7907466936015,-310.74173236687096,-315.00187773745483,-320.396925013879,0
seq29886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.24424570090486,-300.062777654671,-299.5996244549116,-306.61019845268845,-296.19822817173025,-297.86606680467105,-300.89745936469063,-301.97763118222696,0
seq29887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.4637250705475,-267.65712978207324,-279.2647345111817,-275.4075919854563,-256.63470844931305,-268.2243120039629,-264.0685228796346,-277.808173459144,0
seq29888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.483665279489,-248.09054421038292,-274.44410767496606,-234.505184587227,-245.45695142024925,-247.97070146561168,-242.6291948865583,-258.7973300713334,0
seq29889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.86676141615476,-326.86136888528733,-338.11340630662085,-333.5329589237533,-326.1875717836236,-324.8366363590469,-331.27858503250354,-332.61601049390515,0
seq29890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229.98522709289165,-225.09307843036922,-263.5127628533249,-200.04280866742846,-223.008330043959,-221.70159629699796,-211.87529417038027,-236.64401524010776,0
seq29891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.8380513003702,-294.1015218516753,-306.37417784537706,-297.2928688052823,-282.66893382556054,-289.5740733192391,-287.64477658049367,-300.87800266933124,0
seq29892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2454485266941,-281.712172598293,-295.1471902895233,-291.84878558404364,-275.30399693692846,-285.42252170252686,-291.03195360795286,-293.1484516278299,0
seq29893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.82471194944023,-251.25807164349584,-266.0249156378858,-256.5715983354714,-245.46271070803468,-250.82821787533152,-242.73905961747522,-251.8537955718724,0
seq29894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.12804591674444,-267.17719778671494,-268.978896662349,-270.3467495317045,-259.5084787766953,-263.7137429401993,-267.0345700276986,-273.11271417872496,0
seq29895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.9188502617162,-316.6869194595005,-331.6463750838712,-325.2950603802121,-307.47146415476016,-311.9175818435479,-316.93094310201127,-319.2807004549027,0
seq29896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.88789158246004,-318.3859224217826,-320.2096038159172,-316.57002013078875,-308.3378640453834,-315.8196715351747,-310.39658858406085,-323.2103295642451,0
seq29897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.01140357743435,-249.2596856397501,-261.85883648249956,-258.83329162230456,-248.78814161554465,-247.66630752697867,-245.52199216361493,-254.69851668571152,0
seq29898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.34894480968518,-242.7083457128507,-257.1824381625783,-249.9705726929152,-237.81074751383014,-238.95398466033254,-232.77329222853172,-250.496751901365,0
seq29899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.63015634969844,-261.11026192916006,-275.11567221449764,-263.7026560800664,-252.2154205702822,-256.72325816404737,-251.93142894805965,-268.44372809484423,0
seq29900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.48670741217256,-267.65792937060513,-284.1469134974518,-281.12383552266,-270.0526216510774,-270.5197316666976,-270.62206607397593,-278.12829985897974,0
seq29901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.8482694659436,-274.49105974583057,-291.01638446940706,-271.34954081775675,-266.00674046052654,-270.84479022824155,-261.1494997376983,-282.1051268527569,0
seq29902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.13977586070143,-241.02528704719944,-261.1094535439882,-244.62297863688605,-238.295395324932,-236.61233015910358,-228.25792134167816,-244.76429387229888,0
seq29903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.8856899286023,-306.3910283667412,-305.5493380077833,-310.53822434005133,-298.35053490030225,-304.79034511777155,-302.3778294806843,-312.1676113466421,0
seq29904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.6105590939857,-280.998043313637,-280.64486826367346,-286.7317014391333,-272.6133978426274,-270.90203666662063,-283.41923593098625,-275.0944355374389,0
seq29905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.59389723817077,-294.333228937466,-307.98054985803924,-303.2990677555436,-290.3452661628005,-293.30136301972124,-302.2781218619266,-300.8703738363457,0
seq29906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.1907451442075,-213.35650240999405,-242.28939252323715,-248.29925645980546,-228.21490394198048,-204.13196054679145,-242.25523602723655,-205.4501050560488,0
seq29907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.53353290242745,-304.9810914858274,-316.70674272519193,-314.51827727306886,-302.4850193779155,-301.8488547032931,-306.6643707981181,-309.43827868614727,0
seq29908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.60350881344635,-276.63849656638934,-286.40917513422886,-292.2182509793112,-278.58106639452717,-276.82827528191643,-280.73807973503796,-284.50705608696654,0
seq29909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.2047949969642,-311.78497485885686,-311.88768740635163,-318.03986926255845,-301.8386277521926,-309.84017305210045,-308.08968115285535,-317.5769038616849,0
seq29910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.5321017297971,-250.85687092787842,-265.9698828565735,-255.40181110224586,-249.30770257138704,-256.9931165962742,-248.4417493157237,-262.39175004690736,0
seq29911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.9505093032903,-333.19765586323024,-338.36580911641323,-332.53631388062524,-322.33420913752497,-327.35406295482056,-330.1861944169545,-336.03473561569155,0
seq29912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.94561540573204,-309.4774152345184,-312.75235516736507,-311.452361748459,-300.95658453998954,-309.7850015906167,-301.084416204169,-313.777392464757,0
seq29913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-361.5034368038987,-356.38082134926344,-350.1099633041255,-357.6410271208345,-347.9670359075176,-357.6278669225866,-350.5766885184023,-365.2579178756732,0
seq29914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8774016895308,-313.296837101519,-320.15883509846753,-309.17102671248523,-303.1690301126644,-309.2868083060152,-303.48212988537625,-319.2542045899804,0
