DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.317895368862,-286.2035482443176,-296.3102155708572,-286.61940535638274,-277.4765175782542,-285.40257251395855,-283.2248596804023,-294.3729714845343,0
seq7308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.77784945866557,-271.4475224027121,-276.24397145124755,-283.1003458659303,-264.5170001420642,-271.0626166446901,-273.6197197557013,-276.35197409906465,0
seq7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.7028583889002,-253.1883933389817,-266.5946510002381,-263.18592503210743,-250.72038140015678,-254.16085725940366,-257.0310563866669,-257.3261052779999,0
seq7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.11732473548886,-285.4385893622549,-302.1979669773003,-286.97342789435305,-272.540677829649,-282.00527666444924,-279.5241007042329,-291.15708244026035,0
seq7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4525532631042,-278.9074139439311,-291.94988713318645,-279.1919206040041,-264.42964213393674,-276.3070470273692,-273.0230306453847,-287.96232859756753,0
seq7312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.6831458004053,-266.15170129894716,-281.47151017674986,-282.52226748587,-269.77720823637065,-269.9158459638194,-273.91617461179624,-271.21183131783357,0
seq7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.8436119964487,-323.2666398107057,-335.43414647526095,-327.715142975296,-313.063795831125,-318.9983326747343,-324.22859101213584,-326.70879671235656,0
seq7314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.6583807550237,-277.820565142975,-288.7247472638351,-275.6946935420337,-257.75673759622543,-268.50336617360347,-268.48177679283515,-284.8338129743572,0
seq7315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.18042267575055,-294.4172929835899,-313.3013950093233,-299.37938396627266,-282.4544686281514,-291.5399844359822,-293.6237892835599,-302.3622776448928,0
seq7316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.54668318669576,-265.0053550765354,-284.14106758080106,-261.999674067019,-257.8927273300623,-269.328577497398,-255.50770449577163,-278.3579320547066,0
seq7317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.9564825592404,-294.0582045250795,-307.54995325084775,-297.77710085436365,-292.6932031105584,-288.1569665856635,-289.77029194346704,-302.8817535357405,0
seq7318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.752843355352,-252.16055586972345,-278.6738987304782,-263.08035325574457,-249.4017788927267,-252.73995413995388,-254.03830908237518,-265.13893821915195,0
seq7319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-355.13275316046895,-344.68386066218534,-362.0760096776139,-349.2714747139275,-336.3050616350656,-345.1848372114754,-344.5264942600028,-352.7065458907269,0
seq7320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.9037545754173,-316.7274734983923,-332.9688419560042,-322.63278333512545,-306.4363347058635,-319.3110940068536,-321.76421712962724,-327.17023851830027,0
seq7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.2976709829171,-326.96862437159587,-335.5673877370745,-328.55888356513327,-318.72937000835987,-325.3355476801239,-328.25521978666546,-335.80306593019515,0
seq7322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.94456532328098,-245.05291932988442,-268.429563027964,-254.03891322533585,-239.68226433516318,-249.73303791033095,-243.7644371426729,-253.6831008618944,0
seq7323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.7079256762795,-283.71508838750634,-302.4590388885896,-274.1392506656516,-281.6302082128394,-288.2242456921005,-283.46480427174026,-295.80660035232,0
seq7324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.0916437332891,-281.59974095974053,-289.72705292737646,-284.2877000398469,-274.7649758411442,-274.8478075106924,-279.36502771339235,-291.2968129042883,0
seq7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.1818929794039,-207.49657859479487,-242.89113966296483,-248.92162220161532,-227.0626006944231,-212.12584781700642,-238.08089549255314,-203.491237520024,0
seq7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.92953085675396,-309.95310013906794,-308.8095749536218,-316.7520476481244,-299.64954588822036,-311.70178111051194,-309.64282284808326,-316.99726134684425,0
seq7327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.7207765492952,-264.0134432953447,-281.9032230843192,-274.17865223251675,-260.9714851019458,-270.16338255589625,-263.1697159556727,-276.94348773602877,0
seq7328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.3297704013055,-281.8761100793746,-292.55126703282036,-280.55183028712935,-267.41283400224864,-277.7202440392588,-275.2224029507132,-285.0935779668682,0
seq7329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.54582408661145,-293.86519544860687,-302.824386572029,-301.87775827321514,-290.4501239918555,-294.74521410571367,-291.51484329435897,-298.0217550548449,0
seq7330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.2224712371989,-319.6396845139378,-327.09890881797156,-322.7311625957202,-304.8634198977729,-315.3046533973928,-314.779529520207,-327.0791107411515,0
seq7331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.573184037535,-282.2639197612506,-288.05454579028424,-280.56707444464865,-276.31694759521565,-274.90841293989064,-273.61456775091904,-284.16721976183504,0
seq7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6903337485509,-274.33153532626744,-283.4724439338233,-279.40016324152367,-264.3646525415774,-274.17292626219927,-271.8525364316652,-278.2848016086454,0
seq7333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.41467741614395,-259.29878751341676,-271.1256197745448,-271.6445559767019,-261.7135298735489,-258.26439308917116,-263.06703608249643,-265.1017059338057,0
seq7334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.40912199528753,-326.74675823071476,-338.245318469005,-324.46071359777125,-311.1150925079125,-328.2557460461277,-315.8668925489021,-333.7238332006346,0
seq7335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.94689493430892,-235.90586837713784,-266.5331784952229,-228.8088701028088,-236.63314103502378,-237.82727570630536,-230.01352674420258,-250.41941668513078,0
seq7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.41418987131135,-310.12089811699985,-314.5930044179184,-310.21111778237895,-298.1610123325207,-307.41755821278423,-300.2718910861216,-315.9360680601134,0
seq7337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0780908144039,-276.8359166715632,-289.7431775565847,-283.7895452665029,-270.08080035417515,-279.78102180153667,-275.6566554197475,-282.8035052763076,0
seq7338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.21195667500265,-245.48223756604054,-259.38394983881693,-245.66448170324279,-237.55881484640605,-249.54420339266602,-236.1080906932091,-257.90845771022026,0
seq7339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.2339822380687,-311.75052226522934,-328.1358955201879,-320.0490323902175,-308.97775199015257,-308.50121938451855,-318.21567829795293,-317.2517411383898,0
seq7340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.42652609658032,-245.05397057030507,-258.5802220209124,-230.33285922556448,-242.5385679426236,-240.52250748861238,-229.81079170455862,-256.12519864415043,0
seq7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.65718938451255,-252.52606583003202,-276.6995289409185,-242.0479267586129,-251.50323913610544,-251.39369064518615,-242.18417443950736,-265.860813146734,0
seq7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.5208773307116,-214.55752461956942,-238.7038116821604,-248.04452252718596,-230.667144711695,-203.67094139889412,-245.8073034191595,-203.2506647623261,0
seq7343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1020779657579,-255.31102375261034,-275.979434941579,-255.32638507243755,-250.6022897774315,-252.69789296927487,-247.78166557509306,-263.90568741923164,0
seq7344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.72304491375098,-212.0205126175826,-238.60659778123053,-248.7349481849588,-229.13402875678312,-216.8852971639569,-243.88490793431257,-215.3045751995,0
seq7345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.95132989012507,-243.2513593000521,-259.8312277813362,-245.80655808337397,-238.99002768321807,-246.86530972697537,-237.29409410073708,-253.8100426426594,0
seq7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.18455356154436,-210.40441178150257,-243.75836208645427,-240.47573950278988,-219.38642104841207,-207.56946548565088,-239.4893360475433,-203.17246888087573,0
seq7347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.5518227216894,-236.03853956600142,-267.8150487830399,-221.41423497900104,-231.1441434834741,-236.68563846314566,-228.36867322566872,-254.44690460805236,0
seq7348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.1550747380851,-287.2439932812175,-290.00844627620216,-292.35037300427746,-277.95805228851424,-287.11365016879654,-283.5739106308394,-290.09939538580556,0
seq7349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.00821706394856,-311.13862232077634,-324.59915889133094,-311.990743537325,-308.1048724345807,-311.7800337902023,-310.8170358987392,-320.5956196555801,0
seq7350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.670646480601,-284.0690354503789,-290.2179187340343,-263.1948069533356,-277.13447445891927,-280.4315453608239,-274.1863489323468,-290.8026945320757,0
seq7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.156090369152,-268.9493717057674,-291.8201224202751,-270.7563511667515,-257.60028595012267,-272.85888224130406,-262.0792522027144,-279.77527638789934,0
seq7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-393.78639606106196,-387.2152594423553,-396.9664666850049,-390.02259791530093,-376.21436274645,-389.599226987726,-383.8790483512864,-396.1041716495682,0
seq7353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1283867509014,-320.6410413127452,-325.23669118656323,-328.8241100141717,-317.64883046990417,-317.30108632258236,-321.6608139896202,-323.3291237026628,0
seq7354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1476575398897,-307.20079357377165,-319.17367949375495,-315.5398923989422,-299.5451795679428,-310.18151204096534,-306.72866526123914,-312.013774824269,0
seq7355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.1467826175474,-299.6122449768076,-310.7706810949598,-303.79450993486023,-294.2555094872784,-299.1727670235438,-301.9710637623688,-302.50042030441017,0
seq7356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.97243285883212,-241.405103185762,-267.1162095828932,-224.9666917830464,-236.10084899294645,-238.83557731133564,-228.46562595591053,-251.24212311651343,0
seq7357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.0254548918422,-318.7587944755061,-330.981227741497,-328.46722141808146,-312.4200822101746,-319.2718507250363,-319.69327088084907,-324.61968012066137,0
seq7358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.69827989382276,-341.48952145323295,-332.96729276373765,-344.04583884550493,-327.8813306720804,-339.15048334788787,-335.8947884905581,-343.81292213519237,0
seq7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.49584964073233,-280.5748092847395,-286.6564084278113,-280.6136074076631,-274.9571149817477,-276.42411364857605,-277.7080019806087,-282.5488913469821,0
seq7360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.54843158526919,-224.7292980776278,-266.69713355646593,-210.81426573906933,-217.83351500336244,-226.65385041308267,-213.10492131468428,-236.8662546322116,0
seq7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.54909164581585,-319.1240261082333,-334.4029799812832,-326.693330476734,-310.5106767425998,-320.4270854426264,-325.48528259412217,-327.67983511722565,0
seq7362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.16932318828174,-272.38228021525964,-283.7071566375885,-272.3169840485491,-264.2424636111547,-265.10174717753824,-262.5391766674566,-276.08431294574723,0
seq7363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.4995766525967,-301.00263112835984,-315.56577413902335,-307.37363224008766,-296.9839065157797,-304.1125147450029,-300.66465346614643,-308.36953738708354,0
seq7364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.42272854089845,-253.8107802009471,-268.8786678877424,-263.15448692134896,-252.17318264946937,-250.1096539248044,-257.6134205306916,-262.21295444083285,0
seq7365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.2726190004779,-297.4493117243923,-316.44606234751814,-304.4793335750528,-293.75086949194736,-300.26784561287866,-296.01997013667005,-302.5389941642973,0
seq7366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.8889342157115,-254.3933570420898,-286.84856643033436,-265.4141709318689,-244.23116923639176,-261.3697119069231,-259.3214972487776,-271.04923178407313,0
seq7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.92700110911096,-259.2993909807604,-282.27357873846546,-262.5972304197537,-252.21826379927938,-255.1732262141823,-263.22861989797923,-264.2395175325878,0
seq7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.3466218227796,-256.975176759692,-279.0104752926678,-265.18169945506304,-255.3383560163312,-264.40296542400307,-259.9514511290206,-268.37712234934105,0
seq7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-226.2964129475479,-211.93423131868462,-257.9197159205009,-201.59888923770467,-210.4513978875502,-213.37744315100645,-204.71419453301556,-225.54037129477413,0
seq7370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.43434620402473,-245.05843462954812,-271.25324518883,-234.51268858086965,-239.99358087631384,-245.04108784374932,-222.75522224572705,-259.4850669293767,0
seq7371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.534726309716,-296.7451844325144,-307.68981581329143,-300.3914314365773,-288.06753444710955,-290.58450368218496,-289.90013157511055,-307.7447496331746,0
seq7372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.4413836604332,-277.5366877488389,-295.83570026856046,-282.1124152239473,-271.83034164098586,-272.7275182054888,-274.05506443071624,-285.9028685427404,0
seq7373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.51159595675045,-242.6027554149175,-267.9433600304435,-232.05290724675038,-242.90842167722906,-241.15927650463004,-235.0643328125174,-255.59991762040352,0
seq7374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.18898776325267,-278.8693369823022,-288.77016381762974,-285.7886216747907,-275.94845056928614,-281.63297471052397,-277.1672271121724,-289.5990783884303,0
seq7375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4032747254902,-298.7742864084694,-314.26353167107857,-297.89422020654047,-288.05407505088294,-292.0773094908871,-297.4343712104451,-303.81125664338333,0
seq7376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.34292270836113,-293.53605122194494,-296.4885526913073,-303.65132580656586,-288.4893681669635,-295.714437304985,-294.8444541012627,-300.54772843617496,0
seq7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.68030073088465,-336.36194794130404,-342.1931503963979,-342.5250677916867,-330.9026455141012,-336.91277678421716,-338.3544143021047,-343.01674126103126,0
seq7378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.7367460771227,-259.78655038164993,-276.51151305515305,-267.8576155980134,-252.57809853469325,-255.4257311416228,-260.08839449704516,-265.7875048774298,0
seq7379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.8565175545811,-318.74397089484785,-330.7876515336012,-325.75893290636213,-312.70122731919577,-313.73176733173267,-317.49907420044036,-326.1414785312343,0
seq7380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.60108430809697,-247.2313799517839,-265.0546265357919,-260.4269929192252,-250.70919179323724,-247.33445427380823,-251.21247768404695,-250.79707083571415,0
seq7381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3596521149585,-298.08785126384277,-313.327406074269,-306.34243972634306,-292.8908449873431,-295.1855739258069,-297.03587475218035,-305.6165898809054,0
seq7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.4491934416753,-277.082247778201,-292.1419044025712,-285.18530451662525,-273.1240184474069,-276.2476494301022,-277.5345359997022,-287.095141358376,0
seq7383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.47299713918136,-262.4894917421591,-289.72847909886667,-249.92021221202427,-257.6436217833104,-265.11252516844434,-247.9358134021225,-279.9181294864641,0
seq7384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.6230448185371,-337.43881609749786,-333.7000170763044,-332.94625315516004,-319.40511575426876,-331.791427183752,-325.1653490087883,-343.2878670666669,0
seq7385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.16898405058856,-307.3347668640904,-323.8930792275685,-316.1027445689272,-302.0205202398699,-309.6184783464085,-309.5559003514239,-317.8399127007896,0
seq7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.90115681192756,-221.6951750963722,-252.33850828533124,-232.4215803388557,-220.0199585709579,-221.4439220765199,-221.69771113897139,-224.90124709004513,0
seq7387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.47482498669774,-259.99830910962197,-274.2493035525147,-263.485479539148,-254.2311593412276,-256.351317192392,-261.3000109074994,-267.120803428557,0
seq7388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.858270821004,-292.26394378991495,-297.1932494749178,-292.6289572969569,-280.82271369285183,-288.429370236029,-294.2091075518356,-296.3102435887333,0
seq7389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.25947384400564,-241.004275290955,-265.5955093140282,-233.34400099422618,-242.68861957180653,-246.1225875829976,-238.9656117135408,-258.5092509045379,0
seq7390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.9414898615595,-318.5434599895511,-335.8017243583324,-332.59953398763184,-314.68750077773336,-323.74228272161173,-322.57145134050046,-326.13488953751283,0
seq7391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.8152178115654,-323.32464600586354,-322.5496347365623,-330.14521328750976,-315.32401402315185,-323.24646240446646,-320.0782674203458,-328.4666677662785,0
seq7392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.68862115147294,-273.44486534902245,-290.05820261420956,-274.67173214152433,-259.8236822868113,-273.6028303933953,-267.83120104551193,-283.29020627022953,0
seq7393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.72512284526556,-310.04886781834216,-310.476726534278,-320.4707044347787,-308.40766335676017,-306.44152466044505,-307.22116852386506,-312.122078951706,0
seq7394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.3012512635238,-315.50646932276385,-324.1814994204032,-314.8646213607855,-299.91002611094956,-313.2331003754269,-310.3468785044889,-322.6984983362981,0
seq7395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6806055195889,-255.59457981002163,-269.25860552027405,-253.85703852671304,-247.25523572480972,-248.40750731808257,-246.44054785476473,-262.93730676479936,0
seq7396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.35883335976297,-314.81808058016526,-323.79603064001395,-309.88568355460677,-296.4333201642395,-308.4785479304465,-305.7049111714478,-320.38093883903883,0
seq7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585.1458076497379,-575.8769693879734,-577.6200487799981,-570.2069519061112,-569.987657060592,-570.8520862310198,-565.085124732992,-581.5786186734625,0
seq7398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.6354354865259,-307.42462592997623,-317.3884626301163,-310.89517188723767,-298.5848622053202,-303.12290758218614,-303.8551685261489,-315.539326826013,0
seq7399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.0292743026074,-310.23544193037503,-322.2227499993393,-310.34182012265484,-304.2003178537675,-304.9454296348175,-305.63920114886395,-314.8383416276492,0
seq7400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.2389586663662,-200.678959529913,-236.00618713110376,-239.6436653476627,-217.0951945457362,-202.06456003440584,-232.03760391607858,-199.9561099536059,0
seq7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.4519598786301,-327.68446508919374,-342.96548006949524,-330.5780855065303,-319.64506787052187,-327.24551099803585,-326.6998451782915,-336.2993061101345,0
seq7402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.59599754986914,-284.7670872538069,-291.1150760238457,-292.4333837908147,-273.62503250770135,-283.3162527335355,-283.55207130586285,-289.3850521823576,0
seq7403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.2738742914636,-307.2925622530493,-324.3512472563195,-305.4561835376388,-296.60721542719773,-306.8364405915093,-306.01903028585696,-312.5175173519909,0
seq7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.2041577440977,-289.3119453113807,-301.0259322378267,-290.05687687618985,-275.5814076047733,-285.201551116506,-283.53305943654266,-296.1478852552908,0
seq7405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.12693843299456,-242.73330084315393,-268.01555875145095,-230.29167230274862,-239.01204325618437,-241.95272301115,-230.19157274179952,-256.49858260390954,0
seq7406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.1036145580962,-262.5391486872366,-287.74321350377465,-252.97998630254028,-261.13208378574086,-265.2761146529299,-254.74010301981468,-274.54962859201726,0
seq7407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.23344320691353,-275.40433942000965,-283.4877140840906,-284.5725871129521,-271.9784177546649,-276.99067000684937,-273.9377213509363,-280.33840303994526,0
seq7408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.9123592925845,-270.437903888029,-286.0639018185788,-278.2384696668469,-266.5747078426307,-273.5774269811261,-271.36758990977523,-277.42637540713775,0
seq7409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.13871445015826,-263.8763834138217,-276.577659355807,-266.1964595114095,-256.2863633406226,-265.64032245587833,-264.0795655345645,-278.8239876256571,0
seq7410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.1327254320967,-209.68584674780428,-245.8557266306136,-251.82360608596898,-225.15747751111715,-209.50423140057052,-239.26189782858884,-205.17743990943416,0
seq7411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.5485865105812,-229.13659914870394,-267.1818040704604,-221.63530176194743,-225.33451050127488,-231.61343065180967,-217.83810740599395,-244.07076177836274,0
seq7412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.20490484789923,-266.12428531771064,-284.3914269986544,-258.1094402392242,-257.7165813905773,-262.04795598343435,-261.02997666369896,-272.5847601645393,0
seq7413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.0179218872485,-342.7869069830137,-353.9937467074645,-348.0668171320579,-332.3623301522645,-340.3665803986346,-343.84914142155446,-347.55414044091214,0
seq7414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.22437580016094,-262.6305269348622,-274.55239881129717,-271.97530859549863,-255.66062302258592,-259.90383385389936,-266.696536509188,-267.02412039029724,0
