DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12372,-246.98501605774297,0,-270.92494572681125,0,0,0,-258.85867143566446,-270.760390300581,-249.41871772991087,-278.1537522712633,-263.29490169873253,-273.77085827683584,-234.77743159984135,-289.3883175074364,-281.31448536347904,-305.0482124715318,-261.2383289732791,0,-272.1107621067805,-234.62223200510707,0,0,-282.2290839850145,-284.72116938329265,0,0,0,0,0,0,0,0,0
seq12373,-261.2825544940783,0,-290.7099904962399,0,0,0,-255.23430809566418,-259.5582565609575,-269.3362134998625,-230.10505460889303,-257.7898847161709,-273.56472358098114,-270.950581845859,-246.39539967177646,-280.91309244451395,-248.34539027340205,-248.18736268036642,0,-241.3983095109926,-265.42128989328484,0,0,-275.9647081033723,-266.2299723406306,0,0,0,0,0,0,0,0,0
seq12374,-264.5280925542439,0,-282.53650425117746,0,0,0,-274.5829451647096,-317.31036662887846,-285.0332248127623,-322.6202976164989,-293.6363164844993,-303.8111472762782,-282.0150101977182,-317.98101050179827,-292.7539167631597,-347.3119095688046,-309.4948659200617,0,-316.2532941875936,-281.8499689802335,0,0,-337.05124827115384,-327.1761926973421,0,0,0,0,0,0,0,0,0
seq12375,-232.98239652933566,0,-260.8536036494819,0,0,0,-242.69036337412663,-247.77091603455384,-230.86216553934682,-238.60184517374867,-234.1483165764623,-254.09848471936976,-235.28383266247718,-242.65486798426832,-254.8880064738433,-267.66111567302306,-258.76699803184897,0,-237.42426492619842,-232.5027235948818,0,0,-252.2929914992328,-247.78189722259563,0,0,0,0,0,0,0,0,0
seq12376,-249.1836908631303,0,-278.4695914430922,0,0,0,-255.103803650566,-258.5023888072616,-249.9598431449204,-255.0303116940416,-258.8416536045508,-267.80896730355505,-256.0442699213568,-269.20896759011634,-271.32288638349814,-284.37068447317824,-280.2162390720726,0,-250.8697163786,-249.0462359163323,0,0,-281.3449608499862,-264.26772900366433,0,0,0,0,0,0,0,0,0
seq12377,-228.30948873480295,0,-255.3415007497402,0,0,0,-226.17553979412216,-241.58056140237912,-237.39206379461402,-256.06395922110795,-252.64899642984207,-236.79573241822692,-227.99212074127766,-272.77715353284196,-253.19583609213316,-262.47739835173627,-233.40498950065177,0,-256.73679700176615,-222.95104464338212,0,0,-278.5099232908527,-264.12813873157364,0,0,0,0,0,0,0,0,0
seq12378,-256.4042794648325,0,-288.10084419036934,0,0,0,-247.44412683008315,-264.8068587107141,-261.43504321739005,-280.4499036509888,-251.19279716487222,-274.3298964586062,-256.81303528623715,-289.1927759651653,-283.1792760685785,-311.4152976294586,-274.34512623345404,0,-272.72681261418785,-249.32694605286338,0,0,-298.76764615131344,-283.95665463520146,0,0,0,0,0,0,0,0,0
seq12379,-250.40457802112076,0,-289.56282044594343,0,0,0,-276.50881666624997,-287.95990809728653,-268.99015806112607,-291.80569566515476,-264.71279975985794,-301.99114050696465,-258.9632376261783,-303.46880849957245,-293.5975357719683,-325.4396157974256,-287.32803821182677,0,-284.7073295698959,-262.83265779591784,0,0,-299.89358864235896,-290.02550168375114,0,0,0,0,0,0,0,0,0
seq12380,-238.31366288591005,0,-274.83758826799,0,0,0,-248.00705423186977,-224.56032324965608,-235.91707569557664,-233.4565580904771,-246.36181352738598,-257.21131691033537,-237.68388552545363,-229.9319452474518,-255.17525226905443,-271.248755999829,-267.5647752674248,0,-224.1173623069269,-237.14010415727648,0,0,-255.57305448437774,-236.28357141551592,0,0,0,0,0,0,0,0,0
seq12381,-253.94354149744328,0,-276.32677996032606,0,0,0,-250.3931745032556,-265.6423729993633,-259.4067418724604,-294.0561780422415,-274.46632957039986,-277.75113306576384,-255.4048972020016,-299.12405564920635,-287.83539217030733,-316.7583252858633,-278.15469173676706,0,-280.27720629349756,-247.12298653847085,0,0,-304.3908261380153,-292.5251225585871,0,0,0,0,0,0,0,0,0
seq12382,-230.28489796911833,0,-269.5830134559503,0,0,0,-253.60199480972673,-273.83937877543696,-236.01190062406528,-290.21799003898604,-275.3108802259832,-290.9193593560133,-230.84742927524428,-298.5281074741067,-288.64672934182676,-316.78688297992863,-260.58160982576385,0,-290.8032199911283,-256.20806965112644,0,0,-302.1392900498737,-298.32811282785053,0,0,0,0,0,0,0,0,0
seq12383,-256.18933390345535,0,-290.4288730786385,0,0,0,-255.68223581239883,-251.52996988460748,-267.2038123327886,-261.57377210973914,-248.75796261736696,-290.7560074052832,-257.3568991329562,-266.39888498268976,-271.7371527847143,-288.97202282685566,-290.6478322325659,0,-256.4756435772108,-248.2030089350125,0,0,-284.244120875378,-244.8348093536921,0,0,0,0,0,0,0,0,0
seq12384,-289.07943836180397,0,-294.497055516131,0,0,0,-308.96247614774,-311.1768378833005,-290.0398383930028,-322.90979713431955,-296.6974054014924,-319.7858494765581,-290.6490652667483,-325.9092678742082,-290.9518689032294,-354.2828190410486,-326.77058109123925,0,-317.46737086958194,-290.4992312409082,0,0,-334.8314031814816,-303.9752829556189,0,0,0,0,0,0,0,0,0
seq12385,-256.5843657060176,0,-283.05794241180615,0,0,0,-257.4936821586803,-260.6603076141599,-250.48116982730335,-240.2938545212148,-258.426562233714,-267.3716351962444,-256.2551538532376,-254.66273526394093,-272.1217652377221,-283.79036808183025,-267.7358095689032,0,-250.3896441694534,-254.80440701524267,0,0,-261.65986639617233,-258.03930982838807,0,0,0,0,0,0,0,0,0
seq12386,-262.6604693013228,0,-268.02577812118795,0,0,0,-273.41188965845623,-291.0933236844426,-283.08041919645126,-306.4603206769224,-270.95877852986945,-299.20534411881584,-270.63158828175983,-308.42768225476345,-250.6341989965714,-334.9632649912736,-295.4429340639073,0,-301.36414917861345,-268.37472002737223,0,0,-311.4215215867707,-282.58455452344987,0,0,0,0,0,0,0,0,0
seq12387,-248.9543523635452,0,-288.547923140939,0,0,0,-266.91598349439187,-286.9195563285127,-253.3308493164533,-299.269052307295,-279.8873246206204,-289.5951371319485,-256.1965450035373,-304.9973918028612,-298.94988191322483,-328.45641535599384,-281.1280007721139,0,-293.46674530908484,-260.52156516053515,0,0,-313.7902594361449,-309.2753398250023,0,0,0,0,0,0,0,0,0
seq12388,-243.6761949394536,0,-250.7601023637065,0,0,0,-250.55841291810762,-262.3378690825552,-242.84389995130408,-271.4043350349888,-249.8138712859011,-269.9537832397601,-245.40557434989694,-281.24154180667017,-237.7700812374816,-301.20899393605754,-262.7410442697399,0,-272.6883366334937,-249.61084387016777,0,0,-275.17462258927617,-276.787976237485,0,0,0,0,0,0,0,0,0
seq12389,-235.3970874160403,0,-273.8731701300522,0,0,0,-239.88801771604466,-244.97277978561686,-232.6314015447887,-231.88383247428982,-230.6246934799941,-264.08816419574146,-240.14305156617084,-230.5835252676313,-264.53246020997204,-252.97867551296198,-245.89670231889775,0,-222.33644468818142,-238.74814506774308,0,0,-232.54374426110283,-257.13415383647583,0,0,0,0,0,0,0,0,0
seq12390,-253.6524097802977,0,-276.16366300516387,0,0,0,-252.2149582909949,-247.31494100343522,-257.23848688696376,-242.0482976720184,-255.58193830784307,-267.9984994574858,-260.492426800673,-254.0067299175273,-270.51541958093406,-253.24044304594406,-233.49754906934598,0,-245.51452058140438,-258.24687884071386,0,0,-261.0602048476674,-265.0229568552733,0,0,0,0,0,0,0,0,0
seq12391,-257.06102848956294,0,-260.1920939229992,0,0,0,-270.23632708553646,-287.480492415874,-271.0470732088106,-311.8433742010561,-268.75416916852885,-304.08047386907464,-263.43694325323287,-313.1506192591362,-272.8173488067907,-339.7858837940511,-299.23063540067125,0,-303.0631259618701,-266.14315299614896,0,0,-317.44712920874974,-296.5824218082023,0,0,0,0,0,0,0,0,0
seq12392,-267.61879030909796,0,-287.41566521407435,0,0,0,-273.55745869570654,-269.7712357940702,-265.24056069297586,-252.04931637963898,-265.15155109428315,-269.41714170385245,-266.83766391124686,-259.57122068182395,-269.9951233237932,-294.96238951893423,-283.4200879949449,0,-257.33846527358276,-262.87752202654104,0,0,-274.39008740560746,-271.65578649242565,0,0,0,0,0,0,0,0,0
seq12393,-529.9163388710651,0,-569.0118362214139,0,0,0,-546.5297105711657,-570.4884681468137,-528.4413713762816,-566.2975963443819,-553.4265946451854,-555.1583480400817,-530.9203710535807,-579.3171083580966,-571.689617703642,-598.9624277440382,-534.9539245451101,0,-563.3357519911258,-534.285669466852,0,0,-575.2029775098699,-585.2732042619093,0,0,0,0,0,0,0,0,0
seq12394,-243.71135854982643,0,-264.97352850173155,0,0,0,-255.51901773840552,-247.8144068431019,-250.1440401034896,-264.75965302918945,-246.12372324425058,-252.78788965983222,-238.38947924377322,-275.7463392407823,-253.79410591942064,-296.39672336068855,-274.20664232578036,0,-259.0414633837931,-234.36394300628987,0,0,-283.13593135373446,-254.63845354710685,0,0,0,0,0,0,0,0,0
seq12395,-257.0043854505049,0,-294.7774843910741,0,0,0,-264.42921875193827,-279.77332873092934,-268.4483623087341,-287.6060835464601,-260.6888225990816,-285.82100925672484,-263.7766046707041,-293.4032655184903,-283.1165996475764,-309.2974252147667,-274.6585378873234,0,-271.1889615924711,-257.2146562022844,0,0,-310.87755014141527,-289.47803130913184,0,0,0,0,0,0,0,0,0
seq12396,-252.82341421665072,0,-277.4085240307744,0,0,0,-260.4017244668027,-251.35119748033355,-258.8171773456038,-255.1923226299298,-245.3972358852402,-273.98576769733927,-252.1919759415503,-256.95757908424383,-269.4459243958331,-286.81553706367316,-277.96328496143184,0,-242.37065579951488,-232.84361557225003,0,0,-269.84623009871785,-258.7037572665241,0,0,0,0,0,0,0,0,0
seq12397,-241.39634178181657,0,-279.2781676323042,0,0,0,-240.49197023741377,-247.18701544782283,-243.65574414088215,-254.56322649790042,-239.66527543614754,-260.92025624305006,-244.7810358791705,-245.80549437757386,-261.6323923401084,-281.6299941489794,-269.0963764144443,0,-240.05633128886353,-240.98442325707225,0,0,-266.718580038702,-257.70961627536985,0,0,0,0,0,0,0,0,0
seq12398,-260.84075511382235,0,-294.23682686853016,0,0,0,-279.9206205167227,-299.86182200564446,-265.18836488966014,-311.46346031497984,-289.8316537543611,-296.1941276306849,-264.0810178901008,-321.5094989112265,-299.43606916997015,-337.1318719536189,-291.43946760547595,0,-307.0278615077221,-262.7933352042687,0,0,-319.7126499254848,-301.42594315703667,0,0,0,0,0,0,0,0,0
seq12399,-240.03124605045673,0,-258.1053609515131,0,0,0,-250.31556363925066,-251.02860785001002,-240.70343514163588,-229.58554381394868,-238.74436367116581,-272.77615323214377,-245.14295801479207,-214.82856486910046,-260.7292654864466,-274.85436265915416,-259.048346120312,0,-232.28829537662023,-244.01463035126199,0,0,-259.15189868695927,-253.92119779520328,0,0,0,0,0,0,0,0,0
seq12400,-253.85842951022656,0,-286.6565149787693,0,0,0,-262.91707084036074,-268.79477492706957,-251.64636639966187,-308.1629581474043,-277.1101943928693,-287.71828591858724,-249.88102772636395,-313.7985830334691,-297.2816420029258,-333.0883883419105,-288.21072928581054,0,-295.225005054936,-254.22727511253518,0,0,-316.45205441166337,-301.86015714710123,0,0,0,0,0,0,0,0,0
seq12401,-246.88161693071453,0,-269.38140233414015,0,0,0,-258.0650533957812,-262.97362280837706,-251.8458552436152,-262.69482899985894,-240.65533657511565,-278.94053495274665,-256.1160757982533,-278.62899560156,-274.6821592914404,-286.30340712038634,-271.20095095266447,0,-254.74093024062077,-251.02004772326606,0,0,-267.30040255500137,-263.5026789558542,0,0,0,0,0,0,0,0,0
seq12402,-241.59618636765055,0,-265.23700702909656,0,0,0,-256.84541148152533,-290.63745900245937,-257.8498682036404,-288.5888225506459,-269.6564971273172,-276.0477217765963,-254.7191061750191,-285.81176569795946,-273.7247117505876,-315.98412834034065,-275.4575178939685,0,-284.7744850243054,-259.6663464447336,0,0,-300.50542127020447,-300.1186405652003,0,0,0,0,0,0,0,0,0
seq12403,-242.20228570145238,0,-250.44974558713784,0,0,0,-259.52119268732463,-282.11016923867385,-249.23933309770266,-301.323557712927,-273.0615406142114,-275.25757233374173,-241.22684322649565,-302.94007901339575,-249.3652670355514,-326.550543409493,-285.16254832855424,0,-296.00969778806837,-256.8109299569776,0,0,-309.3051108211692,-295.20011400699656,0,0,0,0,0,0,0,0,0
seq12404,-259.8591131086003,0,-272.9285223664557,0,0,0,-258.5286401132917,-279.98010156837984,-279.7216434371536,-307.783004314711,-260.9763275080944,-307.1657556808731,-267.3171053047776,-307.17498033080756,-270.9002167001138,-327.428372827001,-301.91941269716443,0,-299.41334892312125,-268.0489409396423,0,0,-323.1808601376655,-303.10161501028904,0,0,0,0,0,0,0,0,0
seq12405,-244.9136064018058,0,-276.15722124284787,0,0,0,-251.54146489823236,-266.0479771457096,-248.54672593264527,-259.2750998104794,-246.01310063426538,-273.24645253689505,-253.54669995392908,-280.2933495025536,-270.9328347672424,-283.6001261720179,-264.53645438740074,0,-258.30069832542137,-240.3586664081417,0,0,-268.8339772330747,-267.5831480698229,0,0,0,0,0,0,0,0,0
seq12406,-256.9001698818428,0,-305.78121684220207,0,0,0,-284.22208319373317,-302.41146597220796,-267.83343188383986,-309.9405686835193,-300.11359365523003,-299.82507175517367,-268.00515760886594,-322.8494015898285,-318.67829506545644,-339.2124562256863,-294.9920800620082,0,-299.0953719668674,-280.3117372883755,0,0,-313.9010136273167,-328.6698103834272,0,0,0,0,0,0,0,0,0
seq12407,-245.8131535310729,0,-274.56175691079807,0,0,0,-252.99392103721922,-268.3202601212602,-254.17558566267985,-286.38192496608605,-247.3037946848604,-292.9560406271475,-250.49799096996838,-290.0324642112928,-288.50549659940793,-310.37940985569344,-280.615065882243,0,-277.36585229893683,-249.06035883175898,0,0,-297.18040259223386,-282.21783266324627,0,0,0,0,0,0,0,0,0
seq12408,-246.89867916296265,0,-268.11308351620073,0,0,0,-252.35079505540025,-251.12711232399946,-259.18366119551735,-263.8114277017814,-231.4702547765334,-283.43373780998127,-254.0290422277061,-258.5153250563143,-268.5265437108461,-286.81595129994224,-283.7954863907132,0,-259.36391786031095,-250.48751830127887,0,0,-270.0067419085811,-260.9124181664142,0,0,0,0,0,0,0,0,0
seq12409,-267.0482961832729,0,-300.95913436475564,0,0,0,-284.8441407863714,-305.0315020127108,-262.0078187032995,-300.6287792686795,-284.41589739690176,-310.478775972534,-276.9712652990256,-305.67861430815043,-307.68291527348833,-331.16187818594585,-290.35590574306605,0,-296.5139634396464,-278.2209720616436,0,0,-311.93182426448027,-307.18232039666367,0,0,0,0,0,0,0,0,0
seq12410,-234.62446795989212,0,-270.7996608173878,0,0,0,-233.64205453455838,-245.88219516531615,-250.13501730795463,-256.32277563188654,-236.67648493290415,-262.57814310906065,-238.36885438731588,-272.2422814708276,-268.08735326868464,-256.6762276848706,-234.89952408590855,0,-257.31795143327474,-231.48520052684637,0,0,-272.31682583026867,-270.41727117554456,0,0,0,0,0,0,0,0,0
seq12411,-233.3055197613691,0,-269.699231115244,0,0,0,-231.54505602229452,-230.5805543257145,-234.47511439847054,-217.51493662444457,-231.4299161932837,-255.52971188969127,-244.91775873236637,-236.87650590479745,-263.5588258201365,-223.51221819288463,-214.97761961626887,0,-216.74557376083396,-234.5196594510284,0,0,-229.00680585095245,-244.27500435579128,0,0,0,0,0,0,0,0,0
seq12412,-235.99143414444544,0,-271.966907708098,0,0,0,-244.85099387994586,-245.50684150903038,-239.0765065169715,-248.5421329006278,-235.61789592478848,-253.480375095648,-237.40442016050807,-260.7664209612233,-253.50473009797147,-277.38569921540795,-259.917212719107,0,-247.24182122200102,-226.29449244769748,0,0,-246.43678376468887,-250.26372100137093,0,0,0,0,0,0,0,0,0
seq12413,-250.68519551896688,0,-247.6061846131497,0,0,0,-256.71205478325527,-277.98084277977387,-246.30754682475148,-287.61235236187935,-268.76012251595216,-284.0762959033725,-253.3185501472407,-284.00255953873227,-279.638137959852,-317.45183760083756,-278.2608373022518,0,-281.73889310758756,-255.6159895971767,0,0,-294.45625890749466,-291.59292990368556,0,0,0,0,0,0,0,0,0
seq12414,-235.00723317651904,0,-280.44644649657465,0,0,0,-249.81821247386395,-254.25925188429306,-240.09265267662488,-234.13923320579167,-246.22201595414344,-261.3526778392337,-242.41287908127867,-242.37948411090076,-257.11316261315295,-276.6004024460773,-259.2178503416817,0,-228.67924106806564,-242.7466923985227,0,0,-253.04241888285796,-254.82555716200548,0,0,0,0,0,0,0,0,0
seq12415,-241.37378564972624,0,-278.27531179599623,0,0,0,-245.482199641205,-273.30904182156297,-247.47497246820174,-276.60970727823945,-259.40458038953784,-272.00612569075435,-240.2758710639543,-279.3999089234853,-288.22864770999325,-303.76943776291944,-254.00121139227272,0,-268.8472272960546,-239.68213588715315,0,0,-292.70572493702144,-291.00835196517767,0,0,0,0,0,0,0,0,0
seq12416,-253.87497694915425,0,-279.1290043749322,0,0,0,-264.84870238490663,-276.62299022181634,-256.9942602318244,-288.923876604652,-272.00323481775575,-294.6061926810164,-257.97527540577505,-292.8613909394506,-260.2051983235969,-311.28101741929015,-291.221644053953,0,-288.0822995490005,-267.55434453451096,0,0,-308.32992253893553,-288.4136235249355,0,0,0,0,0,0,0,0,0
seq12417,-245.03940991285893,0,-279.7322554426727,0,0,0,-245.56900039672422,-270.8836917928248,-244.57187885445435,-277.58422897244054,-240.69747547164715,-278.72612647148964,-258.76882119673417,-283.84760227953365,-279.4041188445502,-306.9659343212564,-276.0768769205778,0,-263.27126376211254,-262.64887131148595,0,0,-278.3197586127289,-281.8227970398264,0,0,0,0,0,0,0,0,0
seq12418,-284.08780730131895,0,-287.1781781657595,0,0,0,-294.6712945826195,-289.0297808158902,-287.57579962520947,-281.1890821575083,-275.8462832305767,-311.1337450489123,-285.38288502635817,-288.3538173975842,-293.24673338132544,-318.6917304120578,-312.4425503303398,0,-283.64351773192715,-277.771661777064,0,0,-309.4201323927068,-280.33878246865424,0,0,0,0,0,0,0,0,0
seq12419,-260.34887824799006,0,-279.13711562042477,0,0,0,-264.0432413028636,-280.13597582842266,-265.7643558118071,-280.69916322655223,-268.2844817176149,-256.12797026596854,-259.8413179251959,-293.0180039075813,-255.6494790335156,-317.96558632919306,-287.4640623753113,0,-273.8768235360483,-254.55933608364145,0,0,-298.3689283740546,-284.2750171222094,0,0,0,0,0,0,0,0,0
seq12420,-231.8286798349455,0,-264.6398798986462,0,0,0,-246.18631832917066,-251.70277222190856,-234.06637184311268,-230.66262482722937,-232.69234886191978,-266.31635596087085,-243.73235054202277,-256.2233470658103,-263.8610602212274,-267.8126527828171,-256.20513811932585,0,-233.20710575835326,-233.55673691219488,0,0,-220.0609171009371,-247.8267432541655,0,0,0,0,0,0,0,0,0
seq12421,-260.9704803499984,0,-273.6201657717193,0,0,0,-273.7048607247014,-288.15422699121075,-271.66144490429366,-290.7531653208305,-264.919768201062,-258.54208753424285,-264.16967843929285,-293.22352679424495,-267.5587348263376,-325.9091858692956,-296.19523288328634,0,-282.0456091247773,-251.11506945746225,0,0,-300.39383975963625,-284.7592592309091,0,0,0,0,0,0,0,0,0
seq12422,-264.3237914506211,0,-275.3861824679798,0,0,0,-268.559093990181,-305.5166052503031,-259.11732889243063,-310.95686769519773,-272.4286129397389,-297.3776564978526,-269.1781103039748,-312.4762344824717,-279.42246658823115,-336.8763862659482,-297.6961977159293,0,-303.62559326035233,-270.98447389071134,0,0,-313.1246630711459,-310.20531601694717,0,0,0,0,0,0,0,0,0
seq12423,-264.27535350567103,0,-285.73330550806975,0,0,0,-282.9602816556686,-291.32788934845684,-265.06233769608076,-303.7113230453064,-268.764064412273,-306.5399001580354,-265.78272996668284,-307.5084928699596,-303.5023570506537,-330.7226944702168,-290.87030643085825,0,-285.45438278432175,-263.28873969844113,0,0,-313.0599537032138,-302.9128034005359,0,0,0,0,0,0,0,0,0
seq12424,-281.8389782652467,0,-307.90605189633163,0,0,0,-275.38653902024623,-285.9414710005307,-288.63613511505827,-280.77514196753407,-263.6107514746469,-311.20377594566355,-286.9279717386737,-276.4981349929769,-295.6482002136349,-311.1831301921994,-302.08027937190525,0,-276.2073246494203,-281.22968975656096,0,0,-304.0312991399551,-282.4216358336401,0,0,0,0,0,0,0,0,0
seq12425,-245.6443065286093,0,-288.14029863646687,0,0,0,-254.97175069522163,-262.3448116510616,-257.40613009174785,-259.6164362616205,-261.128536516848,-282.8919887164274,-253.40063559603513,-279.1198434756762,-278.35277244376596,-296.0541402349996,-282.4230606604706,0,-261.73096216648366,-253.52743501500805,0,0,-287.61581160851586,-268.75694976814106,0,0,0,0,0,0,0,0,0
seq12426,-277.17765296891565,0,-312.13411950818596,0,0,0,-292.4864626929449,-308.13061864281536,-288.4014730596155,-325.4514040024884,-285.97691397282273,-329.44094046394764,-291.3899073207798,-329.24008525905043,-325.8208043098844,-357.1409472600878,-316.9460762038683,0,-308.788886050094,-290.11814757652087,0,0,-339.5689334148743,-330.4843765989327,0,0,0,0,0,0,0,0,0
seq12427,-242.6771063991972,0,-276.45285333026163,0,0,0,-246.65076597429973,-255.90328469605714,-240.69945044904608,-264.27111140673003,-252.01506738794072,-263.0836428666725,-243.58835470639255,-267.97944857857607,-261.4415397001942,-287.9401655237159,-256.7465155965571,0,-252.26592261562487,-231.95122356959737,0,0,-235.554094091521,-255.35157731537936,0,0,0,0,0,0,0,0,0
seq12428,-259.20895860769645,0,-281.5146605567912,0,0,0,-263.7792810494526,-280.28343680262566,-250.53967629273905,-284.1459579225248,-251.24979426795736,-274.29719960005724,-259.4304989918062,-298.1160066787856,-275.8246231752474,-321.0008040951359,-280.0893826401893,0,-275.32377987887094,-253.99002685707114,0,0,-291.32112116052684,-284.80403515230483,0,0,0,0,0,0,0,0,0
seq12429,-229.89884119162085,0,-266.4618610800964,0,0,0,-249.56086767193068,-251.41038166802605,-234.56543205207515,-235.99047140129542,-233.11930391354525,-256.90313512312594,-244.2196792884893,-248.00459599016028,-253.54684746121106,-264.74353879860865,-250.63402058835723,0,-234.9904998167851,-234.19450202395402,0,0,-236.38824330769634,-244.05023488969573,0,0,0,0,0,0,0,0,0
seq12430,-236.90300840354746,0,-270.1253201432924,0,0,0,-250.70026307533942,-245.41379263620726,-235.34969666121106,-242.44394648486886,-243.2967033270778,-256.1501397403464,-236.06395186125113,-254.59304573823601,-248.92991117504025,-268.0618160433246,-260.5758747078211,0,-242.17690380355182,-238.73737376535615,0,0,-240.86092100310935,-244.59659997229576,0,0,0,0,0,0,0,0,0
seq12431,-274.63771509923197,0,-321.73110767269003,0,0,0,-281.5811083889124,-295.84543245119534,-272.0896758789611,-299.12253194908186,-287.20841504397765,-302.70883768311535,-283.40710272092645,-319.14652974746616,-317.98594878323235,-306.61836254070346,-256.7602521624561,0,-303.84893470083733,-285.6828763568407,0,0,-313.9746679954753,-323.78704207535407,0,0,0,0,0,0,0,0,0
seq12432,-239.35082178135912,0,-287.65565017006,0,0,0,-256.36430687587995,-281.9822604827988,-246.18667114070382,-294.0945961745968,-269.7117915158436,-279.82695663567165,-249.9888988110318,-302.3563855384294,-288.5102248137198,-305.6993684357786,-281.27368092078586,0,-292.47864488409147,-248.47864914343066,0,0,-299.09182009843283,-296.97521375302364,0,0,0,0,0,0,0,0,0
seq12433,-262.5004739494452,0,-289.5884352812659,0,0,0,-252.44950382942648,-262.8593129703083,-270.2563494676305,-257.8438550072444,-246.04780176428704,-295.79516261623394,-267.38103845328305,-253.4174818072298,-289.8166449425471,-268.3845370942956,-287.20470886631523,0,-248.8560740109483,-259.1591629888893,0,0,-282.6618714417812,-272.47583704561265,0,0,0,0,0,0,0,0,0
seq12434,-258.4341053255698,0,-281.82889197038395,0,0,0,-256.7433856518978,-262.52902440019534,-259.48099710180094,-250.99197496275724,-251.6489826835405,-281.0819054211204,-257.30019911071844,-249.96022453062605,-281.94362115182156,-288.0942550923535,-282.34802508165905,0,-245.11671869810905,-256.97017846896006,0,0,-271.38742254208154,-269.79702405424865,0,0,0,0,0,0,0,0,0
seq12435,-228.49750780478033,0,-263.7393298431001,0,0,0,-236.62266368704798,-243.44506373649625,-220.162014894406,-247.69256355348261,-233.27731632913878,-238.63793046701446,-230.90155016704225,-258.60279804164907,-248.9021777122497,-272.84299827680996,-243.99725250695693,0,-242.20964198441996,-223.4854282040556,0,0,-237.0451343443111,-254.74318833878064,0,0,0,0,0,0,0,0,0
seq12436,-261.9574140341241,0,-284.2641962189667,0,0,0,-268.105539376168,-271.4710295866312,-252.41652652324115,-238.84279035164985,-267.250597331123,-273.61830151826325,-262.4412803183585,-247.61040793855827,-282.1092686575564,-282.5300276094455,-274.2781113755419,0,-238.17646595605927,-259.20203857452566,0,0,-247.22950496097533,-266.5728892933693,0,0,0,0,0,0,0,0,0
seq12437,-269.17924394068535,0,-287.07799210491373,0,0,0,-277.631794031902,-282.4535383508146,-270.95966337083274,-306.5040383100648,-262.44705558773455,-290.80055469338106,-270.2334348461096,-315.64566454616954,-287.9140977708868,-335.5676250819332,-289.57528586292136,0,-297.6709426956742,-258.07820892457323,0,0,-315.5976744129778,-284.5022605827236,0,0,0,0,0,0,0,0,0
seq12438,-243.11888258810004,0,-279.25574626103526,0,0,0,-249.1296325471913,-250.8471607944476,-246.37306596364272,-262.4722190402605,-242.95790152858558,-263.372623364212,-243.12568020861187,-272.62066943070016,-269.3673235734146,-285.40741672028514,-265.9079302311854,0,-255.287739124833,-235.88661062378353,0,0,-275.71069821097416,-269.86933836482115,0,0,0,0,0,0,0,0,0
seq12439,-233.6078078013033,0,-263.6373651956391,0,0,0,-248.03420423752755,-253.33451281618773,-247.37007792592738,-273.0562164050266,-272.4281553774835,-273.0174678038396,-233.81868144640865,-294.67882033918994,-279.9132219484046,-261.9647296844997,-232.19145826469315,0,-274.43438479339295,-247.26015926563502,0,0,-286.79869325239235,-288.3369631524045,0,0,0,0,0,0,0,0,0
seq12440,-255.1171038710288,0,-289.2103749469717,0,0,0,-262.2239709703825,-278.47567773518546,-263.9094324747683,-293.0386151651282,-266.9617886645994,-292.59890987367993,-261.47741225201605,-299.24293557337705,-291.5253174131113,-313.36925075080785,-285.07602970104745,0,-287.33031059803096,-254.2180986815061,0,0,-299.80999643891,-283.07896332982943,0,0,0,0,0,0,0,0,0
seq12441,-249.10234572685303,0,-278.7265953578907,0,0,0,-274.27072521342774,-282.71422100047806,-263.1178533178491,-297.6152365168037,-263.3692594946972,-290.8830129391732,-250.8162381884109,-309.3751370205525,-287.7275462487012,-329.05264276885373,-284.2901036665697,0,-294.5239391027825,-248.34859630874374,0,0,-305.72784644304636,-286.9951245930875,0,0,0,0,0,0,0,0,0
seq12442,-248.5596237412839,0,-279.68740615132657,0,0,0,-247.9606300721414,-241.26440620699276,-257.2301483276972,-222.91644224780882,-255.54055377609714,-262.8463477445531,-255.22393285411388,-239.0312252226364,-276.28882254365453,-237.48201895462455,-230.84160865984873,0,-232.59635242151379,-251.40410113358956,0,0,-258.85127995192664,-258.6516439538324,0,0,0,0,0,0,0,0,0
seq12443,-248.56249974490896,0,-274.3124576739653,0,0,0,-258.04513023748825,-267.2625724723343,-255.93759372725756,-263.09004625156814,-250.43819613499008,-287.66875262844763,-255.65169148356878,-273.56895937312873,-278.8093680743742,-293.0280977288357,-278.0112765462636,0,-253.11128738435562,-249.2650642125448,0,0,-279.8569285386005,-268.3616779185245,0,0,0,0,0,0,0,0,0
