DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29154,-259.04448636126193,-281.05502407163794,-258.74829671914716,-284.32258827233227,-274.74701515399147,-281.4190089121759,-267.9250589485677,-271.1439056406352,-283.96438319740474,-294.71405245937706,-301.8806389810664,-298.3277285910685,-305.46019680286344,-302.7706124026463,-274.15307582437777,-322.1348198647941,0,-321.6890763206919,-296.3605055149417,-270.27300409037406,-280.0585590154887,-295.62246119105794,-282.95496791906254,-282.4144611275956,0,-330.54408465382085,0,0,0,-347.10843981072736,0,0,-282.77307355139396
seq29155,-254.31602178443435,-280.6536468402663,-264.7189553504385,-281.7093518730244,-269.208736192625,-256.09018064874255,-260.53683031501316,-258.9066150650166,-268.11325736274154,-290.5579373310878,-297.7704910199045,-275.9786990232437,-290.6942987863161,-297.7568200327412,-280.6236752413881,-317.2742827241067,0,-317.3250025771539,-285.6591153990717,-265.2652717399543,-276.897485021057,-283.50501692362457,-292.8441569309799,-276.6728987081462,0,-343.949267379192,0,0,0,-350.08060579199304,0,0,-287.8191658347397
seq29156,-245.90241999980742,-241.4455909644933,-245.29223439689397,-253.31836713765006,-256.5259662307017,-243.15284927420805,-243.5909219317772,-247.19350077500448,-265.947540842511,-259.50135240714627,-281.91671390689675,-273.63531833188836,-298.2737588809472,-258.51001858459034,-275.9521981972989,-286.1044487712683,0,-297.908035850363,-258.3106007159514,-248.59117966883804,-247.29030704506494,-261.31134984036345,-255.996080227599,-244.57804913443871,0,-308.844591777746,0,0,0,-321.018542664029,0,0,-263.19609818251854
seq29157,-251.6269291197076,-264.5680393964915,-245.56800551488612,-261.352623661223,-274.3662082592955,-252.68406925026767,-257.04860972340725,-256.831995026637,-264.24078876052937,-263.901624598093,-269.68224072219755,-278.3805557866789,-295.1831325066305,-284.08060169680664,-254.8455039677114,-298.6145624378197,0,-294.7780633659175,-270.7772715704008,-256.36884111130666,-256.8172387122946,-271.8680636315208,-265.5064474653085,-254.9673971767377,0,-311.4555250388627,0,0,0,-319.01925540519335,0,0,-271.76884975301294
seq29158,-221.91963127477268,-219.16971337025774,-229.82294456159758,-215.7006368813688,-221.19774863066368,-227.12948984130037,-223.57408932483426,-223.96421474853364,-227.77662990697573,-214.80297328575526,-245.63163181564175,-242.13211562573608,-252.45255536646138,-221.9866881938975,-229.77239797085952,-241.37816697624467,0,-248.47591136972736,-214.08822863823124,-221.3083378995985,-214.64068425379165,-216.96241949584424,-212.98616795006077,-215.29470435740018,0,-268.13536301405117,0,0,0,-272.3003512274839,0,0,-220.89628908245467
seq29159,-259.18312735676693,-249.73731282990047,-257.86408074252677,-245.14002738290566,-263.800803915497,-264.11031537511985,-250.13642457278502,-260.9520530245813,-263.227028405263,-239.42874163256175,-285.9776096775065,-283.7271595358825,-296.6415722521612,-264.8226169753858,-267.6595265121159,-278.9669383543893,0,-249.43044189436603,-237.46210029919655,-257.34844508803604,-249.60591542545484,-264.8851969748246,-253.40301556386544,-245.00184047386617,0,-269.14390599326487,0,0,0,-288.30111705904886,0,0,-232.9369370535619
seq29160,-250.39524629394072,-283.9414211024423,-261.9096375052719,-282.4623266049581,-272.285566881035,-259.74588227579864,-264.1042713756318,-258.9424187718751,-283.29305948852635,-294.8036321429413,-302.3025994867204,-279.8906113922373,-297.98105932354497,-293.9433197434458,-264.10382489282085,-323.40865984506627,0,-326.4645868272221,-289.50552467618473,-263.26695723470897,-281.30095739889737,-283.9484393870535,-295.2649756437013,-281.5092234475126,0,-344.59598332804944,0,0,0,-345.5912114493353,0,0,-286.10782170220966
seq29161,-335.5554404654162,-343.9747553777934,-339.21968400009786,-332.5005948779857,-334.1249006983665,-342.9187388757868,-336.1111754796086,-327.55898845328596,-341.8751654283116,-336.2420940143083,-333.26042876487867,-334.78462403339785,-349.0366554840775,-338.83783596484267,-330.63500330000636,-356.3372357927175,0,-345.3652762462658,-339.2635029082249,-325.0067137014884,-336.3919550537661,-338.55462837558144,-340.5615234875125,-335.2808781908129,0,-358.26188952533204,0,0,0,-350.18735194472333,0,0,-332.48872939301236
seq29162,-233.30443617857352,-226.88921477076818,-239.036364410935,-227.97138978210782,-231.52240199738822,-242.9112743025053,-227.21862909094716,-221.6169533317585,-244.2463929121917,-228.7297492179903,-253.97255789268468,-260.167495707899,-275.4985349511134,-243.54794792060162,-239.91697283639968,-263.9929627565475,0,-265.6567202602028,-235.88630198837768,-231.99100016304152,-227.48722282279735,-234.0350430038864,-214.61139234525072,-218.42537600410975,0,-282.3133137491015,0,0,0,-298.2928903919521,0,0,-227.9482066319233
seq29163,-246.149992838708,-241.79787476177304,-254.2580908156694,-244.51101630227623,-252.84850846529017,-259.82033481826676,-245.9068069390892,-250.03095702775303,-249.22540529191716,-234.8785823136158,-256.4733308982733,-268.3332648948775,-277.4692292919507,-247.38711012987932,-246.55590633887465,-269.70808779601543,0,-250.672097135552,-239.59761431082427,-243.7462584125945,-240.1131414835611,-255.56841412978864,-239.37808460315478,-235.64810919058885,0,-237.98007357135143,0,0,0,-259.2869638097028,0,0,-236.1702941931425
seq29164,-278.5254912199718,-271.16617562917884,-281.1088977231792,-268.45163639410765,-273.5767140966676,-289.62159344821134,-277.0450522546685,-275.12289431103244,-269.0983204021419,-263.88997939881983,-285.42020087862875,-279.79596453779334,-259.2005277428549,-278.3902737629382,-280.4935587137773,-266.06512257465647,0,-246.50866070611085,-270.93202625630704,-271.96220178008355,-266.6863807746124,-256.6885312142034,-263.4048215322569,-268.3393896776094,0,-290.69688939658863,0,0,0,-243.7551629873987,0,0,-259.6692226683369
seq29165,-243.07570632481236,-260.6355453930689,-251.1287507827942,-269.1937823312726,-231.9316406740738,-265.3437246233592,-253.59356445707766,-239.06824644364542,-248.57046321977776,-272.56246446363014,-275.88660761161174,-245.20340950881845,-237.56530960279918,-280.0881419867144,-253.86314652942212,-263.2892863167049,0,-266.17819675859914,-279.04278503126585,-233.36236851320717,-255.89409077425466,-242.99034934851576,-267.75320063552095,-261.2307082406573,0,-300.7616620655864,0,0,0,-271.3659218394257,0,0,-263.36177148064445
seq29166,-245.69241287313758,-270.514557387815,-255.2939408498708,-275.2397099268789,-261.4564514422804,-231.63618901634428,-246.3520731835477,-253.33404952211902,-261.16323311467755,-284.96785669412446,-292.07761326085165,-268.1760638210787,-283.4762884515407,-291.5647445871466,-270.9181271810483,-309.7677695803797,0,-311.6502175287067,-278.09924737701175,-255.5445413929065,-263.13758378681894,-276.038486641444,-280.77040089141406,-266.0157951275215,0,-330.6835060254211,0,0,0,-343.31323159271835,0,0,-280.5755582651346
seq29167,-302.2748629362309,-299.5286904602834,-292.59684046882654,-275.1617528379618,-307.7324032647952,-313.9909539497792,-291.74057972650377,-299.2563135228097,-311.56845585328165,-299.2188998033316,-327.1475588796805,-336.4972863997429,-354.4100936190613,-276.79662723305813,-313.7942602041597,-346.4570960589151,0,-337.0181023032384,-297.7356104392786,-301.3107272794513,-297.85807017804837,-306.88691800836926,-293.15823198926,-293.81418309279263,0,-359.64150062011964,0,0,0,-364.7613759439219,0,0,-286.81208402928723
seq29168,-270.7114389197792,-268.4233369486683,-269.62800090157174,-277.3959782504939,-273.09783738769715,-274.247706252294,-265.3002118323828,-273.8125469441424,-271.7673728201099,-277.68377477031754,-271.59550002327654,-273.50645400915306,-297.5999027381961,-281.4555353726692,-284.6470758713233,-291.1518469118658,0,-290.6786288143661,-281.8348962353679,-272.4115675851087,-268.9719537270787,-273.9581538893622,-282.73183261223033,-269.4453821564406,0,-306.438852936018,0,0,0,-311.6866203138476,0,0,-277.15058513042067
seq29169,-269.6030788238909,-281.641244886789,-260.82532555056935,-284.68347271473783,-273.97427670903033,-277.3126938892856,-266.02475430023554,-262.2502132934626,-284.1335646318002,-295.13530355116865,-293.78433940740223,-290.31598629707196,-322.60904634056027,-308.82022501237793,-272.21922654358343,-331.12101662531455,0,-330.35390251141075,-294.4912925888252,-265.78652868165057,-283.9333565131432,-290.87440330081444,-291.5423834176675,-280.33248139317595,0,-348.3611317621983,0,0,0,-350.3892649767488,0,0,-284.8384051898079
seq29170,-262.9289794720213,-247.10198851028235,-254.82205484909,-261.15125883745344,-264.03989246822226,-266.32461328883704,-257.54104703990754,-261.87395706807007,-275.6480443464809,-269.00473867388934,-290.07290488102586,-281.993474966891,-307.4671106730963,-270.1112464491737,-275.4202733544543,-290.83369834930176,0,-299.4989685303499,-272.8232831914271,-264.97356479978765,-256.12978872790967,-265.39012555601664,-247.3634226179903,-256.5289453852221,0,-315.4815872087411,0,0,0,-328.64823744541724,0,0,-260.89410904704243
seq29171,-257.5987813187057,-280.57203877603604,-272.5769896104901,-286.91572883842184,-267.0110874645072,-265.0349926851055,-261.513175466821,-262.21375587049937,-276.1655107192351,-298.21208459162375,-309.1554785438147,-289.2458084368423,-285.906695998383,-299.1684920746002,-284.5623187435422,-329.5729031539887,0,-327.2440212395473,-292.49963551355427,-264.165227508739,-286.36503318000507,-294.6932604993701,-297.962076504237,-280.4388464632306,0,-339.3652146218704,0,0,0,-353.2345709059687,0,0,-291.90252755961615
seq29172,-242.66775012833114,-265.15126564633226,-257.1485171837708,-274.9260811538543,-247.05688612033398,-244.14175468709962,-247.29067595486651,-255.34485280144403,-242.37110755736143,-275.25995874051677,-282.36859632102716,-241.05854782518574,-243.09817856451994,-279.57518509664936,-270.68568120680993,-262.2413304667671,0,-277.15547425797314,-282.2341721310425,-253.44286820668054,-262.23142334557883,-245.60853487850352,-272.21146088138386,-265.6465711727864,0,-316.79557404266933,0,0,0,-298.98951736897584,0,0,-272.5344183901123
seq29173,-252.66154919258287,-287.76094753064365,-258.82961201451513,-270.4316692739666,-272.078548970187,-267.46476791463755,-270.1366278315093,-259.13906809075684,-290.6070959156798,-285.43268042880356,-300.15228969034837,-300.1398181758221,-310.60448154929,-287.9139835328569,-259.6035181618157,-322.04186914235595,0,-322.2007961076847,-283.33633460454723,-264.8463494837564,-282.6110410214656,-292.361053277103,-287.84817392289204,-274.584138300206,0,-339.7724343812587,0,0,0,-338.38677049397364,0,0,-274.4356154089818
seq29174,-235.41854222409742,-244.9049117959038,-234.25778485340558,-235.1209994214828,-226.44725288019848,-238.61053412138494,-234.0683724048767,-232.65091426240647,-258.0004422111366,-246.36373537018312,-259.7796590884753,-261.38719341845393,-292.0096761760837,-256.18613708626714,-239.3242542711856,-275.6551100077984,0,-272.60213773305975,-230.0854851003713,-225.87382316055542,-247.1407971633982,-249.04920618172036,-245.6479219931708,-229.7386730125708,0,-295.2317948318718,0,0,0,-303.9515494273519,0,0,-231.1482109879414
seq29175,-257.20502315117324,-272.9474327848357,-254.8173753872577,-261.4582617121742,-262.2850774411879,-252.80584991902646,-257.51740371306323,-245.33631103373344,-259.9584445988388,-290.10904506520177,-286.7097017972559,-273.1020327393227,-301.7990656897043,-284.34785973548844,-267.8270656008025,-311.84774561751294,0,-317.415296872089,-281.6208963272541,-252.97622154135786,-267.873823830297,-274.2692875111618,-281.57909634600264,-270.53998518392297,0,-336.36086045829694,0,0,0,-346.392656352983,0,0,-269.330036014016
seq29176,-265.83505385232894,-284.17496025036763,-263.57506177315247,-277.36963220070277,-274.30240307809345,-270.36633752024244,-269.6212767913533,-260.901756645392,-288.5570198458953,-295.1914879832165,-298.8363739704779,-293.7458679790839,-313.3833705984119,-302.74481404367066,-267.88879781462646,-326.9032334044935,0,-321.1495510148883,-284.24000364003035,-261.4250557090387,-278.48412795021204,-288.82063956995074,-285.0242950906079,-280.5386611680303,0,-339.2311313432474,0,0,0,-345.9524383186358,0,0,-283.9412848156983
seq29177,-265.03794725766306,-282.59278697902505,-265.9785571494136,-269.30487986547905,-265.0377610858092,-263.32507145605916,-256.29580438331607,-256.6513255220327,-277.3601090162303,-289.930442481079,-270.67209271238687,-284.6760859008796,-308.5575393421913,-289.445915365193,-277.94616348473943,-317.0673102987373,0,-316.5882100808448,-285.7620789941317,-260.63092226691793,-268.247769180802,-276.72222374357506,-278.7208659843739,-272.54794293805276,0,-331.5071855401698,0,0,0,-344.59947850567994,0,0,-269.1342175947134
seq29178,-230.3712553883953,-237.83169277662032,-225.70197824934544,-212.82745977386682,-231.15898397268649,-238.0418737977118,-220.5981195005927,-220.44091413711718,-243.01676904548177,-226.78491050605504,-234.74287864980585,-251.85333461292905,-278.0581455577471,-223.86351318791986,-237.1707510244745,-262.26358954766664,0,-262.2042980992443,-225.544776926456,-225.2535181615803,-230.4834701050194,-231.00583872400347,-230.2971595308509,-216.90956306616073,0,-272.9583225753215,0,0,0,-292.91925071065106,0,0,-219.7679837513989
seq29179,-241.32235595460713,-237.29551484490963,-244.375696113674,-237.2960726004462,-251.3010771633756,-255.21564014341476,-240.77485536506018,-246.79429538756273,-254.4289034523586,-232.08239223401546,-255.16286753037548,-264.1357437233752,-276.77185831637706,-244.2876396862057,-250.0184004059469,-269.1766150972519,0,-252.52519018124102,-237.8101297533753,-240.36057102057129,-236.88302666947212,-253.25601203197348,-240.569537659538,-232.2736466351366,0,-244.56743011802075,0,0,0,-252.91532034685008,0,0,-233.21347194172225
seq29180,-254.39502500666697,-252.84432245950688,-246.63696882872316,-224.43903712599536,-247.9821938534532,-261.9922957956182,-235.8386340203078,-241.98294547566798,-264.2873284360963,-244.92699242585854,-269.8278090873696,-284.8234667196203,-301.0565415915557,-251.896514265739,-261.01738520841917,-282.8131339305478,0,-273.10395921080857,-242.6601654642536,-243.43652383557452,-247.78618054336638,-257.15822077696765,-248.99001893161403,-234.4397330779291,0,-296.7049737337327,0,0,0,-307.52776400240595,0,0,-228.96933150459515
seq29181,-242.84578452937092,-241.2513129139862,-247.1568719694756,-228.32337993000556,-247.4218541018433,-243.04261948173152,-243.51995229610768,-240.84003321924718,-254.7175749835676,-252.23558966840025,-264.96287238944757,-263.3155972462348,-278.209435743587,-236.77223551912377,-256.8639089156833,-275.8396910978347,0,-280.0471949709916,-251.58951936289932,-239.50299391055907,-237.12141956554976,-255.21858320014837,-250.20533544423432,-246.49920564273552,0,-307.5133555563653,0,0,0,-297.56923564526363,0,0,-251.91668080821327
seq29182,-247.81730582925053,-271.4352071538249,-255.4994595411066,-270.7434083278813,-253.9512763569048,-267.5073803641349,-259.79706974040283,-245.68548625805695,-260.41511985993634,-273.5862716702146,-285.7353168815908,-257.17291197763706,-252.28596661912852,-281.66420899560194,-241.37442856589254,-269.80432811154077,0,-277.5956519075547,-280.0541485433877,-249.16853350326662,-266.56134727411825,-244.28126504331297,-270.8698349459499,-264.38530937482625,0,-309.1920083590695,0,0,0,-289.1045916738116,0,0,-270.25516819167825
seq29183,-262.6465366362805,-270.43231586867097,-265.26047375020477,-280.83599212230365,-274.3842194064557,-268.8144629288409,-269.37499437323913,-260.94757995199643,-266.4262973429127,-289.1085042429995,-306.7360030113813,-287.710107963333,-297.3904251830951,-294.5701655879216,-288.8285592617155,-300.5277956322829,0,-320.380220203362,-286.7787742758108,-264.9963306133305,-272.2845790945808,-280.08491475219625,-272.62741068477186,-273.5593926429831,0,-328.98346010141285,0,0,0,-346.32434483937243,0,0,-277.67146797737024
seq29184,-523.3271467211985,-529.7004978378701,-519.667040347002,-524.9310464888849,-535.582921562268,-526.7143205555968,-527.4317169068967,-537.7878145465617,-531.2836231746938,-530.7292473445355,-550.8631612227176,-564.953412718268,-579.1042944418098,-534.201581126736,-545.6564432903934,-564.6918970247672,0,-558.2458586411262,-531.4782077704674,-536.4260242354717,-532.6433947347185,-530.4443225637528,-527.700254137655,-517.2685994948008,0,-575.5134866047355,0,0,0,-593.8541857139542,0,0,-526.9303207867446
seq29185,-242.0341889521616,-241.15772209093717,-240.58850294885457,-216.26546908695317,-247.64402587472978,-253.23606376214886,-233.3816718224868,-243.86665451332286,-259.30159670549796,-239.5129201358722,-258.03879816111163,-270.8244783638578,-288.3614921847022,-223.57782523962885,-248.8363306383196,-270.25202713258784,0,-269.90578553109793,-238.76138519637647,-241.76233087029098,-235.7709506839304,-248.80125937470015,-245.3888089178896,-231.4314162058667,0,-291.83389418625984,0,0,0,-298.0205631232942,0,0,-238.09424437119037
seq29186,-247.46972419573993,-251.53402469934923,-243.97731908431157,-245.0665068183621,-247.80631492828994,-246.59548281514674,-240.29913128185157,-236.79003213325635,-270.0768245754193,-256.3433283215693,-264.9425390652609,-262.9572123787695,-300.30256477673083,-263.02292063704766,-245.79541058156732,-286.2290725583376,0,-293.43392629697377,-260.4117382617965,-243.9542489978295,-243.25353453856852,-251.55462875450596,-241.9883283740884,-241.78425569059996,0,-309.67773159472574,0,0,0,-315.51486961056156,0,0,-244.09190285466744
seq29187,-230.72956724276892,-236.96725820750868,-221.7641246273455,-221.84733051109234,-230.3053681485967,-239.75903068417094,-224.71648877541477,-223.24458098087015,-231.27016004037003,-234.3165819031202,-223.8699921958656,-255.5974398674577,-273.7586694834254,-237.69654517706925,-238.8401487762415,-264.7485328146811,0,-261.5874037777979,-232.75270285394663,-222.56905628452643,-225.5299163315376,-238.5668851111536,-235.60940073605866,-222.64404708416518,0,-282.042283328128,0,0,0,-294.3801995589112,0,0,-228.97790850020814
seq29188,-232.25555188817066,-220.74836230130612,-232.27503879263122,-221.53645951286543,-224.24002082716672,-239.90682257698487,-226.78497892819195,-227.11059209138745,-240.4426353232128,-221.55023038110303,-251.35474298212466,-256.8212298397393,-272.71983610573903,-223.20791497547123,-237.22535475003258,-251.15698553087995,0,-261.6347103588809,-231.43328884605467,-228.48180337651547,-221.3022741533978,-230.7168145779784,-199.36553646263584,-217.79710864786423,0,-277.1341557875663,0,0,0,-287.78906183851257,0,0,-229.0760639712986
seq29189,-278.2758676718908,-272.8212839182453,-272.9381644223806,-250.60367097198395,-280.010029439392,-287.08152326486936,-266.47320905364927,-274.7961539391008,-291.64792069337733,-265.5771159690881,-302.7319101363436,-305.6290212954709,-317.0661049662263,-263.20148675628974,-287.7317024688049,-314.30307408276315,0,-284.0485654453434,-258.2216836431977,-272.66340199150295,-268.4277398412719,-284.7626651886624,-272.2962063720513,-260.8832380815998,0,-290.0008753746983,0,0,0,-304.2839084043962,0,0,-243.29579517999449
seq29190,-255.75073038158285,-251.4235473457909,-251.2346808177648,-239.49784787929784,-256.22430660329695,-256.6991233171196,-242.37788332968927,-249.85709774425558,-262.3125914076178,-229.06874684690132,-281.6190973568078,-283.7779237434434,-301.83684531077455,-251.4139514794214,-259.5093328892242,-293.53987542476017,0,-279.167910899165,-231.8136527820079,-250.0980762997077,-248.67581895456536,-264.323475419077,-243.50912876823313,-233.77622183241118,0,-289.68804652048556,0,0,0,-301.9806846056034,0,0,-234.66376352233362
seq29191,-243.75008793112227,-241.2364441503793,-242.2359451620798,-240.1623364737834,-251.96036555066456,-254.49235407262782,-247.38214648800223,-237.41258273924615,-230.43270401407352,-246.17066499951034,-268.302905657509,-241.4928801785177,-218.4725086082888,-258.58068465393745,-256.75896269786426,-241.52727571180114,0,-222.47702092316348,-255.13369299338993,-235.09983464806663,-241.36020169141435,-237.10494655652903,-243.81429464168966,-243.4174353857541,0,-296.55074406655774,0,0,0,-265.8827850848901,0,0,-246.00865143473212
seq29192,-256.0423181865259,-264.52960286021795,-248.13376518237538,-267.20986592216417,-274.43863966896777,-259.46608691222366,-260.2192634112893,-260.6975816758246,-272.28803432775493,-266.5808705454486,-278.5400793751611,-279.5922536803127,-301.19879001870447,-285.459589017983,-257.3664932152336,-307.38527045045714,0,-294.753446185173,-275.5060773930343,-260.0622706368915,-263.0671357064271,-276.90319685275443,-275.97267711778346,-260.20588637157863,0,-317.1184900668489,0,0,0,-320.9871260339277,0,0,-278.2841804268442
seq29193,-234.5611655101215,-244.58709923052703,-233.63521685977818,-239.865387450016,-233.14362219894096,-241.10153214862504,-234.37079261711125,-228.27043204638775,-252.05681449579728,-244.4676290187821,-235.17488351184815,-245.6058638727825,-280.16006965099876,-253.4752158468295,-241.30301573849817,-281.47199473192876,0,-277.7216175220561,-250.38178108046324,-227.34039453145448,-233.4146394543707,-247.5863213074972,-246.69812267620438,-234.23983527273097,0,-291.16744108634555,0,0,0,-299.6955985116756,0,0,-245.667264198736
seq29194,-277.23695494937573,-314.71902141997606,-279.97452450369525,-312.72556646588407,-306.84350549008593,-265.0315943591077,-283.40705812977757,-286.306832002658,-307.27464571115155,-322.3759203617416,-333.0221455736051,-315.0810735607763,-333.2036002249958,-331.4591979053259,-292.4176268916077,-342.56808778758483,0,-348.72538888689735,-313.56375567816235,-285.2379151328402,-307.18240953542477,-313.94472364671907,-315.9510413696998,-306.64009620236067,0,-363.84272532783035,0,0,0,-374.6503201595963,0,0,-313.42824516145635
seq29195,-250.6091754563168,-274.1771916522122,-249.03108636609824,-267.53628782976887,-264.7123406026933,-257.1861387719082,-253.76594003744137,-250.22364932748184,-266.0470281587296,-287.2849285555299,-287.28262210020466,-271.78578084251444,-308.2074702031302,-285.60477257416557,-266.9579761110008,-318.83499331621897,0,-315.45241066751754,-278.20592009951406,-242.11882162299537,-269.15501441154345,-280.8552678517031,-280.81179693816256,-266.43985859110467,0,-324.72285655092287,0,0,0,-348.2295427560109,0,0,-268.97733257625407
seq29196,-240.7488582901792,-237.38346065434865,-238.81164174595128,-231.85276061509398,-241.4476024739853,-249.2415697912566,-237.77100147550658,-244.9774999088946,-247.88128234252957,-226.79259553821475,-262.94599465543047,-269.61751647100965,-285.1818885119244,-231.953754285235,-248.89836306811426,-269.9747231652342,0,-269.53774789834995,-234.09897396715266,-239.4600981077851,-238.20110279203374,-246.93488296136945,-241.52283356569376,-228.18529632449437,0,-283.43341044218516,0,0,0,-287.3037749612602,0,0,-234.8519533113429
seq29197,-251.07647587203482,-246.63446478418442,-249.33589970257856,-239.01086611624336,-252.07046435733807,-249.75694015993014,-237.3980441267158,-249.6627543675123,-258.4482100199843,-242.36802660855167,-262.94888802989675,-279.0180552840909,-296.7016191465171,-238.57633922332423,-264.4341322848745,-284.0489904260873,0,-289.1814535956076,-245.71532722863665,-246.7623113839163,-245.66262877469023,-250.74573648626196,-246.6414039049271,-240.32047408845958,0,-305.95695645198845,0,0,0,-307.35122085951036,0,0,-248.05331311159844
seq29198,-239.16005718669692,-255.54365556570028,-236.46706757954234,-245.43318354420967,-244.3675409088626,-246.91497905704097,-243.81188330779105,-235.2613490896128,-257.55863944055835,-260.51373699318634,-236.85144050460931,-256.4662909762376,-284.7747174923059,-258.8465919054248,-243.78991664562474,-291.49008034054907,0,-288.637522645008,-261.93797709735213,-230.76377125569618,-248.67402728956657,-260.29806385852964,-258.39236557585326,-249.26084269962678,0,-305.76731296469535,0,0,0,-307.20651001713554,0,0,-249.9609361477968
seq29199,-240.07475402463615,-249.60726003142113,-245.83625817491145,-261.070150406171,-245.14577792526433,-253.06117286430205,-245.54033629116003,-239.2194527598035,-241.05432473990103,-263.4426601323375,-261.96105670675456,-257.29541381322036,-286.37966296483444,-266.91535772060354,-251.1661203295032,-295.818555964551,0,-291.6796370394099,-265.28005109828104,-237.48457131492907,-252.93772563507827,-254.89107534831143,-262.8547322895849,-248.76631899276194,0,-303.6186119305859,0,0,0,-312.3706896792723,0,0,-256.5289998438392
seq29200,-247.59436984991777,-242.73476347996262,-249.1391168036592,-222.6696653200294,-252.4358787053974,-261.31658739163345,-242.39028230746086,-251.7787011589995,-261.209244945077,-219.4311796837074,-259.9265245546329,-274.13402013057254,-270.59894709694987,-232.3014789354345,-248.4594129280276,-270.67354122158844,0,-224.3509133990104,-228.12106533991002,-242.32966320797595,-235.46201754957647,-253.6235193172954,-231.5194362916789,-233.67665405472582,0,-265.22453411119614,0,0,0,-271.37541078826115,0,0,-224.05360803413737
seq29201,-222.26863449191484,-215.32597682156432,-224.76787850772453,-213.8829138139531,-213.99031089737716,-232.5750169644119,-217.93714002989086,-219.66152852206048,-214.79279526178806,-209.53606174170372,-244.78354322366104,-225.08386493857893,-217.09804180558032,-218.39031188091923,-229.910863692157,-208.34862296805224,0,-210.31429388009778,-220.14407411049197,-214.56176605666425,-212.83088834433124,-193.24548417346253,-207.0179367768336,-212.18978907810362,0,-257.3521980279985,0,0,0,-227.4662309457895,0,0,-214.06146015670467
seq29202,-247.39820044685305,-258.8013150733086,-246.82968567125312,-255.93106701314238,-257.73132565136547,-240.56299852568299,-246.80381944861142,-246.73677223906773,-262.65712951122475,-268.32490761705293,-272.23203155974835,-266.77723846207726,-293.2188723588135,-274.4194098695225,-258.37888899636533,-292.5581277240466,0,-299.41598100619944,-257.5414527083465,-246.63983329952427,-251.00905584670366,-262.5555926936611,-258.83173878293024,-254.51410444458176,0,-313.9394942404552,0,0,0,-323.9570013008709,0,0,-262.5884866937079
seq29203,-233.99160911033712,-221.41543523827994,-228.57086316867623,-232.45450092489838,-232.4424559298124,-232.59527895540216,-227.09911794456428,-229.3887597964735,-241.93196962540995,-228.44826814421512,-244.98175820818798,-250.5683911320781,-273.28434104443255,-250.55984000214332,-241.4145244749396,-267.6397052280079,0,-266.8507167561984,-234.16512966927482,-233.58178391571505,-236.9955877855661,-242.30649015857216,-235.01215010341465,-218.06603386926932,0,-291.00908025836384,0,0,0,-284.1820834827897,0,0,-229.81189586116167
seq29204,-282.6422146485557,-285.49321742382796,-283.87760427717103,-286.11152217213277,-282.42106181655674,-285.40695481348126,-279.4229802563158,-275.1694890900863,-299.66939483612697,-286.44561267417646,-290.4601020748772,-291.0858006350267,-326.41381843629864,-298.42906179588186,-279.0728272852563,-314.3917942481326,0,-313.4483761100033,-291.431367516806,-278.6217754361485,-279.96077460501806,-289.72302174178293,-290.1570510698025,-281.6912869971565,0,-317.44749567262227,0,0,0,-328.8680673259706,0,0,-288.6895435867295
seq29205,-251.22204692705816,-272.69773122169227,-256.6195968392498,-275.52432437952154,-254.03422701893612,-259.2815879108713,-258.3059429156309,-249.96729599856096,-270.7063687924686,-281.69176383069964,-284.39491320780957,-270.7171341365364,-295.2467968737435,-289.2566051383333,-269.16618453183037,-317.22762262257055,0,-313.4974731554163,-283.6663209923534,-250.87913346285757,-266.93642640656435,-277.5879011619432,-289.5951474776138,-269.15085219570693,0,-327.25760145095194,0,0,0,-338.9314263785168,0,0,-284.76223475858666
seq29206,-246.9899244794764,-261.5256537423464,-249.93626256291455,-265.0751874963532,-254.26370030984518,-251.76720681946725,-253.35497684152966,-250.99749293803498,-266.7159907158802,-278.07848002208976,-273.3254196330087,-269.7103379139696,-294.6535041487332,-282.88618047879805,-265.3663659221304,-305.8103133268763,0,-309.1710188221519,-278.3927719183711,-239.9879141769181,-260.10206999769116,-275.9252501556561,-273.96139112474674,-265.669751405921,0,-324.3424802326215,0,0,0,-326.7954784716299,0,0,-273.85613353793593
seq29207,-253.45233230098978,-262.07599162150626,-247.10010633275857,-266.4493556447993,-273.2170631981836,-257.14685879686937,-260.97937914508555,-258.10242245395204,-270.029843153777,-277.25581087744564,-301.1695980954009,-273.8923664483507,-301.43835051979596,-284.64030070816784,-273.892094984152,-294.86260555847485,0,-309.1080133116035,-275.5289184473333,-257.18386211267824,-268.48987793990244,-275.5635262265273,-268.39268100731357,-265.8324319273949,0,-334.7656106242184,0,0,0,-329.03824135608215,0,0,-274.6950111674793
