DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4272,-254.31998908312517,0,-278.9433782038164,0,0,0,-253.0902322099039,-263.5232665195177,-250.69493311541052,-247.89168664625691,-252.32951924842783,-276.3813374721,-258.67392646249914,-260.89903714949924,-265.06579022859114,-296.1667323502744,-266.3236709874497,0,-255.57330821481713,-256.61765927092523,0,0,-271.52125936348665,-264.00743528053255,0,0,0,0,0,0,0,0,0
seq4273,-236.8747841676825,0,-267.7859435126551,0,0,0,-247.3243191557785,-250.52726392706703,-238.6435618574909,-248.2263437895837,-250.30072213634847,-260.27050371858286,-241.78617242802426,-257.9535180335136,-266.22383648447885,-290.66683648174705,-262.07503407791,0,-239.737382182507,-239.31572121502103,0,0,-252.56912845317544,-260.50545099394475,0,0,0,0,0,0,0,0,0
seq4274,-243.32420086868012,0,-278.8954062846348,0,0,0,-262.39695125237427,-276.22268113024757,-258.9551733648901,-285.2532382928351,-261.70351004144413,-283.6578617882351,-247.5932858947331,-296.8833189625681,-287.95635521507165,-315.3903327045932,-267.44455713210397,0,-283.60570327150714,-239.9921831713071,0,0,-302.9297818323984,-291.76033960525484,0,0,0,0,0,0,0,0,0
seq4275,-249.84543332073994,0,-272.7093141459711,0,0,0,-270.77333034880616,-263.41305912342784,-253.91077680228287,-279.52267842866826,-253.19743152677717,-287.8489466282338,-252.47384252952457,-288.8811319261038,-282.922531810092,-314.390700457582,-285.8572138983218,0,-272.2758134976646,-246.54895590119332,0,0,-292.46168812971206,-270.42749850106924,0,0,0,0,0,0,0,0,0
seq4276,-249.63130651828087,0,-292.34566330518936,0,0,0,-263.31917486035076,-281.82580622919005,-261.515728205881,-295.97294384945695,-270.19186825137535,-285.87962074886974,-251.02745302680592,-303.2652318448444,-282.75867497404147,-326.00120100648235,-274.34253375033,0,-288.11174543602186,-255.49146469396558,0,0,-305.9088280712355,-301.39457752035827,0,0,0,0,0,0,0,0,0
seq4277,-243.8851531489663,0,-267.19670140198986,0,0,0,-243.41501631985125,-257.8509042379374,-243.37318457923652,-263.10981802987857,-250.70655189516987,-258.7420924623863,-236.94894042678663,-268.20664280319295,-272.70667300311237,-295.2427014316038,-259.86024008637526,0,-247.51251162695533,-225.21215912272024,0,0,-266.5268647397066,-264.3249709677116,0,0,0,0,0,0,0,0,0
seq4278,-260.2090433266802,0,-291.67994806181844,0,0,0,-273.1045987659115,-284.98318555039714,-257.8082001589985,-283.15281075472654,-260.83262502164297,-278.6921484204981,-261.4123946143668,-301.85440154971263,-289.52595288355514,-325.2249029048658,-278.8427083420435,0,-272.1266982664496,-257.80128516449514,0,0,-299.408201089379,-293.7471487671318,0,0,0,0,0,0,0,0,0
seq4279,-241.83150017897677,0,-282.866533132274,0,0,0,-250.69465505567157,-275.848527722955,-233.90646507940968,-273.23369479247054,-259.8785025316013,-246.02073788073372,-240.93992243026165,-283.91297265686336,-270.61851980066126,-306.7460997921799,-261.62217610220335,0,-272.7274907103144,-241.06957429708348,0,0,-292.69676874727617,-271.63268495231256,0,0,0,0,0,0,0,0,0
seq4280,-253.10194976623384,0,-261.3439418264111,0,0,0,-270.462832443688,-299.0859381259799,-273.0562906286689,-317.00422032258155,-273.59754000944497,-296.6965542068524,-260.1800421188646,-322.09469244351345,-276.4708153746354,-339.37964482248617,-300.96624818834823,0,-313.6397497745672,-271.0755945797687,0,0,-324.4271220946201,-314.3254040538138,0,0,0,0,0,0,0,0,0
seq4281,-267.20872651914624,0,-283.35807979684125,0,0,0,-275.8370803187182,-303.75032936813477,-284.8069332182991,-306.9633688682754,-291.4829068135535,-307.1390992104841,-278.2845223277022,-314.95635227575224,-279.7702911862156,-339.1785720962483,-302.7180064054986,0,-300.15448977511494,-277.213199459685,0,0,-318.9693506575848,-300.43210698782144,0,0,0,0,0,0,0,0,0
seq4282,-560.1116815367981,0,-562.8789424274432,0,0,0,-567.0398327272088,-573.9883837333363,-555.2629527411957,-586.4530148382973,-560.3899520071305,-570.5061308227225,-559.1036119403651,-592.1490675032325,-573.5425340171596,-615.3473353466647,-571.8431936752163,0,-585.1470245441209,-545.8036164317558,0,0,-589.3959426501217,-585.3811461100275,0,0,0,0,0,0,0,0,0
seq4283,-252.3864700388269,0,-273.24656919979293,0,0,0,-272.6147232322397,-289.7812971115362,-255.45073691180062,-299.05230900010463,-265.40521078910314,-295.4238024746777,-257.7797787234633,-304.54026170778803,-278.8869088433405,-327.26354891509845,-286.66523763396395,0,-287.78409349198535,-255.966584195796,0,0,-307.1140090989293,-300.26993446172025,0,0,0,0,0,0,0,0,0
seq4284,-253.5939570967096,0,-278.2239124501178,0,0,0,-261.5471309640282,-263.1281134686932,-246.05856890481292,-231.7790165550806,-253.09961982770383,-272.2924441363707,-251.83390672332496,-256.7424098713472,-264.1279334427174,-279.4183984566504,-264.6014439889518,0,-241.80119815294665,-254.27916312838394,0,0,-261.23810782119364,-268.31831351368675,0,0,0,0,0,0,0,0,0
seq4285,-253.9898303288958,0,-288.3932674550237,0,0,0,-256.93780908154497,-262.18152643211124,-265.2729729701077,-283.93179395152055,-264.0243215216819,-282.48936424612276,-256.09333488192675,-289.85359409236736,-284.2879569305231,-303.66493591609714,-273.33763541550724,0,-258.1994286281286,-249.6004058778626,0,0,-277.0289930703862,-282.9887757364838,0,0,0,0,0,0,0,0,0
seq4286,-254.28625961147358,0,-278.6400912258937,0,0,0,-249.6059784793059,-252.83774373309035,-266.2701493472325,-238.13954707358096,-254.79517404370213,-272.46179878923016,-263.1142410071161,-244.44447628547468,-275.75238410357036,-240.84750001713618,-242.5880350493541,0,-241.01667982097084,-260.8032572992129,0,0,-267.32807965013336,-269.718630462243,0,0,0,0,0,0,0,0,0
seq4287,-245.57827570032964,0,-277.234588904862,0,0,0,-247.6354313995798,-258.2580696558138,-257.63593196382345,-263.6803007758825,-259.98353999815157,-266.5505922621499,-251.9565175146925,-282.7587964835707,-281.79913270098797,-261.77729597178063,-231.63659978385394,0,-269.81030211432505,-243.07357292811892,0,0,-282.5348393357206,-281.5086278385069,0,0,0,0,0,0,0,0,0
seq4288,-240.82749109442577,0,-272.06536969573125,0,0,0,-236.33375273493735,-230.74689343417967,-246.86160286160847,-244.80629519938887,-247.94557444477707,-254.49943591461465,-242.62550412630924,-270.84149974130554,-251.3387762880172,-241.88770981879424,-230.78935957207068,0,-251.3863723802608,-224.5964868664847,0,0,-260.8928741972659,-248.97833061101446,0,0,0,0,0,0,0,0,0
seq4289,-552.687111914947,0,-572.1497297699535,0,0,0,-553.1877298108126,-591.6923135815118,-549.8875914426288,-591.3283814667727,-570.1036419254755,-594.176446195956,-555.6406020308018,-598.9766101930962,-558.2398161733855,-627.1910838835513,-567.3420793176439,0,-593.8373205060958,-566.5636482903393,0,0,-607.823077747265,-590.3463061016075,0,0,0,0,0,0,0,0,0
seq4290,-248.60872892720798,0,-292.82345437565067,0,0,0,-272.3327797500699,-285.7356916316262,-261.94466294097924,-294.5126981221894,-284.0858436662134,-299.7646927097873,-252.00056130171095,-305.8246993651837,-309.13976686740847,-333.18102524636015,-274.6601135362057,0,-292.64358929894195,-274.01453612920096,0,0,-316.9576743737933,-313.8396454012834,0,0,0,0,0,0,0,0,0
seq4291,-235.5401211907544,0,-284.55345688795836,0,0,0,-242.63421272612305,-279.7727787386774,-248.20601586284997,-286.72950398681814,-255.7607808274955,-284.62645901303205,-245.28567311130337,-302.56243681980504,-286.29213400547866,-312.4451604354014,-260.6006188989694,0,-282.49654030254675,-248.41112875554833,0,0,-299.8059358838058,-289.6969224261965,0,0,0,0,0,0,0,0,0
seq4292,-251.03976724635606,0,-257.60510584332326,0,0,0,-267.67097601709713,-267.36731667397936,-260.00357222605686,-274.4496637888377,-242.3954838739769,-279.39242531042424,-254.65211777788167,-290.88474765922257,-276.100876457934,-299.5996195229918,-277.00165370687586,0,-265.06099610852783,-242.8092714827944,0,0,-273.8628234154794,-270.66103651359316,0,0,0,0,0,0,0,0,0
seq4293,-268.0638323279869,0,-284.9380082131145,0,0,0,-268.7143398395606,-277.46157421928547,-279.5664723616471,-277.36061416463536,-252.9699703804136,-307.15943911547856,-272.9665933735381,-263.5855346724054,-286.38771126316567,-300.0501932557186,-300.94439663405586,0,-263.30534166778295,-273.7501738294472,0,0,-290.0184059799179,-279.80092170418527,0,0,0,0,0,0,0,0,0
seq4294,-250.48205260324443,0,-279.8735671037753,0,0,0,-246.87615485250177,-254.0089506979489,-244.82597981315692,-234.6317337988842,-247.76120612978477,-254.9701036266378,-253.46991868008016,-247.40485980020608,-268.5928651641616,-274.7443953691983,-261.1382220709425,0,-240.03712569750243,-245.4526322495947,0,0,-259.85540945596415,-256.01902774235947,0,0,0,0,0,0,0,0,0
seq4295,-260.9359705840478,0,-271.18585283030495,0,0,0,-265.3722451881334,-297.28571745564557,-269.6692818385143,-307.83979276166593,-275.15732122890046,-305.4995276396665,-262.8770982690531,-316.47641896917264,-279.9323288429216,-343.69266031700727,-297.75731813669404,0,-309.86823879365414,-270.31005117554906,0,0,-326.16292686238904,-314.9186951430444,0,0,0,0,0,0,0,0,0
seq4296,-261.85794423981594,0,-293.6055491169773,0,0,0,-272.4996482990373,-289.705161571541,-276.3744781186211,-312.18951935397587,-271.6851651613472,-297.19489942565104,-268.5595849380428,-318.5012764520761,-299.5430361573707,-324.362103665301,-285.5710591243889,0,-296.930262377027,-260.74193635683355,0,0,-314.8788223208624,-303.01424078024,0,0,0,0,0,0,0,0,0
seq4297,-252.22171040940182,0,-279.3184725413734,0,0,0,-258.7828116733074,-267.55881578730737,-266.16960249705136,-275.9965506207245,-255.3521177999087,-284.9292288639126,-260.05956849266767,-282.8520893222823,-280.1555001758624,-275.6764114415925,-282.0044070313706,0,-268.68403464338957,-246.12189412582435,0,0,-288.67262798911224,-267.8804555143397,0,0,0,0,0,0,0,0,0
seq4298,-255.53068128853866,0,-283.3682012354635,0,0,0,-256.5199561116833,-281.9297419947883,-251.66999385769185,-278.74625016028455,-271.42258610490006,-268.41736098708674,-249.03875808214016,-288.3079415994058,-284.5997390571477,-318.59521801400615,-261.8594411905505,0,-268.26520304731736,-250.54299880814813,0,0,-294.0013623004405,-299.4466296541617,0,0,0,0,0,0,0,0,0
seq4299,-261.9970456755638,0,-294.0125769286696,0,0,0,-260.9359256238666,-269.3886310915213,-267.45186560896553,-301.52600882483836,-283.52529696906214,-283.8862310031287,-261.75698962927737,-310.86784801357567,-308.1476938284321,-296.405781603089,-268.5265771110974,0,-293.95956614022833,-259.7826245871905,0,0,-314.2066085565294,-298.778554767896,0,0,0,0,0,0,0,0,0
seq4300,-275.6625003879734,0,-306.9026306153938,0,0,0,-280.25682591481495,-305.27118149254426,-280.91359032986884,-306.4603132628755,-286.32544243409535,-287.64299503406096,-280.9830152359764,-322.52091908624135,-315.69280939628595,-329.9061633264656,-299.56421271516007,0,-299.4559593122188,-263.9511305040641,0,0,-319.4486900072111,-319.78139401996845,0,0,0,0,0,0,0,0,0
seq4301,-269.2292995255793,0,-299.8671357835116,0,0,0,-280.14267024309663,-299.6657606782589,-262.42260572074184,-305.72411511631776,-299.9513143166585,-284.1407849716624,-262.551198608733,-318.62984425932575,-296.592050884744,-327.3330359128949,-280.60659285453784,0,-304.2924288019426,-267.0671473543603,0,0,-317.13932205732476,-316.143757173472,0,0,0,0,0,0,0,0,0
seq4302,-251.80993832976242,0,-286.00271968897937,0,0,0,-273.533658497435,-298.5280884093379,-261.276516264945,-305.4705743108933,-283.7266753723879,-295.2187951553357,-260.4462910708048,-312.61804679058065,-302.95364101557993,-324.87444402056923,-290.16383155493577,0,-298.37260493526765,-263.720028253309,0,0,-309.1307665131177,-313.7502677798959,0,0,0,0,0,0,0,0,0
seq4303,-263.8752234431234,0,-287.0072904898925,0,0,0,-276.32191975416504,-289.77490028300826,-263.74534623577125,-278.0754256769583,-258.6613486549064,-300.89214651042874,-275.31484876234987,-285.74440602590323,-277.30513370996766,-303.9301275525197,-295.50030600053975,0,-279.9523051615894,-272.0341644539173,0,0,-280.25842648416744,-278.7897736833505,0,0,0,0,0,0,0,0,0
seq4304,-253.89126187370167,0,-267.82219478504317,0,0,0,-257.52374691157894,-274.71785860430185,-261.2368884830235,-277.7925214635508,-254.83008836649182,-283.4241803278532,-263.190939986594,-283.976421936062,-247.66900731872354,-313.5147956943873,-286.3024444669922,0,-273.886631646872,-263.6014294475361,0,0,-284.71228574481984,-288.70863521877567,0,0,0,0,0,0,0,0,0
seq4305,-250.4242017007076,0,-266.0311701310254,0,0,0,-263.458131389103,-264.4743221617861,-261.91795985230584,-278.7814344317031,-259.9958707087096,-279.28141129895744,-257.00749557845074,-289.7396436075421,-262.4216900642211,-317.00378171776384,-279.2270739525351,0,-270.3914458507789,-241.77718510324164,0,0,-291.96120454133626,-265.18335892871914,0,0,0,0,0,0,0,0,0
seq4306,-237.25162487907247,0,-267.1021104909902,0,0,0,-245.98478093215834,-242.14283024076818,-248.69565944851638,-257.08133245008565,-246.63730766068988,-260.54751057362466,-236.59367168155157,-261.95539235379715,-254.82799007318533,-290.4581643100563,-270.12409304008804,0,-240.9685183304959,-230.12937877414666,0,0,-276.25213154038124,-249.32865927321774,0,0,0,0,0,0,0,0,0
seq4307,-230.27509354434565,0,-265.07920974293216,0,0,0,-244.551353170707,-255.88059061021303,-231.76699646320063,-227.01503898885463,-238.38222419393986,-262.56978227899,-238.4100313769755,-252.99567618658546,-255.5270417603587,-270.2187398392038,-255.4672366354015,0,-232.2960742079505,-228.2506682801931,0,0,-253.86631968101935,-249.80103505632565,0,0,0,0,0,0,0,0,0
seq4308,-237.4407300255501,0,-272.46583548232337,0,0,0,-243.50362732623958,-255.62218684955948,-232.56463673101013,-263.09398360442606,-259.7625645888969,-271.23895197468374,-245.73256308813504,-285.0917321140634,-285.10283302186394,-266.4784520815455,-229.0752366321063,0,-267.1561817989897,-253.34002676673512,0,0,-286.6268862794095,-282.9996419727061,0,0,0,0,0,0,0,0,0
seq4309,-242.13317903848522,0,-283.00912587971675,0,0,0,-240.72891716167746,-260.91770587890164,-248.83083060034957,-262.1964219019869,-242.52990897320353,-272.29827466790164,-241.99502728848339,-260.7685464587088,-277.19312022528004,-289.99395922587007,-257.58981313406196,0,-249.3554152031455,-244.8734624005042,0,0,-286.38536926983085,-274.44564878383784,0,0,0,0,0,0,0,0,0
seq4310,-243.66498624562522,0,-276.38877688011627,0,0,0,-238.26494793532163,-254.1624336373623,-253.18069502067058,-268.72670716150293,-258.7621820353193,-257.2165738382214,-246.27337890606032,-289.48581421527814,-280.4920145553198,-260.18969419524774,-233.40381233527634,0,-273.06756227183456,-245.0648195420991,0,0,-289.1309693047684,-286.5098238628851,0,0,0,0,0,0,0,0,0
seq4311,-259.9320140452087,0,-279.9081429724999,0,0,0,-261.4383540685076,-258.5283889670682,-256.7859775401484,-246.83392062113808,-259.85476604075376,-275.7990142059508,-259.3526179151975,-250.37647879486533,-279.3723885176885,-279.30602298880507,-268.96517821357537,0,-242.8886247171997,-256.37089423087406,0,0,-262.3490656468581,-272.2950025462423,0,0,0,0,0,0,0,0,0
seq4312,-271.62374070857464,0,-274.6584545783592,0,0,0,-286.5291680290017,-314.61756549934415,-279.7017707501438,-326.5713815691787,-293.9856888192371,-322.9281556561267,-280.1756933248178,-330.10704524370357,-290.6869106138656,-347.7712336217559,-308.70017228639676,0,-315.70185107821123,-289.76449593702057,0,0,-324.1734532026254,-316.7741780436152,0,0,0,0,0,0,0,0,0
seq4313,-253.37380769133685,0,-278.4800781298019,0,0,0,-268.14492240708296,-266.2174619545733,-266.88092223000234,-275.68533408321986,-257.8480274012089,-291.92579633902164,-262.77109799030285,-293.1449634270669,-265.76375880890646,-298.75499349593827,-285.9530309287428,0,-276.1834851093786,-255.3627818954539,0,0,-285.57912776571675,-276.9932792880689,0,0,0,0,0,0,0,0,0
seq4314,-257.2920745639764,0,-284.1971003072917,0,0,0,-263.425022973874,-265.2622924360355,-262.4099795380065,-238.33426675251658,-264.7006147369657,-285.8198720020339,-260.97247623906895,-255.40211848388867,-285.21711884305915,-291.5671971180615,-283.9301081080428,0,-252.44140857789498,-266.9984153965468,0,0,-282.0154606653623,-270.31371279959853,0,0,0,0,0,0,0,0,0
seq4315,-240.95628994019665,0,-245.9163343987228,0,0,0,-252.00184994521916,-278.2602613679719,-247.26626087300247,-280.2837870573853,-266.66476742364097,-281.5769045549607,-246.45827867004607,-286.95803663513243,-269.79583504703555,-309.4165806388834,-269.6588997864772,0,-279.14013158622856,-257.35487306119416,0,0,-294.68191050137966,-302.09890936823683,0,0,0,0,0,0,0,0,0
seq4316,-251.10227098896777,0,-278.99022543759963,0,0,0,-258.6361417689872,-261.0585723728089,-248.27518962870096,-239.69504534102595,-247.1503570205036,-276.77939308986174,-254.82411789270293,-258.7001500845317,-273.20961402392317,-280.9728094868098,-271.35642482392734,0,-245.506885839462,-252.10650562390532,0,0,-263.609466291235,-262.3112749799117,0,0,0,0,0,0,0,0,0
seq4317,-257.09653340326,0,-263.6200016054039,0,0,0,-253.9670150892513,-287.98239580670503,-265.1454696458038,-305.4863306406399,-273.0951749505151,-302.75731129780405,-262.6759625634809,-309.3066192119695,-274.78646406271906,-319.61737002328124,-292.5301685703174,0,-295.1642037971244,-268.23049811541836,0,0,-307.3214403877738,-311.1119295076426,0,0,0,0,0,0,0,0,0
seq4318,-236.08274343066174,0,-269.6781434837913,0,0,0,-247.8424520737513,-266.11887236646885,-230.0623338154723,-279.6538719862927,-254.07653802723738,-273.71946357606737,-229.16970521706085,-289.9183676149208,-268.55392817731314,-309.76749404563395,-260.0914290383977,0,-279.42415325582056,-249.26405178393645,0,0,-285.4103520093833,-289.8049450742033,0,0,0,0,0,0,0,0,0
seq4319,-235.37774916844907,0,-270.43126698765934,0,0,0,-254.571169070984,-280.9215301688958,-249.67219125845324,-286.38773516694994,-257.02534565267774,-269.2873907194099,-244.09274240217957,-294.56194938709797,-277.18850024202294,-309.2290171675115,-251.9219564304432,0,-281.9788751470803,-226.8027329198114,0,0,-288.76555985150634,-276.9775441701351,0,0,0,0,0,0,0,0,0
seq4320,-255.54802361342973,0,-278.3423615245281,0,0,0,-272.60242449801007,-273.99644266116906,-260.8761201942203,-241.26351545112095,-258.2439112470774,-280.74037992109857,-263.32470672824525,-241.45007792252468,-270.1365092735671,-286.0561121285928,-276.65473895714564,0,-240.78927834171932,-262.38514315454023,0,0,-260.84295643123176,-269.0834750544077,0,0,0,0,0,0,0,0,0
seq4321,-248.84499449210188,0,-283.96167868656255,0,0,0,-259.93842842790724,-276.6456811195417,-257.90985305578937,-262.45026924010216,-245.13284001718637,-288.79966658629627,-263.1695433641445,-272.07817382583653,-282.4505909066914,-296.49515220188346,-282.44343791883466,0,-247.85291620729532,-260.1056215942735,0,0,-275.5042647701724,-269.029321277333,0,0,0,0,0,0,0,0,0
seq4322,-240.51256483739436,0,-270.24828998261484,0,0,0,-233.90864964647602,-240.4656620659667,-250.36673071750943,-255.36956716976627,-244.5393247236146,-254.82821842836265,-247.07671496021516,-274.6181456126351,-266.64655217769797,-247.23070755896137,-235.59264415618082,0,-261.4025793048143,-234.4444108357202,0,0,-267.13492309119727,-270.7767684574019,0,0,0,0,0,0,0,0,0
seq4323,-229.47583095424912,0,-256.00315672941775,0,0,0,-236.8912812012735,-248.17378126722798,-225.54967554383816,-227.47258888814955,-234.60690249364023,-249.84398270298985,-231.38728747787727,-230.24372967186102,-261.88476016567665,-235.55727641919847,-241.58767587920244,0,-218.72513219518646,-233.52216682305425,0,0,-227.67708923726798,-251.06599130209125,0,0,0,0,0,0,0,0,0
seq4324,-248.48008093966294,0,-276.2442094719651,0,0,0,-254.82838669417396,-275.0040287088,-251.35509378923155,-290.93512539447494,-248.1714022698819,-290.1930871720321,-252.27479879341738,-290.163057850346,-279.9944585625029,-310.9069829807339,-277.8646353957388,0,-280.3255467121979,-246.17840709047243,0,0,-290.71586129638075,-280.9062029735945,0,0,0,0,0,0,0,0,0
seq4325,-250.17479775140544,0,-250.93816455577598,0,0,0,-256.08268453770336,-286.52370888113103,-256.86123235144316,-304.6344844597372,-274.1638947324309,-296.3830556052628,-246.65520482060333,-305.1299278271842,-262.25815708314815,-317.95480126509614,-276.908222718106,0,-296.803718660079,-268.6084963546635,0,0,-305.74387269851377,-308.3961112777029,0,0,0,0,0,0,0,0,0
seq4326,-233.0052878855837,0,-269.6191682687253,0,0,0,-232.65108722147812,-239.0165111856063,-244.41306717813788,-255.98959276124552,-247.7409971977864,-252.93987579749967,-239.44075983890713,-278.4453561506955,-268.0389957211237,-252.81939660264283,-236.10504126478764,0,-256.2554529333364,-235.48790845993065,0,0,-267.60041042591365,-258.88209507874103,0,0,0,0,0,0,0,0,0
seq4327,-255.78483596984617,0,-288.38655380966907,0,0,0,-252.5715448923886,-259.01331250081734,-266.12260581896913,-264.0201763073144,-246.32120850640726,-295.38857462440035,-262.58454823088414,-263.8514076206239,-281.8039212513515,-291.9936256800597,-289.4249574320655,0,-263.66590284356346,-255.15375026635374,0,0,-296.1030765280263,-262.0328840466339,0,0,0,0,0,0,0,0,0
seq4328,-240.03450230509716,0,-270.9403917424777,0,0,0,-245.0328680847382,-246.8847772702246,-232.20575318891855,-236.11619850337243,-233.417207786119,-261.5297769163187,-245.43641987279796,-253.40247210444107,-258.9738262628184,-265.9011445444914,-255.43967475590736,0,-231.43980503260246,-237.7799646566562,0,0,-187.61622012147015,-247.11290975761668,0,0,0,0,0,0,0,0,0
seq4329,-255.44961810062244,0,-280.66857958585246,0,0,0,-260.99641146194455,-253.80548637918386,-251.8163640541265,-256.08533167484404,-260.35345445054696,-275.5208896079314,-261.44154885874354,-276.7908412348494,-284.4328209305795,-264.03672724469305,-242.45410134798271,0,-257.0758483315401,-254.2836951470843,0,0,-279.6437721882592,-270.55397878927255,0,0,0,0,0,0,0,0,0
seq4330,-234.76434859086172,0,-275.24436715178837,0,0,0,-241.38407207745152,-258.90696319368266,-234.60877196633152,-251.89440812411897,-244.2537003786869,-254.86561278136747,-239.15516956703047,-253.11426805766197,-276.354010173453,-275.2362201159863,-262.2959617828869,0,-243.34730457429825,-234.30736271996042,0,0,-257.2298507544339,-266.81915848232353,0,0,0,0,0,0,0,0,0
seq4331,-259.4608472795323,0,-290.2133227815065,0,0,0,-259.7672726428673,-259.1797088365538,-265.89485326432526,-244.77355164549283,-263.279658179734,-282.2161437202081,-271.3706691466448,-253.14323634049734,-278.1330686317979,-246.53755776625357,-234.9908496283256,0,-252.15803759979352,-267.28081567830156,0,0,-268.2143736609284,-277.55080922373077,0,0,0,0,0,0,0,0,0
seq4332,-245.34747834108103,0,-285.36521118828193,0,0,0,-252.01819825269135,-276.23808097095446,-254.77087694587976,-274.31030693583017,-267.08961712417585,-271.9853005150273,-246.68967662621932,-286.0292490290934,-282.41910443209565,-309.48773495797116,-264.51749458230677,0,-269.4560822082053,-251.50958959573012,0,0,-294.79489266581476,-301.9839127426957,0,0,0,0,0,0,0,0,0
seq4333,-264.8698101330292,0,-307.88027871395263,0,0,0,-283.51809674246323,-305.014171112863,-268.35498039102384,-315.5377945907564,-293.5032149761134,-307.61857847708677,-279.3250449146289,-334.08467975897753,-313.56025709230676,-356.5148963214533,-301.71092703987256,0,-312.2969003667045,-282.7096116723964,0,0,-335.8580199800176,-336.6889820625563,0,0,0,0,0,0,0,0,0
seq4334,-239.32390613576274,0,-286.359528774716,0,0,0,-232.6946899821665,-266.0862545548443,-246.06080339338513,-270.4482406606092,-240.80471493961468,-271.7105665604618,-239.74537404894033,-262.3998351270151,-281.84637196187356,-283.29462543519486,-261.10584621345333,0,-260.20169372648377,-245.1113120522815,0,0,-284.3409758650466,-282.47938142422794,0,0,0,0,0,0,0,0,0
seq4335,-247.86917307615894,0,-281.02703800928504,0,0,0,-257.2115892420558,-272.5472024889666,-249.21911448351585,-262.67222928479464,-242.19999604702485,-256.51285385578785,-253.6260835863817,-275.7666779458518,-274.63670887606514,-286.7917033579776,-272.0650473679817,0,-259.3561572499287,-243.23082715792452,0,0,-264.95655550596314,-262.81837373431233,0,0,0,0,0,0,0,0,0
seq4336,-251.47042983205168,0,-286.686055617879,0,0,0,-270.0095819241538,-279.9160426656088,-243.29732524999764,-295.7553963937876,-270.33699212680233,-280.53744085647514,-260.04005832891903,-309.6467760690621,-285.82461148972703,-321.74228018237903,-272.20144334855684,0,-288.58499993454967,-258.40354134342687,0,0,-299.8183439046297,-301.96506454323816,0,0,0,0,0,0,0,0,0
seq4337,-254.80775925244026,0,-276.4676947915705,0,0,0,-265.8384828913427,-273.2112128913437,-259.0937071498723,-269.10249810114266,-253.00604500490473,-293.78447766738674,-256.098143896137,-279.2189919060122,-276.98001677535376,-299.39682807791473,-279.368568925234,0,-273.1570543474785,-258.7476278971631,0,0,-281.9791919830699,-272.802998254255,0,0,0,0,0,0,0,0,0
seq4338,-241.5718424344255,0,-270.5712574064854,0,0,0,-250.20921183981397,-247.84963428747537,-246.0145370178121,-258.11444204798454,-249.47496714647616,-257.92101932673484,-237.4845146793044,-270.1022925564189,-263.5430172089333,-291.307684336129,-271.07426392922844,0,-248.69256170797638,-224.6772964027561,0,0,-277.7231555766985,-260.52039546657744,0,0,0,0,0,0,0,0,0
seq4339,-261.76572151082956,0,-280.23972323610144,0,0,0,-264.0425645392416,-294.31500372409494,-284.7796193881781,-312.54308871855864,-271.1286433028429,-310.5715817995865,-277.0003704132746,-309.69895778183496,-286.9662657303462,-334.56754406630176,-302.2178284065719,0,-297.5547721748714,-270.0163939519239,0,0,-322.92325545271353,-306.4497983905559,0,0,0,0,0,0,0,0,0
seq4340,-236.35740616896823,0,-264.73236932981933,0,0,0,-248.64052879512678,-246.5782608135803,-236.5518709492234,-222.23629119768404,-241.92843053923445,-262.02818003382447,-234.13154363558328,-240.8518691350073,-258.1411799111535,-273.3190526372808,-264.00053500457597,0,-226.01078600872745,-241.13915951007698,0,0,-239.09511466561693,-248.633264878971,0,0,0,0,0,0,0,0,0
seq4341,-269.63091582614294,0,-312.62434793330607,0,0,0,-278.5421191875566,-288.4864778471349,-281.865177501685,-317.3050566892257,-288.75551932263494,-298.8794562174935,-263.1231236151277,-322.380396389571,-308.9636804625892,-338.10773968007993,-303.77281202611675,0,-303.0582721255928,-267.3589875409117,0,0,-324.0941398245596,-323.3709997597844,0,0,0,0,0,0,0,0,0
seq4342,-241.47278599220374,0,-266.7959431942145,0,0,0,-259.3946589276947,-259.72671310177316,-253.94371596702072,-269.3406718309827,-246.45375803643455,-268.2554570738351,-246.8658884154584,-285.7108204853017,-260.0210162036327,-293.16687973409734,-270.0916988114469,0,-262.72466328046517,-236.079766660036,0,0,-262.51689531386745,-252.75269312766332,0,0,0,0,0,0,0,0,0
seq4343,-270.9298373100895,0,-290.3049759864538,0,0,0,-271.56849006886785,-272.18024570222934,-266.1494479704851,-256.3345936219236,-262.1911137431051,-279.66218089900906,-270.74846101016766,-251.92070224137274,-272.58693249076765,-291.62530478012434,-281.2307957362925,0,-255.3410453145139,-267.97220875310103,0,0,-261.73405080422174,-275.69516709151156,0,0,0,0,0,0,0,0,0
