DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq2772,-248.27531986884648,0,-277.6703354540951,0,0,0,-240.19710673915614,-241.6069009909839,-258.29473151149034,-243.83536124987248,-242.80004459796424,-269.3859480492538,-258.2370346027117,-257.768787471852,-275.78349702492494,-219.1056325404442,-240.331844274072,0,-236.36786126137133,-251.17011297229212,0,0,-257.56878003685017,-259.30731815339783,0,0,0,0,0,0,0,0,0
seq2773,-237.53472468656872,0,-261.2781402452094,0,0,0,-250.92580163860222,-256.1848115341786,-238.25973197084954,-241.34999456359057,-237.41193656955747,-275.2622751998497,-244.2984557875916,-248.54380806393092,-260.51299108940776,-276.3288460730466,-259.43123694759566,0,-238.32009879443882,-243.25979716176275,0,0,-250.30750734588847,-251.04542072273847,0,0,0,0,0,0,0,0,0
seq2774,-283.74956480247266,0,-315.9137523029175,0,0,0,-304.30097949992205,-328.0789234950495,-296.76748038604427,-333.480768452666,-314.6936858618523,-314.9161338843898,-293.5476409911785,-345.0347713115051,-330.5958862409382,-360.74831555218526,-325.1211248958603,0,-330.6342388512333,-289.1759105736891,0,0,-346.70088992754097,-331.6603110649159,0,0,0,0,0,0,0,0,0
seq2775,-261.9545430107714,0,-292.5010274918352,0,0,0,-262.0236010009699,-269.1526453651023,-262.83810286593507,-255.77801560407593,-265.04523253273027,-272.8311652442276,-267.5481675737768,-262.48082597444557,-283.8108112896859,-276.671138000255,-270.5392146930049,0,-254.9985892094615,-260.3333926955792,0,0,-266.4590749998618,-278.138470301344,0,0,0,0,0,0,0,0,0
seq2776,-256.2446637241629,0,-277.82539638598837,0,0,0,-268.32064728954106,-272.55679621307013,-261.34898160914724,-264.5721482557028,-249.7461288903592,-296.8039786679571,-265.7095275898934,-279.175927475472,-274.0536261021432,-293.3485434621924,-279.00609761665265,0,-263.7055074868317,-259.03497680841696,0,0,-276.3904698066709,-269.18642957154975,0,0,0,0,0,0,0,0,0
seq2777,-273.5450947029178,0,-294.32197105293835,0,0,0,-296.1640481821076,-308.5390615190623,-273.0011307126091,-319.5835838955989,-293.0869079856386,-297.9225406394246,-278.9050100597613,-328.94872027803154,-297.703878356489,-346.27616493268954,-309.2106245713244,0,-314.6610638642703,-265.6950820032496,0,0,-331.3392336463674,-314.2881738705042,0,0,0,0,0,0,0,0,0
seq2778,-252.08440194064525,0,-281.1004592303865,0,0,0,-243.6092585397288,-251.69559291176597,-256.95648904109885,-239.70903868678087,-238.58316180141,-267.6758692986797,-250.6687519073128,-194.93197457815938,-264.8108339321487,-270.9137262609461,-270.3939211120405,0,-223.3504512165261,-253.1966133833304,0,0,-267.37684973256455,-259.88442709760307,0,0,0,0,0,0,0,0,0
seq2779,-263.3911186874759,0,-290.0198053380674,0,0,0,-281.20082343723783,-284.24099787740255,-273.45671176797003,-292.5076731653425,-263.6807957962185,-288.96784825920804,-258.24204896863586,-299.51707456236807,-278.19669575734446,-331.81451886360355,-293.5118758217045,0,-289.18153833728,-251.90640131941439,0,0,-299.0929212776452,-284.06118973714405,0,0,0,0,0,0,0,0,0
seq2780,-254.45956168953492,0,-285.503877092686,0,0,0,-263.2927359913212,-280.2452784420393,-247.54052573606367,-277.28550149622646,-259.5176313284924,-276.9968570889584,-259.24671089036616,-273.17598973219526,-276.1912190998958,-308.92656252098516,-284.1066728393086,0,-264.8275433116588,-261.15882575786503,0,0,-283.8411722402959,-278.23487999220066,0,0,0,0,0,0,0,0,0
seq2781,-247.0388975528747,0,-277.7638032452024,0,0,0,-245.90720050138628,-239.62518253162182,-250.734748083228,-234.91718543159288,-252.80838022026575,-268.70830433632807,-254.51972802996337,-245.02259558788495,-276.5716965584325,-235.9876522376223,-229.09154702787723,0,-228.67786385879822,-254.04013110384594,0,0,-252.36415463996747,-256.94469736955006,0,0,0,0,0,0,0,0,0
seq2782,-243.78378375019005,0,-265.98747558874106,0,0,0,-256.869338989179,-243.70790130041738,-240.94907105462912,-230.08951112050633,-240.60281106132572,-269.17474231674316,-244.99008350915193,-254.50639322498006,-256.41959577347916,-280.74234353138013,-267.9276153830707,0,-232.73535310318863,-235.88928520123454,0,0,-252.97425595435948,-229.99458897296375,0,0,0,0,0,0,0,0,0
seq2783,-337.0017028259759,0,-349.2966673663219,0,0,0,-348.1339586352954,-344.5730552921212,-343.84079541552,-352.62454220346996,-329.5790699123385,-350.5719578912194,-335.3308042436712,-347.9910567380218,-338.8670919196652,-378.73380011576756,-361.647757362893,0,-347.18450326126896,-327.1615071637616,0,0,-360.2940822802337,-341.0385020071755,0,0,0,0,0,0,0,0,0
seq2784,-243.80738195278798,0,-274.40248462381805,0,0,0,-256.42278772071825,-270.6574409787753,-247.7919249500624,-255.7410658707884,-242.40980594379874,-277.4889151897295,-249.18351707436864,-262.796873967225,-270.98698146001493,-277.1489230189017,-264.5941383958047,0,-246.7739802211217,-250.9773681734902,0,0,-256.84747676266875,-267.6669905082258,0,0,0,0,0,0,0,0,0
seq2785,-269.6534539681398,0,-303.02608814953606,0,0,0,-286.1515859825611,-285.7769081334103,-279.04243289103033,-271.3750697547652,-280.7737630705475,-308.12784288049636,-284.8166804763193,-275.61010045303135,-292.73555256457803,-307.6578839626127,-296.29456033066697,0,-267.923329513816,-278.88783678416667,0,0,-296.207019687464,-294.536345311983,0,0,0,0,0,0,0,0,0
seq2786,-258.8183797854448,0,-246.6865893427954,0,0,0,-272.23935164977945,-290.09587671648364,-275.9387149950509,-313.6567669371957,-280.989174101508,-293.144615610617,-259.1806167931877,-313.4067421601607,-264.61065165438004,-336.9308680267068,-297.0476835914369,0,-306.56163293606164,-255.4434058641076,0,0,-316.2437467390636,-285.5453689420104,0,0,0,0,0,0,0,0,0
seq2787,-234.90575532315384,0,-260.37216448169613,0,0,0,-242.49054608779397,-245.744745035715,-233.2729605560743,-230.90865194166452,-240.21315629677318,-256.01772185229265,-241.53351822473522,-243.447981856624,-270.72550289139974,-225.9668506701671,-243.0602249021049,0,-224.45763368720043,-240.47521233973646,0,0,-231.21507010644575,-261.94213002237063,0,0,0,0,0,0,0,0,0
seq2788,-242.13904777267442,0,-259.9180826491432,0,0,0,-256.7017843001361,-258.4931960288954,-250.95341803968248,-270.2581943293612,-239.06531397236716,-274.1985058631191,-245.8983786144425,-280.9218532200586,-234.76051454090154,-303.0106395790377,-271.0974660618359,0,-263.7057129632348,-232.73471591027203,0,0,-279.55302113234313,-252.13616641082868,0,0,0,0,0,0,0,0,0
seq2789,-239.42605292113288,0,-277.4505507633153,0,0,0,-229.4521627874521,-236.01367882886626,-250.2313210629129,-234.33312175692996,-245.00354336210302,-264.6277518078062,-248.39049222807316,-247.78208395276113,-271.4261677123784,-209.46550760120658,-238.8369623631218,0,-229.69554152171185,-248.07949633667525,0,0,-250.4314519816641,-259.9339669116019,0,0,0,0,0,0,0,0,0
seq2790,-239.15071688830776,0,-281.09263994924606,0,0,0,-250.31281920177346,-259.24562838319963,-235.63269713743932,-262.8499766174904,-254.01362234207897,-262.04247327837925,-236.75685790539137,-262.7314098304694,-283.6327877346682,-285.0923919623383,-270.09359223353755,0,-249.43771462373866,-237.30832835405994,0,0,-273.8735457383496,-281.0091061748087,0,0,0,0,0,0,0,0,0
seq2791,-237.73786234875593,0,-272.81255853811206,0,0,0,-233.95716090103036,-232.41573362926664,-242.92094435778293,-227.08812842511514,-237.34456079613886,-253.8332423871533,-249.13289205333388,-242.09257986965363,-266.6414261991451,-222.91794596763185,-224.35226266015786,0,-220.23735191970044,-239.81353786896813,0,0,-240.00041665244788,-249.1323725294941,0,0,0,0,0,0,0,0,0
seq2792,-255.0240086018657,0,-281.93990230030374,0,0,0,-254.6324218957276,-240.75894600660504,-256.03058038948114,-238.48105205857416,-243.69631604178159,-260.2523137199178,-256.96566695494374,-231.5038799450823,-271.3709174387316,-279.95231046777934,-271.787312215747,0,-224.6132519564928,-250.08564712907167,0,0,-266.51960754443013,-252.31082080634948,0,0,0,0,0,0,0,0,0
seq2793,-248.94998154255612,0,-288.2541143147601,0,0,0,-247.5295251791287,-252.9659155287996,-260.3815802096729,-271.7135311347383,-240.49180945760835,-282.9389315321886,-257.653875816574,-269.29397439670595,-274.1665350825662,-285.37622712179865,-282.0381425336768,0,-258.00335965996067,-242.22951941900607,0,0,-270.41350700394196,-249.45147132745961,0,0,0,0,0,0,0,0,0
seq2794,-247.4771620420227,0,-289.03198960490363,0,0,0,-254.1330459995148,-266.31912625842233,-258.1123325684461,-273.29905563259575,-266.3456616944865,-288.86209484191073,-257.0920595450685,-277.3858620696169,-287.2135707178843,-311.25888270735766,-289.47287056090596,0,-271.26784826485493,-246.81157832939107,0,0,-294.41231668259525,-280.01476536387634,0,0,0,0,0,0,0,0,0
seq2795,-237.68670498735074,0,-266.9695313696179,0,0,0,-236.01511030050088,-217.73958752619637,-247.64945885193274,-234.42134205505602,-238.7270183248567,-254.68250573226857,-237.26425554630413,-256.43123954458645,-256.73886703763935,-219.90506977122507,-232.99190485332474,0,-234.6497604227547,-225.6133382582948,0,0,-237.65575036499976,-235.9024890541005,0,0,0,0,0,0,0,0,0
seq2796,-243.67080062219054,0,-275.74855985545736,0,0,0,-255.91689572922027,-252.19560357742634,-246.88328564542962,-264.2452802119978,-240.8251903459042,-266.6895736904175,-247.55741963580525,-278.4341751368259,-262.41585952549315,-298.72452553272814,-273.5868537745162,0,-265.9667473792105,-231.69577908349504,0,0,-276.8460203198514,-259.1585553761215,0,0,0,0,0,0,0,0,0
seq2797,-246.71417599460733,0,-284.0842428821192,0,0,0,-252.0020269157788,-255.2844519270034,-253.7105132624896,-250.03198655616535,-257.57427451984324,-274.27549319433365,-250.97922764827783,-254.97237687555887,-278.7759499056032,-289.011577256652,-274.7684376845121,0,-228.47868587046975,-251.5274921024358,0,0,-270.95962024287263,-262.20728830541304,0,0,0,0,0,0,0,0,0
seq2798,-229.141075190078,0,-254.3346738479485,0,0,0,-219.25195505473556,-228.83730345078368,-227.98276151978033,-225.83911497557156,-225.9952362182388,-243.6412997640705,-237.70784298967732,-246.6420878316897,-247.079442068659,-214.53480142670523,-214.36848226540272,0,-231.93155274543943,-232.20339256886507,0,0,-232.46787481678425,-245.81136389991616,0,0,0,0,0,0,0,0,0
seq2799,-239.4068207741336,0,-269.0390379867181,0,0,0,-252.57250591857164,-276.8315722408376,-240.20442995122352,-278.03790642360394,-246.01114247189503,-289.63192295789804,-250.93518135637106,-290.83233820718556,-283.3962344004892,-309.3129185442408,-276.73189113725715,0,-270.84671477368477,-251.7647114717914,0,0,-282.67839474630426,-282.3404138407377,0,0,0,0,0,0,0,0,0
seq2800,-271.364577048735,0,-317.7409844479446,0,0,0,-298.793464931471,-325.14392261600085,-291.8846353836439,-323.4883576286122,-301.96404414613244,-314.2984745080748,-284.59154515905635,-336.65902141588737,-317.06903988786786,-354.85319725022634,-310.83152786088647,0,-313.48629101326753,-280.93516461399685,0,0,-335.3106380851367,-312.3046641512133,0,0,0,0,0,0,0,0,0
seq2801,-230.05929914952006,0,-270.15135256281025,0,0,0,-246.29645800243787,-270.841039103506,-243.85029352703336,-282.46031662213426,-258.35023679118024,-273.2399533725183,-232.11622786676384,-299.25193747825847,-276.7534335413551,-302.78693422607193,-258.0753640196597,0,-281.44317600722917,-236.22199338957213,0,0,-291.1980244408203,-285.8255601306561,0,0,0,0,0,0,0,0,0
seq2802,-236.1119436600689,0,-271.78056467089937,0,0,0,-230.21989480049527,-242.16401050684348,-241.72694780165068,-240.3557510728754,-232.0910940406233,-253.91102062233585,-242.67389115382744,-234.55928797514136,-262.52889628902165,-262.4645681007338,-251.49103683179425,0,-221.06061778806057,-232.59638983900058,0,0,-256.2499444982967,-250.92921809256586,0,0,0,0,0,0,0,0,0
seq2803,-237.86910028448304,0,-274.38829645978683,0,0,0,-226.2137095025845,-240.419645562818,-239.25171549620597,-237.11135715496275,-233.71429258772108,-249.78757233509984,-239.65011030264026,-239.628978188545,-264.6526671155524,-264.38351669400964,-256.8095307725577,0,-224.57844425425088,-235.01894981251078,0,0,-253.09134785538936,-250.4941477097507,0,0,0,0,0,0,0,0,0
seq2804,-238.83304458563998,0,-262.2267630113924,0,0,0,-245.86383600730437,-243.8160294726765,-233.25584464887996,-229.15758031455425,-248.29012241812953,-254.868867167195,-241.68561447992434,-243.0641802240418,-266.14060629649117,-248.8623565126673,-244.42973742940964,0,-226.95193028936845,-241.3416322899226,0,0,-232.43796041338973,-256.9376323051224,0,0,0,0,0,0,0,0,0
seq2805,-255.6306780048299,0,-284.44932385846624,0,0,0,-261.5734242864922,-263.1445208647625,-251.66928688990248,-238.31529619419007,-256.42181673761985,-266.69922855422345,-254.72653142068074,-250.17230194353044,-262.4835358144436,-279.6192139310204,-269.57545944622245,0,-249.24762390870754,-250.08413097553816,0,0,-263.79173014715866,-260.6053432007985,0,0,0,0,0,0,0,0,0
seq2806,-245.35220278043366,0,-275.3304186038355,0,0,0,-262.4176393960407,-284.5087251215497,-257.1501710005355,-299.5490378804049,-266.38970817168104,-287.27624507906296,-244.30344770158598,-308.13686583770874,-285.2118788116104,-328.9144963836883,-293.539241330268,0,-296.534358947415,-251.43605355857525,0,0,-309.3025026379552,-280.82382399961534,0,0,0,0,0,0,0,0,0
seq2807,-294.62116670624675,0,-332.56273769478327,0,0,0,-308.77469774859395,-322.4498121218755,-307.0459086081477,-354.0142064819625,-321.0492319536329,-338.73760266400916,-298.0601230079573,-357.8245733473232,-337.73149045067163,-371.7739876248297,-317.73467940857483,0,-341.17286347275757,-302.3561321454388,0,0,-358.3370110848503,-343.5810945806026,0,0,0,0,0,0,0,0,0
seq2808,-235.06276297981856,0,-256.2601890860708,0,0,0,-240.21213396227915,-255.25306374859576,-234.65473236058563,-252.04738035729514,-233.32292231151783,-261.5926259156344,-243.50253970763833,-257.5339824523583,-245.26359142633024,-271.40400487476745,-257.9685616462425,0,-249.45650651893345,-231.01213123239992,0,0,-238.86192396279884,-241.4676315770606,0,0,0,0,0,0,0,0,0
seq2809,-268.7537436507176,0,-263.094697762371,0,0,0,-272.99727492307676,-289.06021262916653,-285.4399602108731,-300.9216583035941,-257.75905479378434,-306.26701972568117,-278.395547021615,-308.53232796938676,-258.48015655179967,-339.9207759709616,-304.30576397369674,0,-292.1277993434147,-259.25210323433447,0,0,-313.75366275883806,-284.0381549588756,0,0,0,0,0,0,0,0,0
seq2810,-263.94337285737066,0,-303.25832637350214,0,0,0,-273.8344857109587,-282.39699483482565,-269.3634897892435,-279.22828386911783,-274.30990496746983,-279.9855731802714,-267.63869528495775,-294.7042815798859,-294.0849057086009,-314.52526867440594,-283.3149500286069,0,-269.6731975328021,-264.8203722387589,0,0,-291.3159148966635,-293.0661142934507,0,0,0,0,0,0,0,0,0
seq2811,-261.4197110896073,0,-282.05896164512393,0,0,0,-262.31494483455873,-267.2858427667146,-257.0031323069453,-239.0774508859511,-254.44120582560302,-275.83697781210924,-264.78143879065567,-245.36493729947512,-273.15444400889356,-278.21265162028567,-264.34929709342515,0,-247.8084893806364,-259.42864269317164,0,0,-263.0634709553127,-265.7056546855432,0,0,0,0,0,0,0,0,0
seq2812,-239.25312802275698,0,-280.2803848354033,0,0,0,-236.99316282928686,-251.17611960422616,-257.8893112490067,-268.32506694371546,-261.0718747377668,-269.8642918121618,-241.75335244802957,-283.1477315094847,-279.3404665073925,-269.08649135931006,-217.90481219009436,0,-271.62896899641726,-236.5102205229057,0,0,-293.5757525190957,-283.5199574155079,0,0,0,0,0,0,0,0,0
seq2813,-249.5626252817292,0,-274.04451819329284,0,0,0,-250.1713306329313,-277.5617338637253,-258.4098572298099,-294.9823689631706,-261.8315502173236,-273.0432786693121,-249.93193531802018,-303.6857046316311,-278.9539859861287,-312.2053214609731,-265.67282802377804,0,-289.17241062977456,-244.4417542772312,0,0,-309.1655047601193,-281.5481122730135,0,0,0,0,0,0,0,0,0
seq2814,-239.94882663774777,0,-279.1809131764439,0,0,0,-235.58766389193246,-245.23626322483474,-247.64505433610302,-241.86785585007684,-245.72879964596416,-258.75415315773796,-246.24024895899103,-263.2357055397965,-272.8517625226477,-242.52416152540627,-217.48136090892189,0,-242.38697729407184,-237.41961182017786,0,0,-252.7245853456594,-264.16798749967074,0,0,0,0,0,0,0,0,0
seq2815,-246.96924150181914,0,-280.2992803844003,0,0,0,-247.96183137362317,-251.44707834762357,-239.1254402611445,-234.00412654044797,-248.11093723159337,-265.65808172056114,-248.59223092942983,-240.4598892080125,-278.108839139522,-255.2070733038548,-258.19445821147343,0,-229.00561651561333,-245.33061223949252,0,0,-240.25435089448692,-258.24789339768444,0,0,0,0,0,0,0,0,0
seq2816,-246.95240520937534,0,-270.31199958343905,0,0,0,-249.50671255531134,-257.89700026924993,-252.1957301306335,-233.06697858621715,-242.80724848947645,-272.89496928130745,-247.93191994617692,-255.04977334849485,-264.48016791275234,-286.98053105762887,-272.1784655698459,0,-239.64248907366698,-243.1845615758731,0,0,-260.29496202775954,-258.03968559226763,0,0,0,0,0,0,0,0,0
seq2817,-248.4870101532213,0,-286.0432104931714,0,0,0,-260.0300400339816,-264.0940738051643,-247.12134791080692,-259.1248681493624,-250.07785892325714,-250.8281297931992,-258.50171617249123,-268.3618930603532,-273.1583244584827,-289.0793934213496,-269.37099815559014,0,-261.6696942522463,-245.61557257996154,0,0,-264.62195061539035,-261.90451870589567,0,0,0,0,0,0,0,0,0
seq2818,-230.51798392567466,0,-270.51743962597,0,0,0,-231.82621989500203,-256.17501978205024,-236.6746668994228,-257.5309999597443,-258.6477461443791,-256.508477400111,-240.6015077599107,-281.9919969838006,-275.24896989132577,-232.23585815971583,-214.66062204994196,0,-262.96917307703933,-236.23795691985538,0,0,-269.05207012929714,-285.14762836239055,0,0,0,0,0,0,0,0,0
seq2819,-228.87191134245032,0,-263.1332068523615,0,0,0,-229.6796366441096,-231.25636535004597,-229.08018664440544,-245.2792031305646,-223.85994476701384,-252.01014167347537,-229.30506160664385,-237.19601035936995,-253.37833437771917,-253.19733610831216,-247.13751983951877,0,-226.33506886516932,-230.34326837439815,0,0,-238.92725018745017,-244.81177595409335,0,0,0,0,0,0,0,0,0
seq2820,-248.05935289238445,0,-266.90337097458877,0,0,0,-255.14145740403657,-259.6532005907439,-249.97761020150853,-258.3631168706205,-246.69161142301908,-258.784764483512,-246.84208431566205,-271.6092604473996,-269.6158279057066,-285.0108654222815,-264.5094369632374,0,-250.26642048243733,-235.0471190924772,0,0,-264.33026045465635,-262.4870677393385,0,0,0,0,0,0,0,0,0
seq2821,-239.7920519729015,0,-286.69005317737424,0,0,0,-234.63297758439106,-268.1462229517529,-243.4790672398571,-273.5252937823803,-248.57622581991157,-257.2748424216843,-240.61469058656377,-266.77380426181037,-281.2869965948895,-294.3742535256231,-251.45634673498125,0,-260.49485866469473,-236.44534850006045,0,0,-287.0348693413201,-287.02409240312323,0,0,0,0,0,0,0,0,0
seq2822,-258.1358898415543,0,-279.24528486374095,0,0,0,-257.16333646845754,-266.9264659694178,-267.3152996187328,-278.9061782600075,-257.8838471753398,-275.9940487881362,-263.1608101021561,-294.8888059754861,-278.699863061837,-299.8229908791863,-286.07683490436995,0,-274.68131937637,-245.31497433012333,0,0,-286.66752314087637,-276.35856071849844,0,0,0,0,0,0,0,0,0
seq2823,-233.9756383666775,0,-261.70885506939544,0,0,0,-241.34050995868654,-246.54066900382244,-231.16617203001636,-243.54962791664,-241.72582461646604,-249.2957683465358,-232.32395763678912,-257.3182336646806,-266.2269977499347,-273.5059807278722,-256.002137341339,0,-249.29537153932924,-235.63736546827076,0,0,-259.00436942249894,-252.9204561564461,0,0,0,0,0,0,0,0,0
seq2824,-263.5398012826953,0,-310.9441776379382,0,0,0,-276.0018622360512,-299.4086537188981,-267.72176737954464,-317.1653807599133,-285.81503882786853,-308.9964138440223,-272.0176492102214,-326.0908378695619,-296.99870552167744,-344.3776439239158,-306.15630876894454,0,-316.1187507597635,-271.11658675843785,0,0,-330.0794602271627,-313.00859818245857,0,0,0,0,0,0,0,0,0
seq2825,-526.8054300533206,0,-557.4232020091939,0,0,0,-536.023785696426,-548.9175033478034,-528.0153993988845,-557.4611634751659,-538.2405487445067,-550.4526584415966,-528.0699488410214,-573.2345221275704,-559.2947701115952,-576.3350565339928,-546.1775211849903,0,-554.3737301697188,-519.7476077825526,0,0,-570.7380922708234,-558.1733222269411,0,0,0,0,0,0,0,0,0
seq2826,-261.9900783601577,0,-259.99303074361205,0,0,0,-274.50509811149556,-290.56729749059156,-268.18263113616547,-295.4495838822397,-261.25750943019807,-297.1643031857846,-267.75481196430786,-303.75308471530093,-246.56802677085597,-326.6979356907233,-287.1039072147822,0,-299.2552351814441,-267.4070898059401,0,0,-300.89757104186555,-294.7227991690822,0,0,0,0,0,0,0,0,0
seq2827,-233.71401540542297,0,-283.92431715572746,0,0,0,-229.5430144175164,-258.69208432973437,-249.53162671745108,-265.001566452465,-265.21700780799137,-269.76124877905863,-250.13889441524378,-284.8273649646795,-286.0089703885648,-267.8118537895082,-220.47525574233234,0,-266.77678831571393,-253.1425728663816,0,0,-281.3120460928984,-290.9456280826428,0,0,0,0,0,0,0,0,0
seq2828,-303.6680592464669,0,-329.59774521477414,0,0,0,-313.96269760702995,-310.9440871099057,-299.2815284320443,-299.2295732150451,-307.8375587361433,-333.8526466910227,-306.36611774069246,-317.6996375883474,-307.56614293701466,-337.0537828414314,-326.9544279606649,0,-305.91873942131053,-309.2769187363904,0,0,-321.31099862344473,-311.06155060491557,0,0,0,0,0,0,0,0,0
seq2829,-248.54499834200382,0,-272.7933634506978,0,0,0,-252.6480235695939,-250.02364416694547,-252.29200275921855,-258.52231358183695,-248.25003019146035,-270.6343166273238,-252.26915701111383,-269.18294835042076,-258.7270523227546,-289.9146774125752,-270.38774065933916,0,-259.2545730280987,-246.0597870356222,0,0,-275.6486319449854,-250.6077193672859,0,0,0,0,0,0,0,0,0
seq2830,-259.65227248353125,0,-293.1765099737152,0,0,0,-274.71537430278624,-281.9834687719679,-273.10888854331245,-296.51657415393817,-271.4595019591126,-276.0854076808833,-267.3405671592218,-307.20885043822153,-273.26135561609397,-323.6726487042103,-291.3188209507846,0,-290.4136837864125,-253.37252338969944,0,0,-310.67247191339516,-281.2369506820099,0,0,0,0,0,0,0,0,0
seq2831,-234.00580429959203,0,-260.5644820230222,0,0,0,-240.23791773318678,-248.3572155975221,-226.10681023883828,-246.41879381223288,-234.51689621002726,-252.6172890606621,-233.6462808680262,-260.6214269246391,-262.5575842127309,-276.49611297255507,-253.39192104343414,0,-238.04133327665102,-230.17687580650735,0,0,-232.22923484469888,-259.9536986199163,0,0,0,0,0,0,0,0,0
seq2832,-249.19552872072813,0,-279.85128854385107,0,0,0,-252.77910413479776,-253.10996542590624,-253.02146593704904,-265.5532406609016,-253.0373868944299,-276.9067842619293,-244.61604029621475,-281.8019975536603,-256.0304936229295,-301.3241156099192,-276.01167337971197,0,-266.5676011983251,-232.1182224788034,0,0,-282.3359896510054,-251.0357598352552,0,0,0,0,0,0,0,0,0
seq2833,-253.8349047419958,0,-252.6584438492676,0,0,0,-258.4854590169133,-267.1441733121806,-259.4614858730041,-283.17284312903445,-267.3222358951792,-261.5325827265351,-257.0316485264911,-286.5125954959491,-247.72398955854754,-309.51035567834367,-281.9391533140131,0,-280.9401921092177,-254.4831926437452,0,0,-298.4661416164836,-288.32954469766815,0,0,0,0,0,0,0,0,0
seq2834,-256.62620157397635,0,-291.72584584270817,0,0,0,-252.205810413061,-293.2526398264176,-267.6209125859667,-299.53644866851056,-270.6942537873395,-282.8558741010406,-263.62783495532693,-313.5020816866741,-290.6098277636907,-318.3021266560664,-275.01227931377485,0,-289.60689095471093,-253.40435547424448,0,0,-304.55192201106263,-300.3394961667192,0,0,0,0,0,0,0,0,0
seq2835,-286.9513475021153,0,-307.1183123931246,0,0,0,-287.41741054695575,-290.46896826218165,-283.20600617616253,-277.26538829784187,-286.67249543856826,-289.0834545431255,-286.8877290656528,-283.72702075651966,-293.75638350472576,-310.92302210217827,-292.8747452607113,0,-274.55039463073587,-281.2215371375754,0,0,-290.1295790693101,-290.20208712587237,0,0,0,0,0,0,0,0,0
seq2836,-266.0258222470121,0,-292.9856313107931,0,0,0,-280.052452658671,-282.60210154681846,-270.91371740106445,-284.6631687233993,-256.63082812574385,-296.4206740259047,-268.20335754356745,-299.2049108678182,-286.8407739860867,-315.1963992408601,-292.8186933387107,0,-277.96658585714033,-257.67406968011437,0,0,-289.5908669637991,-279.061029418524,0,0,0,0,0,0,0,0,0
seq2837,-270.98445268541195,0,-296.88011251756114,0,0,0,-278.8862047663937,-288.7766564904793,-278.7371433169947,-303.3146528372979,-269.34362583015024,-292.2155144898731,-275.86212377221756,-305.5351322190838,-289.11914207650284,-336.59111175180993,-294.6394251925903,0,-291.45721942768887,-263.30178445848804,0,0,-314.78238953343765,-286.24435985696454,0,0,0,0,0,0,0,0,0
seq2838,-247.34945101791635,0,-273.94586923336374,0,0,0,-254.05414506671977,-259.85088366164524,-254.25745710285,-257.6662192425899,-243.82267627976015,-268.34938507719494,-250.63652062229392,-264.2130893462156,-263.1019457381138,-286.60100753652597,-272.6763549492503,0,-250.32433375604484,-239.73148697109846,0,0,-264.2742519992388,-252.45439387370934,0,0,0,0,0,0,0,0,0
seq2839,-287.9598212475528,0,-309.2313049173874,0,0,0,-297.1939543818852,-307.675067584326,-299.38944536913914,-309.16880912225116,-287.00231250900794,-310.5860938502502,-290.6509547314201,-319.82979052015645,-299.2701022764685,-328.3873994753601,-312.4323566381222,0,-312.29636165881055,-270.68811190959207,0,0,-316.7521735379651,-301.8235933869829,0,0,0,0,0,0,0,0,0
seq2840,-246.46504585870613,0,-282.3208208311985,0,0,0,-257.84440112586697,-266.98802320981963,-244.50758950640412,-272.15600487027376,-249.83204584619696,-264.96267330462126,-256.221218390305,-286.1175625269316,-263.1001765554752,-292.1816654159286,-270.0732944732184,0,-267.11972714032544,-242.54436191107246,0,0,-269.95217581615776,-264.3568308888585,0,0,0,0,0,0,0,0,0
seq2841,-248.49335540191285,0,-261.2647109671024,0,0,0,-260.6717283185547,-264.97495798188083,-253.9630561499198,-270.2919575341864,-233.60724929172886,-283.19683123890013,-256.4633489959529,-273.4158378955988,-261.7468617050017,-301.691553104835,-275.9696350312157,0,-264.5840167194602,-250.29667435622187,0,0,-277.81212101792295,-263.4699958393179,0,0,0,0,0,0,0,0,0
seq2842,-272.2290770085275,0,-276.4893179035812,0,0,0,-275.641048365116,-306.80986945841204,-287.9312155904269,-319.10422970094163,-275.76324266521397,-309.5192318409765,-282.2187865694204,-323.1797770012302,-272.5805840592857,-342.899187821844,-306.5716615208047,0,-314.25162393886467,-280.5462584873956,0,0,-324.7516580737204,-315.9516905255485,0,0,0,0,0,0,0,0,0
seq2843,-272.39910101042955,0,-264.3725137072159,0,0,0,-278.3418682767705,-312.10329099419107,-279.72177980421344,-326.70984066837434,-287.1371754120261,-325.8769472400768,-273.35882482356834,-329.9592104877599,-287.68541937549594,-352.8915229030405,-302.69825430532035,0,-315.5493647246109,-286.5934721935741,0,0,-331.7458340830962,-325.45922504898016,0,0,0,0,0,0,0,0,0
