DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq2154,-246.09849089169,-270.69833532350935,-251.22367572908738,-264.91174975097846,-257.9683796338237,-259.93867585245954,-255.10429769438718,-236.78875416675834,-267.46867496855106,-278.2000731914583,-265.0841986479355,-265.66370851025823,-293.9016295231177,-276.7656391937947,-257.78338283462125,-303.778193163504,0,-305.89001177679955,-281.79700461092165,-236.08898665121356,-257.8640101980097,-269.91751200742345,-277.157989978028,-268.132454515202,0,-323.9040901993248,0,0,0,-333.2429604710064,0,0,-274.85729733920255
seq2155,-543.346153268954,-557.0607262231025,-550.1661522635396,-537.9801527478825,-550.5774760057152,-547.6723172487116,-546.6643018028684,-547.734262319854,-547.2473584898996,-546.1314866926683,-562.3137115041968,-579.9335072536824,-591.8816240368166,-550.390302879887,-553.0715518354107,-584.1473455544868,0,-584.7818305317985,-551.5848335897291,-553.3760699102055,-550.9793606048229,-557.2686009113072,-561.7612331861516,-542.7184856549214,0,-593.5160251670584,0,0,0,-603.2861526750377,0,0,-550.245661911344
seq2156,-249.92853312705506,-270.0980952836356,-251.44503402227087,-274.98858066923003,-265.4245612597286,-269.394555729984,-259.15536502241935,-239.78316047667516,-276.87685778084193,-283.62911345273733,-277.3816120447933,-255.75527048455587,-300.5180652397934,-284.48611942808856,-262.52605589035886,-303.7030956423522,0,-309.4648751845716,-284.67111702893504,-246.33525458261633,-261.2362464007525,-268.5527951540028,-278.060608861828,-270.15740007920454,0,-327.815169566673,0,0,0,-334.02497404947746,0,0,-280.4984704792527
seq2157,-243.1080785535843,-249.4351689372965,-234.40042026254807,-232.58671025390558,-242.7959118500954,-243.31980682141736,-232.47974730252906,-234.19430958624497,-259.7999047377063,-246.54359169214192,-261.0677876660016,-271.18797310437776,-294.8537147368378,-247.86440192097666,-249.0857004954404,-286.96011268673516,0,-280.3270567546652,-242.4452041958474,-234.68188342115462,-249.63031907823716,-246.86717309450026,-248.4515020802364,-233.50241167009835,0,-299.10940987092965,0,0,0,-310.7576809520622,0,0,-233.08320382444927
seq2158,-268.945647444709,-275.7917112108563,-257.1502505125167,-250.9214915484176,-271.15265905766626,-268.21963365393935,-259.2250369047426,-260.6330663227773,-286.4940903184119,-260.2834505829271,-280.1712845589799,-292.4632558454568,-315.529591967071,-276.86471456959765,-275.1789762025214,-301.7775395645229,0,-270.5475311025271,-256.82390804593757,-263.0091628453575,-263.23909032985677,-272.4009108107835,-265.48969283375385,-257.75886962959044,0,-300.5299477331559,0,0,0,-304.932736788895,0,0,-236.53640735243587
seq2159,-250.01401104825743,-246.12658072519287,-256.6136844555065,-238.18062426130783,-253.69047544400397,-266.73569749644093,-245.59719408808124,-255.18208315873517,-250.58378395722977,-235.2460475549471,-261.2901763656571,-271.39470526032164,-278.14557013564803,-256.3108400560865,-258.2701585654553,-266.5997006293727,0,-238.27442486698652,-237.82825954362247,-247.56269964646722,-233.3730309993356,-257.58659761014155,-244.72515152385174,-239.63856077254468,0,-206.31238282091485,0,0,0,-263.9465098824394,0,0,-232.6383395118972
seq2160,-235.19552318365243,-253.6067508785022,-248.0020385927713,-263.1099772924242,-251.46083066967836,-245.40451410725638,-250.8530835432637,-241.35123860945836,-254.83413712139097,-265.38909892578,-273.4594291807706,-264.07846094335486,-276.5605258546299,-271.37719755745195,-261.9361257802319,-297.98219518471706,0,-293.3024268162766,-264.35901956842355,-242.20030759200526,-254.76339708558393,-268.09609910687334,-255.49791054829348,-254.39987273156694,0,-308.11812883525477,0,0,0,-312.54427709979024,0,0,-261.8825742302334
seq2161,-248.08836848912807,-242.2984329439944,-251.08082634870763,-259.6643199622031,-256.0510217485509,-264.0942153171452,-254.95741347401218,-243.1744116318397,-241.55919191226286,-257.452907904658,-276.47832664669863,-245.90595190203214,-229.4685780750412,-268.13304475424076,-260.9423014914658,-259.29280404811396,0,-243.43888121629848,-271.2016781128656,-242.86549627200444,-251.0431744254158,-241.4322137798625,-259.5012611474332,-253.30518430211296,0,-300.9824163304498,0,0,0,-270.61162658778784,0,0,-259.48726682961274
seq2162,-261.4884964504838,-271.66697046453254,-255.54951863905183,-267.1235209169864,-274.29921747580295,-267.8703370281657,-260.55569787170936,-253.8081925246821,-268.8473799563775,-287.87577363031625,-301.594954672363,-279.44592436172104,-304.1314169467159,-284.23724544589055,-274.1574901437098,-323.9302273667683,0,-318.3539254498229,-280.07707143747376,-254.81926366665363,-274.38228841379356,-285.5018632740872,-284.0070409576817,-268.5505411884048,0,-339.475425348237,0,0,0,-334.98405267385124,0,0,-267.5539860679875
seq2163,-227.72896052101459,-217.98707492557594,-231.36746387883474,-222.02413112687358,-234.90900428554195,-241.60011580214166,-226.84380009613312,-229.34104649312965,-236.50130110751368,-212.52761645020414,-249.41567416983514,-257.4901970632581,-264.28672551923455,-232.86722260125686,-243.51006727123368,-253.2325010819416,0,-251.01313723442703,-219.62567239618468,-231.39797209071676,-222.74224052343655,-233.38239714739314,-225.74266625025092,-210.65639202780363,0,-277.5543420036067,0,0,0,-276.3789828547842,0,0,-224.14908236831513
seq2164,-268.20826050376814,-287.4421893047208,-268.9251671007272,-286.15135970761963,-286.4862090745771,-278.54565677625766,-273.3629475771399,-275.64366743668705,-287.0409672412533,-298.55638592335396,-307.41031113855456,-292.63783120709235,-315.26169723206175,-302.35047018423046,-287.00647916407956,-329.12652654287166,0,-326.5312070629662,-297.2831147947203,-272.514484417917,-289.1877571906511,-293.9619717650137,-295.8684039768096,-287.05021640169264,0,-332.4110341340711,0,0,0,-349.0330545286959,0,0,-289.2341818007052
seq2165,-248.78259363724143,-265.2556054636579,-240.99242464314707,-263.3333442927094,-249.37888871753455,-248.76803918045607,-249.24292090249975,-244.31758376776023,-273.241616520155,-275.5115802589967,-280.38892631742544,-270.57487285457177,-305.68913209736024,-282.5665310052466,-255.8272038626893,-303.54172826791955,0,-309.8606181112837,-270.33619741530265,-236.62081234372567,-260.9894415095886,-267.140056358053,-267.9946451690789,-261.0694098456924,0,-323.66390249144456,0,0,0,-327.13969180890615,0,0,-262.3854979353757
seq2166,-299.0263743058933,-313.7328428308913,-298.89010969721494,-298.8508243992991,-310.39515367970114,-294.9575679648407,-298.9944121850542,-301.607066620422,-320.9301897885477,-308.96514126599635,-323.9356700091211,-327.26438218557155,-347.3187814088683,-320.4117565037085,-296.6779572511407,-348.0852482483615,0,-334.3097813378977,-294.5862705274169,-298.01387385280776,-309.6010815600036,-322.0260196998738,-313.073185817181,-301.93488583829253,0,-351.7598045620925,0,0,0,-345.09926879017985,0,0,-295.6372803315408
seq2167,-243.86644588504313,-237.56667892662253,-244.53427702559074,-233.28257783571266,-243.16159632904197,-248.5861983258371,-237.76533891044443,-243.19400707820023,-248.56992048653854,-237.67497916549215,-261.46174861940284,-279.9574606434999,-286.14521889248954,-245.9408903633839,-248.53099000816263,-272.953004338351,0,-277.42245491267994,-234.04443390057062,-242.15241668675802,-246.4059198456077,-252.96140533267743,-236.58765708971228,-218.94192941702627,0,-287.34627708750577,0,0,0,-295.0496830667759,0,0,-236.47561210413312
seq2168,-248.1204877739881,-244.65289839859994,-251.77981821840777,-241.852377420047,-254.92280314357834,-261.5140964416103,-247.01910657103153,-252.67641978162777,-258.1329651886524,-229.9504106372705,-258.9151644651602,-277.20570197297155,-287.9616400417268,-255.04511131492913,-253.00644983722148,-273.1996288047067,0,-247.4584311380707,-239.48344098346342,-245.0766535283924,-241.1803360130244,-258.67760572478926,-245.6098092719458,-238.09838325085275,0,-232.0920261585704,0,0,0,-267.74938818641573,0,0,-235.92492951619846
seq2169,-252.1400436768563,-241.12686602089272,-242.8935049692158,-219.81654122248088,-254.81490182368304,-262.86775384451016,-238.83047225192988,-246.60354508857952,-266.14367046194184,-247.88049216469807,-267.99077778181663,-274.9766020902264,-297.6061316927591,-233.788736336997,-262.05367625331706,-282.7181416584653,0,-278.44773232404395,-240.4650238427178,-248.41853076786555,-247.84296549459955,-254.77558123118555,-249.793056739304,-235.66181205598474,0,-302.2724489565365,0,0,0,-307.8659587730998,0,0,-236.69515497972256
seq2170,-275.37850945367546,-302.0170049522327,-268.84427915062315,-294.83134443437064,-282.1441571782093,-294.6682585268336,-282.461572568777,-271.1125588869529,-291.7235736383834,-308.3934873381711,-291.02454334919196,-304.5673807939858,-332.98423425025527,-317.36191902252835,-277.13089076076443,-332.72369192953397,0,-333.06092274969564,-304.27790892197993,-270.6889225261522,-297.5745249367989,-302.0766914801328,-307.45822588441507,-293.82073873543703,0,-353.10087727797975,0,0,0,-356.75568584949104,0,0,-293.45152543768506
seq2171,-257.75591707721674,-248.66170047718182,-259.49647919230716,-251.77345270470013,-257.2281445493643,-269.1759310056808,-251.49809245725547,-253.54678662549978,-246.94144564863223,-240.11108898307154,-276.08059111753914,-257.80705573423216,-243.22946040134244,-260.0017156686619,-257.9045919650575,-242.65470657957542,0,-223.98878525310081,-252.40082038917032,-244.60404454146226,-244.2674279365135,-240.30496471136806,-245.28972280532554,-247.69385181945117,0,-261.14190144881354,0,0,0,-223.37565559685612,0,0,-240.2908806101163
seq2172,-271.8082251770027,-294.33418087097283,-270.2432873145634,-293.70892997447413,-278.4156460918947,-281.7512699926302,-283.6363839449271,-276.35480317914823,-303.22925707050507,-308.46714989907576,-312.8981125936663,-298.1535981259445,-320.4012731697335,-320.75057290015536,-282.5581569872578,-331.4097434357152,0,-334.0145787496362,-304.053162378771,-269.82986475281757,-292.1645115125843,-297.52303172331875,-299.9613799815812,-292.63517260534366,0,-355.2133489957907,0,0,0,-358.9562296947292,0,0,-292.7537809704955
seq2173,-253.54902742072872,-270.5103572851325,-256.24208446631224,-277.29400252948193,-264.7764030524692,-257.86999415981506,-256.2893507694718,-256.06147912658,-263.59254951436014,-281.18862246414324,-289.06045049374967,-272.04713023900246,-272.0839377850219,-288.06894426412794,-271.3105541162677,-301.21380216213703,0,-312.9656831347605,-285.88666127969566,-260.1960004535862,-274.24041544152965,-284.78864946016745,-281.3978171985142,-267.9742904872121,0,-316.2442156981463,0,0,0,-334.66542698954026,0,0,-281.60844080673877
seq2174,-253.28560569932728,-255.12716437858043,-236.86958702295075,-242.4341101212789,-243.02652146274443,-254.06486554468165,-244.77524803894596,-247.41826498944297,-266.6108106001686,-249.52400924930353,-255.3182474799572,-284.25229259413504,-299.0587326024409,-262.5662929524058,-252.00688803121992,-289.0436224141281,0,-281.2164594221332,-249.44205538145272,-242.35758613227162,-249.30780393363088,-253.58029538460804,-249.74665714738708,-240.17005898310862,0,-299.35684630276296,0,0,0,-318.67101049433643,0,0,-239.00264547444831
seq2175,-248.81033092476514,-250.84333361182775,-243.07538379276863,-231.42990489938896,-245.99865935916367,-254.6786733732718,-237.08388423949017,-234.80347770364898,-263.12501711781385,-240.5441482945133,-264.6713803220771,-272.52425274431187,-298.6426290194027,-250.8943545550941,-250.3349114003597,-285.39374956470414,0,-277.2655732830901,-239.54631947372198,-241.2174197111716,-247.2517948199715,-250.995990546254,-253.3567694482314,-226.69215296449397,0,-298.1628325431563,0,0,0,-299.05625554903946,0,0,-232.53826226013638
seq2176,-248.67581703908732,-247.33012788225741,-254.55803007079075,-243.7465544856452,-249.56264178660703,-261.4508459808227,-245.76366294863894,-248.32226722954445,-245.978809453497,-233.18320719323972,-265.05015898201276,-260.16721619783243,-249.9815413630718,-257.3439493982622,-254.22676731581691,-245.67839340896302,0,-219.0598979331555,-237.52013546855622,-241.18369893774576,-234.9918815131669,-238.86753282109117,-238.6896951413491,-238.94322403058985,0,-241.22555006110102,0,0,0,-239.44955565033945,0,0,-221.36806606652917
seq2177,-280.3436970137456,-297.9740374838099,-284.07998223258227,-300.4222385316187,-302.22156469898397,-299.2938658621554,-295.0081162826865,-286.3318002206723,-314.2778217547339,-319.97226960704785,-339.4410050577359,-315.54681486115356,-329.7928330555156,-318.1032718400876,-290.3909641487511,-353.2669509790186,0,-347.6862488838901,-311.1334683210881,-291.1916890470437,-299.4152048162298,-309.8766189121457,-311.8967497736211,-304.8755066695626,0,-368.88150564013733,0,0,0,-369.80849074937584,0,0,-305.95137423867453
seq2178,-241.44608906767357,-255.17494638570457,-254.31598253800425,-265.41108002795227,-238.00068307509179,-263.9184599000974,-251.31214578549614,-242.3931423414278,-243.44228286924434,-270.13658728912395,-274.9269565182616,-238.79819878801507,-227.8853062191207,-277.8709302896346,-254.8540873688737,-261.77201316693646,0,-270.69305553653646,-273.9468111074735,-236.20653733852444,-255.43190126017632,-235.43175717371858,-263.33117848821036,-258.75686310670466,0,-306.62492242271907,0,0,0,-294.7057440367863,0,0,-263.2500084565958
seq2179,-243.11983611701217,-247.16824474283425,-240.060731708934,-239.73211455649172,-236.92217184864072,-252.11215631977328,-240.97747504771493,-232.57801615796083,-249.71576356542505,-252.24103808413437,-245.68334388429062,-255.85512613825594,-276.74883306370424,-247.94824604395376,-245.65345305790598,-269.1703109818635,0,-272.78289159563315,-253.65279759061045,-228.0876439281731,-241.15898394686255,-240.5558698811428,-248.2261639404555,-240.9111296689905,0,-295.13907433412436,0,0,0,-286.99546205961184,0,0,-241.24336834970276
seq2180,-232.75682053116677,-208.28114697353496,-230.9319690410894,-224.84043614809067,-233.65568230578393,-236.83298330133292,-224.7738522625466,-229.53212994017565,-245.4673948874099,-224.36251469923334,-259.5747624623432,-249.39202525351632,-268.42041537073834,-232.78721166653872,-246.84001828741822,-249.58910308647134,0,-255.80480279255013,-233.76697282865527,-235.6779482309565,-223.74184985482353,-233.13456089961198,-227.0982187063047,-218.619404284402,0,-280.39665557360667,0,0,0,-286.3577407742443,0,0,-232.90093928050817
seq2181,-243.6970934023685,-232.95253392013274,-246.33021794933447,-226.33639544677405,-232.932551933193,-249.33616733924953,-238.14903084548752,-234.329918771123,-242.18484197730467,-228.08154140188523,-256.6706432187088,-246.02511717988963,-228.9383255885511,-238.4361626167254,-250.97779724667464,-218.87320871448918,0,-212.78260952114536,-242.26856437909353,-233.77045901804624,-233.2615242933642,-215.07695134466826,-225.80469032712725,-229.97842624894696,0,-268.0249161151453,0,0,0,-242.3680374364876,0,0,-229.777890423559
seq2182,-224.91891219393247,-218.0270784631495,-225.9763264484788,-221.1533281417775,-225.23082139453211,-227.0476621210462,-220.03636972355972,-223.69492408678678,-237.31620668158345,-226.030441753054,-251.02067642957726,-249.02263546001416,-262.66483656470604,-231.2298498778743,-231.23511160368147,-246.69357736033004,0,-257.42480088574956,-222.86046391687202,-226.10264327634252,-221.3137056401551,-223.73863479416755,-219.2718202940849,-213.69838961731705,0,-269.0499543737734,0,0,0,-289.54235063942536,0,0,-224.8928278272257
seq2183,-243.73075066901396,-256.43470917965334,-244.5019912733314,-254.5467470964656,-241.55570647188068,-258.32143566627934,-247.98426978003306,-241.8236075149993,-254.2565206067144,-269.5492020974158,-255.5505601238152,-263.8201729605968,-287.47147729829004,-260.9666585775416,-256.4878128423295,-297.64189139780154,0,-300.4253072996947,-271.5223779568968,-237.3792077396559,-255.34651886192162,-264.5403431014017,-260.27953812334783,-254.98968545809436,0,-310.4829094201433,0,0,0,-325.75979421095644,0,0,-262.97224896304823
seq2184,-264.91809182298516,-286.61574228562444,-268.328315566371,-292.28556353146183,-267.9016932939903,-271.55614819312547,-273.7893198114675,-265.1723584564709,-285.75185723826934,-306.00117825981056,-304.8111604180228,-289.4698259384096,-306.15729164923323,-302.22606615220946,-285.31108789698567,-334.21825417712733,0,-336.8112568805342,-301.0245514081322,-266.92676985874226,-292.86556392623874,-297.51787882622534,-292.1866386498679,-286.6622136322403,0,-345.3166870934671,0,0,0,-359.0972712377379,0,0,-294.94414940588274
seq2185,-254.27878696542564,-278.38094065220685,-254.70696660468278,-266.9844522851369,-265.16657398799765,-251.67816131072703,-257.0889608619105,-248.90702325752287,-280.62616853805383,-277.82059065332135,-275.436978515085,-278.96641702505434,-307.5405499559476,-292.31214929008496,-262.3298315942206,-303.7049472239082,0,-306.9655186577498,-273.697587135735,-248.4918474311068,-267.99448874460705,-273.6208524002134,-267.10535816252013,-259.69658074177744,0,-318.78895221177595,0,0,0,-328.5698911189571,0,0,-260.88221232289067
seq2186,-252.6819644311788,-277.00587311919327,-244.30614865842955,-269.78278591889614,-267.157316829171,-267.31741542230236,-259.3787996761186,-251.97685436710657,-274.45208640736695,-280.4594961782107,-287.1231354746798,-288.86285189851014,-313.37846400783417,-290.5641078700293,-248.26594914766508,-316.2463496521801,0,-306.0740714401792,-277.75773068326043,-253.6365778019774,-272.86918246805243,-282.16545425398795,-279.8231504458563,-266.6554340045564,0,-333.2114249322272,0,0,0,-339.74975350915474,0,0,-272.11251300214593
seq2187,-241.5832512442091,-241.84433638927834,-249.53834937962566,-233.52794936488712,-245.24411547660148,-250.41795664482825,-235.84862392040193,-248.19136142448454,-255.36740143341734,-232.44663115636777,-261.3131495913396,-266.77809286349617,-281.11175933422965,-239.0675369979559,-249.52981941275158,-272.4725484268387,0,-274.4917162001702,-239.3908718614017,-248.72211770443315,-238.59324277159132,-249.14928436461946,-242.92164733052323,-232.4561559089435,0,-290.4113595768786,0,0,0,-292.54867229699556,0,0,-242.32291964115495
seq2188,-261.39678263177285,-276.4157764514697,-247.40050516845324,-276.0289670169463,-283.0013903991153,-262.83059682499885,-252.9210752322832,-261.3321573695764,-280.72362097732145,-278.6884091067219,-302.944302251831,-293.57919926767204,-319.4044279196542,-292.48764972978285,-250.90874380786127,-317.60708085095933,0,-314.3976619716845,-276.623717444954,-264.7762670519701,-271.4391660371094,-285.76626742369194,-281.52278800125845,-269.9277323045367,0,-332.96675914832747,0,0,0,-345.20073761747267,0,0,-273.5920708285757
seq2189,-235.60685545389182,-233.2048741202902,-247.7497108057625,-231.04898224163864,-232.12770432648827,-253.91426813181394,-235.93801269228825,-241.9093020217029,-233.14183088689703,-227.4371192384974,-260.81955399389597,-268.0811438538672,-255.49840173674704,-241.71103618437886,-241.57399158856342,-262.86725297659854,0,-262.6656628924787,-237.75128318271632,-241.15629030422764,-229.15905221034438,-242.78049929275983,-231.21455849107303,-226.51857273024441,0,-276.0021546083779,0,0,0,-275.7403559075591,0,0,-235.9870726638758
seq2190,-263.5740779123972,-256.9961873335252,-265.40557589615304,-254.73402052784562,-264.1840544938569,-274.43746190519704,-260.57910337676304,-268.6046233632862,-262.06714903331664,-250.16142326692054,-276.4006687456368,-288.97664258069375,-286.769168640854,-259.72687512642005,-272.4879716995254,-279.9717893579599,0,-279.8385493436621,-260.1427290977199,-259.58217769785,-253.2249625065011,-265.99810120290306,-255.17018392706774,-255.2681831902352,0,-288.1826811299056,0,0,0,-293.0588237651945,0,0,-255.60896998011376
seq2191,-248.38146563947853,-265.75376852901314,-245.69672188710652,-266.284161084679,-253.05068473656561,-251.6583585640093,-252.18546278522643,-242.6485411079643,-265.2843760170768,-278.1265343386055,-290.63539966268826,-273.31719250694846,-290.38226801125575,-282.4986422752962,-255.9937546688477,-302.92643576264675,0,-309.4794809898633,-272.69062026337895,-247.6528961206852,-263.8637965422939,-272.34448643916227,-264.8335129872378,-258.0877946651092,0,-325.1283913345299,0,0,0,-336.147323025617,0,0,-261.8618121557386
seq2192,-243.78992563084148,-262.61218627356254,-253.7283910757749,-269.7355157413725,-249.74066583343367,-253.40570715377612,-250.90501156946166,-233.13507177096466,-238.08773716757443,-273.91246149865833,-277.2994645539059,-238.7478886306187,-249.19608046483907,-276.4192395366119,-260.5178144006296,-257.35470016858136,0,-274.38194313004783,-277.3489524942924,-230.2876043392378,-254.883428432533,-226.03280187280288,-265.54711120165285,-261.3528619995834,0,-307.43812569723224,0,0,0,-292.26123744973177,0,0,-265.04283129018154
seq2193,-325.15425814266666,-327.7325308883416,-323.3398816419953,-310.85728664524055,-330.6071680009236,-324.4655220290108,-318.57926057997855,-327.54014544489314,-332.4410333770247,-322.26256611701825,-342.69283036114496,-344.88940994699584,-355.3504028933443,-313.1704811353651,-332.70767706380815,-358.97702833932124,0,-353.04767547616206,-318.4742708568886,-325.3058612048735,-324.28338884723235,-336.47042205958655,-332.31989387918577,-319.4441145118855,0,-353.25711674118827,0,0,0,-356.02563999750964,0,0,-321.20334932029147
seq2194,-257.5855694202444,-289.50738805380126,-262.99796989813865,-293.1109122216413,-272.2931983518022,-285.9739097007304,-275.72778435197654,-276.4298282994934,-288.5091893737118,-299.43560903163063,-306.71235550870756,-305.6559613141134,-311.63436053059195,-309.3930302814218,-271.35699924607513,-331.9252765544943,0,-330.4385198289556,-302.28575289672256,-281.2649729694975,-289.7279523990542,-299.2965657529823,-286.82251262792784,-288.060198305686,0,-339.692425732282,0,0,0,-354.0620436695108,0,0,-290.68872444217016
seq2195,-247.64963333441844,-264.870675231994,-255.81027539964887,-270.5236880432218,-252.47500361962207,-258.92268730289715,-253.05481446571142,-253.56196653071711,-268.8489989876482,-280.5600693085166,-285.21577836457413,-277.25753538067653,-301.8266167482422,-285.6958979409857,-263.71513564706214,-303.34296668798385,0,-311.34720627086045,-276.5449641139928,-251.55607097356142,-265.13745898943387,-265.80080816364443,-265.1501638166995,-262.01714377758225,0,-330.0955935079479,0,0,0,-340.08257907143127,0,0,-263.5039072936094
seq2196,-259.1171093755432,-281.4378200010481,-253.23985514273954,-263.9234691906287,-275.0934385474662,-266.79812084706504,-268.7990274813509,-255.84782076744963,-293.08349581298114,-277.5718893814746,-299.8437464124791,-293.539717031369,-313.40902523702374,-286.8875818874144,-262.03658545632845,-325.3032700493395,0,-319.9144883994008,-276.5233123101757,-255.58572579335242,-279.3105441165024,-290.0354794339022,-282.57781692396156,-267.1673846985587,0,-338.4493714060046,0,0,0,-334.5545458439362,0,0,-269.46036555107014
seq2197,-255.9401392959196,-245.5394367887631,-260.36882857143524,-245.08710966977335,-259.9236048864071,-270.01758067435077,-252.16086610376811,-258.89249817032174,-256.69245755652236,-236.00762832289882,-268.2132743692311,-275.10216696645585,-283.11138791223937,-256.16610285834605,-260.0348563785803,-264.11092193222606,0,-245.27992516454017,-237.71882002682312,-251.4439353683857,-243.93545050950667,-258.9004478682333,-246.0467668561858,-243.56055889187363,0,-236.96077883408608,0,0,0,-256.80747933907224,0,0,-235.6669684248059
seq2198,-268.7482726625516,-301.96671428692576,-279.1293704251701,-304.10272445409066,-286.2207723632073,-288.77665118891974,-286.74412657294147,-284.9083953533937,-307.6586866435414,-319.2881216302696,-320.5395622989894,-298.51775532617717,-325.0023577704051,-323.4671571564191,-292.922717543749,-347.9889522612029,0,-353.09120196924295,-315.15497143156864,-282.6033313186794,-303.1748446069424,-305.934416570838,-311.94681611688964,-302.8273267438732,0,-361.59270397902856,0,0,0,-378.01428766386084,0,0,-302.4653440950414
seq2199,-240.0131797398395,-226.93392003288383,-241.2523274025909,-239.14965173649344,-240.92286721034708,-248.77921016601192,-233.2380755079709,-240.5329119964994,-218.57955809899875,-236.25050097377718,-261.19448634129793,-264.10297595191537,-275.31787132385887,-240.85993764340756,-249.89733383578277,-263.18516414924653,0,-273.79835276109566,-240.76530909982418,-241.4951905080446,-231.61708111185632,-239.74353765355778,-236.38498095709966,-228.00787670907738,0,-280.3023827521002,0,0,0,-287.45535855899567,0,0,-243.5990280764652
seq2200,-237.78674055392912,-245.60761330984016,-235.84586383094953,-232.85057401768083,-221.4641180868407,-244.4554366460174,-233.4661618040112,-225.15100851866342,-248.91829698499583,-246.9975430832186,-229.81334297613571,-255.2150121862779,-281.9395028188869,-252.5598106460815,-235.64399701218346,-266.2475522456673,0,-275.10752879005514,-247.05984644281568,-228.58493935316656,-232.44087882400552,-240.18769191643008,-234.33142171757336,-225.51971443398273,0,-292.60269631207876,0,0,0,-306.1976713875807,0,0,-244.12168674752357
seq2201,-231.38143578179609,-229.63896254745902,-238.63981488682228,-233.147041760299,-230.1634899979973,-241.60480649331586,-232.39939234374583,-232.3968432121395,-241.92897069009894,-234.85166887341774,-244.35901106689528,-256.25762597557934,-267.1952152043749,-233.21878723047348,-244.92313424127605,-259.2527875844677,0,-269.9024046715674,-242.87082289760184,-235.0069525610123,-230.61099215649455,-235.0614484006625,-224.76321909603823,-222.6044365252221,0,-285.2286936293927,0,0,0,-296.9692195764989,0,0,-241.60831581568956
seq2202,-245.85977866903679,-239.81002503647036,-242.39554552596186,-229.98743889419598,-244.23386092568254,-250.43033709079057,-241.79952366857393,-244.08289512633186,-259.383008741338,-245.24050723671058,-265.00094523445625,-266.0001399073968,-291.89769332043784,-230.51478479298808,-265.6150680383378,-266.6540628696355,0,-280.74441906685365,-248.3183914975848,-242.89728300699178,-244.96792871212358,-244.60551274655242,-245.27081938252928,-239.12654191286268,0,-306.2182336345235,0,0,0,-306.6776348786882,0,0,-244.4959394936156
seq2203,-252.2272412702586,-248.92156418561612,-250.73503279894788,-229.7415532650666,-251.35834776434655,-265.67521883708633,-244.5994409786849,-247.26241335425632,-264.2645010820705,-245.12103815830113,-270.04181051712084,-275.5856811508075,-293.77494114002627,-233.30836503119315,-255.60727778284635,-279.15790983589903,0,-278.81716808909636,-245.14526979879705,-246.87213362455057,-248.5653422290024,-259.52921228893086,-241.50706549173012,-237.89093849004712,0,-293.58715205583104,0,0,0,-295.43180982006993,0,0,-237.8949334414501
seq2204,-227.8823033782732,-217.90520134877858,-233.413285015782,-217.7319043328732,-226.29042276266762,-232.12566834347217,-223.05638511789132,-222.11714576067695,-235.53389494364396,-225.767086711882,-248.0645592588774,-245.56763327771114,-264.3142616550708,-229.83505593172958,-239.58743662527084,-252.20897844290218,0,-263.6967315550618,-230.56884297365212,-227.82980049290936,-223.06258766335156,-228.6330812748128,-202.37373072418964,-210.3317833210292,0,-269.2995383520308,0,0,0,-291.03253376784517,0,0,-228.16657109777296
seq2205,-250.59467555148115,-254.76555899475275,-243.50040929395462,-259.30594531073564,-242.59087691739157,-263.84627226007274,-251.83127195628126,-248.0753705876417,-264.1925477192578,-271.1717836766711,-251.87410107633806,-274.2274862831934,-296.78506317726084,-275.099248165156,-253.93923328484345,-300.3356747624781,0,-298.0082594083576,-266.62367986620404,-248.20174164124424,-258.36408704578156,-266.1080347600397,-264.61474887624405,-249.59919427984516,0,-319.83717421874536,0,0,0,-328.0737764549591,0,0,-256.0806241541667
seq2206,-223.90077918109253,-212.56348279839622,-226.5038330913652,-220.07689316394251,-229.87695559071443,-235.23752271359797,-227.27161431665448,-228.04629000172386,-235.69425610325925,-217.54024782988537,-253.69991108776495,-250.00094876543633,-259.53872538423593,-225.7040206431002,-238.7030827727478,-250.7294605918746,0,-254.0379472782979,-220.80248451098606,-225.66791507897673,-218.09855356049928,-227.67746112758152,-213.4334633345508,-214.1827820906341,0,-271.77369640601177,0,0,0,-282.0945925603374,0,0,-227.11575572619765
seq2207,-260.104921681808,-265.29010707674206,-256.7684754184109,-236.87766521739744,-265.9561945949633,-263.454537447427,-256.79539014949904,-258.6383571260629,-275.61689983513304,-261.229177747576,-284.6318324343874,-297.22154208979856,-309.90876352860363,-266.22594558926977,-271.9645945382643,-301.83059419825776,0,-293.06965152782755,-256.43757988444963,-261.1551998208752,-261.9105873814316,-271.4845208222007,-267.7907372210828,-251.09101823158116,0,-321.8725451130164,0,0,0,-326.97976255941563,0,0,-250.21040878863138
