DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq19907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.9251427516289,-266.7217037216811,-291.6578804777143,-280.4140124780481,-261.6683380436021,-273.6557945444701,-278.71258516350827,-277.9694170122362,0
seq19908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.97933387752266,-344.0362127983574,-346.95338410512846,-347.27646249355166,-338.7277201459989,-343.8700760882136,-343.19638161548426,-348.898007576024,0
seq19909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.10945545465265,-242.43486567823416,-262.8899112534725,-240.5912329147974,-235.22404536491294,-235.26431306967817,-231.55156672939432,-243.30722644555456,0
seq19910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.96190786883756,-308.71280007067236,-320.0007642692492,-314.3221376418622,-301.83633267555103,-307.05264797411826,-310.89349773995633,-311.28287977027117,0
seq19911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.15697711613416,-250.27346911587932,-273.115221417551,-260.5484773875423,-248.48101599593454,-252.06184202647916,-254.91501564731675,-259.5827007452809,0
seq19912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3403542934155,-287.7188615100102,-292.1727978756852,-292.13035099149636,-276.3996647266052,-286.153047651701,-287.49528637644204,-293.5792160384921,0
seq19913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.82359071455096,-330.5197367374429,-342.72867601487246,-338.93378784127873,-329.6447180131411,-333.4119136453931,-337.3739568737842,-341.80022456641353,0
seq19914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.03565054625483,-309.4057492498828,-322.8731338395529,-311.21542593881696,-296.52479440632567,-308.36116750284947,-304.4556768108448,-320.23743786759513,0
seq19915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.3383011794367,-300.882102608155,-307.8368813777479,-300.9196473348464,-287.7700613837447,-297.44085481664257,-295.2911769329322,-305.96516825035036,0
seq19916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.7314966029238,-292.4037032303474,-315.09919725442944,-282.50211074466716,-288.6012457451876,-296.9410424583882,-289.4456841578189,-303.4181140726312,0
seq19917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.02046765696394,-250.3676789515498,-268.50871296929887,-259.9868474830386,-248.96499053582346,-249.49589414256297,-247.97890331187799,-260.3844260107939,0
seq19918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.171542484829,-252.5019025734093,-283.50096687187687,-257.8939212427451,-251.00901768237304,-258.2052159706689,-250.1360286097539,-265.20586376205256,0
seq19919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.61057195574529,-228.26772014913067,-256.1699061091956,-229.7826162084079,-231.2250472120848,-229.54666120626038,-227.5919844470017,-243.2359743069641,0
seq19920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.9216599491907,-304.42161136614413,-314.8810847506041,-313.4499297124244,-296.03604737982783,-302.91983103942437,-305.2411050385695,-309.0325434543196,0
seq19921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.1665735017372,-252.01067957663344,-258.1870815349558,-251.47272248795636,-248.25785268514338,-241.85897683558397,-241.7534223431741,-251.0721181577384,0
seq19922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.36223419249507,-272.3029575784129,-295.052730440856,-287.2491665854471,-269.8675429390849,-274.87490533641034,-276.05072448653766,-281.53326469913026,0
seq19923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.2329272398764,-321.3410031073476,-329.0775329062671,-314.55842831960024,-308.7318200167279,-311.8082399763997,-312.25525597516423,-319.7339268439447,0
seq19924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.15437723813784,-311.3556596137356,-329.8940311402992,-321.49731253595286,-305.0319857121335,-311.73305890763305,-314.89252117293205,-317.97955493604434,0
seq19925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.98422676687807,-258.9363241359022,-269.1250948651882,-268.25467204882364,-259.08459852226815,-259.23619929551865,-258.73005524080685,-264.5236084764281,0
seq19926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.40523075727714,-253.76585043628236,-272.4699465674748,-257.8924021153111,-247.0577508012567,-249.39237408740996,-251.29909572306363,-260.05034128174367,0
seq19927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7137463154233,-303.0852441623003,-314.5133381827935,-311.9568716597032,-300.46579030675844,-301.1921888792699,-303.8716459009086,-308.2911840107477,0
seq19928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.64398900090987,-283.49788245526827,-301.3725897461803,-288.1278105483579,-277.482238945226,-278.1781717557895,-279.46200314334743,-288.5838330056801,0
seq19929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.1967194539048,-332.6473000961909,-341.9389300130265,-334.52462719399165,-324.53562257290207,-330.18316306675166,-331.90168219505097,-339.3780102883252,0
seq19930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.0116347697622,-261.9481526775575,-280.697400697701,-271.2349801640255,-256.5366954985177,-260.44218033492774,-264.56221664760875,-271.7426699932333,0
seq19931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.42861812518754,-289.7030113436312,-301.06154851719674,-302.5470124471973,-285.0847740543415,-293.11332947508754,-292.63786547773594,-295.83800002299955,0
seq19932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1925170067252,-248.55036283656105,-273.19272921663094,-264.99789668914127,-246.73112713319378,-252.79590886018272,-250.3635352394484,-259.0807548742891,0
seq19933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3432028504691,-285.7832698990649,-296.5857094165189,-294.3101743338138,-283.75623549009356,-288.52168021962433,-286.57038912551513,-291.388382649875,0
seq19934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.7272774857451,-311.30798500750996,-321.84424510040753,-324.32357231549946,-311.7684444227148,-314.5486015217836,-315.04997234585625,-317.41374160638577,0
seq19935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.9421686883371,-250.47341511747896,-268.47357368949406,-256.8187400471768,-243.7077278108995,-249.49768388480504,-247.06101592919038,-256.69132501034454,0
seq19936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.3112723448505,-270.34831282048947,-292.20738593570684,-279.86622537748303,-268.0966935394464,-270.7145744696618,-277.5543405593727,-275.44739937750944,0
seq19937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.2913550925358,-299.7759208666083,-310.628418054942,-299.9413274134413,-285.6510189084461,-294.0793973924433,-297.4975275121284,-298.30347734500106,0
seq19938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.64953730261357,-297.0894791956844,-290.83405402657837,-307.1931152772878,-292.52857003389545,-297.3739099634575,-296.8133190463654,-302.13794869416535,0
seq19939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.391790732743,-290.4771213673544,-295.8566161905228,-295.8641860508056,-282.52778189298346,-289.92006002605586,-289.9386195021721,-301.9705908759317,0
seq19940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8023979155826,-276.14082657985193,-284.9317587502736,-285.01400925195344,-268.8130589057436,-275.32705409256846,-278.67134240947485,-278.6438472013902,0
seq19941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.20310756591033,-293.91765126460655,-299.59793735457123,-300.1267472672633,-288.6892786045821,-291.01868745447297,-295.97898700468414,-296.23344229521456,0
seq19942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-353.47841051169837,-344.7136250365643,-359.70824271166686,-344.9721337941163,-331.49387777763667,-341.1926789289977,-339.9066174790122,-353.4387170170296,0
seq19943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8147460055651,-266.0962222724743,-281.2343211078204,-275.9196776261303,-263.58048636613904,-265.63604179378757,-271.1060167221068,-275.36628789859554,0
seq19944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.50372535159664,-313.76708809814266,-315.0853510609838,-316.7597281015184,-308.1795017066607,-313.6152201996708,-312.1858741841613,-316.5554872430679,0
seq19945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.9439733990686,-261.6186150740593,-271.8802721283677,-272.6879728788104,-251.01647190416114,-261.62486628327156,-260.02363438995184,-271.3325712823042,0
seq19946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.43919053860003,-271.03697672555575,-293.6282565209927,-274.07908999020384,-256.3896529134471,-269.4408075398445,-263.8687430768466,-285.3827489527805,0
seq19947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.76766323933015,-228.8214932309953,-256.91920737173064,-233.28772214431632,-223.68520118353766,-233.39219770775426,-225.95080599311177,-242.06777997006256,0
seq19948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.51807119834655,-270.6593624365831,-296.41387593074734,-268.5030905780233,-256.58891156274507,-269.42118273191466,-265.4463447332654,-282.9019407933941,0
seq19949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.43086908186572,-238.62640561244095,-268.08002027025566,-219.59735372997756,-231.22694456046594,-240.51854544491394,-221.4965191178805,-255.18769341393437,0
seq19950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.9718805108381,-260.5211305216554,-267.6365383126067,-266.76925396072625,-259.93733001427574,-254.93696560711246,-261.13577377900987,-266.5277390506164,0
seq19951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.46502185631005,-332.0494514034266,-336.55355043749597,-331.93719254888754,-323.1041164432972,-333.7904708556475,-323.93987973525657,-336.6436697249504,0
seq19952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.44726202665373,-267.7210000852002,-288.19496398865357,-273.2980572188925,-259.2254866880845,-266.31135994856186,-266.5353339118029,-275.7843056203537,0
seq19953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.6930346565738,-287.17880467940495,-299.26244921141915,-293.32054688957237,-282.25793175923536,-289.34978799906935,-291.74843727073284,-297.347128099424,0
seq19954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.75981890642043,-271.4387726926588,-293.7296272001674,-269.5210296248005,-264.07665179151553,-275.28859344726783,-269.6503333824548,-285.02712537412674,0
seq19955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.67978955976423,-268.5567169227012,-287.39655383928095,-275.5283329348989,-262.23040348981095,-270.13388181402195,-271.3281384873017,-275.2248400791369,0
seq19956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.61233367344622,-234.4463715361909,-273.4465356446086,-241.88263550550332,-219.39984047878772,-239.61232321190238,-232.84738586636072,-250.80513837665714,0
seq19957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.8006487019657,-275.1016662505644,-291.9353973430127,-282.851554740436,-267.37256231540226,-274.2534800856403,-275.32150819670335,-284.72093886455724,0
seq19958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.92607709075867,-285.0069403227419,-300.379949789054,-285.9294567405175,-268.8970125062435,-287.15891106877683,-282.5802614587237,-293.4925565225852,0
seq19959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.4334081316892,-292.0872654940208,-313.17164300496285,-279.62434062298513,-288.46774280150623,-293.74416457881256,-285.19305675275064,-304.3275801111483,0
seq19960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.7812948601705,-287.0671389153476,-296.99327182122835,-293.5678875150461,-276.52331120768946,-286.5850799268982,-291.1519347139949,-294.0520020239913,0
seq19961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.4360082009384,-265.1138299258259,-287.6512353059466,-276.69979398034144,-262.67072432334544,-263.06275725177807,-266.5075533067452,-271.8157419081108,0
seq19962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.91335322587145,-251.86164635393646,-280.7404539162942,-254.90229052274628,-229.20050180275416,-251.96612817816896,-242.33320852545506,-264.38841483852315,0
seq19963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.5078885957435,-291.04336580496454,-301.7266599575428,-297.9453742452762,-285.35234157255815,-293.04928666488706,-294.211833966848,-301.65944790496275,0
seq19964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.3251826559607,-341.2818512351181,-342.1951048945587,-345.1990892694916,-332.1979996632046,-339.38523707249226,-339.83407213930974,-347.54327346746896,0
seq19965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.7728866735612,-322.96704393234353,-331.9631836688528,-325.04223854080016,-312.0607481998334,-323.47263414674353,-314.919852419214,-328.56482885259925,0
seq19966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.0613037476546,-306.0804449703347,-312.02718845617613,-309.6980143896872,-294.49199463307855,-300.5110430393595,-301.31328214974735,-307.60430269423057,0
seq19967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.0943678906456,-316.3164257688768,-325.6230322791464,-318.03876995974343,-301.72457662801753,-314.3349802302509,-312.87031604078214,-324.61319061203716,0
seq19968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.37392475846366,-264.5634191821105,-280.73847366033976,-269.94473009524586,-261.4688233661921,-256.18655711779763,-255.6419212764486,-265.3382199769368,0
seq19969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.40581146070735,-249.20644709049657,-274.97475617449834,-239.751637691828,-241.25181026707648,-248.63439596072766,-238.07881112369463,-260.52373588860115,0
seq19970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.1651327547283,-262.5745466227248,-282.2594422032292,-280.5561206725437,-264.5614660748406,-263.58193130671214,-269.60875286775064,-271.45140178307753,0
seq19971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.6681201846114,-247.37196597206452,-274.93358979868003,-243.78677810346286,-242.6756755257074,-249.68606562813417,-243.03914543365931,-260.79053822821004,0
seq19972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.59393188460717,-241.13916090082662,-252.80603995519292,-249.69251818388906,-243.94261552403893,-238.0673050289811,-236.40957495681383,-243.42207879221326,0
seq19973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.78055493238173,-273.0324630550442,-270.1653499689216,-272.3377514584702,-265.5409217111625,-268.12900800060913,-262.27466695126077,-271.9067576185114,0
seq19974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.6418553294423,-225.558897224911,-272.5916196498436,-219.9429783264477,-206.64774033512396,-231.74665667201347,-216.28671232684295,-246.40250833601033,0
seq19975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.63559529050195,-278.2255565346772,-290.58820010049544,-285.3690971512834,-269.9726850310505,-285.61507060885117,-280.2393956811711,-288.32893334693773,0
seq19976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.4668558449759,-214.4559018224257,-243.0486077390787,-240.31402605447389,-222.76339678670212,-204.14700179628872,-240.1655886825651,-193.0335924281515,0
seq19977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.7699625675025,-332.0861475376196,-336.6456942562334,-328.85179174910246,-324.01863152951444,-332.9923563661322,-327.9866790396353,-337.0354136774629,0
seq19978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.5974744932859,-343.01338957860906,-354.59973641799127,-349.70745190679514,-340.45048436257963,-339.4083496872162,-348.36839233043577,-348.55320493997186,0
seq19979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.71550269312297,-269.67247567056086,-281.0370828387028,-273.6939528190366,-265.2766047649973,-266.5037289793691,-268.27853414063145,-273.50130794405874,0
seq19980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.55681279401153,-307.71931196929455,-322.74350476674647,-312.9746920210255,-294.9132400914088,-305.5756025586094,-311.5058280088214,-317.20941331819034,0
seq19981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.2765295791841,-283.1308512278906,-303.6920034898099,-270.6164185037139,-284.1953479405249,-283.00688293554344,-278.1422072043747,-296.8277601275223,0
seq19982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.44798608669413,-296.90587168268945,-306.781711636273,-290.2052493550328,-282.16139748269165,-294.3585563524261,-286.36356901771273,-302.1462675391789,0
seq19983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.1345369367139,-252.47501198399019,-270.1741197355032,-253.94640905484198,-244.89171455356868,-247.82263831564265,-246.38289027013644,-253.05306238603492,0
seq19984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-582.0547425972453,-579.918408074689,-588.98925689112,-579.4121558022208,-565.5493519444881,-577.7647679722639,-575.1351490339346,-584.5002534655839,0
seq19985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.67238932475976,-281.55719658981457,-299.1682891656182,-265.8732704669126,-276.1734972695116,-278.4505200636303,-263.0869168926491,-290.71505755754015,0
seq19986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.19051539353694,-281.9664487098935,-296.1437445272056,-282.3273971196479,-267.3613004790269,-275.08579266374386,-277.5081400204503,-286.7906494694733,0
seq19987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3771665123464,-273.35450961438966,-280.5076851397456,-271.86628563453996,-266.14877761785124,-268.5316588180902,-269.16139143176537,-281.1920845647702,0
seq19988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.46025878099505,-312.5584379573916,-306.71713271085446,-311.97718310243306,-300.5889761298966,-306.4256423011521,-306.0760123361641,-316.3009982347717,0
seq19989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.80625247778426,-318.2090153490018,-324.48726132000894,-326.2126064035677,-313.7286361885886,-315.81458326552314,-317.4579352447671,-328.2598329289223,0
seq19990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.09725216504648,-250.15987778018837,-264.88181543827056,-260.45972374059494,-243.3829245114248,-253.31749508108467,-243.67067154488294,-261.8788193820766,0
seq19991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.6832361447961,-311.3765274296953,-329.6820325483711,-308.48856280555395,-300.7484324734906,-307.03233386002233,-305.82682488902566,-324.45007168723043,0
seq19992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.250935644933,-274.1841228425329,-291.84950379918706,-278.96076305896304,-263.62101711507034,-272.2740297078868,-270.8639000775958,-281.49677991048134,0
seq19993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.89501986262033,-248.52258742819217,-254.22953542774124,-262.80205360538474,-248.2538853441536,-246.096166600954,-249.7968638306843,-248.15025944455073,0
seq19994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.84714351591595,-246.53461355022517,-271.39682310116456,-230.48229170239983,-241.2746018229241,-244.1466700357079,-233.49388845387523,-257.6101435330334,0
seq19995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.16570816933194,-257.67701495886274,-276.13394412882434,-260.1327428480804,-250.41979682912,-257.8536874344332,-244.96995774466848,-270.6105493953487,0
seq19996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.0172619607964,-250.4473039745759,-254.91802738614126,-249.29418968749016,-243.62501279254064,-243.14319767444476,-237.609668138631,-254.10315681665568,0
seq19997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.31746948956436,-254.6964138106661,-271.55648015336243,-261.122632158808,-241.3132392200725,-254.2186432881627,-245.06687475826465,-261.11504890721415,0
seq19998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.5987159605336,-316.83189874455195,-330.6047113088334,-322.730325750666,-309.4096712431471,-317.4882434453495,-318.7768211241689,-325.59450150262796,0
seq19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.87997266925584,-311.29727147073356,-319.2717293864631,-316.685935806035,-298.45795168922245,-309.5276524677212,-312.08210965827914,-316.1743293400746,0
seq20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8062532225438,-277.8670136199362,-286.64504177241906,-287.4700862629101,-273.02375318093027,-276.40784640452324,-273.6660008064084,-284.3371922448552,0
seq20001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.777892257439,-256.60650398043254,-274.918138043124,-246.42445006270734,-250.3023226355435,-257.48557052135317,-253.8468512504353,-265.12820866060474,0
seq20002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4999572051981,-300.0980243805466,-306.15589731423523,-308.83971423128423,-294.89456098365855,-290.79646469123605,-297.3780656483231,-302.48993371531526,0
seq20003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.58252727485652,-238.02169331766362,-266.9179426661614,-224.42160871193872,-235.162174124893,-239.7233430309736,-230.1455394049036,-248.6775073098912,0
seq20004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-348.15356675084354,-339.64936381275,-346.74105748789486,-344.10507065099205,-327.54752437175324,-334.2458015283099,-338.8746128811814,-341.8160121506207,0
seq20005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.8277879582588,-259.67727027743774,-284.5716953729911,-277.16339948416936,-261.7058127392298,-262.15415747217384,-272.47000411951467,-270.96135651269543,0
seq20006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.90871020693885,-303.961101168331,-317.2277734507721,-314.25659604749137,-295.91052643826015,-306.01264520843324,-308.7189284903617,-310.3741756924698,0
seq20007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.29170559209456,-249.27552656124575,-260.9785189277588,-261.3481207897823,-247.71739543987727,-246.38852915482738,-249.19619210946595,-255.2990734020847,0
seq20008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.27376370043737,-284.28373896329236,-287.8522285017634,-294.246896223327,-277.4884618895714,-286.2684768571394,-285.5831949558596,-286.3102083040226,0
seq20009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.98546070508274,-276.96025499586534,-298.21509253971277,-264.69530275797666,-275.2080368685263,-278.17840993070627,-272.8549989266964,-288.0493099613298,0
seq20010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.49102772399243,-303.2256538191267,-310.3084510628801,-309.91386493370885,-293.3763425502974,-300.1300841347889,-306.21864398590617,-305.7552902048958,0
seq20011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.10483444314394,-307.24974223486595,-315.34099843778307,-309.88189319893627,-295.83164826292233,-306.1425525677899,-301.99044424792464,-314.0897315826084,0
seq20012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1573890094185,-294.0589483145786,-298.4521935829044,-301.98036365288095,-287.2390082278322,-291.37676009404265,-286.94495352822776,-304.38493134826973,0
seq20013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.0824746389607,-291.77689858647415,-302.2799903823921,-298.6446409751575,-285.838573564086,-296.3058215205044,-297.74594127659606,-300.9871702566896,0
seq20014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.7410123532718,-278.7420469967681,-289.48956387186985,-277.2115978746958,-270.40521407186577,-271.71113476585714,-273.7655895356167,-279.8952255323994,0
