DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10254,-250.04485773120655,-261.1584587624717,-247.97758787481607,-242.62126355803667,-251.696611533277,-256.4550359535685,-245.72125313605164,-250.68895992598402,-267.81972935800195,-248.0843866009416,-253.60990921609178,-269.9770777220419,-301.43954992850985,-262.5172049529251,-251.07829260625542,-291.396176060957,0,-255.44898377977418,-235.87167415163483,-240.287038057655,-246.47249815338117,-263.51250114623997,-254.1222039788364,-244.8207137822327,0,-282.0104783190247,0,0,0,-301.0596034039688,0,0,-235.94423397753118
seq10255,-252.99876647671783,-246.53448649162212,-251.7434440055723,-246.88027857885854,-253.88831475403626,-251.65263000869405,-251.85472140050624,-252.23166022247034,-264.9164505456945,-258.6680309837099,-279.32103916834023,-280.6728738312517,-296.3554030858513,-268.04540602262176,-266.48619259468313,-277.08484747132064,0,-290.098184473074,-257.6664793254165,-254.4836729787319,-254.35053799053642,-255.74325706059764,-248.65217210100283,-242.70528049290866,0,-309.05579999637445,0,0,0,-323.54622616852595,0,0,-253.1266063208575
seq10256,-235.10328613456878,-227.86625212365618,-233.73738441515093,-220.02782394905452,-233.92428341907117,-247.38006982244278,-230.84881682575715,-233.78798637940727,-239.65238665462522,-219.86561797078556,-256.01804909648814,-260.4890529982042,-277.1158501223086,-219.6998939412743,-243.13619698283046,-263.19285374278985,0,-263.60817202161587,-225.68569564908896,-234.9486585436193,-227.8121784862031,-236.2025067563955,-230.21467001658704,-213.7142224103959,0,-281.7252809867009,0,0,0,-285.02159213860136,0,0,-227.82481429313717
seq10257,-244.0766003066542,-254.89989764029505,-246.7689183858488,-259.3546900060177,-256.6414300746933,-239.09900278149132,-243.1214815283743,-253.75774059439715,-246.8202328636338,-265.7855734041055,-280.1450167058915,-268.7854342167704,-275.89594479137077,-274.19563136985204,-263.0627817185999,-291.108346280265,0,-293.70577486567464,-261.1549601809079,-248.03677412190282,-256.28974498043664,-267.13998397468293,-262.92208878266104,-254.40570155223895,0,-323.6336716518902,0,0,0,-318.34412124861376,0,0,-259.32453610395555
seq10258,-228.21308517246052,-211.92599467211963,-233.98677452182233,-231.63929633252954,-227.29789405612678,-235.09177453672677,-226.86388791704078,-226.2830582962151,-234.67345466107898,-233.82800681714923,-252.8945088972431,-248.96273582651412,-261.45756723369175,-231.79339559188224,-248.8871439095425,-253.83743594057177,0,-267.95092177689446,-237.7660315785996,-232.59257012687436,-221.52083733085104,-227.4544825436004,-222.80945272298484,-221.47610874872072,0,-274.36673563902946,0,0,0,-290.5529710080348,0,0,-239.30937116202074
seq10259,-266.2736316047628,-289.8221286984907,-267.48458543662684,-295.28976899889966,-278.01668105048617,-272.9229608304781,-281.4544731078574,-270.13203277404523,-306.3996933421167,-311.7488700121757,-296.5084738249674,-286.7017645034817,-325.4329421592479,-314.6648411543471,-285.47893749933894,-330.64711406173245,0,-336.09214156668475,-302.0800942342364,-265.05316365418395,-293.39364230181235,-294.9812619107429,-296.0232269733608,-292.5165383410889,0,-354.574269553517,0,0,0,-359.690416109658,0,0,-294.9610116981882
seq10260,-265.07954819009416,-263.9302370038941,-257.3276481657557,-247.3468120061515,-269.5470678975292,-265.8966234182359,-249.17934360071217,-267.7589423027445,-282.08466939769204,-242.84315348875444,-295.51440808638563,-300.6378761106943,-316.7092168007772,-260.1073037746108,-274.89642819216635,-303.06048976350564,0,-297.4682892499226,-245.23098380064417,-261.05182865543014,-262.7955784514975,-274.93208705748185,-261.7028084165233,-251.3331227288374,0,-313.8811593652118,0,0,0,-312.96387308877,0,0,-249.58566938726906
seq10261,-234.42592643526038,-243.21552117860912,-236.90030593668678,-236.44867849067933,-234.4724839762519,-254.192809278768,-231.91464946864184,-229.889198989929,-240.52215996933523,-241.85403479659308,-236.45560215407644,-246.55093693502562,-284.18557799088376,-249.17277510772715,-246.39568988296003,-276.6375484986291,0,-277.12268749492983,-248.23419420950108,-226.6205723392057,-238.21314305415527,-244.074437314547,-243.91083081560905,-232.74074788243558,0,-289.57310474501736,0,0,0,-301.31125866346554,0,0,-239.49091578581422
seq10262,-233.93256022247255,-229.13034044886749,-235.2155923715176,-224.98399160662504,-222.20475466233844,-243.44419991434418,-228.30915020506515,-228.2488907958916,-227.9944929813821,-223.93713326213998,-255.07197233973244,-236.618427725424,-234.10278624567076,-233.76899036652543,-240.10807757722554,-194.3408962448329,0,-223.6016320751688,-226.817101491308,-224.21242859617053,-223.74362573447772,-205.54053775204227,-214.59539933351934,-219.72350873222393,0,-271.5728599984926,0,0,0,-247.03301892621434,0,0,-217.78826886939487
seq10263,-520.1667312945098,-516.6839778442287,-522.2141461680941,-532.2898550573119,-533.7922628327402,-522.1945698208327,-533.7143559841144,-527.5539360767111,-529.6443398460007,-526.336324777991,-545.6087953341336,-548.049387234266,-560.2217989864655,-534.672563259103,-552.6088795691269,-552.686719753163,0,-564.3204867953741,-537.2017223680919,-531.7358688312602,-523.1596379895751,-521.7034210223993,-516.13813380132,-522.3284965835712,0,-583.1537195478655,0,0,0,-579.3793519813102,0,0,-540.6701118061226
seq10264,-247.15512743497948,-282.11770379731416,-249.02388954034285,-270.5010446209075,-266.2498646234463,-266.46608115756305,-266.9092789412939,-254.91039961471964,-279.95725947920107,-286.60256894129844,-297.8955151419331,-282.89140395504614,-304.9272973261746,-283.18623115625127,-244.0393070302443,-313.5581311293153,0,-310.5426347658742,-280.75818603497623,-261.86191461202446,-275.72376059706005,-280.70501912612394,-281.2484686358076,-271.46214951104525,0,-332.20222292801407,0,0,0,-331.4201575716155,0,0,-270.2027501557782
seq10265,-244.19654288643227,-265.63498418169235,-249.53639952600116,-258.2187276085628,-249.58048406526072,-254.03470565281145,-249.38877834447428,-248.35377855270815,-265.6466362319858,-278.403648874693,-279.87013951082815,-274.44933731163417,-298.6645737367253,-278.8631157515377,-254.91587954678826,-303.01719762695706,0,-303.7681073580733,-270.49823830125325,-246.0187117754487,-257.74857683524215,-266.92263477356016,-263.5535532050063,-259.3514862062817,0,-329.9712215023332,0,0,0,-331.55420032750084,0,0,-256.7463947988575
seq10266,-229.16599455706412,-215.47985227053192,-231.12993443174696,-223.72050513024183,-229.7024623900131,-228.30594221495906,-226.77006665076,-224.42936715363481,-236.686643848723,-223.47314588231285,-241.38189742162282,-245.42287660218688,-259.1476257565163,-232.80961704928126,-246.97104961181893,-254.35237935505688,0,-260.14055351994415,-229.77853032150983,-226.42399981548954,-223.4756970429093,-226.13305150766573,-226.15603137734476,-216.18127018528378,0,-280.1146053677984,0,0,0,-280.93113443093046,0,0,-235.5866243236817
seq10267,-247.09106719572736,-255.70763652974986,-251.15887481250004,-258.8728185548141,-265.9221199961497,-253.38255085665287,-249.21373050074746,-245.50515941668402,-244.47083108783437,-266.92133664636714,-274.94903137909495,-268.34990073635794,-278.528694869356,-282.68264751740645,-277.55494577986804,-292.2783600395436,0,-295.1913716704455,-269.27866860873814,-246.9485677038038,-250.45474016918638,-265.63131323608343,-265.86372401682524,-247.18703627369018,0,-307.583049877844,0,0,0,-328.1518267028051,0,0,-273.34336400477474
seq10268,-248.99067166727082,-273.70618310900704,-257.1141925178149,-278.50999278862747,-262.0754652266861,-273.1462380274065,-262.14056162237233,-253.1116648017356,-272.591738622326,-279.9107201777828,-272.4427928613185,-262.26211920261846,-283.0331065115999,-287.3657129634569,-264.8817612421068,-306.525076480304,0,-309.39265289421525,-286.1419668166894,-254.99673400536767,-264.5979944881351,-277.41227103957834,-282.906091083884,-268.27213749905184,0,-324.1422875634856,0,0,0,-334.27362662122334,0,0,-281.1239981767879
seq10269,-230.22660693787168,-217.27631529585966,-227.73694115794473,-222.58852981138145,-223.68732844557314,-243.5163863930086,-227.2100740859834,-226.78637355555705,-221.23530643878794,-213.28193125476588,-242.34229766684444,-234.383338421861,-219.71167609526265,-228.82203379973288,-228.8097143523416,-218.57315814436464,0,-212.87273947153017,-224.25210768925848,-220.6936199486034,-219.16085224031104,-205.53802100073923,-211.87280524219696,-215.94517606951848,0,-261.9596796866847,0,0,0,-228.29364328069735,0,0,-214.41814763281548
seq10270,-248.73479334403058,-248.05146334611945,-251.0194834448662,-243.28231661291068,-255.93832386187307,-262.1383644740113,-248.25858329095755,-252.9766686025216,-253.70012554199872,-230.4869871063759,-258.36886617416576,-272.0729177122615,-286.12605961657727,-251.7982446582129,-259.064596030419,-272.99206495242163,0,-248.35182690750796,-238.20195698152537,-246.42115859546044,-241.6500084704196,-259.1179105340182,-241.52738715204188,-237.41081865408196,0,-228.93044416196366,0,0,0,-262.8124641737303,0,0,-234.73141385522896
seq10271,-277.3230156855676,-312.3083675060729,-275.6245457321255,-303.5702246126522,-300.84720804478803,-278.12968684216816,-276.1767370322254,-286.1701168237682,-306.50197894050365,-314.51433964078876,-332.1757496382457,-317.7235915240583,-336.53061704267145,-315.9270920371672,-296.290536808046,-349.13350290493383,0,-347.2471345277606,-305.8185076329276,-286.2246378731954,-305.32097749380245,-316.3796840868674,-313.1535107986454,-302.36083343188096,0,-354.8342679737174,0,0,0,-374.7132897962063,0,0,-303.8623421052934
seq10272,-262.6777261853251,-262.7084329744029,-260.3182098840889,-264.9006363467336,-267.122871169863,-272.02593325653714,-257.8800586964856,-255.6733900708673,-275.0984594717834,-277.0333866099247,-284.7374063159801,-282.1665634803215,-304.0350512255532,-277.462587040471,-286.85416352101976,-301.8214025535679,0,-306.18701987834976,-272.8765216817697,-256.1401345748555,-255.23840474612086,-263.31401894975363,-265.2288337261112,-255.9882211967966,0,-323.20066867917643,0,0,0,-334.6055658168394,0,0,-262.3688033197393
seq10273,-239.1960256676771,-231.30194240165397,-238.60664591994342,-228.80757065664451,-243.36908209072269,-244.95956671969375,-236.83915523051945,-234.34942769555738,-245.45166984534518,-225.64422098873484,-262.8591112725594,-268.5704393538624,-280.9177973801025,-238.1187100060771,-249.47028894804433,-263.2888921520456,0,-267.8940681258449,-228.52647120233408,-238.5093256497093,-239.9724222766191,-244.3804097923309,-231.9574250352513,-210.32510543903166,0,-283.4345396757135,0,0,0,-285.1028726270653,0,0,-228.23714189944818
seq10274,-243.00373168982972,-242.06973339395918,-242.62855299911308,-247.6387196698179,-245.3110447680352,-252.884755148116,-251.43251143959162,-241.2572295969139,-238.7463916691252,-247.91319405571554,-267.925649612639,-245.43598421176097,-221.63155097533175,-257.7336942328989,-252.79432615116576,-244.63686521426985,0,-224.9065436894908,-259.5229118483803,-239.46530877652606,-240.15991324978106,-233.29612456771224,-240.0572883609394,-246.66293203505853,0,-284.8088055934979,0,0,0,-257.8278076936193,0,0,-246.84999428593397
seq10275,-273.6041348502581,-298.73270079642987,-281.4148091376037,-307.50635462479187,-281.02960160460026,-299.40237772853976,-293.08254055050014,-281.840911472259,-305.73105959115844,-323.21376736017316,-308.7097358427314,-288.39773046412654,-316.4806278033845,-319.60250017611946,-292.2547051777974,-346.92571791162794,0,-354.8655216781854,-321.22506269630924,-277.704984341776,-305.92389449997387,-306.2995014677628,-312.38641120842027,-304.9570859020244,0,-363.94789750673027,0,0,0,-377.2372337804214,0,0,-312.58162309177357
seq10276,-250.33178385993307,-252.0175983847208,-243.45086530583208,-252.54883038174927,-256.61964928387306,-246.30532209127773,-242.7847589106689,-237.33060655814324,-258.02087783187056,-266.0182596423218,-276.67533466208164,-258.85504509879826,-299.70020865923055,-265.5352384281233,-263.4804936923734,-295.78239670275383,0,-301.39642278730463,-260.273708829541,-245.80375097562344,-255.43658602132626,-261.8433656482617,-260.400490211073,-245.85190896554641,0,-318.30648313581213,0,0,0,-325.3966605246945,0,0,-253.57536297617114
seq10277,-260.9930116480212,-269.66336079680434,-252.96079598813247,-272.22842022569984,-277.84909654037557,-266.8853580414588,-263.2726359631823,-264.3789865722844,-262.1690032125155,-278.6048446607069,-268.5116850158055,-288.2327085878265,-305.04099295908077,-292.66843487385086,-280.7815837525193,-305.87179652877273,0,-306.25709668839585,-278.4943209538313,-259.1794381627976,-273.2965170376193,-278.8321078345424,-274.6483620971516,-263.66943184824663,0,-324.33459083876363,0,0,0,-340.6758855215627,0,0,-273.50587644948814
seq10278,-263.1365990715839,-294.49811409367993,-253.77548814920712,-284.01830977438993,-269.8868023029138,-279.1447750234468,-275.62951027739047,-263.9433792707286,-298.9819891619162,-302.44295667415554,-296.80223290382247,-298.2779122064084,-318.9687123526291,-304.6165049006819,-259.34258361700995,-334.44600133422466,0,-332.41633802783923,-294.19099562036627,-261.8737786912769,-290.1194962024678,-301.44252174678854,-296.6582524346059,-286.80371539326785,0,-349.7102757988937,0,0,0,-348.894026906983,0,0,-286.1519048686619
seq10279,-227.494004148461,-209.793371135069,-224.66246381228433,-218.92008793954992,-231.7780356004824,-227.5026111843801,-220.46903952587652,-225.87933808725364,-234.3368437382942,-211.60874020371446,-237.3062116269296,-237.73450424080866,-260.222028139109,-229.6903531890404,-237.63669835210408,-228.33124168661266,0,-241.0112526035077,-221.0649647984833,-224.63981988209818,-216.24481478862305,-219.64380567394718,-211.94012997411605,-213.12029463529336,0,-268.2276604474525,0,0,0,-268.15742832195446,0,0,-223.56707888833932
seq10280,-245.99869770187837,-241.07234027882,-250.8071723447187,-241.4843741441581,-252.22179828505054,-257.42593950899504,-245.23972371614232,-247.34846294393094,-250.70626994565643,-226.84318131374917,-255.8268922123968,-267.78607471146955,-276.79474971923497,-248.47209878685297,-258.85663134687326,-263.48566012983383,0,-246.7174670446338,-236.4053926776927,-241.07219310497163,-239.39314249643758,-251.71388236299347,-238.8128423349119,-232.6850598406758,0,-232.0623997276011,0,0,0,-252.96681934117748,0,0,-232.10946371447437
seq10281,-245.78468354036085,-261.59592242643856,-247.6182801525305,-271.72960239714104,-261.39018931249535,-244.79258105403989,-249.64804759347777,-248.6474185682673,-254.98283689134922,-280.6002195547628,-286.28592287532825,-268.90302194467415,-294.3772373541415,-283.8937590823635,-261.6645869686734,-304.67386355088263,0,-312.61300616398364,-274.950939691449,-250.14648438666848,-263.14792439464634,-275.42861128795096,-279.2488944187559,-262.80842694434097,0,-323.27480424104994,0,0,0,-338.765807620199,0,0,-271.8266878329569
seq10282,-250.35580766233923,-249.28443625740238,-248.06213783479734,-246.81670218613618,-258.93595554434046,-260.5166648748033,-250.67766988508322,-256.1247067794876,-253.774235169176,-240.80117531672641,-277.07684923004774,-281.8824804786959,-294.41737044707145,-257.4996653881869,-262.89752290410274,-264.52425362316177,0,-258.7277509876195,-235.45540013305816,-252.69813344217235,-248.97763539423056,-261.3983203098424,-245.5870992016116,-238.99541248482893,0,-264.5102073246088,0,0,0,-276.22951327637406,0,0,-234.6004371808582
seq10283,-283.066462802184,-306.7657386813548,-271.4648477895147,-289.22160077993635,-306.53770361548555,-300.65321514460743,-292.5530372921956,-291.9638745528226,-304.1083825157613,-302.02852782527066,-310.4926293717787,-315.04589085794964,-334.03198131186207,-308.3680379114115,-284.4546518507644,-332.73733748743535,0,-328.44003568643024,-304.4188319269345,-290.7166973537679,-294.42614913457714,-303.0042604310789,-301.557604511511,-296.9545958395669,0,-351.4574953387216,0,0,0,-355.6611708856641,0,0,-292.6922647611602
seq10284,-246.7279161282589,-234.1901490332617,-249.7167588401688,-238.09122754871552,-251.68347622099546,-261.5640119399304,-242.26515359996364,-250.33269643142745,-253.52521594434086,-224.71072885392698,-260.31492599164267,-274.0579057626383,-280.3230093590766,-249.13786421808769,-253.2463475354967,-265.1748343532373,0,-242.57425809210167,-232.93263187180276,-243.43076442803107,-232.29668027527634,-252.19060649724653,-238.82029593714404,-229.36156814357992,0,-218.57060486815504,0,0,0,-263.0600262438995,0,0,-228.77072723156465
seq10285,-253.34536701471723,-272.61967032057976,-260.971944296122,-271.8570910481954,-262.7107556144375,-253.0098751369101,-258.78789282684346,-257.1034020432412,-254.72688013258966,-282.0708153216594,-288.91832383155815,-277.57949871503604,-273.7091563229264,-296.49851000978373,-278.63032075014064,-301.2687098577554,0,-304.01371084879383,-281.91973046021167,-256.17659620237447,-264.98683581515286,-279.48136699718145,-276.28430777588574,-267.48104318294895,0,-326.95754741170975,0,0,0,-332.3864312086539,0,0,-275.3769127636537
seq10286,-255.48229668691295,-270.52184055108523,-257.9566098770492,-282.01998891269113,-269.3575027009655,-262.0463816850214,-267.96532276768454,-261.6562326861873,-264.8177670001475,-287.9799714886751,-291.5368161563216,-285.4913913952047,-290.89207299703344,-296.16160949282494,-282.0733410624364,-312.33541644289727,0,-317.1543194947022,-287.09993888913857,-264.5330219776567,-274.643820495574,-288.218582222225,-274.26894045538046,-273.8212085014088,0,-336.62211176449904,0,0,0,-343.65602102030476,0,0,-282.921652081406
seq10287,-262.7944264299643,-259.3012422465941,-264.1241625301834,-247.18540870991183,-262.53667489384395,-274.11886601263024,-257.3893338073614,-261.4819604034344,-263.4489375779909,-244.1661427824278,-283.650214579801,-270.662954985759,-260.5782946940632,-257.049531914665,-266.7225317678879,-257.5376873805329,0,-233.5095328508118,-244.01158587246854,-253.6163449256883,-247.23829051005873,-246.55643954319544,-258.18479024146393,-251.53746374425057,0,-267.1841459449843,0,0,0,-218.0089316990615,0,0,-237.4396507315726
seq10288,-245.9481211352078,-253.96571523958315,-242.20564194606848,-247.65621922834876,-244.1135689794309,-251.4868416886976,-243.52616156631737,-244.9408492519492,-262.434088848771,-259.8030945228853,-258.74369311585247,-272.9400454328101,-302.5064784304659,-262.0286481216022,-263.2870415315475,-290.90264173382366,0,-294.82070432019106,-254.28421775951423,-239.170627628551,-252.40123348571376,-253.94558090552306,-248.97072043796211,-242.84593580308155,0,-313.9290360003497,0,0,0,-321.231269695255,0,0,-245.80263952792123
seq10289,-247.04842125078406,-243.25108099669677,-246.88507241077352,-229.4049224251953,-244.4907163944297,-258.05694671037907,-243.6542479909074,-245.22684739365266,-246.7681140409134,-225.3218437618747,-259.3551337124093,-250.56669528684338,-233.20596653362995,-254.60295807606119,-251.56802802023827,-231.95661070394354,0,-181.28065995205978,-231.90673345521014,-240.38058609358666,-230.65353583305784,-234.4814479386892,-237.13857979294957,-234.39066930573705,0,-242.55764547224567,0,0,0,-233.59582038799505,0,0,-221.7938646928924
seq10290,-246.4464780585689,-266.45221896410436,-247.51702249542578,-264.28894951061335,-249.5910717435562,-252.7815930362303,-246.64793086495354,-246.14812955955347,-266.4599754078622,-272.1029985760116,-262.56064854960607,-268.3642437059547,-294.2501370029169,-278.4986489052364,-253.4939597785267,-306.08491839869896,0,-311.23843207713134,-275.5472066923885,-242.75318851406126,-259.3255359365889,-271.423625192208,-265.63549920198824,-259.4984437080247,0,-320.2706289746823,0,0,0,-334.10573688975484,0,0,-264.3805884156441
seq10291,-272.72719493178556,-271.57377613693836,-260.46460150978737,-248.58124452321965,-277.32573116569534,-280.1298880023114,-266.48603448270785,-268.2664012148358,-286.84651086982615,-268.4440146377807,-291.6620143700999,-303.3387894911766,-319.882531276982,-256.0082340240361,-282.04066323072743,-309.376141077519,0,-309.104583306467,-266.1327785531091,-268.5697141840259,-269.8584498375906,-278.8568073028439,-260.83303165685703,-259.8664928587913,0,-330.24265610247375,0,0,0,-329.1752905987521,0,0,-260.4714860965144
seq10292,-264.55502713792,-274.16185487062523,-263.73602372378633,-289.41095610140337,-278.2202855775602,-266.5488720043996,-273.00300411648135,-267.0302547241382,-272.0303021703867,-291.8222955473727,-311.38381428664184,-291.4712917698405,-296.73784663973714,-303.24336873024254,-282.6414774757829,-313.50032869837304,0,-321.1236803210939,-296.51631572199824,-274.20344349516193,-285.9358534786112,-293.04251946342464,-288.0969232233374,-282.01355688717797,0,-345.1376018944743,0,0,0,-353.4580042913735,0,0,-289.53609992813693
seq10293,-259.0030824254514,-266.57690481493444,-255.80870196514593,-251.90898402584412,-264.69651528067914,-252.36297302989948,-254.00180701879756,-252.2809427402835,-267.3730061413232,-277.36261726888165,-285.8536159765533,-280.2809977265597,-305.0423479252026,-268.18781531443227,-281.19981074162087,-298.0888160895852,0,-309.8386037246955,-272.125160249774,-254.77764577516012,-264.2056890393259,-273.8508889721314,-275.67400352374534,-262.15640730769445,0,-337.0718389030603,0,0,0,-330.4075720559768,0,0,-269.8923873350841
seq10294,-262.6756706447017,-290.0850631980312,-263.41936471846947,-281.44724038539283,-274.5943045308894,-235.79768107982107,-262.0494019700798,-262.8398382690909,-272.44223273253726,-295.99925415328175,-297.5090238787448,-288.4358456336358,-297.55079378164294,-300.73974378572467,-288.15300905953205,-316.1390280661831,0,-328.62167803445135,-286.1949886373711,-263.7413392393182,-274.1948740593187,-288.40257748398,-286.5453620289956,-279.5882947560437,0,-344.2766896476417,0,0,0,-350.1073512555051,0,0,-284.45674656919203
seq10295,-236.52336054321924,-250.97667283549933,-237.06345438944575,-251.388997307059,-242.05333976835777,-247.17446615565402,-238.40015052916524,-233.59471161869752,-253.80203502810795,-263.82180115974336,-259.36065144819594,-262.7665967118851,-291.36304385388684,-268.052826634238,-250.45483510805096,-294.34767051600727,0,-296.1953498389544,-253.02804985893397,-222.72055205840013,-251.06065372362428,-261.18486342633105,-255.64133422550447,-246.03527098078095,0,-308.32167910566756,0,0,0,-319.2656304273841,0,0,-250.1528891278312
seq10296,-228.65554931643936,-222.12242399628244,-233.31643376314548,-221.16908866007176,-226.6095652466272,-236.89324189888652,-229.47497902107696,-228.05292078650157,-237.03402343582604,-224.10633538486692,-254.93176082582957,-255.4399805176719,-267.1641042774332,-218.3001432942761,-241.2673331578398,-244.4984712040658,0,-259.6987002236383,-232.76328289494887,-230.90815530049107,-221.2094876278472,-230.44739447771903,-202.70599710572074,-218.96625364237642,0,-279.1736725953975,0,0,0,-287.66832412737307,0,0,-228.91309755599192
seq10297,-252.28382279392287,-268.71752172403274,-251.7333056287436,-251.230944553953,-259.66792032841806,-250.22936654812978,-252.65255943072765,-242.34032529551106,-259.0801867399949,-278.56830158464555,-276.867130634125,-273.77680262122806,-297.0251577584494,-266.8954943819255,-274.94042825306155,-302.92577609304016,0,-313.28959750889004,-272.02468526923786,-244.42670741755504,-262.63677355173337,-271.12247357580134,-276.35015422747017,-261.26677611422116,0,-327.1115080851162,0,0,0,-334.46289352876676,0,0,-272.3312899739029
seq10298,-238.84537126738044,-230.68847815031063,-234.050408374735,-226.95490202414814,-232.4558404745696,-235.531504586741,-227.3964435096583,-230.4965489668765,-245.10240614068127,-239.19283658732525,-261.7440158328946,-266.55902295130454,-281.4023941805314,-243.03564168830212,-248.18534939327162,-260.1912276815771,0,-277.1104631407447,-236.2321740921217,-232.76674653948226,-235.17478628258002,-235.85448357637785,-218.91526808135305,-215.63202374913004,0,-281.11194987145643,0,0,0,-303.42059809916543,0,0,-229.60302025454834
seq10299,-256.72125117100194,-263.2964199288938,-253.3388614303302,-244.5023767706481,-256.7411037929673,-259.4730549416418,-250.15034577834234,-251.52788740149225,-280.1188383010705,-248.25425960423362,-273.18497360974095,-286.25504309686227,-306.2085612785902,-248.33790510063545,-260.11945063788164,-300.86177147568975,0,-293.6321586325671,-248.03754068386428,-253.20484252677446,-261.1864266358782,-266.5569960632939,-256.8024063664947,-236.33141698653083,0,-310.08359249208667,0,0,0,-313.46751665233666,0,0,-244.14792646155863
seq10300,-263.96943598070715,-260.9215034384759,-270.4346456713637,-253.8160460590179,-268.07768278836585,-274.9597117688101,-259.6063517794289,-266.60018907387524,-268.9909547139267,-246.0642341018774,-275.4965098648705,-283.1761579855932,-293.9433538113391,-264.08223132909035,-275.2067297343366,-281.4078461287021,0,-252.8715347453619,-242.61865003578998,-258.94240988230126,-255.90311107790131,-272.85662610086064,-257.7369593258461,-252.57165924602842,0,-220.33796040548515,0,0,0,-265.9569336842966,0,0,-244.64503124092445
seq10301,-283.57443888090245,-283.4985730354262,-283.35024721598927,-278.80672344855003,-277.34296429070207,-280.3066398622279,-272.24905105898034,-279.96370115562405,-293.8129171349356,-288.15212426554854,-297.6805258143348,-308.0295373104921,-330.5544019182025,-286.82394830783306,-295.5805846600098,-310.8552160458151,0,-323.5583609812844,-280.4262060341582,-275.7829821566826,-288.2412733852001,-289.0959195179033,-289.043706438564,-269.74889229026917,0,-335.41159879252257,0,0,0,-345.8272890518093,0,0,-283.9634148686317
seq10302,-257.05045747525895,-243.40202943694877,-249.1459027594274,-242.00342607542024,-257.2953871036443,-259.70890732719505,-249.00412551127187,-246.26452570691038,-260.9201246721192,-248.15889766469704,-283.1501902047735,-275.9259552959884,-296.69763788292096,-257.3306358391174,-271.9907526064115,-274.5737562885927,0,-287.697841416547,-250.14132180295405,-253.03877811525527,-246.93203321582192,-251.9857747789412,-233.91745845542394,-233.6998132771402,0,-301.8444360900854,0,0,0,-311.5717039956835,0,0,-245.43029786706592
seq10303,-244.61639060039343,-237.466162552733,-242.320334624475,-225.89202500826124,-242.7524419620211,-260.5967313609974,-235.15181709729708,-243.3941662037505,-241.98581157380434,-220.84096314080662,-254.87408998483716,-256.63139569459855,-225.25532957464182,-242.3206885079938,-251.41183675818124,-232.12373893064122,0,-192.80548218490588,-230.37943372307996,-235.14320874931295,-232.3656504123495,-225.59195715337535,-235.01218413364222,-232.83197522183403,0,-260.6013511226177,0,0,0,-235.7494494784248,0,0,-220.85331731015611
seq10304,-264.02407440804944,-288.0959733032663,-276.59931437439405,-295.3028222552794,-279.7878514557127,-282.54922317824503,-269.11338384630193,-281.59593237926754,-280.6199677312203,-296.93933660847654,-315.45321302761033,-295.46629707354833,-304.16548033982326,-303.74748383597966,-285.36217753730205,-328.4374931119657,0,-330.03577826379643,-296.972373262175,-283.67766598556,-286.47056523530864,-298.2897851382671,-307.90610996715685,-291.21661422971374,0,-345.84968653077453,0,0,0,-356.2721942352001,0,0,-302.63469406065474
seq10305,-241.4168070525434,-233.21445302343966,-246.83263906702007,-228.60472460173207,-238.90547214519648,-246.04726305401925,-238.26538601390953,-240.99039700900187,-247.67999741113715,-231.98711009588297,-266.3773693558701,-261.58440750762367,-277.9092137153421,-225.54831425007188,-251.56371265328332,-256.6161180212272,0,-267.0138760616744,-241.84990962435,-240.57021310514122,-231.8799624616154,-237.95751162006198,-216.81025372898833,-228.6161920494539,0,-279.10746744478905,0,0,0,-285.6966865970612,0,0,-235.60708646796098
seq10306,-238.65840218815134,-226.97154139823962,-233.52515627181148,-237.0373677438835,-244.72396465881027,-244.87547203166392,-236.1253230778318,-242.5770121944219,-244.44671139664115,-241.92980128466513,-265.1579126956847,-272.05068968898524,-288.9568377537123,-254.7753516757874,-254.08575607476044,-273.47052958848957,0,-283.5738575106267,-241.91381612835247,-231.95613504436903,-245.21868437252186,-243.1752177559296,-236.17730717473123,-232.98622694968344,0,-305.4179778668427,0,0,0,-313.6972942482547,0,0,-239.2627501563972
seq10307,-245.23632417220043,-242.880068624743,-246.65748407686752,-237.61871222876744,-249.06930888420976,-254.00977767991398,-229.751401808014,-243.70520584066907,-258.46783345363195,-231.7998732829215,-272.9709390554017,-256.1248106439926,-288.1200217448302,-240.71346398102716,-262.40583506900833,-270.2231562411346,0,-273.53501860448984,-235.72141354060068,-244.79017521180933,-233.81693310173145,-246.5937198104939,-242.32926474953803,-232.5604204979454,0,-281.79634574003956,0,0,0,-292.89027572841326,0,0,-239.6627058521869
