DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq12054,-229.8162407685239,-236.03398912759872,-229.583046414383,-237.81868573823843,-226.50472698133208,-243.55367030456364,-226.3047405993653,-226.28828645648753,-241.89422381490388,-245.6714398061534,-242.5652784664051,-241.80528818388674,-278.10708667323905,-243.68433059489374,-245.40392962137204,-273.0294469450493,0,-272.29667128429196,-247.3770612029217,-222.66142410501328,-235.18316592978871,-233.47474564631247,-245.62987116161216,-230.04892587163582,0,-296.27047023732763,0,0,0,-300.2899301679489,0,0,-238.6693430409239
seq12055,-257.444600192645,-266.55006106337686,-258.3123401593771,-257.3761222611144,-249.09827923424896,-266.13275929938715,-254.14684512580718,-254.51463704978966,-269.1674925373848,-260.2796526899053,-256.60784167186966,-270.5510200323969,-297.0745990163697,-267.72446061680677,-261.72368243799065,-295.12567077889156,0,-285.58264720572606,-261.11381137082066,-249.37274691659488,-254.5232866547524,-269.2219796720869,-268.7148903517367,-249.20291097286002,0,-293.2862639401997,0,0,0,-304.36910586439643,0,0,-261.9223612619895
seq12056,-233.34499962667675,-215.18894285382612,-241.3069992713567,-225.83746446155297,-235.16264334623807,-248.56544194650246,-232.0277487056385,-238.88051768016592,-248.74303243381996,-231.50601902707035,-266.0978416518424,-257.4881772813322,-269.7555709298824,-229.98669901817283,-251.58791199020982,-261.84121492047285,0,-263.3241435954365,-233.49694381162215,-240.84743514026917,-220.92702147551572,-236.41837219088808,-228.38039750018947,-221.74437690292893,0,-273.7130032163182,0,0,0,-286.5793163203703,0,0,-233.18728878285714
seq12057,-558.4587597207136,-582.1208391305564,-561.0352544423264,-589.9426146488232,-592.2854765594476,-560.1882182906617,-578.2019302242505,-573.2861610927465,-574.662695759437,-603.9711918969516,-615.9182578712622,-594.2938512017885,-624.0535828417555,-610.7997680450175,-588.0081052378,-609.1977408551752,0,-632.8256699668432,-599.2148990920364,-573.6018496108555,-587.3192743160799,-586.6530459124391,-592.2229557306415,-591.9511275816185,0,-651.1968349696344,0,0,0,-662.270162675898,0,0,-598.7156899263588
seq12058,-243.08178249373796,-241.61744937241144,-236.88756399882504,-241.4303531796101,-254.19882059145058,-250.20253165100786,-237.50014846318876,-249.85334583550127,-253.78325492375902,-241.73995558639643,-278.92458057973295,-280.6185093176271,-274.91179994515556,-253.81545035397954,-253.04956804963163,-274.6176175638697,0,-273.5610922992341,-245.74905985181178,-241.3840893370083,-243.98458430307653,-257.5994426289602,-244.8901977331991,-236.76836539011623,0,-290.3245138555716,0,0,0,-299.31824071926883,0,0,-242.18565950345473
seq12059,-269.36659031691863,-292.12249625482093,-272.76481045630265,-294.1010220660599,-285.5747873799435,-292.73292529521547,-280.06531741636735,-278.418829555456,-291.1691914143434,-300.0357424185544,-320.8055419180531,-311.68971308294215,-309.3369949135141,-311.8091362690855,-284.13199772076695,-336.09596386223365,0,-337.0442600739441,-303.35303426847315,-282.4246564465292,-292.2388411671041,-303.0349119288238,-293.3302262877133,-289.2762118460138,0,-346.5996419783365,0,0,0,-359.32946829328915,0,0,-296.2503146849415
seq12060,-242.74080524202867,-263.6145943029385,-243.37406523607228,-253.75693777659666,-244.57583361843592,-254.26257979943603,-245.78526301566038,-243.5837599351136,-256.43995591926273,-271.15189482278686,-266.61692983063807,-266.49578724800654,-289.8079404131528,-280.4689917058796,-266.3542609360117,-296.76961575859195,0,-299.95502052458033,-263.3903263492705,-235.64815504455413,-257.63942472850744,-257.1008424307679,-266.1898235528977,-250.9074789718997,0,-318.19916644504787,0,0,0,-327.30982862552304,0,0,-252.8009247255666
seq12061,-249.05174122821725,-255.87270072308166,-239.20472635381128,-252.60688485186296,-241.42579913968953,-253.6741824018752,-246.57294219003944,-244.08628806790182,-266.84992932198276,-264.4115375980223,-250.93669092208162,-269.2494579927349,-300.17773865924147,-271.03551875824365,-257.3976404489309,-292.8184400757199,0,-300.2285635474083,-261.2936847315417,-235.92575607189926,-260.5890518958168,-263.1128437482822,-259.43933483458966,-247.99124850372002,0,-310.14828751971913,0,0,0,-316.4827816605971,0,0,-254.83233681299032
seq12062,-254.534344718296,-290.47579972642643,-269.09482055636056,-291.6437217968602,-280.98600151811166,-264.02043214331104,-268.3576113982811,-275.9986575153313,-283.22367291639375,-296.60013195569013,-297.5475468542239,-273.65060830741476,-306.6722885587424,-305.3062678158289,-297.91598486738235,-331.208169666652,0,-332.5240127133716,-294.72828540475206,-267.8873623712823,-282.218861262275,-290.4788713386417,-302.4491357140199,-288.3762056344371,0,-346.2750470144699,0,0,0,-357.5330085860705,0,0,-302.38848393542486
seq12063,-239.81913068646355,-231.69359729219636,-243.70331677581228,-227.0432408449939,-242.69265075152697,-244.49009300283112,-235.12145714133078,-241.82545607447346,-243.76451205199265,-222.84831785721704,-256.51206100212454,-259.4396678426086,-279.80912486066734,-242.6918209681811,-250.50201313479556,-245.99585876130973,0,-258.78407369726193,-234.0437921293653,-242.47557689410553,-233.22498398495784,-239.80443070440563,-233.73447232033138,-226.366006573525,0,-280.9471417633958,0,0,0,-278.95648311433064,0,0,-237.76522491722977
seq12064,-257.638749494186,-252.41525727863805,-257.5262855552407,-249.32798917712387,-258.76208795609307,-268.15516150104753,-252.1266882549517,-257.8459253173586,-266.20366992750326,-235.94410823077664,-270.8697918174252,-276.2995821219566,-290.5096740822966,-245.6761452368101,-261.1280800820547,-284.38539690137236,0,-278.66395651380765,-250.15487911535192,-254.6377800988213,-245.83194753899508,-265.0525609698614,-254.87441356193924,-242.5653961169621,0,-288.19999581399384,0,0,0,-296.2939533842319,0,0,-250.68073567033616
seq12065,-267.64320528171487,-290.4917613185564,-271.8489954024855,-288.6037007035644,-284.501492507742,-268.6250661766594,-271.6825204967931,-275.85520100079424,-280.86059732385763,-302.3542349332512,-312.4890920141031,-298.9102705290409,-312.966248740535,-307.13826173067434,-289.71159450543513,-330.16899172032157,0,-334.32717014168475,-296.9661806698211,-277.0586897003474,-288.9532709889952,-299.6773512224206,-296.2422184520793,-287.1422287430317,0,-355.9446937960473,0,0,0,-357.6583664366663,0,0,-296.6513561389931
seq12066,-267.3975641740867,-255.73728002053326,-258.7926736595319,-253.73923513109733,-264.4836117220734,-273.5357912956786,-256.6803212268891,-266.60756686545085,-277.4259691869448,-255.36008923403256,-293.840111043491,-293.253155497515,-311.0328797601529,-258.0977941307648,-270.55210280734195,-294.5798473786668,0,-300.4647983569005,-261.88993448901266,-265.43505803681967,-257.5832372928695,-266.80947749410245,-256.3198832971821,-248.83371206301408,0,-320.05974940696996,0,0,0,-323.6388258599114,0,0,-256.5446723502694
seq12067,-234.20310540459906,-243.85625608311915,-242.5658039303634,-258.6147781792953,-236.977099010182,-245.0101747585537,-242.20055255099462,-232.73174016889712,-225.9807792763478,-256.37738986677925,-259.4806067003644,-225.56807741486517,-217.0120681310467,-265.6593763697318,-247.71691360390747,-244.57193215098783,0,-257.89686062427523,-264.80327746701136,-229.6593525700436,-244.03374664669965,-228.20520610422759,-248.96252225346538,-248.3907746844459,0,-291.96581389835524,0,0,0,-272.8036517614182,0,0,-256.3598530292348
seq12068,-262.777660851199,-275.69404750320575,-261.15343508785503,-284.579128018285,-277.7502276648086,-265.1275390331621,-267.18530556617543,-273.387396765837,-258.05866873244076,-290.2879225137076,-301.7935552515861,-281.1320823898889,-301.03755265805376,-285.75137195375214,-288.70618261548583,-312.1528200672634,0,-314.03652370620034,-290.5208331459832,-266.5653166881889,-279.8842181981347,-285.17264230290283,-274.601132990468,-279.1742925433086,0,-331.99906848306074,0,0,0,-340.0762791018145,0,0,-281.67866707615923
seq12069,-267.5403851167265,-248.76333268651697,-274.73069421768935,-262.7991519962075,-274.2545711860338,-276.0890790503906,-265.5325761975567,-269.4654826649634,-271.24684250924474,-257.65658826753736,-292.3856656719988,-277.93102870901197,-284.83264223194385,-276.6175662127779,-280.1187531784082,-276.57070498250533,0,-276.20248774668437,-262.7543052713997,-271.07246684350565,-249.55089347672038,-263.4635920266227,-258.8097015479794,-258.08446248473814,0,-288.3070844875669,0,0,0,-291.28325165417954,0,0,-265.80249418733786
seq12070,-317.61826125803634,-325.25922925833385,-310.0036701144378,-333.62815129139034,-301.32805407982676,-321.1585043530622,-318.9760540612298,-310.93536289743196,-335.19468327378553,-341.4094098691468,-325.9851100384346,-331.56626504943097,-353.31784730111036,-344.9140649679864,-326.5155457408724,-360.22812867469725,0,-372.63538784063485,-338.528351193757,-311.89073395356746,-329.3128164781445,-332.9075739704812,-333.8362761384785,-323.5160756289873,0,-389.3513727461634,0,0,0,-392.05669546794417,0,0,-332.82998210602335
seq12071,-225.92471341474868,-217.99958345094026,-228.0227771940714,-221.19768980192347,-228.2883611367966,-229.53448702576506,-224.2332606307788,-221.69816352922712,-217.23176561958505,-221.23098837640524,-234.9049764656863,-252.78632292699896,-263.09643601330606,-233.16973349458138,-233.10485057469273,-233.15010081592402,0,-254.59241869226992,-232.78211029583,-226.94080305402363,-216.91191903293986,-221.86003494901246,-211.85987725732363,-213.09893561469386,0,-275.0887566987454,0,0,0,-280.26556618609857,0,0,-232.63126378655528
seq12072,-240.22162824562244,-234.89878295434465,-241.30675569342287,-244.97566391383606,-247.70088746197314,-247.5880974522347,-242.21784827205033,-243.32578573306648,-253.37514553084986,-242.37572003120727,-259.76943066455055,-267.0572825491675,-287.17658342446913,-258.09733584672676,-252.39046759891022,-289.23119285278534,0,-283.28471480436775,-241.91872079258695,-241.21986051357527,-243.63123839777074,-255.17562015490682,-246.87990662965626,-229.1418513153925,0,-297.44096047536556,0,0,0,-296.27273870323614,0,0,-245.13949727614207
seq12073,-293.6613045393997,-315.9007781291187,-296.75674185540436,-319.10326696112156,-299.12814784826367,-305.0801258573634,-304.5931266008071,-299.00759894891866,-317.16670128789946,-317.6135237346017,-311.55013515388055,-317.5290748250419,-332.2621185806944,-324.96518143441284,-273.1630428346062,-346.4393247433633,0,-344.1019192508509,-323.5356544109805,-302.4007397388395,-305.09693953593523,-321.41844503330225,-319.18463677383727,-312.76954715610697,0,-348.7266147023782,0,0,0,-361.5680647707624,0,0,-320.40409425960996
seq12074,-244.63335945025278,-254.31322465855368,-242.06936260092527,-242.41547986731834,-234.8312651633462,-249.86471225385134,-246.19717932581574,-242.63475668089345,-273.8220095707897,-256.1671080547291,-269.32443159224266,-274.3373800937907,-299.6516695981645,-260.70189135340615,-249.36913189961643,-282.89400622501614,0,-287.9291471854727,-256.12519361950393,-236.33938887512195,-245.8277646852851,-254.78268794958356,-240.20369730162025,-243.29850375213425,0,-301.58674578696065,0,0,0,-317.22715381887514,0,0,-243.01606042608225
seq12075,-249.92924025931143,-268.98091847433216,-255.16444960251695,-252.3158991335845,-266.62885212589185,-256.63566473751814,-256.0457410380508,-245.5434733133288,-263.8798802392357,-276.3291611277459,-289.2790291184859,-280.9049936750857,-296.6362295500768,-264.4987103474766,-278.40584347005847,-311.61168559162303,0,-312.46411503025183,-270.13086477864056,-248.64880530408985,-261.9360139441925,-270.17127691104025,-279.07202126342304,-266.5732148684987,0,-320.33467621244444,0,0,0,-329.7301616587359,0,0,-273.2401391104719
seq12076,-251.59215825187803,-272.39026552784975,-247.87247729800487,-271.463304919498,-256.80528788273125,-247.90753444253434,-255.23014106853415,-247.69257097879233,-265.31740261790594,-278.4328871936429,-277.62803799300434,-279.7450348505588,-304.10360299275663,-287.0554351010379,-262.0156359515192,-310.73159839628386,0,-309.09633379847895,-272.8861650937771,-242.21464268958684,-269.24940160653387,-280.80411415646745,-276.38733946908866,-263.28946320524665,0,-331.83417329575957,0,0,0,-328.2460503954089,0,0,-267.58268538998556
seq12077,-559.2881054320457,-580.7295679786129,-554.988142328587,-575.6016873615727,-562.4381052774098,-563.5940703208191,-561.9420305893758,-556.5206837175155,-563.1270763080419,-576.4688231620867,-584.1907743982536,-588.9658993014003,-620.6433615386878,-597.8695441200978,-571.2285378063472,-622.3768249322472,0,-617.8258257194107,-582.71731970729,-555.595339826685,-574.2020506657832,-580.9775624336409,-581.7926529672943,-570.7925114945086,0,-629.7462023063945,0,0,0,-633.4936337152847,0,0,-569.7561836012394
seq12078,-253.28725953070605,-246.20153215604287,-251.6971068680025,-234.56667737260577,-254.67767626103284,-258.53982972317885,-242.5376839698443,-249.54440791931466,-263.3441712795189,-230.20353719423494,-262.2236630858532,-274.06661826339916,-281.7530388813007,-252.5324123433303,-256.9301301955567,-271.8889461298555,0,-243.4721121496094,-236.79813736436668,-250.0454940597409,-237.17281790514932,-260.01465991680203,-242.87855394625905,-235.75721987570606,0,-261.5673307390704,0,0,0,-280.3528025046076,0,0,-233.74645437280907
seq12079,-265.3929330250364,-293.8855332834057,-266.1678233047371,-294.4931878658135,-278.88404912971373,-266.757299546679,-261.8331505619747,-277.56761911262396,-287.08209772831583,-295.19714516103073,-303.16211831463954,-297.7818011274136,-311.63254724315277,-308.93983609197454,-274.16451489261,-335.35162909334076,0,-335.5850571552072,-296.99859426790397,-275.5839122763555,-289.6911644395726,-298.5446248891899,-298.1656891893457,-286.77911939093264,0,-354.7060464930858,0,0,0,-359.90527635383546,0,0,-289.8130722100814
seq12080,-231.97533730953444,-239.1652291465125,-238.22819285494404,-231.87610043417973,-223.75135345776945,-249.0312959713028,-234.603994814652,-225.74368917057552,-239.76453105203294,-247.10634650388462,-239.01291747861796,-233.5345226198193,-244.47947387232182,-243.60013959148054,-235.57564380187526,-238.57172654648872,0,-246.447419928756,-250.8789418003106,-223.4301824373483,-230.88005442821697,-226.1723508566745,-240.4501162567561,-235.7885141055788,0,-283.73011085035216,0,0,0,-272.05792282616983,0,0,-234.4708841829353
seq12081,-248.42319884989263,-271.02857630093564,-239.89039708954803,-270.51568890106734,-255.7685197048963,-257.82087414236145,-260.6949305327107,-250.43744903811046,-276.9626229121032,-283.3424455539604,-279.74079356147786,-274.8865653246061,-301.89793647594627,-286.4505518671753,-257.2401524389359,-313.7881871640358,0,-313.0998092308143,-271.4456496896152,-245.21431812979128,-270.8504069044282,-281.82167942230217,-269.8421796646437,-267.75847977132594,0,-326.4928071966256,0,0,0,-336.11458472976074,0,0,-268.3440977559924
seq12082,-254.87983883504214,-275.42985510498494,-245.38089561726187,-267.6023696567016,-274.34156097189145,-266.37411209849495,-259.83243372147484,-249.89064436993428,-280.6172323444506,-283.7971118417586,-305.338552496704,-289.3809164378851,-316.54956309223417,-283.0943375963475,-242.6813547121677,-314.70768626090273,0,-316.14841765075573,-278.36428225398936,-249.63657102449258,-274.3735440235357,-280.8323026852629,-279.61151911030515,-270.64528271946955,0,-336.17090862885544,0,0,0,-334.99759132789507,0,0,-268.84846260145696
seq12083,-275.45311463785146,-269.1135328966974,-276.3261699232317,-256.6444586517782,-270.1566163720056,-289.2053555169391,-268.4106877931784,-270.8343519016643,-274.1320557067701,-255.85100632281785,-291.3977025321954,-280.081735774141,-267.11580277533596,-264.03011902805235,-277.0801950660737,-266.00615089473865,0,-241.69967102793143,-256.89041616533984,-262.45999255020286,-257.6186856208491,-257.3558862926521,-270.63545965465363,-263.0701254634128,0,-270.3650734370451,0,0,0,-228.87905261474228,0,0,-248.70794661214092
seq12084,-252.4075025719648,-280.1508594187917,-270.00268141373897,-284.7821658434309,-256.97190647377033,-272.2839545558937,-265.96977308249603,-272.02855042944987,-265.4984117198845,-283.8677109420754,-279.48899401910006,-266.0972316180874,-299.65855933757877,-291.4302371952363,-275.41359891993466,-312.4065476325552,0,-307.8299983396405,-284.13912150815145,-266.88524402500695,-274.9918900323388,-280.0251094530209,-286.2471617104782,-279.11218512233313,0,-319.27730744030544,0,0,0,-326.31530769185275,0,0,-278.70168493712356
seq12085,-246.78457652313512,-251.65057074555162,-247.7504913082031,-258.4006101245308,-262.4330857848773,-247.95111774425217,-249.66214847653725,-246.07119238585673,-252.01238479820503,-270.7658453299063,-286.94693687154455,-272.46111399694377,-294.02247718433364,-269.56041017900026,-264.0691445443778,-291.86389891191413,0,-302.0747815982887,-265.0420574613358,-241.10419381655353,-261.4230576259214,-266.61010675749156,-255.56426299148288,-256.3556257570366,0,-322.45777787668936,0,0,0,-331.3204735869169,0,0,-260.6336131756895
seq12086,-250.4945560390577,-262.1335424697848,-252.26459918420915,-245.07984710670996,-255.0559342667994,-256.1246020968165,-243.97371119651663,-245.73437568562372,-270.72493964266454,-271.17303991775253,-269.1874175828661,-279.40436166677404,-302.94491739371904,-262.8567147852882,-264.0655158456679,-299.8759114388956,0,-298.04115516652735,-258.6359335937802,-240.58920312189701,-264.82476928471334,-268.40003143291347,-263.4949280551994,-253.90887785528082,0,-317.28642313799145,0,0,0,-326.2497921405326,0,0,-249.09353568103217
seq12087,-234.33582090748104,-225.03370334363518,-234.39743325176624,-226.71510040704675,-221.26256333889515,-241.67371174034034,-232.64723645126526,-230.64331874932046,-224.05572443713794,-226.1332938768357,-247.94089659863783,-227.48776440724052,-231.01939495335444,-240.42441589491594,-241.92985946743616,-169.92641128028583,0,-220.8090475169562,-236.0643490453864,-226.2701404291854,-221.48685093835363,-198.4787953775317,-211.55503863237274,-224.17016928409296,0,-266.77315413710073,0,0,0,-250.83252219373827,0,0,-228.1117282550388
seq12088,-271.0507793762958,-265.96859546231934,-268.76492011915974,-248.54492846684155,-262.6713978129359,-277.1955091352983,-262.1406744898809,-264.05399026873624,-280.06873897431785,-265.41770748936733,-273.98559485488573,-280.3784906356612,-280.55820924730205,-255.88124289285676,-280.1188070721149,-270.8420521876359,0,-282.91461603929775,-272.4900795079898,-265.27074800868405,-260.53487495688637,-259.02999651099776,-262.4604432195223,-255.38821437385698,0,-305.1411588918169,0,0,0,-301.00378606625446,0,0,-267.2198776213371
seq12089,-263.3585534472337,-273.8901045538628,-259.91020108291485,-259.6578003897394,-256.80330678112966,-269.58313175981255,-258.35998859586215,-262.81028256335014,-279.714656107464,-257.11752814114413,-255.71691955967262,-287.19978660478773,-306.90787277392076,-276.83371081880273,-261.89134031095557,-296.97550027182484,0,-269.37540960452844,-260.24572421941525,-252.24813514777972,-256.4715774820853,-275.5997815921951,-271.8480270107127,-257.38381996382094,0,-276.7596511961295,0,0,0,-293.2622166685434,0,0,-250.2827630705335
seq12090,-286.9782482525924,-308.3131117449545,-283.31917153115756,-307.8046174378095,-281.30289855918534,-297.7562832595008,-287.44104636396065,-275.97695576062375,-308.0615502355424,-317.1910802737343,-315.60435813052624,-301.3090987301401,-321.1948820128829,-326.84016595855803,-296.3497752746939,-347.45748512120645,0,-348.5790841282882,-315.981034983622,-280.7940962128222,-308.4344513152976,-317.64793491358176,-309.9031999819156,-299.5435090465675,0,-350.65077584529854,0,0,0,-365.70640150364335,0,0,-303.98908990026746
seq12091,-237.94612290946463,-239.26337990653988,-247.15332779435082,-252.09769689924238,-244.7308874490061,-252.84623112590083,-243.5590825350498,-243.02201346356264,-239.66167967602453,-243.90152396951362,-267.1982011737056,-257.00379179842105,-261.75633039118503,-259.8925889817012,-256.5409971333832,-271.1099181855197,0,-273.06779998321457,-252.6296201011023,-247.02359106620966,-240.60178392103217,-251.96366531088518,-246.94076351005882,-240.18904971107787,0,-299.6534634165166,0,0,0,-302.9447311192097,0,0,-250.2230505593733
seq12092,-270.01977881233813,-320.6792080091701,-283.7699167955025,-315.8136300157193,-295.5208547152514,-281.72626888866745,-288.78602758574,-292.6569779820889,-303.8309104895976,-318.63901135014544,-321.3911086824557,-318.21415262186923,-319.97879125355183,-329.5797908077698,-289.88350265139,-349.2069253740369,0,-349.7597698632396,-318.4333580667406,-295.66365484128204,-305.772070496536,-318.0546082702056,-323.1847544973807,-310.5239533529789,0,-364.8181213236912,0,0,0,-369.0839368631126,0,0,-321.4982596210873
seq12093,-254.8941461645229,-269.7286802738134,-264.4347429336497,-269.6350062804697,-258.2284079444999,-270.53039962336226,-254.58912862240433,-257.2461718106144,-275.5643388314186,-288.7359972654162,-291.25299049325446,-274.75655932643457,-291.2967613068873,-291.46037492489637,-280.5796529477783,-316.20000273953843,0,-316.38985518160854,-278.1738650144055,-257.2508966854942,-270.41548665685775,-273.7733671841206,-281.46932925901257,-267.07175266267757,0,-319.36284266743166,0,0,0,-349.6466223807899,0,0,-271.63480852411027
seq12094,-235.9196672866987,-240.4149133391959,-232.42768550471885,-245.78224651479465,-241.4656371035122,-241.5338659303979,-233.84639136838356,-239.1177456682425,-244.93410881267377,-251.92661305273242,-266.5479328125232,-259.7851627600961,-280.46500876262854,-265.5027758750752,-260.1048321404301,-279.45612912159254,0,-285.35219055817754,-255.44785299898624,-233.37701881210813,-245.54684401695212,-253.52726506374665,-245.57625626766261,-241.6036997553803,0,-310.12784049889444,0,0,0,-317.15319339867307,0,0,-250.51542628185808
seq12095,-269.33515571304184,-293.588635545132,-280.70698860237655,-299.9276364537287,-277.8129395571916,-280.9096352886519,-278.1459544190217,-273.1518084959235,-291.50818759144244,-312.24736356078165,-318.4850039137299,-281.5225002974377,-320.1470922489533,-312.41122678477547,-291.7054423106938,-337.8028062264506,0,-348.0481660853428,-307.7806907208423,-275.7541012067845,-300.7650480302285,-299.11240244681517,-303.44233062388736,-295.02676898935243,0,-352.7003543195449,0,0,0,-366.6295753686013,0,0,-303.2945206112935
seq12096,-235.98104681670503,-277.9062212554472,-253.13163419461122,-274.94281546581715,-250.46706929296613,-268.97543694839504,-251.40641619250928,-251.6689955252038,-264.8578695406634,-279.7242292459252,-282.2071360213573,-268.5676637082722,-283.1851339375367,-292.8365081669436,-244.3157341214513,-305.524742658843,0,-310.3435429297058,-285.98038831298265,-255.37418813625294,-264.2826866831148,-274.06763798523855,-281.1420939098142,-269.27358156131453,0,-321.64175640129565,0,0,0,-326.7359429186159,0,0,-278.0884894232237
seq12097,-237.43254961536897,-246.3173003256583,-238.37313898097128,-231.47155118157409,-240.29727629608323,-247.6189009767285,-238.18032062252087,-237.08227689725527,-260.99260863580156,-249.72052877534574,-267.10102263639357,-279.05954202687116,-280.91853959679895,-242.55611429296886,-240.69400505742183,-284.31001796931395,0,-279.7767417004406,-245.82433158552874,-244.2354735518106,-240.37621231576892,-260.48740219754944,-248.52867962506872,-239.50423311036215,0,-300.91340175244784,0,0,0,-303.4995633325517,0,0,-242.31471738008474
seq12098,-239.36910468843433,-233.57922253047107,-242.87285071789316,-236.52996134120943,-246.35657263137915,-240.33664037360768,-239.11155951299642,-242.37885031077525,-243.00243264561334,-220.59719306248377,-264.4288260143713,-264.9882229731206,-272.93762259724303,-244.20270104235286,-254.00121154665658,-267.0613344964182,0,-255.39189179825155,-223.43207616592164,-235.4553273707422,-230.97602030488716,-242.33898773698488,-231.43770042586965,-228.34457922805566,0,-273.51426023087566,0,0,0,-283.1139564721241,0,0,-235.98909726290017
seq12099,-233.2056589665604,-220.33191447001605,-227.83261230736275,-229.59208664171805,-236.18161375818423,-243.32206561000459,-226.23574175060142,-233.29662574442438,-241.64319026381085,-233.3813579406397,-253.13953072826504,-250.64727621805162,-280.14539128660675,-229.85343439527009,-253.57497201757033,-270.9572169063799,0,-275.4970813058283,-234.44955675190675,-229.35162581148842,-229.8079523255716,-237.5150154923464,-235.22572491741923,-219.64984722395346,0,-292.41361896358984,0,0,0,-297.56571625303667,0,0,-237.82476257744378
seq12100,-257.19550929103764,-249.07871019180914,-263.0518497187446,-252.79325363218436,-262.78978705407854,-272.38865011780047,-256.15387182996085,-261.162599439331,-255.97132014056442,-245.70123749040133,-270.54166524548185,-278.38689998691535,-285.625063824131,-263.8517132588732,-261.27431225014885,-276.24273565448635,0,-256.3073731434871,-248.93666427813983,-257.0479716388137,-247.29257782809995,-262.2722149219564,-248.69489482495584,-246.04937641400602,0,-241.98433687917645,0,0,0,-270.31232222291993,0,0,-244.98511135151287
seq12101,-250.40758453834596,-248.42639938096343,-246.58353425025277,-238.10031927948896,-252.54828853046462,-255.56602182664872,-238.68445153555527,-249.63350798408558,-249.34420094848704,-241.75181742936482,-265.75922589542415,-276.8708047050946,-285.9358202096824,-256.23598693807594,-263.7163179470696,-282.6997490359269,0,-254.3167854235562,-237.67615876847333,-248.5478467567203,-241.69832654167874,-258.81898239415057,-239.24358828705755,-232.3981697233089,0,-254.6913582753952,0,0,0,-281.04443688006984,0,0,-228.3581849815943
seq12102,-269.5970963844424,-265.4882728563093,-257.92181881695564,-249.9777952082206,-271.5738228357774,-264.26134396796414,-260.92393003594515,-259.42249390544407,-276.9888440338706,-269.57919415478733,-291.10420493925864,-294.08554365316303,-320.92769706232195,-260.65738875173116,-280.787575869225,-301.43276985725737,0,-302.1060189288793,-267.33534043758215,-264.3369348150035,-262.29928143030423,-271.7083682011905,-259.32885925569747,-259.4604443773811,0,-330.22840055370506,0,0,0,-329.8191923313304,0,0,-260.6915487200372
seq12103,-262.6782585430832,-277.59977651389175,-271.3186808759434,-288.7846203510273,-272.9475707116755,-282.6007281881553,-277.3196324861713,-270.10780942638837,-267.32085688187567,-289.70625819937476,-309.27963122338144,-266.5539567954155,-229.80953411825027,-302.5545498743775,-285.13118455051034,-279.9429236375774,0,-271.9612446566326,-302.5832717106845,-267.26852766118617,-276.46613465302534,-267.10743685446494,-286.35821599880063,-285.2730156667943,0,-329.0299334898723,0,0,0,-303.56974820166835,0,0,-289.49302217964976
seq12104,-232.16736112911227,-222.42035994823456,-235.90493644789726,-223.48628849297882,-233.01139066832877,-246.31003096576214,-227.83318671444775,-234.69218604701345,-231.76101354545062,-212.49312202076317,-251.77235785908346,-261.0367729670734,-272.34880917979547,-224.72811948185924,-238.50622441856183,-258.35807366291175,0,-256.58074091245055,-221.19917613264428,-230.14654371135163,-228.98100950587985,-239.1085277797726,-220.32858597403842,-216.39015320143028,0,-271.46676957765595,0,0,0,-278.16472018609363,0,0,-225.17779053261827
seq12105,-221.66603550380447,-202.73498517067736,-227.35485031223305,-219.65470824014469,-224.73420261514045,-230.5094833233807,-221.16578335822217,-223.44102975175187,-229.51528701645233,-212.64469576923472,-245.15820859664552,-241.4814386612659,-252.95152153203614,-227.78330910250395,-235.75034632082148,-247.1054566014863,0,-251.4522084126775,-223.23540662857766,-223.68415000974636,-209.66985821842408,-220.05532994733593,-206.4724666386753,-207.75781567070297,0,-271.8603588957366,0,0,0,-277.2658840853879,0,0,-230.37333267494546
seq12106,-227.5992964571166,-243.33309746767338,-228.28072986762507,-229.5214206787559,-233.85856228639437,-236.87615874568164,-234.74274362418436,-227.59236495310864,-248.0390083004815,-236.08369843793182,-245.35953762241445,-243.80285087138208,-276.73011461623076,-231.91804133330263,-238.56962142080081,-265.93997939899526,0,-267.4244270150978,-238.91417986698124,-222.10273770360251,-231.1796088411641,-233.59947020218704,-238.40985148036944,-226.73796167166785,0,-291.53785273986017,0,0,0,-291.0604971605646,0,0,-232.27463198881895
seq12107,-235.8590196279558,-252.7513438289752,-235.21114875984844,-251.22756572855107,-235.2594239217999,-235.99946944355867,-243.8437060308356,-237.8755551375898,-257.8350410687515,-261.2717426046683,-261.9084902817948,-260.2629198377949,-294.7615246353384,-270.4831170064903,-253.7732321978409,-282.9923302932427,0,-291.6808839642024,-253.7543341233472,-228.8751885181752,-248.57413875051915,-243.20429429803073,-248.68665817217376,-242.71451612148113,0,-310.617135277102,0,0,0,-320.9582901844402,0,0,-248.60956360730958
