DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.5810419616143,-296.0928586335761,-308.4677222283601,-297.9434958747849,-285.6073322036716,-289.5738082586456,-293.1831604983305,-303.0596022929888,0
seq26808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.35103586425922,-231.52296772246268,-270.2024742773521,-188.89358555481286,-224.0991144034752,-231.99956461305305,-217.35645091432116,-249.63154863433402,0
seq26809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.52766372240342,-199.73225380811763,-235.8039266282395,-240.1716538698363,-221.63477317435542,-203.90367919488267,-236.41177730062674,-200.599042250175,0
seq26810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.6017382649641,-307.434079263704,-317.1405565739181,-313.20220370108984,-301.0105635752892,-307.15233325088525,-308.13635352003786,-312.03861684144084,0
seq26811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.80651442674286,-300.2135450630295,-312.39620503549963,-307.7319972787148,-298.73924103594277,-305.41690774029564,-294.43042534674674,-309.3205799419512,0
seq26812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-469.1722698660458,-480.47905851795684,-500.050250837382,-478.1288205221429,-485.41562716457025,-467.59538084884923,-498.65514101701586,-466.4991437692722,0
seq26813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.47371347396603,-300.5487541827824,-319.0071321663554,-302.387425145877,-297.0152065822838,-292.5955861558217,-304.99942731248984,-304.843026071789,0
seq26814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.19263056641466,-326.37406525819245,-332.5005726232153,-326.85721147752815,-315.74446276792196,-323.4353346891,-319.1950161747299,-332.4318593105673,0
seq26815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.67685380722537,-230.9319395599871,-251.60150275110936,-245.8606095847014,-234.96038010842162,-227.38330097878847,-235.45180408323765,-235.48195197183855,0
seq26816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.49080936374656,-316.9430675682756,-325.65508597444637,-326.7379135078922,-310.4918878835974,-313.819974583973,-315.0734750867456,-321.24691697897435,0
seq26817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.04501820006624,-283.6157619540214,-297.4663143725934,-290.17853014495495,-275.6341539814265,-282.4014162595441,-283.6134618422447,-290.951480525264,0
seq26818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.2980509285214,-263.3806206934798,-279.13330874181094,-272.558488826331,-259.9368955728307,-264.6767405080057,-267.67218110590295,-272.95709915125906,0
seq26819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.918541481212,-295.75770567851663,-307.4333271207797,-304.930916279419,-286.02468076204366,-298.26522592323687,-298.2376369594035,-302.56438047923405,0
seq26820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.5763590118563,-345.4798353798024,-354.80445522158925,-351.97108386356314,-340.3063335970392,-340.8217635042574,-345.71478389716754,-348.40023536030066,0
seq26821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.1677088751202,-327.01577792862855,-330.6400774948223,-324.13918261235926,-312.2009551423078,-322.62210710788617,-317.4731974941277,-326.00174176759646,0
seq26822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9318434341245,-278.4169313655039,-294.0401559577274,-290.17552272134384,-279.5748212356137,-279.7922997203335,-279.1001112813359,-281.12736963989977,0
seq26823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.89404916886437,-230.91187472718835,-258.64561001379445,-223.97166002079567,-230.21592425447525,-228.61071252288409,-230.6003899857491,-242.78525230366196,0
seq26824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.388442894065,-282.19118021850136,-307.26814030660734,-269.0636881133616,-278.7265717188444,-281.4731452440415,-271.34279174526625,-296.8018745538662,0
seq26825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.4709750333831,-253.0905919047179,-267.8494640828392,-261.95771636132156,-254.29457871895409,-252.89289308674935,-249.63276735701862,-258.7944011044607,0
seq26826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.687507953525,-313.41837248258173,-323.81251225907687,-311.1970878262962,-303.1203237528452,-313.6086949833689,-310.0309339857836,-323.1818531384593,0
seq26827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.8089953729326,-229.42501509560344,-263.55671317242104,-239.04784993062285,-226.26773065853857,-232.8825964768463,-218.35868797815073,-245.09901837140137,0
seq26828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.97509848414444,-268.307064251155,-280.99003498378386,-271.725178778395,-263.4964394174248,-266.9301622122937,-258.4950198095502,-276.0078373429528,0
seq26829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.2287875205527,-273.9898849935376,-287.7550150487063,-279.2394449296458,-266.94595480928206,-272.7300459714621,-274.2120474555059,-282.97406467998144,0
seq26830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.4952324030445,-298.90394320258923,-313.148675093966,-305.32146372763225,-296.1452900728855,-296.41935136157,-301.59684170259857,-302.9947903296748,0
seq26831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.77774561721594,-235.1616186891047,-254.32264430855759,-247.97334623939622,-240.34767245860007,-241.2419904821885,-231.74646934893664,-246.19932178605123,0
seq26832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.5640804567395,-289.7784379256226,-296.3766211547526,-287.2590848723804,-279.4007015500877,-286.10701997124426,-283.9932493540308,-301.4848607306334,0
seq26833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.12303858374668,-221.4494716023344,-251.80943899199687,-253.71438390670116,-233.5795949752009,-229.9109639052386,-244.92657889698313,-232.69219294496804,0
seq26834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.9259594242919,-317.09911598978806,-308.27715251537967,-329.55314396430236,-316.26762923308263,-315.8270404020729,-320.2005015250653,-321.1387030018318,0
seq26835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4715861998424,-300.2255555569577,-313.983845909371,-305.5963563653519,-295.3299022098737,-295.7985927666682,-291.21339018127804,-305.0540633616401,0
seq26836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.81202686898786,-272.70115232379925,-288.2769782832096,-274.9089238953435,-261.27212271776955,-269.33100276408163,-268.62029858211935,-280.3060522118484,0
seq26837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.57014086704285,-252.13312105554053,-268.12059943818616,-261.5522614163085,-247.979257064528,-247.44632034867152,-244.5382495471207,-259.498237107172,0
seq26838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-195.3762299111583,-202.37992598808182,-241.05455119769218,-238.67468165777663,-223.86240131334748,-208.55344617471906,-234.70534978694408,-207.9548911875943,0
seq26839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.94618623904404,-255.90624951958915,-273.3217597530739,-274.91727597771325,-260.2367506515699,-259.33787396071034,-265.9448328856743,-266.43709231547285,0
seq26840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.83721170504606,-304.3215476840539,-310.6463281308654,-315.43965334931744,-297.3210078145764,-300.50174402927905,-306.04659241964583,-305.4909496705216,0
seq26841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.15428681686427,-329.60364114483014,-338.143418654119,-331.7142090523857,-317.58278917035693,-325.75751360198706,-324.35695540322286,-337.2277495388973,0
seq26842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.097848486226,-329.37844405919094,-340.5111765146995,-337.003076749748,-323.4191682099865,-328.17986415155127,-333.0907644095634,-338.00487149832685,0
seq26843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9694033369239,-284.1298029353148,-303.3424563948807,-291.96595476409385,-272.9362867545384,-285.750021052775,-285.18515065137433,-292.9418859323752,0
seq26844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.5410537438163,-263.715651121129,-283.3383350985379,-250.1674147200044,-255.99301926273307,-262.83886098597196,-250.0515776782162,-272.59446907951406,0
seq26845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.0827161280059,-314.9297063409965,-319.92809908231345,-319.1472245708736,-306.80794777546606,-312.25616926705095,-312.3004328443158,-316.21606354389024,0
seq26846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.4064647470343,-306.6766250068921,-318.33780013922575,-303.82476266009127,-294.48433279084855,-299.5874467966152,-298.19676539339736,-309.02010899086565,0
seq26847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.62181992063836,-254.75759747950303,-274.1349172866953,-260.9534949174133,-253.61010038435737,-248.17474107921055,-256.77813903812404,-259.2472499305016,0
seq26848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.8660675460221,-285.3299111374755,-294.37125399137557,-297.98159054173243,-288.42790833347567,-287.1770233478984,-292.31099754234856,-289.1321836721886,0
seq26849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.5035162563195,-316.5794449908635,-324.61042858944137,-320.8622154962268,-307.66607337579603,-314.0896552209762,-317.4287164456015,-322.60902034217816,0
seq26850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.2586477516597,-298.4978199722595,-308.6516721626057,-303.49813641613997,-294.2556094994977,-295.89183799284996,-300.22449752047726,-299.42171118093995,0
seq26851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.21755391534055,-256.1723484701456,-268.81465814445966,-266.3832760789193,-254.0898172110727,-252.92268629802487,-257.1947817204283,-264.87175532535116,0
seq26852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.05085798280265,-259.2492708319186,-271.37704826996776,-272.95126692175864,-259.34195644401603,-260.0962081077911,-260.488665490424,-262.8118239148907,0
seq26853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.6170472105511,-293.1050627735209,-307.7769651775987,-298.2975938942298,-284.61352836768964,-292.4805519739375,-292.6284607355033,-300.2150249552562,0
seq26854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.7813569476145,-245.8543702359683,-269.35541327353315,-239.43904768270883,-245.58722867407204,-246.02933152296436,-240.12175375437042,-254.7735012093954,0
seq26855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.36050807337887,-262.1160486558411,-294.0225048553569,-270.1615908081911,-253.06490964271518,-266.8132256515233,-261.37756701839527,-276.4156478068624,0
seq26856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.8561679064688,-239.27742811570292,-259.65547684699845,-254.54130551147063,-243.36466007510097,-243.66923427439158,-240.92433869175613,-253.0804971366896,0
seq26857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.9797352085422,-269.0112081566715,-277.0183369050476,-275.2591162012618,-261.0129216255952,-268.44460908394063,-266.65136870778593,-277.60987887684945,0
seq26858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.3899153221832,-256.79659710112423,-272.5467774164596,-267.50807579913936,-250.23483716010742,-259.70045756157344,-259.3765692722971,-261.3267402468101,0
seq26859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.78839707975146,-281.55323823651423,-292.52562758423005,-286.8123819236753,-275.4596495720362,-282.5334320303659,-286.55325895463926,-291.0952541481141,0
seq26860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.3665765022939,-261.46500114388766,-274.87805474627004,-276.69219158813394,-254.14040956357803,-264.55402623728173,-265.69976504375484,-268.6188904666355,0
seq26861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.4743281124733,-238.211815857904,-268.61076522528856,-230.01807926966018,-235.21121195582685,-242.20561093148714,-211.95486171590534,-255.29844763429676,0
seq26862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.35905463903765,-266.4557605033536,-279.78619853431155,-274.9713276296728,-261.8122203801724,-267.13018559276424,-267.00391456797007,-273.11993583822186,0
seq26863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.0985995009845,-291.97163624291977,-300.335667436946,-292.23146289849944,-278.7425528641062,-290.24851155602204,-285.79573961308915,-299.67557498605424,0
seq26864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-349.23072205788765,-344.61494788764156,-344.1650907002853,-349.472560127726,-337.3141411326235,-342.0820951788146,-340.48141417919504,-349.3392741197929,0
seq26865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.50653682581657,-300.36552780125265,-310.1743336526818,-306.8556420172108,-290.4567082727975,-295.49040733943764,-299.8278897355379,-302.58932953403286,0
seq26866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.50999607151905,-246.39610615015837,-262.1235625006006,-246.6658385964053,-236.9912631887837,-242.07611930224923,-243.41740335782336,-248.5984949538035,0
seq26867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.61909575905094,-334.122009032947,-335.655311995954,-334.1381972897984,-321.16206078491996,-327.7934244652014,-325.8935717308254,-336.77582820820857,0
seq26868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.972638212571,-307.93317677096644,-314.68615799622876,-313.2393822791061,-297.04233739312343,-305.22213441674404,-302.97203343712243,-312.71038062255684,0
seq26869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.5111402272925,-301.9475333640887,-316.28515616857703,-305.6943578216108,-287.11851671746444,-296.4807360088361,-304.4827131977822,-303.4599316538923,0
seq26870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.3546387872435,-326.39359398342623,-336.20296069579484,-326.1829872822125,-318.7238863817878,-322.9263928971671,-323.1332981200841,-327.6292544445974,0
seq26871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1943514709321,-320.73546843821356,-333.17293918910093,-328.65688257565586,-316.30600651488396,-319.7831519853805,-321.7108265800462,-329.295256619499,0
seq26872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.092876724323,-282.63900566800766,-294.5967413252892,-288.3643449012219,-271.8048082401623,-283.81868007349647,-283.7724384208368,-289.3432040909622,0
seq26873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.501561161392,-294.8764686298209,-297.0051272842835,-296.31938328685806,-286.0638955667099,-293.31593697614716,-285.9345434985359,-302.307412848593,0
seq26874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.12238815462365,-275.88529952005246,-278.19271738432644,-287.62864755893435,-273.67319797573947,-276.51279831763827,-275.867415362627,-278.7821410799527,0
seq26875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.12132452506484,-292.11759637422546,-302.7604879465149,-299.23943101000356,-282.89913481773806,-287.74229443749454,-292.60207916600274,-298.42737384408423,0
seq26876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.7979816003804,-264.0946674374361,-280.5158218942981,-280.33131481194465,-265.9460826955703,-265.76576999223977,-266.78212892203925,-269.73621178654463,0
seq26877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.04588845651915,-292.50755015549873,-307.1122874593153,-303.2569293854163,-291.3711650396884,-294.55244842333735,-299.1188956734577,-300.50018384293975,0
seq26878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8415539418481,-253.74258585649338,-256.2992026020894,-264.29052368847056,-249.76975465809195,-251.68537484227144,-254.53581268337652,-258.71018800453857,0
seq26879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.712057051418,-268.3368262913864,-283.7336612137081,-285.25928864695294,-268.97065905290196,-272.3766591770836,-270.29305362032363,-278.51163543742445,0
seq26880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3279897454038,-286.3869236601273,-296.02754911739476,-293.1765552488222,-274.9222359131456,-282.0869884788913,-287.19458642783184,-288.5807108989954,0
seq26881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.17749622552225,-295.77067764300324,-303.4760296277554,-298.22430787663404,-286.56013937264737,-292.84151210057655,-293.87968289846884,-301.1724460838606,0
seq26882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.04346699079707,-307.12836463623927,-310.08078060492204,-311.683631509751,-301.3323980117815,-300.82890910345293,-304.08354597907623,-311.9593810842446,0
seq26883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.22605942864155,-208.2641721633147,-243.4635698102001,-238.8127610494807,-216.80689980490325,-209.30747566497925,-231.92314421448202,-213.8810855628747,0
seq26884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.3210571303414,-243.96129217277314,-273.3896608266258,-251.436915022351,-242.69219868837868,-250.6326576001454,-242.44817899034157,-258.81041332122624,0
seq26885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.52854115523337,-302.9236266906124,-314.24921269581955,-303.53900319385383,-291.1889484754224,-302.66495868950267,-298.8918663136507,-309.9371008026544,0
seq26886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.0771136213644,-298.1057643316938,-311.461721459253,-295.00118061769297,-286.34765376616537,-291.581006827391,-293.69025354129803,-299.66799489323535,0
seq26887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.440590108289,-228.2518539713751,-268.5635388064256,-210.51090763120976,-204.75853521960283,-229.77973067952072,-209.6762384720308,-241.96297290255697,0
seq26888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.958616466171,-250.6091133718779,-273.46285436916406,-253.9383925729868,-252.67241626982997,-247.38751891797978,-258.050746885221,-254.77330237227562,0
seq26889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8914122198422,-253.428775871264,-268.18958613000615,-268.6422872614755,-254.79435374296682,-253.8455020322671,-260.245299277449,-264.9187974229579,0
seq26890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.72661799526992,-194.4664736415588,-230.50147746325976,-234.58543874188797,-215.2351133266907,-199.0948875006813,-230.46194733967562,-192.65803635119298,0
seq26891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.06538111337284,-282.8000564000031,-297.67287816585343,-287.41087304399286,-269.68697045452734,-282.9297178578195,-278.2414590205883,-291.05079418909725,0
seq26892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.47557082298334,-229.90508608277742,-260.1729405497631,-215.9435212560192,-226.85398663164,-230.7416855243396,-220.93216046896177,-246.37034814002337,0
seq26893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.2450238875915,-291.2710474346702,-301.69204353084973,-287.2062478308091,-276.6098414777321,-284.7190671100034,-282.3051226492311,-294.0744161316859,0
seq26894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.7477288509863,-253.39341435553882,-281.9041694858819,-241.64365564046625,-249.45026448866233,-251.8171345536735,-243.74214542363458,-267.9396017295647,0
seq26895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.89723406331848,-234.76777895098115,-275.43779589932115,-219.6199510104827,-223.80398953218344,-219.75841453046533,-224.99535201256032,-239.69102343345742,0
seq26896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9680358398016,-291.9657841980277,-300.1392013483972,-296.063819801999,-281.48221465153574,-284.5195453555278,-290.9173449943445,-290.57057392677876,0
seq26897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.6977802069364,-238.72865720208853,-269.68874148055517,-221.25996530679993,-234.65910226798718,-242.0675022145239,-227.60727785867078,-258.22040027207765,0
seq26898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.45869965331693,-246.24593252117523,-270.2213774230793,-249.13529799919502,-241.33884708402348,-249.05065399765022,-237.02511836304302,-256.71612083621847,0
seq26899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.1204555869516,-256.50483567995803,-266.8904605035519,-260.8355622286764,-255.7057296428014,-255.63232811223165,-252.7714232557171,-258.91331614783365,0
seq26900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.8417927439848,-306.3486988029717,-311.2450594228686,-307.17983794162575,-291.97857187677164,-302.1235373142822,-300.04103575148036,-311.65023792831727,0
seq26901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.77810946528416,-270.7411788340427,-279.77240002468284,-272.08732833530274,-261.47090594753246,-274.2624366850236,-270.77649390282994,-282.54190376344354,0
seq26902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-213.34162005326777,-205.39803620639708,-239.7717368660193,-243.59461372375637,-222.94153931165343,-209.14452782694363,-236.89607255539227,-194.92023989962237,0
seq26903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.79288994273804,-291.3875409670316,-308.95658814960836,-296.797191212084,-288.7377579576211,-295.35993973214886,-288.62849420860186,-297.68904051725286,0
seq26904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.59380319507324,-254.23020901919548,-275.1622059137638,-241.0463874927055,-247.57540226340015,-248.70296971633692,-250.47096048695636,-266.1143925387609,0
seq26905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.2642094805128,-288.08564190482355,-316.34259285577946,-281.2073683790697,-268.5978809565471,-283.459691894637,-277.36399929823887,-295.511108950348,0
seq26906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.7719519112165,-294.25197641211884,-308.33339087325237,-302.0330475605176,-285.14364928001953,-295.1373010610427,-292.7559256896779,-301.70873667904806,0
seq26907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.11397140803433,-203.9392537975476,-223.393105562185,-242.80439775557167,-217.89333138277405,-203.94501784603534,-237.2596707398379,-198.98257035383867,0
seq26908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.8162521227127,-300.3202191360901,-310.2047468616239,-297.18081460523626,-287.00528824141907,-290.9271812683346,-293.40476916600034,-303.2281304761812,0
seq26909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.52717695692527,-245.71188119491123,-263.79172621896356,-252.45385286558314,-239.39043937257898,-241.80800669374383,-241.42348725393268,-250.79523999676,0
seq26910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.5969167833235,-268.0460388478703,-284.2759759664509,-284.87826636303254,-271.1215048797115,-270.9316657921346,-274.3268891232337,-271.04483284923987,0
seq26911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.3454496940458,-286.69366914143495,-297.8530749788906,-288.52405244198013,-279.5753062839277,-284.54945470882234,-283.5084936738852,-293.51564357322223,0
seq26912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.5116562475109,-281.78289346771817,-296.59331049454676,-281.5094153727257,-270.0857591889708,-274.9621319698673,-276.4118740455247,-283.7767232946669,0
seq26913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.9633051908958,-258.6451387442315,-280.9893920272064,-269.93079349586486,-255.1895505804661,-254.1231280931732,-252.0604702724088,-262.99917193117227,0
seq26914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.7491113265863,-326.4918501690998,-331.5973030393627,-327.39725950034,-311.9412483197704,-323.07697678706296,-319.58909220942047,-333.6631040192434,0
