DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9372,-242.56380303283717,0,-266.2573206517877,0,0,0,-258.47079378734077,-258.82635663617265,-244.83423127303558,-259.3825528696896,-243.30868566618798,-286.2549026263361,-248.5071159980776,-275.79342772359763,-257.10733268122146,-291.4758450754854,-267.7667368391695,0,-257.64289253923357,-249.25425021553673,0,0,-265.3152895723926,-263.2127936970619,0,0,0,0,0,0,0,0,0
seq9373,-258.2570271607394,0,-289.4074253067613,0,0,0,-250.20599993499613,-260.6254264760251,-272.06726209943815,-279.1467711936818,-260.9179723272064,-264.37510379434946,-266.2629437476116,-297.27681667843376,-281.077600643928,-275.7978065620352,-246.38420583743004,0,-282.12607044481734,-248.0602608646791,0,0,-297.5521155135767,-293.68592685720387,0,0,0,0,0,0,0,0,0
seq9374,-268.39305087208135,0,-284.190904753902,0,0,0,-269.4592901788455,-273.97850847686925,-269.45654713830044,-263.11571032794154,-265.32976887824697,-264.8911786931227,-267.5044724476864,-265.2140208154391,-281.87379304804296,-293.6245107078151,-271.669558102811,0,-259.6321197066863,-253.14841041203215,0,0,-282.5495381160563,-279.3564557264968,0,0,0,0,0,0,0,0,0
seq9375,-260.65672795635254,0,-266.10001117862174,0,0,0,-267.6763037447178,-267.64590815492176,-264.34924715332374,-282.81839719993224,-243.25861690210746,-293.13472178215653,-265.2559030726903,-293.2695276913472,-279.5925629325984,-313.223248541108,-287.568157792412,0,-274.63195371753847,-253.03496373792663,0,0,-291.95991931326614,-274.3067495664454,0,0,0,0,0,0,0,0,0
seq9376,-242.32741900513642,0,-278.73417378632814,0,0,0,-244.57010571111343,-239.86972495638818,-237.2910961900341,-227.0466694690727,-244.796523333771,-249.49240762947858,-246.51575899647983,-227.93630163684898,-269.5208040460006,-256.02579448478167,-248.6014812049217,0,-218.15569274413545,-236.63567857799558,0,0,-247.84150523497777,-251.1536634298408,0,0,0,0,0,0,0,0,0
seq9377,-258.36888338680166,0,-290.21475131558793,0,0,0,-250.77917051465153,-268.6279805985669,-272.73899940050114,-280.798332536109,-248.45674007745419,-297.26717156961683,-266.94405931988763,-280.206093343827,-299.339099176766,-293.0477064185433,-287.0872149112487,0,-260.52585511541275,-258.8572551502373,0,0,-296.327249483655,-291.62109617595195,0,0,0,0,0,0,0,0,0
seq9378,-246.69612104390023,0,-253.4263609333834,0,0,0,-251.91874589626119,-236.9563289120242,-247.68313729260382,-230.20772859680864,-243.8927620713269,-258.72388903298116,-242.8618681097036,-245.88515893851002,-244.09432047026368,-273.62866219888815,-268.03319917820556,0,-230.40097714617613,-235.75505529863062,0,0,-256.59599036573076,-228.88300752043634,0,0,0,0,0,0,0,0,0
seq9379,-256.4588862080981,0,-283.646830013883,0,0,0,-257.83066701328295,-249.258321659766,-258.5375173937044,-234.80859144857612,-257.3060181025801,-275.52538811192557,-266.01785833787943,-252.41877049312532,-275.67280030316635,-247.24960925150677,-240.03658325734122,0,-244.9162938333796,-262.3664477036692,0,0,-266.859327746814,-264.62731240875934,0,0,0,0,0,0,0,0,0
seq9380,-261.5501397654586,0,-294.81999896672977,0,0,0,-269.44001729949673,-281.2715763304443,-255.94453649894862,-304.3295764323594,-271.0337806744983,-282.8428023999964,-258.97135074145564,-314.2744575436821,-299.782274875774,-336.37003355307786,-287.2855599374965,0,-299.717285142182,-258.3852868867913,0,0,-316.31485506625705,-298.12112589970604,0,0,0,0,0,0,0,0,0
seq9381,-237.78597779604775,0,-263.0477776855949,0,0,0,-240.24098320257932,-255.7046901004621,-249.43765038345205,-276.81451621423474,-236.97631881514866,-273.82553311591374,-240.71514053805186,-281.8250754045348,-262.95192899934983,-295.56944618026193,-266.11961650613097,0,-273.2386681415683,-231.03713147247512,0,0,-283.10528479451483,-265.0942449857187,0,0,0,0,0,0,0,0,0
seq9382,-235.99911003610126,0,-273.17505472472527,0,0,0,-244.3317790951869,-245.05561487210508,-231.14888131362136,-236.30808907134352,-240.19718767007166,-263.83457653934863,-239.92485384790132,-248.21890732984966,-261.3453700008407,-262.9513614229904,-257.80124777582836,0,-239.74649884379212,-237.74711886116268,0,0,-245.64023030629335,-248.57002758174949,0,0,0,0,0,0,0,0,0
seq9383,-260.6161453080525,0,-297.9607577424558,0,0,0,-271.75440565027674,-270.29183443459664,-264.1737053985873,-277.84682365011463,-269.0317716780076,-283.4367231562398,-271.3021575968706,-288.46508768485415,-275.4829377659465,-318.8669391763043,-282.37379251345794,0,-277.0655383313768,-256.73011462941645,0,0,-294.9787060323776,-266.9549264373642,0,0,0,0,0,0,0,0,0
seq9384,-241.05603175123784,0,-275.0811272001532,0,0,0,-243.11461656193924,-260.5523616851846,-219.50047176231936,-266.98944571634115,-252.32609250256712,-272.47781977951206,-238.85077581095686,-281.7246687818091,-270.51524337836446,-290.61371983331753,-257.4178592361108,0,-263.5433137671211,-245.85451320514233,0,0,-280.30384316176855,-275.3790454264418,0,0,0,0,0,0,0,0,0
seq9385,-246.39143355487718,0,-279.30229043475305,0,0,0,-252.81080793262058,-268.9757576397661,-257.33919155235407,-281.65926419431054,-254.15695417408227,-277.5079846091954,-246.66539951481292,-293.9430216199708,-284.7059047157306,-316.6614470622372,-265.52281189398656,0,-279.04493632428654,-238.84955449012537,0,0,-298.4437072194971,-272.78634292673013,0,0,0,0,0,0,0,0,0
seq9386,-259.28759350158265,0,-266.5589941954038,0,0,0,-268.24960959644636,-277.9996059942134,-264.70964704603955,-286.97851044397356,-269.5922497877305,-286.70771856423517,-259.34499470011446,-294.1396576660471,-253.977378162773,-317.5186807837913,-288.16574654105585,0,-285.0233788918232,-261.8602250637629,0,0,-302.24790805356395,-290.22313479075706,0,0,0,0,0,0,0,0,0
seq9387,-234.38346212451677,0,-268.3347410489916,0,0,0,-232.6726579410119,-225.31088161829638,-242.44679287712938,-230.16538749181595,-236.17689152283822,-256.47625144594826,-240.0231639453602,-256.31456104077176,-241.35351396000834,-216.59706323235915,-219.54991261672663,0,-233.37536481259608,-228.75031349320804,0,0,-244.9959009500466,-239.1321008608188,0,0,0,0,0,0,0,0,0
seq9388,-268.66172803871876,0,-286.8680107705975,0,0,0,-283.456530330841,-284.21691410020816,-274.7972148452584,-286.85023594033504,-272.6946048698773,-305.3678265820582,-280.536259564232,-304.5940697860288,-285.2599674341106,-320.85863479375394,-295.3489086741314,0,-280.4909750725405,-259.03837550328706,0,0,-299.35495241107367,-279.25383934272867,0,0,0,0,0,0,0,0,0
seq9389,-278.46271691021417,0,-283.2686640173702,0,0,0,-277.71342486188684,-290.902695626575,-292.6578905779426,-314.69298319153995,-271.05176220195347,-308.7147921599426,-291.8911468545424,-312.19548319175624,-262.9286611399582,-348.5669859320974,-308.18817436955715,0,-302.6061886651318,-278.75044840119256,0,0,-323.6496031015793,-299.78347437581095,0,0,0,0,0,0,0,0,0
seq9390,-247.22974827557104,0,-273.2720815502023,0,0,0,-262.4772621940754,-263.5295605398113,-249.2083955946727,-252.8810677525491,-243.3093669216423,-286.4166590774905,-251.10097693513546,-255.50404834235985,-274.34863081246294,-283.10449091693533,-274.3628043340509,0,-245.11892617271846,-252.97470529856446,0,0,-272.00384848118784,-250.43047130743065,0,0,0,0,0,0,0,0,0
seq9391,-220.43468751766443,0,-266.0964650698228,0,0,0,-229.74693566348236,-254.9993287170206,-223.15184952561492,-250.25669080111325,-238.32824681734652,-254.54295682897123,-225.6059017726542,-263.95867599509796,-267.4757910794632,-279.84380467232984,-244.34227977248992,0,-249.77845105062323,-227.5029712194638,0,0,-259.3932895105177,-267.19348432717027,0,0,0,0,0,0,0,0,0
seq9392,-237.04961647894498,0,-271.5602482376406,0,0,0,-238.99966085531042,-254.87796507304577,-242.49429488337702,-248.5472186794075,-240.2569142967289,-249.66013470690015,-238.9730904562095,-262.5694222199128,-274.74210467035203,-275.0521651928802,-258.8561298298582,0,-242.75703685982253,-229.5248511936952,0,0,-255.66748587658668,-254.85396068884035,0,0,0,0,0,0,0,0,0
seq9393,-259.2110145876575,0,-262.64129357223817,0,0,0,-266.38868013074807,-286.614237019394,-269.182315205806,-289.9549727843975,-268.5913091086149,-286.9559694870391,-258.34634025178303,-295.1368777720033,-251.88522618441147,-319.09061560744937,-294.6732907153214,0,-284.2445476771946,-255.40249555325514,0,0,-303.96534414278193,-268.2531784434515,0,0,0,0,0,0,0,0,0
seq9394,-245.72495120869775,0,-278.8040485109336,0,0,0,-250.98982307210377,-268.7224162529131,-251.92581031385214,-266.02929038018414,-230.20563720606086,-268.45577499162766,-251.57124761731137,-254.31031560663334,-273.5464964130469,-290.6822933187598,-266.45621643149553,0,-255.59227303441162,-244.74476186471378,0,0,-274.0650083499218,-263.9292105816474,0,0,0,0,0,0,0,0,0
seq9395,-255.5562324513585,0,-290.0574899507895,0,0,0,-258.9230899423481,-266.8621611921995,-265.6061494943219,-248.32210785067937,-260.08379630464026,-279.1823444451175,-263.94805364278915,-263.22706609368083,-285.9657674838433,-293.4868096323974,-283.63355516236356,0,-230.5524920260215,-259.3417445166705,0,0,-287.09239075224633,-270.71873441987117,0,0,0,0,0,0,0,0,0
seq9396,-239.97299460859753,0,-278.81018459263703,0,0,0,-245.7756165852469,-243.34964944671646,-246.94911537353806,-237.2813271017755,-244.71128868394848,-259.6015511072344,-240.5148604113231,-255.2537171516796,-257.6674419918081,-284.90676449762424,-249.2111104812687,0,-240.100317259294,-226.08745505585284,0,0,-264.19373617820224,-255.061700024788,0,0,0,0,0,0,0,0,0
seq9397,-261.2838569614326,0,-298.2648048613741,0,0,0,-282.9071264084865,-301.1407578612624,-250.46010464554348,-301.6279367202785,-277.92579909201385,-311.38762409991494,-266.750540472821,-320.708604069965,-302.96301428972276,-337.18906511739533,-281.9659215917008,0,-301.1865100459878,-276.15776449112485,0,0,-316.7957464639286,-312.17584839677926,0,0,0,0,0,0,0,0,0
seq9398,-253.76395179492158,0,-278.1937732076907,0,0,0,-265.9899719133255,-270.9579805915183,-256.50672778873803,-257.0428155043844,-253.695532493449,-276.2729916423577,-260.13027132057493,-267.58026742473805,-264.13767210580954,-298.241554937397,-281.8182093558219,0,-262.73213245326156,-252.9124745259541,0,0,-279.1823376207377,-261.42584990594264,0,0,0,0,0,0,0,0,0
seq9399,-247.79702413879704,0,-275.9353841054661,0,0,0,-271.31749994461103,-283.9697786661344,-257.50490143899253,-291.2746755829005,-272.9990403550079,-267.1249449094587,-245.1095815733517,-300.10485688223673,-276.07318431426523,-321.49667466039864,-272.2349451561739,0,-289.1045604454606,-238.5072596584809,0,0,-299.5368352250478,-281.7889293854059,0,0,0,0,0,0,0,0,0
seq9400,-263.914616476597,0,-301.6722054178624,0,0,0,-277.14363660087344,-275.57345920184554,-279.0715296070146,-254.6863819225131,-266.2153578335805,-299.4194312081732,-275.2372092539644,-265.9513859066488,-286.80295778283596,-303.20452513023673,-289.00086625392845,0,-252.14582019076195,-271.6964390316866,0,0,-294.1344609556359,-280.3150721752207,0,0,0,0,0,0,0,0,0
seq9401,-244.1583011997922,0,-268.41458600879537,0,0,0,-237.35128749118317,-231.57631519158068,-240.20786301433165,-222.82307512381013,-249.6487602572693,-257.19718889757854,-247.3547233429893,-250.10004485757037,-259.4596086348964,-236.36085076922956,-233.40461242244515,0,-234.31417656737406,-247.39807636032236,0,0,-249.6786983902507,-254.63544291694598,0,0,0,0,0,0,0,0,0
seq9402,-273.77565366038516,0,-277.96266192766217,0,0,0,-272.9338940091639,-305.6524119284634,-277.8659846564999,-324.657656919294,-277.8452931951094,-318.611085995389,-280.63464830294134,-324.3211287253987,-279.87820718803727,-342.0365740889006,-295.10941104534413,0,-322.85337330492933,-279.78133892366975,0,0,-329.62286752362803,-312.0456325266401,0,0,0,0,0,0,0,0,0
seq9403,-233.51333956952746,0,-271.33844263681596,0,0,0,-238.35712254891556,-241.59399841901225,-233.45448027167933,-245.2027950621426,-234.96557108703016,-268.0138389875646,-241.70581796712978,-257.4961012295851,-269.62650530343177,-257.5323352785482,-250.96765420897046,0,-241.1184683137607,-238.6488730521297,0,0,-259.269810222765,-250.31654244272826,0,0,0,0,0,0,0,0,0
seq9404,-243.78622929797683,0,-282.8775560354178,0,0,0,-263.72591872319344,-279.6895472127946,-234.40198810535466,-278.3468216821906,-268.63828877599434,-273.5358214522663,-249.72003727715597,-288.5432562003941,-286.0589791643869,-306.3957929776334,-240.63144020809918,0,-275.79934883067483,-252.61744367554803,0,0,-283.05981407057,-299.50825187807436,0,0,0,0,0,0,0,0,0
seq9405,-242.89389190775242,0,-266.34496914637475,0,0,0,-252.53314048379988,-264.9665774843741,-248.91787663018454,-249.0437176819648,-241.95189129298342,-274.80259607574857,-251.14386309177232,-264.0616374060762,-259.5212938924505,-283.45476782504494,-268.26609443678393,0,-242.9396164179548,-237.62045132965045,0,0,-255.9450766870001,-256.0792139336995,0,0,0,0,0,0,0,0,0
seq9406,-236.3494493028144,0,-262.35413389805484,0,0,0,-250.2088417819895,-239.87153880133152,-246.91150570049672,-263.8459039612301,-253.67195071381502,-285.2014736572554,-241.43121303426926,-268.7888178621636,-279.1581397200079,-286.0361008764155,-270.52311943129035,0,-251.35492341838975,-241.4227630094937,0,0,-267.5384892472636,-267.32144665132944,0,0,0,0,0,0,0,0,0
seq9407,-253.5237774963777,0,-260.60920778387305,0,0,0,-251.19425940456702,-270.3096552703436,-253.5692649468092,-267.6704854118171,-248.8622297650221,-273.1273242770204,-262.55130605513114,-278.77698714515384,-246.99156986816817,-298.93006273690196,-268.637201089171,0,-274.078010630407,-254.39070245608565,0,0,-283.91784192229153,-277.94418060380195,0,0,0,0,0,0,0,0,0
seq9408,-224.85356867772595,0,-253.72675009151453,0,0,0,-243.27904905138075,-254.46381474443672,-233.30200228430198,-270.7191576100257,-258.23122756697734,-265.7085419035788,-205.92481107787685,-278.81222021338493,-268.9075801001476,-298.36667921634756,-265.46549383413424,0,-261.21884715933413,-232.41990919095306,0,0,-278.0342637232412,-273.46302755200907,0,0,0,0,0,0,0,0,0
seq9409,-246.18955548314491,0,-280.67419195719197,0,0,0,-255.43844518483294,-271.5965003957604,-248.82943908433728,-277.85910569578164,-259.6127190374197,-259.3434206755661,-254.33192136704582,-289.41748528136935,-277.0654465389772,-305.40233317470563,-256.78209799103047,0,-271.54022750765773,-239.39558504136744,0,0,-288.3292970381615,-275.9480006636077,0,0,0,0,0,0,0,0,0
seq9410,-240.9577794012161,0,-275.85486755354924,0,0,0,-241.8252472083751,-243.82782049595494,-240.45843587510313,-252.77508156103417,-233.09470650879484,-255.93698580199697,-240.71774789124387,-269.70873901677606,-259.9401284029898,-278.38561647738726,-260.4378969420464,0,-242.51678439642478,-233.07140179405002,0,0,-254.2485034893046,-258.2952293210779,0,0,0,0,0,0,0,0,0
seq9411,-239.58120860149884,0,-274.50829154098943,0,0,0,-246.1927706974087,-268.77709245449375,-249.30821268793918,-276.6218643080796,-248.6590393373161,-282.44745924566377,-248.5239768476045,-268.7384641371183,-277.6854128775241,-294.2824316231712,-256.42594410507473,0,-266.5760679950129,-249.424431597937,0,0,-290.56828075686184,-273.5573494100592,0,0,0,0,0,0,0,0,0
seq9412,-254.38861349463863,0,-281.46538347544003,0,0,0,-249.84718767768751,-247.53000518071212,-257.8056508874827,-231.15242895845034,-253.73102748248172,-270.70751040075754,-261.837548401265,-245.2899084726553,-278.4826998483082,-236.86266021569088,-229.192061065539,0,-243.01492642046048,-257.7232868480559,0,0,-256.40814491944155,-259.3403523395951,0,0,0,0,0,0,0,0,0
seq9413,-262.6901284010109,0,-270.26464144959215,0,0,0,-254.3784457730509,-282.9092652906948,-287.70808555267166,-286.840956172233,-253.1317135379536,-309.0186760310722,-279.4035219251553,-276.90468155628025,-258.2889061764977,-318.5796803673751,-295.16217187549654,0,-275.57073502484934,-267.2543064190832,0,0,-311.31512296942833,-287.5461343527706,0,0,0,0,0,0,0,0,0
seq9414,-239.97867053001778,0,-272.7417584883652,0,0,0,-242.18086820539693,-228.97390371620028,-236.13878855337794,-217.1722028415928,-232.5193489163676,-238.41281203206447,-241.58297827909698,-230.60741137087558,-261.69123506473073,-263.90639734471256,-244.91820016791513,0,-216.27378366653662,-234.37781423400395,0,0,-244.7404897756282,-230.01722007827524,0,0,0,0,0,0,0,0,0
seq9415,-233.5871696401352,0,-265.7968425681965,0,0,0,-253.27576981452964,-267.7086299032254,-241.44524045215874,-273.8433456767875,-261.86202524679106,-266.4111729302866,-224.42548972674876,-288.53497148978306,-266.64495904825475,-306.35938151032525,-253.90672430909802,0,-268.4596053312639,-230.62287097637133,0,0,-291.5330840744117,-278.8821949788198,0,0,0,0,0,0,0,0,0
seq9416,-238.1230862434958,0,-266.7077674567112,0,0,0,-234.46032096078176,-234.23786558513626,-238.82264875176924,-226.59552111815876,-237.3400681988056,-254.78378313829398,-244.54610132384596,-243.25709911817134,-257.38891325279775,-229.34179581797736,-217.99575681991297,0,-220.91864209247166,-238.9628980994259,0,0,-235.40123672825223,-245.70742885642576,0,0,0,0,0,0,0,0,0
seq9417,-240.8533436677988,0,-284.6087424702718,0,0,0,-253.7765821139878,-274.0809752785719,-261.2196570995633,-292.9724062078119,-252.74082997013062,-288.16929696866134,-252.66952318461028,-292.3914173052249,-282.30932542121747,-310.38650566767535,-259.8073601474102,0,-278.2154162458964,-243.72326952999381,0,0,-292.1141466720306,-280.23480270615477,0,0,0,0,0,0,0,0,0
seq9418,-275.5930739828879,0,-299.57980662349917,0,0,0,-292.45594008667274,-297.5674746951092,-284.24209812744346,-314.4049411122853,-285.2612293612903,-302.8731974983726,-281.3572911276931,-320.3952737280054,-304.8468978655544,-341.8768745477507,-298.1467186654085,0,-303.17382476346665,-266.21309600490497,0,0,-323.26826880592114,-315.08056654533084,0,0,0,0,0,0,0,0,0
seq9419,-269.35034524167884,0,-297.1883260282188,0,0,0,-271.291244973614,-292.21223331605387,-266.5516156339352,-296.2446247171705,-282.3601231545243,-277.54298880913166,-268.8765758719617,-308.7111841415609,-300.1945503426117,-330.4176523939365,-278.06126420254157,0,-286.4569597117683,-263.924578432443,0,0,-303.4424291123945,-308.7550326961534,0,0,0,0,0,0,0,0,0
seq9420,-240.54472875130153,0,-276.55577842044994,0,0,0,-249.32081943284476,-266.55880454728043,-249.84256861673043,-260.6313075432078,-237.32866055144075,-269.27246504027244,-254.03976758716985,-263.36206478335146,-270.7483375668869,-283.8347514439008,-275.5719975962499,0,-247.08601634676558,-248.90099763068778,0,0,-230.8556651383404,-271.86769709913875,0,0,0,0,0,0,0,0,0
seq9421,-258.6888514859396,0,-259.7114333726752,0,0,0,-262.6604903303632,-284.17319239547726,-270.6413636906497,-299.44100441467424,-264.3578060476417,-281.4583394285083,-257.3592434182399,-306.40046050525007,-260.9768538525621,-314.9125789515326,-286.91531907402083,0,-295.49721458161923,-245.62837121251403,0,0,-303.44085790916694,-298.6082419782705,0,0,0,0,0,0,0,0,0
seq9422,-261.73687172496756,0,-271.721551784159,0,0,0,-275.48297081377484,-281.605465087936,-272.3418117862719,-297.8948573227118,-268.6364228716044,-288.02801516455537,-265.5198712304119,-309.6188283616913,-282.8356846515865,-334.12127983513284,-278.0948540721825,0,-294.41265671472996,-249.23645714451516,0,0,-311.81962012982217,-290.0512084885184,0,0,0,0,0,0,0,0,0
seq9423,-252.04647099931384,0,-279.035549607377,0,0,0,-253.71965545335755,-257.777184156997,-252.5167681605357,-259.6629866618368,-251.18273628172477,-261.96709144574817,-243.56370569721886,-272.77881298746445,-268.5975803012357,-297.3486758406347,-271.41125667285013,0,-248.70770546184016,-233.84670251088662,0,0,-272.7030983439381,-264.36094753564294,0,0,0,0,0,0,0,0,0
seq9424,-238.65910583720077,0,-278.6082522329816,0,0,0,-248.6627554840146,-280.94267437557494,-249.02717083846912,-287.53401990153753,-259.0926188628054,-285.33857152676006,-248.73535433780498,-293.0412775340947,-277.9459162626434,-311.427678608087,-282.9048400425459,0,-285.480065537407,-253.36728401704616,0,0,-296.48652461337,-294.4582279000085,0,0,0,0,0,0,0,0,0
seq9425,-247.22864011859798,0,-252.23627212854612,0,0,0,-257.2374563892799,-279.0909374492967,-254.19086741601836,-290.10464971837035,-258.93053002755914,-292.6317747360608,-255.35805264645256,-298.1585002869571,-265.5295677620247,-310.885118526557,-274.8505764104389,0,-286.36541684154685,-255.1911447538266,0,0,-292.8618028105247,-289.915730218053,0,0,0,0,0,0,0,0,0
seq9426,-230.51487906030258,0,-262.0655738157267,0,0,0,-233.26608684942028,-231.31722282278787,-234.04597505179336,-238.4716239216388,-224.9032187937665,-237.85991241465524,-233.45546901388997,-244.26666170282283,-246.7089190923786,-257.6421828691652,-243.52645604453076,0,-222.83751114832663,-223.8938087492301,0,0,-244.054479298634,-228.12229221502292,0,0,0,0,0,0,0,0,0
seq9427,-272.1180293705219,0,-286.58005957193245,0,0,0,-267.10933852569667,-278.5836192115985,-273.59417099126426,-260.67251887850193,-265.26779621339597,-293.32158346486585,-269.0864043782373,-255.35560114512415,-291.88167826617587,-300.0101794340621,-293.39540323473113,0,-252.56298076437673,-266.71314325622984,0,0,-269.20443216663483,-279.853792605734,0,0,0,0,0,0,0,0,0
seq9428,-243.6374480573563,0,-265.09839237865225,0,0,0,-240.97565186631684,-267.3746344965934,-258.069593092028,-270.94091398286776,-255.88088746690414,-278.00675401376594,-257.15484116491103,-285.3849683742069,-263.837509713047,-267.47435388304376,-240.66365057875103,0,-275.46467872313605,-263.49686922035227,0,0,-287.33368429126733,-288.93401432330273,0,0,0,0,0,0,0,0,0
seq9429,-251.54845971857029,0,-263.95427830439957,0,0,0,-266.4896410461646,-288.71871448593333,-257.4702462744226,-297.920374076653,-275.38984760359307,-299.1716088379173,-256.6069512536559,-302.53061503343713,-274.9362691615856,-308.5776131333847,-280.1450113401595,0,-295.9042110070286,-273.3649321248802,0,0,-303.9833307072969,-307.8437166834543,0,0,0,0,0,0,0,0,0
seq9430,-237.46910499894625,0,-255.6617895948742,0,0,0,-237.43812336879574,-241.69940731678633,-234.06406206122224,-258.25456482977864,-253.37268941717753,-246.89629261764975,-229.46547261376324,-265.3953616388612,-270.57500184744214,-289.87694008839145,-256.9243902823591,0,-251.9214735333532,-218.9832631213365,0,0,-273.69083255051595,-269.9656800305824,0,0,0,0,0,0,0,0,0
seq9431,-252.18241113606587,0,-279.57088626389344,0,0,0,-268.955899136029,-271.01904716257826,-255.54064113678032,-301.0593458822673,-254.51374485807776,-293.4700745144828,-256.9380442038805,-306.9390453399132,-274.83511958557233,-316.12244627772736,-283.8972926562947,0,-288.0583177956229,-253.1062082990256,0,0,-303.4745837889139,-285.3910831606268,0,0,0,0,0,0,0,0,0
seq9432,-239.65619272026964,0,-277.6894274231182,0,0,0,-240.14210929960208,-246.4584309554629,-241.25317964355628,-253.67145045208738,-236.7257893740411,-266.0954893708873,-243.4988363774789,-246.8225182368214,-285.82091644480306,-265.11786035205705,-254.7082579889757,0,-241.95999906067104,-243.4359874995186,0,0,-260.96588138859363,-271.10427048181964,0,0,0,0,0,0,0,0,0
seq9433,-268.13432265612676,0,-287.0000861225268,0,0,0,-281.0285813220821,-285.47746142155484,-274.2360561971032,-297.0257643951274,-269.4644193788646,-300.76951094092885,-278.9828805209416,-311.7732863691117,-294.0351678521152,-326.5942510191774,-298.55248247638,0,-292.3589923851292,-257.8409193835907,0,0,-307.89999315327134,-292.56405616224157,0,0,0,0,0,0,0,0,0
seq9434,-264.4329765266844,0,-293.48902401434066,0,0,0,-269.13043206018085,-276.09781374489194,-262.93207150960984,-264.49121962094046,-267.90389456573536,-276.2316549174552,-267.5694202034663,-258.4039408646152,-280.6154950443894,-287.4307553939689,-277.1240823406404,0,-257.98109054917353,-266.52226176613453,0,0,-273.1838506757919,-287.25771226733156,0,0,0,0,0,0,0,0,0
seq9435,-241.34075551474535,0,-278.47940370831674,0,0,0,-242.23056796026285,-255.5302541802332,-246.54899073992502,-242.0396695104098,-241.85753568209137,-251.8451863069441,-248.61418521637364,-250.05977443639532,-271.50391410946037,-279.7947550006855,-260.84619248998223,0,-233.77232074583029,-238.3350056132012,0,0,-259.8633936606652,-247.166279730211,0,0,0,0,0,0,0,0,0
seq9436,-266.6791279547137,0,-290.44945103576225,0,0,0,-269.0885680705732,-276.7991782663575,-263.17606353405307,-251.60755710733287,-262.89244818920764,-281.6664519682209,-268.04451488677563,-260.89590825309506,-284.9706417490751,-281.37898927608035,-274.633940483363,0,-255.20848289644448,-261.53783079134286,0,0,-270.9365076535041,-278.0222391207722,0,0,0,0,0,0,0,0,0
seq9437,-234.0363379339793,0,-263.4094572502061,0,0,0,-241.42853509547828,-243.0693987712735,-233.5841145362514,-247.14203197768887,-238.33346604853008,-265.09467581574836,-239.97832046934883,-254.7060634851032,-255.73277802834218,-283.18858034633047,-254.4508878575189,0,-244.16787139569433,-229.10407763890504,0,0,-260.42780405951567,-255.23417017452599,0,0,0,0,0,0,0,0,0
seq9438,-264.2802228823481,0,-282.90782871206005,0,0,0,-271.1104683675855,-268.95536117074977,-260.28769506939824,-247.739656719229,-261.92130693985,-265.4562124204926,-264.41447937150167,-250.2806140211663,-266.92339872666827,-279.9788942185904,-272.3185058023445,0,-252.06240140361348,-259.99830394086865,0,0,-261.1087657228489,-264.10741917665126,0,0,0,0,0,0,0,0,0
seq9439,-235.08242194709945,0,-270.1853888460139,0,0,0,-249.82754198117613,-252.029563693005,-233.92335603129266,-241.22463588578066,-237.90564108949354,-274.035913455279,-239.1485539361416,-252.62704666756582,-268.9274072313865,-234.428019270701,-258.3824504055095,0,-234.6395958220381,-245.89950197621502,0,0,-247.7049251170614,-260.5946757889651,0,0,0,0,0,0,0,0,0
seq9440,-222.73872825103226,0,-258.3101772299685,0,0,0,-235.4192261818972,-239.11548497034119,-220.3478945791028,-224.1262673375366,-224.58477361494778,-247.05137223338932,-230.6646327766915,-243.1861808539323,-254.96380385476317,-257.5982576400481,-234.14359517389298,0,-220.8011042508369,-221.8046345088476,0,0,-225.96171688809466,-244.53284800326617,0,0,0,0,0,0,0,0,0
seq9441,-273.27016416591994,0,-289.9229752967109,0,0,0,-287.9681189049774,-312.64661891607017,-287.31895595579954,-320.9783714107463,-281.6774605385881,-311.1301441348087,-283.11112937169247,-337.06969644256765,-320.13565273445084,-347.3803023931663,-305.2756946138485,0,-307.47823211110125,-264.33901262175294,0,0,-319.96907113718174,-322.7358921139648,0,0,0,0,0,0,0,0,0
seq9442,-237.51053645474389,0,-267.3113993273465,0,0,0,-239.28287064352108,-250.34708782881657,-235.06812723308656,-235.54199143767642,-240.80376629072848,-258.7863061569627,-239.51496018088875,-249.93896233896018,-270.190679032147,-273.00560846555265,-249.87661215179656,0,-228.42399373835764,-235.95441568951006,0,0,-251.4994809624114,-257.7331419839116,0,0,0,0,0,0,0,0,0
seq9443,-248.07245776192713,0,-289.1502300350069,0,0,0,-245.66528781499113,-274.51524157422443,-258.2311333540261,-273.18076681880143,-254.1452092539915,-283.22203400042815,-244.48573162591393,-267.35169578263043,-290.8775128181383,-290.0540147465085,-274.81046139699174,0,-251.71785807861292,-251.77639955903436,0,0,-266.32244757845353,-285.37582356674733,0,0,0,0,0,0,0,0,0
