DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22554,-274.8951167075105,-302.03794674430344,-277.26290733347025,-300.8479456072251,-286.5900945388871,-288.28546468676103,-287.84945048608677,-279.13314247201504,-302.7617082733054,-313.64534856020435,-312.46618390473145,-301.100068401462,-308.92421069936927,-313.6189299220874,-289.86055122072975,-339.637054486054,0,-345.2404233927885,-312.82931770930287,-280.985173481936,-296.4426368759109,-305.6861111519576,-302.7597776500258,-299.4229484941513,0,-362.5422620728139,0,0,0,-363.85994973404513,0,0,-302.27249449224763
seq22555,-243.33571289533558,-271.2618143563997,-238.23938315180777,-257.020425623525,-261.3915324362488,-264.00822233985707,-250.6176416872606,-245.3560330707317,-274.90747844701497,-271.30250960176403,-273.3313260548553,-271.7318185701425,-298.5034586272662,-272.15446474597394,-239.30069450449173,-306.4001365295893,0,-305.44696491793496,-271.3291880484245,-248.12054941435446,-261.8984506480994,-267.7842646934897,-275.6601204928296,-258.31378984217184,0,-322.5222673721042,0,0,0,-327.29129203796947,0,0,-259.1382607284162
seq22556,-224.66722802492626,-221.09827272567978,-230.18182470764384,-222.51682907691534,-229.22376795217568,-220.3958018063768,-219.2163793085102,-218.36618613580177,-230.07098514025876,-221.68224588237925,-235.0814167810377,-241.20435336253112,-256.5952110033159,-234.73240487836165,-235.61398670012755,-241.3941573365727,0,-251.48821453731134,-235.27976776831753,-227.43286141050308,-213.13259126522206,-225.21664689136426,-220.30476699552926,-215.44724365040497,0,-270.1133926294048,0,0,0,-283.5055360153951,0,0,-228.438348368096
seq22557,-224.79463338240933,-227.14557738492658,-237.8155756003564,-248.51675784125598,-234.27618420283252,-244.32112634254423,-235.12512834882835,-238.26845249224883,-239.51071000143918,-246.5989152427424,-272.54152993884736,-248.89747000901903,-255.66760363298815,-252.40066991879092,-245.27455443415073,-279.20297490852744,0,-273.7203025065923,-251.6724923856143,-235.85382990163401,-239.35354699649332,-249.05576988928067,-245.909868639562,-239.19260652484908,0,-293.406437047871,0,0,0,-295.54175789703504,0,0,-250.2132463195613
seq22558,-242.22519036546814,-258.04736766994085,-248.7638278320355,-264.06144083843867,-240.7373006451014,-245.42363263999292,-246.3214714642306,-235.615844414138,-240.3047163039556,-267.6579397076744,-271.82992223901095,-238.7112824349278,-237.24927028400327,-274.8690234508935,-259.36153891401773,-240.7183823347225,0,-260.3858594987237,-272.0486056940251,-228.2149748119524,-245.70742664557898,-229.59259202113802,-257.249138150438,-256.50634280748136,0,-302.7505694028033,0,0,0,-289.1113844456072,0,0,-260.39683038849347
seq22559,-251.86783972332168,-261.4813137041581,-247.08129428004463,-256.68850945794406,-230.04285309271754,-263.6710195006065,-249.29251859792544,-245.8848405181335,-274.95742841336755,-270.32865134869274,-270.8044078536598,-275.98963033426895,-296.4844789668892,-273.47713915128554,-257.141187324842,-298.25197034812214,0,-305.338205954307,-265.7899001226559,-245.66449755424324,-266.89160050529387,-265.2168946979628,-263.59886772423835,-251.46108126973095,0,-313.5544251312048,0,0,0,-331.2556722020396,0,0,-258.6971825402845
seq22560,-230.69395604997302,-237.1864571236429,-243.28340573472755,-226.44991779087033,-230.04402500369477,-247.3431805287674,-231.73910089005045,-229.71060364649918,-252.1969478009556,-240.06359082257228,-242.78378546084858,-248.67828278173283,-271.9816749273034,-239.94284913692115,-237.992417171896,-259.89710343739176,0,-268.28212534375587,-240.38204423174835,-230.0088713655083,-230.7033858569529,-234.65442686942535,-232.69025433007903,-228.26316630692364,0,-282.7496341998302,0,0,0,-294.1011646404101,0,0,-233.14034541083308
seq22561,-263.84573041412614,-266.14397505666096,-254.44127903192108,-237.73408084272705,-265.49354673112595,-264.05830284469926,-250.71625689664972,-256.50009151789243,-273.8393879205632,-247.08015463324855,-289.8726790649512,-295.9520015025159,-310.2948953540906,-248.33013788403778,-271.5979400363951,-301.564228846217,0,-289.5096970532159,-238.58146458079338,-257.8074940043559,-262.9850383266419,-270.61220953494774,-257.1780713732765,-242.9653980256088,0,-308.1148975662045,0,0,0,-312.5432381359941,0,0,-238.89701751664848
seq22562,-225.3064569672567,-217.71490271191306,-231.44095232089742,-225.04602855165876,-228.00956053799766,-237.9563264478879,-222.16888517182764,-223.9533216809762,-230.80299722492154,-231.00220699529376,-232.36160374776944,-232.5774198024635,-254.84636573879317,-238.1230170265328,-251.74442515785267,-245.96136991769106,0,-263.8275081357383,-234.61382107378722,-227.50487610291336,-220.00001512531492,-221.6282873195119,-225.03878183175877,-212.75935559631827,0,-272.40978710252904,0,0,0,-287.34237874948025,0,0,-237.23703723981842
seq22563,-264.3368708059803,-285.02714677522107,-251.13107959600592,-277.52468059045054,-277.6549384362429,-284.64838515107346,-270.206627528965,-263.4465679206522,-292.21478903872384,-288.98232065894996,-296.10569553833216,-293.5771730461213,-313.32568440144576,-291.30741041257545,-259.4193763052042,-325.5403483105188,0,-317.3984691706435,-292.3901139072604,-265.5849000740045,-276.632447997952,-289.74606815946964,-287.81873069260683,-275.6647905414404,0,-336.5167781476427,0,0,0,-341.18472144966984,0,0,-272.5569149746611
seq22564,-232.7273746967921,-220.59823016966058,-233.90983417963687,-232.03539481297364,-234.3862789060974,-245.78425719600125,-229.5643506458166,-236.23708521943908,-239.38910581166286,-232.01306610313787,-247.46255156073653,-254.12824707514,-276.703383623314,-234.64599384626456,-251.86727256897188,-272.64057771286014,0,-263.31187300239,-240.5651391999489,-232.86916330049675,-232.8915534143082,-238.3162827589821,-230.56785417833234,-220.23957636306528,0,-284.3373108897218,0,0,0,-291.90004562643173,0,0,-236.88776196007782
seq22565,-231.24072956969545,-222.61409293024798,-233.2397730500916,-215.40701783705288,-235.40412831231868,-242.19365449922884,-230.2269769005022,-234.01116251270867,-241.31804025411893,-210.22872991189826,-245.5593815610227,-249.5190779184606,-256.3071776909222,-222.4720020189029,-243.40385069833783,-253.50969864394023,0,-211.2642012085566,-216.89785750730135,-233.0480774699746,-220.13297856913212,-236.8835361233587,-228.24955825368448,-221.9814501312156,0,-257.183732146122,0,0,0,-258.6405288689136,0,0,-214.90328823165535
seq22566,-245.57253584397807,-274.9837154102496,-236.24038397306654,-258.3492094696087,-272.2336860390273,-265.0244449886556,-256.2417148480534,-248.5990171641751,-281.58864917706813,-271.6108128009625,-288.8766351094433,-285.78660413263657,-310.2666454121911,-267.0132036662072,-245.97206748219173,-305.9387151464099,0,-300.76383837401886,-269.1060322120356,-250.6969881693802,-266.6272811517435,-278.4929440887942,-271.7353149017001,-262.57664266119514,0,-321.18563832842614,0,0,0,-323.83576308007235,0,0,-259.7049842988329
seq22567,-250.7001773331536,-242.4673449230399,-242.53400836032924,-235.52857140327964,-247.76922532708613,-247.5523172844658,-241.39366109586297,-242.87150757237978,-252.09699799917792,-238.97087814092794,-271.7625855183448,-282.3457037784394,-293.48205319466933,-254.07495157768082,-251.54936305123047,-275.4919167327938,0,-275.99726902826205,-238.45157863570958,-249.28446187531435,-247.23644552313363,-252.89712806978798,-235.58098521055584,-224.51694841308233,0,-301.4970953478654,0,0,0,-296.5477513165795,0,0,-235.23026874789304
seq22568,-239.4672803901279,-236.3024750497301,-240.0665941162914,-228.66305991510828,-243.92138756161233,-249.50749773413284,-232.2234506177257,-240.94298718270704,-244.36793439349825,-216.66441697035765,-249.76250146866204,-270.09775418917906,-274.2246670245637,-243.02167087739954,-244.65396581364874,-266.30835870867014,0,-230.57536052190022,-222.3736317410026,-237.47133839591322,-226.97019254033162,-248.98459914827237,-228.1746937369372,-225.07843225666832,0,-239.4743580220376,0,0,0,-262.0967019456358,0,0,-213.39067105812055
seq22569,-246.04444823028993,-251.12165275139597,-245.76927292552446,-257.9703868682787,-249.4761431334331,-258.81388020051475,-246.73279038667943,-256.25724792255323,-255.87787236832057,-259.5921985914051,-280.9435142124112,-286.5260956468144,-283.4643029539792,-275.29835083283115,-264.68134477449973,-286.7367282426261,0,-290.5576447266622,-262.5965736866027,-257.72658956733085,-260.5573962611702,-262.2543668259707,-256.896821674515,-250.07205502972718,0,-315.92364408114094,0,0,0,-321.29838444180353,0,0,-260.12778444614594
seq22570,-232.7780315509272,-238.97062669545372,-241.91251042688646,-216.86386115304714,-230.57237609057412,-244.6878191299656,-228.2623803222312,-232.707183553614,-249.47693288833577,-238.01640354049883,-250.65381061949935,-264.4729104468542,-275.94600518073827,-211.40250503920254,-247.26798981148102,-275.91687100025996,0,-272.7065456881724,-238.41852199744923,-244.4077088562093,-235.54783818113862,-249.91174655627836,-241.747491194658,-228.33772513421982,0,-291.33684374476604,0,0,0,-299.67883018499344,0,0,-235.28599295383032
seq22571,-221.68734090660266,-216.78752305793307,-227.42461298541807,-230.50789451895307,-225.23404856017933,-223.60218295532746,-224.38164413806575,-224.04372961360616,-231.4750298294961,-228.23847677155982,-244.86425230232527,-240.32262825759136,-264.2248272336382,-235.90400717471883,-220.83579125490184,-252.99845765971082,0,-264.7916777267394,-236.78043437472024,-224.5787646984719,-218.39125356106456,-233.75678240789222,-212.18775003722905,-223.6257133033793,0,-280.5820151977253,0,0,0,-290.42183932621566,0,0,-235.19457913921903
seq22572,-248.98934760792943,-267.85264526635757,-261.33053991017476,-278.600627961922,-258.8867900549741,-251.6303042232621,-253.15969868506536,-259.7271661035895,-274.4841718688865,-280.77007420522017,-291.61353327851407,-266.8660268173853,-285.1590071825552,-285.5192954531752,-272.55459546326614,-312.6299573033001,0,-315.6892538382184,-281.7263102798699,-263.8975428310109,-268.35001197430176,-278.73480540525156,-278.0733720488437,-266.67706812589375,0,-328.5186583767475,0,0,0,-337.5727196722768,0,0,-282.6280953648087
seq22573,-259.87933873740104,-258.3715567790393,-257.20136813115397,-238.91442194723635,-260.5284473116964,-269.44685576076404,-250.66464739772522,-256.38298273496565,-256.25253435765666,-244.15947700567335,-274.04165809925723,-257.8914128084665,-248.7356274667537,-257.7801813015251,-262.73486443882786,-248.24946535142655,0,-225.66767576271928,-242.15156271262782,-247.8860343502906,-244.55163230624703,-237.1622172772459,-255.92099681924896,-251.4997445106596,0,-259.47625136773854,0,0,0,-241.91727697345897,0,0,-232.23085574145995
seq22574,-236.75708215229292,-248.22476572518374,-230.39009770152222,-244.6168765661862,-231.5710165056225,-230.0506937343439,-236.97106649441378,-229.22756046256572,-255.8869768555201,-256.1567756351108,-255.17887515301857,-256.6719173813531,-288.5531282982456,-265.7336232361669,-242.1936335387111,-280.2887451987146,0,-284.27770961799627,-251.7363615623967,-224.20536657167474,-242.11841735892614,-251.3592821995941,-245.7280583084583,-241.65087154874936,0,-309.5025053943314,0,0,0,-311.2956715618923,0,0,-245.79401400847982
seq22575,-233.90357858480087,-244.69804507017585,-226.6409443753375,-238.16603195821824,-232.00198949921798,-241.20661832723187,-230.6072977644127,-230.29900572575266,-251.73239239284504,-252.5532629594388,-249.35150576265423,-247.9370453369565,-286.3344821845497,-258.2299042262801,-243.8997265021805,-281.6847220572562,0,-276.52558502692807,-247.51236914339358,-227.179486522275,-237.70277901735616,-252.8245951186061,-251.96841274667432,-237.07285113348465,0,-294.4060332208772,0,0,0,-305.04087173328753,0,0,-241.5326658595161
seq22576,-243.14479637132982,-276.33331972392654,-237.58427538926327,-273.5095582539217,-256.4375162951199,-255.53355443999035,-248.8546280169492,-245.2453685375802,-269.9867287527391,-282.011900334943,-285.84660061712975,-263.9586530559221,-305.3850695494328,-292.5012587778041,-252.91306502885234,-307.7943596324413,0,-315.4281154742276,-277.1498639013932,-242.06845511689951,-266.4398300100966,-271.3403104999145,-278.6155472638249,-265.5081771430216,0,-321.9130581308561,0,0,0,-339.4628512421079,0,0,-275.99445024400103
seq22577,-279.1816159184138,-295.5366529001523,-276.6351146382321,-288.1044953006908,-295.1582968386218,-279.35275374552185,-282.8362545855181,-275.8928855500459,-301.5413166273939,-305.37757495146985,-320.08851122668557,-299.4376045987832,-334.3765754215122,-303.586653448159,-280.54035725921915,-339.28170114026756,0,-338.3695394329634,-299.44920885803305,-272.9370177993943,-289.24328139460204,-300.1717499424626,-288.90289507371153,-288.7732509230688,0,-353.67001621521297,0,0,0,-360.135245995617,0,0,-286.02976123836703
seq22578,-255.20481708364977,-273.76620081039084,-260.73589970511443,-277.8691675471986,-254.43340011353828,-263.4976511199946,-263.8811109677586,-252.87169820214396,-261.62143273543563,-290.8825204044038,-298.1760721158408,-273.1324600642499,-282.0020161297228,-297.5922271735046,-279.5175229182366,-311.4860705065547,0,-321.37275777358303,-281.4918975852344,-254.3127511151911,-274.6615109888268,-274.8986049223954,-280.5396536222376,-270.4571660442464,0,-337.6113098334787,0,0,0,-351.60484897255,0,0,-279.74663224527734
seq22579,-248.42562856024958,-241.07151090090744,-241.73784632091116,-231.33606715210536,-246.27211642182883,-247.28447448686856,-236.68135306837908,-246.93729483316534,-254.07526022574137,-237.5631080926168,-273.1702809044694,-283.87276359569444,-291.96285734802274,-252.57040101407563,-257.33681663108734,-284.1846639256611,0,-282.836154654262,-236.82913790575358,-242.81183019428659,-240.3565639757655,-251.8143035325877,-243.03872217797053,-227.9059952688037,0,-300.89749904572585,0,0,0,-307.5470174207247,0,0,-233.7352999389656
seq22580,-245.78802945692732,-264.44888049159465,-246.47544842653335,-257.1637915187292,-248.04872039670448,-252.43191890742796,-246.99130101834746,-242.00082336497172,-261.12021087146593,-278.22508357615703,-279.4602089904943,-274.2807011422211,-290.5462545273323,-280.0364836632616,-256.25697886081866,-308.7410441458727,0,-303.0780798801601,-269.38070849730957,-248.17912114040124,-260.227555175754,-270.38486945034356,-270.75779462543085,-256.9384903004808,0,-328.973515042443,0,0,0,-330.9622122223327,0,0,-257.64775956197144
seq22581,-259.4919535538757,-281.5285136122629,-256.6121718549668,-275.4072861852867,-264.5877660088164,-267.9077724691106,-260.909382110347,-258.43100983627113,-272.00535471541417,-295.25726555018605,-291.18800719019004,-283.5243115290102,-307.15506139825885,-300.86371204518775,-280.0930223667549,-315.6899931414326,0,-314.6435429192778,-288.4944501484549,-251.05917858086477,-273.8943926796491,-281.52372648489626,-288.67628031847175,-276.2232286724592,0,-335.49071423621103,0,0,0,-350.67530571556364,0,0,-278.7220311093926
seq22582,-223.22483351003325,-215.6575100285624,-224.06830021136645,-210.77962526007752,-225.59655316909905,-231.45390560144529,-218.13503794815296,-220.6706095740333,-229.5195097351859,-203.13690730351254,-242.24538263980637,-233.17824592039062,-249.03639373449627,-229.85010299680698,-228.03200576468737,-235.55193060912683,0,-246.42678901840344,-224.26583266796013,-218.66861762161975,-208.81931816906234,-221.02961528962678,-212.95255871688315,-208.86204034171163,0,-260.8678615727534,0,0,0,-265.52279419372684,0,0,-219.18369574878025
seq22583,-248.94368525354167,-231.2210078533577,-248.05197848139582,-236.93846671075764,-246.73513077433805,-257.3689994388128,-244.0415274525633,-250.93726464047273,-255.8110053681695,-237.7747595565114,-268.2970143855352,-278.77449569546144,-292.28099996711137,-246.28948076209934,-264.38243482968005,-279.2969047819655,0,-274.20132358516463,-241.43095784194009,-248.30824094536158,-249.17555418321584,-257.38160585951175,-237.81313466517216,-227.56941869856146,0,-285.3087567706939,0,0,0,-301.55895749938594,0,0,-241.26611602002046
seq22584,-262.12343922995586,-290.38513037100523,-265.24081556669915,-281.82542695618923,-280.64860804100005,-275.76532259041335,-265.36227260806686,-269.95928198287635,-292.911342151861,-288.54227996489044,-304.7231298186984,-306.0249271188212,-318.70873415799224,-299.80700589595267,-259.61096379314483,-330.6063220772157,0,-327.25872774692454,-288.17079681280774,-276.46200340421257,-284.0371522426061,-297.8996584872414,-291.1951655443624,-278.7849579305909,0,-342.8314634411818,0,0,0,-346.635988434772,0,0,-284.7932646949773
seq22585,-232.62558256215064,-225.624647538585,-234.24493590841385,-220.29097360984244,-225.92591925259865,-249.1428016943983,-229.79199735308714,-227.14306737626234,-233.26834105854576,-221.77427154860078,-248.39324439893423,-244.11809081324884,-224.31336415658458,-226.48146774178795,-236.5073349781109,-224.7648124517289,0,-216.22003205445617,-233.5196704061851,-227.16557931592936,-227.50756236742157,-209.96267171645945,-225.52178426869557,-222.1035198329097,0,-263.54789678632596,0,0,0,-234.34482792403176,0,0,-219.61874322417557
seq22586,-240.5679574398104,-228.6003236767895,-240.7035720857953,-224.09375287879394,-238.72819162280518,-242.8740852041162,-228.0544108530646,-238.12681069060164,-248.3748614572279,-227.36541667983894,-263.5937850005961,-262.21358881589987,-275.5295514620512,-241.76878387589335,-250.7668875397364,-247.5099810195486,0,-262.33391674643923,-233.28462745885733,-235.28450031574732,-227.75891843021725,-235.78260505037133,-222.60587903086724,-222.61164282103337,0,-279.1711147750769,0,0,0,-286.90059823441203,0,0,-232.9103067657004
seq22587,-257.9765458057996,-287.696367904237,-259.9009968471783,-286.6098376387913,-266.88693504128605,-261.0137726361783,-269.87562684785235,-257.37667390192684,-277.4217601397622,-301.4824222774935,-304.3183558554855,-289.3542587293696,-300.46761603135155,-312.26271373685216,-274.41608153355116,-330.1578985700434,0,-326.95188063103666,-289.26378441813785,-257.7542516198985,-283.9686312661927,-289.4337947318661,-296.1861027239382,-282.0739541784052,0,-347.01802558040964,0,0,0,-355.2509633798455,0,0,-285.0238333395495
seq22588,-248.8590568088906,-239.8641027416674,-257.0058411927663,-244.0111945867329,-253.31552779539246,-262.2524791395813,-247.09246002072712,-252.00695010008786,-250.40992644109076,-235.81159468570166,-256.3640357923835,-270.0040822413508,-276.1542505600537,-246.55402369161382,-261.08273544062877,-262.9525661687389,0,-248.04387307136932,-241.65551042674417,-245.13940871389536,-237.61254731126297,-252.29618398151925,-239.98693131941144,-235.45877405901243,0,-231.24531875420354,0,0,0,-255.58343108532154,0,0,-237.19590941979527
seq22589,-236.89959738130833,-231.31297909709585,-234.35784861113726,-227.62377188144376,-236.8930533937705,-249.1606882413383,-228.01877951337605,-238.80786831452747,-245.66797851581703,-218.1304250781051,-259.47775834298113,-266.61970021080003,-282.962055588949,-219.43666166529738,-240.05678761298282,-266.4885161876167,0,-268.3222578194388,-227.07221685105765,-235.11374650302943,-232.41360192297066,-243.44875282471492,-234.109797685289,-221.51007842653325,0,-280.5041401374467,0,0,0,-283.8663734784814,0,0,-233.11433283655833
seq22590,-242.58720344776972,-258.3166245428509,-236.7167531834327,-240.94304012836614,-247.594615320774,-240.30425179317473,-238.9882130623505,-233.83066478977472,-262.24108503797993,-257.3370492860566,-261.4914798210226,-268.0271266541296,-295.66556854031126,-266.25267418326473,-235.6642618295968,-288.86827168630646,0,-288.961406565794,-258.46681861808503,-240.46621524467557,-248.2758317726333,-257.08159154246613,-253.19508048241414,-242.12049853415252,0,-303.55130426663214,0,0,0,-316.310989034909,0,0,-243.93875661504597
seq22591,-268.1993377352192,-266.7222609848222,-281.5854033543809,-278.43971031731667,-272.1061645270666,-280.19349878589225,-270.6069170089951,-273.1720415707476,-273.762975770274,-268.4966194723498,-292.69064420235605,-289.79900370147044,-295.7789268428215,-288.9657106758776,-279.63049610376885,-283.740218759926,0,-290.3219307902594,-274.72056003802635,-278.1148374689956,-271.2203539168565,-276.4277425259125,-277.14513247216786,-270.0891026506668,0,-302.03352577178725,0,0,0,-313.05751405898656,0,0,-274.86014733844115
seq22592,-252.77763114125025,-272.86266040502306,-252.38016490093977,-267.52451393922485,-252.525544216145,-249.91598541253123,-256.8385071915588,-242.81513413744023,-270.3751216193959,-287.88942429389533,-281.740786561289,-274.33890607615893,-300.70611133129216,-282.81642027704004,-267.83077239813986,-312.9182296485244,0,-314.4444395615288,-275.82647038910255,-248.93144962100752,-270.46766374571763,-274.2026711266931,-277.20632590647614,-266.2213668831874,0,-337.9410313776538,0,0,0,-340.04035475562506,0,0,-274.8079338535006
seq22593,-234.31743673726166,-221.88949876662812,-238.25885163763184,-236.11544906505435,-226.32317221514617,-243.89977940608847,-229.27853763075962,-237.31231485648547,-244.24852387884218,-227.3834802292446,-239.7429617658056,-248.8401920128805,-269.7960510650716,-243.77179104526803,-250.50875994491736,-258.2731935556278,0,-261.8495434807811,-241.08483672559825,-234.35273223463628,-227.75133997392376,-229.80769600125896,-227.86045761699134,-221.22820248059188,0,-284.1574911792063,0,0,0,-291.55331416373525,0,0,-244.16416834256773
seq22594,-246.80474779979772,-236.8130605526489,-248.13976182394032,-230.53927410113656,-246.17582262179513,-248.43249311385935,-236.72422588338125,-244.1938939610731,-249.7445720240138,-239.84486625224227,-269.74280361613916,-270.6618730520028,-288.1290446740992,-248.76504171023282,-257.6699217521643,-261.2798654911416,0,-272.6524401706635,-238.25011750355134,-246.84066597209303,-239.8841998410489,-244.66492163161564,-230.76760689444157,-231.88621841828677,0,-290.9437531818014,0,0,0,-297.87136717239133,0,0,-238.20078739389928
seq22595,-259.4289248528491,-287.41388481240796,-262.38923063466854,-288.30968454195937,-264.7659245014656,-275.29780182308065,-273.3589847591834,-259.21690297757846,-283.95972541199313,-303.8067247061235,-297.90088977405077,-273.3711429100341,-310.1534369923037,-302.77328188196793,-279.2916612270098,-325.60083596317486,0,-331.7511869097181,-300.38450583266246,-257.6425195383877,-286.6580854663358,-285.48268308355824,-295.8748534064174,-283.53844435020346,0,-354.21169258835624,0,0,0,-356.10124510883526,0,0,-296.62380062203545
seq22596,-243.3767137240771,-258.20706251372644,-242.28308239591016,-259.9953865359028,-241.35207152969164,-246.26534190712994,-253.14623089424776,-246.12205437516525,-266.17992154780706,-272.35072979802715,-256.8204907587513,-266.6649038813798,-292.55985442645687,-278.8259624602134,-256.53386100206427,-304.6950470547383,0,-303.5994752704134,-261.7971674969447,-240.3566729541561,-263.3586855362365,-265.0027930423978,-265.62342575514504,-254.06594972604353,0,-328.94544149370273,0,0,0,-324.9050067602822,0,0,-259.3128982052839
seq22597,-273.548707645227,-274.09928176835365,-264.8686858171799,-252.8250473140972,-273.8185133908182,-274.9213433433642,-266.69402439410914,-266.22514930542144,-285.4047465359377,-267.7057312294564,-293.97916865315295,-299.9766945879331,-325.00594416818507,-272.75917441743496,-273.695883015571,-305.39644988132375,0,-282.05141784329356,-256.2599761542144,-268.2736587162728,-269.15657173191994,-275.82360171219716,-270.62704772121214,-260.2744541960248,0,-307.53363758963457,0,0,0,-308.8600231158665,0,0,-242.03407845557518
seq22598,-235.13341257599546,-256.63482387879935,-242.4567695428825,-258.28270749878584,-248.56036412522832,-242.0863869395278,-238.9831018346146,-238.2988587972471,-249.36690668859566,-262.6701991956463,-269.0042130306158,-258.5221431287771,-275.53093927121733,-266.11541649500225,-262.34090551464186,-289.1924066551879,0,-294.39501376703936,-266.8104853015647,-230.70375541224973,-247.4187123689585,-255.48773475894293,-266.46966577537677,-251.31521668676697,0,-303.7400044465052,0,0,0,-324.0509262712443,0,0,-260.06453025449184
seq22599,-245.37413152236027,-262.71988144325235,-237.51158662680032,-257.3885772022866,-240.41198530702434,-251.22253847671243,-243.70553436743222,-243.70456761625317,-269.3866157261258,-270.03876107239375,-269.8803795139338,-272.4149890726144,-304.5318963045569,-276.481111055652,-258.5173767524173,-293.6123078300383,0,-298.62383744926814,-266.76270912098823,-240.82672359631476,-253.31902000952198,-258.7159863196649,-258.14674634056183,-255.07164641093885,0,-316.84620290058126,0,0,0,-316.6343496376947,0,0,-256.37224230384044
seq22600,-242.82431126121134,-259.7323893840376,-244.55112459928333,-264.4592654838844,-251.08121326522064,-259.94476261819915,-249.628193913718,-245.35488693398403,-262.692052826567,-270.3950156029086,-286.9328397911366,-280.03390825893894,-285.19739321372435,-279.8487553019944,-237.66495935829002,-291.3347178700321,0,-297.5653371219935,-276.3800344194423,-256.43518531568316,-257.0390912538279,-272.5558131642976,-257.71519516657986,-257.5048633398865,0,-313.0361546428544,0,0,0,-321.344379829402,0,0,-266.44552284318183
seq22601,-246.02080339514367,-279.2011851502127,-259.30530545887393,-284.76603246873225,-260.64052924139287,-268.7438597906371,-267.4798735196216,-256.73471023406967,-274.8017142368897,-293.6784220656305,-273.142040953006,-272.4209597568361,-291.13590924142636,-293.9367628300443,-261.2801195766154,-322.43458409868623,0,-322.51256385023134,-291.95629868994945,-251.4318271314167,-276.0415567107335,-286.5917349537268,-290.94166153246726,-279.19060500539524,0,-332.6556593038256,0,0,0,-343.8668675164998,0,0,-285.93303186903864
seq22602,-266.33001544086693,-288.67218999354964,-265.30054960438287,-276.5828338957098,-275.7801878503909,-267.1599902935316,-271.21176349495744,-258.97641839799593,-276.04692386782887,-299.585226491922,-305.5947200082765,-294.97854448164236,-311.09013045899724,-289.55340646323845,-285.50243169490136,-326.1470190997192,0,-329.6683194071732,-290.6907148254658,-263.0458697661531,-279.9728673861773,-289.51147347904697,-290.79850375757286,-282.09822523796913,0,-351.8935838195913,0,0,0,-355.60123197928607,0,0,-282.5986160481077
seq22603,-251.37809707753587,-278.109640969133,-258.45170358889317,-271.8628806135529,-270.480764814016,-272.2909565450613,-259.3352434469326,-254.23366764341338,-279.7491425402581,-283.65886817342385,-290.55018349675123,-276.2231521971644,-291.80977171970324,-284.808122816211,-261.3729686415845,-310.3678456316388,0,-315.5887290605193,-290.8149130910238,-259.9940498672499,-270.2433085936704,-282.71958516630275,-287.7943399175679,-274.7244592089454,0,-321.67039520165076,0,0,0,-325.1714920212939,0,0,-277.85279096632945
seq22604,-254.69500766848532,-289.21985052882275,-267.79812895991654,-292.7949885266991,-269.568600573303,-277.4335118709118,-264.67858815386643,-266.0358249411791,-285.4537469326437,-298.2374231798161,-303.6231164139494,-277.0346522891819,-298.6392117006205,-306.7179315817433,-265.96881405952354,-328.4166492599442,0,-330.2236048578872,-300.33076429170234,-265.98249955648527,-278.03455885821205,-286.0614903788481,-298.9082527874451,-285.6073805637054,0,-347.07956281219725,0,0,0,-348.26797159873126,0,0,-297.10722528536576
seq22605,-268.99028631087094,-275.58746411455826,-264.01450086608463,-284.63531984248095,-286.58806958300244,-285.29184755354197,-271.78854845214505,-277.7096508802893,-270.5670794011426,-293.45748489040363,-316.2355953257043,-296.7756118231749,-317.8232850666134,-299.2557254939656,-296.0779726450151,-327.94983100574035,0,-322.7476355383574,-291.64439930061286,-271.46024699242514,-278.6180982984031,-285.91850473594434,-289.243875895795,-276.86992708315444,0,-334.11967316569087,0,0,0,-350.2666970656333,0,0,-283.6755472092621
seq22606,-250.85984178120978,-267.92270055294813,-260.18388508869106,-272.0367489501565,-264.55218698502773,-252.23403051616475,-255.2405726118033,-262.8456396655263,-275.11886720508375,-270.7884758660479,-293.73590679040643,-275.5339855953475,-297.12100463991715,-277.9864322933879,-272.48865816870364,-304.9409236357249,0,-306.45333930320044,-271.76590276206,-266.6583827257933,-265.00898221768955,-275.20995726506595,-278.2994574593462,-261.6933150349581,0,-323.2305369695298,0,0,0,-334.3802692026617,0,0,-272.37977846495113
seq22607,-242.16311106678796,-240.7559579302707,-241.230210806259,-252.42857537997352,-228.95238666391802,-246.25339554132802,-238.54047468614704,-227.499248363745,-238.84403668943426,-258.55239970568545,-257.2969602725024,-224.90980943374936,-232.5927272885256,-258.8904256537363,-253.82260506787955,-237.68668134209835,0,-258.1507904890673,-263.45674267287944,-221.84641453708267,-236.70318000317127,-220.85640817179655,-246.9817815295799,-243.57375782966915,0,-293.56535431671807,0,0,0,-271.9493423184298,0,0,-253.68811768163732
