DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.0757647553275,-303.0688239879026,-306.56876720275665,-309.85689302929325,-294.80023998357274,-301.68353671796115,-307.2766306999907,-309.68796938860504,0
seq8808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.9467294495459,-306.99280461454106,-314.2856956127384,-306.2332690984378,-298.35061512244755,-301.7328553571635,-302.6112181706283,-306.3215997590799,0
seq8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.96793496023975,-265.24488703328376,-282.25479529248526,-269.62191696694646,-260.03579126324,-264.229712115189,-261.804823861983,-271.3788522240842,0
seq8810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.75668936755014,-238.77556600237853,-267.89217740218646,-228.2724637196602,-237.3549547540813,-240.04916111281594,-234.4148100004149,-250.5907612608603,0
seq8811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.09522247885644,-256.30347991973304,-262.94807672103,-265.50506361679487,-248.5727177969226,-257.9809575504372,-259.9983216090717,-266.97810325754267,0
seq8812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.75974874356586,-283.98223602184606,-307.050484603681,-275.2302823257021,-281.58583324351235,-284.4627053807923,-273.09959272577794,-297.4259553505568,0
seq8813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.9523223659141,-286.12072490451845,-307.3676953757862,-293.58896351699235,-275.4908149570595,-288.4832568733706,-286.24967149374856,-299.49884527178614,0
seq8814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.2161184984932,-235.0709235175216,-262.6326715816533,-228.51398631739923,-237.51197463747997,-237.80473994651328,-228.01435053658827,-252.13210645480422,0
seq8815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.03175156585365,-289.55033429767,-301.6795397059988,-291.87349442634473,-280.27104570392396,-282.3518700840269,-290.58398567066115,-290.82650885864996,0
seq8816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.58950518912263,-279.2716587723398,-293.03549759598917,-286.5770494962225,-271.4543820827734,-284.12333889853363,-283.6813495812249,-289.7648581668214,0
seq8817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.169490074039,-297.62592121522573,-311.5150112200009,-299.957694597537,-291.45587535468184,-294.2772619925084,-295.64498823741104,-305.8969816826835,0
seq8818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.0705193200395,-287.9248271969655,-293.06260315020745,-298.26200893070114,-285.59072863488365,-292.563329222529,-288.303485651982,-295.23595802764487,0
seq8819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.78225427562074,-260.2383396457562,-262.92031444299266,-269.0962919739193,-260.6411075578736,-258.102440588532,-255.76764902914186,-263.65283670926635,0
seq8820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.3689501372769,-301.97220887804025,-305.4367685510619,-306.92557224149994,-296.53367985007753,-301.7358148129069,-301.92680499872904,-309.10747426888565,0
seq8821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1570899863862,-256.0574392778408,-278.40934097040406,-268.2861326363715,-251.27480806926593,-260.68035917555954,-259.71551769058715,-268.26704633877085,0
seq8822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.85060763502014,-253.3443880771369,-262.1719028598514,-263.6784598466238,-248.5412769266271,-249.98875364056317,-246.00251375118657,-257.7346194383859,0
seq8823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.4459595254559,-308.3413384490434,-313.92327912760175,-315.62417839595986,-304.8071331766242,-306.7244177156728,-309.12459528802975,-314.0751328480245,0
seq8824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.31727967525188,-236.40496913669443,-262.727019563471,-227.00019059637165,-240.06013893506184,-238.1472615091498,-233.2270529980647,-249.36178091758305,0
seq8825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.10551836153604,-263.67810020535063,-283.1110983997853,-274.50649713037734,-262.5471994299097,-264.02301699922083,-267.5719996882091,-275.61950976971644,0
seq8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.64909112262643,-299.1944951434083,-314.82374542847276,-306.57013357757523,-293.8984706569341,-303.27208423789693,-306.8402545283071,-309.0171494746157,0
seq8827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.5088320740435,-306.4482578251876,-310.66509130493125,-314.4949513619862,-298.4375346093174,-305.08244694726653,-306.5748970342327,-308.0965687196684,0
seq8828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2496903649552,-277.0519416194465,-290.3021022156886,-287.13039556908956,-273.6544878310638,-275.21879009347737,-277.52405939299246,-282.4843972133249,0
seq8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.0505508852215,-287.3572829178864,-285.62483176805927,-293.8306992653655,-275.3601347581715,-284.35073556268037,-283.32007482862355,-289.89077135556846,0
seq8830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.66049558097893,-292.1215741648834,-302.26367504247366,-292.8404355680482,-284.7113060223595,-288.903367710328,-288.6383886768002,-297.2492971903819,0
seq8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.87581412807833,-267.4364241032595,-278.2847125736691,-271.6231855772709,-257.0149124215988,-264.12743955133163,-264.00476731498065,-271.17524748433556,0
seq8832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.5118977794357,-254.00709018306475,-271.1307822637746,-239.50570545609102,-256.6585130565944,-249.83820452101452,-248.62061445307404,-262.6267031227417,0
seq8833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.37327322343674,-251.7558922234708,-264.1664518208673,-267.1932847830581,-255.49646948023573,-256.3322269988959,-256.93409539976335,-262.63099352289646,0
seq8834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.4948059125755,-246.50836686366029,-263.4207623242087,-252.57821828236325,-237.81924671792132,-247.88684780422693,-238.10126719243996,-256.44484396553963,0
seq8835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.18124373477355,-290.5069057284806,-302.30708599919654,-303.52355680496976,-287.0372237588498,-293.23053981373903,-293.61184854077237,-294.582804897358,0
seq8836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.7910721793885,-297.3446846440438,-314.89049367029986,-303.57950350659405,-289.1528594334011,-300.23827994338694,-296.47404730432123,-311.81762315366285,0
seq8837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.81169989893635,-285.6016449205257,-305.83639412639104,-288.0157981478154,-273.2261360796324,-288.269439636763,-286.50993334630823,-293.46791849668114,0
seq8838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-418.76539350659226,-419.1941450946185,-415.80136378376966,-415.6584195286835,-417.56591969229754,-418.5303110645244,-419.4913487701011,-418.25847854455424,0
seq8839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.0229534084186,-269.1413700355001,-280.89837604239966,-278.73494563866325,-271.1228829311489,-273.01956376365223,-270.46819239760566,-274.8218240350541,0
seq8840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.96323174876676,-262.28239273824295,-272.82640002474284,-263.4308448020244,-256.60648457833184,-253.89152164972242,-257.3564211958303,-264.57391468245555,0
seq8841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4754326479211,-258.80520251194935,-277.1527649475936,-262.51851600405246,-254.79502305234178,-250.39739584289723,-255.04098330673799,-266.01936313434203,0
seq8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.85522126376605,-299.07324622999073,-316.79500509981756,-299.24244759758443,-285.8593677192769,-293.77266589527807,-292.4389261540458,-304.27545243504204,0
seq8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.465827039785,-264.6870979806835,-278.4277435538671,-277.3149903054596,-259.9194834288679,-262.0189463532213,-263.4196400060773,-270.4323642859662,0
seq8844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.49816779769026,-314.8328571515241,-327.73917032947423,-326.1044426626862,-313.23022137908737,-317.51025363948656,-322.17098673293344,-323.4909618529597,0
seq8845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.6767413870491,-267.8205707783687,-281.15162011288777,-275.5265042881957,-263.6869614392249,-272.1027294108041,-266.90617512225595,-280.16600292748586,0
seq8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.0322492494164,-270.70013273915407,-294.4270156815831,-258.1639843273263,-273.97135793274583,-267.4066368112096,-266.5610476219867,-280.5294216732454,0
seq8847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.7815986074337,-313.5511427133951,-329.30999532469076,-314.7220940991427,-305.86924014638635,-310.23967008337604,-309.2530676679647,-319.58666371988244,0
seq8848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-438.80607434067446,-432.2375522863633,-444.2081216444701,-441.56911247707586,-433.3251252811107,-432.71648936822675,-427.64633378515566,-437.01114744646236,0
seq8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.2034673357899,-283.19321975897225,-300.58312950483486,-269.2233727570518,-274.5688543358262,-283.0383374172382,-270.81042334876423,-292.9952337438191,0
seq8850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.736114679628,-302.5362614583822,-310.99999799898154,-309.30913896115254,-292.0763093550181,-303.07553927581,-303.7884705450705,-305.97431443039784,0
seq8851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-537.1976418456571,-528.5458971797739,-551.757932971939,-536.2222643670503,-522.5082106652267,-530.7595727340752,-533.0504726711962,-540.8869963211371,0
seq8852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.14131667470946,-315.10375440347957,-324.6996018626145,-315.9917679203655,-303.49883263706874,-308.78109997171725,-313.5927427365445,-322.83553857103385,0
seq8853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.34936355957578,-248.88918085629,-264.9620650910265,-260.2571860269846,-247.51763394882414,-240.795437404712,-247.343000129679,-252.46189404302132,0
seq8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.99392079258917,-249.30769643431134,-278.9325632205267,-241.2730846618467,-247.2479255021884,-248.12323009982936,-239.1998128014257,-260.67095957907924,0
seq8855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.3909377044579,-263.3484036034332,-273.77465695513735,-276.27848544102994,-260.95546986478945,-269.82740401344864,-271.07764659581585,-269.4606141145752,0
seq8856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.0372590620176,-302.7532470954767,-311.05230009331007,-304.41686574955696,-294.47871937754377,-299.26264800244337,-296.3951918074705,-306.75188197303385,0
seq8857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.93315013432783,-239.34476316093384,-261.59957272043437,-263.5102157652939,-244.20508775712,-242.93682538803054,-248.75278067192622,-249.88471159483493,0
seq8858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.1066836216894,-270.12329962126023,-285.59771667672044,-283.1082619003378,-267.31101115977236,-266.67590297641453,-272.3021044387203,-279.78962071766745,0
seq8859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.756484064922,-287.9509834947801,-300.3621207077895,-298.56729687763226,-287.44007896063,-290.29156491177076,-293.01108777104236,-293.3329860004671,0
seq8860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.0164367536648,-305.0009831942812,-317.13478815885827,-311.25190694452357,-297.8907668234479,-304.42310847233483,-305.6831572165428,-313.2066381271047,0
seq8861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.5867713349061,-253.81257364209773,-277.68315363575675,-268.5718518196795,-248.294203008976,-262.35916936395466,-254.38255170555522,-265.25959374165967,0
seq8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.85937945910888,-208.69274998904743,-250.02851134087757,-241.79810553609835,-228.55501269358416,-210.58705684907292,-238.8031623834559,-198.0444664653036,0
seq8863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.66977683183416,-297.96404825908843,-311.714398234383,-301.3004733142089,-289.390762075954,-293.3977116590527,-302.4836463170513,-301.8028786708657,0
seq8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-502.54268663330805,-497.72568655588225,-505.0840283545731,-509.5842522498607,-498.5176249447941,-497.93387412579864,-501.9113762215038,-501.9028932274345,0
seq8865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.26608596864685,-291.86620893126144,-311.4268381629547,-285.3189987758986,-276.99859591917533,-286.9609195013448,-287.6001485042625,-294.0903231393545,0
seq8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.3930210412538,-319.7074520904557,-335.0602242630689,-316.1829906667948,-302.467172564475,-315.996116545796,-315.59722746063136,-326.5959074312285,0
seq8867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.48309139793076,-268.546507113792,-299.8380488909034,-269.27974803755774,-254.43292985803012,-273.7089213460447,-267.75464897486427,-283.5912347711717,0
seq8868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.21851909704645,-219.873183249055,-252.00178030732368,-236.10618604502696,-221.08102587764145,-226.3694273617564,-222.75561528438718,-231.45430314445832,0
seq8869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-362.03733453372877,-353.60932973261816,-368.433909439267,-357.76557527450996,-344.7834085725162,-351.7288225787376,-354.36183821589475,-365.96933116232236,0
seq8870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.5037747636593,-271.21873698918813,-288.5125471148312,-279.025987542359,-267.38812976797016,-268.21176666801955,-270.34531409141636,-276.77905765152616,0
seq8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.9772682873544,-286.085580212974,-303.78670203454203,-289.7797854062538,-273.6809809309088,-288.5473628703505,-284.4845364208951,-294.6632347245063,0
seq8872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-562.9221569200886,-554.3184727851262,-555.7225499613314,-566.8314242268359,-553.4097095195716,-557.9432906131632,-555.8729280141868,-564.6638902726007,0
seq8873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.02506937342,-281.59157622233016,-289.27120577954855,-286.6675825514455,-275.26743578752604,-274.4700440299459,-279.55699221151644,-283.86907984431116,0
seq8874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.74787771361025,-284.19644843649013,-294.1807169088487,-293.29934740229595,-278.30187454318286,-286.2049746823854,-283.60547626219034,-287.5360790654981,0
seq8875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.41132022332454,-281.87589316211,-293.14661669844054,-286.51064701774857,-273.8372610100051,-278.6086761348306,-279.4641209608977,-290.271220972923,0
seq8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.0011493846556,-269.1159801088513,-289.65305238906944,-273.13504893180385,-259.08445903472625,-267.65085539340447,-267.0812619522088,-280.2624156034476,0
seq8877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.10587798546027,-257.03033656858395,-275.0961812432603,-257.8459467515601,-248.59401404960187,-256.0133159849481,-247.27587597956955,-266.1725541195341,0
seq8878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.4518607356438,-317.4927391904877,-332.6325651335964,-319.0340156983811,-307.9600475778661,-313.84367011740466,-316.14759511718364,-323.1182665822283,0
seq8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.9477716870981,-262.3114957962984,-282.86039935459365,-263.8576997711154,-253.61272746137507,-258.87176896707865,-260.8675916643451,-268.6271273375863,0
seq8880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-218.3637654794127,-215.45055508969625,-257.72781752376926,-249.5495856908923,-236.51078606074122,-209.6773352048097,-247.31022353830997,-206.8235219400557,0
seq8881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.7139693927565,-232.580660089804,-263.24962167215534,-219.58724652917897,-229.69965614732362,-232.39158760761904,-216.49419780171152,-244.32493489993195,0
seq8882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.63088729468865,-235.28732302389022,-269.21796170714146,-210.46427375921445,-232.12237798075404,-228.45672226254942,-226.69070301532864,-245.3927193444393,0
seq8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-643.5739830826271,-636.0970904245405,-633.183830622944,-635.8468418014611,-624.4364477552443,-635.1197837353495,-632.7448802065493,-645.2905547997727,0
seq8884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.17831498641493,-253.82397961331608,-263.44303773792467,-262.11901777394627,-247.95217978815245,-258.07056672647155,-257.12638212181866,-261.93238474618255,0
seq8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.67233359617734,-315.29580657083716,-328.7238628258593,-313.9877826526626,-305.20213662912585,-315.5546938336448,-317.03290775834216,-325.3633770822924,0
seq8886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.174252508737,-251.97719532403292,-271.60527984002374,-254.2078776862708,-240.2725347198614,-249.17901248402413,-247.0293200939756,-261.20782561321505,0
seq8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.3749529599819,-228.17401305404294,-258.35975187930575,-213.96418660132488,-222.67691638116565,-231.5908945753693,-215.40658402297697,-247.87297165790133,0
seq8888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.4679461361719,-307.00855595032374,-313.89456024287784,-315.34406832356893,-299.4311977112194,-308.8201200562669,-308.70743643823914,-314.8739795847393,0
seq8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.21683375420173,-295.4588174517802,-311.61631672196023,-301.92120715106023,-281.89726150271855,-296.55528221492153,-293.1662179553643,-302.2178742209927,0
seq8890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.75381640009033,-261.2579260161191,-283.173611306608,-276.38120107509934,-257.31599873397914,-267.9588057454939,-269.75289572072944,-272.1135731132116,0
seq8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.6675916759829,-260.7151471151599,-276.31780530640026,-260.22471824228506,-247.6160923999181,-259.91873797924006,-252.3000686183,-271.1146594620193,0
seq8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.25076258845732,-241.52679104268694,-254.18420653252278,-250.12500822272196,-239.9704748450889,-235.57376195675673,-247.8610030465696,-244.62924727640043,0
seq8893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.6194326435652,-263.0797967247594,-276.3190388429734,-274.02385957539803,-262.8249794151715,-265.4204281850695,-261.19119661216183,-269.2515803394622,0
seq8894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.20882030409774,-272.7509451017518,-285.4053051616614,-288.4828373287596,-269.8137164087844,-271.31381882351616,-281.9374047785308,-274.51743461039035,0
seq8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.41089824076437,-316.3230441586522,-327.20097895915944,-319.5975664104237,-306.05511763034855,-315.6675051024383,-311.97440577519956,-326.3106611223945,0
seq8896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.3875365300219,-305.55956573347396,-317.7248599940143,-304.58132812258225,-296.9673308624204,-301.0648332107858,-304.3201502264824,-307.227343083516,0
seq8897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.24856723095786,-302.6987428258301,-309.8255077522163,-304.0318091865614,-292.6281700156432,-303.3870684931505,-296.85230876055147,-310.84399174284744,0
seq8898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.6577271245863,-246.14884692586935,-263.8638854255739,-259.3186550048392,-243.7712932758998,-253.1725163219215,-250.11288026527765,-254.89179974992732,0
seq8899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.61097840675006,-315.6477555185314,-327.2519591284529,-317.32758916483374,-304.89756926550206,-307.96439123152066,-311.10945062820053,-316.86200053897045,0
seq8900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.92921819939477,-281.27304825723957,-298.1377847038907,-282.0304319297072,-270.45333739174185,-283.44099559916583,-279.37164364761924,-291.4179141143174,0
seq8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.16380288689777,-302.6765149060031,-308.8538905154177,-306.05546086679897,-297.7734483575852,-301.07556059041104,-297.4857471354614,-303.3914074452066,0
seq8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.0743431229068,-294.25820126890204,-312.37370674584406,-296.80484664478263,-291.7592073880882,-294.2436378662592,-286.4952138488005,-298.6655056497483,0
seq8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.9948078651694,-300.0299642137533,-317.0581436950106,-304.7212092527952,-290.5405356717271,-300.4409138844934,-297.97860803682136,-307.2490106470182,0
seq8904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4358825394239,-299.60997962632234,-316.85172153094834,-302.57732127692077,-289.6101706044166,-298.343192228711,-295.92599902742216,-305.3220212539274,0
seq8905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.36326435666336,-276.9506463731772,-285.5863435150446,-287.2870838458163,-270.00906594201126,-279.3019163584061,-278.7140759412858,-284.04941427830954,0
seq8906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9753263708626,-302.8633233467535,-316.3727878960964,-304.1614117242361,-295.0891278539776,-301.7111903081551,-299.42733298178285,-311.9685999050234,0
seq8907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.25603936002324,-255.524288639621,-277.32316992811644,-248.67518573180607,-252.09317717192522,-260.1096588810384,-248.02830769788952,-270.21602428232507,0
seq8908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.7379910075519,-254.22296857541792,-283.2894093101325,-237.91504396663674,-249.2631966689259,-257.4911014759155,-244.33497312714553,-271.12170485541526,0
seq8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.3714336499673,-247.75917974347254,-265.93795707443536,-251.89824044398046,-239.05016601391762,-248.84041527425705,-247.3653196471688,-255.0362204387877,0
seq8910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.64535102308105,-305.8474349266336,-316.88177328438564,-313.3165409792381,-302.31025757447463,-307.017105561072,-303.62604362219224,-312.22009171519505,0
seq8911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.60501357346502,-200.73743218201685,-233.72904887445125,-224.14549970080824,-212.4353213474444,-200.74352172523126,-228.2738440182613,-189.11374754233208,0
seq8912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.2429417540215,-300.09816756024867,-303.1974861400346,-303.95083944007837,-291.7973013614571,-299.6380185733947,-299.4897768253643,-304.8238793965176,0
seq8913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.2619446995989,-258.6879328698679,-271.69694995968985,-266.0265830201869,-254.24849660546977,-252.37624192265267,-256.94385510484534,-262.7652882601173,0
seq8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.3153425143501,-301.5665332919814,-316.34454830693403,-313.1844718417582,-303.3053808532339,-297.18129061687114,-306.7076212579249,-308.32397378887777,0
