DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq30654,-230.0858196298799,-221.83103078712904,-230.81233079347186,-224.15634275734948,-234.63687580431764,-241.97078753389687,-228.86688303141406,-235.96356911035252,-238.2165461304172,-218.09092288975964,-244.359741757752,-252.45020114228657,-258.18356369761165,-224.35581516371695,-240.20403499664226,-252.3900252270059,0,-255.4936501968355,-228.80424972616626,-235.21097262900517,-228.27531468458668,-234.0106744582896,-227.66807575322113,-217.3142484390109,0,-280.2282889570225,0,0,0,-275.88130755322464,0,0,-228.9842235496771
seq30655,-249.35113407291234,-257.99216871437307,-264.98935884105833,-280.2075591037416,-254.9098789129405,-261.607983249112,-265.9188170735526,-255.6256082624045,-235.62618850897215,-279.67407122496775,-288.081360163551,-250.8385940213286,-234.80115118802422,-284.0095916084723,-270.74146777348363,-256.17690313720607,0,-273.94967433191323,-285.938424088289,-252.92053598309025,-261.03248143587666,-249.1742622552929,-265.8162084648223,-268.8374907657852,0,-313.4543442706114,0,0,0,-294.5447231412678,0,0,-279.1073439602348
seq30656,-250.56477219998843,-262.92102135813957,-250.12942081825557,-248.078031974187,-265.66924401878543,-253.83003852538724,-242.43561553272767,-249.14120288336827,-256.6579779305104,-263.3817735629114,-281.07857976542715,-271.5268909706227,-294.3960316730689,-251.85281920145923,-268.50833377216003,-303.0416335388348,0,-298.31196462512816,-268.0890524773595,-251.28819256756287,-254.36892042795358,-273.0825904348515,-277.59971393368323,-257.72251254138183,0,-316.36594750028553,0,0,0,-318.4956711532063,0,0,-265.15440124128696
seq30657,-241.10456607724603,-228.8428359571259,-241.55030785224938,-216.5274077456472,-232.36265987064084,-253.87654167358528,-234.92743942139114,-239.24629426985334,-242.9371479791416,-232.89839111814848,-258.9555306474982,-251.46291351575053,-238.4042925132898,-217.6670753782505,-249.51469397279854,-230.22601111227925,0,-233.89978622940603,-238.79300559770476,-234.40296897630782,-230.15933482264728,-218.19623135069236,-232.75396174574112,-227.63380087584432,0,-279.5812633049774,0,0,0,-256.3475297957996,0,0,-225.2455343996566
seq30658,-249.05457536779548,-239.1572127973906,-253.63535823058714,-242.21693015839955,-252.05983514287303,-261.68707448569677,-245.52388893143788,-251.45936936945435,-248.49042824808583,-230.12169261191596,-260.81901671507563,-268.0439992543149,-271.08264213869984,-251.10150704671568,-256.66807700764366,-256.89740133006967,0,-237.47044233338406,-237.2678559823371,-245.4763472028865,-236.36753975852767,-250.00546879076848,-239.256486354572,-234.90385145967068,0,-228.15750017729255,0,0,0,-250.73831076171945,0,0,-232.046218457279
seq30659,-252.94797176244379,-281.34476086450275,-243.37714541005874,-274.8694393256783,-256.2461239898283,-271.02553019291156,-264.09581512113505,-250.9512945147041,-287.0364803536964,-285.39946059220864,-283.05509312049406,-293.1242371189623,-306.32584754397703,-295.5263246396452,-243.27401458163382,-315.5523452008112,0,-317.09014724608187,-284.5063377703995,-257.2392960455174,-275.2415986436386,-288.0264519346867,-276.7745930744731,-267.7757512448581,0,-328.83670764971544,0,0,0,-334.60925455759997,0,0,-276.0020162340848
seq30660,-242.55537890416895,-231.50109298904587,-244.5867142740137,-232.52116512667854,-245.08364099324993,-240.62695820960133,-233.42320058979317,-239.4947251688122,-250.51080155449597,-236.33516175109366,-273.2924534970947,-266.5217540195997,-280.0804537368494,-256.25053145338484,-254.23383788426423,-261.16556936637727,0,-270.6788876465,-238.9570943344815,-238.55477795460183,-235.540706547289,-246.9206278286778,-228.77514771103486,-226.86367623506737,0,-291.5741944412237,0,0,0,-289.6802544192683,0,0,-237.16565608387208
seq30661,-232.5588661753408,-233.6822009697809,-230.12614195905425,-234.18757100783927,-238.20234385604292,-233.66324418799385,-225.47066492560901,-236.04546338229054,-241.88284652873702,-241.28948895420868,-249.60466436968733,-255.18715606550023,-280.51306638361075,-246.72398644002274,-253.47186746523352,-270.2333770052605,0,-276.3078406144352,-241.89719232200983,-234.19503642558468,-235.3015718465075,-235.78126523191304,-244.31786213047636,-229.762856001033,0,-304.7833088522578,0,0,0,-302.58470093447914,0,0,-240.15705718605318
seq30662,-248.57991243618113,-248.07784258095674,-244.1404093618702,-250.43582349543115,-254.94085512234722,-257.79639516076026,-247.0299706995532,-251.39708445537144,-257.9021165864268,-256.1113955197416,-268.7769499356728,-275.796381799093,-298.7822717085182,-268.11372548972423,-267.38261504421234,-288.1759085519297,0,-294.7157095918354,-255.8345505183341,-244.3366232121541,-262.1214415448485,-259.18905105861325,-245.99520085248147,-237.84806997215597,0,-306.0009356475108,0,0,0,-319.3231524454986,0,0,-252.27785861748916
seq30663,-257.953211249527,-250.59225548896038,-264.8706893742014,-251.73559328872966,-264.9107738736674,-270.68171397830747,-255.47803044605158,-262.83108524369754,-258.5650847545627,-246.2863799844109,-269.4553398051774,-279.4382130508254,-284.7534365570242,-258.8926756843891,-262.41711270629276,-281.1774901101059,0,-260.6593279115436,-247.2837493301472,-253.40049527944686,-251.60302907154292,-263.2783047932281,-252.93570669143804,-242.9838035020192,0,-232.65943418175718,0,0,0,-251.600912667208,0,0,-242.06199743071912
seq30664,-230.14090268760168,-217.59605997145084,-226.45296407125628,-232.18224581077922,-233.30848017011482,-237.3504311111014,-231.65886591952588,-230.00912471067755,-237.85362454435577,-228.79683130038674,-252.46929861670324,-261.69732921262084,-273.88675467581743,-244.871954147975,-242.83281149330455,-249.58940667801437,0,-269.3964699699141,-232.65924022976154,-225.463273714185,-228.18362882253186,-228.47342464690092,-220.8423620701175,-219.16604930207927,0,-285.20715011374875,0,0,0,-294.6197484226564,0,0,-234.90269004648883
seq30665,-523.4054057465809,-536.1011561047619,-523.2706630576664,-509.5462987108676,-531.6878370435561,-519.3955974454387,-524.4216243186155,-527.3004722989525,-534.5872953273622,-530.7289631539155,-539.9200672099188,-548.2468356588942,-550.3253496398294,-526.3314972807851,-534.4679472744613,-559.7557693282645,0,-549.9386345862639,-523.2419639274898,-530.7554180307986,-531.623267726651,-533.9170890190795,-531.8644667148233,-526.4262770169726,0,-556.0828949583738,0,0,0,-553.7907417423319,0,0,-518.0273754322152
seq30666,-231.40780243022334,-234.9642265258887,-234.07739818651703,-228.74059924127053,-230.69175122158862,-232.75637507290097,-229.0805876857047,-219.26093810544455,-248.7869617698874,-238.64706678378016,-248.65147326950824,-244.30267001393875,-283.3451050416107,-243.4653951072319,-237.24689548403,-257.6015621223539,0,-274.5361931403163,-237.60477631996784,-227.76161760907516,-231.3238334692965,-226.5200657591069,-235.97179825576586,-222.30308645486107,0,-285.8818561476097,0,0,0,-299.3190690189827,0,0,-229.5660001958492
seq30667,-291.025449379252,-307.17684225907095,-296.97701330193206,-295.2555032127401,-290.90144306501446,-302.56611694668675,-292.76118431155015,-288.9288927711648,-302.9472275344411,-304.6747176833977,-299.2182079456756,-309.76476393981545,-328.90659428121296,-309.31553699157763,-292.09618820623933,-338.781259572136,0,-327.2886560763967,-307.1017313050458,-289.4175262835651,-298.87607449934234,-311.5876270448515,-309.93030353901395,-301.5036521181344,0,-339.6633863861914,0,0,0,-341.9781197425197,0,0,-303.9035158203487
seq30668,-244.29225147690548,-235.9116632012313,-236.8604170145154,-241.67848713406173,-241.68285873313624,-246.90279721579404,-240.0124487552786,-243.12691751052236,-260.50038608302714,-249.03448144949513,-264.24642852124776,-271.3957995929093,-295.43455684642845,-253.3429881941404,-258.4945978118812,-278.284329841417,0,-287.4056602639142,-249.8271835438583,-246.90751277316238,-244.8085574824123,-247.9593937388795,-240.47897386618328,-230.74232233832853,0,-301.6006778893941,0,0,0,-313.90704498657516,0,0,-247.12241468435377
seq30669,-232.63917783956657,-222.70421879679975,-236.8270647963405,-216.98612964820228,-233.54434992130007,-243.07716826507095,-225.38556565115823,-231.5335070970529,-238.7334182357439,-221.29874419468266,-254.91801004516262,-249.34157349935998,-267.6995428835044,-239.25999766336636,-247.80764676362284,-241.91361624923564,0,-259.43942161815073,-229.05024606425536,-230.162007464356,-222.93425231959924,-229.91119465434713,-221.18045044188048,-217.03594383393812,0,-270.28646923739416,0,0,0,-283.2733124216613,0,0,-228.06335743474486
seq30670,-259.2269362526607,-282.21792139660886,-257.0929543088733,-278.06222563177346,-267.4952585794668,-272.21741576490655,-268.37511929921146,-260.11560791593797,-285.19245306602227,-286.2219618112786,-286.2213631156195,-280.3501732057591,-318.65743511863707,-286.3992603716968,-253.66179188890595,-324.48391972533557,0,-311.28865569758733,-285.15809721802907,-256.39468161669885,-274.68317987318954,-285.39873870624086,-288.8024814598967,-273.24466869562804,0,-337.8738405653764,0,0,0,-340.19047371316066,0,0,-281.77069417224095
seq30671,-245.03921201025145,-256.60491488441545,-254.87834731661255,-260.68384520760804,-257.59485411573,-258.28455110379247,-236.6231117900691,-251.88849015103827,-260.65788515296197,-260.8599336373739,-276.8239699266984,-267.7574677588525,-286.7329155343249,-271.1977000392463,-250.8994249230765,-299.36950219030507,0,-294.85048172269063,-260.4992497162531,-258.61173271447046,-251.8495712544476,-270.18582024448546,-266.51805817762346,-251.531598241561,0,-308.5495527894604,0,0,0,-316.686988942431,0,0,-264.1217726053456
seq30672,-253.06421573324434,-240.33873229513569,-248.06781908314912,-219.92718865551657,-253.33851472345063,-257.566815022052,-243.2477617452444,-250.97902238417583,-265.69950273137937,-244.10836864359408,-275.096073577141,-279.7325514155887,-289.2900171031372,-234.13787902977944,-264.04097471943817,-276.24347076958173,0,-285.0450347731059,-243.54608368240548,-246.16533853206093,-246.3648284545579,-250.77696885030906,-254.6373288799271,-240.91491541578193,0,-303.69633695676004,0,0,0,-304.7148968687061,0,0,-242.66865770444787
seq30673,-260.25039303836576,-259.11702188493217,-252.1955823901468,-234.08232190933936,-263.4478743751864,-262.7980863031559,-248.49334224178546,-253.71616152754754,-277.57739961501164,-247.0528915012437,-278.85442388429783,-290.60135138101174,-306.1822204010413,-249.00769689890006,-264.9366652085109,-296.1386701676203,0,-292.373949689413,-246.4883181823827,-257.3939925432701,-258.82318207223625,-267.26848325796993,-259.01198369696556,-234.963446034511,0,-304.8409127005868,0,0,0,-309.8282456385562,0,0,-245.44891433086556
seq30674,-247.91338814754369,-248.124216355599,-252.31630210913696,-234.62228800060277,-250.2030348098469,-262.51631170997007,-242.12991007754806,-252.53824784514427,-250.06489697024367,-235.5422095948082,-254.5426658928449,-270.22826553722257,-275.4893893654791,-254.00556716592527,-258.28764571164237,-263.0260226821998,0,-232.6918794301199,-231.1338044384799,-244.78368799610757,-234.778093867824,-254.10385624169007,-244.62452897846026,-234.8115654425622,0,-196.33497881541024,0,0,0,-267.70233746652895,0,0,-229.03514018337262
seq30675,-253.58192695585805,-266.238215369433,-255.76580843585486,-271.82030537121506,-237.57821715264348,-261.6948472188142,-258.077685359168,-238.72507874517237,-249.95643466704553,-281.8212385068368,-276.48748570588066,-242.82170813211167,-245.25631746339795,-279.31358402695963,-263.9534265736122,-252.2733159106755,0,-275.1368495024182,-287.0015527080818,-237.43921766079615,-257.84120279344364,-245.16208409245434,-271.91758528679776,-267.04576199839755,0,-313.8280581166376,0,0,0,-304.42068567066235,0,0,-271.53925170253785
seq30676,-246.16145638240758,-259.28309466030396,-250.0777439202842,-255.9436980742496,-243.66635867328048,-250.25931385529094,-244.4356032497093,-247.23244289785222,-258.72899246680663,-265.2460610628299,-279.39209437085293,-266.31755009957516,-292.26821520206306,-270.8751794522594,-256.6468777866002,-291.96462311615807,0,-296.5751128683197,-261.45484686354126,-242.68843017698828,-249.77524741391795,-251.57863111394133,-259.81410193303645,-250.64654534457372,0,-310.5633259963128,0,0,0,-324.1136965954209,0,0,-252.77806725090076
seq30677,-230.5010768040154,-226.87530251351748,-227.31785050201836,-230.58098638117977,-226.2385124157523,-234.18510877482797,-225.94337964464154,-226.39913940876139,-251.11623715838385,-236.55426532701838,-241.03342019353002,-249.81039475816786,-279.5254706125947,-245.90721628398316,-222.95070034626474,-269.05487709265225,0,-272.8328191003117,-235.85157863370404,-221.50154889205166,-223.3774441793286,-234.68413651665875,-225.88131953945057,-226.36527423060613,0,-287.7747304679405,0,0,0,-297.9501632812136,0,0,-235.0253651700992
seq30678,-253.70341501065278,-242.8162187688268,-251.56878401988382,-228.94926444630062,-258.7882965953482,-263.2747865628837,-238.54406896112894,-253.7106332627517,-255.2364765938446,-240.18784460089645,-268.8923157530872,-286.66529599620117,-292.38599367675164,-255.76977543721293,-262.80845315409306,-279.42861638326923,0,-262.807086244935,-218.4584760630256,-249.82545609381677,-246.56839541213222,-256.60271500638515,-238.28483362394846,-233.6975573295053,0,-277.01101214166033,0,0,0,-299.4270214562,0,0,-230.86645357610632
seq30679,-249.8603283762677,-270.60062208952024,-254.83959311599634,-265.934720297898,-261.9014013451408,-253.9221930492464,-254.106186066017,-254.3519592846076,-265.910020634896,-274.40540171169505,-276.3865082861814,-277.82400562607313,-287.4629858386071,-294.2193489681393,-266.3792885935513,-309.8146628019837,0,-308.4062153323263,-273.693100394557,-251.2659377596731,-265.21743568250116,-273.8128270083302,-268.31268380391197,-263.9255927643965,0,-324.2995966161489,0,0,0,-328.274088711988,0,0,-272.51408136575174
seq30680,-231.85558976328826,-234.63261958017748,-230.16288352867292,-236.00100641603404,-226.94456729024853,-242.7911149474555,-233.45153835282412,-226.66591136499392,-242.11664372341124,-244.54736941912049,-224.11078109592734,-251.2372913363108,-281.058933783604,-242.54426245149313,-240.33417584620975,-278.4254822783419,0,-274.8019344022438,-251.99577883701483,-217.94835322907284,-238.74743551325082,-242.31862241778904,-247.6510415475166,-234.36266654272853,0,-292.7082994688969,0,0,0,-303.12886020691917,0,0,-243.65543713702496
seq30681,-240.92607761609815,-269.5081092710369,-257.7651951276673,-271.70503138349613,-264.75967754441956,-255.51980183081633,-248.68100279078118,-256.10581038413727,-265.2325256317731,-278.2694389741002,-278.1793029736815,-258.2081689965701,-286.2605997155951,-287.69184240378155,-268.6186128758205,-310.79829191288854,0,-315.2110639329497,-278.60703062672076,-253.48473266153283,-258.7683988150372,-270.6049359959077,-282.06050190735783,-267.7269564206396,0,-323.11805553649725,0,0,0,-340.7518990180739,0,0,-280.9303021224879
seq30682,-258.0563745598701,-276.32814298775384,-262.22531310705585,-273.27617469567264,-264.82745449924323,-250.72007308013255,-248.56369417596835,-258.1698491439594,-277.44941164948546,-285.4422416236503,-300.1889035610698,-286.74276993874486,-304.2620977249646,-294.3555386238965,-273.0771248447812,-316.0835844455035,0,-319.90526757306407,-280.7918010146688,-261.3974708251695,-269.7048138685673,-284.746934953815,-278.36512178630664,-268.74339658853074,0,-329.11502992259256,0,0,0,-343.9303531301611,0,0,-274.7714427095911
seq30683,-276.99016130619987,-286.3909917455603,-281.4215079095301,-299.3266930703915,-294.8825149385534,-291.7041348466159,-288.6436972910001,-279.10611919445694,-294.13056167043766,-306.5431810776416,-321.60498403082966,-289.2998430991245,-321.0052011706837,-314.2454729890551,-300.8160732353539,-324.7363190281779,0,-341.21177185063755,-310.1069113448572,-283.6876322703941,-292.13231137832713,-296.3634238980105,-286.20912899888316,-293.3852767658634,0,-352.5588112534431,0,0,0,-359.0308884756305,0,0,-297.5555680030637
seq30684,-235.88282053780816,-233.3933222379961,-239.42033917990412,-246.11756214580524,-240.84617336982535,-235.7031905850033,-231.00785924062114,-241.73236642593633,-250.1063268528913,-250.4968307940829,-262.0363082440129,-248.818267616989,-290.54465076744435,-252.0891865179075,-257.3184263402618,-271.3600243679972,0,-283.58015559014945,-246.81983297623097,-243.305711421993,-238.9800506626502,-244.3201842305199,-248.32392879994777,-234.27851253186077,0,-304.96830799431785,0,0,0,-313.1337091245988,0,0,-251.4478995198836
seq30685,-261.17544794319593,-281.5429799082303,-259.8534966661931,-282.51951116589424,-277.52318344714917,-274.37122845433885,-276.940547680486,-264.77308020518427,-286.983710390534,-297.49034199666187,-303.03479130510266,-280.9307432322643,-316.27276254688127,-293.25047880063477,-277.2466494820468,-330.48163600307817,0,-327.41996851363876,-282.4510772840902,-265.2754579661939,-284.09154088693833,-289.7809510861663,-298.2974409746898,-280.09810642793195,0,-345.6071230837828,0,0,0,-347.8349839520873,0,0,-283.1097827955382
seq30686,-231.98798408853284,-217.97271440266576,-234.54441790945936,-223.1326121270713,-235.24315146772193,-237.17680444055287,-231.00340230146668,-237.51012693502975,-245.7364713261456,-216.4856588076861,-253.42248938214118,-259.8779145204044,-274.1565463861736,-231.30811640799118,-249.0885239634189,-254.849755656333,0,-250.16184318886351,-226.3290486396308,-232.2304113400069,-226.1741195985864,-235.6562049659109,-223.28917822591598,-220.68549643604322,0,-262.8905168372517,0,0,0,-276.87093185605016,0,0,-229.13598158527537
seq30687,-234.33787292059833,-236.04870925391052,-239.1057179981068,-240.95232157293756,-224.55539193582402,-253.08420273056612,-240.4789952739875,-237.32424450931236,-229.82822237946132,-241.8512849337362,-257.75144496079497,-237.02888853931773,-205.2222137040644,-254.72186182395137,-247.06109266457742,-231.07810379013426,0,-225.1312985053765,-253.70376201222763,-234.8126561707865,-238.81084428930083,-221.22339165077355,-241.58236115766894,-237.23663959897092,0,-290.4330295197608,0,0,0,-264.33142347404043,0,0,-243.9722246487484
seq30688,-238.47580829836716,-231.9820222961151,-240.59568856468053,-230.43621161777233,-236.01529752237423,-248.51183798336427,-235.83320336757066,-231.50658568984142,-236.260500769623,-227.1370506050791,-258.39961851502267,-247.02184196185195,-229.359203790439,-244.55345321423553,-241.43107893946384,-234.48582549009188,0,-216.68919907857537,-242.09259773103116,-233.95873805419285,-234.10368287555826,-222.98192504220242,-228.01019186487997,-225.03553682704595,0,-272.3806806639437,0,0,0,-245.45767491427645,0,0,-227.28929023798045
seq30689,-251.33382917180668,-248.32867103828733,-254.9599980201461,-234.95725556199298,-260.97337556587485,-266.9764071379136,-246.35613730446354,-252.90091663380343,-261.11366006762256,-227.5877740075717,-273.766159131082,-274.60880592197265,-272.36573507658727,-258.4943312945106,-263.37998983386024,-267.36933812454873,0,-229.1215093638495,-237.06130129580143,-251.48489158965225,-229.23248575719415,-256.2346175545911,-241.7457317421627,-240.64440635393143,0,-258.72277236251085,0,0,0,-276.406682711504,0,0,-237.35596582658457
seq30690,-277.959220524904,-292.16145083206294,-282.69967601720623,-300.69197502753394,-297.1039158153578,-286.7420799820475,-287.29635894628854,-282.33981552905834,-292.3022183456175,-311.1380921686529,-326.85949218075757,-287.19476316657546,-326.1272760492728,-322.23347409912435,-303.7880307133369,-330.003805650364,0,-343.9440680123908,-311.5365368562118,-281.1538358020625,-291.33841912037843,-301.1366158831909,-301.39070758980796,-297.04976380264907,0,-356.9302016358338,0,0,0,-371.91370491146574,0,0,-305.70764756290976
seq30691,-246.60739217018713,-243.44476880427268,-244.08341756863925,-230.3340628617275,-246.95418816081465,-249.35491139746836,-237.68568689909284,-242.80886508954546,-254.91344716657005,-230.63472742782167,-264.89522780071405,-276.1697042677238,-289.19810406427666,-235.35839717317523,-255.93016593202907,-281.0836440821642,0,-273.9376065072626,-235.83151441392104,-241.78175091409773,-241.49046535533788,-257.3617990525169,-237.77409146559904,-221.2748317979138,0,-286.8367037038721,0,0,0,-297.6582369025385,0,0,-234.81685712718698
seq30692,-265.7421656913982,-269.02094620205304,-270.13676672762585,-240.65591875697115,-268.0299920269832,-279.84602501154274,-261.69378948099603,-271.6679211297376,-284.7889894245068,-256.19654382703675,-285.1132241452198,-295.4883517257721,-308.55324209471894,-243.03253553255706,-267.93677059088947,-301.0580727965515,0,-254.49519771650353,-246.3515417241205,-264.8294392239986,-246.26443027349964,-279.9900776615583,-263.49409838797044,-257.0432678779499,0,-278.8451112092629,0,0,0,-305.26870802055686,0,0,-247.57117232772458
seq30693,-247.1794240743538,-264.0201825699344,-251.54941310980774,-266.3245284339033,-250.80330686936148,-264.29618407377177,-247.4791156358326,-243.0648230684319,-256.8334999736727,-274.9340358203825,-283.46786199638035,-267.95015995734667,-282.8196202572451,-276.1253223653875,-264.9549534499299,-306.82140738043995,0,-298.88997461177695,-278.5592558666267,-241.321775489651,-253.34842161453514,-265.19508326461767,-276.40548578671866,-260.5108642662805,0,-320.9580357758315,0,0,0,-328.5378027493488,0,0,-272.0758203865292
seq30694,-236.7275761248508,-239.12580913115514,-234.91414266956517,-222.22818487536796,-228.53055144144568,-248.26450636184518,-225.2642456156338,-225.28946967436468,-229.00969802081894,-234.03699041205482,-255.23310416674084,-228.9533781237849,-239.68353957870949,-233.75184176186752,-236.26815758536722,-221.73207833360098,0,-233.73213242827933,-232.47547293544866,-221.713607748122,-232.03223182487753,-212.18524449182422,-233.18424185418772,-223.63120956231595,0,-269.0022912722664,0,0,0,-261.3965201176848,0,0,-219.29868412155452
seq30695,-264.44069854001935,-264.3960038643614,-264.8929063914088,-234.71053746665044,-268.74953312892023,-269.17461727698526,-255.96090274471848,-268.86146602994626,-276.99831391266963,-249.85970958351177,-285.75774140977984,-296.37133295146873,-305.64039585497744,-242.71776426812136,-272.49555252249064,-298.6613185614154,0,-270.06342044096317,-239.7125134992868,-262.26611032172605,-253.6501047490172,-269.9970405161271,-258.35487360008347,-253.6006118360261,0,-290.1498184743917,0,0,0,-293.554225632924,0,0,-241.96931743086034
seq30696,-250.13109961048508,-252.03875424801302,-252.90470102432946,-218.26110578319822,-251.3834462854465,-259.90538665884213,-242.08725464946565,-246.74385046785898,-265.41063958418675,-235.02911672470654,-266.3468954252518,-266.019745203453,-291.12006369726726,-235.36205842077433,-256.6031908958517,-278.55188768034293,0,-241.02266472069127,-228.4066621282176,-248.0930437166227,-236.42357249072376,-253.3500511095802,-250.7179754180132,-236.07913333494116,0,-261.55596681306724,0,0,0,-280.3701510226875,0,0,-229.85016529955482
seq30697,-257.8700090147292,-261.06613939448505,-257.4770363930048,-239.75715688010365,-262.41671725995275,-268.2100949020702,-253.38015727046115,-257.408043619788,-273.06137726095045,-245.90945117392633,-270.96882292817065,-289.79268225183876,-295.5225316996114,-255.5856405564817,-262.93978144203,-285.9331040074772,0,-246.66522373161388,-237.99533520553592,-255.36338534748512,-248.92734904680827,-268.34270557719896,-265.63305439573344,-248.71790148832858,0,-267.8559387555556,0,0,0,-288.5381886501586,0,0,-235.75391229524755
seq30698,-245.18646090670308,-258.0318063772202,-253.02927489173135,-272.0625864454776,-260.0143651577033,-253.04909931722642,-249.85184036991225,-257.2191976052496,-254.75258496425303,-276.99580882277326,-288.79950226984903,-263.47839068602866,-279.8559267962555,-285.5144780986708,-270.30045300296086,-295.41289765836547,0,-308.23638953253175,-269.61501020792207,-257.56995288699085,-261.38371203190934,-271.50001131210985,-268.8577238054095,-257.81934462683927,0,-314.86217616749525,0,0,0,-332.856657117674,0,0,-273.0960981108095
seq30699,-250.14480495214494,-256.9942503588407,-241.21297432385498,-239.73597966000037,-235.8708689462681,-249.85140461540186,-247.15567621961722,-238.62443472990955,-269.2748085427465,-258.50439581508886,-267.8757203524536,-277.85573120077413,-299.9043392137637,-256.63934504972354,-248.72708273631648,-292.57821834378973,0,-286.3835159459481,-249.65501601151408,-241.21944121491435,-254.44655966452729,-262.72459639958385,-253.25805063285023,-240.4270035327706,0,-305.4518415269952,0,0,0,-317.64063997510374,0,0,-240.0116286217341
seq30700,-237.4172732133826,-226.81034992453752,-231.11635130295616,-230.76947071941825,-232.38402609507406,-241.13140162815114,-234.39403357873397,-225.19232715327178,-244.98345966180398,-238.66753003299482,-253.6072334991142,-257.3689168783355,-268.6830798836201,-252.67987710752075,-252.65974676686793,-255.7703573099289,0,-268.5946838141132,-242.53017385787683,-230.71119413788577,-234.3107965463232,-233.91751773772435,-225.60163947298153,-217.50586283692692,0,-288.5547893866518,0,0,0,-294.5585466216921,0,0,-239.13254702050682
seq30701,-253.83159724563313,-248.68014914753925,-259.35359351948927,-247.44132440012007,-254.6270814240263,-265.8163121846418,-247.4266187897419,-254.42300192917477,-256.69873249282256,-238.47862749156891,-262.2443381651908,-275.3048298851099,-284.55624354628543,-255.21221382628403,-262.81497602211596,-270.2990643441536,0,-252.86954823957456,-245.7918583448709,-250.97548302347434,-242.18197033067824,-259.7432877024639,-244.60553998064276,-236.61455963461387,0,-234.50187112796286,0,0,0,-271.7226558281191,0,0,-238.18715673328327
seq30702,-234.97755839107907,-234.5716916074058,-237.55715716099098,-225.4846313616695,-239.40064414540805,-245.3083457825618,-220.874192205334,-236.94171818813336,-247.17371725158415,-226.18675864746137,-249.9861765300885,-262.32982325045367,-271.3184955673826,-236.97136977086473,-241.72693831633984,-268.38014214885857,0,-261.2319706405163,-224.60661211731514,-236.8995058339552,-230.52664410352403,-243.98973166451844,-237.87797011478457,-217.9289856100905,0,-288.2940079057107,0,0,0,-289.4725375872465,0,0,-232.31989664884105
seq30703,-244.3856688532706,-261.94804320416023,-247.94490006980374,-264.54245786594606,-256.25569314782405,-264.20270914112916,-253.79822326742794,-244.83937125723577,-256.0878124615003,-271.5805657138899,-276.50065242855067,-271.0085647124947,-287.2336165008335,-281.9331682491935,-266.0486191602416,-296.3780882065022,0,-302.7623569089206,-276.4651875916488,-238.6415608604164,-260.4814649748531,-266.2422559714765,-271.28829743922273,-260.28095189158853,0,-326.43328617643994,0,0,0,-332.21444056627746,0,0,-270.4673262816523
seq30704,-249.4283025597777,-251.23258369269587,-254.2468789062156,-223.130853330119,-250.62127404689465,-260.2696087061305,-240.2071050482915,-248.44411362361757,-260.3926080643749,-235.00220030970877,-259.9199655708604,-263.36984967332586,-286.553086632979,-234.7493546463738,-255.69438537018425,-268.91675207097984,0,-241.57817886351648,-231.93802872927347,-249.03636972046783,-229.5381584941069,-250.9157121177365,-250.9539191066282,-237.44764004011793,0,-267.6833765469028,0,0,0,-283.78609333566544,0,0,-235.9300575454205
seq30705,-242.04967904653853,-237.22042192640657,-237.69920158537687,-240.53790375248224,-241.3308606573366,-243.4607947154914,-227.95223119800056,-237.81952387551019,-246.25548009459965,-244.16494377288916,-249.34337830256965,-267.4828319275428,-280.93555157576316,-256.07689564519706,-261.88751389390774,-272.0578338631207,0,-281.6829040251699,-249.15433598588078,-232.40264375202426,-245.5962756956041,-246.24700586591356,-243.2130247185754,-222.23223000358655,0,-288.0079274646909,0,0,0,-312.6031108118509,0,0,-246.9128091780144
seq30706,-246.18640084048735,-246.18510849402682,-246.64773578798219,-231.8248464311347,-248.0667937736096,-254.5774564351485,-232.4758125579932,-251.89043213387671,-253.5954781223383,-233.36505992252881,-262.72403894408126,-270.8231833738333,-276.5734714264113,-248.71828042885537,-255.9103875869334,-273.3330859213756,0,-264.7071182753207,-224.72733708781885,-245.49297808622396,-231.63819050218336,-247.6748817937098,-243.5856786644104,-230.84274364867517,0,-284.84127308328016,0,0,0,-293.913114303668,0,0,-237.53666344787058
seq30707,-254.54666572854825,-262.80276251543035,-246.76310578127539,-272.65099714643225,-273.1969347623957,-258.4972109015628,-256.43244537725275,-258.3213030084174,-267.42829399073685,-273.5663382090937,-291.1344365079768,-282.28313011314896,-301.730903761491,-291.35622962223545,-253.0507196675783,-300.43525419885526,0,-301.512891745736,-278.51250093755755,-260.4437141706251,-265.24433726283115,-278.323873280694,-270.17330838535736,-267.11377102547414,0,-320.9303048192393,0,0,0,-331.4181258762964,0,0,-273.53788032558214
