DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq13554,-231.283640458784,-230.66092529393143,-237.0529353581362,-243.31971320719515,-243.08544549897408,-239.67137587074254,-237.5897387713676,-236.33190005553044,-233.2786244981245,-242.28831907587642,-264.980407223712,-253.65939899918482,-264.28353849826243,-252.53973831097787,-245.54953706755737,-268.68537264334384,0,-270.2659488943845,-254.16344817840815,-238.9844262874719,-235.49249820797255,-253.51131142319215,-242.45309645679615,-236.1544205083316,0,-289.54377690827476,0,0,0,-295.2662912432241,0,0,-250.35725988870422
seq13555,-238.92382560862004,-261.4218503230281,-242.8842266382841,-263.49070989424524,-257.3804478320431,-246.8844289780071,-252.41236779029182,-242.34616713418433,-259.60593593488613,-277.32778604773694,-280.8167211485113,-272.32747519455256,-286.4556494411973,-280.98956521637047,-263.13451403496674,-309.49238952975566,0,-304.39184221797234,-268.81038914539454,-240.16637863564648,-265.1738443101801,-276.5167010161661,-271.84638842482383,-258.4670598542191,0,-318.4014054424934,0,0,0,-335.4808895031672,0,0,-265.1980160139287
seq13556,-238.87188757586662,-221.27080909045748,-243.12456421524996,-238.0783357584711,-231.71448938751686,-244.34724468385446,-236.01256397919266,-243.0062858036035,-248.07849076889212,-238.05604634438896,-256.8010438029732,-259.9593283131574,-279.58318968909754,-246.7079568218355,-260.3253229332656,-266.29342737577707,0,-277.1399074546591,-250.02989649235607,-238.65504392718603,-237.1916537649881,-237.12836926292428,-234.37111673649744,-226.31829238317525,0,-286.8612022622501,0,0,0,-300.86504130041726,0,0,-250.57428917603934
seq13557,-253.91196524776944,-265.7722274465498,-256.27996388762955,-272.4483543786576,-266.41506780697506,-272.39165280738706,-267.43598727579916,-257.11268610296594,-255.15235448105955,-268.9570384132247,-296.7341039845901,-268.61861752567626,-258.8968224121312,-280.1393487480838,-258.7773867266686,-249.19072445791832,0,-269.50347907803564,-281.65175712802517,-263.91916520102006,-264.30427021130106,-252.62919188310067,-266.88597286684177,-263.3911938184858,0,-313.6769386316456,0,0,0,-288.004651760541,0,0,-274.51389896043617
seq13558,-234.76634097426435,-230.55909068327836,-237.81791022362026,-225.28418141243543,-233.2906799908904,-246.84321920873165,-228.12619317587829,-237.14950684189347,-233.84148179416823,-223.52931203794324,-252.9413888301775,-257.8382270899158,-274.7664260141078,-222.8757583455229,-240.23360959225627,-261.60889696909885,0,-263.5082015122071,-229.90018862486707,-231.52610973375442,-228.6383024806234,-237.05668679118145,-229.21703210918858,-222.0744320662867,0,-280.79860689783834,0,0,0,-287.08257578755,0,0,-230.39336868714108
seq13559,-267.8962607030547,-286.83278964520116,-276.5585730839903,-287.0308962094785,-286.6140655973455,-283.34307419500516,-274.31423891901227,-268.64707835298657,-290.47705208426066,-300.5292934119349,-293.23217424252766,-282.3210043438434,-315.5433562305973,-297.52394294596536,-285.09347648360045,-328.0573882415327,0,-328.2500020634091,-297.47251548593744,-272.2286135227215,-286.34349462045526,-294.86594311158956,-297.58948574922107,-290.39144484828034,0,-349.378606368296,0,0,0,-346.24022997969087,0,0,-291.397839228723
seq13560,-241.93777687561905,-250.7932333446645,-239.25337426906387,-247.09162030418614,-237.87849218996448,-236.0589194357224,-240.88042546927147,-232.81381023840143,-258.5235627527799,-264.12944096124113,-256.428673125383,-265.2583197246246,-295.042925204362,-270.10202783185105,-241.73145232390115,-282.35064533946763,0,-293.88504791805474,-260.43980769578934,-233.15252960202602,-246.1576603339314,-254.8312565610467,-246.56979909100536,-245.60039315095173,0,-315.24768501908846,0,0,0,-326.2024207074459,0,0,-245.6067216770262
seq13561,-282.19522021834507,-301.309728862056,-292.10307904717047,-304.52382533561035,-288.21864819501775,-284.8703735309673,-290.8491857441812,-283.99496735620363,-300.2453623073384,-320.88548992442384,-328.79890770278394,-313.10873244099156,-326.6287998269678,-311.6282431261496,-301.03259748343334,-348.7822779603369,0,-349.4821043512748,-309.561616392073,-283.6197292792465,-308.0224996119266,-310.72574896029715,-316.27447155171046,-305.2473240739111,0,-362.617609860026,0,0,0,-368.3174473293935,0,0,-309.56897377530447
seq13562,-229.93643400297654,-240.72139797418106,-241.22301784391382,-251.22777893635356,-246.7913110138361,-229.90545244402938,-242.00157937881187,-242.02942655295362,-241.8372101323123,-255.71931803731735,-266.275878678001,-256.59163371867373,-274.5276759721189,-257.46785365309904,-250.36491988802536,-277.96986820214374,0,-289.67519983736094,-261.32471135225256,-236.92852585775128,-240.46939651118072,-251.08077113923235,-240.72500850136421,-245.81382102636616,0,-289.2498519981899,0,0,0,-316.64199066636814,0,0,-259.7730145121203
seq13563,-246.51697476447393,-248.15248637194318,-240.8513909712617,-217.28669844067488,-246.73731720312716,-247.8000693165339,-235.5721999101915,-240.39742281350212,-265.32911383322863,-241.43824520010097,-273.8038272416917,-275.4917116316756,-298.2798223642673,-223.68568939083377,-258.5229818157011,-277.5533530010238,0,-284.8041125621196,-238.7218357341729,-241.2690973346903,-242.9461332722966,-248.7379182126855,-239.86290012287975,-232.76395210892719,0,-300.7551199467294,0,0,0,-309.7278220208868,0,0,-238.007856802661
seq13564,-266.5077945962761,-269.7872978329448,-257.0327582342558,-236.1743031537828,-265.0532423991626,-265.6281904157687,-253.8884892384208,-260.79517705487234,-275.2033701226542,-260.10010459374627,-284.61082724283244,-296.14685773826307,-313.6683181962642,-256.2767278547715,-274.22786248007304,-301.69570303952315,0,-274.353168443941,-245.7518325803278,-259.3959977912039,-263.81689722530564,-273.1483023372708,-269.43339801983484,-253.02820973646374,0,-298.8408627941685,0,0,0,-305.73149927583023,0,0,-236.1217185122052
seq13565,-249.98662828188836,-271.64267486076886,-257.2195088308146,-272.0405385027688,-273.46494181645613,-267.03734043502584,-268.93168204895426,-261.16508093706665,-269.989433176962,-276.64040108873945,-304.98206016224515,-292.2660422238353,-299.89424294122796,-286.817798504631,-262.3473298497009,-299.9258488713745,0,-305.87257986923714,-274.35225588588463,-266.14056010508546,-273.09272616043944,-282.84225432162543,-271.28547602376995,-265.7148382920624,0,-318.17447580847573,0,0,0,-325.4924489557717,0,0,-274.8335815548947
seq13566,-270.8151039010565,-287.8190603889021,-267.0471256434242,-286.19563344751174,-271.96557797162933,-285.4560601654793,-269.73783236273107,-268.64198557460753,-286.57274828776224,-299.5068938788909,-302.4094070463417,-302.59124168438893,-327.64731798061166,-306.6423833902531,-273.9290843959729,-333.41800779957043,0,-332.65670643778725,-301.44663744126717,-272.71465752362184,-285.46739029760823,-298.6585108347458,-289.71191961571867,-284.617096894586,0,-342.6903341048059,0,0,0,-349.5481311026761,0,0,-285.9941048677284
seq13567,-288.31912881000665,-313.4421687589375,-296.09616756478636,-322.5826682345422,-306.4790715098431,-285.64529094886154,-296.3149670237619,-297.531724879553,-312.75298692994295,-332.1910781287569,-343.78791939640473,-321.06027789004105,-333.5898337939057,-340.3281619717154,-311.2060308960106,-361.04770443632697,0,-364.2264402878802,-326.8282149477547,-302.922262113886,-314.1961801323079,-321.94095600241917,-323.9698563828998,-315.45481066686057,0,-374.2880198024077,0,0,0,-389.11839898297626,0,0,-324.8624412414573
seq13568,-230.70557467557228,-241.9591371227847,-232.57435403484266,-228.27994469053678,-229.19422727419925,-249.03371165387466,-231.8767111668855,-233.44683930934315,-252.07044798252997,-233.21829582388148,-229.09826528633235,-258.66644786995056,-284.8980027960696,-240.1199635028764,-186.57849381562366,-268.84234177691314,0,-267.09692171312287,-233.53142366680498,-226.3523078480437,-233.14766417847366,-242.07419255971413,-230.30634616998483,-228.45612156700486,0,-289.73612501167065,0,0,0,-289.03246143955846,0,0,-229.16532822865932
seq13569,-260.0196980670861,-271.28504284573074,-265.51008054440996,-257.21523939933803,-253.5145623835611,-268.9698566416438,-258.0136327981432,-253.68734606152384,-278.5982318468687,-274.103659844382,-282.8018734132006,-292.4906001414561,-304.3762426723058,-281.9854576936444,-270.3426792557184,-309.6593939139876,0,-301.9288927797216,-269.9354142738475,-252.45109481236753,-262.1449287088731,-268.1595628281976,-267.6782506592345,-260.73404792958326,0,-326.74930066357194,0,0,0,-330.67639662356123,0,0,-259.47315289420806
seq13570,-237.56086109555523,-236.10171704145304,-241.450231561725,-224.1665564357948,-235.83694308006017,-246.39933427454145,-233.40189968574282,-231.6909418574994,-254.55662422731064,-237.30271699006386,-258.15594304268456,-253.93957753701403,-279.65866645761565,-236.13940039992227,-246.56410837668088,-260.749829608685,0,-271.5339997767532,-239.65252428346744,-235.49894749813998,-233.06401713979147,-233.25178103926095,-236.40292015679674,-227.18387235292144,0,-287.9898392979185,0,0,0,-293.3975108983035,0,0,-233.89668997317435
seq13571,-238.88946628985434,-254.4782678633044,-245.26106611207885,-255.9212599859921,-250.16203430806112,-247.26222142423973,-248.459726948957,-236.0367502196527,-257.32851340426674,-257.9769270968335,-251.42370779280216,-251.4402414838343,-278.42626511308384,-269.03903337349357,-246.89069059676723,-286.89475347628877,0,-286.87321434253965,-260.2800778774544,-233.67670478213563,-243.81520179966813,-259.5511682316401,-263.28129202113456,-245.96765401145979,0,-305.87295502648493,0,0,0,-307.2808991290331,0,0,-258.0870704383085
seq13572,-245.7832850295803,-239.5399127544678,-239.79322365592745,-227.55521955898308,-244.5431130104809,-251.93999610911487,-234.35340814550113,-244.16013208343222,-249.86146128989174,-242.0010531192043,-261.8400908555566,-271.37006007915346,-289.12489651905565,-249.03760805186178,-255.36188427467005,-271.9199315260794,0,-276.1821200152845,-241.86088725555325,-244.9759691171648,-240.77540161775926,-245.4686605161889,-232.54400393132985,-221.7924638143568,0,-284.4490319986182,0,0,0,-310.65412963752533,0,0,-237.29923665563334
seq13573,-259.5960752201365,-271.7540726759884,-249.4973920858839,-259.8658695995297,-253.36440583710083,-256.201247478616,-254.7493651671939,-249.4055411896835,-279.7979344354983,-272.48603696264695,-277.78549947364485,-285.67723552169997,-313.4807637260851,-285.2721680266987,-255.10174451863975,-301.8096701535837,0,-306.21925009423404,-271.5875722523277,-247.2860417219541,-261.68212694516905,-271.11533545948544,-264.3403213622348,-261.38177321340606,0,-317.0803134496866,0,0,0,-323.2588603437106,0,0,-266.529299001694
seq13574,-257.3177531700259,-285.13914237569753,-257.82672068856715,-285.8589081658719,-255.2568864427624,-260.54406887684786,-267.8877532412852,-257.8200714113601,-282.5016884616049,-299.9377894800957,-285.449347239663,-284.35388699751843,-311.5211017739823,-305.4852636207792,-277.5632241657937,-319.7105923796055,0,-324.9792071358219,-296.2319773781011,-255.71327549739252,-279.68516780087754,-285.29089992681736,-285.07837554774505,-281.5721044794723,0,-334.55538010868844,0,0,0,-353.55586029368095,0,0,-285.74571741084003
seq13575,-237.18420305938244,-252.43138918851486,-245.5170198752453,-257.87198894618416,-243.68316258046752,-239.98408741112172,-229.90388714405847,-242.24158010117748,-228.63641275527644,-259.8620177118683,-263.2611958083186,-230.00160488734537,-234.46249192041088,-268.1255624164662,-259.5285477327876,-251.15336182719116,0,-261.5143839969507,-260.039693633212,-232.455084969705,-248.0342222368824,-231.07665870090943,-255.34105176119328,-249.3130735981488,0,-301.4594896506355,0,0,0,-287.9689070967775,0,0,-255.09643680103252
seq13576,-254.20983912844105,-284.5108364438086,-258.02153360685577,-277.2407517764942,-268.5256559422704,-272.804812179625,-260.82177073309254,-255.0849991893789,-281.00677548593717,-288.829779605145,-299.90433909884314,-286.01119265115744,-300.22916747416383,-299.8207118721357,-256.80308237172164,-326.2327782466894,0,-327.61864743859854,-286.5845563497644,-254.53568220393066,-275.69383782753613,-284.1742414836461,-289.70563984266164,-275.4483083406129,0,-330.89746840334544,0,0,0,-340.33415491457157,0,0,-280.621152500666
seq13577,-220.77104451838954,-222.4852745161292,-226.2600701887719,-221.2356577977114,-218.65853464523508,-226.82825931625933,-219.50279741037718,-215.15851901450839,-238.83999605465905,-226.1605435359069,-238.69532007813064,-230.58467371724905,-270.4984744604931,-236.85606902612787,-220.31852904903624,-254.50288354545546,0,-259.4274404714902,-227.75538854242416,-214.96328332211,-215.41402164906575,-219.17978847948652,-218.38000104816763,-215.6040061737115,0,-275.16981977167484,0,0,0,-279.35015668639784,0,0,-225.11999068705234
seq13578,-500.2453537099771,-498.48549322430785,-496.0856145598978,-481.8420838925878,-504.8690567461662,-500.37691806933213,-491.1405471388857,-497.4765082652697,-500.997644919937,-498.1523902931273,-526.1107155438546,-527.9905231808168,-542.2739459411493,-501.70862065521885,-508.9202880235036,-538.5968552770694,0,-515.9819360213511,-481.6669096185936,-496.0957607292946,-498.0687865434608,-507.4203890390673,-505.9716104100869,-489.7530615988991,0,-540.8922833271195,0,0,0,-542.5624189207458,0,0,-482.621408437518
seq13579,-252.6583242934335,-245.42789887411996,-252.95862262541917,-232.80888055846037,-251.2069101150799,-264.88157405730885,-248.2311075901851,-248.29083159337256,-245.5182786799631,-228.86366797392807,-264.7975372058912,-256.4281200447455,-229.58185544684773,-253.0206577134677,-256.94902057681,-245.20052326992672,0,-181.60996026288075,-234.92579038828248,-241.49518430491165,-230.85940706127272,-232.78546428824637,-243.47413518836325,-239.5838623989363,0,-250.33441620699318,0,0,0,-229.93421838307978,0,0,-223.5694833486097
seq13580,-234.29532978101338,-244.795678688414,-239.3954983453933,-245.27114065232254,-242.23552014269484,-252.03898290419866,-234.6858746400814,-237.80195340345654,-254.05703741409388,-257.7693742861321,-265.34607559465496,-253.50316517326598,-286.78721553503095,-253.6606929378304,-246.72130211207923,-291.05606706789115,0,-294.83077789144653,-261.8136001387702,-222.9138693422567,-245.42336607909584,-254.56178479140289,-256.40357871994496,-245.98384243564954,0,-308.3902923687223,0,0,0,-318.02940356027756,0,0,-252.86167340046936
seq13581,-282.4356770227245,-307.44630714712014,-282.5780609918682,-310.8606293573101,-297.83370956181705,-301.9610337320887,-297.44859248536693,-286.0658859400798,-307.52585737967956,-322.22423560544036,-333.89915531068186,-312.85833047967884,-327.2176310754519,-333.9711950562174,-298.5203586569598,-355.6556705621766,0,-346.76430422487243,-314.9517761016621,-286.28484594273664,-301.049852359535,-308.71933857666176,-317.8437743915473,-305.677826847763,0,-365.14405090572177,0,0,0,-377.5843159364505,0,0,-312.5431964602226
seq13582,-255.5860365994474,-271.283054230857,-260.3781520444952,-277.4493424721677,-246.72545717408352,-260.20891135931464,-257.1484171116178,-254.35838516069367,-270.52107074201217,-286.44916857644637,-286.2227152635551,-281.5607749974757,-301.1373607604013,-295.2119028423964,-265.86918515466374,-314.29093363859744,0,-316.69308617005385,-281.8717198885357,-253.72189322006025,-275.3331774881448,-281.9812752850986,-283.0563453604921,-269.1418973427973,0,-327.5697176301167,0,0,0,-337.6651948653627,0,0,-277.2351910077877
seq13583,-245.17511680861807,-245.4932801419644,-244.29144056790633,-223.48350124552346,-251.35725092329935,-252.0295023449174,-243.56102866994627,-252.43827657014052,-255.43426732216113,-219.3045471781041,-257.64059161344875,-276.0463885381024,-271.2852517069738,-251.01333582723169,-252.67076622822896,-269.1605705049417,0,-217.84049430445273,-228.70321824060596,-241.9716261800164,-232.32476170560736,-254.08303247198012,-240.39572090875149,-235.2373941074162,0,-252.33258243887016,0,0,0,-264.43898419920987,0,0,-224.65730368695534
seq13584,-247.55426937915308,-275.8934485630996,-258.0784106982116,-282.07707831316645,-260.343384528238,-272.41786374625514,-264.4319103210494,-252.18690151079082,-280.42208469912566,-288.48223902365476,-294.7134985733617,-272.2767171491516,-292.3592700826042,-291.7746891266968,-263.151902788821,-316.3468682251663,0,-318.96480315326835,-288.63767699770375,-252.82381848585416,-277.68994967910453,-279.85117159048855,-288.12091063732464,-276.17867174363556,0,-338.624192841112,0,0,0,-342.2569965868864,0,0,-284.77500556126023
seq13585,-245.71141732124997,-239.76066167158854,-246.15496816364907,-241.270814968833,-243.0013438341898,-247.08759711806616,-243.00978524989742,-247.0840097960585,-257.8615640363282,-243.31040386347618,-274.4042313966316,-272.1024939520634,-291.6652141543946,-255.18829795705673,-254.69102062030646,-241.4840315671226,0,-273.40690690457245,-247.41273627631384,-241.61390141881617,-240.48540595657087,-241.9245278683745,-232.95950232767663,-237.94209715780204,0,-287.8812935602861,0,0,0,-305.098007353747,0,0,-243.37513501048454
seq13586,-287.6245131269159,-318.33985535465644,-294.94465106563405,-324.3602166935703,-292.9731578809685,-308.2905368875795,-299.05063842706517,-292.9978515188241,-317.9513836877051,-332.64017399234075,-318.5409708517746,-315.16448564756695,-340.8124063804985,-341.69471710355145,-309.5944734816772,-361.9903806253915,0,-363.4889176907967,-335.59128334047284,-293.9173767938347,-319.68203179560936,-327.29190209486904,-330.09519163262684,-318.83231638073255,0,-374.41887756181313,0,0,0,-385.49603047750844,0,0,-324.8652041980491
seq13587,-244.0999166279054,-236.39857095781983,-241.1905724037907,-231.4743934764742,-243.44085214176405,-257.77491711681677,-243.33642980440467,-242.57301479580218,-244.1502397134839,-224.74409319988698,-249.63278664594364,-253.3184457829367,-228.6222724736853,-243.8290695515521,-253.69669493523702,-235.41249847215627,0,-184.4218690191114,-233.95453862056456,-238.32152332146927,-232.18018054647465,-228.45128203273626,-232.97548520140788,-234.93240606933148,0,-251.95280715802426,0,0,0,-227.57318414388973,0,0,-220.05613992633306
seq13588,-252.7015709950902,-251.3155678199657,-248.75751501734797,-234.97791328773357,-243.77476815849272,-258.6484066264642,-239.9272762337815,-244.82427645926902,-264.83110671384253,-255.18790211197125,-273.5413238705277,-270.58265253395695,-300.76300980383115,-254.60332212088295,-257.07669439235485,-283.47185922784,0,-285.75275796347125,-249.69704828638845,-244.80488571401403,-251.03084466314112,-255.93024900951664,-257.8635781526951,-237.65954907096994,0,-304.6363064893358,0,0,0,-308.50479942882436,0,0,-236.55466260760886
seq13589,-244.5128655741727,-251.77231682252173,-252.90046586101556,-258.81016942021995,-242.7168039061848,-256.7311082600799,-244.61422596421733,-241.1770641028392,-264.2231324344831,-268.15993678370774,-283.4116025233634,-269.6160319546172,-287.9817984105458,-272.00742826188167,-263.2534476498854,-305.1918817447619,0,-302.7889531888554,-266.430183254988,-243.27714056569803,-256.60571157418076,-267.4794452839129,-263.8322935425998,-249.4593452354699,0,-313.1062343544823,0,0,0,-332.15342428118294,0,0,-258.598807841857
seq13590,-256.0574251529291,-248.2353368562896,-264.1101163558649,-247.00844374949838,-261.5511549574313,-270.8924248435159,-251.77382454758393,-261.9845405886958,-258.0412532893689,-242.00376225918964,-270.00905852201606,-275.6149494226934,-287.79940346586966,-257.0545058451183,-263.4457560525137,-270.75780110355004,0,-248.01429300901665,-245.8933409092662,-254.34064673878834,-245.61941179850953,-260.46387175793836,-245.47100750530194,-243.89403794612738,0,-241.25537877769258,0,0,0,-256.15905555784616,0,0,-239.02994240307956
seq13591,-263.51572088164187,-291.63508751875605,-268.20337576375704,-297.1604249765267,-268.3844994484061,-285.02870982019095,-280.46177245363873,-268.15122371611017,-295.4511986239018,-306.03376413213556,-291.102099308051,-278.6152717628634,-308.9361602623492,-305.16187864062687,-278.5342031588702,-334.4778204854683,0,-333.10090928164544,-303.6543578660338,-267.1071851311199,-292.5402147203446,-297.9690234179378,-302.4789982216514,-293.6953595176562,0,-345.3299766752373,0,0,0,-353.37415494647826,0,0,-296.28935580228426
seq13592,-243.97176434401936,-243.96044845648555,-238.7653179590688,-236.55782223613377,-238.32519444985692,-253.76266353715243,-241.68733595305005,-233.32574624826904,-255.35311005572697,-239.63533113405134,-258.22852331042867,-272.70511502921454,-288.41565188706323,-251.66939336239042,-245.1082821146085,-284.8421333385256,0,-279.44035947416353,-238.14846451990508,-237.68189152168893,-247.2292008258683,-251.09898863084274,-242.12283542120295,-220.76475016563074,0,-299.0665753311635,0,0,0,-294.84783720152706,0,0,-234.2653234373461
seq13593,-249.4181356651332,-250.21954680140507,-244.76921223269443,-215.2205419820485,-249.53042977621706,-257.46635225062346,-236.24161853101697,-245.59165418097905,-261.6412019152144,-240.121427530382,-272.4363467407263,-282.62651024881325,-296.43965017638067,-237.51285471030437,-252.84784352502376,-288.05546534082237,0,-276.5064061396827,-235.19337526896388,-243.86989948957046,-246.7236930643063,-257.05881837695944,-252.4772086976104,-232.9532605639256,0,-301.09880043880315,0,0,0,-310.4744698051963,0,0,-236.31811596667524
seq13594,-255.44880081928,-262.37202181577754,-255.3129177738501,-264.90897480550245,-264.8055640001599,-245.31637212244806,-250.02864804434276,-256.25214296762425,-265.7091733185364,-268.8740432858762,-273.9475272431154,-284.6868699859559,-300.5185081781728,-276.1944065505271,-273.2048503508684,-305.18161787289733,0,-303.2619399789269,-259.8037259510515,-254.13763879489227,-267.95934795097253,-274.23574274087133,-266.4326783191884,-250.21613788406555,0,-321.37476424544025,0,0,0,-329.07175702136834,0,0,-264.07762636249095
seq13595,-242.14342602440897,-235.63444080945297,-236.77806239605985,-231.34958775190145,-239.40564622993446,-242.4539621664927,-236.61699925787548,-239.40640618415404,-247.94443833250438,-240.3070981779376,-270.102163513447,-264.59046325407155,-277.09678525622496,-256.5606647529266,-256.1701621339829,-256.27367403472516,0,-271.83066170125284,-240.03492603371663,-238.66575417116033,-234.18092050944236,-240.43855995062844,-226.51333820420987,-226.6177053507216,0,-282.6024007938131,0,0,0,-302.9825311914827,0,0,-234.25544060292205
seq13596,-258.72463218815045,-277.76611492572044,-264.0927726896304,-288.2775214317059,-254.17859920383114,-274.48778381113453,-272.24585524987623,-256.6582680035783,-262.8896707736446,-295.1377837127031,-289.9682685705371,-246.67449208567012,-263.57700362901556,-301.2534885358655,-276.4357644186956,-265.6803303794505,0,-287.1634866897956,-299.17039972930843,-247.63328845919926,-268.39354210272523,-248.06074268809192,-282.0515962868247,-281.72476795369937,0,-321.39058523599596,0,0,0,-309.4306806192975,0,0,-288.41977175919504
seq13597,-265.376968904227,-289.0057423323083,-260.4693609098077,-285.0698552678023,-262.16464493743683,-267.7809528708304,-266.59554874761,-264.11806739811794,-280.2561751402736,-298.3258724377035,-281.5213894454594,-284.94228664193815,-315.8959406914649,-295.88518195751465,-284.98846905946124,-323.3750655707464,0,-320.8756005147638,-289.92669916726464,-258.43657937924,-283.10665447820503,-290.96142963306005,-292.4044339632863,-279.8603947425141,0,-326.8628529271113,0,0,0,-348.043293394757,0,0,-289.8938303430882
seq13598,-234.1186647845337,-224.61503369698022,-233.78908568031267,-222.86366421686088,-237.696648433972,-241.6777204509991,-232.5050360914717,-230.47623890987373,-234.24707406122374,-219.7695963502397,-242.97532800445916,-260.13843228338584,-268.592578800375,-227.77380662454738,-240.71041021014437,-252.49058751264997,0,-257.3780756665426,-231.20354173249427,-235.49833590424504,-228.0500591676793,-234.952225589496,-220.9627067864238,-203.78685075588638,0,-267.8460519100223,0,0,0,-280.19082097123334,0,0,-227.6132959379072
seq13599,-241.60008420523883,-258.1517260935958,-245.7797365190364,-263.2904890596758,-231.4419735490273,-251.37472316949848,-243.47817118602944,-233.69931287398956,-247.53428462030308,-270.6230484207051,-264.9149566234681,-230.29722801331076,-247.96683890103708,-270.98570484354127,-257.1136111851826,-257.5206446699899,0,-265.2174146782301,-276.115693978498,-226.56253894517417,-250.02949560051135,-233.74943183992536,-261.572279700696,-260.32162356200365,0,-305.2641790596277,0,0,0,-287.9641358096931,0,0,-266.047335777879
seq13600,-266.1623467011055,-281.3828628954989,-273.5771993307289,-288.8465195512013,-283.30234247302843,-272.7835089694921,-271.89537359256786,-272.0519548195018,-271.4903500291059,-281.59631440654323,-296.3481340257921,-289.82086176895876,-296.480598375148,-302.30478787408003,-279.06373013522636,-308.0711751517892,0,-310.23083663407385,-286.60913602459107,-274.40894061481504,-280.74704183904504,-293.859039061738,-288.43421235524653,-281.19841965073215,0,-331.32186347457457,0,0,0,-328.539098205539,0,0,-291.4780874294187
seq13601,-255.150984682098,-246.18951433541253,-260.869163395243,-245.11769744761122,-259.953358805599,-273.297037643732,-251.8056819712376,-256.91338859031913,-262.36495527385426,-236.32066867759286,-260.1474286942123,-279.07478944381995,-284.6962346294875,-253.04021820756716,-263.9255938493414,-277.4346503816143,0,-249.9807869400083,-241.68248652244884,-253.723951862506,-241.33797216869283,-261.4865919179186,-245.7101524405369,-241.3037110621926,0,-207.10132722355036,0,0,0,-267.168986801363,0,0,-239.1632564820917
seq13602,-232.2271839226136,-227.0517029281622,-233.99648639423174,-228.85895807071913,-237.04912016980197,-229.07423174758407,-226.2779852218825,-222.69070327779863,-240.8764021649616,-226.66790351509724,-256.73083732515977,-253.80118152280426,-270.6189235173123,-241.329359131062,-250.5987243405726,-255.36587920841967,0,-264.006267469994,-238.77336167776474,-233.4178166805635,-226.80336312812003,-238.74871057441834,-223.7639459978553,-220.7855936313035,0,-288.1885775695193,0,0,0,-283.1676372511243,0,0,-233.1607018234715
seq13603,-250.01693536509617,-268.17537725464376,-255.70238869873296,-278.61174905237567,-265.7120175486617,-267.2876702975477,-265.20418075024935,-256.4170241221088,-268.849543657059,-287.83621585191753,-296.0471272736023,-264.4387514282415,-278.0407757464825,-297.9043832302097,-269.6179791638213,-318.09379159696067,0,-315.25016432496363,-286.7321737719424,-262.34254309701737,-272.80454107556665,-281.19153711557044,-281.82372429213285,-272.3252695159552,0,-327.52444413788817,0,0,0,-341.2285042457042,0,0,-283.3899062852685
seq13604,-234.846557223646,-227.37273584870093,-238.5917730685753,-224.68772670409075,-231.75370809132951,-251.79786369423155,-236.93541462276062,-234.32488915986124,-225.7211949565686,-223.77424857572032,-252.5568659415608,-241.68642834373932,-223.84138924546284,-231.76034268824094,-242.6902571312132,-203.2304787496411,0,-222.0541790201687,-229.20618442681806,-228.5030391177734,-230.8224732574913,-212.32061666864828,-219.04694561442747,-223.76562873351972,0,-261.5518841160729,0,0,0,-248.501626290992,0,0,-222.09656147485947
seq13605,-253.0976869731804,-250.1555691524122,-254.00982126370678,-257.8930518426164,-254.99385056484934,-266.5414872265235,-252.15711192356125,-249.37059771331727,-264.03436548668714,-265.9848063649658,-265.0791872399353,-267.06127577789835,-302.17396579140313,-259.0920370881067,-264.2073658394087,-289.20619222556843,0,-293.0123373420953,-262.46533292045757,-242.66938436283587,-258.8558418018902,-257.7970584510705,-264.7496246461194,-253.47903929998913,0,-306.36387891690146,0,0,0,-313.5489425304582,0,0,-255.76980090190247
seq13606,-219.3272670708879,-222.00973199769578,-221.24908276512082,-215.6389510405693,-222.27815304724461,-223.70052872203166,-220.67400737584302,-217.88886752107842,-237.36418382609546,-225.7999414020497,-247.76392437108208,-239.7033044501809,-263.5686270513797,-216.51002740303161,-226.34254952137442,-253.87049389160924,0,-258.9402767661718,-221.59643593532024,-218.30539600379367,-216.24928962746716,-224.6384886554688,-221.6577549863944,-216.80391355522602,0,-273.8566419569483,0,0,0,-287.25928884024285,0,0,-219.79449638905405
seq13607,-235.4092637800166,-246.81199105552588,-239.37463706650138,-244.60670173972468,-226.1206716900378,-241.79788829804343,-230.42664716240347,-231.73080215777293,-251.65006052774874,-252.1456600189254,-248.30750862776225,-252.40982485746795,-282.1220009165675,-262.08211227694574,-248.17278168941152,-279.14762717100564,0,-284.51815827190785,-260.0880832714075,-230.70958197232667,-234.49312585794155,-251.73333088886187,-245.77625422790064,-244.13928702288752,0,-299.5014795077842,0,0,0,-302.8514584635573,0,0,-251.64106013635015
