DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq11472,-242.62582382134462,0,-246.964677238404,0,0,0,-247.97006865740929,-284.2770117533017,-247.89972172313358,-288.11106516096044,-267.3415510906978,-281.274363104495,-242.425578530863,-291.70655900517187,-261.7993088305273,-311.02356169824554,-272.9988144042957,0,-284.1791169612266,-254.99278827692766,0,0,-299.4220206267016,-301.84814898700864,0,0,0,0,0,0,0,0,0
seq11473,-258.40774807121187,0,-285.4844343925139,0,0,0,-280.9008920955038,-289.14850613127567,-254.79454261804457,-292.44462603912086,-275.9099606760019,-299.2976285011333,-257.4229971592889,-304.9677148826623,-295.72425104595584,-327.9314324624475,-283.9522965140562,0,-288.13038387856835,-269.4005621731433,0,0,-297.087334241096,-292.63969606522335,0,0,0,0,0,0,0,0,0
seq11474,-248.50319715210068,0,-276.9816680818648,0,0,0,-260.71319229421056,-259.2692050252485,-247.0437225111076,-222.9169422081313,-246.96486943471945,-277.9136673831356,-254.1543896807391,-215.82433340297442,-269.0503339033035,-276.68164337782986,-271.96785969474826,0,-235.98412611116402,-251.2321828481258,0,0,-258.7378816300618,-255.75988980916557,0,0,0,0,0,0,0,0,0
seq11475,-253.16466832622166,0,-287.44727806972884,0,0,0,-261.23512350347335,-261.63326083349415,-257.6193252797632,-242.61135707425217,-249.3538328232784,-288.42885516898485,-257.7300936576995,-259.6034817048497,-278.42280340586876,-281.99047637843506,-278.8484429310413,0,-247.20707090154042,-256.02692843995175,0,0,-272.5830539249209,-276.74474261003263,0,0,0,0,0,0,0,0,0
seq11476,-275.2290296242275,0,-290.84650993714433,0,0,0,-261.66361466257797,-285.1194420084928,-286.41383966178876,-289.4282703755817,-252.6980085532314,-303.12512189424234,-281.6596553562278,-283.5468407037816,-287.31503886990197,-318.5666032953395,-301.56152527269813,0,-273.99981576435107,-274.144486832878,0,0,-311.61572164541224,-292.85279659716065,0,0,0,0,0,0,0,0,0
seq11477,-247.5247505753146,0,-269.13784591455635,0,0,0,-259.2487987505801,-260.3907861414352,-246.61862595317385,-243.07442961912048,-245.6508540746391,-274.2632272685906,-253.5814272024822,-260.4504644799422,-270.7567871965451,-283.4421532671952,-268.08030123493836,0,-245.83177441173854,-252.5674295307319,0,0,-256.20968029262195,-255.06883873598093,0,0,0,0,0,0,0,0,0
seq11478,-251.75124955132802,0,-271.21558556762204,0,0,0,-269.4089752418036,-263.9830408622029,-249.78951258858154,-278.28417168166186,-262.3492335439241,-281.7602441261319,-256.26151572963863,-291.69379169049756,-282.24075239641684,-308.58621025856905,-275.7490044690361,0,-268.35732277736,-245.2442310586397,0,0,-286.14951983931905,-271.83920509459455,0,0,0,0,0,0,0,0,0
seq11479,-262.1446858344741,0,-301.95338125651944,0,0,0,-281.85427817197717,-302.0368487374423,-253.29552918522663,-317.601906658863,-296.6802621197055,-297.29621343634506,-270.4645347860754,-328.2024023078318,-305.7789426561165,-339.1271515137199,-298.4611947878182,0,-315.93282923365337,-269.18443023869344,0,0,-325.58184849798056,-314.47497768727465,0,0,0,0,0,0,0,0,0
seq11480,-412.70292471740544,0,-409.8558357520684,0,0,0,-409.9500293179901,-406.17326174906555,-410.0317301685915,-412.4347768705452,-412.3075268545769,-405.0035066686061,-409.79506670317613,-413.10241125155983,-414.82236083611707,-413.2483262431664,-409.9006249968005,0,-411.5062833457997,-412.7202564058486,0,0,-411.26669171620296,-409.3262897374385,0,0,0,0,0,0,0,0,0
seq11481,-240.4462260354051,0,-263.7744443382055,0,0,0,-240.09266630618822,-253.1216873404464,-235.35328676920085,-226.8745691823132,-236.65023612241947,-263.71015350588823,-242.70077344582504,-206.12338691087643,-261.41469312825234,-266.842474206021,-252.0879896440506,0,-222.54450792742222,-237.50970108322525,0,0,-238.52456597734795,-250.68067317730825,0,0,0,0,0,0,0,0,0
seq11482,-266.2793202674308,0,-292.1533599069716,0,0,0,-271.4769635504106,-271.91750687577166,-268.65261115407066,-245.34788132344914,-276.3323085613786,-287.2958852137872,-267.86287859244186,-256.7474319218728,-291.5543951642231,-296.5415161354924,-289.9019362068715,0,-240.40273637717863,-268.2734453200574,0,0,-283.5199996088042,-278.42232182270595,0,0,0,0,0,0,0,0,0
seq11483,-247.983347358321,0,-282.8065365900313,0,0,0,-252.91058305374418,-249.73702935943754,-256.7034766077997,-260.00685503498124,-244.39543645105064,-267.5025681235577,-253.52708859515008,-249.6674527990951,-269.741362592377,-286.53400817689976,-272.1330961723606,0,-238.10646570470874,-248.10244103193375,0,0,-266.86939247547787,-254.31929531346935,0,0,0,0,0,0,0,0,0
seq11484,-238.38156525444683,0,-280.4406648436982,0,0,0,-231.33267815050053,-232.80018672478593,-253.33460090519722,-227.54733275537131,-231.2982733913086,-269.4264207307641,-252.9369994043199,-238.86575876007333,-267.36049377071095,-224.5574168402875,-232.4653336342508,0,-225.1320087646076,-246.0486661302381,0,0,-250.39921016529505,-251.07062668058458,0,0,0,0,0,0,0,0,0
seq11485,-240.0700387827433,0,-275.41306785533743,0,0,0,-243.76224435569705,-250.32222289750501,-233.6475011821028,-261.98410284162696,-242.8578670582348,-264.7865005518221,-239.15878662100548,-272.05021675957965,-274.82097002933557,-287.8051767130823,-273.5578613824625,0,-255.0413286722159,-238.979530702604,0,0,-260.37385744290333,-272.6776097855862,0,0,0,0,0,0,0,0,0
seq11486,-235.3511935773789,0,-264.9144766440498,0,0,0,-237.43774316302458,-241.8936080915879,-223.85088922549178,-234.77719866686002,-231.09964139788562,-240.11741783284026,-236.0877682140605,-245.3512171831472,-250.11255568225042,-253.72402195987098,-247.49513996488358,0,-233.23428405010583,-231.87449311985662,0,0,-239.44068400094477,-237.66992178725855,0,0,0,0,0,0,0,0,0
seq11487,-251.47330463649675,0,-273.7956298237599,0,0,0,-269.0339416902438,-267.3777301399962,-254.3248653269094,-248.38375247903215,-254.09816504155248,-283.79592872537535,-254.27408442880818,-261.2924604211616,-279.9727774111427,-295.9983840733823,-278.9169320636944,0,-238.56873000072264,-253.41435405184333,0,0,-278.1211911199624,-260.7386014046262,0,0,0,0,0,0,0,0,0
seq11488,-266.0518773784519,0,-291.1210298824784,0,0,0,-269.0496281468929,-259.63629285292,-270.80952371324724,-226.76600012021385,-264.1359545309814,-284.3512975712018,-270.28902260526127,-246.50027070399378,-279.9853542844784,-288.1356191718953,-285.73501427608596,0,-229.7229590751395,-266.2837859318351,0,0,-264.4704788381277,-265.8974271419023,0,0,0,0,0,0,0,0,0
seq11489,-274.7011823784673,0,-304.73650116095376,0,0,0,-274.05251746059946,-283.63696326985024,-281.57147975657665,-306.06969248224425,-269.44443841688945,-305.9851866549758,-283.17110918407656,-309.19868191704177,-301.6411356209324,-313.4526827673242,-297.31193992088726,0,-292.7972774201035,-269.42225359811584,0,0,-300.4714900954092,-283.6681627209153,0,0,0,0,0,0,0,0,0
seq11490,-263.47271438544846,0,-298.6857216303985,0,0,0,-286.07785581293666,-303.20939178748597,-265.9708389804283,-309.7885435239169,-295.6504528784639,-293.95616037122466,-266.5628349120594,-327.1814628461067,-311.44805683695364,-345.1112940364478,-291.0663842258186,0,-302.86682293907865,-274.0197876352382,0,0,-318.5891260551289,-318.86269858607693,0,0,0,0,0,0,0,0,0
seq11491,-230.97656653745085,0,-263.4064696221514,0,0,0,-243.22965652879333,-239.89087744495393,-238.3959128988408,-244.96403311001444,-231.94574509545242,-263.02619439809797,-232.44480843470416,-256.945872300411,-246.69494551114158,-274.0794385999772,-254.63382098558733,0,-237.668562773121,-226.91636593094046,0,0,-247.5397212581763,-251.3408274550211,0,0,0,0,0,0,0,0,0
seq11492,-254.63288297306792,0,-262.5492525148092,0,0,0,-259.2504832020146,-262.90084301372826,-268.889388728644,-291.7221093285384,-260.4363261986066,-291.7140295661053,-257.37637798795225,-296.0820552810912,-251.6437874209008,-313.0238544299122,-286.9804184873067,0,-279.9754576928853,-263.0731132790479,0,0,-304.01593524899494,-283.22259663976763,0,0,0,0,0,0,0,0,0
seq11493,-241.18168556146918,0,-277.76601923120796,0,0,0,-251.4744920994261,-271.51014719275133,-247.72980341672834,-293.77396576628456,-264.1277655753527,-284.19358774136373,-240.1199565064931,-300.9158634563433,-281.75716727235954,-323.59048753585154,-283.2622280735108,0,-289.5447072099391,-263.2938824793315,0,0,-313.0640658046836,-301.62008303452683,0,0,0,0,0,0,0,0,0
seq11494,-258.42864921530327,0,-281.22268325104636,0,0,0,-276.72930998196756,-295.9245536226221,-270.4136907739082,-304.7696106384024,-270.7986061625445,-301.3453498970204,-261.5718705892306,-322.2446846914578,-296.62588220203605,-329.96436406412255,-288.47222223908227,0,-294.70982756420483,-255.518796981737,0,0,-307.5863350863806,-303.8907271882847,0,0,0,0,0,0,0,0,0
seq11495,-247.07537108588596,0,-288.7970399086236,0,0,0,-259.5209946043541,-273.5266811047685,-237.8389827467251,-264.3014421358762,-258.0933031299116,-283.1554923087967,-249.88235285843044,-278.64063795691646,-289.9301524691035,-305.7872650704476,-262.0157966528063,0,-251.29754952048924,-255.91243327297371,0,0,-265.4952858672853,-285.3864158741168,0,0,0,0,0,0,0,0,0
seq11496,-264.672734958644,0,-286.43736520454524,0,0,0,-269.6942730684789,-301.4158716656995,-273.2976665514977,-314.2888930174154,-273.8288891127825,-311.4347832035563,-271.0649741073703,-327.9151627149696,-294.3348094635969,-335.2150631543995,-290.19568574992377,0,-306.3673951375727,-264.86073133803393,0,0,-322.23581647737245,-317.45872910623575,0,0,0,0,0,0,0,0,0
seq11497,-267.26278747931957,0,-300.21075135579235,0,0,0,-278.7159399006362,-303.66036460971776,-281.53777898335926,-319.87233611830163,-288.52708536944476,-299.4197498598094,-269.9238733240103,-332.59821518044924,-304.7280591817025,-345.0336428056486,-302.7194576005546,0,-316.18670352578556,-266.82598690216355,0,0,-335.18173416874663,-323.8604413307628,0,0,0,0,0,0,0,0,0
seq11498,-259.1477872303897,0,-282.54470623733886,0,0,0,-261.3876747406202,-261.9510527781189,-251.7658860396294,-239.22715379749764,-253.56277790385542,-268.6664182455954,-261.71068897815707,-241.729460715954,-268.05397487165044,-288.4750174305273,-266.88675024948617,0,-240.23309844015267,-257.62147677936656,0,0,-260.0635537220065,-267.09555142680676,0,0,0,0,0,0,0,0,0
seq11499,-249.485018775912,0,-270.6475555178507,0,0,0,-259.74602127379603,-244.83248378536436,-240.1288755753189,-228.51506097354317,-253.56185756777086,-260.8961712530196,-249.0348493247378,-245.46138941503534,-265.7479997551483,-265.3514481687775,-266.7419846346631,0,-229.17210087643795,-247.4671105884881,0,0,-256.3545892776768,-242.1924429244736,0,0,0,0,0,0,0,0,0
seq11500,-237.8307878841388,0,-268.20029267330284,0,0,0,-235.67336033352953,-229.16131789722095,-245.37072280750198,-243.62520830957354,-235.76256798568878,-237.76967483428126,-237.35648470968607,-262.9287412211858,-248.7683833906142,-249.85564396000026,-229.68647577471427,0,-255.3127435649367,-225.24278573061605,0,0,-273.2344159129042,-245.24346437618124,0,0,0,0,0,0,0,0,0
seq11501,-280.01862113437215,0,-321.7010974560308,0,0,0,-285.0251712614782,-299.27890315360344,-282.3721525917024,-300.39962351359145,-289.4963578073085,-300.2023761321218,-282.9410896827768,-300.234926937547,-312.81095937061565,-328.2184492069375,-301.69314933715884,0,-289.7365772202652,-284.649673650318,0,0,-314.8242476265984,-309.56514612656963,0,0,0,0,0,0,0,0,0
seq11502,-243.91331560981655,0,-287.40549957552173,0,0,0,-244.94979618268152,-272.68478114348954,-245.78500098452906,-254.86570789850083,-251.819227180669,-271.7290224638105,-252.8091742068559,-265.4108300333968,-282.298811380932,-296.79022038514154,-263.755314051217,0,-249.00946644005487,-254.62548501241386,0,0,-275.58681184675964,-278.8407420001418,0,0,0,0,0,0,0,0,0
seq11503,-249.68708510861916,0,-290.7180170825471,0,0,0,-257.4638087954326,-270.3273753757655,-252.138101466025,-267.2728335797862,-246.5147043757325,-281.3826901340287,-257.88134268133155,-281.44712308353377,-281.21564232634216,-288.2851848445875,-269.5085369426871,0,-265.3377741252685,-252.32256051519227,0,0,-271.45643273356313,-280.236943876574,0,0,0,0,0,0,0,0,0
seq11504,-257.86393861935375,0,-287.2482564321883,0,0,0,-276.8277617315281,-291.5816626922017,-258.2414014835564,-308.4510430521882,-285.0516249731685,-293.6733803197419,-257.5920630446601,-316.98562706202324,-279.66820843847165,-332.636328656842,-282.04172128087197,0,-304.97995514572244,-256.81715882509326,0,0,-317.4753835938105,-300.5528208033261,0,0,0,0,0,0,0,0,0
seq11505,-241.4816841468849,0,-280.35446096925455,0,0,0,-243.01999362736905,-247.14488863255033,-244.99394778642696,-226.45780877447535,-241.32680248165678,-259.2078671825901,-241.65332389523178,-222.70773376190468,-271.09672458225253,-263.7908761311273,-262.2717928198351,0,-217.69189026139802,-240.17836471388387,0,0,-256.5796546921214,-242.06901481619974,0,0,0,0,0,0,0,0,0
seq11506,-283.634031756656,0,-320.85186320197283,0,0,0,-289.58063573185905,-306.84901754826416,-288.1173104706212,-344.27622110862706,-310.6879310051841,-309.74153213066216,-285.68410857669267,-343.09990225461394,-325.67488362053894,-357.05892297396184,-315.54609054722425,0,-327.04292594098973,-275.17829554020517,0,0,-340.62582486308713,-330.2100564704539,0,0,0,0,0,0,0,0,0
seq11507,-249.39038026093954,0,-260.8027174677704,0,0,0,-249.4144751909778,-289.8701010362621,-259.26361620414815,-288.14029910661384,-251.56965794991874,-288.1386692707118,-258.03890545349157,-290.8569121459546,-257.31949038666744,-307.91250093547575,-270.50195637902397,0,-288.7951048974228,-245.55143839116522,0,0,-289.6336238035259,-282.06982369792274,0,0,0,0,0,0,0,0,0
seq11508,-260.84392500996603,0,-282.0230319612874,0,0,0,-277.426293328457,-282.0902505499629,-270.86692807295265,-298.70219438641504,-260.6775883555778,-279.81644655443915,-264.6468245875282,-312.1918849248385,-265.8109928661258,-330.12907466746077,-296.18308002685296,0,-299.80172318535176,-248.89708072855086,0,0,-306.8112180329996,-280.6751155919745,0,0,0,0,0,0,0,0,0
seq11509,-246.7735318497812,0,-277.9161622546316,0,0,0,-255.90055063331258,-290.05491980336393,-254.03427355916054,-285.2301591643412,-270.60310241781616,-281.7163319922336,-250.5989540131768,-293.73182893146003,-290.49279723768007,-307.0101472279446,-257.2094971036519,0,-281.07745573085555,-256.01998583784865,0,0,-292.8902574206994,-298.88000117340863,0,0,0,0,0,0,0,0,0
seq11510,-230.0588338832717,0,-261.3743927775263,0,0,0,-226.2329111616633,-215.21322087401958,-236.5877220988098,-235.39918579732787,-226.73701502156476,-244.91469453059327,-236.52079723897808,-257.90060373627176,-244.7231314797692,-223.65937529372292,-220.04475038419818,0,-240.8287550860265,-221.33792613741613,0,0,-241.93127679583213,-235.03487109760354,0,0,0,0,0,0,0,0,0
seq11511,-249.1880669042127,0,-264.6963926550969,0,0,0,-250.18754010060988,-268.62657596627434,-269.67858773668615,-277.74896874716717,-274.9789585646695,-282.53068763574885,-266.79900713783184,-296.8634199890092,-263.896046438291,-284.87108746776255,-257.1418943420241,0,-284.41419691588953,-270.12430913452766,0,0,-303.47096171870544,-293.63596533868593,0,0,0,0,0,0,0,0,0
seq11512,-267.55576966787464,0,-246.46777675228955,0,0,0,-285.3285263650741,-298.34832004003715,-282.941063578206,-328.60149603714103,-283.58781289933654,-314.77313812433334,-270.5052387033575,-328.637774676652,-267.63886022629777,-353.4056082688209,-312.2005327297111,0,-323.84510167567976,-276.24700066241,0,0,-334.2966489871343,-309.06412673338724,0,0,0,0,0,0,0,0,0
seq11513,-260.17085378228256,0,-300.7812583753593,0,0,0,-256.03691959969956,-250.75259444088644,-253.16957668193075,-291.22948093779434,-253.35162630696425,-284.9602003438187,-256.79832804999614,-294.70947177611765,-285.48286581510956,-311.0904149222727,-286.2143388538728,0,-272.5192600567323,-260.1934263391178,0,0,-305.813861136351,-300.7665534518234,0,0,0,0,0,0,0,0,0
seq11514,-274.7118815693688,0,-276.9757162923052,0,0,0,-268.5169868316986,-280.2330176487056,-291.57253879109527,-308.1323999053664,-257.7160294914359,-309.29270929303885,-286.3135560660811,-300.1423828352202,-261.7945387746312,-333.63577204536034,-307.29902724841395,0,-288.44852290658696,-279.2973049321089,0,0,-319.4393172056634,-294.52714832002744,0,0,0,0,0,0,0,0,0
seq11515,-233.72788338462,0,-263.2709487374945,0,0,0,-249.56571755648147,-257.03508930462465,-235.43208954798445,-248.63977230869995,-237.15614343428328,-270.53093112742994,-240.3058285112781,-261.552831852472,-264.62206676231665,-271.68348723199784,-267.800604764028,0,-250.9610086320125,-239.19651882109483,0,0,-252.39384815414303,-253.5410039954424,0,0,0,0,0,0,0,0,0
seq11516,-251.67277528649782,0,-278.1174240634517,0,0,0,-253.61303707610816,-254.62840319595935,-246.3483112454403,-235.69756607304603,-248.4216757194201,-260.29614283682827,-254.3509195057952,-245.4975532087136,-268.98189247759353,-274.02619975242254,-260.6755815527829,0,-243.9217522696732,-250.85705590771377,0,0,-256.1892122780047,-259.780416962725,0,0,0,0,0,0,0,0,0
seq11517,-260.97851716884946,0,-282.8481841664468,0,0,0,-270.05197879588303,-276.2304429005478,-272.4449752436874,-285.40418656304314,-255.90837904793662,-281.57576457147724,-268.0895418438968,-287.4588585312147,-279.2037918869467,-309.64451861367036,-288.8357926120218,0,-271.6184821337133,-259.29284021773447,0,0,-292.4028304746611,-278.35920334520466,0,0,0,0,0,0,0,0,0
seq11518,-277.3345930682683,0,-313.948898119233,0,0,0,-282.58710808377106,-293.3398582626555,-286.29377432440515,-297.41762245681946,-284.07763920544306,-291.93593864286885,-284.24765849683416,-302.37471125251733,-313.64813804989774,-340.38137703191,-289.8158493161787,0,-282.9123643562546,-273.7658409576545,0,0,-320.4492159813951,-317.13889850512584,0,0,0,0,0,0,0,0,0
seq11519,-260.70606900240466,0,-285.93648163777533,0,0,0,-254.88137554901564,-263.71372066828826,-261.8152579062993,-249.05742274508654,-260.2326013208418,-276.268767138199,-257.94728792499336,-242.63482253296766,-279.2757657660124,-278.6324044039485,-278.85851404505956,0,-245.9221935071592,-258.0359139765622,0,0,-273.52432373614624,-273.81436109376176,0,0,0,0,0,0,0,0,0
seq11520,-281.050377850197,0,-309.2305085658493,0,0,0,-292.6684031016175,-313.3384162463839,-301.45996361950677,-324.5538034450905,-288.4228494280647,-319.0649196233101,-288.49645907128763,-332.25685481956793,-314.95611583693335,-349.41976415074845,-310.37449025124977,0,-315.03328358329827,-271.447227068771,0,0,-342.57434361938374,-321.7780207841107,0,0,0,0,0,0,0,0,0
seq11521,-266.88652561683296,0,-290.0813613298373,0,0,0,-268.97759322124017,-281.6955182381031,-278.0289068778403,-279.05840911700017,-253.87076069944436,-293.66194451944153,-277.352113750698,-293.3807237994612,-299.6528183490601,-293.6128908678781,-288.5198013683342,0,-270.260499566949,-267.81822214108337,0,0,-291.55732442567194,-285.6656730135222,0,0,0,0,0,0,0,0,0
seq11522,-251.11299769221725,0,-273.91413944900495,0,0,0,-265.5270538792646,-262.89366721170404,-254.7280076857591,-244.03609401867863,-257.97328545736246,-268.6125227836191,-253.82330043396064,-250.4130715960777,-271.2534492019576,-291.9966221361851,-271.5412595920858,0,-247.58620144294383,-246.03484746365308,0,0,-271.9496693898587,-249.07424883038343,0,0,0,0,0,0,0,0,0
seq11523,-233.63329789450447,0,-274.59813391964894,0,0,0,-228.75532754811698,-246.21331690951473,-246.26423936758084,-258.48136814935754,-241.67624446569374,-263.65173852712906,-244.27888455019556,-280.56476320636693,-273.1092225300016,-242.7957988697554,-230.51081485286204,0,-264.4510100834324,-239.84456669654182,0,0,-269.4555068522119,-267.52460016717936,0,0,0,0,0,0,0,0,0
seq11524,-236.2404886706344,0,-260.9497428831858,0,0,0,-245.9846638575687,-237.9507639110917,-230.9056516199201,-219.28727308340558,-237.42866360537553,-247.2557214737001,-234.80676753496434,-238.61201021526628,-252.95020715531592,-267.84267127929877,-249.29684283864725,0,-222.00599023565974,-230.1273007679974,0,0,-243.31879853928527,-223.90110214779435,0,0,0,0,0,0,0,0,0
seq11525,-286.54676075158096,0,-322.13129270305893,0,0,0,-293.6653066796731,-298.9922749806164,-286.35428276206704,-293.8054118853587,-296.7813980073927,-311.3548353516234,-291.7670054806524,-300.8983566886209,-315.19213450756985,-318.47998606702316,-309.66055318404557,0,-287.62459614272706,-289.3768349970109,0,0,-302.9702883008031,-305.7653422302499,0,0,0,0,0,0,0,0,0
seq11526,-285.3840198022226,0,-310.3612789351127,0,0,0,-295.5557415694659,-316.7831055748737,-300.11615799237217,-327.4182116210921,-299.36987347410496,-310.728093907616,-293.4631455773103,-336.21689618484334,-295.91713655029355,-352.39670388493323,-316.9282429280187,0,-316.65247660011835,-283.37493958560964,0,0,-337.7442906745458,-326.72546410739693,0,0,0,0,0,0,0,0,0
seq11527,-278.5846863819692,0,-306.0588949784261,0,0,0,-295.64461614526545,-305.8097949942769,-288.91418316304123,-288.5391506807165,-276.5549755679182,-310.6384788373691,-291.42037455627906,-289.9862356898957,-293.65724424425537,-323.4326682220163,-312.7111393895845,0,-285.49916808109964,-288.3991183720712,0,0,-309.7064251638167,-300.744782199344,0,0,0,0,0,0,0,0,0
seq11528,-246.60775009981018,0,-275.5778122887052,0,0,0,-266.36277640403404,-264.71963166393095,-248.1396229597414,-283.19865110384677,-251.32945473707116,-288.3617300947865,-248.25027813017437,-285.44442801798647,-278.435797718893,-301.678334928479,-278.5532023106556,0,-271.7835581348869,-242.34899525849283,0,0,-290.7426852851796,-278.7064708264577,0,0,0,0,0,0,0,0,0
seq11529,-252.5975890147113,0,-271.285796142471,0,0,0,-256.3499770154315,-261.1442005248492,-245.64074640070822,-237.0092798775206,-250.12487785343336,-266.37553249789187,-253.5249567011307,-248.91391325056773,-266.8289517680686,-285.7122462591319,-263.9865433770519,0,-238.01555334522413,-247.03841010443998,0,0,-253.940504607285,-261.75104782235763,0,0,0,0,0,0,0,0,0
seq11530,-250.4293207500438,0,-247.4978601943112,0,0,0,-258.91747034594607,-284.3018055117229,-251.55833483423737,-291.2965014759261,-266.81227590659313,-291.73135676982093,-249.09015629007817,-296.09894231577306,-265.44599135305174,-321.70152036127746,-280.03146355461246,0,-283.9584722679377,-262.2751543426997,0,0,-293.54802101667957,-303.46165134651596,0,0,0,0,0,0,0,0,0
seq11531,-238.69341948689225,0,-269.47580529685547,0,0,0,-234.73006996031543,-237.78583920541655,-244.21959164327674,-236.84124741515396,-240.75728930227257,-263.5392440720902,-247.89640713638448,-254.10974257562927,-272.15564520319185,-223.1699067911378,-219.76299531745468,0,-237.66136978655962,-244.100928356534,0,0,-234.85123149248204,-253.18685023553834,0,0,0,0,0,0,0,0,0
seq11532,-228.6582064000137,0,-259.22675606559807,0,0,0,-222.6306173017681,-212.11776668064374,-238.3602806610577,-219.37313276690338,-233.02932550025844,-234.35947569556356,-236.27558136908988,-239.04349359917384,-249.43283637733944,-230.72282043336676,-212.60474962096077,0,-222.581335899863,-224.47833927577616,0,0,-251.21838874496834,-230.94724907113545,0,0,0,0,0,0,0,0,0
seq11533,-256.4964882079479,0,-279.6134937212235,0,0,0,-261.9201119979155,-267.3317740142569,-252.38769376395757,-235.27385586556136,-255.42169661533515,-261.8880538198459,-254.44229263926334,-246.91505022170233,-260.7652578176519,-276.5740716045963,-262.9259112334279,0,-245.90170300545253,-255.21242794570588,0,0,-262.1158602188775,-262.1326464159914,0,0,0,0,0,0,0,0,0
seq11534,-235.27512994762438,0,-271.1045666755653,0,0,0,-238.12275680553157,-253.06198445547645,-254.63206614410785,-274.1767148329236,-272.0217388494751,-257.8251724459476,-244.15212405846447,-295.3546835912317,-287.1777839483342,-267.60530925308154,-235.07905527468031,0,-274.909939266959,-253.11349769170107,0,0,-292.81631034555693,-291.40068069083816,0,0,0,0,0,0,0,0,0
seq11535,-254.125401556288,0,-270.8514356991338,0,0,0,-251.2758021198389,-279.78874032339945,-260.39612397199596,-294.40357984084034,-260.91227644440323,-287.1669536674697,-254.9319153978597,-299.4746728899461,-282.26706665907193,-320.47267685613116,-273.31525315582877,0,-284.9381540842652,-245.81705001783985,0,0,-307.2509237672337,-289.82487036354905,0,0,0,0,0,0,0,0,0
seq11536,-476.5578050695871,0,-479.79517604634475,0,0,0,-479.74231430278604,-479.7074235143627,-478.56394869437037,-475.1879227797495,-472.5685866104001,-483.5682653873436,-469.5430230366858,-478.08027120643305,-473.31579886428887,-488.29140935499163,-483.77725637995604,0,-468.2762972482592,-472.0960705686045,0,0,-483.5992202530299,-474.4962890657223,0,0,0,0,0,0,0,0,0
seq11537,-247.59976595208153,0,-273.2752750993577,0,0,0,-251.71247845899637,-247.7214138303832,-244.65872051274997,-246.32140470474454,-242.9116967272087,-287.3695666692228,-250.07279908478267,-258.4895641091004,-274.4175779858653,-277.040603950479,-271.94638552114446,0,-235.18109479401184,-254.6153410358385,0,0,-254.9076278041662,-265.9233137204369,0,0,0,0,0,0,0,0,0
seq11538,-249.25767870380847,0,-289.3780631061283,0,0,0,-252.37909784830492,-254.2476067908785,-242.4453141693053,-226.59915664982864,-251.38851421307837,-265.25439124475815,-252.54738101455928,-249.40960261002067,-275.73224839182996,-280.21053872939586,-261.2982256914402,0,-232.49517131799465,-250.4170709260634,0,0,-263.0569970282725,-264.02363718743305,0,0,0,0,0,0,0,0,0
seq11539,-239.52148449649422,0,-263.27471898458504,0,0,0,-245.99927198706425,-249.20781853612394,-233.21921099747354,-220.020625089959,-236.55964367241728,-262.87023540394614,-241.09181757656978,-202.52778622726586,-255.36778019602582,-265.48974182444294,-251.33271657756936,0,-218.77306452228757,-240.3576404436057,0,0,-241.32967155523846,-249.44006595295042,0,0,0,0,0,0,0,0,0
seq11540,-265.7119233529413,0,-287.9478029278011,0,0,0,-275.39174064797066,-285.64973023012635,-264.64775924886607,-275.05751574279543,-267.08808069453926,-289.94914640252847,-269.7378331343893,-290.68053441122913,-282.95690061491206,-299.4199666887922,-286.33598265657326,0,-273.25087917244707,-264.2519169505704,0,0,-270.29865994774616,-274.87910369432774,0,0,0,0,0,0,0,0,0
seq11541,-257.4089634229556,0,-285.1844763530515,0,0,0,-266.0430851504426,-260.0127272105363,-254.31712272062467,-262.8809417043176,-254.75930466257867,-281.0586881574097,-263.76872121500145,-266.87499302695585,-280.93180729053654,-284.3497365467474,-283.32186073571785,0,-259.9250227173113,-257.46418031342625,0,0,-265.9329084636965,-263.16822167932537,0,0,0,0,0,0,0,0,0
seq11542,-228.39949152946485,0,-269.51369362385293,0,0,0,-231.19074972344117,-268.79922868543963,-226.81429793650537,-262.40638458462627,-247.5316186072863,-261.288278521573,-231.98716533081523,-274.45680893004214,-271.7769129377608,-288.13395460617033,-255.07475134209892,0,-264.6046835597564,-238.38178450768322,0,0,-263.87371744245183,-270.6282667851967,0,0,0,0,0,0,0,0,0
seq11543,-255.03410998632688,0,-286.7283988548438,0,0,0,-275.76214358360016,-280.47413709543457,-269.0780957586206,-291.92137839706965,-273.5069421597751,-305.4085195005183,-268.0286950822594,-309.1482793170743,-286.69442008788155,-328.650323067948,-284.8555215452308,0,-286.23509023727917,-266.7715644612361,0,0,-304.9885909912194,-298.21265675600444,0,0,0,0,0,0,0,0,0
