DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15354,-247.77787808833617,-254.334950714804,-249.23072608077763,-256.08801931610134,-242.36652871590763,-258.7011039931818,-252.3220262218357,-246.94704288897512,-264.35744017476094,-266.2622598080706,-277.98156651254783,-278.5355400955521,-290.88958517737893,-271.9843156960317,-248.78057229674297,-295.26926828113307,0,-303.0626463186452,-265.8481394346601,-247.91988265360712,-257.479316454976,-266.5476532629858,-251.87086107154428,-252.2963034458661,0,-313.53978668897145,0,0,0,-328.0112565167291,0,0,-256.0410306646426
seq15355,-519.8674715876389,-537.2612226148265,-519.1783548282888,-532.7184020301747,-528.9952264345469,-521.4312994423498,-515.533556975205,-534.9593665239345,-536.7962316612154,-539.71804573673,-541.9826964897287,-554.1002323646494,-573.9157941257382,-544.6335815492145,-549.5588840995913,-567.9286956328383,0,-568.9807864301955,-534.2891290906525,-526.7124628077271,-535.3078309220401,-542.969983626668,-535.8305324821733,-532.2304314963287,0,-578.466846093713,0,0,0,-594.8909964042372,0,0,-533.7863358177323
seq15356,-255.93228196877993,-248.13402275446805,-260.5920755294052,-245.10234853747207,-255.80113155366752,-270.65475914718803,-250.6126909384814,-256.37998400749086,-259.6356494792296,-239.25358325537252,-258.850730073851,-275.7474466112341,-281.7076206792819,-252.41583037656125,-258.90708604345855,-270.1403311907405,0,-245.55869726149396,-241.92016688012438,-253.50740747179634,-243.78671475761604,-259.34857061805354,-245.96368566540156,-241.17273043849877,0,-193.03320445800784,0,0,0,-269.1150771165318,0,0,-232.24508871454867
seq15357,-245.67991102449125,-238.45415728514766,-243.10034163887113,-230.22273545791538,-247.03092443394243,-251.09814491599997,-237.72297186655118,-248.31329270179393,-252.89679430781464,-236.80483528539864,-272.7076003770163,-282.40075133355447,-290.7778957731311,-250.19793987236454,-236.43041229376047,-274.3071446974199,0,-263.28856618007956,-221.3835437619712,-241.52160641421634,-242.27497460435933,-251.60969632469417,-229.094343067425,-233.45806131837892,0,-286.3390037721025,0,0,0,-293.90250447015796,0,0,-230.66599138342622
seq15358,-232.59286580933744,-220.85502013887174,-233.15372658021317,-223.9207981745332,-222.81094665741196,-234.37692508372962,-225.30756971772243,-228.19017018907056,-238.45180656666147,-226.9589486872561,-246.40177887207548,-242.66918703170813,-266.2554944122967,-234.74476224050818,-239.24709970061346,-239.99852900069368,0,-258.8893243482603,-234.5854010709644,-229.45574890750711,-218.7873646768406,-223.2606119486491,-213.48116208075427,-212.88062627368953,0,-277.64693946999637,0,0,0,-285.46510245989424,0,0,-232.43921044752494
seq15359,-240.33958418686558,-270.2204272523942,-256.49510280979337,-280.02925868171866,-249.41387274039732,-271.1905968559097,-264.72657046907005,-251.08914876524662,-250.5040527801645,-287.0802486149799,-283.82643654306275,-234.4485375396049,-239.94151224695352,-292.9899083164565,-262.0754926145314,-274.5977905826669,0,-288.2141554968101,-291.37884088162065,-241.39562597295586,-266.9980783551822,-249.03840045320436,-280.69054089627605,-273.9499469399227,0,-325.04842326673497,0,0,0,-309.4279446927327,0,0,-279.62393583278765
seq15360,-249.67792415750952,-277.66071219487264,-270.73627797471727,-289.9273828764228,-275.39291047450683,-274.80031583304515,-269.94709486180017,-270.55475376863325,-268.90861733789154,-294.7332693935062,-304.75954676103527,-285.65546286100226,-281.991358301094,-302.7579709993695,-281.70773037345623,-319.32613217504075,0,-324.5739778233376,-294.6244669855961,-274.8261190854115,-278.30575362246265,-290.955848710996,-294.0583870419438,-277.5037750686889,0,-323.62802969080656,0,0,0,-348.83070099051463,0,0,-292.9572747057732
seq15361,-256.58635900612086,-265.02130355441653,-252.00556521413682,-271.8030898135274,-279.07675899188445,-263.9339262443601,-263.2499783800417,-265.01057310083576,-273.2330364584729,-270.2032994075296,-272.6232388055545,-285.0695925298752,-307.2262356762435,-286.7385592804796,-255.4565342198601,-311.37125847432696,0,-304.66433180845917,-279.3951246287242,-264.5517872270558,-264.8914126135522,-282.7566687114494,-273.4326430667566,-263.2410625450794,0,-320.60712474204087,0,0,0,-331.3643077422308,0,0,-281.3656478731766
seq15362,-247.64402751002712,-267.83267311144834,-249.14010915965645,-262.8406708014348,-256.51268036561737,-247.26020438877612,-251.77712007497755,-246.0922325050008,-258.8688725794047,-275.87173546258805,-277.5640201101202,-262.7750783027433,-301.54311323018317,-283.39268196536125,-261.9483057385768,-307.908352937875,0,-310.861858857816,-269.78280624107083,-240.70196937220956,-264.4670886949174,-270.1316409121856,-271.51396166856665,-258.1979286800024,0,-326.77979059129893,0,0,0,-330.56605807592393,0,0,-266.45169380689293
seq15363,-255.68117207293903,-251.3914301994908,-250.66365725009595,-256.57590301686423,-257.5281613406787,-258.3972759071998,-251.65778301306514,-250.90824809332167,-269.07898748444825,-263.91291160726223,-266.5627675013712,-273.424862017151,-295.9759496175822,-266.44169769600035,-273.8001587272464,-285.26296368082643,0,-294.15351055462423,-262.66502143527265,-254.98557829957383,-257.77933573339965,-256.01435479081147,-251.5897758572926,-243.8345553480148,0,-315.563845386707,0,0,0,-319.6252857787323,0,0,-255.79231288966574
seq15364,-274.1970866539896,-299.2042472767148,-272.7189218971994,-301.5890663302286,-275.0633035256896,-278.4429662227004,-282.61900445468586,-269.40326477355313,-298.65987351242194,-314.60531210063033,-312.70859473060807,-299.2011707036908,-314.9759416204066,-318.08772615262944,-288.8309327751045,-340.43755182197606,0,-342.93711052256134,-307.4561833762125,-272.4536469286875,-298.28183251370876,-304.7575181553918,-305.2360176366235,-297.35775401358114,0,-352.6461050722771,0,0,0,-364.0271372160693,0,0,-298.409470183674
seq15365,-264.1545658694978,-255.76323783649747,-266.4928175855923,-248.43114813668285,-262.5664959607401,-274.5469570937063,-256.70818583755573,-262.9675839722928,-261.06020163702834,-244.12972886764462,-280.63572628677537,-273.7695820049048,-262.2585109327218,-255.6285558633996,-268.39023972347275,-259.31936512238883,0,-235.3030233645097,-246.5173884885067,-255.08035189621208,-249.63900888174368,-245.5513780184671,-255.25198345532618,-252.82280809603483,0,-268.99524095509605,0,0,0,-226.32900305517336,0,0,-238.4152122866124
seq15366,-233.6393626171704,-224.85006416198974,-235.65558349011147,-223.0928137347933,-235.07859285440819,-247.57441752189118,-230.4481906792653,-235.3214306263724,-243.97616476721882,-215.0502924352347,-256.33257179313796,-260.92733006863756,-272.72551428535286,-222.6516424737772,-243.85887087706826,-265.19794422204865,0,-260.8510544656401,-225.5007347344797,-232.8349985460764,-225.5144800377597,-237.04625448044254,-228.78181307426374,-213.43354793937925,0,-267.2154040668686,0,0,0,-278.34734018449603,0,0,-229.00837701236134
seq15367,-248.51653943120053,-263.4890043504872,-243.48249395585918,-272.9080529430645,-250.86596933339538,-253.94573463094397,-259.98145394176265,-244.77720043497024,-266.4809051717135,-279.0879634805204,-269.3446560614181,-270.88519732351926,-298.67279193677393,-281.1023507599245,-255.9085880969267,-304.6032081262069,0,-304.8060152197702,-275.71503625448344,-247.51091705551462,-263.59362609673326,-269.4871619052289,-264.37144611075934,-261.31333611676394,0,-323.40468746746393,0,0,0,-334.21458358886593,0,0,-269.10687060600253
seq15368,-246.87130702230382,-268.3721611919746,-251.34379290701474,-271.5782199254515,-254.61350038355107,-263.8281724402485,-261.74270522543196,-252.79244148441825,-275.46577120951974,-280.0727686995019,-279.9770729010969,-265.67747364698266,-298.7419419906496,-283.8617484874502,-248.7527828852772,-305.810292295814,0,-311.99751030855845,-286.6300654285973,-249.65448808403647,-265.18149038300066,-277.62759245887986,-276.4388934437147,-272.9973993446386,0,-326.46275665966607,0,0,0,-331.21495238517144,0,0,-279.2129241974326
seq15369,-248.38589027314222,-261.92267154702,-240.73084621383498,-254.57283588731286,-250.55363408380185,-245.05301860982422,-249.4930171518474,-234.82146102939737,-265.7759198741104,-269.17479949789544,-269.02526760513547,-265.91719918161914,-296.4870387705936,-274.8112875267085,-239.99601044620874,-295.257329141974,0,-298.7859061627934,-261.54064887363097,-239.54393354615547,-252.507668885297,-270.97154552840624,-263.26153482915777,-254.39606665133792,0,-311.7021724088613,0,0,0,-318.833805467906,0,0,-261.211205017183
seq15370,-279.67485924293834,-309.4566019446016,-280.5627457052508,-300.3913141504367,-305.87752678143727,-295.1808682756317,-292.8247911322284,-285.7633599063306,-311.3247168075524,-325.364185885756,-329.6339833628937,-302.4787263122742,-329.75824027402024,-316.7694117287861,-306.7732914982161,-345.48330660826105,0,-349.8882557999521,-311.6162805754335,-282.25379186861045,-312.2950991613899,-311.2386114388944,-311.1166884788029,-304.87993075460565,0,-364.43758151322737,0,0,0,-374.59010310244423,0,0,-300.36260749865386
seq15371,-251.79768568871776,-264.31271184710636,-254.47237901795148,-254.54814745882368,-246.53266290192812,-258.9373919756954,-250.58799906233986,-246.1587241789268,-264.852653725638,-275.160073924001,-271.00565988950154,-271.6469710455093,-289.79510028416195,-277.3951853683947,-266.2595492591815,-296.8434781738547,0,-302.3455660652517,-272.0037182065963,-242.41869028570227,-255.8596231560915,-262.91588047237775,-268.49724486637786,-253.98894073020293,0,-319.02124624809466,0,0,0,-333.24273727617503,0,0,-259.9924831379286
seq15372,-251.04441733363726,-253.21384411298394,-237.26319533857853,-238.8231285253272,-243.76491233951975,-263.0392803447941,-243.91813767565375,-241.6899176643041,-272.3664220374327,-252.09388830566235,-248.008530976632,-280.8976025102172,-300.91667930850167,-255.96448718725014,-242.96051347033216,-297.3961701511069,0,-285.9077658972464,-252.36372979821198,-241.2217208314215,-253.43319311830078,-262.8014877069649,-246.69613470470497,-235.75434790707962,0,-296.39529021451744,0,0,0,-313.2838460826659,0,0,-239.3443208576043
seq15373,-226.3502751972229,-230.22269011867417,-229.81150425725227,-231.19212644513723,-223.27350061722706,-240.77443559091395,-230.91068023821734,-228.3125495800373,-248.86869566461718,-238.14073608478756,-249.02276312707392,-251.32866416279134,-278.8751560083503,-237.89679067439474,-238.5478866337138,-259.6650186107804,0,-279.6994263081204,-239.9464885755175,-219.30899093229036,-235.5992701100985,-231.8496060255598,-237.5135150647143,-227.675127648962,0,-295.6613596664585,0,0,0,-301.7927353489063,0,0,-235.88694321429386
seq15374,-249.09422990559432,-283.34420916638993,-243.2249914279296,-270.72535351570605,-269.8441301531434,-268.84635264685147,-259.36040796716975,-257.0167002099783,-281.5375763911496,-282.0256835256159,-281.2333371524693,-281.78330284282,-308.39951469927536,-287.01144262812016,-246.20199041475578,-316.91042890205307,0,-314.2700660708859,-286.1277074197126,-252.215503145662,-269.2298212383993,-279.2635226656924,-279.5171165520337,-270.9156088918212,0,-330.1155044621953,0,0,0,-338.8952105215815,0,0,-275.5479893423106
seq15375,-251.32850130453457,-252.756850167673,-250.74189746871244,-261.92042362166825,-262.5814116993679,-252.09720569957895,-249.82151509226472,-237.73020450329025,-248.90591854329426,-270.82031147681744,-288.79157546547066,-266.92482907283943,-286.912760835418,-281.00562632307054,-267.0380254001808,-292.62797280349014,0,-304.519768162652,-270.2647030800472,-242.03488101810416,-255.50381556524192,-264.003170103716,-254.31664972440333,-255.07294061288545,0,-313.2240437688254,0,0,0,-333.3807158243877,0,0,-268.37099432515976
seq15376,-237.52810678020745,-256.19289420387355,-245.08321304310152,-264.04821168528036,-250.40170179308984,-228.75600664311412,-236.100662461713,-244.13909558899778,-224.93894372029752,-269.79744461127103,-270.02742703818586,-228.18308775905825,-241.1968122251234,-275.28112993200705,-259.6617373964907,-249.66761097765868,0,-266.54220658069914,-269.6562304574263,-236.0241615962971,-251.3058871786991,-235.1010278370953,-262.7970186399249,-256.1255667510173,0,-307.2613108656172,0,0,0,-298.84426596504227,0,0,-262.25972697317513
seq15377,-245.93495486636894,-240.72621727504563,-248.59939410377535,-215.5782771492923,-243.77451836434258,-257.45786750688427,-231.41856389835206,-245.37807129615223,-251.08690458743388,-231.9669569559803,-265.844580342376,-274.1073615922665,-291.9451834288894,-223.32047575848887,-251.06666194785345,-282.3139379528651,0,-271.43866784233063,-221.831481959404,-244.4125020622594,-239.439337252733,-251.92036561400147,-245.79130564241518,-232.6003327823554,0,-288.61641233231086,0,0,0,-283.2125902808809,0,0,-233.1378768873287
seq15378,-258.4397013460184,-295.0540417130276,-278.3787659289767,-303.43929987426293,-273.2203316531162,-284.4329099882192,-279.39900194438354,-276.8227603602006,-285.83490829888626,-313.2740660304397,-304.009706186498,-289.5343745053029,-308.77467432971946,-311.8214798468563,-279.1859966686269,-338.154543957031,0,-339.0431740143443,-310.13299127736985,-276.48451628278065,-293.43328973755234,-299.8615370085285,-309.8322103559613,-297.7272645510749,0,-348.7271408347169,0,0,0,-363.4817159357187,0,0,-302.1512188395155
seq15379,-235.87611590484676,-263.0031655300626,-239.59380693065057,-263.4719345110073,-242.10393870565431,-251.9141072875965,-249.74280257620657,-236.86169802482513,-256.4840621048222,-270.75865487976955,-256.71789361632204,-256.16257485077466,-286.4648383150289,-275.8802005016885,-251.8839965509464,-305.8450564929211,0,-302.16021250387666,-269.7871387227319,-229.87095583903232,-255.9678459392621,-266.61098649220116,-273.7810502046804,-260.6473241402984,0,-315.844371196697,0,0,0,-324.73213817107666,0,0,-267.33407186060396
seq15380,-251.54253407068472,-276.4927174190614,-253.6602677243096,-268.77234144985755,-257.47464576652334,-255.8505033015289,-249.7658158218955,-250.52887011897872,-258.1491438387875,-283.9009833844971,-281.5493796282054,-280.7770679494397,-290.42411869410955,-296.8163435215112,-266.49524724857656,-308.6139869338476,0,-310.344139655798,-278.38425503047165,-243.83779497433846,-271.01046339149207,-271.12253767574265,-281.53472757861095,-263.8678628555068,0,-329.3270884876293,0,0,0,-339.7550721928353,0,0,-270.43423167366745
seq15381,-260.95781502268426,-280.63403786894486,-255.93366863086246,-282.1106202547238,-267.30158776992505,-266.1211573008066,-266.25121524564275,-259.55481796346317,-286.56891012857216,-292.8317244200332,-302.96593450959546,-284.022261341982,-307.71988238626005,-293.1533998597035,-285.19749998977477,-323.17023783581277,0,-327.92725639383974,-283.990755724275,-255.9630157503396,-284.037761899754,-281.6142894983883,-288.2289973830445,-277.47696159527953,0,-350.5177826341007,0,0,0,-351.5848479204271,0,0,-283.25330128677575
seq15382,-241.25119929221614,-246.33887864606717,-245.69032949441166,-235.71220120117917,-248.06961035241218,-244.40686361879483,-228.68687665703584,-238.89730795429836,-250.5086517138524,-229.27518506793453,-258.30193893494555,-261.79455746564645,-285.78055015823156,-242.88018911444055,-255.86342083070775,-269.6726110386313,0,-276.777109861111,-237.11197706643404,-242.94471920873212,-239.63208954282783,-247.09598479582863,-241.38746952998284,-224.18843971524745,0,-298.599886135302,0,0,0,-297.09883956567126,0,0,-241.4183991940213
seq15383,-233.74038181690676,-238.02162360702113,-230.37423584508826,-233.66310311926708,-243.45389970301616,-249.52661632911216,-229.18960106690614,-228.07733570971547,-239.17544530881517,-236.77038808517946,-241.448947820538,-245.07270306575688,-270.31299384322045,-250.56375908852706,-247.91381493843235,-269.13648650075237,0,-265.801740060209,-247.00753791300465,-228.10324618418463,-228.05302438614757,-247.52440223754047,-239.10823453431314,-233.55294155982432,0,-282.4123196369499,0,0,0,-286.4955440719962,0,0,-242.76658862893808
seq15384,-250.22059249819904,-259.4177843187238,-242.34742040499296,-252.8046990013145,-255.11676726175205,-263.18031726258647,-237.82804345184667,-244.74162807711812,-266.10900094543126,-268.5399109507762,-277.07972383112025,-270.37651789515365,-300.81995959809626,-265.3668369836397,-254.78648313185053,-306.0683191157817,0,-302.67207314287924,-267.74948598857327,-247.01591807743156,-258.40382413561645,-270.3111894775435,-271.215076252812,-255.66847944629808,0,-317.7427673361316,0,0,0,-327.8447439952212,0,0,-256.35587711047737
seq15385,-264.98759651181973,-259.06929644451606,-262.96387874643267,-230.39013925821814,-259.5807604683054,-267.76146377892667,-243.5390160202185,-261.3023340364922,-269.10395896108497,-247.7495357474711,-286.41623294532553,-291.3771774656541,-304.7389966368559,-238.6289793147326,-274.7048664857406,-292.7627102143867,0,-258.9071183611289,-234.82444833760357,-261.2516236202024,-250.80812168524295,-269.7267897931722,-260.47780011793,-246.89478516813418,0,-283.66534319187934,0,0,0,-306.9996033232238,0,0,-238.84445689126093
seq15386,-217.82669044826378,-212.85560239028922,-221.6374850264797,-218.59711288487608,-223.2854446083564,-224.69100751980122,-218.2628698021071,-218.29690626491708,-224.327782875908,-212.23437775115934,-231.31195281948695,-232.2214182188005,-256.5498864737676,-221.52913151509668,-223.49250812256622,-245.28701091458882,0,-245.16847192332554,-221.9040294032052,-222.40384909183,-214.18908663347588,-226.05550422442133,-220.84491351720706,-206.61068628248856,0,-267.5330180565242,0,0,0,-271.18297737714414,0,0,-219.84674390692982
seq15387,-250.32091924359895,-240.41885965337,-255.0426104790542,-243.84271731546912,-256.0836483533653,-268.07337623486234,-245.30872001786972,-254.5845513044138,-259.75260916936185,-226.10026256582745,-273.88163558428596,-275.24658580094325,-282.32115896086725,-245.1784980219915,-253.04443396770856,-280.2007948483247,0,-249.34479928300493,-237.69044590396715,-248.9671964667054,-239.1739972965953,-262.0657060313255,-242.92938475386669,-237.17164667479545,0,-253.45206272590528,0,0,0,-262.5078393062909,0,0,-226.73510153287705
seq15388,-241.81627926253975,-262.1917003084258,-242.93741407416525,-253.70102205653617,-237.34754295339633,-247.91203166170575,-240.92467189875137,-231.4635457094491,-259.1808910447503,-271.26482518072214,-269.9047228116643,-257.95378710873854,-289.12362538148494,-279.38597545701845,-257.6397161107058,-295.1713886018775,0,-299.94845792460575,-268.91549336364443,-235.10704392230394,-250.54843063193732,-263.03060298861357,-264.7497937068406,-247.7565102141939,0,-315.7342932725658,0,0,0,-327.5046509552985,0,0,-264.40881162825127
seq15389,-249.5247003918161,-248.6784804220675,-245.1177849360987,-241.32982406094987,-252.24179101207224,-248.90480713443753,-246.00520753799665,-249.5209940341413,-256.8129672496172,-245.37330666749423,-268.52162900737846,-270.953919696801,-289.73250470872455,-265.2353356948471,-253.68792744029807,-278.1902835105234,0,-265.9579434435361,-240.50555089908343,-247.41835065810207,-245.30029067605847,-253.46003976447082,-248.53552448676209,-237.9558047775427,0,-283.74918079136,0,0,0,-288.5945471252715,0,0,-232.55486096811836
seq15390,-263.7601260891872,-255.32789072349817,-249.11533476513577,-234.77735008084497,-268.4355142813734,-274.4310127928985,-247.56188293019,-257.1134098951072,-278.34033879522303,-259.440284423692,-288.2266863264307,-289.4853136089366,-312.4594337564247,-246.2765558464229,-273.9928314655424,-301.4468703450475,0,-293.754354853257,-259.2013375026862,-260.9185295543119,-256.48111061757896,-268.1600750725909,-257.86894022761413,-253.21089357029808,0,-322.9784128555599,0,0,0,-321.4311833527141,0,0,-245.7255869227596
seq15391,-253.849754019801,-247.90347317194576,-256.0985111231823,-243.2445142563635,-254.48467195140424,-262.76719947863506,-252.4369235828048,-252.52014617475172,-250.55378407867974,-234.2830587065101,-266.0431659266345,-257.9748006649756,-240.41056411883488,-258.9676464500962,-262.59152168171374,-230.25174900880432,0,-192.75637341810386,-241.53377540677639,-248.19806195769524,-236.85355179605816,-236.94207442853428,-242.04314856154986,-243.6801501005744,0,-256.90040372878144,0,0,0,-248.7050358171755,0,0,-231.82964794956993
seq15392,-255.93957542979854,-256.2820990033698,-250.65020003616144,-252.62997905208022,-249.72699096372145,-261.4885249283887,-251.91205810787258,-248.5034355856865,-275.4701248343052,-258.3166972035823,-268.6525996334444,-285.5009623321398,-308.01231159107834,-263.7575202523784,-259.45820499541287,-300.22205857229665,0,-293.79505096850096,-258.5208033591505,-248.62788206406756,-255.88319502424787,-261.22134816225076,-252.57671766429604,-242.2571459913141,0,-310.10423598116176,0,0,0,-312.53520869114726,0,0,-243.75625913222984
seq15393,-243.30758498160264,-252.81134182435906,-241.5283997183195,-253.4171520954149,-239.78140661647316,-243.86279049540252,-240.71840347685693,-238.15049844649738,-254.83490852495686,-264.9550872620582,-263.1514983664445,-268.22279806625284,-285.14905490126324,-274.11209479832047,-254.5846125412667,-289.59591875993476,0,-295.48669950688907,-261.6406745907867,-236.60186132524862,-242.3093586779978,-249.44988586048186,-257.4297949289726,-250.93222877207432,0,-311.3411817863592,0,0,0,-323.94259959915286,0,0,-261.4506796191782
seq15394,-242.2013866453534,-252.1504756993859,-244.33898876641587,-246.53467342714546,-246.27693929551293,-238.58393226648005,-234.60232599314142,-243.66143846914954,-248.6731445374129,-257.94925971049764,-269.9103554144271,-272.6225381225427,-268.49886599459614,-264.46459648846337,-263.7675275190947,-291.44344345772305,0,-291.9950454574044,-253.4614506574798,-241.80461709728715,-245.24583219868373,-259.31812499380817,-259.1394295774276,-243.50725757025836,0,-307.20301908701987,0,0,0,-317.2609991668399,0,0,-255.07367623668986
seq15395,-235.0332264332387,-242.89091697704382,-250.9299903879351,-269.6292765038569,-246.53677189285213,-248.05376856322428,-246.60080552943714,-247.32415396644046,-241.96689110349988,-265.5897188075494,-282.2332675165547,-246.55989434408735,-262.87248452355465,-274.1645233524738,-262.8624000911067,-279.83814942590845,0,-287.9139778326231,-274.01775128593596,-249.28533526005614,-248.2501757158791,-258.90670639598426,-264.636400574088,-254.8296880944655,0,-307.65777694189245,0,0,0,-322.54448924258526,0,0,-272.1865709154799
seq15396,-255.43754453209073,-282.9060667955621,-258.0221264159943,-279.19041136481883,-261.2897092510439,-281.32078874898497,-264.58647907287826,-261.451363664088,-289.8371498835542,-295.8448730356444,-307.6058958216414,-291.7721833976279,-311.0399785424828,-292.39345397834904,-251.91637854485353,-331.2452868251578,0,-326.9940790611402,-293.99212868708463,-272.705403350603,-280.11895631997396,-286.8950065393917,-295.2804631931826,-281.565214076067,0,-349.5446584262227,0,0,0,-349.62455824381715,0,0,-280.41096702879275
seq15397,-273.86124736244415,-296.29424071219154,-271.7876146629033,-290.5290699417129,-285.0263106565772,-282.0108811341023,-275.14838063106066,-273.72141192666857,-292.08300627310877,-301.9624516538962,-315.3458621306122,-299.42865579374046,-326.03607433154815,-311.80117735255055,-290.640482612419,-338.00859186626644,0,-331.31349037734145,-304.7468662547313,-273.22820853316017,-284.7227376366649,-298.2964753706921,-295.2290897277726,-287.5730587815242,0,-350.187753869644,0,0,0,-369.4826348331125,0,0,-285.4865375007838
seq15398,-250.7868934848088,-275.05106603330876,-242.079662609783,-258.3725581237561,-272.40595634391013,-268.6030028012982,-257.17742293768856,-253.65134277419173,-273.52023638326756,-266.64500789262445,-271.50260529616673,-285.13276860459376,-304.5695068175994,-274.315102631961,-246.54398685327413,-307.04568713960464,0,-299.0554115523525,-269.92014743842174,-253.87867310260754,-260.0898662937727,-276.8306267080341,-273.404778244287,-262.1446863521836,0,-314.766675089506,0,0,0,-323.69887773303645,0,0,-262.8583567033053
seq15399,-269.9312521294079,-297.2959938845283,-267.84918388992895,-291.05414683442484,-283.9640285284471,-277.5743204808447,-273.5363541088329,-268.3758702429569,-295.39979128392673,-305.4854774703088,-322.9015058496995,-302.80999615129986,-317.76654270481345,-310.8467237438649,-273.1254122303392,-334.09281276123744,0,-334.9922651625468,-300.94107374882924,-274.26948730939716,-298.04918954497305,-300.1739965889367,-306.9552285532915,-292.26859232119585,0,-359.96540634719395,0,0,0,-351.2996127014019,0,0,-294.46890974242166
seq15400,-226.77247687037183,-234.868712197738,-226.70408046626326,-225.03955282497284,-221.49497789387166,-236.949071464165,-227.91380631851257,-225.06063866387586,-250.12814131587817,-235.08567242993186,-250.5773603631869,-251.66728792031145,-279.5108025548594,-238.0058150148909,-237.8026236682657,-253.33646308910545,0,-270.186861888694,-235.14826879552132,-220.73203493039787,-227.71123776751037,-226.22277507716385,-230.88255642955815,-225.65986902443763,0,-289.8639356389728,0,0,0,-296.05165985392193,0,0,-232.14915166917945
seq15401,-238.81528970096326,-270.8323646601885,-245.3568667561094,-267.4586184659915,-258.6809820543428,-261.1667223481896,-256.20847626009316,-250.18398479095535,-271.0259889520897,-269.49639628073663,-295.839607932222,-270.26890084768814,-293.8282055579734,-283.4832822805321,-242.62448591290024,-301.05161225098436,0,-306.0826337774122,-277.76443996114614,-252.7406801981142,-261.1789413785922,-271.69135102783804,-270.87542296032893,-266.4199609594355,0,-317.4393159276328,0,0,0,-324.3282429248704,0,0,-268.9689233672437
seq15402,-244.1669168701935,-248.0348728231434,-240.49689025612943,-226.28489159860132,-247.03784128389321,-246.53138796409357,-238.22568966526072,-240.85676783634293,-262.1019641924888,-248.9231131622442,-269.2591388367991,-272.5870655925937,-296.4886103988058,-245.78875132281192,-250.26657289351093,-275.19754502789976,0,-287.7803459553471,-241.58715916482805,-241.4962716429051,-244.91055428042637,-252.15487265746881,-239.76766294480848,-233.77411209782795,0,-303.4743545320214,0,0,0,-305.5727515955749,0,0,-244.10044447879758
seq15403,-233.43339653130522,-244.9416712883379,-240.3606493814184,-241.22673559570453,-217.4089579103854,-245.09336367878095,-233.85263845192696,-221.68858062733798,-237.09556761204684,-249.99277492269553,-247.54031113552156,-230.95646963392704,-236.15195560300867,-253.59174720245898,-238.82523248220053,-235.97333860209557,0,-242.02162973534195,-251.6030503371354,-219.45358383537405,-233.9955996576998,-213.43143611760982,-241.22194049866155,-238.203573671553,0,-281.4942525191074,0,0,0,-273.68161393889716,0,0,-238.28473232527577
seq15404,-227.2862011070631,-219.69092828149294,-231.3596158090767,-231.35919331070448,-222.5457934603354,-241.5622036752639,-228.23819678623025,-230.33211882038646,-208.4151846564637,-226.347946404908,-246.04953778597167,-225.84344899561017,-220.29698990605849,-231.48846228936287,-247.76818735581148,-214.71432284251006,0,-233.93594351663688,-232.61715465277348,-221.3749664500462,-226.2980934585789,-201.63672956857556,-218.65448035899732,-220.0936153167827,0,-269.8452726150464,0,0,0,-253.7378196916682,0,0,-227.0052995207891
seq15405,-274.3197054196078,-291.4626531392937,-275.94136570039274,-295.2988722842914,-286.4675925613001,-272.83268851309157,-267.58990957550395,-281.69357052130533,-290.7668175112533,-300.63819422942686,-299.52029613676757,-307.7800596945839,-312.934191714299,-307.7171613189532,-294.00753619226646,-336.55079815954485,0,-337.2787397855028,-296.613776799209,-283.6051582335904,-293.32366491813974,-304.9407238375847,-300.1555284566889,-287.61523156683927,0,-347.9213095473107,0,0,0,-364.7018357159203,0,0,-296.0282105130882
seq15406,-261.04528246472387,-278.9016990185954,-258.7252810443021,-271.6278304846043,-270.6992203848729,-249.00431767470576,-255.7347886116102,-260.012954830692,-273.4749509171957,-291.0916841806298,-295.1460627359024,-286.89155104101405,-318.57662515250547,-299.7508110564617,-265.0200157540886,-318.3531263348257,0,-323.8398456060089,-284.0700790616003,-263.9561762145857,-270.78289347472975,-285.6405844527271,-272.58088492280876,-270.12739512808406,0,-337.6275946812592,0,0,0,-353.2034468973735,0,0,-278.04781634319977
seq15407,-235.38609553588486,-237.04375503037798,-233.50283907616756,-234.75049090556595,-233.79503056235063,-245.0678022844542,-233.50090081482537,-223.02862741981053,-249.35986018130794,-251.2672998313866,-247.91643892496475,-257.5009290628801,-285.58501469937306,-249.28999984783027,-247.95314165235263,-272.0045897813021,0,-282.2390324671212,-245.70251812488445,-225.9501266035657,-237.83097682573285,-235.25240285866033,-240.39100049145028,-228.9850214552019,0,-291.72933844114783,0,0,0,-307.5421619631519,0,0,-240.74434823900546
