DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9072,-257.95087884149626,0,-278.77655799767547,0,0,0,-263.5923307660402,-266.82943516093445,-260.513189319315,-256.60911430651504,-257.0301244212172,-278.8593840160845,-262.6107950082988,-255.5852014286806,-276.0828100786702,-292.8414978186121,-271.7068468445534,0,-243.73402717201654,-261.0472484079935,0,0,-264.69070482556316,-270.44206525497765,0,0,0,0,0,0,0,0,0
seq9073,-252.2894896531583,0,-275.0163388515746,0,0,0,-275.6948633764977,-274.81697475551124,-260.31633790872,-289.73570228070844,-269.8437827230426,-289.3069134857159,-246.22166504442632,-294.98871036186773,-275.0150529756749,-322.07134725779855,-280.0430283815188,0,-285.798192259782,-243.8243685933221,0,0,-295.67229258593085,-272.24295670565914,0,0,0,0,0,0,0,0,0
seq9074,-256.1362577303718,0,-284.2536327157843,0,0,0,-252.94788664874625,-250.78738632295656,-261.7436063148723,-244.59657863322195,-254.13062990787145,-276.8611307593224,-265.60201741396986,-260.92963992823803,-279.21604676021,-243.29134036203132,-237.76834458510422,0,-245.04759227150774,-261.88942731629305,0,0,-264.34457215799193,-266.0001951680021,0,0,0,0,0,0,0,0,0
seq9075,-251.6995477081859,0,-278.8323798270985,0,0,0,-255.90590919348665,-285.18482243574334,-250.27332431343777,-281.91605725665266,-253.5234972750016,-277.8175698367836,-252.60767398777406,-296.2215114408282,-283.43805999123674,-306.18287871327254,-274.60708808917695,0,-280.46410704072815,-253.32014345813383,0,0,-287.135587582131,-276.4386183046391,0,0,0,0,0,0,0,0,0
seq9076,-235.87674019877934,0,-267.8360175541221,0,0,0,-237.23683982367947,-243.27727145256193,-245.1571064579637,-242.6904599160539,-238.48775544891012,-262.84307688370575,-240.69083071125,-253.94122977496284,-252.07208657992243,-280.74221678047826,-266.5139980522146,0,-236.54600091379424,-224.05563326367277,0,0,-262.51740760926197,-241.2117428890585,0,0,0,0,0,0,0,0,0
seq9077,-233.05699696715783,0,-277.9848541862159,0,0,0,-238.68838702000951,-243.4160494806683,-227.13014480954178,-229.7470739231441,-236.7558769699229,-260.9679537948043,-235.8813132547598,-232.36375853758219,-262.7625533291496,-247.75709162946328,-254.27751632769844,0,-224.9406830518769,-237.86750661971226,0,0,-238.11057137628237,-251.1370270743551,0,0,0,0,0,0,0,0,0
seq9078,-268.48193861493417,0,-304.4058194759742,0,0,0,-285.28872678008486,-309.571502849138,-290.41124822584334,-315.0335622597366,-284.7503295362078,-302.50969409518325,-280.83964919974176,-320.28910056576893,-293.98361370463147,-329.6187008154997,-299.9117342184357,0,-308.84038944744583,-263.59524674430685,0,0,-326.6101424319893,-313.11507218331957,0,0,0,0,0,0,0,0,0
seq9079,-250.55448355904002,0,-280.73027518267077,0,0,0,-237.91630951984865,-255.49944094759374,-251.52056080736276,-232.1286571478843,-237.65849036123404,-276.59111549450256,-249.4956423050477,-200.24143419153629,-270.5330147225229,-269.5972529867476,-275.0035334513748,0,-220.67644129630756,-250.18808164931514,0,0,-261.1280940036855,-261.98588181021717,0,0,0,0,0,0,0,0,0
seq9080,-422.3671502866832,0,-416.37122575047175,0,0,0,-420.9135623372691,-412.64698695345663,-417.10614071592886,-414.33423744250297,-420.2346771908789,-414.06831226913465,-418.3126009536682,-414.8450336711157,-416.66332497844724,-412.2030711072512,-419.2762247509329,0,-417.02785768608476,-420.79136969172924,0,0,-410.23626236336054,-411.48572501099744,0,0,0,0,0,0,0,0,0
seq9081,-266.34927431766005,0,-277.69570509808517,0,0,0,-288.9755243773101,-283.8173910935186,-277.4585330296442,-310.6721999277865,-276.6925997925466,-300.89677310051775,-268.57949460421327,-322.3259332947844,-281.77222017485957,-334.31771042527674,-309.8253318000099,0,-310.5053629728322,-259.91479439410443,0,0,-324.09923881690213,-303.15122980572653,0,0,0,0,0,0,0,0,0
seq9082,-248.7058549499305,0,-277.638848461966,0,0,0,-251.87517792145002,-262.32394560633463,-255.2243740990036,-275.1548738061046,-260.94236522131206,-250.83494918287496,-247.98417423675903,-290.1064664124904,-274.75479596019,-298.88049918438116,-266.38494200872384,0,-270.3432206478551,-229.80231638664864,0,0,-284.00427623247737,-275.4551254654839,0,0,0,0,0,0,0,0,0
seq9083,-265.6114854934959,0,-310.69850151595233,0,0,0,-287.93017215879485,-300.601610222191,-260.7582993984487,-319.7023490586122,-285.38762708351913,-308.27140554138816,-273.0536450915733,-329.4484200142778,-307.9344501448973,-341.176454569753,-297.96074641887907,0,-313.82696689044724,-272.6732084502534,0,0,-327.6268200569358,-318.66394066304946,0,0,0,0,0,0,0,0,0
seq9084,-237.43067904567647,0,-259.4173491212239,0,0,0,-241.1257024974553,-256.6638295713951,-233.78076726396083,-242.48476269375593,-239.14870295725305,-256.62664699072997,-242.738201513333,-250.6614465832502,-254.10832913450568,-269.5131400931166,-255.24508185652246,0,-234.11776282972647,-236.0220336964618,0,0,-231.02753713580935,-262.26217356286884,0,0,0,0,0,0,0,0,0
seq9085,-228.92186089857424,0,-265.3716179722372,0,0,0,-236.14467125579512,-244.40176827810515,-223.91896231520838,-239.0223821756606,-228.83445683620533,-255.634634332756,-231.92653012523246,-248.72240778562346,-253.52209212420354,-260.8215665863683,-254.7896798574987,0,-236.194388699582,-229.19382878498934,0,0,-239.45829499546042,-247.99305490970838,0,0,0,0,0,0,0,0,0
seq9086,-233.0039905888271,0,-283.9042320299006,0,0,0,-246.45001307214295,-262.98315628929555,-244.45937353672338,-260.9516457760801,-255.66726121219497,-259.0697532821371,-236.4938299329562,-266.46116549840406,-271.69979345140376,-282.4779120863868,-251.03757618798426,0,-251.40407869043565,-235.73368407538152,0,0,-277.54597161226366,-278.4718415048073,0,0,0,0,0,0,0,0,0
seq9087,-235.67516593471404,0,-257.6008150652078,0,0,0,-248.40736706402484,-254.3700231993101,-241.01862904387988,-278.59828170107426,-259.4421701616604,-270.43819461128584,-229.71097899589034,-286.6160310969786,-270.6828307409048,-305.449184002998,-270.7003136988885,0,-273.2912267502922,-224.86828124218218,0,0,-290.3109451618295,-268.8847833304986,0,0,0,0,0,0,0,0,0
seq9088,-240.1460036267251,0,-274.5555950241272,0,0,0,-241.58342884489596,-233.2367427563462,-246.0698255250994,-222.90358009547617,-243.67277197375483,-262.4545060018906,-245.5260635964905,-244.49294743006902,-269.7764395886198,-236.07022315360896,-225.57137684803752,0,-219.43806536076454,-245.2443404271345,0,0,-249.47422021701112,-247.48619627822416,0,0,0,0,0,0,0,0,0
seq9089,-250.84968352656506,0,-261.364517137435,0,0,0,-255.03442584177188,-259.9141007093745,-260.0118429100905,-282.0911781831849,-263.1527884881866,-281.0092315197665,-254.55830226702034,-284.90115153325576,-251.04310957699536,-303.4135221523922,-285.28869626585424,0,-275.2517536723401,-267.63147914630804,0,0,-293.9688733978617,-295.275231409197,0,0,0,0,0,0,0,0,0
seq9090,-258.2443038113035,0,-287.3667533143168,0,0,0,-263.48311225037173,-270.24207647030994,-253.4218393557702,-251.41447899642293,-261.76017594355596,-273.8057916350569,-256.9215908330671,-247.79081977690151,-279.8403596125317,-278.9826126148098,-269.54719905338516,0,-252.63867909555424,-257.7194219954896,0,0,-262.15058826743444,-271.5985957934114,0,0,0,0,0,0,0,0,0
seq9091,-237.69903573446868,0,-270.8359682991636,0,0,0,-238.79701781143663,-249.26178941780262,-241.80115465355925,-247.05437523321987,-239.59351732630412,-265.69656463188966,-240.12483728007678,-251.242657906274,-261.5047007396055,-277.178300097346,-267.78035763898515,0,-234.1485164290778,-241.3949110026858,0,0,-253.56591224196757,-264.68818777871115,0,0,0,0,0,0,0,0,0
seq9092,-238.59467301088188,0,-280.75431198786856,0,0,0,-233.08965788773563,-240.00749141802797,-244.14731264593445,-258.23121788324585,-230.39267364267872,-253.61631416462052,-244.92970168338633,-262.7267124604742,-263.96403047115587,-274.4349555246183,-261.2076500683416,0,-246.11165929979117,-237.78338724805812,0,0,-256.91877995208574,-255.60525922533282,0,0,0,0,0,0,0,0,0
seq9093,-251.73613682861955,0,-288.68716452946757,0,0,0,-253.88933953430913,-261.94224528910166,-248.65504171371896,-230.7561350076145,-252.62734861804515,-279.1460365665537,-256.7307062729954,-260.6847210544003,-269.226160256109,-287.1748483063214,-272.25744967160216,0,-249.67594921730873,-251.52764361009295,0,0,-269.28855027363727,-252.7241035917347,0,0,0,0,0,0,0,0,0
seq9094,-267.69707841112273,0,-299.2702116545115,0,0,0,-278.6778793680782,-297.18583767385564,-264.98592781571966,-303.1494309911652,-274.6417625171861,-300.00327677916135,-278.5401758934434,-314.6574998445011,-301.46580557174065,-319.69873520361904,-283.59313920029217,0,-296.5095455273233,-263.44157550398756,0,0,-299.4976588364587,-296.43365036060885,0,0,0,0,0,0,0,0,0
seq9095,-253.40248456548622,0,-273.16632758885606,0,0,0,-246.2539658748429,-247.04417306538798,-256.92218405456197,-238.20580707066048,-253.38253496157765,-277.97974975322535,-258.79867080348504,-248.35355297056336,-276.04460298821743,-252.1490583431769,-238.88701356316471,0,-245.46792983260943,-256.1872492586699,0,0,-260.53963708942996,-269.5427812518129,0,0,0,0,0,0,0,0,0
seq9096,-248.30038644268222,0,-284.37923219945,0,0,0,-248.37015629590053,-288.31450545790454,-246.27349565615532,-287.5260944345148,-260.4391167082856,-281.80728253654604,-256.0064309405482,-296.51371216015735,-291.9754566778416,-317.48790126207075,-273.25222879289987,0,-277.69265832615315,-255.58905714050724,0,0,-290.55975583500907,-299.3271031020324,0,0,0,0,0,0,0,0,0
seq9097,-236.66536722736717,0,-272.52170053955984,0,0,0,-240.61453831066095,-245.79856259532949,-240.86359746137646,-244.57453574330182,-240.31363732059665,-260.2670101542537,-234.84186851738434,-248.03259452725268,-256.3695174573111,-261.8579915001478,-257.645921190655,0,-237.71829635697912,-229.70118957085262,0,0,-259.71308879566647,-251.65828628813483,0,0,0,0,0,0,0,0,0
seq9098,-247.5496505140324,0,-250.0626094623862,0,0,0,-237.66874623331427,-248.13920212671593,-264.04119053597725,-268.8932948310886,-243.27846400442132,-267.03307343526075,-255.15521658479813,-287.18898919223085,-235.83328168298775,-268.29948659201483,-255.04897370319622,0,-270.936736369365,-249.14398146783668,0,0,-282.92701520638474,-258.96297002204625,0,0,0,0,0,0,0,0,0
seq9099,-237.37250215856957,0,-276.5917071486647,0,0,0,-240.8548387691389,-242.90991778569568,-228.68761724379965,-231.0196294760638,-237.9300331692828,-253.587805343763,-235.92916951332924,-244.2485521492083,-258.5636243307643,-270.50222325119154,-254.7449002925721,0,-231.60925071893635,-237.54701776012007,0,0,-245.78262285922662,-241.3114323453548,0,0,0,0,0,0,0,0,0
seq9100,-242.7155016676773,0,-286.20984243728856,0,0,0,-253.7530986113656,-276.42990914701227,-255.3921661075166,-285.5801727383428,-261.97337688661605,-272.2258327561355,-233.53430728727253,-298.9670297854359,-261.83168498594847,-316.2869407169418,-271.9173567898524,0,-285.0363013896404,-243.23228306520514,0,0,-299.3916227967738,-286.8007932043553,0,0,0,0,0,0,0,0,0
seq9101,-252.5007388085117,0,-279.27589422747513,0,0,0,-258.59241354568655,-257.8326518485931,-266.2559169732985,-289.76354023550886,-254.96565547304294,-281.47538989056386,-260.395790940856,-298.4472586605373,-255.96792551338365,-308.83558131903237,-281.85905092732395,0,-276.3426287567395,-249.92216011097892,0,0,-297.71025345238604,-270.235263347689,0,0,0,0,0,0,0,0,0
seq9102,-239.42448111943372,0,-276.54895859300535,0,0,0,-259.85754979638597,-262.27353079972903,-229.33736929516252,-254.03565331896652,-257.1961781973837,-260.23789824600414,-239.33907400482425,-266.4465259515075,-275.17515068883455,-285.1111229948972,-253.0720896964831,0,-245.04485062760764,-243.8588020444706,0,0,-272.48172044055553,-272.69766936281866,0,0,0,0,0,0,0,0,0
seq9103,-249.90883506609597,0,-276.8027018084138,0,0,0,-263.62089846838415,-265.49631703049596,-254.42985946979678,-260.5936718615725,-251.01003154681226,-282.0566575976216,-257.2881726789311,-274.18367932944676,-271.9555395240253,-284.18198167003806,-280.26598567081214,0,-261.6345832952892,-251.5542578882383,0,0,-255.64089730262248,-262.17958169962014,0,0,0,0,0,0,0,0,0
seq9104,-259.88308500023464,0,-272.40025905894674,0,0,0,-266.27751314289605,-260.04592531846583,-256.1256281301418,-247.78939633458342,-258.5548644065124,-267.7429488025822,-257.6644228254663,-241.35010742790485,-268.4083320636846,-280.7081421290725,-268.8092557891485,0,-247.72503078318897,-256.3281809059409,0,0,-261.76033237251943,-261.0040399786546,0,0,0,0,0,0,0,0,0
seq9105,-285.28339795462045,0,-310.5605621606181,0,0,0,-277.35325195385605,-280.8998877876105,-287.85348037200185,-272.09953720765714,-267.41559692911693,-310.98482383619427,-286.35958016643156,-290.0850720292381,-297.85382301753145,-319.35795943416593,-310.9775568683566,0,-277.16539445513814,-279.36064741126484,0,0,-301.5736197942056,-289.1965658014733,0,0,0,0,0,0,0,0,0
seq9106,-235.37218136285023,0,-269.84476455865604,0,0,0,-237.0387754652461,-241.26380802759508,-228.25914725248276,-229.6517802339933,-236.5090939265484,-257.4315272255327,-239.5036608483708,-238.6817853795723,-268.0549191389517,-260.6365162814909,-249.40816505996096,0,-219.6062098830992,-235.52821859641685,0,0,-233.6008925793724,-250.74672537789476,0,0,0,0,0,0,0,0,0
seq9107,-255.56249599439275,0,-280.6503486363154,0,0,0,-265.1271178402146,-267.07201529995416,-255.04203657686912,-244.65047312186638,-254.7858085623881,-279.07433443037934,-262.35941570596367,-252.1467575459297,-273.7598547953651,-281.2941461038004,-278.82082427789203,0,-234.56664931697713,-255.27466708121872,0,0,-257.2583916806767,-260.3812691278441,0,0,0,0,0,0,0,0,0
seq9108,-256.3407065531845,0,-275.131161524464,0,0,0,-255.7477148722674,-274.92214265178586,-263.95508243881164,-274.7573178858461,-258.4900380165837,-289.0992353307862,-263.6935942234323,-272.9927968536493,-252.87074254198072,-314.24999270915816,-290.4237490440687,0,-267.33327519441474,-267.5183175491005,0,0,-292.73857740760195,-290.1712293713946,0,0,0,0,0,0,0,0,0
seq9109,-239.82297186987515,0,-274.65868527393116,0,0,0,-231.61750251599454,-234.95388925295018,-248.7078626024824,-234.7922522266527,-242.7995126944675,-254.59059388292278,-250.8950682844907,-254.21295193760793,-268.6171781261154,-218.23585145532837,-231.81792824194238,0,-233.2356383654326,-244.12574266569413,0,0,-253.58556927043793,-256.2564114043336,0,0,0,0,0,0,0,0,0
seq9110,-303.26540448874266,0,-303.4836287932664,0,0,0,-304.43938868792407,-309.3383281360981,-310.3206227880929,-302.0482644607166,-302.6625361563557,-300.9105839262431,-306.7929518559834,-311.9069109945023,-293.3907842587938,-350.93068151217494,-323.0382360127763,0,-298.68052867420784,-287.46461204283054,0,0,-333.5477757217537,-311.6324416067176,0,0,0,0,0,0,0,0,0
seq9111,-233.16920780765912,0,-265.0277827757467,0,0,0,-242.0254069356121,-238.83825078634703,-221.35117101654052,-228.94384154479786,-247.6744851049443,-238.16477229542687,-232.11515002762752,-244.2651345593425,-256.4987929252518,-267.7363983164399,-245.9166783491963,0,-234.83119372029336,-228.9177262536868,0,0,-241.55373880202583,-248.69125520127142,0,0,0,0,0,0,0,0,0
seq9112,-246.72589884891943,0,-276.9161511888851,0,0,0,-242.93084796588434,-253.8090025003145,-254.60192716700752,-255.16963278067263,-230.7348900193701,-287.0721009944967,-251.24299898686155,-254.2593150040999,-277.77362164559514,-269.9164386581731,-282.7804181991838,0,-242.28189314694177,-247.96297480890877,0,0,-261.7958569009558,-258.72359108111476,0,0,0,0,0,0,0,0,0
seq9113,-274.2666973743617,0,-327.7441781393172,0,0,0,-285.8385756891559,-322.57586355943715,-295.9294048236595,-338.60452292174716,-308.17100650320464,-326.363694786138,-286.60775280086426,-344.867430301493,-321.2567449479534,-356.3711401340728,-315.6242179834086,0,-325.2022261643734,-280.1004224853153,0,0,-347.71319181683316,-327.8144346728002,0,0,0,0,0,0,0,0,0
seq9114,-245.66988080398633,0,-279.48093515111094,0,0,0,-257.1737668235669,-261.8824465191601,-248.2705889690194,-254.25806921054368,-252.87677083507705,-273.1856402384998,-254.74463862627422,-268.37275687836444,-274.64172745054253,-282.204349412433,-271.08632684450043,0,-247.87291699808154,-247.0452475521842,0,0,-262.2789130924268,-267.59873290525496,0,0,0,0,0,0,0,0,0
seq9115,-235.67851132663955,0,-265.907387738588,0,0,0,-249.36163525954424,-247.07798082870423,-246.1268664230431,-264.5865833963626,-247.65827654834658,-262.304771190062,-236.24734065483614,-273.306976654822,-262.82454815382357,-284.8672776721952,-268.2829778536104,0,-256.2403978116089,-221.44949298495285,0,0,-259.24168238987704,-253.21552188440535,0,0,0,0,0,0,0,0,0
seq9116,-260.14559279080976,0,-287.5184395577374,0,0,0,-262.3182807438168,-255.8251430516553,-257.037654704244,-249.73499324675637,-260.41339556703815,-267.6501262617066,-263.1569094481349,-253.24074928452657,-276.49425122632573,-275.6512154139412,-266.68965616147517,0,-244.95339855588753,-253.88595773786955,0,0,-262.57218750078783,-271.524719889424,0,0,0,0,0,0,0,0,0
seq9117,-240.63493375410144,0,-263.8032214088316,0,0,0,-249.39018219850905,-275.143596259356,-246.82473101332644,-276.28413905547484,-244.58613181832288,-270.37397356975544,-249.13106665951187,-284.9381073290961,-279.35491351364544,-308.31010067914224,-273.07541313756985,0,-275.78982276166363,-230.44393597027667,0,0,-289.5604944709519,-268.97063477935274,0,0,0,0,0,0,0,0,0
seq9118,-254.33215491043046,0,-288.96529898389053,0,0,0,-255.20075366067567,-256.09200884375326,-264.08812969158413,-260.14879480482773,-231.19699538077072,-294.83047988168306,-263.7795697209423,-255.20029105743444,-284.7949788938103,-287.5568949922674,-286.28767607425806,0,-253.36443978888894,-257.9543622551589,0,0,-281.08211606542113,-263.10839329845936,0,0,0,0,0,0,0,0,0
seq9119,-246.34237207926193,0,-256.629308600326,0,0,0,-250.2364873437535,-270.52072095015336,-252.80589682416502,-300.5116959356567,-264.71190773311855,-284.8826569320075,-248.55023959684272,-292.9324073981738,-269.89659539571375,-312.83499072511614,-277.243085196358,0,-287.36770308464355,-259.7212655432896,0,0,-302.5213688338574,-303.6643407763662,0,0,0,0,0,0,0,0,0
seq9120,-252.6931332746938,0,-284.7236325294791,0,0,0,-261.47082527793566,-261.3753729500021,-251.76231134814086,-278.4505789190916,-256.94634920212695,-281.68449793462037,-261.23969559984283,-285.29130043946276,-282.15891881661895,-297.961399936218,-267.4062559583404,0,-277.6014341914773,-252.3909265256852,0,0,-282.81437147780986,-279.4401503701442,0,0,0,0,0,0,0,0,0
seq9121,-240.46581723635583,0,-278.22241078827903,0,0,0,-261.2501300134597,-276.7019756381296,-246.34571574237808,-282.33200294966207,-268.4763120200513,-283.5172861182177,-238.4680247712021,-286.7235762139865,-282.59751051817983,-305.12970817362634,-262.70559731257083,0,-278.0817096528188,-253.52208606426166,0,0,-292.78273494380653,-301.62829454414833,0,0,0,0,0,0,0,0,0
seq9122,-265.5006231018902,0,-290.310983420549,0,0,0,-267.66070514182564,-266.26635457709426,-269.53175011128974,-252.00690542464292,-274.61640472302724,-278.02465552712584,-275.14806737125593,-265.9590487509188,-291.8420074101704,-259.2915929336076,-247.15812937917386,0,-258.55845073057185,-273.7766467557971,0,0,-273.32366601964253,-280.17104528763264,0,0,0,0,0,0,0,0,0
seq9123,-244.72080230509155,0,-290.10395443325103,0,0,0,-260.69808010512577,-284.23257204255646,-254.71024444532335,-296.7623011848115,-274.43089252536606,-266.98088068980053,-245.83157463722915,-307.7909062560186,-277.0435310412413,-329.56331686675503,-273.2459051885357,0,-293.07724030269003,-242.38223952780314,0,0,-311.80202547508856,-289.88197925358526,0,0,0,0,0,0,0,0,0
seq9124,-251.81817833455824,0,-249.53986263123238,0,0,0,-256.3086709496898,-291.4965194724187,-250.73767838061357,-288.2039764132616,-265.9506579707318,-283.42908684821623,-252.6105903870823,-294.44750003016554,-278.32132360932314,-317.69255134634744,-277.14459771620886,0,-282.56387358382995,-267.7234036784916,0,0,-297.5263099680142,-301.26632983290546,0,0,0,0,0,0,0,0,0
seq9125,-245.24931923576253,0,-300.21891763130395,0,0,0,-268.0808772873181,-301.72579304495486,-264.6264507896668,-310.5709850608516,-290.65702194052096,-303.9821254898224,-262.5866158390301,-317.125325260393,-299.7980776540934,-332.9336216295183,-279.95783166247156,0,-305.9899576442781,-267.49565722874974,0,0,-316.2753109087865,-321.438172141226,0,0,0,0,0,0,0,0,0
seq9126,-263.3678186352732,0,-263.4319324545552,0,0,0,-263.56300481341646,-275.4290447285441,-271.6178425761971,-314.2534590903918,-267.78401949968713,-296.05844332858857,-257.9760445043,-312.41558843093145,-276.1483642892626,-329.93859972601655,-294.8189334891529,0,-306.4045472137744,-255.48799517461563,0,0,-315.5613870154702,-296.6133892992507,0,0,0,0,0,0,0,0,0
seq9127,-227.06202115558088,0,-261.8747441270086,0,0,0,-234.92923356812256,-231.51758927202977,-219.78830871452783,-226.3383969259168,-231.4094308061538,-242.87121059856742,-228.4866193141256,-245.48187346790777,-254.47439895318314,-255.14727431084353,-246.07547234758263,0,-225.735650877312,-223.3138423889374,0,0,-231.35617757049545,-234.5799012063247,0,0,0,0,0,0,0,0,0
seq9128,-257.9960275536236,0,-281.6083017618529,0,0,0,-277.37223902963285,-271.2044108716032,-266.99344564736305,-292.41140113456265,-261.5327988282912,-300.1268108182901,-263.8626017858617,-300.7603909214758,-280.9961342119143,-318.0034574742692,-287.4905673110741,0,-287.46187718069683,-256.1516240003313,0,0,-304.36549580596943,-273.9968169906566,0,0,0,0,0,0,0,0,0
seq9129,-307.10861434239547,0,-352.12355477989485,0,0,0,-316.07723091837806,-339.0053582784254,-318.5498844673804,-344.26175141329736,-330.3603086955198,-333.86205392052335,-312.52959745944185,-353.77544881129774,-337.6410467059104,-372.612318474002,-330.733966202912,0,-343.06058002458917,-300.9278486622047,0,0,-354.0474726349998,-349.4222178224897,0,0,0,0,0,0,0,0,0
seq9130,-242.281161274478,0,-262.6190871413846,0,0,0,-254.19135955942173,-254.00533305096664,-240.03525410287634,-272.00033232634775,-253.5136508356596,-283.2193802824622,-244.44354007200837,-283.09567315775547,-274.1216778798972,-297.9858550726151,-278.26952726214455,0,-266.49450540934066,-240.10142701949556,0,0,-291.75983776204265,-258.5300270042505,0,0,0,0,0,0,0,0,0
seq9131,-248.2032429888751,0,-276.85565070201847,0,0,0,-262.83912598972876,-273.5186088589606,-249.6587943471634,-259.4605522808106,-244.26650034599092,-275.63366788566105,-258.04342124549436,-271.4282307047874,-272.53473264085903,-287.2291170087671,-274.36769643458854,0,-260.29497471014815,-247.26383833058836,0,0,-269.32839402604486,-261.9756576599192,0,0,0,0,0,0,0,0,0
seq9132,-262.69877991393315,0,-289.87484940704434,0,0,0,-265.01935812682865,-264.3945800978433,-262.5499220903038,-254.65651694167465,-264.25656027140565,-274.97299412501786,-263.58186842882117,-252.96368162134178,-283.33369101077784,-284.7012137760367,-270.71062705140884,0,-246.95080720627595,-260.9481575087666,0,0,-267.30438882083456,-272.31555781159307,0,0,0,0,0,0,0,0,0
seq9133,-252.75425993870513,0,-277.2401792242763,0,0,0,-270.5725697581106,-271.1639970071887,-264.26951704214076,-291.11935412588537,-251.73205111022034,-290.18515954234306,-262.1290502825754,-295.02653932556626,-283.43665117672134,-310.8613368463621,-276.60414840215645,0,-280.0465699050652,-264.0963460392061,0,0,-301.6447066503862,-285.93574498765696,0,0,0,0,0,0,0,0,0
seq9134,-241.4538232792745,0,-272.5523395371464,0,0,0,-250.7502817145371,-257.34215452886855,-244.7525732662988,-228.12961513685153,-249.49853046131585,-273.1784561056371,-245.68035516748438,-247.24796581925514,-259.7541132140338,-283.0550429546961,-270.47171988521336,0,-236.7297852433559,-241.55854394876673,0,0,-257.158574035414,-247.5603102649437,0,0,0,0,0,0,0,0,0
seq9135,-255.13106380444876,0,-266.05750567673743,0,0,0,-238.25235371172514,-275.7976956220981,-272.53418517368374,-297.7236315089349,-272.68633586246983,-289.912728143645,-266.6017307630949,-305.18634915469045,-264.0076890287799,-286.1716324719572,-257.12904889061184,0,-294.5406833990071,-264.56060737897144,0,0,-312.49437772903434,-306.2196095838587,0,0,0,0,0,0,0,0,0
seq9136,-223.77045471714231,0,-261.6886719865156,0,0,0,-244.15786840170568,-243.13146590020207,-218.2967247285306,-229.60604598178452,-238.3542158572366,-260.58779565084774,-223.73397057524278,-252.23816805737187,-259.23394265924645,-265.2449475300868,-247.23662158134726,0,-231.62915811718165,-230.89205883679116,0,0,-241.12436570758868,-253.5213897532213,0,0,0,0,0,0,0,0,0
seq9137,-248.04114600660867,0,-279.5136853316825,0,0,0,-264.781121206358,-270.90889413754746,-247.16344048959147,-256.4193933070723,-242.9192272826045,-269.38805132319754,-257.0269242084827,-267.18891037098285,-272.8878528276342,-280.3453264284859,-263.78774843572984,0,-253.09524412889218,-242.04078364060211,0,0,-260.46935585250316,-252.6443265363314,0,0,0,0,0,0,0,0,0
seq9138,-278.0126415741102,0,-298.7462372679517,0,0,0,-283.8909689557631,-265.4136502079835,-272.08526221131854,-259.79246989204,-273.6820670456142,-299.5547649225062,-282.2152201229047,-279.3369467333402,-289.1915422247198,-301.5367509564993,-294.20032024190647,0,-268.5059183808339,-271.17400699826027,0,0,-282.0948817185657,-260.5762254973336,0,0,0,0,0,0,0,0,0
seq9139,-295.96407125231127,0,-320.374295686974,0,0,0,-302.16071597182975,-309.93065756487,-289.45107906592773,-288.35124628138294,-292.3919204374297,-315.92708395018883,-296.6154035031555,-297.4966366549507,-311.3523005518333,-333.35876996084505,-303.0893809234203,0,-287.2332520794026,-299.72089888269625,0,0,-293.6231290545555,-313.94178517216994,0,0,0,0,0,0,0,0,0
seq9140,-249.0307414318603,0,-258.185642687459,0,0,0,-238.5137949950424,-278.2554061818977,-246.76425923340642,-278.3986110638488,-253.772542621982,-267.7329608827529,-250.8307163201961,-280.27276910134896,-255.79656224226002,-301.7774748247217,-261.7122353498683,0,-275.1441328575113,-250.68777350027415,0,0,-275.36975462952705,-289.32138262161135,0,0,0,0,0,0,0,0,0
seq9141,-252.72338297877317,0,-274.7900921455698,0,0,0,-262.67398936780415,-259.0806671484164,-257.25713285246985,-271.05683076355024,-242.82211210753192,-288.1893034344841,-259.4692680744961,-273.30929872791654,-266.82536360319216,-290.89276998777416,-287.4928073593267,0,-265.15202304633976,-251.81513574354284,0,0,-274.61340411081795,-246.2950958613203,0,0,0,0,0,0,0,0,0
seq9142,-238.42123375642652,0,-273.46575800755033,0,0,0,-258.24153425795026,-257.4518653991425,-251.84543709664806,-275.142809964256,-250.72812941246906,-282.9785914630858,-238.27539606898506,-277.95003156881995,-272.131696281068,-298.2340676983012,-276.45666392523276,0,-265.4193419429481,-241.54808654770412,0,0,-288.9349684434812,-259.22609333063656,0,0,0,0,0,0,0,0,0
seq9143,-238.8275724557048,0,-273.2488344430321,0,0,0,-249.2048989273913,-249.1803530504086,-233.1939624598441,-213.77634666470877,-240.7398509230248,-249.8202339040253,-236.14145489545822,-235.28969884535823,-253.5892324077797,-265.9252320614425,-261.8695173001324,0,-219.85348301655054,-236.40053862604395,0,0,-244.33386080459118,-243.40049516870823,0,0,0,0,0,0,0,0,0
