DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq8154,-234.5176387837893,-249.2778392587127,-245.0109378551673,-253.7949373605367,-227.95958044917953,-250.63606711802285,-236.268814064055,-233.6708510687077,-248.386690894703,-258.04854112685376,-246.734446299876,-251.81431409146273,-277.62625985889895,-266.08104343075206,-248.2375453570009,-283.5726588376345,0,-286.8233992162839,-262.60405649543213,-234.29710977556059,-240.0017339281453,-255.83570449257323,-256.0045470794154,-243.8628642672219,0,-297.03789103922156,0,0,0,-309.91611732878266,0,0,-258.4655768999216
seq8155,-252.61890374944906,-246.94486078036851,-257.31339155008396,-244.18122885912956,-260.8303848341382,-267.789339841664,-249.15853714877946,-255.99515777709234,-254.298005828928,-235.59418884954997,-265.45252848329557,-275.09729731529666,-287.72479340194366,-243.68316309760903,-257.3035445424379,-278.9888273721812,0,-253.2330402639509,-239.33532258242533,-247.68949776689507,-245.55910311726439,-264.18568180500426,-247.54676219059243,-239.61217002939063,0,-227.9927868409233,0,0,0,-264.2201013326801,0,0,-238.26332001906462
seq8156,-247.81368568388888,-279.60224234993774,-249.18687940850748,-273.30878149482356,-261.23315813606865,-272.04629697780945,-262.22533186609365,-254.99946602892814,-282.21251422046345,-283.704926402347,-299.45911877270436,-292.22489343727227,-308.846716471619,-303.78326255584113,-228.21608019812248,-327.3154596691864,0,-321.08760068660206,-284.84606476856453,-258.7637617916096,-271.6875045383052,-284.30807947568877,-276.9652216945183,-271.7438352461488,0,-333.5005644698432,0,0,0,-347.1094223047988,0,0,-273.54256770189386
seq8157,-264.00095363939226,-287.0668095114153,-262.8193344948227,-285.32456362524266,-267.6468294099475,-251.99949902434406,-258.6277986086377,-269.88808680587704,-280.77469057009984,-295.47458829565386,-297.5786853479904,-294.4950683194083,-304.7409814897229,-300.9307622855431,-284.3395655468162,-322.8887741938954,0,-330.2410452613152,-285.53705321463707,-270.5262648754781,-284.9809872407833,-294.2136264476686,-287.8449658473076,-279.6991811033535,0,-350.4826717495768,0,0,0,-353.0698622573166,0,0,-283.87759946349126
seq8158,-271.7012821205322,-269.635912387126,-264.6076371675652,-267.2662238433896,-266.494948682111,-263.5438646707559,-255.52416123209383,-275.4634497261548,-281.14985435896085,-271.6773490251197,-291.5158595777975,-307.45949145027606,-329.75345384110767,-281.54009454972936,-281.77261746133644,-308.4026535386652,0,-312.78319430340406,-272.4268064085853,-273.3560838823006,-276.88769731489555,-277.51079153574176,-269.31413009945123,-259.5418750448678,0,-344.33476722187123,0,0,0,-343.17956880031426,0,0,-264.5202122530196
seq8159,-236.75866352037522,-241.46783207649315,-242.11303709056529,-243.24337182403977,-249.26519161820804,-245.3727349778069,-239.19835336734272,-240.05318592753017,-249.08844060493686,-241.96552716768446,-261.89874337093374,-260.93638651167015,-278.04871132929827,-247.3137755735142,-235.34415523183986,-268.7224771865309,0,-275.60218844323697,-255.3681120051863,-245.33100071671362,-238.19104823600665,-253.45005645256558,-229.32329951886913,-237.20276507081465,0,-289.6478279162518,0,0,0,-294.6571352169735,0,0,-248.4777029178099
seq8160,-231.67669253019267,-235.2180571101084,-237.7907568598713,-231.07039902787713,-221.53161185608775,-246.87354916853835,-234.0043408243874,-225.06837633385456,-237.26322435947273,-246.06387493538674,-237.90346689089682,-230.90365554155716,-243.55845767398264,-243.76462800349506,-235.79286602182216,-235.18586270364372,0,-244.87498044771166,-249.02884025190303,-222.47739198116528,-231.10718917400138,-224.25534737649085,-238.5688427375451,-234.33769119374972,0,-281.8531084460834,0,0,0,-269.9485067835759,0,0,-232.95238470865158
seq8161,-279.1483899302382,-268.1018150757362,-281.89163584799223,-280.6874567955729,-282.5453482743491,-281.77393745100187,-275.3447521031567,-280.8956362766872,-283.12872221970866,-265.2824698331271,-296.60435197927285,-286.40262345552145,-307.15084312101607,-284.04433726565355,-284.4857645656584,-295.26375814965087,0,-284.8347429961998,-276.3036918419248,-284.42526788912886,-267.549140997588,-278.55883353687375,-275.58512746005835,-271.4699230073527,0,-301.3233529105541,0,0,0,-311.0784135452006,0,0,-277.8768903145015
seq8162,-242.38366283064437,-234.03669099715432,-241.80733362162192,-210.53436738219287,-243.8071287338911,-251.83306131508425,-233.5681523550088,-243.05560209862801,-249.80420807526636,-235.47422982063478,-255.91721878996447,-271.29269416992554,-287.55449494148166,-220.41068735308968,-253.29475971239046,-275.4716512230826,0,-262.94011977629833,-231.79350082902846,-241.57403415215032,-235.6861266167174,-244.26809902666778,-243.0577224309198,-229.3249868920138,0,-295.9679543272995,0,0,0,-297.2559953216671,0,0,-233.73938777870885
seq8163,-254.18865396869268,-264.5908357494254,-254.85776282881105,-255.88416334775835,-255.08671637048107,-255.14325595895306,-254.8987452086567,-251.46227380235004,-269.9943950056076,-270.1727382976293,-271.85066620426585,-275.94104023440383,-310.11831464677334,-278.00535102265724,-268.54784786712963,-292.68151116826743,0,-296.5274797710018,-263.4594680011908,-251.37005214889808,-257.38926150676116,-260.1539916483126,-253.3558132907888,-249.17815529125133,0,-322.276013966387,0,0,0,-331.2085219064407,0,0,-256.30808835577596
seq8164,-266.2498707199071,-266.4882103099174,-266.20249401834303,-260.83786725078164,-268.957487317212,-277.8530991293326,-266.811619488084,-259.8057151374108,-278.06406630156334,-283.3248496003408,-293.19912644644995,-294.116417152585,-319.20048610529807,-277.57805826992745,-281.9476082530369,-315.5731039288989,0,-314.87009024937083,-274.5324608392573,-260.4713591970244,-267.39728451207577,-272.65197628326206,-272.5316621470791,-265.97665413985476,0,-337.4361188159363,0,0,0,-339.492290089275,0,0,-265.3579498629306
seq8165,-250.58483697271484,-267.4283181424198,-252.03409916197344,-275.997885625101,-261.704616739814,-258.680526233978,-252.653033787664,-251.3615338861838,-271.7259297145795,-281.0103505714394,-297.18017815972274,-276.4268578023988,-296.9942303150609,-279.70424664771133,-265.62553427671094,-307.8821807715238,0,-317.0932941155779,-278.976355811433,-247.37785256478267,-267.5456724323921,-268.48549601093987,-274.6385599183808,-266.3896598642072,0,-331.98537942071863,0,0,0,-342.1120946786274,0,0,-269.7883322497248
seq8166,-280.219362847935,-310.72442184349313,-288.6535273327309,-321.7336778875902,-292.8025738057348,-292.0673827349728,-294.46901092088706,-291.14297704536796,-314.98402873452676,-329.0767496034975,-336.0594517330833,-295.3224238428703,-328.76992573321314,-337.1064691598734,-302.5529481982501,-358.0175540306703,0,-355.512216501312,-324.23473995648175,-292.7141517683965,-314.61838348847004,-316.89150084320244,-317.59044405664844,-312.5201344618583,0,-374.96630772588685,0,0,0,-382.95950828103446,0,0,-313.7591650812453
seq8167,-281.15178963402957,-272.3534634717839,-282.1442087417443,-268.43426639137175,-286.82084260305015,-286.06352324485664,-273.11977519220426,-280.3995922273181,-288.06795773164805,-266.7095917773966,-299.7106219761361,-304.7214991447922,-315.66245631225354,-281.0739754732116,-284.4032204428747,-306.1685725802598,0,-299.32768934712453,-268.30703827807366,-283.66437885504877,-274.8068278560568,-289.76999443009504,-270.71141110582664,-257.7035228493583,0,-294.65919366646466,0,0,0,-307.89273191900327,0,0,-268.1139973174486
seq8168,-235.2500700660893,-241.68049857790203,-230.62388724376544,-217.1219019900279,-232.99125879641224,-243.1776170700754,-222.86107615926076,-223.53370237259338,-251.07153595665807,-233.8094665023485,-249.5083378168187,-263.6747353791846,-284.33592729187876,-231.06324892242398,-240.97354477656341,-273.1382920108037,0,-267.0665061695449,-228.86812947266895,-229.88229171547184,-235.3022258784475,-239.07249315509634,-234.3528664034999,-218.64080588723866,0,-286.08034792831467,0,0,0,-300.59725786513866,0,0,-222.75957764024778
seq8169,-243.07462073418313,-246.70951185313973,-239.00735735497935,-236.049145998633,-236.93913475317078,-249.08901685968567,-242.42601479918574,-231.46747838114632,-259.4573803507036,-239.28387058586804,-264.05636398650756,-273.92585050209374,-290.8952623383881,-244.53250157580362,-246.53364347466558,-281.10594788515385,0,-276.5820824714441,-235.59676646114283,-233.4708610388615,-248.045656382133,-250.7490711029047,-238.62245407327404,-221.44923925746278,0,-293.76962367745523,0,0,0,-300.58658045005524,0,0,-230.9018325520204
seq8170,-260.585556192765,-297.1121601134748,-268.36546244335614,-293.27412363003805,-276.6173562844075,-274.35011324616255,-262.1105524555277,-272.24733848640466,-293.26163197209564,-305.20699684878105,-310.90736746670683,-303.7506978587302,-320.73609876817096,-313.2566700244566,-268.0341836584608,-337.98232355323483,0,-342.0096405540823,-303.415496005237,-279.7256381057185,-289.2631804329277,-300.8676102596503,-305.4105264723525,-287.2804089273145,0,-349.93640061881916,0,0,0,-362.72455599389394,0,0,-298.1120921631585
seq8171,-228.61823819057827,-247.0004510118078,-236.93861567853565,-247.18867525596983,-238.3595673596013,-241.08757170159095,-228.7897584853433,-226.00689312646398,-243.06460884978023,-254.43937560779983,-246.1689697332836,-248.45449448924663,-268.58793122081056,-256.1417909389541,-251.06143149049092,-279.99720618202326,0,-281.0390275838113,-255.45484429088341,-221.54741757449125,-239.41596044685375,-249.7746560575541,-257.9600149457346,-241.80662977794174,0,-292.3182456638868,0,0,0,-312.57468552358085,0,0,-253.0575071883642
seq8172,-246.27623110984766,-243.80883673558026,-246.6692317007195,-237.03748506152826,-245.67462060677045,-258.14561927663254,-239.84630643871535,-247.83115209403772,-249.61914863849273,-222.53156186736032,-261.92494462957063,-273.5925849901175,-276.3779998239556,-248.71964865266622,-249.36718436536398,-261.62370846453797,0,-236.56709670267898,-232.9724573401979,-244.32750605792756,-235.6686056805587,-255.9174215370796,-237.25937733558567,-234.10771071771137,0,-242.71784268591063,0,0,0,-257.14028450343005,0,0,-214.97584393618473
seq8173,-224.47023139361377,-222.42055437385912,-222.81221983303416,-217.09715722697288,-224.97393258253203,-232.09674722137805,-225.8001769960633,-226.18803661623122,-236.60607573535705,-222.47219451412138,-232.9038334084761,-249.8538743858778,-261.9776018209832,-231.34440872189907,-228.8736928182805,-241.0999837229461,0,-250.52693115157155,-229.08955354479454,-225.13368000655535,-217.20780977742126,-229.85010311436878,-211.09890175279392,-216.81135311738055,0,-273.24664752764824,0,0,0,-287.10728990340243,0,0,-228.03107902294715
seq8174,-261.17757031952334,-277.3377322002372,-257.00595374614744,-283.4488269257407,-265.3762390103744,-269.5360698236803,-262.3932771066684,-258.7890625560732,-277.4034201396654,-296.70924094862244,-293.8790499757754,-266.6009190754187,-306.67045179512144,-301.8263780690682,-272.05796618956447,-315.61425825561986,0,-325.24751773609967,-294.33143511502567,-256.7291899772348,-271.0512798579796,-276.1443210736559,-284.6084195398158,-279.87365770814256,0,-342.55503504645355,0,0,0,-346.1133715583985,0,0,-286.37405417282474
seq8175,-251.17838742030793,-273.2115387888341,-243.0642683990839,-271.6261325615721,-266.997588011289,-262.79365648617414,-262.99539772863045,-253.96048312742727,-277.3052346832294,-276.58245685586235,-307.2722424867349,-286.49887849220966,-308.8298586387576,-292.2622912558536,-241.16077862612732,-308.23890940573875,0,-310.979137443072,-268.1638210041815,-249.92233012692682,-270.8055554672292,-276.78617086354336,-269.9364697431005,-264.81510121707095,0,-331.00147033860907,0,0,0,-330.8721421493075,0,0,-264.0311483282378
seq8176,-237.87988730704325,-245.2843354050113,-233.95179230928102,-242.44871498187058,-237.33983520531186,-241.85626196236097,-232.8619089207843,-224.43892857781682,-257.81888649120305,-250.9874728341171,-259.6477640255262,-250.50580673811075,-286.4670794822024,-267.15412374779856,-233.8309096881014,-275.48180493573983,0,-285.120180894179,-257.2067061709012,-229.32744537044667,-237.06167475164114,-250.3789367149899,-248.06550555066713,-243.4779774253998,0,-304.63592949114377,0,0,0,-305.73830289404316,0,0,-249.74316689458115
seq8177,-258.0670926433544,-251.54038637275977,-261.4056097981019,-245.69562727159303,-261.73054202711523,-271.07116689671807,-253.92156854442456,-259.9894405569715,-262.30618630286483,-224.07153731868783,-272.08610161706594,-281.8068621350836,-282.9338075920311,-258.75839309844696,-256.85259717902966,-278.58904206111225,0,-256.48385201539355,-238.5543380717124,-256.16170962768706,-246.14713134997152,-264.1377317197551,-239.20303809497383,-243.50455784967332,0,-273.6445047204059,0,0,0,-269.44539911017444,0,0,-239.55732435467536
seq8178,-263.5552486618994,-285.4497023591765,-273.9803818936731,-277.4770423363818,-274.36922145883534,-266.301314076318,-265.50593509713724,-277.04255521099253,-287.41095561723034,-284.73278083903244,-295.94452116122693,-298.54097796208936,-317.3053564971541,-287.60562126044493,-287.6061521729174,-317.52121394251003,0,-317.21813850416146,-279.2245349976676,-271.78760755265984,-280.3673845329163,-286.17576675328525,-286.47642894924803,-274.0032048644248,0,-328.57586661957123,0,0,0,-339.0005692321993,0,0,-282.6505390276352
seq8179,-253.2434238150735,-250.4933024733036,-260.31082206460616,-245.51091118649245,-261.16446849306294,-264.8959828266008,-249.88700322407857,-257.1038014982597,-254.72138404713485,-236.14746264240594,-270.9823395202679,-276.8711039701222,-288.4040409771018,-249.4517568596833,-256.55487108828675,-278.45488345818165,0,-252.59353850620627,-237.54438252698873,-249.65927431377446,-245.2633237225648,-262.56790859829607,-249.1696381380897,-241.29828229585186,0,-235.6309430190023,0,0,0,-263.30802509592246,0,0,-235.8524193924036
seq8180,-252.51534506277233,-276.34629074501635,-262.02203413998666,-282.79673071122573,-255.25157802400443,-260.7722924363911,-261.8399395856138,-257.2727319795189,-266.46399489259113,-295.3454348670409,-295.1404645833376,-274.46242262376677,-289.74194707064265,-306.66602251660095,-272.13821571899774,-318.3751358700273,0,-329.13172328601166,-291.49553266424743,-261.04038844797066,-281.77485302768343,-281.71538123320755,-286.64514498305283,-273.73072264070356,0,-342.3501681736891,0,0,0,-355.8274068568717,0,0,-284.88787645435366
seq8181,-264.0809164353128,-264.7291747875898,-267.87052105352205,-261.44941854294154,-274.4593171862491,-280.4417180719569,-261.68653515520657,-269.72475625079426,-270.8368033397389,-253.49757954597413,-270.7003222535638,-285.1148239893602,-297.34663995268875,-269.49097759077,-271.53370448635303,-291.2957166318396,0,-267.8586142621189,-253.21876038175475,-257.9937749106841,-255.1552649522169,-279.85658934101747,-263.2424595108845,-255.5468233518966,0,-244.4051671913664,0,0,0,-257.0450390360719,0,0,-253.47346226283403
seq8182,-218.48729767245663,-223.58119073107767,-227.65226776092496,-230.8421439118489,-228.33114476202178,-225.593308749793,-228.9392728836647,-227.926944331272,-235.5112015034708,-230.97575165818577,-240.77202076871512,-244.94547243433072,-258.37172764755076,-241.2990625586775,-223.59338329254382,-263.60935316538934,0,-261.59415928490114,-234.93161070341822,-225.56173726928816,-218.35568178546367,-237.93961965519253,-224.47211530241964,-224.84376580395735,0,-283.5847747461549,0,0,0,-289.6719511715173,0,0,-232.8639061870326
seq8183,-240.81301658492401,-258.6131997110245,-252.08283795764365,-270.9357867590733,-254.54779666022006,-264.2660738205327,-259.60275244918023,-244.57963835313848,-247.99068311413805,-279.6919065995458,-278.82193720141015,-227.03385401017172,-240.59094906708094,-287.7993883854219,-265.23770840087525,-261.79552438397326,0,-283.6982422814552,-280.6106682503182,-235.48716480891466,-261.27465353244514,-229.50313855803785,-269.30433031037524,-267.44551525952426,0,-318.1727606031259,0,0,0,-302.8169046826955,0,0,-273.1395035543815
seq8184,-255.27103119463132,-258.7101823600944,-251.77746039347815,-245.0900599838292,-243.22022656126316,-253.4264039885612,-252.7785447896383,-246.96067418747054,-269.78113133056377,-255.92726792587072,-265.96576787305366,-278.4467021763103,-302.56937073254164,-261.6634617290089,-257.30351689928557,-295.57496770848405,0,-290.5330417111726,-256.57091695604635,-245.9548992829282,-253.26572509997325,-267.33152054161553,-253.9389806256885,-243.68075305656205,0,-311.5075187325736,0,0,0,-315.21962011608844,0,0,-248.1814547030411
seq8185,-243.5515733233502,-232.70429179424124,-239.14867768252338,-242.1247939311352,-252.1394664866671,-249.3297312982619,-244.14411238883915,-247.0459242170531,-254.53726754539213,-244.14235744921612,-270.2325011835728,-268.52133607699807,-291.27171055370854,-258.17005065267665,-262.13997173494704,-253.49578204909906,0,-282.86408894579574,-247.69956028321022,-241.24087768052703,-244.12042862855367,-239.95204561777126,-233.977507944,-234.03826533838745,0,-299.09937111090784,0,0,0,-312.9516082519303,0,0,-248.42385134675646
seq8186,-240.57045824070482,-246.4635469998778,-245.26791021832992,-247.3230950518894,-238.60038963805002,-246.5591985658075,-243.5946329167075,-243.17260799417335,-257.3932467456748,-255.5019165076178,-270.0533406678438,-270.13166149885876,-279.7523902813203,-269.77465198552596,-254.97845027464345,-285.4198461479987,0,-287.41009811459116,-251.90031055213734,-240.5725563558324,-246.68056734135908,-255.5457608125212,-245.96794459638275,-244.38085847426296,0,-301.66218454128506,0,0,0,-314.7883393126888,0,0,-247.32474311838766
seq8187,-264.5059533569438,-299.6211210876925,-259.39346921034405,-285.5447570380651,-278.1670364852463,-284.0316292930792,-274.12959391139873,-268.2099549847326,-298.2507245702091,-307.5363760203838,-307.2995764499234,-305.5114487128445,-326.2853019282863,-312.8642743786355,-273.5123485992805,-334.11060928537273,0,-336.8822257234721,-299.9276164771425,-263.10215832925314,-292.2512117599005,-294.72604785461516,-302.70866526895173,-291.8429606852068,0,-348.1167738954996,0,0,0,-359.9228023312155,0,0,-287.7036952299243
seq8188,-258.96208487709083,-275.803570113036,-261.8159988510728,-280.88770412857434,-279.2696335200871,-283.1174361753349,-266.51438632361817,-262.0877457794256,-266.6766266549703,-287.3959059083377,-299.5210679658468,-299.1035721619371,-309.40104401924543,-295.0620580019415,-275.00458516107574,-304.9522881834547,0,-317.18637002391847,-289.7635144110905,-269.97214357983216,-283.7463916081522,-289.21041519930947,-288.8492242214854,-274.92149678699917,0,-323.3725806239393,0,0,0,-350.12899119969063,0,0,-285.7675344993782
seq8189,-259.23072508298594,-254.96234329232573,-266.23831526985384,-249.4232358467017,-260.9493164548523,-275.77734566235836,-257.47901080665747,-262.47353073029757,-261.02224059661154,-245.24881341183232,-279.7971560720082,-269.444739123464,-249.81722097714768,-265.4617335758166,-267.18762425698895,-249.33773265793744,0,-204.41412954415807,-248.24947416416143,-257.3324002249631,-244.00133787553807,-245.15877427408438,-250.31745665615594,-250.8737265534163,0,-251.25474877028026,0,0,0,-239.6510866003203,0,0,-237.6946360498109
seq8190,-245.56141272750048,-249.36371952733595,-246.7987902034878,-247.53039243338839,-249.81919964673358,-258.2314388428541,-244.29499695031038,-248.5066947726845,-259.059547576695,-258.85074690822404,-283.15725958031317,-270.9267158366571,-286.11783276552904,-273.13065463976255,-259.94599479768266,-291.7264368433073,0,-298.80011499348865,-266.0971293742419,-249.14449986062465,-250.70326893949544,-264.81611962208785,-249.566258730382,-247.43648372515108,0,-304.44185216824167,0,0,0,-322.0325656415797,0,0,-259.0159148870747
seq8191,-232.90043798658868,-260.0969412393521,-248.81757273735568,-266.2220889268563,-243.54734826675136,-246.47507144138436,-243.1592484599323,-240.746139484396,-245.15187510927998,-269.0295084839987,-269.0900264440394,-255.4723030848944,-279.3780012727121,-276.38375226857676,-254.5781750747785,-295.04101144592676,0,-303.08308745471146,-272.1304113211935,-239.4414688973404,-250.41650110648766,-261.27761401159313,-268.4467950922823,-255.96695403208713,0,-313.00243860198634,0,0,0,-324.09531703331146,0,0,-270.07571430957375
seq8192,-303.0251968059395,-316.16905609570625,-312.96473669797007,-325.5877493936099,-315.7566520534344,-318.1572965803457,-312.8350387458523,-316.6882902577314,-319.7732482573211,-331.11809539985427,-349.6882893550353,-334.79407424148513,-336.4314074631736,-343.126301929332,-324.8898223183019,-357.6809725856609,0,-360.53254439647367,-328.9599267821417,-319.0979760751162,-321.40703976663656,-329.9451607229742,-333.3089424745688,-323.2176875574586,0,-361.62169191319117,0,0,0,-381.7545224803856,0,0,-327.8244426688004
seq8193,-261.9040730160393,-264.05695870024334,-259.1997662665857,-250.31940943699237,-261.8631899557639,-276.3616766547799,-261.0872459309491,-264.4204229798769,-272.8529514293442,-269.46737455693756,-294.27027067199526,-289.1183156268366,-314.4801300081127,-267.53361955668265,-281.8510098938873,-306.7065825870992,0,-308.168927400409,-262.8651493332174,-259.91161960510357,-269.3164745247001,-267.9049509194131,-274.09552263704825,-258.64727507701303,0,-326.3892008555271,0,0,0,-331.1257409757063,0,0,-257.37911419900047
seq8194,-244.90503599568973,-237.1756567104514,-246.44612069934743,-235.69656778315203,-240.87290086709763,-243.22739083008997,-236.5568606067354,-241.89869702844538,-251.71014098016346,-238.28367964752732,-263.0916430772845,-276.30910487446135,-288.146990863918,-247.44855542723585,-247.3802921359563,-275.2928456098725,0,-269.89348988580906,-241.14134180524258,-243.7858255454686,-244.3838808369245,-250.5574130075478,-235.34166604347962,-216.23261151085802,0,-283.08578073712306,0,0,0,-297.93036381022586,0,0,-234.49906251272697
seq8195,-250.79428631491987,-252.55820878069605,-253.47828399783242,-241.944117831041,-255.78129821539716,-264.75455309412115,-249.3573798404059,-257.9807934858535,-253.67903870374434,-238.45014642955053,-257.0241416051092,-272.11594931783196,-282.8131489250897,-251.1042091320652,-260.0045242299513,-278.4366180236038,0,-244.6477828130366,-242.40664841933574,-247.72604129533423,-245.46195135629097,-260.9796279767801,-245.73023247080235,-242.61928342740842,0,-234.16526450693172,0,0,0,-275.8983373980755,0,0,-236.96436253473718
seq8196,-247.63948975809376,-273.0355614926544,-262.53581586299896,-283.9796354056526,-266.1399033096117,-275.29938865046057,-267.6737974066353,-268.9870133289821,-284.345206917843,-287.48829834264694,-308.01428955003155,-299.31741833755854,-299.510038943429,-295.66479153261145,-269.1426059286641,-321.3727081379234,0,-324.5432453186215,-286.74294457397883,-272.1441474148835,-281.8012046451023,-289.85937347863256,-288.20919387417774,-274.88202640069176,0,-330.55079900011407,0,0,0,-343.98810038278515,0,0,-289.2896410934783
seq8197,-248.52601541480556,-250.742154231709,-238.50096635017746,-249.2464833162883,-244.18668355280806,-252.35532690588906,-241.8658968551987,-233.88770001652495,-269.29585743307507,-255.8987760191736,-266.926487430962,-259.3012601351296,-297.9344830030111,-261.2020541985722,-253.29403883360155,-282.230226330796,0,-292.8708471349722,-255.69989499695802,-237.57433970993654,-252.30119231199134,-247.77163897508845,-250.7648278345087,-239.6517436966371,0,-314.7440739209263,0,0,0,-314.8737660273937,0,0,-245.28388064336417
seq8198,-256.24603354985624,-269.76802596435175,-255.4792610314443,-263.327961071331,-264.2058268024019,-264.41475939880195,-260.55255748955517,-254.28538170198155,-260.804511500082,-282.661297532064,-291.14546392804937,-279.6681180584202,-284.22659932407106,-277.25514995002817,-268.71742062546843,-320.45320623297584,0,-313.93352070372816,-282.27670405026123,-262.30758341860013,-270.6108192873235,-284.8472806602014,-286.8111618718111,-268.0861031799456,0,-331.51208287745555,0,0,0,-336.2076937700281,0,0,-277.5485124848766
seq8199,-232.67624966891367,-240.42095187049287,-231.60676601424132,-242.42533196481259,-237.25210999239215,-245.42555825193756,-233.78323344168393,-223.50295554482437,-235.43385892644744,-242.4052009744568,-246.78023626821616,-224.00965064833022,-234.00513199024917,-253.52005535093662,-231.61326991496145,-244.08215398441286,0,-249.85277023564493,-246.1654453333712,-222.9851022728606,-234.3153499919873,-219.54601429264545,-234.92132691524756,-237.41379228093987,0,-283.0043246362116,0,0,0,-260.8989862233064,0,0,-233.93260706185674
seq8200,-259.275050485457,-266.7169361917475,-265.8791310679391,-261.3085021181644,-260.14784593599944,-268.5979904181643,-265.1628057422535,-254.99603157681912,-247.46327327284715,-276.1250222928812,-287.5634454169934,-262.1626827453585,-249.10703465705998,-269.76265327316185,-284.9924873480515,-269.0070768971953,0,-274.5272561705185,-279.837242563083,-251.91918156443904,-257.61632242489213,-251.03511692639745,-274.921544487985,-268.09140035923156,0,-312.77636462168584,0,0,0,-288.26647910048905,0,0,-272.63511381567776
seq8201,-241.45254126366072,-243.51127744438375,-244.211567867565,-226.57109936298323,-244.91389128402048,-261.3596599124092,-237.36144329126114,-248.83202496081304,-252.12107972701216,-248.28062546112164,-262.73680053599156,-267.33480917184664,-275.49734985771147,-219.15939713206325,-257.0036061448216,-276.9031589886796,0,-273.90644015257624,-247.14124073714774,-236.33196441264198,-246.85016622047493,-248.23162847059575,-251.6194652528082,-242.60821954051974,0,-299.9954330933293,0,0,0,-295.49833271258046,0,0,-241.9526901261971
seq8202,-253.5100166305017,-257.7199106551802,-255.64755972147088,-224.96234343055875,-262.14105173053053,-265.462792100614,-247.33108724106893,-254.86873945993028,-269.2164316113135,-236.43401642726337,-263.16233970625603,-280.6115595349291,-290.03323092536766,-237.34671118538776,-260.1544293650525,-283.71782222545033,0,-248.2435655800562,-232.0203058049784,-251.4311829609562,-243.6427254657245,-263.1407936790266,-254.05889736687394,-241.6727846691571,0,-276.2725811940905,0,0,0,-286.73463847326826,0,0,-237.72167806856564
seq8203,-241.39439947685173,-248.76091547231442,-241.15662783034068,-256.2436956177463,-241.1843448902642,-248.19513040365703,-240.93244633016118,-234.6151524038856,-249.80712315571998,-262.5321889446857,-271.5150690727146,-254.51007466452518,-278.39963835636905,-266.9124908828265,-256.5808493903859,-290.68935537071076,0,-291.06709541752235,-266.91500480686005,-231.17088301929195,-239.89985286223452,-255.54548525291708,-264.2678298162045,-250.15536055232613,0,-306.6680114666674,0,0,0,-313.3630288648688,0,0,-262.56420021969586
seq8204,-242.74047743137356,-248.57197146791853,-242.01869144035572,-256.84695908964017,-254.7312323989458,-267.1262879801165,-257.37756512278696,-244.73408201762192,-249.50739894370335,-253.0357458272838,-285.76005902056244,-258.0970993682033,-235.40490620416708,-269.4915573074092,-240.59845538080535,-250.33064269068583,0,-247.52438711310572,-269.7643309937112,-246.50129126958424,-243.3200224533457,-240.19865538209922,-247.277081690075,-253.7126339993463,0,-295.0621502188675,0,0,0,-280.7153369360936,0,0,-259.7216941677028
seq8205,-228.9808650502826,-222.10648438311463,-230.23397055196605,-217.17217026378987,-231.92092094300526,-231.76749081285806,-225.855840972328,-229.3762634195985,-237.22999909883495,-217.58227358423946,-255.09742667741642,-252.17907610952378,-262.8697095041923,-230.3067216988786,-244.4281506030294,-238.4639682675851,0,-250.7148734028299,-226.67547883756393,-225.85047917915233,-220.86290584904614,-227.90702522952148,-219.97443570725034,-219.3375560880466,0,-271.724582735789,0,0,0,-279.41090163152535,0,0,-227.98652914724985
seq8206,-255.34919237870932,-256.97157123028074,-247.52600015911347,-246.24267004779358,-254.60869279106322,-259.46139888330276,-247.18764145735506,-244.63980742400494,-269.5496774758144,-243.6332433032119,-272.66784903502213,-274.4871173194334,-297.92866325652585,-261.65254086236,-257.6447906467132,-289.03246223850056,0,-271.1050310980392,-233.9278620758617,-246.48096209366074,-250.63426061033414,-259.2845913016405,-248.50425194647804,-243.62274836075414,0,-300.9867680457592,0,0,0,-307.75736286409125,0,0,-230.64581094783273
seq8207,-229.33413737118468,-214.52759068249114,-236.37686788074328,-222.5478087330945,-228.9098932970953,-238.15546910636397,-227.37087922412127,-234.13351168551108,-238.83091138194442,-222.89957782635926,-255.08184419181595,-242.44505444540246,-264.4353687311112,-234.99739601527722,-240.1770400323931,-242.560660777043,0,-253.59056334889368,-228.0496303148245,-229.2962374963829,-220.97866968766846,-228.9537671282678,-215.9337959374229,-220.21925798152154,0,-267.52970516117716,0,0,0,-280.28846553871534,0,0,-229.10636157551548
