DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23454,-254.68165105161518,-250.76278811943678,-248.28730915500537,-248.34094111378366,-259.86708888388887,-251.84421640031738,-248.9950372704166,-254.68901251283398,-254.24578076831784,-235.72841354510862,-271.83275863600346,-280.1333408519308,-298.61593517055906,-270.24115046536906,-264.47602721448834,-265.37151627481177,0,-278.2070403021046,-236.84929657148948,-250.9337998638643,-253.1098310323591,-256.3156840622534,-238.17396682293074,-237.87893771607008,0,-289.1877638993505,0,0,0,-299.5450023213039,0,0,-241.9531169540271
seq23455,-230.38954151577613,-241.60756296372173,-234.61650423662897,-237.72076714884176,-224.9975101480099,-241.54111330204083,-235.7116821787268,-233.64701554925546,-253.60821170942276,-249.90190507770416,-255.85752785154415,-253.50645282779647,-273.0039743247885,-251.60412421144602,-230.70071638913714,-277.0445172817055,0,-282.3800119511025,-252.62879281001537,-229.3303213920043,-238.3362273447609,-246.46645600847432,-245.7194405089294,-238.4879690316923,0,-307.14552174214396,0,0,0,-305.9782809071406,0,0,-241.91379126359692
seq23456,-265.14546180940164,-291.02737372856745,-264.33697205315497,-275.9271827869266,-280.2457618503318,-284.33797288955924,-274.28834869878693,-262.3364763060332,-289.3500614775883,-292.99926410145156,-308.6305310020235,-295.26349289576353,-311.65448830644215,-296.5369272731706,-254.92458796459945,-321.04938234490425,0,-324.4570238895482,-294.02431626607324,-271.7654886695964,-281.7762452003378,-294.3368035002586,-288.2837013053631,-283.95133559301837,0,-342.8944287568885,0,0,0,-340.2232398093987,0,0,-279.04577366678745
seq23457,-251.77860202717068,-251.12613988810455,-254.3192875903988,-261.11386299581204,-264.2326393855719,-262.1257559956066,-246.21382684588383,-253.94796810430483,-248.03579752790904,-260.97018151549304,-276.79854285149617,-278.15030004750093,-295.307314059467,-266.2189117858888,-259.46489471121424,-293.9753127921912,0,-294.84033562117713,-272.6487905110377,-252.40343090986036,-257.69411061045906,-267.80606935520746,-262.7372665121202,-252.85747595043006,0,-303.00616480489305,0,0,0,-316.3282360231025,0,0,-266.80197877407977
seq23458,-248.334248841266,-257.95011640692974,-257.4298389383897,-270.8433736427846,-261.3097841275198,-258.0334871855981,-258.57251484832034,-251.8471236989966,-251.1432075121831,-274.29216753001907,-282.6162763870292,-252.45192734043627,-287.31270121354027,-283.8421110804288,-276.81489927712437,-276.8629646914403,0,-305.47806316712183,-278.5874115177672,-253.72962084601374,-260.91248933149683,-261.8992549979187,-272.72641912927855,-263.6404408047679,0,-314.4078687483089,0,0,0,-333.3198718716273,0,0,-279.5056596070093
seq23459,-245.07909628405275,-241.96214018692496,-236.62084824971006,-230.11313431632163,-240.84501196276705,-242.65918540763707,-237.1001519304083,-235.37716852163916,-253.23037118243573,-240.78127376771653,-269.60521879112736,-263.70762882111086,-285.29402954987467,-242.71327909485169,-259.71860472261073,-267.22068694568503,0,-279.6134251892841,-241.4746699675451,-240.73567415753146,-238.1015677692906,-245.19739413622048,-237.3997810391186,-228.54337275487094,0,-304.7501660567411,0,0,0,-308.17404719054304,0,0,-237.29988406474382
seq23460,-253.19524547731353,-265.1098741795182,-255.5731125148085,-278.8667489022585,-258.17712122711015,-260.38167463709533,-264.92539353707053,-260.9693158973882,-267.49575135523855,-283.0023294438216,-285.638073058038,-285.24404447888287,-288.8135889456421,-288.75275670624916,-267.76813452756164,-302.4734584188211,0,-311.9978068198593,-277.6726149436051,-266.14079135725734,-275.73001715320044,-282.5841576639534,-273.6374197825472,-269.4550876535019,0,-329.61577358568286,0,0,0,-336.6982199883936,0,0,-280.3668113932606
seq23461,-244.67711559698256,-233.97599095587847,-246.00432561246532,-228.53547131915997,-245.7481715212665,-253.2219633169469,-234.17690913825132,-244.66182392842157,-246.97441012679087,-219.92994509939297,-253.79505904489403,-263.4811692157912,-274.10492668074875,-236.69107561130514,-251.68511679998028,-269.3035914525815,0,-249.69454169145132,-217.59774046955803,-242.0658262904595,-233.9306245939486,-247.5714041922754,-231.92592664324752,-223.9870284379419,0,-265.14156020419824,0,0,0,-281.1279371723324,0,0,-234.50650693397574
seq23462,-242.96425449960003,-252.67327812156097,-248.0190636455998,-250.14482799587182,-252.00898245772296,-253.9758837037988,-246.37256298092947,-247.95543728451167,-257.38043120562514,-260.8538060629177,-267.1624410668114,-268.76701464584556,-280.23416598302447,-263.5860000551114,-260.36763961407445,-293.61220630929995,0,-286.3499704009839,-262.8799779674483,-245.71245102942189,-251.0813944354868,-261.5149103499173,-263.2672078447462,-253.84184215972886,0,-304.005293628231,0,0,0,-317.5254853410169,0,0,-254.80480517274805
seq23463,-252.90072793436107,-255.92827695226288,-238.74960170628162,-267.00870925708773,-259.64616207044367,-253.35832998396964,-251.5349994684091,-245.09206913113934,-266.11237791841245,-280.9836487597402,-279.33152677553755,-263.40050586610516,-302.01537541462255,-281.6062945147905,-258.8838161390283,-300.3175549837728,0,-308.9988036203812,-280.4748599230556,-245.47793245345684,-254.04021228353474,-267.28539025474896,-266.90211951263535,-261.22906368371423,0,-329.03022011589235,0,0,0,-336.5105847912033,0,0,-267.1415581059497
seq23464,-253.9687399141713,-251.52095117975114,-248.98035038325685,-241.2218172700874,-235.2538787907747,-259.37992028866154,-244.3977880061404,-239.2048186884845,-274.3116730379175,-259.3359773186522,-265.06877162547767,-278.0850848044161,-300.3424651684604,-260.2808905864302,-258.988055646578,-281.307814830112,0,-290.9751804352491,-259.05026343432763,-242.0675286576901,-251.93348871345762,-254.9870170006657,-245.04872251031387,-239.2783127744216,0,-302.4850082677141,0,0,0,-316.19016610236673,0,0,-247.74836095389884
seq23465,-249.23824473338237,-237.71480754391337,-242.71704440583338,-236.27551289231658,-245.52936833553554,-250.2839538047694,-237.3984237139577,-246.70673772745084,-258.06211320819085,-242.81360779971035,-267.70657578669636,-284.94731863562424,-281.00734906600445,-257.74721018670584,-263.19873335516456,-280.03255143744224,0,-274.17224186337495,-244.42128990644508,-246.5434637410488,-241.74814935314762,-251.66243028207938,-245.66593291885502,-230.38882466968317,0,-291.2162846574794,0,0,0,-302.4851026667175,0,0,-242.01442733943844
seq23466,-247.38159068149784,-240.97813502234877,-240.02027867267458,-234.56520228302227,-248.12009033080284,-250.54669228920002,-241.19579207088893,-245.93671936492063,-250.03018186131294,-239.10576102425233,-273.24990885482094,-278.4467417452521,-278.40080502472694,-254.1436569102241,-258.2661712698843,-271.95430495334404,0,-274.8542194184283,-238.58270864468093,-242.53440474442394,-245.2867677052454,-252.32619122666938,-238.9449766540712,-221.2615773183311,0,-299.0448109386997,0,0,0,-295.7333978103053,0,0,-236.36116837809166
seq23467,-236.13492077744897,-231.07456671077955,-235.85813211832905,-223.90949341487865,-241.56786028095007,-245.58638069332932,-229.2765730237938,-233.86838850432153,-238.32580109398256,-216.6832486170311,-254.1409535488585,-262.83430385681123,-270.62242502536515,-236.56076738629827,-245.48624712232868,-260.9134918594745,0,-261.0306681953533,-226.85974259506025,-238.0890443664772,-228.65367338156182,-239.3735013073849,-224.72403584628805,-207.20350345502965,0,-275.23437628189964,0,0,0,-275.7932777572537,0,0,-228.457429287205
seq23468,-244.81591160200716,-258.75842780804794,-246.5876310990386,-263.63405883288374,-255.10040185088482,-249.95640049468125,-250.56072371571466,-236.49759455819108,-242.66583901076208,-269.8035882248476,-266.0154024627262,-243.22481558220562,-278.9079437188715,-274.4571422801086,-267.71451202562014,-278.44710617964427,0,-292.71940894579745,-271.83629390234444,-237.48979701756946,-251.5578863858223,-253.0964614751232,-267.70280487099853,-256.4603670538012,0,-312.46111440971634,0,0,0,-317.0357574248578,0,0,-265.9350737013852
seq23469,-242.7503053804713,-255.6598821662887,-245.20416863589116,-247.0827227392221,-246.9322292067041,-252.66503877297953,-249.0389048349339,-238.85063831507426,-266.3975856696815,-255.2476374037998,-263.92185305798006,-266.5338254607299,-296.92703626250915,-258.6455219766259,-249.51407588033317,-295.3926185312601,0,-292.1311475900095,-253.4904864140478,-238.76631374337882,-252.07989459964855,-265.525493272435,-257.2094677320007,-244.70239634161243,0,-303.11187102889545,0,0,0,-305.1906945586007,0,0,-253.3263842589992
seq23470,-246.63698186985903,-263.645834073591,-251.28189665220995,-267.6093706295438,-234.49477135909677,-249.41850652983024,-252.1349101569569,-235.10889980950367,-243.5244627890029,-277.53189519204415,-266.3258833609373,-233.53146280871948,-232.52185511335824,-279.44162491976846,-254.73062661840964,-249.36023054472687,0,-268.93997481966875,-283.270520021609,-233.1702771183008,-253.44216132497115,-237.89790103404874,-266.9970441870797,-262.82469126332165,0,-307.50248116817346,0,0,0,-302.26738519124,0,0,-268.97265247517703
seq23471,-234.2469407912443,-255.0502765662144,-245.62627654619348,-260.70339996261436,-244.82656845220546,-242.18986812738115,-244.6730130041256,-240.83920273402228,-239.9003698883286,-257.5140374433969,-266.514723750961,-257.52131273080875,-261.40078109179495,-269.27179500847467,-252.63972949518248,-290.89902232164036,0,-296.65523875001037,-269.2788411129944,-247.48016085824992,-251.84470193886077,-267.5376030835039,-265.4878313376045,-254.2950516363483,0,-308.09500765421274,0,0,0,-317.23494210077797,0,0,-268.64504216331216
seq23472,-248.20099202633872,-248.39432462081095,-249.96603807069832,-263.0708181213427,-253.47400269311828,-262.0288715631804,-252.9337821055085,-243.02168248426295,-231.48627999292833,-259.2854985599138,-275.53283965956996,-248.4813324886118,-231.27106331114453,-267.27710900529013,-262.24277656281015,-253.09852414703448,0,-258.8638640009389,-273.2492431190719,-235.307434298408,-252.68311157890082,-239.73936740072895,-257.80184087911124,-257.80544221394376,0,-298.4660868178012,0,0,0,-274.3724648848842,0,0,-266.27372388973686
seq23473,-239.60587762844693,-253.02740238927106,-245.01291087398755,-232.6559474154201,-240.70115275384856,-251.62359998568223,-238.57449679752358,-237.2266197365785,-255.38957308763543,-233.4085767107009,-240.83139280157695,-256.533225478922,-283.0287945818505,-252.3772187019205,-247.23038315917148,-274.9809864073253,0,-238.50095846240788,-227.66164579698375,-232.6670694166979,-237.20187482893397,-253.11691234706868,-250.53329419340665,-236.70378253875828,0,-262.4944698433053,0,0,0,-280.80527705715957,0,0,-225.70657615782991
seq23474,-231.4805535276351,-255.37336359672273,-243.34766004792615,-254.5519941952378,-236.2824179432763,-241.91804629291752,-242.3909672197418,-229.36638356670662,-253.6177732355346,-263.4683471053203,-269.67431645293766,-252.21533663542922,-275.333910780475,-267.32998803266634,-243.7206828346132,-282.02092086840156,0,-286.41460516576973,-263.06715923196725,-237.60752213563455,-246.98768982544414,-255.2883680174626,-255.46241256000118,-247.53387093401787,0,-305.03858309770555,0,0,0,-307.09884551922653,0,0,-256.46693583803
seq23475,-237.80530124565564,-234.4795721325928,-239.05414665998265,-242.1476165729869,-238.51674140561525,-254.7915099468741,-241.88321401551113,-235.7743135209404,-237.90706605726598,-239.4246489012211,-259.63426713659766,-241.34983707047704,-217.818861720998,-250.17664744669895,-248.75162262308984,-235.98082228625753,0,-215.47628678823256,-250.25301808659103,-234.56801237699023,-233.60514409396242,-226.75055755672133,-226.94651763201745,-237.47401515603596,0,-271.79754289480815,0,0,0,-242.5912892465972,0,0,-235.92743056064637
seq23476,-239.8288886121004,-231.3002764484486,-239.00807664854688,-224.7083257068638,-230.29796043285327,-251.1122718679009,-232.32644985247362,-236.47510376492707,-231.6985137977247,-227.7322059431203,-246.5289459582774,-244.39290302648482,-220.27773851450806,-236.24095991002727,-245.6281541791245,-219.82969276729588,0,-209.95064602788204,-239.0000196005278,-229.62978387857186,-231.3280154465517,-215.70686502031324,-227.11246785513796,-222.782440391088,0,-270.9213266724449,0,0,0,-248.43447576749827,0,0,-226.6565898064639
seq23477,-239.74087425799777,-233.8468008574704,-242.6351147456457,-227.28675964192578,-239.3682704435501,-243.42727633992305,-229.7915423868958,-237.88177638131677,-250.43998386399937,-222.83772777044362,-260.10818295747606,-254.16685147966263,-283.0077567922826,-234.68973566819471,-250.12469870752213,-260.32699609545836,0,-264.27233278701635,-231.3076258274764,-234.79005026543788,-226.8371720725706,-236.29564185622093,-235.9128158629582,-223.04191441144107,0,-276.0447355606468,0,0,0,-287.7856027275535,0,0,-232.75295371551297
seq23478,-269.99303091603105,-317.01788997720837,-301.96019492291805,-322.7101775211561,-307.62554771541727,-295.1783672014224,-294.8672379227345,-304.9425748759839,-312.4410416604646,-329.64427573624613,-338.3845379769341,-303.19193884820027,-321.89671132098334,-337.85042399929165,-310.4382615726235,-355.2047731336111,0,-353.4696964029622,-331.05779241421936,-305.57496344061235,-307.0990476093431,-321.09060852437557,-330.1859309153793,-319.88561601800944,0,-371.49945320815505,0,0,0,-379.41460073663774,0,0,-329.4700035598622
seq23479,-234.69205687402518,-245.09530116198255,-245.53152687259808,-249.23807408811405,-232.17906347627962,-251.15041842869698,-238.15632522628388,-242.52010714971388,-241.2115898493448,-258.6529154670431,-265.20610696690545,-275.2371942769484,-276.02618679679586,-258.6611826403228,-256.78959359046587,-282.24800066608356,0,-287.7852075736517,-248.69112865988586,-249.66628116392565,-250.08008657439947,-250.70785362199086,-245.5941498468169,-238.6659348656661,0,-288.90987506325513,0,0,0,-317.35802579186253,0,0,-249.17248759978358
seq23480,-231.9859840447434,-228.54076436486426,-225.69041227578367,-228.15512876664494,-236.66926057900355,-220.46176367676583,-229.58111482919836,-229.4187259736506,-236.9523278042088,-231.06483130041173,-256.6604870308625,-255.77647552352,-274.5722702106775,-238.67466089563874,-244.43347498339128,-259.41461899012717,0,-266.3926533118364,-234.45799252760094,-228.07987772140402,-229.0018211275288,-238.26456622134702,-220.7250457959033,-225.7025353032187,0,-298.58766201853643,0,0,0,-294.80866379149245,0,0,-237.21510214765814
seq23481,-258.26381633446687,-279.8690302524792,-258.70707802928933,-279.1133571878477,-279.9790485612028,-285.272678779256,-266.1072165112053,-271.0640337322849,-281.5092793171108,-288.8078497755856,-312.24506830019703,-302.45213747286385,-309.90022245989354,-297.90095240361,-275.1687388316536,-321.6021005873628,0,-326.36251542302733,-290.7691545422167,-266.11577011114815,-283.85991454656005,-291.4051744217849,-282.7865870107487,-279.2180734263774,0,-336.7472388804595,0,0,0,-347.0369625988834,0,0,-283.5147198216382
seq23482,-270.4964825626832,-269.61403226407765,-263.0060981629435,-261.46457376953833,-272.08993449699057,-278.8774282967425,-267.34546526005687,-266.34366489645396,-287.06206486870065,-271.52432258140306,-296.0101420028122,-294.0380952696571,-315.5307834835026,-270.71946277553445,-276.26016757380694,-305.66673822548046,0,-281.42851365931426,-261.8902152212641,-269.2576680958656,-264.44700178021805,-274.30521496588847,-270.7165123459917,-261.2223789176021,0,-307.6326165019512,0,0,0,-306.07726396677833,0,0,-241.68852577304995
seq23483,-233.63906671783172,-260.9709221115774,-236.69481811590987,-260.2935315078221,-239.91268526236158,-244.03239571485793,-244.115246640689,-240.70116945474268,-259.94362716502957,-268.9228674072401,-261.6801991243308,-252.41065634248656,-286.7802801708107,-274.17926685910265,-248.14257266159294,-298.5872234512907,0,-303.54823775543434,-270.29304691701066,-234.72499143617964,-252.82671833761762,-262.74576591996356,-267.79643198507756,-256.96628864969927,0,-318.8948340242444,0,0,0,-322.6986483462872,0,0,-266.5530169748051
seq23484,-254.13558564235095,-282.03053174780916,-253.80591694071254,-287.32085299394544,-272.76899508728445,-274.64038735343314,-267.88445063614455,-267.3148834749304,-272.392334974992,-296.2694907343536,-303.11084401623316,-297.34037981001785,-309.22140914115096,-302.0865071236575,-268.32753145269066,-306.08190060941894,0,-329.37523351242464,-292.3215849697855,-271.56396874489917,-288.175129225226,-291.4970945299707,-284.9258822610769,-280.35930016598115,0,-334.1988121092873,0,0,0,-348.1775926763281,0,0,-290.9903758165379
seq23485,-255.66213049426017,-258.99320687869306,-260.57479765990075,-246.3284916941427,-262.4964972282264,-262.1927492221477,-246.24374037007956,-265.29123319378795,-269.8996154372269,-242.0439938072911,-279.73580788859203,-282.8754775548552,-300.6862625206809,-255.89118505377365,-268.26693144757434,-289.47795093169816,0,-275.281001438236,-221.78333502582225,-259.64104239051557,-251.02563943646317,-264.42925133034686,-256.77413923368226,-244.9814016078075,0,-292.7808983125011,0,0,0,-292.564710371745,0,0,-242.802768744143
seq23486,-246.8922513576573,-257.0505401301792,-253.1734400313566,-265.9803772622078,-262.86673015369115,-260.3554307678917,-255.83048246584795,-252.32917416709054,-259.72631609878096,-276.5774284670735,-296.3170493835029,-273.5817205204982,-284.8837528946541,-283.2261117299378,-275.1442783906995,-308.7456038713744,0,-304.23386835004015,-273.67806011219204,-248.98593247308477,-265.0291718962904,-272.95682132432444,-265.1024967152553,-264.19433558087144,0,-326.84056681436596,0,0,0,-335.08926064050155,0,0,-265.95907495254085
seq23487,-247.36351084918272,-242.81660963368412,-250.55780709064325,-235.70480367503433,-243.88867707362738,-249.45059795534914,-234.9841787838186,-246.8246171259256,-251.78815319847365,-238.43467150363495,-268.2329518777469,-265.7738711093735,-289.00822462114206,-239.9599980846524,-262.4609858778936,-268.19278730198783,0,-277.930265929239,-241.5919286976049,-246.98821141534796,-238.14475113804852,-248.3386426449157,-234.24068561637077,-236.2833345868721,0,-295.5065592311788,0,0,0,-298.50733239720375,0,0,-248.11668359356497
seq23488,-233.2960360629643,-237.85667387451971,-235.31088184600998,-229.0420548408005,-234.8681034215372,-246.32966317104027,-235.2888073399788,-230.697118663708,-250.49140464935724,-239.26497707802972,-264.4320130104452,-261.07720462653975,-284.5002202721197,-249.29993157741137,-241.14267760873588,-275.1435506446161,0,-274.1558602742783,-233.295003103901,-231.10857334104315,-239.4289944536099,-242.27485628574968,-239.52618618549394,-226.4850621775103,0,-295.53308575541683,0,0,0,-299.1432285976445,0,0,-226.8379360452174
seq23489,-256.07595107608466,-252.71337890481868,-261.62518755497524,-253.74892514238635,-265.6341076110403,-269.98218371464304,-254.68576863817503,-261.9499500560283,-256.4411299630372,-241.4697399637972,-265.02091682046546,-277.78578205188114,-283.0778048195856,-259.1511657291076,-258.83853741940186,-278.5997269524211,0,-256.1149371429375,-245.975405218755,-254.6861559247866,-250.89985198246956,-264.9684220279527,-251.13026424969775,-245.21834267016766,0,-239.0998183809682,0,0,0,-264.2697328624816,0,0,-244.89675727639124
seq23490,-251.56401126201732,-248.26107448571335,-255.66137221913212,-247.70509167185602,-259.30689214446693,-263.70890083448427,-249.60908944123577,-254.69202018414146,-247.28977231050567,-240.33244538240314,-255.4057330395824,-271.8856206136764,-282.2338976755301,-249.12926029517362,-259.2605565024667,-270.70711031681304,0,-256.0760330208297,-242.9484678755449,-248.53386799688516,-244.99231265100903,-259.7007762029297,-242.34039470550067,-240.60696902632,0,-230.78699713009595,0,0,0,-269.92210314775326,0,0,-242.5644167157615
seq23491,-252.6339007827955,-255.9860881884982,-240.41339914293152,-242.75952445066454,-236.2246961237307,-247.82203698206024,-243.83693362011857,-248.50055833698065,-269.60281526630996,-251.94011259453058,-254.22014055723804,-282.1901154327109,-306.6428093992326,-260.35306840618284,-247.58745332822102,-291.62184527415513,0,-284.86511398421095,-251.3338326895606,-237.96834256569213,-255.01895428762936,-258.40213390046705,-249.34029228758484,-242.50665709181948,0,-303.24331843596724,0,0,0,-314.69745186217784,0,0,-240.2221848631904
seq23492,-257.0725734558823,-252.447901023144,-257.33457813385144,-236.61158626224537,-254.3197073514633,-266.9013135633404,-251.9549635741699,-252.96144941578567,-247.2065244066868,-236.3851245113171,-265.99842942757664,-258.4884796824132,-244.29124191402013,-258.59637781777224,-267.3137631115657,-236.83026609691416,0,-199.33451998107003,-237.8881713960248,-244.18993255804926,-232.89769199493927,-232.17546077902313,-239.78218651588756,-241.41056097293372,0,-244.97461150713855,0,0,0,-241.24760252367733,0,0,-231.30739895447252
seq23493,-245.98568586765464,-278.07843873608783,-263.8731435293875,-280.5492629620923,-253.6829601643288,-271.4477438171281,-263.34531101599816,-257.90654709779426,-274.50568015376183,-288.66289222663323,-288.9226195450951,-252.82500100868702,-289.3657302172818,-300.71339950899295,-274.32399319273753,-313.0388771105371,0,-318.195119679601,-289.7759340275742,-255.32936613709364,-265.75671128966377,-272.5621854960936,-289.176428608435,-273.7308000533455,0,-331.2961728885098,0,0,0,-344.68545457504547,0,0,-287.1654999334389
seq23494,-247.56047204468524,-287.5259965489924,-260.387431675051,-288.9213327057299,-262.66040778361327,-267.5178393372018,-266.4943372378299,-259.7021953463787,-278.3395424712717,-301.1693064072368,-305.03924810651307,-281.33639418912594,-292.9300749597043,-301.71501683876824,-273.5256186100922,-330.7169475763407,0,-332.2499827724603,-290.6942724500439,-254.17191252919437,-286.8785121439597,-293.4026981348103,-291.9570420419361,-280.2580579565367,0,-345.76890951060943,0,0,0,-348.5957159022726,0,0,-285.5378389094413
seq23495,-261.0940105343384,-253.59938412453465,-261.5141555494218,-252.935071965138,-263.6838917345227,-272.6890396596747,-259.09428874713825,-260.6820065019769,-264.6485676048343,-250.90154950811896,-265.35432513861537,-272.59942338786567,-284.18961956487226,-254.0369213886845,-265.77500406656293,-273.81346724892614,0,-262.01179115019664,-255.39532591924583,-254.73636289680687,-255.6143822933062,-259.2394771770391,-251.8425480128571,-250.37961459859756,0,-252.45555273220717,0,0,0,-265.50492785540666,0,0,-247.7620227274088
seq23496,-242.9278514182267,-236.03241550429274,-249.29435041033224,-241.2454974717294,-252.39619864027958,-250.38654854417106,-242.72401084844736,-246.04436963886002,-244.69233242272733,-221.37919659903397,-257.12311743583604,-267.16748411893604,-274.4067792702463,-260.351156138128,-249.79933933828522,-261.1314704907084,0,-255.70678446585785,-223.32298219876014,-243.8052243886732,-234.55994826350667,-246.54684447003743,-237.13699953546399,-228.47939696997565,0,-277.05581245734913,0,0,0,-285.97482115806474,0,0,-232.7965621750417
seq23497,-246.96377605087613,-242.84046930785158,-252.88626927498805,-237.14380887760865,-248.8107504973155,-261.2379235509954,-242.4910773312671,-249.49400067641696,-247.9678027486145,-229.49747517414193,-258.3242128608817,-265.08355553978504,-272.473533325084,-248.18861398656682,-252.60917704918396,-257.64955710833044,0,-234.02455974013785,-231.99940408434864,-241.00706801254765,-232.97154711428536,-249.5455649872641,-240.14971058716694,-233.2905749932088,0,-215.63333267828804,0,0,0,-252.77566731290057,0,0,-223.72961343468606
seq23498,-258.11514257135013,-280.79015388492826,-261.5560736894395,-285.19849724157615,-271.8795326206675,-263.53025923061955,-270.9604856043316,-261.19700926415794,-285.1078701446407,-296.0892500753959,-300.52556032228597,-275.0267432940459,-317.2601562646744,-310.1738869853903,-258.6194938200623,-317.1371195638105,0,-324.3391082612825,-280.67857573959463,-255.88230795402202,-274.669488146479,-284.59661777865193,-287.60422476712864,-281.52548583217424,0,-340.4014419618362,0,0,0,-348.496481648573,0,0,-287.00712538553285
seq23499,-252.3011220263419,-269.1125302211355,-256.0156868846377,-267.37225562731027,-270.2559535014938,-251.376991976842,-260.6628778705879,-250.07844184797628,-270.0502874778126,-274.8846073925797,-275.28671072325886,-266.16484923594777,-292.1771681513216,-280.4745229667456,-266.60911412922786,-296.1547081418206,0,-301.4618666448919,-278.61888021429513,-258.2030122100412,-257.43586443609854,-276.7007020654479,-273.0122651962414,-262.4751364433208,0,-310.81940625251775,0,0,0,-325.4448704671655,0,0,-277.57339563200026
seq23500,-254.40118397263117,-245.42870875634338,-248.86297210679658,-242.48890057514123,-252.3881288221925,-247.85598022040983,-242.52519735401364,-245.29375322475107,-262.8837841611305,-251.97584519354967,-269.9797763317096,-276.2878173608258,-294.2956653385207,-262.4924854753803,-257.2724898674192,-268.6665672241776,0,-292.00775598512735,-255.57747465109745,-247.44494751823305,-249.2154635868087,-251.26962492976241,-235.35503627884847,-234.42658454982134,0,-300.9700167080145,0,0,0,-315.97516204453314,0,0,-248.18726918931517
seq23501,-232.11509518019955,-225.24245931762297,-234.89252824680193,-226.8444332198268,-235.18690573350935,-229.86068642278593,-233.43315840892046,-232.10172880950867,-238.70903324923293,-220.25034910123455,-255.1221237115774,-255.52545244737087,-264.7970627604002,-236.1746736888729,-246.47561962090862,-249.24098093185194,0,-254.95941619832246,-226.65734187717044,-230.2101772418102,-223.71887662247482,-231.32560242028543,-221.14090368396174,-219.01853412836834,0,-276.07467936038785,0,0,0,-284.2198242405375,0,0,-234.39681492699842
seq23502,-246.34524980451692,-260.29884435540373,-256.2691306344268,-270.1665937860357,-254.15574526085575,-260.1347259230124,-259.4279403361057,-257.30431996543706,-247.55602346064873,-272.16147730778056,-274.39352040637436,-270.6912539390225,-272.1511821184141,-279.2480091413168,-267.87009318423736,-298.9967941370375,0,-303.17269719894074,-280.2472622980603,-257.88777989442906,-263.6691140503703,-271.380299282276,-265.7076753657942,-267.5015033714958,0,-321.1396735242806,0,0,0,-326.9326416639213,0,0,-274.1266977542623
seq23503,-245.38625807436694,-257.77509617170426,-250.529928516348,-267.88817029684736,-257.649604950944,-245.95585533530502,-246.82700666257614,-251.89488824447128,-257.7762311177366,-271.9527986218334,-283.32898442065004,-274.03420198112053,-280.2140927932232,-290.35307248219624,-275.9728776637569,-294.1370717025437,0,-298.4889569925943,-269.5298343727586,-248.99075847326864,-258.40263711203926,-266.8397778883604,-261.9635934227615,-258.03436212602753,0,-312.19107398297456,0,0,0,-327.24706058629835,0,0,-265.08015504402545
seq23504,-261.1546666168854,-288.89227836090663,-258.58795176109925,-281.95417962547015,-268.0861550570112,-258.0891085230523,-272.2024819902527,-257.55218599829595,-290.309759591054,-296.98911628279114,-275.9543298826531,-282.485022545567,-317.06558740264364,-303.4227850666244,-271.23640799625923,-316.67630160785944,0,-324.30286584148257,-290.03632804299514,-257.8256188787588,-278.3982817733407,-293.91317858631345,-281.1209180523242,-280.3367332942754,0,-334.80446418460997,0,0,0,-344.26011470563174,0,0,-286.7033723162588
seq23505,-278.70014072779514,-298.27545102215237,-274.49457306996396,-288.34467516897337,-282.25069050229996,-281.03526261554305,-282.92018375996054,-276.5828837771896,-297.2760311190329,-316.69136374090186,-304.9102675175504,-295.0976380896757,-321.3653544157121,-306.19253030973726,-296.2398856534099,-341.4121178164503,0,-340.94147954661014,-304.1409877206203,-276.20245181953726,-299.01459531109543,-303.75277239762494,-314.8542464049759,-296.51888304497317,0,-356.7223934833371,0,0,0,-366.0754144055448,0,0,-295.8104855017197
seq23506,-241.9292838518115,-270.69663000658994,-256.0881450174991,-274.8186281551798,-241.11834362028074,-261.80148126122225,-261.06574069236825,-253.6850021174711,-250.2974287747955,-280.8467526782373,-284.72307645140006,-253.20423905403106,-265.75416498250326,-286.29971563104857,-265.4347718539273,-302.44352868760654,0,-306.0235692499118,-284.40450747282466,-250.98032191968994,-265.41387117395675,-268.2403023783971,-275.789407719189,-269.72460086957307,0,-323.25240413280096,0,0,0,-329.8793276906984,0,0,-275.0496420331773
seq23507,-263.4452037698986,-262.35319060093246,-261.39486207191015,-258.86061219802593,-270.00295239340414,-263.10885522850407,-258.27951218552084,-261.3869338081188,-267.6562032877695,-246.52990433623452,-278.9627652650416,-292.7056478909328,-302.0318084054877,-281.64729177807754,-269.36369081176707,-281.2414022038981,0,-281.09989509954966,-246.94735635649616,-261.78156829877463,-261.0595456055435,-267.1275131866985,-247.6849290359076,-247.31724719262567,0,-286.3947994900937,0,0,0,-301.1862590055039,0,0,-246.7099108621191
