DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.2625423233325,-297.6300589599269,-310.96118468964323,-305.2335602432369,-284.3279308927827,-295.8559385891046,-299.5462389722144,-302.8170946662535,0
seq3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.59646343698586,-270.9025364248147,-289.4084159705699,-277.66340799117194,-265.17934618317037,-267.24646930118314,-273.06921523924177,-277.30759883461155,0
seq3109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.0668442261064,-274.8150363487516,-286.14342021056956,-268.0237851817737,-257.76325891624043,-269.32195193361326,-265.467047356095,-282.42621097539217,0
seq3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.56008132049993,-274.87898053489045,-295.35335539268533,-280.3191014912751,-271.1880657448654,-268.78549826578416,-278.459500358784,-283.01834052352655,0
seq3111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.3638629603239,-293.3332596759253,-296.7317274132495,-289.28637980043277,-280.06962650962464,-288.4412616865118,-281.8460787248987,-298.8923311303205,0
seq3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.6608890475995,-310.4529360099492,-317.5022784199626,-319.7003029183674,-300.5041989087109,-311.0722874284503,-310.652287690021,-317.56824641147654,0
seq3113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.23011639279997,-285.53526652118916,-293.9621535760207,-293.3312045029811,-277.0044385835123,-285.3278128864973,-291.2094457549885,-291.2343142499116,0
seq3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.490968653517,-278.0272533783282,-285.886218340235,-282.3634921761172,-272.5025203400866,-282.0837355730929,-279.49874102049705,-288.76891995634674,0
seq3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.00847927262146,-307.0456814894144,-316.54734433895555,-317.4413746701192,-304.9986305124113,-302.60488583831625,-311.25642748071715,-308.86684078237914,0
seq3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-227.77321680276148,-218.47981488047662,-255.23033165321775,-193.2247905109484,-208.77592874646686,-213.27163987449123,-201.92838520953916,-230.9352239400332,0
seq3117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7693594380035,-272.8633159848866,-292.68343853100674,-258.2889152704329,-267.1375367886072,-268.7782378600741,-268.07139246219526,-280.09100395734913,0
seq3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.3162384636492,-254.25407838739955,-274.998072956151,-247.42671629610183,-248.47927238299366,-253.56993060544542,-251.57898267274473,-259.39993796118097,0
seq3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.4334544952777,-237.8382886268408,-252.15369754128295,-250.3499443477242,-240.95481537566613,-242.1864333432917,-235.9937352365066,-249.8684851063344,0
seq3120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.0754748054738,-264.1504218278479,-276.75130977003465,-264.18931455998217,-247.2822792641477,-258.9942715048463,-257.46064707012897,-268.9298320225921,0
seq3121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.3639626899788,-267.86234926209335,-287.98248082644767,-270.90252308580847,-262.2216802594332,-263.0183513726547,-263.7892138297077,-272.376339735313,0
seq3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.77730314750107,-204.6100312458644,-246.0231152087717,-243.65400908402646,-228.7117808455003,-216.27122788183323,-236.53217088302563,-213.43348848581752,0
seq3123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.30091405760703,-313.9567144365471,-332.1318529588746,-320.8616285438823,-311.83435274503455,-309.8309641300838,-319.53794275645555,-325.53040362435206,0
seq3124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.05918529052775,-247.95871913684627,-260.93891362937546,-254.61681134780773,-243.86799371477662,-242.56075972576426,-242.17589800947567,-253.57309924343363,0
seq3125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.9686222304888,-311.4388519834913,-317.47760508886154,-315.48773937324927,-308.86301277116115,-308.95847880858224,-309.697834033496,-317.6752504207873,0
seq3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.75165692582186,-299.16946780782774,-305.44482123260246,-304.58060611507335,-288.71936942922224,-298.48964083439864,-296.76299105912756,-308.8439026876726,0
seq3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.6977572509268,-286.6314502535816,-303.2774425313473,-281.7942938620657,-291.46030925481807,-289.3317878101913,-285.865873196675,-303.19791381106774,0
seq3128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.33476759401083,-239.29753015325636,-261.77477917707665,-224.6811348183366,-234.62798098724565,-240.9841560717668,-229.24712393070575,-252.18083408323176,0
seq3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.6694752034509,-293.85977869307965,-306.86592192150493,-298.5353666048715,-284.9254128041122,-295.69521508199375,-295.03803153562853,-301.95374977239607,0
seq3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.17075854220357,-201.35180777789776,-248.42876884583066,-246.78380864302642,-225.43444822884794,-221.06459739812388,-233.18059159294336,-223.26149363613354,0
seq3131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.20742553383894,-272.3850038247565,-287.67024499543624,-282.5094345807632,-269.7492151964734,-277.5197914195826,-268.20621939068127,-283.3129552430549,0
seq3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.4206534091287,-276.0685581582919,-285.5723648868091,-283.38951940994275,-270.1121311293492,-279.2599111707128,-277.58007823903256,-288.61599916217205,0
seq3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.6508185519463,-259.43357831821584,-268.53205258658016,-270.0857117269298,-260.59184938952586,-255.4719162865277,-260.41700436209084,-264.79833351133897,0
seq3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.95278094761716,-280.6244994344082,-296.1476804461896,-266.54877419749465,-279.0840752602473,-281.5524771485443,-274.2118783264408,-295.0910625789779,0
seq3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.261675719893,-274.9359957868116,-291.79432291939526,-281.25372379125525,-265.36500728467627,-274.6521306124746,-271.4873347706821,-280.78135286860214,0
seq3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.29616795727634,-265.0333698365854,-277.1446279828294,-270.0831025521395,-255.62533701516836,-268.05478997327265,-255.76432111490178,-274.7477238440431,0
seq3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.95341165726023,-273.73142058154514,-286.34432162623034,-290.6935927112143,-276.89927540440846,-275.27948392144475,-281.137656487477,-279.3986542706864,0
seq3138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8692263534983,-281.71891292887165,-297.79666903154805,-286.23600704906,-270.436978611658,-279.7518574453657,-278.15673303977394,-292.95454968090786,0
seq3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.16767831648048,-244.29065924739132,-273.75647407309594,-245.6131893931568,-231.6889114929086,-240.36623956731893,-245.33688991868385,-252.45454255629585,0
seq3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.1303105265592,-272.17808885703124,-289.5999197244673,-283.7987867921523,-264.24015551254774,-269.51718806532386,-275.74647082480476,-275.20336667973913,0
seq3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.5417465935366,-230.2945419563881,-261.33431498403525,-217.51848191285288,-226.62995734510685,-235.4300300390014,-211.42386147802492,-247.4126300212173,0
seq3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229.42484905170764,-225.68560066600736,-255.0623283752872,-226.67201984065463,-214.6529560742647,-219.47553846730827,-210.77206995261724,-226.16431032754804,0
seq3143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.51132285861223,-274.54206750299664,-289.2878636283565,-280.5309725395572,-268.19140062243105,-274.7096371314959,-280.0548901421029,-278.67593530311086,0
seq3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.95224756928525,-273.405646219984,-289.1572587223592,-281.1493790311925,-268.579376024509,-272.9441415083434,-280.8634667214755,-284.1247612292687,0
seq3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.43759711764073,-291.6736309101863,-305.5865177195356,-292.7233976089447,-284.0132091552973,-290.85502524250836,-292.1821371073382,-296.1239955637291,0
seq3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.59067509638913,-302.12372069894036,-314.2426981503797,-305.84473624188894,-291.7314902304769,-294.118451900897,-301.33259222333845,-301.8381866504468,0
seq3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.9569332719565,-324.3787602142762,-338.76255850161994,-318.49588346504015,-310.52600210060746,-317.278568826724,-317.6438356403687,-329.8055044603907,0
seq3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.162793830563,-311.75928793303706,-322.59608903547746,-315.66204094511573,-304.9385880993667,-307.8464213393997,-310.9631113992917,-314.1766124611814,0
seq3149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.4774438863219,-244.25110740604853,-264.684555077349,-249.09622843009163,-240.9114558301618,-246.03983043752964,-248.50047518699594,-254.5542449613676,0
seq3150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.7686767134558,-269.4646429944235,-272.2897053374374,-272.0755214999373,-254.59840959975523,-268.9983522167081,-266.56484409496977,-274.08401969932066,0
seq3151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.32926299329944,-266.8323683110708,-287.2590477951549,-269.43031341120394,-259.17675440520975,-266.5510817093568,-266.22551397211447,-277.0009898136545,0
seq3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.97120669084313,-210.10275695714836,-246.6221249045758,-239.2322786176349,-221.8549060314837,-202.7596982406675,-234.84710407653807,-194.443728092249,0
seq3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.7028410957096,-302.98727602130595,-324.2478433346198,-289.01569649213775,-297.1133099795886,-303.40756923270675,-295.98550969658515,-314.2244782580262,0
seq3154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.05507136856525,-244.64007211583208,-266.2491291283114,-234.5755675524937,-241.38024301433322,-243.8088377595738,-217.24608310846904,-256.9887800603647,0
seq3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.29666449662926,-252.13303753203837,-271.8812732209151,-257.001666852769,-247.13152253316795,-246.43699182001143,-250.5313401974447,-255.18843620053806,0
seq3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5139373067317,-298.1909279812842,-317.8833349012367,-305.2614608468639,-291.8775914692654,-295.2822133293947,-300.6129039101395,-303.685267626307,0
seq3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.5483402751831,-315.88395054441605,-328.3212197116312,-327.9549543217288,-309.8362458733368,-319.1110600625951,-320.93558779265624,-324.13113749440794,0
seq3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.74917573503316,-239.9535588097595,-268.0025351726188,-232.1935044652731,-240.4513206800039,-241.97989456659283,-236.23583157440038,-253.9050252608412,0
seq3159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.43053663486575,-200.07741782606075,-227.22840078990455,-234.81989344635133,-218.33900762519497,-202.77292430376392,-232.0840304565371,-194.64305094779382,0
seq3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.0573176597908,-261.15279659607273,-277.4783508004252,-272.68461318086815,-265.1060847066665,-259.5902152216881,-260.50430064116864,-265.9409254903203,0
seq3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.5444355311092,-259.58985952875406,-266.67002068447556,-267.7193930576848,-257.60716967336924,-259.3316730210315,-255.83877484669296,-265.5524091947757,0
seq3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.09517977258184,-314.465908562584,-321.0067535196448,-319.7027202083639,-309.9615453224393,-311.8816565187989,-317.2957472880566,-317.4982390528782,0
seq3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.9001900940985,-271.9244849860931,-282.61324064679656,-277.60048501053177,-259.83978134882113,-266.7402091483097,-267.5255374272778,-276.76964734906977,0
seq3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.69009601560725,-307.6443471064152,-314.14061094785353,-307.53870764067847,-300.8441523515695,-307.88552195605547,-299.55544930269957,-314.39113973518647,0
seq3165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.8363297597338,-315.50877379991255,-323.07974708300543,-315.394704585578,-305.15512256354333,-314.496217612016,-311.8333232289467,-321.1648158509506,0
seq3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.3777435783311,-292.82057668228,-312.37397803012976,-302.8309878207579,-286.99913654369857,-295.9057556449281,-296.79807031502173,-302.76797912544197,0
seq3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.02190843594886,-221.46472365472852,-251.3626558544668,-236.29983288779115,-219.99607866248238,-219.5355292571488,-233.9256345252331,-221.23899756966205,0
seq3168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.1139939779737,-279.61436121662007,-291.6517395671576,-298.8389459589308,-284.5967079790894,-280.8492681386298,-293.7539289998324,-286.46880329263195,0
seq3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.08560948386884,-193.20502063136104,-233.15210377449134,-222.90039150124682,-206.2218268762433,-202.5574359563746,-218.87433906891107,-192.8023706605159,0
seq3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8581624154855,-312.104403501173,-322.1629957778769,-311.78463828590407,-300.8268133372301,-311.424024440927,-306.0877612200056,-319.51260984679976,0
seq3171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.93297128468873,-274.42590968245605,-290.6680820577975,-286.1871199508006,-269.400033479275,-278.6883923651801,-279.03826727164477,-284.99597935739206,0
seq3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.4835869809042,-274.88061530158535,-279.8812705287066,-281.71919643471824,-267.71711866056376,-270.5944220148448,-269.7592871175108,-277.9961276426287,0
seq3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.943107979753,-273.60761087765485,-289.3410931384462,-275.7681946690286,-260.3565511589173,-273.3141106033066,-271.62904301483314,-279.58339893955025,0
seq3174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5038604180438,-292.47903429432887,-300.69845629436486,-301.7707426233251,-285.26223324207984,-292.61201531600267,-296.53153558367296,-302.93851143619565,0
seq3175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.802652719646,-265.5867512305828,-276.1275718797922,-274.34395942239087,-262.3411339535075,-268.51708468116567,-265.9287610142194,-276.01328130436417,0
seq3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.36498946294654,-300.1395034507784,-311.3375648086353,-301.0042306757543,-291.4959179308926,-297.25492270696134,-297.23970214678616,-306.8929314817328,0
seq3177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.61763783196153,-261.06730784889163,-265.7007568682225,-267.59050838203655,-255.42587035090452,-261.13863232584816,-264.48037374998916,-268.5421609652416,0
seq3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.50201366262377,-324.276359412549,-332.1804512515724,-319.6325952359206,-308.7336507152111,-319.08335718270786,-316.19878145927515,-330.28395749233766,0
seq3179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.07683903513043,-281.25166821598,-303.64316655719915,-284.20704189310874,-272.3813224536678,-281.5011156309822,-275.5613130622444,-288.9831847747299,0
seq3180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.2378035860474,-309.163039976404,-324.1185499258671,-305.4333836594581,-299.19090101460176,-309.85031211999245,-303.99498018529385,-318.5662229310453,0
seq3181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.73000551405005,-263.63963058865266,-288.07743992141064,-244.9078630670192,-261.80172019470086,-259.3094583467967,-249.0010038857118,-274.7343442595986,0
seq3182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.5837042894548,-323.82043238470305,-337.6677793749774,-325.08175282364937,-316.85470922000576,-324.84567828703814,-325.8106596493943,-332.0964955085225,0
seq3183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.2038463613071,-264.3582318146671,-280.4702977222286,-280.3827721998479,-259.9196437572367,-260.8721058307538,-272.59990885189194,-265.05405245036286,0
seq3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.75613833871165,-275.4249068213781,-296.12742223349164,-276.35586761517067,-264.1607874389898,-275.61862627736946,-270.20350276165385,-287.3421946220697,0
seq3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.998652047978,-305.3347994628887,-326.0380866070904,-310.6579963713436,-298.1204503486058,-303.73745352270436,-308.27749043672935,-315.223679060468,0
seq3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.0401613297148,-268.1321964088096,-295.92614707971313,-267.3648942558498,-254.32543269354272,-263.7212102753856,-265.57152262493724,-275.2832200427161,0
seq3187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.88454088036735,-299.6298172485827,-315.17944071112566,-309.45249085863964,-295.26036407725826,-292.83066847755225,-302.53051216415344,-302.8001315295641,0
seq3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.3030311978434,-302.1612371683935,-310.0393410964152,-299.43277906021905,-289.86807062491874,-301.70500730417626,-294.35102906390034,-312.9228599145501,0
seq3189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.6261144017111,-323.2113258584727,-337.9111513188807,-319.71608839400193,-312.735982556961,-316.3461841417598,-316.3171314900319,-330.3088097607127,0
seq3190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.78103936100484,-261.673322633788,-266.8074334452587,-268.1011317681732,-254.9656066422855,-257.7355650172185,-262.48338224562514,-263.8131205583956,0
seq3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.60340643357506,-269.24898944954685,-277.81979520346414,-276.7921011670217,-262.25092203069374,-269.7793388184504,-261.9959106744658,-272.9228079585428,0
seq3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.38687578792747,-292.2966741540693,-303.39756416736833,-297.67211875398505,-281.57222279999166,-291.9339695800733,-291.36017366089135,-301.455559149283,0
seq3193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.4831821981371,-242.07971165367775,-257.5784236722356,-250.77746960391627,-241.3529772913505,-247.60915660572437,-239.8562966185962,-251.28578736811525,0
seq3194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.89348467970441,-217.27093413656738,-250.66095396475686,-249.3952195045923,-233.27145604552842,-210.7371645969645,-244.97812027945568,-212.15662122698848,0
seq3195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.51396138928544,-269.14129058456854,-283.8682651531931,-278.9201854432294,-262.9108138080998,-269.4906045337344,-262.55117948290314,-273.33787154222455,0
seq3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.54708313233775,-238.358885178639,-265.0881235131561,-225.78247836444638,-235.4512385609548,-240.93830242008846,-211.54069798679632,-253.30531512026658,0
seq3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.08167632924835,-273.94965988572636,-291.66768774974855,-275.982541920206,-263.9557041502724,-269.84997254111926,-271.1544857672747,-280.52155441850414,0
seq3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.5096577775512,-341.7712574666258,-354.9701348998218,-341.9597572087688,-337.6056798716217,-340.72525931317045,-344.6334499935007,-344.07463514065284,0
seq3199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.62699356298586,-238.19825962607902,-264.59341659836156,-230.45668935902165,-238.49261159037076,-241.34765129028546,-225.9245845583688,-253.45623338043092,0
seq3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.6259233482492,-250.60487949815445,-262.4617230900056,-256.93586306462515,-246.18610394592025,-249.5975857006274,-243.87724720659324,-256.3917163412247,0
seq3201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.8888443995026,-266.0785437657409,-278.5710692611801,-275.74768602592445,-257.28457526290225,-262.4249022324706,-266.858173367302,-268.75981070782524,0
seq3202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.2025032511223,-205.84467412026467,-233.33651050213734,-238.927453744128,-220.44570053589086,-206.25398514883406,-236.06287775375975,-204.03903167759393,0
seq3203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.41227634569674,-286.13868860434815,-302.8522401262327,-288.25753439902945,-276.1458070669721,-278.45007559616755,-279.19501667511827,-292.64660933780954,0
seq3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.2028523321991,-315.02071249924893,-314.4744480535241,-310.04961732605614,-301.39359853096147,-311.3320451535831,-303.3516767675145,-320.43277786637407,0
seq3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.59700607507045,-277.46882758533553,-292.98185622880527,-272.9502801850478,-263.44037209217703,-268.6399937492782,-272.4355404756945,-284.7416658843648,0
seq3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.92187014326896,-280.6353180035951,-292.6243274843946,-281.8499199963026,-272.7211527536483,-278.48417984192014,-276.19866088287824,-285.2210110147915,0
seq3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.75413022979313,-258.0730041734902,-274.68558321271655,-247.0931568737627,-253.40343506364925,-256.39904936790106,-246.88655569607266,-266.2567767397709,0
seq3208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.34553103862766,-345.9273961327097,-358.4846348597605,-347.4243817132792,-341.0084492473736,-345.5935807278241,-346.36276643521535,-353.22346548807775,0
seq3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.2053806293735,-274.0816109982698,-294.3969393946742,-257.7062001669551,-270.3237706336267,-270.9282287689591,-264.37811109375775,-285.31042036950964,0
seq3210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.8138883367747,-286.41855371198045,-291.92042039440906,-293.56131263349295,-281.0224624953587,-286.8674130406525,-283.11454986194695,-297.42186195899615,0
seq3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-207.95960984069254,-203.0022546822483,-241.77649686424405,-239.22001313333064,-227.74914132872547,-206.76157279940202,-236.93646922157458,-198.61964061212498,0
seq3212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.51454108093384,-294.6524785479202,-301.796831790124,-298.2006173427105,-288.92216037609285,-298.8795189252651,-287.93716148697035,-303.4389214777585,0
seq3213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.39515145072232,-245.0066598744039,-270.66131859647544,-233.6227265877748,-244.6912029552,-245.34886670168862,-225.34514440027385,-258.3675985196447,0
seq3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.4116519036256,-277.6012908287133,-297.54352178753646,-280.1846169221274,-271.0882049610311,-270.0273372519177,-274.88367250067733,-284.16916515502686,0
