DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq15654,-249.05275447897668,-257.24151216442186,-242.24305528760343,-271.4478628893044,-252.53581692048837,-249.53154387088347,-256.1275422199154,-245.18838596082304,-273.5436498147094,-275.3064674272501,-280.2099191163624,-261.2462792376477,-294.18811565102203,-279.8519924979934,-252.559830972289,-298.1456079998611,0,-302.46594437338644,-276.49052556969076,-246.66235283139181,-256.59172493503917,-269.8389143183928,-269.11212633529493,-265.15683821723695,0,-326.2616298429819,0,0,0,-331.72969991307895,0,0,-274.6388829250364
seq15655,-250.75918577890457,-273.8615653506508,-245.4052457232227,-258.8555639368831,-265.49505317368994,-263.76587556378627,-258.10712093106105,-246.78302996501537,-276.00081086513535,-278.94547900135774,-290.9437403924038,-273.6117347773869,-306.2139583705913,-288.29809150514643,-240.34364685463197,-309.2417861979868,0,-304.5189836500914,-275.5843866278431,-250.68009941996038,-259.0674682639073,-271.4796438624956,-276.7067732370089,-267.5184992002971,0,-332.74010835922127,0,0,0,-329.58389169738075,0,0,-265.51410882359954
seq15656,-263.25759047088667,-287.4858900015444,-268.2967084957334,-290.01708643972415,-284.93203580973784,-271.61296380801235,-268.35440496956744,-274.4388495170541,-280.2481751757494,-297.0138821367306,-293.1289627736475,-265.44799639400634,-309.2650628130006,-300.7701607474157,-297.2106896756702,-328.2415727406504,0,-332.5853184341625,-296.4929643266477,-272.7175866140003,-287.51139281180053,-287.872265741674,-301.71218229937705,-284.95759216316156,0,-343.12283103009366,0,0,0,-362.4388577637099,0,0,-298.6761256531288
seq15657,-246.58144768679605,-260.33939883410306,-250.17627976044935,-267.75898642387284,-262.6356535383485,-274.82421081987843,-264.01246691329317,-254.20835771264603,-256.4173575118353,-267.6051431938233,-290.5112372590761,-266.0673302286852,-240.24277109010364,-281.40433484147627,-249.45322800554845,-263.6250946477012,0,-254.35266860295314,-279.72708809686173,-255.0601407729476,-255.00865311561753,-251.8769174008521,-263.20740155608036,-263.71211950815905,0,-306.7420763595251,0,0,0,-282.63560492763656,0,0,-266.7447253665941
seq15658,-240.07242013394776,-227.81561102639796,-241.01992716896154,-242.82959410591877,-247.94491056499783,-239.87421681228193,-236.37035942113195,-236.19019229882312,-237.5133509064521,-246.1481586791481,-271.3431886529069,-263.17667900060457,-276.1546092842358,-256.6421154215376,-255.55414818180046,-263.2953181667628,0,-282.4176440487936,-247.33583154358186,-235.14385854946715,-237.14461021023138,-242.41910004016842,-239.49736642188398,-237.02469524434056,0,-303.6694463703908,0,0,0,-310.2310697369412,0,0,-249.42740090029255
seq15659,-264.5383450271117,-284.44502388175346,-265.2984235743611,-283.07384331025514,-278.2572914537933,-247.7962114465627,-261.5925811771083,-271.32290285633354,-272.93270719400397,-291.8015283752055,-308.6969078404376,-292.1889331745053,-303.2678960798001,-300.3382637650527,-291.8234419453504,-325.69872864626325,0,-320.24022765441185,-290.39824564090054,-271.63082570616945,-272.8581931025198,-291.7765486490133,-290.80585123206924,-276.4292236208468,0,-338.53554082269517,0,0,0,-348.6904294120469,0,0,-284.2352366889547
seq15660,-243.0745517115964,-234.23196274485957,-255.67872335910604,-256.9708855576653,-246.42201727504573,-260.62202012736986,-250.26823412740956,-250.9614294678732,-253.9272815478239,-258.60030732089166,-279.91685574883445,-269.78121919573425,-275.03083873131675,-254.9090379357119,-261.8885202582359,-289.6592790614625,0,-287.205426803477,-264.71600701468554,-249.80491390811596,-246.3472732111887,-260.44441294054207,-252.41960769373327,-249.35665269192205,0,-304.8592325438755,0,0,0,-316.41129691118607,0,0,-266.02512554184983
seq15661,-247.9793644546388,-238.0810931305328,-249.595680734353,-230.49422603703798,-246.96661310580149,-256.8200128474792,-239.75979511265396,-247.84692426977,-251.42708632584817,-223.93609464652144,-255.72730759260634,-267.97253990142383,-273.182653100034,-240.92761170154105,-253.40421989910084,-266.0632841078229,0,-222.5694878013817,-232.33249967795592,-246.46900274414486,-236.55320296857394,-254.09213661472697,-240.9292303608295,-232.62360894596162,0,-261.60639005648125,0,0,0,-276.6109119128662,0,0,-233.9799878282136
seq15662,-247.36688303235917,-263.6844220785581,-257.051809333335,-275.25059038754716,-253.72771956287434,-255.5364024147169,-255.48228091883442,-247.79811663783008,-242.70805698479762,-272.18972647328127,-278.1109772882891,-246.2898655206091,-224.64811365908872,-280.7405172114057,-261.22062865443917,-253.25023795216836,0,-275.2465806216518,-282.213235216195,-248.06498555413452,-262.36286194222924,-242.92159506332027,-264.90902799573814,-265.44038328846153,0,-310.35256870965554,0,0,0,-290.90687883213707,0,0,-271.869001879783
seq15663,-224.14532420886366,-215.85464015433217,-222.86691826208244,-214.56903698723394,-228.08464779749963,-232.93231673091893,-222.52043284565747,-228.41374600074417,-227.715078257114,-211.02603355123287,-244.11857656068102,-251.11829844747123,-261.0262036028971,-223.59648715670352,-231.66822215032963,-249.37382157255934,0,-250.87136461182192,-222.9792122571387,-224.00323723996704,-223.13365845041284,-231.74811105501612,-220.35888440095772,-213.97502890647309,0,-271.65774995230174,0,0,0,-273.03415366134607,0,0,-220.78018998576684
seq15664,-241.33693270128992,-229.7130284588327,-246.78952599477535,-229.7662576853998,-245.54876258294811,-252.3744707787572,-238.68299071603192,-242.5370027184796,-247.79451222268352,-229.02369476135442,-255.97510672432944,-264.7494495123602,-270.58226858972216,-240.9717488980111,-252.99841570559806,-248.9027334498386,0,-258.9577728087686,-236.30212317578693,-243.79968101488046,-225.83197812470323,-236.29093236726968,-227.4151805134494,-224.52521005007515,0,-277.7119989630431,0,0,0,-281.8393314352872,0,0,-237.07037107384375
seq15665,-253.478534810774,-252.35198839648186,-244.50749076194913,-237.1957853780415,-249.47216944167866,-256.8287681747713,-248.6900702749957,-240.24005238029903,-265.1024638884588,-257.1685608207511,-266.6143451437956,-274.8038394911906,-297.46689165342315,-259.683004569514,-258.777233972618,-282.17157264201313,0,-290.67586112042613,-251.30246190663797,-240.7906895157365,-251.10494933355844,-255.45848066795304,-256.85347355569814,-240.3669756677898,0,-309.3880683615558,0,0,0,-313.2326953492349,0,0,-242.58430684774248
seq15666,-246.93826277658832,-264.0321764006729,-237.21663648718598,-272.5000267103142,-272.85075136249225,-264.2448066593489,-256.2427920568456,-256.6969329755831,-267.2346944953133,-277.26204214664176,-286.3752160088705,-282.37086876682844,-302.15693646602693,-290.95356015961994,-258.82474408186937,-296.81428140993825,0,-305.5475422011935,-279.44373408478236,-256.6921445736699,-268.0728730349782,-275.60187840620887,-275.9417174609092,-263.29828510077317,0,-313.30608003764837,0,0,0,-337.8430260068226,0,0,-274.5697727502074
seq15667,-237.63078592465737,-230.4915498124175,-237.18444120449055,-229.77639413232956,-243.4159827929629,-241.93919058158335,-233.44092593730423,-238.17871331281157,-241.20915377258694,-227.69943438557374,-254.5241229916338,-266.85760124101165,-276.2543951830911,-246.54979504843877,-245.8807568172322,-261.11799452173335,0,-266.4872675489187,-235.4342376082378,-239.2290553444255,-231.46315941323587,-241.73202348796642,-231.12032472444784,-209.79756112840795,0,-284.0825458380006,0,0,0,-286.34512416347445,0,0,-238.07227951667556
seq15668,-225.51277964530556,-207.33988572646575,-230.05931342091245,-234.26978899733842,-228.5950152005845,-238.10055265979702,-227.54446462107458,-229.90972581948378,-219.09051937332092,-232.5831793573111,-242.29811755086288,-240.6357000828999,-263.52130792914545,-242.52916429729976,-247.51186225341127,-248.61033768008033,0,-263.83504775116705,-241.465641307735,-226.04166410508807,-225.5028318739939,-229.9951809028143,-232.37194423867933,-224.0638994276654,0,-285.89230411340844,0,0,0,-292.59544397639104,0,0,-240.7323273332476
seq15669,-254.79947158500934,-270.19021407636046,-254.60373330466288,-279.2741367335994,-272.89210475441956,-261.5791122330176,-260.9678239111069,-261.8275277764484,-264.29664979853663,-279.8095752763176,-301.630552355313,-293.93661499444534,-293.90465310547575,-286.3928773364127,-261.103831928774,-289.9235626432887,0,-312.41530000840964,-282.6550224295022,-259.60698735633525,-274.45048413276777,-278.13002485640703,-274.7455173405569,-270.0629833877723,0,-319.65335077905524,0,0,0,-338.4463451759158,0,0,-278.91747266896067
seq15670,-224.75712807852594,-231.95362868118949,-233.10548745896446,-227.14609116427843,-226.86591526797568,-242.0884488254697,-226.00133688099424,-237.18795065856042,-239.5596544898888,-227.18280479892397,-246.51263400499093,-253.57944556257203,-268.90216291201943,-237.8385738550073,-236.16170075282213,-262.0461915669006,0,-263.07873291115874,-238.84336659268553,-227.27296834740838,-229.3454641363403,-237.56670239864593,-226.63429046043635,-225.8622532959908,0,-280.16724782520026,0,0,0,-284.752807960493,0,0,-236.82052803633408
seq15671,-265.06103183849626,-274.47116011391483,-269.71910217338194,-288.0142344256963,-281.7506502407374,-276.9083204667358,-271.64871365923807,-273.5238166669326,-276.7152268733681,-289.7956404564981,-320.3660291402172,-292.06958558599894,-297.424524595082,-300.5924260427757,-284.2487300252213,-319.6290319174842,0,-325.3963754273867,-293.8217588135217,-275.6141191812968,-284.332777785132,-291.4943888760543,-286.16301932264895,-278.77727704763225,0,-343.3528011469507,0,0,0,-352.4124822232552,0,0,-289.4782970278112
seq15672,-237.51535981147524,-229.99141313355432,-234.3327431721336,-231.66086629775836,-233.40274562575723,-246.96089058604554,-232.00852189608096,-240.35205693941597,-234.48697620010344,-229.96429792930897,-245.38238070458948,-262.50147662842886,-278.11081413794926,-240.64516915895817,-247.4449000893188,-266.0581487522036,0,-268.3176766949178,-241.25438791735036,-233.86123329032685,-235.55931351716447,-236.9887461826517,-226.6160635067652,-227.95941061672593,0,-285.62467357356326,0,0,0,-288.7780113508856,0,0,-233.4063870855887
seq15673,-245.3029697394807,-235.68738903467752,-248.52673878489193,-230.9962742207671,-245.8553639917735,-261.0719723509071,-241.18078664127358,-246.9955407753506,-253.51305206575427,-218.8728509259223,-260.47824607958455,-268.11302937829595,-269.6938280171243,-235.93309369484663,-250.26792007995007,-271.6732873669179,0,-229.92780419017882,-221.55318842538412,-241.4127030385715,-228.6963095354111,-251.77189812032523,-233.16550158688398,-228.0756099876258,0,-247.72028441540428,0,0,0,-266.11020505692517,0,0,-221.83452303600714
seq15674,-263.0735068643171,-283.27579719214305,-267.0965927303074,-287.3206543917046,-271.6951346344924,-279.6252731737772,-274.7984739169362,-263.5929068263032,-283.3669389001332,-306.2527090170321,-302.1519497586964,-286.9682773571968,-305.08341160171966,-306.28758357877257,-277.68505477031766,-330.5089362859009,0,-328.5088535154921,-302.2113437327538,-263.35253295216876,-280.02794935929603,-292.4745059985847,-298.8963165626416,-287.78569270139417,0,-357.06254574837607,0,0,0,-357.03591680285336,0,0,-291.1726306837636
seq15675,-233.44365933131965,-207.30335272680273,-229.80247405985477,-232.03604054731662,-234.83945603792301,-245.8772412796066,-227.5676622417491,-236.7224620420237,-240.51722852515584,-231.18194898149483,-247.88808367190907,-249.19238816320137,-272.1954345099225,-238.6768712013115,-254.0420864397704,-256.22449852168876,0,-274.0110377112487,-240.49583609467217,-230.35836434920682,-234.09549356963552,-231.02513093463233,-233.1191013646331,-217.91191805206415,0,-280.05623060343555,0,0,0,-296.1709166966938,0,0,-237.75739073364196
seq15676,-226.56378869329308,-236.20664836599153,-228.13824834286325,-231.9210655248761,-231.25033423830155,-239.79803102072523,-228.44253479007577,-221.16801936163125,-239.3446122615804,-240.962589514254,-252.7132197879304,-242.98366156409537,-276.3238572205215,-248.51040921359555,-233.02680055776582,-267.18644277092005,0,-269.5722437004725,-242.73104576274503,-218.5558332128217,-227.53233957901114,-236.81804653520976,-240.38350391515385,-229.03688451291774,0,-285.0296158671282,0,0,0,-296.87436089680347,0,0,-234.83257445321868
seq15677,-234.155997214214,-220.25899706563936,-235.99874231849066,-217.27497520833708,-234.84277800830475,-238.99649771490502,-228.5238420813876,-228.11936135172945,-233.86911244219792,-219.3981410399651,-245.62723128591998,-248.15805563885806,-262.94833486982895,-234.1846313603219,-242.42090735118214,-234.46363657818907,0,-246.27004504366352,-227.5640787495893,-231.45872674406618,-218.6539541274787,-225.80853865605837,-221.58050462298868,-217.01873421562482,0,-279.4749864688208,0,0,0,-277.3509107941651,0,0,-228.6019474617573
seq15678,-236.64585158518733,-224.49062217371144,-237.37791529966734,-234.7955617665822,-234.4062180993528,-250.04544214498443,-228.3336412873578,-236.39729416344662,-235.11036638761104,-230.9193404394934,-249.04571900131265,-246.67196580984265,-268.29261770482964,-238.0285585469963,-254.15224126074028,-253.8060307874468,0,-262.46890890637735,-235.46541396231913,-233.5077748890754,-228.3163714341774,-230.34776172938012,-228.70432582937056,-219.97250870475725,0,-282.5991162807161,0,0,0,-288.1899726133722,0,0,-241.827340784338
seq15679,-246.43094765571306,-238.66503939783402,-237.74667154724082,-243.7185612674421,-248.7141881338021,-250.76625738044692,-233.69426856034738,-244.08049933407398,-247.3853890087561,-253.9669191312133,-264.95869835110625,-269.6107024822924,-284.3706454158262,-258.8664822806476,-269.8037772038867,-270.60352408164607,0,-285.33965396506454,-252.30503061348566,-241.18783238524864,-245.30231052315017,-248.23172483100623,-240.14770030260044,-233.17659234030003,0,-292.30780112540435,0,0,0,-308.3472523346189,0,0,-244.33526521864883
seq15680,-243.1848943388251,-258.0321633647471,-245.67025728313087,-250.83534244276242,-246.78257709592955,-260.7426506608023,-241.09922244437075,-236.68167478121885,-267.8473761912631,-262.4040410733559,-276.4748927855941,-269.5717556904688,-293.29978430771115,-267.0568516686528,-240.46058014819718,-305.22020504023,0,-301.0315494315656,-262.67812080444816,-245.25524311113793,-256.2570108051428,-266.197474969279,-258.02707852822095,-250.75740557388852,0,-311.1080175950003,0,0,0,-319.6541432872886,0,0,-251.65506711185182
seq15681,-247.1012104276286,-247.26628208734212,-252.5364251373533,-237.45317740306385,-243.60453437226593,-258.53491968836926,-246.42510599227242,-249.295389952735,-262.17411255994176,-256.71872226592797,-272.77522756570016,-272.48451588547516,-274.6800669063128,-242.23661167610044,-265.0538334670449,-289.1893559347659,0,-284.1859612552364,-253.33122777658033,-254.39590453627463,-244.90078724691529,-257.81666478691443,-261.57814404836677,-247.00095826681172,0,-316.023972993578,0,0,0,-310.07909140410584,0,0,-255.56373998840488
seq15682,-246.93299800549735,-239.55465467642134,-242.9465410680642,-241.28212507193402,-247.54746235880796,-249.5172980296141,-242.867820334713,-243.6161704719651,-251.3353338525789,-251.24064850561905,-271.6091269441123,-270.31141979028615,-280.2328568720252,-260.8435838049039,-263.66865278633594,-272.3899850131287,0,-282.9276673218183,-252.08077091403004,-245.4274817812571,-239.52684449575162,-248.66175915465317,-236.02875602752246,-239.13068558789655,0,-306.74398890246,0,0,0,-309.58371822058615,0,0,-247.29550205005816
seq15683,-280.08518423010776,-283.8751622885604,-275.60740944983854,-256.73464802225044,-281.5296448022316,-291.09762923522857,-269.6074250038326,-273.9266810191739,-295.39725074564217,-272.3320551918618,-307.5148339934429,-297.38766206521717,-327.1073395931108,-283.4623104944038,-282.4106982161622,-322.23592897381775,0,-280.09058372946106,-258.0653307682055,-273.92906856931205,-274.0257399710724,-288.8843821242358,-282.866341726559,-267.7004843122846,0,-286.43107251575094,0,0,0,-307.70440943250543,0,0,-235.44519773407296
seq15684,-279.6687255833806,-306.2482697336169,-285.71601744956394,-311.37097217207486,-278.69554112869815,-295.8617323065906,-293.2277858788384,-282.62782769268665,-308.76986598062473,-326.9304070427201,-323.59272132276504,-293.38765041841134,-319.0625423550934,-333.10691728756547,-292.4769837575072,-352.63823433203356,0,-355.0648799278407,-322.5687894010865,-286.99470636904306,-311.25284727608823,-310.21965766399546,-317.47210470141306,-307.76599614854194,0,-373.81439212120273,0,0,0,-378.5338616082814,0,0,-313.2954851963562
seq15685,-244.59986510788187,-248.3662718243015,-242.46136936896585,-222.42676737908184,-242.1831863754723,-248.5146223075735,-237.0149398648011,-235.08245277675647,-251.49934541796495,-244.70263099163242,-266.9319658142191,-271.80694444064494,-295.58107765123464,-232.4733712103634,-249.89364765859244,-284.13472717695527,0,-282.5993948279502,-239.7694998861614,-241.9550597667547,-245.29003390326812,-257.7793988137017,-249.58648858489795,-227.90112426541629,0,-312.187616850693,0,0,0,-306.4276343736755,0,0,-235.77985978697717
seq15686,-235.2594714231595,-229.01891719644934,-237.90920009583024,-228.25117228781014,-240.49610364340987,-246.62511614194057,-236.61008681948675,-247.25218884863284,-244.53829361188664,-219.573132779185,-257.7399617131907,-263.4268183400635,-275.5887431824583,-236.01793194978467,-243.549840092904,-258.0992474541577,0,-254.22400626846635,-230.44480553417722,-237.51502630219642,-231.5089878863869,-241.23927570970085,-230.50730613896306,-224.3051509611097,0,-278.7603405088655,0,0,0,-278.71606955023816,0,0,-232.3090854432244
seq15687,-245.3629833093996,-238.45059525781718,-244.4411272032004,-219.40272010783522,-235.28830602225042,-259.94919834657776,-237.77475835334505,-238.27878241329327,-240.52643624574702,-235.5797810201272,-262.0885646240739,-249.00962051515575,-245.43468801264447,-228.2246214166948,-250.32178551443792,-221.81008833383999,0,-235.03209209603267,-232.6682736305174,-234.45964583100357,-235.1998695435293,-216.93489473918228,-232.89227082017274,-233.8631672198254,0,-277.8797369088788,0,0,0,-251.0513292054922,0,0,-227.0895857063274
seq15688,-235.7888368413819,-253.84212212956314,-242.25570951936584,-260.1950871237374,-246.07103531135246,-241.88303732101264,-245.95556275311145,-238.78401361260777,-252.48655508347608,-266.60695091865944,-263.8791679275808,-261.9851287374,-274.78580650268543,-273.550401786576,-258.52712410215713,-298.2130439394831,0,-290.89779287111384,-265.9434393415545,-232.3474672576733,-247.0966171303867,-258.13619306587987,-259.1451209662162,-252.63533558857782,0,-303.8916927843878,0,0,0,-317.101370774934,0,0,-264.7398987390866
seq15689,-236.26344869424275,-226.10792752720204,-238.72443811554425,-228.48275098283952,-227.30189621163646,-243.688742871443,-233.21345985093814,-231.60839859757576,-223.0738669265172,-227.21887006381525,-252.91676592614726,-232.8346935233154,-227.7304044733424,-239.62492493617484,-244.73689618072484,-198.1451989192946,0,-222.84452480782332,-233.2276940484438,-228.88790990186013,-219.9252407214539,-198.92406674806315,-214.737822162813,-223.0229042662778,0,-264.5676316568539,0,0,0,-254.25085417720973,0,0,-231.28821815776416
seq15690,-248.88821915003297,-289.0260523904864,-261.10949064167124,-283.11561186969834,-261.01626760289156,-277.416857711385,-269.466545801922,-261.3805401622151,-275.1961917344191,-293.05944574705535,-286.3395005481808,-288.553591423267,-302.388793288298,-296.49902412340293,-256.6142160337182,-321.920025672685,0,-323.10283112784293,-295.1696314629723,-266.987898446627,-282.72681764810454,-282.0851839656877,-297.45960616545,-281.5217468626186,0,-338.3058048763181,0,0,0,-343.22830554219814,0,0,-289.581355699816
seq15691,-514.3314567399515,-512.1903608241769,-515.445132026871,-513.9881254177886,-518.1948351792231,-520.8184777536308,-517.3161187179215,-521.0282702673109,-528.9583456951949,-518.4191131761097,-539.6172327215035,-544.0016132697219,-569.8032295429782,-519.8806111376767,-528.7256673969868,-542.934943219209,0,-559.6788182994659,-522.5804785532048,-524.8422335191029,-520.4644523149834,-521.5883310888083,-507.08132990588604,-507.7073158752681,0,-566.058174048519,0,0,0,-585.2030485337376,0,0,-521.6884279142674
seq15692,-243.8463640136227,-235.2787876830312,-236.24769134237144,-211.12250644296338,-240.21629792458,-247.37176017027045,-232.39656621537057,-233.82316528885522,-254.84014571418052,-232.18795472294008,-260.81593875624054,-273.55401337544185,-286.9492608840583,-227.0605326753131,-248.69342665866478,-279.9378126930931,0,-268.66339356304155,-223.6498463411912,-238.99917315198002,-235.39180086203038,-245.92046557442396,-240.73652592446646,-224.87746913296257,0,-292.31753619720774,0,0,0,-294.6725327028874,0,0,-229.07075869949583
seq15693,-240.28318239232868,-263.4954130359577,-246.14788514916387,-251.3698411848287,-243.07102045819337,-245.95238298486507,-243.61295271768063,-240.06892029981324,-265.1554470535637,-272.88836863029104,-274.18858080795815,-268.6435602346437,-296.59331948570116,-274.6001270095809,-248.10755618143753,-297.4353384370252,0,-300.05693463598504,-262.0543467110637,-239.6150800054688,-256.1278761217266,-266.90606210661673,-257.8592866485789,-253.60543411312258,0,-315.0250719608998,0,0,0,-324.2590915545789,0,0,-254.495278328104
seq15694,-231.50188961252846,-230.40523170505077,-231.2727669630204,-220.86832807043473,-224.56882849722115,-245.98441136552262,-230.5297257814552,-217.0744925087278,-228.46720280565228,-228.41034289551257,-235.2080151771205,-223.8387927239347,-227.4174961963874,-240.17334510417754,-237.74938005277392,-228.82414601967406,0,-228.7513225688602,-233.67518970918513,-212.8984559913382,-224.8401401197652,-210.5109041138798,-225.92734924468266,-218.6076197161488,0,-264.8521835358089,0,0,0,-258.0930033950192,0,0,-222.73602685740096
seq15695,-238.23476095064171,-232.77013615466876,-236.74910235001644,-225.35707224507092,-235.67551387140668,-247.5962922998003,-235.29164823204374,-231.3706554363527,-236.2762294679059,-223.9365060210341,-252.48174170208023,-248.3283217730176,-230.00546638808783,-239.46010590822607,-242.8131482245737,-219.95414528327458,0,-205.85366427140858,-234.49776696347627,-231.33928881212555,-231.0098316088962,-218.2515895984865,-227.5794496016049,-225.14056064634775,0,-269.0677567640689,0,0,0,-238.3893042018634,0,0,-224.18227210166322
seq15696,-241.9694016359433,-250.53380310816013,-237.2476432073255,-243.7087592817643,-242.64420174860456,-246.98255051418022,-239.1596823952645,-234.25920972515087,-259.74852143648366,-248.90521176148238,-273.51763425966584,-264.707235346697,-286.3030712359641,-265.0275441945046,-237.49377631303358,-280.8300165376719,0,-281.63954099256057,-245.94693117844176,-235.9547508553216,-236.23495499727116,-253.55386726297033,-249.60525969506847,-242.98655362287062,0,-292.7191293724646,0,0,0,-306.9777991807771,0,0,-244.42401569322752
seq15697,-236.03484515454528,-245.2194078207835,-236.91830530382552,-245.65069466421005,-250.68715230496542,-244.94924948466752,-237.6311466726059,-241.36786653609877,-247.82463881349858,-241.72592178841705,-241.35509898786162,-266.63647850090956,-283.28184426795025,-255.7055922666635,-232.37711825675333,-276.8402904991471,0,-278.23877298171334,-251.491895350514,-237.02814267528484,-244.28720874475383,-256.8474567572165,-243.15710633598843,-234.20725273357564,0,-291.5641873886046,0,0,0,-304.2936690747239,0,0,-246.87687070895973
seq15698,-246.00119365116703,-243.45231308556345,-247.16259015264058,-237.63865414808006,-246.50423447527265,-246.7684879367213,-239.31001935728673,-246.09771389182194,-256.7473941080282,-249.58591006406738,-269.30641556678603,-271.4553249779234,-291.87390341613616,-261.0386259135582,-259.0961148632941,-260.1900267648211,0,-282.7357679262981,-248.46348419479003,-247.88220174796862,-240.32311000291136,-246.23769015380617,-237.68197446088791,-233.78980615914455,0,-294.4039228197369,0,0,0,-316.30390919411525,0,0,-242.57239131061343
seq15699,-231.24643565197368,-221.88133716106577,-229.98474334289398,-222.02101700634174,-232.566048751888,-240.41873441423172,-230.61868006257123,-235.4941682235131,-236.58828763911745,-216.6441534754774,-256.94438367358373,-260.20672048870523,-260.77258309359854,-223.70465368010684,-242.00323213257295,-255.63428430005024,0,-256.88374820851675,-224.58835623320152,-229.7557792809619,-225.7377580183024,-233.62233622040927,-222.49872328456368,-216.90783307740656,0,-279.5883043500154,0,0,0,-275.64932166721167,0,0,-223.99380023426048
seq15700,-259.64476369955895,-287.47219633508547,-244.85366045365137,-279.08548791068205,-267.8956220442346,-272.1847716517251,-267.56505477548853,-256.9202547091498,-286.8234845204575,-289.21783344825,-296.3356066941512,-300.5944887143915,-321.4769241109498,-300.0771888637836,-251.48310818625063,-328.0059984458647,0,-313.625759230139,-284.54477710902233,-254.07502888096562,-280.0919883207341,-294.66154643751867,-286.0335365771464,-276.8155953705281,0,-332.6877015636205,0,0,0,-346.2559630481057,0,0,-274.27224052086785
seq15701,-283.31305281485334,-280.67656476425816,-278.37608429656194,-287.7952388120399,-288.9110312546169,-294.2060689222954,-283.1806292805147,-283.93960304114773,-288.76338277825215,-287.1994990361452,-311.8894842535887,-305.13796979285763,-330.2746241391756,-299.2635006033667,-296.23488485314516,-316.0107233415543,0,-329.87942235731293,-292.23451876522347,-281.0006406549131,-285.40829045466864,-282.47421265013224,-270.7259824831901,-278.67986352110785,0,-342.0127819003866,0,0,0,-354.0800331821026,0,0,-286.55557132777426
seq15702,-261.595405556846,-258.978078270834,-267.65220894877586,-252.45140006514492,-263.18455610679064,-276.529930943313,-260.5754072540065,-262.09524756971297,-260.1356060482255,-249.2099478328085,-280.161524901957,-268.4313070635631,-250.31818752597522,-267.3445666602068,-266.6144960672083,-244.00223855401723,0,-206.09178286597577,-250.1830398859542,-257.3662216211731,-245.76356109241163,-248.8416912533997,-250.3292968802035,-252.54409898481657,0,-252.1417153570109,0,0,0,-247.37102429776783,0,0,-238.89288855977628
seq15703,-250.1903334110581,-242.2677504457175,-252.6841514402711,-240.4947929999929,-255.97611162343966,-268.09967220882197,-245.76536693491695,-255.400633567558,-256.9896291031891,-228.91275188902137,-257.1968077438132,-270.8951317450573,-281.9364072356132,-252.35646924476805,-253.25082518795435,-269.90902872815116,0,-243.24750569963396,-238.59086420802797,-247.16748729223892,-235.497382985222,-257.42287040048944,-241.91954067086732,-238.36283333296504,0,-213.20938061678058,0,0,0,-255.34236072362572,0,0,-233.44580884001385
seq15704,-257.9982014287232,-284.46325352252035,-251.2493381912697,-263.41416261546397,-276.44878560302004,-268.73047278036404,-266.2309984546257,-259.5191275133718,-281.60262687578836,-284.5150149786659,-312.6629483377707,-300.2357023315435,-315.0479557416026,-275.86975170456014,-253.6691733360691,-321.9589391681139,0,-313.3758049830867,-279.8982162389188,-270.1731220904355,-279.4894703863683,-295.61364020365846,-287.30514287693364,-275.40952493627725,0,-340.3722648421885,0,0,0,-336.3683597258716,0,0,-275.35928390781044
seq15705,-244.69978923417017,-263.22954826130916,-246.65780395050558,-267.13701701785527,-240.20202116520147,-254.48779212003214,-248.43851136131013,-248.14160057096714,-259.4229600442404,-272.11097359976316,-270.8782009239407,-272.9350105327373,-295.796823521513,-274.88619477670454,-261.5393692268822,-299.86520662820914,0,-304.8221569192684,-274.58178960211586,-243.7458678620314,-261.21952280062436,-272.90308915169703,-269.69018585495036,-257.08772547777676,0,-318.2871569760799,0,0,0,-324.07265916426365,0,0,-271.5191844602557
seq15706,-229.70789057540608,-252.227864579301,-241.2474702244486,-256.59366874676914,-231.22610272581687,-243.09292265448155,-242.87797477799168,-241.80036704101286,-248.55168867031034,-263.7431103834406,-270.8224790393098,-262.4858260458323,-270.22873959229304,-267.435190630128,-253.5561558765748,-285.243643109037,0,-294.30554894623475,-254.7543456405118,-239.11574244894183,-249.9513845967799,-249.12522649811982,-256.319165384126,-244.88578405479635,0,-310.5957181670389,0,0,0,-324.02950269926083,0,0,-252.79129302569763
seq15707,-258.287456010644,-273.96687379196317,-261.34310940545896,-277.9048422462529,-272.4479654698645,-255.38916466452127,-256.90537097710387,-264.6274938353555,-275.03820041033697,-286.84688907966364,-303.1016806323002,-285.6876679117526,-312.3601044867796,-286.5442386188374,-275.22536572436815,-320.1585580865648,0,-327.24988680873315,-281.3657879360335,-261.83251582304615,-271.04192961035193,-285.44677400778113,-282.9341823128276,-273.68670189091074,0,-337.1168866119231,0,0,0,-340.1969012212199,0,0,-287.1111289070917
