DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18972,-236.5367620861166,0,-257.4744039814905,0,0,0,-246.05881647227332,-251.64207190790484,-229.38168228068386,-245.52283967855183,-240.69267946493756,-255.38196423913217,-234.47607868191415,-254.97661334526592,-258.7031009338456,-273.47680828601733,-262.4307910443001,0,-239.93977784633745,-235.7719523889532,0,0,-252.6956188357207,-240.62711396890893,0,0,0,0,0,0,0,0,0
seq18973,-231.89648378227943,0,-263.84074513049814,0,0,0,-239.26386557406616,-249.27714547549937,-224.18057188721662,-240.4537390717428,-230.27204846760833,-234.5790155682262,-234.59936894456146,-242.04851257339863,-254.69152393620223,-255.71707158522463,-240.36662964943648,0,-237.17691969641953,-233.26312312612265,0,0,-230.33022565175958,-243.57524863325588,0,0,0,0,0,0,0,0,0
seq18974,-265.39380851568717,0,-294.01381336468444,0,0,0,-260.4843140590796,-265.2609607151021,-257.17554616403896,-232.69906870746271,-265.11416585895324,-274.14621656494586,-263.06418085439685,-255.53741109192075,-284.2897323071362,-285.9573962751077,-276.11469336647406,0,-248.17055312614252,-267.7799078082062,0,0,-269.17155572134493,-277.24678664338114,0,0,0,0,0,0,0,0,0
seq18975,-231.66250168585128,0,-267.00460723626844,0,0,0,-227.70534393575593,-237.22916530122058,-230.4479034849354,-225.1867534721456,-228.7756215231551,-259.2325640462318,-230.78099122588256,-222.54855209494673,-266.69382248272814,-246.85699256475064,-254.46966002306704,0,-217.01669703218096,-234.7396506103105,0,0,-251.5904915574059,-253.81954574090918,0,0,0,0,0,0,0,0,0
seq18976,-261.37994188308886,0,-291.326028656121,0,0,0,-279.10161327878325,-293.7079037196504,-279.66175189339157,-308.1177408754358,-278.8604413100224,-280.06470630989566,-271.4221927412749,-323.86609247023034,-292.1370956772608,-337.388936671992,-294.6902977662362,0,-303.21768856281096,-248.87061172963328,0,0,-315.0434496630634,-306.05714668749744,0,0,0,0,0,0,0,0,0
seq18977,-231.47676872305377,0,-257.0586319307868,0,0,0,-231.3274216579229,-225.7655991766005,-240.3908017695194,-229.1763341542652,-238.22888854091264,-251.70651362458742,-238.31924279284368,-248.53458460649966,-258.38157111537384,-219.18246784930878,-222.73327316099585,0,-230.0437261017001,-230.40120824287354,0,0,-240.92131124675709,-248.81238700827956,0,0,0,0,0,0,0,0,0
seq18978,-237.89851809982028,0,-270.03859608491956,0,0,0,-247.89222092007512,-249.11078740560484,-252.77749031406816,-259.6731402040996,-246.56620601366814,-264.4729510362367,-245.06256455325544,-271.6315681776707,-268.0965582778474,-288.92249348581674,-271.7815077711623,0,-250.92534743618492,-221.4825468043774,0,0,-268.69463918042226,-253.34291209646108,0,0,0,0,0,0,0,0,0
seq18979,-250.4479733621909,0,-282.8206026456389,0,0,0,-252.50813898147072,-275.3538476259748,-248.7669879156298,-273.56819494418187,-261.00680491722073,-268.41368971486025,-252.06160669544164,-290.49272914099976,-265.34971587552076,-298.3801294598863,-262.54755536395936,0,-272.8765617540119,-246.0865286714276,0,0,-278.4047520529409,-281.9078211934364,0,0,0,0,0,0,0,0,0
seq18980,-251.2481740792866,0,-275.7819931238714,0,0,0,-253.89764013520988,-259.861912277874,-245.42548561293842,-240.3320787843276,-250.86898789213555,-253.08305855433912,-251.20704408666612,-245.61768505675113,-265.9223971856303,-277.4074411917027,-263.7267995695507,0,-244.72053959289138,-248.3944366457256,0,0,-252.6498281488005,-260.86887031861755,0,0,0,0,0,0,0,0,0
seq18981,-258.73184229468205,0,-291.214533520773,0,0,0,-262.09609961482283,-271.59699087148397,-260.2557943892978,-233.70557877415104,-264.96351034759533,-267.9950818080541,-263.95740995067877,-246.95359530315267,-284.3353183041554,-282.8814281406637,-273.56380866738505,0,-222.54673540166092,-260.70082369661867,0,0,-277.50612699805714,-268.24442278657426,0,0,0,0,0,0,0,0,0
seq18982,-244.33806677827988,0,-282.8538168860894,0,0,0,-252.38859488271007,-265.33458776853126,-257.4474910201365,-258.15298253572087,-239.25202306965036,-282.69627173540925,-260.480444209027,-264.30877027781946,-274.57768940730534,-282.771307625738,-277.395680099438,0,-254.5148913699804,-250.9505458716038,0,0,-285.62616559428255,-252.68068381696912,0,0,0,0,0,0,0,0,0
seq18983,-252.80632324649162,0,-296.4838341552988,0,0,0,-266.8198376306375,-305.41443734581617,-264.36263119818534,-307.80222962253475,-283.6677454558649,-310.9215048275914,-262.76305975532296,-316.5842558756915,-287.78783544736154,-332.8148392666937,-283.8057023254613,0,-303.35789399194476,-269.1059308331136,0,0,-316.9379102578633,-314.04643155337783,0,0,0,0,0,0,0,0,0
seq18984,-234.66819788586216,0,-277.2787117246633,0,0,0,-247.96277202195785,-259.61563995927906,-238.86899420736916,-253.72575609847078,-244.70862309118743,-251.62535084749967,-239.82888546780177,-254.23331611072578,-260.90503965871284,-277.3112415515634,-242.1359303693985,0,-250.8089108094861,-236.3801284579898,0,0,-268.37709988668337,-270.47230062709315,0,0,0,0,0,0,0,0,0
seq18985,-247.64571002942063,0,-262.1895747839344,0,0,0,-251.16810810599912,-257.0610371929438,-255.0593986007885,-264.69745343747877,-229.95145036724682,-265.88663481565754,-246.10310362860284,-270.7206558291552,-268.9000320807647,-302.1443105765099,-272.23377143898284,0,-258.62032956887566,-242.62211923766756,0,0,-284.7533072376228,-266.4085159807351,0,0,0,0,0,0,0,0,0
seq18986,-248.46214370151355,0,-261.14761651445093,0,0,0,-254.40911185414114,-258.8959257828791,-259.4974369624303,-281.5144863604627,-257.88949855495986,-273.4965925157378,-251.25350294007134,-284.9045152024286,-246.01643647391757,-307.62221854323747,-278.7092439818621,0,-271.1088707751704,-256.1603572122323,0,0,-290.8620276379326,-286.601195987445,0,0,0,0,0,0,0,0,0
seq18987,-244.57505239956586,0,-273.8657989394821,0,0,0,-248.42828220519507,-247.6272084985383,-243.06829725928725,-267.02603749877915,-246.4982198822037,-255.07018905514653,-236.67494922880098,-271.26210197056315,-251.784771381018,-290.5881747077396,-260.7253270324624,0,-262.345708357342,-231.49761286993584,0,0,-274.6428938842772,-271.5729422397932,0,0,0,0,0,0,0,0,0
seq18988,-248.67482066432558,0,-260.89935265276085,0,0,0,-251.3413941413556,-252.18977754317808,-257.1374005418969,-259.6722018273709,-245.578059565535,-261.41375124325117,-252.408132385825,-273.5600898504935,-255.1622141893871,-289.77709069635614,-268.2398843225832,0,-257.8122778342237,-223.52692881615508,0,0,-274.6459597463853,-233.35786871054796,0,0,0,0,0,0,0,0,0
seq18989,-241.46905183739634,0,-276.8427430148484,0,0,0,-254.70290508860316,-276.6229545789433,-251.8161937338141,-289.5309623012399,-267.2574925108163,-261.9275889774073,-243.7520642289127,-300.32551474046807,-274.5995686749752,-305.12670179319196,-260.13180376969353,0,-285.77143796046,-228.7883552153298,0,0,-289.0835021163226,-286.24551786721895,0,0,0,0,0,0,0,0,0
seq18990,-247.4673303806436,0,-266.12377771841085,0,0,0,-258.7523259787527,-246.18403741864034,-244.69536808471884,-238.79667242344297,-238.7395239044623,-270.9981759297742,-246.59403755512378,-253.82742666231246,-261.1571259033908,-282.7948695079669,-271.1203698257605,0,-239.77987780965847,-242.59910904084282,0,0,-257.58656458711044,-236.281254527286,0,0,0,0,0,0,0,0,0
seq18991,-258.39752193166174,0,-271.2733235162519,0,0,0,-261.110842036858,-264.16004873150354,-258.3928289909922,-236.81114840319523,-251.3951665677543,-287.3340356058263,-264.4912272087783,-269.7838590928496,-274.6625092460107,-288.4708166154869,-273.78758705788664,0,-258.05651464221336,-252.8948565861331,0,0,-273.6035834265377,-264.26457399600815,0,0,0,0,0,0,0,0,0
seq18992,-258.75871290641635,0,-268.5347720989865,0,0,0,-251.49402037784108,-296.6971257856469,-266.7287222206355,-300.3788944863079,-263.10234354843067,-296.32765213000783,-262.8313654579159,-309.00120367900826,-269.106072551527,-332.5154595414543,-279.018323926919,0,-300.87726513102973,-270.18834700378164,0,0,-313.1165745193371,-307.4803134389441,0,0,0,0,0,0,0,0,0
seq18993,-250.3420341821579,0,-273.364454520725,0,0,0,-254.82175388950824,-242.56326652402151,-252.52128267530688,-256.2486834716336,-248.29323025134383,-262.7105057048256,-250.79121254700158,-257.78543085635494,-254.36246541939312,-293.6363576667977,-281.4633737207064,0,-244.92322475298724,-249.90931944762633,0,0,-280.02125493491565,-265.8861795416073,0,0,0,0,0,0,0,0,0
seq18994,-267.71928277356204,0,-288.45101528972856,0,0,0,-269.2659312985078,-272.99802143890696,-274.35792815697954,-255.94983290851943,-259.59386044820627,-288.8769637516496,-269.76222328174526,-252.90020305521327,-284.4771301053148,-293.238371428881,-283.72082501172514,0,-252.88061517045801,-265.76650930822865,0,0,-271.7808095018403,-278.59961161710135,0,0,0,0,0,0,0,0,0
seq18995,-282.51142768512284,0,-272.4931395973471,0,0,0,-294.75690288871067,-313.86708728214285,-284.09407775665915,-331.4527945425712,-305.74420534995096,-333.0154278174585,-286.2680691827154,-331.09825357654347,-298.5429624461156,-358.9746033324941,-319.30936974106623,0,-326.03249888192266,-297.2828056694821,0,0,-339.21080734112087,-329.94018787232807,0,0,0,0,0,0,0,0,0
seq18996,-228.39409863440702,0,-258.03608889363414,0,0,0,-233.38457662612808,-234.15614166019944,-223.10541642959856,-236.5437542076046,-226.6386306776165,-252.46905398768698,-226.779631826517,-247.93176594423036,-245.3891203222791,-253.2844621629696,-247.23842832664582,0,-235.42066267565087,-225.14035129008406,0,0,-234.13585320698328,-238.4902578782989,0,0,0,0,0,0,0,0,0
seq18997,-274.143941370152,0,-295.9459485082047,0,0,0,-280.65884565558406,-303.27498881046085,-281.5117469923145,-318.54026577158004,-269.27706342846085,-312.12636522713683,-278.084983518324,-321.8969142090981,-301.443662924821,-343.63154372264256,-302.32385601479115,0,-309.23502003051647,-275.9225436115819,0,0,-324.96933471571083,-314.07255985532436,0,0,0,0,0,0,0,0,0
seq18998,-258.6443162460774,0,-293.27664855624977,0,0,0,-277.22434867373954,-299.86225511312455,-265.6657189292445,-317.67570501853197,-279.02242760775243,-295.4806258399847,-258.0411191251618,-328.36653672222434,-306.4674877668902,-338.14223635703297,-295.03332666340987,0,-316.76768638925336,-271.1725258820436,0,0,-328.59172153623905,-319.79257089548435,0,0,0,0,0,0,0,0,0
seq18999,-262.23751615456723,0,-313.3250453333169,0,0,0,-285.0528673951694,-313.19480897239305,-289.06195628605,-331.02058071795665,-306.35947203995585,-308.2856501294347,-280.87248171066534,-344.0178873452157,-323.3555297203602,-352.8435240095737,-312.62571377764414,0,-321.7633067083274,-284.1547927596295,0,0,-338.5170473539359,-333.2178741491862,0,0,0,0,0,0,0,0,0
seq19000,-251.20593738305175,0,-270.31863141432865,0,0,0,-269.71017107307995,-249.45625597190616,-258.23070901793614,-254.08390809037218,-252.8011403894357,-277.53779868466114,-252.34049410064586,-272.87423732156117,-262.23652191011735,-301.4911609383813,-289.39419204512876,0,-257.9611756253023,-236.5722093558705,0,0,-284.7376706693887,-234.8810581015759,0,0,0,0,0,0,0,0,0
seq19001,-239.53578813446788,0,-267.7485038644993,0,0,0,-247.90147392595543,-255.80242470443667,-235.20238923516197,-249.60694634194218,-229.9903279893107,-264.56178058261577,-248.2887740771643,-264.8642210563188,-262.52161222866664,-277.41193114204026,-266.75340225832747,0,-244.37580171627,-242.2617157440734,0,0,-251.96145205104264,-257.87486997506534,0,0,0,0,0,0,0,0,0
seq19002,-231.32312041342465,0,-261.54405105199976,0,0,0,-242.56834573524975,-226.94776890768574,-234.66709824811616,-239.060347947057,-228.46011272386016,-244.42225548002892,-230.30351680619108,-240.30890672804296,-234.8044682086971,-261.9892980141183,-260.04608305612527,0,-234.6937225386117,-224.82014404493302,0,0,-249.24060765160795,-239.04032142989706,0,0,0,0,0,0,0,0,0
seq19003,-288.27459081214687,0,-305.2764586688421,0,0,0,-297.0443283073783,-294.5881768826915,-294.8315887220322,-291.5422542141328,-287.2446429036838,-307.10234518434055,-287.4974266624395,-294.038235016533,-296.1248340374476,-315.9575731206022,-314.1980286478572,0,-289.5772082285644,-283.28712192517304,0,0,-299.3194073218409,-287.57007880590754,0,0,0,0,0,0,0,0,0
seq19004,-241.39888666199516,0,-281.05216298280646,0,0,0,-238.2422534527524,-242.69188184057333,-246.59251154381045,-250.99354269482984,-237.81802809281575,-258.5253976504146,-243.87866589307336,-247.7622026507187,-253.4501982967816,-283.604086864901,-265.326734088364,0,-237.12136174081073,-240.77896700463023,0,0,-268.60803437659916,-242.6349361522397,0,0,0,0,0,0,0,0,0
seq19005,-245.3331942790905,0,-286.7527337239948,0,0,0,-261.7107070350581,-257.6302541445672,-249.26850809654263,-256.16038321157,-254.2977203240859,-283.6358616906318,-251.18488274856745,-267.2225982117685,-277.0136348611709,-284.02387709937597,-272.99293712048717,0,-247.86182980107318,-250.6052343197597,0,0,-265.2757402479087,-252.56176833188738,0,0,0,0,0,0,0,0,0
seq19006,-263.30656784737937,0,-289.3683133171829,0,0,0,-265.517336840481,-264.6773534414734,-260.0692346407699,-245.64011881191593,-262.86489723155375,-280.6751713182974,-264.4667896461778,-257.58375839541026,-280.4556638536078,-281.0981468967604,-274.43333307088574,0,-255.97139781362557,-260.3965352568756,0,0,-274.2115820765526,-268.9541122623174,0,0,0,0,0,0,0,0,0
seq19007,-258.0826866977878,0,-284.0708009622103,0,0,0,-257.0489791976939,-253.85386641548743,-262.95650903858746,-235.21584351430528,-260.4980266879199,-275.08545455605827,-265.55855769361494,-249.57304402809712,-275.6365350775758,-253.43615578553832,-235.77931102228968,0,-243.7949656002325,-263.3631920833304,0,0,-268.86843653216704,-266.75346138904456,0,0,0,0,0,0,0,0,0
seq19008,-252.63861651061114,0,-265.0794819847618,0,0,0,-262.2338150279976,-274.8774744178139,-249.85531195246398,-276.28870546550996,-246.36526861565724,-292.8841026943187,-255.90291819104425,-290.32410633733855,-280.4034258752314,-318.57257734764687,-277.1666416874091,0,-274.0867636066713,-262.17722115462925,0,0,-290.19850353670023,-294.1723088723756,0,0,0,0,0,0,0,0,0
seq19009,-229.13127596182875,0,-278.2553145527161,0,0,0,-239.24480769871306,-262.5211220297401,-236.38681292474746,-271.96714231765947,-251.88616966462314,-272.7833378296133,-232.60245285734518,-274.24796062416436,-275.54253028322825,-295.12731050758333,-263.13442178085535,0,-268.8384061554961,-237.18016655490825,0,0,-281.96309420609987,-283.19004000599506,0,0,0,0,0,0,0,0,0
seq19010,-259.37734148700116,0,-287.08384283247284,0,0,0,-263.54891192229456,-276.98940008512676,-270.1013273936913,-292.50747575884134,-255.121521356391,-286.7062650746784,-260.78396372427034,-299.6563431429686,-289.39891944993593,-320.1513712322255,-276.5878317122815,0,-286.09558115987346,-242.55632451787577,0,0,-305.5597736019717,-288.5089345405575,0,0,0,0,0,0,0,0,0
seq19011,-253.1804494252455,0,-259.9786789887854,0,0,0,-250.51207918189135,-261.79852826254995,-267.88680491828427,-271.06220049677796,-253.01105291473354,-275.909507271376,-260.04579922670223,-279.79498002346475,-252.97613578356342,-311.4869458931017,-280.3530784332828,0,-261.4493190334109,-255.13463646653042,0,0,-289.0356717520759,-278.9234348411086,0,0,0,0,0,0,0,0,0
seq19012,-249.90094427993674,0,-280.0189796584482,0,0,0,-256.3837380657444,-257.9752029610615,-252.70901391456522,-267.6987489917775,-250.03933660194744,-259.5996180939143,-245.66602706325182,-266.2850972969239,-271.6632726432978,-292.2247273347033,-282.16397695203835,0,-252.33300644909696,-232.96642568681744,0,0,-264.77225281810144,-263.54581835919817,0,0,0,0,0,0,0,0,0
seq19013,-242.009936663783,0,-269.43417544362325,0,0,0,-248.44797956772874,-253.68932514766854,-240.60775776995524,-245.06601087709714,-237.3950579562997,-273.4946474418645,-249.50290771987008,-267.4629897201344,-270.26719355936,-266.71832427584246,-264.53509578822167,0,-245.58644732690018,-236.8357379771333,0,0,-246.06354881678013,-262.716585469515,0,0,0,0,0,0,0,0,0
seq19014,-246.408343971469,0,-265.4623044388098,0,0,0,-245.75607844262242,-244.83699476431192,-246.7889912598884,-242.84535074714125,-243.58107459201344,-253.5523085989866,-246.60652236542646,-256.4025672989517,-263.75030106284197,-277.53115515874435,-261.706245108426,0,-237.93267037884772,-235.39852799207947,0,0,-265.9589738040873,-257.68607823658107,0,0,0,0,0,0,0,0,0
seq19015,-254.65628459314857,0,-291.7839535815864,0,0,0,-257.7163334987422,-284.3807486884225,-255.17207981722456,-273.1520801935667,-262.21463583941636,-265.69175799870277,-258.0199765459554,-289.71371337463955,-292.2019583022458,-295.8702420764814,-267.808496915906,0,-273.39141424105725,-247.26631110410477,0,0,-276.53278164196803,-289.8314009785916,0,0,0,0,0,0,0,0,0
seq19016,-248.273773640494,0,-267.17264474967214,0,0,0,-251.154425734909,-254.39075454010504,-258.1806101157415,-263.86025823410716,-237.36368982004802,-274.1778142891581,-250.64216742982498,-266.83990429238685,-265.3916839504886,-296.5436417007607,-273.5869722197904,0,-255.60990964209017,-240.30096848470757,0,0,-286.1202984764729,-258.79026626297997,0,0,0,0,0,0,0,0,0
seq19017,-232.22655419132516,0,-279.28567426965867,0,0,0,-236.39668137631716,-258.0270373802783,-242.09000104861306,-255.83941984291872,-252.45293211929427,-268.4187354944072,-238.6270390771133,-275.21792515490057,-282.71414624909477,-254.64022026879616,-202.5676170472889,0,-257.5040018995076,-243.77030841565664,0,0,-273.0493430820555,-283.5295125191463,0,0,0,0,0,0,0,0,0
seq19018,-235.68698854383857,0,-259.47870932107963,0,0,0,-240.97078525361036,-245.31909424634372,-225.6118797066317,-214.7780019377659,-234.06329395832535,-255.70925386497203,-235.18398884020195,-232.70891563080605,-257.5328774653174,-252.7470363139808,-249.47682562446346,0,-217.422929069949,-232.1800372803611,0,0,-219.6576247340558,-243.3051346524838,0,0,0,0,0,0,0,0,0
seq19019,-260.8651069696898,0,-301.163687109556,0,0,0,-274.61046460675317,-298.1972347066378,-265.4335821396946,-306.6535903019748,-293.03232939810266,-288.3406070719173,-258.1822638616068,-311.1128707126676,-311.7271790228352,-332.8592527310102,-290.7126385858677,0,-293.8536668693042,-272.6583944838007,0,0,-308.38635446856216,-319.230425145801,0,0,0,0,0,0,0,0,0
seq19020,-270.94024754598286,0,-290.4225461334149,0,0,0,-282.34465749093073,-319.236159102596,-298.2512224342027,-320.32849766870095,-288.6549060251374,-326.07690305329413,-294.511665980169,-329.63730159521435,-292.0261759419611,-350.70189637176946,-307.49801871620355,0,-311.09094670900015,-290.3478222959092,0,0,-333.5663004502397,-319.9987312660879,0,0,0,0,0,0,0,0,0
seq19021,-242.2381295185467,0,-273.20037032540216,0,0,0,-259.34286321641287,-270.93528087670717,-254.0405383666459,-284.13250031472506,-274.0833495281699,-276.08652168354837,-236.29316076778395,-294.7278940558083,-288.71320862040574,-309.2607116686104,-256.1398626840283,0,-275.6115859473574,-242.2002216685979,0,0,-291.5266814056419,-283.92133329439537,0,0,0,0,0,0,0,0,0
seq19022,-249.13375358602707,0,-290.45584089531854,0,0,0,-244.7764923792512,-269.6240169504713,-259.8864408636677,-265.1782874650982,-251.67012323802595,-273.70204622792755,-255.8130544934678,-252.67737057791354,-279.11569750498046,-282.4656357177075,-273.03122661162445,0,-252.67704010030843,-255.18395610641,0,0,-272.6808401554817,-286.64260125940734,0,0,0,0,0,0,0,0,0
seq19023,-286.7486314881599,0,-314.46050945631237,0,0,0,-295.7626647020789,-311.36552783806434,-284.7514813015853,-303.6176274167534,-292.9572836669535,-303.30658288168627,-294.17171509405904,-308.23701211755554,-293.95998006148795,-329.3795248551027,-299.19564981551576,0,-306.84495405606424,-287.2251454465385,0,0,-312.14199192564075,-304.74817221431937,0,0,0,0,0,0,0,0,0
seq19024,-256.3086151178923,0,-285.87638730702685,0,0,0,-254.1840648598996,-262.31923066141246,-260.22790196525114,-237.4957010653789,-251.0403386131904,-272.023939558701,-257.89417416725877,-226.64505740709959,-279.0596484832222,-277.2817944039232,-268.11896342391356,0,-232.74374605102568,-257.7181481358926,0,0,-267.2324266437168,-261.3645629824202,0,0,0,0,0,0,0,0,0
seq19025,-269.5911788612412,0,-297.6181974570122,0,0,0,-261.3202550929184,-277.0885482619749,-276.3304307992464,-274.77715255481746,-254.55295766548008,-286.9345272899519,-266.41183775411645,-261.56685314311284,-287.7830592379902,-303.1477391994525,-287.8734613977461,0,-266.8152973583947,-266.53143518707077,0,0,-301.94328192189835,-290.73707169400274,0,0,0,0,0,0,0,0,0
seq19026,-275.2896941761438,0,-309.5537955101737,0,0,0,-294.7626885011474,-311.1133141500277,-287.50618717580045,-318.93130720502415,-302.7036678140889,-321.9200160022263,-278.9705699603504,-337.89158834789276,-320.2866141723428,-358.3731001033191,-313.7921733971475,0,-316.8058275894656,-285.64275718128886,0,0,-336.18328937818904,-337.16550530193837,0,0,0,0,0,0,0,0,0
seq19027,-239.48508378311433,0,-261.8679409911489,0,0,0,-252.99167231111224,-246.92994914327625,-250.82116113592184,-255.1779223735338,-240.66314525123025,-266.46153459368617,-241.09075352184618,-265.19573169959557,-257.6817799618858,-290.53158490694847,-274.3141639642007,0,-252.7848064992766,-227.35913863975458,0,0,-277.120838166693,-248.7013707726418,0,0,0,0,0,0,0,0,0
seq19028,-245.24628686092504,0,-262.98630891786075,0,0,0,-257.5973680369341,-261.55601026929867,-248.8326711499376,-249.09179549684336,-250.62005375151463,-280.416149095853,-249.02561975466816,-264.63983089202105,-262.89111150000684,-286.4581119503583,-270.6816537685126,0,-250.3580741441744,-246.7249282446367,0,0,-266.7142538268064,-258.60528222822006,0,0,0,0,0,0,0,0,0
seq19029,-232.52890858652282,0,-268.67037224373064,0,0,0,-240.37556451756834,-247.244271994205,-228.49560715740293,-247.4988535612634,-236.38934949590322,-269.85242243299314,-237.64379013243945,-258.4806281064417,-256.38943526192037,-263.4412770241654,-258.127554476727,0,-243.90220010905378,-237.7699332039768,0,0,-252.765353799562,-250.20737421826084,0,0,0,0,0,0,0,0,0
seq19030,-235.95479869882686,0,-266.94590855850396,0,0,0,-234.59293769230933,-231.36178112881902,-238.79205661407102,-236.12933371576685,-230.84477297966086,-254.0866852197633,-240.5648683721214,-227.3373673926462,-251.7017510199734,-268.3403692361312,-256.9674758522699,0,-215.0328963785925,-236.45433378242487,0,0,-238.251261492434,-246.90254464938624,0,0,0,0,0,0,0,0,0
seq19031,-229.48775971395824,0,-262.3041366003779,0,0,0,-237.35178125885014,-253.41374142620242,-225.45718266488757,-242.2527307855741,-235.69685502070558,-254.73495976978842,-235.80860504833586,-254.75189477182812,-250.6363564024545,-275.3659366890957,-243.24679931246808,0,-236.2469317693171,-233.60309994432066,0,0,-237.54202561182052,-259.7845638792099,0,0,0,0,0,0,0,0,0
seq19032,-255.82268498075166,0,-281.9248556566767,0,0,0,-258.9225163959516,-267.3198562841714,-250.64854800042127,-249.64538290314235,-255.97245820502633,-269.8067012263428,-252.60296952236206,-245.51893340946862,-275.73972112379727,-284.3508653208619,-271.92110544680236,0,-251.5651173772916,-253.1241193675361,0,0,-270.10787212483734,-269.21896564187836,0,0,0,0,0,0,0,0,0
seq19033,-265.3954596798938,0,-297.3667331994565,0,0,0,-271.737678672057,-273.9865588904638,-268.39450520015384,-247.9295853427457,-273.05766495494123,-275.0628601337635,-272.54180625400994,-253.26710211980412,-292.4226681467145,-284.62330718903235,-285.9268541467384,0,-231.05578866377635,-268.60516543262645,0,0,-272.62722220856625,-275.2061185507108,0,0,0,0,0,0,0,0,0
seq19034,-260.37650139098923,0,-297.02915025854196,0,0,0,-238.76308198668838,-286.35215466697053,-260.2563238427182,-289.2464028492235,-257.0556280787002,-283.99021859748143,-267.2959236010478,-290.4208653706059,-297.92489132129396,-305.6415514955488,-282.4918179173184,0,-278.8115353929904,-264.0800122270112,0,0,-303.90097148219905,-302.5846707191611,0,0,0,0,0,0,0,0,0
seq19035,-234.4274963659301,0,-263.23515752731055,0,0,0,-245.69675416251613,-247.87952141590702,-232.31540262139265,-215.34476464671502,-232.57174825734947,-243.5495828566111,-232.274644919531,-233.87148270186583,-253.0336861855937,-272.65000662715676,-253.37993940932884,0,-213.08879056087895,-229.88926971139895,0,0,-235.5369460933172,-243.1973540615455,0,0,0,0,0,0,0,0,0
seq19036,-252.9054976597172,0,-288.42972177618896,0,0,0,-255.2547467161502,-256.3186906517946,-254.94392237763407,-222.8737008549981,-252.64149277052695,-278.0697368545405,-257.9683382318415,-239.23113347129114,-277.5417283966304,-277.5161576644985,-273.86344094994786,0,-224.1916898535426,-255.38320728171038,0,0,-264.44713816617474,-262.1843997900325,0,0,0,0,0,0,0,0,0
seq19037,-232.7688386749984,0,-255.69375773494113,0,0,0,-242.63937133582314,-239.23839357067905,-236.7051365075824,-236.498503063714,-236.31203175046997,-264.48134265736627,-233.87231305653967,-244.30418175660452,-260.24030251535595,-266.67212399372204,-260.5327691941413,0,-230.3835788982991,-233.55003023401093,0,0,-249.98875746236445,-258.34007591835376,0,0,0,0,0,0,0,0,0
seq19038,-254.3968548378808,0,-274.7114824349878,0,0,0,-258.94897071706265,-268.2413838390447,-257.54593856153576,-280.24593812426855,-267.0452774122092,-250.35683762032167,-243.2805529018682,-296.51020254238153,-272.2654035527662,-315.82427101753854,-270.04539327983395,0,-271.50838449858065,-225.58976929280206,0,0,-295.08298958930726,-274.3699001291666,0,0,0,0,0,0,0,0,0
seq19039,-266.4113776890896,0,-260.8610853924562,0,0,0,-273.6547448180173,-306.3204233464088,-272.23897691036535,-306.12782022070405,-269.8111065251108,-311.96143329538614,-270.1043369797187,-313.7733236018078,-276.556549571079,-316.95465957335523,-291.9541134890085,0,-302.4093627531187,-272.2781410972849,0,0,-308.9427820676322,-308.5133707985141,0,0,0,0,0,0,0,0,0
seq19040,-234.3266216569774,0,-267.55624340695294,0,0,0,-232.84096047841894,-236.6599465514629,-226.86000570998414,-230.92658619165064,-231.1385504953162,-243.23265058818754,-233.65537751124708,-240.54900968746404,-256.9421510713876,-264.2305657479936,-247.15173677782073,0,-225.62352850467272,-229.7689207171679,0,0,-247.0489185806126,-238.04113590151846,0,0,0,0,0,0,0,0,0
seq19041,-259.38999016089264,0,-290.7768091466575,0,0,0,-282.15728871370385,-286.6576754234554,-271.6876261960209,-281.82942113734987,-266.44456919804503,-300.5299654607668,-270.91283417453997,-298.33488454700796,-281.84564125721073,-323.94424092553726,-298.165639441975,0,-281.5127409867769,-269.0115404394576,0,0,-303.2614116823799,-277.64720214931,0,0,0,0,0,0,0,0,0
seq19042,-239.11346653934424,0,-271.31438148620987,0,0,0,-252.70447928153754,-255.3797864680204,-231.4047889867691,-232.4357252700466,-245.58660900887116,-256.6729033713533,-238.66340101658554,-232.159864127237,-256.90673349973594,-268.99633661923724,-255.64627123818553,0,-229.52373221913217,-237.5937248933129,0,0,-244.48559105377245,-250.673413506013,0,0,0,0,0,0,0,0,0
seq19043,-267.91326889458185,0,-299.752830324019,0,0,0,-289.4067685788074,-302.02130493274535,-270.3420328460588,-312.4832699365667,-300.6088051349045,-297.84369420161306,-271.3880877140941,-323.5040147623786,-312.3970889865805,-345.91403296516677,-289.1333884509778,0,-305.8093885750203,-280.71454599774665,0,0,-319.5803308522077,-321.7804275922704,0,0,0,0,0,0,0,0,0
