DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq9107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.6680187036011,-253.56690557374105,-273.9378460876912,-261.1357005688602,-250.44092670290433,-254.4709159919468,-251.38354953060502,-265.62666144937816,0
seq9108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.9830487062277,-285.9450865078795,-295.93263712648206,-295.77252619326333,-284.881696702213,-285.8704191000883,-287.2787101200603,-291.3039903337341,0
seq9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.360890843003,-255.51571724666684,-281.94681744535364,-246.96511647703065,-252.1265159223721,-254.2041201826268,-249.35253263770937,-265.3633801794221,0
seq9110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.6809337357024,-319.43308758751203,-330.35124983796345,-325.8857430215512,-319.1170696489236,-318.238264166982,-319.8795133823035,-322.71863139295317,0
seq9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.7086786817688,-252.11165597703558,-263.1171291475396,-258.9497382099201,-246.6109220646166,-247.87975129970204,-242.46174998396822,-254.2666229758629,0
seq9112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.9419489258253,-277.53085687603976,-287.46627103399703,-283.9137000948427,-265.68320860281364,-280.1292486307777,-275.31789678547915,-284.74625245012703,0
seq9113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-352.0343177126745,-344.2108427741599,-355.79809657721296,-347.9868044489305,-335.25217576936035,-343.86084182069453,-347.0593016852302,-351.3154421306798,0
seq9114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.5818967065147,-263.2882889926795,-285.67467154214484,-277.86455286085527,-265.47611636954434,-267.35349046467945,-268.2305152772903,-276.7518215540473,0
seq9115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.4756292930997,-272.24003137398967,-283.01032860821175,-275.0060465064335,-259.3729293409562,-274.6359535141625,-272.4682449947958,-281.34089348996605,0
seq9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.14942170915765,-204.89409924978096,-243.52121416118803,-224.55321064761063,-215.7367544611122,-201.42313938267998,-231.55361058401047,-194.89611975766107,0
seq9117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.6628395007191,-290.41610877281437,-301.3934306405426,-293.08329490516337,-277.5992238395122,-286.1957602808587,-285.98755505109796,-294.59487359985644,0
seq9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.8253893097399,-284.1588725397673,-294.00668944457055,-285.57751215420217,-270.9322682268377,-282.24791639778806,-281.6084131812699,-294.9132086208632,0
seq9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.7019241584291,-305.1576205274896,-303.5650212017243,-304.61768115136204,-295.21090565470223,-304.36944128435493,-294.2399783682807,-312.4211938014126,0
seq9120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.27422213994333,-282.38993352836025,-293.0191270515616,-289.12836014986715,-274.773724698009,-282.6398124181431,-287.1939538181891,-291.35083627221144,0
seq9121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.1415355901297,-286.4144920304553,-291.2552634409663,-297.668508807398,-283.61752599769744,-287.06302541191576,-289.8125112288624,-291.2544855074917,0
seq9122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.46672868101052,-242.44586923476083,-270.7098539389621,-232.40440243087866,-241.87263597715486,-242.956137947044,-230.95918886422055,-255.41498905831153,0
seq9123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.3568337523877,-304.2300074673181,-316.92459543029344,-309.91398666692146,-293.68631048223335,-301.6439822935202,-305.7305601159596,-312.10978488948217,0
seq9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.106135451308,-295.94264989650156,-302.2373899095442,-298.4334527718009,-292.6460729692111,-293.7192633803783,-282.41085549863624,-301.8219244791622,0
seq9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.11135140116573,-321.2247517013895,-325.15755781894757,-325.9453365842352,-313.24864686153387,-319.890788896498,-319.74672115162895,-324.3318576565875,0
seq9126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.4647677758171,-315.6996029912829,-319.99762858026685,-318.0428527287172,-304.01608924741635,-314.1347657885852,-313.2834426593079,-319.25014076421627,0
seq9127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.669987745307,-243.2724211307899,-252.93653923123438,-252.73259666827832,-242.84787459219427,-240.75136177879824,-238.17037434686873,-244.65726733182916,0
seq9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.28363101605555,-301.3859151507327,-307.87728094474744,-306.8455873375021,-290.5885905155096,-300.6972742435271,-302.7488043010104,-307.3319374720695,0
seq9129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-360.69413400911,-354.4752721245197,-364.8073558152938,-366.0741511657539,-349.92376864224985,-356.9814271721573,-361.53552210213104,-358.6971235889744,0
seq9130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.66058546104654,-286.4711998216143,-303.2608035096109,-292.1662166681138,-274.75791344402506,-284.24404508658284,-285.0642069045833,-294.4937565022212,0
seq9131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.33965044072744,-274.1772604348185,-287.4147632863541,-281.1460908588448,-270.3159116200149,-270.0080823340126,-273.5331310096413,-280.52470952417883,0
seq9132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.53560956354505,-207.2288325682606,-244.41185341884804,-239.77763668321256,-208.57771889894286,-215.0296094346524,-225.3714398138467,-209.57224276349442,0
seq9133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.8937547721623,-305.4194411032914,-317.8746222459615,-301.3728197726047,-291.9234524465697,-302.411760873859,-298.70237966522615,-315.12200527985567,0
seq9134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.712634553063,-263.19413017039466,-276.86293537717313,-261.0834267989086,-254.21560213825964,-259.7982999594572,-259.76606317650436,-269.643819514201,0
seq9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.8081921725839,-299.47536078945257,-316.3762584099903,-288.2889175490367,-294.9500200781191,-300.711934723452,-294.0303327779592,-310.27375938199174,0
seq9136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.9723926014053,-257.643225138788,-267.0271917783825,-261.8448327950234,-248.96759921837395,-256.88725388365305,-245.6709265779378,-265.8454479273561,0
seq9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.75799523103996,-270.65517940914395,-285.3003561739854,-274.6261478346752,-266.10614869155654,-266.22412617248307,-265.879440871813,-276.98000467618436,0
seq9138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.50960531083115,-283.4042993610373,-288.33374412715244,-281.3484523224268,-277.3587899267277,-278.36786263048765,-279.11093927322685,-283.09925354070157,0
seq9139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.4901911662408,-298.38958502970183,-297.11995945309445,-303.37325643338306,-293.06948789074875,-291.0363927417329,-288.91547725229475,-297.55843472235034,0
seq9140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.6344562851231,-283.3633214719255,-278.4473690674835,-290.9297584345576,-276.9281927002794,-283.29996500944435,-277.1239756342735,-287.137098870485,0
seq9141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.71620835627584,-289.7351262507135,-305.28894662048924,-288.9211280001175,-277.9473618407709,-284.5553536485747,-287.7903864974841,-293.98883449139527,0
seq9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.98889526161776,-283.73041629164516,-299.28736264132215,-287.22594982803014,-276.21684339019896,-284.83486847542565,-285.9763382655242,-292.01413027766205,0
seq9143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.29464605506024,-249.27002302096255,-262.87378856752383,-256.4151241745591,-243.65558969193182,-248.57276981099412,-241.4760932075005,-254.5490439393681,0
seq9144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.19269198049983,-274.2781330734126,-288.3484101119408,-281.0291413807556,-262.89379422120635,-275.1639624976042,-271.49510587700615,-276.28085590843864,0
seq9145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.9353984161883,-310.245736018262,-308.57548339685707,-317.69131384722954,-304.27010389861437,-308.72635354648247,-309.1780766032022,-313.0892052303266,0
seq9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.17539560371188,-227.61365357021222,-260.44248814015003,-237.79345319862486,-226.0112586575811,-230.00574568691803,-221.1276283949354,-240.07115865696352,0
seq9147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.8941201619558,-257.273354386993,-283.61191993181717,-248.65801859864882,-255.56741049825862,-257.7301148547094,-250.99735937434613,-266.54268899093813,0
seq9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.62085400539814,-285.6816324095176,-301.2219941033357,-297.5128507311306,-288.4674574444957,-276.8251201309772,-291.53211665693766,-287.36040620378753,0
seq9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.8340861581345,-300.269843368783,-312.8207764375489,-310.45573190764014,-293.45929340889063,-301.8680982475118,-306.9342914690579,-307.636292874391,0
seq9150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.88449043240917,-264.0833844936946,-278.657620072884,-263.39223384068026,-255.6650804551063,-264.0087419611337,-261.7235399977582,-271.62853392503285,0
seq9151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.1454394688217,-271.6675185434087,-285.02054900546403,-277.19829841354334,-260.57372212116553,-271.89086802405865,-270.6448373936189,-279.16631754806923,0
seq9152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.3359260333239,-327.431342350038,-328.9087619149652,-324.18575642185186,-312.7278642722866,-320.8240107859866,-314.9804261032915,-331.0929520482055,0
seq9153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.8305717006297,-298.990383821682,-310.81485419396637,-307.96868725374736,-293.0082060496723,-298.8477590530619,-303.28358022123865,-304.5556541937672,0
seq9154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.58214867013527,-291.04292680224324,-307.46636281584387,-296.85376390937887,-284.46989215170595,-293.6444473602487,-293.3392694827553,-298.1185259420223,0
seq9155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.2304771683363,-290.6839014095068,-298.69003853666663,-294.3204495488737,-284.9445195054375,-292.27986476764556,-282.43694675339816,-297.13368449827726,0
seq9156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.4596339073796,-267.66339896981754,-278.64534482623117,-278.2979028219961,-267.89614799309584,-268.8622258739541,-272.7869555580944,-277.19294118910335,0
seq9157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.0462838790802,-315.83760990951856,-330.111082639883,-320.1434368515155,-307.6515338504082,-318.18539529963647,-315.8656048864491,-325.42844728105933,0
seq9158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.05849400995396,-250.37209334229357,-264.60350114468537,-256.83514675849045,-247.45754849846398,-246.40194596346493,-244.16504615770899,-256.1625532178627,0
seq9159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.7604494511518,-343.37121068304157,-343.7219331778021,-346.1991905509061,-330.69834959219713,-336.5604777924851,-338.6229487085739,-342.74047769067295,0
seq9160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.53505431133664,-249.38511604722365,-261.76560453241564,-261.1867246229634,-255.26270290675708,-252.60914068270148,-251.37238670258836,-256.4663828472059,0
seq9161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.6245688712102,-322.176216206332,-327.11555733650727,-322.20781828310953,-312.57468835933696,-316.89669575769074,-318.6228717084818,-327.9213736469237,0
seq9162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.549943050264,-276.8419030098037,-287.57501489044796,-290.00758874604173,-279.17150382327105,-277.39926522228916,-284.00711866227545,-283.8588667794086,0
seq9163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.91485416014524,-292.2852596321845,-293.5186039663799,-293.62354613950146,-283.0341578432578,-289.9844603401914,-287.28775288056426,-297.6191097862316,0
seq9164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.0455699489515,-275.83709535361,-293.2195378229404,-282.91383647160086,-269.5336812206443,-276.2070882481696,-277.7003219699032,-285.3293071760274,0
seq9165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.0127369665995,-273.73833825386873,-290.31293873065334,-271.1866957562666,-279.11149185712196,-272.1080537577418,-275.57638307837055,-283.37802887336215,0
seq9166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.7395875743052,-294.4583052579073,-309.47875044299224,-297.5534761843066,-284.0643885478274,-294.87722191632344,-293.72330471276683,-301.98480714958856,0
seq9167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.3498118284562,-316.5878964931348,-320.17588427908873,-319.0811379371702,-311.2486619740117,-315.18886492318074,-310.57599009414497,-321.9859140649359,0
seq9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.9377214313952,-278.57376347665723,-288.15709803438233,-294.28564116286157,-277.4953379997483,-282.3881346651104,-284.10330601176474,-285.62220191811934,0
seq9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.99623725660496,-211.5426241772154,-243.67036726071444,-248.83254920916494,-225.99923200429916,-201.3818374153945,-241.10155678485853,-197.1290881490042,0
seq9170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.1177148696867,-234.24777655588449,-252.03259659081942,-243.42855604435056,-236.97033153795934,-233.6538285280445,-224.34035339718272,-241.59787013983595,0
seq9171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.29512951022923,-254.7053336795859,-275.29439321784804,-258.34883222978095,-246.6757570579693,-253.5358659111036,-250.94544031359095,-264.8024137666596,0
seq9172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.5400847694985,-267.4470325408538,-276.3348682585235,-273.51280201674086,-257.273376045768,-263.7337834518257,-261.5110980831596,-270.19726994225897,0
seq9173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.76134189943923,-290.0582261824997,-297.0665965418417,-293.01527522914233,-277.4311356840509,-288.33062491883555,-288.1445605338639,-297.8867963760893,0
seq9174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.5871097623799,-257.1996066713185,-273.3028142792536,-272.14750065754447,-258.61795681091905,-254.21790957249846,-263.54973509207696,-258.2098601073391,0
seq9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-370.14883687760306,-372.1241507717293,-369.698591621931,-364.60752226146974,-362.89808524783183,-366.78919845024336,-363.9886805641197,-375.85371433099493,0
seq9176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.96963672987175,-254.9804982354508,-261.9944399295166,-260.8027862521643,-252.02293531887076,-257.56343039976986,-257.91406557510084,-260.58565604012347,0
seq9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9174239669142,-278.8068503771318,-300.9935165343247,-294.2910925851634,-273.2669339896747,-282.84619481532854,-285.4624555884596,-286.4824080893546,0
seq9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.5171521403072,-245.95228272544276,-264.0115731525901,-257.90668040071927,-245.01662729221542,-242.5030163911825,-246.47123481248858,-253.84545920378474,0
seq9179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.3856374899889,-270.1651226950036,-283.9234438093298,-279.15898541129457,-262.44331637342594,-274.06722614972284,-271.3376198705113,-277.2680900258504,0
seq9180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.73046470095687,-248.40540687398084,-263.19917470207827,-252.31545879311818,-238.50993515726745,-248.09096981649677,-241.34691064220948,-256.6362422160545,0
seq9181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.80193527977946,-308.36779257814214,-311.97234730368734,-307.97004522067067,-294.36694824576495,-306.755279905505,-303.89183593319973,-311.8825387135324,0
seq9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.2760877262716,-246.4813782301817,-267.01849640687436,-252.6546746252569,-237.97759347051206,-245.43487456483606,-236.3489961562836,-253.50514393261884,0
seq9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.3384052275843,-324.83226587044703,-322.9804733703672,-324.6918620930307,-314.1068324088948,-321.9594573871063,-321.52025562680285,-327.48097806733796,0
seq9184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.9811236038973,-275.41670218044635,-289.3480099170766,-280.69171372864884,-269.48295585006196,-266.77864256059513,-275.18627617472464,-276.6167244848514,0
seq9185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-198.00368683495495,-206.57354547673674,-239.80523865502602,-232.056729782571,-221.5445447393829,-209.26611934803245,-231.64586004420454,-210.35690032227282,0
seq9186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.4654386809039,-300.2500713170129,-312.0113231771834,-310.10348804918635,-292.0705193255336,-297.72012401325463,-303.106361227234,-307.04524069921706,0
seq9187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.959515440299,-303.48066708140783,-318.6087347553259,-305.36046017420176,-291.70979072070884,-301.9380235437875,-298.9747401184937,-311.40167111272035,0
seq9188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.45504116467254,-305.4456708498414,-314.0119068945883,-298.91224664149706,-291.933568131601,-298.2064039946353,-293.44559414847026,-309.5350598432438,0
seq9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.8971276566078,-258.5120105082599,-273.1323923803263,-265.37195026636476,-250.5045829534001,-256.0654106053448,-254.53618459242114,-266.0160237582038,0
seq9190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.30098128800915,-248.22314213803466,-272.31623731632106,-252.58520252649947,-238.34287329083458,-253.2681574493421,-244.8758553389115,-259.72933137392596,0
seq9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.89054396162044,-254.43909411848597,-271.13649443204,-261.0447467304328,-257.35491581206765,-254.35199635206465,-256.0148695039928,-259.25959064903566,0
seq9192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.8139553886115,-274.8507514786064,-296.7578282204058,-264.1892030864268,-270.3283024657264,-276.41009391406584,-269.1796909553909,-288.11075749500634,0
seq9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.0737063691002,-309.481574987005,-319.72904101257376,-317.295339457424,-305.32491098455716,-309.1832688317367,-304.93051826832345,-312.4282822476302,0
seq9194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.58504071937944,-264.19278329500787,-278.044366244815,-254.37942950208262,-258.28184061413145,-263.08082131312796,-255.45108284343453,-272.66378289092586,0
seq9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-590.844034615346,-586.5176141021303,-581.4010071913334,-585.1993951178783,-580.3400501839445,-584.1691651408963,-584.642496391203,-592.1051675356027,0
seq9196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.9401119547286,-299.8922445181139,-308.1416191635439,-300.674616835607,-287.93592882044584,-293.45300499301976,-293.56735105325515,-307.8967072582783,0
seq9197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.31546800289794,-329.7431565458938,-338.6002004511187,-336.328684586289,-321.72589666717937,-329.14398805435223,-330.1251725298004,-337.78532278943743,0
seq9198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.0561791217201,-322.02518277612745,-332.83412411246167,-324.275619361165,-313.9529031359931,-321.23526910930093,-318.9066374361552,-329.2264032010754,0
seq9199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.20610881888246,-286.56848150857724,-304.2852397445458,-287.98106035554645,-274.1333651552568,-288.76310862142566,-287.2876308070436,-297.02123261163274,0
seq9200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-576.0904345956571,-563.8709827778899,-568.9125156480557,-554.4283378660156,-560.233120870553,-568.2873554597653,-562.4019285592598,-578.470906859694,0
seq9201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.6475720702532,-264.2025650961957,-277.5777279082687,-278.60244405870367,-267.4097792464953,-266.4921660707695,-271.1358770085761,-273.4937104565796,0
seq9202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.7311387081001,-296.6820543402064,-305.5456676343347,-295.87836667779936,-287.4696276659769,-293.6410883073405,-290.13537686684714,-302.6277179368702,0
seq9203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.7933148761436,-289.1144883136351,-304.87328692115653,-293.53413979033513,-279.00443901644564,-288.253483055906,-292.7674246243818,-291.987103663816,0
seq9204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.49345615748587,-250.38119899622876,-260.32751036162284,-259.3587579302814,-247.39728627265464,-242.05475057311045,-250.48292609396364,-251.71599683487207,0
seq9205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.17647352308813,-281.5810134516743,-297.7184495016125,-287.8325309694787,-268.4454682285484,-277.21404287836634,-280.2416813577836,-285.8506068853358,0
seq9206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.31479746141065,-332.0953596718587,-339.5738840336313,-335.26637841115075,-320.65850662693066,-330.8031340928195,-328.1418562900223,-338.61733548828755,0
seq9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-501.13010628267944,-502.601301891045,-497.6002648365267,-492.85688690861724,-494.92390112500624,-500.07535299016433,-502.5279305833361,-501.2369422024061,0
seq9208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-331.1439199328388,-321.3328287131565,-332.467188759804,-327.55553242738625,-315.6964337774967,-320.62761662636507,-321.5283413776462,-327.4202141882553,0
seq9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.81135663924215,-279.5481565699488,-295.2127491107693,-275.5288682080782,-278.4933160390299,-282.7315063274453,-271.7171365367746,-290.8190313812914,0
seq9210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.83935885716542,-233.94623786312968,-253.03247633819475,-251.20707460115145,-240.32583508466269,-232.9137210528818,-243.57234676828256,-236.66556789386632,0
seq9211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.26677594626244,-269.36551793861156,-284.79138897784816,-272.7031588268596,-265.2700952667619,-261.6044732112699,-265.955651650348,-271.89549855556623,0
seq9212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.23619351137995,-280.9996785395858,-286.9395899966552,-280.43771888549895,-270.6305572220329,-273.5865953179093,-274.78027560613197,-285.1156353814926,0
seq9213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.4454431407173,-322.8155526541776,-325.79237889474,-326.9371520889875,-314.6252412681298,-316.8264252045674,-322.834445501826,-321.0256973408549,0
seq9214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206.0951650056928,-205.66670648167639,-237.38312011446334,-236.6538839909496,-217.70276520611046,-203.92439326547168,-233.88163644973113,-201.4892668689657,0
