DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq19607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.9292533008272,-267.37993200970186,-279.3848992316123,-278.99576100776983,-266.7814246096076,-260.1174164867942,-269.21195487315424,-268.8507673869256,0
seq19608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-499.563582891016,-498.5741670348212,-490.859948671156,-491.15344645055944,-492.74671613286074,-498.01276163359836,-498.3186447439259,-498.6462889257562,0
seq19609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.20861009905883,-290.8325976018843,-293.94397172834226,-293.90771015359473,-287.16757122951867,-285.21683627368714,-286.55463674413363,-291.85901672588386,0
seq19610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.29644037660864,-241.07414284673231,-254.83798873974584,-251.3160636051609,-238.02873840710012,-239.53679482352305,-231.8843559082529,-247.6530436903046,0
seq19611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.78996024555835,-262.22973395550326,-274.9546611125857,-271.9805897392325,-253.45831950371934,-262.96182389475405,-265.2517115754401,-273.1901610036851,0
seq19612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-210.9883241931002,-213.76226746600202,-252.83793329462304,-246.23055513364056,-225.00775325391533,-203.94694474434408,-243.67833687967862,-203.7351550743936,0
seq19613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.91055065917155,-241.94454540796136,-253.9187906609877,-255.8171625034668,-246.9919139958277,-247.92193858773078,-249.4258986707242,-255.12573570018054,0
seq19614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.93778958057777,-253.84443651670085,-277.1757588862932,-255.71630519009315,-247.61454258504733,-248.91560056397262,-249.5422966781557,-260.3742012940839,0
seq19615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.87128794747383,-261.588506390179,-271.5237594224289,-264.82965999682216,-261.17754393261566,-256.93227019395704,-266.34334882097255,-264.61731807389447,0
seq19616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.75453999218274,-276.7252626428006,-285.7212345846748,-284.4822843442812,-267.30527209171487,-267.31982333049945,-272.0426111397379,-271.8587124243371,0
seq19617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.47625934967056,-223.28119867699675,-257.2127893394146,-215.05341957440064,-219.61221492788187,-227.84191801566988,-209.83171941650667,-240.28597954353333,0
seq19618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.08384131538864,-236.98081725213646,-253.09644420984844,-246.60194514050596,-236.1483794429017,-239.95076475020596,-236.13554801631588,-249.02024791652323,0
seq19619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.7382144404955,-255.12267233303814,-266.4388239211124,-263.2608483732379,-255.16053150023333,-253.60079592606758,-253.6585717171806,-256.4472933641766,0
seq19620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.0955357593308,-312.30387495743645,-330.47029753459077,-316.0829807541324,-302.5862175674626,-308.06701002105274,-313.4429947513603,-314.88649390847104,0
seq19621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.3490458035793,-306.4584317534266,-318.3840486099724,-321.56585171362144,-303.03747132524563,-305.4075413865071,-310.3977666197674,-310.1666784872231,0
seq19622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.94108459222738,-206.31467641868142,-226.7260886987086,-238.04733593081906,-216.97310645347827,-206.2736039513612,-237.15495293291585,-200.61813023320929,0
seq19623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.05585911815757,-292.3865531250738,-308.6216599038802,-298.53090841405015,-284.7347395058429,-292.8016998918673,-292.3516011794431,-299.840877115571,0
seq19624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.4336170265937,-350.29104755236915,-355.72447329152385,-354.28899567816,-344.2793142250431,-348.3399485067242,-354.345057783639,-351.5092401387872,0
seq19625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-197.71154363810604,-205.01924485733576,-234.50193243437045,-235.45825694856018,-219.54249765428685,-203.97600693845587,-232.56826145678434,-200.2901140191658,0
seq19626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4250661932377,-248.3737184189538,-275.3205987325825,-243.8551205690199,-233.01632570084715,-240.05978026452618,-242.8177701072092,-253.15418825495084,0
seq19627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.0451739155739,-327.22643061926436,-323.03202017383956,-337.0886482739327,-322.6382526726462,-327.0901332380657,-326.29871787756815,-330.1653850008398,0
seq19628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.7118392582388,-274.8122781112971,-287.3304699126152,-271.8795193303384,-261.84453997638605,-268.5145927916026,-267.6186796106637,-277.5444878223626,0
seq19629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0925528943603,-295.6120007885002,-305.48119206046766,-304.1695938850554,-288.8812514733839,-299.9136807244143,-296.7028603148453,-302.83698706097636,0
seq19630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.00396399120802,-242.35136369167577,-259.61014023896365,-257.8033663655634,-245.63084828681843,-242.22864056443723,-245.6671450168721,-249.20841178099153,0
seq19631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.91727727694405,-278.84992299473157,-296.7058741340755,-282.60920732447397,-267.1676275299882,-277.65862341951436,-276.67293811417494,-290.9854431737969,0
seq19632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.30214827522707,-264.0029247775422,-282.11084864237995,-274.1574697255841,-254.46179865379213,-262.9444370506146,-261.35419654066163,-274.26269454958674,0
seq19633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.5933286031233,-287.4242571031139,-297.5461630352023,-290.20741333366345,-281.1467037222331,-285.99320285621076,-289.2039650999965,-291.3610433078759,0
seq19634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.03441803404735,-270.76058613333856,-287.45418096502294,-280.94548414516,-267.78275211112833,-269.6770137600116,-280.370410230858,-277.0670583167879,0
seq19635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.4077596963619,-267.91042391657464,-276.110620854666,-271.6026475140672,-257.4726281047418,-269.75722785848797,-266.12330090793927,-270.44568550200285,0
seq19636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.43690297283615,-291.3311917446684,-307.0591682490583,-300.7990871190617,-284.38933565215575,-293.70859426716544,-290.6933275130561,-298.3649377327443,0
seq19637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.6512072956184,-266.4205961188934,-276.4531788355857,-262.8610776251806,-259.7305034410392,-258.836038612203,-253.24621623077556,-268.2128841094408,0
seq19638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.51692590804456,-217.170611421373,-254.44296981725492,-215.38581343961428,-215.18931852146991,-223.93589071807938,-210.14402002081124,-231.9019246782984,0
seq19639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.1744177214916,-338.6783986428488,-348.45391559278477,-344.2941210803006,-331.5146806302256,-335.170751170022,-340.26137463250785,-342.5367579371615,0
seq19640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.93144912019346,-284.1747990372338,-295.8128362704316,-282.6493186343623,-274.3731360390669,-280.12363933614563,-278.62729179206707,-288.92055791871826,0
seq19641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.73949369680145,-244.14173904661394,-253.38157052044517,-251.59485359479427,-242.02721082663479,-246.4835650676533,-241.6160652328884,-250.6520966671543,0
seq19642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.1090170674883,-256.73412811463794,-273.41002304864804,-264.7725145609946,-249.04675251885422,-254.1453733718512,-254.5748302780455,-265.6461590177151,0
seq19643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.66605214435762,-207.4953259700571,-240.68284250072037,-237.25407327996987,-219.76643921647644,-204.41313788286803,-232.65144515051387,-189.5797757543697,0
seq19644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-356.16796683539434,-348.836595844479,-359.4885750985516,-353.78287716011033,-334.10135238413767,-343.5908891430292,-347.3759531493662,-352.85174206970413,0
seq19645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.5725463945204,-271.21804156909764,-287.6696761197155,-274.63002896474705,-256.91168841744525,-266.9551468360375,-263.81633909186047,-275.52449129023074,0
seq19646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.06915536304837,-274.95526275048456,-273.44278627435847,-278.1965761601553,-267.224014681858,-272.9314290497659,-271.28580349894895,-279.8321048263703,0
seq19647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.54529893794722,-214.74468359160483,-244.6964844299835,-253.26753451824447,-232.12219013774026,-216.2700824338767,-242.22165293998057,-203.36699539795134,0
seq19648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.7156371363208,-323.3961696419004,-338.5524340214521,-327.0060836744269,-314.0433396584582,-323.11110394925606,-326.9421721834412,-335.0386666207179,0
seq19649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.9995903971683,-321.9305775365881,-327.5538001365317,-329.14618332171113,-314.2859215020588,-322.7136949927427,-320.12926563640957,-331.31197868453575,0
seq19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.09555234445304,-272.0517003254101,-290.59646136339353,-283.8786660534232,-264.7855294523726,-271.0218781780392,-273.27086741504587,-274.73230958273774,0
seq19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.92974091069993,-259.47179782187135,-273.9231675724537,-265.8169058184431,-255.3953968537566,-260.715049023799,-252.59962289639643,-266.0807747983203,0
seq19652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.6913898403448,-275.9327098754381,-296.93964112543995,-284.5538167663689,-269.88994780571966,-283.51253370192325,-280.39693947847434,-290.71617311024966,0
seq19653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.5829298126365,-270.8417018046676,-282.9808481514156,-279.1351453324532,-267.9459992018346,-277.9577120381755,-273.52885322158795,-283.3778842699851,0
seq19654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.59370321456953,-289.9945744226501,-298.93403585801184,-300.5671571360118,-286.7235825612528,-289.32575971410324,-293.531072591987,-295.0915269882902,0
seq19655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.52503147445617,-289.7018520570901,-308.1382217499832,-281.76686513623144,-287.6048899361826,-290.99920639646,-287.66882128468086,-304.68515544422513,0
seq19656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-258.2856782410425,-250.18129934637193,-284.0941950769243,-258.84714084454106,-241.12859921880363,-254.89345605720075,-253.48911585967858,-262.96858152321346,0
seq19657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.2493093035874,-258.3676903935452,-276.3980772976382,-267.9600711611085,-253.17627711467156,-258.7334248547818,-257.0498324514577,-262.75525666478285,0
seq19658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1230317517391,-273.3127006995415,-282.98245052111935,-278.8249861928787,-268.56211969002504,-276.5696584605564,-270.6056798041328,-281.59294538857534,0
seq19659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.0843744423567,-257.1547416597922,-267.6349360835164,-263.07517222993835,-253.82331864909295,-259.8277573668447,-257.4404154700757,-262.4692339747998,0
seq19660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.1513752701458,-293.92678656665146,-304.1789916507763,-301.32310553781355,-281.560037370844,-291.49392292839286,-293.7981197189218,-300.4574416254687,0
seq19661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.05865714476863,-242.11338882332802,-259.23490670090695,-248.64990342257795,-237.26238569720834,-242.810674669697,-240.2634081367585,-253.0593225979368,0
seq19662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.24624629538624,-272.2814162365628,-291.83698504059817,-280.6810255492291,-270.5500456442854,-271.8427165341448,-273.45799730761064,-281.85063293325,0
seq19663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.98246606562088,-195.7825281750549,-224.85752519572404,-228.48278851992885,-207.7826937019947,-201.1491334932305,-221.4373352882203,-200.21415905985342,0
seq19664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.99690940126837,-241.12939765619726,-265.76941578006614,-225.5766121143519,-235.51564662213943,-239.24744580049898,-231.20966919936924,-253.9474840026985,0
seq19665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200.15839229054765,-204.54127217650898,-233.13715557727346,-239.54825326913198,-216.04389908229751,-216.6745783970492,-230.92855799493887,-212.5782294085749,0
seq19666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.0600671968262,-273.6370370984781,-288.1531903597602,-274.9871181688228,-265.2767096068675,-271.97337039529083,-272.0754917273067,-280.30091650851625,0
seq19667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.4959394590565,-261.5203360072206,-276.13180540538485,-258.2291298772054,-252.13736066289317,-257.61418533064784,-253.7923390892717,-268.3873217472518,0
seq19668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.2512727487546,-315.9838148288067,-327.237634240735,-317.228417777245,-304.35652433510546,-311.1621466093179,-309.6080895222464,-321.1933595420904,0
seq19669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.79048656209187,-285.35086508731865,-303.7721824488156,-274.91813365732656,-280.205569804125,-287.7827353510108,-280.2458726406637,-294.92546241089474,0
seq19670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.34866328768277,-273.91891745530637,-299.3657905333363,-277.7138454821074,-265.25972070935484,-270.98424714711916,-273.5430321713588,-282.61759182633864,0
seq19671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.91306268936734,-289.11148582148724,-295.793995905431,-300.80081452154633,-281.57003092193145,-286.569557583678,-291.58115765720936,-291.56996407327523,0
seq19672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.30699280042563,-261.79055612161426,-276.7646535376445,-271.1465137103641,-262.1148873975706,-266.52297351992837,-267.22389300186666,-269.2639405707729,0
seq19673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.39728049107143,-244.55278963113594,-271.5657014986688,-254.18216463939973,-235.0154414579677,-249.43682328602162,-239.70615972075254,-256.3285829463309,0
seq19674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.9906749906163,-250.05320511333676,-258.6232607593255,-260.79206656594874,-248.31160600982602,-248.0915971051085,-251.8712693447414,-257.86920698703335,0
seq19675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-618.6346063878577,-612.1587597905641,-609.8622189723364,-612.5539243519379,-602.1158289910367,-610.0152961283657,-610.4844406917115,-616.310420171131,0
seq19676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.6427892963784,-282.1651619275352,-293.69554932025096,-280.46511586557955,-269.15758230070924,-279.5524321866768,-276.7936476797025,-291.47729374080376,0
seq19677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.60818637208934,-258.15177539846627,-270.87969252181995,-265.257677412744,-258.19018425410155,-253.86417636055737,-257.7120786366978,-263.9025626985036,0
seq19678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.34046207499796,-295.3382192553485,-302.3053115603729,-294.5738305241349,-282.0259983222373,-291.8694521371277,-292.51999702107184,-298.2322933883496,0
seq19679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.0865779664656,-265.2927947565541,-284.8383469678874,-270.8347872274544,-253.8628439004428,-263.53154892384833,-259.0848209222729,-274.24976026083044,0
seq19680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.84369033433006,-262.4145510155867,-282.1658347141952,-267.6218262499082,-256.94445586162516,-258.66600449487015,-259.98059986856697,-268.0028162153091,0
seq19681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.4531998282355,-205.74276946731095,-241.8128496849053,-244.40695981158797,-227.8344181736121,-210.13740544209418,-239.08592799650256,-197.79230081178875,0
seq19682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.65238292840377,-306.98288544683135,-320.1016411291117,-309.4813647509354,-296.570346810446,-303.0208179223853,-302.15426265147215,-314.38842626793,0
seq19683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.90379507529533,-224.71613586395483,-253.1633612458209,-209.98871226932397,-221.7972723868886,-223.58769731305478,-211.54191158450152,-236.76304161622053,0
seq19684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5739485581201,-299.2340449432902,-300.5006137285745,-300.2624655467843,-291.907664465911,-296.40069686977296,-297.27131647130005,-304.0725589059388,0
seq19685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.650647971621,-280.0093033054533,-289.6274372052523,-283.9733938555873,-274.49964890847673,-274.5863167639773,-274.3822159760222,-282.6120200165327,0
seq19686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.2030312853388,-249.60075521444708,-262.62795958736973,-259.65670531897484,-247.42908271753004,-252.88616898165014,-251.40805477587713,-255.79310730024523,0
seq19687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-637.5165484482054,-631.2019808892256,-616.2363409971294,-625.5056003639651,-620.9909200552929,-627.3451823569371,-624.7609287251181,-634.8887593891025,0
seq19688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.3896230859848,-242.70147930955716,-265.0800263081332,-244.9378013053637,-236.37482243653213,-237.22514626063614,-231.5979538823605,-246.74326328393997,0
seq19689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.33234115905623,-204.46779485965763,-239.08437510022242,-241.3394771130879,-219.87092709698294,-200.26106445290128,-236.5428767822794,-191.09970932805862,0
seq19690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.4096428636886,-301.4926519662489,-314.341095880125,-310.4894625814763,-298.0448634070675,-307.41023851641256,-296.51777885595124,-311.0210040399386,0
seq19691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.15281883408863,-324.8137322196685,-318.8085378311564,-331.09372573610085,-318.0065997749487,-326.59669005223833,-323.45776885535156,-327.29748868950963,0
seq19692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.07235767463925,-306.4640505039411,-312.2168910315747,-312.03554368989285,-298.4021704369129,-305.7886873949583,-307.89535667430914,-312.10174014782746,0
seq19693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.7152098173505,-265.4408916654675,-281.38934762507637,-271.5678981152197,-259.65679796929305,-262.1387893226467,-265.0795219981069,-274.08061377369216,0
seq19694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.9851656140996,-313.9409366014216,-324.83718645637373,-325.68734261884913,-311.568702797181,-315.1515611224185,-320.063885279257,-319.26054897231063,0
seq19695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.3466859323575,-295.6806800836757,-301.89219487705526,-306.82643544544,-288.7272536563747,-300.2256676261636,-299.75984452813935,-302.729623648966,0
seq19696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0687864130678,-264.46165402255355,-276.77082201435695,-274.5557101580447,-261.9765881707689,-262.5703602543617,-257.909376955953,-270.9983125051834,0
seq19697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.7437105123642,-269.088921438177,-282.76782617695187,-275.14476359467545,-262.70445039045853,-267.5981686959378,-265.68074598450136,-275.86032741859594,0
seq19698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.96740461143537,-346.465174172767,-353.7747693690813,-352.16867514556833,-336.6914739238415,-339.66003504319997,-348.4260715884391,-348.1159893055296,0
seq19699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.6372740927406,-240.25244865561967,-262.1004100773723,-250.6465076750646,-232.91220453567473,-241.39601023188442,-233.67238603677265,-249.31970843048708,0
seq19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.9227394111869,-304.50879791832756,-315.69604988890666,-306.28725239537573,-294.5950606695634,-302.617112071548,-303.8976686392912,-307.8940580307021,0
seq19701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202.2381263668816,-197.0901716173368,-240.5491225326783,-228.97169735116898,-198.75767033417785,-207.5192597839211,-221.73462634613077,-196.79193079712297,0
seq19702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.6993806908813,-288.1327661898655,-296.1459926905655,-286.9370171055897,-275.14526792920935,-280.4658328193108,-284.521894936015,-289.8826171747588,0
seq19703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.30339473113065,-295.16303388285377,-300.502481015755,-306.0454641539598,-291.1727557665245,-298.34470310785963,-295.8900060471641,-301.8705405460869,0
seq19704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.3856243666709,-273.47621991640654,-299.45422511390836,-285.51403360890305,-268.9091120477499,-274.20151715308674,-279.1552974366284,-279.3234189267185,0
seq19705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.76714893912322,-217.57270967304189,-246.96218972836235,-242.63255547484374,-226.07313348989524,-201.96844142583384,-242.18648676658952,-196.89690894158997,0
seq19706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.9588043611565,-309.60817492934825,-319.6160221770604,-321.4967724466378,-311.2540752666976,-309.304763347479,-313.52159991999156,-315.2653073592551,0
seq19707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.1312332110027,-274.20387356782544,-281.0529785725629,-279.6632366098529,-272.00239224583487,-276.4067369277649,-275.47622730018173,-282.7244347582678,0
seq19708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.0523636249468,-255.2018162085794,-270.4062869302751,-267.14518844126064,-255.60220212733637,-252.76058452922322,-258.2248715771079,-258.4139483883295,0
seq19709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.07772851405014,-292.68248514324995,-306.4238813048416,-295.4952335040589,-283.60200864504367,-295.70423662385406,-297.50165443039725,-298.90751147772676,0
seq19710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.98369841038976,-270.0585346792722,-293.4542672673847,-265.0544269871872,-270.4334378075657,-270.91632647939963,-257.78392715700187,-281.60634990022095,0
seq19711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.91275765296066,-240.60003212890157,-258.40461768922034,-246.4532754870587,-235.24104407814443,-241.50947230508515,-229.5926593518886,-252.34625388008706,0
seq19712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8773535207255,-258.0028027295745,-271.294097156546,-266.0358506256676,-254.92746950749566,-250.31577196022505,-252.63650724206997,-258.16215852594485,0
seq19713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7299912873903,-272.4458283834817,-291.6319269952006,-278.3543138356896,-268.0609101675355,-268.2160046946143,-275.3014294924221,-282.25196312099496,0
seq19714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.81854572917734,-254.82269890427384,-268.3304705716212,-264.5847095629857,-254.37234799878792,-255.69105549477092,-253.40156292326193,-261.42303797303686,0
