DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17172,-278.8505706006395,0,-309.1057261935315,0,0,0,-298.10453969115184,-313.77542742661865,-282.9758488705041,-329.9015246017979,-313.16979095185934,-313.4061828002942,-275.59017008261867,-344.61217734001673,-312.3733894283314,-355.1948725740563,-312.547982603849,0,-328.34815875178674,-277.4918423778065,0,0,-345.07702188275726,-325.0081938225273,0,0,0,0,0,0,0,0,0
seq17173,-235.40197258934745,0,-260.13614786078006,0,0,0,-245.39956948759956,-236.0102333007168,-241.40634709293738,-258.4743326676365,-241.60612939052206,-262.22560219513906,-230.6563347668789,-275.49417748879296,-250.180553852346,-287.1738928029443,-265.0090741955377,0,-258.065690900333,-222.09288072698413,0,0,-267.74785329599433,-248.36463495191182,0,0,0,0,0,0,0,0,0
seq17174,-265.6050705353747,0,-266.3909054923461,0,0,0,-278.7249645872208,-258.15068170985495,-270.39090177112087,-260.9550903517391,-252.60534541662193,-291.32133729591845,-266.12146887614034,-273.2965412637377,-255.82908011666487,-309.5021086325729,-291.8750665547982,0,-255.79582495769472,-255.6747487667043,0,0,-278.35567144419906,-231.61730847996253,0,0,0,0,0,0,0,0,0
seq17175,-250.34141550396976,0,-268.55523327613145,0,0,0,-258.169195425354,-267.2619300151534,-248.05441639378617,-258.7559244710651,-232.78015982143518,-277.2548784237681,-258.25388415852666,-265.0222275974844,-267.48194545722185,-285.6503967648651,-267.53817218620514,0,-249.82252894278145,-244.84841599316016,0,0,-264.8862054027017,-261.1749549659238,0,0,0,0,0,0,0,0,0
seq17176,-275.32945549554466,0,-315.58349916599605,0,0,0,-283.67453820699933,-300.0233373559098,-278.10139731713645,-313.4357321389947,-287.6455370005915,-300.70560723525165,-285.99430624966124,-308.48341213088815,-314.45568487672807,-341.3949777214119,-289.2899435126915,0,-295.11292106411673,-274.38061637006564,0,0,-321.6618406055188,-329.4008278860256,0,0,0,0,0,0,0,0,0
seq17177,-238.16087773574407,0,-272.3472523418864,0,0,0,-241.6445647053246,-237.29013519858287,-230.19902882717216,-216.2232290068652,-234.04001586210515,-251.4319318962471,-237.0871540276041,-236.49776068909384,-249.991087655252,-267.257918043793,-251.6662718273428,0,-219.72177178275882,-232.10980731552715,0,0,-247.42706093121194,-221.40515154117233,0,0,0,0,0,0,0,0,0
seq17178,-249.50584175417362,0,-272.3495776368243,0,0,0,-265.6683558778976,-269.8610545797411,-250.08419856974837,-268.06947958334035,-248.88345134382678,-274.19950436940655,-259.37929816444404,-271.0830910828289,-273.74665027881014,-286.0073144396679,-263.9363495233029,0,-254.10058464001065,-249.28962714556914,0,0,-261.7082518858477,-268.74845314326797,0,0,0,0,0,0,0,0,0
seq17179,-241.40824906358938,0,-276.67008902553385,0,0,0,-253.32868758440003,-256.0002881001368,-238.4251382476863,-247.9903050010501,-233.19369955080646,-269.07055393805126,-249.6033544280525,-260.60950646547184,-264.05672698617514,-279.2731153790592,-267.87926509513665,0,-244.94632883402122,-243.2510188306372,0,0,-248.56836907314974,-252.37572581134594,0,0,0,0,0,0,0,0,0
seq17180,-227.51004469486134,0,-265.8738559602946,0,0,0,-239.32266767866992,-258.6863813366041,-226.72449017398517,-246.6054592871228,-237.5142637177946,-245.08542136890796,-235.37431749814263,-258.2543366055367,-261.9651650944339,-263.7689444558618,-235.6087356376685,0,-243.1102076012859,-225.43808665700936,0,0,-240.8517845987297,-257.46962148500074,0,0,0,0,0,0,0,0,0
seq17181,-259.29858682263153,0,-275.57314185582976,0,0,0,-259.3711957041445,-256.1426478322282,-252.69920021909283,-239.02064167291914,-256.34458334067205,-268.552936531717,-260.3676649856655,-250.59841914991262,-270.34975114246134,-280.7792186197262,-264.6994868825445,0,-243.68109987469833,-256.4726658340257,0,0,-263.9344651225834,-264.1844389720271,0,0,0,0,0,0,0,0,0
seq17182,-248.18536116366698,0,-268.5431465837292,0,0,0,-261.0627851642092,-263.12929674095665,-258.34806942734485,-265.29481726089915,-244.09457713029857,-281.6252383631448,-253.4883306733508,-276.80777010757845,-275.643465475673,-291.4986083324236,-281.02086298264084,0,-261.69733650169235,-243.941451095645,0,0,-265.97293404729487,-264.06709438260475,0,0,0,0,0,0,0,0,0
seq17183,-233.04890553505723,0,-253.9268194810575,0,0,0,-248.91428616801508,-250.91722578334702,-234.60669063444524,-264.24886360030064,-242.23641901938453,-252.7333642725824,-232.74263633360397,-259.23901374852056,-252.58028939405995,-294.5753236663079,-262.08007716936646,0,-253.2988991284236,-234.6328444183067,0,0,-270.94026799831914,-267.28880453362694,0,0,0,0,0,0,0,0,0
seq17184,-252.24208289977378,0,-274.1995486800064,0,0,0,-263.34635156257053,-277.42394258249726,-254.30705323292239,-283.48738072822226,-252.53625407589118,-281.48005143972256,-250.44448511054202,-299.47325102691764,-279.85219738427855,-305.3665436489234,-276.8807408739208,0,-279.31336304571886,-246.77382507246358,0,0,-286.0777446360471,-284.59604672632133,0,0,0,0,0,0,0,0,0
seq17185,-317.53798573801635,0,-326.5235954840557,0,0,0,-312.6669322179947,-348.12084171462556,-317.5335303995457,-344.7152953558904,-321.68508631474964,-340.39533826465447,-321.9082810291217,-343.46658538528925,-321.06052682586477,-365.286184589272,-329.00883679614253,0,-336.59895045440715,-324.91526024804335,0,0,-346.16585207094255,-350.9617595298661,0,0,0,0,0,0,0,0,0
seq17186,-265.9396534973513,0,-298.2429407514439,0,0,0,-282.81285635442094,-288.81464069394724,-280.2494571824779,-306.06528350743986,-275.61502026005405,-296.1933283718494,-268.1356118333007,-316.4453788066895,-285.7395209064694,-336.66062166994,-292.40662039395926,0,-304.5876147471153,-248.60297291393476,0,0,-313.0065467387889,-297.69285764665295,0,0,0,0,0,0,0,0,0
seq17187,-244.02715500338007,0,-285.1732963688714,0,0,0,-236.10903664505508,-242.06998605960294,-244.71916815354277,-233.17959449980802,-233.17678027556767,-265.34168346129144,-245.15940933856663,-236.9048328787514,-269.249324356512,-271.92709858460967,-270.18770424443693,0,-227.48875154871186,-236.51675986639236,0,0,-260.1302353575769,-245.7651500263214,0,0,0,0,0,0,0,0,0
seq17188,-255.52638489571657,0,-282.0882745542038,0,0,0,-261.4804253936793,-266.48120679137446,-261.4827685831989,-285.38812242769677,-262.23693324567427,-241.67572216557028,-257.6110273577354,-295.96269291744375,-267.2537628361287,-309.31589546012424,-271.03473808123834,0,-276.89005349809247,-239.64758342457378,0,0,-287.551867010334,-278.49033116675037,0,0,0,0,0,0,0,0,0
seq17189,-255.2176832931576,0,-276.9976651910415,0,0,0,-265.1957967165182,-268.01716295395096,-254.82239397876592,-271.9024517281889,-250.25578004789702,-273.75989148073086,-257.6691546261075,-285.6663126354441,-268.5730004401308,-298.67806110270004,-279.9927660835609,0,-270.40474040169414,-251.5903540291293,0,0,-267.51695926858514,-264.9016233127325,0,0,0,0,0,0,0,0,0
seq17190,-243.1085648065806,0,-272.78297236608825,0,0,0,-243.6383585956469,-248.01370674125954,-235.4414993208329,-231.63750847989337,-244.45293550801904,-262.1363179377753,-243.48084548883304,-237.30556865657445,-273.4809603829727,-253.49656312810762,-255.43208523417525,0,-224.8969389960837,-240.58218329471745,0,0,-238.7749046197257,-258.1484210393171,0,0,0,0,0,0,0,0,0
seq17191,-232.08764918636047,0,-271.1443861624265,0,0,0,-225.7891061176801,-233.7834332798014,-244.11493703454528,-231.75818401105792,-229.05739490520097,-259.5759741450591,-242.94036821378936,-239.6318156015729,-261.6389618369792,-203.98384666047755,-230.519610583947,0,-222.03859014742605,-243.47129814726372,0,0,-239.80267183631972,-254.37138126906947,0,0,0,0,0,0,0,0,0
seq17192,-253.05326148640972,0,-286.177396301682,0,0,0,-247.79006069283434,-271.69383811349485,-261.5551159422274,-263.34190117946525,-237.85047821607182,-284.88827092027174,-260.054689868659,-255.35157380945347,-267.3993126766075,-279.86000223222885,-287.01329494290263,0,-254.8300249386681,-253.62193640541912,0,0,-264.6208446491571,-270.6191778812022,0,0,0,0,0,0,0,0,0
seq17193,-262.468928329947,0,-288.851559248522,0,0,0,-260.75316316676503,-262.97134021652687,-278.2708687107913,-280.36532015136544,-271.6261752818358,-277.76783171820693,-269.38436836407556,-304.8290303638839,-264.96087041870396,-270.5447211181796,-257.109395988789,0,-285.72359836559053,-252.59091752845274,0,0,-300.36026405832894,-286.5206082589958,0,0,0,0,0,0,0,0,0
seq17194,-257.7088819025821,0,-287.20928264799005,0,0,0,-271.3316868886327,-271.5690330593969,-256.6923258856387,-258.9148418047744,-247.1291358269371,-289.6724801548438,-268.9557253624937,-276.8308400976364,-285.8294215212955,-279.7608128559295,-272.7500448651985,0,-248.64222608310195,-257.08284085041754,0,0,-249.4341477142656,-275.6375958182007,0,0,0,0,0,0,0,0,0
seq17195,-255.2677888388408,0,-287.78364605821736,0,0,0,-258.76117394482213,-263.756144985438,-257.1647350302295,-249.1184275653331,-255.09858223626296,-277.0702211100454,-261.67802345004174,-267.75456945552384,-290.44811898020214,-283.1629593214541,-273.8777276717529,0,-241.0151015062978,-254.24826196219223,0,0,-260.0894115468274,-283.2398983857123,0,0,0,0,0,0,0,0,0
seq17196,-247.77451523109747,0,-285.431797213844,0,0,0,-269.80247404324604,-281.79816923105506,-249.59997768523365,-290.7831856143071,-277.174237563864,-294.2562727831288,-255.11206188454372,-291.4114704343532,-293.8204311794742,-319.8369082076121,-277.43431005870974,0,-281.2295991511746,-265.26088426308917,0,0,-296.85026690615285,-301.59054291792216,0,0,0,0,0,0,0,0,0
seq17197,-245.08746447932782,0,-274.5278483319077,0,0,0,-254.86598570272443,-246.44514340246434,-252.81926845604897,-251.61739264642912,-245.67904935371322,-266.00927519177725,-242.31406034370895,-267.6479360723827,-262.37150477608805,-281.7423354664877,-275.51503976999885,0,-247.75150643541957,-233.9367659053924,0,0,-273.19780118815623,-238.00762388335409,0,0,0,0,0,0,0,0,0
seq17198,-254.26379002765023,0,-279.127253693551,0,0,0,-256.68318661234144,-272.98471832359763,-248.67462321367663,-286.2023966782935,-288.4546324848995,-277.0112059723946,-256.97600579754356,-300.8563454907884,-296.3721792490616,-281.3326752604627,-242.18776210534827,0,-287.72274593442734,-259.25216730151755,0,0,-295.68800475875474,-295.99492138841714,0,0,0,0,0,0,0,0,0
seq17199,-257.34467190546394,0,-276.4896250613004,0,0,0,-255.21580951510248,-274.1806946735412,-255.09820849119671,-298.8343910422085,-269.90984266536384,-270.14134968041685,-258.4841307677882,-307.9979288948621,-269.7454663725949,-325.10420690427867,-281.28975212516343,0,-291.32993341172886,-254.82655188595612,0,0,-310.5712129229534,-291.4359393025291,0,0,0,0,0,0,0,0,0
seq17200,-256.81431577805233,0,-287.09899686808956,0,0,0,-253.8077972116249,-256.7831268068173,-252.24265975118743,-250.68737791979058,-257.55843992682475,-268.888306763897,-256.3125827319896,-247.5409386630655,-282.42936928403884,-284.76236089319406,-267.4702385262394,0,-242.04445136290258,-255.27626142501904,0,0,-257.9762130321039,-272.7329021851941,0,0,0,0,0,0,0,0,0
seq17201,-250.08363108942547,0,-263.5275679630279,0,0,0,-260.11725869399055,-258.82205105902096,-258.310573354313,-258.35408433586184,-247.89594820412873,-273.670530641853,-256.1880043321643,-266.78127874254864,-256.87965190751174,-299.23845081099336,-279.72892843729073,0,-259.94793636611706,-233.02260519494547,0,0,-283.02070874984867,-259.06724000370946,0,0,0,0,0,0,0,0,0
seq17202,-236.8286950063818,0,-268.4723511750225,0,0,0,-255.17701358971541,-262.9952357368927,-253.0406764613715,-272.6019413064615,-253.34689869317563,-282.1332816575459,-245.26258002483013,-284.80875675006746,-264.8001417963867,-287.7576405490773,-261.58359382452056,0,-256.37718944633957,-239.1751555748227,0,0,-269.3495865733817,-275.0991961465145,0,0,0,0,0,0,0,0,0
seq17203,-248.16560069021452,0,-276.7721960848617,0,0,0,-263.5507286618915,-273.99612345446144,-259.98319332823684,-278.18475346321964,-255.79589221609615,-273.0522937151459,-256.99251231585504,-287.8821622997523,-267.7998716754544,-301.020903191159,-264.77761350646966,0,-275.5470765860578,-245.9554112014801,0,0,-291.3880253737929,-276.53367428080344,0,0,0,0,0,0,0,0,0
seq17204,-239.046274697578,0,-278.17398078071153,0,0,0,-243.4750527619531,-256.4669339824646,-231.98307237931334,-235.0224903394894,-243.53235546118603,-259.7904827143873,-243.78353899855776,-246.16849805974618,-264.3133309685927,-259.72962490628646,-256.1226330413614,0,-235.19517315814664,-239.59605132138321,0,0,-238.32523257234527,-251.4029179179657,0,0,0,0,0,0,0,0,0
seq17205,-230.66641287405818,0,-260.84427638303066,0,0,0,-228.63229535155537,-224.47777597088947,-232.13592254627468,-215.1862841632083,-238.74035184774635,-245.94006194031223,-239.5331026371375,-243.42407855320712,-248.8861840236923,-224.25999633738394,-217.3706310384,0,-225.98325486846701,-231.80229248673345,0,0,-240.93656127157735,-240.34468173956128,0,0,0,0,0,0,0,0,0
seq17206,-308.2864109641982,0,-327.74582057971935,0,0,0,-321.1380816034406,-329.1542500689762,-307.16364473940774,-320.40813143044795,-313.42507566635425,-332.5538328835128,-311.6142627559177,-326.8688374995828,-316.5019175800436,-343.31018755570733,-332.4946677829579,0,-327.124623406878,-313.34596895559076,0,0,-322.7872800523371,-320.96101892104866,0,0,0,0,0,0,0,0,0
seq17207,-276.5511990822419,0,-275.8592054167634,0,0,0,-283.88657619154316,-322.90326430616574,-284.29318988908227,-328.3668419597744,-289.22616520349595,-318.32722144371667,-285.5124444747852,-329.91951410438907,-273.9358976185967,-353.6591060788223,-307.48986835834626,0,-329.45994384136685,-286.9751861624382,0,0,-333.16758476266403,-325.47168495658894,0,0,0,0,0,0,0,0,0
seq17208,-227.776421702932,0,-268.57354087036305,0,0,0,-231.285450279051,-243.27037425342434,-222.950924317227,-239.74000871570857,-231.2424907708589,-248.97201756959097,-230.35583397063493,-242.9514332130525,-261.19306714697035,-249.63819231962927,-235.8706010888327,0,-232.23529933036457,-232.8967328411786,0,0,-235.3472155408867,-254.73152529309436,0,0,0,0,0,0,0,0,0
seq17209,-264.64896220200563,0,-259.4007635900387,0,0,0,-281.0861476135293,-286.80762206259925,-282.6435380956654,-299.5032503153454,-284.0432162818339,-304.773727300497,-274.31730346351713,-306.55464932416356,-260.0008052099518,-334.09156556753436,-307.52239490086833,0,-298.04017064755396,-263.8351909142612,0,0,-316.9293059057622,-288.7333874079696,0,0,0,0,0,0,0,0,0
seq17210,-255.17676008825134,0,-279.644271569168,0,0,0,-267.9573041159838,-278.09062030952896,-277.2165510219854,-299.5469274898511,-260.4827727971895,-299.11699264974607,-271.9393190781821,-302.7834943745561,-263.0809660501522,-316.9411152605049,-289.11279789354853,0,-289.7809785681537,-257.3514904921721,0,0,-302.7583936070872,-292.6091465805971,0,0,0,0,0,0,0,0,0
seq17211,-253.16258050846682,0,-294.1079463509493,0,0,0,-260.30276374606524,-277.12060033895835,-249.68043832888304,-280.5623642847462,-267.1376117991767,-269.79991160261903,-252.87732367873474,-288.95640153095655,-274.1227293122467,-322.74217166174634,-266.4571857353981,0,-271.768131654172,-244.15227128191873,0,0,-301.9846586103311,-292.31780307043937,0,0,0,0,0,0,0,0,0
seq17212,-225.92298925632704,0,-260.54234818568983,0,0,0,-223.15604736046959,-218.3417790554107,-232.67355262002266,-223.9624805357417,-225.89089480466222,-239.52900499032415,-225.18199499170882,-249.46240631785847,-239.6473632123885,-223.69345946899736,-224.99700931149405,0,-230.14762042749504,-221.66442870605837,0,0,-225.57712078340293,-238.87649975039423,0,0,0,0,0,0,0,0,0
seq17213,-278.30964383172545,0,-298.3842138325056,0,0,0,-295.73102304504636,-299.8989083895083,-276.27584877927825,-283.98777084325815,-274.8742495040684,-304.2633861953843,-282.4663683524009,-289.6035671771475,-297.3976285984632,-307.7437852964338,-301.4840830023194,0,-287.63960384981374,-277.02041921475336,0,0,-286.106956081817,-294.48457511722245,0,0,0,0,0,0,0,0,0
seq17214,-230.0518873745874,0,-256.7564936835445,0,0,0,-235.2663620604237,-275.4468762184751,-231.60757643842922,-261.8707853346798,-249.49716452406517,-273.31577111836833,-234.5510146773491,-273.1302312600379,-267.5380939091066,-301.55476160270797,-257.23902472489027,0,-256.1381011827443,-244.4713218775851,0,0,-268.98484760156805,-278.37789342254666,0,0,0,0,0,0,0,0,0
seq17215,-252.42391357731705,0,-275.59282596385265,0,0,0,-252.94685219399528,-257.8693538960644,-249.04521528491617,-245.73449477507586,-257.7113621479097,-269.1614934069604,-254.9467926981263,-255.52470113869245,-275.4939494773854,-284.7052214358379,-262.1798447884928,0,-253.13387368511917,-250.86379379381825,0,0,-260.463856975893,-265.7765852313123,0,0,0,0,0,0,0,0,0
seq17216,-242.62958121549312,0,-283.18209169151186,0,0,0,-259.5372070163811,-270.4843749102294,-249.6544461350577,-274.6842202851801,-264.6390586821507,-272.2239616360961,-249.48655782683755,-283.71707912471265,-278.4974307211707,-302.7578951721884,-266.0534934369931,0,-263.05517587921713,-247.95722177954804,0,0,-282.49998435215105,-283.5875656052473,0,0,0,0,0,0,0,0,0
seq17217,-252.57782735359459,0,-275.2959784230994,0,0,0,-258.2746444890825,-256.2268997447505,-242.45066151497022,-235.44334929008522,-252.30347075873652,-256.36397232778495,-255.15301930408003,-245.34203877948056,-268.33286393447247,-279.8511267921946,-260.4406745858832,0,-242.28361975342239,-250.65556838947336,0,0,-252.88507725593996,-263.13942387381263,0,0,0,0,0,0,0,0,0
seq17218,-243.3389789858262,0,-261.6560914325269,0,0,0,-253.93180570870027,-252.35393985095553,-242.83448531522217,-248.86262162299764,-253.801115369809,-254.40778790476938,-237.29367159079493,-267.47792486548394,-262.66250442213743,-285.25659495926413,-263.77940386196934,0,-243.8771465297927,-233.80865210443832,0,0,-270.451071167397,-253.1575725135985,0,0,0,0,0,0,0,0,0
seq17219,-247.36144477650765,0,-286.3251365342197,0,0,0,-236.31219296856358,-259.4094053424361,-261.8757654041439,-259.67368405200045,-248.0497861468418,-271.805385502683,-255.15070150396016,-269.25289593078566,-289.15793445072063,-255.49179617296878,-233.2580894972079,0,-246.8584394230569,-257.3705898480897,0,0,-283.7285984115983,-283.0817779783439,0,0,0,0,0,0,0,0,0
seq17220,-246.4338119288367,0,-277.2710953763686,0,0,0,-256.6085274697486,-259.45731514631973,-241.81850159741708,-262.4012959412462,-241.39045976217605,-269.59973101027924,-252.5821788183085,-277.0758871842691,-261.6166339293094,-299.3430154344846,-266.9005396331947,0,-256.6753664512663,-238.83744894743856,0,0,-269.05376049628757,-264.2081131364353,0,0,0,0,0,0,0,0,0
seq17221,-240.1175805397639,0,-273.6687646049237,0,0,0,-247.0079929007028,-275.56362811804564,-240.39034770169073,-263.93190151302565,-252.1264124692165,-267.91830759956576,-250.43005038021877,-275.09562091855094,-281.72668073374103,-293.4023373695041,-241.36538913414262,0,-250.48328030663362,-239.8152821125785,0,0,-265.9537981854353,-283.62295954625927,0,0,0,0,0,0,0,0,0
seq17222,-232.46767103246046,0,-285.4840693063708,0,0,0,-239.01093052946337,-266.1873029908841,-254.02423902182133,-275.88426454424416,-271.979915154061,-272.99320415948415,-246.29453848642035,-298.6868139391801,-294.38682997806535,-276.4182779166678,-235.5896029973164,0,-279.51423519960827,-251.68578150275877,0,0,-291.8034660958555,-295.41444104607484,0,0,0,0,0,0,0,0,0
seq17223,-252.08354933633032,0,-276.70086086227496,0,0,0,-261.6838749966377,-259.1966571849267,-248.25436304199263,-241.74058969062037,-254.47017669568496,-276.48562163071955,-251.92143385938004,-266.8648251157325,-259.8620277365656,-287.7390413150334,-278.32926221493346,0,-249.9699319098632,-251.0414107752714,0,0,-268.68210563819036,-252.41036671850995,0,0,0,0,0,0,0,0,0
seq17224,-239.66822042111224,0,-271.2176801793633,0,0,0,-252.56492717014223,-254.79103283382904,-248.4590901010961,-279.37319226688396,-243.51584663879888,-264.60498254306293,-245.2150003720474,-286.3878552760626,-261.40396471159636,-299.4902877008349,-273.3497709454946,0,-273.5915974549425,-223.31732809673872,0,0,-265.797088250537,-259.7085902495165,0,0,0,0,0,0,0,0,0
seq17225,-258.03323171103466,0,-285.9363466091274,0,0,0,-256.0243731439961,-260.6594008892343,-258.74987909849347,-254.46845654864123,-254.7365739530224,-280.476450350272,-255.36737822447284,-242.0839599135547,-281.680452793852,-277.24046581402797,-283.22963819972114,0,-240.8358604718754,-261.03376137363546,0,0,-270.2647506162064,-277.15861208854665,0,0,0,0,0,0,0,0,0
seq17226,-239.2818378001714,0,-274.5989712098835,0,0,0,-239.90159679226048,-235.74827246084985,-242.82177630395307,-243.15281775995302,-228.5774296396741,-262.5789499054717,-247.31098430020134,-240.21649973298432,-257.55953024656105,-282.6539523067506,-263.9751168714554,0,-226.19221632596575,-238.52583153899985,0,0,-253.4699732755482,-244.00641707649862,0,0,0,0,0,0,0,0,0
seq17227,-256.6689079676914,0,-280.3524260303725,0,0,0,-258.70262320591365,-261.4233169310975,-249.480548130423,-241.578832330588,-251.14887837521303,-265.46613285429845,-256.8334443537303,-246.7281055121233,-277.1767533095895,-281.78473778669365,-266.8921180458416,0,-243.33347772675134,-251.59640733026578,0,0,-263.58078559931135,-265.96859557326536,0,0,0,0,0,0,0,0,0
seq17228,-233.08616695859615,0,-262.7295695931781,0,0,0,-236.20837881384796,-233.5411489340604,-231.7909168180156,-221.0062898584458,-233.28069726784628,-244.6688183119101,-235.25103225575057,-239.5722921400146,-249.7931309803733,-258.5863402721127,-239.14896630714944,0,-219.93955342949522,-220.38337956158705,0,0,-238.47614513541103,-225.71804610605815,0,0,0,0,0,0,0,0,0
seq17229,-255.79901121515613,0,-270.6567055590089,0,0,0,-260.46161765966474,-274.17258771922235,-266.9101375103303,-283.2713823443439,-237.53190604683647,-304.4898554413472,-260.5283412584121,-286.40610563342113,-269.019059134923,-312.45250623547696,-274.6783132915441,0,-274.200802929897,-257.91144320154785,0,0,-292.2415724506625,-270.5263553523901,0,0,0,0,0,0,0,0,0
seq17230,-247.5046563811418,0,-279.6109822050606,0,0,0,-251.43799839726694,-268.94745696834417,-252.0618486847119,-267.1868230532858,-250.6246257575522,-277.30738599220297,-253.26955006276657,-282.3631690909313,-278.83436418682186,-285.0746270283879,-269.8541240546191,0,-265.08778385836865,-242.76487190027407,0,0,-265.8406295788769,-270.6182523626704,0,0,0,0,0,0,0,0,0
seq17231,-239.0670365900267,0,-270.80020179017504,0,0,0,-245.92523011806554,-251.82844185046756,-245.007554238729,-248.4715385705318,-240.83207625863892,-251.71163142930877,-248.2865373986406,-253.3484533678286,-269.64360891167104,-255.88482790415011,-265.4872707774657,0,-234.79391222290286,-241.4910055813239,0,0,-252.88952744765456,-256.8081860620247,0,0,0,0,0,0,0,0,0
seq17232,-258.99380981712886,0,-286.8841004299697,0,0,0,-265.54919769148745,-265.7917108124073,-258.1417681466751,-250.8500590534655,-262.01664563660836,-270.183531798832,-260.77956543161406,-255.1151298270655,-269.9725483125274,-276.54429844332566,-266.80942335632915,0,-250.4605388671697,-257.87738921591557,0,0,-265.3180980480808,-275.1844353084604,0,0,0,0,0,0,0,0,0
seq17233,-236.65339491861408,0,-281.9059943309751,0,0,0,-242.63683836531717,-264.27378041052197,-243.88640052933567,-266.99002504314075,-252.6344204071049,-251.4329156355374,-239.58194929371666,-280.8099084086108,-278.0542487355171,-295.3633328928731,-259.0220162323611,0,-264.402229937967,-235.1432157290002,0,0,-276.4517119479256,-277.93602238826486,0,0,0,0,0,0,0,0,0
seq17234,-258.20734023067274,0,-281.22445862260633,0,0,0,-275.1338668575818,-284.4677585030118,-270.32449959756383,-304.50636184658106,-268.8385583179064,-300.0270621293181,-256.795110953796,-308.1149412484626,-303.54457930783633,-327.25416509818564,-296.57677407465525,0,-288.72018264529197,-255.97845749136025,0,0,-305.9657753390641,-299.598982978414,0,0,0,0,0,0,0,0,0
seq17235,-243.94872315303527,0,-274.04699986309373,0,0,0,-256.1392012331876,-256.5686271588462,-238.89841239137957,-233.68491645773588,-248.01811360298223,-267.491580061019,-247.24093317024722,-250.51389322508732,-261.90689607391084,-274.5986499890187,-261.6434100214277,0,-244.00888477384285,-245.17722959479937,0,0,-250.93516128634897,-262.6161961161965,0,0,0,0,0,0,0,0,0
seq17236,-242.39858923733453,0,-268.4514063531707,0,0,0,-247.81559422210466,-239.0864597934084,-238.79024373786126,-228.0938896405415,-242.5986027070756,-267.05636813202096,-242.0663739889101,-243.6894759824841,-259.66813185771286,-275.9784846394952,-258.7127723745305,0,-225.9906779021704,-239.84075931645168,0,0,-239.1226890092492,-240.92329201009815,0,0,0,0,0,0,0,0,0
seq17237,-248.22002413925983,0,-275.8028842685823,0,0,0,-255.4038237190423,-258.2190757984075,-262.494537066685,-270.467981974247,-246.73356366216453,-279.11181191317854,-258.1120570132399,-281.96149475586265,-270.4620221427017,-299.28730440589203,-284.45131183375366,0,-264.0372971226515,-249.99310932117066,0,0,-290.74820265889895,-276.10391740849883,0,0,0,0,0,0,0,0,0
seq17238,-253.64006825299586,0,-293.40038704441423,0,0,0,-263.81134759872043,-268.35721310497195,-257.19038900053994,-236.71781634308917,-267.4147675842703,-270.5374283354698,-260.63113522638014,-256.0051442925134,-282.76243010268274,-291.475447431094,-277.29389678634743,0,-236.12268249835887,-260.9779708720602,0,0,-272.26305607828755,-274.03474743259613,0,0,0,0,0,0,0,0,0
seq17239,-239.40353945781794,0,-265.69318199649973,0,0,0,-240.6369111603113,-250.3321184280416,-235.53449572224432,-236.75940296576124,-233.93683464058776,-252.1168951947353,-240.36862246863555,-253.46956113752452,-270.12177521622806,-273.3581447019533,-254.10239267973418,0,-232.13242231401534,-235.85132539072183,0,0,-249.5514059544977,-249.47263039309757,0,0,0,0,0,0,0,0,0
seq17240,-255.39433141211785,0,-278.1226378511666,0,0,0,-261.1933728020208,-262.50514226009244,-250.5452049335176,-235.3247510313356,-253.68093593286687,-265.61059341242486,-256.52694888242166,-247.08709346730498,-260.32319705032285,-284.26344987480854,-268.16096836643453,0,-244.10713877559363,-253.67695094026143,0,0,-267.32855301966913,-259.74794534964127,0,0,0,0,0,0,0,0,0
seq17241,-232.54172679114328,0,-258.81117570665066,0,0,0,-226.57501100794562,-218.8184773591941,-240.8609146201334,-231.65439358296442,-225.24637535072094,-249.66227535212005,-236.5595662594431,-249.30656694114256,-251.94926793157396,-218.05411784486094,-226.19780720402207,0,-233.0113836592101,-230.08755135486248,0,0,-250.51748197697546,-232.66245580652097,0,0,0,0,0,0,0,0,0
seq17242,-255.3688039280172,0,-276.29841187875576,0,0,0,-265.47916721046835,-264.66192828186684,-265.6599422891692,-276.36202519840407,-250.5333985582859,-274.7140259735978,-259.46481123888384,-280.83747701037674,-266.80912425268303,-307.0514245410349,-283.8475132571962,0,-268.0853627775688,-235.79089233952243,0,0,-288.6257508036591,-266.7743943521084,0,0,0,0,0,0,0,0,0
seq17243,-252.31345040462577,0,-278.4788152293186,0,0,0,-257.0294954671286,-269.80955189822924,-255.78754243997025,-279.64525217984686,-259.34760205250586,-256.925810505388,-251.6664057729458,-287.0648223804169,-280.74381515213514,-309.5493005906855,-259.81461570178385,0,-268.63403706206606,-242.93628550870199,0,0,-293.4206894923808,-287.05324464706337,0,0,0,0,0,0,0,0,0
