DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17154,-234.86731334349136,-250.55042743727336,-236.9589396690315,-251.13463321835198,-233.84107659816155,-243.15988001953477,-236.70185091772032,-238.4508725705065,-251.76636964247493,-261.52432498305984,-269.3581882064883,-255.64115013684977,-283.5850199218041,-267.1410042191279,-253.12138240408595,-292.5677158997326,0,-291.3837516345034,-256.0428667911388,-232.20806648763312,-250.61166391180865,-250.62912423241121,-254.2666611113403,-246.09952055708789,0,-313.06443154971527,0,0,0,-319.0232655995551,0,0,-248.99176820310592
seq17155,-265.0634932564133,-277.71959070728974,-260.70414983501837,-278.0872989490187,-278.6374340093835,-275.13932862775414,-273.27724912903454,-261.2875477834926,-290.11077382881734,-290.9561110127969,-307.9502866134013,-282.60002948988483,-310.54307634275784,-301.77255511884687,-268.0378717224692,-322.652851806396,0,-319.1366295601061,-289.93038798080556,-263.711782410304,-276.3116404625738,-284.13324126010195,-275.6743479949947,-276.76828589112324,0,-339.38546119236895,0,0,0,-337.48386491420183,0,0,-276.28920126128133
seq17156,-249.66770816443298,-247.61141246690798,-254.86275579591126,-246.2151875373939,-255.66116845351357,-261.3219769576469,-249.3985229117968,-252.20193345671314,-251.66682823087865,-237.35558449787712,-262.31256208414146,-271.02725708144396,-279.8815574891681,-253.02116198942872,-260.4892806568219,-270.10629852238606,0,-251.60964898670758,-240.34924956147813,-247.96819001440846,-244.42302462820462,-258.4533445405967,-245.19392181140134,-240.24198693562897,0,-236.37375441862642,0,0,0,-263.7064146457467,0,0,-235.3668473527566
seq17157,-244.89930118928774,-237.50129143380573,-234.22796650211606,-230.2567371362604,-242.36040906459252,-241.1095622061801,-232.67138080080363,-244.50404857662394,-249.20575791187315,-233.1898857625586,-264.2245308959829,-267.87601881258934,-287.56972958659014,-237.32114648039905,-254.0865430057135,-271.7369242872308,0,-279.40260514381674,-231.43789629963692,-240.2553015877512,-239.8844687761693,-246.57574520134943,-239.99878346316348,-225.9550982160627,0,-297.209537093711,0,0,0,-293.6171222474376,0,0,-235.29248321463456
seq17158,-241.47217176330497,-228.42072861449802,-235.40394438635488,-228.1867418584637,-241.93616751008727,-251.06781107933057,-232.09171007632438,-239.249785503057,-252.09304993729793,-234.56448186316567,-259.85321348600723,-273.64790349533104,-284.7739300962669,-242.09628410289045,-251.12367024404548,-268.1028757975657,0,-272.8476889460891,-237.23263090323425,-239.81128026204183,-237.717215600834,-242.6112541546076,-232.42348936041736,-220.8965290903957,0,-277.0271971614756,0,0,0,-298.70086744618584,0,0,-233.46867080459864
seq17159,-353.21824462559374,-354.95215960663654,-353.2268652346423,-357.7144051309217,-353.36343259658946,-359.5175938097275,-350.60929339675164,-350.02636789695356,-367.0972599133759,-363.2579023196125,-372.54521423675106,-365.78180394231106,-388.67720587167526,-369.73307186440707,-359.48018283672934,-399.7164025228153,0,-381.9691738357814,-357.73310825549754,-347.7648203327858,-353.2735080152787,-365.150936320873,-364.8260516975843,-351.3026932151393,0,-381.52316362960215,0,0,0,-392.2132013843832,0,0,-346.70943753067513
seq17160,-237.49687261373293,-250.1138390539825,-245.01687355372604,-265.42486594767195,-255.4180506337425,-256.9448609457403,-248.64255288085445,-251.23431946436773,-243.86502888059005,-260.9714014477717,-267.7794427042758,-249.73816333943137,-277.72901838358854,-271.78922377887346,-258.47058319457796,-291.99063906952256,0,-296.6239653939381,-271.4790324168554,-247.21579874348694,-252.86076560462055,-266.7709647154734,-257.8837642303969,-254.89225854057108,0,-306.7403134439387,0,0,0,-307.9571572315474,0,0,-266.20468143090847
seq17161,-239.66766377582923,-233.90479435622444,-238.24408724444385,-232.24196007331918,-236.0981839227403,-243.55505769943852,-233.5490036721914,-240.4247416412256,-255.45122394139923,-241.76950648179547,-268.8046138112506,-266.23477632137156,-278.6885184553902,-237.18705188839337,-258.2402918406353,-267.9819637242812,0,-276.3186247161812,-239.077153949822,-240.7395437958144,-235.53620760092576,-241.40252010958554,-220.13425778224197,-222.66963443929782,0,-279.435866516461,0,0,0,-303.92358967575706,0,0,-236.96249293543187
seq17162,-236.4019256918823,-239.84802582828544,-238.90363154573092,-235.82273907405354,-225.0446906633509,-235.56740493089458,-235.23674729672405,-223.70937945179358,-235.66373681982128,-246.37505270360094,-251.55842857922235,-231.9075234881893,-242.65005919591152,-247.31079662717,-237.65901277717086,-222.65577027418917,0,-242.4592476804785,-249.7740169921866,-226.1413551157159,-230.49305279104834,-213.00076817270468,-234.79718061088002,-233.48611087712598,0,-288.1200619417798,0,0,0,-270.92867400494,0,0,-236.85728906710344
seq17163,-230.19719739155005,-225.384454103181,-231.61898035187752,-207.40169764304719,-230.51040122551802,-247.20959186438014,-225.38283892558394,-229.0693611216991,-245.65666998306128,-226.89641541532674,-246.45911241434294,-247.56755879656333,-272.79294487958634,-207.53854090150284,-247.48613648248264,-262.91635014067134,0,-259.8234297639176,-221.3846669606758,-229.65361408637568,-220.40135034761013,-232.99761844918427,-228.44889840065363,-216.88488668878773,0,-282.2326316369644,0,0,0,-288.29381393581104,0,0,-224.20326303284895
seq17164,-257.4347594475475,-263.5646345763326,-252.59545912613495,-258.1676549220664,-258.1441411445305,-266.85647962105185,-253.93284757411476,-251.88259666396738,-276.69115647549694,-267.90919384337013,-279.05152695537214,-280.7689054799542,-310.67670620423354,-270.25551798210654,-263.49648862974584,-311.8907742352857,0,-303.7205845648065,-269.07782302289587,-252.70270162252183,-256.25311306650417,-272.35572357413275,-261.5372430903375,-254.94969299136358,0,-320.3911668724089,0,0,0,-318.9373756093719,0,0,-251.03368113407257
seq17165,-265.07615163392285,-276.3504418856971,-263.2442956060728,-277.25093994020835,-279.01511297260623,-272.8469282431327,-255.29849014256297,-261.47411103745054,-266.44939994591147,-286.65092704133843,-311.0591669250884,-297.99376679354106,-303.97675338015944,-295.70071006390907,-288.7493361449532,-316.364135493693,0,-313.2310253053845,-286.6651650755591,-264.3717458973453,-275.9896480106779,-286.7907172320689,-285.0133537355372,-274.1986540774033,0,-340.2850934912298,0,0,0,-348.11365097352046,0,0,-272.50600224471117
seq17166,-274.47506590154336,-312.05123333636897,-280.636882120176,-307.3795275753887,-291.1375891333915,-288.66010575359985,-282.0950704160845,-289.32812496072097,-306.96118626382554,-320.50752860263486,-331.749804653315,-318.78302254719677,-337.6911686795209,-328.19540091978723,-282.1505306332979,-359.3164168329518,0,-350.2244085931105,-315.39709650825785,-298.7881639767713,-309.05118190113103,-316.4522167453854,-316.2304267555899,-306.182317047572,0,-368.7866870343987,0,0,0,-377.37901771616407,0,0,-305.5937742294606
seq17167,-244.29442333788128,-262.513598141402,-238.9158946469239,-248.31427724129574,-255.9030055587676,-241.51924769499396,-248.0965079807041,-237.814937986037,-262.53370670084985,-264.1680879459633,-270.69424118677966,-264.3153350446778,-295.28675605239425,-267.37480372872596,-254.21225480221872,-297.9275405613813,0,-291.403933688486,-257.41575644728096,-234.90243548095177,-256.5143482118169,-267.9488690421846,-258.87999352665094,-246.4181777022959,0,-314.67209636369586,0,0,0,-319.7303210477518,0,0,-254.6960460135019
seq17168,-232.23688972234245,-222.2353252113771,-231.70332882026693,-223.6533672104209,-231.68468094781457,-239.44890629650024,-230.32084174166997,-227.27028080323237,-228.87174259687984,-215.7808168018212,-244.51568659921878,-254.9670475786971,-268.1279909206095,-230.35221905316436,-235.59991403353658,-245.22717722979118,0,-255.21896052565916,-227.68888652639623,-233.94450724234574,-227.32446877233897,-231.32796733409177,-223.1203371046567,-206.39245362395624,0,-272.5608717616946,0,0,0,-273.8085834295205,0,0,-224.42769589992324
seq17169,-519.7891247260823,-533.0236340211516,-528.8657935996418,-536.1482261000123,-527.2654317776797,-530.0567464869101,-533.5673578472898,-527.9135600103746,-508.7516226598162,-536.8156446620127,-555.9153655976207,-525.0591814157285,-509.9300817761894,-545.059395448717,-552.2659442726047,-522.9850126929342,0,-535.0521020871504,-544.2575840591885,-523.5697189742494,-520.621149603958,-510.34811697038253,-525.1465285438583,-527.2620133180988,0,-580.8914300312734,0,0,0,-562.8861552275943,0,0,-535.6062808656424
seq17170,-249.96914696614277,-261.0451245674607,-254.88571971883334,-265.9785444909069,-264.81326946083755,-256.44121381828256,-256.90669995070186,-254.72502302039476,-261.12209103354945,-278.08085204581437,-289.5014318653621,-282.8412559352251,-292.6679647622079,-285.31015957829703,-280.86074829358313,-312.4705366214065,0,-308.44679056372416,-277.2900509807187,-254.00895688544412,-266.31293636432304,-281.8514148821519,-271.9890421768296,-262.37472292439224,0,-310.0070869823872,0,0,0,-338.6924057672581,0,0,-271.9813192000015
seq17171,-252.42600021221347,-270.03934930963646,-251.663274467959,-273.9582908090438,-245.28023701366976,-263.74863590691376,-254.4344705508517,-253.37504346464604,-271.1433698681405,-280.4158767224349,-261.06885765660576,-283.567679909423,-305.58690173313516,-286.4418105516157,-265.4326846134355,-308.8704338748872,0,-311.55188822223994,-283.24719422028954,-252.2377119602578,-268.48259057722765,-282.5399564819026,-273.2381352720635,-265.89346698441034,0,-323.15146163375795,0,0,0,-333.75110885253696,0,0,-273.9928308438474
seq17172,-278.47065971773907,-302.46790598110505,-279.8654293039561,-308.60816056701185,-280.8581827145712,-288.9090824574773,-283.2225679662271,-275.70357452256906,-303.2270431066274,-321.2645092852788,-319.44473121687207,-293.01374195494327,-324.765174343709,-329.47993065978625,-283.1919469944503,-348.966959749743,0,-348.28909889298046,-314.3459428840231,-281.2365561683179,-308.18424122508065,-309.1241214603314,-318.29509670393173,-301.8133922371862,0,-365.6278346804594,0,0,0,-375.61209181541903,0,0,-310.3692819230024
seq17173,-229.0869663088763,-242.99795169065445,-225.7735038898453,-240.99585406482421,-223.48646746030005,-232.183105133906,-228.77890670768042,-227.55556766797977,-246.04409134466061,-256.05681075925315,-244.24478398493298,-251.99549275946492,-283.6074532938306,-257.9972363220725,-240.27895614166547,-278.3814068595267,0,-281.53153571843484,-241.88577788851072,-218.6052681702065,-239.92918328210746,-249.65001529766727,-245.02014442306836,-237.16880367821724,0,-298.6358328137486,0,0,0,-303.6875396357293,0,0,-241.12042064717429
seq17174,-260.1719395607641,-264.50676892257394,-252.39483858330541,-251.1061204110421,-259.5998461696353,-264.65350884425686,-257.9559730855732,-249.2837891471084,-275.3476528612722,-253.45070811165587,-281.06110368305804,-296.3410195372456,-313.9298416262836,-264.65192395020904,-263.81249455937586,-300.20390539698406,0,-297.9956826811973,-248.93520828952396,-252.55132256053042,-265.13715627253293,-267.1378082443435,-255.8107524389391,-241.19628403135061,0,-318.5344015050999,0,0,0,-318.84475520685316,0,0,-243.90308370760124
seq17175,-242.84694326753828,-235.19185793273644,-238.7710354270019,-239.42568959656282,-249.81132913288403,-249.9418611188803,-243.02712509416463,-244.3713151054103,-256.7995984753297,-241.9778363662102,-268.13661085879124,-268.6996387766352,-288.4731023725051,-256.05617142404014,-261.6543532249939,-263.1292627389474,0,-285.0580416206559,-248.53383911015837,-238.54351686925557,-239.80898111873836,-239.73766575106922,-231.26604796846837,-232.20105439127997,0,-294.9239591903048,0,0,0,-309.4160927763056,0,0,-245.53157175791986
seq17176,-269.3673509389204,-291.3118535374575,-276.18452877830345,-291.38491279060304,-291.16579164424877,-292.02569861804756,-287.9787794989651,-277.9572709563392,-294.10810847745137,-304.13317863876347,-310.74600931718584,-294.2747122334209,-299.8120707883962,-298.5678325584579,-289.5486949429817,-339.2612729093582,0,-332.03368694909676,-301.3361654301355,-277.5703892317003,-292.34759224248563,-300.48962341976926,-305.63804966488476,-290.6391291896425,0,-345.7232211048227,0,0,0,-359.04145378599145,0,0,-297.65940197115225
seq17177,-230.27594183057366,-223.53145569632863,-230.18458529870637,-219.88378429544406,-236.64138078039434,-239.12433541198135,-228.5832873285993,-227.90429602197938,-229.73906649564498,-216.16571908782745,-247.88853454302793,-259.135820509764,-267.8354162433838,-227.6220856493043,-243.01288336488105,-256.01862397787625,0,-257.03010155398044,-226.95252209210508,-232.3832514805456,-225.1767210136204,-235.86369941464127,-222.38312550283396,-201.87084998361667,0,-270.2959721903926,0,0,0,-277.9474842729486,0,0,-226.55669764787598
seq17178,-247.05667508985405,-238.47605381118046,-247.02937933626828,-245.42511197557374,-250.69042769845925,-250.80351505297335,-245.4231054558085,-248.87381740348854,-258.33222499858056,-247.0090616928236,-273.43274028014025,-270.08652862116264,-284.58452770712597,-257.13061646464706,-252.6177694186588,-256.7695785258768,0,-272.9384596826001,-250.98587746454498,-243.69547652569622,-238.74915983522155,-243.2513717989295,-231.76501910081126,-239.31782940172752,0,-287.91417330855245,0,0,0,-305.376672246522,0,0,-243.84665789117685
seq17179,-238.08781692517408,-227.46652023780013,-240.20269030126968,-233.03566121223358,-235.86109790875648,-238.39283306666547,-233.9116739843453,-235.59477013711003,-246.1683843553723,-237.875088377552,-271.1010959802919,-263.24853004434215,-286.018556927435,-244.3336093922361,-248.45985140759572,-259.8660483935326,0,-277.2381378725472,-237.7640547208391,-238.41393445380885,-234.8417169164813,-236.1895109812082,-217.13838369231385,-220.8955550199191,0,-287.3892386877574,0,0,0,-307.04003602328646,0,0,-239.40544633613914
seq17180,-222.43095927503893,-217.8052340907621,-224.82259624257398,-237.60406311990113,-235.67850559998556,-234.9580146369926,-224.14424712321585,-226.28260523744677,-231.24758614014186,-229.66552920991052,-258.0991802561528,-233.43502484039968,-248.9870080909411,-240.4570363583033,-247.19240811902785,-245.67507115179336,0,-255.36396558389112,-243.65912316247056,-226.42307162265914,-216.79443510181304,-228.9964958549941,-228.98987795966136,-226.35982397023974,0,-281.3307031582456,0,0,0,-284.1058712109593,0,0,-241.6061479355433
seq17181,-253.03555317509847,-251.55243247420273,-257.512869094201,-246.48651877033,-257.52887593898265,-267.4268433517474,-250.28073719168017,-255.54216661105445,-257.64884980999096,-235.4755041421726,-259.7398983546034,-275.9327615552143,-281.0955332515574,-258.6505616197108,-258.6961042503532,-273.20574466858767,0,-247.7999061935642,-242.79079526780063,-247.45953037486214,-243.4210852645465,-260.49793506526083,-247.91224294129708,-240.60661063624585,0,-239.4723179865957,0,0,0,-252.92421053651478,0,0,-237.73506380995892
seq17182,-245.12408901558206,-252.92414510530418,-243.89116444100088,-238.68229016915316,-230.2141072887197,-248.75648905570597,-238.3961121539706,-237.35793906763087,-269.35491567597285,-257.42917736975664,-268.5923500954033,-276.22545432432076,-302.4852831447604,-258.3949668167213,-254.5932079671959,-278.541215827116,0,-286.17569227473507,-251.6041743811883,-235.18669032847822,-247.25119752723097,-246.5241663647026,-241.78186625432298,-234.817739686336,0,-303.0028773993392,0,0,0,-318.35246935681454,0,0,-244.74006726679158
seq17183,-227.9740286512118,-246.75599279347003,-235.4334155488603,-245.51833445538014,-229.21711780753196,-248.4742950290222,-231.70319099622887,-228.37410921346373,-248.27637885498964,-248.07660506539077,-254.58932693292388,-249.240917240703,-276.1503200713613,-258.6277507657708,-223.37535874617978,-287.20464903464807,0,-279.84237171321536,-253.6904877407764,-231.86122311073967,-239.51006791975976,-256.69519438274034,-252.87148498025286,-239.4916073824368,0,-290.45013476100405,0,0,0,-303.9627174830819,0,0,-247.90039307722677
seq17184,-244.3070806068581,-254.38846831719022,-247.37545842789788,-258.6388030703933,-252.95867348488505,-249.9321307147449,-252.5285698164312,-250.73183048658345,-266.00228373293237,-274.50847085113526,-275.39201466196795,-268.22994506673933,-294.6419871032554,-276.11902721241813,-274.22684471664627,-294.2433659805509,0,-298.60453822872574,-271.1555677876105,-247.05539235137852,-249.22132590701685,-260.5378353002793,-250.8533303662959,-258.0822240832272,0,-312.98267097525917,0,0,0,-327.8360805770677,0,0,-262.4863865072152
seq17185,-313.91825227190975,-324.8906665740137,-316.4275340690297,-332.3547952059165,-332.28675227395723,-321.56505868728027,-317.5371896000428,-323.10567067627557,-324.5857197995068,-335.3325906941146,-350.57799937832027,-337.07627040201476,-347.1913669459869,-333.2441984080725,-318.06024773256496,-352.24978824910073,0,-356.7458652393959,-343.5648726653974,-320.23450658674574,-326.90317673008167,-337.1961587829424,-341.87118004131423,-331.8838110210603,0,-358.44631034822146,0,0,0,-375.902071296741,0,0,-338.27067796265993
seq17186,-257.7419918350005,-270.4913766892594,-258.5516712473835,-280.97104029986826,-274.5519298161438,-274.86315498392025,-267.82197020032186,-259.64801658454354,-282.6267532412901,-295.7736067146154,-297.25694319146106,-283.78871252644757,-310.28991528319744,-298.9311243447514,-269.5599496737145,-329.15073888048045,0,-325.38367910425256,-292.7436770949336,-251.80418200434644,-282.50441577030114,-283.22272220183385,-293.5712924048485,-277.1344199966832,0,-334.2297771600219,0,0,0,-353.11109165224633,0,0,-282.2750530161897
seq17187,-237.97090007392026,-239.1593462187757,-237.75500449245177,-213.40898694771252,-239.74201010781522,-246.63288798525036,-230.50397120998304,-233.05335814675612,-253.2259707312818,-228.04161907766982,-244.10068201122897,-263.767274774359,-286.40318630055145,-215.99815561627798,-248.83734702746372,-268.04261884334784,0,-267.4632751704911,-230.7457600834417,-238.55812912803617,-234.8465104624708,-242.95402593059765,-238.76935975348536,-218.7917789419657,0,-294.34440369884686,0,0,0,-298.15824568128045,0,0,-228.29586327233935
seq17188,-248.18145062899345,-261.7506955431144,-247.534454429712,-264.01040335412847,-255.1503311994332,-255.97999755452392,-255.96281928643623,-246.02513302905157,-273.6262019602308,-269.4430814962185,-269.4397466540482,-253.8988830889126,-286.138690705981,-279.17223235083014,-243.7230777811155,-294.32306885422327,0,-296.6099801158377,-274.57108354028327,-244.54881374951566,-247.0816085104067,-265.3041374852394,-268.3392055438078,-262.266332258221,0,-317.716147569568,0,0,0,-319.76704741677855,0,0,-272.6510801091549
seq17189,-253.15835352677962,-248.14262243227375,-249.4852577185471,-248.5627795268886,-252.4684873189222,-251.99370801129015,-247.32518202804002,-253.4228058723095,-256.52973926179413,-257.78805605360327,-272.1666796672657,-272.9726653273261,-298.6117587556907,-263.67191745792104,-260.9042044194671,-282.77464172259675,0,-291.33815959826586,-262.76519631241524,-253.73404121841375,-253.71573291263493,-260.80854856724136,-234.79119799667967,-246.13294487889698,0,-308.6005177255402,0,0,0,-314.2681449007135,0,0,-253.07318572093033
seq17190,-235.79470099576127,-225.80703015891,-235.20483672401164,-224.1911591291699,-235.14311986999337,-239.86534983817407,-231.17741520902848,-238.86981099831812,-243.2884280070648,-215.1463178953177,-247.25631347739383,-256.52469524377506,-272.8689840524836,-233.0066032447018,-239.51829890169606,-252.74928030734128,0,-257.2664640766458,-230.82842086767963,-233.732161254341,-232.70590935177805,-235.82328503660338,-225.80925308402377,-223.7349958394777,0,-278.1554201408499,0,0,0,-278.90041877613953,0,0,-235.590127270121
seq17191,-234.56996435412964,-228.68834982606887,-237.4074057626702,-220.5431796571735,-226.15729824102155,-242.87649394551661,-230.8769043749534,-228.56033849322864,-236.01042917366917,-229.75600354456316,-256.74459504673365,-230.7390599120849,-234.8205029626923,-236.1257446150561,-240.61424374288345,-206.84340474041002,0,-229.9030436987584,-234.2745548822623,-226.17231262903297,-223.3718613057307,-207.62569046723496,-220.5628450453968,-229.8265841427492,0,-272.9203111098417,0,0,0,-252.20761753925362,0,0,-221.2299779497258
seq17192,-254.2614866808661,-249.2038650484417,-250.79857628206443,-226.45401154453225,-246.7123906096155,-260.69179476793107,-238.1656781557147,-244.14590387853016,-267.78526753586925,-249.13146331444958,-270.1865593380336,-278.99958407187296,-300.67531899680546,-233.43339052707526,-262.28485641955416,-280.67957677941723,0,-289.69844187794286,-253.67274196659184,-249.1254715674743,-244.3056680320148,-257.11234679901474,-237.85860843146475,-240.53484142341793,0,-296.4418821133491,0,0,0,-310.98598870619236,0,0,-243.3352047556183
seq17193,-258.40315434322343,-277.18406515533695,-256.73999199766087,-274.7037205165967,-257.6501730938986,-279.3866782621141,-269.7243415757539,-254.83754342109725,-265.049304135612,-284.8987704437725,-279.0334472526748,-248.39447741940185,-262.7548532222398,-283.60951621335687,-258.31205671980274,-263.7972797276726,0,-273.90782035441833,-289.50435567511977,-246.7417781097043,-263.49428623388894,-254.78927539813736,-275.71671496391235,-276.52732211742807,0,-314.03101853710984,0,0,0,-297.16720476663284,0,0,-273.5132720721434
seq17194,-253.41338753399543,-241.08572616811355,-248.43864124771395,-244.27244087421047,-255.63225859175276,-256.1675940076025,-249.41387433662612,-249.78788719356314,-261.1832782395002,-251.53956215361347,-276.097382892921,-278.35560084508876,-295.5428020066325,-258.0717977089155,-273.7941368341691,-265.3308417612326,0,-284.97654752661,-252.23146058211557,-249.12403430506896,-245.86532971227558,-248.6372698100354,-235.34124692567462,-240.9439292088232,0,-302.84230532972606,0,0,0,-306.4214296455536,0,0,-249.7699223703112
seq17195,-248.64512359602725,-244.5054598019035,-254.06640509610162,-247.01627303468823,-251.97485141770034,-249.47831767047137,-242.32102830879796,-253.3927578184757,-254.93099454003095,-250.23862368564096,-274.11442116551694,-268.45487135307764,-294.80703510698976,-250.4291857620064,-266.523604826242,-280.56748971799016,0,-292.3387156191543,-251.2060891413521,-247.57563455759566,-250.3120685694089,-250.83360240223536,-254.56535378890396,-247.90865334095838,0,-303.56050901087355,0,0,0,-303.9298631517333,0,0,-256.9929237171648
seq17196,-249.08713231307252,-268.2511196320386,-262.4539384790258,-270.7435708900628,-261.5286430299975,-253.33920601611857,-249.3812304571609,-263.7201776746619,-269.77484212567896,-277.0506559795342,-282.90476168607347,-281.155356046271,-295.112531958223,-276.5793401653141,-274.84909624477723,-309.82678591090405,0,-306.8316842163217,-272.9810679342645,-267.04317063026537,-266.4202016121227,-273.0186999536764,-276.3313052811345,-260.9091560064946,0,-317.60887854216145,0,0,0,-342.98012317704683,0,0,-273.18600691662164
seq17197,-238.07760861430003,-238.531175163985,-241.92950842729954,-238.59339816015984,-233.71883983862094,-244.9765143346945,-231.43031587492715,-234.76986045229037,-256.2597294319054,-243.01136883786313,-258.61535080257363,-270.9229848597464,-285.87274056910843,-248.97648104187348,-243.75159816882237,-276.0848492582713,0,-277.3451470200341,-243.2484707478614,-232.30597273791025,-243.59457486177683,-246.30478225544834,-245.80310144763774,-227.9007666663329,0,-288.9510023919739,0,0,0,-296.0753074344195,0,0,-238.38457347236974
seq17198,-250.28047628434976,-269.13551692912006,-260.3351882562845,-280.2044827595787,-260.33043274998045,-274.32959130597027,-266.9012520869928,-256.7800174920813,-258.60810004799373,-280.4255364557198,-297.7836471413656,-255.63266157052817,-235.7305015553844,-291.5220026677913,-272.89882224420575,-269.84371551899585,0,-264.28404841966386,-290.64951414672714,-260.6729106773847,-271.4799426199681,-260.24136269999224,-278.3124867303308,-275.74843599402806,0,-320.5382501595415,0,0,0,-299.4237464991661,0,0,-277.57607424063093
seq17199,-245.01722622104063,-272.88490218009264,-246.30506482149963,-282.5495838881615,-264.91188006393276,-265.73012271111446,-258.4802110126208,-252.12427372299837,-275.18364897688144,-283.63228020714024,-271.2288444540234,-264.96319956672374,-292.86654421313045,-293.06534510299906,-248.12816571582943,-311.1935048621225,0,-320.9139794083738,-288.3204418293012,-254.09763897156088,-270.2290953899248,-278.2831153155224,-288.9950964315539,-272.8015725552154,0,-328.77644587442296,0,0,0,-336.03490758527096,0,0,-286.279469921547
seq17200,-249.57352292632842,-249.1210391363726,-254.81897366204885,-238.8300045626551,-254.7742115168736,-265.48031072769015,-246.69139476962303,-259.17749808104156,-250.1030416672247,-237.4068074863252,-255.22434396806085,-268.09080812994904,-282.8783992435958,-249.82895884069296,-259.81860255195704,-273.913044225546,0,-238.57194955240297,-235.18927643848602,-247.30456476568975,-240.99753510813565,-261.51464826214976,-247.85459656533635,-240.6356087482527,0,-231.81134636010236,0,0,0,-276.90969218336335,0,0,-235.82282721191783
seq17201,-248.71332462790082,-260.88424045484885,-237.61409098803216,-242.26393222700594,-242.03286841913788,-248.7085545550822,-240.64656144072637,-234.23207681131225,-263.2140979831558,-255.39653923996892,-251.86940737492725,-270.1496240893448,-302.0126893186676,-264.7088700303701,-252.9718609260312,-290.1297000806261,0,-283.901822286838,-249.3171364349166,-234.79246453739225,-252.4666000238158,-264.5871369420012,-253.75319209852094,-240.83209582956928,0,-302.9068029154321,0,0,0,-312.47754002534606,0,0,-244.78985419078086
seq17202,-245.19307171198037,-244.08048154178798,-233.35478713007063,-246.56321647428436,-238.16530355471312,-239.3977515273727,-234.19417154697337,-230.04544864159163,-254.6736985134926,-253.701378765634,-248.9737619933525,-270.3403002879954,-288.3262564795579,-264.33182173619934,-246.48487162985154,-280.42536269617744,0,-286.2008108903046,-251.5862494385144,-234.63648630044946,-245.26835230022374,-250.54739778106526,-247.2647662374916,-237.77297478306116,0,-304.60761081299034,0,0,0,-316.9569781728288,0,0,-248.61949581305817
seq17203,-253.4974433646585,-260.92426482863823,-247.0665315281854,-254.34196926309858,-257.991359075647,-250.76837260925583,-254.2868849107485,-238.62178404662805,-268.06050608493706,-270.3445583200121,-284.84305335922403,-268.2370514748977,-286.011205010487,-280.88864402620277,-261.27363237821226,-296.01595759039475,0,-296.9483883472255,-266.0114589924844,-236.23831671557156,-253.34944334505792,-267.5966317924415,-262.3765005102966,-255.00607834918628,0,-320.53926107428674,0,0,0,-317.9201681776121,0,0,-261.430347204577
seq17204,-234.35046523066666,-219.3968870666908,-238.4614562390344,-227.87560578917606,-236.98147267236828,-239.22798801068555,-231.26903387485342,-234.01337224016038,-243.09404735392332,-224.09152772304896,-256.36568468123323,-250.77332411269052,-272.73159717681045,-228.58137405709877,-248.4732957284239,-248.6764647055575,0,-259.21909673902957,-233.8482224623204,-237.10625522930957,-223.79977089363055,-231.47978505999254,-226.6829272470657,-222.94193463979175,0,-282.13063818147566,0,0,0,-285.94089923066383,0,0,-238.49872067584042
seq17205,-227.95976101658005,-222.9220680975128,-223.8225445509908,-220.45955907622906,-222.25582691982015,-236.62246930513263,-225.87282686949266,-222.90381030065052,-220.39249734102714,-221.86221535280728,-234.45333560269728,-227.64502367385603,-220.68915277077173,-232.48870774924197,-237.92009378267537,-208.9153033138815,0,-215.33826049011412,-228.02607770903538,-217.52066053095018,-220.7618325015169,-193.5164464504422,-213.62768190499023,-211.70870177002388,0,-259.73785553642045,0,0,0,-243.45081300090993,0,0,-217.67856281821818
seq17206,-313.5661512635123,-307.0236021016706,-315.4754710512062,-310.07630466278624,-317.25229802972495,-309.9783392893943,-304.92083526558076,-312.6168940472286,-309.2873198397773,-308.3635396335549,-330.5738893563313,-332.90747889126624,-346.9717002071441,-317.1532333402307,-315.6088940232937,-326.9208915763101,0,-335.1691718596098,-306.67423844265426,-312.888722099168,-313.5526270752551,-320.62447113008994,-305.1517779330994,-303.89604911185126,0,-330.7083403388833,0,0,0,-350.91431818047914,0,0,-308.62342741748535
seq17207,-278.18976057722887,-299.21570205571146,-276.1319257317273,-297.3640063735992,-298.2398649393063,-297.4374866684231,-279.07718098366155,-283.5376852285387,-295.0964405151852,-306.306344999987,-323.1642384128711,-309.1962384471842,-325.91357158542047,-318.0998212351911,-289.73599271757746,-336.37477890771953,0,-335.37590360221344,-313.9220717348143,-287.94539207822424,-298.55329215508306,-309.28058794845145,-306.5058777394463,-298.356095477545,0,-346.9554903933121,0,0,0,-366.02346873576465,0,0,-299.3575805060639
