DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1254,-240.59132417159861,-270.8068872368174,-254.54443664927146,-280.4103792642203,-270.1100740032476,-253.77418950762765,-253.52967131862746,-262.17169768705276,-268.31314579439425,-284.5289710653568,-287.89215424214996,-267.20944251441455,-286.6042784461371,-289.36056188440523,-273.78564668044856,-309.96001425563566,0,-308.4000444883683,-287.12659597665095,-258.55451103885804,-264.92796759308317,-277.1227164546079,-281.8482420453324,-270.673797661681,0,-321.1515331477096,0,0,0,-337.8195241144831,0,0,-282.91499779039225
seq1255,-259.9961087057182,-247.45978796301358,-253.86249808739606,-252.32972225653975,-257.9249601297098,-259.02016754043285,-249.85108941165146,-258.6307457326793,-261.97505015089644,-261.97263194373306,-283.81111332110567,-281.6820794738658,-293.06715316693106,-266.98462987715925,-274.0312115051532,-273.5379988668773,0,-293.29222581024027,-260.236872706782,-254.19096919948444,-253.9217070576434,-252.06228104919578,-242.8251530617878,-243.59799658947972,0,-305.05697052059736,0,0,0,-313.2155663453327,0,0,-255.11652359698155
seq1256,-237.2279176564383,-252.17965486104526,-240.55573718113993,-249.88966967966832,-232.3073952821908,-240.37300618840055,-227.33089966978494,-229.03177083826498,-256.37657076070144,-258.9135748276372,-232.70755705322142,-249.73628509699208,-285.5810646729854,-257.9920455190247,-249.78382988765426,-278.80602519230376,0,-291.79540499185765,-262.035329729614,-228.6740460063653,-239.7078355917795,-252.83378723628354,-253.04562679416523,-246.14370890312244,0,-296.15812948729285,0,0,0,-308.49129715109865,0,0,-258.29782556911334
seq1257,-248.75292269450912,-267.11581308210157,-246.87833381426609,-262.08491326703415,-243.13931550050907,-248.26829576111083,-246.6932466803961,-244.09529383248574,-263.78746840521507,-277.8959172178563,-287.65659850277007,-268.4065931380011,-298.2569698431745,-284.2455995173609,-264.8503152910615,-305.7802107498559,0,-306.0174474503305,-273.99258214355467,-241.89121966247012,-258.5978288639375,-267.54608727214827,-266.1280912402165,-262.277421909766,0,-323.8698626373589,0,0,0,-335.64727909899005,0,0,-264.6246601326801
seq1258,-253.34749963329145,-273.41298824495794,-246.45305304095285,-272.50569675334833,-272.21022874396584,-273.22020951306325,-262.5241845522086,-257.76026114665945,-287.2269600147933,-281.9852969025655,-302.4417146023527,-282.17577220206323,-312.54747673042783,-283.8646401265907,-247.60561674024174,-319.579913073701,0,-314.3558300672669,-280.5459575689423,-259.8471517349091,-273.6277564035037,-279.6579033715359,-286.13132831108703,-269.87180104976215,0,-335.9091244287568,0,0,0,-330.3652315081363,0,0,-270.4088650874276
seq1259,-242.4929055369226,-244.71580062715717,-243.1969964755326,-226.62564318296842,-230.92290519819852,-252.16130895206393,-232.14572689225946,-228.43278910804662,-261.6592094886258,-240.66184676529846,-251.44348899381373,-261.32556607534326,-288.0922689755748,-233.93805848021242,-247.53645672145788,-268.5319973832756,0,-272.43268600113436,-242.03514504997494,-232.15838381960054,-236.81317943811237,-239.5665229931303,-236.55561703213849,-224.27055534853272,0,-288.54671464488257,0,0,0,-302.7990914721017,0,0,-235.14586640360724
seq1260,-244.82252761093406,-244.91833686547798,-242.17353389387674,-228.61574875547808,-241.2736848578482,-256.16301826349206,-235.49130093761727,-241.24739333126993,-260.05116743528663,-237.5346977581166,-263.924197095718,-263.1794590082375,-283.7236985461212,-244.18841701550795,-247.08699989041193,-263.1376857281788,0,-271.84585133216626,-235.57033339349104,-238.6084739755167,-236.1436524353178,-239.62476549792387,-239.30683855377788,-230.60217958002477,0,-279.72999642386463,0,0,0,-290.1515056806844,0,0,-234.4590473211078
seq1261,-236.5934030796357,-251.91009186903545,-244.86757434958133,-259.25940878863474,-248.7260925284587,-247.4740288377731,-244.67394237029598,-236.80249714172095,-245.82854084775235,-260.1326695766282,-269.375736375842,-240.86260173174117,-267.76788167280284,-267.2770375899141,-257.5286171912487,-290.97315839101833,0,-287.36183891092435,-261.7139341497619,-235.8333831323328,-242.15901875399481,-257.5941581392573,-265.9522302648282,-249.9064174093654,0,-309.3354913884501,0,0,0,-306.3069706644096,0,0,-261.19558200280585
seq1262,-258.5250231653399,-262.1771617857745,-264.89526658783177,-235.8304846473523,-263.6636988993972,-271.0190369499618,-255.09208917389813,-263.2920137703307,-273.47550516923235,-245.77986371123905,-268.1395130223424,-288.27768375315816,-295.3342448340969,-240.2735580854072,-272.0419523343175,-294.6468710016219,0,-253.2082242963613,-232.30889191044267,-259.11084968714385,-244.0742475729,-271.94423702313367,-258.911817419673,-249.42017359343203,0,-276.27330212610775,0,0,0,-289.63291431052426,0,0,-241.07701790141218
seq1263,-244.34116727392973,-263.18082052400746,-246.92443712467625,-254.6194130231933,-254.80115281031019,-253.45545097952564,-250.0959158368859,-240.87400536796991,-267.11129977741325,-270.02086809118316,-268.15327380422224,-268.9187752161068,-284.3198887052456,-270.63676450910555,-249.63697541295443,-296.4256579262739,0,-296.78912176012227,-267.4661755143913,-252.32918503722405,-255.8618739853576,-269.2637838346864,-264.20836194977164,-252.98448852420788,0,-314.7708491688566,0,0,0,-320.8662483276784,0,0,-257.8009902376913
seq1264,-226.2941319425148,-239.82441190215962,-233.37705303165077,-239.32566766429477,-228.1495481251703,-245.0439759432979,-226.92024432950456,-223.48464482714942,-245.4425853063561,-249.00137632574135,-236.17992296673734,-245.457570271457,-273.2758734507683,-249.40164373725207,-243.70251578421627,-278.2019908557272,0,-280.4235746614458,-252.67371732994894,-220.78303723736096,-239.96554007147628,-242.0059607656874,-251.79065566201896,-235.65183819345722,0,-287.47194829551864,0,0,0,-306.4743698642154,0,0,-243.4482653025885
seq1265,-233.48989201898382,-246.37744805351699,-231.21434335871143,-250.6051795221251,-238.6881294852114,-239.77720217684112,-229.3425841914877,-232.41179590925998,-253.9419453634015,-264.62340227379934,-262.19120791542656,-249.5773408284685,-279.1669486909389,-263.22456401979537,-251.50764928168383,-290.6251192454823,0,-290.8048953388842,-255.83145130924194,-228.64069606986786,-248.75007573967787,-252.4045995394268,-259.63623664914536,-245.39633790115428,0,-312.7791196979151,0,0,0,-318.23066441746784,0,0,-251.59159815228588
seq1266,-258.9363536723448,-274.981989535921,-259.54786982000576,-271.2609656471828,-285.57834999982856,-271.0524589408871,-269.28117090963804,-264.8698389569731,-270.341459051906,-281.22868406314655,-287.45192000592687,-290.5117002037058,-304.34253482118214,-294.2975007979977,-277.7545379156143,-316.9956719837813,0,-308.59007585570004,-278.4443716210063,-263.6480088466836,-280.4726221611551,-288.55458543776115,-274.5348005155175,-266.7859002088322,0,-326.1422460143176,0,0,0,-338.373478742795,0,0,-276.4056165010994
seq1267,-245.88120698192716,-252.53176421416705,-250.488025909854,-262.1017694613458,-253.1367553948851,-256.5089664569552,-252.63758622159227,-236.26053931208156,-242.98423690681062,-264.566117254423,-278.8401294039039,-251.41517417454716,-227.54076000317193,-273.77934675868505,-265.78306104708133,-254.0757835327643,0,-248.68736409747095,-278.33897742744904,-238.70849568383508,-249.55028628544034,-240.92119664678907,-261.52143616621555,-259.99726728302306,0,-301.6638143714885,0,0,0,-278.74839642557885,0,0,-262.99258393908343
seq1268,-237.20091940662945,-256.3718315086616,-239.0871038919824,-258.3433252789525,-242.34752934057204,-238.19298943548316,-240.75698213693502,-247.63650349617924,-259.0131730208096,-262.9378760561845,-270.06474208157584,-274.73693856601994,-285.2434466406508,-267.262663166304,-261.1771038945398,-285.75610190258146,0,-299.58966419142723,-257.82470432110296,-251.00011657444634,-253.86877699037095,-260.5990445042866,-255.44031854541421,-247.63953190553357,0,-309.82334558321304,0,0,0,-323.74043346012195,0,0,-256.2426628583906
seq1269,-242.70362912756576,-232.5789289225869,-234.08683454922416,-229.59617287764377,-246.19017141601617,-246.75538369855457,-233.09354627626496,-239.8403684803882,-251.01851040100846,-226.66992465934652,-259.4675187844591,-267.02916380359306,-281.5903834016089,-232.1045902186045,-250.2507728942361,-268.5322940555975,0,-266.1148107313113,-230.376799754443,-239.15954702300792,-238.08436125714007,-246.70116005592965,-239.54504944040087,-221.41034200119051,0,-282.0511884639218,0,0,0,-283.5948398029752,0,0,-234.54112550587456
seq1270,-242.70190943452684,-253.52398820409806,-242.24770702698115,-251.3694701747085,-235.8055003817161,-254.68908852127063,-250.24444672837853,-247.1392289287527,-269.96814030430545,-267.8435346498598,-256.0328814503814,-276.5084597078736,-299.16170334979387,-271.3296335673809,-244.03651515129863,-293.49795317839613,0,-296.6802981066078,-265.7077044432738,-242.59453936669175,-250.87839030907926,-263.9455439959459,-250.00971976206583,-251.98858329411954,0,-318.9183467911381,0,0,0,-315.9737343026075,0,0,-255.4652192875309
seq1271,-254.81041883597743,-252.1964890214697,-238.87277477785048,-225.11769295149253,-249.9306504181875,-257.1430628053646,-242.02269760219485,-248.33512923775746,-268.212845958839,-254.1075708024077,-261.545509817539,-287.6591453949713,-302.8737901348986,-242.37420898256516,-258.6559804337092,-285.5802232664723,0,-285.284071409556,-242.9481179945072,-243.04852238417763,-250.4617520807503,-260.05807685274476,-247.43874159520553,-239.41331955296567,0,-306.2394825328526,0,0,0,-313.5775298603142,0,0,-242.17995103549055
seq1272,-236.6121759987744,-232.97949960743765,-236.2763448867363,-231.6230162157509,-236.4614681771433,-248.57262073928732,-232.5363472771572,-235.5122577393541,-242.96098147990222,-234.41122222747865,-247.54881626564529,-255.2630380991751,-282.6833002262607,-236.44337743176916,-255.01351514175812,-268.0582252564686,0,-271.46228154479473,-232.81291084451055,-235.33958109132126,-231.07002782191967,-237.32824684065628,-239.7347170733721,-218.88589926909492,0,-282.16251742698336,0,0,0,-295.4448036090948,0,0,-238.66415070803964
seq1273,-238.41667369149886,-229.65221653089074,-239.1397678671393,-225.6030338207285,-238.45245124222515,-247.30260841650536,-230.18436965324602,-238.56464209897595,-246.87325826279212,-220.30080325063315,-258.57120045825576,-258.8278532684051,-283.2412035622514,-227.74122087555665,-245.6010297261455,-263.04423135841216,0,-260.0320871973912,-226.67543049094706,-235.04555079737284,-228.88204655350117,-239.19061067632072,-233.25181181348427,-217.70620097161742,0,-275.9501501390977,0,0,0,-283.0756003865219,0,0,-228.71328499042096
seq1274,-252.1956264186227,-251.65644994617605,-248.16594355655482,-231.13823800731305,-247.24282926694778,-246.63748477584292,-237.07915231221662,-247.4360578670952,-253.5689205619458,-233.43938684710784,-268.93580586183754,-274.32536368813055,-291.57570243740366,-250.8398705949259,-250.4959137835049,-278.938274499155,0,-270.449524418512,-221.60744564451645,-242.08357253960176,-248.30662288135446,-258.0210263839433,-244.35845094037253,-230.00840349236856,0,-286.07327941740647,0,0,0,-297.9556407789279,0,0,-234.61483997427166
seq1275,-249.87170288389115,-281.50365997636413,-260.69917565941086,-288.3338214718004,-271.00336300994644,-267.3402624924795,-255.51559319022198,-269.29345345636096,-279.20657623212844,-287.7153277288666,-303.14131529928665,-283.42209882342536,-300.8505426213642,-297.85761437975964,-264.0557137916518,-323.2926367543882,0,-319.1023944935431,-289.766121951593,-276.4573379555931,-276.78360738631,-288.05253326290716,-293.48321719100727,-280.65536354656734,0,-337.52333451874375,0,0,0,-339.9512258991639,0,0,-293.11562280901916
seq1276,-245.60714737919966,-245.11684169487577,-252.56989883023914,-236.16654209865558,-242.58339922172337,-257.0224690366016,-243.29876182762965,-246.04397900667882,-239.75182614423605,-230.5833646331008,-257.8086090671429,-257.2314322110419,-247.65021799703328,-252.36291774266604,-252.22226865657666,-240.03965932792488,0,-213.39440310470997,-231.43423987914238,-240.18131562263096,-232.3617133186248,-233.72034354499937,-232.9469020669404,-232.7730411309934,0,-240.56799281720672,0,0,0,-237.64105934922836,0,0,-222.80961836808692
seq1277,-250.48663731395325,-250.41309145708692,-235.5475014686969,-245.95610382190327,-243.74650675249532,-250.74832853445895,-245.53822755205783,-244.71467186707895,-269.81259825965793,-263.9207775146829,-261.409458826555,-281.60213418583163,-303.13440140566365,-269.5335524150958,-257.5237426590116,-297.92430966737624,0,-292.31632824272674,-259.3182221631529,-243.0734166828745,-252.24506885719663,-265.11587218448057,-254.9068339803765,-249.66433469608478,0,-315.46902797220014,0,0,0,-322.92666361198565,0,0,-248.26385261934837
seq1278,-275.36971731702334,-285.1859514625943,-277.5344665005945,-286.20768857596886,-285.9412804304141,-271.0086014743641,-272.48613230355244,-279.4557156496002,-287.22911928997814,-291.9717309934958,-294.5662417034149,-302.44542702792955,-310.98074924536104,-300.64812503864914,-299.32151672659234,-310.8625348462058,0,-314.9122943216507,-287.19900479683326,-273.5841607711604,-286.41006970403265,-294.35945387861995,-285.7972188649536,-284.8355545478654,0,-331.5871932911956,0,0,0,-340.1514428215263,0,0,-285.0067098662054
seq1279,-263.62006547798984,-277.96550071064934,-272.60869852074944,-286.43299416930273,-277.33169162836845,-268.7624028238418,-261.0195390509821,-278.5024781962743,-284.0792057091732,-290.6170602484206,-316.7140854993361,-295.88635416017604,-304.98339466124116,-300.18677918341456,-286.3069002103286,-326.2033135584936,0,-322.2893735227723,-289.03234207278234,-278.2138593653224,-276.513004769053,-287.8998461559162,-290.20785090187206,-275.73569525395123,0,-340.1848913403387,0,0,0,-343.8610109765058,0,0,-288.19923595197116
seq1280,-238.9832625070624,-241.79236666469257,-236.38762260802352,-235.34835319231948,-236.40460249876264,-238.8852638598534,-236.16253811790688,-235.22553767915235,-252.70561494917362,-245.5624732114011,-257.56151836279565,-251.290905271664,-286.873094788315,-244.00817759293489,-253.25104039261345,-268.7641549931349,0,-285.0621458373776,-247.28867069453375,-236.2985882408757,-233.95983612696295,-248.0503910224141,-233.01743540435535,-231.66119550697607,0,-298.50252143175777,0,0,0,-306.947408565293,0,0,-244.23203411910498
seq1281,-243.51130756542136,-270.16863748341393,-242.17006882784588,-268.9196108642554,-260.59165704556557,-253.95387533757034,-248.0298296816545,-247.25190074333605,-280.1507951059733,-277.29905532719096,-292.6019539665209,-279.6223980743883,-299.9978461662165,-285.19064567362847,-244.82607787202824,-306.5094017241859,0,-311.17041678176054,-279.5948276172569,-254.9638877912867,-265.0042645856823,-274.4653814733985,-273.0208372112272,-262.06882076149793,0,-322.596725694242,0,0,0,-342.28621765610285,0,0,-276.2634308153728
seq1282,-248.27556661298712,-241.98978482806618,-245.23493939569354,-232.74451382680468,-245.75080906360392,-262.55627835463747,-244.32606707962526,-247.45262539365865,-246.65451119483964,-224.59108912510212,-249.87186000722545,-253.62717463717792,-223.9363901306053,-253.53421425931876,-256.0017865153284,-229.62547458594764,0,-180.01342053753004,-237.72098065455793,-239.8936951884003,-233.84824806903626,-231.06299076432495,-235.174781644669,-236.6833759007735,0,-251.65834594071188,0,0,0,-229.39879154468247,0,0,-218.19837023545486
seq1283,-265.94302337833494,-271.1666035185572,-260.117030961365,-247.72357182861955,-268.23279060025243,-269.98377477727576,-260.36459101865495,-262.6135607885744,-286.67127289277715,-258.70572041550565,-295.248754195087,-299.55955699743026,-309.6141704107782,-272.32787431635614,-266.0622201473861,-295.4762130483931,0,-268.9917993586145,-251.41877609040156,-259.18315947231093,-260.26032771702984,-272.7125827360741,-265.67171093012905,-256.9261075783888,0,-302.6014692874775,0,0,0,-294.9325966924149,0,0,-236.03564343798547
seq1284,-226.4403549331858,-239.34947447476299,-245.1859168616603,-252.13181526103452,-232.2385222388622,-247.1888217299543,-237.6883030478821,-240.24248791496845,-243.59695731417537,-251.47739080227197,-262.0235616743581,-262.6365217859885,-260.4192831242146,-257.9681286243699,-249.37204630403932,-283.30646530531743,0,-283.48101383217295,-254.73842506876576,-244.94612520394907,-240.42012155570487,-260.1855037069777,-250.18745762163536,-243.961580565401,0,-291.39155188796155,0,0,0,-308.4814795052076,0,0,-255.33933776141293
seq1285,-256.53597124924914,-258.5714649144062,-254.18672888778056,-238.51836585692692,-255.63300294729376,-257.20760159887203,-251.12304319327706,-246.79878245283388,-274.05069883885824,-255.7119760443409,-277.3615197679975,-280.1344115876826,-300.04353318993657,-264.2515688373188,-261.47259652760863,-292.05481437419905,0,-288.9696268006285,-252.377916454978,-252.9311146011622,-255.3301765005337,-257.3480657024789,-253.69263722612797,-241.69187643417376,0,-310.6390812087978,0,0,0,-317.46213533041816,0,0,-241.8346417244429
seq1286,-246.15451485728286,-246.4418401786753,-246.9027022487994,-224.52462454108766,-253.26748492431605,-258.8226241605281,-247.16731751010758,-253.34837904320926,-262.0148519794577,-223.23218407052767,-261.3997364837877,-275.57113283039655,-273.4098447332988,-249.2377828472369,-251.28929344165115,-277.040841295451,0,-217.44963775417725,-236.6324658277883,-243.6299450066141,-231.25167197729417,-258.54785629834464,-242.41516235865288,-238.83065970391192,0,-254.2732452944971,0,0,0,-271.58209217720383,0,0,-227.48657850917618
seq1287,-259.61641641265976,-297.29407671974565,-265.91481739361546,-294.426859753543,-285.6770923970691,-272.5125473384986,-269.58650653530486,-278.0823478425833,-291.7365934301603,-299.52755389466495,-298.0524775839559,-297.17093482547904,-316.6003419728582,-302.490051420025,-278.52358858508103,-330.55454040233985,0,-331.5742111238509,-297.94507466986414,-280.4115943240887,-291.87580141846456,-298.0868689228204,-304.0492156904362,-290.63281623147157,0,-337.8966257735907,0,0,0,-358.20434962714285,0,0,-302.28148807339164
seq1288,-240.10066717659325,-256.7675781504416,-226.1439316343829,-250.74725084563258,-240.32206164200392,-239.7486294093473,-238.29918485279782,-232.31009579444859,-261.37401958374653,-262.31401717760116,-249.47108243021512,-254.78558213870326,-296.7735031901436,-276.3738171510172,-243.6657813225965,-287.00366649163993,0,-295.63553605755726,-262.5234305983341,-235.2032035316656,-247.4395007251026,-255.94787494271537,-253.07051663179263,-244.25368450993795,0,-315.79394943241886,0,0,0,-319.2578241929117,0,0,-252.3162835774256
seq1289,-241.04168227661793,-248.75016837181116,-241.93309150103656,-256.1257541075205,-258.93961090145285,-248.39210246958612,-245.34616554718605,-247.20360232744463,-242.80059212614145,-255.49751643445128,-275.79804991721085,-266.6600224840965,-270.8899742477318,-266.46854070475814,-264.191182439543,-283.90858283885336,0,-284.69050114999465,-264.22102819041316,-236.968763281815,-244.23797745195566,-260.32003427239516,-254.8569321750537,-252.6284188847128,0,-306.90429590452294,0,0,0,-313.2765528160759,0,0,-266.3943721844126
seq1290,-226.47536090117745,-217.39263239460604,-226.41643213728602,-215.61928454695638,-227.6997961706955,-232.72316243352225,-220.95919855932596,-223.71680376901517,-227.31783504566883,-206.0054409595345,-238.54642027007924,-250.38559956973504,-258.47551025335486,-226.84492074782185,-237.65223084808335,-246.0238274672356,0,-246.95544735460896,-218.13285707491835,-228.00147263431492,-222.24965784422324,-229.6575093950498,-218.77985711536,-207.00918222231687,0,-264.9793424747782,0,0,0,-270.8337427829749,0,0,-221.53374462880953
seq1291,-243.11370033094448,-272.3053002940242,-258.1307212839928,-281.89641960194905,-261.2878470590373,-258.5707139298354,-261.18328486254177,-252.3823237196056,-266.215382009504,-286.55315173360844,-288.25737580850944,-264.71561276212515,-290.99458497921086,-294.0334965537256,-271.67015384690603,-311.80782294715084,0,-319.0037045107434,-282.6759332879192,-250.62989946332578,-265.0752534468536,-275.08858450831656,-281.12211932550815,-272.0246992810246,0,-330.027572024696,0,0,0,-342.2854077935757,0,0,-284.10320098389104
seq1292,-260.34963721626673,-260.19034932178954,-251.4294234330007,-258.1734498198477,-241.57886228769055,-263.82111065157653,-248.79590154359278,-254.26238945781432,-270.16405580344605,-271.5877302485786,-263.5636022941755,-279.5149828694177,-317.6960698841992,-271.98416456316164,-270.54085097362713,-301.49631620938777,0,-305.7637779225674,-271.2514743909507,-244.85940729258857,-263.0823679557518,-259.8030038971337,-263.83049281196526,-251.0602786185014,0,-316.63823378898553,0,0,0,-330.94995169863273,0,0,-259.5403791581225
seq1293,-238.73647891491484,-222.34453165493557,-240.91936645635502,-223.07563760734257,-240.2418403496063,-249.76769675911393,-230.13117277044748,-240.07765503462966,-244.4153885316904,-217.207531192798,-257.49874817230483,-263.5129971342628,-271.0037851113157,-236.1965980373166,-243.3777818794418,-265.01662450949885,0,-254.22268091869714,-212.1078781933298,-238.78993985207327,-226.15368952497215,-239.68550465016378,-219.805928493975,-217.56832508090005,0,-266.888190704417,0,0,0,-277.02090888487004,0,0,-225.95907920253728
seq1294,-234.39891438956573,-218.81843766343715,-238.55114466895034,-223.38044153406454,-240.00674772433965,-243.48243766447996,-232.4960382589823,-231.38512098907867,-229.44789719177993,-213.01751900944384,-250.50468495460373,-255.89707975759862,-272.6362796236281,-226.69496534339063,-244.82431094909157,-242.61459497092306,0,-260.6339719626698,-221.56331034432037,-235.97687054616648,-226.35552003618818,-232.45971833254967,-220.42874253535132,-210.0002621871178,0,-270.18162708974006,0,0,0,-280.4358479039017,0,0,-227.6252326894158
seq1295,-242.01238792629886,-253.1693787700727,-241.45900636783537,-259.3014640469343,-241.73433563221874,-253.32411201938774,-243.53758402520307,-230.61552918742697,-241.24147792141153,-265.0556802634257,-268.39562682185056,-240.2187278826156,-235.0434978443544,-267.11354445087096,-257.07536803982697,-260.92756165856565,0,-258.9442379792319,-269.60403426471174,-224.9904711073723,-247.43617884137603,-236.02731368973056,-262.9581622922467,-254.56397950010913,0,-299.5351041906446,0,0,0,-276.3511798903242,0,0,-257.5055632237237
seq1296,-244.67751715072148,-245.19348237089716,-240.7184942507964,-243.34031085474604,-239.57777393227465,-251.01779180567576,-241.38283831496983,-236.51205280717485,-267.1797189243368,-252.5912824925981,-272.2398471513539,-269.1061527433377,-297.8931508397918,-260.42977353352796,-248.3789905220838,-279.1207066640156,0,-284.2473834007872,-253.85515118284275,-238.78225072714088,-234.07295715914213,-246.80073401025615,-232.15725379850466,-238.6922596714025,0,-310.34133144165827,0,0,0,-320.7835773499188,0,0,-239.5517557976518
seq1297,-230.13641391286245,-241.67899646867207,-226.2720810016764,-241.12947299805606,-228.5986091166314,-227.53961289343832,-232.88758776832648,-223.58737617194518,-252.36758256665067,-251.18032270726758,-253.1060878823883,-252.382979555951,-286.9997449320617,-257.9907902593319,-229.9164912353089,-277.98661783355897,0,-281.1411456211046,-240.31305344632844,-221.02417877501395,-236.54071638549627,-247.26259841123775,-245.11514312948717,-236.23702171039338,0,-302.11504929800753,0,0,0,-300.9728554019998,0,0,-243.2122270634291
seq1298,-245.80043654642787,-271.9932352597498,-255.30736760187997,-286.46394096142836,-272.68233791054087,-266.2990562526441,-261.84250717152236,-267.00724137288614,-271.6312203301343,-287.66905802966073,-304.4107366439153,-292.3574536824296,-299.88165173108075,-297.80225029280217,-264.624709373854,-315.5114352775487,0,-322.13661379081145,-291.3214599903526,-269.4854012377949,-271.3218479367954,-285.9240154519294,-289.30663816844344,-273.8258808516891,0,-324.99742741614784,0,0,0,-334.5366679105506,0,0,-290.37333110634523
seq1299,-257.076164989107,-282.1746251665678,-264.11546709979416,-280.24531105154836,-270.3607875946724,-244.60613861962884,-253.37816608071054,-257.99116902509564,-264.4908302219976,-286.95545939231624,-284.86501627821883,-285.23417318068005,-301.6255550775432,-295.1718785236394,-278.98036519784665,-314.78644979728733,0,-317.03320228434455,-284.9940152993365,-262.6795165254965,-271.8773055480899,-284.13624266763134,-290.6138949736333,-273.5012514494122,0,-333.9901483079435,0,0,0,-343.4627886182693,0,0,-287.6168304407347
seq1300,-257.65898005367285,-254.33320670598016,-261.05533356715495,-248.87369234779706,-265.14462128109955,-262.3712459936276,-254.55380577862215,-261.97271860711544,-264.95986826936223,-228.69573400319703,-275.6682006461001,-278.98833104377684,-291.322318711469,-265.5252970530305,-267.2457179474733,-282.2091124657891,0,-265.1459597549648,-236.54897277495064,-257.9716667124467,-250.91961122454902,-263.7597628938277,-252.60587794038847,-245.90164858656124,0,-288.1933598678128,0,0,0,-286.4043362123955,0,0,-246.41134410026103
seq1301,-240.38745810633935,-246.5944792492544,-247.4847867411483,-238.35913808788402,-245.57254121633764,-256.6904791514071,-242.5198683606482,-243.28354275845692,-253.24598340093254,-247.2666427260154,-266.26891497535075,-261.0802231476871,-260.7651084630711,-246.74553857962403,-259.441070212347,-285.4391049383268,0,-282.02417783900205,-247.6039929183815,-242.09947183823792,-247.13369957416742,-254.2054618926565,-262.7016763017886,-242.11992342522822,0,-295.4261933420887,0,0,0,-305.0946152607513,0,0,-247.44156520756314
seq1302,-258.40531042576623,-251.11694974355862,-263.5911951000012,-251.19181759626244,-263.2704758963242,-268.6884979191574,-255.40860808514577,-259.8621882947624,-252.82305432510483,-244.62397716385647,-259.93558865948825,-278.4041111694107,-282.66512813050207,-254.69320208289983,-262.07843156095,-267.42580601008467,0,-255.66422071458368,-246.50225699038367,-252.87392283188046,-251.60503741910793,-259.598842234114,-245.82674051995616,-243.04842592421576,0,-239.78337394624026,0,0,0,-271.3694938075095,0,0,-246.13985572922923
seq1303,-256.45304569967027,-267.4094834199699,-252.6074417150023,-260.63650318424806,-254.05506160612896,-254.1857796045725,-259.1698294858671,-250.11700971032718,-272.9715553651528,-278.22408458108185,-278.7754148537313,-282.75973117878686,-310.16034608683475,-275.9941846508841,-271.8882182322664,-302.45953553726287,0,-310.2611514528492,-268.62119391949113,-245.13088589516178,-269.0513396918641,-268.33282867385617,-272.32028762845624,-260.84932997658836,0,-333.84427560066746,0,0,0,-327.93740922791613,0,0,-265.5011282015629
seq1304,-232.53300015329816,-233.6890314420303,-235.93501854242717,-220.30544690882024,-236.55422907750622,-239.74348507728124,-229.94259745541058,-233.48062666268282,-257.6488988527909,-241.1242138020532,-261.21792956839886,-255.7552471967776,-291.9110283681896,-226.26367570418014,-251.10253564280498,-266.5805418279714,0,-282.8648506069703,-236.0989995426586,-232.69963777171859,-234.04931854014134,-240.02900610840135,-241.97781275639554,-228.75897801732026,0,-297.5177325833174,0,0,0,-304.8002089368932,0,0,-235.60687417565157
seq1305,-234.3115089034067,-229.27845821459053,-229.6321359169518,-231.8104403402797,-227.68888104962824,-240.40499627210016,-226.48240927832936,-233.29863530154367,-238.4843262717226,-233.98020242836228,-249.22184837633347,-258.68104608622957,-271.53154758275093,-245.97496733841527,-252.4131498560631,-266.90691016862513,0,-269.25178696750754,-236.43904593146004,-232.69385214280376,-238.2529221019556,-237.00443921782662,-228.7988096976163,-213.70744791375245,0,-285.40362953214765,0,0,0,-298.7643898670493,0,0,-235.43211925963834
seq1306,-242.95667712648438,-236.13680122710713,-243.708974241971,-222.5770642233711,-234.64179191212867,-251.88523353649785,-237.16600063476474,-237.64669500556843,-239.68705527159221,-219.39495747817492,-251.61606549673294,-252.97162852051216,-222.72494800840573,-240.57537443683793,-240.90870550655964,-235.50681357402397,0,-203.94132330331593,-221.07087685082922,-233.86764335950764,-234.3963313500628,-222.3300022946319,-230.48121874359848,-228.493336080621,0,-271.38960281735723,0,0,0,-246.4574373390021,0,0,-222.92008868264048
seq1307,-253.47118449924122,-276.27304864622107,-260.0552612660057,-275.8728784135057,-264.90965571662366,-263.7225809724991,-267.51321184070827,-247.61753791259866,-281.0101731794592,-282.6436808118378,-284.8745652193288,-267.0525149509238,-303.62587943779664,-289.56700116303534,-262.5373535417004,-302.5368197738183,0,-311.9326591451651,-282.5589054233532,-249.24239819677604,-264.8590340039896,-273.8126166855191,-277.4365602422855,-272.67451951673854,0,-326.8245055659414,0,0,0,-331.90703562662225,0,0,-278.18577587384254
