DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq23154,-242.68822172420744,-239.83083971580317,-242.82301665608827,-231.12009165831367,-241.7483797374125,-248.17274735905204,-237.48901163850482,-241.9811904906133,-242.51528784794203,-220.90425517110737,-256.79817325477353,-263.12327809749473,-275.35625585713166,-239.64961202471508,-255.65063805282162,-270.74055703916673,0,-260.622253901916,-220.77512177039335,-239.28287637242067,-231.5067170191136,-242.6863446821932,-240.3924219063168,-221.88799171301764,0,-284.4272163232458,0,0,0,-286.05149462348294,0,0,-234.22797743070228
seq23155,-248.60148365039848,-281.35426114726096,-250.56872445076604,-278.72381193134095,-258.5722866059136,-257.81788112716976,-265.6581719751696,-253.65285085858486,-282.72833755123145,-296.93208470674824,-289.6914130347847,-276.1947979610279,-304.54119726813985,-298.7506000610879,-270.7447962616537,-313.0836005271222,0,-323.81995387260923,-286.27187130584446,-248.66806911448984,-277.0778645092419,-281.7611494383642,-284.2938392680329,-277.73482353840933,0,-335.42354827014583,0,0,0,-343.868267941858,0,0,-282.1678029973232
seq23156,-242.0582806895075,-249.51752273392245,-245.27789102720655,-257.25635209678563,-252.0541847906908,-255.48843126650868,-242.29717360894753,-236.03723277645912,-249.07249192111058,-256.69767111406077,-260.51748313010125,-259.5880202248442,-291.21486531830914,-269.37779588714494,-251.50102773529395,-290.68452929835615,0,-289.05549375239343,-258.61395220889176,-237.91596417614903,-247.6816791389029,-260.93077482334746,-257.79540839408406,-244.5706556339261,0,-302.8020927498896,0,0,0,-308.75495852180313,0,0,-256.6617685170034
seq23157,-228.20115850541399,-240.29557685019566,-227.34667644077422,-231.64826609750483,-218.65234125407886,-235.61672757382922,-224.22855406130995,-222.9844335438483,-248.82010227942615,-249.6857697085745,-245.91992127985432,-252.22826440229193,-279.785062226457,-247.11385193826234,-232.63998706024802,-276.22232123907116,0,-278.7156895133898,-246.99922556172308,-219.9969728677281,-235.43269519832802,-239.93720959585292,-241.77741499071416,-230.68562657168945,0,-295.5817092648719,0,0,0,-306.8721362213396,0,0,-235.7475087209957
seq23158,-244.2220260661479,-241.77079296871864,-247.68379811205023,-222.69987759468856,-231.91234497927073,-261.44529179873456,-241.6323180327711,-239.3635174821151,-247.24423341993605,-237.5658339664999,-268.2908881731971,-249.10293879906203,-237.05910488665796,-229.61883169845663,-251.5776306290468,-236.76605984412373,0,-235.2268571234323,-244.6743864875596,-234.85159835684132,-236.42051716970008,-226.8331312633627,-242.47337221999467,-236.99056566283753,0,-279.58790171859727,0,0,0,-259.7756290193017,0,0,-229.50654382708282
seq23159,-242.41294764790436,-236.52044681791077,-242.99351150400506,-223.64028798583334,-245.84461280252086,-252.34163974691944,-238.03034160445375,-240.9112848125994,-245.9422526674343,-216.6705175153389,-255.63298970118788,-260.29328857098466,-253.82827058995474,-247.0884201709401,-255.2283148779452,-262.30559256824944,0,-205.80007310995282,-227.13526287902147,-236.9491355911068,-222.7414726294464,-245.45698583149485,-235.04379016361918,-229.51555737855662,0,-251.57662827051757,0,0,0,-256.34621902506484,0,0,-220.16832663253274
seq23160,-250.6815811177763,-258.88654532225286,-244.7434660580319,-252.871407241238,-259.8615798665403,-245.19866643389665,-244.04644831481428,-247.42269768830786,-260.79654677989964,-267.42561691672324,-276.2504603886587,-277.8625157005925,-303.1481901339724,-271.6939470078209,-268.46496109857816,-296.76090587541717,0,-303.95612805481386,-258.3658886120138,-249.47662626867893,-258.83753532805866,-267.0445948837814,-265.98389631886045,-249.75037876517737,0,-326.3275569221889,0,0,0,-325.16508313084006,0,0,-249.66296855733836
seq23161,-262.6632023372547,-262.0451414220272,-266.190615147354,-256.96815006361624,-270.5633189568263,-276.91649128710276,-258.24784087716745,-265.8337935345671,-266.6706574103134,-247.13335293329456,-271.9747498997328,-286.50397509210643,-298.8430142338489,-263.1080086142474,-268.6440102823439,-291.1735184110167,0,-266.83376299698637,-249.74983831977363,-256.6268013934622,-254.9931390356957,-277.487522421468,-260.8011576577532,-254.96040233605606,0,-250.08052976114882,0,0,0,-267.84416737329315,0,0,-248.56057198292865
seq23162,-242.00277789234894,-268.5058411455424,-252.98554899832175,-277.0394336814599,-247.34798758622065,-260.61741883465805,-259.8635469802684,-244.1713368549329,-250.05855987882728,-282.20597215202383,-281.0534763501287,-232.6323594731857,-234.82968430278635,-290.0062978984459,-262.41604409533494,-271.9471761835434,0,-284.7023970007712,-285.0233743300767,-244.8130272425041,-267.8442261256416,-240.5742256628402,-275.3266400728084,-270.1265619564117,0,-320.14485586090626,0,0,0,-304.31297866539614,0,0,-275.2110903528766
seq23163,-242.95185817860363,-259.92860303078146,-256.89909687301974,-274.1017149761425,-267.5614816275932,-267.4158784220392,-255.99515095471565,-255.97700778044427,-266.8681702117581,-271.5971066255644,-289.08607435831254,-271.4572008374105,-287.0849981488117,-286.30696003833884,-257.301795789571,-308.2379488373709,0,-311.45961521058376,-284.08466122470884,-261.6757322852506,-266.6366466056952,-281.2767056623492,-277.7240800099284,-264.8381726287774,0,-320.30788473276726,0,0,0,-334.619838391879,0,0,-284.2322729338061
seq23164,-258.71008783167304,-252.9414144263048,-266.5243429415598,-250.99510232592579,-260.1164027843973,-268.4034328384078,-253.9327479266177,-260.65257136065725,-257.10977574195294,-243.85807967449972,-272.0817522209469,-279.7679427750684,-282.16102219825973,-254.99589076195872,-262.2643630145987,-270.68343600746664,0,-249.86276711089164,-243.176693754667,-252.54579320723855,-249.1393968990976,-259.0453057226143,-246.9817356373455,-244.02434038277428,0,-232.7853399287823,0,0,0,-259.7877080786535,0,0,-241.1022993831158
seq23165,-244.210439478312,-253.0806584953604,-245.67884558444192,-239.25530774943272,-237.2357646359986,-241.5674832001469,-239.213379833582,-236.35432305274162,-265.1682856708564,-254.99964293776878,-268.86590074923066,-272.64056777931705,-294.4909425261811,-262.48694782056356,-254.31552293146245,-278.34665240302905,0,-289.1388248083792,-246.60599477410184,-229.3551104397802,-251.52367807266955,-245.22184393159515,-243.13961997263172,-235.9702056935188,0,-307.2403244986882,0,0,0,-318.1803706092384,0,0,-243.67717108915932
seq23166,-231.63551544996463,-225.87218538047023,-231.56955782322888,-227.1106387511207,-231.99568005759645,-231.8488631927482,-223.82138160093788,-229.73190001410555,-242.43558324221806,-235.3713748990784,-248.59138885776352,-247.15555740434573,-274.896388031932,-242.85280581644028,-239.17485032897974,-249.25085683799222,0,-265.8177020150137,-237.24001902851217,-231.84481442481754,-226.3465529426777,-230.4800294380775,-216.2914626457783,-217.97160384105993,0,-281.8561802168778,0,0,0,-296.99266889044895,0,0,-229.33279570001878
seq23167,-227.5067276076971,-232.16197439053806,-233.92543191664103,-225.3114232945908,-215.24887961576133,-245.6711967849153,-229.19486467273518,-222.40305233437164,-219.76453762698202,-226.54496051815485,-248.13048615439803,-230.02950875174722,-228.69382775098413,-237.69901158996893,-230.6587531999668,-219.949027495969,0,-229.01739121707777,-229.8179438413016,-211.49640586892053,-231.2762877596994,-205.2842585262292,-228.14235869068509,-221.6411613353185,0,-264.16974273462836,0,0,0,-251.62853914322284,0,0,-217.26913473477262
seq23168,-298.7416782752395,-329.85761200912964,-316.17795552396234,-336.4061520321637,-327.9805787225394,-300.67299946855104,-310.82016342440016,-314.34586563622776,-320.20760896487656,-341.11793023865937,-343.68032306359106,-319.1723838791396,-352.0319000286537,-357.7654625801782,-328.29890418949066,-365.6521038013929,0,-370.8018824743987,-335.0171258358259,-319.7494245580015,-322.3612158093997,-328.92694998343484,-342.7483191816122,-330.8849594709996,0,-382.2748142937009,0,0,0,-389.2476330549629,0,0,-341.34365070686033
seq23169,-221.75764266081293,-230.16294113945898,-231.35871327591056,-240.02248880313329,-238.50222884098818,-232.5361513510746,-227.0172823297191,-233.34251533303862,-237.2972656443268,-238.54607596390827,-262.430002879911,-248.70020293760845,-249.8444235477733,-250.34276163480865,-248.2831196618473,-265.12772894275304,0,-268.32256988927475,-246.69215523332784,-228.61489788550813,-224.5433564517455,-236.57679542194876,-234.22805760485832,-232.31887641652057,0,-278.8393825903725,0,0,0,-290.22992475111243,0,0,-243.85248879821978
seq23170,-237.35880700995034,-256.067941543372,-235.3544305070651,-249.9328048362432,-246.0244217368368,-235.14101859778512,-245.21288424185838,-231.60565069530816,-255.1922413230243,-258.67443045160184,-249.013327196185,-257.3193499715162,-288.2484251248844,-266.70345684885444,-237.8963689682844,-285.99682362874427,0,-291.34664651412567,-262.07024657858346,-235.6105774863878,-245.25633660661035,-262.20949321821706,-250.598709581223,-250.94146560867117,0,-309.9358282846577,0,0,0,-311.9790509511722,0,0,-257.62232872936374
seq23171,-250.10434265481567,-261.2770604667065,-236.97174218753298,-262.26163235061387,-257.1096972673037,-247.75605579975135,-251.94339117608558,-247.88350243039835,-265.6476295397985,-271.21278748322817,-278.22966168319834,-283.3317054467903,-303.32611459045205,-273.54241375748563,-245.5164497834901,-303.1797398184715,0,-299.8886192758672,-265.0744145864818,-243.97895493984598,-259.1541086531446,-270.186974809376,-263.73658493087873,-259.48345149450097,0,-318.9614853624668,0,0,0,-331.2694545664627,0,0,-262.10299403667227
seq23172,-231.35794549499076,-257.0108431542227,-235.58859989947192,-260.14131102353537,-236.99850663752238,-245.81643382083035,-244.43001171062778,-232.8340132134142,-250.47580384361675,-265.3971887770332,-264.8353694824809,-253.8220104393853,-281.700145970947,-270.2681608822304,-247.2120450382975,-300.56533614922347,0,-297.75547621767146,-264.11831348057376,-226.86354457774934,-252.1653337513036,-257.99268114594696,-268.08833335078936,-255.66922159732167,0,-312.64004121982055,0,0,0,-319.9732286319872,0,0,-260.4968694039594
seq23173,-268.1043828423342,-271.63744158182857,-255.4531116217667,-275.82325443273675,-277.94998554199,-268.8851650162142,-265.5735706889546,-264.369559137767,-265.03826195739083,-278.5587208289699,-299.03985859163737,-294.9892130222223,-304.47069587606023,-294.7359671717411,-285.67697699502776,-311.63170021425975,0,-314.61543505102424,-285.64508857501625,-266.6924802372586,-277.1541237757105,-285.4908222163182,-276.30116010057304,-272.01689380667926,0,-346.98085140399354,0,0,0,-338.5408520600034,0,0,-272.37498687327445
seq23174,-234.71933214965094,-249.01855777790382,-242.9117594889866,-246.05800469789372,-241.0576815186435,-246.84758328225348,-236.62879503763287,-232.86463035793653,-248.64716228906818,-257.679999235022,-261.8430522618335,-252.67429656250954,-280.8154627625259,-259.1565468936338,-252.17759133436755,-284.43981103500516,0,-290.6068116630392,-256.82082647918793,-240.35326470314416,-242.37444013901407,-252.21893424117448,-256.1259012340696,-244.32316282521373,0,-311.9003538623704,0,0,0,-315.5691559349613,0,0,-252.7133651211465
seq23175,-245.87604527048626,-257.1680633296891,-235.2673156375922,-248.88276243147234,-237.50842320322784,-246.191507240559,-245.18653801107686,-242.64879253849475,-263.4437164577424,-260.4500653937415,-257.21824054110766,-273.5246005481838,-301.2064070328556,-262.4106711429607,-247.77788934203025,-287.92419659420864,0,-285.168528439328,-257.13200233030017,-232.2864139736106,-251.61196585752515,-261.2142708276542,-255.7332680427791,-248.0940217539239,0,-311.1891587189872,0,0,0,-322.53969842601964,0,0,-248.27319967365273
seq23176,-252.57606947423434,-264.75020194967254,-253.48818972250993,-276.2282582759025,-270.5672386165612,-274.083106934325,-255.91914249347778,-259.7733768284259,-272.49748237568656,-282.49956162470784,-300.7236687164816,-285.6113115010509,-296.9071139292394,-283.9179613095727,-257.9590819022701,-313.5034574813699,0,-304.8039501891235,-290.34070294352864,-261.1336082874966,-274.0901551466674,-286.8150351748481,-283.0553846753364,-270.946629778237,0,-316.4621185934309,0,0,0,-331.8322146243337,0,0,-280.4563182904862
seq23177,-247.76395715858905,-265.71426455252026,-259.96854050650063,-274.30921984624933,-257.68879593813085,-273.11684740774785,-264.31183951526793,-247.50768324071677,-252.1536939196239,-281.0767616536015,-288.5399260823717,-244.2549320144344,-236.08802349282803,-290.17307898279836,-268.3869160151388,-267.1357670379964,0,-279.6258552844231,-282.8683401699474,-238.5244196251736,-259.1056658126385,-244.0753514161274,-271.1996660102736,-269.2236156483835,0,-315.7005796627279,0,0,0,-303.0785485489944,0,0,-272.21636357222854
seq23178,-269.54259349531543,-296.7220867582011,-276.44202758914383,-302.8671044710673,-292.62413989882737,-278.928581263025,-280.20649569335313,-281.5274871709243,-293.5132943399319,-307.2557352903946,-306.81023453087187,-296.53331077654303,-319.4255955006956,-309.42381604833633,-286.3369570728709,-343.5900945387538,0,-341.2767015733158,-308.4260263202204,-285.7365272894942,-296.8933140232147,-306.72488283965447,-307.87711809039024,-297.86217491436474,0,-365.81605748839655,0,0,0,-366.8962530362297,0,0,-308.8219901009681
seq23179,-273.81693383074276,-262.3531682402374,-271.54216215170356,-267.0169969118957,-267.71231812505613,-277.3994569581967,-272.3583701680425,-267.43379342119806,-265.7861313463357,-268.2359335995041,-285.0992869612246,-263.1982706732864,-251.02198448233605,-275.5915026819309,-282.1466439228823,-246.71527792268913,0,-247.01083602399845,-277.7277078237961,-264.7798102226605,-257.45188901549784,-252.2690507539639,-257.6742376397548,-269.78375578067903,0,-286.4981558537024,0,0,0,-273.87378512466773,0,0,-266.16162343663825
seq23180,-249.93079770967205,-242.68664499996913,-247.48366109117313,-240.9559444017779,-252.14365640948773,-262.59302433499073,-246.91731855523233,-247.2725065917723,-247.22060076199747,-229.8079405133308,-260.3521465321659,-254.34148266104845,-234.66101230687258,-258.9935426089004,-258.01158753586185,-236.85931133590506,0,-194.81287843453137,-240.20921129184612,-239.82617698419526,-235.48690088519552,-229.46791942744,-236.87656753658501,-236.29120329662268,0,-250.1536941075196,0,0,0,-230.21020810499326,0,0,-221.6031386640959
seq23181,-261.99593427028753,-260.2563778578296,-262.6420448455649,-230.829472994764,-264.74159599776334,-271.2112273103565,-254.15398607008248,-265.0395273100919,-261.5229807038985,-246.00297453765015,-278.69013548985197,-282.60677085538134,-291.7733084179756,-247.3529649852785,-271.34950076744445,-295.7429084547775,0,-242.391419608926,-236.63786581823913,-256.4768666103341,-242.0138357270687,-267.9395867087133,-261.40908865797275,-250.33511943390548,0,-282.9528264247202,0,0,0,-281.4165769550477,0,0,-238.85538145242302
seq23182,-251.74777577913352,-249.2440389926265,-250.53222210298088,-252.41674125567505,-267.0749258591231,-255.17018106803957,-253.89421867246185,-248.90669860044588,-255.09743138930813,-254.33817781327784,-285.05808095091095,-281.4104639770731,-290.8985270473101,-265.3692529956255,-267.5182761981415,-290.74862795838965,0,-287.15156222418557,-251.43599983030927,-252.9823700205502,-250.46956177827624,-265.2718947176789,-247.75380618303825,-241.1768117065666,0,-305.2731532964632,0,0,0,-311.30087437727417,0,0,-251.24807632517525
seq23183,-241.49340768207287,-272.78720047350873,-250.00257207504467,-272.5747282072057,-247.55592977789664,-268.6327180888152,-257.61823337855463,-248.86282959160397,-270.10707739478426,-279.28269332790256,-287.4266796580211,-275.6506492479343,-291.6930609621199,-282.4282644620324,-248.54389514704764,-312.26663170757416,0,-312.2456634390162,-282.97472911705165,-257.0341059183797,-269.5240390625162,-266.39393367327034,-283.13033403081215,-267.0759234231405,0,-326.97951893253776,0,0,0,-333.4141615124907,0,0,-276.0330145439337
seq23184,-245.85651254562103,-254.00562574276546,-239.65998224336354,-253.8859657214963,-252.55976148028046,-251.47587955572138,-239.09283657365197,-238.72055890423545,-259.2863517432779,-256.02152080055794,-263.3101276961353,-276.3666620430253,-289.5665197013681,-271.31676731180426,-246.91095489849312,-296.78594443080055,0,-291.1460183653975,-253.93360507013466,-236.1849439514073,-248.45907607592764,-265.33120040638624,-258.7689095220479,-244.73341783719061,0,-315.4111318646775,0,0,0,-315.92261083453724,0,0,-253.06981732783666
seq23185,-254.1116861302417,-268.1171070165067,-248.764865364875,-254.12153367005004,-255.00694959252073,-254.05206912521578,-249.92805593791488,-254.47180966539474,-267.340199973885,-269.7467206578056,-285.02409946636345,-286.7471661192735,-285.35108559958707,-276.6904258710444,-272.8773153831389,-292.95618815723185,0,-298.7101673453821,-260.70411761659426,-260.9942614535025,-257.2390774750457,-268.7566521605218,-266.401318869669,-255.271601797096,0,-325.1626208507511,0,0,0,-325.0270959063681,0,0,-257.73143527858167
seq23186,-248.43467599610477,-270.1322808322347,-255.9386576567315,-275.19573507613774,-256.86023173949775,-264.91470014359203,-262.8832295741145,-251.9960460722088,-277.9545923241394,-283.37973998791654,-281.2240581762253,-268.4247994628715,-300.27233854578486,-286.66624559260435,-248.764051743146,-306.50456931601735,0,-312.29279513684014,-287.97977036062815,-252.9327043468673,-266.42974186950397,-279.3348109071995,-277.62546047997876,-274.85262595416356,0,-326.14186297568995,0,0,0,-333.39358943999713,0,0,-282.5011237660081
seq23187,-260.29494390887817,-252.47081940958634,-261.863849404315,-238.726932401504,-256.0129872592209,-270.641113673761,-250.8652797387245,-257.7773230975563,-255.7572286996544,-244.1402577631608,-269.1753431226002,-266.350010970245,-251.4830524211453,-250.039376201031,-271.2376690206852,-246.34748297795392,0,-217.7156605556808,-239.53536486615425,-248.38400836570688,-241.22829257334928,-243.66735206075785,-249.65704639745925,-246.13290606270076,0,-252.30316447970688,0,0,0,-239.79605184011666,0,0,-234.51298609245802
seq23188,-267.2500280917162,-271.78179355414295,-268.3450690069837,-237.14303036921547,-267.94968297043727,-274.79013151863177,-255.3939472080327,-261.54185773665824,-281.7939399669655,-255.5005722877944,-279.14201246428456,-290.37526301539924,-312.9432042952713,-253.31050403221744,-277.1064411502987,-303.9633863496772,0,-263.1487077362381,-242.14920360017672,-263.2490920542573,-250.71119561780748,-276.7764957390585,-266.89984687796704,-252.70261858462885,0,-283.8936204514167,0,0,0,-301.81145696995287,0,0,-240.23335246193272
seq23189,-238.64852367679475,-227.15865337916395,-235.8638119368017,-225.50308200396606,-231.84585812761222,-244.23250331618232,-229.7878480921521,-230.50230562643088,-245.91259997512006,-233.58294804115013,-259.07896165319653,-262.873213052833,-278.7901657783633,-244.31118405263132,-249.55019787267193,-253.3546229289025,0,-275.4017445342171,-233.0435808284716,-232.1979289042924,-231.17930886951004,-235.3365107691338,-206.75308794819384,-219.94890918979547,0,-279.80953798953544,0,0,0,-298.52483731557726,0,0,-231.94224338381608
seq23190,-252.81481799297018,-265.0577914003281,-255.28456665022063,-279.5252189069015,-279.1909466260861,-269.42529613755477,-259.8258513018345,-271.4668992718426,-272.9949178528159,-283.5043743393199,-296.33944256578525,-275.61781165915323,-294.251496129804,-287.77514215710397,-285.88169974892116,-313.93631412210374,0,-311.9421441734221,-280.8978492440758,-261.91791525179224,-271.5388588124413,-273.6372172400243,-288.8116902392148,-270.21359034055376,0,-331.16249410055724,0,0,0,-340.8878878660092,0,0,-284.07127632742635
seq23191,-243.419073890848,-250.35108505454596,-245.13832604320672,-249.4620720004006,-226.84699122023562,-251.62718067658562,-238.57318326301439,-235.21016315602273,-263.2443676551417,-254.44150133234737,-247.19247980179443,-259.12748947205614,-284.4168882339875,-250.83906656399893,-258.4079629258787,-269.2523865283445,0,-284.97093950666186,-257.3812128758252,-228.08734101265034,-246.73110200077215,-246.01791623118126,-241.86676283278453,-235.83491917879542,0,-297.0379568790144,0,0,0,-308.46550425837813,0,0,-254.6396677650435
seq23192,-227.5114876193448,-224.91410187580396,-233.51541720862514,-220.1664178245991,-233.14325790412488,-244.0969649275446,-224.00758112291473,-227.39454294792228,-235.52240899221349,-217.85620649945474,-248.55118757890605,-253.64181756148866,-264.25179577092877,-230.85972144513366,-240.16463760752288,-249.04084986617326,0,-255.83692499391114,-225.4853618681744,-232.29876746957999,-223.89218007550747,-231.55876514206398,-220.6560505741417,-205.42776059365403,0,-266.86188493800125,0,0,0,-280.10926470810165,0,0,-227.7359707814254
seq23193,-240.03162285946283,-240.27766594128954,-241.03538916763304,-228.97692245137196,-243.10334320106935,-247.67047028078622,-230.31574886713227,-238.07134625622638,-245.15552449042858,-235.59659744377973,-253.77394864108453,-272.7527455545908,-289.05680468100667,-250.0316630150415,-247.8999790455048,-256.3548614450151,0,-270.68732732515787,-225.49192361748598,-238.6387981707175,-248.10849434279626,-248.13504269115822,-239.47609435515113,-226.96940679705696,0,-277.406922465238,0,0,0,-293.2399210660201,0,0,-233.81556751574263
seq23194,-271.877477110275,-288.9564440813546,-262.0742323869341,-283.2499532112045,-296.32831788908527,-278.5861833718474,-266.6013668498739,-276.14201808983455,-297.42957445853494,-292.023503758246,-327.27705864138767,-310.7543084213803,-329.5945620187769,-303.1911266495302,-265.61574709743553,-328.9268995893341,0,-324.14292097857486,-291.7552350675216,-280.13799120764713,-279.53825722727487,-295.76836186204406,-288.4785271896066,-286.11022782681476,0,-356.78952770607316,0,0,0,-351.30340777809283,0,0,-283.39921353830306
seq23195,-548.1032313970668,-563.7150797500389,-551.162036319306,-571.6313575842302,-556.1736816476036,-552.4619160470681,-562.5642594275844,-541.3860172711021,-532.5186413695496,-573.322091432813,-575.3652511734238,-548.2952253583505,-547.5185907956013,-577.1195832169701,-575.3011688261228,-556.2837138660723,0,-575.5021196330886,-583.2610383933153,-540.6559288477978,-551.8541210000534,-540.2287003034778,-561.0237495516791,-566.5492057879634,0,-605.4443173573691,0,0,0,-593.7742585520695,0,0,-573.6304886682993
seq23196,-238.53123523569604,-241.3313603984446,-240.07749850316668,-229.62822557512618,-230.3093922941867,-240.23518514294932,-231.36150121676687,-234.49789968379216,-262.751149131923,-245.37848011911566,-263.85118224234213,-267.03535019567664,-295.61336170384766,-252.7916419022893,-246.311332679385,-276.90213845950706,0,-285.4421945693909,-242.88206100901147,-221.660474429626,-242.94946102543213,-240.72038388433052,-240.85518984197174,-231.0295808319883,0,-298.6391200293442,0,0,0,-311.30176138384047,0,0,-237.53693472902597
seq23197,-257.3007795450239,-253.16867063694983,-263.4462161051976,-253.92585778142842,-260.4356302051393,-276.270284027058,-254.3334450287508,-260.5786102818468,-261.43655225737524,-238.40262203366177,-266.07932238397336,-279.74939429987546,-285.61253745433476,-264.6579583648919,-264.47430259470633,-276.81844590103344,0,-257.56952898190247,-249.15119977348786,-256.23721807563004,-248.02709340701443,-265.7982651699934,-253.08191363461083,-243.14137683801587,0,-215.64746312745714,0,0,0,-253.2276708043288,0,0,-246.61269707765862
seq23198,-250.74708891562307,-245.79237134847827,-254.8487555105447,-242.15962181441438,-253.3367116031445,-262.61890618977395,-245.29094547801927,-250.8741191480591,-248.72011664592145,-232.26506669434872,-257.44819723022755,-267.40183527894806,-277.33551451229334,-250.4805759046555,-253.170756779251,-263.88715754909254,0,-240.82988849331667,-236.00824425908502,-243.47231918163604,-242.53958408515817,-254.19163169430163,-242.78644270756834,-238.123706481644,0,-229.136087323983,0,0,0,-247.63253436700836,0,0,-231.535546336546
seq23199,-283.8113918349584,-282.29523575360486,-282.30610724782406,-277.49489814215696,-286.1582538014052,-279.1777247871963,-278.4306782633595,-281.1957433107015,-294.1023085671323,-276.6400085829227,-309.6873963208568,-304.68991643607694,-321.54308072196835,-295.90544860180654,-291.7050697430917,-305.4490954143914,0,-310.6768311033927,-283.2082258107586,-281.5847206772248,-279.94225975970136,-286.3052539457704,-272.9194813165921,-274.93006037177855,0,-317.0752989694104,0,0,0,-329.4175273438055,0,0,-278.4645747975068
seq23200,-228.25103188864497,-232.86978943534245,-220.0166653587188,-223.19197989168055,-226.13540095754834,-237.07949363703008,-224.79839343503411,-218.68752439279714,-241.3035595707177,-231.4135218331155,-234.03296698245276,-253.67203412762402,-277.07565929682386,-238.63697504792503,-229.02690765375013,-265.94922664856847,0,-267.35051297462996,-228.80456321602105,-219.0636058692994,-233.23985865066854,-239.00905080795675,-229.1182638019853,-217.5413651923575,0,-285.95622338773023,0,0,0,-293.99461864820233,0,0,-227.8540274334044
seq23201,-229.63436422009386,-225.38770026729898,-230.71027441668522,-227.17794738948862,-231.70942475771906,-231.38294575802536,-221.75990451958992,-223.00391219420476,-235.2133157940347,-227.65196479748116,-233.68471557405158,-244.48139339632,-267.195193605331,-236.70377977742865,-243.47073874839262,-249.35374138974205,0,-265.0320671961573,-235.61353168473667,-229.812715133751,-227.1484382303125,-227.93587449937093,-225.71665866857197,-211.8783187924306,0,-273.7920020904819,0,0,0,-292.3538541836418,0,0,-234.48173837851522
seq23202,-236.84887988573894,-241.22902859000487,-238.05324120286147,-226.37768608442886,-236.36987587601337,-248.37620430171143,-235.90848588824937,-236.33595567850887,-249.82342733928772,-239.9681400620969,-259.809300749779,-255.35564189511743,-271.19266320858424,-231.81486417753646,-234.22776151128866,-273.0387804220098,0,-271.6972342834179,-242.46982861186922,-241.47508898829338,-233.8550819178304,-247.1133590872183,-246.16131205966852,-233.23854124573822,0,-289.3876749051724,0,0,0,-299.0947488106715,0,0,-240.4757308162513
seq23203,-240.61267713811466,-234.11036375644818,-247.2894771221887,-237.0217755894065,-245.02981373557031,-256.1298365725392,-236.98604658226625,-242.4539863217237,-245.02133718879253,-223.15963844193595,-254.83149435022887,-265.0731385917027,-272.08490334298205,-242.5574657898771,-249.6567817953675,-262.62722214832826,0,-244.52501196738578,-232.90188673133483,-240.1075891538919,-232.72482620600934,-249.60255429684852,-237.20552029698263,-229.40151632691163,0,-225.71104166850373,0,0,0,-254.8049323980029,0,0,-226.22478825629977
seq23204,-259.23247355512314,-258.47112145993674,-261.7468114264304,-228.65279411800378,-260.0741033105329,-269.7474185696901,-250.04280803744257,-261.977945099743,-273.71759827181245,-248.3296110589335,-278.26065601351723,-290.61083738998474,-300.3648893221157,-228.86842560322947,-266.3082459315794,-292.94020773080786,0,-253.3527441553185,-234.10524044059824,-258.48748111681743,-248.59710706880463,-268.9554876164865,-256.3372219637415,-248.95730849781768,0,-282.5601804339566,0,0,0,-302.11789345980793,0,0,-240.3867930341515
seq23205,-256.9914387945644,-271.29771515937193,-249.6929228285039,-267.858026714819,-254.69301732274147,-253.8296508664344,-251.10440050716028,-249.18383187184259,-260.986932428899,-282.99535271893643,-281.07036031590707,-277.95879813677834,-305.660276282838,-283.17238244562105,-273.544825255397,-303.4043959203801,0,-309.09601853269237,-278.2838994954403,-243.64902400993378,-260.6999779401608,-273.68617366937,-272.2203949905788,-261.9786503370673,0,-322.65729239891544,0,0,0,-328.06766765548355,0,0,-269.9937580232933
seq23206,-251.33264775410436,-237.38250921615597,-241.56834866093317,-243.68191004085446,-256.40933298418764,-255.20426129154916,-245.88022659931502,-248.5346078382458,-253.34903864555196,-237.03359341974547,-272.8341549401987,-276.48528897576716,-286.09430031936364,-249.75983966344452,-258.758309847498,-280.83012621439946,0,-273.8649255681424,-245.68513403040606,-252.11387261071098,-241.69474068755656,-254.42697248886583,-233.60113731306907,-233.16705882106672,0,-302.424669697173,0,0,0,-291.2470293293101,0,0,-240.17873514284798
seq23207,-251.8556642681253,-267.8213326794779,-251.80549902428422,-267.58797515702327,-262.8228234430975,-266.46453108135864,-259.69572631788765,-250.67670235370636,-270.1613001366584,-280.2508078318447,-283.1375014699297,-265.7899084971803,-306.66205532146944,-286.963979005507,-268.1902518100926,-308.1503997534695,0,-304.6613108147425,-272.11082863824475,-253.92339608927725,-267.73255910534385,-276.8925153694171,-274.4828132570823,-261.0063240585913,0,-325.41965136051095,0,0,0,-333.58404934891246,0,0,-265.6939743387937
