DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq29207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.6287809772176,-304.4919036618861,-313.3007888778336,-305.07507215397084,-298.3789099582076,-302.002314288923,-298.4202643957734,-313.79652743617726,0
seq29208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.53755088793127,-203.11154448124375,-233.18053251499313,-239.46842342942827,-223.02191459374112,-195.80589478874418,-234.2274644576013,-196.86906665290644,0
seq29209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.79152117352345,-257.39190698918264,-268.42567618538175,-262.8152718630371,-249.76764225418427,-253.40418193742272,-248.75049991723617,-267.314831662949,0
seq29210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.3537391971102,-257.4871892236236,-274.6556441481368,-262.47494740948537,-255.56130819803226,-258.4877246592293,-249.66063832613872,-270.6637408581031,0
seq29211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-336.0762869834043,-334.50908953522946,-336.35432506048755,-336.7384564199583,-324.95148494801606,-331.31948501061123,-331.7999949559458,-338.51036522561486,0
seq29212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.858223078825,-293.7131687432074,-310.51635714464834,-294.16278364940587,-284.0099272143667,-291.64562079323184,-297.4724867144219,-303.6223712344323,0
seq29213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.9858156206605,-325.3160245221321,-319.8914584026607,-321.88033475089,-312.4378468218139,-319.4244742693628,-322.56655894514427,-328.298328551306,0
seq29214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.99072605246795,-284.45180135635036,-298.26880254946076,-295.38406847051453,-286.01735870180306,-286.96208546608864,-281.77378597885286,-295.2732280814031,0
seq29215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.21910138291855,-286.99472013019715,-296.7263120510236,-295.0946601768242,-283.76735956047656,-289.36186555979367,-287.03861120673287,-292.194872713878,0
seq29216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.61511957435556,-246.34442953738568,-264.1699334253021,-260.2637729400339,-244.32791387934603,-251.908750069818,-251.77012806238477,-257.2816578838979,0
seq29217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-335.1999198717841,-324.4734495585626,-339.4901781852214,-336.2350753046762,-324.55838498257435,-329.88285548698417,-329.9964382930957,-330.76650375362374,0
seq29218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.74754008383024,-292.1850547146081,-303.4329580733523,-297.51213997591327,-283.2020107446334,-290.7792213385609,-296.5806701112362,-293.83796009922435,0
seq29219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.1194599158689,-311.0733577631117,-327.99084809850837,-322.0845327805265,-304.4596879091988,-313.15117900029384,-314.6007436793889,-318.59304453902564,0
seq29220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.9705213849179,-324.7650944466182,-329.3133340610427,-332.45858174798855,-317.0412871222749,-317.4328287505997,-327.4042209861583,-326.06846824722857,0
seq29221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.28610114750137,-279.2647281317943,-287.10460735562106,-284.456944071054,-276.1179379299351,-279.3969878217319,-277.4630768846846,-285.6885655182797,0
seq29222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.0417696841648,-270.4144372922266,-285.35627593796676,-277.11842276817276,-265.66409547600773,-270.90907065897284,-273.5861689943772,-282.12102979112626,0
seq29223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.5803798458005,-279.6441810748654,-288.6935693346736,-286.6395483146568,-270.91689111937757,-281.239202797067,-277.77951427471197,-290.53247770196174,0
seq29224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.53383006849845,-269.415088463804,-287.82502317664915,-278.7105703098639,-265.9109300014685,-268.55905697185733,-273.3561176240956,-280.2243049384099,0
seq29225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.5273081670344,-263.7443119873114,-277.43393486884054,-297.3636409178815,-281.1240939708459,-263.25367706409,-287.95208166899766,-264.3864734451179,0
seq29226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-239.15092023991687,-231.96436484975186,-266.67441041736913,-233.69943060221502,-214.03296482022586,-233.16543710870926,-226.2742944771248,-247.0677921419059,0
seq29227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.14579812352486,-311.254668705256,-332.3359524605722,-318.11561169834874,-299.21119744918576,-312.4014425799697,-311.6027611310943,-317.5968769028263,0
seq29228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-339.1828769432976,-335.27294352023705,-328.8281991611539,-332.94897055260464,-323.535104011502,-324.7640717307982,-329.4436181156989,-333.95837092856425,0
seq29229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247.36047641421678,-242.96488711533743,-261.7365373895412,-254.66609381615882,-241.53651860346685,-240.96988949071667,-242.06159375378266,-243.48483100563163,0
seq29230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.3706007665274,-248.03726566066206,-265.122016472671,-255.55957269984788,-241.76706653265484,-246.67396729522804,-243.31949895885,-257.53073522108576,0
seq29231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.983498954037,-327.33356242230957,-338.1388384127595,-335.7803941524937,-326.80716843706307,-327.74036985462845,-331.4910355701439,-334.5019560461189,0
seq29232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.5125842398066,-323.97466177937537,-344.9609912198448,-310.92987024519135,-320.29052493589734,-324.32737343670493,-318.4637623302586,-335.2839828096431,0
seq29233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.14783765276826,-251.2763824135194,-265.5458304197131,-269.03403819541086,-253.17182467683435,-252.97254240198524,-256.2367327206687,-258.43680351749566,0
seq29234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.04006254051956,-276.90918443853826,-290.9310482160882,-290.58093339639476,-278.9641664092432,-281.40134596380256,-281.0047532573161,-282.4366249982377,0
seq29235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.72928408600757,-308.3137489081429,-318.8555586752017,-307.1676570053648,-295.729813083096,-303.08638915642064,-299.8205142872714,-313.7151392217185,0
seq29236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.65887843197004,-267.8761106796188,-283.80896971427364,-273.03203086733635,-260.71995816164144,-266.1405754812188,-263.850852733138,-269.52581556081435,0
seq29237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.0809940322851,-260.69637698145254,-274.07740558516554,-264.1740665927103,-253.7600109457061,-261.29771765196716,-255.23938281390676,-269.2206683186215,0
seq29238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.6621870863714,-267.1665525587489,-293.6284557311066,-272.9654198088822,-258.75960708252677,-266.0454229457393,-265.9811209255089,-275.6719602456977,0
seq29239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.3391903403834,-279.47846919061107,-278.924886595205,-285.117827452292,-273.19425551542184,-276.34403868397567,-273.2182268768772,-280.55686222571984,0
seq29240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.2198387404938,-263.03291796341955,-280.8382847323415,-270.3124805133807,-257.8347098295006,-261.49967731117465,-259.1431824652393,-267.95630840089586,0
seq29241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.6272208471901,-274.24783687501554,-285.9037053936441,-282.9845497198605,-269.42543000255034,-276.0309018964486,-271.1488994856531,-281.0585002384675,0
seq29242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.4621221722978,-261.79095297434174,-281.3471755605914,-273.9458681345237,-258.89069768715274,-260.25465169179944,-264.0521617867046,-269.6763216685432,0
seq29243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.6724185929691,-298.8016069768691,-308.65173245827145,-305.28824755799974,-290.78324182997994,-301.30155381339364,-302.31420538614867,-310.61597687092757,0
seq29244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.85248076311223,-220.46203914804977,-251.89369956638217,-242.96831858796824,-226.9600633672896,-227.2616467078732,-235.58690865521888,-232.3525656810217,0
seq29245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.31061563254522,-237.38398366406173,-266.4428430094201,-230.5481528447047,-224.00460561429273,-232.38763876287143,-216.61065032397462,-250.98608959492051,0
seq29246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-225.80246997133133,-223.71006891940746,-256.9979804509192,-218.15145812246317,-216.86835718786133,-219.44753039597836,-202.5566885349761,-228.74514718424294,0
seq29247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.39774546849983,-244.7007258464265,-271.02813730824005,-234.58538388506506,-244.7055397321652,-245.0038269410517,-227.46270195404554,-257.72470592331103,0
seq29248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.4449237121289,-277.5356592087082,-294.0290803579011,-280.46492759966293,-268.44917272514493,-275.5019411388571,-280.60221318913165,-283.0077120633483,0
seq29249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.6383247797082,-267.2064895407184,-287.1634934338377,-262.9888446424295,-254.77623288178367,-257.5328365514403,-260.27915619441296,-274.71632875933113,0
seq29250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.10933151937326,-280.71285924373205,-292.97391821122375,-278.2796346978347,-270.36431883498386,-278.6999572454717,-273.7647755843638,-286.64758064746445,0
seq29251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.8291906515226,-309.92828787893035,-318.80622990632384,-318.45260640565823,-301.5760318286971,-310.3998894481362,-313.9089685083729,-313.45129814246826,0
seq29252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.3359830458264,-263.4978812586157,-273.8748173061852,-278.8584876048747,-267.8958437107861,-266.7415641420344,-267.08344165120064,-272.60047531263467,0
seq29253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.4151509313673,-264.6964855402577,-287.8496835804834,-275.0702516916782,-253.80985235233035,-266.51442394493426,-266.5873708162658,-274.2937386158185,0
seq29254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.93374471710683,-275.0241295869787,-294.2966629406048,-281.4290466208669,-269.9842891785522,-271.25269156185976,-277.2975648272628,-282.5785151498782,0
seq29255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.861287213187,-302.8604983095226,-319.7257640194833,-313.88604638018825,-302.71163390826575,-302.5012014913842,-307.0456591633815,-309.09630034608233,0
seq29256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.41380224514626,-265.46709568751317,-283.1189808104261,-277.6130373106484,-263.5221564258808,-265.19031695788243,-264.73489621750844,-279.1305776193949,0
seq29257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.71989264131201,-243.19767366808273,-256.39708657888366,-250.42313789409647,-242.31408917621084,-238.4824609690371,-239.46333030911117,-243.8915683869457,0
seq29258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.15352034337127,-322.0376898992036,-340.61923453483587,-325.15403370428675,-310.30566145925724,-318.3752060309634,-320.0549737660533,-328.28524561644207,0
seq29259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.25495307285613,-224.89572389800338,-261.8206837154862,-215.6404082277916,-223.9610112849231,-221.0064972746656,-220.11553538549566,-231.93359879225454,0
seq29260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.8060463313347,-316.4610487872909,-330.313465134666,-317.5056426195989,-307.2940927451294,-316.70599671031516,-313.943647165731,-327.2523617364894,0
seq29261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.5120342910022,-335.5866469240206,-335.5957942169972,-347.7064158467305,-333.8462200837184,-334.8297242939202,-343.5461428416937,-334.5104482798476,0
seq29262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-343.79491812649843,-339.6507851502245,-347.4934951639413,-340.24998880244715,-330.399736684944,-338.72505485357294,-337.8617169291702,-343.33969397475886,0
seq29263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.8642679058014,-273.46266096985363,-283.8014883011188,-281.05575834991396,-266.247512431295,-273.84905257305104,-275.8701470618358,-277.17594282692926,0
seq29264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.57468661690046,-275.83712060088493,-292.2720222140452,-279.7099768648099,-262.3866772502523,-273.85209478651905,-264.693818373743,-279.4290368793981,0
seq29265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.761117897435,-260.1233512237534,-271.19607501771935,-273.30654933061453,-259.6300854286225,-261.6852513550173,-262.08084590271375,-267.26503107050974,0
seq29266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.22533837034996,-327.2743435775131,-330.85225557756985,-323.17738406240755,-313.89353204951084,-323.64595027630827,-316.83696883711514,-331.29577420463994,0
seq29267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.8140858109169,-315.013640474859,-324.48671946416846,-321.1751063110623,-308.15888064127,-313.8601156553756,-319.777503826748,-319.95010802541384,0
seq29268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.1848425969315,-285.11070955137507,-293.5848075743534,-284.20143003843043,-276.66177024666416,-276.2425491033521,-277.5882324327445,-284.42255392058945,0
seq29269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.95733429404277,-265.95734291233526,-278.4993910592293,-269.05125951496984,-256.59791862848755,-262.4766469370044,-265.4462370636609,-265.9657170126189,0
seq29270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.3898659964715,-260.8619914714337,-280.8599571703133,-270.17439042301214,-256.51250040877284,-258.4328797407098,-263.0925603006546,-264.6822833422949,0
seq29271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.8486462182862,-281.34777822320524,-289.3533494503309,-291.2312965270502,-275.44203212905705,-277.53482604167505,-284.1023424438459,-285.610136858481,0
seq29272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.8960419078071,-317.2827315716041,-331.2318494043408,-324.3266080108994,-306.60962528455184,-316.38166344639325,-319.29680612778265,-321.4820554000697,0
seq29273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9707437422287,-298.0436428360988,-307.72066804985974,-297.9560793654581,-283.91379061095137,-295.5442096529993,-294.27337230228784,-305.5201466174709,0
seq29274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.7889631826935,-292.7544667147143,-308.7262555577198,-295.98757093432,-282.115216355199,-291.06692775669705,-284.54564921474054,-298.3920493173763,0
seq29275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.3969350609804,-331.69177881055947,-342.0114463245058,-333.2960039725016,-320.76645186515765,-327.50972645030276,-332.18859053421,-338.73478313335465,0
seq29276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.5549076016001,-296.7469732475721,-299.67334103504646,-301.03559776670767,-289.1065383043699,-296.77866120952024,-295.5498227210799,-298.3898272990664,0
seq29277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.8703916946301,-265.64364957095114,-290.28184514499264,-252.42642842916229,-260.8874750087824,-266.4280555539034,-259.8275782465829,-275.5528498890429,0
seq29278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.42466484605865,-267.1922206607108,-286.41981620815807,-270.1279321344471,-257.1748216625903,-264.66974356913215,-266.8159277681596,-275.03052442269427,0
seq29279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.7956259389202,-276.3608140042018,-286.11400891824326,-285.03264058156617,-268.58795096257126,-275.12096356050193,-276.78941627599846,-278.50225336145,0
seq29280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-585.2676411055694,-578.8923736599162,-578.4816451904579,-580.1812778340335,-574.7913032195834,-578.8339963272473,-573.3250212035942,-586.0614723867839,0
seq29281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.92657377960694,-314.75217628788965,-315.07769336679803,-310.33823622400377,-312.28030284270557,-310.0683095304231,-305.74000095685886,-320.4220406253345,0
seq29282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.69361692358683,-335.2562808789129,-342.0640721924222,-329.9257303905733,-322.1021228479507,-329.44046140078865,-331.0939205216675,-340.05350835365874,0
seq29283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.94655309666905,-288.84253030427163,-306.20278304920186,-296.6829293710178,-277.188096308123,-284.9987699921017,-289.45169319434797,-295.7659554589434,0
seq29284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-248.44331339153038,-242.6223211547348,-256.35535962665585,-250.96568767964396,-240.2207700498571,-242.7587165164956,-241.72948429980266,-248.32619333822038,0
seq29285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.4987622414228,-256.1520285010017,-265.69190382371,-256.65090534663267,-251.11416132091622,-249.33140475393836,-247.76304086495824,-257.85838162062794,0
seq29286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.1733321066375,-317.91278231437747,-332.32761485486077,-322.2010693806706,-310.83531278009474,-320.5092523986657,-318.50627704659837,-326.9723260582643,0
seq29287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.2270061654685,-258.3512661081361,-272.9172160516504,-267.8926207708879,-256.16455967539304,-257.78352644692177,-260.0844255184058,-266.1671458284476,0
seq29288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.44852795707624,-307.4912021148434,-317.41115879141614,-310.1442738924287,-290.6212449803192,-303.6779098100758,-301.2190267940551,-312.94330802996467,0
seq29289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.25501866423326,-229.51699919831313,-260.63893046888506,-216.3086967903836,-227.25723250638418,-230.2852051498334,-219.63331791514906,-245.447455661546,0
seq29290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.8415207885391,-220.56899804105595,-265.89894893214586,-219.68502195907743,-220.8634876714514,-227.17190170116206,-217.34156511566766,-237.05682407034803,0
seq29291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.25584880851716,-300.89659736053744,-298.5215041499172,-303.86377140177234,-287.5718951681264,-298.0610100362344,-291.0229166152565,-306.6933839876303,0
seq29292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.4347203174531,-296.8928874767941,-313.83612384299664,-304.2124604619987,-290.7458125092593,-295.99901182300835,-295.33293049680526,-301.6919095490691,0
seq29293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.201855815824,-301.95784144844845,-312.64422359878125,-299.60078101370857,-285.3415408139996,-292.7455572663459,-296.0559151408172,-302.63018945641005,0
seq29294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-208.92946775889433,-203.65216605142504,-244.00050330861407,-235.33865946171102,-218.0442665186364,-196.44328937853976,-230.89177361643092,-182.3172095339033,0
seq29295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.65723577426144,-255.43957188670635,-266.43036632733447,-268.1400458069137,-252.14124366327357,-256.9911554171129,-251.409422661412,-259.60954371978414,0
seq29296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.5965194442805,-254.33970995974198,-276.0606052691523,-264.6641296014345,-250.12083203867823,-256.15169135796606,-248.99039752372028,-265.9160926870967,0
seq29297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.7461376011141,-276.70984410197826,-287.3358856930072,-284.51666481615746,-271.15146306571734,-274.08385667703993,-274.5596364277006,-285.59594256027026,0
seq29298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-504.23775527644716,-493.44706233611055,-501.1859604891152,-503.4660650510537,-497.1058016586532,-498.3800079239798,-487.6051513795796,-502.95304829692986,0
seq29299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.42446570560793,-294.5388367341753,-303.7111783808937,-308.26522982206166,-289.3372861100686,-292.6339926457044,-296.6337096993957,-295.94428390238403,0
seq29300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.4988982113226,-244.02228894641794,-264.0811986086095,-238.494287719623,-243.44940503047064,-240.74309939311559,-240.5303664311337,-250.73361366443595,0
seq29301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.8373186274286,-262.6003339836029,-278.13592482673135,-271.596052450137,-262.34775710035393,-265.99064641625387,-263.7093823411098,-272.8527532253418,0
seq29302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.4000999605832,-233.17341836220584,-260.66404620935225,-222.81904942979315,-235.2118782460345,-234.17104664011015,-227.72428788234717,-250.32383914726068,0
seq29303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.91002537377506,-300.16116332472797,-311.97713440637915,-310.25446375707196,-294.7700613507051,-302.1407273208758,-301.7162901832917,-307.05991079190255,0
seq29304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.5560661750362,-277.42914776696693,-292.5606996778422,-267.0495669140092,-276.19923289047426,-275.77218208819374,-266.1175420964803,-293.62094562734404,0
seq29305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.9378233191069,-301.93547063129876,-314.0137318474948,-303.13420814689994,-293.47729724815485,-295.93800364449186,-303.699892165745,-308.50488943295903,0
seq29306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.44089731929904,-271.5051366418,-291.2751263386903,-260.6778300342096,-268.9279943708667,-274.7823899860776,-269.8790533158992,-287.1542502957041,0
seq29307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-196.28644019656284,-196.5241023959533,-235.4818468863946,-230.25394529289812,-219.05005701955926,-198.31774296502968,-230.7261813577476,-191.78264390325197,0
seq29308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.90305045181407,-298.55419226339126,-311.46167503574816,-312.79981364500827,-302.58766914185424,-294.9434116969219,-304.1325142560129,-302.6740575314254,0
seq29309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.5843497333185,-259.90967411885646,-276.0962546140183,-269.8719478368315,-254.0618469164397,-264.8017133782373,-260.4191306428501,-272.30430029611733,0
seq29310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.54537423019036,-276.42396267588185,-289.05810343869985,-271.96752414093703,-263.4799045692865,-266.6533658508435,-262.14104259472134,-281.6979619767455,0
seq29311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-245.41054709561422,-237.798337547681,-253.68264802694867,-251.99892135994807,-238.51649809800105,-233.59003118355582,-241.73524925767686,-237.35368746749373,0
seq29312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.10753269530466,-288.05866249970666,-297.0191445045208,-292.96612818103057,-283.96810571069364,-285.5706130603339,-286.64121299893435,-290.59662720975035,0
seq29313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.91034866598,-253.56608019859792,-285.7334187143144,-246.5446472165538,-245.89758536462554,-255.57396593771838,-245.0457185964861,-264.6659700330108,0
seq29314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.152940363269,-297.98163458021304,-307.3042613516507,-312.6285190764393,-296.2282661236535,-298.0999687658796,-304.5095470934273,-296.47654958194056,0
