DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq18372,-249.91954085002726,0,-277.9781633639928,0,0,0,-248.8784140259439,-247.75377835318713,-253.76317591493626,-237.97449575247637,-254.84246383921868,-270.93918182001767,-258.03803944828167,-247.58483129179558,-271.14214777201045,-242.8366410608765,-226.09426798132827,0,-245.8150359975086,-257.46314562357054,0,0,-254.34592487725598,-256.6814230461329,0,0,0,0,0,0,0,0,0
seq18373,-245.68270745984586,0,-266.6741663098062,0,0,0,-250.38994299476505,-260.46919113158174,-245.6888108881955,-230.51852825777027,-234.2864527259553,-279.5979801187679,-253.1357145411032,-221.45618787309402,-265.6273084228887,-282.1959149850577,-264.3731897778825,0,-235.30164164855833,-244.2239588936615,0,0,-262.58397115019994,-253.45464709101512,0,0,0,0,0,0,0,0,0
seq18374,-252.31909066017965,0,-283.82153481608697,0,0,0,-253.97836311172105,-247.44471333121695,-255.0007792943273,-237.04416036264223,-257.48481708872845,-266.95470243525415,-258.6346015156288,-251.85195460011323,-271.8287552667514,-244.25590786362818,-224.16875434819406,0,-247.6332920969467,-256.7159148330837,0,0,-265.9936224627654,-268.365965249362,0,0,0,0,0,0,0,0,0
seq18375,-271.8660524863136,0,-301.49688673579436,0,0,0,-300.06250702122844,-298.70917430754497,-277.4420831576639,-311.6252114588464,-278.7602848874176,-313.6500425596757,-278.02701190208955,-324.92140435000687,-315.54313724803137,-340.8801793128572,-282.30405760456466,0,-308.22532670573173,-286.0177524711129,0,0,-318.8775829986226,-318.63620565734,0,0,0,0,0,0,0,0,0
seq18376,-263.5557487344634,0,-287.1138308309259,0,0,0,-271.7390385914177,-279.5071406924484,-272.34391497864095,-297.5877419888818,-277.7142707906444,-287.5758661358199,-268.72328709424784,-301.53213465708063,-280.99448067974294,-318.2542413291466,-290.88967215063167,0,-280.2088705945551,-251.0979124174367,0,0,-283.81856347807997,-301.48901970679015,0,0,0,0,0,0,0,0,0
seq18377,-278.596701165653,0,-316.71208635408016,0,0,0,-300.10002790680795,-325.2932125566577,-287.8751836300877,-328.6565628271626,-303.49131306620575,-304.4549248974633,-290.6370812173602,-338.32297723229664,-317.36688823687854,-352.4586016359331,-311.76941521005847,0,-327.2604644145105,-281.08906224446264,0,0,-331.35691868535326,-330.9497276600714,0,0,0,0,0,0,0,0,0
seq18378,-265.1663173956291,0,-296.7199948327765,0,0,0,-271.621180800911,-277.00088468659385,-267.073489940125,-232.9195404614052,-269.4587157233725,-285.60153348363895,-270.96752699781894,-259.1759210656302,-290.80051601224693,-292.2646618445817,-283.7315246687728,0,-247.7398236235837,-269.12795206572554,0,0,-270.5256614515232,-287.2243446988328,0,0,0,0,0,0,0,0,0
seq18379,-272.9543977330413,0,-321.73786459398065,0,0,0,-288.1964845298749,-318.8736525306311,-288.925754472607,-316.37913703592614,-304.3092649386886,-301.6279883320706,-286.1335435871761,-327.35744142325154,-323.71977004300896,-344.7536572814265,-293.1975909482422,0,-311.4635925379513,-280.88024814199997,0,0,-333.5196446774576,-336.2849678053497,0,0,0,0,0,0,0,0,0
seq18380,-258.3957466966319,0,-284.0317854119363,0,0,0,-257.5068380590045,-265.23793789519783,-260.00669366125146,-254.355089718955,-261.6007966792908,-280.04208000931646,-255.18370118767223,-243.0537427464785,-282.0345258332151,-279.9191888883057,-283.1588214120126,0,-240.59709679456958,-261.66960073952976,0,0,-268.7184549657524,-280.3183952766489,0,0,0,0,0,0,0,0,0
seq18381,-238.617809769051,0,-273.5871803015302,0,0,0,-240.0852660258941,-258.89679668325203,-243.86630876634493,-268.84558538270664,-235.8105720924825,-272.1347881184255,-243.9992559192323,-274.3382443662615,-272.3201459608505,-298.4125853844273,-264.60591933073135,0,-260.93104691186693,-239.9628964973293,0,0,-271.44280114208095,-260.70547803632587,0,0,0,0,0,0,0,0,0
seq18382,-252.6459042647142,0,-289.4154339185282,0,0,0,-258.1006916724522,-268.6192713540886,-260.7334067339357,-269.87604795181824,-256.28498025806493,-298.7472143264236,-263.65545159007127,-284.87487111636915,-295.7614196400506,-292.86523609518645,-264.0231961888927,0,-269.90793457465855,-258.91656043042696,0,0,-273.9156542977505,-281.68402348599335,0,0,0,0,0,0,0,0,0
seq18383,-231.30479334165562,0,-271.32783223418176,0,0,0,-241.18358507901272,-264.19760324535343,-236.59102487205882,-276.3467140502932,-254.2752394912632,-243.29307189524468,-231.3108913288082,-284.0015968292391,-273.0372207834843,-305.7461041986942,-259.5069113653235,0,-273.9354781949112,-219.73835205784764,0,0,-286.32634814714703,-268.58749477256214,0,0,0,0,0,0,0,0,0
seq18384,-261.35777417932826,0,-283.9291361007634,0,0,0,-269.72915412432036,-288.92210501324854,-270.6476786804102,-303.07804162411924,-257.379971584747,-302.4233062408474,-262.0831838296596,-308.5408127629957,-291.5191588361414,-322.0379791147165,-292.70442895155117,0,-298.93544856243807,-262.61835081236273,0,0,-302.7865265600445,-290.8977429412882,0,0,0,0,0,0,0,0,0
seq18385,-278.034024960639,0,-301.5454509078166,0,0,0,-272.6620143807932,-259.67480118540846,-282.4764054797863,-263.91326674878405,-278.1820074670569,-285.3119532153791,-285.9214145200853,-282.5789719462238,-283.5055120784052,-268.4856923390198,-265.35789616715,0,-272.95752853769886,-276.52868582987145,0,0,-285.24897022285995,-270.4637782864602,0,0,0,0,0,0,0,0,0
seq18386,-248.30045985660644,0,-298.79926617402236,0,0,0,-265.16864515147273,-286.49239954755865,-252.16115971673088,-297.8536994168005,-283.5751656967401,-290.0860468949849,-249.43650260273202,-304.0294394862743,-295.7422524886973,-319.2351451536616,-282.07940500947194,0,-291.99270736592155,-263.4611195439179,0,0,-311.5410353623905,-317.7254409872254,0,0,0,0,0,0,0,0,0
seq18387,-259.4970324965927,0,-282.8463950935854,0,0,0,-257.3605119157309,-248.38859922837156,-265.58249124668976,-233.4519418948807,-261.05946856490806,-269.8870006672858,-263.1214577249807,-243.1179819776028,-276.53352164933676,-247.79156619324377,-240.52129227348357,0,-240.4748095961842,-262.18135707078994,0,0,-268.7550313693267,-263.7878623878625,0,0,0,0,0,0,0,0,0
seq18388,-249.67777847108,0,-278.93023808515545,0,0,0,-251.10160814874098,-244.89676220415143,-256.2567048490418,-217.362391766924,-251.3442680207416,-266.55100084730674,-258.9049238446304,-242.42343649814816,-273.56384030820783,-237.82697986717417,-234.9141525536884,0,-233.57256817215122,-253.4462251986344,0,0,-261.5688033270762,-257.2260435982265,0,0,0,0,0,0,0,0,0
seq18389,-261.975795104929,0,-298.9867117522505,0,0,0,-262.7318728612375,-293.7940397960235,-261.6309456651881,-282.8793502253395,-280.33925194937655,-283.15582637289754,-271.11610669169977,-301.3504478630166,-306.4768434026089,-323.2486815069212,-275.1677933386106,0,-272.6280213482245,-258.18379111613325,0,0,-291.0452795478261,-311.1500717849614,0,0,0,0,0,0,0,0,0
seq18390,-264.9522304607131,0,-300.24483244056074,0,0,0,-275.5560006671963,-303.6233536367552,-281.48383907015807,-307.782101157834,-284.314116816873,-294.447264803856,-277.14169115614084,-319.5927210846145,-301.40743178509734,-336.91370467567435,-289.8242241886616,0,-300.2754617962059,-260.49750815990296,0,0,-316.24539217786094,-309.81800774544763,0,0,0,0,0,0,0,0,0
seq18391,-253.219121035023,0,-265.92296025281723,0,0,0,-263.06074874122413,-271.18567894947836,-266.6229852601608,-286.85239551632367,-271.66081860035985,-287.82514300539384,-250.59684999637454,-282.6035980684126,-256.8084576490375,-313.39681727240884,-281.05244921787744,0,-273.1494283164733,-260.7944205674275,0,0,-304.82021665275124,-280.2822528228994,0,0,0,0,0,0,0,0,0
seq18392,-275.52151920008913,0,-272.9588320569852,0,0,0,-285.8087561055037,-289.87251134718275,-293.63534126590633,-313.15454489458193,-278.20323272164757,-321.1967798587714,-285.5356522406062,-313.118174010762,-277.81483903100155,-340.66905911344736,-310.7252140716929,0,-299.34549685097835,-277.91916120100194,0,0,-327.2981530690215,-302.7104213375342,0,0,0,0,0,0,0,0,0
seq18393,-231.30544787672738,0,-271.0070940021115,0,0,0,-245.66994178192266,-260.9989091584234,-238.2073211036038,-256.68223438133924,-254.50522568955046,-270.72906978588236,-230.64703532517984,-269.23317475147746,-287.1098711676925,-283.559857180089,-262.6427909964983,0,-248.25966682153106,-245.53739597758985,0,0,-276.16166775898773,-276.98698003896743,0,0,0,0,0,0,0,0,0
seq18394,-240.11668386099663,0,-275.6631106485144,0,0,0,-247.70405844072587,-254.55915575528957,-240.30141838925957,-230.78793180017655,-253.37389734996563,-255.60197939203687,-246.86438812072348,-241.56385116587734,-270.96461319284333,-284.54963382882136,-263.8188317553124,0,-223.51105294417147,-244.7769336925716,0,0,-257.7576943827443,-261.8971551640913,0,0,0,0,0,0,0,0,0
seq18395,-256.4418964393911,0,-283.1821751690205,0,0,0,-262.96921912760075,-265.9562898081087,-254.99459890017022,-247.01337974407812,-255.47841800483687,-267.5394426960539,-260.93208915814694,-256.3166261866201,-263.61790191491065,-276.43170170648045,-261.71909782178733,0,-252.37182774344868,-253.68188465073334,0,0,-262.0112605743873,-265.97224919357075,0,0,0,0,0,0,0,0,0
seq18396,-532.2699498097899,0,-564.4201370939412,0,0,0,-533.2387718557129,-558.8921655190007,-526.1191941115081,-543.9748428104401,-532.8614931967259,-540.9705646127361,-531.5891978001474,-562.7477046328866,-560.8563917036679,-573.4474634993367,-522.6518768133162,0,-542.8147333972253,-527.537948042002,0,0,-559.0177660623173,-552.4352974069337,0,0,0,0,0,0,0,0,0
seq18397,-239.97890436897606,0,-267.7195172963295,0,0,0,-247.09531500276105,-251.8204683619963,-250.51503257044314,-246.64194976879546,-230.1164004754871,-269.4997089160463,-246.11324444255968,-254.13784790917504,-267.1898019207469,-279.9521713830153,-262.52383892047305,0,-237.7009514541027,-238.2421370640144,0,0,-265.2652412079643,-253.87714395607844,0,0,0,0,0,0,0,0,0
seq18398,-275.87711510953767,0,-304.9256213151147,0,0,0,-270.70455197673147,-277.65489769997754,-284.8792671689162,-273.8637387152701,-260.9861348284876,-312.11270688872503,-283.57509636459,-277.7728455328647,-291.1893396948088,-310.27314272047954,-300.7830291221,0,-271.18334144962563,-272.4409591765631,0,0,-288.2093589316744,-275.17858118251223,0,0,0,0,0,0,0,0,0
seq18399,-262.3724241875067,0,-289.0196306206642,0,0,0,-258.9187315562795,-259.47263742574336,-258.8982031463831,-247.2161486845136,-259.9834080404781,-275.0789648937447,-264.28518392106906,-253.30920704312464,-281.46272402514256,-288.8275595704164,-271.3257945172058,0,-250.37746087427837,-260.3168498700058,0,0,-271.8117833486821,-269.5569007308263,0,0,0,0,0,0,0,0,0
seq18400,-264.21653165655323,0,-287.9611645669896,0,0,0,-263.6852158299779,-267.7784416094489,-261.3141353576888,-246.08876053322936,-259.94669866082245,-273.0830463318162,-264.9428941045536,-254.70570607225918,-273.1896223081009,-286.7505183031455,-273.7394368241605,0,-248.54610633299114,-262.74711820864906,0,0,-259.40472967079023,-267.80413734125295,0,0,0,0,0,0,0,0,0
seq18401,-222.9167962231295,0,-257.6110350588004,0,0,0,-231.82439579087637,-241.67893472407403,-216.55767965308667,-226.39783900153034,-225.8117293601003,-234.8191612388098,-229.48129455650175,-242.9635247717838,-253.03350732058212,-257.0634941394213,-239.5590484358752,0,-225.29455740564842,-219.1531855449791,0,0,-226.04625208616966,-237.72272726830806,0,0,0,0,0,0,0,0,0
seq18402,-276.70560607641534,0,-317.49055428146283,0,0,0,-290.5859612046182,-303.82676522770896,-278.9704636361279,-328.82411502154787,-303.6341920716142,-305.37608962421615,-281.7428469460628,-344.65883819409737,-314.2199272389402,-359.49711709959274,-304.8656743330955,0,-321.37460356420377,-280.8883964040881,0,0,-338.9669000644683,-336.17205409644316,0,0,0,0,0,0,0,0,0
seq18403,-261.4144869403484,0,-279.0481856441897,0,0,0,-271.14251593057753,-268.5033554900758,-259.37445033601387,-260.4229474081823,-252.04009085181872,-287.37953415124036,-266.9929056253711,-267.04518850747905,-281.6896050555171,-294.4993352032011,-280.1249107488404,0,-246.55385601317082,-261.06005312411736,0,0,-270.16490548884997,-274.83146929031517,0,0,0,0,0,0,0,0,0
seq18404,-258.4304412936603,0,-269.4240510806408,0,0,0,-267.89065905692235,-257.2357208542639,-267.6630738676835,-280.64981396557084,-242.47367510607367,-285.3617238613192,-262.81047712878194,-291.7267022016353,-269.94758669910385,-296.9749737772061,-282.9019155567546,0,-276.4648016182382,-248.2959995401864,0,0,-289.66021242028137,-264.1993136988831,0,0,0,0,0,0,0,0,0
seq18405,-268.0740017871531,0,-290.41260470702207,0,0,0,-287.19574052359303,-306.13424424644774,-271.8815939315891,-317.45102345321163,-285.7481916061138,-295.8520822847653,-267.42855038709655,-322.6807769236447,-286.09958784512764,-343.54028813427857,-293.1498217157091,0,-311.1395069685067,-260.2313576297469,0,0,-330.8371056957614,-311.98476559590034,0,0,0,0,0,0,0,0,0
seq18406,-289.4997218184304,0,-306.6963195316779,0,0,0,-282.58870511926307,-290.9668212390054,-292.6569929201105,-290.19345968475164,-277.72033245548187,-310.40811190136674,-296.44677140782443,-288.43883328251724,-299.9202368050464,-319.607400958196,-307.94976957830767,0,-278.8672798312484,-281.50227631715563,0,0,-296.54756529587127,-283.20043276693343,0,0,0,0,0,0,0,0,0
seq18407,-241.48219429100735,0,-266.45095298389856,0,0,0,-252.74690507573948,-253.7077158896417,-237.4763237926628,-215.92931348411813,-247.78886066497202,-259.64332183357646,-240.8494498761019,-236.05142756201622,-260.0541993530464,-272.602756337982,-251.59309615215776,0,-225.258228870545,-246.85883208666868,0,0,-255.4977437548211,-255.53499952856404,0,0,0,0,0,0,0,0,0
seq18408,-238.63661713159013,0,-259.5718321205184,0,0,0,-255.6623881378054,-262.30485635466954,-249.40708547150317,-249.29943353510012,-243.60995563874556,-270.3613795536676,-245.27791413964334,-245.51401813597766,-255.48130779595326,-285.6494276924717,-267.4136126890593,0,-241.44562288375803,-240.41835350639826,0,0,-272.89626928368654,-245.24499760823684,0,0,0,0,0,0,0,0,0
seq18409,-254.34862554716784,0,-278.33529657380046,0,0,0,-267.5616275901861,-261.81635178100606,-262.50712629974026,-276.08759110818113,-250.91084233392107,-285.4877696399413,-259.07275888714975,-289.9303405172796,-274.336672748146,-301.32430757801916,-282.6296153837712,0,-266.41293868701587,-247.99149143088138,0,0,-268.97276970145185,-259.5803598531088,0,0,0,0,0,0,0,0,0
seq18410,-268.4082522073681,0,-296.7764268582003,0,0,0,-271.47143201485665,-275.15255534547737,-268.11830072073457,-258.96771431419563,-268.09512192535414,-276.62964195545163,-273.3134976841887,-260.538303324537,-277.50142730436215,-289.0521357112805,-279.2154552804954,0,-254.50086397928197,-268.2357960290437,0,0,-265.7704680234247,-280.877469510741,0,0,0,0,0,0,0,0,0
seq18411,-547.4665271552612,0,-578.2270297217143,0,0,0,-560.2790101283823,-580.9361046931937,-554.9585330245944,-591.2197449368264,-564.0481552032934,-582.7727454506947,-548.6906823373517,-604.6271514312123,-582.1262641231748,-619.6209224929815,-544.7586612968333,0,-581.7614029077085,-538.0590735116787,0,0,-595.3697419399048,-588.3887510454822,0,0,0,0,0,0,0,0,0
seq18412,-243.80335208762986,0,-277.8114741062771,0,0,0,-225.33032278583525,-235.5445325586256,-253.28734578503267,-238.7117215709511,-231.86096884749458,-265.57972772302884,-250.27629542706686,-248.77792421778088,-275.4021222759815,-227.7307787430058,-236.2885467538596,0,-234.2670277701632,-250.76538256689824,0,0,-259.58510795862713,-256.9057855985329,0,0,0,0,0,0,0,0,0
seq18413,-230.32731275718825,0,-279.4665112524621,0,0,0,-237.32028328499806,-273.2499936695401,-231.01431718623624,-269.7543384769275,-243.54834505561024,-270.59172774899156,-232.92414947749293,-269.1584468159984,-273.55090665411154,-287.8763425425098,-238.12840315939638,0,-266.53403691412586,-241.5260427774365,0,0,-278.06491588534067,-289.3646892810257,0,0,0,0,0,0,0,0,0
seq18414,-242.7762524696016,0,-264.39016087300763,0,0,0,-242.2480077288906,-258.6274798616814,-241.75761066839874,-260.2067033542912,-242.3746090596046,-244.68562984160616,-240.62423920816394,-273.54297585602353,-269.4953701543007,-284.0324822371855,-247.46381283233538,0,-255.36585098451314,-220.31858030224592,0,0,-264.9756544977633,-262.87731392306404,0,0,0,0,0,0,0,0,0
seq18415,-233.20120780058093,0,-270.97362644322817,0,0,0,-247.56786384980364,-263.35257714819903,-231.17934426531045,-250.5448889790397,-236.005038810359,-269.7519782042051,-242.75209831237675,-266.00666166489447,-268.2242976077992,-284.05445990851695,-250.36169550067842,0,-251.07800729669404,-238.50911637329418,0,0,-252.96219472521773,-269.3886774318029,0,0,0,0,0,0,0,0,0
seq18416,-257.03113861788086,0,-274.0875938452454,0,0,0,-261.4280632128877,-270.29219536339946,-267.06349162154834,-279.72643869701744,-270.6805572082592,-266.3403066812295,-258.78947048331275,-296.0317864692877,-263.54408016152337,-317.92199187516746,-280.0051456611945,0,-276.32719805494554,-245.4563127381029,0,0,-298.2313787396574,-279.059903174135,0,0,0,0,0,0,0,0,0
seq18417,-241.1524741248559,0,-275.8338187473861,0,0,0,-245.89377179628525,-258.4115481754771,-246.70841457575048,-272.06876871726905,-253.33696749882264,-245.35236681554264,-247.18319152391726,-282.5530239069369,-270.5574590673304,-299.4500072902057,-265.2489166281726,0,-259.6591729471402,-236.87503293787282,0,0,-278.7067685359166,-279.138948142846,0,0,0,0,0,0,0,0,0
seq18418,-261.27701421083856,0,-290.79036258582335,0,0,0,-273.45640436920917,-289.6607880766053,-252.40200383923414,-309.00439185391167,-287.02358744283333,-287.1697943800105,-255.46603071152666,-320.91154327167953,-291.7789650423706,-330.92651305484503,-278.08935416888335,0,-305.46563671959456,-258.44955316309154,0,0,-311.2007335500079,-309.0984846335427,0,0,0,0,0,0,0,0,0
seq18419,-251.38066824412698,0,-288.5806123264932,0,0,0,-250.8313658189014,-250.0069264059964,-251.5364950087433,-247.66154305640296,-251.48544014510912,-272.14074985098887,-253.89145984205484,-246.56060721454094,-275.87406960732255,-273.7458848219868,-251.70031532193772,0,-241.01262206882777,-256.2378258485232,0,0,-252.44161734121167,-269.452130711073,0,0,0,0,0,0,0,0,0
seq18420,-265.7184447835121,0,-291.9680230383686,0,0,0,-262.0931094918684,-257.8155879070143,-270.41981690376724,-235.29193807425006,-262.5832005188443,-276.54569048505675,-273.7033578828096,-251.40758317388085,-288.3518444362083,-249.1504938878727,-252.61631847708136,0,-244.83970408415627,-268.52208188492835,0,0,-277.1797727592989,-266.7591814844955,0,0,0,0,0,0,0,0,0
seq18421,-250.96947240749085,0,-276.38641095432826,0,0,0,-244.77192190703667,-271.7279084465934,-255.62855179846477,-278.643964452451,-258.5918480653387,-259.70484565343435,-245.830013421094,-287.38916418732447,-280.587549663689,-310.6255503811211,-267.9284876997666,0,-277.40847947193697,-229.9825336990809,0,0,-294.67361120857663,-270.965396440049,0,0,0,0,0,0,0,0,0
seq18422,-273.27687152479365,0,-298.19261718141684,0,0,0,-279.1047076764874,-281.6672365058223,-277.1841549698138,-254.96772763390163,-275.51199122553055,-292.542385217615,-280.377991295524,-201.87876987225016,-296.51333320607273,-290.4969928606998,-286.64899406994255,0,-254.24013438576523,-278.6635335626966,0,0,-289.65761282023146,-283.9774628310269,0,0,0,0,0,0,0,0,0
seq18423,-235.27211491029806,0,-269.16070725842314,0,0,0,-247.6073332781739,-261.5912128275294,-241.39420928000783,-265.38191904189534,-247.37197350662365,-251.68327966886363,-238.79809109647357,-274.1923911650819,-268.68152643619146,-289.24267509523014,-262.8601602383824,0,-264.5611317464718,-223.86022265662876,0,0,-268.3364209638808,-264.69113131598937,0,0,0,0,0,0,0,0,0
seq18424,-243.79268026177462,0,-278.8866726311517,0,0,0,-260.19584854472066,-257.31800823304656,-243.56275917900928,-235.549906342167,-248.13425011208747,-280.65534904317445,-252.10733710015822,-249.8337266446939,-271.48745194049906,-279.0269764936401,-266.50372386692766,0,-237.8898623542229,-246.57940197150174,0,0,-251.02740862490444,-256.63587139086917,0,0,0,0,0,0,0,0,0
seq18425,-250.61474342402568,0,-305.9883918995122,0,0,0,-259.1290101054432,-286.4840105259647,-243.66723881301826,-294.15427263978495,-278.20221291753717,-284.39051485404315,-254.18334560551946,-310.42714874986024,-295.7966467576113,-322.3823269189022,-277.5436947094108,0,-296.34775534479843,-258.8954027162549,0,0,-304.5593912926413,-310.2426197814309,0,0,0,0,0,0,0,0,0
seq18426,-246.9460317978744,0,-294.9035860293274,0,0,0,-253.87593104194875,-279.26842376669384,-257.3236354244378,-275.9802064111732,-272.8008263645939,-273.6481099113157,-261.8546133806736,-300.49468440567796,-292.1785409255301,-274.7852500601105,-243.00105479488852,0,-280.1163046624404,-261.4109439228423,0,0,-288.64496942004473,-299.9792182939591,0,0,0,0,0,0,0,0,0
seq18427,-248.0665588868598,0,-274.06194417626443,0,0,0,-272.0502582217741,-272.2927300551512,-261.61215280031587,-303.3465213250712,-277.6311187698413,-294.1200448122126,-252.98633979987227,-314.5997389548915,-283.76924409339534,-325.6728618204665,-276.37137717027497,0,-292.8972122500489,-246.29974916285053,0,0,-296.620285827446,-297.89605299129204,0,0,0,0,0,0,0,0,0
seq18428,-285.06590830791845,0,-290.25650343878965,0,0,0,-295.40477779990863,-290.2931193493156,-289.7604529650644,-283.3752874317608,-271.2117145803032,-309.51648735120375,-287.4213707971928,-289.1545075969483,-292.52671733727857,-319.6991471510011,-310.34719194326584,0,-284.950122554689,-276.6608073938206,0,0,-309.8110456552392,-278.4136897001795,0,0,0,0,0,0,0,0,0
seq18429,-238.80215967562015,0,-275.23091374042053,0,0,0,-245.2243565815577,-251.16388749302104,-248.92318497711798,-259.7018338618786,-237.34621118802428,-281.4701499138444,-250.20177655104501,-267.0193886359262,-265.700720121267,-257.61638147816655,-276.8585627802871,0,-247.48009171520602,-240.43542338592192,0,0,-268.9418250741756,-242.00800845607193,0,0,0,0,0,0,0,0,0
seq18430,-248.30701336645842,0,-276.752949565286,0,0,0,-253.41946337795852,-253.39707877281566,-236.86319104275793,-238.62336284688124,-246.86568309072757,-275.2000382515955,-249.58179021503472,-224.59726015657643,-273.7058841592568,-279.38263229480174,-268.36166937160704,0,-242.61264584625994,-250.33815040667392,0,0,-257.72008592777394,-258.96202380846415,0,0,0,0,0,0,0,0,0
seq18431,-232.09560247423312,0,-239.39279978558278,0,0,0,-241.5126305540519,-251.1586270192741,-240.89920708543838,-263.209737674703,-252.8295929543781,-270.91125277190326,-223.71287494930746,-275.9515820260952,-266.49338284000237,-293.94426494607075,-261.28786140953787,0,-254.4581923914523,-229.04767944789967,0,0,-273.4778903745516,-275.15091167083716,0,0,0,0,0,0,0,0,0
seq18432,-235.43381401100416,0,-268.75925459691695,0,0,0,-246.98236366457056,-253.58497895029186,-238.60949346911195,-247.16906410168932,-244.73137716463847,-270.54089908024326,-242.2001591559182,-264.2283273439373,-255.1566769013819,-272.18406918391446,-263.9136610620162,0,-246.07566188828613,-241.23684042221257,0,0,-251.4819994213202,-254.41849220072723,0,0,0,0,0,0,0,0,0
seq18433,-257.73090866743644,0,-275.87913705992906,0,0,0,-254.72037854541182,-264.4024831082476,-250.69150029197493,-232.0658537295712,-253.57459673374652,-261.18038353110194,-259.14820147759264,-251.9187339380086,-266.3458926148057,-276.2105260266614,-264.51921768309,0,-241.8093732821979,-249.85686523366186,0,0,-261.1907510966362,-261.96763790620736,0,0,0,0,0,0,0,0,0
seq18434,-255.84531943556985,0,-281.57736765641715,0,0,0,-267.4398664452695,-258.7685718404235,-261.38344993013084,-275.08431014538417,-255.83947176180376,-283.55092778883915,-252.58153542431805,-286.1952339703872,-270.475102419018,-314.84970716300535,-285.82182270449186,0,-269.8174284887419,-239.36979622768973,0,0,-287.0276412026288,-252.56068357112486,0,0,0,0,0,0,0,0,0
seq18435,-264.92515200363533,0,-308.9143245274006,0,0,0,-282.5220420057831,-309.4146175808867,-267.86469663613525,-311.67006791130973,-297.4071363691147,-306.68407280330695,-272.87111572150076,-315.12653628326177,-307.8959720599299,-339.395333095293,-291.20145010907845,0,-308.0744533383965,-269.7319212878102,0,0,-325.14216971149364,-325.5158732031498,0,0,0,0,0,0,0,0,0
seq18436,-231.0146411663399,0,-267.79470402898465,0,0,0,-233.4665395675494,-257.22847259581215,-232.47403502617607,-246.6684229550615,-243.5930980920151,-255.81082428485342,-239.88941657816315,-241.1322813194858,-259.24229263300424,-275.0907518391204,-260.4431587328457,0,-239.18471576988875,-237.52263645476526,0,0,-260.33295168240255,-263.7801401143625,0,0,0,0,0,0,0,0,0
seq18437,-244.15095800212134,0,-253.90060086693177,0,0,0,-254.16559950538172,-251.62256706019502,-245.68346412704986,-252.86755055916103,-247.87113889101846,-246.82264984320415,-245.20608775748042,-261.9725541905004,-258.0215515274132,-291.80071840243284,-253.5841411876296,0,-241.6661396237986,-233.00949204824957,0,0,-266.6729986242993,-261.7133331637157,0,0,0,0,0,0,0,0,0
seq18438,-227.14309725140052,0,-270.86909328271474,0,0,0,-230.08239112602,-238.29006636191716,-219.99187884184144,-241.7057984097048,-233.52857910735378,-251.90103944589046,-232.02174314679084,-251.8311857641944,-259.69041808298226,-266.1691202288862,-244.4377664356517,0,-227.53130799454007,-232.084546640611,0,0,-227.64093472395805,-255.63872625889297,0,0,0,0,0,0,0,0,0
seq18439,-257.81891453410947,0,-288.65623769975116,0,0,0,-262.77512617857076,-268.79118112284976,-257.97343514967923,-252.80419636614707,-261.8954835755259,-264.91144592328436,-261.5283989551058,-251.9279503372038,-272.2103266154706,-279.01756075536434,-265.7768210755676,0,-253.15001914379252,-260.8111401673639,0,0,-264.45772778765667,-276.0407972503684,0,0,0,0,0,0,0,0,0
seq18440,-549.1189005406359,0,-565.7100104596701,0,0,0,-552.2887662246942,-558.2128641313528,-549.4597201921997,-575.730708707557,-534.2672808231017,-578.195048967029,-553.0594872261986,-585.0592166933704,-576.6257397939056,-602.5281208930138,-559.4416801197557,0,-568.6476752657815,-544.3261413311425,0,0,-590.693140483717,-568.1984651469666,0,0,0,0,0,0,0,0,0
seq18441,-549.0036445566737,0,-563.0751804027601,0,0,0,-559.3131482952617,-572.5534415337196,-555.0918351118576,-589.372008286513,-558.1910466065335,-576.4303400264239,-557.0882158389835,-602.7324605441161,-578.0356621567933,-602.3718889740187,-564.7582898354345,0,-582.4039156550364,-545.3064510570496,0,0,-588.5205726129572,-587.7936856293627,0,0,0,0,0,0,0,0,0
seq18442,-236.4932052267573,0,-283.11147876554736,0,0,0,-247.618957979828,-265.01383746216135,-234.04028597697297,-266.49447027380006,-263.2932589499626,-265.86778251797006,-230.37623075600524,-283.78391153207934,-266.7642407436675,-294.1220643841363,-257.9351840553376,0,-261.0342098703987,-243.93468998657596,0,0,-286.43865681238736,-286.7590101725389,0,0,0,0,0,0,0,0,0
seq18443,-257.9227157522441,0,-272.7663135341606,0,0,0,-260.5647814274906,-261.9930106442077,-256.59624559616805,-224.72389433808505,-251.38521689991924,-270.9264986528661,-258.6532424899916,-241.9343489939108,-271.6035591061541,-280.20014374535293,-270.4237388035812,0,-236.3043490921836,-254.20692829302763,0,0,-257.2414984610534,-265.4471938320166,0,0,0,0,0,0,0,0,0
