DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq7554,-231.59853638824342,-243.76970719955943,-229.55396293332575,-232.27588737163688,-236.31476185558563,-242.68182265630165,-229.3389137422155,-226.41449101459875,-243.90226249843596,-245.95999076492672,-236.00477657010939,-258.5704939569979,-285.6511507566977,-240.74241439135983,-245.04889136703463,-281.6670556141524,0,-280.844452403075,-243.9293543827016,-222.85705170047834,-235.03700537902,-245.66558014245007,-244.23593096819764,-233.3607962474733,0,-290.1160948248391,0,0,0,-301.05760577727375,0,0,-232.30743682124253
seq7555,-243.49936221229595,-251.89629543363893,-244.47143363649417,-253.23021619480377,-239.4851648029853,-260.68145813487246,-239.2137304545003,-241.73994311330347,-255.46149030152569,-254.42919797159595,-257.75905041377627,-256.83464879967653,-278.34364987907975,-262.39216533417897,-262.2734149278864,-286.0212965432285,0,-286.4515897031062,-263.9968879271006,-235.83027747176953,-244.23534199260735,-255.60638137250055,-261.6696905797757,-244.79879892880746,0,-303.7206913406632,0,0,0,-313.6928160153255,0,0,-254.8530730325923
seq7556,-242.0919270012863,-255.01885249262932,-248.99338541276657,-253.4578566444051,-236.01169934777317,-255.0926429652433,-240.0745754969942,-241.69237058583434,-265.8895397113748,-264.10869093412197,-260.8283391804032,-271.80608849424743,-294.02942951764027,-262.0160859850734,-242.28093109866347,-299.73744761960995,0,-294.28214883866616,-267.02663592842475,-238.7504178683354,-252.42864822034048,-265.4834025547589,-260.2563642508538,-251.64969628397685,0,-306.18905144251477,0,0,0,-323.0977515512694,0,0,-259.365768156733
seq7557,-251.34106946303174,-257.3363074333326,-245.6492430819436,-245.72229648456917,-239.16050826307298,-255.15975522771558,-246.04035940836943,-237.43162546338164,-270.1715017903337,-268.37495724928306,-265.4316692631056,-272.0365663029086,-299.4424367387604,-268.2697632547176,-249.79525467688657,-288.3693513007961,0,-295.524551346151,-264.3451833323429,-240.73006322546843,-255.47114620263116,-261.2637196651739,-243.4227249094069,-249.19579347464457,0,-315.34931194781774,0,0,0,-319.7250676635253,0,0,-249.59936083382132
seq7558,-232.24871131553178,-228.52905602263544,-230.0417404185648,-229.68517780906444,-234.25515504440338,-238.9390988039234,-228.6136758530797,-231.48960482877035,-245.87864272938904,-235.28618633569675,-242.9309147620521,-252.56045688547363,-283.6383023983324,-239.52486184362178,-249.4741778059513,-268.97969441738866,0,-274.4767456811209,-238.7924940407867,-231.3492145908875,-228.02638964632146,-236.86204307278368,-232.58962413166893,-218.6017100054603,0,-292.55561060624495,0,0,0,-296.64085414276667,0,0,-240.9844322784616
seq7559,-271.81566967330485,-282.6913607277469,-268.29956837172915,-281.89529794158216,-289.22587335157675,-280.39152547608074,-273.55379286848625,-272.8793497200199,-298.8408297423669,-305.7188739078543,-316.57997003116606,-288.65148343816116,-327.5946974224324,-299.357251193181,-291.074457842802,-328.88292020820796,0,-337.53372155491775,-298.86083792360427,-270.7901567520461,-290.16839563251534,-289.11654217959824,-297.8404897319275,-287.90527518059713,0,-358.6202242048772,0,0,0,-361.95252639962285,0,0,-282.32785445391914
seq7560,-250.18888150150747,-253.2863101781673,-247.43103071746825,-254.90926632263617,-238.77359833457402,-250.2020905942103,-244.78953403193844,-237.4248754144344,-266.35343586026744,-264.8952459140199,-268.56472133000915,-269.11384429952756,-298.2835182100691,-273.9590366902281,-256.21107150934654,-291.288211436906,0,-294.3841426575372,-259.96007248354294,-242.08541185657873,-247.67053981897556,-253.18701363856474,-253.85870497086614,-249.02165799815296,0,-309.09987048453894,0,0,0,-314.2371266640817,0,0,-249.05299418958424
seq7561,-248.09129469800388,-261.3246925636549,-257.49430036960405,-279.5333205460596,-258.04834228764264,-265.87678433087314,-258.6935133910886,-249.07102215298545,-248.3046802889207,-275.4704586063403,-289.22402611845234,-240.82733094171212,-228.6890730368929,-288.5029689852864,-268.5284414784296,-254.87565059750267,0,-274.89226183512056,-288.3674734690701,-250.29776451839882,-264.97983178504586,-242.88766875321875,-265.75075057174996,-269.72124692374257,0,-315.2172656688683,0,0,0,-293.43520817685726,0,0,-273.6305842763654
seq7562,-265.5543588599927,-284.6532827761398,-251.16359092286632,-283.97589937140333,-286.3430460110076,-262.23965237047014,-264.6517116846543,-267.28854501950275,-292.32109103800207,-287.8795796500578,-309.05052905944393,-310.1050030407785,-325.4500162150406,-305.0601879932804,-260.7621877788417,-322.516870476808,0,-322.3852203406228,-287.22319334557125,-275.039112761979,-282.7975266756958,-293.49484286761026,-286.86438942052524,-277.1254309838372,0,-337.2845271383325,0,0,0,-346.42775746413173,0,0,-282.21926225447515
seq7563,-243.95452006847563,-249.6272905478523,-237.4055473746121,-254.09303040600506,-245.6697174585882,-253.92558335648206,-237.75198038027875,-237.53366758430874,-267.3798092028881,-263.24621991590897,-250.6558206286719,-261.5923909947389,-290.6395859284926,-272.3960171692367,-257.8890856533422,-287.590224026215,0,-290.44469750855745,-260.20525152782716,-237.42930765283785,-243.9529051842142,-256.56468717241415,-258.3060183155197,-246.5373748795077,0,-306.3521184543571,0,0,0,-317.1265835766817,0,0,-260.8311026002948
seq7564,-258.645084448668,-256.6284486791099,-254.40741691532506,-252.49786919888737,-255.06799164600346,-260.6179905685796,-253.42625450255625,-256.0959590792278,-268.063191309183,-262.41848517058,-281.8301313369288,-288.6178437536459,-301.39036802026214,-268.98100319420195,-275.0149862245223,-279.7041401110684,0,-291.2359291718827,-256.078132067003,-254.6951449126153,-256.65586931188153,-258.3173652547828,-239.44728473273128,-245.5697845255221,0,-313.5692064388015,0,0,0,-321.4631444986817,0,0,-252.10319170115937
seq7565,-233.64509369314928,-250.559695466043,-247.3132875039497,-268.40435881193423,-250.47493004060019,-263.78542136709177,-248.16276725101082,-252.46659254595923,-251.96417821102094,-265.7989096905757,-290.7978678661699,-261.0334366264083,-278.29453124599365,-278.5938216460112,-248.57504719677132,-286.9948599754336,0,-291.1635317825489,-275.14081114439887,-256.22036506670486,-254.25983337465192,-263.23437427365,-270.649750008658,-258.3936872421064,0,-309.87182331697204,0,0,0,-318.4528910701737,0,0,-272.8876205009734
seq7566,-262.9695080284843,-255.10275762811727,-253.0620131388128,-247.46559678636615,-265.4543862360544,-266.2432543283103,-256.75012357486895,-254.25951507583534,-264.7220837515841,-248.8048172102923,-283.87843120459644,-300.9127397733416,-306.626450846185,-267.34886633572006,-271.83509521091867,-294.07292742497833,0,-293.86093844176463,-250.30497911899204,-261.9997773481449,-261.2242822643492,-266.80772900667955,-247.52105512533186,-234.9130117763627,0,-309.58076317368943,0,0,0,-314.23784392278276,0,0,-243.07634905091055
seq7567,-245.34134998657217,-261.1938707174781,-248.12460051693398,-262.3718592364164,-243.86016721589027,-251.00876512739657,-249.61064075784344,-243.0962633050578,-251.59350317862356,-267.6793735589184,-257.4121084345995,-256.41358167895294,-287.8116037181148,-278.30556290163025,-259.22680801900634,-298.7051542916751,0,-295.77902606063793,-272.17127279741186,-237.46095331740327,-261.05191603704077,-268.35491634986965,-273.39460365750307,-260.2534481062191,0,-315.2658296315949,0,0,0,-318.3689982349226,0,0,-266.96884037623545
seq7568,-239.42013935879092,-221.24207168018364,-238.4913442938304,-240.16560446587684,-245.32633866720641,-253.33673952094986,-232.93714775142044,-242.85133103982216,-246.9397263262879,-242.53170801207654,-245.97264509439844,-252.84125268868544,-285.67418692239727,-245.9876893607388,-258.5390996927878,-275.9307608371414,0,-276.8077667702359,-245.45279665044652,-243.11656098872197,-239.65036901837593,-246.92139788943445,-239.689954948704,-221.28889207732325,0,-282.0374745860693,0,0,0,-300.6335651405865,0,0,-244.92700374670875
seq7569,-256.70726638480124,-248.01688240891522,-259.5219394187865,-244.21711803013253,-252.37046167098907,-269.9482913804578,-251.3928300285102,-254.5345382760656,-249.77220454627542,-236.3527277556964,-267.22084178819335,-260.77100690073394,-243.55350690533584,-257.05498380209843,-260.595811167252,-239.55453111863918,0,-218.37793183120462,-247.05071613144594,-244.14761633011497,-244.6706569702072,-236.12527980719136,-241.52034332442673,-243.58595114611978,0,-251.78823081199917,0,0,0,-237.46879452308684,0,0,-232.8245761943927
seq7570,-246.0988297727578,-267.63130273976384,-256.7005788454754,-277.4139782946937,-253.6920571379007,-257.0520705626684,-256.0065414313878,-251.11382950383245,-262.2458924160167,-286.9378937420141,-280.5855482123515,-263.1579732313411,-275.812591436652,-297.4244062986416,-260.241686226075,-312.7923500023743,0,-321.0982575690109,-283.9608122391339,-253.16051374034095,-271.8427942358886,-276.1773539499253,-278.49731141340567,-263.97860443860526,0,-329.09261732910176,0,0,0,-341.88059585562786,0,0,-279.8723494575217
seq7571,-266.34536770070116,-250.01776118490758,-255.08665396926793,-242.03490675682798,-268.90706519448645,-275.3285774829162,-254.88655149676924,-262.42936070410065,-275.114962017631,-250.26959524126457,-287.2760532557288,-293.18155266296515,-304.45279451824706,-257.175244916496,-270.9515545331732,-281.17766024009694,0,-284.0324648219384,-244.86212722538323,-261.34569446775157,-257.343365420997,-263.98150879631214,-245.3712465907245,-247.9668852470425,0,-304.5103336781013,0,0,0,-315.9105185512194,0,0,-244.04374982446703
seq7572,-235.09758007005252,-231.37935174704114,-237.75985055623167,-239.39289088308044,-228.6574001816429,-244.0211323043603,-228.32906399738363,-227.71442962056932,-253.00565004319068,-243.91795031081602,-248.72249143012934,-256.23542575863934,-284.2198364077853,-253.38574962440228,-248.01863117720035,-278.0947833731766,0,-285.6834926386211,-246.30458535149663,-227.0407338548953,-243.45819006729266,-237.99655951238003,-238.84445791660278,-226.64921016449907,0,-299.4141245278391,0,0,0,-307.78845609247503,0,0,-237.56651217197108
seq7573,-244.7393764427803,-242.27160596013405,-240.42752068237795,-222.28708445686945,-237.00559129157944,-249.4471026873817,-236.6497371679309,-237.12067939478868,-257.40266526636907,-245.02305347646265,-258.2926137626155,-272.2605768902832,-288.71860230531604,-228.5589735740699,-251.50173672730602,-272.62480321609803,0,-281.3042448680035,-243.23739241638387,-239.64853633167317,-238.86584019923228,-243.7227109533966,-234.61217675482786,-228.0385564935665,0,-298.1805345312047,0,0,0,-305.24295212840724,0,0,-239.3671936274327
seq7574,-251.27216136227247,-240.21520230398238,-247.81880059111836,-239.27008522712347,-251.74730948430764,-251.67760238932715,-243.30861023650723,-245.83020463051,-253.19709257134934,-249.51204870015417,-269.7646303641079,-270.11015821419505,-280.0375604047305,-258.7216109219032,-258.52060011669647,-271.450903577117,0,-278.056615204474,-258.6924594077618,-246.90687249159808,-238.70686463726378,-254.49503105940607,-231.825826148957,-242.27676946005496,0,-294.3185218933664,0,0,0,-304.47051170789797,0,0,-242.9583509095187
seq7575,-246.18878922755547,-250.22212681881544,-241.71777576242243,-249.72021683257407,-252.09355854752158,-246.92204961769383,-249.8830117131563,-246.5488521584725,-258.95459361238335,-254.98042813225965,-268.58663631991357,-272.18800245391105,-287.3383316664847,-268.4654392381545,-268.89488533439584,-270.1822069558077,0,-292.296520649642,-254.06160327028434,-242.96145590965656,-254.43378644091945,-247.91281040951452,-245.45066848815944,-241.58108434392855,0,-304.3813128236922,0,0,0,-320.17288120949246,0,0,-251.2940093163502
seq7576,-231.86422246501536,-236.71375992039222,-231.017970197387,-234.89163045615337,-239.07599700025182,-230.058329146972,-228.44798755926084,-235.21413988513922,-244.6260460454446,-248.40381938524504,-251.47246231265808,-248.07466495405626,-288.1210386644169,-250.6965381884096,-251.2499913002054,-273.50247051916904,0,-278.01677596180326,-237.19074781812878,-234.08128133576582,-234.7376414434806,-242.202777392233,-237.8798590638386,-228.6515682978166,0,-293.3381533646363,0,0,0,-312.3366401481179,0,0,-236.96105603990077
seq7577,-268.85641968375194,-263.0086487241912,-273.04112376844523,-259.3766296792946,-265.8322754502586,-281.0414856945059,-269.2509337358427,-268.2847503686647,-266.28379247095006,-257.336358197685,-288.06082591091234,-274.4900837727694,-254.10342052220804,-276.6482204106596,-276.0455495654751,-247.12057879137828,0,-217.29277738030638,-257.1264951803801,-265.4718322503925,-253.21992950020973,-244.31670514871973,-263.1699732022383,-262.3839025193747,0,-271.41855083516424,0,0,0,-260.82453193932844,0,0,-250.52254231887005
seq7578,-252.38453662227897,-280.50668408926015,-257.065385463265,-288.0867120959664,-266.5036570893659,-273.4474022014269,-266.84656048368515,-262.55869936772774,-287.80156086826725,-298.36359092580403,-295.9296631252409,-278.4459418534272,-304.9640586210627,-296.8841655658674,-268.16987844328764,-330.64819205677134,0,-330.2372629435085,-294.62901464484474,-260.3358916116889,-281.3046736684516,-292.5548563394212,-293.3095563386378,-279.54333287201246,0,-342.53483443329236,0,0,0,-355.04124410079805,0,0,-291.3178804920643
seq7579,-223.82302447822266,-227.0854250537612,-226.21783430586734,-230.27535046065938,-239.78123604266472,-231.55857738126718,-223.7325499299923,-221.64284777172665,-236.74125510794622,-230.71132140611428,-253.6104685968267,-240.638835020579,-263.8150785877361,-243.8556176420735,-226.99777095919472,-250.757757550098,0,-262.5936829002447,-242.45312400216608,-231.63954325615447,-214.6831240330063,-236.40424732327259,-223.93486098041967,-223.60835010925808,0,-274.8221181925477,0,0,0,-281.04450033173384,0,0,-237.46877685994062
seq7580,-259.5614850410858,-274.331918450639,-260.0419073650668,-270.43414721006013,-272.19867581681444,-261.15250947306515,-263.2480227458446,-250.95073917928886,-280.7874995729354,-292.10475140528706,-302.7424799636302,-290.22352181409474,-309.9701329634381,-290.0500573305669,-276.58274069564175,-306.6803725338175,0,-316.3075870352908,-285.76729486732035,-256.2909787182142,-268.97902374225504,-273.30837873651126,-277.3474727581491,-273.851714149251,0,-344.5909568593771,0,0,0,-351.6612014076852,0,0,-271.1758166880692
seq7581,-249.34239017749837,-269.3155538579353,-236.00881348236678,-258.8060721058443,-262.64654282563754,-264.42622431483665,-251.88944528323665,-246.80900129650166,-270.77005630574126,-269.6035948120301,-286.0985934017022,-282.4050316339774,-305.98194485272666,-281.41393235085263,-236.60352683429937,-305.08357376359055,0,-302.00635315103676,-269.2706078239194,-242.8765431906756,-260.83028721470635,-274.62734397940574,-273.78603275340896,-262.40776531046373,0,-325.31091007723154,0,0,0,-328.4136917003825,0,0,-263.73505486372534
seq7582,-244.0795501855296,-251.5766471428713,-250.37738919658025,-229.28565939421648,-242.21977269678223,-259.04567156669384,-241.18982151593843,-245.7602294878884,-258.5541923852428,-250.08136014673929,-271.0381338002509,-271.2090760629603,-287.5277018627823,-251.21090515564333,-252.33328386910244,-282.42199984907165,0,-285.39454832140774,-244.21389086107985,-248.65257900641853,-250.08036980853333,-251.84957812792518,-253.09074056862315,-234.11118929071492,0,-300.7508028093362,0,0,0,-306.966219348544,0,0,-238.6546461494667
seq7583,-452.6373873051189,-442.0729407971551,-453.9127015589393,-443.53613644079354,-451.6846341844186,-458.7018100107445,-450.6715156873557,-448.9014785213782,-458.10756069617435,-441.5522522634892,-471.7579239047482,-469.9616604862037,-484.79215252358716,-448.6211110561685,-457.28798268579897,-466.84434822822533,0,-467.5061333861209,-446.690989149361,-452.37928849204445,-444.6163075639078,-453.86920648400803,-429.01042986930975,-441.8433337603223,0,-473.4534232407467,0,0,0,-486.59338089104784,0,0,-444.9859438382935
seq7584,-235.14880161439115,-237.72032419525345,-240.99116284210197,-253.20365019434917,-244.80245403606574,-246.00984352677872,-245.25283889883252,-245.3854573403839,-243.7863331954849,-249.55847563156445,-263.2976584995335,-254.41030149270986,-270.96106879892335,-260.96020616830333,-248.03396270593097,-275.19114364454356,0,-279.80040938471416,-256.37657866801277,-244.97622749362566,-247.96272736802453,-257.4992150231441,-249.89358387427035,-244.36816819739403,0,-304.4179547160365,0,0,0,-307.5380210199711,0,0,-252.86408571226272
seq7585,-247.7516870120865,-260.36811958289485,-255.51217814172526,-270.7122180695803,-269.4749907338187,-258.27342399838847,-253.36445915911764,-255.8761674659349,-259.55300616280533,-273.9870681362524,-292.0611623557253,-273.76520554950514,-284.5535964121997,-279.9417288444991,-274.83244364996995,-311.20529196731246,0,-300.2019420255505,-269.6613401905575,-252.53159946944308,-257.7240355125583,-272.6852917190923,-277.35520837659254,-265.07547178583417,0,-322.96235583978626,0,0,0,-333.9575834334441,0,0,-278.17622657985555
seq7586,-246.6751351515498,-267.1173375137153,-247.9796157171468,-251.19276118589212,-265.11169797905154,-265.7040431817194,-249.49806426054366,-252.2438076305032,-271.39868385756563,-268.6584218593473,-287.7135950862072,-275.46116992392984,-296.0308099122286,-260.2615175490402,-245.35090649601156,-302.0948875585977,0,-303.1879266018794,-271.8227810167498,-257.9038602467045,-257.5975617651093,-275.9606732930934,-275.37301897948606,-261.15935759797014,0,-316.00650768885413,0,0,0,-322.54474522779515,0,0,-271.00076086668196
seq7587,-241.35032750310722,-243.7186373243886,-246.8379567176929,-245.35011010967625,-244.80195956685202,-247.82730772286908,-248.58351204001562,-253.1184975214027,-255.03107245562964,-255.50686405929886,-274.5064558653133,-272.41875837125366,-273.51102859538656,-254.54160136932447,-262.95380101145867,-279.58599341188346,0,-288.3778433488286,-255.6415898894169,-250.1172609323031,-246.53491280205694,-256.09650418639524,-237.44784763196108,-241.35130523626458,0,-300.68241997313345,0,0,0,-311.35972478854234,0,0,-250.4655678640274
seq7588,-261.64469725901654,-281.1099847283789,-253.47709763319665,-272.10556134238465,-274.25919467434574,-275.1196992430253,-266.85369638650576,-259.84504082588023,-285.6738219704384,-289.7230750413312,-289.621519183345,-295.3176014175381,-315.2693715903404,-289.894349965483,-265.1553584642807,-324.7931477627964,0,-314.60691604407776,-280.58163012903543,-254.80559559374763,-279.3306911122369,-286.5124172520848,-280.4107737862165,-269.3028082893394,0,-318.75890613763704,0,0,0,-336.65174080803354,0,0,-274.3267197058176
seq7589,-249.21142128062468,-250.3786342786282,-256.90061016996344,-242.95173378408163,-252.12323855707123,-266.25147297954226,-246.47826738790258,-251.47278474176062,-255.40903337824932,-235.3166698476615,-254.71946545836713,-273.0548666578852,-280.07400101911037,-254.2677732578693,-253.06543771179304,-266.1987593627973,0,-245.75448476983306,-242.85550838359492,-246.69432299560148,-242.21817163092302,-257.3071472021927,-244.67202961209804,-235.9994046437653,0,-214.77420417092122,0,0,0,-269.70237508858975,0,0,-234.8567455360204
seq7590,-249.4616061474726,-253.48703840989145,-240.57997821114677,-228.55283634689638,-251.23198368419173,-250.24636514161278,-246.92311478278066,-237.26018182751926,-264.14279650355445,-252.94056857804523,-265.6270235297341,-283.48564440872804,-302.4157732658201,-251.28547898238205,-258.5110503253324,-294.1495919810151,0,-279.60341847813316,-241.39279986693558,-244.7982868679598,-252.34161597572546,-258.81085667110045,-250.52844996108584,-233.50517289469454,0,-304.5577816646383,0,0,0,-314.89731453020414,0,0,-233.3389040995086
seq7591,-256.9340044023851,-282.255411712748,-269.244585574483,-282.5711335913786,-267.4438523257595,-268.91781448912764,-256.0058424010309,-270.4997251973328,-273.16955054091164,-281.9621045141677,-297.6058472309205,-290.5137647246178,-302.2987852824461,-293.1384215723589,-273.74214269552175,-313.3496529042732,0,-315.61191321529043,-285.857065039636,-274.69387220417747,-274.91488430147655,-288.11961641570093,-289.59480263525245,-277.85910018234296,0,-334.9979926072464,0,0,0,-337.5019918851436,0,0,-285.45996898781436
seq7592,-267.52420362401756,-280.0767051209771,-263.89140520242745,-291.9248512733626,-281.41548135175765,-276.70071090236763,-274.14885774966825,-280.6625431313303,-286.135548545858,-293.8148366081877,-313.54665463724234,-291.6368093526326,-307.5230941334496,-311.282144329959,-286.4957048780902,-333.6149398254616,0,-329.7578940609145,-298.4442606806823,-275.15195268228524,-286.8840631573885,-294.87123819235205,-287.2212854193544,-285.92225838875765,0,-342.9154639024287,0,0,0,-355.49681466390314,0,0,-291.3244333597888
seq7593,-227.3178983029725,-233.32551672670616,-230.61096114587363,-224.48578330671177,-235.26214482947523,-237.277924932751,-227.01049997286535,-232.60661558545704,-241.72075609726045,-235.74277869068302,-247.3389664927758,-260.08940429337383,-275.35390843195046,-239.76453053719192,-245.7104532303836,-261.20184254941665,0,-265.1136319073599,-227.93195746225123,-230.68443674414019,-233.6931443918088,-237.55000107752178,-226.91650648869367,-214.04569895967785,0,-272.59609859880834,0,0,0,-295.49424585961356,0,0,-231.25113454046124
seq7594,-279.20486413203065,-310.9197726494031,-283.5914077505757,-316.06506884674485,-296.89785166654224,-281.78273858076585,-286.83758517811185,-293.0532605061566,-311.27577845190285,-326.8246349675114,-338.7769737935424,-322.4773624084082,-336.1075988402328,-332.63686156101977,-300.1202054146522,-352.09532530557004,0,-360.4836997171943,-321.2248648323355,-300.779666573106,-314.8943015828155,-320.0328879313129,-321.28938334061576,-309.33534988546296,0,-365.0741812909452,0,0,0,-383.3214373671513,0,0,-319.2739947716785
seq7595,-243.97752753254747,-252.1835163084051,-243.08256854552494,-238.05701377196846,-243.337231558299,-242.1221745559642,-244.7721843426167,-237.4988209577456,-261.09942027222377,-254.90755679943342,-262.14608973032125,-276.28939268452535,-297.4990380295594,-254.40186081211456,-243.7113167252768,-290.6312087423735,0,-289.07920942402075,-248.77623079087155,-237.95842027258098,-251.89162393255145,-262.2568889047753,-250.77806187551252,-238.73497620693635,0,-308.830978482698,0,0,0,-303.7794867368792,0,0,-240.15993222589668
seq7596,-335.3538310952974,-330.6277244071772,-333.24056173660796,-313.90549928760475,-333.4895650125363,-336.8339644258891,-326.9506323655467,-328.7524328955976,-340.2269329198643,-325.83908915773975,-336.1067628196637,-341.5251248451133,-348.93173501770747,-325.7046270824591,-333.9824614039824,-345.92476500728804,0,-342.76556020365206,-321.7807008872604,-330.20749461968586,-326.41847844626227,-334.2626940825733,-331.2095524518054,-324.21510462684165,0,-351.85992093758534,0,0,0,-348.1446543658293,0,0,-324.908140333671
seq7597,-231.81042900785343,-245.55049044564814,-235.78089691092072,-248.43942220339704,-236.05285626809695,-241.59935397179737,-238.48412212157965,-232.8873773857894,-252.05840097665325,-250.05264492624923,-235.388834494852,-247.4824952785881,-267.938458873385,-260.7879215964139,-247.24652335515964,-281.93909338974674,0,-285.064960004484,-255.80357365367772,-235.52442620886927,-240.4066498573532,-255.04332874803225,-249.4306178042779,-239.92766525154732,0,-298.65032703428164,0,0,0,-304.63333853112835,0,0,-250.51723211704083
seq7598,-249.97749666739324,-270.61912497204014,-254.50314798764094,-277.132045059396,-260.22082849490874,-259.3234721611108,-262.4057975574631,-246.6484014382649,-272.55641178410696,-283.0070789359677,-264.3823193607554,-265.22539528399017,-299.90363237722613,-290.82372993636346,-266.0353188086786,-306.48462746833997,0,-314.96864301146115,-284.7121600597926,-243.61566990019006,-265.0036489305415,-268.6094406955048,-279.68301336897616,-270.90740055678145,0,-323.1680216089849,0,0,0,-335.57535188037343,0,0,-282.34285540670913
seq7599,-257.2476296510965,-269.58653160701596,-259.1261244675694,-273.2711725916113,-261.682111349704,-260.81419560518015,-256.65830710035414,-260.70703138026676,-259.89576064324535,-284.45373109574507,-293.4717305759335,-278.77725124476143,-279.7839420098091,-300.2753508406579,-284.35026885823123,-302.62813128778663,0,-309.9526808732286,-284.14329763814396,-262.3199172979884,-268.24816219609085,-278.39250739490905,-276.37171773946136,-268.54506061113335,0,-330.1931205734254,0,0,0,-341.34386366974144,0,0,-270.50869436092836
seq7600,-243.1803069560537,-233.55900660468203,-242.77072354614606,-225.98116281969683,-245.65953452849723,-242.58711991446106,-239.38403939391694,-235.88967433041188,-248.1885398919183,-235.46860516307623,-268.3456000563877,-269.7942431103482,-275.96203283609384,-245.46590185731955,-257.85000484100595,-265.4082401499152,0,-267.86210039723903,-235.9421334613238,-242.140663354337,-233.64784294933798,-241.8471332322546,-222.05393858409568,-222.5968910708548,0,-293.1122945876573,0,0,0,-295.9603345323561,0,0,-234.25965953253035
seq7601,-239.9055546624303,-246.56364455225403,-247.33961417060777,-231.63607823872957,-244.82658129257226,-247.50695537075183,-242.1070517201352,-244.7831003346491,-255.0910541044776,-248.59552708837367,-261.2361779098553,-266.3923639476544,-290.9933503754268,-232.1805495107311,-244.88262706808638,-284.3137436367108,0,-280.4101913072006,-240.85848092278758,-247.29982267977846,-237.28320802079793,-258.3069116599589,-242.29263094123215,-236.46503576298866,0,-299.47700834678255,0,0,0,-306.1650438211689,0,0,-243.65944465350674
seq7602,-242.8138814474989,-259.58710892187764,-254.8602921747179,-276.5356959147998,-266.2693698488546,-264.9618795173005,-263.4192790503351,-253.596625228391,-258.98291474792313,-273.2387270978943,-281.36017498305,-268.91725640918344,-274.0605825407512,-288.47898171521666,-266.3539518722875,-297.7869935943449,0,-308.46725320168383,-279.2720433041248,-254.2430347897699,-267.636239729518,-274.5962394800338,-269.00661342620356,-267.42108101139866,0,-324.9068043090729,0,0,0,-334.2856886981303,0,0,-276.83708483478904
seq7603,-258.578280205281,-291.05638005260903,-259.04295921533634,-290.40987428664494,-269.5397130000692,-266.6262711777408,-258.908815450913,-271.77330789891573,-289.0712478645788,-297.40156035091195,-311.36296103765125,-302.4465883510601,-314.34065773682795,-305.03259969574555,-260.83658226117126,-335.32236332991147,0,-339.2515136929697,-294.73793066461155,-276.9516180167462,-291.7794801756294,-299.37976816053134,-298.9244788139297,-284.3319247908867,0,-346.367565218628,0,0,0,-356.24316511054656,0,0,-290.7178295623627
seq7604,-239.69641574029538,-262.9304877221487,-250.03159172138422,-277.37077458337546,-259.557844133812,-262.4239004820852,-255.84968433920974,-256.65146332890026,-262.2434970506446,-272.91268463632355,-286.9193560324806,-268.2998369929191,-287.3954352108538,-283.43448154361306,-258.77101497094355,-305.76599279526386,0,-305.93124405600753,-283.52774388345296,-259.49148485515525,-264.2366239693556,-277.2097675763878,-272.63627234630445,-267.2894451743065,0,-312.03324008882356,0,0,0,-326.62011989123613,0,0,-279.8953935153913
seq7605,-251.42766718165723,-262.11389843079115,-246.39764500438778,-263.6241987689068,-271.4957100946483,-270.07922728100687,-261.94126581028144,-252.72148315027772,-264.23722648584726,-265.0391407380396,-305.10919565818,-286.76237902136864,-296.70417850783105,-282.9500920106837,-247.79824314872457,-290.9493625175952,0,-300.6190163424773,-264.57871420593744,-256.02538317129853,-264.28195978571114,-272.3053417055953,-260.6151586871136,-255.71324378181714,0,-314.1136827359081,0,0,0,-315.48254717729134,0,0,-263.47696603728684
seq7606,-267.76977778949555,-294.84883711425556,-273.93933199239666,-297.47762156111105,-278.6631617650619,-280.1118413392989,-274.7593145849486,-274.2471942782418,-294.61378012997574,-313.32209553508045,-294.5258839815683,-265.6391130276383,-316.56065107954356,-316.24512991454696,-293.8871892068767,-334.37670274831885,0,-342.9930701515554,-307.7247901357048,-266.8849249035848,-294.5921969857503,-296.37254521586476,-305.60076589344163,-293.76458619159314,0,-357.5942595472405,0,0,0,-366.34886815253583,0,0,-298.1994389886243
seq7607,-245.22747443753136,-236.5080083642305,-237.880635183434,-226.76065748763557,-242.9003076203975,-249.4511198100571,-229.85546334730145,-242.45623648112556,-248.53234545258354,-240.7448891687007,-259.95670043091025,-269.0025699925496,-288.2168200043503,-245.5551097335128,-252.85137910370304,-266.0928656182629,0,-274.41178168621775,-238.89818289732702,-244.1243641401205,-238.90421366991995,-243.34802358131128,-231.23303953324555,-219.14439803450463,0,-282.99993265703563,0,0,0,-304.91582409403907,0,0,-234.6746871211611
