DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq27054,-245.58001215622335,-259.1424892610734,-246.3286093197884,-258.5192139278493,-259.25310379100745,-244.54264502212195,-238.97501829570538,-251.3128461695131,-251.01839417377434,-264.84576927324525,-259.4374405829185,-272.66229641979135,-295.2962780201005,-263.2798510180689,-253.4190475380916,-291.81926118199266,0,-296.5580389751323,-269.1168312609474,-250.267096627273,-250.64878140752057,-267.7157496181706,-265.8469857024363,-257.5530323623206,0,-306.9966374038618,0,0,0,-327.5620908526754,0,0,-267.5229501446271
seq27055,-244.9008343768847,-264.46663353138655,-236.90534820570258,-256.09691678080515,-257.94328758884154,-267.7409053162879,-252.4166208430487,-243.07310057483107,-275.36277430366226,-270.51212484250186,-291.30773185904434,-275.5113998688541,-295.81775797249014,-269.4085876194959,-240.22236933742184,-305.90886300188293,0,-296.7447902191375,-271.4094491021672,-248.90605798079608,-254.5009474096442,-271.5390094568357,-270.8097184516755,-258.53552882207254,0,-312.65282219885626,0,0,0,-325.70839621796574,0,0,-265.1053688480227
seq27056,-240.33082484483714,-242.4387754794505,-246.34620324218787,-241.2517441708679,-235.54916155396694,-251.37053951523615,-238.85518622252795,-243.4053644238285,-252.30996078457474,-250.8508313408891,-265.6899642024572,-264.4075139423822,-275.9208769548316,-259.71676944138636,-252.68669890058635,-282.50119151864686,0,-279.60841089710357,-251.19706019932087,-242.99909788628096,-246.18400213721807,-249.9508001681696,-241.41794050992877,-238.32008858142277,0,-298.36496745028694,0,0,0,-312.97595217993376,0,0,-239.60869414690126
seq27057,-246.56369732611734,-241.0473941144238,-242.19982007462096,-235.96767871803516,-248.1706674923144,-244.74987002299576,-241.5292072036335,-239.8217191826979,-255.6264207825823,-238.0869085221583,-273.9477568988882,-282.63174128191525,-295.1090782302109,-247.84083048135346,-251.9028264742053,-280.5566680829447,0,-277.57194660890354,-234.69167318778977,-245.44152813322935,-248.166079625688,-253.48523038678098,-232.65198857332487,-224.67381127234486,0,-300.38581085963074,0,0,0,-294.9050606915078,0,0,-236.08681093176125
seq27058,-234.0512930443024,-243.59178815339394,-232.96424020346308,-245.98413971278637,-230.6546128766476,-242.69240324950587,-233.76683101566286,-228.34980136674827,-248.1172101743141,-247.44002098485052,-240.38269009588348,-252.50182847151999,-279.58550361593666,-252.4297438518165,-248.16504146520424,-285.0303783216338,0,-278.7001756513557,-243.70676653320496,-226.57682483055592,-243.26545624343933,-254.48594008024133,-254.3047212066051,-234.63750532059402,0,-290.2122371472748,0,0,0,-304.4462207848229,0,0,-243.48073724109844
seq27059,-230.3222307244423,-224.3915028703149,-230.0545317387176,-216.98303333561077,-222.08387418019777,-243.0221524427377,-225.18477004744997,-223.49360749558252,-245.63984133216064,-226.92008588995816,-246.93779557589963,-241.9445140464432,-261.2125861490618,-224.57849269881558,-234.16978618186332,-247.94642149962428,0,-254.6557592502025,-231.78106641389968,-228.412566317353,-217.76227853152628,-218.19727902702616,-224.02333691018998,-220.5259228589884,0,-276.16479091394706,0,0,0,-271.60932869180095,0,0,-226.6724534727592
seq27060,-265.4001815232412,-300.18222630438424,-281.7861698137713,-304.08191367255495,-283.6366119107786,-283.9312993815416,-284.61557603682974,-279.31581746581537,-294.2585265546384,-312.8343484123786,-318.31946404406716,-293.5956008307132,-299.9815235315741,-318.4641968963487,-283.7516879809292,-341.70628675505253,0,-345.6593354950081,-309.44162169439323,-278.97199013078375,-293.6457261154168,-300.386892660161,-311.12299266846685,-301.3139492845419,0,-355.4552425237953,0,0,0,-361.0561059940994,0,0,-306.2593235283058
seq27061,-239.27982654763917,-243.6670653101723,-240.0945488202189,-237.1426274356911,-239.61659925353126,-239.4109763336361,-238.19881704391258,-236.41157753713924,-252.55737768773736,-245.40947513661158,-265.3721854962549,-259.72625646269444,-289.3325408634787,-250.63226457629239,-244.94028908604457,-277.38250894789485,0,-278.3394243245139,-242.70595679801974,-237.74334594286762,-241.58794454138882,-243.78948860584998,-235.4008302021628,-225.82917829433208,0,-298.41115018517957,0,0,0,-308.736271487238,0,0,-240.1186272460787
seq27062,-246.52892042680833,-256.54049867908964,-250.29067958844888,-257.87929614830875,-257.22052779063466,-261.9478121154654,-254.61249304014754,-232.5017786450792,-244.73765139487986,-271.0967255028724,-274.34777582733904,-242.84894499973166,-233.5218880699858,-272.1757561953736,-265.053443042615,-269.0134270650431,0,-268.73141172692664,-272.29795734459316,-229.93367526010428,-256.02652336389843,-239.8264698558982,-270.5862151882577,-262.82375112417554,0,-312.3874868630654,0,0,0,-286.44726265161387,0,0,-258.2157747664255
seq27063,-244.74936837479245,-249.83473168037833,-242.3861316663536,-235.96313203684267,-240.87471372462127,-239.43374241572434,-231.4677789371745,-239.80313755784343,-256.87427421130604,-252.302499647385,-257.1445189080708,-267.4837355152686,-294.0069415701617,-258.4115494545415,-259.6159545645209,-278.58845043722687,0,-285.98841234354296,-245.74845309987703,-241.89698921658896,-247.325617169257,-247.29621915795897,-245.26695563940257,-227.75565947828184,0,-303.84688054392836,0,0,0,-317.1718841988808,0,0,-246.78523435403056
seq27064,-257.3879035094476,-264.0003316465087,-258.46519577009815,-241.2746029590953,-256.7582562284248,-265.7473408277396,-249.47824074908291,-253.5081161799996,-269.5912352647672,-269.0034296441474,-283.0920599129275,-287.3604251972539,-294.84114952867805,-264.5835438308603,-272.4278719025803,-303.6390773033308,0,-299.09376137565977,-260.77169278819565,-253.88677546086492,-255.3233610997903,-263.98749908893484,-271.3823137655929,-254.45598759784374,0,-324.4973994746131,0,0,0,-327.2374937441718,0,0,-256.85932470347484
seq27065,-232.11166482156636,-222.24743658460974,-235.6783493740657,-225.39918887145174,-234.8936612037061,-239.04260157479592,-227.86157992341708,-231.4206110332363,-248.40247698742687,-227.7416814860601,-262.23074868669244,-256.65174308889084,-276.0244371044831,-232.96656350415572,-249.81563137784707,-254.47884320306167,0,-259.6939578909242,-229.45577315278655,-240.65669104687964,-219.537129769885,-234.29777279698862,-225.34456440630473,-216.79327171585274,0,-270.7828328503705,0,0,0,-287.31185910511743,0,0,-229.53832783852022
seq27066,-229.5172612158124,-242.36132172545942,-228.69299292625027,-239.9985348374557,-214.6076321533314,-239.69639425274724,-232.04932897453966,-228.4026084700911,-244.52959952519035,-250.4061757810441,-241.87003663731855,-245.6135772455068,-284.9373719710944,-247.54137288066042,-244.82499598643287,-271.2490243057893,0,-277.9710441842088,-251.90875166213706,-220.5625865491479,-235.94186341055348,-240.09301506270617,-243.39757517477258,-234.06573585932742,0,-293.0773869878625,0,0,0,-312.7701462757007,0,0,-244.69431655369556
seq27067,-246.18589131483483,-248.77907894933793,-244.2880161532652,-256.65724217467266,-240.634330134707,-259.067952136315,-252.47811410418976,-236.92348268583015,-239.28891683499617,-262.62750551088266,-248.86526486104088,-238.00116726124958,-235.34526450511376,-268.0406237928179,-253.31016572786044,-263.35679763290943,0,-263.0872156152648,-268.9669084057996,-230.8073681322601,-247.81123553385254,-237.42465387617355,-260.11220568018604,-254.33774710180637,0,-303.0979651530657,0,0,0,-275.0738572490549,0,0,-258.4060931832434
seq27068,-246.35113264480609,-245.1988481968464,-243.30003402811286,-236.5880848827409,-238.85740273440183,-250.0018064222635,-236.86976334331067,-239.1369267187021,-260.8551488238141,-245.86488107680216,-267.7383917365236,-278.14808770897014,-291.0964986544754,-254.84550278037133,-248.38019557146418,-282.8229163543067,0,-274.32701924349897,-242.79511383584537,-236.81136730335265,-244.00465710354962,-252.2893544416013,-243.71034113858954,-224.53779551076627,0,-297.27460319057855,0,0,0,-296.3622178228865,0,0,-236.59635949096685
seq27069,-236.41488511794577,-223.734564226853,-236.34559092289277,-226.01552573518845,-228.55848311128312,-251.68902526491257,-236.5508689094415,-230.00153098058948,-229.899327779674,-223.13918951275687,-253.45959559170592,-238.6206927417305,-221.98156668543584,-229.3511115782048,-238.729683773254,-220.83047164212354,0,-226.72610564113626,-234.43033163803398,-226.447151555346,-228.30146161890744,-206.40708120552156,-218.80293316575396,-224.71689678044936,0,-277.6489739012631,0,0,0,-245.13851443419233,0,0,-226.44993519757455
seq27070,-252.0898753008057,-252.28173705368033,-257.52099067802465,-238.8753599976296,-255.24797130638422,-267.8987049445109,-248.4904553796906,-258.8608274845321,-257.7140111126777,-239.94828842182793,-257.1408853671246,-278.0296558254681,-282.8594866430071,-252.13302883104157,-259.45288765557837,-268.3733104766492,0,-240.4248061388229,-239.84569470613474,-247.97569506270165,-238.45926027323313,-260.6685843625617,-243.1901028950809,-240.50035480141563,0,-200.2081902591694,0,0,0,-274.0461200734245,0,0,-238.01633515105195
seq27071,-227.99746961783381,-227.08511765842115,-230.1668139780729,-221.01351674478812,-232.81236431402962,-235.15007976858,-221.18213599994806,-221.93258543876502,-243.13004781002954,-220.9673944406206,-246.32063551886284,-246.30261487556177,-265.4319562671986,-234.95503651479004,-231.07539734622875,-247.99955111505014,0,-259.5503955162736,-229.6292166383143,-228.49844226070965,-221.3488731591796,-225.70650978056148,-219.33370083476473,-216.96198541405005,0,-276.1738665773371,0,0,0,-277.49443427683997,0,0,-229.6526061398124
seq27072,-257.7395564697587,-285.20712680752354,-262.6147868582249,-292.9827810187884,-271.52719496416967,-260.67805075171964,-273.6573750613607,-260.46026449054034,-275.464153073831,-303.38533482116395,-308.60474554934774,-286.9363569324312,-301.60101423471025,-310.00905578715606,-279.4987165766829,-329.19516798797787,0,-332.4966467174725,-292.7104274664931,-255.5053968102439,-289.278434284163,-288.67249428379466,-295.0813509698977,-283.5787162697209,0,-350.6791462579418,0,0,0,-362.82512229020136,0,0,-293.31414717113887
seq27073,-250.17684304592962,-277.80660336145723,-258.59350477018387,-271.7848542981187,-268.2292025182296,-266.5996020714207,-269.05987918290623,-256.82839142393993,-280.79326004175414,-287.8968653237038,-284.88379757869393,-276.52130202592457,-299.0989776684822,-289.6154318322633,-274.7972314797222,-308.7103343959672,0,-313.83008519495684,-282.4997172119188,-256.40141153645914,-268.47115880852493,-272.6607757576701,-286.26910836397036,-276.1078478475158,0,-337.46974421601624,0,0,0,-338.3393565185439,0,0,-281.17651047285716
seq27074,-265.04048780259296,-285.6709682406724,-268.50202165711346,-287.188773558572,-283.31180123187517,-259.38020680546765,-264.2957779458756,-273.50320805106014,-277.8665623327627,-289.798174331211,-298.3777096499203,-288.8499980677942,-310.5272570766435,-298.65159079032793,-292.7114299772169,-319.47911737438,0,-323.4191849792182,-291.4022038253812,-270.08071298655454,-279.54732977672165,-293.12731630502543,-297.3833935773518,-282.7215888013152,0,-346.44212613048717,0,0,0,-344.3114841306751,0,0,-293.1871549131372
seq27075,-241.183372576347,-253.40675412682114,-253.44104598321667,-267.3204194411437,-262.06263647119977,-246.56924760454135,-253.94555879887608,-252.8372727164894,-250.11246208362917,-267.73137805871164,-273.78298173236345,-269.56914071378094,-276.2869139287367,-276.41347839739007,-269.5745050386205,-298.1809245521841,0,-299.37388800852284,-274.8041494039715,-248.15407947249244,-252.50016569630716,-274.1820887004911,-269.59223526289287,-259.3683713214292,0,-311.8669670251607,0,0,0,-321.6645422989245,0,0,-279.2898976031415
seq27076,-246.92627923107128,-238.16564966910218,-248.53521609545746,-229.8406794357475,-244.3742574755166,-255.52130236951248,-242.90628500402977,-242.32450080159447,-243.99690508108836,-223.7587981690284,-258.59488589400866,-248.08253610536377,-226.96652220499902,-247.35114955122023,-254.273890162675,-233.4428799098717,0,-181.34810913962716,-232.24038888669668,-236.86291299360258,-230.80993952432348,-224.7851734393067,-237.1732431052338,-234.6756532018048,0,-240.40745985489238,0,0,0,-229.2928807495856,0,0,-217.75433890055967
seq27077,-252.68925976247974,-248.7139860160893,-250.85395447539645,-247.92836261752498,-255.6208676952067,-265.6331670034332,-250.70745702061106,-246.5581501210852,-245.38220786572478,-244.3402187925864,-268.90652985590907,-252.71662558491232,-235.24104340826224,-263.0178687457684,-256.35878317496616,-245.43845699690723,0,-225.35274868290978,-259.77310967456935,-244.42553247311594,-244.33174461930508,-242.48586687066276,-250.86572236832856,-242.45221042832566,0,-282.48910975014655,0,0,0,-255.8190232255956,0,0,-245.22376927757043
seq27078,-222.273396008218,-209.25519234265923,-220.3751405080725,-217.01820988798602,-219.1632943696561,-235.44889470063163,-214.37162045330473,-222.87511920090085,-225.79368764740767,-216.6504898338155,-234.62182454655297,-239.6175069347901,-256.43923082973635,-218.9731176479944,-236.51085458945695,-242.9914375695273,0,-247.9467998570509,-220.13214218990493,-220.6668875199249,-211.92609877036853,-220.14223984226774,-205.60176348601956,-202.0922683095562,0,-254.8957330627141,0,0,0,-279.5862842123267,0,0,-220.66741885589738
seq27079,-341.9019393679772,-365.2242822995235,-344.6257275917026,-365.7805517790533,-359.6275423032444,-341.50023453599505,-347.5683009795039,-350.20522908700156,-368.1681199699672,-372.9075870968857,-383.4405669588163,-371.4242077990714,-385.15494805836016,-373.6055648696109,-356.0636125619335,-398.9113507399796,0,-402.8574986776327,-369.097196435656,-352.6260006318136,-365.00686546682795,-375.9480064920557,-370.7375618139592,-364.42612820447295,0,-407.6270163778848,0,0,0,-416.5395471130117,0,0,-367.9368311029372
seq27080,-279.80007815703027,-305.6133220903993,-278.82137949983047,-295.03552222220355,-300.26159799439625,-277.90914524573276,-288.5627731359135,-276.8478204614721,-311.9568152015361,-313.383609571487,-319.10840837606105,-297.71385220898657,-336.0174965623262,-318.88551415305403,-295.4447615436024,-342.8506814511617,0,-340.90362231736674,-304.47366387789276,-283.2759744951412,-297.65155776542537,-305.9576946461587,-306.6386016432361,-293.02186830665534,0,-366.56097717132747,0,0,0,-363.3109116689102,0,0,-295.59256312215837
seq27081,-270.53029683419413,-295.4074393753216,-270.1750799496055,-286.4458911436857,-283.1019497939079,-272.25081629950665,-277.00402984849376,-269.0723651934601,-287.4365677181942,-310.55307301366366,-311.65317052273286,-293.96960904300096,-319.0917756034721,-307.04769593862306,-291.9362808869987,-323.0166433812813,0,-334.22219715580206,-297.1528067114043,-263.57015508443226,-288.61845298263825,-294.25818574689663,-300.7393953065891,-290.21788033395484,0,-351.88052551025606,0,0,0,-354.29280522335046,0,0,-291.4238407699532
seq27082,-252.64420850679912,-256.93688565336606,-260.38852145579557,-269.5712204902751,-260.36307895229527,-264.5446128053101,-260.12348545065754,-265.85231146171265,-264.7488461738157,-276.0814811704433,-283.1159557901926,-294.26435544515925,-282.4175794143726,-281.66135848574237,-280.3881514736869,-303.39466218578224,0,-308.1866790367358,-273.80841877879845,-263.9857354488626,-264.9640524158004,-278.4153793692504,-264.38672930920166,-262.6299174197715,0,-321.3154540686934,0,0,0,-336.63030285589286,0,0,-268.0333242819724
seq27083,-293.5342275415131,-288.8993318663624,-291.59640396023843,-286.8389114982338,-299.99470912670887,-298.3641513331492,-289.64266877340157,-289.185378086507,-304.9731116071808,-290.0596782229594,-326.2508005208613,-322.51541126970494,-335.4567109752518,-296.0382075207979,-302.66602657883396,-318.4426547990641,0,-327.25360392934704,-295.0428636745831,-292.72039998965175,-286.1976885653535,-291.4686744116612,-261.95051402388134,-282.65047347100244,0,-342.9348803272306,0,0,0,-352.05186117106507,0,0,-286.12494958172607
seq27084,-255.26954941089483,-253.28141934452648,-251.09473367934086,-225.96717299462622,-256.8640724667857,-263.0622351050597,-238.85393054348927,-250.43013399356582,-266.3544216988602,-251.62405314763635,-279.0953602542126,-286.5721935570419,-299.7160177140191,-248.63328366907913,-263.189639322345,-298.4154150688716,0,-288.50665806092445,-248.75102534146572,-245.17857300395124,-249.4796543551629,-263.6896190451884,-258.2806994461611,-246.13721119192448,0,-301.79348915614713,0,0,0,-309.28113065106317,0,0,-240.6445959083819
seq27085,-268.2804029216614,-255.18007752535962,-264.3352242703972,-245.7047963819856,-267.6364115040236,-275.74598150668095,-259.8283791659072,-264.1478522334003,-266.7581345670166,-255.41396145636762,-294.06356728376653,-297.3280746654642,-310.1770917763861,-270.33271548492735,-269.70224339796874,-285.9071721610302,0,-284.8837296180962,-242.90733013983117,-266.7453196713426,-259.1015623571847,-263.9038310261692,-254.70025434558082,-250.4317776297009,0,-306.724899996264,0,0,0,-321.27994821123355,0,0,-244.86106144338808
seq27086,-229.02941580704382,-216.37031747790104,-229.38602607463682,-225.53428032808975,-230.39146601646493,-241.10038340978963,-226.1913138009925,-233.83778483348055,-236.4668638387915,-214.3991835116236,-246.55340386572365,-249.5908617389095,-259.0263301781658,-235.80629088784397,-235.19059010586443,-239.88101043753966,0,-250.60872251899258,-234.07328919160148,-230.65582888531247,-220.40851619781893,-228.11646725751987,-223.22974417954615,-219.14716625792548,0,-275.4762247823536,0,0,0,-274.07970018582097,0,0,-231.26453041446285
seq27087,-229.01644608680772,-220.3965570856333,-229.78822047778056,-211.3413668706032,-227.57725570967494,-243.38121895906852,-224.61323628190016,-231.04954192543053,-236.87319840083924,-214.63122994108622,-242.50182311845293,-259.968712336674,-260.1285209528135,-220.3217512247354,-239.3505645677482,-251.942597310549,0,-244.08686707235492,-222.45244539277968,-226.70370081089868,-220.57937219905784,-231.5845489547215,-213.79503032620286,-210.79189403551968,0,-266.12346808805205,0,0,0,-276.74520395706605,0,0,-224.62552197980497
seq27088,-308.76465919623286,-331.22995263855097,-319.95170399300815,-332.36139002086304,-319.9271003407244,-314.92453501005457,-310.82639028260587,-318.025020212328,-327.88381143729646,-335.0971996637538,-335.7196293757984,-345.1997547699698,-361.473210049009,-340.4302424147517,-326.5399845917254,-367.3260753900337,0,-371.7898028691554,-340.9111428599059,-320.79028107939627,-327.93529072569567,-336.547199152243,-340.873403457365,-324.5071997549591,0,-381.34443293551,0,0,0,-390.8054866733358,0,0,-333.8533286934624
seq27089,-261.80995448856396,-281.1659159888392,-260.2110706027737,-287.3647193519389,-284.28989779827754,-278.4432625729745,-272.3682708008425,-270.62351401831376,-281.49852833295387,-293.5479541394627,-301.06759746322626,-281.0759638553916,-306.30430765940434,-305.4264168783572,-278.9765234064619,-335.3404129394209,0,-330.6842674333878,-297.59300939763835,-269.70934480741977,-283.00135360912833,-292.40959488492126,-286.2890527017868,-283.3927476656774,0,-341.2138268170185,0,0,0,-350.0184595677629,0,0,-282.6543633904857
seq27090,-224.22675437674332,-224.81297218826964,-233.0160730836048,-229.49793888011536,-224.18782713007894,-230.7962024432082,-227.39381971693084,-230.17358431021273,-238.8680180460369,-230.832588467994,-253.95087307113172,-251.8929716651168,-260.42640096849584,-236.627161550647,-242.60853361911373,-263.5618623895844,0,-268.9804479239975,-236.0084900955038,-228.18816415392712,-225.90203726519874,-230.35446613961858,-227.61975644030682,-223.5569661444372,0,-280.59711963212646,0,0,0,-295.5443571377472,0,0,-237.23150250936965
seq27091,-255.4091545232999,-280.5680871565571,-269.23590922176436,-277.927739149343,-259.01188245114884,-273.76911681518175,-270.1407085547161,-249.09947737853238,-263.5259807547431,-293.39531617880175,-280.1494803837197,-242.3195890678867,-262.6118537827331,-296.97758601988005,-273.85106337872656,-281.466518846548,0,-287.3777055431641,-295.49937212862943,-245.7969667045432,-267.8699610610977,-251.80638213115006,-278.37739609941593,-278.010843671016,0,-320.42157810523696,0,0,0,-313.33270838588203,0,0,-281.2181544083917
seq27092,-267.7366446363859,-281.4890852001988,-267.7379820868739,-284.3364487295816,-277.03613590225507,-284.87807180859437,-275.5708103525501,-262.535498189884,-289.3538558571368,-301.2319477988345,-314.3934900015177,-286.802753680148,-305.67070226371663,-302.3950258862103,-281.9904071152027,-329.7457152668536,0,-330.7405619509082,-298.1314280039714,-261.7227035099002,-277.3636923481846,-285.71037441128345,-291.8535809870043,-281.69191140126577,0,-347.8430385232726,0,0,0,-349.5989684763601,0,0,-290.7912429247197
seq27093,-267.6316079208717,-297.18837836859956,-277.8757488741223,-290.72293391986875,-288.1829403203675,-293.1534177803627,-285.2989433122716,-275.3493689652688,-292.01256923033236,-308.33533439537854,-322.04459468090107,-305.5894163673226,-309.90397852369034,-306.74727992789667,-287.23173081216635,-346.2078835462502,0,-341.9765103349981,-297.5146587994953,-275.4899068232792,-297.746977793902,-304.34017437270535,-302.3016385779698,-293.6506533998998,0,-355.4690634239091,0,0,0,-360.7550050405215,0,0,-291.22192536118587
seq27094,-231.4592941797703,-236.6183088582999,-228.09705797403785,-231.3740238110641,-222.34490938284665,-249.22419032190197,-224.92858111055492,-219.9266287751515,-230.52795472054552,-240.40198066685772,-247.65299990753996,-226.47656317404454,-233.50108782128146,-240.93718548877618,-232.50619876466064,-228.42107801328,0,-235.55841161837733,-242.0157680579727,-212.3207014115933,-229.1999889882274,-217.19784631193377,-237.21195646013098,-232.5603256510172,0,-277.24656560820335,0,0,0,-269.5020094028815,0,0,-229.5863733827686
seq27095,-248.2426429691342,-240.83592247754362,-247.75426171050697,-226.547743385527,-245.39395927632967,-255.25327279766685,-236.78810898064842,-248.32130608388644,-256.54235762103696,-231.4240323515234,-274.61118354763346,-275.24169164301736,-284.7855924688249,-251.70829470122862,-247.98417692864152,-274.6051234862175,0,-264.4850918849515,-222.28613291206293,-241.48144313272167,-241.20606177776037,-253.919886064477,-230.65485053894903,-231.44204746844136,0,-285.84994226454364,0,0,0,-295.2398652274958,0,0,-233.24366887059776
seq27096,-244.35120126962622,-249.42510748558558,-232.42838990535057,-244.88374668148148,-230.31610397091134,-244.45631565140062,-238.85765071296086,-231.24197337831427,-256.49327122389315,-257.033428649534,-249.40077799663064,-263.8725750318482,-288.02259503155045,-263.7134341649148,-254.84462141476135,-279.42842561979944,0,-279.80716222495516,-252.62866279498036,-232.18148799076354,-242.12449484211876,-250.9949471926425,-249.6998180660017,-238.5552336070406,0,-298.54866783357375,0,0,0,-304.95708845228705,0,0,-245.21023518862071
seq27097,-245.68123998752404,-247.0364008163156,-234.353192603938,-214.06956659881862,-243.12160828720985,-246.767208568296,-229.85103604085967,-241.41893433693355,-252.7895015011068,-242.64481859324547,-263.45059079396486,-274.64245323941765,-296.78795846388203,-237.74816591474345,-254.58834480638748,-280.63941761128234,0,-281.00748808193805,-235.22800959429256,-238.981805172595,-240.69416091665929,-247.36506721142277,-246.6929031602045,-229.3855225656921,0,-296.42674072975564,0,0,0,-309.0686212787201,0,0,-234.97323976175812
seq27098,-233.28668157695418,-243.19135632794803,-232.44144007090057,-237.34331169951545,-244.27592210955473,-245.06300818534336,-234.05118156384626,-231.37166419928113,-247.5057421621261,-248.05831311637192,-263.70121308719604,-250.27371356533885,-276.6635224046756,-248.10836818078747,-241.2882455222067,-276.4980770409548,0,-270.14668035007173,-248.7741486733002,-235.4652755259302,-230.18245999917167,-246.41684685932506,-247.38187574555366,-239.73195293557995,0,-300.44052295791664,0,0,0,-300.27446910188706,0,0,-242.97141589787023
seq27099,-257.2007565678558,-267.6440221651397,-245.45620390234924,-264.716652136032,-256.35189420385893,-262.76874028072854,-253.07656828885658,-251.1657455190822,-271.7454797985756,-281.20811610683086,-262.6716009471875,-280.39115732875,-310.57107557768074,-283.6957970215326,-267.98059956414244,-305.31961320569854,0,-308.00988563919105,-279.129970086301,-251.02778605543173,-259.092619338387,-270.05879251687014,-265.4532259439132,-261.9088024993392,0,-326.6274182822612,0,0,0,-337.717702228338,0,0,-261.6114634615667
seq27100,-240.37270728356424,-249.15548010319182,-238.5437086910727,-253.89139332388817,-254.8639034653449,-236.20606509437994,-242.06033420287346,-243.040612523906,-237.76294418412982,-262.0408491458376,-272.33576815970537,-265.48279365612007,-268.3711451532464,-271.8882217421931,-264.7013396899262,-281.2885505343509,0,-287.2239836214489,-260.64411316274743,-235.7375002798922,-249.24855283708143,-259.7646345026523,-258.1313534248336,-248.80410336154736,0,-305.4088556654921,0,0,0,-316.4914346995346,0,0,-259.71428249417045
seq27101,-242.34969759736856,-250.73066211819562,-241.3465449830298,-236.4410694651584,-248.1698637214703,-247.32577503450446,-237.12522615220524,-238.00571780014548,-261.5354467142747,-250.9269016886134,-260.69952748890097,-268.353996946256,-278.275080275622,-247.26761398340022,-256.35678562129794,-284.742650985862,0,-277.85633163922864,-247.39745517009973,-237.64143561857992,-238.96015199777133,-248.95109404950568,-252.30795028102511,-237.335926961945,0,-295.00720595366545,0,0,0,-307.88374653382516,0,0,-236.04437835104875
seq27102,-231.06630997541228,-226.97233668677106,-235.24305668807207,-227.2066663344791,-235.6517051880147,-237.76431518140905,-227.57944120177004,-234.926045268943,-237.542564730812,-232.05707879187693,-257.14264344179753,-254.37333031229775,-268.6180407617412,-244.44529334444198,-235.6622889368347,-269.353829724674,0,-265.4491001565559,-240.59643976327544,-231.99190020028692,-225.49691446448318,-240.35167644600622,-225.36847216663736,-230.6883469596196,0,-284.19178694386153,0,0,0,-289.215378605652,0,0,-241.63631965624572
seq27103,-248.08619330576352,-245.2378501434735,-248.32475733071558,-236.73175126493663,-243.66886046846355,-251.33210791910847,-237.23048401117615,-245.68728227763782,-252.53532000792208,-244.9962404944019,-271.3111954632603,-281.39509261762316,-291.80710063914853,-254.02447566868508,-260.56321950410904,-277.04434713701255,0,-279.42348417759735,-248.09137726396924,-246.41732361353152,-248.94184448213375,-249.71634154787426,-235.4691003142016,-231.54869304561103,0,-291.22938744690265,0,0,0,-312.7405338929729,0,0,-234.31146464804004
seq27104,-230.68252178189226,-223.48152454049048,-236.10653243653996,-218.22652951569935,-228.8041179288609,-241.34520242457089,-229.27646487662847,-234.85486309140722,-232.15620890534146,-220.72665475615028,-243.95949626107765,-260.5150088917612,-267.3955623488137,-232.2678583399188,-241.9181054025381,-238.2156357341818,0,-258.80429279655976,-230.91791253296438,-232.01343516156194,-225.02056353270387,-226.39317143837306,-216.62632289832484,-216.454096020794,0,-260.84325719476647,0,0,0,-278.7981280921881,0,0,-232.16151838034318
seq27105,-229.88374123408283,-239.4906155758336,-240.94204248441824,-243.353552496965,-228.0536331949251,-246.23274660284468,-237.20798187613894,-231.28505707408297,-255.7453609391231,-255.59341106861356,-250.54981171846143,-260.7809333114428,-286.22469021159696,-255.7658978247004,-227.99946811734847,-281.3008577876085,0,-285.2870498379347,-251.60053426828654,-234.88508192947108,-242.67229477084905,-245.6442659081233,-242.05188775589787,-235.00881384820275,0,-298.09768982750757,0,0,0,-309.7070770259111,0,0,-243.87653058800896
seq27106,-257.02315142688144,-260.18631184372083,-252.9329648175549,-236.19683373726096,-261.07220187633357,-267.48405676406895,-250.4506625206725,-260.1318514094485,-274.09094750906,-260.44327188361166,-288.61853231423856,-291.97460740308065,-296.0486198751636,-256.07517716155087,-277.0548668533953,-297.55779753907916,0,-296.7149859067335,-257.37987155759083,-253.43232415730105,-263.0246966589694,-270.1399321695376,-272.62947120987343,-254.02679267224474,0,-317.3472191821098,0,0,0,-318.435236923295,0,0,-256.96515249544905
seq27107,-287.97469740435076,-284.767545315835,-281.4709039694159,-258.1945094269535,-293.23719883005396,-297.8377271535272,-278.3589780588678,-281.66367069498574,-304.7834086320756,-282.5121911520689,-313.7791774793332,-319.2595569914288,-338.66579823265744,-273.95748892167865,-299.70946386607284,-328.05032239824993,0,-315.6637125483009,-282.1512261476645,-289.67300426689155,-279.6189900764507,-291.7700890211303,-277.56289172578346,-274.585757434476,0,-341.96619261952617,0,0,0,-346.3448923716092,0,0,-269.0444573182305
