DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20172,-232.25962904614119,0,-274.3805853386241,0,0,0,-245.94002230074094,-252.301771108446,-236.38461040746247,-252.06913281583283,-242.42367851456837,-261.38113208151907,-248.12354319847418,-261.58795568377553,-256.0421486081918,-264.32940602762443,-253.1804978445326,0,-245.42882957668596,-241.08944163375557,0,0,-247.73433905029572,-262.02530736455503,0,0,0,0,0,0,0,0,0
seq20173,-265.80629782972926,0,-267.8869383337872,0,0,0,-279.980016893687,-277.9164853924232,-281.3943087681076,-297.80251900151865,-270.720871311372,-306.0448951195247,-271.0654708340373,-309.75454418497094,-267.3770852418567,-331.94990026988404,-302.1877430532761,0,-296.6454981055127,-265.8554559701855,0,0,-310.3119145155253,-294.32635352958107,0,0,0,0,0,0,0,0,0
seq20174,-244.99321788751823,0,-275.5049463326817,0,0,0,-244.0072057334666,-244.83192803959153,-247.21813210699455,-249.38323486071124,-249.99337188852482,-265.5320815345745,-240.18971939034398,-243.0399430751676,-272.4838138309583,-276.1462148607112,-269.8305268541117,0,-241.91606482510963,-248.95176139806225,0,0,-266.0576708775917,-261.2097075661141,0,0,0,0,0,0,0,0,0
seq20175,-239.8384370540461,0,-266.2904796123325,0,0,0,-245.65896246408215,-252.88655714675104,-236.09499721668976,-229.5516801577053,-241.024203541731,-267.4232355829139,-243.9032839238315,-245.5732199642127,-269.77994234332726,-238.03191749980357,-252.89050785734332,0,-221.59782655851936,-242.4817420786415,0,0,-233.01465759789517,-260.2644409564199,0,0,0,0,0,0,0,0,0
seq20176,-253.50904529452674,0,-277.06992774757555,0,0,0,-270.42849743580575,-271.95555516411764,-247.6974461418336,-275.7970143053099,-262.27472933758634,-287.40134185678295,-247.83433436615795,-291.7871360903509,-290.8495053105891,-312.01218517669383,-288.37752406406065,0,-272.8592993017116,-246.48464982338007,0,0,-293.23731314702593,-268.4705982529334,0,0,0,0,0,0,0,0,0
seq20177,-262.93527341535787,0,-287.2815746471383,0,0,0,-262.4587740581055,-254.05570933307584,-265.4179065081986,-248.10288876418159,-266.49573822847157,-277.06723977086824,-272.27441994202167,-257.0798342044687,-284.37932640194214,-253.73941393382063,-238.8516368215844,0,-250.21021860883124,-267.46897154552073,0,0,-260.9145410908228,-269.9001101021595,0,0,0,0,0,0,0,0,0
seq20178,-237.11951859375344,0,-262.1788968106728,0,0,0,-244.33353727091284,-237.42220433790814,-237.44934484469326,-238.98447426295473,-243.40568439592,-258.5580140894274,-233.86465028059993,-253.70113653193434,-260.98906200982594,-271.54174658150987,-263.43937146189717,0,-226.0753695022147,-228.78994697800061,0,0,-246.5845744306714,-254.15753457293516,0,0,0,0,0,0,0,0,0
seq20179,-237.49848313516793,0,-254.65745401725513,0,0,0,-242.14753965152786,-245.4692411708292,-237.95883762672835,-249.75071762564494,-236.39502313359048,-241.5429244460527,-229.4100858227293,-260.30463743227386,-247.62908722040808,-276.54384450363875,-255.40027289248403,0,-239.30572049105723,-222.2831923077812,0,0,-250.74797468356977,-251.40073910836566,0,0,0,0,0,0,0,0,0
seq20180,-273.1016589004498,0,-294.837962031896,0,0,0,-269.3539004348116,-274.464044647671,-281.2685567883331,-285.56302050225827,-249.7876731126856,-301.8906718572701,-277.437805736868,-281.7155981908998,-287.78545464430556,-303.0206921826687,-295.6114996774549,0,-268.1129754612405,-268.6827178506892,0,0,-285.58662260290004,-285.77448351910436,0,0,0,0,0,0,0,0,0
seq20181,-249.45641365589262,0,-278.5559841077275,0,0,0,-264.2690684466974,-288.52240066061876,-251.73697800630802,-293.13520096420353,-258.9299551979096,-303.157411242648,-266.7998689370155,-311.8311136534201,-297.00436259054766,-311.1670807108062,-275.9386687159634,0,-288.6507115516966,-264.4939492971261,0,0,-291.2751675687437,-304.70344910983096,0,0,0,0,0,0,0,0,0
seq20182,-232.3516973267976,0,-264.986203238826,0,0,0,-241.21094522579293,-247.8205678291972,-229.27283833979087,-221.34959276492287,-243.24654240928498,-250.2899681520881,-232.11455864379948,-237.0073316703283,-254.68216550343016,-259.00403284665566,-242.62571922106454,0,-221.53713454296488,-232.5842142730655,0,0,-241.72724649864483,-252.29149371509232,0,0,0,0,0,0,0,0,0
seq20183,-238.0456461461127,0,-274.31497102759147,0,0,0,-247.3922664776622,-257.05216639822834,-236.76959857711913,-245.39966976462017,-231.96917125784023,-275.60565281037225,-246.27654549912975,-253.6565853911743,-268.93152654002324,-275.946084407492,-259.0222611546147,0,-234.43572459413392,-242.82074908848148,0,0,-240.37249618885025,-258.9279760599792,0,0,0,0,0,0,0,0,0
seq20184,-227.26714718489023,0,-260.8546261062146,0,0,0,-231.02352700918934,-239.8454623616247,-236.77933434464637,-238.89445307075547,-240.82958691041537,-247.1541499596286,-237.13391216040804,-260.86272948441245,-267.16199503029964,-241.87623387964192,-211.50052167771491,0,-240.86549145906108,-234.92339808673586,0,0,-257.58770055306206,-261.60622958941303,0,0,0,0,0,0,0,0,0
seq20185,-249.25014218633387,0,-278.2908464513297,0,0,0,-258.6626023334798,-281.0582930488303,-252.20926320308965,-291.04541147953665,-263.5750879621569,-288.2196082892488,-248.27781374784206,-303.27915678623447,-293.60402997113283,-318.81240273102554,-282.240086449759,0,-287.70137334625986,-254.77912789211888,0,0,-309.913733920705,-290.83026219970725,0,0,0,0,0,0,0,0,0
seq20186,-255.18018531579966,0,-288.93976064479887,0,0,0,-275.1566237009867,-280.5147312231314,-255.95708344333684,-307.03377374704337,-283.17010169855695,-288.10579325426335,-250.784219571739,-310.3456741547151,-282.0302538343486,-331.6430371522796,-276.9390228226123,0,-303.1358533355177,-242.69602487182416,0,0,-314.3743111921643,-300.2533153288538,0,0,0,0,0,0,0,0,0
seq20187,-240.68801063701284,0,-254.11073891756595,0,0,0,-248.5462445326097,-247.79882252799374,-241.69217059780453,-249.89956481859772,-250.91427240110858,-255.87181943184447,-237.38316621387875,-266.5555172469566,-258.27661057766346,-283.60981632023055,-261.7198964339938,0,-243.88503118667313,-227.19648826457708,0,0,-262.22262063747723,-257.1363067328797,0,0,0,0,0,0,0,0,0
seq20188,-245.2979255082942,0,-284.84158334498517,0,0,0,-243.32694941833842,-264.4906836810953,-248.72173253720143,-254.35676009278419,-247.32427057528662,-263.85716098370904,-245.53209783928986,-247.4282862638352,-287.89155282315,-287.4184047711759,-262.8527785662995,0,-243.186487566663,-249.61154249455774,0,0,-262.8832470459073,-279.5296488951346,0,0,0,0,0,0,0,0,0
seq20189,-261.6567366893179,0,-286.88322867147525,0,0,0,-263.5972789878748,-265.11649513039464,-258.09457561228,-245.5506350810633,-259.3371389252215,-267.6208375295167,-261.0424220768968,-252.17198041931394,-268.85859923442314,-286.3075834238836,-273.4426093565108,0,-247.95150768534674,-254.64104455205836,0,0,-267.2030911037233,-265.28006907396576,0,0,0,0,0,0,0,0,0
seq20190,-238.6377171810595,0,-264.24529225203077,0,0,0,-253.62446399704424,-260.6131153116911,-245.80038867594047,-269.02747004059313,-241.7626092362032,-264.14628558064,-236.27861631806735,-282.1094702896398,-254.17385364550003,-294.3975029125295,-265.12537154923655,0,-267.88343621932415,-231.08619746389098,0,0,-266.93959006045344,-256.6250514537046,0,0,0,0,0,0,0,0,0
seq20191,-248.27696954476914,0,-276.7681743377518,0,0,0,-242.09116096086578,-256.2808124006241,-235.5604347185168,-272.9242626391867,-243.2303759130086,-264.19381517616006,-245.22777079062692,-270.1438623474204,-277.53231418651677,-289.0584243406827,-270.9337773731245,0,-254.4662671560275,-248.9861418419871,0,0,-276.53421274265173,-266.79189530311186,0,0,0,0,0,0,0,0,0
seq20192,-299.0266154703089,0,-306.17516830314526,0,0,0,-297.56314194577544,-326.70793751640105,-311.57504286917543,-351.70865971568475,-316.06989966326734,-346.8000814259677,-310.25156548381716,-355.7007808069969,-324.32513112825137,-378.63048366441933,-334.87288233856697,0,-336.82300027033745,-318.0904248187933,0,0,-359.80410633617447,-360.29995111630274,0,0,0,0,0,0,0,0,0
seq20193,-238.5346066744627,0,-277.6659730932604,0,0,0,-248.80666103569175,-260.31680918316357,-242.92877272719713,-269.656325023807,-254.083654862788,-251.41554323444217,-237.3017436469148,-290.5650726828348,-262.9642127842036,-299.9451450718639,-270.74016862369507,0,-268.86018489058404,-231.78287642397794,0,0,-286.6023238698598,-264.16409463623796,0,0,0,0,0,0,0,0,0
seq20194,-264.7545794997062,0,-293.97383623362936,0,0,0,-265.042378635068,-262.41724190167395,-271.19967873419927,-243.38400986619888,-268.6809984638935,-285.983613291277,-274.6784184041545,-257.22865174840854,-286.44884611364444,-255.13377224398118,-247.90052576708817,0,-256.62793378431286,-272.39998759726944,0,0,-275.4036871908167,-280.52716374931885,0,0,0,0,0,0,0,0,0
seq20195,-250.01933942797476,0,-275.93301227392385,0,0,0,-255.476747665764,-260.27006350448534,-262.60863079919767,-270.03569261296195,-249.30238375151572,-270.8637804340374,-258.20648318789097,-289.9047058485032,-267.5634518618399,-303.08662657053355,-278.09021380097016,0,-269.9442803261763,-240.00087159791792,0,0,-280.4351387933423,-262.9507312471241,0,0,0,0,0,0,0,0,0
seq20196,-293.4293647592675,0,-311.48501852858783,0,0,0,-291.41478017404063,-311.1338626621126,-298.8391718020563,-321.68649293140874,-301.3164992488033,-332.79413711114034,-285.8845243007826,-316.47215030535983,-319.70062151748965,-341.84001169142033,-321.52299033476936,0,-313.4318549230884,-306.39007173508764,0,0,-338.58849261143246,-335.0029549133946,0,0,0,0,0,0,0,0,0
seq20197,-225.4238005669227,0,-264.5847582114857,0,0,0,-238.6094493781261,-242.72236438124906,-220.0820986210573,-224.6600381206044,-230.61597138747217,-252.22384527373268,-230.4778569450316,-241.1782037117352,-249.68474028480279,-255.15419887685246,-244.67373372240894,0,-221.57369607921285,-232.22250293309492,0,0,-203.39826970716192,-246.60919538768093,0,0,0,0,0,0,0,0,0
seq20198,-249.39579625884252,0,-283.1581005042391,0,0,0,-267.6409483062523,-286.051370926868,-249.72432683694515,-296.741998465211,-283.5466217053497,-269.35578733431583,-232.97221988574051,-306.1967170345674,-294.5702226094988,-326.4115952645429,-277.3420731978322,0,-291.3294471442246,-248.7825135738956,0,0,-306.2733171119563,-298.169461238383,0,0,0,0,0,0,0,0,0
seq20199,-240.25028648266053,0,-288.02801548119925,0,0,0,-254.81396078915324,-261.5823375770876,-246.75193871834242,-247.3234937465063,-255.35522827125553,-271.5098072136513,-251.51808935976229,-263.9619087753911,-281.5732754406787,-286.44314872169514,-272.7226750607309,0,-246.9212124312166,-254.58102268960053,0,0,-260.4649267421471,-276.3203290267414,0,0,0,0,0,0,0,0,0
seq20200,-246.7279358322295,0,-278.44442635560324,0,0,0,-241.06104708764465,-241.34917102098902,-250.3014393854393,-227.99612127418575,-252.05000521613252,-270.41412611119955,-257.23235329333994,-243.65298814623205,-272.9307359352731,-238.68758917614787,-223.05966190020516,0,-239.01035559304194,-252.70249578515086,0,0,-251.9960059055313,-261.0840289313032,0,0,0,0,0,0,0,0,0
seq20201,-256.12916797920616,0,-302.260724979389,0,0,0,-274.8598858238684,-295.3183210315093,-272.27455799696855,-306.06258448158985,-301.0151493536932,-295.5369590451652,-264.0933833924002,-317.84937714675203,-309.8657502979831,-335.5772861812154,-289.3841667955892,0,-300.23134614229764,-275.74242696118415,0,0,-321.8841562327017,-324.78131072334304,0,0,0,0,0,0,0,0,0
seq20202,-243.5893106459567,0,-289.234425429439,0,0,0,-267.45039442354425,-291.79189619244187,-254.55337154296836,-298.0785821821905,-276.73911698166046,-304.70311009400785,-250.8097534008653,-302.8425815967744,-288.5889027097353,-325.0732118853445,-281.5867939766321,0,-294.62600607671766,-266.6351486584307,0,0,-308.9468431124012,-304.8411844986548,0,0,0,0,0,0,0,0,0
seq20203,-256.9743123209382,0,-280.96891640481755,0,0,0,-263.6123579048261,-266.2871309237551,-257.6689583297352,-248.05111640083578,-249.36586277172262,-284.88570046472825,-265.81562094463504,-273.6504694176402,-277.00396848960577,-285.7325914143406,-276.19810050597795,0,-250.11675894896607,-251.61270909220275,0,0,-246.20132134335063,-252.23755750691512,0,0,0,0,0,0,0,0,0
seq20204,-263.40785915668744,0,-275.0232185021315,0,0,0,-268.5451282144028,-281.2639184794271,-274.8828349255908,-303.81102161460035,-256.07300329985986,-279.41542533527416,-265.0074753556435,-302.48611180121577,-263.20942104882965,-337.1284958719303,-293.36055313063684,0,-301.60161631364974,-248.08406530152863,0,0,-309.3363878345892,-277.6654819144297,0,0,0,0,0,0,0,0,0
seq20205,-249.00191904050433,0,-286.80196291229566,0,0,0,-256.2373263698823,-269.57588500727996,-256.218277423516,-277.75573245040067,-263.1827789758277,-272.78128263768014,-258.7137271077508,-288.40910278673977,-271.6366042538747,-313.54556763698235,-277.52668138914237,0,-274.37835269564823,-238.48124624766737,0,0,-284.41932552284584,-276.19631968218835,0,0,0,0,0,0,0,0,0
seq20206,-250.0658919980247,0,-259.62316314615646,0,0,0,-265.8453323237167,-269.2081620082468,-267.29113710500417,-284.6746598417754,-242.57195304179047,-285.09542548821423,-256.5214709588212,-283.4670642252932,-259.44688523353074,-305.30965264904097,-286.97536523012474,0,-272.7174533738066,-242.116033144484,0,0,-276.9259057848497,-268.79821353776157,0,0,0,0,0,0,0,0,0
seq20207,-260.10261607607424,0,-261.05887307327157,0,0,0,-264.7573195456919,-281.7350047797395,-278.0120617253849,-291.6774234041481,-261.33363463088483,-288.22596884384654,-270.45581125543305,-299.623955496668,-259.97310963103735,-318.01170083136833,-295.2209729633564,0,-286.46432123285575,-250.08786754306175,0,0,-299.6127434563749,-288.4319556481405,0,0,0,0,0,0,0,0,0
seq20208,-254.55666464537927,0,-289.9401634454901,0,0,0,-255.55633631019407,-273.42502876109535,-258.2201811021427,-279.5331366004405,-258.296037373483,-264.2594049669776,-255.27838089774124,-288.4413975252492,-281.1389797356991,-306.31598409419655,-274.3561057263213,0,-263.2949788484676,-241.427651978178,0,0,-274.2068226609839,-285.86910272159696,0,0,0,0,0,0,0,0,0
seq20209,-238.98517269517393,0,-289.7004854343679,0,0,0,-250.4512914791244,-285.0078960160964,-255.58790614032296,-300.2106589666447,-275.16690707318946,-283.5899102051988,-249.05670180574373,-305.623661836483,-294.90984214191604,-327.3171849066962,-269.4639844378307,0,-295.5581433622408,-253.0537153374866,0,0,-320.84733668517987,-303.7490612736872,0,0,0,0,0,0,0,0,0
seq20210,-248.22531936238292,0,-264.0383600233539,0,0,0,-260.1421378400843,-259.79140047438165,-259.89120476703545,-277.16327075681403,-252.70939899636468,-281.0904260307166,-257.40951609752375,-290.16713829200165,-248.86631441887823,-295.7010027577821,-276.6915044897834,0,-268.64100240610213,-244.47306730076244,0,0,-282.1776663814357,-266.8213456069271,0,0,0,0,0,0,0,0,0
seq20211,-251.93296794548678,0,-279.18581259378675,0,0,0,-263.18992529266933,-277.23597399378906,-255.69994396425892,-266.1293965552284,-248.45052353141998,-280.00608295543094,-254.57281422889818,-282.52239214876533,-283.2719481678691,-293.9731220194972,-279.2537618741478,0,-260.5247750207018,-250.0236227211881,0,0,-275.52289277467185,-272.6035241312509,0,0,0,0,0,0,0,0,0
seq20212,-265.9888237329465,0,-265.1589406011656,0,0,0,-275.1970598056934,-307.5371633201368,-274.5925234316344,-305.004237427356,-271.27598283449265,-311.42344075199725,-270.6027920626447,-313.8815311601357,-277.39706023284947,-319.6807629496018,-292.58738596597334,0,-302.99644767753455,-274.3874659031933,0,0,-310.2749740756599,-311.14266067898,0,0,0,0,0,0,0,0,0
seq20213,-241.02228260485526,0,-279.1737688748866,0,0,0,-226.24633111499892,-227.52539740832628,-254.05619503885146,-226.97094182767074,-238.42845098821974,-267.68879331682854,-247.6582745644417,-234.74157906952826,-275.18385344911513,-221.23297061603813,-239.24103903789063,0,-219.63585961429962,-247.7494092052669,0,0,-260.31789955048424,-249.1302599315308,0,0,0,0,0,0,0,0,0
seq20214,-262.59155165792714,0,-286.9698844506861,0,0,0,-260.3435780021895,-266.3426839402896,-259.39521443135345,-255.25318856888362,-259.58594202196974,-273.7344883292172,-262.0886891326167,-248.82300831511628,-275.10074928587693,-283.4234180088182,-270.5747455068517,0,-255.12765227588176,-259.3021717333505,0,0,-274.38884633254963,-276.85448151506415,0,0,0,0,0,0,0,0,0
seq20215,-262.8480409526852,0,-296.5564773741819,0,0,0,-278.48925850399223,-298.04492090893837,-242.0523542533691,-310.0977843510968,-277.4083599895533,-298.38514214485923,-273.99410707611844,-319.8392620168743,-288.90374281788235,-332.98800813756736,-289.59180754962466,0,-308.63522169358805,-268.9641385348523,0,0,-312.48255934815313,-294.2211766754727,0,0,0,0,0,0,0,0,0
seq20216,-231.5602355587294,0,-257.523612607392,0,0,0,-246.70050831938076,-252.99961480040014,-234.01032530944022,-249.67025115039,-231.62060691115317,-270.7886160451722,-233.25485761192073,-269.1321292015252,-249.76115329165938,-283.3777404199545,-258.3522795860017,0,-249.3685840687762,-234.36917586625464,0,0,-250.456166346178,-254.8001613995645,0,0,0,0,0,0,0,0,0
seq20217,-249.29555323006343,0,-274.95046094425663,0,0,0,-257.48481192511724,-250.75955949812877,-252.33343697265693,-256.7520191754867,-252.786835292828,-262.1421022308737,-247.1609294764768,-268.06243735389944,-266.8572210743942,-298.67199253864555,-273.7624685730514,0,-251.27337530507216,-236.1869091684628,0,0,-242.89502027221369,-246.7832620684547,0,0,0,0,0,0,0,0,0
seq20218,-281.28111574741257,0,-316.1103942214033,0,0,0,-287.41097789526066,-299.24223499898534,-286.05611614097614,-323.97683109308366,-288.3778372610612,-317.78306309659894,-288.1742921737213,-331.7910018821699,-316.117905950839,-351.589499213347,-314.12225095923685,0,-313.8146451715992,-281.7934817449084,0,0,-339.0485767600999,-327.8504164118209,0,0,0,0,0,0,0,0,0
seq20219,-231.67904231852296,0,-283.18563957553863,0,0,0,-232.80469310814925,-239.6075510541221,-246.33431054678076,-241.02690983134724,-250.77204472079262,-257.72715741273146,-246.09215736096672,-260.9088112068488,-272.3542721807378,-250.2493776309695,-221.31072713824318,0,-243.37934386412994,-242.03601989346396,0,0,-269.3075078824001,-262.5070343818446,0,0,0,0,0,0,0,0,0
seq20220,-242.19280706870367,0,-283.1908150520071,0,0,0,-244.56459535545582,-242.89206905637113,-245.12689440066848,-240.6183091761828,-254.74358646539378,-266.8648573923938,-252.3849901522698,-267.4421842162369,-274.31664261332776,-262.7154781600476,-219.1276894782209,0,-247.52139534578015,-242.46405106755927,0,0,-262.9176291955426,-263.7318822071108,0,0,0,0,0,0,0,0,0
seq20221,-236.888135825536,0,-273.02026189798,0,0,0,-236.1912987011437,-249.08433396235603,-242.13369537558998,-267.70688855627594,-233.9520844157256,-270.90101397378686,-237.126314782105,-261.3575023980975,-269.91055134296033,-291.35142116231737,-266.3056342636367,0,-248.11929883098497,-245.63158246156036,0,0,-275.5745664972694,-257.2887128615613,0,0,0,0,0,0,0,0,0
seq20222,-255.65634696158688,0,-281.3382949315893,0,0,0,-256.85044786064117,-264.04364749129815,-251.41092597602963,-235.3580068895822,-255.5570376760251,-256.9518451701936,-259.0358927801506,-247.5189377667499,-272.62206136022576,-276.45311259371033,-265.015739002716,0,-242.0648908756518,-250.1088454910395,0,0,-260.8777312399242,-260.5022983273984,0,0,0,0,0,0,0,0,0
seq20223,-241.1179687498713,0,-283.44356724922403,0,0,0,-249.50623857594792,-258.87682285096895,-243.57374934598346,-245.65987788271985,-260.5471267029184,-254.8573885952763,-244.65221408315665,-255.55196096225075,-279.4995516976142,-283.6210125366762,-262.1397305959661,0,-230.83784347248465,-247.0831552651484,0,0,-261.09053724239277,-269.15020173622753,0,0,0,0,0,0,0,0,0
seq20224,-282.5495013304054,0,-308.7051455177466,0,0,0,-291.0932547325949,-295.242361464559,-292.3304062116251,-296.2777663289317,-277.2003322052939,-326.70090681703795,-293.5358607520389,-299.2936627610217,-314.70109477597623,-310.049051959856,-319.9501554033562,0,-285.6263434555733,-289.8368420108309,0,0,-297.6527980544106,-306.5320312210741,0,0,0,0,0,0,0,0,0
seq20225,-257.14302821275305,0,-285.3053872075459,0,0,0,-256.5034324506326,-267.53172954598926,-251.60825718443223,-239.38239098467238,-251.59459951099637,-271.5017336140256,-257.9012646076783,-255.73367527033753,-270.1298752540855,-281.1634762080527,-263.5424261146159,0,-248.3800711819601,-256.3458783067916,0,0,-257.8635230629369,-260.86195699442595,0,0,0,0,0,0,0,0,0
seq20226,-243.69883087093805,0,-268.4498671009501,0,0,0,-247.3567310826302,-262.1810218019019,-249.74149590642963,-254.35785127428028,-235.83390619335148,-277.3060387574705,-245.5792804065327,-254.0988954199909,-273.405639946766,-265.70771523922116,-272.72994618345854,0,-244.89691935579825,-242.4910988806477,0,0,-268.7593916882247,-264.36930291097997,0,0,0,0,0,0,0,0,0
seq20227,-263.66999807131583,0,-310.323322769986,0,0,0,-269.32268498129895,-272.3909413429831,-271.4040886936201,-273.7239502852107,-277.17450734124077,-286.47839844227747,-274.7670590609949,-289.1128766113132,-287.1486768068026,-312.8438611480867,-285.9573540632959,0,-267.1270999332286,-271.2129696359726,0,0,-284.4691347766368,-282.1618478713153,0,0,0,0,0,0,0,0,0
seq20228,-257.34625910279607,0,-285.6405111310606,0,0,0,-267.87371950958595,-273.995675700711,-260.3726863888034,-300.35388855390573,-264.63675929246904,-285.199343995661,-258.9384451578231,-303.577007946447,-289.59728978567165,-317.5997939089386,-281.1035183867051,0,-287.55284396374776,-244.15875845862686,0,0,-304.4741365454395,-277.3966520594339,0,0,0,0,0,0,0,0,0
seq20229,-250.2435642011614,0,-294.08967620096695,0,0,0,-239.7550462234255,-283.85104718365307,-255.04162266867894,-288.42353114610046,-253.15792503422398,-287.4355444727876,-252.07616344696083,-284.6408821803857,-292.4292566323778,-305.51450499627043,-273.07355609343506,0,-273.5407510782504,-257.61243152108085,0,0,-293.61902828736476,-302.4543668489525,0,0,0,0,0,0,0,0,0
seq20230,-257.4116654666561,0,-273.16634131546806,0,0,0,-270.0871316976209,-281.6210156070089,-269.8418461025312,-304.065532744435,-264.81581401588977,-283.24334430150697,-261.8300436878513,-314.94949485253017,-277.6343699820916,-330.49654702061196,-291.27691862411814,0,-296.9290622537527,-255.2156470680557,0,0,-304.61384440312395,-298.7771662331921,0,0,0,0,0,0,0,0,0
seq20231,-238.26328563627914,0,-278.1651019368892,0,0,0,-245.7384722453871,-269.06724192162056,-239.70907078068967,-262.7687225235349,-252.1847192369302,-270.9428990561825,-242.18903389426615,-278.49025105540875,-286.9101220582818,-293.8623178043107,-230.20936407074157,0,-256.72780788469044,-241.7243793822245,0,0,-277.69234609590114,-291.6772538490774,0,0,0,0,0,0,0,0,0
seq20232,-289.1779140500787,0,-325.53881947556295,0,0,0,-306.46872972199395,-324.93730711512256,-294.7191613257869,-324.6442377831333,-303.3087359642081,-328.0097976811851,-301.6019287670793,-328.1654653422362,-326.7384929277927,-347.02165389081506,-304.91190532355324,0,-325.30183476491254,-303.5244311264819,0,0,-338.17972312848775,-333.2219069556906,0,0,0,0,0,0,0,0,0
seq20233,-253.05622152996622,0,-281.3060452911314,0,0,0,-253.80086686745443,-244.00995476025395,-256.1908416790983,-237.96918762570678,-260.29563240806823,-264.6075811808281,-261.7891918136381,-253.61247910931885,-276.9503307599605,-248.07983843121266,-236.68353466556007,0,-245.71051572457586,-259.5294537690638,0,0,-262.5709776167202,-269.3578006605773,0,0,0,0,0,0,0,0,0
seq20234,-253.94936648498992,0,-281.67810357540264,0,0,0,-243.13915922066676,-255.0323484401537,-260.73005617704257,-248.47304571858845,-247.48256283271166,-278.4785310838084,-258.50187382478333,-235.29975707644252,-285.5305665476637,-273.5056634511606,-263.2887250971626,0,-235.06380625804053,-254.42805546676698,0,0,-270.70272063639715,-275.3024463152536,0,0,0,0,0,0,0,0,0
seq20235,-247.4083690156101,0,-273.59752080439966,0,0,0,-254.5322041908338,-265.8228007350764,-256.6846404060434,-261.5661411409119,-237.8603082894864,-291.3746602762806,-255.29988224238792,-264.22702503498687,-277.9931460093486,-281.2465516272571,-286.6067144508121,0,-252.49734166109553,-253.33991459027212,0,0,-271.5165644784323,-271.5210146335792,0,0,0,0,0,0,0,0,0
seq20236,-263.6982752671563,0,-301.55025038079447,0,0,0,-280.3731348030642,-299.0912440137231,-265.5842208105246,-306.26440828967753,-291.7014936061491,-280.65944794156957,-258.6980261652368,-317.11833521473966,-298.239931625426,-327.54104515633105,-289.3119612490435,0,-300.9507955595309,-268.2713338648434,0,0,-319.62813330092837,-314.6286744897318,0,0,0,0,0,0,0,0,0
seq20237,-254.78489205202143,0,-280.68423014874287,0,0,0,-250.826820068375,-254.03524041985017,-248.2670102477979,-232.7620715615359,-246.96672737585914,-266.82753775899334,-254.43736072825843,-241.9465027116387,-266.0257905656068,-273.3387554135133,-265.9541093582741,0,-229.88013446269844,-245.39747575761334,0,0,-252.12302313786253,-262.65858091486604,0,0,0,0,0,0,0,0,0
seq20238,-255.9026975906226,0,-259.80937072155064,0,0,0,-265.13694471929097,-284.94902071798606,-259.71127796868916,-287.97638508048277,-269.9563574627451,-294.2230565782947,-261.37195253070905,-300.71734320138376,-277.34384779476983,-324.4335634397262,-278.7849098652745,0,-282.4343796042936,-269.0784665633126,0,0,-298.80337661824063,-299.8832609498568,0,0,0,0,0,0,0,0,0
seq20239,-228.60365302111003,0,-263.0586090274226,0,0,0,-226.62796117811993,-228.7919620956652,-226.8114930466413,-221.13537903273027,-233.4871602048297,-247.51472852524924,-241.40052924179523,-245.84348466399504,-259.7679714053171,-213.4994629773129,-217.15205802042175,0,-223.77011949434296,-235.3282868168527,0,0,-224.68252282888616,-243.09524351518021,0,0,0,0,0,0,0,0,0
seq20240,-244.28494569538282,0,-262.0214661570019,0,0,0,-251.13338290877195,-261.53710328469845,-244.41619184669335,-246.2593782914471,-234.52395995367888,-279.4095411053337,-247.92563098947642,-242.72761234059053,-262.9285576850226,-281.5487137431263,-273.3369812801334,0,-242.8225974373896,-247.56058452145982,0,0,-269.4745159690061,-251.0599201194416,0,0,0,0,0,0,0,0,0
seq20241,-241.02870294838004,0,-268.3475625592665,0,0,0,-254.63343121320383,-264.5979394688654,-252.6683540302759,-252.61456937373032,-246.66911853941062,-279.143749614066,-247.806813070941,-260.8655153698786,-256.96436682057833,-286.0448075039169,-275.83501779767533,0,-245.27894917949212,-241.3471800485216,0,0,-266.72758146448854,-243.4078231820016,0,0,0,0,0,0,0,0,0
seq20242,-265.69273660071514,0,-294.0335372962405,0,0,0,-289.18342077643666,-305.07280088301,-262.5155264786636,-306.69554779571786,-278.0613219159838,-311.8472413730342,-273.3337456957143,-318.77705073602186,-307.42596579520915,-342.8269251598601,-293.28342886688245,0,-299.6884993947837,-282.09797521217985,0,0,-323.9104066265431,-311.26449069685845,0,0,0,0,0,0,0,0,0
seq20243,-260.7815225901694,0,-282.787719663417,0,0,0,-268.55298177588423,-267.6462588292096,-253.21415749417122,-244.06538071993387,-260.2121054717943,-266.8547600830371,-260.5460877478525,-253.68143087794724,-263.5391618377034,-283.6555795570755,-275.98976584305797,0,-252.0253459180092,-256.35968716942364,0,0,-258.45554928425196,-263.62782123562556,0,0,0,0,0,0,0,0,0
