DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq1572,-239.0291729983967,0,-267.1485296784285,0,0,0,-246.76329410462026,-245.0573868489125,-240.18408797761154,-253.9664724373891,-242.04010523497035,-242.29700154919797,-237.17612263817207,-262.29700853280065,-257.19997167037616,-287.08435984998226,-260.592570221779,0,-245.89275747872907,-225.60987773796015,0,0,-266.63099098811114,-261.371521732071,0,0,0,0,0,0,0,0,0
seq1573,-249.9317779135093,0,-272.0505902771863,0,0,0,-261.640255459491,-277.45303812500293,-258.2788877433181,-273.1589913617394,-263.05734637674414,-259.7141649770394,-251.85648919877337,-277.61810570979924,-267.0602885684816,-299.78792606937407,-270.00416094220304,0,-267.5495754673467,-241.9617801917934,0,0,-279.877675256104,-277.3393089009388,0,0,0,0,0,0,0,0,0
seq1574,-290.9103986927236,0,-312.00036296042344,0,0,0,-294.16759859503514,-296.02570443906615,-298.35163668505027,-306.0256306641973,-308.61168361376326,-307.79447971383547,-285.9443107587904,-327.00535958384904,-302.7889252287944,-300.997415355557,-288.64645189140214,0,-315.02641342061634,-295.5593160166231,0,0,-324.5689165640954,-317.8337011552797,0,0,0,0,0,0,0,0,0
seq1575,-246.73146433313102,0,-267.70729086154665,0,0,0,-260.987078939043,-253.70378479207463,-233.063066789126,-247.65025879762925,-247.82872511036595,-277.2738824320943,-248.93729184769555,-260.79286135656935,-270.10952514978544,-279.35719891884116,-264.42444974868124,0,-236.48241326008434,-246.89653393770038,0,0,-247.2045098160114,-262.3494395223376,0,0,0,0,0,0,0,0,0
seq1576,-247.9431117890972,0,-259.4702077220317,0,0,0,-247.309602860995,-279.0370529429574,-258.43121469133223,-296.1102435307046,-261.0616279159643,-294.64163988914925,-257.34323751907345,-297.9375743781058,-262.5934071026189,-313.3064877560782,-271.5177986275582,0,-294.157288940191,-251.4570635716657,0,0,-303.8246772154712,-291.4063842392554,0,0,0,0,0,0,0,0,0
seq1577,-243.57756742320237,0,-276.67268681112796,0,0,0,-245.43099564771654,-248.99027081401184,-257.6872305136293,-231.7929218599496,-249.62171428648827,-263.5509980591161,-261.5496454349467,-248.61423362917697,-273.0608958109437,-239.41261954500618,-239.12196941310887,0,-232.5770138360724,-255.191215068707,0,0,-256.1527170463958,-255.83174663214788,0,0,0,0,0,0,0,0,0
seq1578,-258.1620196143833,0,-292.14744604028346,0,0,0,-246.47428027877152,-252.66959477614546,-269.3030601330569,-236.32344076889285,-256.364279399703,-272.52954317455067,-266.36673194794645,-239.46621010548427,-283.40946711513084,-231.69766716509884,-247.72541517487508,0,-234.72988237781496,-264.6506311774384,0,0,-271.79852411266245,-267.04452229109387,0,0,0,0,0,0,0,0,0
seq1579,-250.40764519983398,0,-273.0945793065662,0,0,0,-255.34151328256397,-252.12887068545479,-247.32059120526486,-217.43810292896163,-253.0934734656869,-265.324131009298,-255.68886439610722,-247.00422128685375,-273.53683960782854,-272.304206624806,-257.18479161002244,0,-230.85831273830362,-252.36961325525508,0,0,-253.30078357650982,-263.80425074817657,0,0,0,0,0,0,0,0,0
seq1580,-255.7852189549186,0,-248.48800071675447,0,0,0,-265.2737125529358,-294.08408152542887,-260.66302722303845,-302.2679485354998,-276.53635415725415,-302.53083524720324,-259.16145822166885,-305.28980748429603,-273.8297043296087,-324.8308587884273,-285.52196783700117,0,-297.3160360726929,-268.49922332003354,0,0,-310.4986123282147,-301.45361966166524,0,0,0,0,0,0,0,0,0
seq1581,-246.04910899853124,0,-260.85247138183547,0,0,0,-243.52144678748783,-260.8887784012124,-258.5930221033323,-255.88030871024068,-252.18897089132508,-274.76079394004694,-262.2514713934784,-277.9951389046795,-247.58177410783728,-264.66160914463853,-228.3972987567378,0,-262.7253929287106,-258.6633609272652,0,0,-278.2936437526603,-281.06349688973694,0,0,0,0,0,0,0,0,0
seq1582,-243.46679338041102,0,-275.4319958003362,0,0,0,-253.29300999975797,-284.2097997132559,-254.2679211439399,-287.85892636875934,-268.6172960336999,-279.11023429346784,-254.87947461808238,-295.4565545385754,-286.3991566592934,-313.28830277395883,-256.23610054731915,0,-283.5340103348601,-253.53681877202519,0,0,-294.94943563387204,-303.52328364618177,0,0,0,0,0,0,0,0,0
seq1583,-237.66429526059056,0,-274.70646617682496,0,0,0,-229.52315494822045,-231.9458017429993,-233.87183267196068,-233.2827185711655,-246.7543320272836,-256.76224668981496,-245.21980657788762,-252.2630325798326,-266.61725244527406,-216.57836843466376,-227.69627850496147,0,-237.0888161407083,-241.80579452899684,0,0,-242.56732164891164,-259.9273653766585,0,0,0,0,0,0,0,0,0
seq1584,-226.54791710818103,0,-255.37301815853667,0,0,0,-234.5896334231791,-235.86931091157604,-218.62100443768995,-218.89430717122806,-223.53128663359604,-236.4043394976133,-224.79963267722468,-226.23612108914912,-249.13542965956586,-253.5170721400401,-232.9768005528388,0,-215.4511898206279,-226.7414374480339,0,0,-222.02343359596466,-234.42545556206974,0,0,0,0,0,0,0,0,0
seq1585,-239.29510104461664,0,-272.3331602006688,0,0,0,-251.93098423025225,-264.5664704533157,-252.852901911732,-259.2896563442639,-246.08596334792844,-285.03606767506426,-250.22561788717593,-265.1323862257879,-265.8597328278637,-264.9382107616628,-273.73734054457594,0,-248.1560421875559,-244.57009292134546,0,0,-254.05112118170638,-256.49013669518484,0,0,0,0,0,0,0,0,0
seq1586,-257.9012212888796,0,-283.8354348131216,0,0,0,-251.03000483970314,-240.21845765663596,-257.9082009602145,-230.75872426379416,-257.05183539734503,-267.3294739248288,-261.9058413699875,-240.75750923150022,-278.039595666229,-237.6902623731436,-233.76349520793798,0,-228.64757991855672,-257.58600049851384,0,0,-254.05925451377055,-255.45562479782205,0,0,0,0,0,0,0,0,0
seq1587,-243.6065410000418,0,-278.5042997994012,0,0,0,-251.52946456365706,-247.43150368688137,-248.31636389897977,-258.9177072541249,-254.95970469940943,-266.0617989524381,-240.78283475207974,-264.72712213466093,-248.8960789483005,-296.6007042542692,-270.7005226902028,0,-253.32739219778173,-233.30982304514154,0,0,-279.1988615366666,-249.85135837194773,0,0,0,0,0,0,0,0,0
seq1588,-245.26257799548273,0,-272.9945322905562,0,0,0,-255.7914855917563,-261.98357533469294,-244.60053457425286,-246.29167881937838,-246.9056742804856,-268.0130827142677,-250.53096601948795,-256.164779308855,-266.69605682161483,-277.3797569768899,-264.8477753811157,0,-246.49371176375863,-242.2363848917851,0,0,-258.4069368761772,-250.37370825693537,0,0,0,0,0,0,0,0,0
seq1589,-233.95158743605063,0,-272.86890900033404,0,0,0,-228.4341432427589,-234.77137612733526,-231.20478391640455,-227.37165863824453,-242.18591675388416,-250.68488238909177,-238.7788398993206,-252.62971679801586,-263.4356827926982,-221.1342366468999,-221.92896571229429,0,-236.72598559376632,-237.14046240123977,0,0,-248.9138700177859,-247.47684262006953,0,0,0,0,0,0,0,0,0
seq1590,-306.036928853811,0,-324.6206657489462,0,0,0,-299.11023642042335,-313.7573621136698,-312.961947505096,-316.32717756114255,-282.32599472252036,-325.8896864021893,-310.4335549766866,-300.83390430390773,-318.36636390831654,-344.65012554723864,-322.60040052079233,0,-303.40444630202376,-300.1262507679311,0,0,-329.9073012129344,-312.0891180981784,0,0,0,0,0,0,0,0,0
seq1591,-242.86157176470263,0,-272.61336787646746,0,0,0,-245.235526689672,-251.31594533153984,-234.11122233546396,-241.19409699243027,-246.64297704122825,-263.87805064453653,-239.4765192501208,-257.2297361983676,-257.02975882423493,-274.43626912971524,-264.8681919102868,0,-241.09906604329498,-237.34371946520375,0,0,-257.39078047131915,-247.33042722066278,0,0,0,0,0,0,0,0,0
seq1592,-250.27011569735993,0,-299.98965441745844,0,0,0,-259.37325006090293,-279.0510826255439,-261.2066800114834,-278.5668794101969,-274.6865787234965,-275.8295216475972,-264.04616845027726,-295.58216649453664,-293.6429989066987,-300.36734980157996,-276.90012354072826,0,-269.2393927088818,-258.2828176886308,0,0,-284.67271071196285,-289.8826302116225,0,0,0,0,0,0,0,0,0
seq1593,-240.43830650065465,0,-284.71359966374047,0,0,0,-242.34493158449413,-258.2472623467841,-253.43138636955308,-276.1925717419213,-261.6542764955254,-263.2256691271395,-248.03131576103135,-295.22453183414626,-281.4544612670234,-268.561474141538,-231.6473911257348,0,-278.5349828859474,-243.37971767595045,0,0,-282.2752281218899,-279.19469530798426,0,0,0,0,0,0,0,0,0
seq1594,-256.2617391515043,0,-278.9219777073347,0,0,0,-252.84116649896922,-259.7639369464765,-248.41643811582045,-233.17153391067862,-247.89741377772694,-259.5646720433089,-258.5921610467249,-242.1814678699679,-268.72955264215375,-274.5961855706497,-260.75680544314326,0,-237.45704303218326,-249.33135890698836,0,0,-255.5519884467021,-257.7252401064017,0,0,0,0,0,0,0,0,0
seq1595,-283.2792792773133,0,-320.469839400997,0,0,0,-290.95796610012707,-298.6200633449097,-286.4593058652773,-300.67161928859707,-292.8138154901242,-279.9692089055507,-290.63062050407336,-306.9884650396329,-308.41632855171355,-326.0786724305222,-298.9201354073949,0,-292.3403865835382,-281.94370684087164,0,0,-313.0026058104027,-304.0776896017529,0,0,0,0,0,0,0,0,0
seq1596,-256.02672571051056,0,-292.3595878104127,0,0,0,-248.7366678179021,-275.08606445700923,-261.1620144717663,-288.38449312088824,-255.0584746042031,-278.2362958713315,-259.06135845616376,-280.78585503536783,-287.9549735671157,-308.48987526999395,-270.70800271055305,0,-278.2412040007707,-256.60434845325585,0,0,-301.1239236928311,-288.28863574680514,0,0,0,0,0,0,0,0,0
seq1597,-223.9412456244677,0,-257.18068922111553,0,0,0,-227.91348067536353,-259.01003442899156,-219.42627373849353,-260.9785897002958,-236.2238147493521,-250.33168261548556,-212.58103374928163,-268.36216533741623,-266.82646162424874,-282.3680706161257,-242.61614203752205,0,-259.71777943025467,-228.06827220222522,0,0,-271.7463189697323,-270.4960289535661,0,0,0,0,0,0,0,0,0
seq1598,-262.68050216918573,0,-293.64983626140054,0,0,0,-271.87821669461147,-302.6950736033106,-267.2329331939944,-309.63572715158375,-277.31248529221483,-298.9229580303544,-269.88561779060166,-325.59783464220374,-296.87388464384964,-339.2289356145337,-299.5146019537663,0,-307.9949374869333,-264.954617770054,0,0,-327.0719853218594,-311.32446779042607,0,0,0,0,0,0,0,0,0
seq1599,-248.8043980172277,0,-262.35430362361694,0,0,0,-253.67024431574785,-279.4418212711251,-252.58407317178688,-281.92840204204646,-268.33409676713507,-279.0212671938949,-243.04999231356183,-290.82500722148814,-281.17075795493685,-312.2015608175628,-262.8146853755359,0,-268.20546159343064,-237.6040831640907,0,0,-291.20255887065974,-286.23864009380026,0,0,0,0,0,0,0,0,0
seq1600,-247.72255919725026,0,-277.9078780522006,0,0,0,-250.6665613876226,-258.9979951600435,-255.3263087254678,-275.14529519459495,-247.98101213888177,-267.83753461803127,-248.99479951279596,-280.39139120980343,-280.7184195561678,-297.36724413037166,-265.6486816072462,0,-266.34732466031994,-231.3181975625769,0,0,-280.8626512967475,-263.0490466274144,0,0,0,0,0,0,0,0,0
seq1601,-241.72362115633703,0,-276.1125273836073,0,0,0,-245.3573651483594,-240.24451553358855,-246.9233149816084,-248.31892538008876,-244.95189209507294,-254.94670244267223,-242.42717341593982,-248.15994392646965,-258.66455188845674,-273.0989939049085,-261.8851305694268,0,-236.2858265994151,-234.49915614192193,0,0,-259.10410488968114,-256.9468224737374,0,0,0,0,0,0,0,0,0
seq1602,-326.7363221269489,0,-373.20598967213147,0,0,0,-339.1814713611921,-368.29462265166205,-325.67559426351295,-380.084585581618,-370.2212378211389,-360.76773105294654,-337.75056516818626,-391.4320821659099,-375.25638655508254,-399.5504201259313,-353.4475180363074,0,-373.6823231917408,-347.9230167290624,0,0,-391.8597557060885,-400.72480406797536,0,0,0,0,0,0,0,0,0
seq1603,-252.90709438822526,0,-268.3459812394914,0,0,0,-261.78810789456486,-275.37081759684014,-261.1339894274187,-278.46226080097665,-253.30642329815095,-253.4699639474875,-253.8822753975734,-287.0121345998773,-275.4417679932005,-310.7055249364239,-281.7649131425664,0,-275.8757320177014,-233.04477710747017,0,0,-290.00342329158457,-263.9904097646472,0,0,0,0,0,0,0,0,0
seq1604,-248.43108283340703,0,-282.30217036707353,0,0,0,-256.7926267844525,-264.52961858138684,-241.0613385603858,-280.40761030517706,-265.374025072578,-255.20866988542824,-240.147765801956,-284.73829396345116,-275.03467239510263,-300.50939772632165,-261.61129269719265,0,-268.6137592227196,-237.78755404709332,0,0,-280.8882327891851,-288.2203037134997,0,0,0,0,0,0,0,0,0
seq1605,-256.1767834918139,0,-267.4749121751747,0,0,0,-268.89973112352055,-263.2349711380147,-265.8160573193209,-295.5476822871922,-249.54323634274758,-289.59679502075227,-269.9570419830736,-298.0761977434468,-263.66532410989475,-302.83348860081674,-284.7348891537112,0,-288.94526256371836,-251.41390589522908,0,0,-287.8931422352701,-274.7587364116527,0,0,0,0,0,0,0,0,0
seq1606,-253.3874267901283,0,-271.1955338995892,0,0,0,-262.9169968664495,-251.65254245302782,-253.98799961459883,-258.56207920351727,-244.03147712435157,-268.1911453483078,-253.8406244585759,-260.0010886411242,-262.34687945274385,-296.2147254438346,-272.11249112758304,0,-245.70031202821326,-231.5958843586974,0,0,-268.05875669211486,-249.72089230022337,0,0,0,0,0,0,0,0,0
seq1607,-250.2766740267625,0,-283.79039319136604,0,0,0,-251.52782099032024,-253.02653544480202,-244.83000513159763,-231.87960341770727,-249.38437870599134,-265.241389553147,-246.71288657276293,-238.83973245911224,-259.0576219588898,-269.269661366518,-265.97853714759185,0,-231.11995228739926,-246.0189814895821,0,0,-257.4308259612159,-256.5542973428286,0,0,0,0,0,0,0,0,0
seq1608,-270.1914364715082,0,-280.3088270531131,0,0,0,-284.85468005086284,-295.52414885440277,-281.1416917185255,-309.5540908201567,-267.6264467720162,-308.9536749356264,-269.959064864817,-320.01216351003364,-304.63961756653345,-333.79117220163914,-295.33840208091556,0,-297.1748795498267,-258.52932552646456,0,0,-317.87964011059205,-299.0431530789101,0,0,0,0,0,0,0,0,0
seq1609,-242.03355335338068,0,-272.1716861800728,0,0,0,-247.79622539666528,-251.46634792137877,-234.69860547253515,-226.0416983711344,-246.37657778197004,-249.54250181463917,-241.95119373342024,-248.69222851297377,-270.5863127488998,-263.4227668747247,-256.6126117379471,0,-239.27617451688002,-240.38033152412584,0,0,-246.4877497055886,-258.98525066220543,0,0,0,0,0,0,0,0,0
seq1610,-244.48905917140382,0,-292.1652933743702,0,0,0,-249.64561951441524,-269.4208182119162,-246.77628631251665,-267.55523004770566,-255.0672899313142,-270.7396366215535,-251.58698702573128,-289.307216957387,-284.17514347376783,-301.67021757333305,-259.84834576458155,0,-259.2939323628012,-253.37085757106172,0,0,-274.85069255079685,-294.36045056869983,0,0,0,0,0,0,0,0,0
seq1611,-249.41260744644916,0,-286.9682565220056,0,0,0,-256.54386309088824,-251.8127417418164,-260.82295015299576,-261.53961797818823,-250.9441172094465,-266.55462175759163,-251.347641476912,-261.70728867096767,-270.27395891959134,-282.005668069969,-281.8798556077214,0,-242.39997483566967,-249.93554175779454,0,0,-272.6339614589921,-254.94367100603432,0,0,0,0,0,0,0,0,0
seq1612,-235.26762285542875,0,-268.5056718223425,0,0,0,-238.0823191809882,-229.5503680967601,-241.47107068357573,-226.0151026310186,-240.76822748472034,-255.97580077384703,-241.79478133929445,-242.05990683112006,-259.47015048306076,-238.86903604964448,-218.3872586711377,0,-222.33254510548096,-238.3451532943279,0,0,-234.975817701252,-245.56346554381813,0,0,0,0,0,0,0,0,0
seq1613,-254.89238930278967,0,-275.872347283416,0,0,0,-251.8017845175343,-256.582052672797,-256.6263808197487,-241.09590615087478,-245.2818492137076,-277.1570581077614,-250.70229556019646,-239.56013511627148,-274.4056333142417,-273.7053333940238,-272.5261838890135,0,-244.13207968433332,-253.9354781663959,0,0,-266.8564668946027,-267.4383227647633,0,0,0,0,0,0,0,0,0
seq1614,-249.57273299076573,0,-265.4074278363612,0,0,0,-254.45230123252242,-296.0875483741246,-260.7617536746696,-293.87581173611346,-260.27575737907307,-293.68762841061186,-264.2859968618619,-296.9510542230561,-259.3078128505492,-309.72626624072103,-268.0848854779826,0,-292.7047499920158,-248.52563750810384,0,0,-289.1875213012221,-283.25579104414925,0,0,0,0,0,0,0,0,0
seq1615,-241.51110738858563,0,-264.9823996438421,0,0,0,-245.8863792493604,-241.69252969923355,-246.65234640293576,-241.7354629653076,-235.96574314252769,-265.3269807741125,-242.87170857280432,-254.1185186980964,-259.34022627233617,-259.01892380570825,-260.7409512962928,0,-232.3935674524699,-235.22741176012218,0,0,-249.28693261001837,-247.98142705827735,0,0,0,0,0,0,0,0,0
seq1616,-288.4571673337362,0,-310.64152515643923,0,0,0,-294.69550696132785,-297.8918546119192,-282.4416968265738,-296.6234065012348,-285.519919460346,-321.0359517438148,-294.74745904375504,-309.7157776170502,-303.64822351670495,-323.27981180648004,-307.79278929385083,0,-295.224825204456,-290.5390827178254,0,0,-277.84081657035745,-298.55637407278226,0,0,0,0,0,0,0,0,0
seq1617,-219.36049576942446,0,-261.6092470739341,0,0,0,-231.8361480420156,-241.28485697919126,-216.76254795700214,-227.62122171637793,-227.77633477156385,-237.34484755833444,-224.30516226991426,-237.48411396863688,-247.73680453788108,-257.64646169425254,-236.07215492233624,0,-222.39786531719065,-228.1307222149568,0,0,-235.56211248237068,-253.73062747191938,0,0,0,0,0,0,0,0,0
seq1618,-241.434429604965,0,-273.5472101912027,0,0,0,-252.49322474173434,-251.00021235464922,-237.99757459735412,-241.8993665397876,-254.12602911140877,-251.83188030094726,-240.51325767570688,-260.3017948505303,-264.5499805085374,-276.4969020487349,-259.26406625283727,0,-233.2574731654105,-233.1698406542413,0,0,-261.6388518966343,-260.26391939167416,0,0,0,0,0,0,0,0,0
seq1619,-247.17468248769546,0,-278.4258238502625,0,0,0,-250.82137220906682,-269.5080732806913,-249.13715187568684,-284.19729881753443,-266.22097196993406,-266.0392320029609,-246.5801040075385,-297.0487704957493,-270.95176330434947,-308.7617834765494,-265.1939229383717,0,-278.4494262850875,-246.8941626140305,0,0,-288.0892603375511,-287.6739221441323,0,0,0,0,0,0,0,0,0
seq1620,-256.1359898303674,0,-287.4223702876892,0,0,0,-260.3853708299236,-279.4913157371385,-254.74769073719287,-282.1216501570793,-270.42097775630657,-262.42206411550677,-258.39604270454294,-296.4574721944754,-276.8437717458248,-313.45959751766367,-272.4868142706425,0,-280.14453639634985,-245.0053556426191,0,0,-267.0168046246945,-280.1160362020112,0,0,0,0,0,0,0,0,0
seq1621,-233.2903164288832,0,-263.32502360507686,0,0,0,-244.70214008240072,-245.52152450294304,-229.07679398732685,-231.51841631215711,-233.58353687890653,-263.41760962768336,-234.73071147282204,-248.68457227841537,-268.8423603787939,-268.01936940503396,-243.08033734759385,0,-225.79973943058357,-234.05791426629608,0,0,-219.1473183365475,-255.57938913355835,0,0,0,0,0,0,0,0,0
seq1622,-300.9933713893695,0,-318.1171965977888,0,0,0,-297.6638619358146,-295.19588731325337,-297.58802466560337,-289.21839633558034,-306.1517147664461,-314.2860030271964,-304.35215675559516,-303.303607063229,-318.2870836236759,-286.7410846860584,-285.2215745620953,0,-297.2496944660226,-308.8861994444872,0,0,-295.7715609035159,-305.2772174995345,0,0,0,0,0,0,0,0,0
seq1623,-274.8476567540826,0,-299.2752567317886,0,0,0,-284.6037599588351,-294.335859820012,-283.251876861623,-310.3416581325917,-288.7778133651776,-277.0763388636463,-270.2463313416047,-323.71785961863634,-298.88323807712067,-338.36764453533493,-297.8591927832327,0,-301.1882301866303,-249.0421742991233,0,0,-325.2182860902266,-303.96657707100303,0,0,0,0,0,0,0,0,0
seq1624,-231.73448637996648,0,-281.9168828845467,0,0,0,-236.10623754744938,-250.00193048808077,-238.84881667050897,-249.2288770314968,-249.9845708991347,-253.5339471148728,-243.62168637972638,-269.7994571868509,-271.9113675854967,-251.2453995080931,-217.10517694775152,0,-252.20277465950605,-243.4181357176001,0,0,-267.3404208603279,-271.06855070509414,0,0,0,0,0,0,0,0,0
seq1625,-256.741448389211,0,-280.5372213498696,0,0,0,-264.6920328988462,-277.8643744353346,-259.97961640034714,-283.5092716825116,-257.4115677459163,-307.82170852706975,-258.3791228230389,-278.01258334327196,-278.81110642046434,-304.3247796434815,-282.6446501183252,0,-272.4799455065688,-260.0606277429483,0,0,-297.715518029462,-282.9253576384294,0,0,0,0,0,0,0,0,0
seq1626,-261.70052379609245,0,-299.299497173218,0,0,0,-290.4453585997033,-309.78873605042367,-283.85171990082335,-309.8541867915419,-294.49010739186775,-324.5971591051566,-273.33529319055765,-320.38500797546493,-306.49922854406066,-341.86148911786927,-294.99505993249977,0,-302.6386013082766,-289.64050265364415,0,0,-330.8793796388247,-326.0196884317994,0,0,0,0,0,0,0,0,0
seq1627,-244.52451818469922,0,-256.48872861674164,0,0,0,-234.20655524723966,-266.1797301877879,-261.8613718543943,-278.1880207851417,-258.62028816921844,-275.1578934094169,-255.52526594999833,-288.8721809372036,-259.0896524540933,-263.4541678947013,-250.7620798976575,0,-282.79276399935765,-256.0521977829079,0,0,-291.0573632674997,-289.1876728755396,0,0,0,0,0,0,0,0,0
seq1628,-241.33783690120495,0,-274.67147520948146,0,0,0,-250.93334562295198,-254.70753585211824,-236.5652734260243,-235.83535013595613,-247.51555564953358,-256.11703261020114,-240.52476724931498,-234.8300224219803,-257.3677496458822,-267.1040942023306,-255.82192225061044,0,-227.99169708735707,-241.62202855665382,0,0,-247.29567728726101,-255.40688264993173,0,0,0,0,0,0,0,0,0
seq1629,-253.12872423487104,0,-296.55297617724335,0,0,0,-265.32005570242455,-283.2380654019062,-269.5658061794292,-300.37045378735786,-270.2055877822667,-288.42242498926583,-262.2769108858645,-310.528759655895,-289.7428278544303,-326.66064392576874,-266.6886640284437,0,-294.2009102602352,-243.59267007801205,0,0,-311.7141547996468,-306.6218968138802,0,0,0,0,0,0,0,0,0
seq1630,-256.2643750965811,0,-274.7437816686232,0,0,0,-263.9804450654084,-305.2735180061195,-268.839806082606,-313.51038424250135,-286.09037254583916,-302.3588529520319,-266.1269796018132,-312.04544745445526,-293.5959319272353,-335.95362261122585,-296.33995979162825,0,-302.04080505367443,-282.14987650645094,0,0,-317.92414052067386,-322.8104044566031,0,0,0,0,0,0,0,0,0
seq1631,-261.4524225560018,0,-300.6205141952471,0,0,0,-265.2087114751717,-289.16205065707135,-274.3560893696708,-305.9286631496184,-273.9145350193768,-278.50051208907644,-258.8571380005416,-318.73629973589675,-290.28102259699796,-333.16615587145355,-287.41148910512976,0,-297.89006109450054,-247.62919457901123,0,0,-310.8662263769723,-300.7035634913807,0,0,0,0,0,0,0,0,0
seq1632,-242.7798400643062,0,-272.2204657242636,0,0,0,-236.67385198907542,-250.58249476249784,-246.84707293300903,-269.37872853668046,-240.3898213180486,-278.3842603651785,-237.39147652221615,-263.4377706684953,-283.41590028157736,-291.4355532715917,-280.66550020637743,0,-256.4364090728786,-253.24467912172688,0,0,-284.96634054515926,-268.5792960559687,0,0,0,0,0,0,0,0,0
seq1633,-236.1916408430113,0,-272.3972660989979,0,0,0,-239.01445509324043,-251.32246153294147,-251.6053373833126,-276.8681630168324,-268.8829815047288,-252.8275964426809,-241.9466204584574,-299.34156214987166,-278.24697507657316,-271.45697446741076,-233.29369465112305,0,-281.78902367745786,-248.7916789675357,0,0,-295.78832509595014,-289.50403158003746,0,0,0,0,0,0,0,0,0
seq1634,-234.34975922862057,0,-267.0280166453763,0,0,0,-244.98038016456076,-260.0181736552801,-227.52702344556002,-256.8182733552003,-241.02444828431007,-237.19294320792247,-235.56547741302055,-266.8720625547049,-250.03390148845278,-280.83261440409115,-245.69802937433835,0,-255.75270748195263,-234.41976402965804,0,0,-255.60411686504324,-259.6402250716721,0,0,0,0,0,0,0,0,0
seq1635,-237.6744157541425,0,-272.4384087172907,0,0,0,-223.38114061935795,-235.974950315785,-252.18651048034442,-230.94237705734523,-231.63272158160007,-269.4696586089011,-244.24498072281452,-232.50825282105765,-260.7268744377967,-228.9082435605287,-234.38798549751607,0,-220.79224683003912,-245.391946362592,0,0,-259.4076483814217,-243.63155014209596,0,0,0,0,0,0,0,0,0
seq1636,-229.84294143982544,0,-263.1950876773069,0,0,0,-231.13677221956695,-244.56820630973348,-224.16710957068221,-231.64761615142353,-236.70757425083744,-246.48591265669063,-231.60288533513113,-247.9066141603159,-252.72799197213823,-260.08521630322366,-238.22623065119615,0,-232.49902691519364,-227.64615115814507,0,0,-241.38785563750912,-255.7381141780714,0,0,0,0,0,0,0,0,0
seq1637,-236.14337117676996,0,-268.27596352308126,0,0,0,-242.09008248800598,-244.71424584329299,-225.41491995683546,-227.57539878926264,-240.55121858459484,-256.79366574632314,-234.89908829364774,-238.0308347700911,-260.9445205653177,-268.0113341977804,-252.4553130488689,0,-223.06437408505866,-238.2050209582095,0,0,-227.35933050996684,-255.11906158997195,0,0,0,0,0,0,0,0,0
seq1638,-228.68877562985028,0,-259.9497748926144,0,0,0,-230.58687133784602,-246.9373003634576,-221.73981877713902,-226.0097607489465,-230.603205655639,-254.08160746775016,-229.36316793338966,-238.97786635507438,-262.9259135106523,-260.7317066312794,-244.86676709356138,0,-216.7603805729465,-233.06011121317349,0,0,-232.85715432146418,-253.07162271370407,0,0,0,0,0,0,0,0,0
seq1639,-269.90013899979203,0,-286.38040164065876,0,0,0,-274.4666211964788,-305.9765291403818,-276.1017888970559,-326.1074576901646,-288.8089952613218,-321.17733195095997,-278.11783271136574,-310.90493431303287,-286.394163945404,-344.0939593682993,-308.6521617118343,0,-314.2991642525318,-284.7233537340507,0,0,-333.545322333831,-319.96067467268773,0,0,0,0,0,0,0,0,0
seq1640,-239.18972831666593,0,-266.20565145939,0,0,0,-252.62984251617638,-259.05553735665114,-253.12977283443476,-263.5943306694287,-247.05759275637084,-274.27580586972766,-245.363637106178,-268.7207324610272,-270.346370843248,-266.38812405917787,-271.06615706928153,0,-255.05828154363877,-240.5221849576129,0,0,-278.30710747598886,-264.7284342173702,0,0,0,0,0,0,0,0,0
seq1641,-265.0862307879469,0,-283.5413562302573,0,0,0,-290.23022803942507,-305.2405628716265,-274.70493632003706,-323.8396939823748,-294.9196084008435,-318.4227178039931,-273.0921461030349,-333.6508500717538,-282.1802014089247,-349.39137056946794,-299.4543659319681,0,-320.8831171517948,-272.9712014892004,0,0,-327.31072293725515,-321.3264745340807,0,0,0,0,0,0,0,0,0
seq1642,-246.53764029871195,0,-270.0504961948404,0,0,0,-258.3238627445279,-278.97373898002087,-254.63720418710514,-276.3497710247775,-266.5954299308484,-279.4846862789328,-246.30835331085424,-292.77355968289305,-285.4954555485389,-307.12310766766427,-257.3066951852601,0,-267.86703340123654,-243.01875225885206,0,0,-288.13042701865794,-297.27083564268963,0,0,0,0,0,0,0,0,0
seq1643,-260.53254713639075,0,-283.46406386915714,0,0,0,-269.540280010743,-264.2282899036487,-256.86573305563013,-245.07784617054335,-257.3690823608387,-269.9422273516862,-262.9708319748881,-254.38849734760242,-272.0281336553707,-278.5859154830242,-273.9944250389971,0,-249.13598851176175,-262.738102936279,0,0,-256.96965199640744,-263.9086214986703,0,0,0,0,0,0,0,0,0
