DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10854,-229.37961828763127,-260.2017954437183,-242.05253700463925,-257.44311171631057,-238.34433564960628,-237.04837458408747,-236.8320797311045,-234.69331035820508,-242.65247000649026,-267.0087769220097,-260.6700423408276,-252.38266551666146,-265.0373311134693,-277.1537403026473,-255.7215064825763,-289.53002255893875,0,-296.60618737816606,-266.12253251806044,-232.85256001646042,-248.38321895371917,-258.06419832617337,-261.0120130562109,-248.73153116861383,0,-312.3213859275679,0,0,0,-321.7089981445589,0,0,-261.8748577768078
seq10855,-265.8694884511404,-314.6655429358354,-282.04597468163826,-309.99465125545856,-294.0190439244112,-276.7612475447046,-282.0016845808806,-288.4091328159314,-299.30865497385963,-314.4610429313059,-336.2972538819268,-317.48466589838813,-311.5033101356504,-324.7417863416055,-282.65143775983756,-347.30867971469,0,-343.83185325961665,-309.6612464886286,-291.1553903345228,-308.1400674101892,-313.1663053547282,-316.1549129900734,-304.11718729533584,0,-362.6096207387285,0,0,0,-365.8828742674431,0,0,-310.2671908493002
seq10856,-271.8992008705327,-307.4970478675952,-289.33355299256516,-314.0577123251235,-293.3901671605183,-283.3059111605435,-290.1092355296433,-296.4575670831581,-304.9877558421785,-321.29114879426,-319.85617299234826,-284.5087788868754,-320.69938407878954,-320.89914658551993,-301.05855881896844,-349.80720343511126,0,-352.3550452456015,-320.81740826566863,-291.64956902683974,-306.5447881266967,-310.61496620367785,-319.78161275682834,-309.05576968693964,0,-367.6227341207773,0,0,0,-376.0281601689948,0,0,-319.7986104218745
seq10857,-298.2607074999896,-321.3949342971772,-298.86615716811247,-317.72094287121195,-310.8899648262316,-306.4006782962966,-301.0861974151266,-289.73651722727806,-314.9820335352639,-338.9764147750103,-333.21363803689985,-312.4475910601999,-351.3158170736044,-343.5638626830883,-310.78983786080545,-354.52485429186305,0,-367.39935068905146,-332.7387070071055,-293.15682033357376,-315.2775936429589,-313.6479892279345,-325.994536879596,-319.65186616485204,0,-383.23986260820425,0,0,0,-394.1456111250457,0,0,-315.7700736350146
seq10858,-336.1672506568518,-335.7190343282335,-334.7357087731086,-333.2593700117389,-335.013698921423,-334.5441728918428,-332.2410397158497,-333.3765968585089,-337.74291954084765,-327.41002912298967,-347.6593966939574,-340.34477550346855,-345.65674741102646,-330.5193291854631,-339.4403747580377,-349.82735239380173,0,-349.2281072135907,-326.3854040361941,-331.2562422184389,-331.454649916801,-336.7693929729939,-327.1204560441214,-324.0584994919631,0,-358.5151952558534,0,0,0,-351.7027812806826,0,0,-331.75299087150375
seq10859,-249.49910201268895,-261.48813007080304,-252.9013533058872,-268.8296235673378,-259.66589434901186,-265.83652734453676,-253.09474147344932,-239.0974272518874,-256.34616951751747,-275.0865649648612,-265.57234023202324,-256.6418456540088,-289.62150511393907,-278.8554925019869,-256.60827212424294,-302.61611529680147,0,-296.9213619256225,-276.6410924115794,-240.12892938213773,-257.4689673821991,-269.6194708527788,-276.09402134936045,-262.78400412968944,0,-306.8299291156563,0,0,0,-325.1609995173046,0,0,-271.72798228597946
seq10860,-255.35161232736056,-247.38965209024278,-259.48331423165604,-249.10078126902667,-260.41190492736496,-267.6562500015377,-252.52035979954502,-258.1851088502191,-253.92572202934474,-239.8543028925919,-257.4930941558125,-274.78142579629287,-283.7570399340925,-244.65157801701247,-265.0936406709435,-273.0472983975856,0,-257.90229292552465,-245.522127203704,-249.01305935338885,-245.1534214244774,-260.46771842926273,-244.60380628939618,-241.8450237050224,0,-232.95222960774709,0,0,0,-266.81620074593076,0,0,-243.44113055663263
seq10861,-263.87151070348585,-288.22652154116815,-267.87510202024293,-287.1376167850764,-279.39942909347445,-268.46766737312964,-265.0242176129056,-271.1492298918143,-283.20719299282433,-297.7663044718748,-305.7526818183752,-287.4421977658028,-319.2567588484768,-300.91846891721605,-291.2382642378736,-331.72639885057316,0,-327.7757431029831,-295.44188432168545,-265.1163968134656,-281.90072864348906,-292.17775227990427,-289.9902579429139,-282.3739704390297,0,-343.8256055914111,0,0,0,-359.02037436094486,0,0,-284.25423475926164
seq10862,-236.90979576869427,-246.53694347570598,-235.18053313922235,-238.71515068573623,-232.75687718819952,-238.5269642185301,-231.08547776226573,-228.71113552611735,-244.4158409293597,-255.74878769728494,-259.1411013139364,-252.66200195253404,-288.6410706381026,-259.7457915306321,-242.1946331536211,-283.6480330700584,0,-281.97108962528563,-250.68278256317325,-224.88996329649186,-243.10327692605824,-249.16287823320874,-252.27942382840766,-236.68777075992134,0,-306.43995294644503,0,0,0,-314.46293913871733,0,0,-241.50465575284383
seq10863,-270.61707962959395,-296.5551550677027,-269.7890988895928,-300.69955699183316,-275.35362248182065,-279.0905622509353,-286.8419203441078,-272.20723054866556,-292.53088125247206,-310.7466052354847,-318.97468543828256,-290.7503535256144,-311.35915254016675,-315.84750587332326,-294.248571982031,-333.3320139270302,0,-346.0094647903676,-303.6478986472403,-271.47697209671986,-300.40149553595154,-298.75976586675984,-305.2293292020675,-294.9453263832029,0,-366.1975836446076,0,0,0,-365.0619394896393,0,0,-300.0760848890203
seq10864,-237.80640883507547,-230.76133728735067,-238.94984624317456,-235.48576151923112,-231.73730254669647,-246.17406656051426,-240.12459280962494,-235.27630075557065,-238.74983468410298,-235.8015773220828,-254.15404161958736,-237.97036415890085,-224.05204123475622,-246.55018620880335,-247.35618370128824,-225.1948226210439,0,-217.1434567851203,-246.7482318214236,-234.636747674122,-228.6482787842498,-219.34536543729456,-225.54333564043594,-236.3308688300409,0,-278.3521070720824,0,0,0,-248.8379360862195,0,0,-235.20846156496734
seq10865,-304.3088279524448,-302.5261323135109,-291.35609935268565,-288.7876856344705,-307.4982868443052,-306.2098569858853,-294.8750639511053,-301.5185064715441,-314.2989154148526,-307.1895451708206,-322.3930284104166,-333.05869469769056,-346.86377409878475,-294.5213399687714,-316.82357945353937,-340.76958665286094,0,-345.89880591710255,-307.7037123500697,-300.77576338979634,-302.86935671635433,-310.33482909830775,-298.2410140557026,-299.46144589347153,0,-349.6021146568085,0,0,0,-358.20576427740644,0,0,-298.1879110043597
seq10866,-258.0705629514484,-252.97778157703567,-264.0866991946188,-247.92169048761144,-260.92003349233227,-268.9772590128766,-254.37327656586294,-255.76948055898825,-253.24831339879407,-243.95090044212424,-278.6490796636937,-263.45551585934317,-247.97325214641245,-263.13454012350746,-261.53802876735006,-233.9820764990789,0,-212.94763696632768,-245.82113906091635,-252.30522718546948,-240.92121259964796,-240.79713184693458,-243.43381802957484,-248.62518608597975,0,-266.2419249989714,0,0,0,-254.7506331088512,0,0,-239.5356576091938
seq10867,-258.07017463028694,-271.0371798585595,-259.54915670705446,-275.7321048423437,-268.72030412878075,-255.33604895634338,-260.45304977444465,-263.1452637379575,-260.0918353542434,-279.16556727225895,-289.38909909258774,-282.01629715777045,-293.92209829092695,-293.0313811130103,-278.6738596862244,-306.08347701497735,0,-307.71420016565173,-281.7686826925686,-261.75445912215076,-270.9905069787346,-282.1081219623323,-277.6971782079146,-269.20946796938597,0,-328.42284638267273,0,0,0,-332.83405408114504,0,0,-275.84935311098786
seq10868,-239.55843212192272,-237.41658068086545,-240.1179243524647,-216.46927973600194,-238.5043839525366,-253.00731589397262,-230.58701879226143,-240.22171233069182,-246.64470399900114,-230.27208468463112,-252.35466617769677,-268.6404745236221,-282.1416041724094,-226.21988971305674,-237.26553767544314,-270.39283748608585,0,-269.01211453241405,-233.88205720373006,-232.33568690563183,-234.587285759122,-242.24071926104295,-236.55740730327986,-228.96997519730323,0,-291.4353210112289,0,0,0,-297.6120328034212,0,0,-235.3447468793362
seq10869,-247.15205298576223,-239.60278739933372,-248.1743594116053,-245.1927545963835,-250.43162869923484,-250.0702140279737,-245.64678858773402,-245.00849922518898,-259.78441342120226,-247.8895808069077,-274.8271352382118,-273.9695489077155,-291.79513500900094,-253.7603749683659,-252.33560269731234,-262.42873735195155,0,-284.3691176787161,-254.05399691489475,-245.88119012446518,-245.24792124233352,-246.29331651024557,-228.919535486357,-238.03387824066263,0,-297.0122732719582,0,0,0,-308.86137869495815,0,0,-249.37633242423672
seq10870,-269.4882828508638,-287.9068777148995,-273.87756319652414,-272.51035516699636,-283.40521041471686,-269.25226049171897,-272.13698623136986,-263.6391636328098,-292.51698412560904,-299.63513182776245,-312.0904715805675,-277.09600112609087,-323.19009197984957,-298.27154853483734,-284.8329979595647,-325.0092772837112,0,-328.88186389383617,-290.95039193199636,-272.6515538398309,-278.1665827429438,-288.6844552654059,-292.29557266594384,-277.28669909516816,0,-351.2552248233584,0,0,0,-346.2358315131982,0,0,-283.69277564676827
seq10871,-241.381007397053,-232.80767905606726,-246.1686078673113,-215.47523624187195,-240.6441925830517,-256.4369833142239,-233.77070929718843,-238.4813727865789,-255.41601986861386,-233.26722098927306,-258.8544097158723,-261.97073756846095,-279.68275923244545,-223.94042581692588,-249.84491965059752,-267.20005006485326,0,-269.2539718388549,-234.29339831153627,-241.40256069134196,-229.86206246532922,-243.63337327789174,-245.1461899787915,-230.20961610900025,0,-287.8740180598056,0,0,0,-287.26106721497166,0,0,-234.0406027613694
seq10872,-239.4236309587829,-228.18186152857584,-238.92518620218982,-217.54991314383187,-233.90442062330348,-254.12756333865028,-233.07173982781265,-234.7671362942453,-226.7093310352969,-221.80193408167173,-252.94854500590316,-237.5056811376915,-217.75987466468956,-238.39795477944787,-234.07598070306378,-217.10573577619337,0,-199.66204752396388,-224.329290258823,-226.1619033970072,-227.60926784981277,-216.04918303296,-222.16413486374486,-229.37389183260657,0,-259.05217091006267,0,0,0,-237.26846737961566,0,0,-217.2566980294427
seq10873,-242.1670915561336,-241.65992432024564,-236.99667484585325,-246.13081662771208,-252.18115485391124,-243.3682697608447,-236.5747380616346,-243.32764864548105,-251.40048099911598,-245.54170304574373,-265.70146099244494,-272.2127272270354,-281.386898940421,-261.6714700443849,-240.52141437758291,-278.972556263468,0,-283.4012401706014,-248.67825341210394,-242.62473823507665,-242.06974800319074,-258.03979604778027,-235.5502326026078,-242.33555178051282,0,-302.16556615300556,0,0,0,-300.8452835791521,0,0,-242.18714033072098
seq10874,-248.72879920910867,-266.86198191322006,-255.7418324207531,-270.9270487052793,-249.47982049034593,-259.41505059631857,-256.6363773119881,-243.49872579091024,-266.3997394555114,-287.2221815520588,-291.4379153923753,-269.90888271175226,-292.98204361064785,-286.3913014878099,-267.016225743973,-312.85699506690804,0,-317.55473261444246,-284.122553373726,-249.631749218172,-270.6224003690655,-276.7556084623325,-278.472596742527,-267.03529248010074,0,-332.3960022172369,0,0,0,-347.6930767057325,0,0,-271.53744191813763
seq10875,-245.36384474592072,-235.73341369825096,-248.72359459287372,-218.65051079129017,-246.56609281289622,-261.6673877121259,-238.25297539733577,-244.53480293624736,-259.82371422711043,-229.1760844920125,-264.5453937432831,-264.5269137497813,-279.32023248030185,-227.4684346904117,-256.2965054727199,-273.4702475704704,0,-253.04950996083522,-209.86237782727048,-245.81226943250883,-231.40774058325349,-247.59087199450047,-244.80189036581788,-229.85072334004744,0,-281.41242499977596,0,0,0,-274.0680077685174,0,0,-229.9791744249874
seq10876,-248.75426985226238,-271.6832057098104,-260.61297576275774,-269.9943916042699,-256.73426849411914,-254.63155604487196,-245.45401936864354,-257.7401231193944,-260.46515643799006,-279.5236777451341,-269.56025732349707,-275.8650167106935,-294.91647046167054,-278.1266358438714,-272.15550965222315,-304.0938359603057,0,-306.66193293718385,-276.1941514120941,-255.5964816579462,-265.36874661417227,-273.64922936280294,-276.31168946574365,-265.6715672319313,0,-315.6974013395859,0,0,0,-335.1244926915262,0,0,-272.6478578748345
seq10877,-246.18905025497276,-261.96711440091065,-244.93283213723444,-246.7096788507587,-249.54013919876112,-248.4889784119463,-251.77713332329185,-244.60863032012554,-271.7295696741055,-268.46737891578454,-276.919540096822,-276.21162346576193,-286.69875142571226,-261.2922195478261,-259.7487645712818,-302.93183749967835,0,-297.4363299204094,-253.2149528448454,-244.6697277871073,-257.49393286541624,-270.9149094233789,-264.08350725216246,-255.490800895896,0,-317.70344517022875,0,0,0,-327.3674048383843,0,0,-252.90082194289187
seq10878,-237.5582893185977,-258.3763183670831,-239.3896524308529,-265.168684944007,-260.92761787604786,-253.84375344331855,-258.42127016548767,-243.77083826354107,-269.753396930763,-274.2284916884025,-278.7745178826126,-259.93024496522395,-285.91297387990033,-277.6991931879804,-259.61877081926343,-300.79024039140324,0,-302.99516744440666,-271.12896382841984,-240.31471690566838,-254.59987785132103,-264.91052297351877,-269.9151957322073,-260.76686894493014,0,-326.88534838826075,0,0,0,-324.99700120179887,0,0,-270.4359916861379
seq10879,-239.24028776268386,-252.882323633896,-247.27233090032448,-268.148544606164,-259.1381461671091,-250.74077399093358,-246.47299962988967,-239.04573995309488,-254.73005603161167,-268.726390852989,-285.11670092833737,-257.80163791499945,-281.5896579830165,-273.24459584407646,-269.0333452739398,-276.3636421851053,0,-297.912208908651,-273.0848328480333,-246.62148441186514,-247.08619440060824,-256.8094176659521,-263.94034096250647,-258.5762828369529,0,-315.28732755699167,0,0,0,-329.0012106368777,0,0,-273.1924425220607
seq10880,-248.53765524547595,-248.60918332416924,-251.6508657471815,-238.25484320749757,-250.2585932129026,-263.6018272534288,-245.1760581424911,-252.2420921996696,-254.66806926676477,-232.71749975881278,-271.83997284273096,-280.6551999483528,-288.4147771084811,-261.40881444679064,-252.79535459951177,-277.5788329439616,0,-250.72712863581987,-235.76034008930407,-251.2248744174607,-243.66492705798515,-262.0526743838384,-244.02608562239809,-236.36741446536826,0,-276.5089093057925,0,0,0,-272.0076205483068,0,0,-226.61236361394907
seq10881,-247.79301544284795,-261.7306666798447,-255.40369917830597,-278.1220421648533,-262.8304021962659,-261.84831928142137,-257.7284133996263,-256.8357956731787,-244.5603193212131,-282.14539908844256,-293.1024772359357,-273.8212091187474,-287.8907522618243,-288.7085983007609,-270.4487358311713,-292.55903227314644,0,-315.4510641141268,-283.21189107994473,-257.55223677326325,-269.38211896643196,-278.68466826942745,-274.8854655991008,-268.61629934277937,0,-327.1061456501414,0,0,0,-341.1319067385495,0,0,-281.2191176156399
seq10882,-251.9017120282252,-252.1977959651567,-250.5646399277373,-231.28981176022612,-256.52004637397766,-264.8552473117876,-245.85883564811874,-250.3834379834884,-265.09018314524604,-235.86030593992186,-248.43904940096277,-269.69325899173697,-289.844531743835,-249.67157032222383,-257.7941291081349,-277.26886133865014,0,-248.05594062880257,-238.9025669585641,-246.9802887299649,-242.0911791264712,-257.68374178734234,-256.5506973367807,-241.06916119267723,0,-264.0635506586677,0,0,0,-275.68391747297994,0,0,-233.2095464672202
seq10883,-223.0276910014536,-217.74650037523367,-221.74992504177416,-216.3707332992363,-222.59216328325888,-225.7633913081725,-216.21053469828283,-222.66250690284824,-226.91769387096556,-218.2795380926181,-234.572719966439,-243.0118224806035,-264.5262989308163,-229.8977216161598,-232.66069694249114,-239.1103217789619,0,-260.7011038545811,-228.7596570784524,-221.33010473793655,-217.5361314421012,-224.8815934979839,-205.20322775146215,-207.8579212381706,0,-275.6994495356195,0,0,0,-286.583678649246,0,0,-227.77111786018028
seq10884,-218.81858147480645,-212.04334071987302,-221.17351351924214,-223.02438775935178,-227.43679897032484,-230.8947246673903,-214.5810513845037,-221.9666626685647,-221.67567328908248,-225.33138428429555,-243.6975674680279,-240.3117254326884,-258.7162187459969,-230.8465068195072,-232.80065702538303,-244.65526631121026,0,-257.51680866807465,-225.42763801017574,-219.9434366909345,-217.44242408358272,-225.03043306604903,-215.2907871723727,-216.28105532509326,0,-276.97730281301284,0,0,0,-285.66727970599385,0,0,-223.40979566164054
seq10885,-247.79717669459808,-257.8683858373656,-240.96038524249872,-266.42872033810136,-262.65004412907024,-249.3314050553486,-246.3199809357779,-254.90818657905234,-261.1931800366001,-267.9803984098196,-286.5235116087548,-280.30669551843897,-290.9259395910191,-276.4849888218734,-265.42065999519724,-293.8739880007321,0,-303.4698365973067,-267.35970289030377,-249.57463426423283,-264.7590570008383,-271.9880282125367,-263.3701437800123,-256.3529281511167,0,-315.6684481032415,0,0,0,-322.84648451683563,0,0,-261.4211814163917
seq10886,-240.50349617742347,-255.625069429121,-243.6760160522622,-266.30638548168366,-249.20481434141257,-257.0043537208486,-253.8018322515601,-247.40998893885336,-261.35361091579625,-266.54936675029427,-254.79173163394518,-255.51363718058087,-276.89048648011743,-280.1511749290902,-250.74558248557338,-298.2776676504854,0,-293.6171152168661,-271.73369657803516,-246.91820496184147,-253.3981309651457,-265.90793208415295,-274.4484291394005,-256.9246026159752,0,-321.2871409373779,0,0,0,-324.0616963693681,0,0,-270.2841569451062
seq10887,-253.39968512590096,-252.13113435156072,-260.89754592313585,-249.1400952195918,-261.93486096668875,-266.12378731783144,-249.0248648838046,-261.4046757171784,-259.121502036558,-237.81825000239454,-268.70255870444777,-278.45849765539253,-291.2725332146142,-254.47645208403551,-261.855194713982,-276.46980659278125,0,-251.65788011173532,-240.4499004061695,-254.2769070007639,-247.54790666950058,-263.5665779337677,-249.59152985998492,-243.27628432631954,0,-243.80050061384924,0,0,0,-261.57570472903575,0,0,-238.777578001718
seq10888,-246.9387266112886,-278.3844547349264,-254.87744208110772,-275.2886447194643,-268.2435142815055,-268.68453399001777,-262.75217491128825,-260.8648307301068,-281.4483971447345,-283.13651410170445,-289.6588829093441,-278.40244949418786,-296.0578292404366,-284.74948032209124,-252.92963108965603,-313.6022194331379,0,-315.4841419932672,-290.3485248700842,-265.4751818766227,-269.71841436846114,-283.608850567458,-289.3611187108889,-273.02140171881143,0,-321.4247303776899,0,0,0,-333.82235090656405,0,0,-281.69451804975984
seq10889,-265.1401857837501,-284.5227888305399,-258.71391799939676,-265.01685461820875,-274.02569690695606,-269.646425813566,-261.092661524264,-262.4736868647572,-277.395225664223,-288.72335544889074,-299.3495920518878,-299.0831979610584,-310.743094729565,-270.2078439200922,-287.3872293994907,-319.2292640226192,0,-325.9248260750128,-279.7719462594815,-263.01802243427346,-282.18310486192235,-291.3038775779492,-292.2673886014449,-277.64735582638144,0,-344.9393314986621,0,0,0,-349.3888717996283,0,0,-279.6078679656074
seq10890,-274.96487274205367,-297.1000041643304,-271.6576101858343,-305.8175173690348,-287.35372380299606,-294.1830656600146,-290.49112544451873,-280.81900554120807,-306.34727317282847,-320.10805689542445,-305.55009742107353,-293.3018637819259,-325.39008558397467,-324.2612350017491,-286.1242905458748,-347.73308403571184,0,-347.59291611059876,-310.2577821232171,-279.6910086664171,-298.55367535911404,-305.229322877658,-307.23865000149857,-299.38521840776264,0,-361.9990058286516,0,0,0,-374.92997166541676,0,0,-300.73480380097914
seq10891,-242.7546738994721,-249.96363250168142,-244.25951629141593,-244.26992029364766,-237.8282635574677,-247.92409485745395,-246.9087324329659,-241.7931918924996,-261.20230984737685,-251.81830292592846,-246.92626134347066,-266.6398323487428,-295.5141730336319,-249.47178856309398,-250.82099064292888,-291.42743846852676,0,-281.7317244986191,-252.56256727779237,-239.43865023034814,-252.17782130038177,-260.96129952142456,-249.27833494177992,-239.10873043359663,0,-302.1745282947408,0,0,0,-305.66038613489116,0,0,-247.67608260663
seq10892,-278.4185513801925,-282.65469585047185,-274.01827440494424,-290.06796491263134,-289.85972272747205,-257.88574239686164,-267.03858203197143,-278.4635954738222,-289.713320291353,-297.8678282454383,-317.95373695671384,-299.1720235904431,-322.595085119971,-304.7873813123339,-304.02604089293254,-323.06404096117194,0,-330.0132324542062,-294.3162677803249,-280.5926809447953,-282.2050822105513,-291.6116230443196,-290.35271240164036,-282.3898977251989,0,-339.25696876780387,0,0,0,-350.4139447871274,0,0,-293.3679967977322
seq10893,-240.97512307302446,-224.21177622634963,-239.1642291157351,-223.01209560054815,-239.69431102415933,-251.45767617301888,-231.0977618628568,-236.4376415303728,-253.85588547159333,-227.12703903611614,-259.4570875637325,-265.50208716155953,-274.0391591819805,-233.97628303575206,-250.16248191722303,-270.4332339564817,0,-259.56440204273366,-233.44939743182778,-237.18601831166552,-234.1770838861604,-250.2182433147842,-222.29175202448718,-219.33946304750103,0,-282.9983725982875,0,0,0,-284.89494405784825,0,0,-231.86032274642255
seq10894,-237.2015652319649,-255.95425859310387,-242.70095653298304,-251.73370040494112,-249.5570031644342,-243.89968202712325,-243.58467739294048,-233.2430754759778,-240.38005711897276,-265.14249348867895,-270.20102941688594,-259.8142275049993,-264.1903715463773,-261.7456553875706,-267.41016403919997,-285.6103422560468,0,-289.74053168814726,-262.3297401012863,-232.5347713345126,-248.8799484074979,-254.63029263048847,-264.3539109330469,-248.20049309228025,0,-310.861349362641,0,0,0,-310.3449331351808,0,0,-255.53534489009428
seq10895,-248.5475539151448,-267.88631298845763,-256.1397465281861,-270.07043792678775,-256.6598026301805,-239.0877307237267,-247.64574247685746,-256.53210742442536,-268.41902643086433,-277.2324660634223,-287.94920540395884,-283.93656565732874,-298.3841549686818,-290.31470869354564,-279.2429852310476,-308.1720734399529,0,-313.0881061021535,-268.897256713732,-250.4787325546357,-268.3267572886764,-274.78462291818687,-272.3849846711888,-261.7482953446539,0,-328.76408398609846,0,0,0,-337.7817450607002,0,0,-271.96924833030664
seq10896,-238.90764465420042,-218.40495167299977,-243.2319764597416,-235.93570020567168,-239.16786198938675,-244.43788417768283,-239.1322454075791,-241.55059265939684,-241.53704664806205,-239.56873444387205,-259.28570970116635,-254.90261556730061,-279.16008384468256,-241.7913276727609,-257.2409963663289,-263.84507440539875,0,-269.78235189256293,-251.0174634861933,-241.4576037495764,-237.45195148908365,-238.00490995215839,-233.72062870378767,-229.9084395724984,0,-286.9954072194739,0,0,0,-293.1925172768121,0,0,-249.260315713956
seq10897,-255.22972273765376,-253.95232902054838,-244.77369355367824,-234.58146999104525,-256.5330938198783,-256.27970049022554,-242.65357181903795,-250.87304709652437,-270.0458866218787,-253.4835747085024,-260.4917650802005,-282.66308531534065,-305.43479616438646,-251.10978248690776,-256.55043598923777,-285.9546830013945,0,-282.5100651388208,-244.61448719242463,-247.6402230563753,-250.70033942239286,-259.9329046036696,-247.71355993002962,-240.7882108036905,0,-300.35475527252345,0,0,0,-312.48126772292204,0,0,-237.95294812216198
seq10898,-261.3198429060997,-285.5576175445855,-261.1284918197918,-285.8595067354207,-267.29733539272155,-270.5789901413131,-267.16850827560745,-260.4065855710863,-281.030298098711,-296.4241769456859,-292.51198761989485,-280.7916364845767,-309.63146100282586,-299.9228609181028,-275.5641479465569,-325.9432358887186,0,-322.6345762074389,-289.4615284674936,-252.40141931582073,-284.6720129432973,-291.0558001090062,-295.4026627417713,-281.89961726804927,0,-341.3712176953915,0,0,0,-345.11647259798673,0,0,-285.21186147382883
seq10899,-258.43838228115,-267.94069226288457,-257.4307845038808,-283.16474534225387,-276.66509472877704,-268.9451061551998,-269.7459049898972,-262.2486373286782,-271.78066348383913,-289.11652008936466,-303.932659786729,-281.96645138790063,-274.1358445787145,-288.98712112370487,-277.2828023953586,-316.7097403792109,0,-316.515343771667,-288.41428549319863,-263.4424076476812,-272.15076320228366,-285.71390448849274,-286.47009556994794,-276.0921195095191,0,-335.61232538492516,0,0,0,-338.86507920861857,0,0,-283.7436406656557
seq10900,-233.92481484662073,-256.51140763953293,-252.0786486610959,-266.74335241099544,-242.31300232754108,-253.17223497416867,-245.39844424293187,-246.57738715524104,-252.25728807681074,-270.3000222997116,-275.1826551223109,-245.3233927306006,-276.08961678186165,-272.9412683697152,-257.2448802067463,-292.91598994006466,0,-296.3089474701172,-270.3502557168117,-246.57641271708974,-252.50069195840223,-255.71209326533457,-269.738002877897,-257.2480657367139,0,-312.3064629964963,0,0,0,-320.2989634487611,0,0,-265.70333677341415
seq10901,-264.27096673472704,-254.6519139973317,-263.331330644401,-243.80385481143003,-262.4139154229475,-273.7405647330069,-255.5890828300142,-262.35785970098226,-264.78733013471606,-252.77521193726747,-291.46577422045743,-293.3705279716715,-304.82134011801827,-267.5749353559243,-265.3970938843937,-284.4619000284148,0,-282.01753846254394,-241.07990015392326,-264.0142193364542,-255.99200389711353,-259.6066710523905,-246.46002408135305,-244.53933172473012,0,-303.27262320657474,0,0,0,-316.26833147424924,0,0,-244.47496188432933
seq10902,-239.13313311668696,-258.9255605694849,-240.19920720969188,-248.5404924605375,-246.76043530585866,-244.7657347474515,-243.5252451858411,-234.440176818133,-256.6595307118187,-263.3777440247222,-265.0411412934122,-256.7765605685733,-283.61781606580513,-265.1407964329172,-247.56934148914087,-288.07737570748054,0,-293.17110663746473,-262.7962825311795,-233.26589426166123,-246.35778442236415,-257.68621933522394,-259.0874018082816,-249.57282010359003,0,-312.07536282240665,0,0,0,-315.93107633367435,0,0,-259.66555842458285
seq10903,-225.34472140860385,-235.71050233348467,-230.4581600460539,-216.75490889443674,-223.7125505394478,-219.6521435466775,-223.00643234742896,-214.7660393757068,-239.2889124052658,-231.49395542948128,-235.7928095091893,-244.22407731606066,-273.02085935620363,-230.9494568948447,-232.93996590024656,-256.6007262991466,0,-263.1961242734106,-232.95946352809517,-224.80187255697965,-222.56739785373728,-229.15240252106062,-234.77746618621845,-220.98266809150599,0,-286.78203381205947,0,0,0,-296.7908170622847,0,0,-228.53497255463748
seq10904,-260.2850455901427,-272.3051219780627,-267.8007122094878,-277.15711901561536,-267.3035801066891,-265.81879484731394,-269.3338087442278,-264.91461335895764,-271.48468369380083,-286.5044541770715,-303.7930968744533,-288.8609012716329,-294.16622482248187,-292.51529083160966,-274.87521407330973,-311.3416350877046,0,-317.66921170062386,-285.7255436630674,-270.4514697903324,-272.96850952194177,-286.52255557576274,-273.4977721414974,-271.64250726719575,0,-328.930600116012,0,0,0,-345.82881616167225,0,0,-275.1332331107438
seq10905,-282.69149768698287,-280.52414212667287,-280.2337996456139,-278.5436941027521,-286.18901558677754,-276.8424172695874,-278.0842915878003,-278.45082103769727,-285.14554494490403,-267.4894437843081,-295.95154524029334,-307.26179343240244,-317.9335539858092,-297.2731070105915,-293.9204109355163,-298.7183446902412,0,-301.0970778939585,-263.08169878574034,-280.443117309229,-277.8976112372038,-283.16338547694875,-268.8349943626969,-268.18076980489843,0,-309.11517873320014,0,0,0,-320.24498497783196,0,0,-271.82861375825587
seq10906,-244.96807169457125,-268.53190133232664,-246.15674801874744,-270.5090989196031,-250.85772992287022,-248.80882438761097,-256.89518298537416,-238.75910474790206,-258.96802232670325,-282.852023469913,-272.3129072627215,-264.6995360531983,-300.9170401956574,-286.61716639401436,-260.02405129761746,-304.84600881487506,0,-310.53787539739346,-273.5177885907705,-234.79176312316545,-261.6210102601892,-267.4867069278944,-274.4668009758699,-264.91931117662386,0,-325.1959581011365,0,0,0,-336.129587737892,0,0,-275.85366313005335
seq10907,-252.05639707653012,-247.85297957626605,-252.49956013765103,-235.75092089240476,-257.6586411696689,-263.3521768798514,-250.23264145780527,-260.00268304143896,-261.01624884959574,-227.79092562616813,-271.957081983754,-281.26190000457837,-279.76086764980676,-253.85039410338106,-264.5022865419391,-278.35313682463624,0,-217.93236004079034,-233.4817000207361,-250.8211111628327,-236.69276672774518,-259.467737258345,-252.02702869297664,-241.27275950885726,0,-262.4267940703487,0,0,0,-273.25724632680965,0,0,-235.9616129001174
