DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.2187885619031,-305.8938207784974,-295.4459704216059,-309.80545167267456,-298.3419021954147,-303.7436916603473,-301.64082924238767,-308.84337655896405,0
seq4908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.82083545897615,-246.61210576081464,-264.770785889562,-246.23721950702077,-241.22368245458355,-246.89587853722443,-242.9442672416318,-253.03232484669175,0
seq4909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.0056597096451,-250.03877940823233,-255.68373044361965,-262.1234688902599,-240.71563377770045,-254.08138506173805,-254.3923172676975,-263.5480003093889,0
seq4910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.3783460742379,-289.25720809367,-310.1421352189399,-276.4100058396937,-280.58620182287353,-287.31276219895204,-275.41614490566866,-298.6847508438917,0
seq4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.85385873711317,-306.73895875467247,-320.4648168842817,-316.4557608860236,-302.4984497218873,-305.53305290026725,-306.3083427659619,-314.1096551807024,0
seq4912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.58529495111935,-313.6311522809897,-330.14174779300345,-314.60418267426365,-303.2595362027103,-309.6136647148047,-310.68606747943295,-316.6565807836367,0
seq4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.21350337162977,-242.1022109055824,-248.77954866207756,-251.0516570711855,-245.50374194067942,-240.99653763952193,-244.54320169967244,-243.75608374552596,0
seq4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.60159160968743,-281.906677842559,-296.4333880006733,-290.72264500654074,-273.2550062778056,-281.64278960340005,-282.6487668573868,-292.46138029569755,0
seq4915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-542.7875299438185,-539.0236050297217,-545.438917161071,-552.0194368732633,-535.3001994634997,-538.8981953265954,-547.2347039695958,-540.1567652543646,0
seq4916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-347.1011506562889,-341.4492745368508,-349.8675000708796,-347.46323097407145,-329.9029673543321,-337.02430251366144,-340.6043273053482,-345.71695004700047,0
seq4917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.93677108586667,-303.0062074038911,-319.58516102604,-299.66100482632527,-288.5677784372054,-298.89359337742684,-291.3592086239803,-312.9647249893995,0
seq4918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.08304423989074,-287.7568924335981,-299.58438900529296,-292.8645361336188,-276.62334650464254,-287.8480594097452,-289.78954766239616,-295.17358204967184,0
seq4919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.28100897129764,-293.6833119538316,-311.3931411277398,-297.4205465678195,-282.8760361982096,-292.18277246926004,-287.5111074550259,-297.9223490259133,0
seq4920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.17442116506166,-215.06727847751398,-256.5161363676961,-247.30120280166477,-233.4149680970614,-212.14215772118456,-242.07414287958892,-209.19659173288895,0
seq4921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.72866806011257,-285.80937711558613,-285.559480839952,-291.5828640515419,-275.2068471761635,-281.4643282693989,-278.9904542948228,-291.85163750312904,0
seq4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.0070537368061,-277.9302164110856,-291.07255728323537,-284.68504152156225,-271.4792641301562,-282.0789701459506,-275.2667416260191,-285.28537613275836,0
seq4923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.16307327158677,-305.937696667319,-320.1279825132233,-315.72976981101885,-299.4456630596397,-308.0511260581123,-313.33217047379105,-315.93929659347526,0
seq4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.39337578675884,-296.3672559619787,-304.55970880765256,-294.59348786941246,-285.2702849918093,-291.5992177119371,-288.42936581803434,-300.4085244760374,0
seq4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282.31987105931637,-276.838808284848,-286.27003524104333,-287.0386864608552,-274.0020542556146,-269.21403459109644,-277.0695310933033,-280.7898259059269,0
seq4926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.9153495381124,-264.2439650814258,-278.89301190762893,-270.6783847227387,-258.0733179119679,-267.1782820068663,-264.3271611579994,-275.2237144270823,0
seq4927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.3314350579236,-293.69531092084935,-301.23904586360186,-296.3689793548769,-284.7079990217163,-296.30331106850053,-294.7484129830242,-301.48948710034625,0
seq4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-267.72771800352416,-264.3618580604242,-277.21819213602197,-270.0221283623588,-255.2077296422038,-262.8547170700777,-258.8116893690123,-272.85705468734506,0
seq4929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.3238149713306,-324.1504571633702,-335.35562097411224,-330.6778904086348,-316.9603376216987,-320.09303044940236,-325.15306530397623,-325.0797731275553,0
seq4930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.29357412759293,-251.28224315321359,-256.81353427918003,-257.90633882199256,-246.93041238244388,-245.99893040442512,-244.1352504448694,-255.8772355256725,0
seq4931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.4389975012679,-281.76585097696545,-296.7975932880094,-281.10406566684316,-274.61604743890564,-283.0802177699135,-279.6171043642796,-292.38105650050954,0
seq4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.5831203662285,-216.13944392581396,-259.9217377046262,-209.77111505803228,-211.75794440068086,-219.74989968120008,-210.03193645418065,-233.03836985879286,0
seq4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-211.31239389575578,-215.2019280597117,-234.53692399629765,-249.88976333089974,-229.9850295337533,-204.6092020624663,-244.70275324625766,-200.35138103164243,0
seq4934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-307.0395774753985,-297.2945201361451,-304.95920350179676,-293.20679312637276,-282.9201453986397,-295.9371601611902,-287.2273996932442,-304.7354566502913,0
seq4935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-256.1267710885759,-251.5104524334191,-268.48469596727074,-253.98249266622705,-241.77368475900033,-252.08671390274998,-245.11637041206416,-260.612178159242,0
seq4936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.62849972685854,-254.07807194116634,-274.01773716045665,-265.3609084100149,-253.1160930664463,-259.0384099071607,-253.53406466436877,-262.6252465673632,0
seq4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315.1769845329547,-308.9013697307868,-313.85352190315217,-312.5511483722562,-295.205756867444,-306.09251305930735,-304.1874972663112,-315.67502273792763,0
seq4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.30264831353645,-260.72038120889897,-268.6649774562197,-261.7919872850178,-255.55411953889185,-259.1756479572734,-253.41819384965734,-267.13099175484416,0
seq4939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.56559873520166,-290.5534920607823,-299.7341134175248,-300.1126118635279,-287.9216734166295,-285.43420301213786,-293.3465461492917,-293.51226569748025,0
seq4940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-270.2215234012881,-259.8414747061357,-271.6800577974769,-273.22806993268006,-258.0910809369293,-263.34788795843224,-267.3792072435601,-270.9672783991498,0
seq4941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.000027164827,-208.772911354474,-238.0280965853135,-236.59740271338262,-224.82385011615742,-204.23081813389382,-235.02728471435833,-191.09505963350753,0
seq4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.99521574908374,-248.528483521401,-261.8750069520058,-259.6489210099093,-249.24013704683415,-248.92905997869846,-244.71808300742444,-256.556182009697,0
seq4943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.7757974925058,-277.0473270631382,-300.2652725104854,-264.6581010484787,-272.7617177643003,-277.64402510787926,-275.0819448841961,-288.8475267979012,0
seq4944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.26436333224456,-269.0702464726865,-284.76270975488484,-273.92384407531165,-263.44287436074296,-268.78827415130775,-261.6487975813487,-275.2315885732528,0
seq4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.8470959005633,-290.7907820012457,-306.15047920628825,-293.3331628836058,-281.11425540025107,-290.6669597706543,-284.3783336156618,-299.9223034031383,0
seq4946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.00164108657924,-300.744284009948,-330.28737692496276,-310.0433685424572,-293.3317422280183,-303.5888472066155,-307.25354869426747,-310.67618545402684,0
seq4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-253.83052089857625,-248.0542130214496,-266.15086742886047,-253.4557067155617,-244.9775443983175,-250.26832079355032,-238.36492179328678,-256.44950199839076,0
seq4948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.1216718540121,-238.1832051710191,-264.6815492620498,-227.6450500141349,-236.95333190118788,-238.9271594995006,-228.97044953673117,-253.05545501600722,0
seq4949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.18114589775368,-238.3273165234767,-267.5930228289776,-223.6596269945849,-234.0525791889056,-240.63585676542263,-213.94324082799866,-254.8404351336371,0
seq4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.57445550758723,-285.23592818378813,-305.37870377133527,-294.03602899786364,-278.5555653139656,-287.95246856743034,-292.0679388948664,-295.932017108887,0
seq4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.6460035706785,-257.88844362753355,-266.1324550991578,-268.1834320049808,-258.9789519749539,-261.877940650763,-258.32156799806796,-268.0067064597369,0
seq4952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.4582643594275,-286.5665746106679,-299.13918105998937,-289.96169551664207,-278.0085222361035,-284.00536627403466,-277.80106779430724,-291.6363819473332,0
seq4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.53295219435205,-267.2885330406385,-283.84265191155714,-277.2994124712485,-262.88458938508955,-266.1613275722988,-260.7660231759401,-275.4422835255987,0
seq4954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.3538995397072,-338.5307317764633,-339.6522295172089,-336.95678133592156,-325.7283836710292,-330.69076253210153,-337.1585823148724,-338.9139215455231,0
seq4955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.7610470071749,-257.2200252484641,-268.91961423823034,-269.2942973829563,-254.68256551286603,-260.6040210020891,-255.9350189547178,-262.45419081055087,0
seq4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255.16171231596311,-249.665930033778,-268.4317952427478,-264.90982919378854,-252.02631581542647,-248.67288770433268,-253.96567080293636,-256.8915148033269,0
seq4957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.04219915356916,-239.40293379440183,-256.24605097333165,-248.1615323036746,-239.4478167334282,-239.5190368301778,-232.73813532649885,-243.76680202646972,0
seq4958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.44094082986265,-274.6326026785696,-280.3104673729043,-279.1882181656897,-263.97163225081556,-277.37362832866677,-271.11583367174256,-283.4560679532084,0
seq4959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.7990034432071,-312.2780000567061,-326.0007474148406,-319.7915520861087,-299.4341116363527,-313.83710023489266,-314.08974014060993,-319.94508137017647,0
seq4960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.86502287151274,-298.55935826869137,-307.5585312583607,-299.1577377776698,-285.2830619633703,-297.9176826274178,-292.41970579140394,-306.5149456435978,0
seq4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.84058556010723,-325.7340773310506,-337.8221701577575,-327.1984872587781,-312.7542791730171,-322.56426463050144,-324.7074373714452,-330.65899673044163,0
seq4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.15996947292854,-261.3020813022658,-274.56707017091804,-278.4865253983771,-256.35145894292384,-257.8984822503296,-260.33319967900235,-268.1659533971213,0
seq4963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-236.7613222528634,-223.45377138513194,-262.72113367510315,-209.6268110940217,-219.33314527360847,-225.44014864383047,-211.5204664488118,-237.33046386496784,0
seq4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.9105196971027,-284.5006841982132,-301.45644938659325,-286.61734936937995,-273.58156689537515,-287.3462276689117,-284.5102818218134,-297.5340319377987,0
seq4965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.5171355411495,-278.96172959873036,-305.5560168926087,-288.89858443469365,-273.41248610462924,-281.1059638389636,-280.1462385088984,-288.95583752350115,0
seq4966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.99365453618327,-319.4635593085873,-337.0159472958418,-323.04602483248135,-309.4692052214351,-313.2055698493547,-320.07003152355674,-321.51996769040636,0
seq4967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.74081678841435,-269.7032125615123,-280.8359611123768,-283.7903727896415,-268.0861134691392,-273.1462493917627,-275.97850737994156,-274.6071891137941,0
seq4968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-546.1412080053713,-539.5482219287453,-540.789438109353,-541.4102438779498,-534.0050241303035,-538.089420635854,-535.2958818905232,-542.9708071140975,0
seq4969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.35573690449104,-280.17262420954955,-297.3670100622725,-286.5056777509142,-274.3542558571129,-283.9577357551323,-285.9437282754612,-288.60858435551273,0
seq4970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.8539883599553,-293.6058605362913,-297.40525330104794,-304.9680601056032,-289.72703380712915,-292.2644383495845,-299.57523850739364,-296.1452527169819,0
seq4971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-341.74968663550806,-335.2217121173677,-341.2427708495866,-337.0107442398579,-326.964844417455,-336.4188434482291,-325.3042803960825,-342.61715571247856,0
seq4972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-345.05376111891167,-337.9113680094081,-341.97622524164245,-341.6679944459485,-326.70078169226855,-338.21133110878907,-336.1680526677468,-341.8354463605328,0
seq4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.7658162440181,-301.0561006708762,-312.58381918534513,-308.10249852175065,-298.1296104938793,-304.9951628222003,-304.0318720534297,-308.31397563715205,0
seq4974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.97913984132896,-333.2512943435005,-343.4552301463999,-333.14517671163907,-319.0460369551756,-329.270332389524,-328.5860644256641,-341.0276627502562,0
seq4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.66267238310405,-265.9772940616411,-285.4032915139376,-270.6335505568472,-258.6352485320269,-266.51776748589447,-264.0957774448576,-276.36106864739776,0
seq4976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-334.3294833535339,-329.3543022747098,-334.245405676944,-333.7272427082799,-319.7630725260505,-323.8544437663753,-329.8485402358908,-330.2453590484562,0
seq4977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.46325791589027,-258.3037225827222,-281.66050289207385,-249.65757596522403,-253.5854226894758,-256.37767792557617,-254.52435376323413,-268.61042183483346,0
seq4978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.58581029998425,-315.3390974124829,-321.8778924844902,-325.25100218200186,-308.972914626222,-316.6181442926772,-318.65030020761304,-322.5332083412831,0
seq4979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.06099686045238,-209.92817220158227,-237.13449324059175,-249.5080282519425,-224.52794934443187,-213.40567081936334,-243.50622929019917,-202.46865978715422,0
seq4980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.20741144967724,-275.5772740251151,-290.9348906434252,-281.1319323757037,-268.9353357970427,-277.33748636251016,-278.8153590816695,-284.63773650398446,0
seq4981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.6254192706614,-247.1091503623094,-275.9158443395419,-246.43987001380162,-232.23952798297583,-242.94588422282746,-243.06390577841557,-253.54689247652908,0
seq4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.9884293415979,-284.4242515279395,-294.80905629581724,-288.27181745064576,-274.1440747615308,-285.2104276322245,-280.43639640003215,-294.5073852536706,0
seq4983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.8605454032922,-303.34401001493626,-321.84219672791136,-306.97093010148495,-291.79341411779933,-302.1332441951237,-306.89926621562057,-309.98875090766535,0
seq4984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.71810770857763,-320.64098051060284,-337.94352892992987,-327.65655910689367,-317.1216165237264,-322.08448291457,-323.10522408599803,-331.94280176579684,0
seq4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.6863182848524,-275.5213831841741,-288.2566951118447,-281.73680427759035,-267.72908958413484,-278.52001903600797,-275.89160352176054,-283.2473353430666,0
seq4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.50723680872065,-250.7144561162721,-263.3585267749517,-261.8835639019162,-252.40681596042933,-248.08251691110846,-252.97587032609863,-253.86357173037837,0
seq4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.1150033336891,-291.073526221057,-306.33206900400194,-295.8469088339099,-283.825686218977,-289.20052225569975,-291.0495485244887,-295.3479948154918,0
seq4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.10591981608843,-271.9210648230013,-287.2011263053975,-279.24700531226466,-262.54469097048224,-267.89189069329313,-272.0399805069488,-277.23042062863215,0
seq4989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.2439792226015,-262.42793877412316,-274.2190388241411,-260.52965079279596,-250.69661670852952,-257.3519111209373,-247.02092779758567,-268.87282835179207,0
seq4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.02733023419256,-320.2964683521733,-333.87452157228813,-329.275994990775,-311.0954365524097,-322.802462024237,-319.7332260595344,-327.26918893631193,0
seq4991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.47055762477856,-294.89423262576565,-294.0488602031497,-300.2401686688914,-290.3462730225546,-300.2976765702639,-291.8260469182751,-300.7129498231236,0
seq4992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244.72043282964438,-240.62280024491668,-266.26849782496174,-252.47686088979464,-240.1789161095739,-247.33790412942074,-238.6425512562278,-248.8124214352762,0
seq4993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.7419892516509,-278.5158588768344,-299.11244552311734,-283.3918889347555,-263.31071118852105,-275.895596973693,-276.01220208483943,-290.14905361047624,0
seq4994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.44095951411015,-287.40945659715277,-296.68360669313756,-293.04747893755865,-275.8314822468048,-289.8961554890719,-290.64699287453334,-295.7854798523189,0
seq4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.52361084016815,-265.4167724413141,-272.5878091745824,-279.28508035781516,-272.1893606726827,-263.3600095057508,-267.52749377224177,-268.3041888476247,0
seq4996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.7683072640148,-251.1210886528347,-270.58005429406285,-236.03686905552735,-242.90239525311767,-246.08497252449175,-237.54950950973893,-256.4769149539911,0
seq4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-323.13463774843575,-314.7173738847169,-325.3806035381994,-314.043103332541,-302.94845319487484,-312.185704377929,-314.77158381518177,-325.0422230804055,0
seq4998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.56555733460834,-262.35647642363426,-279.7241437167586,-262.0749779105361,-251.64187817397587,-260.72421471656924,-256.4150643126914,-268.50755216068836,0
seq4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.1006023739632,-275.6979383514623,-295.8210727452293,-280.9816460022779,-271.78964808902134,-273.21775711650383,-272.6344403033127,-287.3797049600491,0
seq5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.96160073326934,-325.39274442426415,-328.34713932437387,-325.9137445669122,-310.1984237952106,-318.97052878027733,-319.4120391952485,-331.6011642187286,0
seq5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.2810138526345,-291.6830805129101,-304.6704023674308,-294.5172253873487,-285.9529599522558,-295.2458396737858,-288.8175683467833,-304.3968280517437,0
seq5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.1505078297946,-297.51068930925254,-299.3993056261741,-305.4013512608808,-288.4039098656504,-297.49777412874056,-294.50516575128495,-303.113802976313,0
seq5003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.27341712010127,-279.9568049759209,-283.5301422439586,-287.90752601865216,-275.99069079957485,-277.1366366325806,-279.2197632842341,-285.36733691205615,0
seq5004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-346.10913588174054,-338.45228059381134,-350.0197108246628,-342.83415299097305,-330.8731839714127,-337.91131629980435,-340.5386653551509,-349.0294785579035,0
seq5005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.5247597333952,-263.3884174969122,-278.7074761942166,-273.294665838259,-263.9823939774232,-262.79946196680214,-258.1558814445949,-268.9535596269981,0
seq5006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.1894050616729,-264.7752739165062,-272.1531413713099,-273.75424815320076,-257.87850292439254,-265.6709682382538,-263.8615280706069,-270.49875790783057,0
seq5007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.6680550730338,-269.4129205507573,-289.4044504165198,-263.17123381159473,-270.8229355253166,-272.55387958843994,-273.22137606337657,-280.606408117388,0
seq5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.53969539074,-274.5996738652244,-301.5367262196386,-266.4154129657063,-267.8165089513696,-276.6566012234846,-264.7420109232742,-284.4413349807948,0
seq5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-261.610680974364,-252.3703546159425,-265.782871117481,-263.3139374536308,-250.4438556843365,-253.778218282722,-247.7536634084234,-258.2549446944298,0
seq5010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.6998577614629,-309.45808568984035,-311.2888418122446,-306.47305145531533,-299.80837525368827,-308.72126871697225,-305.9391559741924,-315.1579861254745,0
seq5011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.31868607083754,-258.3409992630558,-273.5318023518637,-241.03170020725986,-252.79280615028205,-259.43561987089777,-247.76895158453544,-268.3747514248963,0
seq5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.33764936918038,-240.40342708415113,-263.90220682932187,-226.44677614370508,-233.6780643390867,-235.355816144693,-236.0445058745619,-250.01448249182798,0
seq5013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-232.75642115728334,-221.13870987458267,-254.42259789487653,-228.2903731124563,-221.36030919509275,-222.0100114679453,-223.97953170166502,-227.41947399364247,0
seq5014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.78016449789845,-266.9394927642869,-281.38984931521526,-271.18125692052547,-262.63123143536956,-263.19307935178955,-260.86510635326675,-273.8955227868029,0
