DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq10272,-265.4849270573762,0,-295.879218296273,0,0,0,-273.50801628079404,-281.754900835284,-270.8391646305513,-288.4740367240513,-255.82604287501835,-302.4804792178445,-274.4074406400186,-296.08764467022485,-284.0688485641074,-315.7743686973734,-279.8501848101974,0,-289.8138694149862,-254.64857499813115,0,0,-295.9801590515967,-280.31698651509555,0,0,0,0,0,0,0,0,0
seq10273,-241.29014707984138,0,-270.57198639742546,0,0,0,-251.2384114681364,-238.37050861420138,-241.4980803602704,-229.2110409623122,-232.11882809783427,-268.32555358095925,-242.68990369624717,-246.70620717076258,-258.1960220236308,-272.2685724733736,-266.2624727383305,0,-233.84958029255776,-240.8177429505869,0,0,-255.57178298314332,-228.60356241767894,0,0,0,0,0,0,0,0,0
seq10274,-241.91396171902304,0,-280.5490797869026,0,0,0,-243.60967200386543,-245.93056285484187,-247.4281027996451,-251.86559168616958,-257.4917914111623,-251.1143921296476,-247.45395800633176,-271.1156984446324,-269.06881944991056,-262.193748315213,-221.266216769215,0,-251.08906356126715,-245.87449724702316,0,0,-260.67406297121033,-267.2758248483861,0,0,0,0,0,0,0,0,0
seq10275,-285.3334919853384,0,-307.3496051360636,0,0,0,-298.63420581801876,-308.7189795982917,-282.01995283700955,-335.83856009693693,-293.2957852892192,-306.36874337208235,-277.9071261692053,-340.6835363463516,-313.1782602158433,-363.00143902732685,-317.7034993426638,0,-321.5072605124526,-269.9128420537926,0,0,-333.84146204162715,-316.25517368573134,0,0,0,0,0,0,0,0,0
seq10276,-248.41080318387895,0,-289.8387828142014,0,0,0,-250.97841328223618,-258.5381918060605,-253.66198153626897,-279.9030599182768,-252.53256055166258,-264.50392470946736,-256.56622416968446,-285.9915127796838,-278.89292635173126,-294.61537272343503,-276.28737688692803,0,-267.62720725074695,-249.20806465042472,0,0,-283.9953169884613,-278.444637718204,0,0,0,0,0,0,0,0,0
seq10277,-264.044763038267,0,-301.72350476833685,0,0,0,-272.2222289388847,-287.9889193565062,-265.1841593731697,-295.1369997019772,-273.1821257337031,-286.1163335454446,-273.36179540712624,-305.5218813831558,-295.25651694158256,-317.0558258790945,-274.49857554809836,0,-291.10779319319533,-260.2120468614942,0,0,-300.8160267353619,-297.91499490119446,0,0,0,0,0,0,0,0,0
seq10278,-273.6929812072091,0,-273.35146419188044,0,0,0,-279.4404455415128,-283.8209084420535,-275.24398599673816,-312.59929419607676,-278.9443284917842,-306.5636315279848,-280.6030821837538,-319.7559927567812,-266.507529080543,-342.58122158824466,-306.45401486174666,0,-303.32385762979294,-265.8188180987485,0,0,-325.5535707040729,-302.7638360432767,0,0,0,0,0,0,0,0,0
seq10279,-232.98880640587257,0,-268.71545845833424,0,0,0,-236.45709728471545,-234.388870345607,-225.14257817410203,-225.00066522787557,-233.59639515163562,-245.351549782784,-237.57757895778025,-236.36450791084602,-252.6514951431289,-245.10428508891852,-240.6125463839526,0,-222.31890585811365,-227.25168260491978,0,0,-223.50490229191462,-241.55856992455497,0,0,0,0,0,0,0,0,0
seq10280,-255.1143581099679,0,-275.73507305919424,0,0,0,-256.7203640378273,-258.16530165631366,-246.4188833797347,-227.6438237598167,-253.30904113629612,-262.74353097127204,-255.97370062067012,-243.07380265418897,-268.45177029596437,-273.6148743577466,-261.59342494460043,0,-237.1327750489797,-250.64227631968092,0,0,-252.08776206932697,-258.5099523366799,0,0,0,0,0,0,0,0,0
seq10281,-241.11293922953377,0,-285.7882640961793,0,0,0,-252.8622384260133,-284.18084629127276,-252.07273903626225,-290.47351155432403,-267.137167845709,-274.67391832630636,-241.79891514966988,-296.19167886763984,-271.3926791914812,-319.9969037723559,-263.52733528136906,0,-285.18831914892,-244.32170435006663,0,0,-304.02260356535777,-285.3150623713519,0,0,0,0,0,0,0,0,0
seq10282,-253.1557346518215,0,-277.935240636682,0,0,0,-265.547271108317,-269.1066523487782,-253.5691136266437,-253.56330401498786,-250.36052805821436,-271.17814600068436,-258.8628035553641,-263.01498012614803,-263.09983945930304,-294.60284020449603,-271.7957402425334,0,-255.7857390418717,-255.92039779473953,0,0,-271.22141599381024,-260.5765594401889,0,0,0,0,0,0,0,0,0
seq10283,-290.62788040363336,0,-300.1140256661621,0,0,0,-281.72477983616653,-297.9844622817745,-305.0667346366136,-311.5402222004207,-290.2036108771689,-315.0488881573748,-306.17903333443905,-318.224949603468,-288.3742608616988,-338.2315069587616,-315.33055476480735,0,-304.348460749796,-292.9732379787231,0,0,-330.85180918152133,-321.59715081463435,0,0,0,0,0,0,0,0,0
seq10284,-253.5171972484284,0,-280.08523250993727,0,0,0,-257.09593153369195,-262.7752933180697,-246.35788385293088,-231.28476658455543,-245.0953956457387,-266.9187174709272,-253.43026886243294,-242.68994225918277,-263.2515134081874,-279.19348249484375,-265.1600380104163,0,-243.18801500359484,-247.06458285318004,0,0,-266.0821988220393,-249.3447689765643,0,0,0,0,0,0,0,0,0
seq10285,-241.99284389953286,0,-279.8144829953176,0,0,0,-253.58556941693354,-284.53340995344826,-247.1461465218821,-296.58040554416914,-268.1883623519085,-293.96607046929773,-248.75832325839406,-306.35271099278106,-282.25014864242627,-314.0784359855348,-264.07263191830015,0,-297.0712845800519,-252.92342609813178,0,0,-300.14023674209017,-302.90758212036087,0,0,0,0,0,0,0,0,0
seq10286,-254.3029849393068,0,-289.2798802833715,0,0,0,-280.520227787289,-295.9445907743335,-245.03883900792877,-295.8658910071523,-271.93708771983034,-303.5706596539644,-256.18717662799656,-310.0548503071045,-300.49322422691984,-334.14828383442654,-273.84129922112515,0,-292.1245873991308,-261.6465919389462,0,0,-304.6901818459715,-305.8134099344272,0,0,0,0,0,0,0,0,0
seq10287,-262.362099805336,0,-283.2110833644347,0,0,0,-254.88757195456247,-254.21521533661175,-272.2353289363717,-240.49614779367676,-261.6940839958114,-280.1426591545095,-269.1111194469737,-251.43181152906322,-283.82299242244017,-255.41177592322472,-253.0032549766796,0,-240.30931380602044,-271.1425819188666,0,0,-275.7566957954393,-275.14175893231396,0,0,0,0,0,0,0,0,0
seq10288,-251.9465675899035,0,-274.4086621640923,0,0,0,-261.2594078231225,-263.84278097295385,-261.39601018290193,-263.891371337639,-251.02195922530655,-279.54324969157165,-253.5747836729441,-284.8527996324419,-271.56743629266145,-303.58408997424243,-274.7945830493245,0,-258.25592495820405,-242.92587051930406,0,0,-280.60478830235877,-267.4093212085503,0,0,0,0,0,0,0,0,0
seq10289,-250.52537562181618,0,-276.94114742350774,0,0,0,-247.65252188297737,-243.77286156649876,-255.1919558713723,-232.3865364221886,-254.56192295754295,-260.862577996182,-258.9511478687896,-242.11574481276494,-272.3101810412684,-235.00414575770296,-228.0329940649629,0,-240.79816760777157,-253.9630607093417,0,0,-257.78363719563606,-263.4637302733838,0,0,0,0,0,0,0,0,0
seq10290,-249.294540228671,0,-274.9374040085194,0,0,0,-249.07964399828572,-272.4732466268793,-256.6619617166967,-283.93738296889296,-235.52230891300647,-279.82007575512523,-250.45482819852785,-291.054508572292,-268.23676246926846,-317.9209393236399,-284.7764016681788,0,-276.59449786715277,-243.65685313537352,0,0,-291.92794341127757,-284.7697704502452,0,0,0,0,0,0,0,0,0
seq10291,-276.0312782711345,0,-304.6381971807611,0,0,0,-271.5774958754852,-273.9787936333689,-283.58504243641755,-279.45691194220063,-259.5877569652359,-298.0810501211684,-281.99220834574294,-284.151322426303,-291.6555848006516,-308.38011672326786,-297.6775990030314,0,-262.92043987268596,-274.0699048824018,0,0,-283.728479080426,-278.04261643528974,0,0,0,0,0,0,0,0,0
seq10292,-263.0360570118281,0,-294.0333724776054,0,0,0,-276.4062011643756,-300.0616448190002,-254.2436742269175,-312.4866957652233,-294.6205192961459,-303.7054142939997,-261.79445330713,-327.1951506304472,-299.9784513208266,-335.1301210180908,-277.2514989374501,0,-308.63935900070516,-265.2930346895691,0,0,-312.73435481670185,-309.0170491396363,0,0,0,0,0,0,0,0,0
seq10293,-254.32113652827377,0,-300.18985440277254,0,0,0,-250.02060693518945,-275.7201106360896,-269.2717642021741,-292.8296949227138,-246.66579118814676,-298.8138247315726,-262.5928013235449,-290.4618421549813,-299.27775722412827,-301.7666178385925,-284.67569914019714,0,-276.2659894492781,-255.57812669817704,0,0,-298.63471600547695,-298.0514998450717,0,0,0,0,0,0,0,0,0
seq10294,-247.05142527661042,0,-298.233111557382,0,0,0,-262.57063578235676,-289.93103700712254,-263.287861840743,-306.3940481421951,-272.7696016930874,-300.1795704402474,-259.3132017554771,-317.09335373982816,-293.46172220090716,-322.5720310739937,-285.78292721216974,0,-292.9608110561179,-267.6868513532186,0,0,-314.297811968517,-295.94312838397826,0,0,0,0,0,0,0,0,0
seq10295,-243.77190534327838,0,-270.4635807717028,0,0,0,-251.30543563658006,-266.6497812960683,-250.1799222972962,-274.0286332934902,-243.64438465173686,-268.1363339402186,-242.38910265751355,-283.9094859160036,-274.45608573556046,-310.53431687097566,-272.1652331303707,0,-266.5903070308202,-229.42681414439312,0,0,-288.33235438172505,-267.2429410739773,0,0,0,0,0,0,0,0,0
seq10296,-235.45579573020623,0,-260.2258975597216,0,0,0,-245.27277411530565,-251.51142230405787,-228.74787046670392,-232.6899922668018,-236.4043245864805,-257.9696214930151,-238.92571034212233,-245.3766820895406,-262.58985672719666,-263.8526166536257,-253.05747118086245,0,-224.29124063293622,-234.52697854371766,0,0,-200.79914397555902,-248.43840223912846,0,0,0,0,0,0,0,0,0
seq10297,-242.86364683843462,0,-286.7510324016651,0,0,0,-245.82371032732712,-270.99694538138135,-253.27691568992077,-293.3959765414213,-247.20865571859414,-283.57240150820473,-253.89778926580038,-290.7908821158573,-292.6339917673223,-302.6087216488472,-277.6252810688114,0,-283.24414760991596,-247.70892973619831,0,0,-301.1345065510921,-293.8759541268011,0,0,0,0,0,0,0,0,0
seq10298,-232.41125605305234,0,-253.87708330660988,0,0,0,-247.4791012169113,-254.7398669672465,-232.85869717348427,-249.2369704871897,-228.91849246567153,-269.51659439978323,-240.79405188677543,-259.66947318738795,-251.0483425998328,-275.0515910403379,-263.45211210926493,0,-252.11870228636857,-235.7505868517139,0,0,-243.96610855791175,-246.85130120633502,0,0,0,0,0,0,0,0,0
seq10299,-260.5203325901241,0,-282.5649993734734,0,0,0,-269.36714299896653,-255.77292173274307,-272.76264253242704,-259.60340452112416,-253.43880952296553,-275.30558001495683,-265.9879407950573,-263.0722949964645,-277.1098819315786,-302.96260825425605,-291.2375735723333,0,-246.86418395722512,-253.32138303407243,0,0,-269.4736071269798,-256.529842673774,0,0,0,0,0,0,0,0,0
seq10300,-268.49816452885693,0,-294.0038674516327,0,0,0,-274.3300710616992,-273.3136761156852,-263.55334605846014,-258.9621405505218,-268.5526336086224,-273.98674023600483,-269.29201340262654,-257.621305712752,-284.21582856640606,-285.38698501771466,-277.6930840275079,0,-254.7253666164604,-269.5002080981192,0,0,-259.7973943307737,-276.5205936269227,0,0,0,0,0,0,0,0,0
seq10301,-281.18681127403994,0,-317.81892310386667,0,0,0,-290.68240105769837,-295.9534641984583,-285.9318381666576,-290.89849293102174,-285.9997439902362,-304.114361889954,-287.91796801245806,-300.6120367555342,-302.15376664049427,-323.45048466278564,-311.96771852464684,0,-289.88720981550756,-280.33884438636966,0,0,-306.0413348426867,-288.29745006715723,0,0,0,0,0,0,0,0,0
seq10302,-259.7441774078532,0,-288.8077023034956,0,0,0,-264.64369576098716,-271.17534624552746,-255.75407910243877,-255.87187853878268,-255.76198304223652,-287.97325007837344,-265.37340025038026,-272.27469751065473,-278.1868786024677,-282.425720934367,-278.66731077061405,0,-255.51379675986803,-252.747460886732,0,0,-253.3244092118891,-246.11899104928517,0,0,0,0,0,0,0,0,0
seq10303,-247.67613932847843,0,-271.53173510547657,0,0,0,-244.7569603843432,-238.67302905670695,-250.712110157732,-223.45987487809418,-246.36665056866042,-273.7348543807942,-254.60889864009908,-202.88843340685156,-273.3070960933444,-240.90839463490127,-223.63627275180593,0,-232.83153165325814,-251.21020514701402,0,0,-254.26709466405342,-254.07848467251105,0,0,0,0,0,0,0,0,0
seq10304,-263.2855049079732,0,-300.00174967081483,0,0,0,-275.29034869468626,-306.4551948845727,-274.63438380493716,-309.48211515748625,-297.98343660779653,-308.51910328603265,-268.1718732666208,-311.25384181981167,-320.5268352693512,-338.3368022392363,-295.3015837812915,0,-303.8595051181286,-284.79628425258227,0,0,-328.4180666772231,-332.5831483510585,0,0,0,0,0,0,0,0,0
seq10305,-246.44622307258987,0,-265.09960791567795,0,0,0,-255.73836075571094,-261.1998627085266,-238.2570281822348,-233.22504961157247,-248.09920607397183,-263.9040407328856,-246.63448842662234,-253.63070068240722,-260.6612998353428,-262.30280671174756,-260.601575523646,0,-236.62551530136423,-244.18557560075797,0,0,-216.52491280500917,-258.84973788945996,0,0,0,0,0,0,0,0,0
seq10306,-246.33646806107154,0,-273.45163746916944,0,0,0,-256.6204633258383,-257.4760084549753,-244.7078962536409,-261.08033314468656,-239.0540092232769,-282.8135679903038,-254.4772459127126,-273.210189936339,-276.9073152959234,-284.65555205031933,-265.3346513614311,0,-255.23292375717648,-239.60646845312974,0,0,-263.3594989694084,-259.39377999035906,0,0,0,0,0,0,0,0,0
seq10307,-250.1368454495103,0,-280.0533641105683,0,0,0,-252.44061846669553,-261.8832874684633,-249.23933148514425,-241.8336932202506,-246.58221976397388,-260.622988829705,-254.25927453753587,-244.76333888700034,-275.1965574486692,-270.77949097364814,-267.1806503256805,0,-233.5162113775129,-248.59718489403,0,0,-245.5139014476226,-255.0915667519201,0,0,0,0,0,0,0,0,0
seq10308,-548.9906658991393,0,-578.5420878085085,0,0,0,-540.8197950313505,-561.0353528278534,-552.5725961061212,-572.7922955941939,-553.3066637310459,-568.8287498846561,-552.0702504869665,-590.0806037331132,-584.6845789635482,-566.0068446236263,-508.79952032051676,0,-581.7632073046666,-545.1008016462341,0,0,-590.4856825536687,-588.9651643544613,0,0,0,0,0,0,0,0,0
seq10309,-567.0221635511668,0,-596.265886540818,0,0,0,-577.4331155817594,-579.2104332383833,-568.8096905110306,-583.8370766166773,-561.9826068397564,-589.092484758727,-571.4810696271953,-600.0167875140679,-586.0460011290203,-606.8253897849266,-584.4806896837136,0,-588.8021679285675,-559.376843658248,0,0,-590.4064881377553,-582.2311816025725,0,0,0,0,0,0,0,0,0
seq10310,-259.0218271068814,0,-281.23499112651524,0,0,0,-261.3463439089179,-279.37665746457515,-261.33789502201125,-285.48149073169765,-251.88622838347027,-295.21235715317886,-263.9946279053771,-293.9871879968878,-290.9094555211358,-318.5041736595464,-287.53365944169815,0,-274.23559633385526,-248.90851483560806,0,0,-293.37467428039866,-280.5041969939842,0,0,0,0,0,0,0,0,0
seq10311,-250.0365862010989,0,-291.7598973471718,0,0,0,-256.2016971932674,-284.79532022116075,-253.4268493579698,-290.3719030847811,-279.9384735360448,-272.36203367704917,-250.14793363398167,-297.7211089241669,-309.4077341017311,-311.83657281144696,-282.44750778525906,0,-282.1708100971662,-258.48352353332956,0,0,-296.85985498410435,-313.7224270871772,0,0,0,0,0,0,0,0,0
seq10312,-248.9798054831007,0,-277.4420208507593,0,0,0,-253.6075713496311,-259.044616358413,-244.3285602744284,-233.87436422726256,-246.9260893524053,-262.08706635755203,-251.26940732715929,-252.2678461173619,-260.21572175689283,-277.7659586708198,-260.46123810058424,0,-249.24331638433134,-245.9324846842242,0,0,-262.89488975867897,-253.5218946457745,0,0,0,0,0,0,0,0,0
seq10313,-240.76012751797913,0,-274.9651700525871,0,0,0,-246.1239837864354,-247.59445545023564,-246.7145932725045,-258.7393185990515,-238.61580122808434,-274.8383637383164,-243.09405515041928,-255.7003047652417,-282.23291497740945,-278.4243660321489,-262.58730013313345,0,-244.65279197726088,-247.24286829540623,0,0,-261.43384590886495,-275.10749390636647,0,0,0,0,0,0,0,0,0
seq10314,-252.53309976124206,0,-291.7113578430075,0,0,0,-250.0593507457556,-266.5754803650008,-260.4461000412192,-269.10213410267033,-266.65517388291073,-271.7832745007997,-263.54053915380024,-287.86168312761015,-290.6864046821539,-259.6488392374653,-227.19519441250586,0,-268.9144822715658,-254.12307448940516,0,0,-277.80947730236915,-291.8459425204646,0,0,0,0,0,0,0,0,0
seq10315,-245.51631031145115,0,-284.9977480492603,0,0,0,-261.30380582352973,-260.38643307408006,-250.52169011541775,-257.32006473814255,-251.07421690747958,-279.26602389589567,-258.5509456235404,-261.86687241548026,-265.9680926515432,-289.53921363623124,-266.3068175344121,0,-258.8582386094147,-250.8628867076719,0,0,-281.53387449157054,-266.31176124904323,0,0,0,0,0,0,0,0,0
seq10316,-252.33083806084855,0,-286.63975575785815,0,0,0,-259.64099288391964,-280.30928494351633,-252.2174526787866,-275.6504280768857,-262.9794332358301,-273.7745729801107,-257.3847327156702,-288.26270310568276,-289.74236062480537,-293.40811336496347,-251.33734234896255,0,-260.47981921523177,-251.209382693911,0,0,-282.6276746943754,-290.71187681008433,0,0,0,0,0,0,0,0,0
seq10317,-245.88213526865144,0,-282.0689204817833,0,0,0,-255.8331471693534,-257.52905695446464,-249.04455706085582,-223.73458863356984,-251.7813285138242,-265.86443832585365,-249.53624389250464,-243.88266003698115,-269.35197029595287,-284.20082572172055,-271.3620841188337,0,-224.65815001913347,-246.70236046314452,0,0,-258.9857965454684,-253.0260553496835,0,0,0,0,0,0,0,0,0
seq10318,-232.32102654980056,0,-268.33087389827506,0,0,0,-239.79712022780117,-242.80943343355264,-226.12956041678078,-242.52988447051504,-237.84056083298194,-240.43006126939787,-237.29459554578162,-252.01614417505576,-263.2386516052935,-244.1496053100989,-251.493980701924,0,-234.32966251820451,-235.73261020010216,0,0,-241.6952536559873,-254.43519833246393,0,0,0,0,0,0,0,0,0
seq10319,-245.50397965100288,0,-278.36489399035673,0,0,0,-255.3112141824976,-260.18712917256767,-253.14138278532602,-250.05761627283874,-245.02405402055876,-277.0402210280427,-252.47524647413846,-277.8564669820066,-262.51025721736715,-287.7625796659113,-270.4776972030467,0,-252.98822832262766,-239.46753922813602,0,0,-270.53972491510825,-252.47514272810076,0,0,0,0,0,0,0,0,0
seq10320,-236.99510325609825,0,-262.79635778606695,0,0,0,-251.4420612052114,-256.9284108933143,-234.39707091102628,-241.4342996358269,-242.3868801144663,-255.69762684996059,-237.87541994707854,-256.288116146152,-267.48266164394016,-268.43281735850263,-258.78277227112034,0,-235.9593911873633,-230.45864309324298,0,0,-233.51227193282205,-256.9599329877019,0,0,0,0,0,0,0,0,0
seq10321,-266.1192394232026,0,-288.6430769379857,0,0,0,-260.7080600800737,-266.74264946905987,-264.43944235730936,-254.9731355722272,-261.1150234294099,-274.8674231976716,-271.0809119816188,-254.99119349151366,-277.3170818499195,-281.80145176511945,-268.3370827949896,0,-255.82664569713526,-264.5341458261957,0,0,-267.058659054317,-272.0591770734552,0,0,0,0,0,0,0,0,0
seq10322,-256.71788378885674,0,-293.5809176660983,0,0,0,-265.94219095140215,-272.41827600368026,-265.81262902419485,-280.97316809345244,-265.07947096039055,-276.88301292368504,-254.0829884704164,-293.20747739833314,-275.743803385078,-320.6167212715028,-291.6277446304277,0,-277.8138699520071,-239.85047596917073,0,0,-300.5820668868857,-279.9671359207383,0,0,0,0,0,0,0,0,0
seq10323,-269.0273425658587,0,-268.9955947558086,0,0,0,-265.82431146128994,-299.7963715578837,-283.57186804702155,-319.7730413867076,-270.0550420169388,-309.4114039255732,-277.5249278739151,-323.1218689936998,-272.0802286025652,-335.08903971833394,-299.4888987756915,0,-307.996823559716,-271.68846318105034,0,0,-319.17599705322345,-315.24982374142337,0,0,0,0,0,0,0,0,0
seq10324,-241.2049177811433,0,-261.07228820345955,0,0,0,-253.35365353358736,-235.50218952351733,-246.34807709519993,-245.34645261644428,-244.15565059754806,-259.6857331370617,-241.47113626754754,-256.7028933664693,-250.38832684976023,-287.32944185962646,-272.0533820370767,0,-245.07009873158904,-225.650877373849,0,0,-269.9715068252989,-245.44211778633792,0,0,0,0,0,0,0,0,0
seq10325,-255.7367876916227,0,-307.61161327259623,0,0,0,-271.6190687666332,-299.3252873562267,-258.5002756136435,-313.9710877527103,-290.1267237350141,-299.3369130400498,-267.5397762545155,-322.7660713195237,-295.5578426777946,-333.06890151991195,-277.89197834045353,0,-308.5313873218257,-263.3668968494664,0,0,-314.63492901980396,-307.09319987358583,0,0,0,0,0,0,0,0,0
seq10326,-238.7811774170892,0,-255.73784483251194,0,0,0,-252.70462491857347,-259.0379120453223,-227.77777872580887,-259.30710646307494,-239.48358108812053,-251.5261746036339,-239.94551075635917,-260.7542315575681,-259.8093932192202,-288.4808789483988,-263.0139782672184,0,-251.19870623816232,-239.22906022612605,0,0,-263.9224834019973,-262.0717644976174,0,0,0,0,0,0,0,0,0
seq10327,-259.19517838370575,0,-261.0089569812019,0,0,0,-262.9029462609713,-279.1914757270123,-276.32838759468245,-291.78125446361304,-259.04550015559096,-296.79644152309316,-269.9194015794175,-296.58332198025477,-257.2654701672793,-325.0705709588752,-283.1258279147361,0,-288.8958371151937,-266.62771329712814,0,0,-302.60356229923156,-289.9774275792819,0,0,0,0,0,0,0,0,0
seq10328,-253.5074405702463,0,-277.35999823486816,0,0,0,-248.8353392660038,-247.88013596797413,-257.1373108567234,-236.57513809797612,-255.90692168341343,-269.86307182798964,-263.9165166420178,-245.0073090471406,-275.6032521524551,-252.05490483566498,-235.08520515646129,0,-241.07014603388686,-260.72171814968965,0,0,-263.6642467693008,-265.95574021783364,0,0,0,0,0,0,0,0,0
seq10329,-259.47651079923423,0,-301.78969132812864,0,0,0,-268.65522526342426,-293.2586878796608,-273.54728376689866,-298.6309784209431,-280.46490969637375,-299.8251510918261,-273.8742462091182,-296.77868429210025,-298.7804511079678,-314.82552809165117,-290.8996020316707,0,-287.00949636610443,-276.38192476990986,0,0,-302.61043646564394,-296.4875206409152,0,0,0,0,0,0,0,0,0
seq10330,-237.44143017687915,0,-262.59240720572654,0,0,0,-250.2299787188123,-243.4097883551044,-238.93516021922102,-262.61903754091674,-255.11648326124325,-266.16568703972393,-226.65474382063204,-277.50643951047147,-255.30208126592427,-300.58621332668713,-263.4465885984623,0,-255.85147956499495,-226.3691180538638,0,0,-270.00902124061355,-268.1346337079118,0,0,0,0,0,0,0,0,0
seq10331,-239.37035605998906,0,-273.2844411360941,0,0,0,-237.988070873383,-248.5764968867451,-246.03522166141082,-251.40793290302986,-231.00887436583884,-275.6553787429019,-242.3682484935671,-241.80205907777042,-267.23201641804707,-272.9399779931037,-274.525686024455,0,-238.88239704388948,-239.9477860779477,0,0,-271.37427564115643,-253.7453648030587,0,0,0,0,0,0,0,0,0
seq10332,-250.2922030763705,0,-281.11510001242226,0,0,0,-257.06430528605114,-245.3468448778815,-259.6169207927139,-266.988630096222,-254.38958832749498,-278.09269273139154,-252.75962874901688,-275.9971724584261,-262.67221398740463,-304.33684774173975,-278.5431892285858,0,-258.37917263791735,-250.30720268733754,0,0,-292.176032320453,-254.46991427568332,0,0,0,0,0,0,0,0,0
seq10333,-254.8081304046796,0,-283.4427820378907,0,0,0,-249.25636049638487,-261.2668677717672,-257.6731289977362,-243.83602904890415,-250.07788743736475,-258.65268770455367,-255.7750046906997,-238.9999437377468,-266.04021433982024,-280.10684694017357,-269.5417280270476,0,-244.56603856685484,-255.84684129932134,0,0,-270.80345688381186,-278.1676139427741,0,0,0,0,0,0,0,0,0
seq10334,-268.83081856059,0,-283.3279871860214,0,0,0,-272.9569170310946,-276.4472476687351,-266.20323955649945,-255.13112011820365,-268.35290849626307,-283.65139528085,-267.28070619843953,-257.1824746395461,-278.0020428309737,-291.4843094498776,-282.0711293339835,0,-259.00419018259197,-269.1966218372908,0,0,-272.41391937330854,-281.9678013575653,0,0,0,0,0,0,0,0,0
seq10335,-241.856799176176,0,-263.66780224410974,0,0,0,-244.2008610382461,-248.40353699716178,-239.56610424094325,-227.37962286178276,-235.40915501125377,-257.1204489635506,-239.7187157013876,-238.63377399283348,-263.48258555101324,-272.2013581120223,-259.7742133107305,0,-223.96740498897475,-238.3055213605505,0,0,-235.37425308216325,-256.66790873241837,0,0,0,0,0,0,0,0,0
seq10336,-248.97272442884426,0,-272.38928784251453,0,0,0,-262.7674737508267,-284.6494147686161,-256.9108725232037,-289.3505187705393,-268.6397712503263,-282.1108837677508,-252.28640041879456,-299.92573881621587,-274.3977328593925,-314.1377101358851,-270.0990820437597,0,-287.3022909823051,-245.6357367989339,0,0,-299.7228466048404,-281.7337764421023,0,0,0,0,0,0,0,0,0
seq10337,-273.03992291356883,0,-286.75015628098254,0,0,0,-277.4580577658961,-279.12975308135793,-281.56595453403446,-290.95570331398676,-258.95234127824307,-295.8944135176541,-279.9390758481319,-287.22884482569015,-290.62376537384057,-317.42426112781465,-299.86529689671266,0,-277.03006370975925,-269.15949824359245,0,0,-290.79591595356476,-275.2110591315876,0,0,0,0,0,0,0,0,0
seq10338,-237.2492874988832,0,-262.9958425134892,0,0,0,-242.46651998872596,-239.13860051017892,-239.49738407377686,-241.21243789904295,-234.44560321282253,-245.3103151316713,-239.01474446136768,-255.59442673686652,-255.93415965030846,-281.4549647155064,-255.36650956591728,0,-234.4449057541356,-223.76290261336217,0,0,-259.31311192855776,-241.03345106948717,0,0,0,0,0,0,0,0,0
seq10339,-549.8312291285421,0,-580.7092053187147,0,0,0,-563.6397773732247,-576.1075157567524,-553.8281883621053,-579.1079218865162,-571.5263785857833,-567.3307665721692,-544.070766596541,-591.4617872853993,-585.9150391565228,-618.7755921959151,-565.6610642757462,0,-576.0965614687469,-549.140897664567,0,0,-593.616211854709,-585.8019807756974,0,0,0,0,0,0,0,0,0
seq10340,-259.37988151220696,0,-281.02232916860214,0,0,0,-245.8594408318775,-277.300123193525,-271.8063153488063,-278.56008234333916,-252.60960629364985,-282.5543482384701,-263.73374997189046,-274.27992447301796,-259.345938874025,-300.99142906815973,-278.1456114547591,0,-270.76057545832845,-265.834672726664,0,0,-301.8266147879947,-294.1400856633677,0,0,0,0,0,0,0,0,0
seq10341,-250.98226975642405,0,-271.25923721131204,0,0,0,-244.56757218662045,-284.0403526978256,-267.471964944096,-305.5882080369087,-264.8928684588134,-296.66083666644823,-265.2771537059231,-309.7137857457742,-267.3368033039958,-329.0128777302635,-282.8984264659159,0,-297.73374359629366,-262.180437332184,0,0,-320.2504322754786,-306.4033505521437,0,0,0,0,0,0,0,0,0
seq10342,-230.26853850642732,0,-257.2004079714062,0,0,0,-242.97785771171792,-268.038983960658,-236.75352646077076,-278.95506567280165,-253.38774264266848,-255.75630953055227,-224.6220017171549,-284.95627697961424,-257.4248275799492,-304.2828577725812,-261.4107893190026,0,-277.8155203955343,-231.83103097953668,0,0,-295.5377345167434,-265.9397490614254,0,0,0,0,0,0,0,0,0
seq10343,-252.22400745541373,0,-271.5479736813293,0,0,0,-255.01068989590925,-246.52678450266248,-258.218330070881,-269.85737592267003,-272.5357734801436,-275.94581592643874,-249.77144510258248,-290.209427242087,-274.2951866413033,-268.66452250170767,-247.20509935060923,0,-275.5241529685911,-247.6778271376572,0,0,-285.8128281741223,-276.95435443520154,0,0,0,0,0,0,0,0,0
