DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq4607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.0487538673955,-243.83914045561883,-275.8822952759786,-236.69507207053914,-241.47733160956685,-245.85110032420027,-240.81581732792426,-260.76610276529465,0
seq4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.96616441805674,-265.08577129958195,-282.8663344318419,-261.224821757494,-262.5919863401508,-265.4243507734988,-265.1251800797266,-276.95568324993246,0
seq4609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.07451429243207,-258.48865786752657,-283.8349158122692,-249.76801918230782,-250.1100920842522,-258.3451966388425,-252.84267410268595,-268.3622973935988,0
seq4610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.71585746697656,-283.4800418725567,-285.65215606786364,-283.1751973038963,-273.35308201036247,-279.8154241544819,-278.56413400318394,-289.3281407006667,0
seq4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.7621183440143,-235.2192249783665,-281.09372380044994,-244.1028136754089,-228.37176084940327,-242.78187599745195,-237.1891265854324,-258.81088848639826,0
seq4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.79496501420493,-320.24771469537427,-328.58336724588435,-328.42224323597407,-317.63794312929895,-319.92467649590424,-324.48819280229566,-328.47154294696713,0
seq4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-234.44156052025096,-229.93187102548816,-263.8560538543631,-200.89720472089013,-216.3113378541343,-228.1411656607648,-208.16527417129143,-240.741788327324,0
seq4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.98821583806097,-252.97102875234478,-270.35294712422336,-263.6079167211282,-250.89288434138822,-250.55435897188963,-248.28276983273022,-260.78452852688093,0
seq4615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-193.62322768351078,-205.93541612874515,-244.64912095152462,-236.9900307621718,-221.11700019832224,-206.57519061705494,-230.4918274195762,-198.29637063109797,0
seq4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-249.41241012763444,-243.25420244816317,-259.44999032529273,-254.30299967885958,-243.9426977318259,-240.55053450815558,-244.78075202567712,-247.4529147673423,0
seq4617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.00649409743295,-284.01066979677495,-302.56336736784266,-299.71387828296406,-290.4786650550461,-286.1185671339124,-287.60879673426217,-291.8921930264409,0
seq4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-293.3374987579025,-288.3902954403309,-293.0476191212857,-298.7764950003777,-278.95426163673403,-289.0323744449687,-295.3348366509182,-295.6034258998433,0
seq4619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.5938851291821,-287.7902412341349,-299.5079786561028,-289.4398998529614,-278.91147124692395,-282.1868401728655,-285.5296424790188,-289.94241663929904,0
seq4620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-326.8414516157655,-317.58828852111304,-325.09865505859017,-324.6164486376922,-309.5708946740334,-317.1565029421651,-321.3469050643917,-324.9884502968421,0
seq4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.4343220324704,-268.6655105394446,-291.619773104359,-267.40853827597715,-259.2205821013644,-267.939131856099,-273.47103614718964,-273.98646281817446,0
seq4622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.32804846997337,-203.29675782613862,-232.29257264310846,-226.65214877997226,-214.83616995929046,-202.96621687715685,-229.91380310385753,-197.71127787947208,0
seq4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.8382799726139,-214.5262905767011,-246.48472647711552,-250.14757687605874,-227.52339805621548,-206.05432757577003,-241.09129044819414,-202.1635297510055,0
seq4624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.9458550300872,-246.43329576783162,-263.99204200395184,-258.6545125709038,-246.15196854277497,-248.9966776656409,-249.20126506665312,-257.95036406348447,0
seq4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.7476120107676,-317.5398849524946,-321.3011180488946,-323.3773092932977,-311.4297921797699,-315.8623926691262,-322.07321117556137,-322.34314519198796,0
seq4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.4966262839233,-269.3879877115101,-282.97970601209084,-282.57880342742214,-269.80496541275187,-269.1909275409501,-272.86621212880266,-275.03144767319037,0
seq4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.2630916503822,-274.49061756234505,-292.3116611083248,-284.07274070344994,-273.67109914769617,-277.94336838433185,-277.87619878768925,-279.56525540447535,0
seq4628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.3768282727498,-264.1340194853695,-283.9139054563229,-275.2748300137164,-262.2537093603024,-267.6956265734941,-261.24617054548503,-273.4671507281249,0
seq4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.5311266815712,-265.51878021205977,-285.2466632464611,-259.7976595951385,-249.56702148337746,-256.1922238785833,-256.14722098229623,-268.97358589920634,0
seq4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.9837245134991,-289.7321483113945,-301.2437208053618,-299.00881409752606,-285.53387825920794,-296.2346545717911,-288.065145873854,-303.70305525527755,0
seq4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.66782209332393,-207.49207168548003,-240.89305517746146,-234.2764500799846,-222.69386694703923,-208.55376887446823,-231.98329036564675,-208.80464302816537,0
seq4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.43593860832476,-280.9778780326753,-294.47259891374466,-294.9544123481403,-281.57901217610356,-285.1182348239327,-291.65514495847935,-289.3586734513894,0
seq4633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285.63794387539855,-280.4569884155554,-288.8356522962849,-289.88439308312996,-274.8914079568626,-278.8026684373628,-282.5451858946208,-284.0682489309393,0
seq4634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.15240433007466,-282.8126350872181,-290.10946426776997,-295.732659713367,-276.696278620289,-287.1709736108904,-285.454182886955,-293.7527149500636,0
seq4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.22014762121466,-277.1317801672153,-283.44460824867156,-283.9863708710578,-269.3114963635636,-269.53048436536324,-278.49424461045544,-277.127405226265,0
seq4636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-252.35784055925012,-236.3600012792565,-259.04087362664586,-227.30888487747805,-233.2133197685866,-238.0585542196463,-225.21928916679465,-245.24687270381668,0
seq4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.8379453758129,-292.4471185575647,-296.29364235880854,-294.28584052454505,-284.96669005105076,-289.9654069446156,-285.7843916108728,-297.5415692113617,0
seq4638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264.63679832839404,-258.0005356295272,-275.00854236834886,-267.93582187842645,-252.26692731509155,-256.4128142111363,-255.52102492341393,-259.23350743805025,0
seq4639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.30146378105735,-204.7567778886147,-240.30776373478395,-231.337861856812,-214.74745603590023,-211.27497818917166,-228.2123077590079,-203.42462399817097,0
seq4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.11189134153273,-204.70186018583595,-243.87311945532244,-236.94217856303086,-227.2483787437939,-210.03446733862992,-233.27662730033285,-209.2677592221823,0
seq4641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.2683391595767,-266.9606160206738,-278.97293635163106,-278.1296156734199,-263.95835620070096,-272.33286687713377,-268.39030742395937,-272.3238173328903,0
seq4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-359.51475533723067,-354.55134375874354,-353.5516290019969,-359.157835303402,-352.08861773012046,-352.4379471594208,-354.1323363581532,-357.82065538099926,0
seq4643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324.2522274680217,-317.9726853046591,-335.0509031261238,-326.99734618445547,-311.45941887324557,-319.30779647246925,-321.0660005544725,-323.7079862521094,0
seq4644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.1841358402938,-314.8821899426533,-324.1571248532388,-322.378225902989,-309.231423450262,-316.94971352054836,-319.11250335937547,-320.2448262585816,0
seq4645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203.43950445372153,-196.6278542685894,-237.12483155882194,-227.52826278781177,-196.81291660328083,-213.74117598343338,-215.68342294744642,-203.4460100246694,0
seq4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.3973347696086,-301.0940684593225,-308.1359304050858,-298.7286792668965,-288.1199312835063,-297.8115980751912,-294.05996594228196,-305.70692913099197,0
seq4647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-354.8364439099998,-345.24716923826,-350.74211414800175,-348.8142278570739,-336.5354899663906,-347.03054687084256,-347.29917771475004,-353.4730983103227,0
seq4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.6587995190399,-287.96889240933183,-296.9920931557964,-296.49667679195176,-284.25142631367885,-291.8871753162848,-282.381637053072,-295.98567012909183,0
seq4649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.0308166577286,-281.56733176045213,-289.779617967693,-289.47783180708166,-278.15072275540405,-277.0327377732179,-281.5280178817054,-290.2587549783981,0
seq4650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.3868467609152,-324.63401246362605,-333.78357962988093,-323.76266345517826,-311.92390845286366,-320.9771006831416,-320.93099982038405,-327.70456703026576,0
seq4651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.26321486670471,-234.3496569235975,-259.3620805476924,-228.38710031064912,-232.68191621993705,-236.38397370708458,-227.0350533975357,-248.26918315944425,0
seq4652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.2650066145431,-277.10170646194314,-299.29957755750377,-265.91466990974345,-272.588477829554,-278.0241530137497,-269.6343120428781,-288.3747770108115,0
seq4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.59535842457836,-281.7817313381679,-300.4627863793568,-297.3173829845474,-278.29208485035895,-288.1000683255744,-283.83415184597317,-293.08903803988164,0
seq4654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.3563982564911,-287.98152567765834,-303.6748391460188,-292.26694433219535,-276.49846008107494,-285.6911630442963,-285.76471818589806,-296.3992309283608,0
seq4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.21540192630135,-276.04733871463316,-286.46267351301685,-288.6978340556393,-268.6660876540574,-275.408112665605,-279.039766333072,-278.6082933014872,0
seq4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-330.58077644116463,-328.53718941233285,-348.6255768085735,-326.9717155355463,-317.3561020249126,-329.1366507970053,-323.9017301271515,-338.12971051129784,0
seq4657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-302.0256464512103,-297.5302464646623,-304.87752326394394,-297.2885895812987,-286.5015014483284,-295.8689991144044,-289.8129472240003,-304.65569067406483,0
seq4658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.91037965169016,-269.55528665743935,-276.0794245334196,-274.53887650985234,-268.10288764632725,-269.8107527260216,-267.33374374670234,-277.9329655855407,0
seq4659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.27413284576494,-276.3549871629048,-289.57858476516105,-281.50927735942605,-263.62377576673424,-275.45665999072907,-279.553562476398,-281.696831456011,0
seq4660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.15463793377444,-260.1159044420887,-275.9236469961578,-253.6490900973138,-256.746157249842,-262.0461020133466,-261.2046525631375,-270.51953143453113,0
seq4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.5684737181287,-250.14784955736124,-267.9245590596416,-260.2484253347971,-246.6731342710658,-248.86280720277668,-244.48460582896166,-255.16048214909983,0
seq4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.78596206815376,-315.35280345325805,-315.1425971856752,-323.9926199504985,-308.0798137613508,-312.36482599374096,-315.0945003046761,-321.15684012527396,0
seq4663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.60321948193774,-274.92069266360306,-290.33070075537296,-281.7516347469232,-268.9121102059497,-276.1092860414004,-277.76358741424406,-283.304859592535,0
seq4664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-340.6574923231966,-338.5751962165087,-333.2844101089546,-343.8493527977425,-330.4559537666935,-335.9151543960151,-340.17586188383825,-334.5658310116604,0
seq4665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-312.28995017014745,-304.35171507780103,-311.92514466589853,-310.98850496449916,-295.95291056526145,-305.1717416123719,-298.9752456806763,-313.2541582457337,0
seq4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.5968254551936,-301.7999872682642,-297.8324863182401,-303.4205370237778,-290.6430195112277,-299.15115925796107,-295.7589415190698,-306.4528265737353,0
seq4667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.82917631000697,-289.45677457327594,-295.74396198132416,-296.80140673759314,-284.9282774232938,-290.0963406757318,-289.58643052811544,-290.7150996915002,0
seq4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.4511595478126,-274.6885217118459,-285.42089972165843,-274.9061381378984,-262.6781795305333,-266.1327974022726,-267.48653090044667,-282.1203335885788,0
seq4669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7570925070323,-265.4299028119973,-277.0847667740353,-276.98223005796046,-259.84824159509844,-269.7252183337547,-268.907631228957,-275.03757485391725,0
seq4670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.9754624217293,-317.4773391154746,-323.5418978971134,-317.15139404153587,-312.3560881393924,-314.5435574091816,-305.47618528610866,-320.1735792327474,0
seq4671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.5701007741901,-284.6513092365237,-291.91406140310806,-286.76080991438363,-272.4076479773625,-285.8317131211097,-281.4320271068807,-291.6840386680992,0
seq4672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1969681540875,-269.3388616554185,-274.52844348255314,-277.1276622560026,-263.14525908255837,-265.49333729892965,-268.00476908253484,-271.653044195836,0
seq4673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-265.98526709350153,-257.8477162543654,-278.0671967504371,-265.28936962775913,-253.77723361163737,-261.49815580351435,-255.91169152967055,-270.3931934371948,0
seq4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.18760239877085,-234.79566673231312,-262.6498815004275,-217.17422713806522,-228.80413710647366,-234.02663916718168,-220.30043309958046,-249.30273528162311,0
seq4675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-328.1525582302595,-322.63342158755063,-333.3380593921807,-318.5389574421924,-307.49792937519237,-321.4279490781287,-317.89760304470366,-329.9923502465715,0
seq4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.14883495502767,-308.09035614769664,-315.47481377606266,-302.15591152216155,-296.3063892054114,-304.4956997924213,-299.08443989360507,-313.14387462154536,0
seq4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.890220677494,-261.60425589943094,-276.1698439430274,-269.9377559996824,-256.366492605513,-265.05757577713825,-261.0084440652075,-270.43875454953053,0
seq4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.4812319505227,-299.6713989211235,-311.944620972369,-299.5500165192656,-289.14609106769507,-294.40515095190636,-299.3674067667438,-307.9496657557381,0
seq4679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.3500298902184,-273.8680210502331,-292.4278499291271,-270.54726746117933,-262.37169891743486,-269.70739983591073,-265.67248131437384,-284.028891510626,0
seq4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.36862576636537,-300.2727629129524,-298.96422229545647,-301.9063342400819,-290.25831921540805,-296.6146080335458,-292.921807162107,-303.46135068160885,0
seq4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.35585293246857,-255.07178013783115,-273.34097302408685,-264.53713710698855,-251.86868985016326,-258.8361803304737,-253.5814836546816,-263.7781379554569,0
seq4682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.7138465816394,-236.64660528934238,-260.9714935977642,-234.94428245991787,-241.17382409923164,-235.63217818930832,-238.52884454158712,-248.538565606285,0
seq4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.80795449800553,-331.37318338020293,-342.8796867327741,-329.5110031602726,-318.897027956285,-328.8162950813936,-327.87489642204315,-337.5045585423391,0
seq4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.92622104178804,-280.95568100397014,-291.2587416260162,-286.5957066362385,-274.94960422718594,-274.26444528150114,-282.1945387629641,-285.2645837133772,0
seq4685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.66890182190537,-285.74583871424426,-303.7003969894236,-275.66120091593837,-282.9148014446364,-287.30625782229777,-280.10681387094155,-299.40604601329835,0
seq4686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-217.83458815271226,-213.11801708008377,-240.52167497354324,-242.78542521832037,-228.10002009498183,-204.44030498950252,-237.80245305908312,-190.22539380554915,0
seq4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.26161872302725,-280.9196914154855,-301.55406765254776,-286.5100787667929,-270.60485029642297,-284.307603671262,-280.47292240081094,-291.2154211801226,0
seq4688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.10727542281825,-305.38621246644766,-299.9914211166981,-303.28907906468083,-293.7753662599725,-303.6046367538136,-296.4800654372627,-310.11912208538104,0
seq4689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.5921367869956,-354.7771631261131,-347.79428242653375,-354.8722599095321,-340.60733524073174,-350.5277120017483,-348.93592054002295,-355.5889197630224,0
seq4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.80050176109785,-297.76275001572526,-307.33608524062413,-309.95662670645015,-293.26294745082635,-298.0618611999665,-302.8683681692494,-302.11659319597265,0
seq4691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.7378802070848,-302.193331829712,-312.77499649027584,-308.1418272307247,-293.67343755686164,-303.0902607750962,-303.15467065000854,-307.1716945502535,0
seq4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.4423220807871,-260.6952692755828,-280.5314873725168,-265.58601280107297,-250.86282325551718,-257.3990876129755,-248.7631995533748,-268.3329254849817,0
seq4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.1191844658345,-318.3654757832318,-328.2021386600081,-322.5341941368061,-310.8421286157768,-316.79792711969344,-316.42080216763287,-323.8746876953533,0
seq4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-289.9116433854158,-285.7264592562039,-290.8393995075782,-286.6469175428562,-279.7662872173464,-283.9168978522266,-276.8575903166363,-291.8362784060766,0
seq4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-266.7743365905531,-263.99323061276885,-277.5764172794008,-259.67260203256814,-253.6081669374552,-251.0067713301636,-248.81451783317226,-268.2137136111754,0
seq4696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.53541292327304,-225.73022009498527,-257.2600607405512,-211.9189661911878,-220.55688613487249,-230.0519648379728,-204.4725751729941,-244.5672833872974,0
seq4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.80211029439255,-299.87638281325553,-313.97466399068514,-300.39801988086384,-292.15365949257006,-300.80697300456615,-301.15892222394694,-308.04568593468053,0
seq4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.370269857342,-234.71380803738046,-263.4495457523198,-244.72045578381707,-233.40452816156218,-244.6581828084374,-228.2490120931372,-250.2225324137699,0
seq4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.9228810465877,-299.8852101414927,-310.4021183059553,-305.19270742165156,-289.8898733283704,-295.731967043645,-298.0711072711426,-305.5760922643078,0
seq4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.9736585544741,-316.1847042457663,-326.6433142934161,-326.8752747859123,-310.18161246297683,-318.15270408330116,-319.4302716482192,-321.54613248349233,0
seq4701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.61764490074006,-295.59762500451166,-294.97675415673234,-296.28328252989684,-284.90403165873835,-290.35131751642746,-292.48256021971775,-305.51581000330145,0
seq4702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.4953733249932,-278.1021722806943,-289.0906706664435,-283.9495278435598,-270.8793254141804,-279.5699546679168,-282.61064774989933,-286.34238704987285,0
seq4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280.4732644532223,-269.6904797015508,-292.89888278004037,-279.720047514185,-263.45232937662854,-271.6099238431696,-275.75498474195876,-279.3406297228722,0
seq4704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.8978298504898,-255.09391438885254,-263.77395862674393,-265.38515505025646,-251.73869114559318,-255.30270745571244,-256.1117135074158,-259.711976133996,0
seq4705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.3342592423455,-270.60342009100634,-279.9418938336385,-276.1644840050467,-272.02967789595016,-270.14702536450767,-267.54471343056406,-281.4261294596898,0
seq4706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.9299108338149,-272.2621117007053,-291.64060439930654,-284.58913206974535,-274.93844657182757,-270.69963709877993,-271.84307278599954,-278.8305631465285,0
seq4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-212.2404505811797,-203.8394786481733,-240.78420783484222,-245.58108765116592,-227.20136088503895,-207.02233336652628,-242.20048380838966,-198.4872279161095,0
seq4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.8893682846466,-323.5129667428346,-323.1456180221916,-324.5556164510144,-309.69107133175646,-318.10713167086084,-314.2574792985212,-325.16678998508513,0
seq4709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-273.35783206297396,-268.2869155301848,-278.2749681326407,-270.1733381558689,-261.1078324016675,-261.5280990959493,-264.00828003117726,-271.22112634846707,0
seq4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.58304705473694,-250.14648378789408,-265.12701477394245,-254.04172424444423,-242.34829333294036,-252.47078394850138,-243.9796251444018,-255.84637812258953,0
seq4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.001766313569,-271.46486578253683,-290.91541480132463,-279.0224976456026,-262.8870860118077,-276.3204257918461,-273.8750583397726,-286.3524524599624,0
seq4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.2688458628017,-303.9767764098637,-313.70011566962853,-315.30366831283874,-300.34135011168127,-302.5136406738764,-304.876823158796,-310.1260204801171,0
seq4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.6401152524165,-305.5944211553089,-315.43922940515796,-314.81295489540037,-298.975521149584,-306.9220729402268,-306.42663628567254,-311.7113549348073,0
seq4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.7237925724176,-296.66438539985035,-304.20724094539554,-304.45387586815826,-289.9494929844397,-295.91587987341893,-294.1754898022455,-301.0062015475541,0
