DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq17754,-266.36042362685896,-286.3992365842833,-263.1821721633565,-283.8651216356484,-284.3194863159044,-276.61651938511034,-275.8804237625731,-273.32637418099137,-283.6134484916952,-305.3869312608421,-306.91654449315973,-277.9778241786058,-300.54932841525726,-308.12838449973873,-293.2609739647476,-323.3546186876813,0,-331.6842637844565,-298.5552633945041,-266.96417818195647,-280.1545787124766,-289.7861143614006,-302.66115902530714,-286.9465663869837,0,-356.9209616599998,0,0,0,-356.14681242580053,0,0,-295.36829481577905
seq17755,-267.87886680605277,-291.4368199896636,-281.3856453006029,-302.09458800804134,-271.6430881850802,-258.9884513811435,-275.7373188770849,-276.1836508725669,-264.4074488613284,-307.64731218934276,-308.92245608387617,-265.5900849129206,-252.55123227854284,-307.0833467246965,-293.2274162510636,-276.3407971500599,0,-301.5733391436524,-307.956765818454,-271.1768341035632,-284.75606063889546,-272.78177853128875,-297.630181094316,-292.12633306592755,0,-336.62009958747245,0,0,0,-320.86037188001103,0,0,-297.7708828775814
seq17756,-231.51647756822817,-222.67129479668097,-234.222196144885,-221.19287446930198,-229.47658483054087,-243.35288873010805,-230.43247853915847,-228.03062329421545,-238.4738361488079,-222.5111308564495,-257.31102242153264,-256.650265965859,-272.87400698164316,-222.97069709633402,-240.64099362050078,-254.06222379263843,0,-261.5657328675644,-234.34972656767545,-230.16524674567236,-225.85222405993596,-233.65504317400055,-210.04720895405575,-220.1667738610591,0,-279.14393643989496,0,0,0,-290.5352413541798,0,0,-227.86271074030063
seq17757,-257.83742033967303,-287.23471017355297,-271.44838363686915,-284.3821158945336,-274.33067002502236,-264.3664093436939,-263.04337042927096,-267.6613045394012,-286.26057935642035,-291.1855001923741,-296.98987244752925,-271.2419170900707,-303.9373485712565,-294.9128486423442,-289.6854829762355,-320.4168122054842,0,-325.64334750758707,-296.07759322998834,-271.27787409028184,-276.8512199023814,-289.9345712677587,-291.24477276780493,-283.6759507615364,0,-338.40606217751525,0,0,0,-348.30514677657976,0,0,-292.5008542245339
seq17758,-219.4911417201265,-229.64486414854053,-230.20486710774506,-229.9475426082441,-223.49053132896074,-233.31122721755136,-225.96721733673184,-230.5343822906832,-238.54272795533703,-230.32889744505323,-239.1756799308752,-246.77082415417857,-257.24023929951727,-243.71413017116285,-238.43771044596136,-261.87936838649136,0,-261.8998346940373,-233.2926784689003,-224.38750132560085,-232.4697963779894,-232.90024512474605,-231.1342140767814,-224.4585242483597,0,-277.15322684680484,0,0,0,-287.6391218606289,0,0,-231.14901006807284
seq17759,-254.20980065017233,-255.75731493388358,-257.3858559428986,-238.17063626001897,-257.4461992795928,-262.41080816456724,-233.2149304776151,-259.0835344505828,-258.68080695577646,-235.5316285534901,-273.14188595992135,-282.8382246634835,-299.66122028596374,-244.10936544997747,-264.69572953221467,-286.0378305179839,0,-271.7387384808569,-232.31294204691005,-252.8412046046453,-250.12012463077616,-262.37161437750837,-255.14196152325596,-243.10137673477743,0,-290.79116793438106,0,0,0,-297.5881386483753,0,0,-243.11516647598148
seq17760,-236.46072052259487,-230.79228003582537,-239.46554825902993,-228.19964358187045,-229.4457512944286,-241.38805316664124,-235.9379715154457,-227.389039022663,-233.96056669722367,-227.53093768247194,-250.7910014082334,-241.03874497054377,-219.09386369181652,-239.57001233483706,-241.47001045572853,-224.78873108901433,0,-228.70540492426827,-238.30806409841674,-229.420817640938,-225.29741039644819,-204.01702865470406,-219.19839098931297,-219.37087334757481,0,-274.513244133512,0,0,0,-245.4340142066877,0,0,-226.66159906674065
seq17761,-226.8027987021582,-241.9336020162462,-247.9983540200799,-254.76512892264466,-237.8235836071899,-248.72573942332886,-234.93717738991566,-241.61504959160027,-242.34578278134902,-255.5782375865001,-262.56115525736743,-245.9775368772473,-258.0824775857142,-265.5507044342308,-248.2294528724601,-271.64071112815753,0,-278.59547467249627,-259.5917517042401,-241.7832474119485,-236.55481373411357,-244.4751966063819,-251.72579434478513,-244.2505551944559,0,-290.5485853487067,0,0,0,-300.3977497277611,0,0,-255.543485896165
seq17762,-268.17240956550216,-289.3644299927666,-271.73704643790404,-274.33217321983545,-280.4213882105181,-278.1947029380874,-271.9405901523936,-276.4988043677079,-286.04311627684433,-297.6653172430115,-322.6477139155349,-309.38443522225197,-309.15174545044323,-278.8239031486933,-290.74599301195457,-333.70985770031143,0,-335.38556288333564,-291.264827528886,-276.4356037384558,-292.7809717466548,-300.6623491505051,-300.7240510912102,-287.66877590560136,0,-353.3105963935844,0,0,0,-356.19531065242654,0,0,-288.97778098249364
seq17763,-233.3994138488812,-244.4780005723275,-234.6629411288107,-239.99925020330932,-235.2681515734101,-245.66279145727827,-226.90601376716273,-221.9813238940607,-248.8494359513536,-245.06128365139264,-248.3926260738769,-248.9386788307733,-283.9764932186606,-253.64247917007148,-237.5808528824827,-273.2248088540255,0,-282.61686052699906,-252.030704968371,-226.1810090686044,-233.70984630153305,-239.26846426511793,-239.91514562077828,-231.8920755017306,0,-288.8034920269154,0,0,0,-298.2973578643758,0,0,-244.2103075388009
seq17764,-281.2177746231061,-301.6827412063428,-282.81185847376395,-299.3488998640676,-292.6765895772824,-300.07562076326064,-289.1568778396644,-281.822662080157,-305.12431732639897,-317.7579260625006,-332.4317460331371,-305.0799454681244,-323.7110688174746,-316.55428914853684,-290.1273908211476,-350.6477264679448,0,-347.836605685837,-310.026872938336,-284.63771090944635,-304.8329064670446,-309.8640508740848,-315.3143615089758,-301.12195918151406,0,-362.8074831222424,0,0,0,-362.5375577067396,0,0,-300.12829822002146
seq17765,-271.3174553433225,-279.54141920483363,-279.8111430624751,-276.97017958138434,-275.4749159421356,-284.0726518522355,-274.7367685833912,-266.07507944852176,-289.35352660797776,-274.5067934829249,-291.16869984950443,-279.2452032054761,-316.90155832190464,-289.7308190660696,-277.1852950783536,-306.42942944659507,0,-301.92240938480086,-275.3144113980392,-268.80467970504446,-268.4837558713286,-276.3370748777526,-271.65230726417565,-268.7501195588758,0,-300.9070948880783,0,0,0,-318.21536632955366,0,0,-272.6106251677224
seq17766,-230.24633125185275,-216.98501980738462,-231.78903458754462,-225.98034715344087,-234.41227618739663,-247.2350193095532,-226.85801359947823,-231.20441548843647,-236.0993907152563,-216.66411257387995,-250.67054138004784,-253.59874681520202,-264.6119749131224,-236.53072600268854,-241.0860743213281,-244.6783134835971,0,-252.46011182079923,-223.65896025668314,-230.70300312692314,-224.1283863881786,-228.60811889466302,-224.45093183826523,-215.23585439375697,0,-269.9424472069837,0,0,0,-269.21960627456764,0,0,-222.89695604156603
seq17767,-245.1868712999388,-254.2702000198185,-254.48366604221238,-266.17780243305685,-257.774466096595,-255.0222286030143,-249.07199392175607,-246.2449209013349,-254.8554496265127,-268.5489885119223,-284.2765127008957,-265.7460366072609,-292.18282375176454,-282.84338771840385,-269.68342554159494,-301.0145753710493,0,-305.17935742553334,-268.79241970907054,-245.90175241644403,-260.20237209948795,-270.31568715986367,-258.43127546674117,-252.65483854188062,0,-316.75863272830367,0,0,0,-331.1096152571494,0,0,-265.94410142526124
seq17768,-227.37608944424542,-235.80652868833846,-227.4367995033916,-226.19951519145997,-227.11769659778759,-232.21084771469046,-225.8712535320297,-219.9058713678621,-244.32760449360865,-235.77066321474464,-234.296525740244,-249.4008313432772,-268.5103843366909,-242.98989695217162,-233.52108702053206,-271.4377666559889,0,-267.865555110415,-234.37182617974202,-220.7920488899261,-223.55757044475294,-235.75712523533872,-237.6946314864325,-224.99683285629072,0,-289.54542298756405,0,0,0,-301.49544437897276,0,0,-234.1757549356685
seq17769,-234.83635289161452,-247.8430207987625,-245.97329576939288,-257.17698853458216,-227.66153986061678,-252.3013339308515,-241.1595095379499,-241.15617254251825,-257.95019144879154,-264.6130312970519,-261.7093747879039,-255.94979649926256,-274.42922832727425,-266.5157004847396,-246.4799565672996,-290.8408238059436,0,-292.9989360201849,-266.3297332405931,-240.1410014465256,-250.3327106534456,-257.88825480690366,-259.2588355106342,-247.85312430452916,0,-304.78268852150256,0,0,0,-324.6759409574745,0,0,-254.875557571762
seq17770,-228.8907464547427,-242.57545878710962,-231.33069526537236,-236.3630537848329,-227.4243103619836,-241.88828835252497,-231.9302825020844,-232.17410538284884,-244.27033007453588,-244.82413449198168,-247.97439760316072,-246.5165918087161,-270.0732340698361,-248.4596838860305,-232.0357531177822,-275.1036801255076,0,-273.5677281610499,-245.73110852165544,-227.6049605625252,-235.24964553614043,-243.53573238273992,-248.4281272921078,-232.2660477953128,0,-295.56343314021746,0,0,0,-299.0384762566473,0,0,-241.23870185721492
seq17771,-234.52691877660683,-243.70071461170954,-230.9720026687806,-233.20082539237725,-221.2331553870015,-235.3037564034871,-229.85157874944696,-223.51110590552403,-261.06615438259774,-242.56467877032568,-256.3665026379167,-263.91866147392034,-290.4355145622059,-249.9140106536345,-237.3269534015742,-270.29189478588586,0,-279.0747378950802,-237.14366735688313,-219.45766089185975,-241.24970840707917,-237.31015425031325,-235.48326705991414,-225.76769888818177,0,-287.49589097425394,0,0,0,-299.74427370515684,0,0,-233.5747743856702
seq17772,-244.47887048387506,-242.27555935626413,-243.72371558798883,-222.71140327210725,-248.45121662214925,-251.0312883876305,-235.90620305241464,-240.30642289394106,-251.73603677932255,-216.1134441163839,-263.81891486665836,-270.0357042084001,-285.74209596653196,-229.31236295702993,-255.33396970146507,-274.8863624884331,0,-267.5280113210979,-221.59539185648313,-240.38230565754614,-237.36164855335875,-248.11362721848013,-241.65677391900994,-226.37810757391225,0,-282.04594253648304,0,0,0,-288.7878207349577,0,0,-231.70654092125454
seq17773,-256.311576049339,-283.24799673948195,-266.4845939895189,-288.70628909208017,-275.2864876230411,-280.0518735844544,-268.25144233468257,-273.8608292524528,-274.524109479192,-295.36490004800976,-315.9335692070131,-299.5635623064119,-307.034579655034,-303.84391921852733,-266.4613410120752,-319.7446501848629,0,-326.5647687370657,-295.64197058833656,-276.1115335892738,-287.236626076052,-290.7353053373906,-287.8512089826868,-284.178096974124,0,-340.87419680673725,0,0,0,-355.07281936124497,0,0,-291.96368648912147
seq17774,-263.2984191003965,-256.69286346135385,-263.7300294283418,-247.8433934723931,-264.0895437397692,-274.57492618630226,-256.5374739210993,-261.54874454583546,-265.48356532559404,-240.67976496504306,-273.2849090730652,-269.21232279080897,-260.92084341896685,-257.8554890561966,-265.4822847408765,-259.8714987953686,0,-238.8754901402565,-249.567692273403,-253.78618796499603,-247.51141290384479,-243.74012716149372,-254.37807292616742,-250.07746772510075,0,-262.01129574045285,0,0,0,-168.9415261628671,0,0,-235.41781072589035
seq17775,-265.3561529603483,-274.65308504422416,-276.22200665549104,-279.9915113354574,-277.07949817152894,-281.97232741678283,-275.1559920686444,-268.2534870942108,-280.821566288936,-293.64377881836185,-317.6494161465725,-298.0657618539671,-295.00129399432603,-301.3030260850106,-286.74947878875156,-331.67985049332236,0,-324.67297190392316,-294.19852896146153,-269.62791808597353,-277.29522005908495,-293.5285969815348,-280.6849086600217,-277.8113950835222,0,-340.92370023449536,0,0,0,-351.902787154795,0,0,-281.1900326960567
seq17776,-250.1298015932144,-239.18061305181587,-240.9034192886616,-236.9448734616677,-246.94084171207547,-247.54957124093104,-243.33674274581293,-246.17422329921718,-254.89193004383898,-238.93922713460864,-268.8913716827514,-276.74617893785074,-281.61995812755407,-254.0166192854852,-262.7100844303097,-274.92573237866236,0,-276.22575876031283,-238.78861551716489,-240.76924007032773,-241.98795464323953,-248.70816839260402,-235.89582552488636,-228.81747604168356,0,-297.9518228794341,0,0,0,-298.35038080420276,0,0,-241.0758446053754
seq17777,-240.42672421799915,-256.5206387259251,-231.4152993578499,-239.96661806305426,-255.76322647946836,-245.09206894943432,-243.24563736831578,-230.7218394623236,-256.42924192999027,-256.03553550344435,-258.5454939148616,-262.63914236450216,-288.7380454240678,-252.8165055077401,-247.0364729363583,-286.94797149008866,0,-287.6487553610556,-256.595452982999,-237.39057562160264,-244.28487173432072,-258.0530710565284,-252.23359591626436,-243.72924906335652,0,-310.46531151833534,0,0,0,-315.8931269339106,0,0,-247.5082575252803
seq17778,-266.66692700519286,-281.36059319325653,-274.11826902161516,-286.32053290339445,-269.70401189442003,-283.55763220905675,-270.3893372843023,-260.2576830527157,-283.79802272237595,-296.69590575122476,-299.28693358006336,-263.76143775460616,-295.5798892554991,-294.15023432132404,-293.3279145862437,-318.154276608317,0,-321.379875784328,-298.6049769394353,-262.9754112033901,-271.48836371559076,-280.1197161009201,-291.32561823688803,-281.36335251390915,0,-337.9371430554886,0,0,0,-344.68369797080146,0,0,-298.26633511202334
seq17779,-278.0256431121694,-290.504061307667,-276.8466935725166,-291.5813375071643,-283.32942869940814,-274.39237128416937,-271.8863764483835,-274.7796033513736,-289.3960303945284,-295.21504687310926,-295.7583482745594,-295.91863404017323,-327.0617305084942,-304.7055383670481,-297.68708815162586,-328.3489265502846,0,-326.7066729049749,-286.1576810089515,-272.71144282386194,-294.0183063950677,-297.91207156913026,-291.4981991184041,-282.99183136582917,0,-339.04220276790056,0,0,0,-343.86642433760176,0,0,-285.9957148381035
seq17780,-269.0039365410846,-263.86036219597634,-270.36663065521617,-256.4406581489482,-271.982341713637,-280.12254246321226,-263.0557069239468,-267.55950318045103,-267.45318982829883,-251.2971422837053,-288.0652189569566,-276.71006363957304,-264.1515995228237,-264.57240360229446,-274.28356647702304,-264.08299533647147,0,-246.85738111889665,-254.7546322236169,-258.5634561068949,-254.5367337764398,-251.5070410129415,-264.49700657380424,-261.47850995574925,0,-274.1378524970147,0,0,0,-199.2162719990394,0,0,-241.85433913316947
seq17781,-241.34073396968688,-233.79179186122926,-239.8139146476697,-223.3866342649574,-239.95281276083998,-245.96877473448177,-229.88936188737165,-236.41794798608942,-244.39324424024227,-224.248996955841,-261.30565295965346,-269.8855810642103,-277.0828610944662,-238.33261864414817,-251.7013123298253,-270.9787906363715,0,-257.59479094150896,-210.13070323573567,-235.45134380628664,-234.55606178621403,-245.60088035357373,-228.1517571346927,-220.76339244132348,0,-276.3843599883541,0,0,0,-293.0026918732178,0,0,-227.11434483191917
seq17782,-251.37810397572704,-269.12424558612975,-258.67929240021107,-273.6408654356064,-267.31212825263935,-263.8162914789256,-252.435564021509,-256.9685342445323,-263.18644070887314,-278.9146369751817,-302.08978716754103,-281.13380718851494,-285.50317296871447,-284.7044378128315,-274.392972849924,-319.4695827930184,0,-306.0117261053905,-275.0619082243173,-262.92277880288555,-265.5581233268625,-284.74255669901436,-285.7673192454312,-266.70583950882855,0,-333.2958467897269,0,0,0,-338.99387677453075,0,0,-280.1741975730491
seq17783,-242.7631273988255,-266.198289430265,-243.8927497675834,-258.68658582765164,-258.256883100656,-245.9474689113985,-239.28155060025756,-253.8702381232934,-264.6394535349907,-264.5540209808625,-281.13484286102687,-278.4596846493184,-295.1800903122553,-265.41430759380114,-250.54002729706838,-297.1394546225505,0,-293.19066987261874,-261.93208055716934,-249.84193143319928,-258.3728421778194,-267.95670039235193,-262.147597952818,-253.7074569690411,0,-314.627443202256,0,0,0,-318.9951698082657,0,0,-252.23779520730878
seq17784,-251.24967330282448,-258.0551706811932,-248.13032411761492,-253.13303221527258,-247.52437962598853,-251.94673712435514,-253.23046409793824,-238.99367955970584,-268.1840473333035,-271.19126265235343,-278.73444975842506,-268.24742956010135,-282.9681790716044,-277.1128378970131,-263.11377685273425,-296.6599286098072,0,-297.5017279050307,-267.57440237441403,-232.34961856413634,-257.33518118559306,-265.8811733076926,-265.780365729524,-256.1257749832003,0,-320.51661378248394,0,0,0,-315.5016755634448,0,0,-261.86615371601334
seq17785,-243.8785195037649,-248.69328126758762,-246.2329842894641,-262.50281428018064,-253.77388552861842,-243.54402839614787,-247.81923499676972,-246.40255661988022,-231.25607394215783,-264.77204305233965,-264.19224668295783,-266.7622490033393,-291.68467386454125,-279.4994029433576,-263.17898286630447,-285.19461854562263,0,-296.4087493940093,-262.618759223762,-244.98288754817895,-260.3977396357511,-263.9693956037852,-262.64979816695717,-249.0041535566021,0,-312.8072522079641,0,0,0,-320.540695298617,0,0,-262.98830831059183
seq17786,-257.20531401526,-255.27453398512145,-251.96663572242966,-262.120716342179,-255.13691820207595,-255.97494995043797,-238.36875960283544,-256.168921209784,-268.82587460801926,-265.82364957623156,-281.51157819765575,-281.2420858925597,-302.90997734984484,-270.3237026459931,-276.45269485511886,-299.11209689405115,0,-303.93373405420607,-259.71210798225644,-258.0423721596275,-261.9969701239435,-266.0729500741117,-266.3379870489671,-245.36716422051362,0,-321.9185670377111,0,0,0,-329.5939734517717,0,0,-259.0490913817522
seq17787,-243.4075069730894,-238.3704473768732,-243.3655113777525,-235.5389862429265,-251.89845291728327,-251.86548084678915,-242.31872502958151,-248.5295117078743,-249.72765786035797,-213.92877247067713,-265.5543418773343,-267.4642035507949,-276.64017202259885,-254.04048076904456,-251.39712177989216,-263.83180862628075,0,-250.05846347815952,-224.5543047384211,-244.02175588364804,-235.25656791429853,-250.0109199744349,-234.6760270586589,-231.0069460242471,0,-280.6205438804979,0,0,0,-270.6076303730407,0,0,-232.24683635531255
seq17788,-243.4166234411064,-242.78678120551461,-234.1617747617909,-235.62698740802705,-236.16881118081693,-256.6223536992191,-238.05292312530892,-238.91321819748552,-260.818203102365,-245.04499879592476,-251.04259684834605,-265.9813222233986,-287.4362130654382,-257.3200844083138,-242.21940863431197,-274.36298796497937,0,-278.49781986783984,-248.07563366028577,-230.97412872464415,-238.72174460922938,-246.9762354802773,-241.80031423067217,-236.10919260612496,0,-296.9854638843745,0,0,0,-305.0459816884382,0,0,-238.1178235846884
seq17789,-257.4748252116578,-281.00839935919225,-248.24808547121336,-271.8273547503145,-266.7168130518791,-270.3362973249952,-257.030308435723,-249.79669426796096,-279.6570615576806,-290.7669880355302,-305.542566171993,-286.742994988207,-305.172950219272,-289.640635778949,-266.04045578213953,-321.2063336169455,0,-320.738917578516,-281.2826052332021,-252.7455532256602,-280.839321972545,-282.5141326416426,-291.32205154477765,-272.25369206238804,0,-342.46119221758045,0,0,0,-348.1872674336108,0,0,-273.362870785587
seq17790,-251.59311899344902,-273.8157670774438,-252.7923625629665,-270.3219667020539,-268.3002049450281,-263.7695379965624,-258.5074832472691,-249.59879430009119,-256.352997476404,-282.62167487394674,-285.5084605265603,-283.13098312600056,-283.36021278719727,-288.32894063768623,-271.9569605372419,-316.168382136798,0,-304.1405956208037,-281.7371095016113,-252.09980165426725,-267.00278236496507,-278.09166437785274,-283.46996532941364,-267.68830049319837,0,-319.9921560707602,0,0,0,-337.2467899539901,0,0,-274.50448207931225
seq17791,-267.0149886175561,-292.15831082135105,-270.64061433761304,-299.5684690076552,-276.0216791995584,-285.8139202233228,-277.9171872890652,-264.41722772819276,-291.42546864242865,-312.90726675458615,-311.37356405703866,-287.652701544921,-316.6445890061345,-317.81523363244384,-280.4671835520744,-344.35670417501467,0,-339.14327364964436,-304.16577500755096,-269.88828305268515,-292.8809529159484,-300.03218637799904,-303.5091453492147,-291.78856536407665,0,-355.1191175203127,0,0,0,-364.1698718992161,0,0,-296.71122779813743
seq17792,-245.52777107371463,-270.2078771683595,-244.13954813466268,-266.5699065688777,-251.23056449823696,-251.52535578958467,-253.19885091658145,-243.1249566278653,-261.27882598197755,-281.3133149977491,-279.7853595532547,-266.8481319210618,-296.1106819674501,-283.57897283605377,-257.5775289316432,-313.6651693076009,0,-312.7427432155759,-280.1170445574126,-239.4363581894042,-263.51617095650016,-271.4605933180395,-274.0965307566475,-265.77245031632816,0,-329.2222377008471,0,0,0,-341.0126444490026,0,0,-270.7901605956441
seq17793,-260.81024152595336,-257.3005089196341,-265.2095560565846,-248.21893952042214,-265.0027297358694,-279.19757081537335,-256.4907236100976,-260.99492549844985,-264.87881793477067,-239.48100990392183,-264.65660784961517,-281.29949182782036,-288.33145043716985,-266.2985661674014,-269.7587654001677,-278.471136509548,0,-252.95310451592357,-244.477487599794,-258.3095116804458,-249.77290691069203,-266.50178300283005,-252.25871386103688,-247.1629830310804,0,-218.09384209653317,0,0,0,-261.8365953301994,0,0,-242.47437098023883
seq17794,-250.3579465916098,-242.66034577631862,-253.36620254229388,-236.3717211117101,-253.26401048244125,-261.23478188650347,-243.2455253572641,-253.1530795614252,-254.64992514996933,-214.68588871859674,-266.5360819838271,-277.329129843407,-286.8601649118133,-242.016661815172,-252.91120483504358,-272.41589044800696,0,-256.9347106175899,-233.83050340926428,-246.44049644524708,-241.7263704521086,-258.38411714927054,-230.5699535863454,-236.0594409997713,0,-274.4937548236639,0,0,0,-284.39728021596335,0,0,-232.47519441280778
seq17795,-234.5991071870379,-239.95670257916714,-235.70250822977437,-232.2714923492529,-224.11007633561493,-241.4064317370153,-228.3325665152913,-225.29907180294498,-254.90322213366062,-246.6644260165213,-248.39772608341354,-260.27809969976727,-285.59302151436333,-247.9373950647955,-242.63657015706002,-264.51405329648907,0,-282.2965131047291,-243.7092996013675,-225.92457620405256,-240.8733538644938,-241.21167916331308,-237.26705357450888,-224.34948315788841,0,-291.69212523748894,0,0,0,-309.1276413163329,0,0,-240.19326950426614
seq17796,-247.58515245801095,-256.42472766511725,-236.982124573562,-244.82063794174167,-252.60390232189258,-242.2372190482192,-240.64855622106768,-237.6831608583677,-267.0933374241713,-257.25124847115825,-275.9643557237014,-262.72710419401625,-299.40204518589445,-271.49580962703567,-251.0310905856013,-283.3511382572864,0,-294.57115002753386,-254.18916969129614,-238.10790161686577,-244.55472903189528,-252.95307156978558,-242.4469019368737,-247.80946245546323,0,-311.09568110086514,0,0,0,-316.37526094517995,0,0,-245.24923804450913
seq17797,-243.91640589527907,-259.04599798707136,-235.94054477398333,-246.98893298692036,-250.2316434346629,-240.61336483721823,-246.4319737361538,-238.82646166549338,-263.6935367432064,-262.94430634538605,-250.29120924917945,-275.4003020779515,-294.37928368449406,-270.6967353268114,-251.4051831617394,-303.5610504929511,0,-283.21209439725703,-253.7469020901089,-235.64702189241547,-249.8006983004467,-267.386767828925,-259.90441449571296,-246.43642380913423,0,-302.4197602859997,0,0,0,-314.2495378291096,0,0,-249.1154540779981
seq17798,-239.88560392654963,-246.386807583893,-236.88533089518143,-245.82662082112924,-231.64528449050263,-244.2640716758772,-230.7889560988317,-230.58693040647586,-260.66605337394645,-257.25240435723504,-255.35353122047212,-255.99881907441704,-287.29315676755573,-264.64604272791695,-250.98388683837007,-278.2746156882548,0,-287.9108046942494,-255.73809316432673,-229.52473476627716,-240.09889100473197,-248.09735144867193,-245.6449749730471,-238.4295535007413,0,-292.0391468208373,0,0,0,-314.1255702182635,0,0,-248.82313969447796
seq17799,-261.0808398922425,-251.16447176539407,-264.6175069193053,-245.90605848429527,-252.25887143942174,-273.16692121912297,-255.9359912960169,-257.18978576551626,-257.48156224723857,-242.76237446895297,-273.31616488459946,-264.71142065594796,-253.7077829954334,-251.94428108124038,-264.7590504362128,-250.37704032516032,0,-225.24414111065482,-238.64089942339945,-251.2183718066786,-245.87268914792566,-238.47320511338424,-251.87826324399873,-248.627513048349,0,-261.9365993931367,0,0,0,-219.58067593940933,0,0,-234.44642380118245
seq17800,-281.212193276019,-313.85843054982564,-280.69786640499353,-304.4223217976105,-297.40177600323113,-300.8708381276403,-290.66042580941615,-281.7817196774907,-316.6703691894368,-319.9042805490385,-332.8450490274666,-318.29076450496103,-333.85917165174055,-320.99373423373675,-283.45457573111196,-356.7726249062892,0,-353.6858290506492,-320.7475822676376,-294.11467930071115,-304.4821327029059,-314.0185731542882,-316.84428127409615,-304.4321362355893,0,-365.69106575207456,0,0,0,-373.82448703923825,0,0,-300.26325959503146
seq17801,-273.06729403412504,-297.28092096010073,-277.87166366790296,-307.13312507611283,-287.85166803565977,-298.4753111084534,-288.3781688188649,-293.05388452974256,-300.0361593821177,-308.48559665967014,-328.29212792052,-312.77356436648284,-315.1787408255136,-321.22090564044476,-283.368452850366,-344.53275938962724,0,-340.1801110752969,-319.8961849641814,-295.36056848195,-301.0755968137711,-306.74585849456065,-305.8468836383625,-302.1036901128098,0,-356.4325488171923,0,0,0,-367.3831980301586,0,0,-307.20304790076693
seq17802,-232.71691994372168,-218.64263037119548,-234.81266552270583,-225.98520360101756,-231.61539203878,-243.39463990176426,-231.06837748271326,-232.41194210481,-228.60831116171008,-228.49267158991765,-251.36134598456343,-248.83867593164402,-258.00958669399057,-239.7367398121885,-251.20545816624815,-241.1115642394378,0,-262.2233637420159,-237.31702780355286,-231.3102684949705,-221.5928707481725,-226.00021425198517,-224.85326473193697,-221.4755964892243,0,-277.8762639435389,0,0,0,-279.97088288099343,0,0,-236.32470378487568
seq17803,-246.87515780001226,-262.6358569403386,-250.57455500351202,-266.0240198570039,-254.97029649748598,-259.6154251006909,-239.90652608504251,-242.99156639165787,-261.8340883642992,-276.93145025441663,-283.491914577935,-269.30095105188906,-296.4627471309102,-282.90287440105,-264.5580520906194,-307.73361414337427,0,-307.91086708854806,-274.70019994696486,-237.2843597523846,-259.78410604685723,-268.56565736235837,-270.16551891872166,-256.00321320111397,0,-318.9359746205828,0,0,0,-333.29057822477324,0,0,-264.9240947549941
seq17804,-243.15656014831086,-259.61835686417055,-254.1244001483345,-272.69252941475156,-257.0533459804263,-268.54029005282166,-256.162804786863,-245.6251020536852,-269.7704989734557,-277.5086737146036,-272.7685700864846,-240.83903147580145,-291.0930149305293,-280.931049869211,-258.23797238824176,-305.214698780379,0,-306.40678097056053,-277.3312422855527,-246.0334313093171,-257.87897997520884,-262.42916231071604,-276.95860098714564,-263.47917257299036,0,-319.68292176539757,0,0,0,-325.5503255907054,0,0,-273.1963600287541
seq17805,-233.09480775199205,-220.60941549572914,-240.18294166436698,-224.34146963054536,-232.36022418397826,-239.08557987668962,-232.83440534734692,-229.49920061640074,-238.92576952114706,-228.83186425259797,-248.81323804866216,-255.72248322570513,-271.8598348305359,-224.25826684709833,-251.9070670020792,-249.1329276592735,0,-267.7720079760757,-234.44777937546107,-235.06321273784658,-225.44590742542948,-233.15953427396292,-210.61359380657993,-216.80491100857472,0,-270.10584832576,0,0,0,-293.03031063387385,0,0,-234.19090284024725
seq17806,-243.2801665022027,-269.2320994555366,-256.03145123804165,-269.85210653873196,-246.31672718553475,-258.60079120027785,-245.7290837409444,-246.90004542840327,-258.5038379586091,-278.41204022435795,-264.05628154606336,-269.6073008077619,-291.2352786527154,-282.0140482245167,-261.73879470214104,-303.1774192780861,0,-304.3672575423082,-275.38775055065423,-243.7626722915694,-261.9717641842085,-265.2568612261928,-269.640960417177,-261.594770661687,0,-309.6433584271159,0,0,0,-333.2385535633274,0,0,-267.40403758272123
seq17807,-258.12099841421764,-266.95535092023556,-252.58284432111984,-250.73792618203646,-259.4316212633718,-255.17232145205136,-252.70370173691057,-253.51962560825538,-272.539504816175,-276.2742760820461,-279.5789110948053,-280.4015688333512,-302.89850007862725,-267.3930792980168,-278.99517690127277,-301.3938885773713,0,-303.37328090409005,-272.9076967042259,-256.293597603755,-258.78780172446795,-268.934906464983,-270.62274391120053,-262.1884072651893,0,-320.2337424497829,0,0,0,-324.0370552939804,0,0,-269.61279422002013
