DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq20754,-239.9757948607344,-221.9671134631275,-235.5044027796183,-233.71879519866937,-240.15347097008103,-245.6339394528037,-236.22789505272505,-244.49244699767505,-245.84336320981518,-223.8611586634499,-254.7344814746908,-274.25456392722435,-281.19165448056066,-245.04223985990745,-244.95278597126688,-272.1261158421602,0,-270.45627986125385,-232.59156700450467,-243.39300633562098,-240.99938757338262,-247.8655088665535,-236.499751580705,-216.3172365581004,0,-284.0465251271883,0,0,0,-291.98516587943004,0,0,-234.29764196284395
seq20755,-272.8821899461889,-301.7141385923252,-271.53172906014026,-300.539434933093,-295.1918576761864,-281.8751289617609,-282.7695066541264,-287.0941651805331,-304.8110924777789,-302.3375879263953,-324.9215769227186,-308.1632683856732,-329.52259132545123,-315.69291105455795,-269.26583970856456,-335.10244926926026,0,-338.20175051653297,-307.90095625866365,-289.0393323120741,-296.2030604158381,-306.2783720155344,-300.7454036346429,-296.46803039737,0,-357.31485839854435,0,0,0,-362.6145505420153,0,0,-302.3355254063418
seq20756,-240.73645615805685,-251.61931019790796,-241.555728975943,-252.6914928716146,-245.00249143388922,-252.01898810906366,-243.4009572383508,-245.89693691386475,-260.1453282602066,-264.34661972004886,-253.4049929026194,-265.2250403567593,-298.05603166682556,-261.5044410973182,-252.04160882610992,-294.60715941333285,0,-295.113717549329,-256.6208636473081,-244.7457873118071,-253.27046971468957,-256.55704476479985,-256.7763912813856,-246.66671138435174,0,-312.98194204118874,0,0,0,-316.97094020227166,0,0,-253.59147678545585
seq20757,-235.0786500698746,-232.5913004681114,-235.6287948012868,-232.40096087041852,-237.63530715345414,-243.6628488148653,-233.24055673359385,-235.05225091778817,-242.66217824575003,-237.84601039525842,-255.7921246018963,-254.82239645266,-274.5765895058341,-239.70943135035913,-246.8977515795656,-273.79820747119754,0,-267.5056462375725,-238.0670726444169,-233.91369694459004,-228.7768591250111,-237.7020282368572,-247.1401675272156,-228.72429541926616,0,-297.04634014825024,0,0,0,-285.8445208766674,0,0,-236.4726374555971
seq20758,-259.85025467347975,-248.07624780617454,-254.57289272358085,-259.88803039816065,-264.0719337299164,-255.80399742211753,-254.5638318713809,-259.2072966028159,-250.86736317663141,-260.48011244380746,-283.2379260486426,-289.8106272720843,-298.12890197183805,-267.4857563057362,-276.55987612156474,-288.8069104621223,0,-295.2507435206536,-255.91048028957238,-258.24462349691794,-260.00199949508846,-265.7364512016922,-254.28522422898195,-248.93160227160658,0,-306.997151446014,0,0,0,-319.88279151845694,0,0,-259.4288571938476
seq20759,-250.01692363748276,-248.7803218757465,-252.01046562272106,-263.13356836300454,-247.82263952102085,-256.34537495740574,-248.04438701409762,-251.34983368885582,-264.757032905997,-266.57652892973124,-281.65033094082827,-272.4149635947511,-277.27535182776427,-275.1658928421611,-269.43842037684743,-292.86980819672306,0,-296.4957058957533,-267.2854859349055,-255.73174201374252,-260.4467868945553,-264.56401955495585,-255.01821661954637,-253.7043731064448,0,-318.6577773584058,0,0,0,-322.69383668583913,0,0,-257.1845951213385
seq20760,-247.99933421768498,-251.1258802034095,-245.61151805950252,-234.20587401209357,-259.92315818006364,-260.9334568900564,-241.09846224026697,-237.20093978060532,-266.44314432203146,-250.93667957894064,-276.91761101552834,-279.42939600491263,-292.7849009755978,-251.30823059364275,-258.78337459669024,-294.86718080975953,0,-285.84345583022935,-241.32365944767818,-241.34249484109927,-250.16227421317558,-263.0228789911154,-249.78473817557568,-236.75645338534702,0,-303.05550906608545,0,0,0,-313.3679579065677,0,0,-234.27598142868192
seq20761,-226.3134591656044,-220.99405081766903,-227.99152143886914,-225.388626232701,-222.98857441409913,-232.7948507342015,-225.9782804276407,-226.71749796608495,-236.85600920210007,-226.04618289608402,-246.67840153178432,-249.14161454123993,-271.3397117769785,-235.93885657159885,-239.45891250955862,-245.13345420374756,0,-266.3302124442659,-240.43635608167426,-226.7643657203439,-226.83096526677528,-226.48439477890187,-218.74137475907102,-219.64789313133306,0,-285.48187671486573,0,0,0,-291.5348063485082,0,0,-234.09768560591942
seq20762,-258.7071414097816,-269.1863076091329,-261.21543462546424,-254.3310791508329,-258.01303479468896,-267.27026489853625,-258.8814112662491,-259.16506476249145,-281.2111305122519,-268.0406564782999,-288.8461703035135,-281.62962867509003,-316.19242610977625,-281.96158191187874,-273.58895005574277,-287.6165748030283,0,-294.140102450718,-262.0134393113554,-257.8332098808789,-256.4609946921354,-257.7711231817213,-255.59857940479915,-258.94729906485566,0,-319.62460970637505,0,0,0,-326.85250017239537,0,0,-251.8724439665073
seq20763,-253.9239295263107,-256.71208023975515,-251.67145104832943,-246.6546973436782,-248.99568814355098,-258.67170644762126,-246.47722666091713,-249.4451539495358,-278.1088491356224,-261.3333830369684,-266.83684930774706,-271.70053939652547,-301.80032305991426,-255.87747879074385,-262.81205287547976,-285.7237927843412,0,-297.60992059381493,-262.5045232595892,-246.0880607966014,-253.52810246982983,-250.65493738788444,-240.7803986700347,-241.23686966963683,0,-314.0910687992304,0,0,0,-323.2338713934937,0,0,-248.30352762281396
seq20764,-282.1125768641187,-291.2481199095582,-278.87481661196233,-298.6095987454497,-280.80350044145445,-285.3328602367614,-282.3568198464981,-272.2731786735238,-288.47546673235036,-312.1692024633915,-312.5351555863219,-306.6562853377142,-318.64601438352645,-313.13467919632814,-297.569387649252,-339.7214109539492,0,-340.18886525118955,-305.45733484365905,-268.4195716152357,-294.96425060818376,-300.9719158518107,-310.7064212336556,-297.33570641885484,0,-359.17888390464026,0,0,0,-371.0932965754801,0,0,-299.47756262376294
seq20765,-232.78460297724305,-248.75681534858938,-230.88495763812156,-251.76341628262432,-242.23923949173607,-241.54429999996267,-233.37606517134031,-232.99429918695915,-255.4709908774994,-253.75541804805277,-254.04632327618128,-246.4078045556965,-275.93092023392063,-257.5593408921337,-253.2155053090881,-284.55045345009955,0,-287.98156094295734,-258.7574082253843,-228.10409732732447,-243.22455613905487,-252.21004781571006,-258.7682737179298,-245.1299844234238,0,-307.2182490934276,0,0,0,-311.87310033901014,0,0,-256.6311903067808
seq20766,-537.4900637469568,-560.4883237780273,-546.9207698254643,-570.5909879919934,-552.0938028567466,-545.1806195524323,-545.8330896873265,-542.9114068918193,-529.955627045902,-569.4430683344601,-583.9260128185414,-564.5872140477538,-566.4229490019404,-577.4109225079294,-560.6069421525937,-597.0337870069274,0,-600.2696593868964,-574.0449397944371,-548.7449903217858,-558.5767075399763,-559.1186086942716,-568.0288146214028,-563.2872249922829,0,-609.9318118466036,0,0,0,-617.0254006209813,0,0,-571.2091100997246
seq20767,-257.0040393308709,-267.7629207254172,-246.26131630574096,-262.00303467902313,-260.4124200795202,-262.89578600594064,-250.05405437626266,-242.80828011624905,-265.656037390863,-270.47833155158975,-270.4999382784984,-282.0981924684246,-309.13010198940617,-282.3020325375583,-257.8110265352365,-309.68912699940887,0,-308.30004143227256,-271.3475824833099,-249.64560298204378,-266.3367381155363,-276.2763427542814,-268.74675572175187,-254.56635661637404,0,-327.2646516124268,0,0,0,-327.6871564635371,0,0,-261.8424107966024
seq20768,-244.61398989752604,-274.14239495098593,-255.9364041369558,-283.3804703667891,-259.29287869634186,-257.20145518961465,-260.32933487700734,-252.8985522138381,-264.8881237746734,-288.4586276269012,-291.5796830462769,-267.8690825140012,-286.8573330837714,-290.0025365540338,-260.7024110822577,-310.5944631947384,0,-320.9521575803694,-285.8578270403459,-251.56263970735375,-273.32875659594436,-277.3186129646496,-282.41758779020466,-274.62429548449853,0,-335.0787089264893,0,0,0,-344.34062904934063,0,0,-280.9423437348856
seq20769,-250.3274147656503,-246.48209513055824,-245.24545782570013,-217.9976038030044,-247.50951082676272,-255.7757429325925,-231.53394617849483,-246.3493419100937,-261.8553689261658,-241.8234798624967,-265.09338628867454,-281.1502431211833,-296.60712369067005,-228.67971921393664,-252.95827548007634,-288.33505812757187,0,-282.76736582055634,-235.9078363379921,-247.54156650357754,-244.41600569027491,-258.10904353690484,-245.4924430089221,-226.40947697236638,0,-298.99902727241255,0,0,0,-307.25179465317035,0,0,-237.48670334704315
seq20770,-240.79467868696952,-240.5148570999164,-241.82933150919212,-254.59902483716346,-256.5357160151139,-248.61548335250467,-236.69677747293466,-237.3923647840101,-235.08152821881214,-254.88605018797432,-274.90221567949544,-262.3209856205163,-268.0106413469151,-272.5415604176384,-260.4733300024437,-284.8592046586467,0,-287.89445510977544,-262.1371202206723,-230.86854495514078,-247.06858112670605,-260.72430303889746,-257.2186954655718,-243.85468558666486,0,-306.97635951735646,0,0,0,-314.84770719071616,0,0,-258.4623167824974
seq20771,-258.1430676906604,-263.3162586270486,-252.2444545622209,-256.4361808354564,-269.7842278663451,-260.6474569814059,-253.45303373539804,-248.21703835197778,-269.9388969145987,-275.241715634578,-298.4925348905013,-285.1653599282904,-295.42273980889684,-279.9157007434055,-258.69889759871126,-306.1895019475347,0,-300.95688756741134,-270.993717662714,-247.29032730809942,-263.75804832625045,-273.1878628566878,-270.20106022582456,-263.12693929510596,0,-323.1968829425479,0,0,0,-330.24759486684945,0,0,-259.9380173501117
seq20772,-297.452676660096,-306.842174644126,-307.15056684749095,-318.75150517126787,-305.7235998883369,-321.6111093816328,-310.93802623016825,-298.95646847020697,-298.8161459365421,-318.70016172796346,-331.72087100231994,-296.1798232802966,-259.8303329228885,-328.45932681759086,-318.71847669896334,-309.969211984793,0,-300.67162755252133,-332.2064902589936,-302.9396520450796,-309.7492040436262,-302.711585480106,-318.4947484632756,-318.023530216234,0,-357.97839108723775,0,0,0,-327.00081844040835,0,0,-318.4994221560636
seq20773,-234.01048243292837,-236.8503587966343,-233.72584709309513,-220.79339906988375,-234.93658330295932,-244.57157194752804,-229.53703554856006,-223.87291303015255,-242.1249076975203,-235.22455254213767,-247.2633689373055,-256.30290899551056,-275.4205854643678,-239.8368907800456,-236.19445037194566,-271.25912010610557,0,-272.34530568064616,-237.50326817864345,-229.20916721016096,-231.3354088148329,-236.7476786573047,-233.34089457571886,-219.65042830583693,0,-292.29020524120926,0,0,0,-294.31314197907636,0,0,-227.58615982916209
seq20774,-250.41896422135775,-247.16369953310047,-254.96472913148622,-245.43304334222125,-255.7342474019961,-267.1085212994311,-250.64772478547272,-252.02337060186858,-255.70325472681057,-232.95559507242183,-261.6223085280776,-270.9316216869895,-282.9787438084523,-253.08316669708123,-255.9155596068243,-274.06916857367383,0,-251.6112554770163,-245.9521187194033,-249.09346499306105,-239.69198140115185,-259.7482684535706,-244.45404569957267,-237.37545548973742,0,-224.49654205014647,0,0,0,-269.2868594966989,0,0,-239.93936194416352
seq20775,-254.48362881996593,-245.44308660128922,-256.75304787538516,-246.0664695697161,-251.0778419048762,-264.97651491333534,-250.40880447216978,-251.57612289655805,-243.63786822074684,-233.8016302505504,-271.42578930228706,-250.02202271367224,-239.2982613149309,-255.46164223637416,-257.1366603874239,-234.78790433383762,0,-216.89253148367257,-239.7072607989036,-241.7953905639116,-239.9616952689843,-233.3350973397856,-237.64126414435933,-243.1088041939061,0,-246.16075214161674,0,0,0,-237.1192930800652,0,0,-222.8726778780137
seq20776,-239.40588349523642,-254.32103761864516,-243.63519659544514,-256.19174487439267,-243.78786973811341,-242.72763137843253,-245.91512927515788,-239.5656035557405,-249.79631321194273,-257.036669798266,-240.02986105039213,-259.35954226595834,-288.61655438786806,-269.26469606830875,-237.46675364112886,-294.7759503307355,0,-283.71664440949854,-259.1245575067887,-235.5717698385514,-249.38884481643123,-265.4186537566527,-262.8708059024396,-247.7420852034871,0,-300.1983442532276,0,0,0,-307.6401109378091,0,0,-259.4753259789789
seq20777,-256.4430148737895,-279.68962296981323,-263.67938078233277,-278.6624578485078,-268.63310249561954,-269.633870042361,-265.4178497815522,-259.5693486574536,-273.7686145621652,-296.57933542057043,-304.6071140524105,-288.6114967827043,-302.3120055655504,-301.902644584936,-278.97701285363615,-330.90719232005125,0,-326.4399310821191,-289.26998575790384,-257.69458868554256,-278.9475863439877,-288.7986822757608,-293.4614012915726,-274.2987900841542,0,-341.61727239045416,0,0,0,-353.64755788631965,0,0,-276.21273632765644
seq20778,-231.44629310429227,-208.63341031211775,-234.4900129236334,-228.94237093337549,-235.1923832538876,-240.41190626257531,-233.28841897468578,-233.79286355862803,-242.75784212688401,-227.06494542768914,-252.15198131094863,-248.31826371354836,-271.2174393988927,-230.09313589031578,-252.82158397077745,-234.54281402621038,0,-266.89204039340757,-235.3401744182868,-233.87596249465008,-226.82618255240664,-225.5465852651102,-223.58865789276814,-221.51058236898942,0,-282.67444141875757,0,0,0,-290.82942396097565,0,0,-240.11410159352462
seq20779,-280.72951179038415,-276.13889880207245,-276.59555992348686,-245.2410724727186,-277.96740708314456,-287.2479778898828,-264.99864923260293,-275.8527568524456,-288.99650064719447,-265.09092271056454,-306.3701793403051,-314.5413814615263,-322.9067226282405,-262.5481952575303,-284.87889115748976,-311.81784383614524,0,-299.2433667130372,-245.0107929309837,-278.0948749650167,-274.34117066021344,-282.6176590783364,-269.86022713052336,-260.27944211516797,0,-314.71757261616665,0,0,0,-320.02095293591844,0,0,-251.85404065853783
seq20780,-261.25798717498526,-290.0462029090354,-262.8348198544022,-286.7842371658481,-280.43021604921324,-274.58631358191053,-279.63533439935696,-265.9393443106247,-293.9741190864251,-302.16662528429583,-305.94020280577206,-291.55610830793853,-309.12679356369694,-305.340065555123,-270.01956631860946,-332.952116947814,0,-330.0946741503055,-300.1057496776829,-270.21487876327933,-288.9417200750485,-293.38149476579565,-291.2077254358014,-285.3436879072429,0,-346.89799359577927,0,0,0,-353.61586626301386,0,0,-288.7405633352287
seq20781,-247.2427354407977,-241.19938124645327,-247.89881425294223,-220.11492091120218,-243.203962731852,-259.2650646175118,-236.7347137609496,-243.4798509929727,-255.9370679095863,-239.3925689062866,-248.1931193795786,-278.8293366057113,-291.87032892139223,-227.06382040148665,-256.3263326926146,-281.6102262947004,0,-280.52960357423547,-241.45416825943775,-248.0617637389445,-244.97939581363445,-256.6557248648259,-249.81732060962378,-233.812294707684,0,-293.7671555554281,0,0,0,-303.016966862064,0,0,-238.16216444134432
seq20782,-242.77037418063995,-248.18417624164354,-244.44993210822068,-259.4464369954998,-248.58205443581303,-256.10775399713276,-249.73264075341885,-238.43309797139466,-241.4300236803845,-259.87469524682297,-268.0649835055815,-233.42425782150596,-240.33252372233434,-264.9695873568519,-255.07901278687928,-257.0129064845099,0,-267.20514638334623,-267.0354888787115,-232.11208299767284,-247.1925163370861,-231.78639251887296,-254.59051112227783,-251.31495306452365,0,-302.6615879358033,0,0,0,-274.7753178403088,0,0,-255.6098585365628
seq20783,-248.37024601558838,-264.5181157918524,-250.80201763248328,-266.3502386458817,-255.3104794648379,-260.53577860490213,-259.85610667775535,-250.8474002584027,-267.07990748482194,-277.5502604305721,-264.0151717725809,-262.9754798813114,-291.63811272643613,-278.84109130278335,-253.31807520201815,-301.1598874509639,0,-300.4732807085184,-276.8970702830054,-247.97056628170517,-255.6054575027929,-265.16396010240754,-257.2555240088578,-266.0574625515567,0,-315.26486403535796,0,0,0,-324.1375891393109,0,0,-269.90673704927775
seq20784,-240.28574004310653,-244.64746855367042,-232.58836779527766,-242.64826075704073,-258.51113123227793,-246.27071209841725,-242.77255889814842,-242.44056660563712,-251.63795466117054,-239.93458811854185,-267.8323692936667,-272.73970116719687,-285.3406113654499,-252.1968963010109,-242.67355823257728,-284.7535228655252,0,-276.60658322118957,-247.8639314549781,-242.67897141242503,-243.28481904318272,-256.325624492318,-245.0226170550266,-240.22162867307784,0,-299.0189234827204,0,0,0,-301.9250668274023,0,0,-249.1513183889743
seq20785,-233.02335342974138,-224.91979595023358,-234.75797144499504,-230.84438587428156,-229.45412178311534,-243.34693595435454,-237.4734803526221,-231.54704628442448,-236.0637799707924,-230.55492617612248,-252.09171275038165,-234.26705609542236,-212.67573981420458,-243.2055242866406,-244.66685156941526,-222.97396959646332,0,-207.70323364995008,-242.437902326346,-229.09856206646003,-223.1705218246615,-214.03318981906614,-220.98125083279598,-231.30983074178127,0,-271.11997218407157,0,0,0,-240.20020572085343,0,0,-229.53375122846776
seq20786,-279.8315048150834,-282.0730281381731,-275.151586911152,-255.87441868179718,-267.90564996100045,-276.1420705792908,-267.9702873438528,-268.30803071389596,-291.350561299371,-280.870296229595,-290.7036640216739,-291.6831710359516,-321.4730219466413,-270.762788717186,-290.56251199787437,-300.61761706728504,0,-318.1552788038605,-276.40281810563107,-269.0792157741702,-277.5283115523659,-281.0993975601529,-278.22059901899115,-265.1406305012781,0,-327.9251490692122,0,0,0,-333.1683068966899,0,0,-276.5272308555863
seq20787,-239.9677143327701,-244.78368123067403,-242.5253925422989,-236.7209821461795,-230.42001486625716,-244.63358267837162,-227.99616146390827,-229.40743130648724,-258.4501495145094,-244.1159310353148,-242.61178121223807,-257.9208280945745,-284.83453301440943,-246.32712613282123,-242.10605206918234,-273.5062189148613,0,-284.1313033770169,-249.51952038159217,-226.05579030840434,-244.78371678226634,-242.34777281752812,-249.57555492321305,-232.7512418442455,0,-295.13228427844183,0,0,0,-307.64124447071265,0,0,-241.83494563993906
seq20788,-228.86195988950837,-222.73146106480885,-241.3707899302771,-251.1367971855111,-237.53400192462192,-246.45670776425632,-231.43121608860207,-239.72924323738584,-230.91433032297962,-241.7102737717544,-263.1554257529602,-244.89580289515504,-264.6929552662126,-253.02020925700327,-254.19811925318407,-262.06903793688457,0,-270.9625698506946,-250.11728363921634,-237.21582875021312,-234.53250103671806,-240.8226559111885,-244.99788183306657,-235.38258357969428,0,-289.64515067162466,0,0,0,-300.449862026278,0,0,-249.64057903663058
seq20789,-250.3029698733796,-245.37937561421694,-250.72280428665675,-239.1884942089391,-256.01909816500023,-257.27849050097313,-244.35788393318808,-252.1809312352796,-261.7344594172793,-226.41415802135137,-264.09360589403235,-274.4367009646847,-285.9388004559769,-257.69842460922297,-255.1564684777133,-281.443265657143,0,-254.39116762991446,-235.15188109377797,-252.30275959180923,-243.65389120096637,-256.8971096865827,-244.48585541111228,-237.57963804432455,0,-277.59250403171825,0,0,0,-283.9689701577867,0,0,-235.94701114925695
seq20790,-251.76698986182421,-241.82679169415164,-253.74471884502597,-230.88970978526248,-250.27367075938196,-259.43711774992363,-243.23537767513827,-252.04221039201732,-256.3660128770674,-226.14682895161442,-259.20341863962625,-270.99323721456994,-277.3289390857316,-243.85543421646506,-255.0614490032123,-268.25900448995446,0,-217.09094137023817,-230.17640816297165,-249.6676514801866,-235.73671221643713,-257.8842755077977,-243.05749490279737,-237.17127061378105,0,-256.95575113250624,0,0,0,-270.89904891777235,0,0,-231.66227748346995
seq20791,-273.29638088294445,-272.04909951389374,-272.34043094145045,-270.71280537007,-271.9329060967335,-276.8419521703064,-267.5089276227543,-270.23515227599637,-279.3226305655508,-268.4125333266843,-284.6016526764427,-293.047260968711,-312.80990703494155,-287.67148426547334,-274.4001406097796,-300.6214258623593,0,-294.6994599712601,-270.9137919360709,-265.7220529323379,-267.5398081265068,-273.96249558782495,-274.1430962633312,-268.9801963634838,0,-309.6737625294358,0,0,0,-313.8987454550602,0,0,-265.5678320502057
seq20792,-269.6121953568449,-292.3691625111968,-271.86132711015466,-287.11504817747397,-276.4389123970739,-280.6518817719871,-276.8427282136258,-264.57037737909803,-289.6832562054449,-308.7283909852428,-301.34025538717304,-288.63382532186495,-315.05772774078815,-308.2389740008952,-279.5322801193749,-329.12663092808407,0,-338.0306956104765,-303.8240091176805,-264.3756383450361,-286.6683971716053,-291.4620098720801,-299.38741444938205,-290.2294160587379,0,-346.1610581138325,0,0,0,-359.4450474679218,0,0,-293.3349434752467
seq20793,-260.4448035971651,-262.1481960170148,-264.66512409027746,-255.7539807806715,-266.8397835205699,-275.70012705693875,-259.8752829088475,-262.9141472577042,-264.59927601798023,-248.679558340398,-265.90638484128357,-282.2934043875945,-293.9766266089066,-266.7115621619893,-267.7292791877093,-283.017057007812,0,-257.07314948717277,-255.57296197115753,-257.74027141531013,-252.52604180421554,-271.8500657014342,-254.82763985454966,-252.0340612215393,0,-227.20385019793684,0,0,0,-264.8312680751212,0,0,-246.56994959920866
seq20794,-283.4575858892521,-309.47685245039116,-289.56555283282063,-307.9108218661229,-301.73146147671383,-281.79173264736073,-286.39816726548173,-296.2096321982278,-305.6914382096193,-320.40920150398426,-329.6253220299198,-307.88997235380543,-318.6486410465311,-328.08445648340034,-308.6584406828065,-353.7702519354747,0,-350.6062779419569,-315.00673489635074,-293.56423655571865,-304.50245657265,-313.27079819436676,-315.37260721463707,-303.72391313514566,0,-362.2229271561048,0,0,0,-380.4525808154399,0,0,-311.3293164347413
seq20795,-258.281205632777,-256.7773709999812,-260.90477260186725,-247.67059984470995,-260.81151690307354,-271.4398150031155,-254.34626332344212,-260.4973699341058,-266.3133681754593,-233.78262650702806,-280.83630206455683,-280.85133011002836,-288.3573427177689,-262.3167256417263,-265.4212184167637,-274.59061504108416,0,-245.7282770545455,-244.75446114976415,-256.5831404588308,-245.4461146129228,-267.92023570388193,-251.41772689631208,-243.58656923148345,0,-245.05639473832863,0,0,0,-265.95438092629644,0,0,-235.63139796987076
seq20796,-241.25690093443808,-262.943210702035,-239.24497839637638,-269.5565318422962,-254.23979028358255,-250.61596424466865,-251.00768338331116,-240.5363335931932,-264.36255899664735,-279.7730528877659,-254.96652706806694,-254.9519298105228,-293.7461739438881,-281.7899291141428,-255.04440068245705,-303.58415590597417,0,-306.03542575544316,-277.12422530968524,-243.3266506654826,-253.94547922556228,-263.28429319766246,-270.797858553011,-261.9422963314112,0,-317.60147880528916,0,0,0,-331.5914536877397,0,0,-271.24261513359795
seq20797,-268.0643339819968,-287.92069281921283,-266.11471673101096,-288.9524223699833,-271.2005105955752,-282.17309202282314,-282.12472753250194,-271.189118987122,-294.8103795838225,-304.3079883841304,-303.1349611511064,-286.35714544649034,-314.36697465864614,-301.83573050718934,-277.4076424592649,-338.8006106454489,0,-332.8284006205948,-301.5509535689292,-268.73311649493075,-291.72774193664185,-302.42098458848045,-294.6909192208116,-287.4520826609524,0,-348.2508933920879,0,0,0,-358.4625573439676,0,0,-294.9505493764864
seq20798,-238.5318624197471,-251.33672178326853,-231.04800635571038,-234.16812909863313,-242.70568503679996,-252.33012167784096,-234.85783691200675,-234.88630302958717,-260.04239629094013,-253.0529498833462,-261.8449334644475,-267.3289814761913,-286.9430515218603,-258.94178731891964,-243.06490841606137,-286.59849909297276,0,-278.0144790841173,-248.0335316895511,-229.88129133043142,-241.67592953036683,-255.98322587130977,-248.5340512436654,-238.78373186920794,0,-296.6596995560495,0,0,0,-303.27131786355574,0,0,-234.59587012747124
seq20799,-271.2242424272085,-282.16348138732184,-273.487949667002,-274.4135033150214,-271.64476725367325,-287.12885518044266,-270.2688803209449,-271.435170863643,-287.10246103617607,-278.9287376616971,-287.81153293767136,-288.36165345593304,-319.0373832412081,-288.0170435843049,-278.06064670232365,-311.22229242990727,0,-306.96881731322657,-282.8938151961482,-264.01959926038904,-274.80725933869695,-289.80907476204953,-287.08239034959144,-276.38645113227614,0,-315.683035643885,0,0,0,-318.9067782088942,0,0,-277.1053304328676
seq20800,-265.032339960753,-258.66136952511596,-262.30207257227266,-235.7018290700265,-262.40444643639324,-270.9773223930393,-252.29448117048304,-262.7496087833023,-281.38876927350907,-259.5115426291777,-281.8401167518919,-302.24508788254883,-312.0199397296127,-249.12114321647624,-264.6104409033608,-302.52169861380514,0,-300.9898526248753,-256.1094514260759,-260.5606755920883,-261.8718736407744,-273.28022092824773,-261.0206950182177,-252.50002056146542,0,-315.77576352902395,0,0,0,-320.4641855405535,0,0,-248.01562403157195
seq20801,-236.22143698045718,-241.30767648817124,-236.24542404299933,-228.02428316686664,-234.2066047187772,-243.32283937932996,-235.155343076972,-230.34045498561366,-251.15136385097102,-240.41981950260558,-253.56079913012746,-253.75820144276284,-284.84459625249383,-236.11461790469983,-225.43084050714006,-266.52932172251735,0,-277.05142526146017,-244.13980940354486,-232.78527327307205,-233.3593908623219,-237.66828255399565,-234.49376002706785,-230.04915023691316,0,-299.0275305067986,0,0,0,-307.57326258942817,0,0,-237.27445644684292
seq20802,-232.71676234487902,-235.9597696610589,-239.36606978347413,-229.06198795145448,-242.3256005530207,-249.07742103602814,-231.9914664933276,-236.93329246433615,-247.05483848754312,-242.06198470698942,-258.1471590230618,-249.0616927411248,-272.63279799292104,-231.8204866237717,-247.85738121135176,-266.18553793409313,0,-275.532949837779,-243.4225383566516,-233.2243297316454,-232.6727724887825,-243.81813336369115,-243.87465496717553,-237.3707866071549,0,-282.4431474885201,0,0,0,-297.4956804951384,0,0,-238.2991535771213
seq20803,-229.2101895712642,-225.26086151937568,-235.22846998895054,-223.43859662964567,-231.76816211323492,-228.5531592596235,-223.84749190232404,-223.3280541984961,-232.84862356280993,-221.9127438866248,-229.5884070682412,-249.70168296746442,-274.1574324527454,-241.42317601826906,-229.55207177916154,-246.21686749008495,0,-265.08825190545105,-233.89990403625796,-229.98844466399092,-228.55825287254856,-231.07656756538344,-218.9394210387474,-215.27330840058852,0,-271.5002642816075,0,0,0,-287.38404212918175,0,0,-234.46742895124606
seq20804,-234.87417833848792,-257.7701704332253,-245.27363800932278,-259.259703796876,-238.14928032449993,-251.5325754929548,-242.58518128567655,-240.01638051224413,-246.2840503692752,-271.36892530874894,-273.6662833471729,-254.12672750020576,-277.5369121882157,-274.2346650046894,-250.15718376389185,-296.54171739460475,0,-297.08174329358087,-268.6685449572935,-238.1956771758553,-256.2485432257894,-258.15853280483583,-266.8616615980247,-254.69701065563527,0,-302.82338382483925,0,0,0,-330.87573593539884,0,0,-261.57327976909295
seq20805,-243.68551984673203,-235.66685853495278,-240.90961351681878,-242.3322359751969,-247.84355945072525,-250.17133523809812,-236.37002936316685,-236.75883244013852,-263.43834773785983,-257.1292260502527,-278.82614189006256,-263.6147017482722,-292.1373245782155,-244.7151729765431,-260.1207798676059,-284.75100319277016,0,-291.463985549145,-250.26232845042597,-236.10912915242648,-245.53407378270947,-246.28938776980797,-251.39523874213933,-239.53604770418698,0,-311.30138079335876,0,0,0,-317.30246835090895,0,0,-242.61172912543512
seq20806,-242.9188147088294,-238.86105391040414,-245.03533890435395,-232.29738636549405,-241.53065811842052,-253.8514272509131,-240.15737987957306,-245.26471360294192,-233.34130705372866,-222.81172911411093,-259.832600332424,-249.28375321979868,-229.97839069240283,-242.93913931372703,-254.25400905492847,-228.6641379003678,0,-196.69339718204216,-226.7018203011132,-234.09734624992387,-228.6647697660306,-224.39546930591388,-231.12697995197567,-230.65104118869775,0,-243.5032145605454,0,0,0,-223.28588621160463,0,0,-218.86788025203157
seq20807,-237.77401255366408,-228.18783832389045,-231.2207483176426,-223.50405108951585,-241.59927198281414,-240.41594473161624,-231.9861108781402,-239.49876352793802,-236.41705490577925,-229.1679057713833,-267.6455088717934,-274.41757623118104,-273.78946525275256,-237.3107236510658,-246.00836631023122,-266.99841753001175,0,-270.28552585041285,-225.33903545230623,-235.53740325735677,-232.84224748618206,-242.1839628630746,-224.65977465250594,-219.9867050930515,0,-293.54096998025545,0,0,0,-294.938967893381,0,0,-228.7158759892784
