DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq5807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.10630487464607,-269.22333857826703,-289.6269350234447,-278.96069206955303,-268.3076889451392,-270.7205290646281,-272.07096839219474,-281.21304785256814,0
seq5808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.1052370803514,-286.9386957423212,-296.9926465694729,-291.90098604143066,-277.6859417182176,-279.1211883811995,-277.7514190821116,-290.93028983291515,0
seq5809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-338.55436387611365,-334.7252797687633,-335.4455125500867,-331.6163206575375,-325.2591664405125,-329.1991715945599,-335.67872323151596,-337.42568989407295,0
seq5810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-322.1871693381032,-315.56911228155195,-319.32310067181265,-317.1785776352904,-304.7107348892765,-315.255658283802,-310.4583985100424,-323.3476788106424,0
seq5811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.50397667776735,-289.61127078822597,-304.36110936884427,-278.62925498698587,-284.91386592298534,-287.60700250221726,-274.6584044829702,-298.70562093359547,0
seq5812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.6805852148444,-289.77787082060024,-295.99123179987214,-291.8738876899551,-282.8791114333873,-286.9613263157831,-286.2095669544251,-293.7049597823996,0
seq5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246.38348848185814,-232.03953790180395,-265.01292392313854,-223.81008012598292,-229.61082233191559,-238.27404906513993,-220.73746937053332,-252.11010888051783,0
seq5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.70973362808263,-249.20987848762726,-263.4132761119859,-257.79034589988487,-244.5228127116982,-246.56153650274527,-244.7133580254695,-254.2762361784501,0
seq5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.3107630537049,-290.37207893994866,-301.4998953868733,-300.5350537013429,-287.78100174155827,-282.013797902848,-294.7322804191333,-294.3183596763035,0
seq5816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.83635117767847,-267.2438148809778,-285.70192844047654,-281.03115818507933,-261.75636948173104,-268.508548660947,-271.2187693252827,-270.38883544569177,0
seq5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-288.75866655664953,-276.0415822199192,-298.3498371501631,-263.34821080500853,-270.7018732201091,-276.3223844749046,-270.34356981377476,-284.84814249160894,0
seq5818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-309.5724412462724,-300.2947808959415,-315.33213588077354,-306.0414853282986,-292.64794770089196,-300.4826052472612,-301.3096878918164,-309.09596112439823,0
seq5819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-325.95057980120447,-315.2710692395114,-331.93516976080866,-313.38080793635265,-304.5446512192453,-309.70001158161676,-311.5395201226236,-322.06817970651184,0
seq5820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-305.5437584933965,-295.29920877582185,-305.81676368822815,-290.20401141008824,-284.5763433084008,-288.97350515033247,-289.6320862599796,-304.32482441739717,0
seq5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.46705807969556,-286.3204724317176,-304.124274458623,-291.73914996456745,-280.8918492356869,-287.46043670388036,-290.0298541381849,-295.76793563742035,0
seq5822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201.91001020557118,-218.84749837738872,-249.07195377301358,-245.5572411277223,-228.04604909885916,-221.65870310769867,-234.49429039878987,-227.8179205133788,0
seq5823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.7475874159987,-255.25843489069103,-279.117915730786,-244.78015457623903,-254.04022553677103,-252.4441334145212,-247.5636291074233,-269.4732793409998,0
seq5824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.355299624201,-259.483564070856,-290.03793340884084,-256.363811349169,-248.9209361069963,-239.57301760125372,-254.0234459662571,-260.9195236296019,0
seq5825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.45307502111945,-257.03208592522907,-275.02941437741936,-262.1406642622154,-247.15915355110923,-256.43645691769467,-249.13559589227282,-265.260898593551,0
seq5826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-327.41257473168247,-318.1332171192883,-327.8293076716277,-320.69995296534074,-308.45417790276184,-317.2780923149577,-319.6384369283735,-326.9780045133563,0
seq5827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.4644719864963,-265.4132475654648,-289.41672056429934,-271.3748371619298,-259.5565174220637,-266.81919193748706,-267.14331448445597,-280.46505048855215,0
seq5828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.35031468522556,-292.8364393141263,-297.62420423384333,-299.0897009868005,-288.86829105318145,-292.54996374942584,-290.6561950116164,-300.6862674793619,0
seq5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-310.28147748273364,-300.715000088362,-318.6690170128368,-298.3814355424667,-283.7629606588768,-295.09699749991074,-293.3583817965162,-308.6081792061068,0
seq5830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-272.14094543786535,-264.2280976744292,-271.8227915582919,-283.05912732860855,-266.1688038362088,-270.46493785962286,-270.15909803975234,-270.932522444217,0
seq5831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-216.89670912899555,-210.38603165095748,-242.89711646153995,-244.81350034526474,-221.9110919172231,-208.43876744391466,-239.22336396192398,-199.6414341091139,0
seq5832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.7891769657466,-277.00568457349686,-290.0735737631989,-283.1672809234925,-269.56419981330043,-271.90741571203796,-276.2114414544264,-282.3544130101237,0
seq5833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-329.4795397148003,-316.36898632009655,-331.6356495405607,-323.0587126319314,-310.3973809244133,-316.66964262207944,-316.8108623798343,-323.7777646744903,0
seq5834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-321.82893190423727,-316.34208187348423,-323.69448229339554,-325.8179910272588,-307.615621524467,-315.2741508787955,-316.8281727381674,-321.82664200835177,0
seq5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.7175094127664,-301.7153795492225,-311.725931954645,-306.53294862879164,-293.0393171081341,-300.29896009472833,-299.39620270938786,-308.1920074511316,0
seq5836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-567.1435902966517,-559.0384964523621,-564.4640331675936,-557.3022712351293,-558.8123224641519,-562.133669637686,-564.0418472516831,-568.7383481722835,0
seq5837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.98160853606345,-260.07513526526657,-267.8147441647776,-266.45490206540404,-250.49120353576356,-262.8246730203619,-261.25706602182976,-268.83949634289627,0
seq5838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-281.2328531493016,-270.1977034173421,-290.02793994967345,-252.42269204431886,-262.4864427345431,-263.7834506650778,-260.47360620251453,-278.36145264285454,0
seq5839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.2685519340489,-284.19681677134025,-305.68957738137084,-283.67789648761163,-272.41957455037203,-284.9162044804924,-278.7574177198668,-294.5541680751192,0
seq5840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.3593225872992,-223.469906219721,-253.81685880388878,-229.4840661035301,-217.2937292078522,-226.12121848263882,-212.88372833179554,-235.29421280456768,0
seq5841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.17457839130304,-280.76402237585114,-285.293036562957,-279.26941524749947,-274.070152895273,-276.01460024039716,-284.1807611027322,-284.89226277781484,0
seq5842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-233.3031440856639,-228.06462527710846,-263.9458519524418,-219.11559463300608,-225.67550706059043,-222.92091702086935,-222.68688673581013,-233.77430238595522,0
seq5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.74993418899044,-287.68960242360686,-307.56398384756875,-290.1436510854519,-275.0689613769023,-291.45589378734815,-290.981961205592,-298.870767123671,0
seq5844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-318.64716506959894,-311.0072386434022,-320.0311989196531,-314.91619745543875,-299.057484530949,-311.25449662923097,-309.37204219305073,-313.19440518094524,0
seq5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.1606070613173,-276.94351200593286,-288.41440804422103,-276.3269892885837,-265.9812143159965,-276.58174841426853,-270.54222966383173,-287.5532633612486,0
seq5846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.93671951364232,-201.78460983879933,-232.29178286740654,-225.03125623179642,-213.94489131469197,-200.31470511917135,-225.9214514401172,-200.5069921128854,0
seq5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.2279730702972,-283.56747592104875,-294.3474850884738,-292.4233525332936,-279.9078423615717,-284.2453557497428,-287.6217085324767,-291.3910545586102,0
seq5848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.34750347671616,-263.64313268777,-287.8376817959324,-274.0056474167606,-262.08705910824347,-260.04323097927744,-269.1229038626229,-272.69326532539696,0
seq5849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-235.92645880340325,-222.493884382785,-263.98247322653583,-182.58789868445427,-216.3324688904469,-221.08544374156696,-215.22873617536388,-240.14432384817434,0
seq5850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-319.16978283850483,-312.01306736609797,-319.154410632324,-323.6333527833273,-305.42315183265197,-314.1676221484038,-314.2194495590984,-314.6955209907268,0
seq5851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262.0937147172574,-253.99925140648656,-262.27077444776444,-266.2866817079484,-248.87436022202624,-255.42078060101505,-254.43107705853882,-259.7811654189234,0
seq5852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.09445723018604,-278.5715473772163,-302.4227334485367,-278.70449608732144,-272.5689364350874,-274.2517693466474,-280.95320939840985,-288.3259207840305,0
seq5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.1052027158314,-272.3554240844196,-279.3797571550743,-276.4271581591946,-267.916455562427,-270.14319119036287,-268.715115049184,-278.2923309294381,0
seq5854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-314.81061499145835,-308.0616100303618,-313.8437145798457,-306.25698192484066,-298.12957529029103,-306.6546515567945,-303.203381784452,-313.58450448084466,0
seq5855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-291.7894487758259,-281.3725796927869,-296.23332551460396,-288.0575967660809,-273.33515199162053,-286.4475179401259,-284.5450553014612,-292.16777321325293,0
seq5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-358.5228777862866,-349.17449731262326,-353.3546722662307,-350.70102807908074,-336.6601452170727,-346.90022921325146,-346.35129579950313,-348.73087186837944,0
seq5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-259.42280507572275,-254.97349114418108,-272.1277980437367,-261.0688435812595,-244.00549949218046,-254.8195051821133,-252.67013615818163,-263.68798847499886,0
seq5858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.58283680886774,-302.73313319179516,-311.285871987982,-303.0924091520131,-289.38260631768844,-296.64634734263217,-299.98790176260553,-305.1187086715295,0
seq5859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-241.3421529318217,-230.83413963793333,-255.37491750797687,-236.77999917937734,-226.8638810705289,-229.73265434705783,-220.2865304153939,-239.7163612355157,0
seq5860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.7957168428811,-264.7705870545242,-279.45527496999773,-277.3351523437496,-257.3026725784686,-269.2430686312723,-266.2639282942928,-271.33940828679755,0
seq5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.82546437409934,-265.4394393467184,-281.00149608006774,-276.0177796230008,-263.4453365357563,-261.64124235265916,-265.1007667101106,-273.78512394892,0
seq5862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.5263167907998,-219.2979879537234,-249.38654363606472,-227.25861801731665,-215.1781207401386,-225.67500676188504,-212.94122172111275,-230.9154069360079,0
seq5863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.91793836229687,-292.06092407160685,-307.1582351322797,-293.89853413194874,-276.05736755715117,-286.3722571589439,-287.4489374416087,-290.23638845231056,0
seq5864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.5058373467636,-295.3317274380906,-303.9359139942444,-301.0506279316212,-288.78607719536575,-292.74992047886536,-292.19578510283907,-300.75729580272434,0
seq5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-297.90166606029214,-291.7339447279333,-302.0513179058029,-300.6943956289559,-290.40954857250307,-296.0519713270759,-292.939107557359,-299.7253221425759,0
seq5866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-294.3258144978026,-286.4980328641881,-298.69604079539107,-288.57018378285164,-275.01088622641623,-287.46907301875825,-282.4187180306415,-293.1233493937688,0
seq5867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290.33391237392664,-282.8935285539031,-301.40919359040646,-292.2418055816254,-275.4528318398112,-281.6677059996438,-285.21854433766845,-291.6118529354396,0
seq5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-287.7597590482879,-275.92756208732527,-292.5735179178611,-273.05009695275993,-261.0384134133081,-266.49575938413585,-270.2864962595645,-283.3239133837607,0
seq5869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.74942843982495,-295.8612484242622,-306.98909738309555,-294.6973492049656,-280.1944567972058,-293.2708381049389,-291.12250687418,-303.85672997936956,0
seq5870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240.2989763786568,-238.5467357001368,-260.15826362724505,-244.55450363567576,-236.1236697275969,-232.56033824988847,-231.73985269024908,-240.6427789878814,0
seq5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-279.8989848258067,-272.4925541780072,-286.1691695084202,-275.1830553161162,-260.5469485782269,-269.4337601774825,-263.3351798812224,-278.46283970825186,0
seq5872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-277.114662385359,-271.2291685063138,-285.57299465696906,-276.6221263760103,-269.2435941250003,-270.756613137686,-264.79758133200914,-276.9835099639336,0
seq5873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-243.7032914342856,-234.58743303110376,-272.6575448126777,-218.4430951064264,-230.87802410041078,-230.22508220708798,-221.51772093878844,-244.71952387464552,0
seq5874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-275.63531894867566,-268.31485922742513,-288.6225782353076,-273.25911866542685,-266.2514976110724,-269.95092508583366,-271.10440531510045,-279.4929903658723,0
seq5875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-260.69592521179953,-252.36822483918627,-266.34874398205415,-261.92238665658516,-244.403275928708,-257.66300910371814,-253.8107567072045,-261.2433805433169,0
seq5876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-278.7999591478995,-271.83227923087264,-289.7002593745384,-268.5254707439827,-262.98456867700054,-268.0519068417519,-262.3551355828357,-280.820587064978,0
seq5877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-263.63766683110447,-250.5087485118749,-275.7459418967434,-239.4384238100532,-244.2148264717502,-249.3952430541749,-246.94891573497114,-267.03651487850686,0
seq5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-284.49421819617004,-271.42869139054534,-293.81282104518,-257.3220423389202,-267.50006934486544,-271.3083608615354,-255.49189271883068,-283.8283235495658,0
seq5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.286060285827,-317.20657540234765,-328.74684521582947,-323.7802803636447,-304.3956989224223,-311.1834772898869,-316.50984247521177,-317.8195481757592,0
seq5880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7914518573287,-292.3636859167384,-309.48877230832966,-298.5226817396381,-285.018866606557,-294.5613500025946,-293.5393639412437,-300.2660531588606,0
seq5881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-269.35700681260744,-268.1942363810071,-282.7906763633567,-276.158006846902,-257.4086573058352,-265.85624631825044,-271.4694793542114,-269.23134935437946,0
seq5882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-298.88019352358776,-286.322667798428,-307.3034036226699,-293.04109756676854,-279.7802710271593,-288.7218650867314,-292.6797285529639,-298.4424664242895,0
seq5883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-317.00753973208214,-311.3674897586204,-317.2162628164774,-316.5640119332688,-306.2405847746802,-313.420905043644,-311.3488728428414,-317.5905599078143,0
seq5884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-333.70250622243515,-325.54130295656313,-330.78004083151404,-321.92915532677375,-308.9207361937396,-319.66047328101126,-317.28803271186536,-328.03236518373086,0
seq5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-296.2286593723496,-286.94850578633356,-294.4114056363255,-294.8987703781573,-285.46867848657246,-283.4304859425769,-282.3675273527996,-291.64787780880056,0
seq5886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238.0937230404302,-233.29644497258252,-257.6149078877283,-240.34754175172162,-231.40156334398046,-233.92661954921144,-228.57438691021648,-238.2084725573447,0
seq5887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-251.4411002008362,-241.64323271149775,-264.0839582819934,-230.64816683538646,-240.0193210478069,-244.92325116277658,-228.7902945087464,-255.13414285058244,0
seq5888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-351.2412891683402,-342.47291336553565,-348.15417447198035,-343.0377417958147,-328.709833584602,-338.65560034962766,-335.611065975693,-348.606711077119,0
seq5889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.31170756608975,-289.9803957972651,-306.7419530542899,-296.1370085696697,-282.1044508758356,-291.021238526345,-295.3076478739387,-303.32354408854826,0
seq5890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.7457666491584,-278.3177024681136,-306.560112263146,-273.69102889979405,-257.4443630490287,-271.8291397588305,-269.13939965256395,-285.8255837753036,0
seq5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-308.8687751706224,-301.04606577081256,-310.70054907686256,-310.45132537460194,-295.33195959929503,-300.5686891334424,-299.79218930146897,-308.78936896317197,0
seq5892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-274.1597613466695,-258.0277224640686,-277.181535493588,-244.83437862938652,-255.69050793563213,-260.06996095807744,-255.23406132972744,-269.5823220842179,0
seq5893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.8289036396015,-270.4830214415574,-280.250883583334,-275.1668849631689,-266.70789463814475,-269.67827123825936,-267.22361751336024,-276.5828360530366,0
seq5894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-304.0942960350556,-296.96662742099545,-304.09731099281487,-305.3918402694649,-289.5527381725359,-291.0383340589205,-293.8865190854871,-298.30612715590087,0
seq5895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.6564143079591,-300.697757174877,-301.46272852909976,-308.6959966898331,-292.4410779517967,-296.30119421111414,-293.1409852528128,-302.15059717224597,0
seq5896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205.12032451428806,-220.5186627040702,-241.93513399935514,-237.13371075048363,-229.40679573397185,-210.9897899782657,-236.52364175073342,-215.78259300313363,0
seq5897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-250.55857244079635,-250.8602519167923,-267.1498909960933,-252.43096662369888,-240.057879429727,-248.5926138811244,-237.15380865029567,-255.65705591886825,0
seq5898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-271.85279658455016,-269.6464519483717,-277.85256299834714,-280.40698616635376,-274.5462936248037,-269.0108604576644,-274.32975797756984,-272.5796094677171,0
seq5899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-300.7933343874066,-293.2786156155076,-311.80027345734294,-301.5822171237013,-291.4104899832544,-290.8630742800979,-295.4054344619656,-299.95943755707515,0
seq5900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-276.41692601284586,-260.57089537549365,-277.3340098612235,-264.08072891455413,-252.98183895378654,-262.161961716309,-258.0464270121879,-269.38230532378094,0
seq5901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-313.68553586190177,-306.6532461850418,-321.1424764419419,-304.8162243841786,-293.98784628720784,-300.5101847371571,-303.09219098321313,-311.3303250137788,0
seq5902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-295.1988525089841,-290.10682900294125,-299.0010493583007,-290.7013059700106,-282.6738307667917,-282.85343559547164,-284.38078205091074,-293.49530709063487,0
seq5903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332.7556603104119,-326.18515285786253,-329.85022799716825,-325.9572505386911,-313.27980104105814,-324.5291531814889,-327.5235695190363,-330.0408559756156,0
seq5904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-311.1850730410536,-303.0955140255731,-308.7471297719556,-304.7627733937367,-292.98237186766363,-299.8954508708395,-295.78527780999525,-305.9938501097253,0
seq5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-254.17964088385904,-251.63587293195963,-265.76076349120865,-259.5230565612333,-243.32352293170626,-247.8484621427181,-242.5777064875931,-255.14521583252554,0
seq5906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-608.7408638006508,-599.7405273201641,-593.9845692666506,-599.3050145258799,-591.4847484049169,-601.6920943221189,-602.716640691099,-603.3750468882766,0
seq5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-316.7697596912588,-307.4206785831282,-320.5289896246145,-315.0817368399828,-296.96701222518715,-311.11850041370894,-310.4075421857168,-318.28951495278403,0
seq5908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283.04423854207363,-284.0255325048128,-301.57583565545326,-286.41718978973665,-271.72949934701245,-279.9789207905451,-282.5598518451561,-286.71834394566497,0
seq5909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.19157584203265,-327.6449345453222,-337.7048564868836,-329.1503240578899,-319.52761071396606,-325.65566903457653,-329.63855542938984,-335.7369689303367,0
seq5910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-209.828813976455,-206.2656704948444,-240.60467315959139,-242.75213754605898,-225.32471633140176,-206.4643554786462,-238.8326577607684,-196.68904801020548,0
seq5911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581.0563844092478,-578.4415951934238,-583.7583499408107,-575.5729385943629,-571.1567777013338,-578.7266151097397,-580.8877388733789,-586.3849959751577,0
seq5912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-199.11651293106024,-208.60925863894684,-255.25762379758933,-238.3688131727991,-223.8170681095935,-215.2536803345024,-233.60331130180577,-216.93384378408686,0
seq5913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-268.01913242214874,-258.55384363786135,-277.7203544118828,-265.5535203757522,-252.3738642975617,-254.9389832515313,-258.66256575719245,-261.7505629806418,0
seq5914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-292.7167619670763,-281.38452517794747,-296.4971136527896,-282.5432686188477,-267.6835037932636,-276.8719772518362,-280.8716487451767,-287.9477671732128,0
