DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22872,-238.36191852221503,0,-283.78072665031806,0,0,0,-257.71259061337804,-276.1317826895476,-245.71263389997608,-282.56980033752683,-270.5343036412875,-267.63901522866746,-243.0216635780647,-296.8788874550556,-272.671138608497,-304.8249441707097,-268.4907789418382,0,-278.8372551330986,-241.93577650318994,0,0,-283.72199431542936,-281.01481939123113,0,0,0,0,0,0,0,0,0
seq22873,-263.89929709635436,0,-295.91891598726,0,0,0,-284.75689141441336,-286.80231742941174,-266.4061468347855,-297.2415068144651,-285.4310323415271,-315.57014687470166,-273.59927799917347,-309.3715371466572,-302.44835857681966,-330.3238449965236,-300.8135452987993,0,-292.22579791180357,-277.9129530465877,0,0,-317.16717261095397,-297.8066344894795,0,0,0,0,0,0,0,0,0
seq22874,-237.53135889378922,0,-275.4874491369196,0,0,0,-252.17492794972216,-273.52051366264976,-254.35469985033797,-292.7900225925704,-260.42824414187385,-277.34135946849,-242.09007363424692,-303.1417646885879,-275.35475269465024,-312.14479664937573,-270.17477062784684,0,-290.417273350581,-232.284552953085,0,0,-304.0265214538002,-291.0756057220481,0,0,0,0,0,0,0,0,0
seq22875,-266.3122000596421,0,-277.0384072849848,0,0,0,-277.0803951052332,-258.7492665070846,-269.6196286354147,-256.6335885331385,-252.19888909500898,-293.24829895629875,-270.9161292508516,-274.3010563025278,-266.44741843151365,-306.33380029582116,-289.4834814694002,0,-254.8310051764102,-264.68256709614303,0,0,-272.79530509705273,-239.9462067257651,0,0,0,0,0,0,0,0,0
seq22876,-248.39174457889635,0,-283.44459141898074,0,0,0,-237.81289821211865,-240.23304478718933,-259.10460329662885,-240.99239413294694,-236.06576879293047,-271.7460253042636,-257.73853833923033,-248.91629498235167,-280.32211266087256,-228.3720974911478,-233.36155060440575,0,-235.51159740066677,-248.07629575287694,0,0,-256.28241317336966,-262.42410647667,0,0,0,0,0,0,0,0,0
seq22877,-243.83093364145023,0,-278.23244973692925,0,0,0,-240.19260905568507,-229.45945885202278,-248.68813387154557,-221.84015127581046,-243.05528681547025,-255.39964735556907,-250.21605525475405,-244.38979908508713,-266.9100014080303,-228.33806963447745,-221.82669238418308,0,-222.09718784715156,-243.95438432043238,0,0,-245.22741994387664,-241.1902114773892,0,0,0,0,0,0,0,0,0
seq22878,-254.1331582428351,0,-288.0517885218238,0,0,0,-260.5733925377756,-268.5780606612902,-255.61179287387998,-234.17458619524365,-265.5725176928852,-267.8010939424862,-258.697121431492,-258.99185459763464,-274.2197735779195,-288.988895190262,-270.16879078575465,0,-238.88455739911214,-260.173286555895,0,0,-270.65665025379144,-278.88559021336374,0,0,0,0,0,0,0,0,0
seq22879,-250.12807755971292,0,-281.80932226665266,0,0,0,-248.2583855240592,-258.00153074710033,-256.0650722890564,-230.54664270571487,-242.35376059297946,-278.0473462945434,-251.40774803416113,-192.4594978628932,-275.013141813076,-261.24721753519356,-270.825414810931,0,-232.548606903177,-254.2313820362471,0,0,-266.7660117397934,-266.6685005982666,0,0,0,0,0,0,0,0,0
seq22880,-226.50897696913106,0,-258.9000424699482,0,0,0,-232.10517281699188,-236.19550736673207,-217.9561905205478,-235.54933466411654,-223.3181797664543,-245.1010315459755,-232.2736769481047,-252.28085537047787,-234.90981712608647,-257.07401422959674,-234.4036364713876,0,-235.28381509993366,-222.7617895999744,0,0,-228.94817639625353,-236.66935459508755,0,0,0,0,0,0,0,0,0
seq22881,-243.2250777884131,0,-280.4716451090263,0,0,0,-254.93343318570388,-262.390295000873,-237.76517168786015,-248.70842404770994,-245.6955955263617,-256.53444529430936,-243.6659672610911,-255.9363571811916,-269.4295255536867,-288.27638493881324,-271.40076026693345,0,-241.2847014225357,-236.7762964891224,0,0,-255.59439879397092,-247.72289267893197,0,0,0,0,0,0,0,0,0
seq22882,-254.07916410772305,0,-273.68466720618375,0,0,0,-266.3283334369795,-273.29479531663816,-259.24847564513277,-292.63505879940936,-261.1589650304832,-280.9598750755662,-247.15767722599006,-298.03837762875565,-288.60732065106623,-316.69747391073605,-281.48435393027154,0,-284.1347896193362,-236.62391863671556,0,0,-288.77846650532285,-282.3644416011526,0,0,0,0,0,0,0,0,0
seq22883,-251.77976901459758,0,-275.03383800978816,0,0,0,-255.08759139548422,-255.1365224787105,-263.29275991284544,-259.88993987363864,-248.7217717402124,-288.0222516754319,-260.56526153072394,-260.85560891612073,-270.3363086385244,-297.2697493131267,-276.29396243901795,0,-248.2347388301158,-248.55205874058203,0,0,-276.3451400501984,-261.4693946894932,0,0,0,0,0,0,0,0,0
seq22884,-277.4022861791412,0,-312.65243965726563,0,0,0,-301.5123652395796,-325.19588250960254,-301.188415648618,-343.52931019788025,-325.27276455570535,-324.9552125287653,-286.9860473387007,-345.07448060969085,-323.90090018810247,-367.76042568207924,-325.2691354136764,0,-337.6770623436149,-293.97014085098283,0,0,-354.88618232864997,-347.28271470922283,0,0,0,0,0,0,0,0,0
seq22885,-246.74509918131105,0,-278.67208242066414,0,0,0,-244.852573333421,-256.0705486542548,-257.2180666805851,-256.4349418217172,-241.6569469083447,-277.71265288655354,-250.0842878949534,-243.409519854067,-272.22125984529526,-283.13416845805926,-282.3364888025513,0,-248.78471591338598,-245.08514819321852,0,0,-281.78596501849063,-250.41511350258804,0,0,0,0,0,0,0,0,0
seq22886,-250.06733089272305,0,-279.45074956481,0,0,0,-264.7934089804859,-282.12187703490866,-255.92231982385889,-288.8228538284175,-266.7828839353892,-282.6569564991716,-247.96439406935465,-296.39584158255474,-285.6049606583929,-313.857502208121,-265.86075991651745,0,-285.4484053796305,-244.2810416122406,0,0,-302.0653520900858,-292.6397181466135,0,0,0,0,0,0,0,0,0
seq22887,-240.36701752208148,0,-271.0962662070832,0,0,0,-256.2173205540044,-272.9025497498328,-251.12587290033105,-290.9247416460814,-261.0002835629758,-288.9633452577766,-243.1799566961403,-287.8642959425702,-280.1815391804374,-316.36268773399405,-281.1407964098834,0,-283.05207363698486,-265.79327948669345,0,0,-304.5505351630205,-299.2494958473763,0,0,0,0,0,0,0,0,0
seq22888,-260.49222673199273,0,-281.3746748340187,0,0,0,-268.3890387233202,-276.5776946060249,-272.5931121941075,-304.06946078496105,-270.82115531680404,-289.3383562363938,-268.35054366361146,-301.28726986504824,-281.1448357939631,-315.53027855330356,-285.5473443941565,0,-290.27536894364636,-262.9081689265918,0,0,-308.0582186410414,-291.46676748192596,0,0,0,0,0,0,0,0,0
seq22889,-230.89084545440636,0,-255.30591912786446,0,0,0,-239.17475503659225,-239.17887173456782,-235.85866101770912,-246.54090039289127,-234.84845243462408,-253.62427640084778,-231.22867468616136,-256.3666251879592,-242.48198572321917,-282.3975974951173,-255.78017484894397,0,-237.28297661647258,-209.72066387127592,0,0,-241.81776752928204,-232.3286031292124,0,0,0,0,0,0,0,0,0
seq22890,-252.62922864295342,0,-288.6772051346178,0,0,0,-245.22556256643725,-247.19283961166303,-262.28086948566164,-271.8773357317981,-241.62665951231827,-291.34475185207356,-262.3370278189166,-277.18232821923164,-279.48701627673205,-285.9418189655749,-270.9956263683164,0,-257.2618545470326,-253.0284818340779,0,0,-269.91097422140257,-272.442868844471,0,0,0,0,0,0,0,0,0
seq22891,-242.10130249857926,0,-280.8609415041407,0,0,0,-250.2974280209834,-245.37354326296958,-245.42297298126837,-255.87669388554755,-243.80472076737541,-262.86867361611047,-246.375693539492,-260.4395288973528,-276.51990224515094,-267.4988040298611,-269.6596240992228,0,-244.78799868057374,-241.79915512711466,0,0,-255.88504450922355,-266.7971790296042,0,0,0,0,0,0,0,0,0
seq22892,-235.6971048406757,0,-270.03325209944416,0,0,0,-242.3329275860004,-249.53613059787185,-232.90395496452632,-215.6922163493486,-240.87514687408412,-258.2670262941294,-233.0895157456022,-238.06728884964522,-260.5358470390613,-266.99634239627954,-255.86078265687652,0,-223.6436028124811,-233.6576164729021,0,0,-225.32255810309138,-244.00933358507154,0,0,0,0,0,0,0,0,0
seq22893,-256.25420046406,0,-290.9383419685441,0,0,0,-253.02526781005795,-279.4193665469895,-265.1296847474325,-308.91842226484255,-264.6220845433522,-283.480188920563,-260.656753928031,-310.42668054902714,-291.16180926325467,-322.58791083644314,-285.9250875931491,0,-299.93488044964323,-248.62384212810406,0,0,-321.5609251658898,-293.4586951795202,0,0,0,0,0,0,0,0,0
seq22894,-256.55502053561304,0,-261.5917358457599,0,0,0,-252.54540593926154,-257.0271480048494,-265.45261106617846,-292.306289956189,-258.8441100829923,-281.3245312944426,-258.6744173223838,-292.0474917211179,-252.0855283005129,-316.32899587738837,-288.7768452459501,0,-272.1114691514522,-263.6063251904431,0,0,-302.55571330229856,-297.4074054652917,0,0,0,0,0,0,0,0,0
seq22895,-251.71149061865046,0,-284.37308704761733,0,0,0,-259.8566471764765,-247.8827124757079,-264.8588051012498,-268.5801446385159,-249.67351710262776,-278.6875327595278,-262.00074672382584,-269.11329530712374,-269.5630701617082,-300.2913432930274,-287.0626095629959,0,-254.61228308369147,-238.32847169199263,0,0,-284.1019421250886,-248.88693175149126,0,0,0,0,0,0,0,0,0
seq22896,-281.14397979775293,0,-316.9557273836624,0,0,0,-285.1048989475998,-301.1400327893538,-274.9885820680953,-281.2335573089835,-284.6365321301155,-300.0459947334909,-280.8548255516181,-280.4126660968939,-304.5074401965895,-304.3771722567821,-304.92552041405577,0,-280.39483703291756,-281.07969520016496,0,0,-287.7729463476848,-306.3467610284328,0,0,0,0,0,0,0,0,0
seq22897,-253.042574806642,0,-287.3086005522643,0,0,0,-246.42226170514016,-261.01932210919404,-259.8794961989108,-244.23957480519263,-251.41091602435685,-277.4188039849017,-254.9942319846586,-234.16650427134581,-283.2509256853486,-274.28512823740937,-272.3671220762538,0,-243.26643722551609,-258.12663109580024,0,0,-280.37949418298973,-267.2812871593334,0,0,0,0,0,0,0,0,0
seq22898,-242.51300178010368,0,-270.9292149619561,0,0,0,-245.39494832314926,-253.64569079377634,-246.1480154104704,-253.65020524243647,-236.6126228734089,-273.81630444598966,-240.33351051017735,-255.1404755638902,-262.2005051389367,-277.95828155908885,-277.9952618443048,0,-251.91292811122298,-249.83216101111697,0,0,-271.84944057436354,-263.970814815689,0,0,0,0,0,0,0,0,0
seq22899,-257.72847548541495,0,-281.66700614340726,0,0,0,-266.09956655868837,-264.0616322294354,-255.58033675536328,-249.20246624707414,-261.0815946069252,-271.4332672841255,-259.223718698135,-254.8251526214986,-269.53498114227574,-281.1418143334192,-268.51453349697005,0,-253.15467093844967,-256.5269512931979,0,0,-267.0586699655453,-271.9567900682161,0,0,0,0,0,0,0,0,0
seq22900,-261.10841666746575,0,-286.7516574872498,0,0,0,-275.73085589084445,-293.38793800702155,-261.7985613821626,-303.35509933598865,-277.2589366918073,-309.06604685652894,-268.392283108728,-305.0717175325122,-292.5787521549418,-333.26994655499647,-298.59730142443107,0,-290.8470643647327,-271.96239535901503,0,0,-308.1609467297524,-300.533919084983,0,0,0,0,0,0,0,0,0
seq22901,-260.6676283280606,0,-290.2980709145621,0,0,0,-261.9430518233344,-271.4488588459244,-270.2762603498127,-300.63483083309796,-264.95422696592976,-290.0702491145026,-263.4276025107014,-300.6918559328048,-281.44261670703355,-328.19400977869464,-285.0155818795229,0,-283.7868810892299,-258.65867732445906,0,0,-310.9445020631656,-293.29630180504046,0,0,0,0,0,0,0,0,0
seq22902,-245.56145968382498,0,-285.6296266876581,0,0,0,-251.87824925691748,-269.8262711713595,-239.67183456332418,-262.74452770170166,-248.6459160275,-258.8586757182061,-250.86912426708417,-271.1369551340716,-272.16935886881754,-286.47029459575515,-256.4774498297177,0,-257.5025650076113,-248.5346292945983,0,0,-276.2279126868162,-283.3365352131478,0,0,0,0,0,0,0,0,0
seq22903,-256.81370119275977,0,-287.16125585293463,0,0,0,-265.03587669580577,-284.423141438356,-265.00700960229983,-301.6712592641427,-259.7528316795161,-291.75044244388107,-260.07121986471407,-308.1138137847652,-286.7490748292837,-329.6877646873348,-274.8913635143114,0,-295.69255142659694,-245.7704930197391,0,0,-312.74203804318176,-285.8839569796144,0,0,0,0,0,0,0,0,0
seq22904,-248.1192358785553,0,-266.8946738932163,0,0,0,-244.048292194973,-254.9533801275382,-260.9971615037427,-270.08116247343753,-255.53470315491293,-286.14910245937125,-258.49045423123977,-285.9872325178744,-255.4385703609374,-273.1431673629967,-233.3309798034984,0,-272.0176167015061,-267.440340168797,0,0,-281.35200931054356,-282.16239499415485,0,0,0,0,0,0,0,0,0
seq22905,-255.9325114085674,0,-301.5995965657596,0,0,0,-266.17583645197794,-302.4445201704292,-249.8148594104503,-285.2007972245324,-284.45718308583844,-285.99247814985034,-258.6603892200406,-305.7374113513409,-304.52836760423423,-321.2788828834226,-286.99578674254167,0,-291.32617081948365,-262.23690275980357,0,0,-306.93370391215535,-307.4664569915426,0,0,0,0,0,0,0,0,0
seq22906,-256.1365628520353,0,-279.97310399317604,0,0,0,-268.6437785314453,-274.99351728286604,-266.0678505638167,-288.63613575116904,-262.16108188054676,-291.27765586890473,-260.5326593384027,-298.0882737115569,-272.99031600138807,-298.0560056776026,-276.3818816846006,0,-276.31288976665576,-254.31384726402038,0,0,-284.3337812740705,-283.5048159279372,0,0,0,0,0,0,0,0,0
seq22907,-238.72700692429714,0,-250.54602224036637,0,0,0,-239.8703040025826,-250.4974363169363,-239.65295908081333,-265.2329346436194,-246.7786367397344,-273.4286372900905,-231.3649438678159,-266.2094654189353,-284.5708488412825,-289.59562093769193,-252.97247771461522,0,-246.67824286414668,-246.5573494244228,0,0,-274.6673460698128,-287.46677272128113,0,0,0,0,0,0,0,0,0
seq22908,-254.5201454178322,0,-280.6346139855798,0,0,0,-262.3978842963469,-266.71795151134535,-263.2922611245779,-270.91227042987333,-273.7662908015913,-255.93779379539257,-246.76484520175356,-287.69212198612615,-267.0129927302392,-313.76848251701927,-274.2383689307953,0,-266.1860921998679,-233.31135539080498,0,0,-286.2437521676786,-278.2006822957465,0,0,0,0,0,0,0,0,0
seq22909,-238.17819751057442,0,-265.77941910642573,0,0,0,-238.54384010041315,-229.32397573377457,-242.72182884364796,-231.78284792189163,-242.0757079690143,-263.45509118643844,-241.28474754577945,-248.07062397283732,-268.1820260404928,-243.81925454122637,-220.65862947428369,0,-228.64209718957107,-247.36017242455128,0,0,-243.38920926154935,-251.13198909799817,0,0,0,0,0,0,0,0,0
seq22910,-267.0430707980173,0,-285.2852870603169,0,0,0,-284.9628555390424,-315.5165549714903,-284.59473651030135,-326.02127328001313,-292.7703379725096,-327.31284487505246,-282.03113895505265,-329.7100110142569,-291.9299465778682,-358.35953725196964,-312.56078496891536,0,-318.6485400296157,-285.61937183297664,0,0,-334.0076240477608,-332.5894304983461,0,0,0,0,0,0,0,0,0
seq22911,-226.91065320442866,0,-246.4712959105805,0,0,0,-237.64691118026852,-246.82138817969766,-228.36890170175167,-237.6720881162566,-228.31592376521485,-263.6413986942449,-235.19421645129265,-235.51690693073732,-256.10382945808453,-254.46915079878224,-253.32893928110147,0,-224.11745629843227,-234.6798787341267,0,0,-239.41863481999516,-249.21048823527926,0,0,0,0,0,0,0,0,0
seq22912,-241.70894371910157,0,-272.2229434095064,0,0,0,-250.67608224923367,-258.1894508727602,-247.2073594953186,-275.2392863440847,-252.22974086449673,-254.2793305593727,-234.59793129528117,-288.1166056546852,-262.4232983722898,-306.260771719963,-268.3846136290192,0,-272.61627967246125,-235.13943123840116,0,0,-269.8872637947255,-266.07172345501397,0,0,0,0,0,0,0,0,0
seq22913,-268.9741614942212,0,-291.41640637303135,0,0,0,-270.4532165046355,-275.6297514126398,-265.85455466184897,-254.7807477379961,-262.78968969632297,-272.3544835758824,-271.97690930438785,-253.8442261229417,-274.3946007233967,-290.4241099870091,-280.4272993530026,0,-256.0579732071484,-265.624966772596,0,0,-263.80255628891337,-275.60356911054697,0,0,0,0,0,0,0,0,0
seq22914,-537.2387382014116,0,-562.6721766365393,0,0,0,-542.5838681967236,-552.2331440385681,-536.2345438262173,-543.8522922960083,-538.6158675993521,-545.7232187304528,-540.2197610690416,-558.8854289565311,-563.2247088994062,-573.1841390188123,-539.3788433169442,0,-537.6566739647254,-527.6347445132022,0,0,-552.3910208054349,-547.0201436565189,0,0,0,0,0,0,0,0,0
seq22915,-259.46551919617275,0,-282.8605918689761,0,0,0,-269.2394797721653,-279.9955829858664,-261.1904803621449,-272.946974171839,-257.06927461783255,-284.3982667484238,-266.606930724888,-290.3855813466896,-292.23374279065786,-295.33588594271015,-278.7030363363892,0,-266.26886214014735,-261.2227585344751,0,0,-269.75474638833936,-288.02717791849864,0,0,0,0,0,0,0,0,0
seq22916,-265.03376110900933,0,-304.66084839563314,0,0,0,-278.06123621312355,-308.1754739634597,-270.8878829744361,-315.89361834047116,-293.09878805069593,-305.78432379993694,-267.72483979667567,-320.9127098426829,-309.47170616717443,-341.8070920243165,-297.2492591354082,0,-310.16959432927297,-271.68875656334905,0,0,-325.94392628564873,-321.7038322324087,0,0,0,0,0,0,0,0,0
seq22917,-253.2854032312027,0,-298.1997863295322,0,0,0,-262.2154996255914,-261.3569552536897,-258.0006907016655,-238.3586307907043,-256.9120553061819,-272.53880684729455,-262.2033651506864,-246.8350492944918,-279.0088492153643,-284.8478018392933,-272.9633090886567,0,-236.563711449243,-256.8981843398173,0,0,-268.35559936201963,-262.9554525434791,0,0,0,0,0,0,0,0,0
seq22918,-246.55571914746886,0,-288.79177565928137,0,0,0,-257.9522564712472,-256.56754890719736,-250.6877629748587,-254.1261349190181,-247.50863225962888,-275.84877780023766,-260.3578222856727,-266.00800403006457,-281.42719877882257,-285.1518313802567,-275.57773623408303,0,-246.10024335383233,-249.2899631939471,0,0,-260.3978909249571,-261.21679444347967,0,0,0,0,0,0,0,0,0
seq22919,-272.8674206004734,0,-298.34525573475594,0,0,0,-281.848268967421,-305.57938016061223,-281.4386743168186,-326.21959901257475,-299.2397277192049,-304.8534009316904,-271.95308517553957,-329.9979473793678,-294.9802172822005,-353.7663795052973,-309.37072372725373,0,-322.1489444505883,-268.41529988632215,0,0,-335.504734969244,-317.29536957032593,0,0,0,0,0,0,0,0,0
seq22920,-267.60849982282815,0,-288.0882261240778,0,0,0,-268.6382041329135,-272.2539649011813,-263.72007200113825,-246.56928781483631,-262.9895011850525,-270.44093023443264,-272.04579348924364,-254.69484477130965,-286.1706326963742,-286.71765088646333,-278.3122134677862,0,-257.39952947573704,-266.9905149035839,0,0,-267.22042521277325,-278.07314903987844,0,0,0,0,0,0,0,0,0
seq22921,-229.25912264998166,0,-272.4562012240633,0,0,0,-248.2361762245555,-272.48793979662463,-238.3272542622853,-270.2269017501276,-252.86743148083082,-282.31942887106453,-242.7456365325396,-278.5915879213242,-277.6839420182943,-290.38541865651337,-261.70125064648323,0,-268.75495386774406,-240.60612166200636,0,0,-277.2862477844654,-280.0478229954026,0,0,0,0,0,0,0,0,0
seq22922,-226.23139615589164,0,-260.55901737371244,0,0,0,-228.65911806363965,-231.8386451648199,-231.70259699054236,-248.0508917941641,-232.94664549191805,-244.81071252462206,-225.0179717242386,-262.6112178499485,-247.61364332779215,-270.08491005412526,-252.18366040306316,0,-241.66650713924923,-209.64585590852346,0,0,-258.2087481133506,-237.85563338215843,0,0,0,0,0,0,0,0,0
seq22923,-251.40728788213337,0,-274.95808714607483,0,0,0,-260.84059740401125,-270.7368668901573,-257.89835126594306,-257.3320916915531,-263.90048838306427,-271.55677727964684,-257.8661471505595,-272.8056908905282,-282.40135244802985,-297.28413997969386,-280.6739790061849,0,-257.2810174805549,-254.54150407557648,0,0,-276.16565891052005,-265.7190775235394,0,0,0,0,0,0,0,0,0
seq22924,-248.6694671386203,0,-284.7144011226487,0,0,0,-270.3006955178202,-304.95994788525786,-260.15310574833717,-305.1296615930622,-263.03358821885746,-293.59816967327095,-256.4475201600258,-309.64363792838867,-285.77471279623916,-329.6478307055457,-276.71830569324743,0,-298.6535420190529,-267.7477832984833,0,0,-305.82946996050964,-303.43571722478475,0,0,0,0,0,0,0,0,0
seq22925,-262.2293058003657,0,-290.8971935179635,0,0,0,-262.83543031677203,-257.87429598791556,-263.78140593373837,-259.4411180268645,-255.69442082194382,-287.71210405443924,-259.0108785575784,-251.473714545625,-281.37294413902697,-281.09617377141836,-290.483482031674,0,-247.65295059908243,-265.6680609970731,0,0,-275.21225880953307,-278.128933397985,0,0,0,0,0,0,0,0,0
seq22926,-263.68944604588285,0,-301.920672698812,0,0,0,-276.58433694024916,-293.52572996914245,-275.62857972535903,-309.2824554186539,-278.97368681127426,-305.13124716175355,-274.02122303025544,-311.00228684927635,-303.9937071717612,-325.0629559074497,-284.70885983634656,0,-297.07766087267373,-272.62211864150873,0,0,-314.84653403557763,-311.76659550069485,0,0,0,0,0,0,0,0,0
seq22927,-239.27134406565824,0,-261.1659237414703,0,0,0,-245.36472001753637,-228.80255076706393,-231.79865768309892,-223.49048173445397,-231.54521105362912,-265.2261135266793,-236.1127820716115,-240.51718429797273,-251.7594546347353,-276.61457199933767,-262.3699250183603,0,-229.44004453969794,-238.05492662632727,0,0,-253.95839125048607,-201.6091669171182,0,0,0,0,0,0,0,0,0
seq22928,-254.26264812866725,0,-279.85493257850777,0,0,0,-270.97109068167083,-263.3445126581544,-254.64946166733793,-233.30065218443156,-253.01405296989643,-274.9712656079463,-260.4852137160872,-252.50192720209088,-264.90882545297734,-277.5549213095871,-272.53100154497383,0,-243.31164528676928,-254.81617994795823,0,0,-253.24218622044827,-254.13717097745368,0,0,0,0,0,0,0,0,0
seq22929,-262.7787033635738,0,-287.54567054613483,0,0,0,-263.9798709197041,-271.1461340370845,-260.6136673070026,-255.03281166495583,-262.13833567358296,-277.12386148168457,-263.9898331768391,-255.98681272013522,-280.86203190504733,-287.00594400379765,-273.9678168334401,0,-251.9805564484725,-264.8468225818925,0,0,-265.6317389640741,-274.12338031970353,0,0,0,0,0,0,0,0,0
seq22930,-336.4815263574778,0,-342.1402315354847,0,0,0,-340.1748905593339,-328.5200043166446,-334.8685136659974,-334.3564846482422,-337.31771641640466,-334.0546944350482,-331.25030369024205,-339.9621199948978,-344.8134022261741,-350.0932737252155,-341.22558690231585,0,-328.14188569345407,-326.8977664180699,0,0,-317.9807330180777,-336.56161131646815,0,0,0,0,0,0,0,0,0
seq22931,-266.426683006988,0,-288.51974732866177,0,0,0,-264.47436129421175,-270.5026370506646,-261.6488969537759,-242.26106356617527,-261.69558919493574,-264.8852123578398,-267.79981479459286,-258.71775728161236,-283.9749184991615,-282.2749877244505,-272.93031325848324,0,-246.54989109820306,-261.5067197723921,0,0,-262.37684436429333,-272.8032131628749,0,0,0,0,0,0,0,0,0
seq22932,-351.6236988956041,0,-381.00824161561053,0,0,0,-360.2991842953483,-352.95764042932205,-353.0496999682376,-356.3153919015056,-357.6257366719783,-352.90497381190204,-349.82729453548063,-363.2875005130122,-358.0787466952238,-392.64712740149275,-370.5021704592201,0,-350.67759333758005,-339.5872000895633,0,0,-366.9986068468096,-359.7664395166145,0,0,0,0,0,0,0,0,0
seq22933,-254.5751399077059,0,-278.8135060896062,0,0,0,-250.95998430815303,-248.01550145082615,-255.68575362959606,-225.90527966808796,-251.6502377202307,-265.09985873183524,-260.0823995004177,-239.032954885086,-273.882044612978,-239.63890614088942,-237.2979389569423,0,-233.66150998334194,-257.6533145945255,0,0,-260.28189979177137,-262.943008847188,0,0,0,0,0,0,0,0,0
seq22934,-239.64244739647054,0,-269.1140261068775,0,0,0,-250.36570991116673,-248.63048250991116,-238.14885499236948,-268.8144208741597,-243.34681321794403,-283.6912275152027,-242.33446107693294,-270.37305006795856,-266.6538440952462,-284.094352030698,-279.2786718734317,0,-257.5444417968217,-238.69193113014208,0,0,-273.7512373011321,-253.33616680434395,0,0,0,0,0,0,0,0,0
seq22935,-243.19338340878414,0,-280.7531666263818,0,0,0,-257.1581423450119,-278.3066308289094,-253.6181566307957,-281.25569247002915,-266.20123786219705,-271.91610865380017,-241.1642988804539,-298.2222117852814,-278.41109628911346,-302.0142383423735,-259.8198852914706,0,-275.90887310614175,-245.26887154960946,0,0,-294.76069226880213,-290.1924933028749,0,0,0,0,0,0,0,0,0
seq22936,-245.70776846001755,0,-269.9957307923535,0,0,0,-246.96018611924035,-240.3018535195806,-251.62869270487158,-249.43187335145575,-243.08433469752154,-266.5329265685386,-246.03721509593154,-265.1090681319579,-260.2378471662595,-287.4784140845349,-264.9472101248231,0,-243.09209158008818,-226.6077428773578,0,0,-269.6746516774312,-242.28650441488935,0,0,0,0,0,0,0,0,0
seq22937,-288.20691857199,0,-309.24270167440386,0,0,0,-288.11653772836905,-293.10672449549423,-285.4510816758092,-284.37907193349264,-283.5282198903849,-307.1286910410975,-289.20789416094146,-288.07465545006465,-306.78057216459246,-317.97097442447574,-296.65420866711787,0,-266.1113307822759,-284.8115609975597,0,0,-288.2538568265424,-300.97372589053964,0,0,0,0,0,0,0,0,0
seq22938,-244.47675797567038,0,-279.75657881709105,0,0,0,-257.77195900651805,-283.6738361754343,-247.00455275502773,-271.0359774991463,-260.42798515443235,-280.66519364444076,-250.8610017074625,-274.42643105732884,-288.85193690710713,-311.41023239809294,-272.5453482163548,0,-261.1112464181026,-259.5099397053728,0,0,-292.9819023452195,-296.4276708900954,0,0,0,0,0,0,0,0,0
seq22939,-267.71966390061493,0,-290.0650403149426,0,0,0,-277.7886652257379,-256.0062247465999,-262.1061338853027,-259.2976693375375,-261.9442642842719,-297.92415662241496,-273.77407589216364,-268.49078308418444,-282.2135292374611,-296.119416204144,-292.1962120091519,0,-255.38445878854077,-267.80950673534585,0,0,-271.7051261469093,-245.63448157957095,0,0,0,0,0,0,0,0,0
seq22940,-255.487049577093,0,-278.3358522882075,0,0,0,-261.60408571943924,-267.5827481576832,-252.4284774433718,-245.72716261651917,-257.27076354309696,-268.7443407014558,-253.41537152877353,-243.04005052139402,-271.8057112644705,-284.260902224531,-272.1700468199298,0,-249.46021848532172,-256.3787709492659,0,0,-264.5132456435079,-266.4329296737209,0,0,0,0,0,0,0,0,0
seq22941,-246.68512984541428,0,-276.68743958531866,0,0,0,-254.21315300542474,-250.0281448306381,-245.7905569804172,-227.64211715757634,-252.40535188244493,-259.18623408953465,-251.99018017314603,-247.41202589870323,-263.3567656440062,-288.61951844580284,-267.87382373384827,0,-230.91977295118392,-244.80498198403973,0,0,-253.7506347362051,-240.9237111464333,0,0,0,0,0,0,0,0,0
seq22942,-244.48250107200477,0,-283.7398888599115,0,0,0,-260.75957870131964,-266.0371452977721,-254.58927638220817,-269.00317932209305,-249.28052458557136,-281.7121029973172,-258.7822948147751,-278.95828792114906,-268.54554427906083,-301.3105666165721,-280.39635956213374,0,-263.424619351881,-250.31443463041236,0,0,-285.0587379409571,-262.1205244262854,0,0,0,0,0,0,0,0,0
seq22943,-244.25427124278303,0,-302.06459486263566,0,0,0,-258.73509260225677,-296.0240015157779,-261.9072581076587,-299.2909637568143,-290.4051045441754,-285.36240118116154,-259.90476149623674,-311.6639975284401,-307.7465163959595,-332.14224737369534,-281.3023517978789,0,-294.95834122460866,-262.0239740414249,0,0,-311.23201257165147,-318.3151704615265,0,0,0,0,0,0,0,0,0
