DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq22854,-233.10880216560497,-233.21333932305276,-231.55029660151052,-221.9316770312081,-242.26665222452323,-241.94910437393852,-231.0891356796936,-237.10052295817937,-246.2278438686652,-212.54276497764232,-257.4658715384152,-262.4295688573205,-266.73267427566793,-238.64730429060802,-252.71018789062134,-256.59996240975676,0,-226.05564739982492,-220.38878726335457,-232.62857784742556,-222.3698466822925,-239.81061581328646,-223.46509183769186,-223.35154033334902,0,-253.26332831972482,0,0,0,-258.5828251298123,0,0,-215.26562861589906
seq22855,-241.406418793941,-263.6144476924282,-241.43739003447652,-274.6991239069428,-262.3318074496829,-247.1189059941641,-257.19786905683964,-255.9204025674076,-261.28622882944654,-279.49832311251834,-294.79913548424656,-276.5799101853883,-296.33322460138,-287.11001320851074,-262.859739729714,-309.14670164588284,0,-306.8855004669572,-270.6437950936567,-252.16752315684636,-270.2709049675256,-276.4442658817224,-276.09069310507573,-263.5306297582229,0,-324.20201508265365,0,0,0,-333.0270751904888,0,0,-273.3334397300695
seq22856,-240.44634049105827,-252.01694501637814,-237.8269469625458,-256.16973168755175,-248.63482287118842,-251.00450456212556,-245.63725419482594,-230.92703760569333,-248.2861841568876,-260.33796575096267,-258.06259015246184,-257.5421927933458,-277.34334543941003,-267.19572616707876,-259.74621616921337,-292.7604452925214,0,-297.62580732866485,-264.31971057385675,-224.01344844092282,-249.3849480789168,-259.5697812283504,-265.8562938144073,-251.0310735927518,0,-318.8317644698399,0,0,0,-318.92420902234494,0,0,-264.99862213787503
seq22857,-293.8480053899065,-301.465439200842,-293.89735071734157,-293.61575035420293,-291.5447696458535,-297.1163879518633,-289.7456836304209,-286.26210344994814,-306.8513931201931,-302.1612705783929,-296.5135795036475,-302.5598511453349,-337.57297055104505,-311.8330758778428,-289.4752337435714,-322.90743243260397,0,-319.76090131180445,-295.45789061449835,-282.7647550709781,-294.30564639091335,-300.5443843640629,-301.30078731766173,-291.1590386673231,0,-324.13522968958307,0,0,0,-339.5137416358272,0,0,-293.19946777664046
seq22858,-236.81798888462424,-235.05486698221503,-236.43410067552963,-226.4251638535939,-234.90925982058786,-242.15846462214535,-232.468867224294,-233.86879456118626,-240.2741336265036,-230.09194239895353,-251.1750652583755,-270.55115464261473,-277.3288244141685,-232.39740621109377,-249.221162573254,-274.3822979479401,0,-270.1294607048706,-228.80930518147989,-237.42704717067338,-236.52923310017542,-248.7437764109392,-236.04359258042302,-213.34985425888908,0,-289.4880718729267,0,0,0,-290.58034544601844,0,0,-232.89414829358583
seq22859,-257.5488002880109,-247.3541211950495,-251.40425532996335,-245.92925624360777,-262.0810154218744,-251.67690537934234,-251.09866850022675,-251.23220281727583,-262.1042300620843,-248.91410128756868,-285.5914870785155,-278.9365000775733,-295.0716042208339,-260.70832710785015,-266.5242198915614,-279.8559717852824,0,-288.6878641846386,-251.86995106810846,-258.03982499286167,-249.75735391848477,-258.69665879462434,-232.7814814318883,-242.09154920858012,0,-307.9544083614594,0,0,0,-307.15039972260996,0,0,-250.6469246307316
seq22860,-260.955763293294,-279.18254394267484,-251.69131537556504,-280.4697544826563,-271.6334838958676,-268.5074349849362,-264.94980440427685,-252.0279856330529,-254.66824855927558,-290.6205716123907,-293.06235084692975,-281.86672778357547,-291.05372081882484,-293.32408780107653,-283.054423793717,-314.4116419471698,0,-316.2880435694951,-289.66686625071156,-250.0362125003672,-273.3054263270573,-284.2997706394554,-288.3540589435305,-276.2489510466671,0,-339.295427203076,0,0,0,-339.9914083368379,0,0,-276.8368455658309
seq22861,-269.6716753900096,-269.92706550916694,-267.31207765835666,-234.0212171259575,-271.58545242161244,-273.2946842359154,-257.8774071613422,-264.7824896835628,-282.4327942853898,-256.37281485612726,-289.6639328741056,-297.2054161729661,-306.36166238748154,-250.3996901971061,-272.94657335261013,-304.2876531552615,0,-255.06424557641537,-235.0847750891503,-260.72215212611303,-246.19041782630754,-275.4357668560839,-267.3676506319958,-255.43110052135927,0,-292.2589222020642,0,0,0,-301.3273501627326,0,0,-246.25395537553743
seq22862,-240.27208480182156,-240.96934525059817,-235.21075353586247,-245.4513006396882,-249.1733835311696,-248.72621311331883,-240.45365583239686,-239.37712506875891,-259.9541943697651,-248.7403680729115,-273.82268942976066,-258.57463601789715,-284.54329878948096,-254.14527074484795,-249.17352903095883,-292.03690625559983,0,-289.23054056137477,-247.64214227224744,-234.6664125929904,-243.29805045613034,-253.47265865870256,-245.35230485826594,-237.69830412363575,0,-306.1681580116715,0,0,0,-307.19643728532907,0,0,-243.0578606984085
seq22863,-243.10351885238344,-237.20749734342155,-242.98554986620115,-228.5095093992079,-238.05520314446673,-253.36774380342817,-236.46433979800162,-240.61427683932902,-236.0422939431461,-223.85347646632482,-254.57627921167966,-245.69203614014685,-223.75922728386846,-240.87663071652432,-248.0656045081361,-223.9892870640045,0,-198.24131331437962,-228.6760985553234,-229.0802465567557,-225.2249089355628,-219.12250818977535,-228.84932534622206,-230.74625227721725,0,-238.25101211124044,0,0,0,-231.00085446645085,0,0,-220.14967759783426
seq22864,-256.9037317002051,-270.15522557814194,-261.7159573210999,-290.15319100464535,-278.3387008806373,-275.7447600189832,-268.8612822850933,-268.1557157086806,-273.3062751281657,-290.77469150772754,-309.0225405460518,-286.33294430261327,-293.93172504337826,-305.47141091960805,-265.66897787996714,-322.5109161503885,0,-319.3050257102136,-297.000422334858,-273.2545842305864,-277.2337603351533,-295.090232385063,-291.2176429624359,-279.6241466640636,0,-332.2242910663721,0,0,0,-344.8526488464763,0,0,-290.73269925692284
seq22865,-232.64681597337488,-236.3327620792333,-240.83804885461757,-250.58463741052918,-241.24968106615538,-248.34678171209396,-236.62779529758842,-237.173350020389,-246.02340646480485,-242.64333603120244,-245.85971313910565,-247.22691943992132,-264.9281100494405,-261.6878549626881,-250.26247659725996,-275.6740112119539,0,-280.18432002789217,-256.1327734944067,-241.19717923695168,-246.13391540924533,-254.10250452194347,-245.9261843381542,-237.42667756485807,0,-297.9651715107211,0,0,0,-301.9061177303174,0,0,-250.43070333082818
seq22866,-249.7662145500807,-250.97493020395459,-250.9603396194792,-241.59107495987485,-254.01915214860566,-234.10953567239173,-231.54799057422142,-246.4678613934527,-263.03779478013547,-248.95883300554604,-284.256841330951,-269.9664890492921,-305.01191078902184,-260.7548798451252,-265.2071592329658,-283.30466277637123,0,-293.51426789804907,-244.19567513473618,-249.89246287063844,-246.84422044734455,-254.549773596815,-238.36201743145784,-237.4714625248918,0,-297.7435722505782,0,0,0,-309.0083301085817,0,0,-246.68020307719718
seq22867,-251.57345658196832,-244.83665216209462,-253.95331273521614,-233.8944888154821,-245.86447385495566,-261.4780898361432,-248.83252125606595,-247.6759930767565,-251.25626668589624,-230.81925062475938,-262.7196660882844,-253.73061855737015,-234.0316360628086,-253.8301908452753,-260.8000617566542,-234.88427529526498,0,-190.84083901716517,-239.910670566253,-245.0531103685774,-234.64160058987528,-229.08314033664112,-240.7353349489457,-239.85849630854491,0,-253.99037448946683,0,0,0,-231.09342346489112,0,0,-226.71725290747483
seq22868,-258.6114353990879,-262.21198209637913,-245.6250449207112,-237.02122707506433,-259.77000211295586,-263.3549659187893,-248.61397226106385,-249.9851535641786,-273.5111379757077,-253.06880550575582,-279.7051952869932,-292.80782963680036,-311.3037977566083,-260.7417271672464,-257.50721851000384,-294.3850008488388,0,-285.6243737109657,-253.6733760270348,-248.35958677062828,-256.9853803269928,-264.7215864411546,-252.84978641029483,-248.6884657376163,0,-305.9002666615652,0,0,0,-319.4706555102382,0,0,-238.99918274483107
seq22869,-249.68961173259987,-257.19358007589597,-240.33177236363136,-251.83247615387037,-255.457681398802,-238.0898837710362,-237.33457895774714,-251.92784440322404,-266.66878428924906,-260.1389880260534,-274.44312950924825,-278.5996811052163,-296.6236484428902,-270.8316995827623,-246.23540623556482,-295.02415439105687,0,-296.73439685076573,-258.96670970123967,-250.34171170576602,-248.86023548231293,-263.36287218521375,-248.9807875185299,-252.40038055304274,0,-312.7751373401184,0,0,0,-319.96277860945366,0,0,-254.45825464010338
seq22870,-257.6725631638207,-265.88561808416256,-251.56376633960025,-232.93274830862495,-256.13790250433243,-263.595786341541,-244.31154079192973,-251.34951856526703,-270.7290697771969,-261.12952080778314,-282.25314193774756,-291.38047537574045,-304.5903296816214,-253.1598079117161,-268.9506915694947,-299.54409056180634,0,-297.6429467806061,-256.1222315051956,-251.6477771822217,-259.08089782382996,-265.26361342837845,-261.94365540674204,-250.1578204986677,0,-314.3575407544153,0,0,0,-320.3405595838772,0,0,-241.18013940495644
seq22871,-256.21305160823005,-249.6371142801435,-248.09636131766354,-242.50809581573952,-254.16624005328663,-260.6750258846772,-247.76502444637885,-246.90414300911004,-258.7512267971021,-254.5555253350512,-282.40163551598675,-276.0228022871856,-293.5499007328719,-261.4220950035678,-261.87625650967027,-273.5597568718724,0,-285.7248343000974,-261.888661305236,-254.25856302590813,-249.5179335224053,-258.4659123563788,-237.59116185362393,-246.2468145684428,0,-301.14623889836986,0,0,0,-306.0256469898472,0,0,-247.94500038964364
seq22872,-244.96616556505657,-255.2340475294788,-242.81365185527378,-262.50156732295477,-254.8429651120599,-245.12096264206815,-252.34428902177916,-250.63999261712755,-259.82878084215366,-267.6192275496239,-282.1413302072708,-266.4711792647357,-287.7523510159522,-279.3990746345755,-266.8231755710916,-298.8620262380527,0,-298.6357607477563,-261.8866442626052,-248.80644036085718,-265.1646784116942,-269.1767072020111,-261.0416926846234,-256.58814369559974,0,-315.2604792593633,0,0,0,-320.73481167489314,0,0,-262.8519691385878
seq22873,-267.1185009800202,-282.6191621688225,-271.01863838007404,-282.8401871947366,-272.85601819390956,-269.61816762354175,-265.76722081288915,-277.7679014895007,-279.47115387973435,-291.4795187311347,-301.0824004369331,-308.25649945368264,-314.97067474433806,-295.4966158801624,-289.0317540574627,-316.03455911449026,0,-324.93439769118856,-279.79246705957695,-283.0812299153615,-283.6900939997351,-290.2804234842097,-287.7883703888812,-274.3470066350877,0,-344.454137626946,0,0,0,-355.8706375668476,0,0,-279.423636044201
seq22874,-243.0799221931446,-267.5994709158312,-241.31922319851495,-264.444593388126,-244.5079290702379,-251.02627621044655,-251.55110372740222,-241.88235946748517,-255.87714294404745,-281.16401531190763,-275.63506725019977,-264.9963263865802,-292.74626771073616,-284.4561047499138,-266.64334519546054,-305.0104820865566,0,-312.9926662392483,-277.57074563734733,-234.695487815599,-260.7562462811914,-268.2002525253194,-274.8953132794428,-263.19337086724516,0,-325.3181322115259,0,0,0,-340.0293081720122,0,0,-272.24874322658684
seq22875,-263.7760914523691,-258.122402111444,-259.91171932217543,-251.17424294518324,-267.4033249588458,-268.40317900948327,-257.5857387418593,-261.9952700940333,-270.29807564887363,-251.71762174878813,-276.720074577689,-302.05819772857745,-305.69934065334724,-267.34462888838004,-268.7035818003477,-291.2896538094966,0,-290.7324918480712,-258.84621517401564,-265.9181407550912,-261.37320290056823,-270.5836836805696,-249.89738147935853,-235.78630387446628,0,-305.33743009070594,0,0,0,-311.12434278673004,0,0,-250.00168257562487
seq22876,-246.52536085293406,-230.6664992559907,-243.71688379889332,-228.82146705923316,-241.15040286251335,-264.22457691670917,-244.90561720597557,-241.94795722362701,-246.98902863910695,-241.76401348307905,-259.40001556500397,-249.72612900677555,-243.5050332964278,-235.77838731846066,-263.42295796070823,-238.4350451153028,0,-244.4453472949287,-250.87639559105813,-232.8908958131339,-239.43286689636844,-219.0717256965058,-244.6976506115879,-236.9190525250504,0,-283.87353035153615,0,0,0,-249.69872290186532,0,0,-237.36410388420057
seq22877,-238.6667195952568,-225.13591842818556,-236.03905041656859,-226.30156173619608,-235.60975406556435,-253.37345100154397,-238.95225136334605,-235.48139366813595,-239.28018540404426,-218.49332424950597,-249.3741571511754,-245.08420973863994,-222.9939552361245,-231.531344611468,-245.40418223313392,-221.207850909962,0,-213.12810977725684,-238.00171942473574,-232.02460714180074,-229.9025586691219,-216.45975669932963,-223.44346537816875,-223.659812897462,0,-279.28523527577937,0,0,0,-249.24353411841702,0,0,-226.34728774384035
seq22878,-250.1748878303604,-252.9567916409216,-255.00635231161618,-245.87530982046482,-259.4991266188362,-254.98942520218236,-240.88701411695067,-253.7555146794491,-264.3106871963429,-232.69404238087157,-267.6735033110576,-270.2910591325245,-287.66286324409344,-256.73830381745506,-258.2304892015349,-287.4006881771769,0,-265.4776035917052,-224.43450312682344,-254.29768720933086,-245.07453444795027,-259.39916872665793,-251.06403757149567,-238.7590619830024,0,-281.80403488990123,0,0,0,-297.58042918731843,0,0,-238.47359517359797
seq22879,-247.10897021338153,-246.97156531694117,-250.90234223697948,-215.6375570279108,-253.17428451740432,-262.6825422329925,-231.83655658980288,-247.86854893807916,-256.13085836957316,-228.62116876252375,-266.1871351920388,-275.5816633769664,-287.91411300657575,-225.15042594839852,-258.0803136203557,-270.03472484947724,0,-254.3709465615185,-224.57214200444082,-244.95020885821924,-234.7857393167918,-253.5770528961405,-249.75018800245147,-232.86187022975304,0,-274.1631602540236,0,0,0,-277.53342086968826,0,0,-230.21053456009528
seq22880,-218.01869974838448,-200.33076274319455,-221.11834328830736,-224.64356356704133,-222.4685994265365,-222.48500982329026,-221.56547610724513,-219.41072340192846,-220.77302367885005,-223.03907660741942,-242.489036235985,-226.25110575087197,-257.5927226491626,-227.69005302881203,-230.02502891506234,-231.75574538380621,0,-248.39539001669513,-230.05948105880864,-224.19343052588997,-208.309550247246,-215.4722952180396,-215.8753767030573,-212.93665211793203,0,-271.08087405182187,0,0,0,-271.7629235423338,0,0,-225.7086717020692
seq22881,-239.31440607809756,-226.13723656756702,-242.3525340301275,-230.6051236775267,-235.14665657571422,-251.29455063159867,-232.42156487347265,-240.426957954524,-250.64629611257985,-234.8748250222467,-263.5803880707292,-266.2930220663728,-280.18662717616724,-241.21105718404849,-249.90259657646922,-271.1875565166981,0,-273.90323266516634,-238.32702261024176,-240.04859299777578,-239.44819520168545,-249.19875767518676,-226.7107354249835,-217.86245139431088,0,-283.1732708870235,0,0,0,-298.0532482525452,0,0,-233.3118654065006
seq22882,-250.01132248152774,-262.68159416629726,-257.0630375564856,-265.8778697390068,-251.52178907472685,-262.1532368057158,-255.8169534162765,-254.27464231958874,-269.5619210959417,-278.8676502336497,-292.2274160224222,-273.21662112221526,-293.7280488148495,-275.6673503459389,-272.9133043299022,-301.94686911638826,0,-310.3283939348574,-273.15601761295204,-251.39391500471703,-263.92667823534265,-269.2513413879888,-269.4578515655266,-262.9933193433561,0,-322.55069455303027,0,0,0,-332.255104544732,0,0,-269.01130683664394
seq22883,-249.54260966898278,-254.12944817301238,-250.00780869596304,-237.70182331286745,-254.6619905821963,-249.34573507397673,-246.01433774138007,-249.58938737021927,-262.2400191630982,-255.75348532346726,-272.7589500362374,-286.055173890864,-298.2509082966868,-243.31815129651832,-254.09899887481635,-292.26585228860046,0,-285.1897317908023,-246.13106697907548,-249.21849614783756,-250.67854241973274,-263.0538846060574,-252.51082320754412,-243.62140005862062,0,-306.0757789605835,0,0,0,-312.5197652539597,0,0,-245.19540681653353
seq22884,-283.69061839007713,-310.65908911021774,-297.53971159958314,-321.87767625265303,-299.75844588382967,-287.9751660360882,-285.19606757093044,-301.5887973536261,-307.70790962243535,-331.9426854769872,-333.4203657985319,-316.0473603445013,-328.3685848207586,-333.9865658685947,-301.85360304411813,-358.5068618036534,0,-353.3962615445197,-331.9669934571425,-305.7306246477472,-312.41664990961533,-322.7117093031117,-330.04877604043753,-318.148109038604,0,-373.2731354704926,0,0,0,-379.2165468827579,0,0,-325.67030249990034
seq22885,-251.11300867265302,-251.59481826857817,-239.34624191865893,-219.49995948508862,-249.66970544707894,-253.05555626277084,-232.17019480097903,-241.70249689844152,-262.7441006635386,-240.84716999218196,-268.1548174173287,-281.54013382928395,-297.62953012171124,-239.77126097633968,-253.93510970698878,-283.10241275638106,0,-278.2524572305747,-235.79586715136017,-239.97743716641253,-248.70089537109632,-256.8474330197993,-252.15886696437465,-230.14247561719594,0,-292.04369808758486,0,0,0,-307.6861678784218,0,0,-235.96956247453986
seq22886,-250.53886796972265,-265.6566524966524,-251.61765320383995,-268.17955152491743,-261.2137376642309,-264.17380744308144,-251.00662640069802,-244.88067011837532,-252.07456201727538,-278.1080481266597,-281.280263269939,-269.3413337851614,-295.76018688214947,-287.9962801085603,-263.5941688276478,-302.030195682827,0,-303.0291151619867,-277.55374691711444,-241.54467417759648,-260.2485283607258,-270.1766249637011,-276.86387313233286,-263.1242823622097,0,-324.36981790502995,0,0,0,-335.3086262104928,0,0,-272.58311393393444
seq22887,-243.3844376319568,-272.00810026338286,-257.89392666764127,-271.5662859467465,-261.1114098333477,-249.89669787974705,-249.83585055646247,-258.24207956619495,-263.90341103829576,-280.2399236426359,-290.5655702551951,-276.9437927267108,-291.5210171652436,-279.7263004228032,-264.6647675707235,-306.4748856330822,0,-311.18872194592177,-273.21129683502113,-259.3358138470952,-269.0148994507629,-278.47015958644573,-280.93500734052685,-267.5050448023237,0,-322.24090328475535,0,0,0,-335.2926790362095,0,0,-271.33483029427526
seq22888,-264.69174017855687,-276.42976990273195,-261.3638233861199,-272.0471188165951,-277.97546469999975,-265.4468163468451,-264.8457485190169,-254.7785263132185,-279.9064131499991,-291.31972094818735,-311.3324507787761,-280.1216533336692,-311.94325267282966,-290.1990482532617,-269.25419280217415,-307.8273313617008,0,-316.8038380691754,-285.66979212612455,-262.65905631916195,-263.41293493877134,-274.68176848715143,-275.8902430740773,-273.80234245260255,0,-338.6872702928619,0,0,0,-346.16768575830196,0,0,-271.3610494527529
seq22889,-227.52070981351602,-223.05523176942438,-221.2686313899298,-227.25385338007905,-215.57262053316026,-229.7410456404649,-221.5782369451037,-220.1413653918662,-245.89453081644197,-237.28994177025794,-238.94440365935904,-254.46803594191942,-277.5441005926749,-231.70915993156154,-221.808610195737,-265.9311937075747,0,-265.9668345490058,-231.53352491999362,-220.21584581135983,-226.93761854857263,-236.95859441395487,-228.20014893407622,-220.4377664964974,0,-287.9899961211472,0,0,0,-297.90284430830076,0,0,-225.9886567655027
seq22890,-252.3538809974423,-254.2196607508115,-241.30082729371162,-234.9039552128038,-252.27848815198658,-248.97798962373625,-244.22433300982624,-239.75098497482784,-257.797700763076,-261.0233977725161,-272.6030150989523,-274.01015740020443,-294.9206027705288,-259.03137701799295,-259.72575740844513,-276.902179672708,0,-288.21335976708554,-256.0974785882052,-246.4501948205419,-242.33893167408553,-248.65157153994986,-244.1547602099146,-246.1759039026932,0,-317.6265875984471,0,0,0,-317.9519619700034,0,0,-239.43873089601234
seq22891,-241.52767986942237,-241.54690955862847,-243.7384314951387,-229.8924392291622,-232.65592585056265,-251.25395264451856,-235.8443730446782,-232.17871707609592,-258.51510956640317,-246.3708752164018,-255.72281610558852,-256.4330558909577,-283.7984677203333,-237.88952430489465,-256.5166396210858,-255.9281822406205,0,-275.89361487631334,-245.5759154255502,-236.7480059667778,-239.02040280768287,-239.18981361203436,-235.93280649959874,-231.6381526640221,0,-293.9430637206017,0,0,0,-299.03497196210657,0,0,-238.77520465514604
seq22892,-231.36242005716997,-224.53319967154368,-231.63983911471075,-220.22107259908609,-229.23400213659357,-247.60637648419112,-226.99314859584936,-232.19824585658756,-240.49837437491462,-218.5688100194906,-254.75181408553303,-255.6100272491489,-269.7652071207822,-222.5872552662127,-244.77473518148315,-258.71337705045283,0,-256.9323833824726,-224.24383591703543,-228.76364174400462,-222.93941452684572,-237.39819747571588,-223.32901852442066,-215.98503232360676,0,-274.0228157281019,0,0,0,-284.85940459051943,0,0,-225.19915008673942
seq22893,-257.54841070560485,-277.1536575118135,-260.0220533274936,-272.9785374106161,-269.90438998299277,-267.5359901067997,-261.45878106086315,-248.57048545556168,-269.9929099446555,-295.00304839048664,-288.40227334737233,-269.99998652997857,-305.56584501464386,-284.6436018109567,-277.4839944974131,-321.4120690755256,0,-321.9591639160108,-286.5721967283084,-253.17657502272112,-276.36022945953505,-283.4373763918774,-295.6036521729135,-274.9325291111409,0,-341.7193818101861,0,0,0,-346.9857788825468,0,0,-275.7541300044046
seq22894,-245.43998535898868,-279.36152036039914,-244.5915945709394,-264.63063047923526,-259.13681566971434,-269.9353512720167,-259.3153133591337,-253.25702570016907,-273.98295412574714,-276.3276506544994,-279.2690977499414,-277.29711187879695,-299.1503099793683,-277.80372637137407,-225.2417131855561,-311.8989555896251,0,-310.2410889174866,-280.8764160112882,-259.11333944330954,-266.0054935655303,-283.1481578190047,-280.2319683839689,-270.13549206065136,0,-333.49499636332894,0,0,0,-326.078306237835,0,0,-270.18216738982244
seq22895,-249.7420038144407,-250.96706398511475,-247.81600194606426,-237.3093196513258,-254.16281797321017,-248.30253612336568,-244.24938441386584,-244.9373276421809,-266.0270096884316,-255.87662734796896,-262.478549893479,-278.2040753125566,-300.1458726500976,-255.44366223768486,-254.07948320663675,-288.3841880110942,0,-280.7080015715668,-246.06479203994775,-245.23732458635797,-252.398521366683,-259.92483829544807,-251.49474500956384,-240.62427005126486,0,-303.2340556805998,0,0,0,-311.7933126017498,0,0,-240.0528607060904
seq22896,-278.99403094077707,-268.65625298283067,-281.5295520921379,-274.46012159589856,-283.4926386328178,-278.7562625905456,-275.99542287680623,-277.1027364832261,-283.0601091931688,-274.0163461613994,-300.4748644244601,-288.7229287092753,-318.2455514956154,-280.7622844140202,-292.65234171482507,-297.9985315101451,0,-303.6977212835418,-275.0030711963635,-283.18808826611695,-267.4687998139242,-280.851844643579,-281.44905705450475,-269.3917728330971,0,-311.4552412352618,0,0,0,-321.78485581800254,0,0,-277.87994783445447
seq22897,-252.9020225677429,-252.06362771222555,-252.2807275369542,-224.42452237100602,-261.02533162009814,-260.6999255838875,-241.72176127777473,-252.28596464489615,-268.6996702546974,-232.43456762044954,-273.3774336170462,-278.6101067432104,-285.23394989725557,-239.83380284491997,-268.3573882802678,-282.72041032647934,0,-242.28901017333445,-225.78049764819772,-253.09147283835247,-238.5763622243887,-259.77192196596513,-256.2974609404745,-240.06220900692918,0,-276.345263994346,0,0,0,-289.2533839677668,0,0,-233.35276698257132
seq22898,-239.40038196803678,-241.80209189740486,-244.4810853614637,-227.37336864506054,-241.98958319095203,-256.02182627164115,-236.22889391613475,-240.4151234208494,-258.4161172193242,-246.7901221116845,-273.7268370214672,-267.44642802873904,-285.01506346919933,-228.7787012627471,-254.75487358581435,-278.4898508216685,0,-283.399445616307,-252.0422948627758,-247.03577720596843,-243.20865565009572,-254.71183113517804,-249.48314767166858,-238.45801927113556,0,-302.6173327117254,0,0,0,-303.0165058064087,0,0,-241.5488741645518
seq22899,-253.38786270684938,-252.9210191140824,-258.8396443107965,-245.93424519685905,-259.5985122099817,-269.3918333222779,-246.36860472329315,-256.0804606049056,-260.82010921464246,-240.64015697861896,-258.0160100264368,-272.7410818121059,-283.16429855343944,-261.3817827208728,-261.11572414410267,-273.1811253030738,0,-246.64674856750213,-246.01098580280967,-249.28293348514953,-242.10034313927656,-261.94907199985016,-249.8434701884334,-240.38136606260977,0,-219.16246037050226,0,0,0,-269.4592930076636,0,0,-236.37986003949874
seq22900,-265.5208920368785,-280.6964899623482,-271.1766176929046,-277.5808173343884,-268.4659357917321,-270.2636498121917,-264.82432690097403,-276.05770528052267,-286.67748958927365,-289.5293323016643,-299.2299303144771,-295.41666469620884,-312.678203378503,-291.79720150935987,-276.3934679548835,-320.7239368002788,0,-323.58514595304075,-282.2231195197912,-276.10137781563,-284.1519752859983,-283.1345829099871,-281.76638906335995,-272.7486121427517,0,-334.7110952283369,0,0,0,-351.29461040084,0,0,-274.5747850219762
seq22901,-259.91594704892134,-279.5911745732061,-257.29653748109484,-259.92856648487503,-268.96015140906474,-260.5282365931331,-262.6362464282812,-251.9650126541483,-282.6348618388693,-285.3244907948432,-288.59591898955745,-286.2494010128663,-313.38363476538046,-282.1218726692488,-265.28289056362513,-322.5209718000896,0,-310.7557280226135,-272.34069422235757,-251.90011965791123,-274.3079696802861,-285.10924179658963,-282.00256758928685,-271.7272550753417,0,-340.7857451927528,0,0,0,-340.4532478380972,0,0,-263.425123484686
seq22902,-242.21157306428495,-242.43498206691862,-248.3284613306708,-252.87831837576286,-255.48880608847327,-255.5115086681306,-243.76823744007933,-242.10169299953012,-237.67026145310535,-250.17845033432312,-274.00948038193786,-263.9466012376751,-282.30804356395845,-261.86415581292215,-266.8493227775048,-275.8939498364476,0,-285.0268906148978,-251.46980511029858,-242.73693031249505,-245.02464288730604,-256.06103291899564,-251.9714096751181,-241.2490909521759,0,-289.1070583878948,0,0,0,-303.6276800895587,0,0,-254.60444446364477
seq22903,-258.59055959168654,-278.558295115493,-256.6222239399873,-270.4174557221409,-266.60531457726876,-265.82617796558935,-266.57026968622006,-246.0785401192574,-267.4645963505318,-287.70453985597857,-284.85716548068376,-282.5175070372701,-308.98261427947716,-288.94719753292816,-273.28639153698583,-323.283584684749,0,-322.1927021433852,-281.51678856677734,-249.12284381770078,-275.8484987486888,-285.4423950700473,-285.5742450052827,-270.68521823762956,0,-336.18637912257907,0,0,0,-347.3465995847577,0,0,-275.4083240926358
seq22904,-244.24893686622516,-259.208560242519,-247.37833880229843,-262.50491244581207,-251.91858462190206,-273.72120755060143,-260.29990717281294,-249.3497003332003,-256.14499476115554,-259.627462773876,-286.2221656751188,-262.8825662176495,-222.5093668061265,-278.6790662548095,-232.76574036076426,-261.36928529605353,0,-243.0734415760346,-279.029285993625,-251.2567469340082,-255.4747313748427,-246.62405636058563,-260.0878942163468,-263.32460711089834,0,-303.64112923093035,0,0,0,-270.95348899584843,0,0,-263.87416427277793
seq22905,-255.90573203525454,-273.9182409044974,-266.5885334848853,-284.97303265204454,-273.93897475670934,-273.4696384285051,-267.25484293014273,-261.7193595461247,-273.5371051669634,-288.31977428227106,-308.2878907575854,-271.8388072016652,-299.6173670515146,-292.9960028398853,-282.61405321092246,-318.97415028740375,0,-325.0566258724856,-290.39098273001474,-262.93875481376335,-268.2037004318757,-283.88040403012974,-287.72942724905033,-274.56599585976966,0,-326.5438755854454,0,0,0,-339.0545188019802,0,0,-292.3802487301101
seq22906,-258.9370715625354,-259.4026826710742,-247.766722939093,-264.2801936181161,-253.04217751287254,-247.98846048589547,-249.7627814333336,-242.4619478256519,-268.3856331011793,-274.49493731185953,-265.21547980652207,-274.4323713212174,-306.0561304634416,-281.5063093975622,-260.868698572549,-286.68542457104417,0,-301.1534559949932,-272.51162859435374,-252.88157098797566,-260.9103620824873,-265.0296460194072,-266.3790984784045,-254.16002949023132,0,-322.8410791234477,0,0,0,-328.50023361701585,0,0,-265.4262479833358
seq22907,-233.56909677710382,-248.80976583941958,-242.5482744658038,-242.6722496061021,-238.65891473636432,-244.1127288463252,-239.8737888002419,-236.29906499809172,-253.1790041378914,-257.30754263802663,-265.73565063591957,-261.52134471603364,-270.4598556648007,-252.3612580705766,-255.3424712817313,-287.6828130944876,0,-290.20837735516676,-252.4779545324406,-237.41090360813564,-244.91658932705718,-255.7108285140096,-260.9926612611941,-248.59853508395926,0,-315.72031514266683,0,0,0,-304.36884118082884,0,0,-251.7196774391112
