DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq6672,-239.5497725516025,0,-275.320746918006,0,0,0,-244.20722954160703,-254.2591900461277,-253.1841530535297,-266.8707521510849,-238.7015275135098,-270.3508716436871,-246.86954152053067,-262.61492562149147,-267.4647960408782,-281.91836158226675,-268.3202757690486,0,-251.63303182126313,-243.02182690947163,0,0,-276.67195263558517,-255.50825116069942,0,0,0,0,0,0,0,0,0
seq6673,-251.39004849536656,0,-295.4795982540152,0,0,0,-261.46760960460205,-276.81412079164994,-260.35390687250646,-293.61113328580694,-283.0270884154534,-277.10142251013224,-248.94878234873977,-301.7776643302127,-285.53178896311283,-320.5386902189811,-279.070493959196,0,-289.4017640534061,-246.20226457661033,0,0,-313.5676942653778,-302.0704174214103,0,0,0,0,0,0,0,0,0
seq6674,-245.1726993248457,0,-258.5008588687525,0,0,0,-235.55075010548225,-232.4251350467167,-249.37875868993044,-235.4026028047856,-241.0067210153457,-260.5087078447509,-247.16965201584918,-243.99234921452276,-256.2779938740807,-234.30216057169915,-245.08072158491854,0,-231.85936161399772,-239.2265221214827,0,0,-253.21323348583218,-251.92082028535282,0,0,0,0,0,0,0,0,0
seq6675,-251.57682425297503,0,-267.3461092457446,0,0,0,-253.1780875192142,-270.7231497332187,-262.9788821374353,-276.03356603368223,-236.1656047418306,-273.0262871720617,-258.6023972277102,-280.6605138749122,-272.9818751482788,-302.35036665624756,-280.2234066061868,0,-267.0223376897393,-233.03975095029,0,0,-277.55913930389005,-262.11379019468376,0,0,0,0,0,0,0,0,0
seq6676,-248.40516463091933,0,-285.0283755204125,0,0,0,-237.45319001306854,-270.4584117388148,-251.81201200404828,-262.17214908508225,-240.20591091070656,-275.20591417121756,-250.66810373285406,-261.25158782229795,-275.8583640784438,-286.2958515141934,-277.96493200681596,0,-256.14692284587585,-253.37340222226788,0,0,-276.91004617346545,-278.5810363004006,0,0,0,0,0,0,0,0,0
seq6677,-251.20320152704178,0,-270.19143776149866,0,0,0,-265.74143591767677,-263.4190106797154,-254.27256308602713,-272.36656662954937,-251.30080669271376,-279.1395816780784,-256.3450178707293,-287.0407530872176,-272.7889869933314,-306.3432224320722,-277.7245586729105,0,-265.4397539165835,-240.4018389511124,0,0,-276.771406000634,-269.87432591225536,0,0,0,0,0,0,0,0,0
seq6678,-260.0986801248818,0,-262.3726921769606,0,0,0,-261.5198576411859,-271.4709780818114,-271.32771325541194,-284.77230035975447,-260.8695746661053,-280.73125025963043,-266.8456963581123,-292.12153744544867,-250.63355061938697,-318.17273205148524,-283.4241111034838,0,-273.557588094897,-252.2762049236133,0,0,-290.5901315377707,-284.53540877017275,0,0,0,0,0,0,0,0,0
seq6679,-233.00307374363962,0,-257.01894761711696,0,0,0,-239.06204042352982,-240.04799331982537,-224.44898169569888,-229.6992367561275,-236.94518110586552,-249.06514399968907,-240.0771386515032,-240.34572201941674,-245.20013082386467,-270.631698049331,-246.77942536108606,0,-228.52155141106022,-230.7849841024167,0,0,-238.48398578826502,-240.60299879702566,0,0,0,0,0,0,0,0,0
seq6680,-262.36755158563113,0,-274.3841468292455,0,0,0,-273.0482049329515,-266.4474110914246,-268.8054933913638,-254.75824791130196,-256.3597446447615,-282.3727244533973,-257.51506941625894,-276.48288087024673,-279.8289841782573,-304.5005332972347,-289.51222263574846,0,-258.4421631524371,-249.44667322478804,0,0,-281.6469293946944,-254.86125199575076,0,0,0,0,0,0,0,0,0
seq6681,-236.40384807411436,0,-271.8877412955168,0,0,0,-233.1515867399206,-239.71853663015892,-234.17967320478957,-247.99720656686725,-253.81842350861336,-274.5464819606125,-246.0033270538421,-264.7210154187339,-279.2411732269814,-251.81596753538085,-213.35097194052395,0,-251.12525998864677,-247.39109313027456,0,0,-265.67617869172767,-271.2965228854468,0,0,0,0,0,0,0,0,0
seq6682,-259.6757828912354,0,-299.86293783543124,0,0,0,-272.10545721046935,-302.15740576126115,-239.77846553913815,-308.02621321909834,-290.9843599120299,-283.4583907677756,-268.9925066716643,-315.1400315573867,-297.6087194367875,-324.98025910277346,-286.3160326881365,0,-303.4147810674864,-268.06000270250144,0,0,-315.46200678557955,-318.5436106585914,0,0,0,0,0,0,0,0,0
seq6683,-260.192186030033,0,-296.019208770998,0,0,0,-256.1707808070384,-291.7642157409056,-272.5354663446068,-309.2290492974767,-266.8400407001123,-285.19864289289467,-267.7435688617202,-316.2190411165383,-295.6022580583104,-322.18196245493766,-288.55199603265964,0,-298.40465454012406,-245.69425571436835,0,0,-308.38381660052147,-288.57422287462214,0,0,0,0,0,0,0,0,0
seq6684,-237.42822797661,0,-278.7185040944382,0,0,0,-254.84940466001513,-267.61426995667125,-243.3600360172026,-271.8667400343201,-251.59266180490278,-265.3476351772042,-242.9459064001313,-286.85618061013895,-256.836699667796,-296.81992461851536,-260.79272913870807,0,-270.19279785269555,-235.82128268605337,0,0,-282.5133053911493,-265.1267328013905,0,0,0,0,0,0,0,0,0
seq6685,-261.41885024999215,0,-272.04072992603983,0,0,0,-258.46319040417023,-298.5436001115657,-270.09361873685765,-286.14179389103384,-266.7809495877782,-291.57210668486766,-267.99806899413414,-295.0733534299261,-271.87638740204227,-314.9833157301781,-271.7092494485247,0,-286.2823302880503,-272.85833012341243,0,0,-305.05992540325,-303.77807299980606,0,0,0,0,0,0,0,0,0
seq6686,-249.4363046119443,0,-278.17694393590824,0,0,0,-258.937368755634,-256.6802658450787,-245.3600619713395,-236.46027657083982,-256.16099360367315,-275.63039725566426,-254.1145017417576,-260.28515443655846,-258.95712284635607,-282.6709551152423,-264.530215553478,0,-248.66079159613557,-249.00925972513025,0,0,-259.6702465546201,-259.9519119369801,0,0,0,0,0,0,0,0,0
seq6687,-240.33472804294132,0,-269.02484074919204,0,0,0,-246.9886121115266,-239.065041078369,-236.04476901950372,-251.66552964386852,-249.07180831899143,-247.8557347546173,-236.51153999619706,-267.97480416102104,-246.50686162390753,-274.60677940048856,-243.81853578049467,0,-241.0051614268621,-238.674921224082,0,0,-241.7253154133136,-257.53708824794865,0,0,0,0,0,0,0,0,0
seq6688,-225.72444204901478,0,-267.5160891663893,0,0,0,-232.1552790183196,-245.415084327121,-222.3431973852295,-226.13920351148187,-238.29119848145527,-241.06628409507908,-228.88618852697806,-234.80825959985103,-263.97957209712865,-256.1888376767544,-245.0874150143929,0,-218.7834081958897,-226.34181674683134,0,0,-230.07192769261601,-236.97900657587564,0,0,0,0,0,0,0,0,0
seq6689,-252.44115687197208,0,-277.26454608449967,0,0,0,-255.79133452781198,-271.5225482892943,-269.740417932382,-302.1591015746001,-242.14527349647707,-297.04116749149097,-264.9433207241277,-297.5373393743646,-274.19335758690175,-321.8864279504239,-296.55433950703014,0,-288.09814522459294,-260.63319113466304,0,0,-312.1398983536554,-296.68513050223464,0,0,0,0,0,0,0,0,0
seq6690,-268.0442415468392,0,-292.41339634424094,0,0,0,-276.83062467927545,-268.34396055242223,-268.54007445684266,-262.7603750301266,-278.17278508267884,-282.4741997150585,-275.472220940052,-281.71089590584285,-293.8735046429295,-261.16478288733515,-247.5392214182812,0,-266.7436630446188,-281.0377768850911,0,0,-278.01192313737124,-289.6750566028819,0,0,0,0,0,0,0,0,0
seq6691,-232.82043283568999,0,-252.6522362456614,0,0,0,-241.75556152675415,-229.43260109290463,-241.2458400756028,-251.4026011247954,-233.15291797781305,-255.98904805496605,-234.19924257872037,-256.62489136645246,-233.36952997521286,-275.2412887207859,-258.1879617407378,0,-242.09460480474672,-221.41721645702611,0,0,-261.1159452106795,-235.8357121380955,0,0,0,0,0,0,0,0,0
seq6692,-255.35453687611573,0,-295.25982271458855,0,0,0,-277.0606924041103,-291.80918133703847,-250.7908547798064,-300.07532717658216,-280.4651970495062,-281.6120396191481,-252.70843874121164,-312.1433966210198,-298.4784911866314,-318.38806212128844,-282.3516494704715,0,-289.4952081354452,-256.4841255304995,0,0,-305.1685716721132,-303.5441239416681,0,0,0,0,0,0,0,0,0
seq6693,-240.4290361224397,0,-257.1985771553738,0,0,0,-251.00349605731066,-254.37024270373325,-234.47295933353962,-248.64569863109196,-246.6565632452474,-255.33668874027046,-240.1505053800448,-270.48754825086274,-262.2906051282708,-291.70047172971834,-253.2156515231378,0,-242.01913169459618,-240.86166004635427,0,0,-266.0762173453355,-262.030593251945,0,0,0,0,0,0,0,0,0
seq6694,-241.36573806768203,0,-263.3025742799406,0,0,0,-255.3458805814941,-250.18807533582367,-251.95956899099062,-256.3275079261032,-245.39229721957128,-269.2792131815762,-241.04021197159216,-260.45475608940376,-245.99059934245915,-287.7676034975039,-272.10208995294164,0,-248.35892216469426,-235.3114932055158,0,0,-265.7822478164976,-246.12188223959689,0,0,0,0,0,0,0,0,0
seq6695,-244.62854112098202,0,-270.4079399512844,0,0,0,-249.06801375433056,-251.53705293169082,-241.4257819551236,-238.9568975822893,-247.18020276335068,-259.1466394232363,-245.19013267151738,-252.97347637768766,-266.5087244662093,-273.43404972022967,-254.43583454029832,0,-241.3481380768849,-241.31360876613476,0,0,-249.5414363793276,-253.94831603860845,0,0,0,0,0,0,0,0,0
seq6696,-240.92208034651583,0,-271.41355405638535,0,0,0,-260.27968286534855,-272.1140725146828,-252.34011865721965,-297.74126481532943,-271.3564056881649,-286.05868925474596,-236.9177622918965,-307.6244493779227,-278.41571367656456,-322.22087331555275,-264.78367630169254,0,-291.5416500836623,-244.71860060949476,0,0,-303.6477638770127,-290.36041762917097,0,0,0,0,0,0,0,0,0
seq6697,-246.77693953595488,0,-276.8747289544774,0,0,0,-256.7306402375261,-252.71438908229808,-244.6287967859699,-236.82733703707206,-254.78553983234335,-260.21238764798056,-243.63901197856308,-237.90908728178468,-262.04509924753734,-271.8950768772709,-265.15587140157226,0,-220.7504769165291,-245.85423813963047,0,0,-252.9988432178758,-256.74395809197745,0,0,0,0,0,0,0,0,0
seq6698,-291.4446884710324,0,-312.1461184626829,0,0,0,-302.2652987904101,-309.66801092633193,-294.0879620553103,-337.4855461881939,-303.24026120651484,-323.4191659952748,-293.0916914557557,-338.5929916816911,-319.66034713512124,-360.26466666898324,-328.3852170942905,0,-323.5077009772808,-283.9849497176225,0,0,-351.5837392965172,-339.0547069338849,0,0,0,0,0,0,0,0,0
seq6699,-256.23173126814334,0,-300.994369609742,0,0,0,-282.43477650593655,-310.60692012701355,-276.39099366607445,-311.9969646390086,-292.85294918396846,-312.1765971120108,-269.62631141207913,-322.5481508921289,-307.54691096816964,-336.18245874787084,-299.91201833986304,0,-310.5081015429667,-275.21148653464064,0,0,-327.5128108168043,-320.1141389178721,0,0,0,0,0,0,0,0,0
seq6700,-273.41616692373566,0,-294.5901463592708,0,0,0,-276.35402469670885,-278.60279797816037,-269.50144192248126,-266.2455785082203,-266.055756936498,-282.3461513520304,-277.0763320815798,-269.72670088522364,-279.59427510419886,-304.64006590181344,-286.08490681948103,0,-269.5041603459529,-272.5707976514027,0,0,-280.79450731099377,-282.96047039396916,0,0,0,0,0,0,0,0,0
seq6701,-240.5803761653875,0,-283.82594383455915,0,0,0,-246.68337007002697,-263.01733113472415,-254.34326280075499,-273.76832788882245,-247.60495461660676,-268.99756600386195,-253.51644638947346,-277.05443828839554,-279.12571538565373,-287.4367068998997,-260.0169291450779,0,-262.1777036114633,-246.99806811229183,0,0,-283.1084237768177,-281.67266217506585,0,0,0,0,0,0,0,0,0
seq6702,-269.91093879265753,0,-287.0892994674317,0,0,0,-262.3248927701332,-280.0233312553815,-282.2410672060457,-274.90474465107263,-246.7621621859232,-302.31409557343204,-279.734198531745,-272.8595862734325,-284.03792968172996,-306.2870436602663,-296.7750250549321,0,-263.27499104854,-269.4025056628399,0,0,-294.2619676909239,-276.3292948808962,0,0,0,0,0,0,0,0,0
seq6703,-252.0312040256241,0,-288.77113652595625,0,0,0,-255.3165627481068,-262.3547886060697,-255.28467279587724,-232.48455065948536,-259.33820572296423,-274.32036450798535,-256.0574961726467,-245.97962453059534,-283.30082583720883,-266.9216986602124,-273.8519601956387,0,-220.9761697093157,-253.96824482977175,0,0,-264.54242361324225,-267.74248174255894,0,0,0,0,0,0,0,0,0
seq6704,-263.7871239715967,0,-293.4620430664908,0,0,0,-275.919092330358,-293.4666919825932,-260.94593452970616,-316.21721101884145,-278.9016407221459,-309.2093928116622,-270.1740052943226,-319.8478047105331,-304.6192642758577,-337.51937443815393,-307.9646435397202,0,-301.6901919568349,-268.88599765287944,0,0,-330.2923634782803,-305.43061143072777,0,0,0,0,0,0,0,0,0
seq6705,-230.7204643516245,0,-273.89813843090076,0,0,0,-230.83402588868316,-236.28353305354966,-224.12052610675644,-231.94773531820158,-227.52829397875595,-246.627350493512,-233.62908579916774,-248.58366658873044,-252.81874107465936,-260.4148128788163,-246.44081832527593,0,-229.33559043895517,-229.51813061317313,0,0,-232.50774746242465,-243.40421841572655,0,0,0,0,0,0,0,0,0
seq6706,-273.2841449030746,0,-277.869962082368,0,0,0,-285.4819031401877,-286.6087103722735,-281.0996579655627,-310.4170119591858,-274.06779568735453,-295.2533264492974,-276.2753545513711,-313.71556050349994,-264.53018471606305,-331.95174612692637,-304.1343358331251,0,-307.2911910172655,-254.1800112792031,0,0,-313.198848251656,-285.8379935980183,0,0,0,0,0,0,0,0,0
seq6707,-266.8258685753488,0,-289.3974986732596,0,0,0,-291.6130952288964,-310.64237351171107,-279.70934806091066,-325.4059201203004,-292.93477155791163,-309.2788844650483,-266.15626852274295,-336.7783234164016,-293.8105559497932,-359.52443860835007,-309.0317498853987,0,-320.02087411349936,-272.1500884618167,0,0,-336.37334980080374,-324.03729331831767,0,0,0,0,0,0,0,0,0
seq6708,-228.3532836816926,0,-265.65058967901484,0,0,0,-239.17067276111163,-254.1383368867019,-229.00434324127033,-246.81237050941044,-245.51032742463266,-261.62819393308314,-228.14064988903127,-262.75484638627944,-254.10284602405505,-280.91591284712814,-251.8157737245735,0,-236.99350297284306,-231.60438469731258,0,0,-258.08814609960615,-257.40857506433355,0,0,0,0,0,0,0,0,0
seq6709,-253.7392828735101,0,-292.10474708752,0,0,0,-254.3174687382996,-265.17897540239284,-255.91131650092552,-238.89105349022344,-254.0221750496043,-281.1218727832671,-259.3718742379553,-250.71491771479154,-288.7105296488621,-269.4916608204176,-277.4817615428655,0,-229.19883570374276,-256.8979697335132,0,0,-255.3320042247587,-270.7014006857762,0,0,0,0,0,0,0,0,0
seq6710,-233.59732578428998,0,-267.4972699790639,0,0,0,-249.0811257384776,-252.18891744896817,-232.13825197171658,-234.32266321667694,-234.68761834393825,-264.4213499706351,-245.0209706862782,-237.6013631074363,-258.58866789871433,-271.1936780731362,-257.9245978585085,0,-225.85714789053495,-239.31971776287182,0,0,-236.73943088964467,-254.44837888222182,0,0,0,0,0,0,0,0,0
seq6711,-256.9667586392025,0,-293.06582940641454,0,0,0,-268.44654831055226,-299.9661853753634,-270.2609152075062,-309.45950429758796,-275.1354282079507,-298.5653919697691,-273.6183167654468,-318.9722373385122,-300.40633010760126,-341.0280823175471,-281.609319904919,0,-305.3531051653656,-272.9943498920331,0,0,-319.7111098319716,-322.2347275227899,0,0,0,0,0,0,0,0,0
seq6712,-253.7521752783169,0,-281.37767886330477,0,0,0,-257.5032416219426,-261.8483787848106,-260.36213595122797,-280.0044753516138,-249.51255126532638,-291.1993353494096,-255.17087724344543,-267.85728809320165,-270.9006707109643,-301.8998382936953,-292.4795321715728,0,-264.0809305391512,-259.93882611356656,0,0,-283.3959434749913,-273.97259739679146,0,0,0,0,0,0,0,0,0
seq6713,-244.40865596551185,0,-273.8889834021371,0,0,0,-238.96599287489443,-262.67209235797975,-257.1656661908264,-272.8855922493559,-236.89052085834234,-278.9117441755127,-247.1842685632591,-271.746776711491,-281.1259901542637,-290.8000139840876,-275.5883891526908,0,-258.5234269853946,-243.8490204742139,0,0,-282.211786985827,-272.14320288840804,0,0,0,0,0,0,0,0,0
seq6714,-250.5867259235197,0,-279.043528823836,0,0,0,-271.2165061124071,-276.80334731223974,-265.5807487096359,-299.8291168877786,-265.40348213563163,-294.7002374861845,-257.81120894680095,-302.8979659625224,-294.1461486590836,-319.14818759497024,-289.9741949461912,0,-286.15988842340755,-259.1839199992956,0,0,-308.8169021994975,-300.2542331555483,0,0,0,0,0,0,0,0,0
seq6715,-242.02286681584545,0,-275.67290901807417,0,0,0,-244.1684503923988,-246.83703947355946,-235.91992843203565,-233.7886157614746,-250.31593163487076,-247.95875946496523,-245.5106665358402,-233.06112115223948,-266.5115006112443,-263.42365809907506,-250.26664928246657,0,-221.19768213397074,-237.72346703989592,0,0,-244.07748397592692,-247.68164372644875,0,0,0,0,0,0,0,0,0
seq6716,-231.86638290560134,0,-257.7218579728595,0,0,0,-241.7965464627987,-246.69641962633366,-232.18447648546388,-225.96544048131267,-229.51191048135396,-260.4513668158327,-240.5139729076115,-244.3698072887553,-255.51492314184085,-262.56016424459364,-243.6245155222889,0,-220.57797504781064,-234.32038502271442,0,0,-229.32270280819924,-249.33957759657795,0,0,0,0,0,0,0,0,0
seq6717,-268.37585313359295,0,-291.2241633337506,0,0,0,-266.8191553240645,-280.23410663343947,-281.18480159696907,-300.6091581114505,-255.1537939157471,-307.9006671428199,-277.66169731705077,-292.76073745031977,-270.669872603565,-322.2496794749154,-294.46775577351724,0,-293.39523590607604,-271.7581811918994,0,0,-315.9698961488476,-288.27983239352056,0,0,0,0,0,0,0,0,0
seq6718,-233.68696578470576,0,-261.5702885119197,0,0,0,-236.5014178380886,-245.74977907324046,-226.17046077170764,-215.33313206671536,-237.2374384769629,-250.32221141044568,-233.70522836686274,-227.16816302662963,-266.4949007371679,-248.49982515439874,-247.77356232795339,0,-214.94191643240435,-232.38441754621593,0,0,-232.02434547785705,-247.20455353271404,0,0,0,0,0,0,0,0,0
seq6719,-237.4463579230126,0,-265.6047284960131,0,0,0,-257.3612658236095,-270.5010318677546,-233.49973980848713,-273.15101795495866,-255.31344283582968,-271.97173207424936,-239.15165049523156,-284.10447184390307,-274.8396885431799,-298.4265083502118,-264.3746044635674,0,-272.8733037904513,-233.28047859185196,0,0,-278.40845247430116,-265.21042752078824,0,0,0,0,0,0,0,0,0
seq6720,-274.8021618847714,0,-287.6312376709398,0,0,0,-278.5462934805541,-289.13495113845147,-293.75803212277356,-307.7351900841443,-264.8739894865607,-305.69401981724087,-284.1255689600974,-319.98084330036676,-278.0669179127848,-348.7429684330079,-303.7283022427246,0,-304.0142735100703,-273.263821321875,0,0,-325.90442466017805,-300.73741162055285,0,0,0,0,0,0,0,0,0
seq6721,-249.02056984857361,0,-276.3781348391649,0,0,0,-262.4965597477715,-261.52234821902874,-252.50749084947142,-246.66324190253889,-249.0455104700497,-279.3486933518103,-254.21633259210242,-267.2883027531013,-275.2512468796123,-280.05071196701795,-267.62755471036854,0,-247.182232005395,-243.284532950218,0,0,-247.86761130360668,-261.9715665571875,0,0,0,0,0,0,0,0,0
seq6722,-238.33918725656156,0,-274.04092807753074,0,0,0,-236.60553370241215,-258.3073696327744,-243.20332489066178,-262.91391701833123,-232.89832988868736,-265.78693886152263,-239.0988832723658,-252.48595975633344,-273.3873322661308,-276.83567116189596,-271.76046079535,0,-246.5640493732727,-241.15254275026666,0,0,-270.12637269331833,-268.0536706108795,0,0,0,0,0,0,0,0,0
seq6723,-263.0364018180539,0,-287.1117046179273,0,0,0,-281.0054704265554,-273.88598521682223,-268.18478861344465,-260.21907988605363,-263.2391594861179,-290.04265990747433,-271.52715658046753,-254.71952712942118,-282.08198101532804,-291.78527375770244,-282.14138712854043,0,-253.7040119887268,-266.92238725118176,0,0,-272.827078622053,-268.48799357635585,0,0,0,0,0,0,0,0,0
seq6724,-275.2785187020228,0,-289.8453970796447,0,0,0,-286.2298565249238,-291.19941019963414,-288.4638315379064,-317.55015408061234,-275.39009426008715,-299.08079942829676,-279.48281881148563,-330.7875355675818,-281.80105155102984,-341.8478713376919,-309.6132425853434,0,-309.4072018395432,-265.24856300424835,0,0,-317.7302895163073,-297.83491194465125,0,0,0,0,0,0,0,0,0
seq6725,-245.6971509666112,0,-275.0141649811334,0,0,0,-247.90251470941206,-265.4467473807118,-243.98640123988423,-264.6928840072223,-244.34613351076277,-261.59992985606067,-245.01536850956413,-275.87834010767574,-276.2610343369845,-284.1781299928474,-261.28874497709006,0,-256.0128132842763,-229.9951509609327,0,0,-265.5800973573289,-269.94881222929286,0,0,0,0,0,0,0,0,0
seq6726,-242.25224023058541,0,-279.1826653147094,0,0,0,-245.2327883040828,-258.06284372442605,-257.73502105956584,-262.65926439845333,-243.72234365139332,-287.8779214876176,-255.2790383881931,-274.9825177299347,-265.11819119887866,-267.18593215564164,-270.3270154078366,0,-253.58216539551833,-243.42228814298508,0,0,-277.5629073695322,-261.7032591019183,0,0,0,0,0,0,0,0,0
seq6727,-279.20011534397605,0,-307.6862662196572,0,0,0,-305.1227449124368,-309.673955880746,-288.201168644211,-340.398041722517,-314.54480685798046,-301.68240214468034,-267.2142824262658,-343.155334657492,-301.933854549179,-363.0289519951461,-321.6242958859646,0,-335.2766724495218,-281.65263355359644,0,0,-343.87854984274094,-326.87759986702395,0,0,0,0,0,0,0,0,0
seq6728,-245.6921849013321,0,-275.6053244076957,0,0,0,-246.94339445824622,-244.57106291138228,-251.3750332089938,-228.06891434345215,-250.012045581274,-264.93897197191006,-259.11759175161967,-250.1065503772669,-266.752989718958,-239.36688726600167,-219.90743502745926,0,-238.2629990024215,-253.7990796108347,0,0,-249.39109611347916,-262.9181742721749,0,0,0,0,0,0,0,0,0
seq6729,-246.65240484748577,0,-262.9590827369548,0,0,0,-248.00932717936186,-280.8863917508414,-262.849542292258,-284.5762962274189,-261.34457588473884,-274.95674446877246,-255.10447585009803,-289.2140936882931,-270.51002127656625,-308.5140620417479,-280.1507303537068,0,-271.8150980266376,-259.00169045365686,0,0,-295.09095038963136,-298.88250952574805,0,0,0,0,0,0,0,0,0
seq6730,-249.61133125515326,0,-273.5546186117197,0,0,0,-265.8037844291557,-266.212951607825,-251.45600898118332,-263.16331467815456,-256.31785446475305,-278.519818897906,-261.06189144978543,-270.51987590754777,-273.1295017316183,-294.43571590851826,-269.7331482059322,0,-255.59255881127783,-255.1307267760695,0,0,-264.0531336638383,-266.43252118182994,0,0,0,0,0,0,0,0,0
seq6731,-243.0992220316554,0,-276.92863128131967,0,0,0,-237.2620568554783,-242.5275433892479,-257.96348534673075,-262.4152062339965,-244.61813396422676,-268.9710212667687,-252.83480864932162,-282.02179596097216,-258.15727703553966,-252.26141697680106,-237.21354257393983,0,-265.2924017019115,-240.63882465794623,0,0,-277.2513846847563,-268.8841550852072,0,0,0,0,0,0,0,0,0
seq6732,-234.87414422669806,0,-270.1761968800102,0,0,0,-245.05660551942148,-262.88843802671806,-242.64964378815563,-265.12564054703836,-264.817235320146,-269.8413247127877,-239.4021191910225,-277.225896933271,-284.64928325465854,-297.939286535026,-261.4101929886263,0,-261.8319341648822,-247.63131160858666,0,0,-281.3072291922083,-284.6841301683545,0,0,0,0,0,0,0,0,0
seq6733,-234.48093757317974,0,-266.6622818982071,0,0,0,-249.55793374734077,-253.21251954333684,-234.8139947803524,-229.98736876646896,-243.00677244387853,-263.50212198388124,-238.9377777674325,-253.3522188971961,-260.34361347061497,-272.72331171038394,-259.6472357995107,0,-233.01524207515442,-230.7288404317787,0,0,-259.19764987054504,-244.501572502025,0,0,0,0,0,0,0,0,0
seq6734,-246.40194704242336,0,-272.1291770413099,0,0,0,-260.89409565517593,-249.84634571277908,-249.77055020805307,-250.079363242089,-246.6828650167144,-277.2519464724674,-251.8142918571011,-268.93523047586825,-268.1478189103481,-295.2201251159722,-274.80571079589964,0,-254.50580250824143,-245.23098790777487,0,0,-272.7348913597024,-250.35130803105588,0,0,0,0,0,0,0,0,0
seq6735,-262.4868578052753,0,-265.81131527325886,0,0,0,-258.5791853173078,-279.34449601435074,-276.5306008132618,-301.11017516253787,-253.3645498817375,-295.2579121658375,-271.80388405054026,-303.21379209722534,-250.2985645787642,-323.59957293940107,-296.0152884827304,0,-290.2024431005608,-266.2545676223002,0,0,-306.46290466220705,-285.23251083952067,0,0,0,0,0,0,0,0,0
seq6736,-261.8638482325431,0,-283.54524879142866,0,0,0,-263.4668365925508,-263.9858786734776,-257.6840339546398,-247.60699605068191,-259.6579968242815,-272.5847319598942,-263.22276202565735,-252.43663072044743,-271.04887726204976,-283.2639393972796,-273.32299012065084,0,-247.2890472541628,-257.9578964138203,0,0,-260.34958167290085,-270.5894788407818,0,0,0,0,0,0,0,0,0
seq6737,-264.78782149850935,0,-295.2301336998243,0,0,0,-265.83985009284135,-270.8044358779944,-265.3246189491393,-263.54436072541944,-254.38630278017393,-289.96175655481227,-263.6685088666254,-267.9404561957154,-283.42694058997904,-284.5799272583309,-290.4064229065315,0,-261.2069441532344,-265.55644637727016,0,0,-273.4056746140363,-280.9284541388453,0,0,0,0,0,0,0,0,0
seq6738,-253.88365462756624,0,-288.8444547105631,0,0,0,-264.157614931163,-282.57009087530884,-259.51761374032327,-305.9174909685799,-267.78412991980343,-299.97657539044144,-261.6401953701571,-310.97437072621824,-286.32114526398317,-325.98411559084565,-275.9232276938668,0,-299.5154338044464,-262.4152703911013,0,0,-321.14042494506776,-304.1895949409796,0,0,0,0,0,0,0,0,0
seq6739,-239.2985952579408,0,-259.1526125874434,0,0,0,-240.33099284585305,-233.50935744374195,-240.95316128009543,-240.41404299927552,-230.5487163612347,-255.63281648909418,-238.18245589042178,-248.31718947287524,-256.1388276105556,-258.6024839766441,-263.27321983984336,0,-224.2618995043851,-229.99049213939662,0,0,-250.5209144545981,-252.2132634547301,0,0,0,0,0,0,0,0,0
seq6740,-239.99696639471608,0,-270.99134124524403,0,0,0,-249.9573041981369,-266.7167013091157,-257.0347869160607,-279.28488276612103,-258.58536725945334,-277.98432842262474,-249.24207911513997,-283.8786706645237,-266.1625375275939,-303.8713598497687,-268.97469633403176,0,-270.1225649720561,-242.57476622965672,0,0,-294.79235684972514,-276.9307564037418,0,0,0,0,0,0,0,0,0
seq6741,-234.01743725953588,0,-263.42094355270086,0,0,0,-240.50136737650772,-252.85864251062046,-227.01357328898953,-230.64474407041703,-230.98776041012258,-256.7809548607452,-234.90884177956272,-235.96074768195052,-258.8517305329558,-264.4234239827737,-248.34577509699625,0,-221.10300816206617,-235.97267380957817,0,0,-227.09442444370143,-250.56261661814358,0,0,0,0,0,0,0,0,0
seq6742,-264.2369055135016,0,-312.2894626302702,0,0,0,-282.7387902038543,-303.39835728096443,-249.2254881736489,-309.8480011511509,-289.80456696215134,-288.567965763066,-262.47672175268053,-320.759974859755,-310.64488544817516,-330.0613080279161,-284.7207649552194,0,-304.82853953392055,-265.559500842518,0,0,-315.45133123198184,-318.69883337844357,0,0,0,0,0,0,0,0,0
seq6743,-256.0388511181714,0,-275.0523265462518,0,0,0,-266.67059126535366,-279.2280155478318,-263.92808127436035,-288.1350256437771,-259.21681241556917,-284.77577489055767,-256.3301408549647,-305.5165320166678,-291.8294284418451,-318.108299536087,-276.18627384647107,0,-287.4324830159505,-245.19163990269587,0,0,-297.68422378061285,-289.63378284045916,0,0,0,0,0,0,0,0,0
