DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq3672,-262.7286539368382,0,-288.0120054255356,0,0,0,-256.82825248607855,-252.05011766499703,-268.42968902615945,-241.78324954565014,-263.7386472050148,-272.9972073241682,-266.1117529701005,-247.77490093828177,-287.0030499910526,-243.1448381354069,-252.8762670024285,0,-240.93872469365118,-265.4655321484664,0,0,-274.0663697590297,-269.83627508075176,0,0,0,0,0,0,0,0,0
seq3673,-263.3991616976503,0,-276.8380624454035,0,0,0,-281.99333248983623,-286.7251624547502,-261.43823512089324,-310.6889284593825,-283.2971057908363,-290.09498492649186,-256.9727514971858,-319.41068420728163,-294.8483613061906,-332.22142556524636,-293.37556331351834,0,-302.8281189693329,-253.25523184705864,0,0,-315.23007180713984,-297.4717808888379,0,0,0,0,0,0,0,0,0
seq3674,-248.15044694102193,0,-282.77195206597276,0,0,0,-264.36842218133785,-281.5578808262384,-261.97498385641074,-295.72318871078994,-268.18982417695526,-287.19831120365944,-254.6511622427736,-305.6032982464905,-283.8243561225302,-322.5033187142025,-278.1827514912629,0,-290.1123294057981,-247.06681557509714,0,0,-308.58444437458394,-295.1471473502321,0,0,0,0,0,0,0,0,0
seq3675,-256.3083623227399,0,-260.7305088030212,0,0,0,-247.1703823865654,-271.6756902382547,-273.5244496370432,-278.0366250305003,-263.52898086344516,-274.59046640489,-262.7416549217777,-288.05605156852226,-265.545996835439,-281.49137744609834,-253.11873490902175,0,-283.1774830298457,-253.5198878827414,0,0,-299.12308244722055,-294.2101804372377,0,0,0,0,0,0,0,0,0
seq3676,-276.3421301450049,0,-300.9958095580566,0,0,0,-288.8248719914769,-310.9333918091938,-300.2085647837906,-319.1804137957356,-293.30251946784705,-326.73169953445705,-297.66913489014513,-323.9920014139259,-280.71680844153207,-350.46254478073723,-316.7820420439411,0,-311.3186170691435,-293.09737503281195,0,0,-331.4217857631105,-314.502949549226,0,0,0,0,0,0,0,0,0
seq3677,-242.87729558972865,0,-272.4313848064541,0,0,0,-247.67868637087847,-259.4455436029639,-243.7813273039282,-254.97137007829127,-238.18491220519277,-272.848474848675,-254.0612538434354,-273.8599917843936,-269.074170465355,-275.04592976200064,-265.74345793670085,0,-249.65553770461005,-242.33996179819013,0,0,-258.3385016007749,-256.58005340550164,0,0,0,0,0,0,0,0,0
seq3678,-254.78383003079207,0,-282.7823715662116,0,0,0,-254.06793333288383,-252.08056376127092,-259.2726689239543,-235.04676738484437,-259.6448044783038,-273.76396322590347,-265.047181031287,-248.18328665143434,-276.21775411680363,-240.55604225366994,-230.56572095086284,0,-243.82778258085594,-262.034698520735,0,0,-255.72294463473074,-269.7112739095663,0,0,0,0,0,0,0,0,0
seq3679,-244.46616910381684,0,-265.09662039876537,0,0,0,-240.54389222384637,-271.71298203943286,-258.6689926920396,-272.9065848987985,-259.5801533573026,-282.9672179893131,-258.38939917181006,-286.5676480014785,-266.4194763345695,-270.9274888546318,-239.4016410193049,0,-277.61559249152356,-264.8801703401522,0,0,-288.6733289281177,-292.0691211526907,0,0,0,0,0,0,0,0,0
seq3680,-247.28187400147746,0,-270.7320813240718,0,0,0,-257.0617775902245,-258.6280262287798,-256.4845142661994,-282.2761258378066,-261.6027004682502,-272.64684525095635,-244.4187023950819,-291.8025441898997,-257.41443722586706,-313.5577010066924,-274.971836383994,0,-275.47246380104497,-230.96261233861463,0,0,-290.1613478955005,-260.8365163770721,0,0,0,0,0,0,0,0,0
seq3681,-263.1262257362918,0,-292.84831456214926,0,0,0,-270.27673815712274,-279.81913512053217,-271.22522568964877,-291.0471580388084,-276.2582671732032,-277.57185972865176,-269.7472913690647,-301.7467578455476,-289.1977506993745,-314.422850053528,-291.8264907228578,0,-281.05293148322306,-249.52402763916714,0,0,-304.62797406525704,-295.09869213415186,0,0,0,0,0,0,0,0,0
seq3682,-243.44340503822306,0,-273.69832377858506,0,0,0,-253.17958162755457,-255.4002837145006,-243.95524663418303,-247.09447984451623,-241.2933511464589,-256.44150945884564,-251.95075708713492,-258.82775902814126,-265.3930542227527,-277.3868773727329,-267.0429340114079,0,-246.0287832181192,-236.05625495536486,0,0,-261.28815097814777,-238.08741327334806,0,0,0,0,0,0,0,0,0
seq3683,-235.34914186461475,0,-244.76658278025243,0,0,0,-248.59827807890508,-245.97198770374993,-241.95516594565183,-249.21504625191506,-236.2483119685094,-256.36323776639006,-237.89687139086675,-248.88854688486555,-245.44070958926895,-280.67559306232636,-261.2140581871026,0,-248.26046354654665,-227.82280982039262,0,0,-260.5215114114734,-235.78485052997175,0,0,0,0,0,0,0,0,0
seq3684,-257.1195941692748,0,-290.3024171862135,0,0,0,-248.79727627491792,-252.60353137222356,-265.7485362713537,-237.66561056841806,-258.3400446789748,-275.43500067459934,-264.873633635067,-248.33622206821838,-285.4358410371856,-241.9887062818592,-244.4904198958316,0,-244.67167261110592,-260.7617293415675,0,0,-269.6588292883052,-271.2902426389943,0,0,0,0,0,0,0,0,0
seq3685,-253.67785437742103,0,-290.8346812246058,0,0,0,-252.60557514311543,-294.631679832516,-252.55829228728513,-286.79386471616834,-267.6689588335032,-279.0762723744913,-255.6907378968312,-289.51678472729554,-285.7234150288817,-307.94151415765003,-272.3871647822537,0,-286.4454769580505,-254.06663212772565,0,0,-296.15315663789045,-302.08943679610735,0,0,0,0,0,0,0,0,0
seq3686,-241.08905018577346,0,-272.044229384975,0,0,0,-237.09510868188775,-233.1545009139511,-243.02784466125814,-223.5989899724096,-241.75791184138382,-264.16580320142447,-248.71084343222967,-240.13222945082072,-267.0265375026841,-233.0890308410836,-227.21535961310977,0,-220.51488752735042,-244.1136042259627,0,0,-246.73968013477986,-244.4255985566806,0,0,0,0,0,0,0,0,0
seq3687,-240.23123680993018,0,-263.9721934377787,0,0,0,-244.4676055209489,-252.9717775635938,-246.31266247295744,-268.9269630816223,-246.68108092177334,-270.3764459387454,-239.1847880598722,-273.6797561878711,-267.5087191131275,-294.87005398259896,-273.1601180011755,0,-254.66033519150423,-231.20014699479168,0,0,-276.1218809026974,-262.95997969835526,0,0,0,0,0,0,0,0,0
seq3688,-266.2278325474893,0,-288.384823423585,0,0,0,-278.2615435185715,-284.9575874546643,-266.88277475984006,-262.13471958382854,-259.60420288448967,-297.13761263471616,-273.4209572388752,-273.853443727786,-280.32916524242546,-305.3492039663577,-288.5419560358761,0,-266.4313693779215,-269.64566460856594,0,0,-294.56815107012045,-267.4719066315998,0,0,0,0,0,0,0,0,0
seq3689,-236.64036420119365,0,-262.03677020653555,0,0,0,-241.35775486070096,-218.20744864231207,-236.45132891060354,-247.52282843380405,-231.00727108600967,-253.68763156573746,-231.96843797331368,-257.6422164737782,-247.62828329608232,-268.03797925119096,-259.756872226103,0,-233.11467110610008,-226.2067818913928,0,0,-223.06990166454696,-242.23066221746691,0,0,0,0,0,0,0,0,0
seq3690,-232.96091672254516,0,-269.2743997319311,0,0,0,-240.18300632796314,-244.2568163381243,-237.84449495177984,-265.03070960216894,-238.3515985076865,-255.62924485001514,-229.03910689211122,-272.97991720276684,-258.7193825202811,-290.8922322555302,-251.85933220061287,0,-257.9300713431875,-221.4817576082267,0,0,-264.46300503384964,-264.91569054675534,0,0,0,0,0,0,0,0,0
seq3691,-253.35708266327032,0,-256.2465517168823,0,0,0,-262.22896154283734,-272.64124075658174,-270.3481358499474,-298.40332509883154,-257.0661793587314,-292.3222148161618,-261.54590511786876,-304.3868281869515,-244.24510533979586,-322.9246634470615,-295.08453274104187,0,-294.08430423182284,-252.6995011906002,0,0,-305.71568290408976,-286.7766132478437,0,0,0,0,0,0,0,0,0
seq3692,-261.4371070920792,0,-279.43925377755323,0,0,0,-264.4258047918013,-277.13088901803985,-264.16003616811395,-259.69035175472555,-259.3796044404098,-277.6502401744396,-265.2193362676905,-289.2315486420052,-279.75270435552983,-298.0993181226319,-281.9297162408146,0,-272.0750429446355,-248.37411211051145,0,0,-274.38627132791447,-266.9374248782488,0,0,0,0,0,0,0,0,0
seq3693,-229.4764279150773,0,-264.4123727073516,0,0,0,-236.90244762962996,-246.02625763397046,-229.72406916245612,-233.15923204642596,-239.04723463654128,-244.22691839216176,-231.32177302605368,-243.82781037920586,-260.0860176147384,-272.1309960627003,-235.32567986631784,0,-230.96325901828558,-224.17958863559312,0,0,-254.02456458462888,-251.49457030849248,0,0,0,0,0,0,0,0,0
seq3694,-248.5349024311728,0,-280.9846491744498,0,0,0,-261.015330987767,-266.1722362220857,-260.82158357903165,-269.3160271214727,-252.08508707012993,-286.81719603572736,-256.5992599815546,-282.2682103798011,-274.8957589264127,-308.07375872700453,-280.1272265615458,0,-272.2320533928789,-241.48363944830476,0,0,-288.2893352069871,-261.4100498748631,0,0,0,0,0,0,0,0,0
seq3695,-243.58911589555402,0,-264.58744743302805,0,0,0,-257.2450534864031,-237.3476945239332,-245.46136402641238,-252.63283393022533,-250.24604240640983,-260.47802334671667,-246.56531156092572,-271.53972703254203,-261.72549094655943,-286.2296096300369,-270.9320565110311,0,-248.85565215919465,-237.34118019444475,0,0,-264.4253400730232,-256.85926354421343,0,0,0,0,0,0,0,0,0
seq3696,-229.1073148234012,0,-269.32001419742994,0,0,0,-251.1385550338521,-270.188800914455,-236.25729961975807,-284.6284369480859,-269.42917388522346,-283.60410929544656,-236.86120073795945,-297.25194738236564,-294.38577440117456,-308.20659325424214,-258.0942078283123,0,-278.9001412939872,-250.97064888224412,0,0,-298.8110887283308,-302.11986283866685,0,0,0,0,0,0,0,0,0
seq3697,-249.42833593957832,0,-268.8642131792874,0,0,0,-259.0890445109571,-261.2213944072191,-257.6834296545033,-269.72287740967124,-245.43083637799046,-274.26536988042506,-252.31818226156054,-269.71593740206447,-266.05086745919635,-295.19954879919567,-283.3577199832075,0,-246.87103600999004,-236.97443217512225,0,0,-276.60741923616865,-256.25666999233,0,0,0,0,0,0,0,0,0
seq3698,-237.5492105290011,0,-268.91137750946996,0,0,0,-245.14336096403818,-254.61667632021746,-242.19750215033878,-262.6343936154119,-256.8704358296207,-274.47706566972215,-245.55725234982492,-285.09250116964506,-284.77969573234117,-264.9599040781451,-236.2113640575554,0,-265.6010544763225,-255.23452355828806,0,0,-279.7812140436536,-281.0631160232687,0,0,0,0,0,0,0,0,0
seq3699,-247.4804929205461,0,-282.79775045452,0,0,0,-261.8580859276016,-271.8026227101424,-269.75916149511266,-289.7421597299359,-253.8712595590142,-290.1077003916871,-263.7454399492328,-296.3091687394924,-287.44466569837203,-300.4301855165903,-285.22359384336187,0,-270.9897187370858,-252.32481133877798,0,0,-305.7437271844862,-293.42161736392376,0,0,0,0,0,0,0,0,0
seq3700,-257.8172049058648,0,-292.65351345712526,0,0,0,-240.0357353196595,-273.68674222117903,-262.00438258426306,-282.995889034424,-252.09339249104445,-288.07130133690606,-259.7722585181327,-275.47309464507896,-293.90254699522245,-298.1007749847845,-279.2212776547783,0,-263.29834043013875,-258.8658152087517,0,0,-280.83063365395105,-290.9488511273104,0,0,0,0,0,0,0,0,0
seq3701,-240.64809530890594,0,-283.9323201383465,0,0,0,-244.5802169677312,-271.64270327362544,-235.2115790363118,-282.03407431965144,-255.16829114107566,-272.80063683374004,-251.27377713375162,-300.24661838499276,-283.30014157877997,-306.46249167848157,-262.71741994878613,0,-287.8511290585304,-244.9170192446335,0,0,-293.9107149760626,-293.4977297972644,0,0,0,0,0,0,0,0,0
seq3702,-263.6668387133091,0,-283.6214489103815,0,0,0,-280.2854655158607,-274.70790020304986,-266.54213849354966,-282.27399266741895,-266.3229609966938,-284.3651716198679,-269.3032678235678,-292.4578773150143,-280.7010121376718,-305.73773171651965,-289.8355399048455,0,-275.6867588637984,-248.58926509492898,0,0,-281.07172982974697,-270.8520495636841,0,0,0,0,0,0,0,0,0
seq3703,-238.96124193556025,0,-276.03490029493196,0,0,0,-241.95991208817898,-242.30096653772776,-233.87138148281394,-240.5241477397717,-240.35272058772924,-269.83517337110874,-239.6514754497161,-252.64831429705364,-270.7211901463112,-265.85449755857775,-262.1948316621762,0,-237.76162206883092,-235.13366560022203,0,0,-255.63604323902698,-249.36125038460955,0,0,0,0,0,0,0,0,0
seq3704,-244.04643409063556,0,-271.43779754831854,0,0,0,-255.09988325972498,-266.977415176586,-257.0487858977842,-268.29556005299094,-246.02051933846144,-271.4537890223816,-250.84171628007812,-280.45287071952106,-272.12962623839996,-289.6062005706835,-273.2970459107277,0,-261.6522597013231,-233.49974335635636,0,0,-263.6105338675422,-260.0930867527241,0,0,0,0,0,0,0,0,0
seq3705,-234.248520759328,0,-276.4034886273876,0,0,0,-247.49209990292204,-249.37017860866283,-238.56447065673942,-238.98859869196582,-238.1154581802067,-260.49712214692454,-243.71342490230126,-245.03821764183934,-261.6140374480839,-263.09629315923775,-255.436322689519,0,-230.7319067335991,-239.80341142528707,0,0,-238.59865588529442,-254.21649638213373,0,0,0,0,0,0,0,0,0
seq3706,-270.59350840684925,0,-276.5512306052051,0,0,0,-276.3866746711085,-305.4718167632018,-292.2657303916736,-321.2311155361378,-285.71928437256673,-316.6214067507316,-278.54418972070687,-326.8517984279089,-288.6667034966624,-346.2363595403012,-308.4029844360685,0,-307.9081316439202,-284.5485861153014,0,0,-333.25721425114455,-318.12366850884655,0,0,0,0,0,0,0,0,0
seq3707,-234.11824949461368,0,-272.43635132929023,0,0,0,-240.83686808338194,-246.4880466245863,-227.91104740892038,-241.17480762390818,-236.2987298772732,-256.2638670428752,-235.63427764622594,-249.89840576637587,-256.0447592437382,-262.9343194122187,-264.60109043173907,0,-240.7761562712338,-235.3863035097214,0,0,-247.72086105893183,-249.27459958757922,0,0,0,0,0,0,0,0,0
seq3708,-250.0829544705438,0,-277.9325925486042,0,0,0,-247.22481062031972,-244.06368760824614,-256.88571689001094,-232.8943122212423,-253.45589637988314,-268.73646022818787,-261.66689592906255,-248.44565296220293,-275.7071163715494,-242.24638973569762,-220.73983491541267,0,-243.921897684574,-258.5660243513155,0,0,-265.19110678328764,-261.78530071816795,0,0,0,0,0,0,0,0,0
seq3709,-268.7262594171759,0,-293.93729053822057,0,0,0,-274.0784420025988,-276.5710513485025,-264.6951239625146,-263.9827029361935,-268.8627378142955,-278.71461090461264,-270.2764661967487,-262.406721892196,-282.53145804590423,-290.2545236045787,-281.69789299667747,0,-258.7139988458048,-269.2311989763746,0,0,-266.941190224483,-278.90928693386815,0,0,0,0,0,0,0,0,0
seq3710,-275.252604342426,0,-322.0809978959527,0,0,0,-295.42267489732694,-317.99693610731765,-295.00818088059765,-333.593675070088,-325.5913371550405,-300.47522465894735,-281.30808523201625,-342.98082242281794,-333.81821597606256,-357.32134829056236,-312.63123742191647,0,-320.6659658232273,-295.38722765474836,0,0,-343.3714140327561,-344.32718287091717,0,0,0,0,0,0,0,0,0
seq3711,-257.95751226780857,0,-282.55587416152974,0,0,0,-257.0118478997439,-263.6607652136846,-250.71171564641293,-234.82401506066233,-249.20700072724074,-262.30947620432187,-257.23452344926983,-250.80456910507436,-269.855025195323,-276.7704475924596,-267.39989206219684,0,-241.81425538614133,-247.1152298852447,0,0,-258.9797231247428,-252.98196969558998,0,0,0,0,0,0,0,0,0
seq3712,-285.6244661565618,0,-271.88676430306543,0,0,0,-275.0903705230812,-312.47880493056897,-295.2672661957316,-326.39475994403165,-273.3912050246821,-329.492390173205,-293.1083892887616,-326.152016043318,-290.79080706012155,-351.390552908133,-313.2914797803082,0,-317.891636763669,-293.76705426728734,0,0,-338.5316038828273,-321.6910675301479,0,0,0,0,0,0,0,0,0
seq3713,-227.37979766469678,0,-262.8880373970445,0,0,0,-226.36190618840615,-230.4328384336604,-230.6085773426428,-250.03068238924365,-240.77823303194745,-242.1747434463456,-226.55084528385643,-247.48936874726505,-259.3092030372241,-272.76682272268465,-246.349017702864,0,-232.82705111198413,-216.79558954578238,0,0,-257.19873463719136,-251.83568954419854,0,0,0,0,0,0,0,0,0
seq3714,-241.0140851253459,0,-270.7428727299095,0,0,0,-240.99513605345754,-247.9793283638411,-247.04488268331673,-254.51546807483152,-234.88069262852952,-265.22731038473324,-247.24782462128363,-256.238576869944,-266.0108165115013,-255.7414262626939,-267.6540821543489,0,-231.95400948146957,-245.8239112203983,0,0,-248.59646257120505,-264.5562870209528,0,0,0,0,0,0,0,0,0
seq3715,-249.02017880979048,0,-280.6073849789249,0,0,0,-262.6126929240111,-255.59730933292468,-251.61418656912963,-233.26202476722062,-252.25193065403136,-277.4571516477464,-250.57136391935973,-247.63406970496126,-270.5817554161539,-277.1481174890947,-260.244273586149,0,-238.66614719807833,-252.905962828903,0,0,-251.67266143772153,-269.1405863854277,0,0,0,0,0,0,0,0,0
seq3716,-275.4705456834406,0,-313.3517133770132,0,0,0,-293.32249401192985,-303.84311211608247,-280.1050524216045,-319.7818858454132,-297.81448388133515,-325.0276068277271,-280.2187973213338,-328.47703454878194,-319.88680993850016,-347.0520604729364,-294.6525134705027,0,-314.95509376542856,-285.5248265163612,0,0,-331.66689132172445,-332.8934880405605,0,0,0,0,0,0,0,0,0
seq3717,-245.6733764179212,0,-281.76436979409254,0,0,0,-266.41747560391315,-283.790355233638,-260.68559468586545,-282.3363382666332,-263.61007524032397,-271.98060662176226,-252.3931120639267,-289.0973705609818,-278.92085528114984,-317.22332823463597,-261.8547856510042,0,-277.29261108158823,-248.49370295785317,0,0,-305.9208684321775,-279.6910799426673,0,0,0,0,0,0,0,0,0
seq3718,-233.9798746536525,0,-273.80365448705663,0,0,0,-242.7944181181571,-258.5788204545203,-238.93688103591654,-234.1776232605322,-240.3054536050421,-262.7357323636384,-237.29892714120288,-258.65634081721595,-266.5266395425081,-265.82277984852385,-259.289873382964,0,-239.63641028709426,-236.91183343748702,0,0,-245.98677038355947,-257.4732177170877,0,0,0,0,0,0,0,0,0
seq3719,-245.27545638421088,0,-274.23663793294156,0,0,0,-245.45737871322456,-236.00970680787074,-249.04742170293653,-212.88313433004262,-249.159481479088,-261.19494610958327,-250.58565177067712,-248.4485489570868,-261.98325674360376,-234.95392935663875,-231.9237927369723,0,-231.59302407985797,-246.57637155410893,0,0,-249.51704047931216,-246.54546488525455,0,0,0,0,0,0,0,0,0
seq3720,-263.450611245569,0,-294.28476815036936,0,0,0,-263.813334987153,-273.58611023599013,-274.90680185991783,-266.14554344073684,-254.8422263380734,-304.2430374857242,-269.42461052397147,-267.0692519309102,-287.8226652071325,-299.2194612774554,-290.0323885632179,0,-264.8515935602271,-265.12798577710385,0,0,-280.7306751966595,-277.24223994882107,0,0,0,0,0,0,0,0,0
seq3721,-261.3423340249248,0,-286.3204224613599,0,0,0,-266.70593823927237,-263.8969280071182,-257.6913507796422,-260.9956862593423,-257.7080026040892,-288.16572065817263,-264.0886216776425,-265.877888507234,-282.0720941804861,-285.7344135380981,-282.8988323910404,0,-254.30433380351892,-259.60152309110276,0,0,-267.04997512644974,-262.98864078633346,0,0,0,0,0,0,0,0,0
seq3722,-228.83870215186985,0,-262.5991855007607,0,0,0,-228.4730204845609,-238.9904865181925,-222.51560683953969,-225.4248395427174,-235.51979685093522,-243.53109904145737,-227.6862763449943,-236.8963270555932,-262.2170698406786,-258.03156216421166,-240.7615702178969,0,-222.18934997164908,-225.72140014500698,0,0,-221.04093749126795,-246.94069861462268,0,0,0,0,0,0,0,0,0
seq3723,-240.81381987033689,0,-267.6157576601567,0,0,0,-234.7091772148128,-254.04448977413077,-240.69014870557604,-260.45268772906735,-231.11060811838433,-250.89319312295146,-239.76825319151422,-263.18733381594177,-264.2284993340889,-274.7418656847287,-259.95708044380365,0,-241.65474780016535,-227.8115154287718,0,0,-251.43873683359934,-255.2582373379803,0,0,0,0,0,0,0,0,0
seq3724,-531.5856332600426,0,-559.8255816312153,0,0,0,-536.8935571202675,-545.5206028610252,-525.8447207195554,-525.2689938895421,-538.8961866005425,-553.0240778402317,-530.574158929677,-542.8770195061273,-561.3015883751104,-556.3309778439477,-536.5034516453529,0,-516.8925852791764,-528.5765175348114,0,0,-510.4893899335609,-548.5625644276361,0,0,0,0,0,0,0,0,0
seq3725,-239.01748871395358,0,-274.51031382148346,0,0,0,-251.93034948661054,-257.83989830232366,-246.57064346316352,-259.89322271365063,-247.90795993726493,-266.96827945161203,-240.4933153135513,-271.5428576806264,-269.71630685365346,-279.8429126774436,-267.9017526377482,0,-256.0132048187109,-232.7569407766971,0,0,-273.0140327405418,-261.47972158845374,0,0,0,0,0,0,0,0,0
seq3726,-234.24495279654735,0,-265.1546388177302,0,0,0,-235.972646414903,-246.466260272212,-229.85603323643264,-239.4166505523253,-229.9756157306385,-265.7526987743991,-236.92806704197505,-253.26406871843227,-260.9828214429998,-260.91076776883284,-253.44128798465553,0,-236.28849959586117,-235.66866620717713,0,0,-240.15499297591168,-241.10278274990625,0,0,0,0,0,0,0,0,0
seq3727,-242.70165946614475,0,-279.21992342067165,0,0,0,-244.89086608414277,-261.0299923801087,-247.2420851368123,-245.17614648473875,-242.20486030421216,-277.55289051154375,-250.6075332112642,-263.1576979413975,-270.19469608630186,-290.16548962373764,-268.1667629213321,0,-252.66069071838803,-243.28214121245793,0,0,-274.76194716465443,-262.0580224895466,0,0,0,0,0,0,0,0,0
seq3728,-257.5311814358916,0,-245.55393967614592,0,0,0,-252.10998398110743,-283.24938881336766,-261.1523269460652,-288.1552596450835,-268.11505952767845,-269.2586366724399,-245.62883601651455,-295.0849995300061,-249.90945031717715,-318.2410388278326,-274.65242578369816,0,-276.648043124161,-249.3057462623576,0,0,-300.64132058100375,-284.915691073525,0,0,0,0,0,0,0,0,0
seq3729,-257.9049666405389,0,-293.85225662776816,0,0,0,-267.0756151841816,-285.6365255695023,-256.04185384502824,-304.99645862336223,-281.7658082656384,-284.6882328942144,-258.08165243688023,-308.71321608118984,-300.3019474969937,-325.8319772272389,-288.2249031504824,0,-293.06213841977404,-266.08217402692964,0,0,-313.6820432158473,-316.6385229190338,0,0,0,0,0,0,0,0,0
seq3730,-236.77153242004042,0,-265.1457107180081,0,0,0,-240.32607805384316,-234.77877483939866,-244.86029051949194,-246.2268880995235,-233.4344152955268,-263.4743574816446,-241.6334155303148,-232.27619246499822,-253.13787995289914,-269.70669101209796,-259.68134235181464,0,-226.2623277850487,-233.77205739951347,0,0,-258.79045684270227,-243.49314046012947,0,0,0,0,0,0,0,0,0
seq3731,-247.22027731896998,0,-287.9042429168464,0,0,0,-250.7174946678775,-247.27699811240524,-257.3226696725082,-253.36302132967543,-244.37168515659633,-275.62411561852946,-255.5541165624065,-249.58669546393824,-276.44329827393057,-279.41540258184403,-272.71450215164816,0,-240.76757470664452,-249.1518030194892,0,0,-277.4305015597333,-256.46543204124043,0,0,0,0,0,0,0,0,0
seq3732,-257.37829460230233,0,-256.4717776827248,0,0,0,-268.4120139732233,-271.53886530271944,-256.25358071255323,-289.29692251813043,-264.16358797712763,-294.20760901541814,-257.6834125829498,-295.22792018709333,-255.91195039999545,-317.2978611964455,-286.00292933914403,0,-289.4689993442124,-269.1081732219945,0,0,-297.55220499822616,-282.81165080506,0,0,0,0,0,0,0,0,0
seq3733,-254.85516048264225,0,-288.5980755327046,0,0,0,-251.07912405118333,-255.15743814175772,-254.847390401583,-257.08908598215254,-244.60438796148196,-272.33744024456945,-257.7574222089253,-251.74977022529075,-285.51649875663855,-286.5596054507994,-270.75143333867044,0,-240.95606434848986,-250.25598447174983,0,0,-244.31822442843873,-272.14664264387693,0,0,0,0,0,0,0,0,0
seq3734,-264.1700236992102,0,-301.23014551838094,0,0,0,-286.83421501880395,-292.2681806067513,-272.6251383673672,-297.7817979855143,-287.26674600076973,-317.53641098868184,-279.93971705391476,-305.2440569993224,-299.3443861969814,-314.46339180990276,-303.1610272824206,0,-285.24073554214283,-278.1268415978058,0,0,-303.3596547428938,-297.4451825671715,0,0,0,0,0,0,0,0,0
seq3735,-248.34269844977092,0,-264.7036691281502,0,0,0,-252.6363585441708,-251.69077218714042,-259.499645337774,-272.7334976709917,-247.59863189925488,-268.9289124369815,-250.27611405996626,-283.62108885976954,-262.171292144806,-292.7811119620229,-277.3236940406728,0,-266.84865085076063,-238.0387424580865,0,0,-272.1300588587248,-260.3742870717554,0,0,0,0,0,0,0,0,0
seq3736,-232.86008311971463,0,-261.59365273400766,0,0,0,-248.6558634742317,-262.85432948484976,-238.71196558202874,-267.3595139984316,-246.23709131251138,-238.5393084843025,-231.3718130010804,-275.64275809786176,-273.325216608998,-289.84844612564535,-247.9102900219761,0,-261.9998053959665,-231.6319892028355,0,0,-271.8877978885583,-269.8400285074388,0,0,0,0,0,0,0,0,0
seq3737,-242.5426110554064,0,-280.56375898992496,0,0,0,-239.79085450537195,-247.72140319468707,-254.21481107979224,-256.23354445114956,-239.01978869083166,-275.45331126284,-246.77930783155358,-256.7804385884543,-272.9100700812403,-282.1396061574513,-271.71931199423096,0,-247.41828241052244,-239.88201447472017,0,0,-282.9524238457668,-254.12826075251493,0,0,0,0,0,0,0,0,0
seq3738,-261.0128368539246,0,-295.95230603003654,0,0,0,-268.7608308330347,-282.4722694535501,-270.0307129118862,-286.9885357992454,-277.1716470997859,-266.83390777669746,-265.76193992594966,-293.51752190654685,-290.7077128099192,-308.24990162733354,-285.4659084967399,0,-277.7222061031308,-246.71760659763672,0,0,-298.48876605670694,-284.98404075523956,0,0,0,0,0,0,0,0,0
seq3739,-253.16221910828722,0,-255.54797221415024,0,0,0,-258.54137789109257,-290.12296997327286,-250.88093247867974,-291.62801592628705,-272.7155684720194,-290.89373089606215,-253.20541114588283,-300.34589253658345,-267.9169042564186,-319.7623375406181,-277.03982425680965,0,-286.2401989537773,-263.33697327581405,0,0,-284.11923721805874,-308.46920314021,0,0,0,0,0,0,0,0,0
seq3740,-253.74599314678343,0,-277.15437247248406,0,0,0,-255.68644349303216,-258.9270815446419,-250.55176793335443,-235.91039575855513,-250.6704703345947,-266.17593943243577,-253.26733751711072,-248.91245958515975,-261.9750700044387,-280.86598942586534,-262.32323875702815,0,-240.04820757619737,-250.11944235591557,0,0,-265.27479584440584,-253.64111202004727,0,0,0,0,0,0,0,0,0
seq3741,-249.83944592887133,0,-267.32892941946295,0,0,0,-259.32442954059104,-254.96677996454846,-257.28559827222074,-273.0804427971445,-248.2694278606624,-278.72997544133773,-253.61289929320267,-282.8053406162008,-265.4427408111466,-295.3907720568049,-280.0364415967017,0,-262.84435884045513,-238.54773967981393,0,0,-271.9239803567163,-252.97963715891015,0,0,0,0,0,0,0,0,0
seq3742,-242.47210800669868,0,-274.3563861153365,0,0,0,-254.25538806013827,-253.95643788339032,-254.08169894528362,-266.15169036240917,-249.65687204582554,-279.53232623692696,-247.16214769990617,-277.80586700703805,-256.396324615877,-289.1510264366001,-279.30259082047013,0,-265.1796025856691,-241.28472386202426,0,0,-272.82643256340555,-255.8953919598243,0,0,0,0,0,0,0,0,0
seq3743,-250.7332842829304,0,-284.5078304914789,0,0,0,-259.31886763736804,-272.95639286214305,-262.112061355634,-305.5669076589834,-260.1310805932835,-278.86214971771886,-257.1522303304438,-307.51983479486137,-284.55623013188824,-322.2618153609929,-277.45861733497907,0,-293.5636461749675,-244.52032223487032,0,0,-310.34015829877484,-295.29257981733883,0,0,0,0,0,0,0,0,0
