DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq54,-258.4384927846964,-283.8174321691262,-261.3165552889258,-280.2470356465159,-269.9463247362665,-261.66296289326255,-271.61639527053796,-252.51122755139028,-278.2482846771533,-299.41203332224836,-295.70240804649563,-281.01458121005726,-315.7252251786503,-306.4245645371625,-281.227277447268,-318.1750025109411,0,-328.43623688972593,-292.1616873729044,-245.93741104521837,-281.51243846724424,-281.99016344984074,-289.7710206377064,-280.3567878906322,0,-342.3277782263381,0,0,0,-356.704523971374,0,0,-287.1184260721955
seq55,-226.4041993284936,-223.92994496559942,-237.045947854973,-227.52695090395332,-233.87638455626737,-245.19145043465826,-226.27517000062957,-236.42978595146587,-240.32709322060353,-224.77129434550218,-256.4990653318133,-250.393792788242,-261.50712120466494,-233.54235063503407,-244.98038178431793,-259.74011523551496,0,-263.144840025287,-236.51399257336544,-235.30765281650432,-225.27110286082976,-238.42203953715082,-226.94330110311688,-217.2768801844392,0,-272.71028488134175,0,0,0,-280.88515465286224,0,0,-232.53770906091674
seq56,-257.8297295770015,-265.6165370691853,-250.42132361252743,-234.95864125825946,-259.83711985082704,-264.1432713794191,-246.70682902727324,-251.51078837835996,-275.28335455487036,-260.01108025308633,-274.004133134982,-289.329969968136,-311.3614642225283,-255.3000110203116,-270.3497540340727,-292.93716139852364,0,-292.3493441038248,-252.4258915426988,-251.94559547196874,-261.3677766953426,-263.30963721357176,-255.53989534219556,-242.9408329255209,0,-306.8730715233794,0,0,0,-327.14643594908,0,0,-238.4842249115184
seq57,-249.86996111399998,-266.40179916657803,-255.31767620830345,-267.61573888319646,-248.6384906374278,-263.78993524960805,-258.53238727046056,-248.25986931093829,-271.98266575361953,-276.6721466278782,-261.42838244730376,-267.00911517522434,-290.9517141362176,-278.3844829476457,-253.6287989196824,-300.4436936756639,0,-308.36247858837464,-278.96556592780286,-248.5766042857906,-263.76418075350034,-272.34662912188134,-264.8729018568713,-265.4348358793852,0,-321.7925489617189,0,0,0,-328.07815005085234,0,0,-273.16303494620337
seq58,-254.27696450338118,-248.10650260035615,-259.9596104510349,-246.7749391157696,-260.7110466785296,-267.05100158891514,-252.0641447254366,-256.4909313830672,-258.34438940929624,-239.54542446787787,-267.34797221669703,-277.52229109598744,-287.52331317424324,-252.6624591167285,-259.99428102840056,-278.29012510625745,0,-252.25733226794782,-245.43954240302003,-252.1460119100604,-247.1944748881796,-260.51653650283646,-246.9950300889925,-245.63450791069158,0,-241.06520562217128,0,0,0,-276.0546226097972,0,0,-241.5630391658612
seq59,-254.8792505392255,-242.27637491637063,-247.87508696350164,-239.5112142603568,-257.3472983599174,-258.55774563165585,-249.24820317598525,-254.8890697322691,-252.87240618341463,-238.65686947542173,-274.20423543232096,-287.29657538463346,-290.19562877532996,-257.12048673064857,-263.5103289963337,-283.27283681113585,0,-282.7312565195537,-239.94768221638697,-253.28306565499005,-248.32756281163338,-254.98883683614088,-234.9392796116403,-229.48428198467641,0,-294.23585154303436,0,0,0,-296.9362971249379,0,0,-235.90308842470435
seq60,-252.75945528640426,-273.14568809586746,-249.92399688877052,-265.761821401126,-260.0199429530275,-262.3522346830188,-260.3131517776656,-245.52191549622054,-270.699223009388,-284.8976793924814,-284.68960852879786,-279.15007896482047,-291.5633317510331,-286.68200935436084,-266.06978342655225,-308.123832768483,0,-311.47476616799406,-279.6483719557072,-243.98271611248705,-266.3356267826234,-269.72723120720866,-266.8743036647666,-267.01956695844683,0,-330.2456424560159,0,0,0,-336.0003123256568,0,0,-269.76453056677303
seq61,-249.24943806888857,-250.85825557572895,-249.07624870277076,-241.42481039063972,-241.29155844847475,-250.20906200993008,-248.9953690120639,-240.2190242860908,-264.9761464653865,-258.2103041502517,-259.62136994130435,-269.3860706082439,-296.38431248270285,-260.5242830004814,-258.8952891189012,-288.5109102489434,0,-293.19111894657505,-250.08343612304802,-235.86887431634432,-255.38082948564198,-253.85840428105885,-241.14864395623692,-242.69184818360992,0,-307.5646350856386,0,0,0,-318.91234335736254,0,0,-243.2806803796456
seq62,-251.33624285937867,-249.06026573244748,-248.76564250440404,-239.93383544448503,-247.87414717264417,-254.81966405568204,-243.24639751262364,-247.89494445957516,-267.0790226170888,-254.5149370486704,-270.08917633208426,-272.3170277036183,-297.6159690799211,-250.40389115808858,-257.75198838563006,-289.89349761500813,0,-287.4748644653697,-251.82294552322833,-245.28272613826553,-250.7979363282637,-251.1816519239281,-250.03509762878113,-240.93970002271575,0,-310.30245612385767,0,0,0,-311.118076784705,0,0,-246.64089007232124
seq63,-245.00598177625866,-240.2505469300969,-239.51978885520774,-235.80393697538724,-243.0965093606685,-242.6533794493368,-240.66975725613395,-238.39526328625865,-249.12659922184594,-238.84420897750945,-262.1323291204308,-276.658356010154,-287.88187414062486,-246.44009451816186,-248.7145219403718,-275.29235006048646,0,-272.1497128729679,-241.17972720505304,-245.64636457633387,-248.13837390959142,-252.58932365083217,-238.168920650922,-220.1288764090679,0,-291.89400755265655,0,0,0,-298.7938347719411,0,0,-235.749861617113
seq64,-253.2139161488826,-269.463241732682,-250.61872272731617,-262.4432841132479,-254.4750647512644,-252.82559899280685,-255.17234760191351,-244.97007677915977,-273.2093386726852,-276.05677911789866,-271.7364476406607,-282.3547670937667,-295.65094081061227,-273.13092050049727,-267.3795318551301,-298.6516938208276,0,-304.0938730571909,-265.76833306768646,-250.53156281889966,-269.511368289565,-271.5682635296664,-262.42470617126133,-256.8569764162774,0,-333.792974703845,0,0,0,-331.34772811505013,0,0,-258.5521099747473
seq65,-258.4625683405949,-260.9801531129917,-260.9455549238231,-266.33577005733747,-267.44093304837276,-273.13995636133484,-259.9165796429932,-265.49757961414525,-271.28317035093556,-272.29311545269286,-289.711158846142,-284.2004322817574,-305.682519630946,-279.7208762258864,-284.0216956036178,-293.9805027911802,0,-303.8701488094155,-273.67098755895887,-260.06499017030814,-260.4917574935771,-271.64767339872515,-260.6221474802487,-258.9270622129811,0,-328.40454212076213,0,0,0,-332.6633467465458,0,0,-264.55655222942323
seq66,-242.3255729148174,-238.82585197459687,-236.9570000833177,-226.9052026350924,-238.76861081661613,-244.69336337977603,-233.97673489342554,-231.9335582508219,-252.17536045554272,-226.3861589254024,-264.861840539398,-265.4941740771767,-285.5840555162185,-245.96747317196792,-248.16246702154797,-272.4750158711725,0,-272.7899562875811,-235.14006588007265,-238.0420715547133,-239.31891075257298,-250.31454046689137,-240.62669501934434,-216.74304391038518,0,-295.2203885131164,0,0,0,-298.2907199469958,0,0,-237.85494129186512
seq67,-305.9100763926035,-327.317586672202,-316.88255798748474,-332.55000836774366,-316.3413820657084,-297.65165220334706,-306.12398528498994,-315.6203206316072,-313.59687596321294,-343.29808308760244,-351.25081308201896,-341.7556985128213,-353.3558003230198,-342.20045850152377,-323.41820912277876,-370.1939187412743,0,-369.98431677245014,-340.1478548098156,-318.50829859794754,-323.39056416874354,-338.0757414647938,-342.09913584558376,-327.23779364911974,0,-382.73259963894475,0,0,0,-393.55424298951834,0,0,-340.64569146773005
seq68,-247.7943513969847,-239.07304055263535,-250.8091564926538,-232.5334501477191,-240.86152870892352,-261.2033612918143,-243.22939636500016,-244.87056317569136,-246.45508489832187,-227.85020876853417,-262.5465308458416,-258.5404963985967,-237.06778638033288,-245.3896445155043,-252.07442964996144,-228.5532706033855,0,-210.30246847401625,-223.71637568383295,-242.1194125534204,-240.5132568535997,-227.41763548302154,-234.6137881312468,-234.29681260032385,0,-272.1068444978488,0,0,0,-238.97850531862895,0,0,-225.64768838214601
seq69,-245.4050122107666,-242.61405606093203,-250.2972808232659,-235.55534075398933,-249.0747639887955,-251.65504292856622,-233.07703346808952,-252.35092115578215,-248.61257274295855,-232.58371707290783,-260.3850444233387,-274.24534363868247,-290.7133281319288,-232.5748634784947,-257.67858663292503,-280.4761489533709,0,-274.73914961363414,-234.6188685454911,-246.6455364782325,-242.90178354419183,-253.0316128109429,-245.6729406658144,-235.57244081045835,0,-291.29856289541067,0,0,0,-294.0300423783742,0,0,-240.67171174192475
seq70,-269.8180814750415,-293.6596830209335,-269.3494559669789,-298.068029563566,-271.1915897722265,-285.66710461790177,-280.65574459688764,-268.9297743282012,-292.8628388583138,-314.04767099784357,-314.751272938382,-291.5723870541431,-311.5162795187166,-318.1805796540267,-280.6964367442087,-344.5930373657318,0,-345.39885280894816,-308.72791372745087,-274.4637056040485,-298.356367130554,-303.6016970523129,-302.91600077121205,-294.288292490695,0,-356.5562276057112,0,0,0,-364.3840585815159,0,0,-297.38192113896815
seq71,-230.8177489239778,-237.0737175620817,-236.36837946875562,-224.45207783994394,-231.7430010600009,-236.8145541212442,-232.55569836238243,-226.87689915273035,-250.21201629220667,-239.19423146655214,-245.58044453058298,-245.23153847263586,-273.03869455597305,-240.59913786849137,-250.09549873360837,-259.3128790095283,0,-271.9283270292639,-235.05219072416193,-224.1962996891086,-227.78562745962518,-231.2274123465501,-242.02627995596413,-229.74151901687733,0,-290.969578305543,0,0,0,-300.32067347221977,0,0,-238.9477115558507
seq72,-255.84689670962604,-249.45207289790142,-252.8095925295671,-237.57219222469277,-255.68746484834955,-255.81303765252923,-243.16074323107475,-250.91960685580045,-261.77610337758296,-224.4461780328121,-275.6696174826677,-286.3783888856984,-294.154343089652,-262.895329290289,-261.55400522066753,-282.0936101287458,0,-263.75945605887586,-234.49796904906415,-244.9298474438463,-246.26228092063008,-257.82740223593044,-243.13973612571715,-235.97225804824805,0,-288.79932380195993,0,0,0,-289.5941603114761,0,0,-234.8693374180081
seq73,-256.3398694094547,-257.4303909708764,-264.48312273310967,-254.20095581987343,-264.97509911228366,-268.32150751701545,-257.8655754939438,-261.8203273496836,-255.99013668612412,-243.6805999445925,-265.76696248771736,-279.6942364828689,-285.8120755329765,-256.85290339608406,-268.21995996136974,-272.18591507481295,0,-249.06340715087202,-245.74906126761633,-252.3203225600177,-248.9012382912412,-263.5166356272006,-248.35068392828782,-245.38195277359836,0,-238.61212888562747,0,0,0,-270.4119198760757,0,0,-246.0354884009706
seq74,-230.65086480798334,-226.55469841272514,-233.91632594787743,-221.80831441541193,-225.16445237253646,-247.47727938300778,-229.9636609169927,-230.8410201054021,-222.731572822661,-218.0308887797302,-252.30209598726708,-239.91962930422247,-231.3825636394759,-231.21682905686666,-239.62488741161752,-217.71238756308762,0,-229.62269139789234,-229.06980916201456,-223.08423128740284,-226.88718973558207,-207.917761189554,-221.0775598609497,-220.7931950983449,0,-262.6649621871605,0,0,0,-240.0606432246389,0,0,-221.6905626546007
seq75,-236.81979060254355,-224.32886002492447,-236.0692276288043,-223.21060686004887,-238.2027062344012,-246.33384883495467,-227.12016644395024,-235.23650132210688,-247.53176685440388,-221.06217717989162,-260.7817181421176,-261.93462208896784,-272.68654658991466,-232.81223013298631,-245.25257399193262,-268.3701920640122,0,-264.22229866048104,-229.84058907203178,-231.84024897766665,-231.33825375335826,-247.21648185028252,-220.40360913262055,-217.51469486426853,0,-279.6829653748962,0,0,0,-281.2210683177883,0,0,-225.5665210010183
seq76,-252.64070301932102,-245.9282597012254,-250.25217144811418,-252.62965703187945,-251.6518644911495,-257.8583033497794,-242.13431820670095,-251.93334711091643,-260.439681256322,-258.21568876672114,-275.16328696782915,-283.40765497982187,-294.21712850811815,-266.76097899117906,-268.7414341269416,-292.0560575838673,0,-291.859122300846,-254.88361292518093,-249.34486578860057,-258.94495751026693,-263.06122288767176,-253.4457386907756,-237.24563909372227,0,-298.2885097138047,0,0,0,-318.63248000917105,0,0,-251.70842968706066
seq77,-250.3124175378853,-240.07622868492086,-243.56325592195284,-223.2133582762464,-247.62748313870196,-254.11124038302157,-228.61251659054201,-247.88522199432893,-252.77081093642812,-224.8001704514542,-271.6235005519442,-278.7475294503392,-286.8723214654018,-246.33770504299477,-255.90650342832598,-268.2061595356648,0,-255.41070037326182,-228.97831093829814,-242.3399930247176,-244.13977916709499,-253.8711277690566,-238.24583855122233,-231.08214712760122,0,-281.6887441003272,0,0,0,-283.94659766165455,0,0,-229.7037752671164
seq78,-259.27528746684874,-292.7397819734902,-258.816372977488,-286.36391334550325,-277.1048575579762,-279.01222041210576,-270.82657093635845,-267.9301249029553,-292.0334343615532,-300.0400481182354,-305.2835424718444,-296.75859037812086,-315.73027408202637,-310.8017741936384,-257.50431042936526,-341.5130760697279,0,-336.1249762329984,-293.60326150244316,-263.6154947549387,-286.43054449999585,-296.0539313389276,-299.1829158653099,-283.63670669531643,0,-345.658080838208,0,0,0,-352.9122385111318,0,0,-284.70549820822816
seq79,-243.4783509241027,-239.07933380857958,-244.79667912177743,-231.74317171147698,-242.92038993652176,-257.0879212054089,-238.6176552764428,-240.10592532831595,-240.89954903180285,-220.39615106379875,-264.60595004231254,-248.2693611411463,-230.9291153447865,-245.8932115510044,-250.6023803648542,-232.62244768154127,0,-184.06582696123291,-232.39876508873843,-236.65638777201875,-233.45791386622562,-227.218073360017,-235.64233547937553,-234.18631962038924,0,-247.47979221213367,0,0,0,-219.98176298056376,0,0,-215.92140454487637
seq80,-232.8038974903258,-224.18506477512844,-222.89015556263726,-216.94846452215236,-231.66463857398665,-235.12888270454323,-221.19547383905348,-229.27230710622706,-232.81517180236366,-226.4137903022624,-255.89679189338312,-258.39758860500774,-272.22502551481085,-236.32823150125964,-241.4393829691685,-256.8462187739556,0,-259.7734609214158,-231.25012807111327,-226.0355077322207,-233.20320957031197,-239.4873468801437,-223.76192280503162,-220.78917461224134,0,-289.6645614245782,0,0,0,-295.1025520510259,0,0,-225.04175925022955
seq81,-242.22796509172423,-266.9988519258794,-247.69897184284463,-261.245223687433,-249.96194410308618,-255.43660805007002,-253.1624731397583,-234.02038422260665,-262.31889757893606,-272.5206479544183,-259.3406390874742,-263.4673547382811,-286.9491121663597,-272.63229879492894,-255.40230625632867,-300.99016867890276,0,-301.4562856389921,-277.0976024316782,-233.6236074104386,-259.66848885527514,-264.960342131185,-269.76229951001477,-262.7183201681651,0,-318.9852549029959,0,0,0,-331.31521925433526,0,0,-274.0504626134289
seq82,-235.564963749076,-239.14333233545202,-228.30374181854106,-232.58916670190675,-226.24225455152066,-234.54826509798266,-231.74488178073656,-220.27858274757187,-248.02613973937036,-249.86378589311119,-260.0755738399751,-249.77637247364203,-285.89101879174143,-251.93549844791417,-246.03513566532476,-266.59116309332785,0,-282.37675668850744,-244.33110775637587,-221.644218107989,-237.76243081468022,-240.95427448178947,-235.66995714537828,-231.3848793453021,0,-300.3430692165471,0,0,0,-309.9339359152298,0,0,-236.41719862020128
seq83,-244.6561015081989,-260.9724150853686,-251.3509200962145,-260.8939458726684,-259.7807103076886,-254.88144956855567,-242.00891150794968,-259.49715002119336,-253.3807555118674,-264.65469590607665,-286.7724517796989,-275.0079044022431,-282.87761562910634,-263.83645260804894,-268.23975155153,-302.7753544499459,0,-297.6642413924972,-264.1111894545031,-251.1143674063511,-257.142775933154,-270.08675894371663,-271.34094200811995,-260.1958857634578,0,-313.7427800251263,0,0,0,-321.7104668872095,0,0,-269.504690389646
seq84,-242.20546019215323,-233.03569234729687,-243.2692093961873,-232.07157492815097,-246.25828068847886,-249.92189494567813,-237.33200571823028,-240.5425417970029,-251.32823708227681,-233.78852246528092,-272.8118471883273,-277.1896190296218,-285.29191940817526,-249.68632799755298,-248.49861159411319,-275.9337841296711,0,-275.9666799005938,-237.48750509416539,-244.45754135304963,-238.63814457259454,-250.37419595598678,-228.05253996362967,-221.44515409603966,0,-282.07065078377485,0,0,0,-295.0103405444707,0,0,-233.74480482911454
seq85,-250.5191691098849,-265.60468872947195,-249.30207093554915,-264.6090379278941,-251.03914809361657,-252.84305820487342,-246.2432890863628,-244.23511598589815,-261.724896090611,-279.86076346262877,-273.57894571068283,-268.33152170178425,-297.42639154645974,-287.6219777270919,-260.99464913883844,-311.9469599929142,0,-307.751816721461,-275.44357388081136,-237.57239218920864,-265.25781318846623,-277.9805105631862,-278.473094552443,-261.8283951048147,0,-321.1125160323701,0,0,0,-327.64987455462006,0,0,-269.6972462340172
seq86,-272.3259257173816,-275.50101261598036,-263.15924709894745,-250.34572238080702,-275.94555081480905,-269.54504839332805,-260.8269668404407,-266.75075995502357,-279.3009893937431,-256.06855958659503,-297.976599959681,-304.2140369860243,-318.678185882845,-265.93900209259516,-282.2336525577787,-309.14557151388794,0,-295.38006266075166,-244.75800103526336,-264.95723167853305,-272.0673430970278,-281.22062994093653,-268.54843016183275,-253.42393972875033,0,-318.74072500728187,0,0,0,-312.70138306852806,0,0,-248.68345762280376
seq87,-245.35556408185835,-261.9508527102874,-245.72877657504742,-255.45605628367852,-245.56565833405446,-252.05028130240237,-248.50901162573518,-238.59298005736443,-262.96577629199595,-269.94227016517084,-262.9075218998975,-260.8882431348568,-295.121951842116,-269.43818722893667,-255.07566452056258,-298.3532058164203,0,-300.9935767350971,-265.61326816775403,-237.2105393856865,-251.46549736840808,-261.18989140902494,-263.949714635382,-256.0570689659292,0,-313.4480441493222,0,0,0,-326.1529529405163,0,0,-266.88875457929333
seq88,-244.73776092235366,-255.18856217490583,-244.95121367103977,-248.85052760251736,-239.8273999244568,-252.50991613814253,-244.61491204670577,-243.86529863383132,-261.2053855867368,-259.7022392361161,-264.67073188832444,-273.07450783349987,-294.48733164377353,-266.63748395527136,-255.379123138566,-290.59417260815513,0,-293.39842816292276,-257.90254472193806,-241.28371583106642,-251.3101528470557,-249.12343379394108,-257.7304000831857,-244.14151473947456,0,-305.9571113796357,0,0,0,-319.68832257429057,0,0,-246.68396355907106
seq89,-224.96854376380313,-216.48828721210262,-230.56777685380848,-225.5085669615464,-228.81873722645958,-228.07984806963972,-226.90965606834914,-230.24562098226727,-235.40078404003557,-223.7245724475345,-250.98502569032016,-248.51206786429577,-272.8294762285202,-228.81413569400263,-232.4074773159471,-250.8066912656052,0,-262.6867209742724,-229.39573383519,-228.78656864454487,-218.85609921982308,-229.725077659592,-209.0676210614586,-219.83931902918263,0,-280.16365983173336,0,0,0,-287.15303514642625,0,0,-231.7806659868191
seq90,-246.1669725013233,-255.7729701348149,-252.37802551606083,-260.7058266473298,-262.3593480056882,-267.78164305088455,-256.98129517378135,-243.14130604073503,-271.2644262135004,-271.818077353631,-291.78528813448025,-247.769294287547,-277.90282291536755,-265.13041358948107,-263.7876373036837,-289.58482283244916,0,-294.950516958007,-271.49940891362013,-249.25387612117413,-245.59370460929202,-255.63794199754858,-266.60329513830305,-260.50786767983914,0,-318.340848367146,0,0,0,-314.65647243877663,0,0,-264.7640020236515
seq91,-236.46995542806346,-243.17763519127814,-241.07725455371514,-252.7189838908726,-239.68640440653814,-241.55700557340174,-244.00554785576432,-219.94702627328618,-236.6619990206409,-258.83204940239443,-266.82128767696844,-225.78239767657612,-240.04490155587624,-264.32105430723544,-236.50416606959996,-237.73952990701528,0,-251.99739416121827,-264.4729019879031,-222.91592058788802,-238.93396489700328,-219.5217477109295,-240.79215705189102,-247.05764266956783,0,-295.0403728543497,0,0,0,-280.9189762860812,0,0,-247.63729606435575
seq92,-260.72892318210717,-274.96726754151393,-248.4702616382332,-268.24769693918546,-258.94983799118273,-273.49723010382706,-259.8627458958473,-250.96980922002712,-282.14268938575026,-282.4261160109462,-291.99492685954317,-279.56934360273794,-314.14401679632266,-291.3628486438237,-256.8516366734411,-316.43469200739423,0,-308.36061549795517,-281.99559804707104,-253.10091071957905,-268.91879042601187,-281.0340701313055,-279.34443152008737,-269.1316856560814,0,-333.18452244845787,0,0,0,-342.0112364464784,0,0,-272.384184620276
seq93,-263.0719070875937,-288.20439146607515,-266.1178665075539,-288.268395302548,-268.97596476925884,-275.8555001796029,-270.20315097519807,-264.84784421719525,-278.29850995233426,-306.91542360328117,-306.5176754827451,-286.6148737453798,-297.20668511008535,-312.34361361726707,-275.5318520104315,-331.4423515753297,0,-331.3684990770533,-304.34642315907513,-263.48156115610396,-284.0081340705076,-292.5538943681476,-299.4558020556858,-285.9692084696564,0,-356.6343045178355,0,0,0,-355.29874185326736,0,0,-293.4390630716778
seq94,-279.7701049098138,-316.49496349743447,-287.7577698492716,-309.9035220315708,-294.16327003076395,-294.35752382996793,-280.0470471939212,-292.2037033510904,-306.86031088724127,-319.5541863589581,-335.1142916491406,-325.67500356256073,-328.4687012483964,-331.06986173483557,-285.82760986970476,-355.80800537400785,0,-353.02128669107407,-318.85054522762977,-296.06637522078466,-311.88212102928935,-322.67966890167895,-321.84346287268426,-308.19040731342216,0,-371.74619820042665,0,0,0,-383.546076684078,0,0,-305.77474989602086
seq95,-239.22514650918868,-251.75590279719592,-230.59243364369507,-257.6264213762962,-245.66775953255774,-243.18484213824803,-245.97631844240215,-234.51108826637446,-263.8701959086008,-269.4832406184031,-269.1576907030822,-263.528476441765,-285.17066403043606,-272.81854348043845,-260.74014504786453,-289.7376783893501,0,-292.36320727900136,-260.7390645237298,-231.37769598341546,-249.85757692815557,-258.95079298300436,-256.5120361577689,-248.61319186521627,0,-304.533754539352,0,0,0,-315.90501642617386,0,0,-255.24447388279782
seq96,-250.93606615978973,-262.9185310518652,-237.87702091748466,-254.4550087787256,-248.91246987353415,-243.9994509958948,-247.58268202214833,-240.4817463623358,-268.78795327182337,-268.98272849204415,-256.2001226089085,-276.321829432904,-299.49766327091777,-273.50258288918167,-250.55991976296858,-294.67781206602183,0,-293.42318225357155,-257.89928776764145,-237.64575172805706,-257.3077859438828,-268.06565372332835,-261.2574942478901,-250.9033519245192,0,-312.1018823182866,0,0,0,-318.5262152827285,0,0,-255.03407314148578
seq97,-254.24680603832962,-273.2223183339082,-250.28529719095255,-265.6906707129059,-275.01880247850477,-266.8838113487279,-256.17339592569544,-253.23446759247284,-281.1662119348433,-272.97044096454465,-298.7509658699954,-271.65437036066663,-302.58175462824926,-278.9224377882187,-249.713052944742,-299.80634461588926,0,-304.6420763881354,-278.3453980808802,-263.54518921441405,-255.51603122946256,-274.5738472366439,-276.6496274154704,-268.5993531822238,0,-325.97183514859535,0,0,0,-323.0859675464515,0,0,-275.6502632237249
seq98,-272.7669920852465,-282.937596594098,-266.5731446566497,-281.1599112369613,-277.5779144303743,-263.01733251637063,-266.099580574307,-274.42644882127973,-290.41107707210995,-290.5655202126813,-294.4496632725659,-298.13308180352936,-327.14300934056064,-296.37552398762983,-292.07620012676733,-323.8262277089525,0,-328.4171116092506,-284.04702147930567,-276.81697409869616,-281.4196211462501,-286.12543429936215,-284.18009083806436,-275.4324765453989,0,-347.112525106855,0,0,0,-347.119460708383,0,0,-281.32606485681646
seq99,-243.1460544039836,-259.19827904301656,-240.9205956064825,-242.4005046166331,-237.21214604047285,-253.21160527384754,-243.03445213172722,-246.07967128787138,-268.30461269527984,-259.45067554433894,-264.35958943121375,-282.56585479899405,-300.4680989681779,-257.01443101074415,-256.7247894870905,-292.951772009899,0,-282.302268341467,-253.76266880494137,-237.6071809501209,-249.32279179044826,-259.9316820960498,-251.71032416677778,-245.15694139756278,0,-300.32300132452474,0,0,0,-323.910946898796,0,0,-242.07367276011846
seq100,-254.49838456173293,-256.7584132169629,-254.76356279128913,-262.30489711473064,-258.44973544788945,-257.9753518493021,-257.0298371388618,-255.71439481363785,-260.80265475153635,-268.94973131377594,-284.4202381000861,-281.07040519617675,-290.2755326193163,-275.1420817008007,-274.54467428209756,-282.23868949730837,0,-301.8992728109333,-263.8694466649537,-259.2839022699496,-264.73287670889215,-263.80328170660357,-261.26937104362946,-254.3654992977351,0,-318.3965650035083,0,0,0,-326.87205969721504,0,0,-266.93081447020137
seq101,-249.4695852101746,-243.25950038371073,-254.02287774482392,-244.11006294498003,-254.41544895230766,-265.2799502524273,-246.61765389760816,-249.6329069630951,-255.4859712851755,-233.51749154730228,-259.33220111910725,-270.70426121922424,-279.98519282521073,-250.14769336435037,-254.5663886368934,-273.06198435153374,0,-254.05885237234403,-243.3256179955684,-248.94981417701746,-238.70607714588704,-257.36252210260955,-242.55880209245083,-238.3731583152177,0,-197.8207285802381,0,0,0,-265.60501164432554,0,0,-236.921346720061
seq102,-232.26699936426692,-241.13690428379968,-240.5394341569428,-237.6962547527545,-231.87744904290213,-234.82868017019584,-235.56609126000032,-237.6816276217301,-244.43311087792247,-245.85070674915855,-253.24750652995147,-260.4411790111979,-275.4253279322288,-248.5322792946864,-248.06149285819313,-270.3752917406228,0,-278.66682151565027,-246.39269098803683,-232.91580335292664,-232.88587470364095,-242.17521283912188,-243.30033606580324,-232.74961803732705,0,-295.87575236110314,0,0,0,-302.9192552897615,0,0,-248.10454812170096
seq103,-270.0745712716024,-314.1191049336946,-279.4729130392598,-306.0964900767374,-292.80886012844974,-280.7553818793105,-278.2864031378616,-292.6089386287775,-300.73531502762296,-315.2220516136602,-319.5439832617298,-318.6363554660591,-328.1355491041237,-324.526189694222,-281.1463944577963,-355.4168102479391,0,-352.05720165451,-312.3679372244868,-291.8886650612883,-308.7210492130266,-316.3094266673139,-314.23771047490607,-302.63168181882185,0,-365.996205404465,0,0,0,-376.21806024580144,0,0,-307.9715252935308
seq104,-268.65394040592844,-287.2571692519273,-269.0590517697081,-282.3080015450714,-276.88124170694516,-281.4418044704915,-269.1245683504587,-264.16602947696816,-282.95762157849504,-301.0368048159217,-291.33999483675694,-293.5591860985931,-316.5356116376387,-298.0673471944281,-283.32406654491007,-328.66010219069574,0,-326.9853198737303,-301.1595845056768,-258.1333254638073,-283.67221766321484,-295.8231600631561,-292.4534394787168,-284.8937041714716,0,-344.3963618696392,0,0,0,-359.1306188195166,0,0,-284.3547997998428
seq105,-230.6750561038728,-241.00633865109737,-228.15532745402746,-236.32192942030005,-234.51342247885776,-236.21885239111668,-229.15617031566748,-223.38601183038335,-244.37698644421323,-241.07973251412702,-244.50399801382022,-244.9306169838954,-277.5602357078734,-257.7429411304778,-222.86216498583528,-266.81017022226456,0,-271.539797715284,-243.23922233030973,-225.3771498144768,-223.72411588257654,-244.9212067497935,-244.16603030229763,-234.18023265439754,0,-288.4651314315078,0,0,0,-291.597583786292,0,0,-241.94365107991445
seq106,-247.35503438839112,-259.3028304800409,-254.990515808563,-256.68790492130796,-247.98938773448555,-259.6931281926351,-253.35664817797405,-249.00717557884548,-266.02320276558487,-266.9670632379449,-277.27629525627873,-275.74448369153606,-280.02256496682895,-264.92116509997345,-257.2203622830233,-285.7968908552317,0,-291.46236580802105,-265.78451584839917,-254.87447906376354,-260.49763684133256,-258.3524332982375,-266.8714177784081,-256.88349854040285,0,-314.65495237231085,0,0,0,-319.73014707277645,0,0,-256.04192442553614
seq107,-253.21828532520317,-280.68635478674753,-254.64607336556838,-277.41791016318626,-259.2792536200936,-279.9134731488047,-263.0297694968765,-251.55304199825835,-262.5368077502813,-285.89619578969575,-292.02550963849797,-261.0204150393169,-260.9452352958086,-292.4668583850964,-260.4348538711129,-266.6568651613544,0,-281.5713053774964,-293.10555081643895,-244.89930293294924,-273.87225605473174,-253.78589380794165,-281.06083478835416,-276.1358910339581,0,-314.6982614868225,0,0,0,-307.400773987928,0,0,-276.670605880979
