DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq16554,-225.62411161259206,-215.0281168867949,-223.21953088160097,-221.30484988241037,-227.39061018906392,-232.5613156502807,-220.06831765161755,-223.973520783736,-235.10519788388078,-211.76207080448435,-237.1184717587998,-248.37500356527926,-263.85202523657404,-220.03620270786186,-234.32712656779051,-244.5765700879028,0,-258.4759589758745,-226.07157796910425,-218.77950544203276,-220.17043066105634,-225.3697426715981,-214.7320270257638,-212.6467800219778,0,-276.52347697900206,0,0,0,-280.9389524746276,0,0,-223.00687894173547
seq16555,-313.75938886627915,-305.8579092812068,-316.2635118785214,-304.31654855820364,-306.4287138723337,-321.11383701363735,-313.41262017745316,-310.3224200119422,-304.77251546609773,-298.4266920992561,-322.2205892762199,-309.3662426963576,-290.70693999128974,-317.7311666548708,-317.5732635745236,-290.7008946637157,0,-269.493856202553,-305.32438523592657,-308.67209392181167,-300.70187873890154,-293.2021067225762,-302.7408137680302,-305.0021085454795,0,-317.76064179399975,0,0,0,-300.0135714616737,0,0,-300.18515011193693
seq16556,-239.84710393879672,-241.11738221758498,-233.8420512827071,-228.4951854544947,-227.811919653243,-255.42360029166863,-235.10436234606172,-233.91227594302515,-258.45616274720516,-238.98712336134747,-249.0044467478643,-267.44928932798814,-289.068383349974,-247.81315759655263,-222.2450049557248,-279.78260812916636,0,-268.8395993579354,-234.52086431414503,-229.84076370580564,-237.0797226501847,-248.88021008379994,-242.11912949598528,-228.70774595527166,0,-284.69697432169596,0,0,0,-297.1316291342497,0,0,-230.2061333222373
seq16557,-329.2198614375686,-328.8949768785524,-323.9112347675355,-328.43349335355464,-339.7106302954715,-333.3586133736238,-325.29182912497134,-331.3684812911965,-322.3671947253121,-331.5251720706976,-348.61373716731447,-357.0068557856032,-368.63240398372614,-341.1692276412612,-337.4715448119934,-351.8509196603181,0,-352.5886864057167,-322.9043266673396,-327.51019233440496,-336.77056779091225,-341.5173143241361,-327.74503860596843,-325.99771948275793,0,-363.7333849098554,0,0,0,-379.69605585671803,0,0,-318.14133380362904
seq16558,-239.97482411040093,-236.3684127254799,-248.74180176289687,-240.94707170972663,-249.24535898091426,-251.01041529973634,-238.88112632866992,-246.73395349316854,-249.0492225138106,-227.14150958753774,-264.73890266663756,-261.22372132891627,-285.57155245613455,-262.2630282690913,-257.3548302446452,-268.07735038045604,0,-262.44158013436487,-237.11596714914344,-243.2823419056534,-237.351247570749,-249.3297615230637,-234.77894914847627,-227.80873415307414,0,-276.5991865114586,0,0,0,-293.4282992734036,0,0,-239.64370055116072
seq16559,-239.9104051076409,-240.16348887264334,-232.75985394083278,-230.87118825345448,-218.74014349708054,-247.84970889571477,-231.66346686511494,-225.89778513428638,-253.36471735993132,-244.5408783662134,-250.1782120246101,-258.73929095667194,-286.6603180966481,-249.40649970113745,-230.28231955261637,-271.5601456220974,0,-274.22594069048375,-246.00097957135947,-229.66975605824828,-236.3221414226645,-238.70185115597164,-232.71060575833627,-223.27412255818146,0,-290.72239187647443,0,0,0,-304.2432366013139,0,0,-236.45781515105602
seq16560,-257.68581191381315,-253.91671856904088,-255.19659017434668,-238.76195388310106,-258.79621889444775,-262.9129786622659,-247.1314211321467,-261.2839273488574,-268.1234185096112,-243.812786178192,-284.2700006724399,-296.8805610297289,-290.751417536547,-263.07353714005285,-260.9741644947558,-290.9059220482841,0,-257.796275997769,-232.7884121424509,-256.68045535331044,-255.28932653093975,-269.59416483307797,-247.30735785613192,-245.18293506136925,0,-303.66541112787223,0,0,0,-294.20754837431366,0,0,-242.46734226074884
seq16561,-233.56255144838286,-222.23987576374134,-233.18049827059968,-213.92366549418597,-234.38127942394385,-244.41460782972246,-223.37768359773315,-230.96221501565145,-236.80459731094584,-211.31716061803718,-247.21248622564732,-252.14749375349717,-259.5745468350406,-226.86418575545395,-241.28348641877741,-258.41784613704294,0,-237.15708130345942,-206.0311786108394,-228.03816956609884,-224.82943025763896,-237.23859708163494,-229.88995122335749,-215.2676743211021,0,-270.1908896673644,0,0,0,-273.4178298659123,0,0,-221.873511335898
seq16562,-246.6941840466936,-245.56970931681073,-237.64272868057026,-220.1115734074867,-248.4630917932273,-252.6718067507357,-238.07556431316954,-246.69386968771298,-266.16244144705803,-242.5954425897185,-273.31722272781343,-281.07642489733763,-292.00893293879966,-238.11820683546836,-260.91960712917194,-281.11391088139146,0,-279.9987412604046,-232.41737523239163,-241.169749491149,-243.61222880129657,-251.97953080674498,-246.18992971307503,-232.94429000752808,0,-298.36073204255297,0,0,0,-307.2175041433807,0,0,-231.7021459713831
seq16563,-260.06887014190403,-267.18314891349354,-260.0257571130169,-229.68589977422332,-265.8192678385898,-266.1464696408618,-249.3719285266485,-258.01303439845395,-275.27495465720455,-247.28866933528693,-263.00617661689654,-283.1212673682187,-302.14052706402475,-247.19062192390817,-264.3787304608067,-292.44672726491075,0,-256.8886988415889,-241.49722672882893,-254.4550181926286,-254.42315224487768,-271.88851409688687,-266.62809945642067,-252.53807320490503,0,-281.9915921572678,0,0,0,-305.42688985893795,0,0,-240.33575951370173
seq16564,-234.34438747663998,-220.06005193220676,-239.5077917716441,-236.08891004177698,-238.2224273551177,-244.42997280666924,-233.15423122429485,-236.44764695777386,-248.1560364785821,-242.39547139022488,-260.9248605128603,-250.5417678235642,-280.82719232511255,-234.04874711562013,-250.76057249901137,-263.4612178241288,0,-276.6614699517631,-245.24677795756105,-243.2942108169194,-225.0083100032128,-242.8992027813885,-226.88412972897567,-228.96006694002742,0,-284.6157959499111,0,0,0,-296.08800471992174,0,0,-244.58768206851516
seq16565,-236.1695891953952,-248.99905888170858,-237.16006931185416,-246.23129085641995,-238.12984558274766,-258.20535404817315,-243.27757540274996,-237.62739875151198,-255.88389204546323,-256.3671095052131,-272.9275268890891,-249.10451844353722,-276.9074397886271,-261.8006595941134,-253.4198132448356,-291.0519469267482,0,-279.6787124642611,-259.20889571391336,-231.7103899040045,-242.0700735905493,-254.97438391512324,-261.103044214428,-246.6877125469135,0,-307.40067340765364,0,0,0,-315.59043410308965,0,0,-252.66734066490417
seq16566,-231.8304260102449,-265.6436841662523,-245.64113862811013,-268.0887589057288,-241.80660848543434,-244.05903584629573,-248.24082867593228,-244.1010088557958,-242.73981706258064,-272.2986381170853,-261.7145341010297,-251.40483647745177,-278.8137451535801,-277.4762768531506,-253.63405737525656,-303.1019122472119,0,-307.41054509231515,-274.82533473204796,-241.7699463369849,-259.43905412028954,-265.8030876055572,-274.0738169520872,-260.7040506154861,0,-320.85652234033495,0,0,0,-326.2512701339964,0,0,-271.4637971839619
seq16567,-236.9195690595564,-242.36379649733956,-233.48315285997316,-237.246290757759,-227.7626187796783,-233.97237720918366,-232.4461850054981,-229.14069535379315,-253.79990265052584,-250.9760985906992,-257.14157646428015,-265.88493517142825,-291.9031161106206,-254.72453187532093,-229.5829046663279,-277.8246389055463,0,-278.8326499310042,-241.93317143572304,-222.4987645613583,-239.16085659878283,-239.82508344480715,-236.21931612111504,-234.61949763859243,0,-300.5333588131644,0,0,0,-306.62118729777535,0,0,-239.41480084669936
seq16568,-254.34680050634796,-280.0508747951091,-247.81293550075236,-271.67783816353875,-263.55742816670556,-272.34563324965933,-261.9357699320857,-252.1181179908702,-285.50467760643204,-284.76207064936943,-301.2497918631661,-290.84876823325015,-313.6315875089707,-297.3440823447488,-247.33100085446483,-320.62121386969864,0,-317.8900442347204,-284.0464400814577,-257.0483350940858,-271.5429758905933,-285.5291198088414,-281.5366507194122,-272.7117715426381,0,-338.4733226590097,0,0,0,-339.75170559634245,0,0,-271.7615894570395
seq16569,-235.64174655832628,-238.62725605425655,-244.14902608497795,-247.98759928489875,-235.6415664979735,-229.56192960340962,-233.186716343314,-239.7569498417431,-243.39262481880382,-252.86998102421856,-259.1080205114504,-255.70377269706947,-266.9035982272674,-259.23444486657564,-252.28116596830571,-276.00153113494343,0,-284.6540295034641,-253.96973103145424,-240.9424997193002,-236.97251000509053,-252.84788110542516,-242.71898114227506,-236.9933339182116,0,-294.09312463304366,0,0,0,-309.7136160250596,0,0,-249.49299979237443
seq16570,-355.94203598919466,-359.15339836229975,-360.7924631233602,-357.8771762318238,-346.06009097440926,-356.50592600500687,-354.71314852525126,-352.9790619423109,-361.3166509848554,-355.85507943594087,-359.2914975192235,-351.9451438253462,-363.2330887800488,-365.73637667611894,-352.75500788516774,-369.9184398076045,0,-367.6422544148723,-356.67079774681645,-348.7636912017856,-357.5803671502144,-351.5966823386685,-352.6239940276468,-349.02126690128506,0,-376.2542845073494,0,0,0,-375.3333020852308,0,0,-347.69089372775375
seq16571,-260.2782445705877,-253.78426799925364,-257.99750503538877,-239.40555706483974,-257.71553297080686,-273.49068996039546,-255.00381316832122,-256.3521868731072,-255.6415695155496,-238.2889655652479,-272.7658950595386,-259.5193892035951,-236.55405411488294,-262.8958848945058,-261.29731582751606,-242.44601387522752,0,-185.4157544449228,-244.73300990673604,-247.86204756453094,-236.85369472218107,-241.28748128917618,-248.88100621551294,-248.2570809927946,0,-258.6778497358611,0,0,0,-241.65826191833327,0,0,-229.77954360145802
seq16572,-239.98168306246984,-258.49947165434844,-240.26958335462567,-253.95703384975423,-241.3970033210456,-245.67527542454613,-245.13773723448634,-236.93877231873205,-255.89269656408837,-262.0600945652606,-246.24204066672974,-258.611126737236,-292.56105670108667,-268.8681728435447,-241.7607368304706,-296.0365571335911,0,-290.3726924762516,-260.15685679335854,-229.0266711356133,-247.6439560583309,-264.08937392894666,-264.64510833436594,-250.25224202051305,0,-306.3961662058425,0,0,0,-312.90746986250207,0,0,-259.0423649560764
seq16573,-249.26170107429607,-254.40701971261376,-238.37240030330886,-247.97445193303733,-244.3207918710998,-252.44450346595366,-244.6273695615416,-245.4897597545996,-260.57410351475573,-258.4467876186316,-266.877586549151,-279.5289357048912,-300.4185004540553,-261.15509339754556,-243.9855921043754,-284.2399436767643,0,-285.06320241980893,-261.37867716067154,-243.56281613986008,-241.69346992508892,-255.28653384499785,-249.77345909204135,-246.46737356569153,0,-313.71421099970644,0,0,0,-321.4338656144224,0,0,-242.672192869842
seq16574,-228.48507354203903,-236.2121953983412,-223.54265321020168,-224.3758240095057,-226.71662911695893,-233.50368705351678,-224.6249291062566,-225.52624534443348,-238.57941594346568,-243.58189732104867,-243.02542051752764,-254.08407460710725,-279.9859494261172,-236.2130861148348,-235.57402342526734,-271.2446559250977,0,-269.2373157107345,-235.26026735325732,-228.23749035384233,-235.45179794207579,-240.10655166208352,-244.27118310796183,-227.92792029072004,0,-298.3857426292279,0,0,0,-301.12597537186997,0,0,-225.51419818436025
seq16575,-257.16552776766594,-269.8567612593295,-242.071649494825,-240.80675771156987,-268.6029680108864,-251.6977379022069,-251.99997758469624,-252.62793897479347,-268.67873450626905,-271.26828016174034,-282.76328779182774,-289.5234780427633,-309.3916125027872,-248.00251721701832,-276.99525404604833,-303.91098234188905,0,-300.0710347571153,-255.6142340054797,-250.98766741529602,-263.0712226303278,-274.57299516776106,-271.5802418642266,-258.5078424492074,0,-324.4685077432735,0,0,0,-331.4074266890885,0,0,-256.1358730641961
seq16576,-267.39980329357957,-270.2015914661642,-267.4057222619157,-271.90072982154226,-281.896840254268,-266.040096169933,-267.4172842494704,-264.9714198741459,-272.5886008302051,-276.9375084340583,-302.63006549100504,-296.3752951068913,-317.92532272744705,-288.62709378729835,-285.3970990193366,-307.44098940315246,0,-308.2443941991123,-276.82839230334565,-265.65017327031023,-272.99954288855247,-279.71729717522834,-266.454560572967,-265.5751178861812,0,-327.528578706206,0,0,0,-341.23233429315513,0,0,-266.8424986902085
seq16577,-285.9040678473906,-287.8288555790507,-280.27921671899986,-298.51045618070987,-303.5605162597508,-294.8474779140973,-289.3573491938651,-288.91250861845816,-299.01608399376573,-299.791037436948,-337.5206412577197,-311.4977021986897,-324.52262663763184,-303.9633760135938,-315.6090823166726,-327.45280483563926,0,-327.9367086449328,-304.6386662423687,-287.91527252779423,-287.1880404437959,-294.0007132096222,-284.50375644520597,-291.05705381868773,0,-350.3499283214127,0,0,0,-355.57677087990777,0,0,-293.21446704994395
seq16578,-278.1180903332043,-279.3489222087082,-277.1945933182168,-277.6018062826669,-275.31472949579916,-274.8123317300427,-274.3947455454903,-280.6769288818155,-284.02051453354426,-283.1108685764083,-302.9362841285856,-296.8409754124406,-310.0358079954476,-285.6987500733535,-281.1812825800326,-300.763156489942,0,-309.8386038624538,-281.52379081160535,-277.5282332947132,-280.75790741071927,-280.8964788662664,-271.8000372612696,-274.67014580188805,0,-327.25707752854964,0,0,0,-325.76835191445554,0,0,-276.3510571481498
seq16579,-260.13334568778487,-258.65063441791546,-265.3431385508663,-252.65949423325821,-263.6127585995355,-269.99293549405127,-256.1240913555294,-261.7871063196173,-261.7271317572725,-244.03015609833574,-272.9868820704616,-282.5459562837667,-290.4034282289565,-258.5255445712419,-266.0952267773328,-278.6157448348044,0,-257.1745279314906,-244.5652180321252,-256.93224487485213,-252.9883901939211,-264.42149294811776,-253.33176156008992,-246.65943246913778,0,-240.0921595486939,0,0,0,-269.6580415969282,0,0,-243.44267107626573
seq16580,-250.2164526599821,-278.1889436073526,-260.9244976234686,-291.0847493761956,-265.4346547430546,-265.1451349006412,-263.6164606209947,-258.4250010847957,-272.66215300760047,-297.21756338578894,-301.0240774919237,-266.53878230663446,-288.97392536049483,-299.0690496385423,-266.2564382070045,-319.4369895473787,0,-325.5827805929651,-293.31748718184974,-262.08478433270926,-277.05122978782236,-280.91416614627866,-289.13777472685985,-279.3851743111471,0,-336.9594081253156,0,0,0,-348.7853613268817,0,0,-287.6635899721834
seq16581,-256.7617971246209,-260.07142779142833,-246.06979424816168,-253.7021112707741,-263.028190065005,-271.5124663926915,-244.70054995177117,-245.16090186353912,-273.2899636529005,-270.3408844061804,-281.38312984553363,-280.30226631389627,-307.90629208250743,-265.33246307118844,-261.12814448864924,-305.5309771853055,0,-299.90586276294306,-265.53510003898975,-249.07079478749188,-260.400401130297,-267.114290513535,-265.3554354231166,-250.63824683682464,0,-312.4874906640556,0,0,0,-324.3175871640542,0,0,-252.93377442087453
seq16582,-231.2439617755319,-234.48795521324865,-231.3220799226051,-231.49880358280683,-211.97067063363983,-240.22469270042248,-233.3720010980379,-221.61995396981095,-236.87139002151088,-236.7552785882724,-240.29441212956488,-227.53219969700987,-227.58939171492355,-238.82893665649223,-227.22886930494954,-223.51626608430485,0,-233.64127680120484,-246.12728832249852,-214.3209362119752,-221.92283758046293,-211.0193115907755,-222.6395962613359,-228.9937744409452,0,-277.50809989938085,0,0,0,-252.10693045872773,0,0,-230.22171000329044
seq16583,-275.52285110891273,-298.5187964011146,-275.9639606790816,-297.6902691438482,-293.0080549000063,-288.9975942554094,-278.4173217315209,-275.77141747929426,-296.8020917944982,-314.4132283991136,-319.23221016434286,-296.4084408141922,-325.6124955679953,-321.1689039058856,-296.91624775217093,-343.73237378927615,0,-341.8459818621803,-306.7039866502705,-273.248922956245,-294.80741950194874,-299.3792629678174,-312.00260361549766,-296.77028966425183,0,-360.8298705983158,0,0,0,-368.63372301740225,0,0,-295.0727819764465
seq16584,-274.3064493712532,-292.7809179031129,-271.56053144816144,-289.71919033256233,-267.9946682797599,-274.6309508786819,-274.8795861240569,-268.2287986488969,-283.97958678588446,-301.06043925153097,-301.60416249602196,-302.00831589873013,-314.5154383011304,-310.32845506010295,-280.8909437692236,-333.2105969785264,0,-330.86428870153253,-301.36527316129974,-262.09341579595326,-285.3684448044571,-297.6705314859371,-295.3414876742368,-289.43781762647757,0,-349.44767387635085,0,0,0,-366.40059697704737,0,0,-293.66650816560906
seq16585,-245.81472356502985,-260.4386912841026,-244.4096800216849,-258.92453844238054,-247.77657519694267,-246.01749158793942,-250.16294363136524,-241.65372594738116,-257.0774010731952,-262.97364762847724,-261.5982737215061,-272.7236167386376,-287.7461301986121,-271.47078197447394,-254.4970729981221,-304.31655814869333,0,-294.41267082073404,-264.8682298378404,-237.8235225036413,-257.1447179348421,-266.0415514515229,-268.1158025081028,-254.41223163357634,0,-315.3446067140675,0,0,0,-318.0378819974435,0,0,-264.8828521707652
seq16586,-228.71793128055572,-261.1142727492862,-241.01059225283862,-265.73921523352146,-238.7110762788785,-248.9820714140712,-244.83113129058214,-238.88512838950368,-250.4177230841156,-272.27828848258866,-267.754066364678,-259.21079740561095,-278.6444395588482,-276.3604030494287,-247.8578452727332,-307.1257060453991,0,-302.2295827121988,-272.6274617641965,-237.74589556002775,-253.21623847785324,-269.5046573473781,-268.8322393013059,-259.2910194869086,0,-313.7910550537694,0,0,0,-326.45067057253146,0,0,-266.5607191999782
seq16587,-246.02830877372423,-273.3517450384713,-258.9759513561777,-278.5220380890281,-268.2176134726549,-254.07126955613433,-257.65048125572486,-262.6145788949001,-267.80462376867087,-285.8071262223799,-295.8886636410961,-278.78937163964747,-284.58819769791114,-285.82365531257557,-275.3328964439209,-314.9791245915386,0,-323.40267708973323,-281.197587025155,-257.1013668542867,-271.87094088705487,-280.0250118872827,-285.84736248099995,-274.5878677077503,0,-330.7459551396948,0,0,0,-347.2467716934093,0,0,-285.2460260974941
seq16588,-251.8896056564218,-272.07969155130024,-244.85915840235594,-276.8112670528316,-267.2537107933688,-271.5583789318819,-261.8116545753758,-262.8405464158317,-267.5735618888151,-286.9670366839285,-291.58400511181344,-291.9762193070342,-308.4284728492312,-293.2098837595331,-258.06247239993877,-309.24543990643934,0,-315.63998245244284,-285.9653429872025,-262.9387515206125,-278.93519273518183,-283.8809489297005,-281.56701462598085,-273.49919998579645,0,-322.6422138659907,0,0,0,-342.2113485614871,0,0,-281.670453681381
seq16589,-271.1558295050425,-269.9455844396815,-265.9714639972707,-249.16647474757775,-275.87518128644814,-278.65893390700893,-261.5000020726778,-264.6566189536136,-287.26847861207494,-262.0762741556711,-291.04950199529605,-299.09253799326694,-311.2202534083173,-267.19023866236677,-275.1111756567646,-307.5321098440462,0,-273.52435298133463,-256.0004391051499,-265.99829057827725,-265.21784691435903,-275.36609116818914,-266.88047826470745,-255.83321864891445,0,-298.51627029410656,0,0,0,-309.6552630586722,0,0,-238.6731153669361
seq16590,-260.3429808947899,-289.2598892202753,-266.53801832074663,-296.02709829296657,-281.52239589725684,-282.3033398512937,-272.8876296897462,-277.58118065226233,-298.85831905209665,-301.49587231237143,-323.94820370860054,-313.57113511186793,-312.77270038459994,-303.20976082334533,-273.5468351376513,-339.8718025982807,0,-338.83197422999365,-303.88462833813685,-280.6359221383404,-294.5477594622755,-309.0990503045651,-304.1082868215215,-292.0066052026224,0,-345.72853251920657,0,0,0,-358.6867502592859,0,0,-300.10503746195855
seq16591,-285.0257217160402,-313.0371722890106,-287.48914252004505,-310.44350438130294,-282.63196189840306,-295.2751389641992,-289.3546693812388,-288.0172311224459,-302.9442466937595,-328.60410191320676,-322.2579297568036,-315.7328302408073,-333.0640302964431,-330.94690979255256,-296.8822395854476,-352.95743905129956,0,-354.80631749998577,-323.294187060433,-284.8690301196412,-310.473955239869,-319.92378430500156,-323.97622333340513,-311.17494169404017,0,-370.47617033317925,0,0,0,-381.1107815634811,0,0,-312.1115455262358
seq16592,-244.7876713922012,-271.944530361175,-252.55911844784674,-275.3549097110201,-246.029228055369,-256.70120885418044,-254.97127256751878,-245.81838123649678,-261.1772952115887,-281.63704687999837,-268.0713350035799,-263.0694711649743,-280.82746726551727,-283.5274353761044,-260.10074210816697,-307.3197742850559,0,-309.9893393116991,-285.6774595035279,-244.4294732342821,-263.96254387627954,-277.4867369095505,-280.74243044526537,-267.0061382075274,0,-320.7317538723645,0,0,0,-337.9251438916835,0,0,-280.717941476247
seq16593,-231.45617656162645,-250.54583731034043,-242.75345294955667,-258.2052443634538,-245.0399164168998,-239.91074023280154,-246.7825188479096,-237.6147625600498,-244.35978262696955,-260.8999586011173,-260.6793417856381,-242.0468113425187,-249.1995099558957,-270.22724298457933,-254.9539609628926,-287.4111339024039,0,-292.3641914418785,-265.3065133974891,-234.68032724612831,-247.95660323867276,-260.83836264567526,-258.7501315731863,-254.610787067024,0,-307.73763881597836,0,0,0,-315.76443277199417,0,0,-264.332713870342
seq16594,-239.3251315876862,-239.17567097305405,-235.65294910195954,-240.8201744794975,-246.3115483048239,-250.95519622525126,-239.5393398132386,-245.19801707677348,-248.29994600714448,-249.85649532760183,-261.40644975183085,-271.49501814686056,-286.737858809788,-249.7218423544331,-252.54277199132812,-272.4509210582967,0,-275.44845887230053,-245.97852834611223,-243.1245921986267,-237.88089039911708,-253.5943841906115,-231.58471740148664,-238.5725146588852,0,-291.8452477747236,0,0,0,-314.9635496478676,0,0,-239.99055508587765
seq16595,-229.42309734304567,-222.98546680485015,-226.33616985639273,-223.89764176400539,-227.0994244607212,-229.99684982887754,-222.49629905503903,-226.24418273598474,-231.75962914067625,-220.98603126509377,-236.52477587043356,-249.5380091672529,-264.408629289244,-231.76537046547574,-236.12039226371434,-248.42914226545605,0,-259.07336262661727,-233.1379963632049,-225.24790578393225,-225.66381434409078,-229.76638323891106,-224.2001742356621,-213.82693142256588,0,-273.20579990278014,0,0,0,-285.36253804184844,0,0,-232.30482615075576
seq16596,-240.88627925851657,-265.67827658794545,-246.75868246752927,-269.622229429989,-249.70969437187244,-244.3267576884688,-252.08498102538508,-252.082775940584,-265.2294425420549,-278.6709974917516,-288.3279193834153,-274.2119827092717,-297.3826098760132,-286.4759432944818,-252.29540052430096,-306.8242626874606,0,-312.0708534861286,-271.7644249084339,-245.6459802327906,-266.7887510910189,-267.98076292015026,-268.8907908638308,-262.68491510021073,0,-328.21897578536584,0,0,0,-331.5384857857678,0,0,-264.4651459179565
seq16597,-239.2725974365984,-234.15222903597177,-241.40048549180207,-212.22404634398467,-240.02654459310173,-252.74373685435836,-233.79643937837548,-242.74986457555227,-251.6551386338196,-229.80589612204244,-255.89842468721776,-276.10197982774866,-287.9146617527246,-211.50284684915525,-247.18217749605466,-275.37154406010075,0,-276.00533341509276,-232.08374081109676,-239.8739844885849,-236.4830506156524,-247.57838246696028,-234.57139641513325,-223.40499655508737,0,-294.74533820201924,0,0,0,-299.0591559655318,0,0,-233.16067749554446
seq16598,-251.7386281372998,-266.8162343263901,-243.40163639613027,-270.5725298992357,-275.9239029946837,-267.87634195158654,-260.61371698872017,-262.3996402049559,-273.732418088674,-274.13519829807785,-302.6318968412734,-294.7964418870451,-307.90560776823673,-290.9582042853386,-248.42286842308192,-307.50389735513005,0,-307.3180297128976,-274.43558922583753,-258.75088342938335,-265.35813483104744,-282.7727143602528,-263.62765356103506,-267.29677766639196,0,-321.8256203971578,0,0,0,-331.916603529648,0,0,-265.9005712511353
seq16599,-244.6952422519784,-248.68990010072662,-251.11906210198094,-235.7899071789594,-249.72843638685566,-253.36023679398892,-240.59658431530667,-242.0544378716972,-248.7957702392556,-234.18864587866338,-251.83600976053359,-272.7506108101199,-280.2946917119586,-249.84956105398302,-261.5708522304592,-274.12040733061224,0,-245.88905449721045,-235.39156998397968,-244.39220879121737,-239.44911668070256,-254.85944623688138,-237.9425207476482,-231.7867570002167,0,-253.26184013553163,0,0,0,-269.89456942028903,0,0,-230.30541282538644
seq16600,-245.65760410548046,-251.98932120073684,-248.97942274437992,-254.20687166497456,-258.5734619344362,-249.77164945773916,-241.69684440516397,-250.49534590795295,-259.0020387284865,-263.90689548816476,-279.5373769342171,-276.8916481981972,-289.1207618485978,-257.946135619391,-272.8358459839877,-292.5349432404958,0,-290.72102913434895,-263.5008079009608,-249.12820972645216,-246.10796889085793,-264.8000360746483,-258.29788564356005,-250.12050646409767,0,-302.3672378994161,0,0,0,-322.0090958552779,0,0,-263.46355006856464
seq16601,-243.72193960352666,-254.6074452267883,-248.96001927916853,-262.37129804790135,-247.8704738805737,-250.963004268475,-246.69009941042282,-238.83243226734993,-254.73013622321486,-273.1980721503576,-263.7688596107175,-256.8112032751331,-286.13455178415467,-279.7762399187856,-259.1677632828772,-298.5396953746165,0,-303.26838098267274,-270.55882105010716,-237.98602342726446,-258.9570831753981,-266.5065805086408,-270.0555413584854,-257.71865161087374,0,-320.04095884906747,0,0,0,-326.67297827134246,0,0,-259.6714109631937
seq16602,-251.60702078515925,-269.61434704454376,-256.5110450588779,-269.50696202967555,-252.5064794923082,-267.7940243118323,-260.80516969347786,-247.17990379747465,-272.5986946040214,-284.876955965346,-284.9185570593862,-261.423665091568,-299.74194919936093,-293.1119035418183,-268.13570072703106,-306.0719886175215,0,-311.26945638018344,-283.93603177485824,-246.425797266961,-266.34757540141766,-273.08999473406004,-281.5487529514201,-270.44088979526674,0,-331.14595016754066,0,0,0,-339.25575623763336,0,0,-276.81332797034173
seq16603,-235.43199875862572,-239.0210232711349,-228.62258687390107,-230.56853451447063,-219.00389789845198,-246.06234195321696,-229.4324421772709,-230.51157269623656,-249.13488195045244,-243.00782480916467,-215.37357525105847,-257.53071247089525,-279.7671174607116,-240.777596455576,-234.1032164006461,-265.3211903391836,0,-275.7161959345779,-247.2471439039619,-221.912205404744,-237.79368951375076,-238.617039756774,-237.46713494861015,-228.22367009372056,0,-292.2167908586928,0,0,0,-300.9137654238511,0,0,-239.62981811849892
seq16604,-264.4794288573789,-270.2023071940263,-262.1015652698596,-282.9134472734025,-282.1377284981581,-268.5064924112758,-270.4940644032408,-261.56535555870227,-271.32219877369823,-294.42166556028207,-301.2092465153652,-286.4111384650843,-307.59128371521246,-301.29246625579685,-284.55221721691566,-306.6160503766944,0,-323.311546579698,-288.7737097702497,-268.0010629694839,-271.52529507679344,-279.00426121469576,-275.52181054550044,-278.0472372706343,0,-335.8266737250409,0,0,0,-351.8839892872451,0,0,-277.40033821846816
seq16605,-231.047702275614,-225.72787728855099,-234.79690452931257,-229.01954342899697,-220.74618334598222,-239.2197390243439,-229.61518031296382,-226.61293620610903,-222.88196501675228,-227.55551445082483,-252.14297605318257,-228.75820382938895,-230.35246919555757,-243.85301818775343,-235.5153823101363,-182.0015233011967,0,-228.63655692463087,-240.63414052031723,-224.14415621919488,-222.663412223507,-198.07075257209488,-213.66696733542986,-224.3648942026385,0,-266.2545714891026,0,0,0,-248.62330098219002,0,0,-228.56147011411448
seq16606,-253.68227890730594,-275.8481954514296,-261.61766255201377,-291.1866420495184,-274.6679886031651,-277.36547719252513,-265.1602541674339,-269.7088142443481,-272.9695846639947,-288.4955820966313,-305.84639956079286,-299.26391336868016,-297.9098976374588,-307.24718965521674,-256.07654638719845,-324.76134681486906,0,-327.5747151419451,-297.78178505055587,-269.4409095979206,-285.5321329110897,-297.5820186697584,-292.40030158329085,-278.2522013982743,0,-332.8324073619141,0,0,0,-349.71848864287364,0,0,-293.11999739436175
seq16607,-242.83709056204367,-261.826330919112,-245.86997586820146,-260.21208988793023,-250.01197644919492,-256.8664550982332,-255.55059874535257,-239.56082260641367,-261.4252805872064,-268.1420868899887,-261.1135423865261,-267.86162263688544,-279.29397924091955,-270.4644553523747,-238.1295886450944,-292.5167381459796,0,-292.6545309705939,-269.70941870887157,-238.86767812666136,-259.7735938392294,-265.68635990280796,-263.9053425014672,-259.7187537998355,0,-315.4987906027504,0,0,0,-317.46376166865133,0,0,-265.3472485472548
